hour,bus_id,demandP,demandQ
21,4,166.882728904,16.6882728904
22,4,162.63248084,16.263248084
23,4,156.512228832,15.6512228832
24,4,151.73332986399998,15.173332986399998
1,5,93.374274604,9.337427460399999
2,5,89.76447038799999,8.9764470388
3,5,87.57136307799999,8.7571363078
4,5,86.053833652,8.6053833652
5,5,85.75301663399999,8.5753016634
6,5,86.49749674,8.649749674
7,5,87.20836600599999,8.7208366006
8,5,86.19499918,8.619499918
9,5,84.075835718,8.4075835718
10,5,83.065829976,8.306582997600001
11,5,84.600164822,8.4600164822
12,5,84.55983181399999,8.455983181399999
13,5,84.86737099999999,8.4867371
14,5,86.618495764,8.6618495764
15,5,88.93428263999999,8.893428263999999
16,5,92.06009076,9.206009075999999
17,5,97.562185268,9.7562185268
18,5,102.41054893799999,10.2410548938
19,5,105.650633914,10.5650633914
20,5,107.821894178,10.7821894178
21,5,106.632070442,10.6632070442
22,5,103.91631457,10.391631457
23,5,100.005693336,10.0005693336
24,5,96.952148522,9.695214852200001
1,6,21.370923184,2.1370923184
2,6,20.544733647999998,2.0544733647999998
3,6,20.042788888,2.0042788888
4,6,19.695466191999998,1.9695466192
5,6,19.626617063999998,1.9626617063999998
6,6,19.79700904,1.979700904
7,6,19.959708376,1.9959708375999998
8,6,19.72777528,1.972777528
9,6,19.242754328,1.9242754328
10,6,19.011590496,1.9011590496000002
11,6,19.362759512,1.9362759512
12,6,19.353528344,1.9353528344000002
13,6,19.423916,1.9423915999999999
14,6,19.824702544,1.9824702544000001
15,6,20.35472544,2.035472544
16,6,21.07014096,2.107014096
17,6,22.329426127999998,2.2329426128
18,6,23.439089448,2.3439089448000003
19,6,24.180659944,2.4180659944
20,6,24.677604488,2.4677604488
21,6,24.405285032,2.4405285032
22,6,23.78371972,2.378371972
23,6,22.888681056,2.2888681056
24,6,22.189804712,2.2189804712
1,7,33.741191302000004,3.3741191302000004
2,7,32.436773194000004,3.2436773194000006
3,7,31.644284539,3.1644284539000003
4,7,31.095918826000002,3.1095918826
5,7,30.987217317000002,3.0987217317000004
6,7,31.256238370000002,3.1256238370000005
7,7,31.513114003000002,3.1513114003000005
8,7,31.146929590000003,3.1146929590000005
9,7,30.381160859,3.0381160859000005
10,7,30.016190988,3.0016190988000004
11,7,30.570629411000002,3.0570629411000003
12,7,30.556054907000004,3.0556054907000005
13,7,30.667185500000002,3.0667185500000005
14,7,31.299961882,3.1299961882000003
15,7,32.136781320000004,3.2136781320000005
16,7,33.266305380000006,3.3266305380000007
17,7,35.254510634000006,3.5254510634000007
18,7,37.006487469,3.7006487469000002
19,7,38.177305957,3.8177305957000005
20,7,38.961900089000004,3.8961900089000006
21,7,38.531952221000004,3.8531952221000005
22,7,37.550602285000004,3.7550602285000005
23,7,36.137482668000004,3.6137482668000005
24,7,35.034071261,3.5034071261000004
1,8,118.356838912,11.8356838912
2,8,113.781220864,11.378122086400001
3,8,111.00134118400001,11.100134118400002
4,8,109.07779225600001,10.907779225600002
5,8,108.696490752,10.869649075200002
6,8,109.64015872,10.964015872000001
7,8,110.541223168,11.054122316800001
8,8,109.25672704,10.925672704
9,8,106.570575104,10.657057510400001
10,8,105.290339328,10.5290339328
11,8,107.235190016,10.723519001600001
12,8,107.18406579200001,10.718406579200002
13,8,107.57388800000001,10.757388800000001
14,8,109.793531392,10.9793531392
15,8,112.72891392000001,11.272891392000002
16,8,116.69104128000001,11.669104128
17,8,123.665237504,12.3665237504
18,8,129.810795264,12.981079526400002
19,8,133.917774592,13.3917774592
20,8,136.669961984,13.6669961984
21,8,135.161797376,13.516179737600002
22,8,131.71943296,13.171943296000002
23,8,126.762513408,12.6762513408
24,8,122.891983616,12.2891983616
1,9,268.277005412,26.827700541200002
2,9,257.90554636400003,25.790554636400003
3,9,251.604450434,25.160445043400003
4,9,247.24438175600002,24.724438175600003
5,9,246.38009350200002,24.638009350200004
6,9,248.51908622000002,24.851908622000003
7,9,250.561510418,25.056151041800003
8,9,247.64996954,24.764996954
9,9,241.56132435400002,24.156132435400004
10,9,238.65944032800002,23.8659440328
11,9,243.06779326600002,24.306779326600005
12,9,242.951911042,24.2951911042
13,9,243.83551300000002,24.383551300000004
14,9,248.86673289200002,24.886673289200004
15,9,255.52030392,25.552030392000002
16,9,264.50117628000004,26.450117628000005
17,9,280.309443004,28.0309443004
18,9,294.239452014,29.423945201400002
19,9,303.548657342,30.354865734200004
20,9,309.786983734,30.9786983734
21,9,306.368458126,30.6368458126
22,9,298.56572171,29.856572171
23,9,287.329974408,28.732997440800002
24,9,278.556724366,27.855672436600003
1,10,35.109349990000005,3.5109349990000007
2,10,33.752039530000005,3.3752039530000006
3,10,32.927416555,3.2927416555000004
4,10,32.35681537,3.235681537
5,10,32.243706165,3.2243706165
6,10,32.52363565,3.2523635650000005
7,10,32.790927235000005,3.2790927235000007
8,10,32.409894550000004,3.2409894550000007
9,10,31.613074955000002,3.1613074955000005
10,10,31.233306060000004,3.1233306060000006
11,10,31.810226195000002,3.1810226195
12,10,31.795060715,3.1795060715000005
13,10,31.9106975,3.1910697500000005
14,10,32.569132090000004,3.2569132090000004
15,10,33.4398834,3.34398834
16,10,34.615208100000004,3.4615208100000006
17,10,36.68403233,3.6684032330000003
18,10,38.507049405000004,3.8507049405000005
19,10,39.725342965,3.9725342965000006
20,10,40.541751305000005,4.054175130500001
21,10,40.094369645,4.0094369645
22,10,39.073227325000005,3.907322732500001
23,10,37.60280766,3.7602807660000006
24,10,36.454654445,3.6454654445000005
1,11,65.05365646,6.5053656460000004
2,11,62.53871362,6.253871362000001
3,11,61.01078047000001,6.1010780470000014
4,11,59.95352098000001,5.9953520980000015
5,11,59.74394241,5.974394241000001
6,11,60.26262010000001,6.026262010000001
7,11,60.757881190000006,6.075788119000001
8,11,60.0518707,6.005187070000001
9,11,58.575454070000006,5.857545407000001
10,11,57.87178524,5.787178524000001
11,11,58.94075303,5.894075303000001
12,11,58.91265311000001,5.8912653110000015
13,11,59.126915000000004,5.912691500000001
14,11,60.34691986000001,6.034691986000001
15,11,61.9603236,6.19603236
16,11,64.13806740000001,6.413806740000002
17,11,67.97136482,6.797136482000001
18,11,71.34920937000001,7.134920937000001
19,11,73.60656961000001,7.360656961000001
20,11,75.11928197,7.5119281970000005
21,11,74.29033433000001,7.429033433000001
22,11,72.39827305,7.239827305
23,11,69.67375164,6.967375164000001
24,11,67.54635353,6.754635353000001
1,12,51.619709414,5.1619709414
2,12,49.624116458,4.9624116458000005
3,12,48.411710123,4.8411710123
4,12,47.572780682,4.757278068200001
5,12,47.406481269000004,4.740648126900001
6,12,47.81804909,4.781804909000001
7,12,48.211035971,4.8211035971000005
8,12,47.65082063,4.765082063
9,12,46.479292363,4.6479292363
10,12,45.920935116,4.592093511600001
11,12,46.769155027000004,4.676915502700001
12,12,46.746857899,4.6746857899
13,12,46.9168735,4.6916873500000005
14,12,47.884940474000004,4.7884940474
15,12,49.16516724,4.916516724000001
16,12,50.89319466,5.089319466
17,12,53.934894538,5.393489453800001
18,12,56.615195133,5.6615195133
19,12,58.406397749,5.8406397749000005
20,12,59.606726473,5.960672647300001
21,12,58.948961197,5.8948961197
22,12,57.447621245,5.7447621245
23,12,55.285728876,5.5285728876
24,12,53.597650477,5.359765047700001
1,13,31.405642632,3.1405642632
2,13,30.191515704,3.0191515704
3,13,29.453882724,2.9453882724000002
4,13,28.943474616,2.8943474616000002
5,13,28.842297372,2.8842297372
6,13,29.092696919999998,2.909269692
7,13,29.331791748,2.9331791748000002
8,13,28.99095444,2.8990954440000003
9,13,28.278191844,2.8278191844
10,13,27.938485008,2.7938485008000002
11,13,28.454545476,2.8454545476
12,13,28.440979812,2.8440979812
13,13,28.544418,2.8544418
14,13,29.133393912,2.9133393912
15,13,29.91228912,2.9912289120000004
16,13,30.96362808,3.0963628080000003
17,13,32.814210744,3.2814210744000003
18,13,34.444916604,3.4444916604
19,13,35.534691612,3.5534691612000007
20,13,36.264976524,3.6264976524
21,13,35.864789436,3.5864789436000004
22,13,34.95136806,3.495136806
23,13,33.636063888,3.3636063888000005
24,13,32.609030075999996,3.2609030075999996
1,14,64.930086572,6.4930086572
2,14,62.419920884,6.2419920884
3,14,60.894890054,6.089489005400001
4,14,59.839638836,5.9839638836
5,14,59.630458362,5.9630458362
6,14,60.14815082,6.014815082
7,14,60.642471158,6.064247115800001
8,14,59.93780174,5.993780174
9,14,58.464189574,5.846418957400001
10,14,57.761857368,5.7761857368000005
11,14,58.828794646,5.8828794646
12,14,58.800748102,5.8800748102
13,14,59.014603,5.9014603
14,14,60.232290452,6.023229045200001
15,14,61.84262952,6.184262952000001
16,14,64.01623668,6.401623668000001
17,14,67.842252724,6.7842252724000005
18,14,71.213681034,7.121368103400001
19,14,73.466753402,7.3466753402
20,14,74.976592354,7.4976592354000005
21,14,74.14921930599999,7.414921930599999
22,14,72.26075201,7.2260752010000004
23,14,69.541405848,6.9541405848
24,14,67.418048746,6.7418048746
1,15,76.245676806,7.624567680600001
2,15,73.298055882,7.3298055882
3,15,71.507252667,7.1507252667
4,15,70.268099178,7.0268099178000005
5,15,70.02246410100001,7.0022464101000015
6,15,70.63037661,7.063037661
7,15,71.21084385900001,7.1210843859000015
8,15,70.38336927,7.0383369270000005
9,15,68.65294562700001,6.865294562700001
10,15,67.828215564,6.782821556400001
11,15,69.08109168300001,6.908109168300001
12,15,69.048157371,6.904815737100001
13,15,69.2992815,6.929928150000001
14,15,70.729179546,7.0729179546
15,15,72.62015796,7.262015796
16,15,75.17256714,7.517256714
17,15,79.665356202,7.9665356202
18,15,83.624334957,8.362433495700001
19,15,86.27005802100001,8.627005802100001
20,15,88.04302181700001,8.8043021817
21,15,87.071459613,8.7071459613
22,15,84.85388260500001,8.4853882605
23,15,81.660626604,8.1660626604
24,15,79.16722473300001,7.916722473300002
1,16,26.973350768,2.6973350768
2,16,25.930574096,2.5930574096
3,16,25.297043576,2.5297043576
4,16,24.858669584,2.4858669584000004
5,16,24.771771528000002,2.4771771528000004
6,16,24.98683208,2.498683208
7,16,25.192183352,2.5192183352
8,16,24.89944856,2.489944856
9,16,24.287278456,2.4287278456
10,16,23.995514592,2.3995514592
11,16,24.438743224,2.4438743224
12,16,24.427092088000002,2.4427092088
13,16,24.515932,2.4515932
14,16,25.021785488,2.5021785488
15,16,25.69075488,2.569075488
16,16,26.59371792,2.659371792
17,16,28.183127056,2.8183127056000004
18,16,29.583690696,2.9583690696000002
19,16,30.519665288000002,3.0519665288000004
20,16,31.146884776,3.1146884776
21,16,30.803176264,3.0803176264000003
22,16,30.01866644,3.001866644
23,16,28.888991712,2.8888991712000003
24,16,28.006903624,2.8006903624
1,17,70.41538946,7.041538946
2,17,67.69316462,6.769316462000001
3,17,66.03929897,6.603929897
4,17,64.89489998,6.489489998000001
5,17,64.66804791,6.466804791
6,17,65.2294751,6.522947510000001
7,17,65.76555569,6.576555569
8,17,65.0013557,6.500135570000001
9,17,63.40325257000001,6.340325257000001
10,17,62.64158724000001,6.264158724000001
11,17,63.79865953,6.379865953
12,17,63.768243610000006,6.376824361000001
13,17,64.00016500000001,6.400016500000001
14,17,65.32072286,6.532072286000001
15,17,67.06710360000001,6.7067103600000015
16,17,69.4243374,6.94243374
17,17,73.57357582,7.357357582000001
18,17,77.22982287,7.722982287000001
19,17,79.67323511000001,7.967323511000001
20,17,81.31062547,8.131062547
21,17,80.41335583,8.041335583
22,17,78.36535055,7.836535055000001
23,17,75.41627364,7.541627364
24,17,73.11353503000001,7.311353503000001
1,18,484.45018970399997,48.4450189704
2,18,465.721580088,46.5721580088
3,18,454.343165028,45.4343165028
4,18,446.46982495199995,44.6469824952
5,18,444.90910748399995,44.4909107484
6,18,448.77166523999995,44.877166523999996
7,18,452.459841156,45.2459841156
8,18,447.20222867999996,44.720222868
9,18,436.20745366799997,43.6207453668
10,18,430.96727937599996,43.0967279376
11,18,438.92781037199995,43.892781037199995
12,18,438.71855216399996,43.8718552164
13,18,440.314146,44.031414600000005
14,18,449.399439864,44.9399439864
15,18,461.41434863999996,46.141434864
16,18,477.63185976,47.763185976
17,18,506.17816696799997,50.6178166968
18,18,531.3327473879999,53.1332747388
19,18,548.143156764,54.8143156764
20,18,559.408223628,55.9408223628
21,18,553.235106492,55.3235106492
22,18,539.1450538199999,53.914505381999994
23,18,518.855726736,51.885572673599995
24,18,503.01313657199995,50.3013136572
1,19,128.068965388,12.806896538800002
2,19,123.117881236,12.311788123600001
3,19,120.109890166,12.0109890166
4,19,118.028498644,11.8028498644
5,19,117.615908298,11.7615908298
6,19,118.63701178,11.863701178
7,19,119.612015782,11.9612015782
8,19,118.22211646,11.822211646
9,19,115.315544246,11.531554424600001
10,19,113.930254872,11.393025487200001
11,19,116.034696134,11.603469613400001
12,19,115.979376758,11.5979376758
13,19,116.401187,11.6401187
14,19,118.802969908,11.8802969908
15,19,121.97922408,12.197922408
16,19,126.26647572,12.626647572000001
17,19,133.812960596,13.381296059600002
18,19,140.462810586,14.0462810586
19,19,144.906800458,14.4906800458
20,19,147.884826866,14.7884826866
21,19,146.252905274,14.6252905274
22,19,142.52806729,14.252806729
23,19,137.164392792,13.716439279200001
24,19,132.976255034,13.297625503399999
1,20,288.21531798800004,28.821531798800006
2,20,277.073053436,27.7073053436
3,20,270.30366086600003,27.030366086600004
4,20,265.619552444,26.561955244400004
5,20,264.691030398,26.469103039800004
6,20,266.98899278000005,26.698899278000006
7,20,269.18320968200004,26.918320968200007
8,20,266.05528346,26.605528346
9,20,259.514130946,25.951413094600003
10,20,256.396579272,25.639657927200002
11,20,261.132560434,26.113256043400003
12,20,261.008065858,26.1008065858
13,20,261.957337,26.1957337
14,20,267.36247650800004,26.736247650800006
15,20,274.51054008,27.451054008
16,20,284.15886972000004,28.415886972000006
17,20,301.14200479600004,30.114200479600004
18,20,316.107290286,31.610729028600005
19,20,326.10835455800003,32.61083545580001
20,20,332.81031256600005,33.28103125660001
21,20,329.137722574,32.913772257400005
22,20,320.75508779,32.075508779
23,20,308.684301192,30.868430119200003
24,20,299.259024334,29.9259024334
1,21,860.913798862,86.0913798862
2,21,827.631288514,82.7631288514
3,21,807.410768959,80.74107689590001
4,21,793.419099106,79.34190991060001
5,21,790.645556577,79.0645556577
6,21,797.50968697,79.750968697
7,21,804.0639243429999,80.4063924343
8,21,794.72064979,79.47206497900001
9,21,775.181894879,77.5181894879
10,21,765.869609628,76.5869609628
11,21,780.0162259909999,78.0016225991
12,21,779.644354367,77.9644354367
13,21,782.4798755,78.24798755
14,21,798.625301842,79.86253018420001
15,21,819.97693092,81.997693092
16,21,848.79698178,84.87969817800001
17,21,899.526469154,89.95264691540001
18,21,944.228537289,94.42285372890001
19,21,974.102224417,97.4102224417
20,21,994.121313509,99.4121313509
21,21,983.1511006009999,98.3151100601
22,21,958.111744585,95.8111744585
23,21,922.055691708,92.2055691708
24,21,893.901910841,89.39019108410001
1,22,149.466558332,14.946655833200001
2,22,143.688253604,14.368825360400002
3,22,140.177691374,14.017769137400002
4,22,137.748543716,13.7748543716
5,22,137.26701832199998,13.7267018322
6,22,138.45872642,13.845872642000002
7,22,139.596632798,13.9596632798
8,22,137.97451094,13.797451094
9,22,134.582312494,13.4582312494
10,22,132.965570808,13.2965570808
11,22,135.42161932599998,13.5421619326
12,22,135.35705726199998,13.5357057262
13,22,135.849343,13.5849343
14,22,138.652412612,13.865241261200001
15,22,142.35935111999999,14.235935112
16,22,147.36291108,14.736291108000001
17,22,156.170252644,15.617025264399999
18,22,163.931150754,16.3931150754
19,22,169.117636562,16.9117636562
20,22,172.593227674,17.2593227674
21,22,170.688646786,17.0688646786
22,22,166.34146780999998,16.634146781
23,22,160.081637688,16.0081637688
24,22,155.193751426,15.519375142600001
1,23,273.66590823,27.366590823000003
2,23,263.08611680999996,26.308611681
3,23,256.658450235,25.665845023499998
4,23,252.21080049,25.221080049
5,23,251.329151205,25.1329151205
6,23,253.51111004999998,25.351111005
7,23,255.594560595,25.5594560595
8,23,252.62453535,25.262453535000002
9,23,246.41358703499998,24.6413587035
10,23,243.45341262,24.345341262
11,23,247.950316515,24.7950316515
12,23,247.832106555,24.7832106555
13,23,248.7334575,24.87334575
14,23,253.86573993,25.386573993
15,23,260.6529618,26.065296180000004
16,23,269.8142337,26.98142337
17,23,285.94004241,28.594004241
18,23,300.149864685,30.014986468500002
19,23,309.646064805,30.9646064805
20,23,316.009700985,31.6009700985
21,23,312.522507165,31.2522507165
22,23,304.563036525,30.456303652499997
23,23,293.10159582,29.310159582
24,23,284.152116765,28.415211676500004
1,24,311.193927642,31.1193927642
2,24,299.163321174,29.9163321174
3,24,291.85422366899996,29.1854223669
4,24,286.796664246,28.6796664246
5,24,285.794113707,28.5794113707
6,24,288.27528627,28.827528627
7,24,290.644442013,29.064444201300002
8,24,287.26713488999997,28.726713488999998
9,24,280.204474389,28.0204474389
10,24,276.838368948,27.6838368948
11,24,281.951936781,28.195193678099997
12,24,281.817516597,28.1817516597
13,24,282.8424705,28.28424705
14,24,288.678546822,28.8678546822
15,24,296.39650572,29.639650572
16,24,306.81406998,30.681406998
17,24,325.15122341399996,32.515122341399994
18,24,341.309649699,34.1309649699
19,24,352.108071147,35.210807114699996
20,24,359.34435771899996,35.9344357719
21,24,355.378962291,35.5378962291
22,24,346.328003235,34.6328003235
23,24,333.294846228,33.3294846228
24,24,323.11811813099996,32.3118118131
1,25,580.451935726,58.0451935726
2,25,558.011945122,55.801194512200006
3,25,544.378710607,54.437871060700004
4,25,534.9451391380001,53.494513913800006
5,25,533.0751399210001,53.30751399210001
6,25,537.7031268100001,53.77031268100001
7,25,542.1221752390001,54.21221752390001
8,25,535.8226806700001,53.58226806700001
9,25,522.649110767,52.2649110767
10,25,516.3705100440001,51.63705100440001
11,25,525.908550743,52.5908550743
12,25,525.657824591,52.56578245910001
13,25,527.5696115000001,52.75696115000001
14,25,538.455305266,53.8455305266
15,25,552.85116516,55.28511651600001
16,25,572.28244194,57.228244194000006
17,25,606.485667842,60.6485667842
18,25,636.625040697,63.662504069700006
19,25,656.7667082410001,65.67667082410001
20,25,670.264132757,67.0264132757
21,25,662.867711273,66.28677112730001
22,25,645.985483705,64.5985483705
23,25,621.675493884,62.167549388400005
24,25,602.693434793,60.269343479300005
1,26,842.874817694,84.2874817694
2,26,810.289685618,81.02896856180001
3,26,790.492852583,79.0492852583
4,26,776.794354322,77.67943543220001
5,26,774.078926649,77.4078926649
6,26,780.79923089,78.079923089
7,26,787.216135391,78.7216135391
8,26,778.0686332299999,77.806863323
9,26,758.939279623,75.8939279623
10,26,749.822117436,74.9822117436
11,26,763.6723155669999,76.36723155669999
12,26,763.308235879,76.3308235879
13,26,766.0843434999999,76.60843435
14,26,781.891469954,78.1891469954
15,26,802.79571204,80.279571204
16,26,831.01188786,83.10118878600001
17,26,880.678425298,88.0678425298
18,26,924.443837793,92.4443837793
19,26,953.691572729,95.3691572729
20,26,973.2911959329999,97.32911959329999
21,26,962.550845137,96.25508451370001
22,26,938.036146145,93.8036146145
23,26,902.7355863959999,90.2735586396
24,26,875.171720017,87.5171720017
1,27,370.06414468400004,37.0064144684
2,27,355.757644148,35.5757644148
3,27,347.06584563800004,34.70658456380001
4,27,341.051520692,34.1051520692
5,27,339.859312314,33.9859312314
6,27,342.80986154000004,34.280986154000004
7,27,345.62720312600004,34.56272031260001
8,27,341.61099278,34.161099278
9,27,333.212251078,33.321225107800004
10,27,329.20936149600004,32.9209361496
11,27,335.29029026200004,33.52902902620001
12,27,335.130441094,33.5130441094
13,27,336.349291,33.6349291
14,27,343.289409044,34.32894090440001
15,27,352.46741544,35.246741544
16,27,364.85572596000003,36.485572596000004
17,27,386.661816628,38.6661816628
18,27,405.87701869800003,40.58770186980001
19,27,418.71823519400004,41.87182351940001
20,27,427.323448738,42.7323448738
21,27,422.607898282,42.260789828200004
22,27,411.84472097,41.184472097000004
23,27,396.346012056,39.634601205600006
24,27,384.244097962,38.4244097962
1,28,556.048494144,55.6048494144
2,28,534.551928768,53.455192876800005
3,28,521.491864608,52.1491864608
4,28,512.454900672,51.2454900672
5,28,510.663520224,51.066352022400004
6,28,515.09693664,51.509693664
7,28,519.330198816,51.9330198816
8,28,513.29554848,51.329554848
9,28,500.675823648,50.0675823648
10,28,494.661188736,49.4661188736
11,28,503.79822979200003,50.37982297920001
12,28,503.558044704,50.3558044704
13,28,505.389456,50.538945600000005
14,28,515.817491904,51.581749190400004
15,28,529.60811904,52.960811904
16,28,548.22246336,54.822246336000006
17,28,580.987712448,58.098771244800005
18,28,609.859961568,60.985996156800006
19,28,629.154830304,62.915483030400004
20,28,642.0847942080001,64.2084794208
21,28,634.999334112,63.499933411200004
22,28,618.82687152,61.88268715200001
23,28,595.538925696,59.5538925696
24,28,577.354912992,57.7354912992
1,29,152.297275546,15.229727554600002
2,29,146.409536662,14.6409536662
3,29,142.832488597,14.283248859700002
4,29,140.357335798,14.035733579800002
5,29,139.866690891,13.9866690891
6,29,141.08096851,14.108096850999999
7,29,142.240425469,14.224042546900002
8,29,140.58758257,14.058758257000001
9,29,137.131139957,13.713113995699999
10,29,135.483779124,13.5483779124
11,29,137.986342253,13.7986342253
12,29,137.920557461,13.792055746099999
13,29,138.4221665,13.842216650000001
14,29,141.27832288599998,14.127832288599999
15,29,145.05546636,14.505546636
16,29,150.15378773999998,15.015378773999998
17,29,159.127929782,15.9127929782
18,29,167.035809987,16.7035809987
19,29,172.320521611,17.2320521611
20,29,175.861936247,17.586193624699998
21,29,173.921284883,17.3921284883
22,29,169.491775555,16.9491775555
23,29,163.113391764,16.3113391764
24,29,158.13293480299998,15.813293480299999
1,30,152.103919786,15.2103919786
2,30,146.22365594200002,14.622365594200003
3,30,142.651149277,14.265114927700001
4,30,140.179138918,14.017913891800001
5,30,139.689116931,13.9689116931
6,30,140.90185291,14.090185291000001
7,30,142.059837829,14.2059837829
8,30,140.40909337000002,14.040909337000002
9,30,136.95703903700002,13.695703903700002
10,30,135.311769684,13.531176968400002
11,30,137.811155573,13.781115557300001
12,30,137.74545430100002,13.774545430100003
13,30,138.2464265,13.824642650000001
14,30,141.098956726,14.109895672600002
15,30,144.87130476000002,14.487130476000003
16,30,149.96315334000002,14.996315334000002
17,30,158.92590186200002,15.892590186200003
18,30,166.823742267,16.682374226700002
19,30,172.101744451,17.2101744451
20,30,175.638662927,17.563866292700002
21,30,173.700475403,17.370047540300003
22,30,169.276589755,16.9276589755
23,30,162.906303924,16.2906303924
24,30,157.93217012300002,15.793217012300003
1,31,929.4720284719999,92.9472028472
2,31,893.539090184,89.3539090184
3,31,871.7083246039999,87.17083246039999
4,31,856.6024385359999,85.6602438536
5,31,853.608027012,85.3608027012
6,31,861.0187773199999,86.10187773199999
7,31,868.0949565079999,86.80949565079999
8,31,858.0076372399999,85.80076372399999
9,31,836.9129281239999,83.6912928124
10,31,826.859065968,82.68590659680001
11,31,842.132237596,84.2132237596
12,31,841.7307522519999,84.1730752252
13,31,844.792078,84.4792078
14,31,862.223233352,86.2223233352
15,31,885.2751835199999,88.527518352
16,31,916.3902976799999,91.639029768
17,31,971.159590024,97.1159590024
18,31,1019.4214740839999,101.94214740839999
19,31,1051.674130052,105.1674130052
20,31,1073.287424404,107.32874244039999
21,31,1061.443606756,106.14436067560001
22,31,1034.4102602599999,103.44102602599999
23,31,995.4829104479999,99.5482910448
24,31,965.0871241959999,96.50871241959999
1,32,1482.570069292,148.2570069292
2,32,1425.254628724,142.5254628724
3,32,1390.433097094,139.0433097094
4,32,1366.3381981960001,136.6338198196
5,32,1361.5619114820001,136.1561911482
6,32,1373.38255402,137.33825540200002
7,32,1384.669533238,138.4669533238
8,32,1368.57958414,136.857958414
9,32,1334.932111814,133.49321118140003
10,32,1318.895529048,131.8895529048
11,32,1343.2572596060002,134.3257259606
12,32,1342.616863622,134.2616863622
13,32,1347.499883,134.7499883
14,32,1375.3037419720001,137.53037419720002
15,32,1412.07314472,141.207314472
16,32,1461.70383348,146.170383348
17,32,1549.0645189640002,154.90645189640003
18,32,1626.0454528740001,162.60454528740001
19,32,1677.4905969220001,167.74905969220003
20,32,1711.965247394,171.19652473940002
21,32,1693.073565866,169.3073565866
22,32,1649.9535696100002,164.99535696100003
23,32,1587.861842328,158.7861842328
24,32,1539.378529706,153.93785297060003
1,33,200.16627215,20.016627215
2,33,192.42794105,19.242794105
3,33,187.72658067499998,18.7726580675
4,33,184.47345545,18.447345545
5,33,183.828594525,18.3828594525
