hour,bus_id,demandP,demandQ
17,9,425.26844837600004,42.52684483760001
18,9,414.39966145,41.439966145
19,9,404.52553028,40.452553028000004
20,9,392.15510286800003,39.215510286800004
21,9,380.4799688,38.04799688
22,9,364.60893253800003,36.4608932538
23,9,356.854480382,35.6854480382
24,9,361.60082314000005,36.16008231400001
1,10,45.645567220000004,4.564556722000001
2,10,44.34259973,4.4342599730000005
3,10,43.39159775500001,4.339159775500001
4,10,43.162851765000006,4.316285176500001
5,10,43.368217640000005,4.336821764000001
6,10,44.330593725,4.4330593725
7,10,46.441123025,4.644112302500001
8,10,50.088420965000005,5.0088420965000005
9,10,54.91862634500001,5.491862634500001
10,10,55.355897685,5.5355897685
11,10,54.70504583500001,5.470504583500001
12,10,53.366692225,5.3366692225
13,10,50.77781841,5.077781841
14,10,52.90730456000001,5.290730456000001
15,10,54.22543753,5.422543753
16,10,54.750542275,5.4750542275
17,10,55.65478402,5.565478402
18,10,54.232388375000006,5.423238837500001
19,10,52.94016310000001,5.294016310000001
20,10,51.321248110000006,5.132124811000001
21,10,49.793326,4.9793326
22,10,47.716287135,4.7716287135
23,10,46.70146376500001,4.670146376500001
24,10,47.322616550000006,4.732261655000001
1,11,84.57607588,8.457607588
2,11,82.16182442,8.216182442000001
3,11,80.39972527,8.039972527000002
4,11,79.97588481000001,7.997588481000001
5,11,80.35640456,8.035640456000001
6,11,82.13957865,8.213957865000001
7,11,86.05015085000001,8.605015085000002
8,11,92.80818161,9.280818161000001
9,11,101.75800613000001,10.175800613000002
10,11,102.56822049,10.256822049
11,11,101.36226559,10.136226559
12,11,98.88244765,9.888244765000001
13,11,94.08555714,9.408555714
14,11,98.03125424000001,9.803125424000001
15,11,100.47360562,10.047360562000001
16,11,101.44656535000001,10.144656535000003
17,11,103.12202308,10.312202308000002
18,11,100.48648475,10.048648475
19,11,98.09213740000001,9.809213740000002
20,11,95.09247094000001,9.509247094000001
21,11,92.26140400000001,9.226140400000002
22,11,88.41288579,8.841288579
23,11,86.53253281,8.653253281000001
24,11,87.6834587,8.768345870000001
1,12,67.110639092,6.7110639092
2,12,65.194944178,6.519494417800001
3,12,63.796728443,6.3796728443
4,12,63.460413429,6.3460413429
5,12,63.762353704,6.3762353704
6,12,65.17729228500001,6.517729228500001
7,12,68.280309265,6.8280309265
8,12,73.642768549,7.3642768549
9,12,80.744403817,8.0744403817
10,12,81.387304341,8.138730434100001
11,12,80.430385931,8.0430385931
12,12,78.462664385,7.8462664385
13,12,74.656358826,7.465635882600001
14,12,77.787247216,7.7787247216
15,12,79.725239258,7.972523925800001
16,12,80.497277315,8.0497277315
17,12,81.826743572,8.1826743572
18,12,79.735458775,7.9735458775
19,12,77.83555766,7.783555766000001
20,12,75.455339246,7.5455339246
21,12,73.2089036,7.32089036
22,12,70.155126111,7.0155126111
23,12,68.663076629,6.866307662900001
24,12,69.57632983,6.957632983000001
1,13,40.830387696,4.083038769600001
2,13,39.664871063999996,3.9664871064
3,13,38.814190884,3.8814190884
4,13,38.609575452,3.8609575452000002
5,13,38.793277152,3.8793277152000005
6,13,39.65413158,3.965413158
7,13,41.54201982,4.154201982
8,13,44.804562012,4.4804562012
9,13,49.125225996,4.9125225996
10,13,49.516369308,4.9516369308
11,13,48.934176228,4.8934176228
12,13,47.73700638,4.773700638
13,13,45.421234487999996,4.5421234488
14,13,47.326079808,4.7326079808
15,13,48.505162104,4.8505162104
16,13,48.97487322,4.897487322
17,13,49.783725935999996,4.9783725936
18,13,48.5113797,4.85113797
19,13,47.35547208,4.735547208
20,13,45.907337448,4.5907337448000005
21,13,44.5405968,4.45405968
22,13,42.682666067999996,4.2682666068
23,13,41.774897052,4.1774897052
24,13,42.33052404,4.233052404
1,14,84.415423016,8.4415423016
2,14,82.005757444,8.2005757444
3,14,80.247005414,8.0247005414
4,14,79.823970042,7.9823970042
5,14,80.203766992,8.0203766992
6,14,81.98355393,8.198355393
7,14,85.88669797,8.588669797
8,14,92.631891802,9.2631891802
9,14,101.564716066,10.1564716066
10,14,102.373391418,10.2373391418
11,14,101.169727238,10.1169727238
12,14,98.69461973,9.869461973
13,14,93.906840948,9.3906840948
14,14,97.845043168,9.784504316800001
15,14,100.282755284,10.028275528400002
16,14,101.25386687,10.125386687
17,14,102.926142056,10.292614205600001
18,14,100.29560995,10.029560995
19,14,97.90581068,9.790581068000002
20,14,94.911842108,9.4911842108
21,14,92.0861528,9.20861528
22,14,88.244944878,8.824494487800001
23,14,86.368163642,8.6368163642
24,14,87.51690334,8.751690334000001
1,15,99.126790068,9.912679006800001
2,15,96.297183762,9.629718376200001
3,15,94.231927947,9.4231927947
4,15,93.73516874100001,9.373516874100002
5,15,94.18115421600001,9.418115421600001
6,15,96.271110765,9.6271110765
7,15,100.854469185,10.0854469185
8,15,108.77517122100001,10.877517122100002
9,15,119.264749593,11.926474959300002
10,15,120.21435558900001,12.021435558900002
11,15,118.800924699,11.880092469900001
12,15,115.89447166500001,11.589447166500001
13,15,110.27231015400001,11.027231015400002
14,15,114.896836464,11.489683646400001
15,15,117.759377082,11.7759377082
16,15,118.899727635,11.889972763500001
17,15,120.863435988,12.086343598800001
18,15,117.77447197500001,11.777447197500003
19,15,114.96819414000001,11.496819414
20,15,111.452456334,11.145245633400002
21,15,108.13432440000001,10.813432440000001
22,15,103.62369591900001,10.362369591900002
23,15,101.41984154100001,10.141984154100001
24,15,102.76877607,10.276877607000001
1,16,35.067977504,3.5067977504
2,16,34.066950736,3.4066950736000003
3,16,33.336327416,3.3336327416000007
4,16,33.160589448,3.3160589448000004
5,16,33.318365248,3.3318365248
6,16,34.05772692,3.405772692
7,16,35.67917668,3.5679176679999998
8,16,38.481274888,3.8481274888000003
9,16,42.192161704,4.2192161704
10,16,42.528102792,4.2528102792
11,16,42.028074872,4.2028074872
12,16,40.99986212,4.099986212
13,16,39.010916112000004,3.9010916112000005
14,16,40.646929792,4.0646929792
15,16,41.659607696,4.165960769600001
16,16,42.063028280000005,4.206302828000001
17,16,42.757727264,4.2757727264000005
18,16,41.6649478,4.16649478
19,16,40.67217392,4.067217392
20,16,39.428415152,3.9428415152
21,16,38.2545632,3.8254563200000002
22,16,36.658843032,3.6658843032000004
23,16,35.879187848,3.5879187848000003
24,16,36.35639896,3.6356398960000003
1,17,91.54684988000001,9.154684988000001
2,17,88.93361542000001,8.893361542000001
3,17,87.02628377,8.702628377000002
4,17,86.56751031,8.656751031
5,17,86.97939256000001,8.697939256000002
6,17,88.90953615000001,8.890953615
7,17,93.14241835000001,9.314241835000002
8,17,100.45744711,10.045744711000001
9,17,110.14491763000001,11.014491763000002
10,17,111.02190999000001,11.102190999000001
11,17,109.71656009000002,10.971656009000002
12,17,107.03235515000001,10.703235515000003
13,17,101.84010414000001,10.184010414000001
14,17,106.11100624000001,10.611100624000002
15,17,108.75465662,10.875465662000002
16,17,109.80780785,10.980780785
17,17,111.62135708000001,11.162135708000001
18,17,108.76859725000001,10.876859725000003
19,17,106.1769074,10.61769074
20,17,102.93000794000001,10.293000794000001
21,17,99.865604,9.986560400000002
22,17,95.69989029000001,9.569989029000002
23,17,93.66455831,9.366455831000001
24,17,94.91034370000001,9.491034370000001
1,18,629.8323297119999,62.983232971199996
2,18,611.8535620079999,61.185356200799994
3,18,598.731328548,59.8731328548
4,18,595.5750172439999,59.5575017244
5,18,598.408722144,59.8408722144
6,18,611.68789926,61.168789926
7,18,640.80966654,64.080966654
8,18,691.1362655639999,69.11362655639999
9,18,757.7850048119999,75.7785004812
10,18,763.818616476,76.3818616476
11,18,754.8379517159999,75.4837951716
12,18,736.37091486,73.637091486
13,18,700.648794936,70.0648794936
14,18,730.032134976,73.0032134976
15,18,748.220160888,74.8220160888
16,18,755.46572634,75.546572634
17,18,767.9427469919999,76.79427469919999
18,18,748.3160709,74.83160709
19,18,730.48552776,73.048552776
20,18,708.1472140559999,70.8147214056
21,18,687.0644496,68.70644496
22,18,658.404794196,65.8404794196
23,18,644.401932444,64.44019324439999
24,18,652.9727998799999,65.297279988
1,19,166.502101864,16.6502101864
2,19,161.749245476,16.1749245476
3,19,158.280259606,15.8280259606
4,19,157.445859018,15.7445859018
5,19,158.194975568,15.8194975568
6,19,161.70545097,16.170545096999998
7,19,169.40406413,16.940406413
8,19,182.708374058,18.270837405800002
9,19,200.327595314,20.032759531400004
10,19,201.92263732199999,20.1922637322
11,19,199.548514102,19.954851410200003
12,19,194.66657917,19.466657917000003
13,19,185.223100692,18.5223100692
14,19,192.990863072,19.2990863072
15,19,197.799038836,19.7799038836
16,19,199.71447223,19.971447223000002
17,19,203.012890024,20.3012890024
18,19,197.82439355,19.782439355
19,19,193.11072172,19.311072172
20,19,187.205378332,18.7205378332
21,19,181.6319512,18.16319512
22,19,174.055501662,17.4055501662
23,19,170.353713418,17.0353713418
24,19,172.61950286,17.261950286
1,20,374.707924664,37.470792466400006
2,20,364.01176567600004,36.401176567600004
3,20,356.204918306,35.6204918306
4,20,354.327125118,35.432712511800005
5,20,356.01298916800005,35.601298916800005
6,20,363.91320747000003,36.391320747
7,20,381.23870263000003,38.12387026300001
8,20,411.179648158,41.11796481580001
9,20,450.83117061400003,45.0831170614
10,20,454.42076422200006,45.44207642220001
11,20,449.07787200200005,44.907787200200005
12,20,438.09122567000003,43.809122567
13,20,416.838964092,41.6838964092
14,20,434.32007747200004,43.432007747200004
15,20,445.14073103600003,44.514073103600005
16,20,449.45135573000005,44.94513557300001
17,20,456.87434482400005,45.68743448240001
18,20,445.19779105000003,44.519779105000005
19,20,434.58981572000005,43.458981572000006
20,20,421.300019732,42.1300019732
21,20,408.7571912,40.87571912000001
22,20,391.706621562,39.1706621562
23,20,383.375859518,38.3375859518
24,20,388.47494986000004,38.84749498600001
1,21,1119.271609636,111.9271609636
2,21,1087.321639274,108.73216392740001
3,21,1064.002189519,106.4002189519
4,21,1058.393125857,105.83931258570001
5,21,1063.428887432,106.3428887432
6,21,1087.027240905,108.70272409050001
7,21,1138.779375245,113.8779375245
8,21,1228.214500817,122.82145008170001
9,21,1346.655613061,134.6655613061
10,21,1357.377911553,135.73779115530002
11,21,1341.418421023,134.14184210230002
12,21,1308.600750205,130.8600750205
13,21,1245.119165058,124.5119165058
14,21,1297.336138928,129.7336138928
15,21,1329.657980914,132.96579809140002
16,21,1342.534035895,134.2534035895
17,21,1364.706881476,136.47068814760001
18,21,1329.828422075,132.9828422075
19,21,1298.14186078,129.814186078
20,21,1258.444564918,125.8444564918
21,21,1220.9784988,122.09784988
22,21,1170.047580963,117.00475809630001
23,21,1145.163171457,114.51631714570001
24,21,1160.39441339,116.039441339
1,22,194.321052296,19.4321052296
2,22,188.774094964,18.877409496400002
3,22,184.725515534,18.472551553400002
4,22,183.751704402,18.3751704402
5,22,184.625982352,18.4625982352
6,22,188.72298333,18.872298333
7,22,197.70787056999998,19.770787057
8,22,213.23504696199998,21.3235046962
9,22,233.798064346,23.3798064346
10,22,235.659603858,23.5659603858
11,22,232.888815278,23.2888815278
12,22,227.19121313,22.719121313000002
13,22,216.169930788,21.6169930788
14,22,225.235520608,22.5235520608
15,22,230.847040004,23.084704000400002
16,22,233.08250146999998,23.308250147
17,22,236.932014536,23.6932014536
18,22,230.87663095,23.087663095
19,22,225.37540508,22.537540508000003
20,22,218.483404748,21.8483404748
21,22,211.9787768,21.19787768
22,22,203.136464118,20.3136464118
23,22,198.816186002,19.8816186002
24,22,201.46054053999998,20.146054054
1,23,355.79227793999996,35.579227794
2,23,345.63607221,34.563607221000005
3,23,338.223322635,33.8223322635
4,23,336.44032240499996,33.644032240499996
5,23,338.04108228,33.804108228000004
6,23,345.54248932499996,34.554248932499995
7,23,361.993375425,36.199337542500004
8,23,390.422870805,39.0422870805
9,23,428.072743065,42.807274306500005
10,23,431.481130245,43.1481130245
11,23,426.40795279499997,42.6407952795
12,23,415.975923825,41.597592382500004
13,23,395.79649857,39.579649857
14,23,412.39514712,41.239514712
15,23,422.66956281,42.266956281000006
16,23,426.762582675,42.6762582675
17,23,433.81085154,43.381085154000004
18,23,422.723742375,42.2723742375
19,23,412.6512687,41.26512687
20,23,400.03235546999997,40.003235547
21,23,388.122702,38.8122702
22,23,371.93286289499997,37.1932862895
23,23,364.022646405,36.4022646405
24,23,368.86432935,36.886432935
1,24,404.582350476,40.4582350476
2,24,393.033416334,39.3033416334
3,24,384.604150629,38.460415062900005
4,24,382.576646187,38.2576646187
5,24,384.39691951199995,38.4396919512
6,24,392.92700035499996,39.2927000355
7,24,411.633809295,41.1633809295
8,24,443.96186354699995,44.3961863547
9,24,486.77469215099995,48.6774692151
10,24,490.650474123,49.065047412300004
11,24,484.88160789299997,48.4881607893
12,24,473.01902665499995,47.301902665499995
13,24,450.072381078,45.0072381078
14,24,468.94721524799996,46.8947215248
15,24,480.630569574,48.0630569574
16,24,485.284868445,48.5284868445
17,24,493.29967191599997,49.3299671916
18,24,480.692178825,48.0692178825
19,24,469.23845897999996,46.923845897999996
20,24,454.889104338,45.4889104338
21,24,441.34627079999996,44.13462708
22,24,422.93630643299997,42.2936306433
23,24,413.94135578699996,41.3941355787
24,24,419.44698249,41.944698249
1,25,754.6439298280001,75.4643929828
2,25,733.102374602,73.31023746020001
3,25,717.379755487,71.7379755487
4,25,713.597969361,71.3597969361
5,25,716.993219336,71.6993219336
6,25,732.9038830650001,73.2903883065
7,25,767.7966058850001,76.77966058850001
8,25,828.0962454410001,82.80962454410002
9,25,907.952524853,90.79525248530001
10,25,915.181795569,91.51817955690001
11,25,904.421464879,90.4421464879
12,25,882.2948819650001,88.22948819650001
13,25,839.493838434,83.94938384340001
14,25,874.699968944,87.46999689440001
15,25,896.492250322,89.64922503220001
16,25,905.1736433350001,90.51736433350001
17,25,920.123190148,92.01231901480001
18,25,896.607166475,89.66071664750001
19,25,875.24320894,87.52432089400001
20,25,848.478192214,84.84781922140002
21,25,823.2175324,82.32175324
22,25,788.878496499,78.8878496499
23,25,772.100738161,77.2100738161
24,25,782.37006347,78.237006347
1,26,1095.8191809319999,109.58191809319999
2,26,1064.538667738,106.4538667738
3,26,1041.707837303,104.1707837303
4,26,1036.216302009,103.6216302009
5,26,1041.146547784,104.1146547784
6,26,1064.250437985,106.4250437985
7,26,1114.918194565,111.49181945650001
8,26,1202.479359529,120.24793595290001
9,26,1318.438740157,131.8438740157
10,26,1328.936371161,132.8936371161
11,26,1313.311284551,131.3311284551
12,26,1281.1812520849999,128.1181252085
13,26,1219.0298153459999,121.90298153459999
14,26,1270.1526715359998,127.01526715359999
15,26,1301.797264418,130.1797264418
16,26,1314.403523615,131.4403523615
17,26,1336.111775012,133.6111775012
18,26,1301.9641342749999,130.1964134275
19,26,1270.9415108599999,127.094151086
20,26,1232.0760041659998,123.20760041659999
21,26,1195.3949756,119.53949756
22,26,1145.531228331,114.5531228331
23,26,1121.168229209,112.1168229209
24,26,1136.08032643,113.608032643
1,27,481.119354152,48.11193541520001
2,27,467.385646468,46.7385646468
3,27,457.36177155800004,45.73617715580001
4,27,454.950713274,45.495071327400005
5,27,457.115337424,45.71153374240001
6,27,467.25909921000004,46.72590992100001
7,27,489.50477509,48.950477509
8,27,527.948499994,52.79484999940001
9,27,578.860460002,57.8860460002
10,27,583.469444346,58.346944434600005
11,27,576.609250886,57.66092508860001
12,27,562.50256181,56.250256181
13,27,535.214976756,53.52149767560001
14,27,557.660464096,55.76604640960001
15,27,571.554020948,57.1554020948
16,27,577.0887983900001,57.70887983900001
17,27,586.619805032,58.661980503200006
18,27,571.62728515,57.162728515000005
19,27,558.0068039600001,55.80068039600001
20,27,540.942905276,54.09429052760001
21,27,524.8381016000001,52.48381016000001
22,27,502.945425966,50.2945425966
23,27,492.24885247400005,49.22488524740001
24,27,498.79600798,49.879600798000006
1,28,722.917084032,72.2917084032
2,28,702.281181888,70.2281181888
3,28,687.219575328,68.7219575328
4,28,683.596783584,68.3596783584
5,28,686.849289984,68.68492899840001
6,28,702.09103536,70.209103536
7,28,735.51679344,73.55167934400001
8,28,793.281307104,79.3281307104
9,28,869.780257632,86.97802576320001
10,28,876.705594336,87.6705594336
11,28,866.397650976,86.6397650976
12,28,845.20131696,84.520131696
13,28,804.199720896,80.41997208960001
14,28,837.9257103360001,83.79257103360001
15,28,858.801797568,85.8801797568
16,28,867.1182062400001,86.71182062400001
17,28,881.439242112,88.1439242112
18,28,858.9118824,85.89118824
19,28,838.44611136,83.84461113600001
20,28,812.806353216,81.28063532160002
21,28,788.6077056,78.86077056
22,28,755.712356256,75.57123562560001
23,28,739.6399707840001,73.96399707840001
24,28,749.47755168,74.947755168
1,29,198.001259788,19.8001259788
2,29,192.34924974199998,19.2349249742
3,29,188.22399507699998,18.8223995077
4,29,187.231741131,18.7231741131
5,29,188.122576856,18.8122576856
6,29,192.297170115,19.2297170115
7,29,201.452220335,20.1452220335
8,29,217.273462811,21.7273462811
9,29,238.225919063,23.8225919063
10,29,240.122713899,24.0122713899
11,29,237.299449909,23.7299449909
12,29,231.493942015,23.1493942015
13,29,220.263929814,22.0263929814
14,29,229.50121102399999,22.9501211024
15,29,235.219005862,23.5219005862
16,29,237.496804285,23.7496804285
17,29,241.419222508,24.1419222508
18,29,235.249157225,23.5249157225
19,29,229.64374474,22.964374474
20,29,222.621218194,22.2621218194
21,29,215.99340039999998,21.59934004
22,29,206.983624929,20.698362492900003
23,29,202.581525931,20.2581525931
24,29,205.27596137,20.527596137000003
1,30,197.74987850800002,19.774987850800002
2,30,192.105044222,19.210504422200003
3,30,187.985026957,18.7985026957
4,30,186.994032771,18.6994032771
5,30,187.883737496,18.7883737496
6,30,192.053030715,19.2053030715
7,30,201.19645773500002,20.119645773500004
8,30,216.99761365100002,21.699761365100002
9,30,237.923468783,23.792346878300002
10,30,239.81785545900001,23.981785545900003
11,30,236.99817586900002,23.699817586900004
12,30,231.200038615,23.120003861500003
13,30,219.98428397400002,21.998428397400005
14,30,229.209837584,22.920983758400002
15,30,234.92037314200002,23.492037314200005
16,30,237.19527968500003,23.719527968500003
17,30,241.11271802800002,24.111271802800005
18,30,234.95048622500002,23.495048622500004
19,30,229.35219034000002,22.935219034000003
20,30,222.338579554,22.2338579554
21,30,215.7191764,21.571917640000002
22,30,206.720839689,20.6720839689
23,30,202.32432957100002,20.232432957100002
24,30,205.01534417000002,20.501534417000002
1,31,1208.403971216,120.8403971216
2,31,1173.9096887439998,117.39096887439999
3,31,1148.7332119639998,114.87332119639998
4,31,1142.6774746919998,114.26774746919999
5,31,1148.114255392,114.8114255392
6,31,1173.59184618,117.359184618
7,31,1229.4652232199999,122.94652232199999
8,31,1326.022448452,132.6022448452
9,31,1453.8955305159998,145.3895530516
10,31,1465.4716912679999,146.5471691268
11,31,1448.241278588,144.82412785879998
12,31,1412.8101969799998,141.281019698
13,31,1344.273303048,134.4273303048
14,31,1400.648536768,140.0648536768
15,31,1435.544304584,143.5544304584
16,31,1449.44573462,144.944573462
17,31,1473.384298256,147.3384298256
18,31,1435.7283186999998,143.57283187
19,31,1401.5184216799998,140.151842168
20,31,1358.659861208,135.8659861208
21,31,1318.2102128,131.82102128
22,31,1263.223449228,126.3223449228
23,31,1236.357388292,123.63573882920001
24,31,1252.8015588399999,125.280155884
1,32,1927.4851791760002,192.74851791760003
2,32,1872.464490884,187.24644908840003
3,32,1832.306326054,183.23063260540002
4,32,1822.647019962,182.26470199620002
5,32,1831.319048912,183.1319048912
6,32,1871.9575107300002,187.19575107300003
7,32,1961.07928517,196.107928517
8,32,2115.094519322,211.50945193220002
9,32,2319.060640226,231.90606402260002
10,32,2337.525391098,233.7525391098
11,32,2310.041730118,231.00417301180002
12,32,2253.52678453,225.352678453
13,32,2144.205853428,214.4205853428
14,32,2234.128122848,223.41281228480003
15,32,2289.7892071240003,228.97892071240005
16,32,2311.96291807,231.196291807
17,32,2350.146528616,235.0146528616
18,32,2290.08272195,229.00827219500002
19,32,2235.51564748,223.55156474800003
20,32,2167.153376188,216.71533761880002
21,32,2102.6334808,210.26334808000001
22,32,2014.925914158,201.4925914158
23,32,1972.0727495620001,197.20727495620002
24,32,1998.30230174,199.830230174
1,33,260.2356077,26.023560770000003
2,33,252.80709804999998,25.280709805
3,33,247.385222675,24.738522267500002
4,33,246.08109052499998,24.608109052499998
