hour,bus_id,demandP,demandQ
7,10,43.226041265000006,4.322604126500001
8,10,47.38075089,4.7380750890000005
9,10,51.846352855000006,5.184635285500001
10,10,51.8912174,5.189121740000001
11,10,50.981920495000004,5.098192049500001
12,10,49.572794645,4.957279464500001
13,10,47.855304035,4.7855304035
14,10,49.922232580000006,4.992223258000001
15,10,50.577507695,5.0577507695
16,10,51.186654475000005,5.118665447500001
17,10,52.3840955,5.23840955
18,10,51.905750985000005,5.190575098500001
19,10,51.753464290000004,5.175346429000001
20,10,50.47324502000001,5.047324502000001
21,10,48.997770195,4.8997770195
22,10,47.36558541,4.736558541
23,10,45.989949995,4.5989949995
24,10,46.612998465000004,4.6612998465
1,11,75.79016756,7.579016756000001
2,11,73.31737460000001,7.331737460000001
3,11,72.10673638,7.210673638
4,11,71.70397086000001,7.170397086000001
5,11,72.61721826,7.2617218260000005
6,11,75.12630695,7.512630695
7,11,80.09296781,8.009296781000002
8,11,87.79117506,8.779117506
9,11,96.06543067000001,9.606543067000002
10,11,96.14855960000001,9.614855960000002
11,11,94.46373523000001,9.446373523000002
12,11,91.85278433,9.185278433
13,11,88.67046839000001,8.867046839000002
14,11,92.50025332000001,9.250025332000002
15,11,93.71440403000001,9.371440403000001
16,11,94.84308415000001,9.484308415000001
17,11,97.061807,9.7061807
18,11,96.17548869000001,9.617548869000002
19,11,95.89331866,9.589331866
20,11,93.52121708000001,9.352121708000002
21,11,90.78732903000001,9.078732903
22,11,87.76307514000001,8.776307514
23,11,85.21417823,8.521417823
24,11,86.36861661,8.636861661000001
1,12,60.139070404,6.0139070404
2,12,58.17692314,5.817692314
3,12,57.216288542,5.7216288542000004
4,12,56.896696374,5.689669637400001
5,12,57.621353034,5.762135303400001
6,12,59.612300755,5.9612300755000005
7,12,63.553318129,6.3553318129
8,12,69.661802154,6.9661802154000005
9,12,76.227377303,7.6227377303
10,12,76.29333964,7.629333964000001
11,12,74.956441007,7.4956441007
12,12,72.884666197,7.2884666197
13,12,70.359516451,7.035951645100001
14,12,73.398429188,7.3398429188
15,12,74.361850927,7.436185092700001
16,12,75.257452235,7.5257452235
17,12,77.01799630000001,7.701799630000001
18,12,76.314707721,7.631470772100001
19,12,76.090807394,7.6090807393999995
20,12,74.208558172,7.4208558172
21,12,72.039233427,7.2039233427000005
22,12,69.639505026,6.9639505025999995
23,12,67.616969707,6.7616969707
24,12,68.533010049,6.8533010049000005
1,13,36.588856752,3.6588856752
2,13,35.395078319999996,3.539507832
3,13,34.810624296,3.4810624296
4,13,34.616183112,3.4616183112000005
5,13,35.057067192,3.5057067192
6,13,36.26836794,3.626836794
7,13,38.666099052,3.8666099052000003
8,13,42.382525752,4.2382525752
9,13,46.377048564,4.6377048564
10,13,46.41718032,4.641718032
11,13,45.603805716,4.5603805716
12,13,44.343329436,4.4343329436
13,13,42.807017988,4.2807017988
14,13,44.655904944,4.4655904944
15,13,45.242054676,4.524205467600001
16,13,45.78694218,4.578694218
17,13,46.858064399999996,4.6858064399999995
18,13,46.430180748,4.6430180748
19,13,46.293958872,4.6293958872
20,13,45.148790736,4.5148790736
21,13,43.828964676,4.3828964676
22,13,42.368960088,4.2368960088000005
23,13,41.138441316,4.1138441316
24,13,41.695764012,4.1695764012
1,14,75.64620359199999,7.564620359199999
2,14,73.17810772,7.3178107720000005
3,14,71.969769116,7.1969769116
4,14,71.567768652,7.1567768652
5,14,72.479281332,7.2479281332
6,14,74.98360399,7.498360399000001
7,14,79.940830642,7.9940830642
8,14,87.62441509199999,8.7624415092
9,14,95.882953694,9.588295369399999
10,14,95.96592472,9.596592472000001
11,14,94.284300686,9.428430068599999
12,14,91.678309306,9.167830930600001
13,14,88.502038198,8.850203819799999
14,14,92.324548424,9.232454842400001
15,14,93.536392846,9.3536392846
16,14,94.66292903,9.466292903000001
17,14,96.8774374,9.687743740000002
18,14,95.992802658,9.599280265800001
19,14,95.711168612,9.5711168612
20,14,93.343572856,9.3343572856
21,14,90.614877846,9.0614877846
22,14,87.596368548,8.7596368548
23,14,85.052313286,8.5052313286
24,14,86.204558802,8.6204558802
1,15,88.829328516,8.882932851600001
2,15,85.93110906000001,8.593110906000001
3,15,84.51218911800001,8.451218911800002
4,15,84.04013064600001,8.4040130646
5,15,85.110495786,8.5110495786
6,15,88.05125539500001,8.805125539500002
7,15,93.872395041,9.3872395041
8,15,102.89502426600001,10.289502426600002
9,15,112.59280688700001,11.259280688700002
10,15,112.69023756,11.269023756000001
11,15,110.71555110300001,11.071555110300002
12,15,107.655404613,10.7655404613
13,15,103.92559377900001,10.392559377900001
14,15,108.414266052,10.8414266052
15,15,109.83730278300001,10.983730278300001
16,15,111.160164315,11.1160164315
17,15,113.7606027,11.376060270000002
18,15,112.721799609,11.2721799609
19,15,112.391084226,11.239108422600001
20,15,109.610879388,10.9610879388
21,15,106.406645283,10.6406645283
22,15,102.86208995400001,10.286208995400003
23,15,99.874673403,9.9874673403
24,15,101.227724721,10.122772472100001
1,16,31.425055648,3.1425055648000004
2,16,30.399755680000002,3.0399755680000005
3,16,29.897785904,2.9897785904000003
4,16,29.730786288,2.9730786288
5,16,30.109448208,3.0109448208000003
6,16,31.14979756,3.1149797560000003
7,16,33.209135848,3.3209135848000004
8,16,36.401061648,3.6401061648000006
9,16,39.831835736,3.9831835736000003
10,16,39.86630368,3.986630368
11,16,39.167720984,3.9167720984
12,16,38.085136264,3.8085136264
13,16,36.765645112,3.6765645112000005
14,16,38.353597856,3.8353597856
15,16,38.857024024,3.8857024023999998
16,16,39.32501132,3.9325011320000005
17,16,40.2449656,4.02449656
18,16,39.877469352,3.9877469352
19,16,39.760472528,3.9760472528000004
20,16,38.776922464,3.8776922464000005
21,16,37.643364024,3.7643364024
22,16,36.389410512,3.6389410511999998
23,16,35.332555384,3.5332555384000006
24,16,35.811222888,3.5811222888000005
1,17,82.03680556,8.203680556
2,17,79.3602046,7.936020460000001
3,17,78.04978538,7.804978538
4,17,77.61382386000001,7.761382386000001
5,17,78.60234126,7.860234126000001
6,17,81.31822945,8.131822945000001
7,17,86.69424331,8.669424331
8,17,95.02693806,9.502693806000002
9,17,103.98315917000001,10.398315917000001
10,17,104.0731396,10.407313960000002
11,17,102.24945173,10.224945173000002
12,17,99.42330583,9.942330583
13,17,95.97870289000001,9.597870289000001
14,17,100.12413932000001,10.012413932000001
15,17,101.43836053000001,10.143836053000001
16,17,102.66006665,10.266006665
17,17,105.06165700000001,10.506165700000002
18,17,104.10228819000001,10.410228819000002
19,17,103.79686166,10.379686166
20,17,101.22925108000001,10.122925108000002
21,17,98.27003553,9.827003553
22,17,94.99652214000001,9.499652214000001
23,17,92.23754473000001,9.223754473000001
24,17,93.48713211,9.348713211000002
1,18,564.404263344,56.4404263344
2,18,545.98954104,54.598954104
3,18,536.973999912,53.6973999912
4,18,533.974632264,53.3974632264
5,18,540.775524024,54.0775524024
6,18,559.46053818,55.946053817999996
7,18,596.4469264439999,59.644692644399996
8,18,653.774956344,65.3774956344
9,18,715.392779508,71.5392779508
10,18,716.0118350399999,71.60118350399999
11,18,703.4650616519999,70.3465061652
12,18,684.021486492,68.4021486492
13,18,660.3229944359999,66.0322994436
14,18,688.8431443679999,68.8843144368
15,18,697.884842772,69.7884842772
16,18,706.29004746,70.629004746
17,18,722.8127268,72.28127268
18,18,716.212374156,71.6212374156
19,18,714.111072984,71.4111072984
20,18,696.446192592,69.6446192592
21,18,676.087112772,67.6087112772
22,18,653.5656981359999,65.35656981359999
23,18,634.584234852,63.4584234852
24,18,643.181259564,64.31812595640001
1,19,149.205576968,14.920557696800001
2,19,144.33747188,14.433747188000002
3,19,141.954128764,14.195412876399999
4,19,141.161217708,14.116121770800001
5,19,142.959097428,14.295909742800001
6,19,147.89865671,14.789865671000001
7,19,157.676356418,15.767635641800002
8,19,172.831560468,17.2831560468
9,19,189.120811726,18.9120811726
10,19,189.28446488,18.928446488000002
11,19,185.967607294,18.5967607294
12,19,180.827515274,18.082751527400003
13,19,174.562595942,17.456259594200002
14,19,182.102165896,18.2102165896
15,19,184.492423934,18.4492423934
16,19,186.71441887,18.671441887
17,19,191.0823446,19.108234460000002
18,19,189.337479282,18.933747928200003
19,19,188.781980548,18.878198054800002
20,19,184.112103224,18.411210322400002
21,19,178.729988934,17.872998893400002
22,19,172.776241092,17.2776241092
23,19,167.758312694,16.7758312694
24,19,170.031017058,17.003101705800002
1,20,335.782620568,33.57826205680001
2,20,324.82709788,32.482709788
3,20,319.463456564,31.946345656400002
4,20,317.67903430800004,31.767903430800004
5,20,321.725108028,32.172510802800005
6,20,332.84143621000004,33.284143621000005
7,20,354.845852518,35.484585251800006
8,20,388.952179068,38.895217906800006
9,20,425.610644426,42.561064442600006
10,20,425.97894088000004,42.597894088000004
11,20,418.51445359400003,41.8514453594
12,20,406.94683257400004,40.69468325740001
13,20,392.84782184200003,39.284782184200004
14,20,409.81539509600003,40.981539509600005
15,20,415.194598234,41.519459823400005
16,20,420.19513037,42.019513037
17,20,430.0250146,43.002501460000005
18,20,426.098248182,42.6098248182
19,20,424.84811514800003,42.48481151480001
20,20,414.33869802400005,41.43386980240001
21,20,402.226413234,40.222641323400005
22,20,388.827684492,38.8827684492
23,20,377.534988994,37.7534988994
24,20,382.649641158,38.264964115800005
1,21,1002.999748532,100.29997485320001
2,21,970.27504562,97.027504562
3,21,954.253576486,95.42535764860001
4,21,948.923416542,94.89234165420001
5,21,961.009244322,96.1009244322
6,21,994.214281415,99.4214281415
7,21,1059.942590957,105.9942590957
8,21,1161.819921282,116.18199212820001
9,21,1271.320619899,127.1320619899
10,21,1272.42074012,127.24207401199999
11,21,1250.123937331,125.0123937331
12,21,1215.570865601,121.5570865601
13,21,1173.456404183,117.3456404183
14,21,1224.139407604,122.41394076040001
15,21,1240.207360691,124.02073606910001
16,21,1255.144204255,125.5144204255
17,21,1284.5065679,128.45065679
18,21,1272.777117093,127.27771170930001
19,21,1269.042906202,126.90429062020002
20,21,1237.650743276,123.7650743276
21,21,1201.470733191,120.1470733191
22,21,1161.448049658,116.1448049658
23,21,1127.716194431,112.77161944310001
24,21,1142.993920317,114.2993920317
1,22,174.134646952,17.413464695200002
2,22,168.45318532,16.845318532
3,22,165.671636396,16.5671636396
4,22,164.746246812,16.4746246812
5,22,166.844513892,16.684451389200003
6,22,172.60936819,17.260936819
7,22,184.020713002,18.402071300200003
8,22,201.708028452,20.1708028452
9,22,220.718866214,22.0718866214
10,22,220.90986232,22.090986232000002
11,22,217.038828566,21.703882856600003
12,22,211.039936786,21.103993678600002
13,22,203.728283038,20.372828303800002
14,22,212.527554344,21.2527554344
15,22,215.317173526,21.5317173526
16,22,217.91041643,21.791041643
17,22,223.0081294,22.30081294
18,22,220.971734298,22.0971734298
19,22,220.323423572,22.0323423572
20,22,214.873309336,21.487330933600003
21,22,208.59195852599998,20.8591958526
22,22,201.643466388,20.1643466388
23,22,195.787149166,19.578714916600003
24,22,198.439573962,19.8439573962
1,23,318.83196377999997,31.883196377999997
2,23,308.4294873,30.842948730000003
3,23,303.33660819,30.333660819000002
4,23,301.64226543,30.164226543
5,23,305.48408913,30.548408913
6,23,316.039253475,31.603925347500002
7,23,336.932863905,33.6932863905
8,23,369.31746753,36.931746753
9,23,404.125375335,40.4125375335
10,23,404.4750798,40.447507980000005
11,23,397.387407615,39.7387407615
12,23,386.403732165,38.6403732165
13,23,373.016454195,37.3016454195
14,23,389.12748666,38.912748666
15,23,394.235142015,39.423514201500005
16,23,398.98324207499996,39.898324207499996
17,23,408.31690349999997,40.83169035
18,23,404.588364345,40.4588364345
19,23,403.40133933,40.340133933000004
20,23,393.42244854,39.342244854
21,23,381.921604515,38.1921604515
22,23,369.19925757,36.919925757
23,23,358.476629115,35.8476629115
24,23,363.333088305,36.3333088305
1,24,362.553639612,36.2553639612
2,24,350.72466341999996,35.072466342
3,24,344.933393826,34.4933393826
4,24,343.00670452199995,34.300670452199995
5,24,347.375360502,34.7375360502
6,24,359.37796276499995,35.937796276499995
7,24,383.136730287,38.3136730287
8,24,419.962259862,41.9962259862
9,24,459.54340320899996,45.9543403209
10,24,459.94106292,45.994106292
11,24,451.88145272099996,45.1881452721
12,24,439.391577291,43.9391577291
13,24,424.16849145299994,42.4168491453
14,24,442.488842364,44.2488842364
15,24,448.296914481,44.8296914481
16,24,453.696125205,45.3696125205
17,24,464.30971889999995,46.430971889999995
18,24,460.06988226299995,46.006988226299995
19,24,458.720079582,45.8720079582
20,24,447.372775716,44.7372775716
21,24,434.29481198099995,43.4294811981
22,24,419.827839678,41.9827839678
23,24,407.634808821,40.7634808821
24,24,413.15723804699996,41.3157238047
1,25,676.250219636,67.6250219636
2,25,654.18631826,65.41863182600001
3,25,643.384199878,64.33841998780001
4,25,639.790458366,63.97904583660001
5,25,647.939058306,64.7939058306
6,25,670.3268142950001,67.03268142950002
7,25,714.642661661,71.4642661661
8,25,783.331180386,78.3331180386
9,25,857.159585227,85.7159585227
10,25,857.90131676,85.790131676
11,25,842.868194563,84.28681945630001
12,25,819.571556273,81.95715562730001
13,25,791.176819559,79.11768195590001
14,25,825.3487046920001,82.53487046920002
15,25,836.182163843,83.61821638430001
16,25,846.252997615,84.6252997615
17,25,866.0499167,86.60499167
18,25,858.141595989,85.8141595989
19,25,855.623887546,85.56238875460001
20,25,834.458421548,83.4458421548
21,25,810.064856343,81.0064856343
22,25,783.0804542340001,78.30804542340002
23,25,760.337502863,76.0337502863
24,25,770.638168941,77.0638168941
1,26,981.9835984839999,98.1983598484
2,26,949.9445859399999,94.994458594
3,26,934.258819382,93.4258819382
4,26,929.040343854,92.9040343854
5,26,940.8729337139999,94.0872933714
6,26,973.3822158549999,97.3382215855
7,26,1037.7333007089999,103.77333007089999
8,26,1137.475965234,113.74759652339999
9,26,1244.682263363,124.4682263363
10,26,1245.75933244,124.575933244
11,26,1223.929721147,122.3929721147
12,26,1190.100650137,119.0100650137
13,26,1148.8686254709999,114.8868625471
14,26,1198.489652948,119.8489652948
15,26,1214.220929467,121.42209294669999
16,26,1228.844796935,122.8844796935
17,26,1257.5919222999999,125.75919223
18,26,1246.108242141,124.61082421409999
19,26,1242.452275274,124.2452275274
20,26,1211.717881612,121.1717881612
21,26,1176.295961967,117.6295961967
22,26,1137.111885546,113.7111885546
23,26,1104.086823847,110.4086823847
24,26,1119.044431029,111.9044431029
1,27,431.139847624,43.11398476240001
2,27,417.07312084,41.707312084
3,27,410.186285852,41.018628585200005
4,27,407.895114444,40.789511444400006
5,27,413.090212404,41.3090212404
6,27,427.36341103,42.736341103
7,27,455.616751474,45.5616751474
8,27,499.408763124,49.94087631240001
9,27,546.477682718,54.647768271800004
10,27,546.9505698400001,54.69505698400001
11,27,537.366280142,53.73662801420001
12,27,522.513628282,52.2513628282
13,27,504.41071000600004,50.441071000600004
14,27,526.196819528,52.6196819528
15,27,533.103635662,53.3103635662
16,27,539.52424391,53.952424391
17,27,552.1456678000001,55.21456678000001
18,27,547.1037586260001,54.71037586260001
19,27,545.498606564,54.54986065640001
20,27,532.004672632,53.20046726320001
21,27,516.452680662,51.6452680662
22,27,499.248913956,49.92489139560001
23,27,484.749262342,48.474926234200005
24,27,491.316398994,49.1316398994
1,28,647.819213184,64.7819213184
2,28,626.68292544,62.668292543999996
3,28,616.334951232,61.6334951232
4,28,612.8922983040001,61.28922983040001
5,28,620.698313664,62.0698313664
6,28,642.14484048,64.214484048
7,28,684.5975547840001,68.45975547840001
8,28,750.398261184,75.0398261184
9,28,821.122761888,82.11227618880001
10,28,821.83330944,82.183330944
11,28,807.432211872,80.7432211872
12,28,785.115014112,78.51150141120002
13,28,757.914052896,75.79140528960001
14,28,790.649278848,79.0649278848
15,28,801.027276192,80.10272761920001
16,28,810.67471056,81.067471056
17,28,829.6393248,82.96393248000001
18,28,822.063486816,82.2063486816
19,28,819.651628224,81.9651628224
20,28,799.376003712,79.9376003712
21,28,776.0079961920001,77.60079961920002
22,28,750.1580760960001,75.0158076096
23,28,728.371287072,72.8371287072
24,28,738.238891104,73.8238891104
1,29,177.432548156,17.7432548156
2,29,171.64348646,17.164348646
3,29,168.809258338,16.880925833800003
4,29,167.866342986,16.786634298600003
5,29,170.004348726,17.0004348726
6,29,175.878382445,17.587838244500002
7,29,187.50584443099999,18.7505844431
8,29,205.528136406,20.5528136406
9,29,224.899016617,22.489901661700003
10,29,225.09362996,22.509362996
11,29,221.149283473,22.1149283473
12,29,215.03677988299998,21.503677988299998
13,29,207.586652189,20.758665218900003
14,29,216.552571132,21.6552571132
15,29,219.395022353,21.9395022353
16,29,222.037378165,22.203737816500002
17,29,227.2316357,22.72316357
18,29,225.156673719,22.5156673719
19,29,224.496084766,22.4496084766
20,29,218.942751908,21.894275190800002
21,29,212.542439853,21.2542439853
22,29,205.462351614,20.546235161400002
23,29,199.495122773,19.949512277300002
24,29,202.197781311,20.2197781311
1,30,177.20728079600002,17.720728079600004
2,30,171.42556886000003,17.142556886000005
3,30,168.59493905800002,16.859493905800004
4,30,167.65322082600002,16.765322082600004
5,30,169.788512166,16.978851216600003
6,30,175.655088245,17.5655088245
7,30,187.267788071,18.7267788071
8,30,205.267199046,20.5267199046
9,30,224.61348609700002,22.461348609700003
10,30,224.80785236000003,22.480785236000003
11,30,220.86851359300002,22.086851359300002
12,30,214.76377040300002,21.476377040300004
13,30,207.323101349,20.732310134900004
14,30,216.27763721200003,21.627763721200004
15,30,219.11647967300001,21.911647967300002
16,30,221.75548076500002,22.175548076500004
17,30,226.9431437,22.69431437
18,30,224.870816079,22.487081607900002
19,30,224.21106580600002,22.421106580600004
20,30,218.66478342800002,21.866478342800004
21,30,212.272597173,21.2272597173
22,30,205.20149777400002,20.520149777400004
23,30,199.241844893,19.924184489300004
24,30,201.94107215100001,20.194107215100004
1,31,1082.8728869919998,108.28728869919999
2,31,1047.5421767199998,104.75421767199998
3,31,1030.244849816,103.0244849816
4,31,1024.490226552,102.4490226552
5,31,1037.538500232,103.7538500232
6,31,1073.38779574,107.338779574
7,31,1144.3503302919999,114.43503302919999
8,31,1254.340585992,125.4340585992
9,31,1372.561291244,137.2561291244
10,31,1373.7490187199999,137.37490187199998
11,31,1349.6766266359998,134.96766266359998
12,31,1312.371946756,131.2371946756
13,31,1266.903731548,126.6903731548
14,31,1321.622838224,132.16228382239998
15,31,1338.9703507959998,133.8970350796
16,31,1355.0966787799998,135.509667878
17,31,1386.7972923999998,138.67972924
18,31,1374.1337755079999,137.4133775508
19,31,1370.102193512,137.0102193512
20,31,1336.210139056,133.6210139056
21,31,1297.148960796,129.7148960796
22,31,1253.9391006479998,125.39391006479998
23,31,1217.5210342359999,121.75210342359999
24,31,1234.0153904519998,123.40153904519998
1,32,1727.254701512,172.72547015120003
2,32,1670.89985492,167.089985492
3,32,1643.309461276,164.33094612760001
4,32,1634.130452172,163.41304521720002
5,32,1654.9433216520001,165.49433216520003
6,32,1712.12534639,171.212534639
7,32,1825.315336562,182.53153365620003
8,32,2000.7571530120001,200.07571530120003
9,32,2189.327087134,218.93270871340002
10,32,2191.2215919200003,219.12215919200003
11,32,2152.824516046,215.28245160460003
12,32,2093.3210558660003,209.33210558660005
13,32,2020.796210678,202.07962106780002
14,32,2108.076846664,210.80768466640004
15,32,2135.747289806,213.5747289806
16,32,2161.46986183,216.146986183
17,32,2212.0344614,221.20344614
18,32,2191.835304738,219.18353047380003
19,32,2185.404661732,218.5404661732
20,32,2131.3445674160002,213.13445674160005
21,32,2069.039374806,206.9039374806
22,32,2000.1167570280002,200.01167570280003
23,32,1942.0275046460001,194.20275046460003
24,32,1968.3371063220002,196.83371063220002
1,33,233.20188489999998,23.32018849
2,33,225.5932465,22.55932465
3,33,221.86818394999997,22.186818395
4,33,220.62889815,22.062889815000002
