hour,bus_id,demandP,demandQ
10,5,143.91825579599998,14.391825579599999
11,5,140.239549358,14.0239549358
12,5,134.42655458,13.442655457999999
13,5,126.12635764199999,12.6126357642
14,5,129.51769139799998,12.9517691398
15,5,131.54442505,13.154442505
16,5,134.066918592,13.406691859200002
17,5,139.11526676,13.911526676000001
18,5,138.14895511,13.814895511000001
19,5,136.23313722999998,13.623313722999999
20,5,132.55275025,13.255275025000001
21,5,129.38660912199998,12.9386609122
22,5,124.516398406,12.4516398406
23,5,122.299763508,12.229976350800001
24,5,123.80720968199999,12.3807209682
1,6,27.729659408,2.7729659408000003
2,6,26.937702119999997,2.693770212
3,6,26.453835064,2.6453835064
4,6,26.280750664,2.6280750664
5,6,26.399601951999998,2.6399601952
6,6,27.033090855999998,2.7033090856
7,6,28.393534239999997,2.839353424
8,6,30.60132192,3.060132192
9,6,33.279129904,3.3279129904
10,6,32.939115216,3.2939115216
11,6,32.097155768,3.2097155768000003
12,6,30.76671368,3.076671368
13,6,28.867016231999997,2.8867016232
14,6,29.643203608,2.9643203608000004
15,6,30.107069799999998,3.01070698
16,6,30.684402432,3.0684402432
17,6,31.83983696,3.1839836960000003
18,6,31.618673559999998,3.161867356
19,6,31.18019308,3.118019308
20,6,30.337849,3.0337849
21,6,29.613202312,2.9613202312
22,6,28.498538776,2.8498538776
23,6,27.991209167999997,2.7991209167999997
24,6,28.336224072,2.8336224072
1,7,43.780595474,4.3780595474
2,7,42.530224485000005,4.2530224485
3,7,41.766277567,4.1766277567
4,7,41.493005617,4.1493005617000005
5,7,41.680652356,4.1680652356
6,7,42.680827693000005,4.2680827693
7,7,44.82874522,4.482874522
8,7,48.31448076,4.831448076000001
9,7,52.542301462000005,5.254230146200001
10,7,52.005473898000005,5.2005473898000005
11,7,50.676157679000006,5.067615767900001
12,7,48.57560729,4.857560729
13,7,45.576295821,4.557629582100001
14,7,46.801768699,4.6801768699
15,7,47.534137525000006,4.753413752500001
16,7,48.445651296,4.8445651296
17,7,50.269893380000006,5.026989338000001
18,7,49.920712555,4.992071255500001
19,7,49.228423615000004,4.922842361500001
20,7,47.898500125000005,4.7898500125000005
21,7,46.754401561,4.6754401561000005
22,7,44.994530203000004,4.499453020300001
23,7,44.19353975400001,4.419353975400001
24,7,44.738261841,4.473826184100001
1,8,153.572908544,15.3572908544
2,8,149.18687616,14.918687616
3,8,146.507114752,14.650711475200001
4,8,145.548535552,14.554853555200001
5,8,146.206759936,14.6206759936
6,8,149.715159808,14.971515980800001
7,8,157.24959232,15.724959232000002
8,8,169.47680256,16.947680256
9,8,184.307087872,18.4307087872
10,8,182.424012288,18.242401228800002
11,8,177.761057024,17.7761057024
12,8,170.39277824,17.039277824000003
13,8,159.87183897600002,15.987183897600003
14,8,164.17053414400002,16.4170534144
15,8,166.73952640000002,16.673952640000003
16,8,169.936920576,16.9936920576
17,8,176.33596928,17.633596928
18,8,175.11111808,17.511111808000003
19,8,172.68271744,17.268271744
20,8,168.01763200000002,16.801763200000003
21,8,164.004380416,16.4004380416
22,8,157.831130368,15.783113036800001
23,8,155.021428224,15.502142822400002
24,8,156.932196096,15.693219609600002
1,9,348.100544044,34.8100544044
2,9,338.15881491,33.815881491
3,9,332.08465500200003,33.208465500200006
4,9,329.91186330200003,32.9911863302
5,9,331.40384693600004,33.140384693600005
6,9,339.356264558,33.935626455800005
7,9,356.43440732,35.643440732
8,9,384.14957256,38.41495725600001
9,9,417.765074372,41.7765074372
10,9,413.496745788,41.349674578800006
11,9,402.927321274,40.2927321274
12,9,386.22579574,38.62257957400001
13,9,362.378199726,36.2378199726
14,9,372.12196339400003,37.2121963394
15,9,377.94504515,37.794504515
16,9,385.192512576,38.519251257600004
17,9,399.69710428,39.969710428000006
18,9,396.92075933,39.692075933000005
19,9,391.41635369,39.141635369
20,9,380.84210075000004,38.08421007500001
21,9,371.74534616600005,37.174534616600006
22,9,357.752567618,35.7752567618
23,9,351.383873724,35.138387372400004
24,9,355.714971846,35.571497184600005
1,10,45.555838130000005,4.555583813000001
2,10,44.254766325000006,4.425476632500001
3,10,43.459842415000004,4.345984241500001
4,10,43.175489665,4.3175489665
5,10,43.37074522,4.337074522000001
6,10,44.411476285000006,4.4411476285
7,10,46.6464889,4.6646488900000005
8,10,50.273566200000005,5.027356620000001
9,10,54.672819190000006,5.467281919000001
10,10,54.11422401,5.411422401
11,10,52.73100585500001,5.273100585500001
12,10,50.54528105000001,5.054528105000001
13,10,47.424351645,4.742435164500001
14,10,48.699515755,4.8699515755
15,10,49.461581125,4.946158112500001
16,10,50.41005552000001,5.041005552000001
17,10,52.30826810000001,5.230826810000001
18,10,51.944928475000005,5.194492847500001
19,10,51.224568175,5.122456817500001
20,10,49.840718125,4.984071812500001
21,10,48.650227945000005,4.865022794500001
22,10,46.818996235,4.6818996235000006
23,10,45.985526730000004,4.598552673
24,10,46.552336545,4.655233654500001
1,11,84.40981802,8.440981802000001
2,11,81.99907905,8.199907905000002
3,11,80.52617491000001,8.052617491000001
4,11,79.99930141,7.999930141
5,11,80.36108788,8.036108788
6,11,82.28944489000001,8.228944489000002
7,11,86.43067060000001,8.643067060000002
8,11,93.15123480000001,9.315123480000002
9,11,101.30255326000001,10.130255326000002
10,11,100.26753954,10.026753954
11,11,97.70459267000001,9.770459267000001
12,11,93.6546917,9.36546917
13,11,87.87196233,8.787196233000001
14,11,90.23469727000001,9.023469727000002
15,11,91.64671825,9.164671825000001
16,11,93.40413408,9.340413408000002
17,11,96.9213074,9.692130740000001
18,11,96.24808015,9.624808015000001
19,11,94.91333395000001,9.491333395000002
20,11,92.34921625000001,9.234921625000002
21,11,90.14337253000001,9.014337253
22,11,86.75030719,8.675030719
23,11,85.20598242000001,8.520598242000002
24,11,86.25621693000001,8.625621693000001
1,12,66.978714418,6.6978714418
2,12,65.065806645,6.5065806644999995
3,12,63.897065519,6.389706551900001
4,12,63.478994369,6.347899436900001
5,12,63.766069892,6.3766069892
6,12,65.296210301,6.5296210301
7,12,68.58224954,6.858224954000001
8,12,73.91497932,7.391497932
9,12,80.383004534,8.0383004534
10,12,79.561726986,7.9561726986
11,12,77.528043103,7.7528043103
12,12,74.31446953,7.431446953
13,12,69.725906397,6.972590639700001
14,12,71.600723243,7.160072324300001
15,12,72.721153925,7.2721153925
16,12,74.115653472,7.411565347200001
17,12,76.90651066,7.690651066
18,12,76.372308635,7.6372308635
19,12,75.313195055,7.5313195055
20,12,73.278582125,7.327858212500001
21,12,71.528257577,7.1528257577000005
22,12,68.835879371,6.883587937100001
23,12,67.610466378,6.7610466378
24,12,68.443821537,6.844382153700001
1,13,40.750124184,4.0750124184
2,13,39.58630326,3.958630326
3,13,38.875236371999996,3.8875236371999997
4,13,38.620880172,3.8620880172
5,13,38.795538096,3.8795538096000004
6,13,39.726481788,3.9726481788
7,13,41.72572152,4.172572152
8,13,44.97017616,4.497017616
9,13,48.905349192,4.8905349192
10,13,48.405680568,4.8405680568000005
11,13,47.168378964,4.7168378964
12,13,45.21322764,4.521322764
13,13,42.421527036,4.2421527036
14,13,43.562173283999996,4.3562173284
15,13,44.2438479,4.42438479
16,13,45.092267136,4.5092267135999995
17,13,46.79023608,4.6790236080000005
18,13,46.46522538,4.646522538
19,13,45.82085634,4.582085634
20,13,44.5829895,4.45829895
21,13,43.518084875999996,4.3518084876
22,13,41.880030948,4.1880030948
23,13,41.134484664,4.1134484664
24,13,41.641501356,4.1641501356
1,14,84.249480964,8.4249480964
2,14,81.84332121,8.184332121
3,14,80.373214862,8.0373214862
4,14,79.847342162,7.984734216200001
5,14,80.208441416,8.0208441416
6,14,82.133135498,8.2133135498
7,14,86.26649492,8.626649492
8,14,92.97429336,9.297429336
9,14,101.110128332,10.1110128332
10,14,100.077080628,10.0077080628
11,14,97.519002094,9.7519002094
12,14,93.47679394,9.347679394
13,14,87.705048906,8.7705048906
14,14,90.063295814,9.006329581400001
15,14,91.47263465,9.147263465
16,14,93.226712256,9.3226712256
17,14,96.73720468,9.673720468
18,14,96.06525623,9.606525623000001
19,14,94.73304539,9.473304539
20,14,92.17379825,9.217379825
21,14,89.972144546,8.9972144546
22,14,86.585524358,8.6585524358
23,14,85.044133044,8.504413304400002
24,14,86.092372626,8.6092372626
1,15,98.93192872200001,9.893192872200002
2,15,96.106439205,9.610643920500001
3,15,94.380132351,9.4380132351
4,15,93.762614001,9.3762614001
5,15,94.18664326800001,9.418664326800002
6,15,96.44676042900001,9.644676042900002
7,15,101.30045466,10.130045466
8,15,109.17724428000001,10.917724428000001
9,15,118.73093928600001,11.873093928600001
10,15,117.517858794,11.751785879400002
11,15,114.513975087,11.451397508700001
12,15,109.76731737,10.976731737000001
13,15,102.98971041300001,10.298971041300002
14,15,105.75893714700001,10.575893714700001
15,15,107.413886325,10.741388632500001
16,15,109.473653088,10.947365308800002
17,15,113.59593114,11.359593114
18,15,112.80687991500001,11.280687991500002
19,15,111.24250009500001,11.124250009500003
20,15,108.237244125,10.8237244125
21,15,105.65190063300001,10.565190063300001
22,15,101.67508245900001,10.167508245900002
23,15,99.86506756200001,9.9865067562
24,15,101.09598747300001,10.109598747300002
1,16,34.999041616,3.4999041616
2,16,33.99947124,3.399947124
3,16,33.388757528,3.3388757528
4,16,33.170298728,3.3170298728
5,16,33.320307104,3.3320307104
6,16,34.119866312,3.4119866312
7,16,35.83695248,3.583695248
8,16,38.62351584,3.8623515840000007
9,16,42.003316208,4.2003316208
10,16,41.574166032,4.157416603200001
11,16,40.511485336,4.0511485336
12,16,38.83226536,3.8832265360000005
13,16,36.434558664,3.6434558664
14,16,37.414225016,3.7414225016000007
15,16,37.9996946,3.79996946
16,16,38.728376064,3.8728376064000005
17,16,40.18670992,4.018670992
18,16,39.90756812,3.9907568120000003
19,16,39.35413916,3.9354139160000003
20,16,38.290973,3.8290973000000004
21,16,37.376358824,3.7376358824
22,16,35.969484152,3.5969484152
23,16,35.329157136,3.5329157136
24,16,35.764618344,3.5764618344
1,17,91.36688902,9.136688902000001
2,17,88.75745655,8.875745655000001
3,17,87.16315541,8.716315541
4,17,86.59285691000001,8.659285691000001
5,17,86.98446188000001,8.698446188000002
6,17,89.07175439000001,8.907175439000001
7,17,93.5543006,9.355430060000002
8,17,100.8287748,10.08287748
9,17,109.65192626000001,10.965192626000002
10,17,108.53160654000001,10.853160654000002
11,17,105.75742117000001,10.575742117000003
12,17,101.3737267,10.137372670000001
13,17,95.11438383000001,9.511438383000002
14,17,97.67185577000001,9.767185577000001
15,17,99.20025575000001,9.920025575000002
16,17,101.10251808000001,10.110251808000001
17,17,104.9095774,10.49095774
18,17,104.18086265000001,10.418086265000001
19,17,102.73610645000001,10.273610645000002
20,17,99.96065375,9.996065375
21,17,97.57300403,9.757300403000002
22,17,93.90028169000001,9.390028169000002
23,17,92.22867342,9.222867342
24,17,93.36546843,9.336546843
1,18,628.5942186479999,62.8594218648
2,18,610.64160822,61.064160822
3,18,599.6729904839999,59.967299048399994
4,18,595.749399084,59.5749399084
5,18,598.443598512,59.844359851200004
6,18,612.803943036,61.2803943036
7,18,643.64337144,64.364337144
8,18,693.69095952,69.369095952
9,18,754.393278024,75.4393278024
10,18,746.6856006959999,74.66856006959999
11,18,727.5995083079999,72.7599508308
12,18,697.4401690799999,69.74401690799999
13,18,654.376573692,65.4376573692
14,18,671.971701348,67.1971701348
15,18,682.4869262999999,68.24869263
16,18,695.574283392,69.5574283392
17,18,721.7664357599999,72.17664357599999
18,18,716.7529578599999,71.67529578599999
19,18,706.8131929799999,70.68131929799999
20,18,687.7183815,68.77183815
21,18,671.291612172,67.12916121720001
22,18,646.0236835559999,64.60236835559999
23,18,634.5232012079999,63.452320120799996
24,18,642.3442267319999,64.2344226732
1,19,166.174795556,16.6174795556
2,19,161.42885409,16.142885408999998
3,19,158.529196798,15.8529196798
4,19,157.491958498,15.749195849800001
5,19,158.204195464,15.820419546400002
6,19,162.000487642,16.2000487642
7,19,170.15318068,17.015318068
8,19,183.38373144,18.338373144
9,19,199.430960428,19.9430960428
10,19,197.393363412,19.7393363412
11,19,192.347775326,19.234777532600003
12,19,184.37487026,18.437487026
13,19,172.990603674,17.2990603674
14,19,177.642041206,17.7642041206
15,19,180.42183985,18.042183985
16,19,183.881605824,18.3881605824
17,19,190.80574772,19.080574772000002
18,19,189.48038767,18.948038767
19,19,186.85271731,18.685271731
20,19,181.80482425,18.180482425
21,19,177.462253234,17.7462253234
22,19,170.782438582,17.0782438582
23,19,167.742177876,16.7742177876
24,19,169.809739554,16.9809739554
1,20,373.97133175600004,37.397133175600004
2,20,363.29073459,36.329073459
3,20,356.765143898,35.676514389800005
4,20,354.430870598,35.4430870598
5,20,356.033738264,35.6033738264
6,20,364.577178542,36.457717854200006
7,20,382.92456668000005,38.29245666800001
8,20,412.69951944,41.269951944000006
9,20,448.813321028,44.8813321028
10,20,444.227770812,44.4227770812
11,20,432.87282802600004,43.287282802600004
12,20,414.93004726000004,41.49300472600001
13,20,389.310100974,38.931010097400005
14,20,399.77801990600005,39.97780199060001
15,20,406.03387235,40.60338723500001
16,20,413.819970624,41.3819970624
17,20,429.40254172000004,42.94025417200001
18,20,426.41985917000005,42.64198591700001
19,20,420.50636681000003,42.05063668100001
20,20,409.14623675,40.914623675
21,20,399.373412534,39.93734125340001
22,20,384.340692482,38.434069248200004
23,20,377.49867807600003,37.749867807600005
24,20,382.15166285400005,38.21516628540001
1,21,1117.071369194,111.7071369194
2,21,1085.167882785,108.51678827850002
3,21,1065.675611827,106.5675611827
4,21,1058.703018877,105.87030188770001
5,21,1063.490866036,106.3490866036
6,21,1089.010556233,108.90105562330001
7,21,1143.81513682,114.38151368199999
8,21,1232.75443356,123.27544335600001
9,21,1340.628193822,134.0628193822
10,21,1326.930922338,132.6930922338
11,21,1293.013131299,129.3013131299
12,21,1239.41713349,123.941713349
13,21,1162.889052201,116.28890522009999
14,21,1194.157257919,119.4157257919
15,21,1212.843807025,121.2843807025
16,21,1236.101278176,123.61012781760002
17,21,1282.64720978,128.26472097799999
18,21,1273.737785455,127.3737785455
19,21,1256.073883315,125.60738833150002
20,21,1222.140597625,122.21405976250001
21,21,1192.948675141,119.2948675141
22,21,1148.045176543,114.80451765430001
23,21,1127.607731874,112.76077318739999
24,21,1141.506433821,114.1506433821
1,22,193.939060084,19.393906008400002
2,22,188.40017301,18.840017301
3,22,185.016044822,18.5016044822
4,22,183.805506122,18.3805506122
5,22,184.636742696,18.463674269600002
6,22,189.067314338,18.9067314338
7,22,198.58214852,19.858214852000003
8,22,214.02324216,21.402324216
9,22,232.751620892,23.275162089200002
10,22,230.373584868,23.037358486800002
11,22,224.484986614,22.448498661400002
12,22,215.17997914,21.517997914000002
13,22,201.893644386,20.189364438600002
14,22,207.322237934,20.7322237934
15,22,210.56648165,21.056648165
16,22,214.604300736,21.4604300736
17,22,222.68531908,22.268531908
18,22,221.13851963,22.113851963000002
19,22,218.07182158999998,21.807182159
20,22,212.18053325,21.218053325
21,22,207.112411226,20.7112411226
22,22,199.316541998,19.9316541998
23,22,195.768318564,19.576831856400002
24,22,198.181325706,19.8181325706
1,23,355.09286901,35.509286901
2,23,344.951439525,34.4951439525
3,23,338.75526745499997,33.8755267455
4,23,336.538830705,33.6538830705
5,23,338.06078393999996,33.806078394
6,23,346.172942445,34.6172942445
7,23,363.5941353,36.359413530000005
8,23,391.8660174,39.18660174
9,23,426.15675662999996,42.615675663
10,23,421.80268977,42.180268977
11,23,411.020956335,41.1020956335
12,23,393.98394585,39.398394585000005
13,23,369.657321165,36.9657321165
14,23,379.596808635,37.959680863500004
15,23,385.536859125,38.5536859125
16,23,392.92990704,39.292990704000005
17,23,407.72585369999996,40.77258537
18,23,404.893740075,40.489374007500004
19,23,399.278766975,39.927876697500004
20,23,388.49210812499996,38.8492108125
21,23,379.212626265,37.9212626265
22,23,364.938773595,36.4938773595
23,23,358.44215120999996,35.844215121
24,23,362.860248465,36.2860248465
1,24,403.78703105399995,40.3787031054
2,24,392.25489943499997,39.2254899435
3,24,385.20904145699996,38.5209041457
4,24,382.688663007,38.268866300700005
5,24,384.41932287599997,38.4419322876
6,24,393.643908003,39.3643908003
7,24,413.45408261999995,41.345408262
8,24,445.60290996,44.560290996
9,24,484.59596500199996,48.4595965002
10,24,479.644821558,47.9644821558
11,24,467.38458060899995,46.7384580609
12,24,448.01127159,44.801127159
13,24,420.348717891,42.0348717891
14,24,431.65121502899996,43.1651215029
15,24,438.405829275,43.8405829275
16,24,446.812691616,44.6812691616
17,24,463.63761797999996,46.363761798
18,24,460.41713440499996,46.0417134405
19,24,454.03217566499995,45.4032175665
20,24,441.766333875,44.176633387500004
21,24,431.21434943099996,43.1214349431
22,24,414.98311221299997,41.4983112213
23,24,407.595602934,40.7595602934
24,24,412.619557311,41.2619557311
1,25,753.160466762,75.3160466762
2,25,731.650252305,73.1650252305
3,25,718.508023171,71.8508023171
4,25,713.806907821,71.3806907821
5,25,717.035007028,71.7035007028
6,25,734.241089209,73.42410892090001
7,25,771.19185586,77.11918558600001
8,25,831.15719388,83.115719388
9,25,903.888671806,90.38886718060002
10,25,894.653591874,89.4653591874
11,25,871.785277427,87.1785277427
12,25,835.64937077,83.56493707700001
13,25,784.052018073,78.4052018073
14,25,805.133908687,80.51339086870001
15,25,817.732897825,81.7732897825
16,25,833.413729248,83.3413729248
17,25,864.7962859400001,86.47962859400002
18,25,858.789305215,85.87893052150001
19,25,846.8798129950001,84.68798129950001
20,25,824.0010516250001,82.40010516250001
21,25,804.319048693,80.43190486930001
22,25,774.043865839,77.4043865839
23,25,760.264374402,76.02643744020001
24,25,769.635264333,76.9635264333
1,26,1093.665042778,109.3665042778
2,26,1062.430039545,106.24300395450001
3,26,1043.346195899,104.3346195899
4,26,1036.519701749,103.6519701749
5,26,1041.2072277319999,104.12072277319999
6,26,1066.192196321,106.6192196321
7,26,1119.84844034,111.984844034
8,26,1206.92416572,120.69241657200001
9,26,1312.537615214,131.2537615214
10,26,1299.127346706,129.9127346706
11,26,1265.920245163,126.5920245163
12,26,1213.44726013,121.344726013
13,26,1138.5226943369998,113.85226943369999
14,26,1169.135728103,116.91357281030001
15,26,1187.4307324249999,118.74307324249999
16,26,1210.200882912,121.02008829120001
17,26,1255.77152386,125.577152386
18,26,1247.048781335,124.70487813350002
19,26,1229.7549961549998,122.97549961549998
20,26,1196.532724625,119.6532724625
21,26,1167.952469117,116.7952469117
22,26,1123.989846791,112.39898467910001
23,26,1103.980633938,110.3980633938
24,26,1117.588112277,111.7588112277
1,27,480.173579908,48.01735799080001
2,27,466.45985337,46.645985337000006
3,27,458.08109281400004,45.80810928140001
4,27,455.08392091400003,45.508392091400005
5,27,457.14197895200004,45.71419789520001
6,27,468.111628106,46.8111628106
7,27,491.66939924,49.166939924000005
8,27,529.89999192,52.989999192000006
9,27,576.269571404,57.6269571404
10,27,570.3817937160001,57.03817937160001
11,27,555.802217518,55.5802217518
12,27,532.76395618,53.27639561800001
13,27,499.86832948200004,49.986832948200004
14,27,513.308980358,51.330898035800004
15,27,521.3414010500001,52.13414010500001
16,27,531.338634432,53.133863443200006
17,27,551.34642196,55.13464219600001
18,27,547.51670231,54.751670231000006
19,27,539.9238668300001,53.99238668300001
20,27,525.3376302500001,52.53376302500001
21,27,512.789470562,51.2789470562
22,27,493.487683526,49.348768352600004
23,27,484.702639668,48.470263966800005
24,27,490.677002322,49.0677002322
1,28,721.495988928,72.1495988928
2,28,700.89010992,70.089010992
3,28,688.300408224,68.8300408224
4,28,683.796937824,68.3796937824
5,28,686.8893208320001,68.68893208320002
6,28,703.372022496,70.3372022496
7,28,738.76929984,73.876929984
8,28,796.21356672,79.621356672
9,28,865.887257664,86.5887257664
10,28,857.040440256,85.70404402560001
11,28,835.133558688,83.5133558688
12,28,800.51688288,80.05168828800001
13,28,751.088793312,75.1088793312
14,28,771.284356128,77.1284356128
15,28,783.3536568000001,78.33536568000001
16,28,798.375232512,79.83752325120001
17,28,828.4383993600001,82.84383993600001
18,28,822.68396496,82.26839649600001
19,28,811.27517328,81.12751732800001
20,28,789.358284,78.9358284
21,28,770.5037545920001,77.05037545920001
22,28,741.501405216,74.1501405216
23,28,728.301233088,72.8301233088
24,28,737.278150752,73.7278150752
1,29,197.612033102,19.761203310200003
2,29,191.968246155,19.196824615500002
3,29,188.520026641,18.8520026641
4,29,187.286561791,18.7286561791
5,29,188.133540988,18.8133540988
6,29,192.648022339,19.2648022339
7,29,202.34305605999998,20.234305606
8,29,218.07658548,21.807658548000003
9,29,237.159657226,23.715965722600004
10,29,234.736584054,23.473658405400002
11,29,228.736462817,22.8736462817
12,29,219.25522967,21.925522967000003
13,29,205.717267683,20.5717267683
14,29,211.248672277,21.1248672277
15,29,214.55435807499998,21.4554358075
16,29,218.66864860799998,21.8668648608
17,29,226.90271174,22.690271174000003
18,29,225.32661776499998,22.5326617765
19,29,222.201840145,22.220184014500003
20,29,216.198977875,21.6198977875
21,29,211.034871703,21.1034871703
22,29,203.091358069,20.309135806900002
23,29,199.475935542,19.9475935542
24,29,201.934642143,20.1934642143
1,30,197.361145982,19.736114598200004
2,30,191.72452435500003,19.172452435500002
3,30,188.280682681,18.8280682681
4,30,187.048783831,18.704878383100002
5,30,187.89468770800002,18.789468770800003
6,30,192.403437499,19.240343749900003
7,30,202.08616246000003,20.208616246000005
8,30,217.79971668000002,21.779971668
9,30,236.85856066600002,23.685856066600003
10,30,234.43856381400002,23.443856381400003
11,30,228.44606029700003,22.844606029700003
12,30,218.97686447,21.897686447
13,30,205.456090203,20.545609020300002
14,30,210.980472157,21.098047215700003
15,30,214.28196107500003,21.428196107500003
16,30,218.39102812800002,21.839102812800004
17,30,226.61463734000003,22.661463734000005
18,30,225.04054436500002,22.504054436500002
19,30,221.91973394500002,22.191973394500003
20,30,215.92449287500003,21.592449287500003
21,30,210.766943023,21.0766943023
22,30,202.83351442900002,20.283351442900003
23,30,199.22268202200001,19.9222682022
24,30,201.67826706300002,20.167826706300005
1,31,1206.0285162639998,120.60285162639998
2,31,1171.58441946,117.158441946
3,31,1150.5398960119999,115.05398960119999
4,31,1143.012045812,114.30120458120001
5,31,1148.1811696159998,114.81811696159998
6,31,1175.733101348,117.57331013480001
7,31,1234.90200392,123.490200392
8,31,1330.92391536,133.092391536
9,31,1447.388122232,144.7388122232
10,31,1432.600078728,143.2600078728
11,31,1395.981269644,139.5981269644
12,31,1338.1171944399998,133.81171944399998
13,31,1255.494856356,125.54948563559999
14,31,1289.253082364,128.9253082364
15,31,1309.4277209,130.94277209
16,31,1334.5372834559998,133.45372834559998
17,31,1384.7898656799998,138.47898656799998
18,31,1375.17094598,137.517094598
19,31,1356.10039214,135.610039214
20,31,1319.4648545,131.94648545
21,31,1287.9482549959998,128.7948254996
22,31,1239.468899708,123.9468899708
23,31,1217.403934344,121.7403934344
24,31,1232.4094490759999,123.2409449076
1,32,1923.696169604,192.3696169604
2,32,1868.75553081,186.87555308100002
3,32,1835.188107982,183.5188107982
4,32,1823.180683282,182.3180683282
5,32,1831.4257815760002,183.14257815760004
6,32,1875.3729559780002,187.53729559780004
7,32,1969.7513141200002,196.97513141200002
8,32,2122.91268696,212.291268696
9,32,2308.6808886520002,230.86808886520004
10,32,2285.092969908,228.50929699080004
11,32,2226.683519534,222.66835195340002
12,32,2134.3864483400002,213.43864483400003
13,32,2002.598291466,200.25982914660003
14,32,2056.444920454,205.64449204540003
15,32,2088.62481865,208.86248186500003
16,32,2128.676250816,212.8676250816
17,32,2208.8324814800003,220.88324814800004
18,32,2193.48966103,219.34896610300004
19,32,2163.0708517900002,216.30708517900004
20,32,2104.63471825,210.463471825
21,32,2054.363633506,205.4363633506
22,32,1977.035818438,197.7035818438
23,32,1941.840722484,194.1840722484
24,32,1965.7755223860001,196.57755223860002
1,33,259.72404205,25.972404205
2,33,252.306340125,25.2306340125
3,33,247.77430077499997,24.7774300775
4,33,246.153142025,24.615314202500002
5,33,247.26633769999998,24.72663377
6,33,253.199778725,25.3199778725
