hour,bus_id,demandP,demandQ
3,6,21.500159535999998,2.1500159536
4,6,21.22976324,2.122976324
5,6,21.327075135999998,2.1327075135999998
6,6,21.742093064,2.1742093064
7,6,22.877142096,2.2877142096000003
8,6,24.576830903999998,2.4576830903999998
9,6,26.677690888,2.6677690888
10,6,27.496957048,2.7496957048
11,6,27.741583,2.7741583
12,6,27.654656168,2.7654656168000002
13,6,26.941163808,2.6941163808
14,6,27.97813168,2.7978131680000002
15,6,28.618159327999997,2.8618159328
16,6,28.986252152,2.8986252152
17,6,29.388192592,2.9388192592
18,6,29.14164348,2.914164348
19,6,28.893171208,2.8893171208
20,6,28.577772967999998,2.8577772968
21,6,27.481187136,2.7481187136000003
22,6,26.392678575999998,2.6392678576
23,6,25.267245344,2.5267245344
24,6,24.623371375999998,2.4623371376
1,7,35.87149797,3.5871497970000004
2,7,34.731043032,3.4731043032000004
3,7,33.945234358,3.3945234358
4,7,33.518322845,3.3518322845000004
5,7,33.671962408000006,3.3671962408000007
6,7,34.327207817,3.4327207817000005
7,7,36.119264538,3.6119264538000007
8,7,38.802795087,3.8802795087
9,7,42.119709289000006,4.2119709289000005
10,7,43.413196519,4.3413196519
11,7,43.799420875,4.379942087500001
12,7,43.662177629000006,4.366217762900001
13,7,42.535689924,4.253568992400001
14,7,44.17289254000001,4.417289254000001
15,7,45.183391484000005,4.518339148400001
16,7,45.764549831000004,4.5764549831000005
17,7,46.399148026000006,4.639914802600001
18,7,46.009887315,4.6009887315
19,7,45.617590249,4.561759024900001
20,7,45.119628029000005,4.5119628029
21,7,43.388298408000004,4.338829840800001
22,7,41.66972147800001,4.166972147800001
23,7,39.892846532,3.9892846532000004
24,7,38.876274878000004,3.8876274878000006
1,8,125.82949632,12.582949632000002
2,8,121.82902579200001,12.182902579200002
3,8,119.07257804800001,11.907257804800002
4,8,117.57506432000001,11.757506432000001
5,8,118.11399884800001,11.811399884800002
6,8,120.412458752,12.041245875200001
7,8,126.698608128,12.669860812800001
8,8,136.111855872,13.611185587200001
9,8,147.746877184,14.774687718400001
10,8,152.284152064,15.228415206400001
11,8,153.638944,15.363894400000001
12,8,153.157524224,15.315752422400003
13,8,149.20604774400002,14.920604774400003
14,8,154.94900224,15.494900224
15,8,158.493615104,15.849361510400001
16,8,160.53219353600002,16.053219353600003
17,8,162.75822745600001,16.275822745600003
18,8,161.39278464,16.139278464
19,8,160.016690944,16.0016690944
20,8,158.269946624,15.8269946624
21,8,152.196814848,15.2196814848
22,8,146.16841676800001,14.616841676800002
23,8,139.935521792,13.993552179200002
24,8,136.36960716800002,13.636960716800003
1,9,285.21512382000003,28.521512382000004
2,9,276.147339792,27.614733979200004
3,9,269.899356548,26.989935654800004
4,9,266.50497307,26.650497307000002
5,9,267.726564848,26.772656484800002
6,9,272.936436502,27.2936436502
7,9,287.185121628,28.7185121628
8,9,308.521936122,30.8521936122
9,9,334.894798934,33.4894798934
10,9,345.17934631400004,34.5179346314
11,9,348.25022525,34.825022525
12,9,347.15900097400004,34.7159000974
13,9,338.20227074400003,33.8202270744
14,9,351.21970724,35.121970724
15,9,359.25420810400004,35.925420810400006
16,9,363.875011786,36.387501178600004
17,9,368.92071695600004,36.8920716956
18,9,365.82569589,36.582569589
19,9,362.70653269400003,36.27065326940001
20,9,358.74722337400004,35.87472233740001
21,9,344.981380848,34.498138084800004
22,9,331.316935268,33.1316935268
23,9,317.188960792,31.7188960792
24,9,309.106175668,30.9106175668
1,10,37.32603765,3.7326037650000004
2,10,36.13933884,3.613933884
3,10,35.32166671,3.5321666710000006
4,10,34.877444525,3.4877444525000003
5,10,35.037313960000006,3.503731396000001
6,10,35.719128665,3.5719128665
7,10,37.58385081,3.758385081
8,10,40.376194815000005,4.037619481500001
9,10,43.827605305000006,4.382760530500001
10,10,45.173541655,4.5173541655000005
11,10,45.575426875000005,4.557542687500001
12,10,45.432618605,4.5432618605
13,10,44.26045338,4.426045338000001
14,10,45.9640423,4.59640423
15,10,47.015515580000006,4.701551558000001
16,10,47.620239095,4.762023909500001
17,10,48.28056937,4.828056937
18,10,47.875524675,4.7875524675
19,10,47.467320505,4.7467320505
20,10,46.949166605,4.694916660500001
21,10,45.14763396,4.514763396
22,10,43.359371110000005,4.335937111000001
23,10,41.51044634,4.151044634000001
24,10,40.452654110000005,4.045265411000001
1,11,69.1609281,6.916092810000001
2,11,66.96210936,6.696210936
3,11,65.44705534,6.544705534000001
4,11,64.62396185,6.462396185
5,11,64.92018184000001,6.492018184000002
6,11,66.18350741,6.618350741
7,11,69.63862674,6.963862674000001
8,11,74.81252451,7.4812524510000005
9,11,81.20759797000001,8.120759797000002
10,11,83.70146587,8.370146587
11,11,84.44611375000001,8.444611375000001
12,11,84.18150617,8.418150617
13,11,82.00961652000001,8.200961652000002
14,11,85.1661742,8.516617420000001
15,11,87.11443532000001,8.711443532000002
16,11,88.23491963000001,8.823491963
17,11,89.45843698,8.945843698000001
18,11,88.70793495000001,8.870793495000001
19,11,87.95157877000001,8.795157877000001
20,11,86.99149817,8.699149817
21,11,83.65346184,8.365346184000002
22,11,80.34001294000001,8.034001294000001
23,11,76.91416436,7.691416436000001
24,11,74.95419494000001,7.495419494000001
1,12,54.87880629,5.487880629
2,12,53.134056024,5.3134056024000005
3,12,51.931869206,5.1931869206000005
4,12,51.278749165,5.127874916500001
5,12,51.513798056,5.1513798056
6,12,52.516239769,5.2516239769
7,12,55.257857466,5.5257857466
8,12,59.363316159,5.9363316159
9,12,64.437770873,6.443777087300001
10,12,66.41664098300001,6.6416640983000015
11,12,67.007514875,6.7007514875
12,12,66.797550253,6.6797550253
13,12,65.074168068,6.507416806800001
14,12,67.57887878,6.757887878
15,12,69.124812988,6.9124812988
16,12,70.013910967,7.001391096700001
17,12,70.984765082,7.0984765082
18,12,70.389245955,7.038924595500001
19,12,69.789081593,6.978908159300001
20,12,69.027263053,6.9027263053
21,12,66.378550056,6.6378550056
22,12,63.749347046000004,6.374934704600001
23,12,61.030955524,6.1030955524
24,12,59.475730846,5.9475730846
1,13,33.38849052,3.338849052
2,13,32.326977312,3.2326977312
3,13,31.595561928,3.1595561928
4,13,31.19820102,3.1198201020000003
5,13,31.341205728,3.1341205728
6,13,31.951095372,3.1951095372000005
7,13,33.619106808,3.3619106808
8,13,36.116884692,3.6116884692
9,13,39.204203724,3.9204203724000006
10,13,40.408156403999996,4.0408156404
11,13,40.7676465,4.07676465
12,13,40.639903163999996,4.0639903164
13,13,39.591390384,3.9591390384
14,13,41.11526664,4.111526664
15,13,42.055819344,4.2055819344000005
16,13,42.596750196,4.2596750196
17,13,43.187421816,4.3187421816
18,13,42.82510554,4.282510554000001
19,13,42.459963084,4.2459963084000005
20,13,41.996469564,4.1996469564000005
21,13,40.384981728,4.0384981728
22,13,38.785363848,3.8785363848000003
23,13,37.131483312,3.7131483312
24,13,36.185278248,3.6185278248000006
1,14,69.02955642,6.902955642000001
2,14,66.834914352,6.6834914352000006
3,14,65.322738188,6.5322738188
4,14,64.50120817,6.450120817
5,14,64.796865488,6.4796865488
6,14,66.057791362,6.605779136200001
7,14,69.506347668,6.9506347668
8,14,74.670417582,7.467041758200001
9,14,81.053343554,8.1053343554
10,14,83.542474334,8.354247433400001
11,14,84.28570775,8.428570775
12,14,84.021602794,8.4021602794
13,14,81.853838664,8.1853838664
14,14,85.00440044,8.500440044
15,14,86.948960824,8.6948960824
16,14,88.067316766,8.8067316766
17,14,89.288510036,8.9288510036
18,14,88.53943359,8.853943359
19,14,87.784514114,8.7784514114
20,14,86.826257194,8.682625719399999
21,14,83.494561488,8.3494561488
22,14,80.187406508,8.0187406508
23,14,76.768065352,7.6768065352
24,14,74.81181890799999,7.481181890799999
1,15,81.05957541000001,8.105957541
2,15,78.482465496,7.848246549600001
3,15,76.706757174,7.670675717400001
4,15,75.742056285,7.574205628500001
5,15,76.089238824,7.608923882400001
6,15,77.569910601,7.756991060100001
7,15,81.619458714,8.1619458714
8,15,87.68348891100001,8.768348891100002
9,15,95.178789417,9.517878941700001
10,15,98.101709607,9.8101709607
11,15,98.974468875,9.897446887500001
12,15,98.664337437,9.8664337437
13,15,96.11878957200001,9.611878957200002
14,15,99.81841062000001,9.981841062
15,15,102.101856252,10.210185625200001
16,15,103.415111943,10.3415111943
17,15,104.84912677800001,10.484912677800002
18,15,103.96950619500001,10.396950619500002
19,15,103.08302429700001,10.308302429700001
20,15,101.957768637,10.1957768637
21,15,98.04544682400001,9.804544682400001
22,15,94.161942534,9.4161942534
23,15,90.146700996,9.014670099600002
24,15,87.84953273400001,8.784953273400001
1,16,28.67635848,2.8676358480000004
2,16,27.764657088,2.7764657088
3,16,27.136466672,2.7136466672000004
4,16,26.79518548,2.6795185480000003
5,16,26.918007872,2.6918007872
6,16,27.441823528,2.7441823528000002
7,16,28.874427792000002,2.8874427792000006
8,16,31.019693208,3.1019693208000003
9,16,33.671297576,3.3671297576000003
10,16,34.705335896,3.4705335896000005
11,16,35.014091,3.5014091
12,16,34.904376136,3.4904376136000006
13,16,34.003840416,3.4003840416000006
14,16,35.312651360000004,3.5312651360000005
15,16,36.120463456,3.6120463456000005
16,16,36.585052504000004,3.6585052504000006
17,16,37.092362384,3.7092362384
18,16,36.78117996,3.6781179960000006
19,16,36.467570216,3.6467570216
20,16,36.069489736,3.6069489736
21,16,34.685431872,3.4685431872000003
22,16,33.311568752,3.3311568752
23,16,31.891101088,3.1891101088
24,16,31.078434352000002,3.1078434352000004
1,17,74.8611831,7.486118310000001
2,17,72.48113736,7.2481137360000005
3,17,70.84121234000001,7.084121234000001
4,17,69.95027935,6.995027935
5,17,70.27091384,7.027091384000001
6,17,71.63836291000001,7.163836291000002
7,17,75.37825374,7.5378253740000005
8,17,80.97858501,8.097858501000001
9,17,87.90074147000001,8.790074147000002
10,17,90.60015437000001,9.060015437000002
11,17,91.40617625,9.140617625
12,17,91.11975967000001,9.111975967000001
13,17,88.76886252000001,8.876886252000002
14,17,92.18558420000001,9.21855842
15,17,94.29442132000001,9.429442132000002
16,17,95.50725613,9.550725613000001
17,17,96.83161598000001,9.683161598000002
18,17,96.01925745000001,9.601925745000003
19,17,95.20056227,9.520056227000001
20,17,94.16135167,9.416135167
21,17,90.54819384000001,9.054819384000002
22,17,86.96164994,8.696164994
23,17,83.25344236000001,8.325344236000001
24,17,81.13193194,8.113193194
1,18,515.03676444,51.503676444
2,18,498.66230966399996,49.866230966399996
3,18,487.37980461599994,48.737980461599996
4,18,481.25028294,48.125028294
5,18,483.456213216,48.3456213216
6,18,492.864113484,49.2864113484
7,18,518.5941539759999,51.859415397599996
8,18,557.1238215239999,55.7123821524
9,18,604.747502028,60.4747502028
10,18,623.319167988,62.3319167988
11,18,628.8645104999999,62.88645105
12,18,626.8939957079999,62.68939957079999
13,18,610.720080048,61.072008004800004
14,18,634.22675208,63.422675208
15,18,648.7353211679999,64.87353211679999
16,18,657.079492212,65.7079492212
17,18,666.190943352,66.6190943352
18,18,660.6020053799999,66.06020053799999
19,18,654.969471948,65.4969471948
20,18,647.8198165079999,64.78198165079999
21,18,622.961685216,62.2961685216
22,18,598.2866548559999,59.8286654856
23,18,572.774591664,57.27745916640001
24,18,558.1788316559999,55.817883165599994
1,19,136.15481418,13.615481418
2,19,131.826073008,13.1826073008
3,19,128.843436652,12.884343665200001
4,19,127.22303993,12.722303993
5,19,127.806198352,12.7806198352
6,19,130.293265298,13.0293265298
7,19,137.095243572,13.7095243572
8,19,147.280923678,14.7280923678
9,19,159.870691666,15.987069166600001
10,19,164.780286286,16.4780286286
11,19,166.24624975,16.624624975
12,19,165.725325626,16.5725325626
13,19,161.449598856,16.1449598856
14,19,167.66380876,16.766380876
15,19,171.499285496,17.149928549600002
16,19,173.705145614,17.3705145614
17,19,176.113843444,17.6113843444
18,19,174.63635511,17.463635511000003
19,19,173.147341906,17.314734190600003
20,19,171.257263226,17.1257263226
21,19,164.685782352,16.4685782352
22,19,158.162705932,15.8162705932
23,19,151.418352008,15.141835200800001
24,19,147.559825532,14.755982553199999
1,20,306.41227518000005,30.641227518000008
2,20,296.67057460800004,29.667057460800006
3,20,289.958242052,28.9958242052
4,20,286.31158843000003,28.631158843000005
5,20,287.623968752,28.7623968752
6,20,293.221037398,29.322103739800003
7,20,308.528682972,30.852868297200004
8,20,331.45124677800004,33.145124677800005
9,20,359.78413736600004,35.978413736600004
10,20,370.83303098600004,37.083303098600005
11,20,374.13213725,37.413213725000006
12,20,372.959813326,37.2959813326
13,20,363.33742005600004,36.33374200560001
14,20,377.32231076000005,37.732231076000005
15,20,385.95393469600003,38.595393469600005
16,20,390.918155914,39.09181559140001
17,20,396.33885724400005,39.63388572440001
18,20,393.01381461000005,39.301381461000005
19,20,389.66283560600004,38.966283560600004
20,20,385.40927092600003,38.54092709260001
21,20,370.62035275200003,37.0620352752
22,20,355.94036733200005,35.59403673320001
23,20,340.762403608,34.0762403608
24,20,332.07890693200005,33.20789069320001
1,21,915.26903457,91.526903457
2,21,886.170079992,88.6170079992
3,21,866.120001598,86.6120001598
4,21,855.227261945,85.52272619450001
5,21,859.147408648,85.91474086480001
6,21,875.866137077,87.5866137077
7,21,921.590852178,92.1590852178
8,21,990.061714947,99.00617149470001
9,21,1074.693498709,107.46934987090002
10,21,1107.697105339,110.76971053390001
11,21,1117.551703375,111.7551703375
12,21,1114.049912249,111.40499122490002
13,21,1085.307334644,108.53073346440002
14,21,1127.08091374,112.70809137399999
15,21,1152.864013004,115.28640130040002
16,21,1167.692394011,116.76923940110001
17,21,1183.884304306,118.38843043060001
18,21,1173.952233015,117.39522330150001
19,21,1163.942688469,116.39426884689999
20,21,1151.237074649,115.12370746490001
21,21,1107.061824648,110.70618246480001
22,21,1063.211962318,106.3211962318
23,21,1017.874613492,101.7874613492
24,21,991.936567718,99.19365677180001
1,22,158.90338002,15.890338002
2,22,153.851398512,15.385139851200002
3,22,150.370427228,15.037042722800003
4,22,148.47929677,14.847929677
5,22,149.159888528,14.915988852800002
6,22,152.062491322,15.2062491322
7,22,160.000935108,16.0000935108
8,22,171.888425142,17.1888425142
9,22,186.581674874,18.6581674874
10,22,192.311558054,19.2311558054
11,22,194.02245274999999,19.402245275
12,22,193.414493314,19.3414493314
13,22,188.42438378399999,18.8424383784
14,22,195.67685563999999,19.567685564
15,22,200.153158744,20.015315874400002
16,22,202.727571046,20.272757104600004
17,22,205.53871091599999,20.5538710916
18,22,203.81436578999998,20.381436579
19,22,202.076570234,20.207657023400003
20,22,199.87069971399998,19.9870699714
21,22,192.201264528,19.220126452800002
22,22,184.588321148,18.4588321148
23,22,176.71712951199999,17.6717129512
24,22,172.213925548,17.2213925548
1,23,290.94426405,29.094426405000004
2,23,281.69433468,28.169433468
3,23,275.32084767,27.532084767
4,23,271.858280925,27.1858280925
5,23,273.10441091999996,27.310441091999998
6,23,278.418933705,27.8418933705
7,23,292.95383337,29.295383337
8,23,314.719242255,31.4719242255
9,23,341.62185898499996,34.1621858985
10,23,352.11299293499997,35.2112992935
11,23,355.245556875,35.5245556875
12,23,354.132413085,35.4132413085
13,23,344.99576826,34.499576826
14,23,358.2746871,35.82746871
15,23,366.47057766,36.647057766
16,23,371.184199815,37.118419981500004
17,23,376.33125849,37.633125849
18,23,373.174067475,37.3174067475
19,23,369.992249385,36.9992249385
20,23,365.953409085,36.5953409085
21,23,351.91105092,35.191105092
22,23,337.97212647,33.797212647
23,23,323.56036217999997,32.356036218
24,23,315.31521747,31.531521747
1,24,330.84167786999996,33.084167787
2,24,320.323298472,32.032329847199996
3,24,313.07581021799996,31.307581021799997
4,24,309.138418995,30.9138418995
5,24,310.555431768,31.0555431768
6,24,316.598739207,31.6598739207
7,24,333.12682099799997,33.3126820998
8,24,357.876937377,35.7876937377
9,24,388.468730919,38.8468730919
10,24,400.398522249,40.0398522249
11,24,403.96065712499995,40.3960657125
12,24,402.694867059,40.2694867059
13,24,392.305307004,39.2305307004
14,24,407.40517434,40.740517434
15,24,416.72497376399997,41.6724973764
16,24,422.084978601,42.2084978601
17,24,427.93785744599995,42.7937857446
18,24,424.347718365,42.434771836500005
19,24,420.72957507899997,42.0729575079
20,24,416.136885459,41.613688545900004
21,24,400.168887768,40.0168887768
22,24,384.318507738,38.4318507738
23,24,367.93044697199997,36.793044697199996
24,24,358.55463913799997,35.8554639138
1,25,617.09974161,61.709974161000005
2,25,597.480420216,59.7480420216
3,25,583.962101854,58.39621018540001
4,25,576.617914985,57.6617914985
5,25,579.260986504,57.92609865040001
6,25,590.533216421,59.0533216421
7,25,621.362086194,62.1362086194
8,25,667.527038931,66.7527038931
9,25,724.5881323570001,72.4588132357
10,25,746.840078347,74.68400783470001
11,25,753.484321375,75.34843213750001
12,25,751.123316777,75.1123316777
13,25,731.744274612,73.17442746120001
14,25,759.90917902,75.990917902
15,25,777.292858892,77.72928588920001
16,25,787.290564203,78.72905642030001
17,25,798.207598738,79.8207598738
18,25,791.511121095,79.1511121095
19,25,784.7624088370001,78.47624088370002
20,25,776.195931977,77.6195931977
21,25,746.411754504,74.6411754504
22,25,716.846962414,71.6846962414
23,25,686.279265716,68.62792657160001
24,25,668.791116614,66.8791116614
1,26,896.09113209,89.609113209
2,26,867.6018965039999,86.7601896504
3,26,847.971933326,84.7971933326
4,26,837.3074324649999,83.7307432465
5,26,841.145439176,84.1145439176
6,26,857.5138551489999,85.7513855149
7,26,902.280486786,90.2280486786
8,26,969.316659339,96.9316659339
9,26,1052.175128333,105.2175128333
10,26,1084.487200643,108.4487200643
11,26,1094.135312375,109.41353123750001
12,26,1090.706895313,109.07068953129999
13,26,1062.5665694279999,106.25665694279999
14,26,1103.46485438,110.346485438
15,26,1128.707712748,112.8707712748
16,26,1143.225390307,114.3225390307
17,26,1159.078026722,115.9078026722
18,26,1149.3540650549999,114.9354065055
19,26,1139.554253453,113.9554253453
20,26,1127.1148641129998,112.71148641129999
21,26,1083.865231176,108.3865231176
22,26,1040.934167966,104.0934167966
23,26,996.546786004,99.6546786004
24,26,971.152227766,97.1152227766
1,27,393.42876474,39.34287647400001
2,27,380.920567344,38.0920567344
3,27,372.302033036,37.2302033036
4,27,367.61978449000003,36.761978449000004
5,27,369.304861136,36.930486113600004
6,27,376.491413314,37.6491413314
7,27,396.146200596,39.61462005960001
8,27,425.578428654,42.557842865400005
9,27,461.957435138,46.195743513800004
10,27,476.14404879800003,47.614404879800006
11,27,480.38005175,48.038005175
12,27,478.874805418,47.8874805418
13,27,466.519796808,46.651979680800004
14,27,484.47618668,48.447618668000004
15,27,495.55906232800004,49.555906232800005
16,27,501.933047902,50.1933047902
17,27,508.89314709200005,50.88931470920001
18,27,504.62384223000004,50.46238422300001
19,27,500.32123545800005,50.032123545800005
20,27,494.859722218,49.485972221800004
21,27,475.87097313600003,47.587097313600005
22,27,457.02209207600004,45.702209207600006
23,27,437.533814344,43.753381434400005
24,27,426.384334876,42.638433487600004
1,28,591.15554784,59.11555478400001
2,28,572.361064704,57.2361064704
3,28,559.411085376,55.9411085376
4,28,552.37566384,55.237566384000004
5,28,554.907614976,55.490761497600005
6,28,565.705936224,56.5705936224
7,28,595.238694336,59.5238694336
8,28,639.462773664,63.946277366400004
9,28,694.124896608,69.4124896608
10,28,715.441323168,71.5441323168
11,28,721.806228,72.18062280000001
12,28,719.544485088,71.9544485088
13,28,700.980179328,70.0980179328
14,28,727.96097088,72.796097088
15,28,744.613803648,74.46138036480001
16,28,754.191184032,75.4191184032
17,28,764.649243072,76.46492430720001
18,28,758.23429968,75.82342996800001
19,28,751.769317728,75.1769317728
20,28,743.562993888,74.35629938880001
21,28,715.031006976,71.5031006976
22,28,686.709182016,68.6709182016
23,28,657.426616704,65.74266167040001
24,28,640.673706816,64.06737068160001
1,29,161.91281931,16.191281931000002
2,29,156.76515933599998,15.6765159336
3,29,153.21826263399998,15.321826263399998
4,29,151.291316435,15.129131643500001
5,29,151.984797784,15.1984797784
6,29,154.942372391,15.4942372391
7,29,163.031160774,16.303116077400002
8,29,175.143785601,17.5143785601
9,29,190.115307847,19.0115307847
10,29,195.953708137,19.5953708137
11,29,197.697005125,19.769700512500002
12,29,197.077531667,19.7077531667
13,29,191.992915452,19.1992915452
14,29,199.38274042,19.938274042000003
15,29,203.943819332,20.394381933200002
16,29,206.566987913,20.656698791300002
17,29,209.431367398,20.9431367398
18,29,207.674365245,20.7674365245
19,29,205.90365792699998,20.5903657927
20,29,203.656010867,20.3656010867
21,29,195.841325784,19.584132578400002
22,29,188.084202394,18.8084202394
23,29,180.063939836,18.006393983600002
24,29,175.475450594,17.5475450594
1,30,161.70725571,16.170725571000002
2,30,156.566131176,15.656613117600001
3,30,153.023737594,15.302373759400002
4,30,151.09923783500003,15.109923783500003
5,30,151.79183874400002,15.179183874400003
6,30,154.745658431,15.474565843100002
7,30,162.824177334,16.282417733400003
8,30,174.92142404100002,17.492142404100004
9,30,189.873938527,18.987393852700002
10,30,195.70492641700002,19.570492641700003
11,30,197.44601012500002,19.744601012500002
12,30,196.82732314700002,19.682732314700004
13,30,191.74916233200003,19.174916233200005
14,30,199.12960522,19.912960522000002
15,30,203.684893412,20.368489341200004
16,30,206.30473163300002,20.630473163300003
17,30,209.16547451800002,20.916547451800003
18,30,207.41070304500002,20.741070304500003
19,30,205.64224380700003,20.564224380700004
20,30,203.39745034700002,20.3397450347
21,30,195.59268674400002,19.559268674400002
22,30,187.84541175400003,18.784541175400005
23,30,179.835331676,17.9835331676
24,30,175.252667954,17.5252667954
1,31,988.1558029199999,98.81558029199999
2,31,956.739574752,95.6739574752
3,31,935.092823288,93.5092823288
4,31,923.3326484199999,92.333264842
5,31,927.5649730879999,92.7564973088
6,31,945.6150850119999,94.5615085012
7,31,994.9810537679999,99.4981053768
8,31,1068.904542732,106.8904542732
9,31,1160.275915604,116.0275915604
10,31,1195.907739884,119.5907739884
11,31,1206.5471014999998,120.65471014999999
12,31,1202.766447844,120.27664478439999
13,31,1171.7349764639998,117.1734976464
14,31,1216.8351634399999,121.683516344
15,31,1244.671480624,124.4671480624
16,31,1260.6807087159998,126.06807087159999
17,31,1278.162049736,127.81620497360001
18,31,1267.43904534,126.743904534
19,31,1256.6323981639998,125.6632398164
20,31,1242.914982244,124.2914982244
21,31,1195.221869088,119.5221869088
22,31,1147.8800556079998,114.78800556079999
23,31,1098.932300752,109.8932300752
24,31,1070.9286980079999,107.09286980079999
1,32,1576.1746156200002,157.61746156200002
2,32,1526.063629872,152.60636298720001
3,32,1491.535613068,149.15356130680001
4,32,1472.7773473700001,147.27773473700003
5,32,1479.528188368,147.9528188368
6,32,1508.319324482,150.8319324482
7,32,1587.061347348,158.7061347348
8,32,1704.974257902,170.49742579020003
9,32,1850.717710594,185.07177105940002
10,32,1907.552854174,190.75528541740002
11,32,1924.52334775,192.45233477500003
12,32,1918.492952234,191.84929522340002
13,32,1868.995679304,186.89956793040002
14,32,1940.93349484,194.09334948400002
15,32,1985.3342830640001,198.53342830640003
16,32,2010.8700729260001,201.08700729260002
17,32,2038.7539813960002,203.87539813960004
18,32,2021.65007199,202.165007199
19,32,2004.4127467540002,200.44127467540002
20,32,1982.532550634,198.25325506340002
21,32,1906.4588443680002,190.64588443680003
22,32,1830.945484588,183.0945484588
23,32,1752.870540872,175.2870540872
24,32,1708.2029209880002,170.82029209880002
1,33,212.80410525,21.280410525
2,33,206.0384694,20.60384694
3,33,201.37673734999998,20.137673735
