hour,bus_id,demandP,demandQ
7,10,40.401470615,4.0401470615
8,10,43.548939610000005,4.354893961000001
9,10,47.968413240000004,4.796841324000001
10,10,50.246394715,5.0246394715000005
11,10,50.72979439,5.072979439000001
12,10,50.56171032,5.056171032000001
13,10,49.232835135,4.9232835135
14,10,50.811308845000006,5.081130884500001
15,10,51.49312355000001,5.149312355000001
16,10,51.76231082,5.176231082000001
17,10,52.277305245,5.2277305245
18,10,51.714918695,5.1714918695000005
19,10,50.929473210000005,5.0929473210000005
20,10,50.444809745,5.044480974500001
21,10,49.473587130000006,4.947358713000001
22,10,47.592435715,4.7592435715
23,10,45.237363050000006,4.523736305000001
24,10,43.515449175,4.3515449175
1,11,76.14375822000001,7.614375822000001
2,11,73.46841167000001,7.346841167000001
3,11,71.51546723,7.151546723
4,11,70.36805383000001,7.036805383000001
5,11,70.13037534,7.013037534
6,11,71.14665578,7.114665578
7,11,74.85935771000001,7.485935771000001
8,11,80.69126194,8.069126194
9,11,88.88004696,8.888004696000001
10,11,93.10088911000001,9.310088911000001
11,11,93.99657406,9.399657406000001
12,11,93.68513328,9.368513328
13,11,91.22287779000001,9.122287779000002
14,11,94.14761113,9.414761113
15,11,95.41093670000001,9.54109367
16,11,95.90971028000001,9.590971028000002
17,11,96.86393673,9.686393673000001
18,11,95.82189803000001,9.582189803000002
19,11,94.36655634,9.436655634000001
20,11,93.46852973,9.346852973
21,11,91.66896402,9.166896402
22,11,88.18340311,8.818340311
23,11,83.81971970000001,8.38197197
24,11,80.62920795000001,8.062920795000002
1,12,60.419642598,6.0419642598
2,12,58.296770203,5.8296770203
3,12,56.747119807,5.6747119807
4,12,55.836653747,5.583665374700001
5,12,55.648057206,5.5648057206
6,12,56.454470002,5.645447000200001
7,12,59.400478039,5.940047803900001
8,12,64.028061146,6.402806114600001
9,12,70.525815864,7.0525815864
10,12,73.875030299,7.3875030299
11,12,74.585751254,7.4585751254
12,12,74.338624752,7.433862475200001
13,12,72.384838911,7.2384838911000005
14,12,74.705598317,7.4705598317
15,12,75.70804003,7.570804003000001
16,12,76.103814052,7.610381405200001
17,12,76.860987357,7.6860987357
18,12,76.034135527,7.603413552700001
19,12,74.879330106,7.4879330106
20,12,74.166751057,7.4166751057
21,12,72.738805818,7.2738805818
22,12,69.973032899,6.9973032899000005
23,12,66.51047473,6.651047473
24,12,63.978821655,6.3978821655
1,13,36.759558024,3.6759558024000003
2,13,35.467993764,3.5467993764
3,13,34.525180116,3.4525180116000005
4,13,33.971248836,3.3971248836
5,13,33.856505928,3.3856505928
6,13,34.347130776,3.4347130776
7,13,36.139494132,3.6139494132000003
8,13,38.954934648,3.8954934648
9,13,42.908195232,4.2908195232
10,13,44.945871012,4.4945871012
11,13,45.378276552,4.5378276552
12,13,45.227923776,4.5227923776
13,13,44.039232468,4.403923246800001
14,13,45.451191996,4.5451191996
15,13,46.06108164,4.606108164
16,13,46.301872175999996,4.6301872176
17,13,46.762539516,4.6762539516
18,13,46.259479476,4.6259479476
19,13,45.556891128,4.5556891128
20,13,45.123355116,4.5123355116
21,13,44.254587384,4.4254587384
22,13,42.571879812,4.2571879812
23,13,40.46524524,4.0465245240000005
24,13,38.92497714,3.8924977140000006
1,14,75.999122604,7.5999122604
2,14,73.328857894,7.3328857894
3,14,71.379623086,7.1379623086
4,14,70.234389206,7.0234389206
5,14,69.997162188,6.999716218800001
6,14,71.011512196,7.1011512196
7,14,74.717161822,7.4717161822
8,14,80.537988308,8.0537988308
9,14,88.711218672,8.871121867200001
10,14,92.924043302,9.2924043302
11,14,93.81802689199999,9.381802689199999
12,14,93.507177696,9.350717769600001
13,14,91.049599278,9.104959927800001
14,14,93.968777066,9.3968777066
15,14,95.22970294,9.522970294
16,14,95.727529096,9.5727529096
17,14,96.679942986,9.6679942986
18,14,95.639883646,9.5639883646
19,14,94.187306388,9.4187306388
20,14,93.290985586,9.3290985586
21,14,91.494838164,9.1494838164
22,14,88.015898102,8.8015898102
23,14,83.66050354,8.366050354
24,14,80.47605219,8.047605219000001
1,15,89.243751942,8.924375194200001
2,15,86.10813098700001,8.610813098700001
3,15,83.819196303,8.3819196303
4,15,82.474378563,8.247437856300001
5,15,82.195809174,8.2195809174
6,15,83.386933458,8.338693345800001
7,15,87.738379431,8.7738379431
8,15,94.573621434,9.457362143400001
9,15,104.17122885600001,10.417122885600001
10,15,109.118236971,10.9118236971
11,15,110.16801816600001,11.016801816600001
12,15,109.80299620800001,10.980299620800002
13,15,106.917127119,10.691712711900001
14,15,110.34504009300001,11.0345040093
15,15,111.82571187,11.182571187
16,15,112.41029590800001,11.241029590800002
17,15,113.52869025300001,11.352869025300002
18,15,112.307376183,11.230737618300001
19,15,110.601653274,11.0601653274
20,15,109.549127553,10.9549127553
21,15,107.439959322,10.7439959322
22,15,103.35473237100001,10.335473237100002
23,15,98.24030817,9.824030817
24,15,94.500891495,9.4500891495
1,16,31.571665776,3.1571665776
2,16,30.462380536,3.0462380536
3,16,29.652626584,2.9652626584000004
4,16,29.176871864000002,2.9176871864000002
5,16,29.078322672000002,2.9078322672000003
6,16,29.499705424000002,2.9499705424000005
7,16,31.039111768,3.1039111768000005
8,16,33.457207952,3.3457207952
9,16,36.852543168000004,3.6852543168000005
10,16,38.602640888,3.8602640888000006
11,16,38.974020848,3.8974020848000004
12,16,38.844887424,3.8844887424000003
13,16,37.823956632,3.7823956632
14,16,39.036645704,3.9036645704
15,16,39.56046136,3.956046136
16,16,39.767269024,3.9767269024000003
17,16,40.162922184,4.0162922184
18,16,39.730859224,3.9730859224
19,16,39.127427472,3.9127427472000003
20,16,38.755076584,3.8755076584
21,16,38.008918416,3.8008918416000004
22,16,36.563692088,3.6563692088000006
23,16,34.75436776,3.4754367760000004
24,16,33.43147836,3.343147836
1,17,82.41953922,8.241953922
2,17,79.52369017000001,7.952369017000001
3,17,77.40978373,7.740978373000001
4,17,76.16780033,7.616780033000001
5,17,75.91053234,7.591053234
6,17,77.01057478000001,7.701057478000002
7,17,81.02927821,8.102927821
8,17,87.34184894,8.734184894
9,17,96.20555496000001,9.620555496000001
10,17,100.77427961000001,10.077427961000001
11,17,101.74378706,10.174378706
12,17,101.40667728000001,10.140667728000002
13,17,98.74148229000001,9.874148229000001
14,17,101.90727263000001,10.190727263000001
15,17,103.27472170000001,10.327472170000002
16,17,103.81460428000001,10.381460428000002
17,17,104.84747823000001,10.484747823000001
18,17,103.71955453000001,10.371955453000002
19,17,102.14426334000001,10.214426334000002
20,17,101.17222123,10.117222123000001
21,17,99.22433502000001,9.922433502000002
22,17,95.45149361000001,9.545149361000002
23,17,90.7281547,9.07281547
24,17,87.27468045,8.727468045
1,18,567.037429128,56.7037429128
2,18,547.114303908,54.711430390800004
3,18,532.5708584519999,53.257085845199995
4,18,524.026148292,52.402614829200004
5,18,522.256172616,52.2256172616
6,18,529.824344472,52.982434447200006
7,18,557.472585204,55.7472585204
8,18,600.9023824559999,60.0902382456
9,18,661.8837119039999,66.18837119039999
10,18,693.316038564,69.33160385640001
11,18,699.986143944,69.99861439440001
12,18,697.6668654719999,69.7666865472
13,18,679.330614996,67.9330614996
14,18,701.1109068119999,70.1110906812
15,18,710.51880708,71.051880708
16,18,714.2331402719999,71.42331402719999
17,18,721.339200252,72.1339200252
18,18,713.5792083719999,71.3579208372
19,18,702.741377016,70.2741377016
20,18,696.0538334519999,69.6053833452
21,18,682.652589048,68.2652589048
22,18,656.6958521639999,65.6695852164
23,18,624.19979628,62.419979628
24,18,600.44027058,60.044027058
1,19,149.901679116,14.9901679116
2,19,144.634813526,14.463481352599999
3,19,140.790116894,14.0790116894
4,19,138.531242374,13.8531242374
5,19,138.063332652,13.806333265200003
6,19,140.064050084,14.006405008400002
7,19,147.373122638,14.737312263800002
8,19,158.854198132,15.8854198132
9,19,174.975186288,17.4975186288
10,19,183.284617558,18.328461755800003
11,19,185.047922668,18.504792266800003
12,19,184.434799584,18.4434799584
13,19,179.587439262,17.9587439262
14,19,185.345264314,18.5345264314
15,19,187.83233126,18.783233126
16,19,188.814250184,18.8814250184
17,19,190.692803994,19.0692803994
18,19,188.641377134,18.8641377134
19,19,185.776294452,18.5776294452
20,19,184.008379394,18.400837939400002
21,19,180.465634356,18.046563435600003
22,19,173.603726758,17.3603726758
23,19,165.01308866,16.501308866
24,19,158.73203451,15.873203451000002
1,20,337.349177316,33.7349177316
2,20,325.496256226,32.549625622600004
3,20,316.843883194,31.6843883194
4,20,311.76035467400004,31.176035467400006
5,20,310.707338052,31.070733805200003
6,20,315.209891884,31.5209891884
7,20,331.658737738,33.1658737738
8,20,357.496549532,35.7496549532
9,20,393.77634388800004,39.377634388800004
10,20,412.47646665800005,41.247646665800005
11,20,416.44473126800006,41.64447312680001
12,20,415.064916384,41.50649163840001
13,20,404.156079162,40.4156079162
14,20,417.113889614,41.711388961400004
15,20,422.71095826000004,42.27109582600001
16,20,424.92073698400003,42.492073698400006
17,20,429.14836529400003,42.914836529400006
18,20,424.53169143400004,42.453169143400004
19,20,418.08390985200003,41.808390985200006
20,20,414.105270694,41.410527069400004
21,20,406.13243055600003,40.61324305560001
22,20,390.689915858,39.068991585800006
23,20,371.35694566,37.135694566000005
24,20,357.22162401,35.722162401000006
1,21,1007.679133134,100.76791331340002
2,21,972.273855599,97.2273855599
3,21,946.428777731,94.6428777731
4,21,931.244019751,93.1244019751
5,21,928.098605598,92.8098605598
6,21,941.547962666,94.1547962666
7,21,990.681500987,99.06815009870002
8,21,1067.860357618,106.78603576180001
9,21,1176.229946712,117.62299467119999
10,21,1232.088163567,123.20881635670001
11,21,1243.941571582,124.39415715820002
12,21,1239.819994416,123.98199944160001
13,21,1207.234743363,120.7234743363
14,21,1245.940381561,124.59403815610001
15,21,1262.65910999,126.265910999
16,21,1269.259831316,126.92598313159999
17,21,1281.8879718809999,128.18879718809998
18,21,1268.097732491,126.8097732491
19,21,1248.837881298,124.8837881298
20,21,1236.953483981,123.69534839810001
21,21,1213.138205394,121.3138205394
22,21,1167.010629367,116.70106293670001
23,21,1109.26206509,110.92620650900001
24,21,1067.039141115,106.7039141115
1,22,174.947052924,17.4947052924
2,22,168.800206414,16.8800206414
3,22,164.313142966,16.4313142966
4,22,161.676858686,16.1676858686
5,22,161.130771228,16.1130771228
6,22,163.465765876,16.3465765876
7,22,171.996028582,17.199602858200002
8,22,185.395346948,18.5395346948
9,22,204.209808432,20.4209808432
10,22,213.907568462,21.390756846200002
11,22,215.965484252,21.5965484252
12,22,215.249921376,21.5249921376
13,22,209.592670518,20.9592670518
14,22,216.312505346,21.6312505346
15,22,219.21510813999998,21.921510814
16,22,220.36108477599998,22.0361084776
17,22,222.553504866,22.2553504866
18,22,220.159328326,22.0159328326
19,22,216.815551428,21.6815551428
20,22,214.752255466,21.4752255466
21,22,210.617593284,21.0617593284
22,22,202.60920726199998,20.2609207262
23,22,192.58325674,19.258325674
24,22,185.25277239,18.525277239
1,23,320.31943910999996,32.031943911
2,23,309.064865835,30.906486583499998
3,23,300.849273615,30.084927361500004
4,23,296.02236691499996,29.602236691499996
5,23,295.02250767,29.502250767
6,23,299.29776789,29.929776789
7,23,314.91625885499997,31.4916258855
8,23,339.44975096999997,33.944975097
9,23,373.89810348,37.389810348
10,23,391.654224555,39.1654224555
11,23,395.42216702999997,39.542216703
12,23,394.11200664,39.411200664000006
13,23,383.753858895,38.3753858895
14,23,396.057545565,39.6057545565
15,23,401.37206835,40.137206835
16,23,403.47029513999996,40.347029514
17,23,407.484508365,40.748450836500005
18,23,403.100889015,40.3100889015
19,23,396.97859817,39.697859817
20,23,393.200804865,39.320080486500004
21,23,385.63044200999997,38.563044201
22,23,370.967481555,37.0967481555
23,23,352.61045985,35.261045985
24,23,339.188703975,33.9188703975
1,24,364.24509359399997,36.4245093594
2,24,351.44717190899996,35.144717190899996
3,24,342.10496912099995,34.2104969121
4,24,336.61614494099996,33.6616144941
5,24,335.47917421799997,33.5479174218
6,24,340.340704206,34.0340704206
7,24,358.10097101699995,35.810097101699995
8,24,385.998760038,38.599876003800006
9,24,425.17104199199997,42.5171041992
10,24,445.362073797,44.5362073797
11,24,449.64671716199996,44.9646717162
12,24,448.156893456,44.8156893456
13,24,436.37832483299997,43.6378324833
14,24,450.36922565099997,45.0369225651
15,24,456.41253308999995,45.641253309
16,24,458.79849135599994,45.8798491356
17,24,463.363176771,46.3363176771
18,24,458.37842828099997,45.8378428281
19,24,451.41658291799996,45.1416582918
20,24,447.12073787099996,44.712073787099996
21,24,438.512245254,43.8512245254
22,24,421.83854159699996,42.1838541597
23,24,400.96420718999997,40.096420719
24,24,385.70191546499996,38.5701915465
1,25,679.405190382,67.94051903820001
2,25,655.533971327,65.5533971327
3,25,638.108503763,63.81085037630001
4,25,627.870519223,62.7870519223
5,25,625.749793854,62.574979385400006
6,25,634.817723018,63.48177230180001
7,25,667.944915851,66.7944915851
8,25,719.981039314,71.9981039314
9,25,793.046818776,79.3046818776
10,25,830.7079761910001,83.0707976191
11,25,838.6998722860001,83.86998722860001
12,25,835.920990768,83.59209907680001
13,25,813.9511116990001,81.39511116990002
14,25,840.047525353,84.0047525353
15,25,851.31975527,85.13197552700001
16,25,855.770144468,85.5770144468
17,25,864.284386713,86.4284386713
18,25,854.986625243,85.49866252430002
19,25,842.001099954,84.2001099954
20,25,833.988310013,83.39883100130001
21,25,817.931389362,81.79313893620001
22,25,786.830899591,78.68308995910002
23,25,747.89521757,74.789521757
24,25,719.4273523950001,71.94273523950001
1,26,986.564934558,98.6564934558
2,26,951.901514263,95.1901514263
3,26,926.597975947,92.65979759470001
4,26,911.7313886869999,91.1731388687
5,26,908.651881326,90.8651881326
6,26,921.8194300419999,92.1819430042
7,26,969.923458819,96.99234588190001
8,26,1045.485164066,104.5485164066
9,26,1151.5840531439999,115.1584053144
10,26,1206.2718562789998,120.62718562789999
11,26,1217.8768963339999,121.78768963339999
12,26,1213.841679792,121.3841679792
13,26,1181.939197131,118.1939197131
14,26,1219.833824657,121.9833824657
15,26,1236.20224063,123.62022406300001
16,26,1242.664655092,124.2664655092
17,26,1255.028194497,125.5028194497
18,26,1241.526906067,124.1526906067
19,26,1222.670612226,122.2670612226
20,26,1211.035232197,121.1035232197
21,26,1187.7189621779999,118.77189621779999
22,26,1142.557910879,114.25579108790001
23,26,1086.01936933,108.601936933
24,26,1044.6811547549999,104.46811547549999
1,27,433.151282988,43.315128298800005
2,27,417.93231011800003,41.7932310118
3,27,406.82279294200004,40.68227929420001
4,27,400.29561858200003,40.029561858200005
5,27,398.943561036,39.8943561036
6,27,404.72477261200004,40.472477261200005
7,27,425.84484393400004,42.584484393400004
8,27,459.02020667600004,45.902020667600006
9,27,505.602918384,50.560291838400005
10,27,529.613595494,52.96135954940001
11,27,534.708787724,53.4708787724
12,27,532.937126112,53.2937126112
13,27,518.930342766,51.8930342766
14,27,535.567977002,53.55679770020001
15,27,542.7545291800001,54.27545291800001
16,27,545.591851912,54.55918519120001
17,27,551.020063242,55.102006324200005
18,27,545.092323262,54.50923232620001
19,27,536.813468436,53.681346843600004
20,27,531.704955442,53.17049554420001
21,27,521.467948308,52.146794830800005
22,27,501.63999109400004,50.16399910940001
23,27,476.81674738000004,47.681674738000005
24,27,458.66720643,45.86672064300001
1,28,650.841542208,65.0841542208
2,28,627.973920288,62.797392028800004
3,28,611.281056672,61.1281056672
4,28,601.473498912,60.1473498912
5,28,599.4419333760001,59.94419333760001
6,28,608.128627392,60.8128627392
7,28,639.863082144,63.986308214400005
8,28,689.711495616,68.9711495616
9,28,759.705433344,75.9705433344
10,28,795.783235104,79.57832351040001
11,28,803.439134784,80.3439134784
12,28,800.777083392,80.0777083392
13,28,779.730865056,77.97308650560001
14,28,804.7301296320001,80.4730129632
15,28,815.52845088,81.55284508800001
16,28,819.791736192,81.97917361920001
17,28,827.948021472,82.79480214720002
18,28,819.041157792,81.90411577920001
19,28,806.601571776,80.66015717760001
20,28,798.9256566720001,79.89256566720002
21,28,783.543803328,78.3543803328
22,28,753.750844704,75.3750844704
23,28,716.45210208,71.64521020800001
24,28,689.1810868800001,68.918108688
1,29,178.260340122,17.8260340122
2,29,171.997079717,17.1997079717
3,29,167.425036673,16.7425036673
4,29,164.738824333,16.473882433300002
5,29,164.182394634,16.4182394634
6,29,166.561611278,16.6561611278
7,29,175.253426921,17.5253426921
8,29,188.90651229399998,18.8906512294
9,29,208.077297096,20.8077297096
10,29,217.958721061,21.795872106100003
11,29,220.055611306,22.0055611306
12,29,219.326496528,21.932649652800002
13,29,213.562104129,21.3562104129
14,29,220.409204563,22.0409204563
15,29,223.36677917,22.336677917000003
16,29,224.534459228,22.4534459228
17,29,226.768401123,22.6768401123
18,29,224.328881753,22.4328881753
19,29,220.921777734,22.0921777734
20,29,218.819405423,21.8819405423
21,29,214.606437702,21.4606437702
22,29,206.44638246099998,20.6446382461
23,29,196.23055247,19.623055247
24,29,188.761237545,18.8761237545
1,30,178.034021802,17.803402180200003
2,30,171.778713197,17.1778713197
3,30,167.212474793,16.7212474793
4,30,164.52967285300002,16.4529672853
5,30,163.973949594,16.3973949594
6,30,166.350145598,16.635014559800002
7,30,175.03092616100002,17.503092616100002
8,30,188.666677654,18.866667765400003
9,30,207.81312333600002,20.781312333600003
10,30,217.682001901,21.768200190100004
11,30,219.77622994600003,21.977622994600004
12,30,219.04804084800003,21.904804084800006
13,30,213.290966889,21.3290966889
14,30,220.129374283,22.012937428300003
15,30,223.08319397000002,22.308319397000005
16,30,224.249391548,22.4249391548
17,30,226.48049724300003,22.648049724300005
18,30,224.04407507300002,22.404407507300004
19,30,220.641296694,22.064129669400003
20,30,218.541593543,21.854159354300002
21,30,214.33397458200002,21.433397458200005
22,30,206.184279301,20.6184279301
23,30,195.98141927,19.598141927
24,30,188.521587345,18.8521587345
1,31,1087.924910904,108.7924910904
2,31,1049.700160444,104.9700160444
3,31,1021.7969290359999,102.1796929036
4,31,1005.4029441559999,100.54029441559999
5,31,1002.007047288,100.2007047288
6,31,1016.5274338959999,101.6527433896
7,31,1069.573684972,106.9573684972
8,31,1152.898622408,115.2898622408
9,31,1269.8981430719998,126.98981430719999
10,31,1330.204587452,133.0204587452
11,31,1343.001932792,134.3001932792
12,31,1338.5521368959999,133.8552136896
13,31,1303.371983628,130.3371983628
14,31,1345.1599165159998,134.5159916516
15,31,1363.2100284399999,136.321002844
16,31,1370.3363932959999,137.0336393296
17,31,1383.9701664359998,138.39701664359998
18,31,1369.0817515959998,136.90817515959998
19,31,1348.288156488,134.8288156488
20,31,1335.457354036,133.5457354036
21,31,1309.7455634639998,130.9745563464
22,31,1259.944652252,125.9944652252
23,31,1197.5973240399999,119.75973240399999
24,31,1152.01200894,115.20120089400001
1,32,1735.3130176440002,173.53130176440004
2,32,1674.3419833340001,167.43419833340002
3,32,1629.834462446,162.98344624460003
4,32,1603.684959766,160.3684959766
5,32,1598.268277068,159.82682770680003
6,32,1621.4292651560002,162.14292651560004
7,32,1706.041584542,170.60415845420002
8,32,1838.950434388,183.89504343880003
9,32,2025.572497392,202.55724973920002
10,32,2121.765310822,212.17653108220003
11,32,2142.177932812,214.21779328120002
12,32,2135.080210656,213.50802106560002
13,32,2078.9655125580002,207.89655125580003
14,32,2145.620061226,214.5620061226
15,32,2174.41119734,217.441119734
16,32,2185.778226056,218.57782260560003
17,32,2207.5250063460003,220.75250063460004
18,32,2183.776988606,218.37769886060002
19,32,2150.609813268,215.0609813268
20,32,2130.143824946,213.01438249460003
21,32,2089.131798804,208.9131798804
22,32,2009.696013622,200.96960136220002
23,32,1910.2478539400001,191.02478539400002
