hour,bus_id,demandP,demandQ
7,8,156.455036672,15.645503667200002
8,8,168.63538304000002,16.863538304000002
9,8,186.554423552,18.6554423552
10,8,189.20436249600002,18.9204362496
11,8,184.978093312,18.4978093312
12,8,179.71868876800002,17.971868876800002
13,8,170.45881369600002,17.045881369600004
14,8,175.71821824,17.571821824
15,8,178.88792012800002,17.888792012800003
16,8,182.64129024000002,18.264129024000002
17,8,189.83063424000002,18.983063424000004
18,8,189.029688064,18.9029688064
19,8,184.67560832,18.467560832
20,8,178.20626380800002,17.820626380800004
21,8,171.996800768,17.199680076800004
22,8,163.740238592,16.3740238592
23,8,160.06142464,16.006142464000003
24,8,162.193730816,16.2193730816
1,9,349.02277341,34.902277341
2,9,338.482319452,33.848231945200006
3,9,332.041199168,33.2041199168
4,9,329.728383114,32.972838311400004
5,9,332.330904728,33.2330904728
6,9,339.24521076,33.924521076000005
7,9,354.633404422,35.4633404422
8,9,382.24234429,38.224234429
9,9,422.85906380200004,42.285906380200004
10,9,428.86562574600003,42.886562574600006
11,9,419.286028562,41.9286028562
12,9,407.364644768,40.7364644768
13,9,386.375476946,38.6375476946
14,9,398.29686074,39.829686074
15,9,405.481558628,40.5481558628
16,9,413.98924524,41.398924524
17,9,430.28518299,43.028518299000005
18,9,428.46969481400004,42.84696948140001
19,9,418.60039207,41.860039207
20,9,403.93646230800005,40.39364623080001
21,9,389.86160051800005,38.986160051800006
22,9,371.146621342,37.1146621342
23,9,362.80792964,36.280792964
24,9,367.641184066,36.7641184066
1,10,45.676530075,4.567653007500001
2,10,44.29710329,4.429710329000001
3,10,43.45415536,4.345415536
4,10,43.151477655,4.3151477655
5,10,43.492069060000006,4.349206906000001
6,10,44.396942700000004,4.43969427
7,10,46.410792065,4.641079206500001
8,10,50.023967675,5.0023967675000005
9,10,55.339468415000006,5.533946841500001
10,10,56.125545795,5.6125545795
11,10,54.871866115,5.4871866115
12,10,53.31171736,5.331171736000001
13,10,50.56486979500001,5.056486979500001
14,10,52.12501855000001,5.212501855000001
15,10,53.065278310000004,5.306527831
16,10,54.178677300000004,5.417867730000001
17,10,56.311322925000006,5.631132292500001
18,10,56.073730405000006,5.607373040500001
19,10,54.782137025000004,5.478213702500001
20,10,52.86307191,5.286307191000001
21,10,51.021097985000004,5.102109798500001
22,10,48.571872965000004,4.857187296500001
23,10,47.4805903,4.74805903
24,10,48.113117195,4.811311719500001
1,11,84.63344655,8.463344655
2,11,82.07752466000001,8.207752466
3,11,80.51563744,8.051563744000001
4,11,79.95480987,7.9954809870000005
5,11,80.58588724,8.058588724000002
6,11,82.2625158,8.226251580000001
7,11,85.99395101,8.599395101
8,11,92.68875695000001,9.268875695000002
9,11,102.53777891000001,10.253777891000002
10,11,103.99429143,10.399429143
11,11,101.67136471,10.167136471000001
12,11,98.78058544000001,9.878058544000002
13,11,93.69098743,9.369098743
14,11,96.5817667,9.658176670000001
15,11,98.32396174,9.832396174000001
16,11,100.38696420000001,10.03869642
17,11,104.33851545,10.433851545000001
18,11,103.89828337,10.389828337
19,11,101.50510685,10.150510685
20,11,97.94929614,9.794929614
21,11,94.53632669000001,9.453632669000001
22,11,89.99818961000001,8.999818961
23,11,87.97616620000001,8.797616620000001
24,11,89.14816703000001,8.914816703000001
1,12,67.156162395,6.7156162395
2,12,65.128052794,6.5128052794
3,12,63.888704096,6.3888704096
4,12,63.443690583,6.3443690583
5,12,63.944446916000004,6.3944446916
6,12,65.27484222,6.527484222
7,12,68.235715009,6.823571500900001
8,12,73.548005755,7.3548005755000005
9,12,81.363149119,8.1363149119
10,12,82.518883587,8.2518883587
11,12,80.675654339,8.0675654339
12,12,78.381837296,7.838183729600001
13,12,74.343269987,7.4343269987000005
14,12,76.63708703,7.663708703000001
15,12,78.019508966,7.801950896600001
16,12,79.65648978,7.965648978000001
17,12,82.792023405,8.2792023405
18,12,82.442701733,8.2442701733
19,12,80.543729665,8.0543729665
20,12,77.722213926,7.7722213926
21,12,75.014041921,7.501404192100001
22,12,71.413055749,7.1413055749
23,12,69.80859158,6.980859158
24,12,70.738567627,7.0738567627
1,13,40.85808426,4.085808426
2,13,39.624174072,3.9624174072000002
3,13,38.870149248,3.8870149248
4,13,38.599401204,3.8599401204000006
5,13,38.904063408,3.8904063408000003
6,13,39.71348136,3.9713481360000005
7,13,41.514888492,4.1514888492
8,13,44.74690794,4.474690794
9,13,49.501673172,4.9501673172
10,13,50.204826756,5.0204826756
11,13,49.083398532,4.9083398532
12,13,47.687830848,4.7687830848
13,13,45.230749956,4.5230749956
14,13,46.626317639999996,4.6626317639999995
15,13,47.467388808,4.746738880800001
16,13,48.46333464,4.846333464000001
17,13,50.37100614,5.037100614
18,13,50.158477404,5.015847740400001
19,13,49.00313502,4.900313502
20,13,47.286513288,4.728651328800001
21,13,45.638850348,4.5638850348
22,13,43.447995612,4.3447995612
23,13,42.47183304,4.247183304
24,13,43.037634276,4.3037634276
1,14,84.47268471,8.447268471
2,14,81.921617812,8.1921617812
3,14,80.362697408,8.0362697408
4,14,79.802935134,7.9802935133999995
5,14,80.432813768,8.043281376800001
6,14,82.10625756,8.210625756
7,14,85.830604882,8.583060488200001
8,14,92.51269399,9.251269399
9,14,102.343007662,10.2343007662
10,14,103.796753526,10.379675352600001
11,14,101.478239222,10.1478239222
12,14,98.592951008,9.8592951008
13,14,93.513020726,9.3513020726
14,14,96.39830893999999,9.639830894
15,14,98.13719466799999,9.8137194668
16,14,100.19627844,10.019627844
17,14,104.14032369,10.414032369000001
18,14,103.700927834,10.3700927834
19,14,101.31229717,10.131229717
20,14,97.763240748,9.776324074800002
21,14,94.356754258,9.4356754258
22,14,89.827237402,8.982723740199999
23,14,87.80905484,8.780905484
24,14,88.97882944599999,8.8978829446
1,15,99.194030955,9.919403095500002
2,15,96.198380826,9.619838082600001
3,15,94.367781984,9.4367781984
4,15,93.710468007,9.3710468007
5,15,94.45011776400001,9.445011776400001
6,15,96.41519838,9.641519838
7,15,100.78860056100001,10.078860056100002
8,15,108.63520039500001,10.863520039500003
9,15,120.17867675100001,12.017867675100002
10,15,121.88577192300001,12.188577192300002
11,15,119.163202131,11.9163202131
12,15,115.775084784,11.5775084784
13,15,109.809857523,10.9809857523
14,15,113.19797487000001,11.319797487000002
15,15,115.23990221400001,11.523990221400002
16,15,117.65782962,11.765782962000001
17,15,122.289217245,12.228921724500001
18,15,121.773246357,12.177324635700002
19,15,118.96834078500001,11.896834078500001
20,15,114.800778054,11.4800778054
21,15,110.800631409,11.080063140900002
22,15,105.48174002100001,10.548174002100001
23,15,103.11184182000001,10.311184182000002
24,15,104.485477083,10.448547708300001
1,16,35.09176524,3.5091765240000004
2,16,34.031997328,3.4031997328000005
3,16,33.384388352,3.3384388352000003
4,16,33.151851096,3.3151851096000002
5,16,33.413516192,3.3413516192000006
6,16,34.10870064,3.4108700640000005
7,16,35.655874408,3.5655874408000003
8,16,38.43175756,3.8431757560000004
9,16,42.515480728,4.2515480728
10,16,43.119397944,4.3119397944
11,16,42.156237368,4.2156237368000005
12,16,40.957626752,4.0957626752000005
13,16,38.847314744,3.8847314744000006
14,16,40.04592536,4.004592536
15,16,40.768295792,4.076829579200001
16,16,41.62368336,4.162368336
17,16,43.26212436,4.3262124360000005
18,16,43.079589896,4.3079589896
19,16,42.08730148,4.208730148
20,16,40.612947312,4.0612947312
21,16,39.197819752,3.9197819752000003
22,16,37.316161288,3.7316161288000007
23,16,36.47776496,3.6477764960000005
24,16,36.963714424,3.6963714424000003
1,17,91.60894905,9.160894905000001
2,17,88.84236766000001,8.884236766
3,17,87.15174944,8.715174944000001
4,17,86.54469837,8.654469837
5,17,87.22778924,8.722778924000002
6,17,89.0426058,8.90426058
7,17,93.08158651000001,9.308158651000001
8,17,100.32817945000001,10.032817945000001
9,17,110.98895941,11.098895941000002
10,17,112.56551793000001,11.256551793000002
11,17,110.05113521000001,11.005113521000002
12,17,106.92209744000002,10.692209744000003
13,17,101.41301393,10.141301393
14,17,104.5420517,10.454205170000002
15,17,106.42783874000001,10.642783874000003
16,17,108.66087420000001,10.866087420000001
17,17,112.93811295,11.293811295000001
18,17,112.46159687000001,11.246159687000002
19,17,109.87117435,10.987117435000002
20,17,106.02229314,10.602229314
21,17,102.32802619,10.232802619000001
22,17,97.41585511000001,9.741585511000002
23,17,95.2271762,9.52271762
24,17,96.49577353000001,9.649577353000002
1,18,630.25956522,63.025956522
2,18,611.225787384,61.1225787384
3,18,599.594518656,59.9594518656
4,18,595.418073588,59.5418073588
5,18,600.117664176,60.0117664176
6,18,612.60340392,61.260340392
7,18,640.391150124,64.0391150124
8,18,690.24691818,69.024691818
9,18,763.591920084,76.3591920084
10,18,774.438470532,77.4438470532
11,18,757.1397920039999,75.71397920039999
12,18,735.6123538559999,73.5612353856
13,18,697.7104609319999,69.7710460932
14,18,719.2378990799999,71.92378990799999
15,18,732.2119079759999,73.22119079759999
16,18,747.5749480799999,74.75749480799999
17,18,777.0018835799999,77.70018835799999
18,18,773.723504988,77.3723504988
19,18,755.90168094,75.590168094
20,18,729.421798536,72.9421798536
21,18,704.005645356,70.4005645356
22,18,670.2104447639999,67.0210444764
23,18,655.15257288,65.515257288
24,18,663.880383972,66.3880383972
1,19,166.61504559,16.661504559
2,19,161.583287348,16.1583287348
3,19,158.508452032,15.850845203200002
4,19,157.404369486,15.740436948600001
5,19,158.646750472,15.864675047200002
6,19,161.94747324,16.194747324
7,19,169.293425378,16.9293425378
8,19,182.47326671,18.247326671
9,19,201.862707998,20.1862707998
10,19,204.730095654,20.4730095654
11,19,200.157027238,20.015702723800004
12,19,194.466046432,19.446604643200004
13,19,184.446324454,18.4446324454
14,19,190.13730526,19.013730526
15,19,193.567106572,19.3567106572
16,19,197.62847076,19.762847076
17,19,205.40775801,20.540775801000002
18,19,204.541087786,20.454108778600002
19,19,199.82972093,19.982972093
20,19,192.829514892,19.282951489200002
21,19,186.110515682,18.6110515682
22,19,177.176436458,17.717643645800003
23,19,173.19574636,17.319574636
24,19,175.503025334,17.5503025334
1,20,374.96210109000003,37.496210109
2,20,363.63828194800004,36.36382819480001
3,20,356.71845843200003,35.6718458432
4,20,354.23375418600006,35.42337541860001
5,20,357.02969487200005,35.70296948720001
6,20,364.45787124000003,36.445787124000006
7,20,380.98971347800006,38.09897134780001
8,20,410.65054621,41.065054621
9,20,454.285895098,45.428589509800005
10,20,460.738863954,46.0738863954
11,20,450.447312338,45.04473123380001
12,20,437.63993283200006,43.76399328320001
13,20,415.090852754,41.509085275400004
14,20,427.89823226000004,42.78982322600001
15,20,435.616895972,43.5616895972
16,20,444.75687276,44.475687276
17,20,462.26392251000004,46.22639225100001
18,20,460.31350748600005,46.031350748600005
19,20,449.71071943000004,44.971071943000005
20,20,433.95696829200006,43.395696829200006
21,20,418.836064582,41.883606458200006
22,20,398.730190558,39.8730190558
23,20,389.77176836,38.977176836000005
24,20,394.96422963400005,39.49642296340001
1,21,1120.030847535,112.0030847535
2,21,1086.206024402,108.6206024402
3,21,1065.536159968,106.5536159968
4,21,1058.114222139,105.81142221390002
5,21,1066.465839028,106.64658390279999
6,21,1088.65417926,108.86541792600002
7,21,1138.0356319969999,113.8035631997
8,21,1226.634046415,122.66340464150001
9,21,1356.975050627,135.6975050627
10,21,1376.250396471,137.6250396471
11,21,1345.509008887,134.5509008887
12,21,1307.252715568,130.7252715568
13,21,1239.897467671,123.9897467671
14,21,1278.15376099,127.81537609899999
15,21,1301.209801678,130.1209801678
16,21,1328.51137674,132.851137674
17,21,1380.805823865,138.08058238650003
18,21,1374.979835089,137.4979835089
19,21,1343.308768445,134.3308768445
20,21,1296.251513358,129.6251513358
21,21,1251.084605693,125.10846056930001
22,21,1191.027338417,119.1027338417
23,21,1164.26807614,116.426807614
24,21,1179.778221791,117.97782217910002
1,22,194.45286651,19.445286651000004
2,22,188.580408772,18.8580408772
3,22,184.991834048,18.4991834048
4,22,183.703282854,18.370328285400003
5,22,185.153239208,18.5153239208
6,22,189.00544236,18.900544235999998
7,22,197.578746442,19.7578746442
8,22,212.96065819,21.296065819000003
9,22,235.589661622,23.5589661622
10,22,238.93612860599998,23.8936128606
11,22,233.598997982,23.3598997982
12,22,226.957175648,22.695717564800002
13,22,215.263371806,21.526337180600002
14,22,221.90519414,22.190519414
15,22,225.908042108,22.590804210800002
16,22,230.64797364,23.064797364
17,22,239.72701389,23.972701389
18,22,238.715541554,23.871554155400002
19,22,233.21700577,23.321700577
20,22,225.047214588,22.504721458800002
21,22,217.205613898,21.7205613898
22,22,206.778840562,20.6778840562
23,22,202.13306204,20.213306204000002
24,22,204.825838126,20.4825838126
1,23,356.03362327499997,35.6033623275
2,23,345.28144233,34.528144233
3,23,338.71093872,33.871093872
4,23,336.351664935,33.6351664935
5,23,339.00646362,33.900646361999996
6,23,346.0596579,34.60596579
7,23,361.756955505,36.1756955505
8,23,389.920478475,38.992047847500004
9,23,431.35306945499997,43.1353069455
10,23,437.480285715,43.7480285715
11,23,427.708262355,42.7708262355
12,23,415.54741272,41.554741272
13,23,394.13663371499996,39.4136633715
14,23,406.29748335,40.629748335
15,23,413.62650087,41.362650087
16,23,422.3050821,42.23050821
17,23,438.928357725,43.89283577250001
18,23,437.076401685,43.707640168500006
19,23,427.008853425,42.7008853425
20,23,412.05036807,41.205036807
21,23,397.692783345,39.7692783345
22,23,378.60187480499997,37.860187480499995
23,23,370.0956831,37.00956831
24,23,375.02602351499996,37.502602351499995
1,24,404.85679168499996,40.4856791685
2,24,392.630155782,39.2630155782
3,24,385.158633888,38.5158633888
4,24,382.47583104899996,38.247583104899995
5,24,385.49468434799996,38.5494684348
6,24,393.51508865999995,39.351508865999996
7,24,411.36496892699995,41.136496892699995
8,24,443.390577765,44.3390577765
9,24,490.504852257,49.0504852257
10,24,497.472298461,49.7472298461
11,24,486.36022991699997,48.6360229917
12,24,472.531753488,47.2531753488
13,24,448.184897661,44.8184897661
14,24,462.01337408999996,46.201337409
15,24,470.34742549799995,47.0347425498
16,24,480.21610733999995,48.021610734
17,24,499.118945715,49.9118945715
18,24,497.01302949899997,49.7013029499
19,24,485.564910495,48.5564910495
20,24,468.555156378,46.8555156378
21,24,452.22870486299996,45.222870486299996
22,24,430.51984514699996,43.051984514699996
23,24,420.84719273999997,42.084719274
24,24,426.45363458099996,42.6453634581
1,25,755.155829055,75.51558290550001
2,25,732.350196146,73.2350196146
3,25,718.4140008640001,71.84140008640001
4,25,713.409924747,71.3409924747
5,25,719.040816244,71.9040816244
6,25,734.00080998,73.400080998
7,25,767.295153581,76.7295153581
8,25,827.0306592950001,82.70306592950001
9,25,914.9101755710001,91.49101755710001
10,25,927.906147783,92.79061477830001
11,25,907.179452551,90.7179452551
12,25,881.385999664,88.13859996640001
13,25,835.973225383,83.5973225383
14,25,861.76667827,86.17666782700002
15,25,877.311699694,87.73116996940001
16,25,895.7191780200001,89.57191780200002
17,25,930.977543145,93.09775431450001
18,25,927.0495000970001,92.70495000970001
19,25,905.695989485,90.56959894850002
20,25,873.968684334,87.39686843340002
21,25,843.515903789,84.35159037890001
22,25,803.023630241,80.3023630241
23,25,784.98179422,78.498179422
24,25,795.439164143,79.5439164143
1,26,1096.562510295,109.65625102950001
2,26,1063.446428674,106.3446428674
3,26,1043.209666016,104.3209666016
4,26,1035.943242243,103.59432422430001
5,26,1044.119865236,104.41198652359999
6,26,1065.8432866199998,106.58432866199999
7,26,1114.190035189,111.4190035189
8,26,1200.932020855,120.09320208550001
9,26,1328.5419514989999,132.8541951499
10,26,1347.413415327,134.7413415327
11,26,1317.3161611189998,131.7316161119
12,26,1279.861463216,127.9861463216
13,26,1213.9175297269999,121.39175297269999
14,26,1251.37222763,125.13722276300001
15,26,1273.945168286,127.39451682859999
16,26,1300.67468538,130.067468538
17,26,1351.873391505,135.1873391505
18,26,1346.169476393,134.6169476393
19,26,1315.162022965,131.5162022965
20,26,1269.0907724459998,126.90907724459998
21,26,1224.870260341,122.4870260341
22,26,1166.0713907289999,116.6071390729
23,26,1139.8728231799998,113.98728231799998
24,26,1155.0579801669999,115.5057980167
1,27,481.44571287,48.144571287000005
2,27,466.906098964,46.690609896400005
3,27,458.02114937600004,45.80211493760001
4,27,454.830826398,45.4830826398
5,27,458.420772296,45.8420772296
6,27,467.95843932,46.795843932000004
7,27,489.185076754,48.91850767540001
8,27,527.26914103,52.726914103000006
9,27,583.296274414,58.3296274414
10,27,591.581789622,59.1581789622
11,27,578.367591734,57.836759173400004
12,27,561.923108576,56.192310857600006
13,27,532.9704280220001,53.29704280220001
14,27,549.41491118,54.941491118
15,27,559.3255595960001,55.93255595960001
16,27,571.0611526800001,57.10611526800001
17,27,593.53994193,59.353994193000005
18,27,591.035638298,59.1035638298
19,27,577.4218174900001,57.74218174900001
20,27,557.194237356,55.7194237356
21,27,537.779223826,53.7779223826
22,27,511.963583194,51.196358319400005
23,27,500.46110348,50.046110348000006
24,27,507.128145862,50.712814586200004
1,28,723.4074619200001,72.34074619200001
2,28,701.5606266240001,70.1560626624
3,28,688.210338816,68.8210338816
4,28,683.416644768,68.3416644768
5,28,688.810801536,68.8810801536
6,28,703.14184512,70.314184512
7,28,735.0364232640001,73.50364232640001
8,28,792.26052048,79.226052048
9,28,876.445393824,87.64453938240001
10,28,888.894987552,88.88949875520001
11,28,869.039686944,86.9039686944
12,28,844.3306460160001,84.43306460160001
13,28,800.827121952,80.0827121952
14,28,825.53616288,82.553616288
15,28,840.427638336,84.0427638336
16,28,858.06122688,85.80612268800002
17,28,891.83725488,89.18372548800001
18,28,888.074355168,88.80743551680001
19,28,867.61859184,86.761859184
20,28,837.225170496,83.72251704960001
21,28,808.052690016,80.80526900160001
22,28,769.2627983040001,76.9262798304
23,28,751.97947968,75.19794796800001
24,28,761.997199392,76.1997199392
1,29,198.13557040499998,19.8135570405
2,29,192.151895366,19.2151895366
3,29,188.49535734399998,18.8495357344
4,29,187.182402537,18.7182402537
5,29,188.65981932399998,18.8659819324
6,29,192.58497857999998,19.258497858
7,29,201.320650751,20.1320650751
8,29,216.99387744499998,21.6993877445
9,29,240.051447041,24.0051447041
10,29,243.461292093,24.346129209300003
11,29,238.023082621,23.8023082621
12,29,231.25547214399998,23.1255472144
13,29,219.34020169299998,21.9340201693
14,29,226.10781217,22.610781217
15,29,230.186469274,23.0186469274
16,29,235.01616941999998,23.501616942
17,29,244.26715579499998,24.426715579499998
18,29,243.236527387,24.3236527387
19,29,237.63385593499999,23.7633855935
20,29,229.309338714,22.9309338714
21,29,221.31922751899998,22.1319227519
22,29,210.694983611,21.069498361100003
23,29,205.96121962,20.596121962
24,29,208.704993653,20.870499365300002
1,30,197.88401860500002,19.788401860500002
2,30,191.90794040600002,19.190794040600004
3,30,188.256044704,18.825604470400002
4,30,186.944756817,18.694475681700002
5,30,188.420297884,18.8420297884
6,30,192.34047378000002,19.234047378000003
7,30,201.06505519100003,20.106505519100004
8,30,216.718383245,21.6718383245
9,30,239.74667908100002,23.974667908100002
10,30,243.152195013,24.315219501300003
11,30,237.72088986100002,23.7720889861
12,30,230.96187150400002,23.096187150400002
13,30,219.061728613,21.906172861300004
14,30,225.82074697000002,22.582074697000003
15,30,229.89422583400003,22.989422583400003
16,30,234.71779422000003,23.471779422000004
17,30,243.957035595,24.395703559500003
18,30,242.92771566700003,24.292771566700004
19,30,237.332157335,23.733215733500003
20,30,229.018208874,22.901820887400003
21,30,221.03824187900003,22.103824187900003
22,30,210.42748645100002,21.042748645100005
23,30,205.69973242,20.569973242000003
24,30,208.44002297300003,20.844002297300005
1,31,1209.22367046,120.922367046
2,31,1172.705232712,117.2705232712
3,31,1150.389339008,115.0389339008
4,31,1142.3763606839998,114.23763606839998
5,31,1151.3930523679999,115.1393052368
6,31,1175.34834456,117.534834456
7,31,1228.662252532,122.8662252532
8,31,1324.31613574,132.431613574
9,31,1465.0367488119998,146.5036748812
10,31,1485.8470724759998,148.5847072476
11,31,1452.6576173719998,145.2657617372
12,31,1411.354812608,141.1354812608
13,31,1338.6357796759999,133.86357796759998
14,31,1379.9385844399999,137.99385844399998
15,31,1404.830675768,140.4830675768
16,31,1434.30639144,143.430639144
17,31,1490.7652679399998,149.076526794
18,31,1484.475330884,148.4475330884
19,31,1450.2821624199998,145.02821624199998
20,31,1399.4775378479999,139.9477537848
21,31,1350.7137971079999,135.0713797108
22,31,1285.873914052,128.5873914052
23,31,1256.9836978399999,125.698369784
24,31,1273.728982396,127.3728982396
1,32,1928.79265431,192.87926543100002
2,32,1870.5433029320002,187.05433029320002
3,32,1834.9479594880002,183.49479594880003
4,32,1822.166722974,182.2166722974
5,32,1836.548949448,183.65489494480002
6,32,1874.75924316,187.47592431600003
7,32,1959.7984932020001,195.97984932020003
8,32,2112.37283639,211.237283639
9,32,2336.8316287820003,233.68316287820005
10,32,2370.025487286,237.0025487286
11,32,2317.086085942,231.7086085942
12,32,2251.2053490880003,225.12053490880004
13,32,2135.213626486,213.52136264860002
14,32,2201.09436334,220.10943633400004
15,32,2240.798914348,224.0798914348
16,32,2287.8146528400002,228.78146528400003
17,32,2377.87033809,237.78703380900004
18,32,2367.837467674,236.7837467674
19,32,2313.29707637,231.329707637
20,32,2232.260301228,223.2260301228
21,32,2154.478872338,215.44788723380003
22,32,2051.0549209220003,205.10549209220005
23,32,2004.97309324,200.497309324
24,32,2031.6829424060002,203.16829424060003
1,33,260.412133875,26.0412133875
2,33,252.54771265,25.254771265000002
3,33,247.74187759999998,24.77418776
4,33,246.016244175,24.601624417500002
5,33,247.9580321,24.795803210000003
6,33,253.1169195,25.31169195
