hour,bus_id,demandP,demandQ
5,22,150.324695766,15.0324695766
6,22,154.314093304,15.431409330400001
7,22,160.202691558,16.0202691558
8,22,165.120168766,16.5120168766
9,22,169.792848148,16.9792848148
10,22,166.701939334,16.6701939334
11,22,162.3466901,16.23466901
12,22,157.257047388,15.7257047388
13,22,149.79743891,14.979743891000002
14,22,156.686749156,15.6686749156
15,22,161.19264320599999,16.1192643206
16,22,166.935976816,16.6935976816
17,22,174.713015442,17.4713015442
18,22,179.565930586,17.956593058600003
19,22,182.802104044,18.280210404400002
20,22,184.265510828,18.4265510828
21,22,180.284183548,18.0284183548
22,22,175.778289498,17.5778289498
23,22,171.00876702,17.100876702
24,22,167.880197002,16.7880197002
1,23,287.03348454,28.703348454000004
2,23,277.443701535,27.7443701535
3,23,273.21277005,27.321277005000002
4,23,271.74499638,27.174499638
5,23,275.237115615,27.5237115615
6,23,282.54150606,28.254150606000003
7,23,293.323239495,29.3323239495
8,23,302.326898115,30.232689811500002
9,23,310.88234396999997,31.088234396999997
10,23,305.223042135,30.522304213500004
11,23,297.24879525,29.724879525000002
12,23,287.92991007,28.792991007
13,23,274.271734275,27.427173427499998
14,23,286.88572209,28.688572209
15,23,295.135792215,29.5135792215
16,23,305.65155324,30.565155324000003
17,23,319.890928005,31.9890928005
18,23,328.776376665,32.8776376665
19,23,334.70165091,33.470165091000005
20,23,337.38107666999997,33.738107667
21,23,330.09146247,33.009146247000004
22,23,321.841392345,32.1841392345
23,23,313.10863155,31.310863155
24,23,307.380373905,30.7380373905
1,24,326.39461011599997,32.6394610116
2,24,315.489772689,31.548977268900003
3,24,310.67865027,31.067865027
4,24,309.00959965199996,30.9009599652
5,24,312.980595921,31.2980595921
6,24,321.28664312399997,32.1286643124
7,24,333.546884073,33.3546884073
8,24,343.78522142099996,34.378522142099996
9,24,353.51388223799995,35.351388223799994
10,24,347.078515929,34.7078515929
11,24,338.01075434999996,33.801075434999994
12,24,327.41396317799996,32.741396317799996
13,24,311.88283108499996,31.1882831085
14,24,326.22658488599996,32.622658488599996
15,24,335.607993561,33.5607993561
16,24,347.565789096,34.7565789096
17,24,363.75782042699996,36.375782042699996
18,24,373.86173759099995,37.3861737591
19,24,380.599549314,38.0599549314
20,24,383.646406818,38.364640681800005
21,24,375.357162138,37.5357162138
22,24,365.975753463,36.5975753463
23,24,356.04546237,35.604546237
24,24,349.53168428699996,34.953168428699996
1,25,608.8048847480001,60.88048847480001
2,25,588.464725667,58.84647256670001
3,25,579.4908188100001,57.94908188100001
4,25,576.377635756,57.637763575600005
5,25,583.7845041630001,58.37845041630001
6,25,599.2772909720001,59.92772909720001
7,25,622.145605419,62.214560541900006
8,25,641.242580663,64.1242580663
9,25,659.3888859140001,65.93888859140002
10,25,647.385371387,64.7385371387
11,25,630.4718030500001,63.04718030500001
12,25,610.706224734,61.0706224734
13,25,581.736907255,58.1736907255
14,25,608.491477058,60.8491477058
15,25,625.990073083,62.5990073083
16,25,648.294253688,64.8294253688
17,25,678.496308081,67.8496308081
18,25,697.342557173,69.7342557173
19,25,709.910205542,70.9910205542
20,25,715.593331654,71.5593331654
21,25,700.131885614,70.0131885614
22,25,682.633289589,68.2633289589
23,25,664.11089511,66.411089511
24,25,651.961123661,65.1961123661
1,26,884.046162412,88.4046162412
2,26,854.5101977229999,85.4510197723
3,26,841.47917889,84.147917889
4,26,836.958522764,83.6958522764
5,26,847.714043547,84.7714043547
6,26,870.2111342679999,87.0211134268
7,26,903.4182358109999,90.3418235811
8,26,931.1489720469999,93.1148972047
9,26,957.499239466,95.7499239466
10,26,940.068924403,94.0068924403
11,26,915.50871545,91.550871545
12,26,886.807100046,88.6807100046
13,26,844.740726095,84.47407260950001
14,26,883.591062802,88.35910628020001
15,26,909.000791027,90.9000791027
16,26,941.3887132719999,94.1388713272
17,26,985.245145689,98.5245145689
18,26,1012.611802237,101.26118022370001
19,26,1030.8612965979999,103.0861296598
20,26,1039.113769526,103.9113769526
21,26,1016.662188766,101.6662188766
22,26,991.252460541,99.1252460541
23,26,964.3560735899999,96.435607359
24,26,946.7133787089999,94.6713378709
1,27,388.14042143200004,38.814042143200005
2,27,375.172657678,37.517265767800005
3,27,369.45138954000004,36.94513895400001
4,27,367.46659570400004,36.746659570400006
5,27,372.188806542,37.2188806542
6,27,382.066153048,38.2066153048
7,27,396.64572924600003,39.66457292460001
8,27,408.82090754200004,40.88209075420001
9,27,420.389991076,42.038999107600006
10,27,412.73721215800003,41.27372121580001
11,27,401.95405370000003,40.19540537
12,27,389.35261095600004,38.935261095600005
13,27,370.88337167000003,37.088337167000006
14,27,387.940609972,38.794060997200006
15,27,399.096749822,39.9096749822
16,27,413.316665392,41.3316665392
17,27,432.571829754,43.257182975400006
18,27,444.58715888200004,44.458715888200004
19,27,452.59959842800004,45.25995984280001
20,27,456.222846236,45.6222846236
21,27,446.365480876,44.636548087600005
22,27,435.209341026,43.5209341026
23,27,423.40048374,42.340048374000006
24,27,415.654459474,41.56544594740001
1,28,583.209424512,58.32094245120001
2,28,563.724409248,56.3724409248
3,28,555.12778464,55.512778464
4,28,552.145486464,55.214548646400004
5,28,559.2409542720001,55.92409542720001
6,28,574.082391168,57.4082391168
7,28,595.989272736,59.5989272736
8,28,614.283370272,61.4283370272
9,28,631.666766016,63.1666766016
10,28,620.167904928,62.0167904928
11,28,603.9654192,60.396541920000004
12,28,585.030828096,58.50308280960001
13,28,557.27944272,55.727944272
14,28,582.9091931520001,58.29091931520001
15,28,599.672110752,59.9672110752
16,28,621.038575872,62.103857587200004
17,28,649.970871264,64.9970871264
18,28,668.024783712,66.80247837120001
19,28,680.064061248,68.00640612480001
20,28,685.508256576,68.5508256576
21,28,670.696842816,67.0696842816
22,28,653.933925216,65.3933925216
23,28,636.19025184,63.619025184
24,28,624.551282784,62.455128278400004
1,29,159.73643910799998,15.9736439108
2,29,154.399647857,15.439964785699999
3,29,152.04510051,15.204510051
4,29,151.228272676,15.1228272676
5,29,153.17166507299999,15.3171665073
6,29,157.23661701199998,15.7236617012
7,29,163.23673824899998,16.3236738249
8,29,168.247346573,16.8247346573
9,29,173.008520894,17.3008520894
10,29,169.859073977,16.9859073977
11,29,165.42134155,16.542134155
12,29,160.235307114,16.0235307114
13,29,152.634422605,15.2634422605
14,29,159.65420811799999,15.9654208118
15,29,164.245438393,16.4245438393
16,29,170.097543848,17.0097543848
17,29,178.021870251,17.8021870251
18,29,182.96669378299998,18.2966693783
19,29,186.264156482,18.626415648200002
20,29,187.755278434,18.7755278434
21,29,183.69854959399999,18.369854959399998
22,29,179.107319319,17.9107319319
23,29,174.24746781,17.424746781
24,29,171.059646431,17.105964643100002
1,30,159.533638628,15.953363862800002
2,30,154.203622937,15.420362293700002
3,30,151.85206491000002,15.185206491000002
4,30,151.03627411600002,15.103627411600002
5,30,152.97719919300002,15.297719919300002
6,30,157.036990292,15.703699029200003
7,30,163.029493809,16.3029493809
8,30,168.033740693,16.803374069300002
9,30,172.78887025400002,17.278887025400003
10,30,169.64342185700002,16.9643421857
11,30,165.21132355,16.521132355000002
12,30,160.03187327400002,16.003187327400003
13,30,152.44063880500002,15.244063880500002
14,30,159.451512038,15.945151203800002
15,30,164.036913313,16.403691331300003
16,30,169.88158896800002,16.9881588968
17,30,177.79585469100002,17.779585469100002
18,30,182.734400303,18.2734400303
19,30,186.027676562,18.6027676562
20,30,187.51690539400002,18.751690539400002
21,30,183.465326954,18.3465326954
22,30,178.87992567900002,17.887992567900003
23,30,174.02624421000002,17.402624421000002
24,30,170.842470071,17.0842470071
1,31,974.873329456,97.4873329456
2,31,942.302830924,94.2302830924
3,31,927.9330013199999,92.793300132
4,31,922.9478916319999,92.2947891632
5,31,934.8084378359999,93.4808437836
6,31,959.6168863839999,95.9616886384
7,31,996.2356954679999,99.6235695468
8,31,1026.8154958359999,102.68154958359999
9,31,1055.8729976079999,105.5872997608
10,31,1036.651886764,103.6651886764
11,31,1009.5683545999999,100.95683546
12,31,977.9179266479999,97.7917926648
13,31,931.52964086,93.152964086
14,31,974.3714727759999,97.43714727759999
15,31,1002.391804076,100.2391804076
16,31,1038.107271136,103.81072711360001
17,31,1086.469526532,108.6469526532
18,31,1116.647841556,111.6647841556
19,31,1136.772294424,113.6772294424
20,31,1145.872628888,114.58726288880001
21,31,1121.114366008,112.1114366008
22,31,1093.094034708,109.3094034708
23,31,1063.43430492,106.343430492
24,31,1043.978994292,104.3978994292
1,32,1554.9881818160002,155.49881818160003
2,32,1503.0360576140001,150.3036057614
3,32,1480.1152180200002,148.01152180200003
4,32,1472.163634552,147.21636345520002
5,32,1491.0819992460001,149.10819992460003
6,32,1530.653134424,153.0653134424
7,32,1589.062584798,158.90625847980002
8,32,1637.8394122460002,163.78394122460003
9,32,1684.1880715880002,168.41880715880004
10,32,1653.5291138540001,165.35291138540003
11,32,1610.3290681,161.03290681000001
12,32,1559.844518028,155.9844518028
13,32,1485.85209871,148.58520987100002
14,32,1554.187686836,155.4187686836
15,32,1598.8819898860002,159.88819898860004
16,32,1655.850549296,165.5850549296
17,32,1732.991582202,173.2991582202
18,32,1781.128013666,178.11280136660002
19,32,1813.227862364,181.32278623640002
20,32,1827.743504668,182.7743504668
21,32,1788.252418988,178.82524189880002
22,32,1743.5581159380001,174.3558115938
23,32,1696.2488626200002,169.62488626200002
24,32,1665.2163405620001,166.5216340562
1,33,209.94366069999998,20.994366069999998
