hour,bus_id,demandP,demandQ
12,5,140.305090496,14.0305090496
13,5,137.083491482,13.7083491482
14,5,141.41928984199998,14.1419289842
15,5,143.054457208,14.305445720800002
16,5,143.640966366,14.3640966366
17,5,145.26605048,14.526605048
18,5,145.1148017,14.511480169999999
19,5,142.793973198,14.279397319800001
20,5,141.23106913799998,14.1231069138
21,5,136.318844872,13.6318844872
22,5,129.40509508399998,12.940509508399998
23,5,122.205653156,12.2205653156
24,5,117.79086932199999,11.7790869322
1,6,24.694143664,2.4694143664
2,6,23.675638128,2.3675638128
3,6,23.040995327999997,2.3040995328
4,6,22.747905744,2.2747905744000003
5,6,22.787138208,2.2787138207999997
6,6,23.196386655999998,2.3196386656
7,6,24.515289784,2.4515289784000003
8,6,27.038475704,2.7038475704000002
9,6,30.380543151999998,3.0380543152
10,6,32.018306208,3.2018306208
11,6,32.192544504,3.2192544504
12,6,32.112156416,3.2112156416
13,6,31.374816872,3.1374816872
14,6,32.367167432,3.2367167432000006
15,6,32.741414368,3.2741414368000004
16,6,32.875650936,3.2875650936
17,6,33.24759008,3.3247590080000005
18,6,33.2129732,3.32129732
19,6,32.681796408,3.2681796407999997
20,6,32.324088648,3.2324088648
21,6,31.199809312,3.1199809312
22,6,29.617433264,2.9617433264
23,6,27.969669776,2.7969669776000003
24,6,26.959241512,2.6959241512
1,7,38.988012742,3.8988012742
2,7,37.379959134,3.7379959134000007
3,7,36.377961984,3.6377961984000002
4,7,35.915221482,3.5915221482
5,7,35.977163124,3.5977163124000002
6,7,36.623299468000006,3.662329946800001
7,7,38.705631727000004,3.8705631727000007
8,7,42.689329487,4.268932948700001
9,7,47.965907206000004,4.7965907206
10,7,50.551667124000005,5.055166712400001
11,7,50.826760887000006,5.082676088700001
12,7,50.699841248000006,5.069984124800001
13,7,49.535702741,4.9535702741000005
14,7,51.10246192100001,5.110246192100001
15,7,51.693336604,5.1693336604
16,7,51.905274183,5.1905274183
17,7,52.49250524000001,5.249250524000001
18,7,52.437850850000004,5.243785085000001
19,7,51.599209599000005,5.159920959900001
20,7,51.034447569,5.1034447569
21,7,49.259394436,4.925939443600001
22,7,46.76108154200001,4.6761081542000005
23,7,44.159532578000004,4.415953257800001
24,7,42.564231661,4.2564231661
1,8,136.761559552,13.6761559552
2,8,131.120853504,13.112085350400001
3,8,127.606063104,12.7606063104
4,8,125.98286899200001,12.598286899200001
5,8,126.20014694400001,12.620014694400002
6,8,128.466654208,12.8466654208
7,8,135.771027712,13.577102771200002
8,8,149.74498227200002,14.974498227200002
9,8,168.254081536,16.8254081536
10,8,177.324370944,17.7324370944
11,8,178.289340672,17.828934067200002
12,8,177.84413388800002,17.7844133888
13,8,173.760586496,17.3760586496
14,8,179.25644057600002,17.925644057600003
15,8,181.32910182400002,18.132910182400003
16,8,182.072533248,18.207253324800003
17,8,184.13241344000002,18.413241344000003
18,8,183.94069760000002,18.394069760000004
19,8,180.998924544,18.099892454400003
20,8,179.017860864,17.9017860864
21,8,172.791356416,17.279135641600003
22,8,164.027812352,16.402781235200003
23,8,154.902138368,15.490213836800002
24,8,149.30616601600002,14.930616601600002
1,9,309.994606052,30.9994606052
2,9,297.208934004,29.7208934004
3,9,289.24203110400003,28.924203110400004
4,9,285.562770492,28.556277049200006
5,9,286.05526994400003,28.605526994400005
6,9,291.19271520800004,29.119271520800005
7,9,307.749387962,30.774938796200004
8,9,339.42386252200004,33.9423862522
9,9,381.37805603600003,38.13780560360001
10,9,401.93749394400004,40.19374939440001
11,9,404.12477092200004,40.41247709220001
12,9,403.115629888,40.311562988800006
13,9,393.859537246,39.3859537246
14,9,406.316876326,40.631687632600006
15,9,411.014934824,41.1014934824
16,9,412.70005549800004,41.270005549800004
17,9,417.36914344,41.736914344000006
18,9,416.93458510000005,41.693458510000006
19,9,410.266528794,41.026652879400004
20,9,405.776092614,40.5776092614
21,9,391.662603416,39.16626034160001
22,9,371.798458852,37.1798458852
23,9,351.113481868,35.1113481868
24,9,338.429206766,33.8429206766
1,10,40.56892279,4.056892279
2,10,38.89566483,3.8895664830000003
3,10,37.853038080000005,3.7853038080000005
4,10,37.371534090000004,3.7371534090000007
5,10,37.43598738,3.743598738
6,10,38.10832366,3.8108323660000005
7,10,40.275091615,4.0275091615
8,10,44.420322815000006,4.4420322815
9,10,49.91085847,4.991085847000001
10,10,52.60146738,5.260146738
11,10,52.88771581500001,5.288771581500001
12,10,52.755649760000004,5.275564976000001
13,10,51.544307045000004,5.154430704500001
14,10,53.174596145,5.317459614500001
15,10,53.78942998,5.378942998
16,10,54.00996133500001,5.400996133500001
17,10,54.621003800000004,5.462100380000001
18,10,54.564133250000005,5.456413325000001
19,10,53.691486255,5.3691486255
20,10,53.103823905000006,5.310382390500001
21,10,51.25679482,5.125679482000001
22,10,48.65717879,4.865717879000001
23,10,45.950140610000005,4.5950140610000005
24,10,44.290152445000004,4.4290152445
1,11,75.16962766,7.516962766000001
2,11,72.06926982,7.206926982000001
3,11,70.13740032000001,7.013740032000001
4,11,69.24522786,6.924522786000001
5,11,69.36465252,6.936465252000001
6,11,70.61041564,7.061041564
7,11,74.62519171000001,7.462519171000001
8,11,82.30583651,8.230583651000002
9,11,92.47917838000001,9.247917838000001
10,11,97.46457252,9.746457252
11,11,97.99495851,9.799495851000001
12,11,97.75025504000001,9.775025504000002
13,11,95.50577393,9.550577393000001
14,11,98.52651533000001,9.852651533000001
15,11,99.66573292000001,9.966573292000001
16,11,100.07435259,10.007435259000001
17,11,101.20654520000001,10.120654520000002
18,11,101.10117050000001,10.110117050000001
19,11,99.48425427000001,9.948425427000002
20,11,98.39538237000001,9.839538237000001
21,11,94.97304628,9.497304628
22,11,90.15625166000001,9.015625166000001
23,11,85.14041594000001,8.514041594000002
24,11,82.06464553,8.206464553000002
1,12,59.646675494,5.9646675494000005
2,12,57.186559038,5.7186559038
3,12,55.653631488,5.5653631488
4,12,54.945697674,5.494569767400001
5,12,55.040460468,5.5040460468
6,12,56.028966476,5.602896647600001
7,12,59.214668639,5.921466863900001
8,12,65.309216959,6.5309216959
9,12,73.381706342,7.338170634200001
10,12,77.337588468,7.733758846800001
11,12,77.758446759,7.7758446759
12,12,77.564275936,7.756427593600001
13,12,75.783292837,7.5783292837000005
14,12,78.180234097,7.8180234097
15,12,79.084196828,7.908419682800001
16,12,79.408434231,7.9408434231000005
17,12,80.30682268,8.030682268
18,12,80.22320845,8.022320845000001
19,12,78.940194543,7.8940194543
20,12,78.076180833,7.8076180832999995
21,12,75.360576452,7.5360576452000005
22,12,71.538477094,7.153847709400001
23,12,67.558439746,6.755843974600001
24,12,65.117833277,6.511783327700001
1,13,36.289281672,3.6289281672
2,13,34.792536744,3.4792536744000007
3,13,33.859897344,3.3859897344
4,13,33.429187512,3.3429187512
5,13,33.486841584,3.3486841583999998
6,13,34.088252688,3.4088252688
7,13,36.026446932,3.6026446932000002
8,13,39.734395092,3.9734395092000003
9,13,44.645730696,4.4645730696
10,13,47.052505584,4.7052505584
11,13,47.308557492,4.7308557492
12,13,47.190423168,4.7190423168
13,13,46.106865756,4.6106865756
14,13,47.565174636,4.756517463600001
15,13,48.115149264,4.811514926400001
16,13,48.312416628,4.8312416628
17,13,48.85899984,4.885899984000001
18,13,48.808128599999996,4.88081286
19,13,48.027537684,4.802753768400001
20,13,47.501868204,4.7501868204
21,13,45.849683376,4.5849683376
22,13,43.524302472,4.3524302472
23,13,41.102831447999996,4.1102831447999995
24,13,39.617956475999996,3.9617956476
1,14,75.026842412,7.5026842412
2,14,71.932373724,7.1932373724000005
3,14,70.004173824,7.000417382400001
4,14,69.113696052,6.9113696052
5,14,69.232893864,6.9232893864000005
6,14,70.476290648,7.047629064800001
7,14,74.483440622,7.4483440622
8,14,82.149495982,8.2149495982
9,14,92.303513516,9.2303513516
10,14,97.279437864,9.727943786400001
11,14,97.808816382,9.7808816382
12,14,97.564577728,9.756457772800001
13,14,95.324360026,9.532436002599999
14,14,98.339363506,9.8339363506
15,14,99.476417144,9.9476417144
16,14,99.884260638,9.9884260638
17,14,101.01430264,10.101430264000001
18,14,100.9091281,10.09091281
19,14,99.295283214,9.9295283214
20,14,98.208479634,9.8208479634
21,14,94.79264429599999,9.479264429599999
22,14,89.984999212,8.9984999212
23,14,84.97869110799999,8.4978691108
24,14,81.908763146,8.1908763146
1,15,88.102029126,8.810202912600001
2,15,84.46827670200001,8.446827670200001
3,15,82.204042752,8.220404275200002
4,15,81.158378346,8.1158378346
5,15,81.298349172,8.1298349172
6,15,82.758437004,8.275843700400001
7,15,87.46392683100001,8.746392683100002
8,15,96.465972111,9.646597211100001
9,15,108.38956531800001,10.838956531800001
10,15,114.23266117200001,11.4232661172
11,15,114.85429631100001,11.485429631100002
12,15,114.56749334400001,11.456749334400001
13,15,111.936865173,11.193686517300002
14,15,115.47730371300001,11.547730371300002
15,15,116.81251561200001,11.681251561200002
16,15,117.29143539900001,11.7291435399
17,15,118.61841372,11.861841372
18,15,118.49491005,11.849491005
19,15,116.599814847,11.659981484700001
20,15,115.32361025700001,11.532361025700002
21,15,111.31248550800001,11.131248550800002
22,15,105.66699552600001,10.566699552600001
23,15,99.788220834,9.9788220834
24,15,96.18328593300001,9.618328593300001
1,16,31.167759728,3.1167759728
2,16,29.882251056,2.9882251056
3,16,29.081235456,2.9081235456000005
4,16,28.711311888,2.8711311888
5,16,28.760829216,2.8760829216
6,16,29.277362912,2.9277362912000005
7,16,30.942018968,3.0942018968
8,16,34.126662808,3.4126662808
9,16,38.344859504,3.8344859504
10,16,40.411965216,4.0411965216
11,16,40.631880408,4.0631880408
12,16,40.530418432,4.0530418432
13,16,39.599783944,3.9599783944
14,16,40.852281064,4.085228106400001
15,16,41.324637536000004,4.132463753600001
16,16,41.494064472,4.1494064472
17,16,41.96350816,4.196350816000001
18,16,41.9198164,4.191981640000001
19,16,41.249390616,4.1249390616
20,16,40.797909096,4.0797909096
21,16,39.378897824,3.9378897824
22,16,37.381698928,3.7381698928000002
23,16,35.301971152,3.5301971152
24,16,34.026657224,3.4026657224
1,17,81.36512066,8.136512066
2,17,78.00923082000001,7.8009230820000015
3,17,75.91813632,7.591813632000001
4,17,74.95243086,7.495243086000001
5,17,75.08169852,7.508169852000001
6,17,76.43013764000001,7.643013764000002
7,17,80.77581221000001,8.077581221
8,17,89.08949701,8.908949701000001
9,17,100.10132738000001,10.010132738000003
10,17,105.49761852,10.549761852000001
11,17,106.07171901000001,10.607171901000001
12,17,105.80684704000001,10.580684704000001
13,17,103.37737543000001,10.337737543000003
14,17,106.64708683,10.664708683
15,17,107.88019892000001,10.788019892000001
16,17,108.32249709000001,10.832249709000003
17,17,109.5480052,10.954800520000001
18,17,109.43394550000001,10.94339455
19,17,107.68376277000002,10.768376277000002
20,17,106.50514587,10.650514587000002
21,17,102.80074028000001,10.280074028000001
22,17,97.58694466000001,9.758694466000001
23,17,92.15770294000001,9.215770294
24,17,88.82842703000001,8.882842703000001
1,18,559.783144584,55.9783144584
2,18,536.694988968,53.6694988968
3,18,522.3084871679999,52.2308487168
4,18,515.664539064,51.5664539064
5,18,516.553886448,51.6553886448
6,18,525.831000336,52.583100033600005
7,18,555.728766804,55.5728766804
8,18,612.926010324,61.2926010324
9,18,688.686200712,68.8686200712
10,18,725.8120944479999,72.5812094448
11,18,729.7618431239999,72.9761843124
12,18,727.939552896,72.7939552896
13,18,711.225053532,71.1225053532
14,18,733.7203108919999,73.3720310892
15,18,742.203987408,74.22039874080001
16,18,745.246950516,74.5246950516
17,18,753.6783124799999,75.367831248
18,18,752.8935941999999,75.28935942
19,18,740.8525281479999,74.0852528148
20,18,732.743772588,73.2743772588
21,18,707.257866672,70.7257866672
22,18,671.387522184,67.1387522184
23,18,634.034932056,63.4034932056
24,18,611.129877372,61.1129877372
1,19,147.983940748,14.798394074800001
2,19,141.880369596,14.188036959600002
3,19,138.077162496,13.8077162496
4,19,136.320772308,13.6320772308
5,19,136.555879656,13.6555879656
6,19,139.008371992,13.900837199200001
7,19,146.912127838,14.691212783800001
8,19,162.032757278,16.2032757278
9,19,182.060676364,18.2060676364
10,19,191.875255656,19.1875255656
11,19,192.919408878,19.291940887800003
12,19,192.437669312,19.2437669312
13,19,188.019034154,18.8019034154
14,19,193.965867074,19.3965867074
15,19,196.208606776,19.620860677600003
16,19,197.013042702,19.7013042702
17,19,199.24195256,19.924195256
18,19,199.0345049,19.90345049
19,19,195.851335806,19.5851335806
20,19,193.707709986,19.3707709986
21,19,186.970270984,18.6970270984
22,19,177.487607948,17.748760794800003
23,19,167.613099332,16.7613099332
24,19,161.557932634,16.1557932634
1,20,333.033365348,33.3033365348
2,20,319.29746379600005,31.929746379600005
3,20,310.738461696,31.073846169600003
4,20,306.78575890800005,30.678575890800005
5,20,307.314860856,30.7314860856
6,20,312.83412039200005,31.283412039200005
7,20,330.62128293800004,33.06212829380001
8,20,364.649800378,36.464980037800004
9,20,409.722024164,40.9722024164
10,20,431.80943685600005,43.180943685600006
11,20,434.15927197800005,43.41592719780001
12,20,433.07513171200003,43.30751317120001
13,20,423.131127454,42.313112745400005
14,20,436.51429437400003,43.651429437400004
15,20,441.561511976,44.1561511976
16,20,443.37187060200006,44.33718706020001
17,20,448.38796456000006,44.83879645600001
18,20,447.92110990000003,44.792110990000005
19,20,440.757484506,44.0757484506
20,20,435.93331968600006,43.59333196860001
21,20,420.770917784,42.0770917784
22,20,399.430472548,39.94304725480001
23,20,377.20819073200005,37.720819073200005
24,20,363.58122193400004,36.35812219340001
1,21,994.787583502,99.4787583502
2,21,953.757747654,95.37577476540001
3,21,928.191573504,92.8191573504
4,21,916.384649442,91.6384649442
5,21,917.9651038439999,91.7965103844
6,21,934.451412508,93.4451412508
7,21,987.582570787,98.75825707870001
8,21,1089.227481347,108.92274813470002
9,21,1223.860503886,122.38605038860001
10,21,1289.836727844,128.9836727844
11,21,1296.855804747,129.6855804747
12,21,1293.617422688,129.36174226880001
13,21,1263.914176721,126.39141767210002
14,21,1303.890376301,130.3890376301
15,21,1318.966671724,131.89666717240002
16,21,1324.374304923,132.4374304923
17,21,1339.35763244,133.93576324400001
18,21,1337.96311385,133.796311385
19,21,1316.565000819,131.65650008190002
20,21,1302.154975389,130.2154975389
21,21,1256.864110516,125.6864110516
22,21,1193.119116302,119.31191163020002
23,21,1126.740031418,112.6740031418
24,21,1086.035583241,108.6035583241
1,22,172.70890137199999,17.2708901372
2,22,165.585553644,16.5585553644
3,22,161.146911744,16.1146911744
4,22,159.097066212,15.9097066212
5,22,159.371454984,15.9371454984
6,22,162.233706488,16.2233706488
7,22,171.458011382,17.1458011382
8,22,189.104975542,18.910497554200003
9,22,212.479132796,21.2479132796
10,22,223.933518984,22.3933518984
11,22,225.152127942,22.5152127942
12,22,224.589899968,22.4589899968
13,22,219.433005106,21.9433005106
14,22,226.373426986,22.6373426986
15,22,228.990880664,22.8990880664
16,22,229.929720678,22.9929720678
17,22,232.53103384,23.253103384
18,22,232.2889261,23.228892610000003
19,22,228.573917334,22.8573917334
20,22,226.072137354,22.607213735400002
21,22,218.209015976,21.8209015976
22,22,207.142002172,20.714200217200002
23,22,195.617673748,19.5617673748
24,22,188.55081782599999,18.8550817826
1,23,316.22149383,31.622149383
2,23,303.17899491,30.317899491
3,23,295.05206016,29.505206016000002
4,23,291.29889392999996,29.129889393
5,23,291.80128626,29.180128626
6,23,297.04192782,29.704192782000003
7,23,313.931175855,31.3931175855
8,23,346.24189825499997,34.6241898255
9,23,389.03882919,38.903882919000004
10,23,410.01124626,41.001124626000006
11,23,412.24245925499997,41.2242459255
12,23,411.21304752,41.121304752
13,23,401.771026965,40.1771026965
14,23,414.478597665,41.4478597665
15,23,419.27102646,41.927102646
16,23,420.98999629499997,42.0989996295
17,23,425.7528726,42.57528726
18,23,425.30958525,42.530958525
19,23,418.507587135,41.8507587135
20,23,413.926951185,41.3926951185
21,23,399.52996314,39.952996314
22,23,379.26680583,37.926680583
23,23,358.16632797,35.816632797000004
24,23,345.227262765,34.5227262765
1,24,359.585193882,35.9585193882
2,24,344.754166914,34.4754166914
3,24,335.51277926399996,33.5512779264
4,24,331.24493842199996,33.124493842199996
5,24,331.816224204,33.1816224204
6,24,337.77551902799996,33.7775519028
7,24,356.980802817,35.6980802817
8,24,393.722319777,39.372231977700004
9,24,442.38802722599996,44.2388027226
10,24,466.236408204,46.6236408204
11,24,468.77358917699996,46.8773589177
12,24,467.603013408,46.7603013408
13,24,456.866201211,45.6866201211
14,24,471.316370991,47.131637099100004
15,24,476.76598928399994,47.6765989284
16,24,478.720682793,47.8720682793
17,24,484.13669603999995,48.413669604
18,24,483.63262034999997,48.363262035
19,24,475.897858929,47.589785892900004
20,24,470.68907679899996,47.0689076799
21,24,454.31781855599996,45.4317818556
22,24,431.27595868199995,43.1275958682
23,24,407.281955838,40.7281955838
24,24,392.568546531,39.2568546531
1,25,670.713350446,67.0713350446
2,25,643.049898342,64.3049898342
3,25,625.812475392,62.58124753920001
4,25,617.851920066,61.785192006600006
5,25,618.917506212,61.8917506212
6,25,630.033032284,63.0033032284
7,25,665.855531251,66.5855531251
8,25,734.3873461310001,73.43873461310001
9,25,825.160660078,82.5160660078
10,25,869.643658212,86.9643658212
11,25,874.376114331,87.43761143310002
12,25,872.192707424,87.2192707424
13,25,852.165956033,85.21659560330001
14,25,879.119017373,87.91190173730001
15,25,889.2838734520001,88.92838734520001
16,25,892.929849579,89.2929849579
17,25,903.0320241200001,90.30320241200002
18,25,902.0918010500001,90.20918010500002
19,25,887.6646003870001,88.76646003870002
20,25,877.9489619970001,87.79489619970002
21,25,847.4126060680001,84.74126060680001
22,25,804.433964846,80.4433964846
23,25,759.6793467140001,75.96793467140002
24,25,732.2352799930001,73.2235279993
1,26,973.943505374,97.3943505374
2,26,933.773379798,93.3773379798
3,26,908.742901248,90.8742901248
4,26,897.1833711539999,89.7183371154
5,26,898.7307098279999,89.8730709828
6,26,914.8715759959999,91.4871575996
7,26,966.889461419,96.6889461419
8,26,1066.404576139,106.64045761390001
9,26,1198.216593182,119.8216593182
10,26,1262.8103978279999,126.2810397828
11,26,1269.6824019389999,126.96824019389999
12,26,1266.511874656,126.6511874656
13,26,1237.431009577,123.7431009577
14,26,1276.569576037,127.6569576037
15,26,1291.3299733879999,129.13299733879998
16,26,1296.624298851,129.6624298851
17,26,1311.29367628,131.129367628
18,26,1309.92837745,130.992837745
19,26,1288.978625403,128.8978625403
20,26,1274.870537493,127.4870537493
21,26,1230.5286654919998,123.05286654919999
22,26,1168.119338974,116.8119338974
23,26,1103.131114666,110.3131114666
24,26,1063.279558817,106.3279558817
1,27,427.60984516400003,42.76098451640001
2,27,409.97315362800003,40.99731536280001
3,27,398.983523328,39.8983523328
4,27,393.908312244,39.3908312244
5,27,394.587671208,39.458767120800005
6,27,401.674317656,40.16743176560001
7,27,424.51276753400003,42.45127675340001
8,27,468.204873454,46.820487345400004
9,27,526.076932652,52.6076932652
10,27,554.436839208,55.443683920800005
11,27,557.453992254,55.74539922540001
12,27,556.061972416,55.6061972416
13,27,543.294020122,54.329402012200006
14,27,560.477805682,56.04778056820001
15,27,566.9583573680001,56.69583573680001
16,27,569.282830686,56.9282830686
17,27,575.72342008,57.572342008
18,27,575.1239857,57.51239857000001
19,27,565.925998158,56.5925998158
20,27,559.731842898,55.9731842898
21,27,540.263546312,54.02635463120001
22,27,512.862734764,51.286273476400005
23,27,484.32965827600003,48.43296582760001
24,27,466.832834762,46.6832834762
1,28,642.515125824,64.25151258240001
2,28,616.014704448,61.6014704448
3,28,599.501979648,59.9501979648
4,28,591.876103104,59.187610310400004
5,28,592.896889728,59.28968897280001
6,28,603.545095296,60.3545095296
7,28,637.861539744,63.7861539744
8,28,703.512130464,70.3512130464
9,28,790.469140032,79.04691400320002
10,28,833.081977728,83.3081977728
11,28,837.615471264,83.7615471264
12,28,835.523859456,83.55238594560001
13,28,816.339075552,81.63390755520001
14,28,842.158972512,84.2158972512
15,28,851.896476288,85.1896476288
16,28,855.389167776,85.53891677760001
17,28,865.06662528,86.506662528
18,28,864.1659312,86.41659312000002
19,28,850.345280928,85.0345280928
20,28,841.038108768,84.10381087680001
21,28,811.785566592,81.17855665920001
22,28,770.613839424,77.06138394240001
23,28,727.740801216,72.77408012160001
24,28,701.450541792,70.1450541792
1,29,175.979800666,17.597980066599998
2,29,168.721545282,16.8721545282
3,29,164.198840832,16.4198840832
4,29,162.110173686,16.2110173686
5,29,162.389759052,16.2389759052
6,29,165.306218164,16.5306218164
7,29,174.70522032099998,17.4705220321
8,29,192.686396801,19.2686396801
9,29,216.503232538,21.6503232538
10,29,228.174551052,22.8174551052
11,29,229.41623900099998,22.941623900099998
12,29,228.843363104,22.884336310400002
13,29,223.588802843,22.3588802843
14,29,230.660667983,23.0660667983
15,29,233.327693092,23.332769309200003
16,29,234.28431360899998,23.4284313609
17,29,236.93489252,23.693489252000003
18,29,236.68819955,23.668819955000004
19,29,232.902832977,23.2902832977
20,29,230.353672287,23.0353672287
21,29,222.341632828,22.2341632828
22,29,211.06502306599998,21.1065023066
23,29,199.322437694,19.932243769400003
24,29,192.121744003,19.2121744003
1,30,175.75637770600002,17.575637770600004
2,30,168.50733736200002,16.850733736200002
3,30,163.99037491200002,16.3990374912
4,30,161.904359526,16.1904359526
5,30,162.18358993200002,16.218358993200003
6,30,165.09634632400002,16.509634632400005
7,30,174.48341556100002,17.4483415561
8,30,192.44176324100002,19.244176324100003
9,30,216.228361258,21.622836125800003
10,30,227.884861932,22.7884861932
11,30,229.124973441,22.912497344100004
12,30,228.55282486400003,22.855282486400004
13,30,223.304935763,22.3304935763
14,30,230.367822503,23.036782250300003
15,30,233.031461572,23.303146157200004
16,30,233.98686756900003,23.398686756900005
17,30,236.63408132,23.663408132
18,30,236.38770155000003,23.638770155000003
19,30,232.60714085700002,23.260714085700002
20,30,230.06121656700003,23.006121656700003
21,30,222.05934914800002,22.205934914800004
22,30,210.797056106,21.0797056106
23,30,199.06937905400002,19.906937905400003
24,30,191.87782732300002,19.187782732300004
1,31,1074.006752312,107.4006752312
2,31,1029.7095360239998,102.97095360239999
3,31,1002.1074186239999,100.2107418624
4,31,989.3602589519999,98.93602589519999
5,31,991.0665716639999,99.1066571664
6,31,1008.8657552479999,100.8865755248
7,31,1066.2279737719998,106.62279737719999
8,31,1175.9673011319999,117.5967301132
9,31,1321.321724216,132.1321724216
10,31,1392.5519156639998,139.2551915664
11,31,1400.129951532,140.0129951532
12,31,1396.633683328,139.6633683328
13,31,1364.5650414759998,136.4565041476
14,31,1407.724715956,140.7724715956
15,31,1424.0016009439998,142.40016009439998
16,31,1429.8398669879998,142.98398669879998
17,31,1446.0163806399999,144.60163806399999
18,31,1444.5108105999998,144.45108105999998
19,31,1421.408674764,142.1408674764
20,31,1405.851117684,140.5851117684
21,31,1356.953548496,135.6953548496
22,31,1288.132269112,128.8132269112
23,31,1216.467135208,121.6467135208
24,31,1172.521218596,117.2521218596
1,32,1713.112623532,171.31126235320002
2,32,1642.4555999640002,164.24555999640003
3,32,1598.428376064,159.84283760640002
4,32,1578.095803572,157.80958035720002
5,32,1580.817486504,158.08174865040002
6,32,1609.2083751280002,160.92083751280003
7,32,1700.7049513420002,170.07049513420003
8,32,1875.7465203020001,187.5746520302
9,32,2107.596549676,210.7596549676
10,32,2221.2134705040003,222.12134705040003
11,32,2233.300944702,223.3300944702
12,32,2227.7241630080002,222.77241630080005
13,32,2176.572533786,217.6572533786
14,32,2245.415102066,224.54151020660004
15,32,2271.377822584,227.13778225840002
16,32,2280.690247518,228.06902475180001
17,32,2306.49286904,230.64928690400004
18,32,2304.0913841,230.40913841000003
19,32,2267.241931854,226.72419318540003
20,32,2242.426587474,224.24265874740001
21,32,2164.431693256,216.44316932560002
22,32,2054.657148332,205.4657148332
23,32,1940.3464651880001,194.03464651880003
24,32,1870.249788106,187.02497881060003
