hour,bus_id,demandP,demandQ
3,5,93.313775092,9.331377509200001
4,5,92.63987775,9.263987775
5,5,93.179331732,9.3179331732
6,5,95.92029573399999,9.5920295734
7,5,100.682951762,10.068295176200001
8,5,105.63046741,10.563046741
9,5,108.72266469,10.872266469000001
10,5,105.519551638,10.5519551638
11,5,102.11309300399999,10.2113093004
12,5,98.367164886,9.8367164886
13,5,93.609550484,9.3609550484
14,5,99.12845041199999,9.9128450412
15,5,102.822281728,10.2822281728
16,5,107.398397594,10.7398397594
17,5,113.502126138,11.3502126138
18,5,116.27670098,11.627670098000001
19,5,117.422830624,11.7422830624
20,5,115.649858814,11.5649858814
21,5,112.72235465,11.272235465000001
22,5,109.88055812799999,10.988055812799999
23,5,106.620306648,10.6620306648
24,5,105.037236084,10.503723608400001
1,6,22.573282816,2.2573282816
2,6,21.809788296,2.1809788296000003
3,6,21.357076432,2.1357076432
4,6,21.202839,2.1202839
5,6,21.326305872,2.1326305872
6,6,21.953640663999998,2.1953640664
7,6,23.043687752,2.3043687752
8,6,24.17604436,2.417604436
9,6,24.883767239999997,2.488376724
10,6,24.150658648,2.4150658648000003
11,6,23.371009584,2.3371009584
12,6,22.513664856,2.2513664855999997
13,6,21.424771663999998,2.1424771664
14,6,22.687903152,2.2687903152
15,6,23.533324288,2.3533324288
16,6,24.580677224,2.4580677224
17,6,25.977660648,2.5977660648
18,6,26.612688079999998,2.661268808
19,6,26.875007103999998,2.6875007104
20,6,26.469220344,2.6469220344
21,6,25.799191399999998,2.57991914
22,6,25.148778688,2.5148778688
23,6,24.402592608,2.4402592608
24,6,24.040269264,2.4040269264000003
1,7,35.639520448000006,3.5639520448000006
2,7,34.434087513,3.4434087513000002
3,7,33.719329546000004,3.3719329546000005
4,7,33.475813875,3.3475813875
5,7,33.670747866,3.3670747866
6,7,34.661206867000004,3.4661206867000005
7,7,36.382212881,3.6382212881000005
8,7,38.170018705000004,3.8170018705000004
9,7,39.287397345,3.9287397345000006
10,7,38.129938819,3.8129938819000007
11,7,36.899000502,3.6899000502000003
12,7,35.545393443,3.5545393443
13,7,33.826209242000004,3.3826209242000007
14,7,35.820487206,3.5820487206000005
15,7,37.155268864,3.7155268864
16,7,38.808867797000005,3.880886779700001
17,7,41.014476069000004,4.101447606900001
18,7,42.017080490000005,4.2017080490000005
19,7,42.431239312,4.2431239312
20,7,41.790568407,4.1790568407
21,7,40.732702325000005,4.0732702325000005
22,7,39.705807064000005,3.9705807064000007
23,7,38.527701324000006,3.8527701324000008
24,7,37.955652042000004,3.7955652042000008
1,8,125.01576908800001,12.501576908800002
2,8,120.787369728,12.078736972800002
3,8,118.280152576,11.8280152576
4,8,117.42595200000001,11.742595200000002
5,8,118.109738496,11.810973849600002
6,8,121.58405555200001,12.158405555200002
7,8,127.620974336,12.762097433600001
8,8,133.89221248,13.389221248000002
9,8,137.81173632,13.781173632
10,8,133.75162086400002,13.375162086400003
11,8,129.433754112,12.943375411200002
12,8,124.68559180800001,12.468559180800002
13,8,118.655063552,11.8655063552
14,8,125.65056153600001,12.565056153600002
15,8,130.332688384,13.0332688384
16,8,136.133157632,13.613315763200001
17,8,143.86995686400002,14.386995686400002
18,8,147.38687744,14.738687744000002
19,8,148.839657472,14.883965747200001
20,8,146.592321792,14.659232179200002
21,8,142.8815552,14.288155520000002
22,8,139.27942758400002,13.927942758400002
23,8,135.146886144,13.5146886144
24,8,133.140260352,13.314026035200001
1,9,283.370665088,28.337066508800003
2,9,273.786239478,27.378623947800005
3,9,268.103182076,26.8103182076
4,9,266.16698325,26.616698325
5,9,267.71690799600003,26.771690799600005
6,9,275.592070802,27.559207080200004
7,9,289.27583008600004,28.927583008600006
8,9,303.49071623000003,30.349071623000004
9,9,312.37502007,31.237502007000003
10,9,303.172040114,30.317204011400005
11,9,293.384820612,29.3384820612
12,9,282.622259058,28.2622259058
13,9,268.95298505200003,26.895298505200003
14,9,284.809536036,28.4809536036
15,9,295.42241638400003,29.542241638400004
16,9,308.570220382,30.8570220382
17,9,326.107063614,32.610706361400005
18,9,334.07879494,33.40787949400001
19,9,337.371781472,33.737178147200005
20,9,332.27779204200004,33.227779204200004
21,9,323.86667395,32.386667395
22,9,315.701805584,31.5701805584
23,9,306.334659144,30.633465914400002
24,9,301.786281852,30.1786281852
1,10,37.08465376,3.7084653760000004
2,10,35.830342185,3.5830342185
3,10,35.08660177,3.5086601770000003
4,10,34.833211875,3.4833211875000005
5,10,35.03605017,3.5036050170000004
6,10,36.066670915,3.6066670915000003
7,10,37.857461345000004,3.7857461345000005
8,10,39.717760225000006,3.9717760225000007
9,10,40.880447025,4.0880447025
10,10,39.676055155,3.9676055155000003
11,10,38.395203990000006,3.839520399000001
12,10,36.986710035,3.6986710035000003
13,10,35.19781529,3.5197815290000003
14,10,37.272958470000006,3.7272958470000006
15,10,38.66186368,3.8661863680000006
16,10,40.382513765000006,4.038251376500001
17,10,42.677556405000004,4.267755640500001
18,10,43.720815050000006,4.372081505000001
19,10,44.15176744,4.415176744
20,10,43.485118215,4.3485118215
21,10,42.384357125,4.2384357125
22,10,41.315822680000004,4.131582268000001
23,10,40.08994638,4.008994638
24,10,39.49470129,3.9494701290000003
1,11,68.71367104000001,6.871367104000001
2,11,66.38957349,6.638957349000001
3,11,65.01150658,6.501150658
4,11,64.54200375,6.454200375000001
5,11,64.91784018,6.491784018000001
6,11,66.82746391,6.682746391000001
7,11,70.14559613,7.014559613
8,11,73.59251965,7.359251965
9,11,75.74684685000001,7.574684685000001
10,11,73.51524487,7.351524487000001
11,11,71.14197246,7.114197246000001
12,11,68.53219239,6.853219239000001
13,11,65.21757266,6.521757266000001
14,11,69.06257838,6.906257838000001
15,11,71.63606272000001,7.163606272000002
16,11,74.82423281000001,7.482423281000002
17,11,79.07668737,7.907668737000001
18,11,81.00972770000001,8.100972770000002
19,11,81.80823376000001,8.180823376000001
20,11,80.57300811,8.057300811000001
21,11,78.53342225,7.8533422250000005
22,11,76.55354872000001,7.655354872000001
23,11,74.28213852,7.428213852000001
24,11,73.17921666000001,7.317921666000001
1,12,54.523910336,5.4523910336000005
2,12,52.679752041,5.267975204100001
3,12,51.586263722,5.1586263722000005
4,12,51.213715875,5.1213715875000005
5,12,51.511939962,5.1511939962
6,12,53.027215619,5.3027215619
7,12,55.660134817,5.566013481700001
8,12,58.395249185,5.8395249185
9,12,60.104695665,6.0104695665
10,12,58.333932083,5.8333932083
11,12,56.450753814,5.645075381400001
12,12,54.379908051,5.4379908051
13,12,51.749775994000004,5.174977599400001
14,12,54.800766342,5.4800766342000005
15,12,56.842811648,5.684281164800001
16,12,59.372606629,5.937260662900001
17,12,62.746905333,6.2746905333
18,12,64.28076193,6.428076193
19,12,64.914371984,6.4914371984
20,12,63.934227399,6.3934227399
21,12,62.315827525,6.2315827525000005
22,12,60.744809048,6.074480904800001
23,12,58.942457868,5.8942457868
24,12,58.067295594,5.806729559400001
1,13,33.172570368,3.3172570368000005
2,13,32.050576908,3.2050576908
3,13,31.385294136,3.1385294136
4,13,31.158634499999998,3.11586345
5,13,31.340075256,3.1340075256
6,13,32.261975172,3.2261975172
7,13,33.863853996,3.3863853996000004
8,13,35.52790878,3.5527908779999997
9,13,36.56794302,3.656794302
10,13,35.490603204,3.5490603204000006
11,13,34.344869832,3.4344869832000002
12,13,33.084958788,3.3084958788000005
13,13,31.484775672,3.1484775672000005
14,13,33.341010696,3.3341010696
15,13,34.583399424,3.4583399424000003
16,13,36.122537052,3.6122537052
17,13,38.175474204,3.8175474204
18,13,39.108678839999996,3.910867884
19,13,39.494169792,3.9494169792000005
20,13,38.897845812,3.8897845812000003
21,13,37.9132047,3.7913204700000005
22,13,36.957390624,3.6957390624
23,13,35.860832784,3.5860832784000003
24,13,35.328380472,3.5328380472000003
1,14,68.583148928,6.8583148928
2,14,66.263466018,6.626346601800001
3,14,64.888016756,6.4888016756
4,14,64.41940575,6.441940575
5,14,64.794528276,6.479452827599999
6,14,66.70052466199999,6.6700524662
7,14,70.012354066,7.0012354066
8,14,73.45273012999999,7.345273013
9,14,75.60296517,7.560296517000001
10,14,73.375602134,7.337560213400001
11,14,71.006837772,7.1006837772
12,14,68.402014998,6.8402014998
13,14,65.093691412,6.5093691412000005
14,14,68.931393516,6.8931393516
15,14,71.499989504,7.1499989504000006
16,14,74.682103642,7.468210364200001
17,14,78.926480634,7.8926480634
18,14,80.85584914,8.085584914
19,14,81.652838432,8.1652838432
20,14,80.41995910199999,8.041995910199999
21,14,78.38424745,7.838424745000001
22,14,76.408134704,7.640813470400001
23,14,74.141039064,7.4141039064
24,14,73.040212212,7.3040212212
1,15,80.53537094400001,8.053537094400001
2,15,77.811428889,7.7811428889
3,15,76.196275338,7.619627533800001
4,15,75.645997875,7.564599787500001
5,15,76.086494298,7.608649429800001
6,15,78.32465525100001,7.832465525100002
7,15,82.213648593,8.221364859300001
8,15,86.253590865,8.625359086500001
9,15,88.77855478500001,8.8778554785
10,15,86.16302150700001,8.616302150700001
11,15,83.381444406,8.3381444406
12,15,80.322670179,8.0322670179
13,15,76.437793626,7.6437793626
14,15,80.944305318,8.0944305318
15,15,83.960539392,8.3960539392
16,15,87.697211541,8.7697211541
17,15,92.68127075700001,9.2681270757
18,15,94.94687697,9.494687697000002
19,15,95.882760336,9.588276033600001
20,15,94.435022871,9.443502287100001
21,15,92.044540725,9.2044540725
22,15,89.724043992,8.9724043992
23,15,87.061853772,8.7061853772
24,15,85.76918202600001,8.576918202600002
1,16,28.490911232000002,2.8490911232000005
2,16,27.527265192,2.7527265192000003
3,16,26.955874064,2.6955874064
4,16,26.761203000000002,2.6761203000000005
5,16,26.917036944,2.6917036944
6,16,27.708828728,2.7708828728
7,16,29.084633704,2.9084633704000002
8,16,30.51383972,3.051383972
9,16,31.40709348,3.140709348
10,16,30.481799096,3.0481799096
11,16,29.497763568,2.9497763568
12,16,28.415664312,2.8415664312000004
13,16,27.041315728,2.7041315728
14,16,28.635579504000003,2.8635579504000006
15,16,29.702629376,2.9702629376000003
16,16,31.024547848,3.1024547848000004
17,16,32.787753096,3.2787753096000003
18,16,33.58925416,3.3589254160000004
19,16,33.920340608000004,3.3920340608000004
20,16,33.408176088,3.3408176088
21,16,32.5624978,3.2562497800000005
22,16,31.741578176,3.1741578176000003
23,16,30.799778016,3.0799778016
24,16,30.342470928,3.0342470928000003
1,17,74.37706304000001,7.4377063040000015
2,17,71.86141299,7.186141299000001
3,17,70.36976558,7.036976558000001
4,17,69.86156625000001,6.986156625000001
5,17,70.26837918000001,7.026837918000002
6,17,72.33539441,7.233539441000001
7,17,75.92700763,7.592700763000001
8,17,79.65802715000001,7.9658027150000015
9,17,81.98991435,8.198991435000002
10,17,79.57438337,7.957438337000001
11,17,77.00550546000001,7.700550546000001
12,17,74.18062689,7.418062689
13,17,70.59281566,7.059281566
14,17,74.75472738,7.475472738000001
15,17,77.54031872,7.7540318720000005
16,17,80.99125831,8.099125831
17,17,85.59420087000001,8.559420087000001
18,17,87.68656270000001,8.768656270000001
19,17,88.55088176000001,8.855088176
20,17,87.21384861000001,8.721384861000002
21,17,85.00615975000001,8.500615975
22,17,82.86310472000001,8.286310472000002
23,17,80.40448452000001,8.040448452000001
24,17,79.21065966,7.9210659660000005
1,18,511.70607129599995,51.1706071296
2,18,494.398673676,49.4398673676
3,18,484.13630239199995,48.413630239199996
4,18,480.63994649999995,48.06399465
5,18,483.43877503199997,48.3438775032
6,18,497.659614084,49.7659614084
7,18,522.369520812,52.2369520812
8,18,548.03852766,54.803852766000006
9,18,564.08165694,56.408165694000004
10,18,547.463067588,54.746306758799996
11,18,529.789468104,52.978946810400004
12,18,510.354612036,51.0354612036
13,18,485.67086258399996,48.567086258399996
14,18,514.304360712,51.4304360712
15,18,533.468924928,53.3468924928
16,18,557.211012444,55.721101244399996
17,18,588.878754588,58.8878754588
18,18,603.27397548,60.327397548
19,18,609.220396224,60.9220396224
20,18,600.021754164,60.0021754164
21,18,584.8330959,58.483309590000005
22,18,570.089111328,57.008911132799994
23,18,553.1740728479999,55.3174072848
24,18,544.960688184,54.496068818400005
1,19,135.274314112,13.527431411200002
2,19,130.698940722,13.0698940722
3,19,127.985986324,12.798598632400001
4,19,127.06169175,12.706169175
5,19,127.801588404,12.7801588404
6,19,131.561000998,13.1561000998
7,19,138.093297314,13.809329731400002
8,19,144.87914077,14.487914077
9,19,149.12029293,14.912029293000002
10,19,144.727012486,14.472701248600002
11,19,140.054830188,14.005483018800001
12,19,134.917043142,13.491704314200001
13,19,128.391661748,12.839166174799999
14,19,135.961196364,13.5961196364
15,19,141.027529216,14.1027529216
16,19,147.303973418,14.7303973418
17,19,155.675638986,15.5675638986
18,19,159.48115106,15.948115106000001
19,19,161.053143328,16.105314332800003
20,19,158.621395758,15.8621395758
21,19,154.60613105,15.460613105
22,19,150.708420016,15.070842001599999
23,19,146.236770456,14.6236770456
24,19,144.065484948,14.4065484948
1,20,304.430736512,30.443073651200002
2,20,294.13399762200004,29.413399762200005
3,20,288.02857612400004,28.802857612400004
4,20,285.94847925000005,28.594847925000007
5,20,287.61359420400004,28.761359420400005
6,20,296.074038098,29.607403809800005
7,20,310.774772614,31.077477261400006
8,20,326.04610727000005,32.60461072700001
9,20,335.59069143000005,33.55906914300001
10,20,325.70374718600004,32.57037471860001
11,20,315.189142788,31.518914278800004
12,20,303.626709042,30.3626709042
13,20,288.941536348,28.894153634800002
14,20,305.976544164,30.597654416400005
15,20,317.37817241600004,31.737817241600006
16,20,331.503119518,33.1503119518
17,20,350.343298686,35.034329868600004
18,20,358.90748806000005,35.890748806000005
19,20,362.445208928,36.244520892800004
20,20,356.97263485800005,35.69726348580001
21,20,347.93640355,34.793640355
22,20,339.164723216,33.916472321600004
23,20,329.10141165600004,32.9101411656
24,20,324.21499954800004,32.421499954800005
1,21,909.350077888,90.93500778880001
2,21,878.593195653,87.8593195653
3,21,860.355991426,86.0355991426
4,21,854.142636375,85.41426363750001
5,21,859.116419346,85.91164193460001
6,21,884.388195127,88.43881951270001
7,21,928.300036061,92.83000360610001
8,21,973.916288605,97.3916288605
9,21,1002.426446445,100.2426446445
10,21,972.893641639,97.2893641639
11,21,941.4859840619999,94.1485984062
12,21,906.948406983,90.69484069830001
13,21,863.083050002,86.30830500020001
14,21,913.967483886,91.3967483886
15,21,948.024726784,94.80247267840001
16,21,990.216661457,99.02166614570001
17,21,1046.493233889,104.64932338890002
18,21,1072.07490269,107.207490269
19,21,1082.642254672,108.2642254672
20,21,1066.295397867,106.62953978670001
21,21,1039.303715825,103.9303715825
22,21,1013.1022609839999,101.3102260984
23,21,983.042638044,98.30426380440001
24,21,968.446676802,96.8446676802
1,22,157.875767168,15.787576716800002
2,22,152.53594645799998,15.2535946458
3,22,149.369715236,14.9369715236
4,22,148.29099075,14.829099075
5,22,149.154508356,14.915450835600002
6,22,153.542038622,15.354203862200002
7,22,161.165742346,16.1165742346
8,22,169.08535553,16.908535553
9,22,174.03511377,17.403511377
10,22,168.907809854,16.8907809854
11,22,163.455005532,16.3455005532
12,22,157.458803838,15.7458803838
13,22,149.843170372,14.9843170372
14,22,158.677412796,15.8677412796
15,22,164.590221824,16.459022182400002
16,22,171.915326002,17.191532600200002
17,22,181.685718354,18.168571835399998
18,22,186.12705034,18.612705034
19,22,187.961688992,18.7961688992
20,22,185.123648262,18.5123648262
21,22,180.43751845,18.043751845
22,22,175.88858302399998,17.5888583024
23,22,170.66981618399998,17.0669816184
24,22,168.135755172,16.8135755172
1,23,289.06275552,28.906275552
2,23,279.285806745,27.9285806745
3,23,273.48859329,27.348859329
4,23,271.513501875,27.1513501875
5,23,273.09456009,27.309456009
6,23,281.127911955,28.1127911955
7,23,295.086538065,29.508653806500003
8,23,309.586959825,30.958695982500004
9,23,318.649723425,31.8649723425
10,23,309.26188243499996,30.926188243499997
11,23,299.27806623,29.927806623
12,23,288.299316195,28.8299316195
13,23,274.35546633,27.435546633
14,23,290.53052919,29.053052919
15,23,301.35659136,30.135659136
16,23,314.768496405,31.476849640500003
17,23,332.65760368499997,33.2657603685
18,23,340.78946385,34.078946385
19,23,344.14859688,34.414859688
20,23,338.952284055,33.8952284055
21,23,330.372211125,33.0372211125
22,23,322.04333436,32.204333436000006
23,23,312.48802925999996,31.248802925999996
24,23,307.84828833,30.784828833000002
1,24,328.702156608,32.8702156608
2,24,317.584487223,31.758448722300002
3,24,310.992297366,31.0992297366
4,24,308.74636012499997,30.874636012499998
5,24,310.54423008599997,31.054423008599997
6,24,319.679201757,31.9679201757
7,24,335.551985151,33.5551985151
8,24,352.040861055,35.204086105500004
9,24,362.346408495,36.2346408495
10,24,351.671205549,35.1671205549
11,24,340.318300842,34.0318300842
12,24,327.834026253,32.7834026253
13,24,311.978045382,31.197804538200003
14,24,330.37120722599997,33.0371207226
15,24,342.68185574399996,34.2681855744
16,24,357.932945787,35.7932945787
17,24,378.27520029899995,37.82752002989999
18,24,387.52218879,38.752218879
19,24,391.341962352,39.1341962352
20,24,385.43307509699997,38.5433075097
21,24,375.676410075,37.5676410075
22,24,366.205387944,36.6205387944
23,24,355.33975640399996,35.533975640399994
24,24,350.063764182,35.0063764182
1,25,613.109017024,61.3109017024
2,25,592.3718748690001,59.23718748690001
3,25,580.075846498,58.00758464980001
4,25,575.886630375,57.5886630375
5,25,579.240092658,57.9240092658
6,25,596.279024071,59.6279024071
7,25,625.885603853,62.588560385300006
8,25,656.6413451650001,65.66413451650001
9,25,675.863683485,67.5863683485
10,25,655.951848247,65.59518482470001
11,25,634.775935326,63.4775935326
12,25,611.4897439590001,61.14897439590001
13,25,581.914504946,58.1914504946
14,25,616.222200078,61.6222200078
15,25,639.184536832,63.918453683200006
16,25,667.631508161,66.76315081610001
17,25,705.574732497,70.55747324970001
18,25,722.82260237,72.282260237
19,25,729.947403856,72.99474038560001
20,25,718.925900091,71.8925900091
21,25,700.727360225,70.0727360225
22,25,683.0616134320001,68.3061613432
23,25,662.794582812,66.27945828120001
24,25,652.953581346,65.2953581346
1,26,890.296197056,89.0296197056
2,26,860.183772861,86.0183772861
3,26,842.3286981619999,84.2328698162
4,26,836.2455333749999,83.6245533375
5,26,841.115099202,84.1115099202
6,26,865.857347999,86.58573479990001
7,26,908.849091157,90.8849091157
8,26,953.509532885,95.35095328850001
9,26,981.422308965,98.1422308965
10,26,952.5083137429999,95.25083137429999
11,26,921.758750094,92.1758750094
12,26,887.9448490709999,88.7944849071
13,26,844.9986158739999,84.4998615874
14,26,894.8168531819999,89.4816853182
15,26,928.1604846079999,92.8160484608
16,26,969.4683592089999,96.9468359209
17,26,1024.565751993,102.4565751993
18,26,1049.6114005299999,104.961140053
19,26,1059.9573316639999,105.99573316639999
20,26,1043.952995379,104.3952995379
21,26,1017.526878025,101.7526878025
22,26,991.874430008,99.1874430008
23,26,962.444655228,96.2444655228
24,26,948.1545274739999,94.8154527474
1,27,390.884498816,39.088449881600006
2,27,377.663640546,37.766364054600004
3,27,369.824370932,36.982437093200005
4,27,367.15355775,36.715355775
5,27,369.29154037200004,36.92915403720001
6,27,380.154623414,38.0154623414
7,27,399.03014600200004,39.90301460020001
8,27,418.63831061,41.863831061000006
9,27,430.89341349,43.089341349
10,27,418.198725398,41.8198725398
11,27,404.698131084,40.469813108400004
12,27,389.85213960600004,38.98521396060001
13,27,370.99659816400003,37.099659816400006
14,27,392.869292652,39.2869292652
15,27,407.508812288,40.750881228800004
16,27,425.645032474,42.564503247400005
17,27,449.83553989800004,44.98355398980001
18,27,460.83183058000003,46.083183058
19,27,465.37421110400004,46.537421110400004
20,27,458.34750809400003,45.834750809400006
21,27,446.74512265000004,44.674512265000004
22,27,435.482416688,43.5482416688
23,27,422.561275608,42.2561275608
24,27,416.28719576400005,41.62871957640001
1,28,587.332601856,58.7332601856
2,28,567.467293536,56.74672935360001
3,28,555.688216512,55.56882165120001
4,28,551.675124,55.1675124
5,28,554.887599552,55.4887599552
6,28,571.210177824,57.1210177824
7,28,599.5720336320001,59.95720336320001
8,28,629.03473776,62.903473776
9,28,647.44892784,64.744892784
10,28,628.374228768,62.8374228768
11,28,608.088596544,60.8088596544
12,28,585.781406496,58.57814064960001
13,28,557.449573824,55.7449573824
14,28,590.314900032,59.0314900032
15,28,612.311851008,61.2311851008
16,28,639.562850784,63.95628507840001
17,28,675.910860768,67.59108607680001
18,28,692.43359328,69.243359328
19,28,699.258852864,69.9258852864
20,28,688.700716704,68.87007167040001
21,28,671.2672824,67.12672824
22,28,654.344241408,65.4344241408
23,28,634.929280128,63.4929280128
24,28,625.502015424,62.5502015424
1,29,160.865744704,16.086574470400002
2,29,155.424794199,15.5424794199
3,29,152.198598358,15.219859835800001
4,29,151.099444125,15.109944412499999
5,29,151.979315718,15.197931571800002
6,29,156.449940541,15.6449940541
7,29,164.218028063,16.4218028063
8,29,172.28762921499998,17.2287629215
9,29,177.331129935,17.7331129935
10,29,172.106721037,17.210672103700002
11,29,166.550647146,16.655064714599998
12,29,160.440884589,16.044088458900003
13,29,152.681020166,15.2681020166
14,29,161.682572538,16.1682572538
15,29,167.707363072,16.7707363072
16,29,175.171195931,17.517119593100002
17,29,185.126627787,18.5126627787
18,29,189.65207327,18.965207326999998
19,29,191.521457776,19.1521457776
20,29,188.629667961,18.8629667961
21,29,183.854788475,18.3854788475
22,29,179.21970167199999,17.921970167199998
23,29,173.902097652,17.3902097652
24,29,171.320044566,17.1320044566
1,30,160.661510464,16.0661510464
2,30,155.227467759,15.522746775900002
3,30,152.00536787800002,15.200536787800003
4,30,150.90760912500002,15.090760912500002
5,30,151.786363638,15.178636363800003
6,30,156.251312581,15.625131258100001
7,30,164.009537783,16.400953778300003
8,30,172.06889381500002,17.2068893815
9,30,177.10599133500003,17.710599133500004
10,30,171.888215317,17.1888215317
11,30,166.339195386,16.6339195386
12,30,160.237189749,16.023718974900003
13,30,152.487177206,15.248717720600002
14,30,161.477301258,16.147730125800003
15,30,167.49444275200003,16.749444275200002
16,30,174.94879957100002,17.494879957100004
17,30,184.891592067,18.489159206700002
18,30,189.41129207,18.941129207
19,30,191.278303216,19.1278303216
20,30,188.390184801,18.839018480100002
21,30,183.62136747500003,18.362136747500003
22,30,178.992165352,17.8992165352
23,30,173.68131253200002,17.3681312532
24,30,171.10253760600003,17.110253760600003
1,31,981.7654945279999,98.17654945279999
2,31,948.5593108679999,94.8559310868
3,31,928.8698004559999,92.8869800456
4,31,922.1616495,92.21616495
5,31,927.5315159759999,92.7531515976
6,31,954.8157908119999,95.4815790812
7,31,1002.2245185159999,100.2224518516
8,31,1051.4733873799998,105.14733873799999
9,31,1082.25393042,108.22539304200001
10,31,1050.3693026839999,105.0369302684
11,31,1016.4605196719999,101.6460519672
12,31,979.1725683479999,97.9172568348
13,31,931.8140263119999,93.1814026312
14,31,986.7506042159999,98.6750604216
15,31,1023.5199703039999,102.3519970304
16,31,1069.071828292,106.9071828292
17,31,1129.829943684,112.9829943684
18,31,1157.4487896399999,115.744878964
19,31,1168.857664832,116.8857664832
20,31,1151.2090382519998,115.12090382519999
21,31,1122.0678937,112.20678937000001
22,31,1093.779905504,109.3779905504
23,31,1061.3265068639998,106.13265068639998
24,31,1045.568207112,104.5568207112
1,32,1565.981646208,156.59816462080002
2,32,1513.015561698,151.30155616980002
3,32,1481.609475316,148.16094753160002
4,32,1470.90952575,147.09095257500002
5,32,1479.474822036,147.9474822036
6,32,1522.995065782,152.2995065782
7,32,1598.6151582260002,159.86151582260004
8,32,1677.1703989300001,167.71703989300002
9,32,1726.26742437,172.62674243700002
10,32,1675.409309974,167.5409309974
11,32,1621.3225324920002,162.13225324920003
12,32,1561.845755478,156.18457554780002
13,32,1486.3057125320001,148.63057125320003
14,32,1573.933229676,157.39332296760003
15,32,1632.582828544,163.25828285440002
16,32,1705.241089562,170.52410895620002
17,32,1802.154348474,180.21543484740002
18,32,1846.20825554,184.62082555400002
19,32,1864.4061747520002,186.44061747520004
20,32,1836.2554346220002,183.62554346220003
21,32,1789.77335945,178.97733594500002
22,32,1744.6521257440002,174.46521257440003
23,32,1692.886783704,169.28867837040002
24,32,1667.751241332,166.77512413320002
1,33,211.4279216,21.14279216
2,33,204.276810225,20.4276810225
3,33,200.03657944999998,20.003657945
