hour,bus_id,demandP,demandQ
19,12,72.425716979,7.242571697900001
20,12,72.077324354,7.2077324354000005
21,12,69.843895366,6.9843895366
22,12,66.844002603,6.684400260300001
23,12,63.505936732,6.350593673200001
24,12,61.605106570000004,6.160510657000001
1,13,36.354849048,3.6354849048
2,13,35.022022559999996,3.502202256
3,13,34.238040228,3.4238040228000006
4,13,33.740632548,3.3740632548000002
5,13,33.708414096,3.3708414096
6,13,34.338652236,3.4338652236000002
7,13,36.202800564,3.6202800564000004
8,13,39.07476468,3.9074764680000005
9,13,42.94945746,4.294945746
10,13,44.633295504,4.4633295504
11,13,44.711863308,4.4711863308
12,13,43.987795992,4.3987795992
13,13,42.554357496,4.2554357496
14,13,43.965751788,4.3965751788
15,13,44.318459052,4.4318459052
16,13,44.151714432,4.4151714432
17,13,44.628773616,4.4628773615999995
18,13,44.403809688,4.4403809688
19,13,44.064102852,4.4064102852
20,13,43.852139352,4.3852139352
21,13,42.493312008,4.2493312007999995
22,13,40.668164964,4.0668164964
23,13,38.637272016,3.8637272015999997
24,13,37.48079916,3.748079916
1,14,75.16240070799999,7.5162400707999995
2,14,72.40682776,7.240682776
3,14,70.785971238,7.078597123800001
4,14,69.757597958,6.975759795800001
5,14,69.690987416,6.9690987416
6,14,70.993983106,7.099398310600001
7,14,74.84804569399999,7.4848045694
8,14,80.78573278,8.078573278
9,14,88.79652691,8.879652691
10,14,92.277804184,9.2277804184
11,14,92.440240418,9.244024041800001
12,14,90.943256132,9.0943256132
13,14,87.979671316,8.7979671316
14,14,90.897680498,9.0897680498
15,14,91.62689064199999,9.1626890642
16,14,91.282151872,9.1282151872
17,14,92.268455336,9.2268455336
18,14,91.80335014799999,9.180335014799999
19,14,91.101017942,9.1101017942
20,14,90.662790692,9.0662790692
21,14,87.853461868,8.7853461868
22,14,84.080033094,8.4080033094
23,14,79.881231736,7.988123173600001
24,14,77.49026386,7.749026386000001
1,15,88.261211634,8.826121163400002
2,15,85.02541548,8.502541548000002
3,15,83.12208669900001,8.3122086699
4,15,81.914495259,8.191449525900001
5,15,81.836276268,8.183627626800002
6,15,83.366349513,8.3366349513
7,15,87.89207288700001,8.789207288700002
8,15,94.86454119000001,9.486454119000001
9,15,104.271404055,10.427140405500001
10,15,108.359375532,10.8359375532
11,15,108.550120089,10.855012008900001
12,15,106.792251186,10.679225118600002
13,15,103.312192218,10.331219221800001
14,15,106.73873292900001,10.673873292900002
15,15,107.59502504100001,10.759502504100002
16,15,107.19020745600001,10.719020745600002
17,15,108.34839742800001,10.834839742800002
18,15,107.802236754,10.780223675400002
19,15,106.977506691,10.697750669100001
20,15,106.46290806600001,10.646290806600001
21,15,103.16398781400001,10.316398781400002
22,15,98.732950587,9.873295058700002
23,15,93.802409628,9.3802409628
24,15,90.99475953000001,9.099475953
1,16,31.224073552,3.1224073552
2,16,30.07934944,3.0079349440000005
3,16,29.406010872,2.9406010872
4,16,28.978802552,2.8978802552000005
5,16,28.951131104,2.8951131104000005
6,16,29.492423464,2.9492423464
7,16,31.093483736,3.1093483736
8,16,33.56012632,3.3560126320000006
9,16,36.887982040000004,3.6887982040000007
10,16,38.334179296,3.8334179296000004
11,16,38.401658792,3.8401658792
12,16,37.779779408,3.7779779408000005
13,16,36.548642704,3.6548642704000005
14,16,37.760846312,3.7760846312
15,16,38.063775848,3.8063775848
16,16,37.920563968,3.7920563968000005
17,16,38.330295584,3.8330295584
18,16,38.137080912,3.8137080912000005
19,16,37.845317048,3.7845317048
20,16,37.663268048,3.7663268048000003
21,16,36.496212592,3.6496212592
22,16,34.928649336,3.4928649336
23,16,33.184377184,3.3184377184000002
24,16,32.191117840000004,3.2191117840000008
1,17,81.51213094,8.151213094000001
2,17,78.5237668,7.852376680000001
3,17,76.76598009,7.676598009
4,17,75.65072969,7.565072969000001
5,17,75.57849188,7.5578491880000005
6,17,76.99156483,7.699156483
7,17,81.17121917,8.117121917
8,17,87.6105229,8.76105229
9,17,96.29807005,9.629807005000002
10,17,100.07344612000001,10.007344612000002
11,17,100.24960499000001,10.024960499000002
12,17,98.62615526,9.862615526
13,17,95.41220638000001,9.541220638000002
14,17,98.57672939000001,9.857672939000002
15,17,99.36754331,9.936754331000001
16,17,98.99368096,9.899368096000002
17,17,100.06330748,10.006330748000002
18,17,99.55891014000001,9.955891014000002
19,17,98.79724481000001,9.879724481000002
20,17,98.32199606,9.832199606000001
21,17,95.27533474,9.527533474
22,17,91.18312617000001,9.118312617
23,17,86.62960948000001,8.662960948000002
24,17,84.0366523,8.40366523
1,18,560.794559256,56.0794559256
2,18,540.23494032,54.023494032
3,18,528.141559716,52.8141559716
4,18,520.4687587559999,52.046875875599994
5,18,519.9717705119999,51.9971770512
6,18,529.693558092,52.9693558092
7,18,558.449123508,55.8449123508
8,18,602.7508299599999,60.275082995999995
9,18,662.52020562,66.252020562
10,18,688.494380688,68.8494380688
11,18,689.7063344759999,68.9706334476
12,18,678.5371776239999,67.8537177624
13,18,656.425560312,65.6425560312
14,18,678.197133036,67.8197133036
15,18,683.6378464439999,68.3637846444
16,18,681.0657143039999,68.1065714304
17,18,688.4246279519999,68.84246279519999
18,18,684.954429336,68.4954429336
19,18,679.714255044,67.9714255044
20,18,676.444595544,67.6444595544
21,18,655.483898376,65.5483898376
22,18,627.329950308,62.7329950308
23,18,596.002252752,59.6002252752
24,18,578.16299052,57.816299052000005
1,19,148.251317732,14.825131773199999
2,19,142.81618904,14.281618904000002
3,19,139.619190102,13.9619190102
4,19,137.590812982,13.7590812982
5,19,137.459429464,13.745942946400001
6,19,140.029475474,14.002947547400002
7,19,147.631279726,14.763127972600001
8,19,159.34285262,15.934285262000001
9,19,175.14344939,17.514344939
10,19,182.009966936,18.2009966936
11,19,182.330358322,18.2330358322
12,19,179.377686628,17.9377686628
13,19,173.532272564,17.3532272564
14,19,179.287792642,17.9287792642
15,19,180.726096418,18.0726096418
16,19,180.046129088,18.0046129088
17,19,181.991527144,18.1991527144
18,19,181.074147492,18.1074147492
19,19,179.688858118,17.968885811800003
20,19,178.824492868,17.8824492868
21,19,173.283335372,17.328333537200002
22,19,165.840574326,16.5840574326
23,19,157.558802744,15.755880274399999
24,19,152.84282594,15.284282594000002
1,20,333.635089132,33.3635089132
2,20,321.40349704000005,32.14034970400001
3,20,314.20874800200005,31.420874800200007
4,20,309.643946882,30.964394688200002
5,20,309.348272264,30.934827226400003
6,20,315.132082774,31.513208277400004
7,20,332.23971242600004,33.22397124260001
8,20,358.59625162000003,35.85962516200001
9,20,394.15501489,39.41550148900001
10,20,409.60790413600006,40.96079041360001
11,20,410.32893522200004,41.032893522200006
12,20,403.684037228,40.368403722800004
13,20,390.529110364,39.052911036400005
14,20,403.48173354200003,40.34817335420001
15,20,406.71859251800004,40.67185925180001
16,20,405.188346688,40.518834668800004
17,20,409.56640594400005,40.95664059440001
18,20,407.50187089200006,40.75018708920001
19,20,404.38431921800003,40.4384319218
20,20,402.439091468,40.24390914680001
21,20,389.968884772,38.9968884772
22,20,373.219177026,37.321917702600004
23,20,354.58130154400004,35.4581301544
24,20,343.96813894,34.396813894000005
1,21,996.5849630179999,99.6584963018
2,21,960.04857596,96.00485759600001
3,21,938.557495023,93.8557495023
4,21,924.922202143,92.4922202143
5,21,924.039007036,92.40390070360002
6,21,941.315542901,94.1315542901
7,21,992.416901899,99.2416901899
8,21,1071.14522363,107.11452236299999
9,21,1177.361056235,117.73610562350001
10,21,1223.519621564,122.35196215640002
11,21,1225.673378053,122.56733780530001
12,21,1205.824730122,120.5824730122
13,21,1166.530295186,116.65302951860002
14,21,1205.220438733,120.5220438733
15,21,1214.889100957,121.4889100957
16,21,1210.318178912,121.03181789119999
17,21,1223.395664356,122.3395664356
18,21,1217.228793258,121.72287932580001
19,21,1207.916508007,120.7916508007
20,21,1202.106013882,120.21060138820002
21,21,1164.856872878,116.48568728780002
22,21,1114.824644799,111.4824644799
23,21,1059.1523637559999,105.91523637559999
24,21,1027.45030781,102.745030781
1,22,173.02095134799998,17.3020951348
2,22,166.67772856,16.667772856
3,22,162.946579278,16.2946579278
4,22,160.579303598,16.0579303598
5,22,160.42596869599998,16.0425968696
6,22,163.425414586,16.3425414586
7,22,172.297318214,17.2297318214
8,22,185.96564518,18.596564518
9,22,204.40618471,20.440618471
10,22,212.419950904,21.2419950904
11,22,212.793872858,21.2793872858
12,22,209.347872692,20.9347872692
13,22,202.525814596,20.252581459600002
14,22,209.242959338,20.9242959338
15,22,210.921573002,21.0921573002
16,22,210.127997632,21.0127997632
17,22,212.398430216,21.239843021600002
18,22,211.32777598799998,21.1327775988
19,22,209.711034302,20.971103430200003
20,22,208.702252052,20.8702252052
21,22,202.235285308,20.2235285308
22,22,193.548997614,19.354899761400002
23,22,183.883518616,18.3883518616
24,22,178.37960266,17.837960266
1,23,316.79284197,31.679284197
2,23,305.1787134,30.51787134
3,23,298.347162795,29.8347162795
4,23,294.012797595,29.4012797595
5,23,293.73204893999997,29.373204893999997
6,23,299.223886665,29.9223886665
7,23,315.467905335,31.5467905335
8,23,340.49393895,34.049393895
9,23,374.257658775,37.4257658775
10,23,388.93047006,38.893047006
11,23,389.615102745,38.9615102745
12,23,383.30564613,38.330564613
13,23,370.81479369,37.081479369
14,23,383.113554945,38.3113554945
15,23,386.187013905,38.61870139050001
16,23,384.73401648,38.473401648
17,23,388.89106674,38.889106674000004
18,23,386.93075157,38.693075157
19,23,383.970577155,38.397057715500004
20,23,382.12354653,38.212354653
21,23,370.28284887,37.028284887000005
22,23,354.378683835,35.4378683835
23,23,336.68166773999997,33.668166774
24,23,326.60426865,32.660426865
1,24,360.234891438,36.0234891438
2,24,347.02810836,34.702810836
3,24,339.25974189299995,33.9259741893
4,24,334.331001813,33.4331001813
5,24,334.011753876,33.4011753876
6,24,340.256691591,34.0256691591
7,24,358.72826520899997,35.8728265209
8,24,387.18613832999995,38.718613833
9,24,425.57990338499997,42.5579903385
10,24,442.264808724,44.2264808724
11,24,443.043325623,44.304332562300004
12,24,435.868648302,43.5868648302
13,24,421.66491552599996,42.1664915526
14,24,435.65021550299997,43.5650215503
15,24,439.14514028699995,43.9145140287
16,24,437.492892192,43.7492892192
17,24,442.22000199599995,44.2220001996
18,24,439.990867278,43.999086727800005
19,24,436.624761837,43.6624761837
20,24,434.52444646199996,43.4524446462
21,24,421.06002469799995,42.106002469799996
22,24,402.97490910899995,40.297490910899995
23,24,382.85108739599997,38.2851087396
24,24,371.39176670999996,37.139176670999994
1,25,671.9251935140001,67.19251935140001
2,25,647.29134908,64.729134908
3,25,632.801466879,63.28014668790001
4,25,623.608174639,62.360817463900005
5,25,623.012700028,62.30127000280001
6,25,634.661019173,63.4661019173
7,25,669.1149712270001,66.91149712270001
8,25,722.19578699,72.219578699
9,25,793.809444155,79.38094441550001
10,25,824.930827772,82.49308277720002
11,25,826.382950069,82.63829500690001
12,25,813.0004417060001,81.30004417060002
13,25,786.5070449780001,78.6507044978
14,25,812.593011709,81.25930117090002
15,25,819.1118916610001,81.91118916610002
16,25,816.0300493760001,81.60300493760002
17,25,824.847252388,82.48472523880001
18,25,820.689377034,82.06893770340001
19,25,814.4107763110001,81.44107763110001
20,25,810.493180186,81.0493180186
21,25,785.378777294,78.53787772940001
22,25,751.645662927,75.1645662927
23,25,714.109868588,71.4109868588
24,25,692.73546413,69.273546413
1,26,975.7032238659999,97.5703223866
2,26,939.93239452,93.99323945200001
3,26,918.891622551,91.8891622551
4,26,905.5420339909999,90.5542033991
5,26,904.6773447319999,90.4677344732
6,26,921.5918802369999,92.1591880237
7,26,971.622497363,97.1622497363
8,26,1048.70120131,104.87012013100001
9,26,1152.691462195,115.2691462195
10,26,1197.882853468,119.7882853468
11,26,1199.9914816609999,119.99914816609999
12,26,1180.558728314,118.05587283140001
13,26,1142.087641282,114.20876412820002
14,26,1179.967098821,117.9967098821
15,26,1189.433170709,118.94331707090001
16,26,1184.958024544,118.4958024544
17,26,1197.761493572,119.77614935720001
18,26,1191.723838746,119.1723838746
19,26,1182.6066765589999,118.2606676559
20,26,1176.917931434,117.69179314339999
21,26,1140.449282686,114.04492826860002
22,26,1091.4653946629999,109.1465394663
23,26,1036.9596313719999,103.6959631372
24,26,1005.92183797,100.592183797
1,27,428.38244947600003,42.8382449476
2,27,412.67726872000003,41.267726872000004
3,27,403.439318886,40.343931888600004
4,27,397.578182726,39.757818272600005
5,27,397.19854095200003,39.719854095200006
6,27,404.624866882,40.4624866882
7,27,426.590806718,42.659080671800005
8,27,460.43220766,46.043220766000005
9,27,506.08912627,50.608912627
10,27,525.9304042480001,52.59304042480001
11,27,526.856197346,52.68561973460001
12,27,518.324248004,51.8324248004
13,27,501.433519252,50.1433519252
14,27,518.064493106,51.8064493106
15,27,522.220571474,52.22205714740001
16,27,520.255758784,52.025575878400005
17,27,525.877121192,52.587712119200006
18,27,523.226289156,52.322628915600006
19,27,519.223399574,51.922339957400006
20,27,516.725756324,51.672575632400005
21,27,500.714197996,50.0714197996
22,27,479.207824518,47.9207824518
23,27,455.277071992,45.5277071992
24,27,441.64993042000003,44.164993042000006
1,28,643.676020416,64.36760204160001
2,28,620.07783552,62.00778355200001
3,28,606.197138976,60.61971389760001
4,28,597.390352416,59.73903524160001
5,28,596.819912832,59.681991283200006
6,28,607.978511712,60.7978511712
7,28,640.983945888,64.0983945888
8,28,691.83313056,69.183313056
9,28,760.4359963200001,76.04359963200001
10,28,790.2489703680001,79.02489703680001
11,28,791.640042336,79.1640042336
12,28,778.820163264,77.8820163264
13,28,753.440605632,75.3440605632
14,28,778.429862496,77.84298624960002
15,28,784.674674784,78.46746747840001
16,28,781.722399744,78.1722399744
17,28,790.168908672,79.0168908672
18,28,786.185839296,78.6185839296
19,28,780.171204384,78.01712043840001
20,28,776.418312384,77.64183123840002
21,28,752.359772736,75.2359772736
22,28,720.0448706880001,72.0044870688
23,28,684.087161472,68.40871614720001
24,28,663.61138272,66.361138272
1,29,176.297760494,17.6297760494
2,29,169.83440468,16.983440468
3,29,166.032591909,16.6032591909
4,29,163.620482869,16.362048286900002
5,29,163.464243988,16.3464243988
6,29,166.520495783,16.6520495783
7,29,175.560422617,17.5560422617
8,29,189.48761129,18.948761129
9,29,208.277392505,20.827739250500002
10,29,216.442929812,21.6442929812
11,29,216.823933399,21.682393339900003
12,29,213.312670126,21.3312670126
13,29,206.361410438,20.636141043800002
14,29,213.205769839,21.3205769839
15,29,214.916174431,21.4916174431
16,29,214.10756969599998,21.4107569696
17,29,216.421001548,21.6421001548
18,29,215.330070414,21.5330070414
19,29,213.68270958099998,21.3682709581
20,29,212.654822206,21.265482220600003
21,29,206.065378874,20.606537887400002
22,29,197.214583317,19.721458331700003
23,29,187.366051748,18.7366051748
24,29,181.75789823,18.175789823
1,30,176.07393385400002,17.6073933854
2,30,169.61878388000002,16.961878388000002
3,30,165.82179786900002,16.582179786900003
4,30,163.412751229,16.3412751229
5,30,163.256710708,16.325671070800002
6,30,166.30908230300003,16.630908230300005
7,30,175.337532097,17.533753209700002
8,30,189.24703889000003,18.924703889000003
9,30,208.012964705,20.801296470500002
10,30,216.16813509200003,21.616813509200004
11,30,216.548654959,21.6548654959
12,30,213.04184956600002,21.304184956600004
13,30,206.09941515800003,20.609941515800003
14,30,212.93508499900003,21.293508499900003
15,30,214.643318071,21.464331807100002
16,30,213.835739936,21.383573993600002
17,30,216.146234668,21.6146234668
18,30,215.05668857400002,21.505668857400003
19,30,213.41141922100002,21.341141922100004
20,30,212.384836846,21.238483684600002
21,30,205.80375943400003,20.580375943400004
22,30,196.96420079700002,19.696420079700005
23,30,187.128172868,18.7128172868
24,30,181.52713943,18.152713943000002
1,31,1075.947264808,107.5947264808
2,31,1036.5013297599999,103.650132976
3,31,1013.2988225879999,101.3298822588
4,31,998.5776933079999,99.8577693308
5,31,997.6241656159999,99.76241656159999
6,31,1016.276505556,101.6276505556
7,31,1071.447283244,107.14472832439999
8,31,1156.44507628,115.644507628
9,31,1271.11932766,127.111932766
10,31,1320.953695984,132.0953695984
11,31,1323.2789652679999,132.3278965268
12,31,1301.8496850319998,130.1849685032
13,31,1259.426067016,125.9426067016
14,31,1301.197271348,130.1197271348
15,31,1311.6358902919999,131.16358902919998
16,31,1306.700966272,130.6700966272
17,31,1320.819867536,132.0819867536
18,31,1314.161902248,131.4161902248
19,31,1304.1080400919998,130.41080400919998
20,31,1297.834831592,129.78348315920002
21,31,1257.6193829679999,125.7619382968
22,31,1203.6028756439998,120.36028756439998
23,31,1143.4971739359999,114.34971739359999
24,31,1109.2705483599998,110.92705483599998
1,32,1716.207870788,171.62078707880002
2,32,1653.28896536,165.328896536
3,32,1616.279414118,161.6279414118
4,32,1592.7982280380002,159.27982280380002
5,32,1591.2772875760002,159.12772875760004
6,32,1621.029017666,162.1029017666
7,32,1709.030099134,170.9030099134
8,32,1844.60726558,184.46072655800003
9,32,2027.52036851,202.752036851
10,32,2107.0095200240003,210.70095200240004
11,32,2110.718480098,211.0718480098
12,32,2076.537344452,207.65373444520003
13,32,2008.8688354760002,200.88688354760004
14,32,2075.4967009780003,207.54967009780003
15,32,2092.146996562,209.2146996562
16,32,2084.275462592,208.42754625920003
17,32,2106.7960546960003,210.67960546960003
18,32,2096.176154628,209.61761546280002
19,32,2080.139571862,208.01395718620003
20,32,2070.133384612,207.01333846120002
21,32,2005.9870535480002,200.59870535480002
22,32,1919.827110534,191.9827110534
23,32,1823.954495096,182.3954495096
24,32,1769.36073746,176.93607374600003
1,33,231.71041885,23.171041885
2,33,223.215547,22.3215547
3,33,218.218775475,21.8218775475
4,33,215.04850947499997,21.5048509475
