hour,bus_id,demandP,demandQ
12,5,97.978959684,9.7978959684
13,5,93.117151678,9.311715167800001
14,5,97.931904508,9.793190450800001
15,5,101.417348616,10.1417348616
16,5,105.995145024,10.5995145024
17,5,112.628244298,11.2628244298
18,5,116.414505424,11.641450542400001
19,5,118.216046448,11.8216046448
20,5,115.90530119799999,11.5905301198
21,5,112.619841588,11.2619841588
22,5,109.62007411799999,10.9620074118
23,5,106.53291846399999,10.6532918464
24,5,104.776752074,10.4776752074
1,6,21.077064336,2.1077064336
2,6,20.314723712,2.0314723712
3,6,19.917783487999998,1.9917783487999998
4,6,19.827010336,1.9827010336000002
5,6,20.021634128,2.0021634128
6,6,20.692047704,2.0692047704000003
7,6,21.797864704,2.1797864704
8,6,23.252158295999998,2.3252158296
9,6,24.381437847999997,2.4381437848
10,6,23.967573815999998,2.3967573816
11,6,23.229849639999998,2.3229849639999998
12,6,22.424814864,2.2424814864
13,6,21.312074488,2.1312074488
14,6,22.414045167999998,2.2414045168
15,6,23.211771935999998,2.3211771936
16,6,24.259509504,2.4259509504000003
17,6,25.777652008,2.5777652008
18,6,26.644227903999997,2.6644227903999997
19,6,27.056553408,2.7056553408
20,6,26.527684408,2.6527684408
21,6,25.775728848,2.5775728848000004
22,6,25.089160728,2.5089160728
23,6,24.382591744,2.4382591744
24,6,23.980651304,2.3980651304
1,7,33.277236258,3.3277236258000005
2,7,32.073625136000004,3.2073625136000006
3,7,31.446921464000003,3.1446921464000006
4,7,31.303605508000004,3.1303605508000008
5,7,31.610884634,3.1610884634000005
6,7,32.669357987000005,3.2669357987000005
7,7,34.415262112,3.4415262112000002
8,7,36.711353763000005,3.6711353763000005
9,7,38.494301419,3.8494301419000005
10,7,37.840877823,3.7840877823000003
11,7,36.676132045,3.6676132045000003
12,7,35.405113842000006,3.5405113842000007
13,7,33.648278839,3.3648278839000003
14,7,35.388110254000004,3.5388110254000007
15,7,36.647590308000005,3.664759030800001
16,7,38.301796512,3.8301796512000004
17,7,40.698695149,4.069869514900001
18,7,42.066876712,4.2066876712
19,7,42.71787122400001,4.271787122400001
20,7,41.882873599,4.1882873599
21,7,40.695658794,4.069565879400001
22,7,39.611680059,3.9611680059000003
23,7,38.496123232,3.8496123232000006
24,7,37.861525037,3.7861525037000003
1,8,116.729384448,11.672938444800002
2,8,112.507375616,11.250737561600001
3,8,110.30903398400001,11.030903398400001
4,8,109.806312448,10.980631244800001
5,8,110.88418150400001,11.088418150400003
6,8,114.597078272,11.4597078272
7,8,120.721334272,12.0721334272
8,8,128.775529728,12.877552972800002
9,8,135.02972646400002,13.502972646400003
10,8,132.73765708800002,13.273765708800003
11,8,128.65197952,12.865197952
12,8,124.193521152,12.4193521152
13,8,118.030921984,11.803092198400002
14,8,124.133876224,12.413387622400002
15,8,128.551861248,12.8551861248
16,8,134.35446067200002,13.435446067200003
17,8,142.762265344,14.276226534400003
18,8,147.561551872,14.756155187200001
19,8,149.84510054400002,14.984510054400003
20,8,146.916108544,14.6916108544
21,8,142.751614464,14.2751614464
22,8,138.949250304,13.894925030400001
23,8,135.03611699200002,13.503611699200002
24,8,132.810083072,13.2810083072
1,9,264.588087948,26.458808794800003
2,9,255.01814761600002,25.501814761600002
3,9,250.035211984,25.0035211984
4,9,248.895703448,24.889570344800003
5,9,251.33888700400001,25.133888700400004
6,9,259.754833522,25.9754833522
7,9,273.636558272,27.363655827200002
8,9,291.892836978,29.1892836978
9,9,306.069095714,30.606909571400003
10,9,300.873709338,30.087370933800003
11,9,291.61278827,29.161278827000004
12,9,281.50689265200003,28.150689265200004
13,9,267.538256234,26.753825623400004
14,9,281.371696724,28.137169672400002
15,9,291.385852248,29.1385852248
16,9,304.53848467200004,30.453848467200004
17,9,323.596282094,32.3596282094
18,9,334.474725872,33.447472587200004
19,9,339.650798544,33.9650798544
20,9,333.011712794,33.3011712794
21,9,323.57213996400003,32.357213996400006
22,9,314.95339955400004,31.495339955400006
23,9,306.083580992,30.608358099200004
24,9,301.037875822,30.1037875822
1,10,34.62658221,3.4626582210000003
2,10,33.37416632,3.337416632
3,10,32.72205068,3.2722050680000003
4,10,32.572923460000005,3.2572923460000007
5,10,32.89266233,3.289266233
6,10,33.994055315000004,3.3994055315000007
7,10,35.81075344,3.5810753440000003
8,10,38.199948435,3.8199948435000004
9,10,40.055192155,4.005519215500001
10,10,39.375273135,3.9375273135000004
11,10,38.163298525,3.8163298525000005
12,10,36.84074229,3.684074229
13,10,35.012670055,3.5012670055000004
14,10,36.82304923,3.6823049230000002
15,10,38.133599460000006,3.8133599460000007
16,10,39.85488144,3.985488144
17,10,42.348971005,4.2348971005000005
18,10,43.77263044,4.377263044
19,10,44.45002188,4.445002188
20,10,43.58116625500001,4.358116625500001
21,10,42.345811530000006,4.234581153000001
22,10,41.217878955,4.121787895500001
23,10,40.05708784,4.005708784
24,10,39.396757565,3.9396757565000002
1,11,64.15914234,6.415914234000001
2,11,61.83855728,6.183855728000001
3,11,60.63026072,6.063026072
4,11,60.353944840000004,6.035394484000001
5,11,60.946384820000006,6.094638482000001
6,11,62.98714151000001,6.298714151000001
7,11,66.35327776000001,6.635327776000001
8,11,70.78018599,7.078018599000001
9,11,74.21774287000001,7.421774287000002
10,11,72.95792979000001,7.295792979000002
11,11,70.71227785,7.071227785000001
12,11,68.26173066000001,6.826173066000002
13,11,64.87451947000001,6.487451947000001
14,11,68.22894742000001,6.822894742000002
15,11,70.65724884000001,7.0657248840000015
16,11,73.84658976,7.384658976000001
17,11,78.46785577,7.846785577
18,11,81.10573576,8.110573576
19,11,82.36086552,8.236086552000002
20,11,80.75097427,8.075097427000001
21,11,78.46200162000001,7.8462001620000015
22,11,76.37207007,7.637207007000001
23,11,74.22125536,7.422125536
24,11,72.99773801,7.299773801000001
1,12,50.909917506,5.090991750600001
2,12,49.068546352,4.9068546352
3,12,48.109769848,4.8109769848
4,12,47.890514756,4.7890514756
5,12,48.360612538,4.8360612538000005
6,12,49.979941459,4.997994145900001
7,12,52.650951584,5.2650951584
8,12,56.163678291000004,5.6163678291000005
9,12,58.891360283,5.8891360283
10,12,57.891705711,5.7891705711000006
11,12,56.109793565000004,5.610979356500001
12,12,54.165298194,5.416529819400001
13,12,51.477565223,5.1477565223
14,12,54.139284878,5.4139284878
15,12,56.066128356,5.6066128356
16,12,58.596852384,5.859685238400001
17,12,62.263800893,6.226380089300001
18,12,64.356943784,6.4356943784
19,12,65.35288216800001,6.5352882168000015
20,12,64.075442543,6.407544254299999
21,12,62.259155658,6.2259155658
22,12,60.600806763,6.0600806763
23,12,58.894147424,5.8894147424000005
24,12,57.923293309,5.7923293309
1,13,30.973802327999998,3.0973802328
2,13,29.853504576,2.9853504576
3,13,29.270181024,2.9270181024
4,13,29.136785328,2.9136785328
5,13,29.422794744,2.9422794744000003
6,13,30.408001092,3.0408001092
7,13,32.033054592,3.2033054592
8,13,34.170211908,3.4170211908
9,13,35.829744804,3.5829744804000003
10,13,35.221550868,3.5221550868000002
11,13,34.13742822,3.4137428219999997
12,13,32.954389272,3.2954389272
13,13,31.319161524,3.1319161524
14,13,32.938562664,3.2938562664000006
15,13,34.110862128,3.4110862128000004
16,13,35.650564992,3.5650564992000002
17,13,37.881551484,3.7881551484
18,13,39.155028191999996,3.9155028192
19,13,39.760961184,3.9760961184000005
20,13,38.983761684,3.8983761684000005
21,13,37.878725304,3.7878725304
22,13,36.869779044,3.6869779044
23,13,35.831440512,3.5831440512
24,13,35.240768892,3.5240768892
1,14,64.037271588,6.4037271588
2,14,61.721094496,6.172109449600001
3,14,60.515093104,6.0515093104
4,14,60.239302088,6.0239302088
5,14,60.830616724,6.0830616724
6,14,62.867496982,6.2867496982
7,14,66.227239232,6.622723923200001
8,14,70.645738518,7.0645738518000005
9,14,74.076765734,7.407676573400001
10,14,72.819345678,7.2819345678000005
11,14,70.57795937,7.057795937000001
12,14,68.132067012,6.8132067011999995
13,14,64.75128985399999,6.4751289854
14,14,68.099346044,6.8099346044
15,14,70.523034888,7.0523034888
16,14,73.706317632,7.3706317632
17,14,78.318805514,7.831880551400001
18,14,80.951674832,8.0951674832
19,14,82.204420464,8.2204420464
20,14,80.597587214,8.0597587214
21,14,78.312962484,7.8312962484
22,14,76.227000774,7.622700077400001
23,14,74.080271552,7.4080271552
24,14,72.859078282,7.2859078282
1,15,75.197267874,7.519726787400001
2,15,72.477442608,7.247744260800001
3,15,71.061267192,7.106126719200001
4,15,70.737413124,7.0737413124
5,15,71.431778202,7.143177820200001
6,15,73.82363261100001,7.382363261100001
7,15,77.76888873600001,7.776888873600001
8,15,82.957415139,8.295741513900001
9,15,86.986379307,8.6986379307
10,15,85.509824319,8.550982431900001
11,15,82.87782388500001,8.287782388500002
12,15,80.005677426,8.000567742600001
13,15,76.035720567,7.6035720567
14,15,79.96725406200001,7.996725406200001
15,15,82.813327524,8.2813327524
16,15,86.55137193600001,8.655137193600002
17,15,91.96769399700001,9.1967693997
18,15,95.05940253600001,9.5059402536
19,15,96.53046847200001,9.653046847200002
20,15,94.643606847,9.4643606847
21,15,91.960832682,9.1960832682
22,15,89.51134322700001,8.951134322700002
23,15,86.990496096,8.699049609600001
24,15,85.556481261,8.555648126100001
1,16,26.602456272,2.6602456272
2,16,25.640266624000002,2.5640266624000003
3,16,25.139267776,2.5139267776
4,16,25.024698272000002,2.5024698272000006
5,16,25.270343056,2.5270343056000004
6,16,26.116506808,2.6116506808000004
7,16,27.512215808,2.7512215808000002
8,16,29.347755192,2.9347755192000005
9,16,30.773077496,3.0773077496
10,16,30.250718232,3.0250718232000002
11,16,29.31959828,2.931959828
12,16,28.303522128,2.8303522128000003
13,16,26.899074776,2.6899074776000003
14,16,28.289929136,2.8289929136000005
15,16,29.296781472,2.9296781472
16,16,30.619185408,3.0619185408000003
17,16,32.535311816000004,3.2535311816000005
18,16,33.629062208,3.3629062208000002
19,16,34.149479616,3.4149479616000002
20,16,33.481966616,3.3481966616000003
21,16,32.532884496,3.2532884496000003
22,16,31.666331256,3.1666331256
23,16,30.774533888,3.0774533888000004
24,16,30.267224008,3.0267224008
1,17,69.44714934000001,6.944714934000001
2,17,66.93530128,6.693530128000001
3,17,65.62741672,6.5627416720000005
4,17,65.32832684,6.532832684000001
5,17,65.96959582000001,6.596959582000001
6,17,68.17855201,6.817855201
7,17,71.82212576,7.182212576000001
8,17,76.61390049,7.661390049000001
9,17,80.33478137,8.033478137000001
10,17,78.97113429000001,7.897113429000001
11,17,76.54039535000001,7.654039535000002
12,17,73.88787366000001,7.388787366000002
13,17,70.22148797000001,7.022148797000002
14,17,73.85238842000001,7.3852388420000015
15,17,76.48083084000001,7.648083084000001
16,17,79.93303776,7.993303776000001
17,17,84.93518927000001,8.493518927000002
18,17,87.79048376,8.779048376
19,17,89.14906152,8.914906152
20,17,87.40648277000001,8.740648277000002
21,17,84.92885262,8.492885262
22,17,82.66666857000001,8.266666857000002
23,17,80.33858336,8.033858336
24,17,79.01422351000001,7.901422351000001
1,18,477.78880341599995,47.7788803416
2,18,460.507563072,46.050756307200004
3,18,451.509460128,45.150946012800006
4,18,449.45175441599997,44.9451754416
5,18,453.863614968,45.3863614968
6,18,469.060992324,46.9060992324
7,18,494.128381824,49.4128381824
8,18,527.0952686759999,52.7095268676
9,18,552.694522788,55.2694522788
10,18,543.312779796,54.3312779796
11,18,526.5895613399999,52.65895613399999
12,18,508.34050178399997,50.8340501784
13,18,483.11616862799997,48.3116168628
14,18,508.09636720799995,50.8096367208
15,18,526.1797640159999,52.6179764016
16,18,549.930570624,54.9930570624
17,18,584.344826748,58.434482674799995
18,18,603.9889410239999,60.39889410239999
19,18,613.335807648,61.333580764800004
20,18,601.347056148,60.1347056148
21,18,584.3012312879999,58.4301231288
22,18,568.737652068,56.8737652068
23,18,552.720680064,55.272068006400005
24,18,543.6092289239999,54.3609228924
1,19,126.307965252,12.630796525200001
2,19,121.739506784,12.1739506784
3,19,119.360773616,11.9360773616
4,19,118.816799752,11.8816799752
5,19,119.983116596,11.9983116596
6,19,124.000686278,12.400068627800001
7,19,130.627486528,13.0627486528
8,19,139.342593222,13.9342593222
9,19,146.109996886,14.610999688600002
10,19,143.629844862,14.3629844862
11,19,139.20890473,13.920890473
12,19,134.384594148,13.4384594148
13,19,127.716304366,12.7716304366
14,19,134.320054876,13.432005487600001
15,19,139.100570952,13.9100570952
16,19,145.379320128,14.537932012799999
17,19,154.477052506,15.447705250600002
18,19,159.670158928,15.967015892800001
19,19,162.141091056,16.2141091056
20,19,158.971751806,15.8971751806
21,19,154.465527636,15.4465527636
22,19,150.351149046,15.0351149046
23,19,146.116911808,14.611691180800001
24,19,143.708213978,14.3708213978
1,20,284.252240652,28.425224065200002
2,20,273.97106358400004,27.397106358400006
3,20,268.617796816,26.8617796816
4,20,267.39360015200003,26.739360015200006
5,20,270.018360796,27.001836079600004
6,20,279.05977937800003,27.905977937800003
7,20,293.97319212800005,29.397319212800006
8,20,313.586275122,31.3586275122
9,20,328.81611158600003,32.8816111586
10,20,323.234604762,32.323460476200005
11,20,313.28541323,31.328541323000003
12,20,302.42844874800005,30.242844874800006
13,20,287.421665066,28.7421665066
14,20,302.283205076,30.228320507600003
15,20,313.041611352,31.304161135200005
16,20,327.171745728,32.717174572800005
17,20,347.64591620600004,34.76459162060001
18,20,359.332844528,35.9332844528
19,20,364.893602256,36.4893602256
20,20,357.76110050600005,35.7761100506
21,20,347.619979836,34.761997983600004
22,20,338.36069574600003,33.8360695746
23,20,328.83167340800003,32.88316734080001
24,20,323.41097207800004,32.341097207800004
1,21,849.075885498,84.90758854980001
2,21,818.365487216,81.83654872160001
3,21,802.375007384,80.2375007384
4,21,798.718269748,79.8718269748
5,21,806.558563154,80.6558563154
6,21,833.565739847,83.3565739847
7,21,878.112861472,87.81128614720001
8,21,936.698136903,93.6698136903
9,21,982.190432239,98.2190432239
10,21,965.518187763,96.55181877630001
11,21,935.799447145,93.57994471450002
12,21,903.369142602,90.3369142602
13,21,858.543117259,85.8543117259
14,21,902.935292374,90.29352923740001
15,21,935.071198548,93.50711985480001
16,21,977.278627872,97.72786278720001
17,21,1038.436015369,103.8436015369
18,21,1073.345464072,107.3345464072
19,21,1089.955729944,108.9955729944
20,21,1068.650584819,106.86505848190001
21,21,1038.358542114,103.83585421140002
22,21,1010.700590079,101.0700590079
23,21,982.236916192,98.2236916192
24,21,966.045005897,96.60450058970001
1,22,147.411332628,14.7411332628
2,22,142.079582176,14.207958217600002
3,22,139.30341342399998,13.930341342399998
4,22,138.66855312799999,13.866855312799999
5,22,140.029736644,14.0029736644
6,22,144.718556542,14.471855654199999
7,22,152.452553792,15.245255379200001
8,22,162.623768958,16.2623768958
9,22,170.521861454,17.0521861454
10,22,167.627328918,16.7627328918
11,22,162.46774397,16.246774397
12,22,156.837393972,15.6837393972
13,22,149.054975174,14.9054975174
14,22,156.762071564,15.6762071564
15,22,162.341309928,16.2341309928
16,22,169.669104192,16.9669104192
17,22,180.286873634,18.0286873634
18,22,186.347637392,18.6347637392
19,22,189.231409584,18.9231409584
20,22,185.532541334,18.5532541334
21,22,180.273423204,18.027342320400003
22,22,175.471619694,17.5471619694
23,22,170.529931712,17.0529931712
24,22,167.718791842,16.7718791842
1,23,269.90289117,26.990289117
2,23,260.14071864,26.014071864
3,23,255.05769035999998,25.505769036
4,23,253.89529242,25.389529242000002
5,23,256.38755241,25.638755241000002
6,23,264.972550755,26.4972550755
7,23,279.13311888,27.913311888
8,23,297.75611299499997,29.7756112995
9,23,312.217131435,31.2217131435
10,23,306.917384895,30.6917384895
11,23,297.470438925,29.747043892500002
12,23,287.16154532999997,28.716154532999997
13,23,272.912319735,27.2912319735
14,23,287.02363371,28.702363371000004
15,23,297.23894442,29.723894442000002
16,23,310.65577487999997,31.065577488
17,23,330.096387885,33.009638788500006
18,23,341.19334788,34.119334787999996
19,23,346.47339275999997,34.647339276
20,23,339.700947135,33.970094713499996
21,23,330.07176081,33.007176081000004
22,23,321.279895035,32.1279895035
23,23,312.23190768,31.223190768000002
24,23,307.08484900499997,30.708484900499997
1,24,306.914885118,30.6914885118
2,24,295.814018256,29.5814018256
3,24,290.033950344,29.0033950344
4,24,288.712151868,28.8712151868
5,24,291.546177414,29.154617741400003
6,24,301.308443277,30.1308443277
7,24,317.410861152,31.7410861152
8,24,338.58764097299996,33.858764097299996
9,24,355.031710149,35.5031710149
10,24,349.00520523299997,34.900520523299996
11,24,338.262792195,33.8262792195
12,24,326.54023198199997,32.6540231982
13,24,310.336998969,31.0336998969
14,24,326.383408434,32.6383408434
15,24,337.999552668,33.7999552668
16,24,353.256243552,35.3256243552
17,24,375.36276297899997,37.536276297899995
18,24,387.981457752,38.7981457752
19,24,393.985559304,39.3985559304
20,24,386.28440292899995,38.628440292899995
21,24,375.33475877399997,37.5334758774
22,24,365.337257589,36.5337257589
23,24,355.04851267199996,35.504851267199996
24,24,349.195633827,34.9195633827
1,25,572.470486554,57.2470486554
2,25,551.764685168,55.17646851680001
3,25,540.9834606320001,54.09834606320001
4,25,538.517986804,53.8517986804
5,25,543.8041298420001,54.38041298420001
6,25,562.013116631,56.2013116631
7,25,592.048020256,59.2048020256
8,25,631.5478361190001,63.15478361190001
9,25,662.220002047,66.2220002047
10,25,650.979112899,65.09791128990001
11,25,630.9419145850001,63.094191458500006
12,25,609.0765047460001,60.90765047460001
13,25,578.853556507,57.885355650700006
14,25,608.783990902,60.878399090200006
15,25,630.450909204,63.04509092040001
16,25,658.908327456,65.89083274560001
17,25,700.142332537,70.0142332537
18,25,723.679250056,72.3679250056
19,25,734.878351512,73.4878351512
20,25,720.513832387,72.0513832387
21,25,700.090097922,70.0090097922
22,25,681.442340367,68.14423403670001
23,25,662.251342816,66.2251342816
24,25,651.3343082810001,65.1334308281
1,26,831.284947626,83.1284947626
2,26,801.2180333919999,80.1218033392
3,26,785.5626068079999,78.5562606808
4,26,781.9824898759999,78.1982489876
5,26,789.6585032979999,78.96585032979999
6,26,816.0997906389999,81.6099790639
7,26,859.713503264,85.9713503264
8,26,917.071224111,91.7071224111
9,26,961.610305943,96.1610305943
10,26,945.287399931,94.5287399931
11,26,916.191364865,91.6191364865
12,26,884.440582074,88.4440582074
13,26,840.5538096829999,84.0553809683
14,26,884.015822438,88.40158224380001
15,26,915.478375476,91.54783754760001
16,26,956.801420064,95.6801420064
17,26,1016.6773587529999,101.6677358753
18,26,1050.855339464,105.0855339464
19,26,1067.117565528,106.7117565528
20,26,1046.258833403,104.62588334029999
21,26,1016.601508818,101.6601508818
22,26,989.5230820229999,98.9523082023
23,26,961.655815904,96.1655815904
24,26,945.803179489,94.5803179489
1,27,364.97561283600004,36.49756128360001
2,27,351.774735712,35.177473571200004
3,27,344.90122148800003,34.490122148800005
4,27,343.329371336,34.332937133600005
5,27,346.699524628,34.669952462800005
6,27,358.308570454,35.8308570454
7,27,377.457168704,37.7457168704
8,27,402.640073046,40.2640073046
9,27,422.19495459800004,42.21949545980001
10,27,415.028383566,41.5028383566
11,27,402.25377089,40.225377089000006
12,27,388.313591364,38.8313591364
13,27,369.045106238,36.9045106238
14,27,388.127100668,38.81271006680001
15,27,401.940732936,40.194073293600006
16,27,420.083613504,42.00836135040001
17,27,446.372141258,44.6372141258
18,27,461.377981904,46.137798190400005
19,27,468.51791140800003,46.8517911408
20,27,459.359886158,45.9359886158
21,27,446.338839348,44.633883934800004
22,27,434.450057478,43.4450057478
23,27,422.214935744,42.2214935744
24,27,415.254836554,41.5254836554
1,28,548.402602176,54.8402602176
2,28,528.567316992,52.8567316992
3,28,518.239358208,51.8239358208
4,28,515.877538176,51.5877538176
5,28,520.941440448,52.094144044800004
6,28,538.384882464,53.838488246400004
7,28,567.157054464,56.7157054464
8,28,604.996213536,60.499621353600006
9,28,634.378855968,63.43788559680001
10,28,623.610557856,62.3610557856
11,28,604.41576624,60.44157662400001
12,28,583.469625024,58.346962502400004
13,28,554.517314208,55.4517314208
14,28,583.189409088,58.31894090880001
15,28,603.945403776,60.39454037760001
16,28,631.206411264,63.12064112640001
17,28,670.706850528,67.0706850528
18,28,693.254225664,69.32542256640001
19,28,703.982492928,70.3982492928
20,28,690.221888928,69.0221888928
21,28,670.656811968,67.06568119680001
22,28,652.7930460480001,65.2793046048
23,28,634.408879104,63.4408879104
24,28,623.950820064,62.3950820064
1,29,150.203126334,15.0203126334
2,29,144.770398928,14.4770398928
3,29,141.941652872,14.1941652872
4,29,141.294769084,14.129476908400001
5,29,142.68173178199999,14.2681731782
6,29,147.459352301,14.7459352301
7,29,155.33982217599998,15.533982217599998
8,29,165.703667949,16.5703667949
9,29,173.751340837,17.3751340837
10,29,170.801989329,17.0801989329
11,29,165.544688035,16.5544688035
12,29,159.807705966,15.9807705966
13,29,151.877897497,15.1877897497
14,29,159.730957042,15.9730957042
15,29,165.415859484,16.5415859484
16,29,172.882433376,17.2882433376
17,29,183.701290627,18.3701290627
18,29,189.876837976,18.9876837976
19,29,192.815225352,19.2815225352
20,29,189.046304977,18.9046304977
21,29,183.687585462,18.3687585462
22,29,178.79484155699998,17.8794841557
23,29,173.759563936,17.375956393600003
24,29,170.895184451,17.0895184451
1,30,150.01242929400001,15.001242929400002
2,30,144.586599248,14.458659924800001
3,30,141.761444552,14.176144455200001
4,30,141.115382044,14.1115382044
5,30,142.500583862,14.250058386200003
6,30,147.27213874100002,14.727213874100002
7,30,155.142603616,15.514260361600002
8,30,165.49329150900002,16.549329150900004
9,30,173.530747117,17.3530747117
10,30,170.58514008900002,17.0585140089
11,30,165.33451343500002,16.5334513435
12,30,159.60481500600002,15.960481500600004
13,30,151.68507417700002,15.168507417700003
14,30,159.528163522,15.952816352200001
15,30,165.20584844400003,16.520584844400002
16,30,172.66294281600003,17.266294281600004
17,30,183.468064507,18.3468064507
18,30,189.635771416,18.963577141600002
19,30,192.570428232,19.257042823200003
20,30,188.80629285700002,18.880629285700003
21,30,183.45437674200002,18.345437674200003
22,30,178.567844637,17.856784463700002
23,30,173.538959776,17.3538959776
24,30,170.678216891,17.0678216891
1,31,916.6914116879999,91.6691411688
2,31,883.535413696,88.35354136960001
3,31,866.2715439039999,86.6271543904
4,31,862.3236046879999,86.2323604688
5,31,870.7882540239999,87.0788254024
6,31,899.9461271319999,89.9946127132
7,31,948.040725632,94.80407256320001
8,31,1011.2913958679999,101.1291395868
9,31,1060.406436284,106.0406436284
10,31,1042.406510028,104.2406510028
11,31,1010.3211396199999,101.032113962
12,31,975.3082719119999,97.53082719119999
13,31,926.9125594039999,92.6912559404
14,31,974.8398723439999,97.48398723439999
15,31,1009.534897488,100.9534897488
16,31,1055.1034840319999,105.5103484032
17,31,1121.1310945639998,112.11310945639998
18,31,1158.820531232,115.8820531232
19,31,1176.753543264,117.6753543264
20,31,1153.751778764,115.3751778764
21,31,1121.0474517839998,112.10474517839998
22,31,1091.1869793239998,109.11869793239998
23,31,1060.456621952,106.04566219520001
24,31,1042.9752809319998,104.29752809319999
1,32,1462.1841304680001,146.2184130468
2,32,1409.298095456,140.92980954560002
3,32,1381.761068144,138.17610681440001
4,32,1375.463840968,137.5463840968
5,32,1388.965522964,138.89655229640002
6,32,1435.474281302,143.54742813020002
7,32,1512.188383552,151.2188383552
8,32,1613.077434198,161.3077434198
9,32,1691.419209574,169.1419209574
10,32,1662.708122958,166.27081229580003
11,32,1611.52981057,161.15298105700003
12,32,1555.6819441320001,155.56819441320002
13,32,1478.4875448940002,147.84875448940002
14,32,1554.9348154840002,155.49348154840004
15,32,1610.275701768,161.02757017680003
16,32,1682.960645952,168.29606459520002
17,32,1788.2791021540002,178.82791021540004
18,32,1848.396275152,184.83962751520002
19,32,1877.0006291040002,187.70006291040002
20,32,1840.311275854,184.03112758540001
21,32,1788.145686324,178.8145686324
22,32,1740.5162350140001,174.05162350140003
23,32,1691.499259072,169.14992590720001
24,32,1663.615350602,166.36153506020003
1,33,197.41390485,19.741390485
2,33,190.2736012,19.02736012
