hour,bus_id,demandP,demandQ
18,3,322.013851456,32.2013851456
19,3,318.114515456,31.8114515456
20,3,311.53689267199996,31.153689267199997
21,3,304.723081536,30.4723081536
22,3,296.75061056,29.675061056
23,3,287.97153407999997,28.797153408
24,3,288.118594752,28.8118594752
1,4,158.277028616,15.8277028616
2,4,152.514470752,15.2514470752
3,4,149.58453489599998,14.958453489599998
4,4,148.474631008,14.847463100799999
5,4,150.06058371999998,15.006058371999998
6,4,154.76846988,15.476846988
7,4,164.07903804,16.407903804
8,4,175.193857544,17.519385754400002
9,4,183.796927728,18.3796927728
10,4,178.9785772,17.89785772
11,4,174.28384155999998,17.428384156
12,4,170.007292456,17.0007292456
13,4,163.576688176,16.3576688176
14,4,174.254910416,17.4254910416
15,4,179.66766444799998,17.966766444799998
16,4,183.286687552,18.3286687552
17,4,190.501062824,19.0501062824
18,4,190.048684936,19.0048684936
19,4,187.747343936,18.7747343936
20,4,183.865310432,18.3865310432
21,4,179.843881416,17.9843881416
22,4,175.13862536,17.513862536
23,4,169.95732048,16.995732048
24,4,170.044113912,17.0044113912
1,5,101.13333701799999,10.1133337018
2,5,97.451269496,9.7451269496
3,5,95.579145708,9.5579145708
4,5,94.869956984,9.4869956984
5,5,95.88332381,9.588332380999999
6,5,98.89149399,9.889149399
7,5,104.84061267,10.484061267000001
8,5,111.94258316199999,11.1942583162
9,5,117.439636044,11.743963604400001
10,5,114.3608831,11.43608831
11,5,111.36111563,11.136111563
12,5,108.628554338,10.8628554338
13,5,104.51962914799999,10.4519629148
14,5,111.342629668,11.134262966800001
15,5,114.801185104,11.4801185104
16,5,117.113610896,11.7113610896
17,5,121.723337602,12.1723337602
18,5,121.434284378,12.1434284378
19,5,119.96381012799999,11.9963810128
20,5,117.48333013599999,11.7483330136
21,5,114.913781418,11.4913781418
22,5,111.90729178,11.190729178
23,5,108.59662404,10.859662404
24,5,108.652081926,10.8652081926
1,6,23.146769128,2.3146769128
2,6,22.304040416,2.2304040416
3,6,21.875560368,2.1875560367999998
4,6,21.713245664,2.1713245664
5,6,21.945178759999997,2.194517876
6,6,22.63367004,2.263367004
7,6,23.99526732,2.399526732
8,6,25.620722152,2.5620722152
9,6,26.878853424,2.6878853424
10,6,26.1742076,2.61742076
11,6,25.48763948,2.548763948
12,6,24.862227848,2.4862227848000003
13,6,23.921802608,2.3921802608
14,6,25.483408528,2.5483408528
15,6,26.274981183999998,2.6274981184
16,6,26.804234815999997,2.6804234816
17,6,27.859280392,2.7859280392
18,6,27.793123687999998,2.7793123688
19,6,27.456570688,2.7456570688
20,6,26.888853856,2.6888853856000003
21,6,26.300751528,2.6300751528
22,6,25.612644879999998,2.561264488
23,6,24.85491984,2.4854919840000003
24,6,24.867612696,2.4867612696
1,7,36.544961509000004,3.6544961509000005
2,7,35.214430748000005,3.5214430748000005
3,7,34.537930854,3.4537930854000005
4,7,34.281662492,3.4281662492000002
5,7,34.647846905,3.4647846905
6,7,35.734861995,3.5734861995000005
7,7,37.884601335000006,3.788460133500001
8,7,40.45092858100001,4.045092858100001
9,7,42.437312022,4.2437312022
10,7,41.32479155,4.132479155
11,7,40.240812815000005,4.024081281500001
12,7,39.253390169000006,3.9253390169000006
13,7,37.768612574,3.7768612574000002
14,7,40.234132834,4.0234132834
15,7,41.483896552000004,4.148389655200001
16,7,42.319501448000004,4.231950144800001
17,7,43.985245801000005,4.398524580100001
18,7,43.880795189000004,4.388079518900001
19,7,43.349433064,4.3349433064000005
20,7,42.453101068,4.245310106800001
21,7,41.524583709000005,4.152458370900001
22,7,40.438175890000004,4.0438175890000005
23,7,39.24185202,3.9241852020000003
24,7,39.261891963000004,3.9261891963000006
1,8,128.191861504,12.8191861504
2,8,123.52464588800001,12.352464588800002
3,8,121.15162982400001,12.115162982400001
4,8,120.252695552,12.025269555200001
5,8,121.53719168,12.153719168000002
6,8,125.35020672,12.535020672000002
7,8,132.89102976,13.289102976000002
8,8,141.893153536,14.189315353600001
9,8,148.860959232,14.886095923200001
10,8,144.9584768,14.49584768
11,8,141.15611264,14.115611264000002
12,8,137.692446464,13.7692446464
13,8,132.484166144,13.2484166144
14,8,141.132680704,14.1132680704
15,8,145.51658291200002,14.551658291200003
16,8,148.44770508800002,14.844770508800003
17,8,154.290777856,15.4290777856
18,8,153.92438758400002,15.392438758400003
19,8,152.060483584,15.2060483584
20,8,148.91634380800002,14.891634380800003
21,8,145.65930470400002,14.565930470400003
22,8,141.84841984000002,14.184841984000002
23,8,137.65197312,13.765197312000002
24,8,137.722268928,13.772226892800001
1,9,290.569848254,29.056984825400004
2,9,279.990766888,27.999076688800002
3,9,274.61190032400003,27.461190032400005
4,9,272.574304552,27.2574304552
5,9,275.48584543000004,27.548584543000004
6,9,284.12872797,28.412872797000002
7,9,301.22135601,30.122135601000004
8,9,321.62628428600004,32.16262842860001
9,9,337.420065732,33.7420065732
10,9,328.5743893,32.85743893
11,9,319.95564889,31.995564889000004
12,9,312.104628214,31.2104628214
13,9,300.299126644,30.0299126644
14,9,319.902536204,31.9902536204
15,9,329.839436912,32.983943691200004
16,9,336.483351088,33.648335108800005
17,9,349.72772360600004,34.972772360600004
18,9,348.897234334,34.8897234334
19,9,344.67236158400004,34.467236158400006
20,9,337.545604808,33.7545604808
21,9,330.162941454,33.0162941454
22,9,321.52488734,32.152488734
23,9,312.01288812,31.201288812
24,9,312.172226178,31.217222617800005
1,10,38.026809205000006,3.8026809205000007
2,10,36.64232726,3.6642327260000003
3,10,35.93839623,3.5938396230000005
4,10,35.671736540000005,3.5671736540000007
5,10,36.052769225000006,3.6052769225000008
6,10,37.183861275000005,3.7183861275000005
7,10,39.420769575,3.9420769575000003
8,10,42.091157845000005,4.209115784500001
9,10,44.15808639,4.415808639000001
10,10,43.00045475,4.300045475
11,10,41.872522175,4.1872522175
12,10,40.845060905000004,4.084506090500001
13,10,39.300077630000004,3.9300077630000008
14,10,41.86557133,4.186557133
15,10,43.16601124,4.316601124000001
16,10,44.03549876,4.4035498760000005
17,10,45.76878674500001,4.5768786745000005
18,10,45.660100805000006,4.566010080500001
19,10,45.107192680000004,4.510719268000001
20,10,44.174515660000004,4.417451566
21,10,43.208348205,4.3208348205
22,10,42.077888050000006,4.207788805000001
23,10,40.8330549,4.08330549
24,10,40.853907435,4.0853907435000005
1,11,70.45937857000001,7.045937857000002
2,11,67.89409004000001,6.789409004000001
3,11,66.58978542,6.658978542
4,11,66.09569516,6.6095695160000005
5,11,66.80170565,6.680170565000001
6,11,68.89749135000001,6.8897491350000015
7,11,73.04222955,7.304222955
8,11,77.99015713,7.799015713
9,11,81.81994206,8.181994206
10,11,79.6749815,7.967498150000001
11,11,77.58504995000001,7.758504995000002
12,11,75.68128037000001,7.568128037000001
13,11,72.81860102,7.2818601020000004
14,11,77.57217082000001,7.757217082000001
15,11,79.98173896,7.998173896000001
16,11,81.59280104000001,8.159280104000002
17,11,84.80438773,8.480438773000001
18,11,84.60300497,8.460300497
19,11,83.57852872000001,8.357852872
20,11,81.85038364,8.185038364
21,11,80.06018457,8.006018457000001
22,11,77.9655697,7.796556970000001
23,11,75.65903460000001,7.565903460000001
24,11,75.69767199,7.569767199000001
1,12,55.909119413,5.5909119413
2,12,53.873577436,5.3873577436
3,12,52.838619078,5.2838619078
4,12,52.446561244,5.2446561244000005
5,12,53.006776585,5.3006776585
6,12,54.669770715,5.466977071500001
7,12,57.958597095,5.7958597095
8,12,61.884749717,6.1884749717
9,12,64.923662454,6.4923662453999995
10,12,63.22164835,6.322164835000001
11,12,61.563299455,6.1563299455000005
12,12,60.052669033,6.005266903300001
13,12,57.781149118,5.7781149118
14,12,61.553079938,6.155307993800001
15,12,63.465058664000004,6.346505866400001
16,12,64.743427336,6.4743427336
17,12,67.291803257,6.7291803257
18,12,67.132007173,6.713200717300001
19,12,66.319091048,6.631909104800001
20,12,64.947817676,6.4947817676
21,12,63.527304813,6.3527304813
22,12,61.86523973,6.186523973
23,12,60.03501714,6.003501714
24,12,60.065675691,6.0065675691000004
1,13,34.015337244,3.4015337244
2,13,32.776905168,3.2776905168
3,13,32.147232264,3.2147232264000003
4,13,31.908702672,3.1908702672
5,13,32.24953998,3.224953998
6,13,33.26131242,3.3261312420000007
7,13,35.26224786,3.526224786
8,13,37.650935196,3.7650935196
9,13,39.499822152,3.9499822152000004
10,13,38.4643098,3.8464309800000005
11,13,37.45536354,3.7455363540000004
12,13,36.536289804,3.6536289804
13,13,35.154287784,3.5154287784
14,13,37.449145944,3.7449145944000004
15,13,38.612401632,3.8612401632
16,13,39.390166368,3.9390166368000004
17,13,40.940608716,4.0940608716
18,13,40.843388124,4.0843388124
19,13,40.348806624,4.0348806624
20,13,39.514518288,3.9514518288
21,13,38.650272444,3.8650272444000002
22,13,37.63906524,3.7639065240000003
23,13,36.52555032,3.6525550320000004
24,13,36.544203108,3.6544203108
1,14,70.325540474,7.0325540474
2,14,67.765124728,6.7765124728
3,14,66.463297644,6.6463297644
4,14,65.97014591199999,6.5970145912
5,14,66.67481533,6.667481533
6,14,68.76662007,6.876662007
7,14,72.90348531,7.290348530999999
8,14,77.84201426599999,7.784201426599999
9,14,81.664524492,8.1664524492
10,14,79.5236383,7.95236383
11,14,77.43767659,7.7437676589999995
12,14,75.537523234,7.553752323400001
13,14,72.680281564,7.2680281564
14,14,77.424821924,7.742482192400001
15,14,79.829813072,7.982981307199999
16,14,81.437814928,8.1437814928
17,14,84.643301186,8.464330118600001
18,14,84.442300954,8.4442300954
19,14,83.419770704,8.3419770704
20,14,81.694908248,8.1694908248
21,14,79.908109674,7.990810967400001
22,14,77.81747354,7.781747354
23,14,75.51531972,7.551531971999999
24,14,75.553883718,7.5553883717999994
1,15,82.581415077,8.258141507700001
2,15,79.574786844,7.957478684400001
3,15,78.046085862,7.8046085862000005
4,15,77.46699087600001,7.7466990876000015
5,15,78.294465465,7.829446546500001
6,15,80.750816235,8.075081623500001
7,15,85.608627255,8.5608627255
8,15,91.407810693,9.140781069300001
9,15,95.89648296600001,9.589648296600002
10,15,93.38249715,9.338249715000002
11,15,90.933007695,9.0933007695
12,15,88.701708057,8.8701708057
13,15,85.34652502200001,8.534652502200002
14,15,90.917912802,9.0917912802
15,15,93.742030056,9.3742030056
16,15,95.630263944,9.563026394400001
17,15,99.394381353,9.939438135300001
18,15,99.158352117,9.915835211700001
19,15,97.957621992,9.7957621992
20,15,95.932161804,9.5932161804
21,15,93.83397167700001,9.383397167700002
22,15,91.37899317,9.137899317
23,15,88.67563506,8.867563506000002
24,15,88.72091973900001,8.872091973900002
1,16,29.214738056,2.9214738056000003
2,16,28.151086432,2.8151086432000003
3,16,27.610279536,2.7610279536
4,16,27.405413728,2.7405413728
5,16,27.69814852,2.769814852
6,16,28.56712908,2.8567129080000004
7,16,30.28567164,3.028567164
8,16,32.337242504,3.2337242504000003
9,16,33.925195248,3.3925195248000004
10,16,33.0358252,3.30358252
11,16,32.16927196,3.2169271960000003
12,16,31.379907496,3.1379907496
13,16,30.192948016000003,3.0192948016000005
14,16,32.163931856,3.2163931856
15,16,33.163016768,3.3163016768
16,16,33.831015232,3.3831015232
17,16,35.162642984,3.5162642984000003
18,16,35.079143176,3.5079143176000005
19,16,34.654362176,3.4654362176
20,16,33.937817312,3.3937817312000003
21,16,33.195542856,3.3195542856000007
22,16,32.32704776,3.2327047760000003
23,16,31.37068368,3.137068368
24,16,31.386703992,3.1386703992000005
1,17,76.26665207,7.626665207000001
2,17,73.48993204,7.348993204
3,17,72.07812642,7.207812642
4,17,71.54331316000001,7.154331316000001
5,17,72.30751315,7.230751315000001
6,17,74.57603385,7.4576033850000005
7,17,79.06238205000001,7.906238205000001
8,17,84.41811863000001,8.441811863000002
9,17,88.56355506000001,8.856355506000002
10,17,86.24180650000001,8.624180650000001
11,17,83.97962245000001,8.397962245
12,17,81.91894387,8.191894387000001
13,17,78.82032202,7.882032202000001
14,17,83.96568182,8.396568182000001
15,17,86.57384696000001,8.657384696000001
16,17,88.31769304000001,8.831769304000002
17,17,91.79397923,9.179397923000002
18,17,91.57599847,9.157599847
19,17,90.46708472,9.046708472
20,17,88.59650564,8.859650564
21,17,86.65875807,8.665875807
22,17,84.39150470000001,8.439150470000001
23,17,81.8948646,8.189486460000001
24,17,81.93668649000001,8.193668649000001
1,18,524.7062374679999,52.470623746799994
2,18,505.602706896,50.5602706896
3,18,495.889638408,49.588963840800005
4,18,492.210181584,49.2210181584
5,18,497.46779405999996,49.746779406
6,18,513.0749687399999,51.307496873999995
7,18,543.94055442,54.394055442
8,18,580.787437212,58.0787437212
9,18,609.307587144,60.9307587144
10,18,593.3342106,59.333421060000006
11,18,577.7706313799999,57.777063137999995
12,18,563.593387788,56.3593387788
13,18,542.2752078479999,54.22752078479999
14,18,577.674721368,57.767472136799995
15,18,595.6186127039999,59.561861270399994
16,18,607.6160832959999,60.761608329599994
17,18,631.5325526519999,63.153255265199995
18,18,630.032868828,63.003286882800005
19,18,622.403663328,62.2403663328
20,18,609.534283536,60.9534283536
21,18,596.202791868,59.6202791868
22,18,580.60433628,58.060433628
23,18,563.4277250399999,56.342772503999996
24,18,563.715455076,56.371545507600004
1,19,138.711030346,13.8711030346
2,19,133.660832312,13.366083231200001
3,19,131.093091276,13.1093091276
4,19,130.120392248,13.0120392248
5,19,131.51029157,13.151029157
6,19,135.63619503,13.563619503000002
7,19,143.79580299,14.379580299
8,19,153.536623114,15.3536623114
9,19,161.076193068,16.1076193068
10,19,156.8534807,15.685348070000002
11,19,152.73910211,15.273910211
12,19,148.991214386,14.8991214386
13,19,143.355552956,14.3355552956
14,19,152.713747396,15.2713747396
15,19,157.457383888,15.745738388800001
16,19,160.629028112,16.0629028112
17,19,166.951571794,16.6951571794
18,19,166.555116266,16.6555116266
19,19,164.538264016,16.4538264016
20,19,161.136122392,16.113612239200002
21,19,157.611817146,15.7611817146
22,19,153.48821866,15.348821866000002
23,19,148.94741988,14.894741988000002
24,19,149.023484022,14.9023484022
1,20,312.164962046,31.216496204600006
2,20,300.79964471200003,30.079964471200004
3,20,295.02102147600004,29.502102147600006
4,20,292.83199184800003,29.283199184800004
5,20,295.95991807,29.595991807000004
6,20,305.24513853,30.524513853000002
7,20,323.60808849,32.360808849
8,20,345.529508414,34.552950841400005
9,20,362.497081668,36.249708166800005
10,20,352.9939957,35.299399570000006
11,20,343.73471161000003,34.373471161000005
12,20,335.300204086,33.5300204086
13,20,322.617319156,32.2617319156
14,20,343.67765159600003,34.367765159600005
15,20,354.35306148800004,35.4353061488
16,20,361.49075051200003,36.14907505120001
17,20,375.71944309400004,37.5719443094
18,20,374.82723196600006,37.482723196600006
19,20,370.28836721600004,37.02883672160001
20,20,362.63195079200005,36.26319507920001
21,20,354.700608846,35.4700608846
22,20,345.42057566000005,34.542057566000004
23,20,335.20164588,33.520164588
24,20,335.372825922,33.5372825922
1,21,932.452602529,93.24526025290001
2,21,898.503822188,89.85038221880001
3,21,881.242780974,88.12427809740001
4,21,874.704038252,87.47040382520001
5,21,884.047312805,88.40473128050002
6,21,911.782738095,91.17827380950001
7,21,966.6338026349999,96.6633802635
8,21,1032.114197761,103.2114197761
9,21,1082.797201182,108.2797201182
10,21,1054.41100055,105.44110005499999
11,21,1026.753048515,102.67530485150002
12,21,1001.558745989,100.15587459890001
13,21,963.674324294,96.36743242940001
14,21,1026.582607354,102.6582607354
15,21,1058.470599112,105.8470599112
16,21,1079.791238888,107.9791238888
17,21,1122.293066581,112.2293066581
18,21,1119.627986609,111.96279866089999
19,21,1106.070166984,110.6070166984
20,21,1083.2000621079999,108.32000621079999
21,21,1059.508740729,105.9508740729
22,21,1031.78881009,103.17888100900001
23,21,1001.26434762,100.126434762
24,21,1001.775671103,100.1775671103
1,22,161.886685394,16.188668539400002
2,22,155.992706968,15.5992706968
3,22,152.995951164,15.299595116399999
4,22,151.860734872,15.1860734872
5,22,153.48285673,15.348285673000001
6,22,158.29811067,15.829811067000001
7,22,167.82101511,16.782101511
8,22,179.189318546,17.9189318546
9,22,187.988589852,18.7988589852
10,22,183.0603523,18.306035230000003
11,22,178.25854879,17.825854879
12,22,173.884468954,17.3884468954
13,22,167.307208684,16.7307208684
14,22,178.228957844,17.8228957844
15,22,183.765154832,18.376515483200002
16,22,187.46671316799998,18.7466713168
17,22,194.84561906599998,19.4845619066
18,22,194.382924274,19.4382924274
19,22,192.029099024,19.202909902400002
20,22,188.058532088,18.8058532088
21,22,183.945390594,18.3945390594
22,22,179.13282673999998,17.913282673999998
23,22,173.83335732,17.383335732000003
24,22,173.922130158,17.3922130158
1,23,296.406549285,29.6406549285
2,23,285.61496502,28.561496502
3,23,280.12805270999996,28.012805270999998
4,23,278.04952758,27.804952758000002
5,23,281.019552825,28.1019552825
6,23,289.836045675,28.9836045675
7,23,307.272014775,30.727201477500003
8,23,328.086818565,32.8086818565
9,23,344.19785103,34.419785103
10,23,335.17449074999996,33.517449074999995
11,23,326.382624975,32.6382624975
12,23,318.37390018499997,31.8373900185
13,23,306.33126051,30.633126051
14,23,326.32844541,32.632844541
15,23,336.46494948,33.646494948
16,23,343.24232051999996,34.324232052
17,23,356.752733865,35.6752733865
18,23,355.90556248499996,35.5905562485
19,23,351.59582436,35.159582436
20,23,344.32591182,34.432591182
21,23,336.79495228499997,33.679495228499995
22,23,327.98338485,32.798338485
23,23,318.2803173,31.82803173
24,23,318.442855995,31.8442855995
1,24,337.05301053899996,33.705301053899994
2,24,324.781567908,32.4781567908
3,24,318.542231034,31.854223103400003
4,24,316.17867613199996,31.617867613199998
5,24,319.555983255,31.955598325500002
6,24,329.581488645,32.9581488645
7,24,349.408465785,34.9408465785
8,24,373.07761985099995,37.307761985099994
9,24,391.397970762,39.139797076200004
10,24,381.13723004999997,38.113723005
11,24,371.139728865,37.1139728865
12,24,362.032761399,36.2032761399
13,24,348.33870515399997,34.8338705154
14,24,371.078119614,37.1078119614
15,24,382.604650392,38.2604650392
16,24,390.31140760799997,39.0311407608
17,24,405.67451447099995,40.5674514471
18,24,404.71116981899996,40.471116981899996
19,24,399.81043394399995,39.9810433944
20,24,391.543592628,39.1543592628
21,24,382.979906739,38.2979906739
22,24,372.96000218999995,37.296000219
23,24,361.92634541999996,36.192634542
24,24,362.111173173,36.2111173173
1,25,628.685379217,62.8685379217
2,25,605.796170924,60.5796170924
3,25,594.158298702,59.41582987020001
4,25,589.749697196,58.97496971960001
5,25,596.049191765,59.604919176500005
6,25,614.749183935,61.474918393500005
7,25,651.731291355,65.1731291355
8,25,695.8799879530001,69.58799879530001
9,25,730.051873086,73.0051873086
10,25,710.91311015,71.091311015
11,25,692.265352595,69.2265352595
12,25,675.278655797,67.5278655797
13,25,649.735929062,64.9735929062
14,25,692.150436442,69.21504364420001
15,25,713.6502039760001,71.3650203976
16,25,728.025170024,72.8025170024
17,25,756.681079813,75.6681079813
18,25,754.884209057,75.48842090570001
19,25,745.743151432,74.5743151432
20,25,730.323493084,73.0323493084
21,25,714.350147817,71.4350147817
22,25,695.66060257,69.566060257
23,25,675.0801642600001,67.50801642600001
24,25,675.4249127190001,67.5424912719
1,26,912.914647673,91.2914647673
2,26,879.677206156,87.9677206156
3,26,862.7778406379999,86.2777840638
4,26,856.376106124,85.63761061240001
5,26,865.5236082849999,86.5523608285
6,26,892.677885015,89.26778850150001
7,26,946.3796389949999,94.6379638995
8,26,1010.488004057,101.0488004057
9,26,1060.109031534,106.01090315340001
10,26,1032.3176153499999,103.23176153499999
11,26,1005.2391885549999,100.5239188555
12,26,980.572789693,98.0572789693
13,26,943.4821714779999,94.3482171478
14,26,1005.072318698,100.50723186980001
15,26,1036.292151944,103.62921519439999
16,26,1057.166054056,105.71660540559999
17,26,1098.777328397,109.8777328397
18,26,1096.168090633,109.61680906330001
19,26,1082.894352008,108.2894352008
20,26,1060.503451196,106.05034511960001
21,26,1037.308541073,103.7308541073
22,26,1010.16943433,101.016943433
23,26,980.28455994,98.02845599400001
24,26,980.7851695109999,98.0785169511
1,27,400.815128378,40.081512837800005
2,27,386.222231416,38.6222231416
3,27,378.802565868,37.8802565868
4,27,375.991884664,37.5991884664
5,27,380.00809501000003,38.000809501000006
6,27,391.93017879,39.193017879
7,27,415.50793107000004,41.550793107000004
8,27,443.654705402,44.3654705402
9,27,465.440814924,46.544081492400004
10,27,453.2389951,45.323899510000004
11,27,441.35021323,44.135021323000004
12,27,430.520432098,43.052043209800004
13,27,414.23579810800004,41.42357981080001
14,27,441.27694902800005,44.12769490280001
15,27,454.98401518400004,45.49840151840001
16,27,464.14870081600003,46.41487008160001
17,27,482.418128642,48.2418128642
18,27,481.272542938,48.12725429380001
19,27,475.44470868800005,47.544470868800005
20,27,465.613984856,46.5613984856
21,27,455.43026077800005,45.54302607780001
22,27,443.51483738,44.351483738000006
23,27,430.39388484,43.039388484
24,27,430.613677446,43.061367744600005
1,28,602.254100448,60.22541004480001
2,28,580.327203456,58.032720345600005
3,28,569.1786122880001,56.91786122880001
4,28,564.955357824,56.4955357824
5,28,570.99000816,57.099000816
6,28,588.90381264,58.890381264
7,28,624.33111312,62.43311131200001
8,28,666.623704032,66.6623704032
9,28,699.358929984,69.9358929984
10,28,681.0248016,68.10248016000001
11,28,663.16103568,66.316103568
12,28,646.888495968,64.68884959680001
13,28,622.419640128,62.2419640128
14,28,663.050950848,66.3050950848
15,28,683.646822144,68.3646822144
16,28,697.417433856,69.7417433856
17,28,724.868587872,72.4868587872
18,28,723.147261408,72.3147261408
19,28,714.3905134080001,71.4390513408
20,28,699.619130496,69.9619130496
21,28,684.317338848,68.4317338848
22,28,666.4135420800001,66.64135420800001
23,28,646.69834944,64.669834944
24,28,647.028603936,64.7028603936
1,29,164.952624907,16.4952624907
2,29,158.94702160399999,15.8947021604
3,29,155.89351084199998,15.589351084199999
4,29,154.736794916,15.473679491600002
5,29,156.389637815,15.6389637815
6,29,161.296086885,16.1296086885
7,29,170.999343705,17.0999343705
8,29,182.582949163,18.2582949163
9,29,191.548868106,19.1548868106
10,29,186.52729564999999,18.652729564999998
11,29,181.63455174499998,18.163455174499997
12,29,177.177632087,17.717763208700003
13,29,170.475806402,17.0475806402
14,29,181.604400382,18.1604400382
15,29,187.24544629599998,18.7245446296
16,29,191.01710770399998,19.1017107704
17,29,198.535761223,19.8535761223
18,29,198.064303547,19.8064303547
19,29,195.665899672,19.566589967200002
20,29,191.620134964,19.1620134964
21,29,187.429095507,18.742909550700002
22,29,182.52538747,18.252538747
23,29,177.12555246,17.712555246
24,29,177.21600654899999,17.721600654899998
1,30,164.74320198700002,16.474320198700003
2,30,158.74522336400003,15.874522336400004
3,30,155.69558932200002,15.569558932200003
4,30,154.54034195600002,15.454034195600002
5,30,156.191086415,15.6191086415
6,30,161.091306285,16.1091306285
7,30,170.782243905,17.0782243905
8,30,182.35114288300002,18.235114288300004
9,30,191.305678746,19.1305678746
10,30,186.29048165,18.629048165
11,30,181.40394954500002,18.140394954500003
12,30,176.952688367,17.695268836700002
13,30,170.25937128200002,17.025937128200002
14,30,181.373836462,18.137383646200004
15,30,187.00772053600002,18.7007720536
16,30,190.77459346400002,19.0774593464
17,30,198.28370134300002,19.828370134300002
18,30,197.812842227,19.781284222700002
19,30,195.417483352,19.5417483352
20,30,191.376855124,19.1376855124
21,30,187.19113658700002,18.719113658700003
22,30,182.29365427000002,18.229365427
23,30,176.90067486,17.690067486
24,30,176.99101410900002,17.699101410900003
1,31,1006.7077715239999,100.67077715239999
2,31,970.0555053279999,97.00555053279999
3,31,951.4198939439999,95.1419893944
4,31,944.3604433119999,94.4360443312
5,31,954.4477625799999,95.44477625799999
6,31,984.3918778199999,98.43918778199999
7,31,1043.61096606,104.361096606
8,31,1114.3058437159998,111.43058437159999
9,31,1169.024950392,116.9024950392
10,31,1138.3782357999999,113.83782357999999
11,31,1108.5177633399999,110.851776334
12,31,1081.317131284,108.13171312840001
13,31,1040.4158118639998,104.04158118639998
14,31,1108.3337492239998,110.83337492239998
15,31,1142.7611174719998,114.27611174719999
16,31,1165.779610528,116.57796105279999
17,31,1211.6660396359998,121.16660396359998
18,31,1208.788728004,120.8788728004
19,31,1194.151241504,119.4151241504
20,31,1169.459892848,116.9459892848
21,31,1143.8819307239999,114.38819307239999
22,31,1113.95454404,111.395454404
23,31,1080.9992887199999,108.09992887199999
24,31,1081.5513310679999,108.1551331068
1,32,1605.766246714,160.57662467140003
2,32,1547.303430008,154.73034300080002
3,32,1517.578383084,151.7578383084
4,32,1506.318087032,150.6318087032
5,32,1522.40803613,152.240803613
6,32,1570.17090327,157.017090327
7,32,1664.6293109100002,166.46293109100003
8,32,1777.392370426,177.73923704260002
9,32,1864.6730064120002,186.46730064120004
10,32,1815.7894463,181.57894463000002
11,32,1768.15999499,176.81599949900001
12,32,1724.7731670740002,172.47731670740004
13,32,1659.532826204,165.95328262040002
14,32,1767.866480164,176.78664801640002
15,32,1822.7804357920002,182.27804357920002
16,32,1859.4964722080001,185.94964722080002
17,32,1932.6883965460001,193.26883965460001
18,32,1928.098891994,192.8098891994
19,32,1904.751121744,190.4751121744
20,32,1865.3667687280001,186.53667687280003
21,32,1824.5682079140001,182.45682079140002
22,32,1776.83202394,177.683202394
23,32,1724.26618692,172.42661869200003
24,32,1725.1467313980002,172.51467313980004
1,33,216.79936092499997,21.6799360925
2,33,208.90611909999998,20.89061191
3,33,204.89285055,20.489285055
4,33,203.3725639,20.33725639
