hour,bus_id,demandP,demandQ
15,6,25.571104624,2.5571104624000003
16,6,26.417295023999998,2.6417295024
17,6,27.581960719999998,2.758196072
18,6,27.558498168,2.7558498168
19,6,27.232330232,2.7232330232
20,6,26.702691968,2.6702691968
21,6,26.333060615999997,2.6333060616
22,6,25.696879287999998,2.5696879288
23,6,25.055697744,2.5055697744
24,6,25.069544496,2.5069544496000002
1,7,36.936044033,3.6936044033
2,7,35.493775408000005,3.5493775408000006
3,7,34.757155685,3.4757155685
4,7,34.45048383,3.4450483830000005
5,7,34.767479292000004,3.4767479292000005
6,7,35.843563504,3.5843563504000002
7,7,37.873063186,3.7873063186000007
8,7,40.62035719,4.062035719
9,7,43.586268754,4.358626875400001
10,7,42.716656682,4.2716656682
11,7,40.919134522,4.0919134522
12,7,39.201164863,3.9201164863000004
13,7,37.487446101,3.7487446101000006
14,7,39.328691773,3.9328691773000006
15,7,40.372590622000004,4.0372590622
16,7,41.708586822,4.1708586822000004
17,7,43.54740341,4.354740341
18,7,43.510359879000006,4.3510359879000005
19,7,42.99539407100001,4.299539407100001
20,7,42.159181904,4.2159181904
21,7,41.575594473,4.157559447300001
22,7,40.571168239,4.0571168239
23,7,39.558847482000004,3.955884748200001
24,7,39.580709238000004,3.9580709238000007
1,8,129.563694848,12.956369484800002
2,8,124.50452684800001,12.450452684800002
3,8,121.92062336000001,12.192062336000001
4,8,120.84488448,12.084488448000002
5,8,121.95683635200001,12.195683635200002
6,8,125.73150822400001,12.573150822400002
7,8,132.85055641600002,13.285055641600003
8,8,142.48747264000002,14.248747264000002
9,8,152.891252224,15.289125222400001
10,8,149.840840192,14.9840840192
11,8,143.535519232,14.353551923200001
12,8,137.509251328,13.7509251328
13,8,131.497894656,13.149789465600001
14,8,137.956588288,13.7956588288
15,8,141.618360832,14.1618360832
16,8,146.30474803200002,14.630474803200002
17,8,152.75492096000002,15.275492096000002
18,8,152.624980224,15.262498022400003
19,8,150.818590976,15.0818590976
20,8,147.885338624,14.788533862400001
21,8,145.838239488,14.583823948800001
22,8,142.314928384,14.231492838400001
23,8,138.763924992,13.876392499200001
24,8,138.840611328,13.8840611328
1,9,293.67935459800003,29.367935459800005
2,9,282.211842848,28.221184284800003
3,9,276.35496211000003,27.635496211000003
4,9,273.91660698000004,27.391660698000006
5,9,276.43704535200004,27.643704535200005
6,9,284.99301622400003,28.499301622400004
7,9,301.12961591600003,30.112961591600005
8,9,322.97341514000004,32.297341514
9,9,346.55544772400003,34.655544772400006
10,9,339.641141692,33.9641141692
11,9,325.34900073200004,32.534900073200006
12,9,311.689383578,31.168938357800002
13,9,298.063565406,29.806356540600003
14,9,312.703353038,31.2703353038
15,9,321.003417332,32.100341733200004
16,9,331.62595453200004,33.162595453200005
17,9,346.24642846,34.624642846
18,9,345.951894474,34.5951894474
19,9,341.857389226,34.1857389226
20,9,335.20864662400004,33.52086466240001
21,9,330.568529238,33.0568529238
22,9,322.582312634,32.2582312634
23,9,314.533326492,31.453332649200004
24,9,314.707149828,31.470714982800004
1,10,38.433749585,3.8433749585
2,10,36.932998960000006,3.693299896000001
3,10,36.166510325000004,3.6166510325000005
4,10,35.84740335,3.584740335
5,10,36.177252540000005,3.6177252540000007
6,10,37.296970480000006,3.7296970480000007
7,10,39.408763570000005,3.9408763570000005
8,10,42.267456550000006,4.226745655000001
9,10,45.353631730000004,4.535363173
10,10,44.448758090000005,4.444875809000001
11,10,42.57834889,4.257834889000001
12,10,40.790717935,4.079071793500001
13,10,39.007510245000006,3.9007510245000008
14,10,40.923415885000004,4.092341588500001
15,10,42.00964339,4.200964339
16,10,43.39981239,4.339981239
17,10,45.31319045,4.531319045
18,10,45.274644855000005,4.5274644855
19,10,44.738797895000005,4.473879789500001
20,10,43.86867848,4.3868678480000005
21,10,43.261427385000005,4.326142738500001
22,10,42.216273055,4.2216273055
23,10,41.162904090000005,4.116290409
24,10,41.18565231,4.118565231000001
1,11,71.21339309000001,7.1213393090000014
2,11,68.43267184000001,6.843267184000002
3,11,67.01245505,6.701245505
4,11,66.42118590000001,6.642118590000002
5,11,67.03235916,6.703235916000001
6,11,69.10706992,6.910706992000001
7,11,73.01998378,7.301998378
8,11,78.31681870000001,7.8316818700000015
9,11,84.03515242,8.403515242000001
10,11,82.35852386,8.235852386000001
11,11,78.89286706,7.889286706
12,11,75.58058899000001,7.5580588990000015
13,11,72.27650673000001,7.227650673000001
14,11,75.82646329,7.582646329000001
15,11,77.83912006,7.783912006
16,11,80.41494606,8.041494606
17,11,83.9602193,8.396021930000002
18,11,83.88879867,8.388879867
19,11,82.89593483,8.289593483
20,11,81.28370192000001,8.128370192000002
21,11,80.15853429,8.015853429000002
22,11,78.22198147,7.822198147000001
23,11,76.27020786,7.627020786
24,11,76.31235774000001,7.631235774000001
1,12,56.507425681,5.6507425681
2,12,54.300939056,5.4300939056
3,12,53.174005045,5.3174005045
4,12,52.70483631,5.270483631
5,12,53.189798844,5.318979884400001
6,12,54.836070128,5.4836070128
7,12,57.940945202,5.794094520200001
8,12,62.14395383,6.214395383
9,12,66.681419378,6.668141937800001
10,12,65.351024074,6.5351024074
11,12,62.601044954,6.2601044954
12,12,59.972770991,5.9972770991
13,12,57.351000357000004,5.7351000357
14,12,60.167870861,6.0167870861
15,12,61.764902654000004,6.176490265400001
16,12,63.808806054,6.380880605400001
17,12,66.62196037,6.662196037
18,12,66.565288503,6.656528850300001
19,12,65.777456647,6.5777456647
20,12,64.498158928,6.4498158928
21,12,63.605344761,6.3605344761
22,12,62.068701023,6.206870102300001
23,12,60.519979674,6.0519979674
24,12,60.553425366,6.0553425366
1,13,34.379349228,3.4379349228000002
2,13,33.036913728,3.3036913728000004
3,13,32.35128246,3.2351282460000004
4,13,32.06583828,3.2065838280000003
5,13,32.360891472,3.2360891472
6,13,33.362489664,3.3362489664000003
7,13,35.251508376,3.5251508376
8,13,37.808636039999996,3.780863604
9,13,40.569248664,4.0569248664
10,13,39.759830712,3.9759830712000004
11,13,38.086732151999996,3.8086732152
12,13,36.487679508,3.6487679508
13,13,34.892583516,3.4892583516
14,13,36.606379068,3.6606379068000003
15,13,37.578019752,3.7578019752000005
16,13,38.821538952,3.8821538952
17,13,40.53307356,4.053307356
18,13,40.498594164,4.0498594163999995
19,13,40.019274036,4.0019274036
20,13,39.240944064,3.9240944064
21,13,38.697752268,3.8697752268000003
22,13,37.762851924,3.7762851924000005
23,13,36.820603512,3.6820603512
24,13,36.840952008,3.6840952008000003
1,14,71.078122738,7.1078122738000005
2,14,68.302683488,6.830268348800001
3,14,66.88516441,6.688516441000001
4,14,66.29501838,6.629501838
5,14,66.905030712,6.6905030712
6,14,68.975800544,6.8975800544
7,14,72.881281796,7.2881281796
8,14,78.16805534,7.816805534
9,14,83.875527044,8.3875527044
10,14,82.202083252,8.2202083252
11,14,78.743009492,7.8743009492
12,14,75.437023118,7.543702311800001
13,14,72.139216986,7.2139216986
14,14,75.68243037799999,7.568243037799999
15,14,77.691264092,7.7691264092
16,14,80.262197292,8.0262197292
17,14,83.80073626,8.380073626
18,14,83.729451294,8.3729451294
19,14,82.738473406,8.2738473406
20,14,81.129302944,8.1129302944
21,14,80.006272578,8.0006272578
22,14,78.073398254,7.8073398254
23,14,76.125332052,7.612533205200001
24,14,76.167401868,7.6167401868
1,15,83.465152449,8.3465152449
2,15,80.206027824,8.020602782400001
3,15,78.541472805,7.8541472805
4,15,77.84847999,7.784847999
5,15,78.56480127600001,7.856480127600001
6,15,80.996451312,8.0996451312
7,15,85.582554258,8.5582554258
8,15,91.79067207,9.179067207000001
9,15,98.492804562,9.8492804562
10,15,96.52772394600001,9.652772394600001
11,15,92.46582546600001,9.246582546600001
12,15,88.583693439,8.8583693439
13,15,84.711167253,8.4711167253
14,15,88.87186866900001,8.8871868669
15,15,91.230788766,9.123078876600001
16,15,94.249767366,9.4249767366
17,15,98.40497973000001,9.840497973000002
18,15,98.321271687,9.832127168700001
19,15,97.157592663,9.715759266300001
20,15,95.26798651200001,9.526798651200002
21,15,93.94924176900001,9.394924176900002
22,15,91.679518767,9.1679518767
23,15,89.391956346,8.9391956346
24,15,89.441357814,8.9441357814
1,16,29.527376872,2.9527376872000004
2,16,28.374399872,2.8374399872000002
3,16,27.78553204,2.778553204
4,16,27.54037272,2.754037272
5,16,27.793784928,2.7793784928000003
6,16,28.654027136,2.8654027136
7,16,30.276447824,3.0276447824000003
8,16,32.472686960000004,3.247268696000001
9,16,34.843693136,3.4843693136000002
10,16,34.148508688,3.4148508688000003
11,16,32.711535248000004,3.2711535248000008
12,16,31.338157592,3.1338157592000004
13,16,29.968178184,2.9968178184000003
14,16,31.440105032,3.1440105032000005
15,16,32.274617648,3.2274617648000006
16,16,33.342638448,3.3342638448000006
17,16,34.81262344,3.4812623440000006
18,16,34.783010136,3.4783010136000003
19,16,34.371336664,3.4371336664
20,16,33.702852736000004,3.3702852736000004
21,16,33.236321832,3.3236321832000004
22,16,32.433364376,3.2433364376
23,16,31.624095888,3.1624095888
24,16,31.641572592,3.1641572592
1,17,77.08281259,7.7082812590000005
2,17,74.07290384000001,7.407290384000001
3,17,72.53563255,7.253563255
4,17,71.8956309,7.18956309
5,17,72.55717716000001,7.255717716000001
6,17,74.80288592000001,7.480288592000001
7,17,79.03830278000001,7.903830278000001
8,17,84.7717037,8.477170370000001
9,17,90.96134342,9.096134342000001
10,17,89.14652686000001,8.914652686000002
11,17,85.39523006,8.539523006000001
12,17,81.80995349000001,8.180995349000002
13,17,78.23354823000001,7.823354823000002
14,17,82.07609279,8.207609279000001
15,17,84.25463306,8.425463306000001
16,17,87.04275906000001,8.704275906000001
17,17,90.88023430000001,9.088023430000002
18,17,90.80292717,9.080292717
19,17,89.72823133000001,8.972823133000002
20,17,87.98311792000001,8.798311792000002
21,17,86.76521379,8.676521379
22,17,84.66904997,8.466904997
23,17,82.55641086000001,8.255641086000002
24,17,82.60203474000001,8.260203474
1,18,530.3213327159999,53.032133271599996
2,18,509.61348921599995,50.9613489216
3,18,499.03723061999995,49.903723062
4,18,494.63408916,49.463408916
5,18,499.185455184,49.9185455184
6,18,514.6356862079999,51.4635686208
7,18,543.774891672,54.3774891672
8,18,583.22006388,58.322006388000005
9,18,625.804109208,62.580410920800006
10,18,613.3183694639999,61.331836946399996
11,18,587.509857144,58.7509857144
12,18,562.843545876,56.284354587600006
13,18,538.238268252,53.8238268252
14,18,564.6745551959999,56.467455519599994
15,18,579.6626743439999,57.966267434399995
16,18,598.8446767439999,59.88446767439999
17,18,625.24608732,62.524608732000004
18,18,624.714222708,62.4714222708
19,18,617.3204326919999,61.7320432692
20,18,605.314243008,60.5314243008
21,18,596.935195596,59.6935195596
22,18,582.5138174279999,58.25138174279999
23,18,567.9790910639999,56.7979091064
24,18,568.292978376,56.829297837599995
1,19,140.195433602,14.019543360200002
2,19,134.721120352,13.472112035200002
3,19,131.92518689,13.192518689
4,19,130.76117502,13.076117502
5,19,131.964371448,13.1964371448
6,19,136.048785376,13.604878537600001
7,19,143.752008484,14.375200848399999
8,19,154.17971086,15.417971086000001
9,19,165.437203876,16.5437203876
10,19,162.136481108,16.2136481108
11,19,155.313758068,15.5313758068
12,19,148.792986622,14.8792986622
13,19,142.288349994,14.2288349994
14,19,149.277031162,14.9277031162
15,19,153.239281468,15.3239281468
16,19,158.310224268,15.831022426800002
17,19,165.28968554,16.528968554
18,19,165.149082126,16.5149082126
19,19,163.194464174,16.3194464174
20,19,160.020514976,16.0020514976
21,19,157.805434962,15.7805434962
22,19,153.993007966,15.3993007966
23,19,150.150616308,15.0150616308
24,19,150.233595372,15.023359537200001
1,20,315.505566502,31.550556650200004
2,20,303.185790752,30.318579075200002
3,20,296.89362739,29.689362739000003
4,20,294.27405402000005,29.427405402000005
5,20,296.981811048,29.6981811048
6,20,306.17366057600003,30.617366057600005
7,20,323.50953028400005,32.350953028400006
8,20,346.97675786,34.697675786000005
9,20,372.31140407600003,37.2311404076
10,20,364.88322770800005,36.4883227708
11,20,349.528896668,34.952889666800004
12,20,334.854098522,33.4854098522
13,20,320.21561129400004,32.021561129400006
14,20,335.943426062,33.5943426062
15,20,344.860350068,34.4860350068
16,20,356.27235286800004,35.62723528680001
17,20,371.97941854000004,37.19794185400001
18,20,371.66299482600004,37.1662994826
19,20,367.26418647400004,36.7264186474
20,20,360.121310176,36.012131017600005
21,20,355.136339862,35.5136339862
22,20,346.55658866600004,34.65565886660001
23,20,337.909402908,33.7909402908
24,20,338.096144772,33.8096144772
1,21,942.431157773,94.2431157773
2,21,905.6313616479999,90.5631361648
3,21,886.836349985,88.6836349985
4,21,879.01155123,87.90115512300001
5,21,887.099759052,88.7099759052
6,21,914.556280624,91.45562806240001
7,21,966.339404266,96.6339404266
8,21,1036.43720539,103.643720539
9,21,1112.113080874,111.2113080874
10,21,1089.924740642,108.9924740642
11,21,1044.060573682,104.40605736820001
12,21,1000.226206003,100.0226206003
13,21,956.500300881,95.65003008810001
14,21,1003.480082713,100.3480082713
15,21,1030.115387782,103.0115387782
16,21,1064.203619982,106.42036199820001
17,21,1111.12142321,111.11214232100002
18,21,1110.176249499,111.01762494990001
19,21,1097.036785451,109.7036785451
20,21,1075.700651024,107.57006510240001
21,21,1060.810291413,106.08102914130001
22,21,1035.182138659,103.51821386590001
23,21,1009.352555442,100.9352555442
24,21,1009.910362878,100.9910362878
1,22,163.619100778,16.3619100778
2,22,157.230146528,15.723014652800002
3,22,153.96707221,15.396707221
4,22,152.60857878,15.260857878
5,22,154.012803672,15.4012803672
6,22,158.779636064,15.8779636064
7,22,167.769903476,16.7769903476
8,22,179.93985254,17.993985254000002
9,22,193.078232564,19.3078232564
10,22,189.226029412,18.9226029412
11,22,181.263374852,18.1263374852
12,22,173.653121558,17.3653121558
13,22,166.061698866,16.6061698866
14,22,174.218039618,17.421803961800002
15,22,178.842297452,17.8842297452
16,22,184.760486652,18.4760486652
17,22,192.90606706,19.290606706000002
18,22,192.741971814,19.2741971814
19,22,190.46077888599999,19.0460778886
20,22,186.756530464,18.6756530464
21,22,184.171357818,18.4171357818
22,22,179.721955574,17.9721955574
23,22,175.237582212,17.5237582212
24,22,175.334425308,17.5334425308
1,23,299.578516545,29.957851654500004
2,23,287.88065592,28.788065592
3,23,281.906127525,28.1906127525
4,23,279.41879295,27.941879295000003
5,23,281.98985958,28.198985957999998
6,23,290.71769496,29.071769496
7,23,307.17843189,30.717843189000003
8,23,329.46100935,32.946100935
9,23,353.51673621,35.351673620999996
10,23,346.46354192999996,34.646354193
11,23,331.88431353,33.188431353
12,23,317.950314495,31.7950314495
13,23,304.050793365,30.405079336500002
14,23,318.984651645,31.8984651645
15,23,327.45144003,32.745144003
16,23,338.28735302999996,33.828735302999995
17,23,353.20150965,35.320150965
18,23,352.901059335,35.2901059335
19,23,348.724307415,34.872430741500004
20,23,341.94201096,34.194201096
21,23,337.208687145,33.7208687145
22,23,329.062050735,32.906205073500004
23,23,320.85138393,32.085138393
24,23,321.02869886999997,32.102869887
1,24,340.659952143,34.0659952143
2,24,327.35795476799996,32.7357954768
3,24,320.56413463499996,32.0564134635
4,24,317.73570993,31.773570993
5,24,320.659348932,32.0659348932
6,24,330.584039184,33.0584039184
7,24,349.30204980599996,34.930204980599996
8,24,374.64025448999996,37.464025449
9,24,401.994761934,40.1994761934
10,24,393.97435762199996,39.3974357622
11,24,377.39586826199996,37.7395868262
12,24,361.55108907299996,36.1551089073
13,24,345.745515771,34.5745515771
14,24,362.727265683,36.2727265683
15,24,372.355111362,37.2355111362
16,24,384.676961562,38.4676961562
17,24,401.63630810999996,40.163630811
18,24,401.29465680899995,40.1294656809
19,24,396.545143641,39.6545143641
20,24,388.83278558399996,38.8832785584
21,24,383.450377383,38.3450377383
22,24,374.186586369,37.4186586369
23,24,364.849984422,36.4849984422
24,24,365.051614698,36.5051614698
1,25,635.413197629,63.5413197629
2,25,610.601755504,61.060175550400004
3,25,597.929637905,59.79296379050001
4,25,592.65394179,59.265394179
5,25,598.107235596,59.81072355960001
6,25,616.619183152,61.661918315200005
7,25,651.5327998180001,65.15327998180001
8,25,698.79467947,69.87946794700001
9,25,749.8174514020001,74.9817451402
10,25,734.8574576660001,73.4857457666
11,25,703.9345655860001,70.39345655860001
12,25,674.380220419,67.4380220419
13,25,644.8990037130001,64.48990037130001
14,25,676.574074249,67.6574074249
15,25,694.5323348860001,69.4532334886
16,25,717.515565486,71.7515565486
17,25,749.1488483300001,74.91488483300002
18,25,748.511586027,74.85115860270001
19,25,739.652595323,73.96525953230001
20,25,725.2671823520001,72.52671823520001
21,25,715.227689349,71.5227689349
22,25,697.948478707,69.79484787070001
23,25,680.533458066,68.0533458066
24,25,680.909547294,68.09095472940001
1,26,922.684119301,92.2684119301
2,26,886.655400176,88.6655400176
3,26,868.254205945,86.8254205945
4,26,860.59336251,86.059336251
5,26,868.512095724,86.85120957240001
6,26,895.3933126879999,89.5393312688
7,26,946.0914092419999,94.6091409242
8,26,1014.72043043,101.472043043
9,26,1088.810646938,108.8810646938
10,26,1067.087225554,106.70872255540002
11,26,1022.1840640339999,102.2184064034
12,26,979.268170811,97.92681708110001
13,26,936.458467497,93.64584674970001
14,26,982.453868081,98.24538680810001
15,26,1008.531075734,100.8531075734
16,26,1041.905047134,104.1905047134
17,26,1087.83976777,108.783976777
18,26,1086.9143985629998,108.6914398563
19,26,1074.050249587,107.40502495870001
20,26,1053.161177488,105.31611774880001
21,26,1038.582819981,103.85828199810001
22,26,1013.4916614829999,101.3491661483
23,26,988.203293154,98.8203293154
24,26,988.7494126859999,98.8749412686
1,27,405.10441438600003,40.510441438600004
2,27,389.286007136,38.928600713600005
3,27,381.20696377,38.120696377
4,27,377.84347086,37.784347086000004
5,27,381.320190264,38.1320190264
6,27,393.122387168,39.3122387168
7,27,415.381383812,41.53813838120001
8,27,445.51295198,44.551295198000005
9,27,478.04225766800005,47.80422576680001
10,27,468.504590644,46.850459064400006
11,27,448.78985992400004,44.878985992400004
12,27,429.947639246,42.9947639246
13,27,411.152041242,41.115204124200005
14,27,431.346319466,43.1346319466
15,27,442.795516124,44.279551612400006
16,27,457.448356524,45.744835652400006
17,27,477.61599322,47.761599322
18,27,477.20970991800004,47.72097099180001
19,27,471.56170598200003,47.156170598200006
20,27,462.39035996800004,46.239035996800006
21,27,455.989732866,45.5989732866
22,27,444.97346103800004,44.497346103800005
23,27,433.870604244,43.387060424400005
24,27,434.110377996,43.4110377996
1,28,608.699066976,60.86990669760001
2,28,584.930750976,58.493075097600006
3,28,572.79139632,57.279139632
4,28,567.73750176,56.773750176
5,28,572.961527424,57.296152742400004
6,28,590.695193088,59.069519308800004
7,28,624.140966592,62.414096659200005
8,28,669.41585568,66.94158556800001
9,28,718.293521088,71.82935210880001
10,28,703.962477504,70.39624775040001
11,28,674.3396499840001,67.43396499840001
12,28,646.027832736,64.60278327360001
13,28,617.786069472,61.778606947200004
14,28,648.129452256,64.8129452256
15,28,665.332709184,66.5332709184
16,28,687.349675584,68.7349675584
17,28,717.65302752,71.76530275200001
18,28,717.042557088,71.7042557088
19,28,708.556017312,70.8556017312
20,28,694.775397888,69.4775397888
21,28,685.157986656,68.5157986656
22,28,668.605231008,66.86052310080001
23,28,651.922375104,65.1922375104
24,28,652.282652736,65.2282652736
1,29,166.717850159,16.6717850159
2,29,160.20789678399998,16.0207896784
3,29,156.88302375499998,15.6883023755
4,29,155.49880209,15.549880209000001
5,29,156.929621316,15.692962131600002
6,29,161.78673179199998,16.1786731792
7,29,170.947264078,17.0947264078
8,29,183.34769737,18.334769737
9,29,196.734902542,19.6734902542
10,29,192.80974328599999,19.2809743286
11,29,184.696285606,18.4696285606
12,29,176.941903249,17.694190324900003
13,29,169.206708123,16.9206708123
14,29,177.517520179,17.7517520179
15,29,182.229355906,18.2229355906
16,29,188.25962850599998,18.8259628506
17,29,196.55947643,19.655947643
18,29,196.39227341699998,19.6392273417
19,29,194.067877433,19.4067877433
20,29,190.293474992,19.0293474992
21,29,187.659342279,18.7659342279
22,29,183.125673697,18.3125673697
23,29,178.556371686,17.8556371686
24,29,178.655048874,17.8655048874
1,30,166.506186119,16.6506186119
2,30,160.00449774400002,16.000449774400003
3,30,156.683845955,15.668384595500001
4,30,155.30138169,15.530138169
5,30,156.730384356,15.6730384356
6,30,161.581328272,16.158132827200003
7,30,170.730230398,17.073023039800002
8,30,183.11492017,18.311492017000003
9,30,196.48512902200002,19.648512902200004
10,30,192.564953126,19.256495312600002
11,30,184.461796246,18.446179624600003
12,30,176.71725880900001,17.671725880900002
13,30,168.99188424300002,16.899188424300004
14,30,177.29214493900002,17.729214493900002
15,30,181.99799854600002,18.199799854600002
16,30,188.020615146,18.802061514600002
17,30,196.30992563,19.630992563000003
18,30,196.142934897,19.614293489700003
19,30,193.82148995300003,19.382148995300003
20,30,190.05187947200002,19.005187947200003
21,30,187.421091039,18.742109103900003
22,30,182.89317837700003,18.289317837700004
23,30,178.329677526,17.832967752600002
24,30,178.428229434,17.8428229434
1,31,1017.4809615879999,101.7480961588
2,31,977.750641088,97.7750641088
3,31,957.4589026599999,95.745890266
4,31,949.0109818799999,94.90109818799999
5,31,957.743288112,95.77432881120001
6,31,987.3862893439999,98.7386289344
7,31,1043.293123496,104.3293123496
8,31,1118.97311084,111.897311084
9,31,1200.675378344,120.0675378344
10,31,1176.7200861519998,117.67200861519999
11,31,1127.2035603919999,112.7203560392
12,31,1079.8784754679998,107.98784754679998
13,31,1032.670490436,103.2670490436
14,31,1083.3914722279999,108.3391472228
15,31,1112.147859992,111.21478599919999
16,31,1148.9506831919998,114.89506831919999
17,31,1199.60475076,119.960475076
18,31,1198.584308844,119.8584308844
19,31,1184.3984933559998,118.43984933559999
20,31,1161.3632717439998,116.13632717439998
21,31,1145.2871294279998,114.52871294279998
22,31,1117.618097804,111.7618097804
23,31,1089.7315949519998,108.97315949519998
24,31,1090.3338229679998,109.03338229679999
1,32,1622.9502056180002,162.29502056180002
2,32,1559.577686368,155.9577686368
3,32,1527.2110060100001,152.72110060100002
4,32,1513.7360071800001,151.373600718
5,32,1527.664619832,152.7664619832
6,32,1574.947189984,157.4947189984
7,32,1664.122330756,166.41223307560003
8,32,1784.83697374,178.48369737400003
9,32,1915.157556484,191.51575564840002
10,32,1876.9472627720002,187.69472627720003
11,32,1797.965091412,179.7965091412
12,32,1722.4784147980001,172.24784147980003
13,32,1647.1785203460001,164.7178520346
14,32,1728.0818796580002,172.80818796580002
15,32,1773.950242012,177.39502420120002
16,32,1832.653207212,183.26532072120003
17,32,1913.4498338600001,191.34498338600002
18,32,1911.8221607340001,191.1822160734
19,32,1889.194835966,188.9194835966
20,32,1852.4521163840002,185.24521163840004
21,32,1826.809593858,182.6809593858
22,32,1782.6756372940001,178.26756372940002
23,32,1738.1947995720002,173.81947995720003
24,32,1739.1553935480001,173.91553935480002
1,33,219.11941922499997,21.9119419225
2,33,210.56330359999998,21.05633036
3,33,206.19338012499998,20.6193380125
