hour,bus_id,demandP,demandQ
19,28,709.5467808,70.95467808
20,28,692.923971168,69.2923971168
21,28,677.932418592,67.7932418592
22,28,659.588282496,65.9588282496
23,28,641.64445488,64.164445488
24,28,641.574400896,64.1574400896
1,29,149.756337955,14.9756337955
2,29,144.098845843,14.4098845843
3,29,141.001478553,14.100147855300001
4,29,140.513574679,14.051357467899999
5,29,142.467931208,14.246793120800001
6,29,148.284403234,14.8284403234
7,29,159.306096927,15.930609692700001
8,29,174.590096935,17.4590096935
9,29,189.161428363,18.9161428363
10,29,187.694975708,18.7694975708
11,29,183.915091201,18.3915091201
12,29,178.792100524,17.8792100524
13,29,171.21588531199998,17.1215885312
14,29,181.35222534599998,18.1352225346
15,29,187.62370884999999,18.762370885
16,29,190.153682309,19.015368230900002
17,29,196.836320763,19.6836320763
18,29,196.216847305,19.6216847305
19,29,194.3392397,19.433923970000002
20,29,189.786383887,18.978638388700002
21,29,185.680316453,18.5680316453
22,29,180.65600296399998,18.0656002964
23,29,175.74133079499998,17.574133079499997
24,29,175.722143564,17.5722143564
1,30,149.566208155,14.9566208155
2,30,143.915898763,14.391589876300001
3,30,140.822463873,14.082246387300001
4,30,140.335179439,14.033517943900002
5,30,142.28705472800002,14.228705472800002
6,30,148.096142194,14.809614219400002
7,30,159.103842807,15.9103842807
8,30,174.368438335,17.436843833500003
9,30,188.92127008300002,18.892127008300005
10,30,187.456679228,18.745667922800003
11,30,183.681593641,18.368159364100002
12,30,178.565107084,17.856510708400002
13,30,170.998510592,17.099851059200002
14,30,181.121981586,18.112198158600002
15,30,187.38550285000002,18.738550285000002
16,30,189.91226426900002,18.991226426900003
17,30,196.58641848300002,19.658641848300004
18,30,195.96773150500002,19.596773150500002
19,30,194.09250770000003,19.409250770000003
20,30,189.545432167,18.9545432167
21,30,185.44457777300002,18.544457777300003
22,30,180.426643124,18.042664312400003
23,30,175.518210595,17.5518210595
24,30,175.499047724,17.5499047724
1,31,913.9646570599999,91.396465706
2,31,879.436917476,87.9436917476
3,31,860.5336491959999,86.0533649196
4,31,857.5559662279999,85.7555966228
5,31,869.4834266559999,86.9483426656
6,31,904.9814224879999,90.4981422488
7,31,972.246946164,97.2246946164
8,31,1065.52537442,106.552537442
9,31,1154.4543781159998,115.44543781159999
10,31,1145.5046006559999,114.55046006559999
11,31,1122.435921932,112.2435921932
12,31,1091.170250768,109.1170250768
13,31,1044.932521984,104.4932521984
14,31,1106.794722072,110.6794722072
15,31,1145.0696581999998,114.50696581999999
16,31,1160.5101153879998,116.05101153879998
17,31,1201.2943349159998,120.12943349159998
18,31,1197.5136812599999,119.75136812599999
19,31,1186.0546204,118.60546204
20,31,1158.268488884,115.8268488884
21,31,1133.2091119959998,113.32091119959999
22,31,1102.5456688479999,110.2545668848
23,31,1072.5513679399999,107.255136794
24,31,1072.434268048,107.2434268048
1,32,1457.8347744100001,145.78347744100003
2,32,1402.760719786,140.27607197860002
3,32,1372.608742206,137.26087422060002
4,32,1367.8591386580001,136.7859138658
5,32,1386.8842360160002,138.68842360160002
6,32,1443.505914268,144.3505914268
7,32,1550.7989247540002,155.07989247540002
8,32,1699.58425837,169.95842583700002
9,32,1841.431968826,184.14319688260002
10,32,1827.156475016,182.71564750160002
11,32,1790.360389102,179.0360389102
12,32,1740.489551848,174.0489551848
13,32,1666.7372810240001,166.67372810240002
14,32,1765.4116288920002,176.54116288920002
15,32,1826.4627127,182.64627127000003
16,32,1851.0912749180002,185.10912749180002
17,32,1916.144833626,191.61448336260003
18,32,1910.11443811,191.01144381100002
19,32,1891.8364694000002,189.18364694000002
20,32,1847.515730674,184.75157306740002
21,32,1807.544348006,180.75443480060002
22,32,1758.634104728,175.8634104728
23,32,1710.79118809,171.07911880900002
24,32,1710.604405928,171.0604405928
1,33,196.82668512499998,19.6826685125
2,33,189.39097032499998,18.939097032499998
3,33,185.32006057499999,18.5320060575
4,33,184.678802225,18.4678802225
