hour,bus_id,demandP,demandQ
9,14,98.87575366,9.887575366
10,14,99.742859312,9.9742859312
11,14,97.340205376,9.734020537600001
12,14,92.246251822,9.2246251822
13,14,85.873843304,8.5873843304
14,14,88.310386814,8.8310386814
15,14,89.110881924,8.9110881924
16,14,90.23975532,9.023975532
17,14,93.95825961199999,9.3958259612
18,14,95.150237732,9.5150237732
19,14,95.517180016,9.5517180016
20,14,93.00350851,9.300350851000001
21,14,90.020057392,9.0020057392
22,14,86.291035646,8.6291035646
23,14,84.327777566,8.4327777566
24,14,85.199557642,8.5199557642
1,15,95.874526758,9.5874526758
2,15,92.940628464,9.294062846400001
3,15,91.398204852,9.139820485200001
4,15,90.47055506400001,9.047055506400001
5,15,91.20883255800001,9.1208832558
6,15,93.58970886300001,9.358970886300002
7,15,98.46535930200001,9.846535930200002
8,15,106.33665987,10.633665987
9,15,116.10717243,11.610717243000002
10,15,117.12539157600001,11.712539157600002
11,15,114.30401884800001,11.430401884800002
12,15,108.32232443100001,10.832232443100002
13,15,100.839374292,10.0839374292
14,15,103.700542647,10.370054264700002
15,15,104.64054280200001,10.464054280200003
16,15,105.96614886,10.596614886000001
17,15,110.33268972600001,11.033268972600002
18,15,111.73239798600001,11.173239798600001
19,15,112.16328856800001,11.216328856800002
20,15,109.21155085500001,10.921155085500002
21,15,105.708163416,10.5708163416
22,15,101.329272183,10.1329272183
23,15,99.02387034300001,9.902387034300002
24,15,100.04757854100001,10.004757854100001
1,16,33.917427824,3.3917427824
2,16,32.879505792,3.2879505792000003
3,16,32.333844256,3.2333844256
4,16,32.005670592,3.2005670592000004
5,16,32.266850224,3.2266850224000003
6,16,33.109130264,3.3109130264
7,16,34.833983856,3.4833983856000006
8,16,37.618605360000004,3.7618605360000004
9,16,41.07510904,4.107510904000001
10,16,41.435323328,4.1435323328
11,16,40.437209344,4.0437209344000005
12,16,38.321071768,3.8321071768000006
13,16,35.673836576,3.5673836576
14,16,36.686029016,3.6686029016
15,16,37.018571856,3.7018571856
16,16,37.48753008,3.748753008
17,16,39.032276528000004,3.9032276528000005
18,16,39.527449808,3.9527449808000004
19,16,39.679885504,3.9679885504
20,16,38.63565244,3.863565244
21,16,37.396262848,3.7396262848
22,16,35.847147224000004,3.5847147224000007
23,16,35.031567704000004,3.5031567704000004
24,16,35.393723848,3.5393723848
1,17,88.54327778000001,8.854327778000002
2,17,85.83372624,8.583372624
3,17,84.40924732,8.440924732000001
4,17,83.55253224,8.355253224
5,17,84.23435578,8.423435578000001
6,17,86.43317333,8.643317333
7,17,90.93599682000001,9.093599682000002
8,17,98.20540170000001,9.820540170000001
9,17,107.22879130000001,10.722879130000003
10,17,108.16915016000002,10.816915016000003
11,17,105.56351968000001,10.556351968000001
12,17,100.03922821,10.003922821000002
13,17,93.12847772,9.312847772000001
14,17,95.77086077000001,9.577086077000002
15,17,96.63898182000001,9.663898182000002
16,17,97.86322260000001,9.786322260000002
17,17,101.89586666000001,10.189586666000002
18,17,103.18854326,10.318854326
19,17,103.58648488000001,10.358648488000002
20,17,100.86045805,10.086045805000001
21,17,97.62496456000001,9.762496456000001
22,17,93.58091453,9.358091453
23,17,91.45180013000001,9.145180013000001
24,17,92.39722831,9.239722831
1,18,609.168081672,60.9168081672
2,18,590.526662976,59.052666297600005
3,18,580.7264035679999,58.072640356799994
4,18,574.8322973759999,57.4832297376
5,18,579.5231688719999,57.9523168872
6,18,594.6507934919999,59.465079349199996
7,18,625.629727368,62.5629727368
8,18,675.6424390799999,67.564243908
9,18,737.7223741199999,73.772237412
10,18,744.191940384,74.4191940384
11,18,726.2654872319999,72.6265487232
12,18,688.258965204,68.82589652040001
13,18,640.713756528,64.0713756528
14,18,658.8930633479999,65.8893063348
15,18,664.865641368,66.4865641368
16,18,673.2882842399999,67.328828424
17,18,701.0324349839999,70.10324349839999
18,18,709.925908824,70.9925908824
19,18,712.6637037119999,71.2663703712
20,18,693.90893682,69.390893682
21,18,671.649094944,67.1649094944
22,18,643.826472372,64.3826472372
23,18,629.178397812,62.9178397812
24,18,635.6828404439999,63.568284044399995
1,19,161.039313484,16.1039313484
2,19,156.111279072,15.6111279072
3,19,153.520488296,15.352048829600001
4,19,151.962325872,15.1962325872
5,19,153.202401884,15.320240188400001
6,19,157.201531774,15.7201531774
7,19,165.391104396,16.5391104396
8,19,178.61243526,17.861243526000003
9,19,195.02385014,19.502385014
10,19,196.734140848,19.6734140848
11,19,191.995114304,19.1995114304
12,19,181.947732638,18.1947732638
13,19,169.378709416,16.9378709416
14,19,174.184580206,17.4184580206
15,19,175.763487396,17.5763487396
16,19,177.99009228,17.799009228
17,19,185.324519548,18.532451954800003
18,19,187.675593028,18.767559302800002
19,19,188.399354864,18.8399354864
20,19,183.44135579,18.344135579
21,19,177.556757168,17.7556757168
22,19,170.201585134,17.020158513400002
23,19,166.329228814,16.632922881400003
24,19,168.048739418,16.8048739418
1,20,362.414085284,36.2414085284
2,20,351.323693472,35.132369347200004
3,20,345.49319749600005,34.54931974960001
4,20,341.98660027200003,34.198660027200006
5,20,344.77735368400005,34.477735368400005
6,20,353.77727407400005,35.37772740740001
7,20,372.20765859600004,37.22076585960001
8,20,401.96186226000003,40.19618622600001
9,20,438.89525314,43.889525314000004
10,20,442.74421044800005,44.27442104480001
11,20,432.07917510400006,43.20791751040001
12,20,409.46784773800005,40.946784773800005
13,20,381.18164261600003,38.11816426160001
14,20,391.99710890600005,39.19971089060001
15,20,395.55039159600005,39.55503915960001
16,20,400.56129828,40.056129828
17,20,417.06720414800003,41.7067204148
18,20,422.358223628,42.23582236280001
19,20,423.98702766400004,42.39870276640001
20,20,412.82920129,41.282920129000004
21,20,399.586090768,39.9586090768
22,20,383.033499434,38.3033499434
23,20,374.318879114,37.431887911400004
24,20,378.188585518,37.818858551800005
1,21,1082.549286766,108.2549286766
2,21,1049.421722928,104.94217229280001
3,21,1032.005735204,103.20057352040001
4,21,1021.531351128,102.1531351128
5,21,1029.867473366,102.9867473366
6,21,1056.750692851,105.6750692851
7,21,1111.803187854,111.1803187854
8,21,1200.68050599,120.068050599
9,21,1311.00242111,131.100242111
10,21,1322.499452152,132.2499452152
11,21,1290.642449696,129.06424496960003
12,21,1223.101265987,122.31012659870001
13,21,1138.6089340839999,113.86089340839999
14,21,1170.915281419,117.0915281419
15,21,1181.529117354,118.1529117354
16,21,1196.49695022,119.649695022
17,21,1245.800929702,124.58009297020001
18,21,1261.605473722,126.1605473722
19,21,1266.470794136,126.64707941360001
20,21,1233.141799835,123.31417998350001
21,21,1193.583955832,119.3583955832
22,21,1144.140524491,114.4140524491
23,21,1118.109510811,111.81095108110001
24,21,1129.6685204569999,112.9668520457
1,22,187.945548476,18.7945548476
2,22,182.194144608,18.2194144608
3,22,179.170487944,17.9170487944
4,22,177.35198980799998,17.7351989808
5,22,178.799256076,17.8799256076
6,22,183.466555286,18.3466555286
7,22,193.024430844,19.3024430844
8,22,208.45476414,20.845476414000004
9,22,227.60817646,22.760817646000003
10,22,229.604220272,22.9604220272
11,22,224.073403456,22.4073403456
12,22,212.34731858199999,21.2347318582
13,22,197.678279624,19.767827962400002
14,22,203.287108934,20.3287108934
15,22,205.129817844,20.5129817844
16,22,207.72844092,20.772844092
17,22,216.28829457199998,21.6288294572
18,22,219.032182292,21.9032182292
19,22,219.876869296,21.987686929600002
20,22,214.09049431,21.409049431
21,22,207.222704752,20.722270475200002
22,22,198.638640326,19.863864032600002
23,22,194.119295846,19.411929584600003
24,22,196.126100002,19.6126100002
1,23,344.11904439,34.411904439000004
2,23,333.58850712,33.358850712
3,23,328.05234065999997,32.805234066
4,23,324.72276012,32.472276012
5,23,327.37263339,32.737263339
6,23,335.918228415,33.5918228415
7,23,353.41822791,35.341822791
8,23,381.67040835,38.167040835
9,23,416.73936315,41.673936315
10,23,420.39402107999996,42.039402108
11,23,410.26736783999996,41.026736784
12,23,388.797483855,38.8797483855
13,23,361.93919586,36.193919586
14,23,372.208686135,37.2208686135
15,23,375.58259541,37.558259541000005
16,23,380.34054629999997,38.03405463
17,23,396.01321683,39.601321683
18,23,401.03714013,40.103714013
19,23,402.58372044,40.258372044
20,23,391.989152775,39.1989152775
21,23,379.41456827999997,37.941456828
22,23,363.697569015,36.369756901500004
23,23,355.422871815,35.5422871815
24,23,359.097231405,35.9097231405
1,24,391.30835730599995,39.1308357306
2,24,379.333759248,37.933375924799996
3,24,373.038413964,37.303841396399996
4,24,369.252245448,36.9252245448
5,24,372.26549790599995,37.2265497906
6,24,381.98295704099996,38.1982957041
7,24,401.882745114,40.1882745114
8,24,434.00916908999994,43.400916908999996
9,24,473.88715700999995,47.388715700999995
10,24,478.04298103199994,47.8042981032
11,24,466.527651936,46.652765193600004
12,24,442.113586017,44.2113586017
13,24,411.572200044,41.1572200044
14,24,423.249953529,42.324995352900004
15,24,427.08652961399997,42.7086529614
16,24,432.49694201999995,43.249694202
17,24,450.31881808199995,45.0318818082
18,24,456.03167590199996,45.6031675902
19,24,457.790339976,45.7790339976
20,24,445.742930985,44.5742930985
21,24,431.44398391199996,43.1443983912
22,24,413.57170028099995,41.3571700281
23,24,404.16228740099996,40.416228740099996
24,24,408.34051478699996,40.8340514787
1,25,729.8847223180001,72.9884722318
2,25,707.5492009440001,70.7549200944
3,25,695.8068594920001,69.5806859492
4,25,688.744739544,68.8744739544
5,25,694.365184118,69.43651841180001
6,25,712.490595523,71.24905955230001
7,25,749.6085129420001,74.96085129420001
8,25,809.53206327,80.953206327
9,25,883.9141550300001,88.39141550300002
10,25,891.665771896,89.1665771896
11,25,870.186898208,87.0186898208
12,25,824.648760851,82.4648760851
13,25,767.681689732,76.7681689732
14,25,789.4635241870001,78.94635241870002
15,25,796.619666442,79.6619666442
16,25,806.71139406,80.67113940600001
17,25,839.953503046,83.99535030460001
18,25,850.609364506,85.06093645060001
19,25,853.889698328,85.3889698328
20,25,831.418366955,83.1418366955
21,25,804.7473725360001,80.47473725360001
22,25,771.4112412430001,77.1411241243
23,25,753.860410603,75.3860410603
24,25,761.653815161,76.1653815161
1,26,1059.8663117419999,105.9866311742
2,26,1027.432879536,102.7432879536
3,26,1010.381814148,101.03818141480001
4,26,1000.126902936,100.0126902936
5,26,1008.288355942,100.8288355942
6,26,1034.608283387,103.46082833870001
7,26,1088.507247198,108.8507247198
8,26,1175.52229263,117.55222926300002
9,26,1283.53260007,128.353260007
10,26,1294.788730424,129.4788730424
11,26,1263.599237152,126.3599237152
12,26,1197.4732638189998,119.7473263819
13,26,1114.7513247079999,111.47513247079999
14,26,1146.380747603,114.6380747603
15,26,1156.772188698,115.67721886980001
16,26,1171.42639614,117.142639614
17,26,1219.697294774,121.96972947740001
18,26,1235.1706815139999,123.5170681514
19,26,1239.934057432,123.9934057432
20,26,1207.303415395,120.7303415395
21,26,1168.574438584,116.85744385840002
22,26,1120.1670100669999,112.01670100669999
23,26,1094.681431907,109.4681431907
24,26,1105.998242209,110.5998242209
1,27,465.334248812,46.533424881200006
2,27,451.094352096,45.10943520960001
3,27,443.608082728,44.3608082728
4,27,439.10566449600003,43.910566449600005
5,27,442.688950012,44.26889500120001
6,27,454.244712782,45.4244712782
7,27,477.909050028,47.7909050028
8,27,516.11300118,51.611300118
9,27,563.5349210200001,56.35349210200001
10,27,568.476924464,56.8476924464
11,27,554.783179072,55.47831790720001
12,27,525.750573934,52.57505739340001
13,27,489.43151088800005,48.94315108880001
14,27,503.318407358,50.3318407358
15,27,507.88076902800003,50.78807690280001
16,27,514.31469804,51.43146980400001
17,27,535.508033564,53.5508033564
18,27,542.3016232040001,54.23016232040001
19,27,544.392983152,54.439298315200006
20,27,530.06650147,53.00665014700001
21,27,513.062546224,51.306254622400004
22,27,491.80926726200005,49.180926726200006
23,27,480.619825502,48.06198255020001
24,27,485.588470474,48.55884704740001
1,28,699.198806592,69.9198806592
2,28,677.802318336,67.7802318336
3,28,666.553650048,66.6553650048
4,28,659.788436736,65.9788436736
5,28,665.1725857920001,66.5172585792
6,28,682.535966112,68.2535966112
7,28,718.093366848,71.8093366848
8,28,775.49760288,77.54976028800002
9,28,846.75251232,84.67525123200001
10,28,854.178234624,85.41782346240001
11,28,833.602378752,83.36023787520001
12,28,789.978762144,78.99787621440001
13,28,735.406708608,73.5406708608
14,28,756.272788128,75.6272788128
15,28,763.128070848,76.3128070848
16,28,772.7955206400001,77.27955206400001
17,28,804.640060224,80.4640060224
18,28,814.847926464,81.48479264640001
19,28,817.990348032,81.79903480320002
20,28,796.46375952,79.64637595200001
21,28,770.914070784,77.09140707840001
22,28,738.979461792,73.8979461792
23,28,722.166505632,72.2166505632
24,28,729.632258784,72.9632258784
1,29,191.505011578,19.1505011578
2,29,185.644683024,18.564468302399998
3,29,182.563761932,18.2563761932
4,29,180.710823624,18.071082362400002
5,29,182.185499378,18.218549937800002
6,29,186.941191633,18.694119163299998
7,29,196.680081882,19.6680081882
8,29,212.40264717,21.240264717000002
9,29,231.91880213,23.191880213
10,29,233.952648616,23.3952648616
11,29,228.317084768,22.831708476800003
12,29,216.36892192099998,21.6368921921
13,29,201.422068972,20.1422068972
14,29,207.137122777,20.7137122777
15,29,209.01473038199998,20.9014730382
16,29,211.66256826,21.166256826
17,29,220.384535266,22.0384535266
18,29,223.180388926,22.3180388926
19,29,224.041073288,22.404107328800002
20,29,218.145111305,21.8145111305
21,29,211.14725405599998,21.114725405599998
22,29,202.400617753,20.240061775300003
23,29,197.795682313,19.7795682313
24,29,199.840492931,19.9840492931
1,30,191.26187789800002,19.126187789800003
2,30,185.408989584,18.540898958400003
3,30,182.331980012,18.2331980012
4,30,180.481394184,18.0481394184
5,30,181.954197698,18.1954197698
6,30,186.703852153,18.6703852153
7,30,196.43037796200002,19.643037796200005
8,30,212.13298197,21.213298197
9,30,231.62435933,23.162435933
10,30,233.65562365600002,23.365562365600002
11,30,228.02721468800002,22.8027214688
12,30,216.094221161,21.609422116100003
13,30,201.16634465200002,20.116634465200004
14,30,206.87414265700002,20.687414265700003
15,30,208.749366462,20.874936646200002
16,30,211.39384266000002,21.139384266000004
17,30,220.104736306,22.010473630600004
18,30,222.89704036600003,22.289704036600003
19,30,223.75663200800003,22.375663200800005
20,30,217.868155505,21.786815550500002
21,30,210.87918269600002,21.087918269600003
22,30,202.14365107300003,20.214365107300004
23,30,197.544562033,19.754456203300002
24,30,199.586776571,19.9586776571
1,31,1168.7572934959999,116.8757293496
2,31,1132.9916407679998,113.29916407679998
3,31,1114.1887438239999,111.41887438239999
4,31,1102.8802399679998,110.28802399679999
5,31,1111.8802030959998,111.18802030959999
6,31,1140.904247756,114.0904247756
7,31,1200.340807224,120.0340807224
8,31,1296.29580444,129.629580444
9,31,1415.40312316,141.540312316
10,31,1427.815711712,142.7815711712
11,31,1393.421800576,139.3421800576
12,31,1320.5020249719998,132.0502024972
13,31,1229.2812091039998,122.92812091039998
14,31,1264.160248364,126.4160248364
15,31,1275.6193092239998,127.5619309224
16,31,1291.7790943199998,129.17790943199998
17,31,1345.009359512,134.5009359512
18,31,1362.072486632,136.2072486632
19,31,1367.325253216,136.7325253216
20,31,1331.3421292599999,133.134212926
21,31,1288.6341257919998,128.8634125792
22,31,1235.2533035959998,123.52533035959999
23,31,1207.1493295159999,120.71493295159999
24,31,1219.628832292,121.9628832292
1,32,1864.246075756,186.42460757560002
2,32,1807.197466848,180.71974668480001
3,32,1777.205588264,177.7205588264
4,32,1759.167768048,175.9167768048
5,32,1773.523311356,177.35233113560002
6,32,1819.818604366,181.98186043660002
7,32,1914.623893164,191.46238931640002
8,32,2067.6785333400003,206.76785333400005
9,32,2257.66267526,225.766267526
10,32,2277.461584432,227.74615844320002
11,32,2222.600995136,222.26009951360004
12,32,2106.289074542,210.6289074542
13,32,1960.7857703440002,196.07857703440004
14,32,2016.4201714540002,201.64201714540002
15,32,2034.698140164,203.46981401640002
16,32,2060.47407852,206.04740785200002
17,32,2145.3799127320003,214.53799127320005
18,32,2172.596742052,217.2596742052
19,32,2180.975256176,218.0975256176
20,32,2123.57976611,212.35797661100003
21,32,2055.457643312,205.54576433120002
22,32,1970.311660606,197.03116606060001
23,32,1925.483941726,192.5483941726
24,32,1945.389583562,194.53895835620003
1,33,251.69750495,25.169750495000002
