hour,bus_id,demandP,demandQ
8,6,20.812822152,2.0812822152
9,6,20.407804656,2.0407804656
10,6,19.848934359999998,1.984893436
11,6,19.733929392,1.9733929392
12,6,19.303910816,1.9303910815999998
13,6,18.756964112,1.8756964111999999
14,6,19.47007184,1.947007184
15,6,20.298184536,2.0298184536000003
16,6,21.318613232,2.1318613232000003
17,6,22.319425696,2.2319425696
18,6,22.804446648,2.2804446648
19,6,23.364855472,2.3364855472
20,6,23.476398751999998,2.3476398752
21,6,23.157538824,2.3157538824
22,6,22.65674796,2.2656747960000003
23,6,21.987872912,2.1987872912
24,6,21.64131948,2.164131948
1,7,34.933871546000006,3.4933871546000006
2,7,33.665889698,3.3665889698000004
3,7,32.842430222000004,3.2842430222000005
4,7,32.386369701,3.2386369701
5,7,32.382118804,3.2382118804
6,7,32.736765068000004,3.2736765068000007
7,7,33.138778470000005,3.3138778470000005
8,7,32.860041081000006,3.2860041081000007
9,7,32.220584718000005,3.2220584718000005
10,7,31.338219955000003,3.1338219955000004
11,7,31.156645926000003,3.1156645926000004
12,7,30.477716948,3.0477716948
13,7,29.614177586000004,2.9614177586000006
14,7,30.740058020000003,3.0740058020000003
15,7,32.047512483000006,3.204751248300001
16,7,33.658602446,3.3658602446000003
17,7,35.238721588000004,3.5238721588000006
18,7,36.004490319000006,3.6004490319000007
19,7,36.889284166,3.6889284166000005
20,7,37.065392756,3.7065392756000004
21,7,36.561965097000005,3.656196509700001
22,7,35.771298255000005,3.5771298255000006
23,7,34.715253986,3.4715253986000003
24,7,34.168102815000005,3.4168102815000005
1,8,122.540504576,12.254050457600002
2,8,118.09269708800001,11.809269708800002
3,8,115.204178432,11.5204178432
4,8,113.60441625600001,11.360441625600002
5,8,113.589505024,11.3589505024
6,8,114.833527808,11.4833527808
7,8,116.24370432,11.624370432000001
8,8,115.26595353600001,11.526595353600001
9,8,113.02287820800001,11.302287820800002
10,8,109.92773248,10.992773248
11,8,109.29080985600001,10.929080985600002
12,8,106.909273088,10.690927308800001
13,8,103.88016281600001,10.388016281600002
14,8,107.82950912000001,10.782950912000002
15,8,112.415778048,11.241577804800002
16,8,118.067134976,11.8067134976
17,8,123.60985292800001,12.360985292800002
18,8,126.29600486400001,12.629600486400001
19,8,129.399671296,12.939967129600001
20,8,130.017422336,13.001742233600002
21,8,128.251506432,12.825150643200002
22,8,125.47801728,12.547801728000001
23,8,121.773641216,12.1773641216
24,8,119.85435264,11.985435264000001
1,9,277.760034076,27.7760034076
2,9,267.678280588,26.767828058800003
3,9,261.130934932,26.1130934932
4,9,257.504787006,25.750478700600002
5,9,257.470988024,25.747098802400004
6,9,260.290788808,26.0290788808
7,9,263.48720682000004,26.348720682000007
8,9,261.270959286,26.1270959286
9,9,256.186626708,25.618662670800003
10,9,249.17092373000003,24.917092373000003
11,9,247.72722435600002,24.772722435600002
12,9,242.32904408800002,24.232904408800003
13,9,235.463022316,23.546302231600002
14,9,244.41492412000002,24.441492412000002
15,9,254.81052529800002,25.481052529800003
16,9,267.620339476,26.762033947600003
17,9,280.183903928,28.0183903928
18,9,286.272549114,28.6272549114
19,9,293.307565796,29.330756579600003
20,9,294.707809336,29.470780933600004
21,9,290.705044182,29.070504418200002
22,9,284.41843353,28.441843353000003
23,9,276.02180071600003,27.602180071600003
24,9,271.67138889,27.167138889
1,10,36.35039177,3.6350391770000003
2,10,35.030995010000005,3.503099501000001
3,10,34.17414539,3.417414539
4,10,33.699592245000005,3.3699592245000005
5,10,33.695168980000005,3.3695168980000005
6,10,34.06419566,3.4064195660000003
7,10,34.48251015,3.4482510150000003
8,10,34.192470345000004,3.4192470345000006
9,10,33.52708491,3.352708491
10,10,32.608941475,3.2608941475
11,10,32.42000487,3.2420004870000003
12,10,31.71354626,3.1713546260000003
13,10,30.814991570000004,3.0814991570000005
14,10,31.986524900000003,3.1986524900000006
15,10,33.346994835000004,3.3346994835000006
16,10,35.02341227,3.5023412270000005
17,10,36.667603060000005,3.6667603060000005
18,10,37.464422655,3.7464422655000003
19,10,38.38509367,3.8385093670000003
20,10,38.56834322,3.8568343220000005
21,10,38.044502265000006,3.8044502265000006
22,10,37.221774975,3.7221774975000006
23,10,36.122909570000004,3.612290957000001
24,10,35.553572175,3.5553572175
1,11,67.35316658,6.735316658000001
2,11,64.90847354,6.4908473540000005
3,11,63.320828060000004,6.332082806000001
4,11,62.44153473000001,6.244153473000001
5,11,62.433338920000004,6.243333892000001
6,11,63.11710364,6.3117103640000005
7,11,63.89219310000001,6.389219310000001
8,11,63.354782130000004,6.335478213000001
9,11,62.121898140000006,6.212189814000001
10,11,60.420682150000005,6.0420682150000005
11,11,60.07060398,6.007060398
12,11,58.76161604000001,5.876161604000001
13,11,57.096695780000005,5.709669578000001
14,11,59.2674146,5.926741460000001
15,11,61.78821159,6.178821159000001
16,11,64.89442358000001,6.489442358000002
17,11,67.94092324,6.794092324000001
18,11,69.41733987,6.941733987000001
19,11,71.12323918,7.112323918
20,11,71.46277988,7.1462779880000005
21,11,70.49216181,7.049216181
22,11,68.96774115000001,6.896774115000001
23,11,66.93166778000001,6.693166778000002
24,11,65.87674995,6.587674995
1,12,53.444357722,5.344435772200001
2,12,51.504507586,5.150450758600001
3,12,50.244719854,5.024471985400001
4,12,49.547005557,4.954700555700001
5,12,49.540502228,4.9540502228
6,12,50.083065676000004,5.008306567600001
7,12,50.69809479,5.069809479
8,12,50.271662217,5.0271662217
9,12,49.293375726,4.929337572600001
10,12,47.943470435,4.7943470435
11,12,47.665685382,4.7665685382000005
12,12,46.627010836000004,4.662701083600001
13,12,45.305906002,4.5305906002
14,12,47.02835914,4.7028359140000005
15,12,49.028597331,4.902859733100001
16,12,51.493359022,5.149335902200001
17,12,53.910739316,5.3910739316
18,12,55.082267583000004,5.508226758300001
19,12,56.435889062,5.643588906200001
20,12,56.705312692,5.6705312692000005
21,12,55.935132729,5.593513272900001
22,12,54.725513535,5.4725513535
23,12,53.109900802,5.3109900802
24,12,52.272829455,5.227282945500001
1,13,32.515766135999996,3.2515766135999997
2,13,31.335553368,3.1335553368
3,13,30.569093352,3.0569093352000003
4,13,30.144601116,3.0144601116
5,13,30.140644464,3.0140644464000004
6,13,30.470742288,3.0470742288
7,13,30.84492852,3.0844928520000003
8,13,30.585485196,3.0585485196000004
9,13,29.990291688,2.9990291688
10,13,29.16900378,2.9169003780000002
11,13,28.999998215999998,2.8999998216
12,13,28.368064368,2.8368064368
13,13,27.564298776,2.7564298776000005
14,13,28.61224632,2.8612246320000003
15,13,29.829199428,2.9829199428
16,13,31.328770536,3.1328770536
17,13,32.799514608,3.2799514608000004
18,13,33.512277204,3.3512277204000003
19,13,34.335826056,3.4335826056000003
20,13,34.499744496,3.4499744496
21,13,34.031163852,3.4031163852
22,13,33.29522658,3.329522658
23,13,32.312281176,3.2312281176
24,13,31.80300354,3.180300354
1,14,67.22522875599999,6.722522875599999
2,14,64.78517942799999,6.4785179428
3,14,63.200549692,6.320054969200001
4,14,62.322926586,6.2322926586000005
5,14,62.314746344,6.2314746344000005
6,14,62.997212248,6.2997212248
7,14,63.77082942,6.377082942
8,14,63.234439266,6.3234439266
9,14,62.003897148,6.2003897148
10,14,60.30591263,6.030591263000001
11,14,59.956499436,5.9956499436
12,14,58.649997928,5.8649997928
13,14,56.988240196,5.6988240196
14,14,59.15483572,5.915483572
15,14,61.670844437999996,6.1670844438
16,14,64.771156156,6.477115615600001
17,14,67.811868968,6.7811868968
18,14,69.285481134,6.9285481134
19,14,70.988140076,7.0988140076
20,14,71.327035816,7.132703581600001
21,14,70.358261442,7.0358261442000005
22,14,68.83673643,6.883673643000001
23,14,66.80453059599999,6.6804530596
24,14,65.75161659,6.575161659
1,15,78.940801338,7.8940801338
2,15,76.075516194,7.607551619400001
3,15,74.21472756600001,7.421472756600001
4,15,73.184158053,7.318415805300001
5,15,73.17455221200001,7.317455221200001
6,15,73.975953804,7.3975953804
7,15,74.88439191,7.488439191000001
8,15,74.25452319300001,7.4254523193000015
9,15,72.80953025400001,7.280953025400001
10,15,70.815632115,7.081563211500001
11,15,70.40532547800001,7.040532547800002
12,15,68.871135444,6.887113544400001
13,15,66.919777458,6.6919777458
14,15,69.46395306000001,6.946395306000001
15,15,72.41843529900001,7.2418435299000015
16,15,76.059049038,7.6059049038
17,15,79.629677364,7.9629677364
18,15,81.36010100700001,8.136010100700002
19,15,83.35948819800001,8.3359488198
20,15,83.757444468,8.3757444468
21,15,82.619838441,8.2619838441
22,15,80.83315201500001,8.083315201500001
23,15,78.44678665800001,7.844678665800001
24,15,77.210377695,7.7210377695000005
1,16,27.926802064,2.7926802064
2,16,26.913153232,2.6913153232
3,16,26.254864048,2.6254864048
4,16,25.890280584,2.5890280584000003
5,16,25.886882336,2.5886882336
6,16,26.170393312,2.6170393312000004
7,16,26.49177048,2.6491770480000003
8,16,26.268942504,2.6268942504000004
9,16,25.757748912,2.5757748912
10,16,25.05236972,2.5052369720000005
11,16,24.907215984,2.4907215984000004
12,16,24.364467232,2.4364467232
13,16,23.674137424,2.3674137424
14,16,24.57418768,2.457418768
15,16,25.619391672,2.5619391672000003
16,16,26.907327664,2.6907327664
17,16,28.170504992,2.8170504992000005
18,16,28.782675096000002,2.8782675096000006
19,16,29.489996144,2.9489996144
20,16,29.630780704,2.9630780704
21,16,29.228331048,2.9228331048000005
22,16,28.596256920000002,2.8596256920000003
23,16,27.752035024,2.7752035024
24,16,27.31463196,2.731463196
1,17,72.90442558000001,7.290442558000001
2,17,70.25824054,7.025824054000001
3,17,68.53974106000001,6.853974106000002
4,17,67.58797623000001,6.758797623000001
5,17,67.57910492,6.757910492000001
6,17,68.31922564,6.831922564
7,17,69.1581981,6.915819810000001
8,17,68.57649363,6.857649363
9,17,67.24199514,6.724199514
10,17,65.40056465,6.540056465000001
11,17,65.02163298,6.502163298000001
12,17,63.60475804000001,6.360475804000001
13,17,61.802614780000006,6.180261478000001
14,17,64.1522446,6.415224460000001
15,17,66.88080609000001,6.688080609000001
16,17,70.24303258,7.024303258000001
17,17,73.54062524000001,7.3540625240000015
18,17,75.13872837000001,7.513872837000001
19,17,76.98522818000001,7.698522818000001
20,17,77.35275388000001,7.735275388000002
21,17,76.30213731,7.630213731000001
22,17,74.65207365,7.465207365000001
23,17,72.44818678,7.244818678000001
24,17,71.30632245000001,7.130632245000001
1,18,501.574486392,50.1574486392
2,18,483.36902229599997,48.3369022296
3,18,471.545933544,47.1545933544
4,18,464.99789545199997,46.4997895452
5,18,464.93686180799995,46.4936861808
6,18,470.028811536,47.0028811536
7,18,475.80085044,47.580085044
8,18,471.798787212,47.1798787212
9,18,462.617583336,46.2617583336
10,18,449.94874266,44.994874266000004
11,18,447.34173415199996,44.7341734152
12,18,437.59378929599995,43.7593789296
13,18,425.19524047199997,42.5195240472
14,18,441.36043703999997,44.136043704
15,18,460.132642116,46.0132642116
16,18,483.26439319199994,48.3264393192
17,18,505.95147057599996,50.5951470576
18,18,516.946245588,51.6946245588
19,18,529.649962632,52.9649962632
20,18,532.178499312,53.2178499312
21,18,524.950372044,52.495037204400006
22,18,513.59811426,51.359811426
23,18,498.43561327199996,49.8435613272
24,18,490.57971138,49.057971138
1,19,132.595934324,13.259593432400003
2,19,127.783148612,12.778314861200002
3,19,124.657603868,12.4657603868
4,19,122.926568394,12.292656839400001
5,19,122.910433576,12.291043357600001
6,19,124.256538392,12.4256538392
7,19,125.78243118,12.578243118000001
8,19,124.724448114,12.4724448114
9,19,122.297310492,12.2297310492
10,19,118.94818327,11.894818327000001
11,19,118.258996044,11.8258996044
12,19,115.682035112,11.5682035112
13,19,112.404362084,11.2404362084
14,19,116.67778388,11.667778388000002
15,19,121.640392902,12.164039290200002
16,19,127.755488924,12.775548892400002
17,19,133.753031272,13.375303127199999
18,19,136.659603486,13.665960348600002
19,19,140.017950604,14.0017950604
20,19,140.686393064,14.0686393064
21,19,138.775569618,13.8775569618
22,19,135.77449347,13.577449347000002
23,19,131.766143684,13.176614368400003
24,19,129.68936211,12.968936210999999
1,20,298.40312412400004,29.840312412400007
2,20,287.57209601200003,28.757209601200003
3,20,280.538152468,28.053815246800003
4,20,276.642509694,27.6642509694
5,20,276.60619877600004,27.660619877600006
6,20,279.635566792,27.963556679200003
7,20,283.06954218000004,28.306954218000005
8,20,280.68858341400005,28.068858341400006
9,20,275.226383892,27.5226383892
10,20,267.68927477,26.768927477000002
11,20,266.138279844,26.613827984400004
12,20,260.338907512,26.0338907512
13,20,252.96260388400003,25.296260388400004
14,20,262.57980988,26.257980988000003
15,20,273.748010802,27.3748010802
16,20,287.509848724,28.7509848724
17,20,301.007135672,30.100713567200003
18,20,307.54828818600004,30.754828818600004
19,20,315.106146404,31.510614640400004
20,20,316.610455864,31.661045586400004
21,20,312.310205718,31.231020571800002
22,20,305.55637497000004,30.555637497000006
23,20,296.535705484,29.6535705484
24,20,291.86197161,29.186197161000003
1,21,891.345293426,89.1345293426
2,21,858.992462138,85.8992462138
3,21,837.981715382,83.7981715382
4,21,826.345232481,82.63452324810001
5,21,826.236769924,82.62367699240001
6,21,835.285646108,83.5285646108
7,21,845.54310507,84.55431050700001
8,21,838.431060261,83.8431060261
9,21,822.115192758,82.21151927580001
10,21,799.601464855,79.9601464855
11,21,794.968564206,79.49685642060001
12,21,777.645544388,77.7645544388
13,21,755.612150666,75.56121506660001
14,21,784.33923362,78.433923362
15,21,817.699217223,81.76992172230001
16,21,858.806526326,85.8806526326
17,21,899.123608228,89.9123608228
18,21,918.662363139,91.8662363139
19,21,941.238069646,94.1238069646
20,21,945.731518436,94.5731518436
21,21,932.886452757,93.2886452757
22,21,912.712417155,91.27124171550001
23,21,885.7672190659999,88.5767219066
24,21,871.8065385149999,87.1806538515
1,22,154.749887236,15.474988723600001
2,22,149.132987668,14.9132987668
3,22,145.485231052,14.5485231052
4,22,143.464976466,14.3464976466
5,22,143.446145864,14.344614586399999
6,22,145.017156088,14.501715608800001
7,22,146.79799302,14.679799302000001
8,22,145.563243546,14.556324354600001
9,22,142.730582988,14.273058298800002
10,22,138.82188803,13.882188803
11,22,138.017552316,13.801755231600001
12,22,135.010036168,13.5010036168
13,22,131.184733876,13.1184733876
14,22,136.17215332,13.617215332
15,22,141.963908478,14.196390847800002
16,22,149.10070663599998,14.910070663599999
17,22,156.10031040799998,15.6100310408
18,22,159.492508854,15.9492508854
19,22,163.411964156,16.341196415600002
20,22,164.192089096,16.4192089096
21,22,161.962007802,16.196200780199998
22,22,158.45951583,15.845951583
23,22,153.781456276,15.3781456276
24,22,151.35768879,15.135768879
1,23,283.33942329,28.333942329000003
2,23,273.05515677,27.305515677000002
3,23,266.37629403,26.637629403000002
4,23,262.677307365,26.2677307365
5,23,262.64282946,26.264282945999998
6,23,265.51927182,26.551927182
7,23,268.77989655,26.877989655
8,23,266.519131065,26.651913106500004
9,23,261.33266907,26.133266907000003
10,23,254.176041075,25.4176041075
11,23,252.70334198999998,25.270334199
12,23,247.19672802,24.719672802
13,23,240.19278789,24.019278789
14,23,249.3245073,24.93245073
15,23,259.928925795,25.9928925795
16,23,272.99605178999997,27.299605178999997
17,23,285.81198162,28.581198162
18,23,292.022929935,29.2022929935
19,23,299.19925959,29.919925959
20,23,300.62762993999996,30.062762993999996
21,23,296.544460905,29.654446090500002
22,23,290.131570575,29.013157057500003
23,23,281.56627389,28.156627389
24,23,277.128474975,27.712847497500004
1,24,322.19397936599995,32.2193979366
2,24,310.499423358,31.0499423358
3,24,302.904682962,30.2904682962
4,24,298.698451371,29.8698451371
5,24,298.659245484,29.865924548400002
6,24,301.93013662799996,30.1930136628
7,24,305.63789337,30.563789337
8,24,303.067107351,30.3067107351
9,24,297.16942177799996,29.716942177799996
10,24,289.031399805,28.9031399805
11,24,287.35674834599996,28.735674834599997
12,24,281.095008108,28.1095008108
13,24,273.13061220599997,27.313061220599998
14,24,283.51457142,28.351457142
15,24,295.57318209299996,29.557318209299996
16,24,310.43221326599996,31.043221326599998
17,24,325.00560154799996,32.5005601548
18,24,332.068262049,33.206826204900004
19,24,340.228687386,34.0228687386
20,24,341.852931276,34.1852931276
21,24,337.209834087,33.7209834087
22,24,329.917539105,32.9917539105
23,24,320.177676606,32.0177676606
24,24,315.13131886499997,31.5131318865
1,25,600.969692498,60.0969692498
2,25,579.1565172740001,57.91565172740001
3,25,564.990489686,56.49904896860001
4,25,557.144850513,55.71448505130001
5,25,557.071722052,55.70717220520001
6,25,563.172725084,56.31727250840001
7,25,570.08858811,57.00885881100001
8,25,565.293450453,56.529345045300005
9,25,554.292840534,55.4292840534
10,25,539.113461415,53.9113461415
11,25,535.989831438,53.598983143800005
12,25,524.310171524,52.4310171524
13,25,509.454647018,50.945464701800006
14,25,528.82324226,52.88232422600001
15,25,551.3154674790001,55.13154674790001
16,25,579.031154198,57.9031154198
17,25,606.214047844,60.6214047844
18,25,619.387617747,61.938761774700005
19,25,634.608784558,63.46087845580001
20,25,637.638392228,63.76383922280001
21,25,628.977893061,62.89778930610001
22,25,615.3759993150001,61.53759993150001
23,25,597.208800218,59.7208800218
24,25,587.796122595,58.779612259500006
1,26,872.668672162,87.26686721620001
2,26,840.993739306,84.0993739306
3,26,820.423236934,82.04232369340001
4,26,809.030576697,80.9030576697
5,26,808.924386788,80.8924386788
6,26,817.7836591959999,81.77836591959999
7,26,827.82619059,82.78261905900001
8,26,820.863166557,82.0863166557
9,26,804.8891702459999,80.4889170246
10,26,782.8471791349999,78.2847179135
11,26,778.3113530219999,77.8311353022
12,26,761.3513075559999,76.1351307556
13,26,739.779586042,73.9779586042
14,26,767.90474194,76.790474194
15,26,800.565723951,80.0565723951
16,26,840.811699462,84.0811699462
17,26,880.284005636,88.0284005636
18,26,899.413359243,89.9413359243
19,26,921.516030302,92.15160303020001
20,26,925.915326532,92.5915326532
21,26,913.339407309,91.3339407309
22,26,893.588084235,89.35880842350001
23,26,867.207476842,86.7207476842
24,26,853.5393185549999,85.3539318555
1,27,383.145134932,38.3145134932
2,27,369.238257316,36.9238257316
3,27,360.206779324,36.020677932400005
4,27,355.204832442,35.5204832442
5,27,355.158209768,35.5158209768
6,27,359.047872856,35.9047872856
7,27,363.45704574,36.345704574
8,27,360.399930402,36.0399930402
9,27,353.386548156,35.3386548156
10,27,343.70901311,34.370901311000004
11,27,341.717558892,34.1717558892
12,27,334.271251816,33.427125181600005
13,27,324.800188612,32.4800188612
14,27,337.14853684,33.714853684000005
15,27,351.48833928600004,35.148833928600006
16,27,369.158332732,36.9158332732
17,27,386.488646696,38.6488646696
18,27,394.88738839800004,39.48873883980001
19,27,404.591564972,40.459156497200006
20,27,406.523075752,40.652307575200005
21,27,401.001619074,40.10016190740001
22,27,392.32980171,39.23298017100001
23,27,380.747397412,38.0747397412
24,27,374.74639323,37.474639323000005
1,28,575.703640512,57.5703640512
2,28,554.8075378560001,55.48075378560001
3,28,541.237080384,54.123708038400004
4,28,533.721288672,53.372128867200004
5,28,533.651234688,53.36512346880001
6,28,539.4957384960001,53.94957384960001
7,28,546.12084384,54.612084384000006
8,28,541.527304032,54.152730403199996
9,28,530.989183296,53.0989183296
10,28,516.44797776,51.644797776
11,28,513.455671872,51.345567187200004
12,28,502.267049856,50.22670498560001
13,28,488.036083392,48.803608339200004
14,28,506.59038144,50.659038144
15,28,528.136985376,52.813698537600004
16,28,554.687445312,55.4687445312
17,28,580.727511936,58.072751193600006
18,28,593.347236768,59.3347236768
19,28,607.928473152,60.79284731520001
20,28,610.830709632,61.0830709632
21,28,602.534316384,60.2534316384
22,28,589.5042753600001,58.95042753600001
23,28,572.100864192,57.2100864192
24,28,563.08391568,56.308391568000005
1,29,157.680664358,15.768066435800002
2,29,151.95738745399998,15.1957387454
3,29,148.240546706,14.8240546706
4,29,146.18203092299999,14.6182030923
5,29,146.162843692,14.6162843692
6,29,147.763606964,14.7763606964
7,29,149.57817081,14.957817081
8,29,148.320036663,14.8320036663
9,29,145.433728914,14.5433728914
10,29,141.451007965,14.145100796500001
11,29,140.631439098,14.063143909799999
12,29,137.566964204,13.756696420399999
13,29,133.669215278,13.3669215278
14,29,138.75109046,13.875109046
15,29,144.652534509,14.4652534509
16,29,151.924495058,15.192449505799999
17,29,159.056662924,15.9056662924
18,29,162.513105537,16.2513105537
19,29,166.506790618,16.650679061800002
20,29,167.301690188,16.7301690188
21,29,165.029373831,16.5029373831
22,29,161.460548865,16.1460548865
23,29,156.693892478,15.669389247800002
24,29,154.224221745,15.4224221745
1,30,157.480473878,15.7480473878
2,30,151.76446321400002,15.176446321400002
3,30,148.05234134600002,14.805234134600003
4,30,145.996439043,14.599643904300002
5,30,145.97727617200002,14.597727617200002
6,30,147.576007124,14.7576007124
7,30,149.38826721,14.938826721000002
8,30,148.13173038300002,14.813173038300002
9,30,145.24908707400002,14.524908707400002
10,30,141.27142256500002,14.127142256500003
11,30,140.452894218,14.045289421800002
12,30,137.39230996400002,13.739230996400003
13,30,133.499509598,13.349950959800001
14,30,138.57493286000002,13.857493286000002
15,30,144.46888446900002,14.446888446900003
16,30,151.731612578,15.173161257800002
17,30,158.854725484,15.885472548400001
18,30,162.306779817,16.2306779817
19,30,166.295394538,16.629539453800003
20,30,167.08928490800002,16.7089284908
21,30,164.81985347100002,16.481985347100004
22,30,161.255559465,16.1255559465
23,30,156.494954798,15.649495479800002
24,30,154.02841954500002,15.402841954500003
1,31,962.326912456,96.2326912456
2,31,927.3976875279999,92.73976875279999
3,31,904.713765592,90.4713765592
4,31,892.150620036,89.2150620036
5,31,892.0335201439999,89.2033520144
6,31,901.8029968479999,90.18029968479999
7,31,912.8773009199999,91.287730092
8,31,905.1988937159999,90.5198893716
9,31,887.583724248,88.7583724248
10,31,863.2771323799999,86.327713238
11,31,858.275294136,85.8275294136
12,31,839.572768528,83.9572768528
13,31,815.784761896,81.5784761896
14,31,846.79950472,84.679950472
15,31,882.8160857879999,88.28160857879999
16,31,927.196944856,92.7196944856
17,31,970.7246475679999,97.0724647568
18,31,991.8193566839999,99.1819356684
19,31,1016.192862776,101.6192862776
20,31,1021.0441440159999,102.1044144016
21,31,1007.1761710919999,100.71761710919999
22,31,985.3955911799999,98.539559118
23,31,956.3046322959999,95.6304632296
24,31,941.23220334,94.123220334
1,32,1534.975807316,153.4975807316
2,32,1479.261356708,147.9261356708
3,32,1443.078983612,144.30789836120002
4,32,1423.039925946,142.3039925946
5,32,1422.8531437840002,142.28531437840002
6,32,1438.4361127280001,143.84361127280002
7,32,1456.1003686200002,145.61003686200002
8,32,1443.852795426,144.38527954260002
9,32,1415.755421628,141.57554216280002
10,32,1376.98478143,137.69847814300002
11,32,1369.0065147960001,136.90065147960001
12,32,1339.1747352080001,133.91747352080003
13,32,1301.231273156,130.12312731560002
14,32,1350.7018629200002,135.07018629200002
15,32,1408.150719318,140.81507193180002
16,32,1478.941158716,147.8941158716
17,32,1548.370756648,154.8370756648
18,32,1582.018228974,158.2018228974
19,32,1620.895601836,162.0895601836
20,32,1628.633719976,162.8633719976
21,32,1606.513375362,160.6513375362
22,32,1571.7718932300002,157.17718932300002
23,32,1525.3698675560001,152.53698675560003
24,32,1501.32833499,150.13283349900001
1,33,207.24172944999998,20.724172945
2,33,199.71955284999999,19.971955285
