hour,bus_id,demandP,demandQ
4,5,103.49281798599999,10.3492817986
5,5,103.598692132,10.3598692132
6,5,104.72297472999999,10.472297473
7,5,106.28587879,10.628587879000001
8,5,106.875749032,10.687574903200002
9,5,104.3616582,10.43616582
10,5,99.00072922,9.900072922
11,5,97.53361605399999,9.7533616054
12,5,93.844826364,9.3844826364
13,5,91.011432552,9.1011432552
14,5,90.777837214,9.077783721400001
15,5,92.07689617999999,9.207689618
16,5,96.071544514,9.6071544514
17,5,102.94160020999999,10.294160021
18,5,110.791411892,11.079141189200001
19,5,116.41114433999999,11.641114434
20,5,117.01445891799999,11.701445891799999
21,5,115.732205372,11.573220537200001
22,5,113.79958207199999,11.3799582072
23,5,113.34919681599999,11.334919681599999
24,5,113.14417069199999,11.3144170692
1,6,25.230705304,2.5230705304
2,6,24.384899536,2.4384899536
3,6,23.84141452,2.384141452
4,6,23.686792456,2.3686792456
5,6,23.711024272,2.3711024272
6,6,23.96834308,2.3968343080000003
7,6,24.32605084,2.4326050840000004
8,6,24.461056671999998,2.4461056672
9,6,23.885647199999998,2.3885647199999998
10,6,22.658671119999998,2.265867112
11,6,22.322887383999998,2.2322887384
12,6,21.478620144,2.1478620144000002
13,6,20.830130592,2.0830130592000002
14,6,20.776666744,2.0776666744
15,6,21.07398728,2.107398728
16,6,21.988257544,2.1988257544
17,6,23.56063316,2.3560633159999997
18,6,25.357249231999997,2.5357249232
19,6,26.64345864,2.664345864
20,6,26.781541527999998,2.6781541528
21,6,26.488067312,2.6488067312
22,6,26.045740512,2.6045740512
23,6,25.942659136,2.5942659136
24,6,25.895734032,2.5895734032
1,7,39.835155787000005,3.9835155787000005
2,7,38.499766858,3.8499766858
3,7,37.641692935,3.7641692935
4,7,37.397569993000005,3.739756999300001
5,7,37.435828066000006,3.743582806600001
6,7,37.842092365000006,3.7842092365000006
7,7,38.406854395,3.8406854395000005
8,7,38.620006516000004,3.8620006516000007
9,7,37.7115291,3.77115291
10,7,35.774334610000004,3.5774334610000005
11,7,35.244187027,3.5244187027000002
12,7,33.911227182000005,3.3911227182000006
13,7,32.887368276000004,3.2887368276000006
14,7,32.802957607,3.2802957607000005
15,7,33.272378090000004,3.3272378090000005
16,7,34.715861257,3.4715861257
17,7,37.198385105,3.7198385105000003
18,7,40.034947946,4.003494794600001
19,7,42.06566217,4.206566217000001
20,7,42.283672459,4.2283672459
21,7,41.820324686000006,4.182032468600001
22,7,41.121963036000004,4.1121963036
23,7,40.959214408,4.095921440800001
24,7,40.885127346000004,4.088512734600001
1,8,139.73315507200002,13.973315507200002
2,8,135.048898048,13.504889804800001
3,8,132.03895936,13.203895936000002
4,8,131.18262860800002,13.118262860800002
5,8,131.316829696,13.131682969600002
6,8,132.74191744,13.274191744000001
7,8,134.72298112000001,13.472298112000002
8,8,135.470672896,13.547067289600001
9,8,132.2839296,13.22839296
10,8,125.48866816,12.548866816
11,8,123.629024512,12.3629024512
12,8,118.953288192,11.895328819200001
13,8,115.36181145600001,11.536181145600002
14,8,115.065716992,11.506571699200002
15,8,116.71234304000001,11.671234304000002
16,8,121.77577139200001,12.177577139200002
17,8,130.48393088,13.048393088000001
18,8,140.433982976,14.043398297600001
19,8,147.55729152,14.755729152
20,8,148.322024704,14.8322024704
21,8,146.696700416,14.6696700416
22,8,144.24699801600002,14.424699801600003
23,8,143.676110848,14.367611084800002
24,8,143.41622937600002,14.341622937600002
1,9,316.730260322,31.6730260322
2,9,306.112551548,30.611255154800002
3,9,299.28998561000003,29.928998561000004
4,9,297.348958358,29.734895835800003
5,9,297.653149196,29.7653149196
6,9,300.88336619,30.088336619000003
7,9,305.37380237,30.537380237000004
8,9,307.068579896,30.706857989600003
9,9,299.84525460000003,29.984525460000004
10,9,284.44257566,28.444257566
11,9,280.227359762,28.0227359762
12,9,269.628964692,26.962896469200004
13,9,261.48823845600003,26.148823845600006
14,9,260.817087242,26.081708724200002
15,9,264.54946054000004,26.454946054000004
16,9,276.026629142,27.6026629142
17,9,295.76523463,29.576523463
18,9,318.318812476,31.831881247600002
19,9,334.46506902000004,33.446506902
20,9,336.198473954,33.6198473954
21,9,332.51438491600004,33.251438491600005
22,9,326.961695016,32.696169501600004
23,9,325.66767684800004,32.566767684800006
24,9,325.07860887600003,32.5078608876
1,10,41.450416315000005,4.145041631500001
2,10,40.06087921,4.006087921000001
3,10,39.168011575,3.9168011575
4,10,38.913989785000005,3.8913989785000007
5,10,38.95379917,3.8953799170000005
6,10,39.376536925,3.9376536925000005
7,10,39.964199275000006,3.9964199275000007
8,10,40.18599442,4.018599442
9,10,39.240679500000006,3.924067950000001
10,10,37.224934450000006,3.722493445000001
11,10,36.673290115,3.6673290115
12,10,35.286280590000004,3.5286280590000008
13,10,34.22090562,3.4220905620000006
14,10,34.133072215000006,3.4133072215000007
15,10,34.621527050000005,3.4621527050000007
16,10,36.123541465,3.6123541465000004
17,10,38.706728225000006,3.870672822500001
18,10,41.65830977,4.165830977000001
19,10,43.771366650000004,4.377136665000001
20,10,43.998216955000004,4.399821695500001
21,10,43.516081070000006,4.351608107000001
22,10,42.78940182,4.278940182
23,10,42.62005396,4.262005396
24,10,42.54296277,4.254296277000001
1,11,76.80293551000001,7.680293551000002
2,11,74.22828034000001,7.422828034000002
3,11,72.57389755000001,7.257389755000002
4,11,72.10322389000001,7.210322389000002
5,11,72.17698618,7.217698618
6,11,72.96027145000001,7.296027145000001
7,11,74.04914335000001,7.404914335000001
8,11,74.46010468,7.446010468000001
9,11,72.708543,7.270854300000001
10,11,68.9735953,6.89735953
11,11,67.95146071,6.795146071000001
12,11,65.38148886,6.538148886000001
13,11,63.40746948,6.3407469480000005
14,11,63.24472411000001,6.324472411000001
15,11,64.1497757,6.414977570000001
16,11,66.93283861,6.693283861000001
17,11,71.71919165,7.171919165
18,11,77.18813858,7.718813858000001
19,11,81.1033941,8.11033941
20,11,81.52372207,8.152372207
21,11,80.63037878,8.063037878000001
22,11,79.28392428000001,7.928392428000001
23,11,78.97014184000001,7.897014184000001
24,11,78.82730058,7.882730058
1,12,60.942696059,6.0942696059
2,12,58.899721706,5.8899721706
3,12,57.586978295,5.758697829500001
4,12,57.213501401,5.7213501401
5,12,57.272031362,5.7272031362
6,12,57.893563805,5.7893563805
7,12,58.757577515,5.8757577515
8,12,59.083673012,5.9083673012
9,12,57.6938187,5.76938187
10,12,54.73015877,5.473015877000001
11,12,53.919100739,5.3919100739
12,12,51.879842574,5.1879842574
13,12,50.313469332000004,5.031346933200001
14,12,50.184331799,5.018433179900001
15,12,50.90248513,5.090248513000001
16,12,53.110829849,5.3110829849000005
17,12,56.908773985,5.6908773985000005
18,12,61.248352522,6.1248352522000005
19,12,64.35508569,6.435508569
20,12,64.688613563,6.468861356300001
21,12,63.979750702000004,6.397975070200001
22,12,62.911346652,6.2911346652
23,12,62.662362056,6.2662362056
24,12,62.549018322,6.254901832200001
1,13,37.077785892,3.7077785892
2,13,35.834831928,3.5834831928
3,13,35.03615346,3.503615346
4,13,34.808928588,3.4808928588000003
5,13,34.844538456,3.4844538456000005
6,13,35.22268134,3.5222681340000004
7,13,35.74835082,3.574835082
8,13,35.946748656,3.5946748656
9,13,35.1011556,3.51011556
10,13,33.29805276,3.329805276
11,13,32.804601732,3.2804601732000003
12,13,31.563908712,3.1563908712
13,13,30.610920816,3.0610920816
14,13,30.532353011999998,3.0532353012
15,13,30.96928044,3.096928044
16,13,32.312846412,3.2312846412000003
17,13,34.62353118,3.4623531180000002
18,13,37.263748536,3.7263748536000003
19,13,39.153897719999996,3.9153897719999997
20,13,39.356817444,3.9356817444
21,13,38.925542376,3.8925542376000006
22,13,38.275520976,3.8275520976000004
23,13,38.124037728,3.8124037727999998
24,13,38.055078936,3.8055078936
1,14,76.65704778199999,7.665704778199999
2,14,74.087283188,7.408728318800001
3,14,72.43604291,7.2436042910000005
4,14,71.966263298,7.196626329800001
5,14,72.039885476,7.2039885476
6,14,72.82168289,7.282168289000001
7,14,73.90848647,7.390848647
8,14,74.318667176,7.431866717600001
9,14,72.5704326,7.2570432600000006
10,14,68.84257946,6.884257946
11,14,67.822386422,6.782238642199999
12,14,65.257296252,6.5257296252
13,14,63.287026536,6.328702653600001
14,14,63.124590302,6.3124590302
15,14,64.02792274,6.402792273999999
16,14,66.805699202,6.6805699202
17,14,71.58296053,7.158296053
18,14,77.04151915599999,7.7041519156
19,14,80.94933762,8.094933762
20,14,81.368867174,8.136886717400001
21,14,80.477220796,8.0477220796
22,14,79.133323896,7.9133323896
23,14,78.820137488,7.8820137488
24,14,78.677567556,7.8677567556
1,15,90.016336011,9.001633601100002
2,15,86.998729674,8.699872967400001
3,15,85.05972205500001,8.5059722055
4,15,84.508072329,8.4508072329
5,15,84.594524898,8.4594524898
6,15,85.512568845,8.5512568845
7,15,86.78877343500001,8.678877343500002
8,15,87.270437748,8.7270437748
9,15,85.2175323,8.52175323
10,15,80.84001333,8.084001333000002
11,15,79.642027731,7.9642027731
12,15,76.62991044600001,7.662991044600002
13,15,74.316275028,7.431627502800001
14,15,74.125530471,7.412553047100001
15,15,75.18628977,7.5186289770000005
16,15,78.448158921,7.844815892100001
17,15,84.057970065,8.4057970065
18,15,90.46781053800001,9.046781053800002
19,15,95.05665801,9.505665801000001
20,15,95.549300427,9.5549300427
21,15,94.50226375800001,9.450226375800002
22,15,92.92416130800001,9.292416130800001
23,15,92.55639482400001,9.255639482400001
24,15,92.388978738,9.238897873800001
1,16,31.844982008000002,3.1844982008000002
2,16,30.777446672,3.0777446672
3,16,30.09148604,3.009148604
4,16,29.896329512,2.9896329512000004
5,16,29.926913744,2.9926913744
6,16,30.25168916,3.025168916
7,16,30.70317068,3.070317068
8,16,30.873568544,3.0873568544000003
9,16,30.1473144,3.0147314400000003
10,16,28.59868424,2.859868424
11,16,28.174874168000002,2.8174874168000006
12,16,27.109280688000002,2.7109280688000004
13,16,26.290788384,2.6290788384
14,16,26.223308888000002,2.6223308888000005
15,16,26.59857256,2.6598572560000004
16,16,27.752520488000002,2.7752520488000005
17,16,29.73709732,2.973709732
18,16,32.004699664,3.2004699664
19,16,33.62809128,3.3628091280000003
20,16,33.802372856,3.3802372856
21,16,33.431963824,3.3431963824000004
22,16,32.873680224,3.2873680224
23,16,32.743575872,3.2743575872000004
24,16,32.684349264,3.2684349264
1,17,83.13304601,8.313304601
2,17,80.34618734,8.034618734
3,17,78.55545005,7.855545005000001
4,17,78.04598339,7.804598339000001
5,17,78.12582518,7.812582518000001
6,17,78.97366895,7.897366895000001
7,17,80.15228585000001,8.015228585000001
8,17,80.59711868000001,8.059711868
9,17,78.701193,7.870119300000001
10,17,74.6584103,7.46584103
11,17,73.55203121000001,7.3552031210000015
12,17,70.77024186000001,7.077024186000002
13,17,68.63352348000001,6.863352348000001
14,17,68.45736461,6.845736461
15,17,69.4370107,6.94370107
16,17,72.44945411,7.244945411000001
17,17,77.63029915000001,7.7630299150000015
18,17,83.54999758000001,8.354999758000002
19,17,87.7879491,8.77879491
20,17,88.24292057000001,8.824292057000001
21,17,87.27594778000001,8.727594778000002
22,17,85.81851828,8.581851828000001
23,17,85.47887384,8.547887384000001
24,17,85.32425958,8.532425958000001
1,18,571.946277924,57.194627792400006
2,18,552.772994616,55.2772994616
3,18,540.45291762,54.045291762000005
4,18,536.947842636,53.694784263600006
5,18,537.4971454319999,53.74971454319999
6,18,543.3302179799999,54.333021798
7,18,551.43897354,55.143897354
8,18,554.499374832,55.449937483199996
9,18,541.4556132,54.145561320000006
10,18,513.64170972,51.364170972000004
11,18,506.029942404,50.6029942404
12,18,486.89153546399996,48.6891535464
13,18,472.191146352,47.2191146352
14,18,470.97919256399996,47.0979192564
15,18,477.71905067999995,47.771905067999995
16,18,498.444332364,49.8444332364
17,18,534.0879804599999,53.408798045999994
18,18,574.814859192,57.4814859192
19,18,603.97150284,60.397150284
20,18,607.101656868,60.710165686799996
21,18,600.4489896719999,60.0448989672
22,18,590.4220338719999,59.0422033872
23,18,588.0853172159999,58.80853172159999
24,18,587.0215879919999,58.70215879919999
1,19,151.199379478,15.1199379478
2,19,146.130741652,14.613074165200002
3,19,142.87381339,14.287381339000001
4,19,141.947213842,14.194721384200001
5,19,142.092427204,14.209242720399999
6,19,143.63445481,14.363445481
7,19,145.77808063,14.577808063
8,19,146.587126504,14.6587126504
9,19,143.1388854,14.31388854
10,19,135.78601834,13.578601834
11,19,133.773776038,13.3773776038
12,19,128.714358108,12.871435810800001
13,19,124.828171944,12.4828171944
14,19,124.507780558,12.4507780558
15,19,126.28952546,12.628952546
16,19,131.768448658,13.176844865800001
17,19,141.19118237,14.119118237000002
18,19,151.957715924,15.195771592400002
19,19,159.66554898,15.966554898000002
20,19,160.493034646,16.0493034646
21,19,158.734339484,15.8734339484
22,19,156.083619384,15.608361938400002
23,19,155.465886352,15.546588635200003
24,19,155.184679524,15.5184679524
1,20,340.269612578,34.026961257800004
2,20,328.862797052,32.8862797052
3,20,321.53317889000004,32.15331788900001
4,20,319.447894742,31.944789474200004
5,20,319.774693004,31.977469300400003
6,20,323.24497931,32.324497931
7,20,328.06914413000004,32.80691441300001
8,20,329.88987730400004,32.988987730400005
9,20,322.1297154,32.212971540000005
10,20,305.58231134000005,30.558231134000007
11,20,301.05382113800005,30.105382113800005
12,20,289.667754708,28.966775470800002
13,20,280.92201074400003,28.092201074400005
14,20,280.200979658,28.0200979658
15,20,284.21074246,28.421074246000003
16,20,296.54089275800004,29.654089275800004
17,20,317.74646887,31.774646887000003
18,20,341.976225724,34.1976225724
19,20,359.32246998000005,35.932246998000004
20,20,361.18470134600005,36.11847013460001
21,20,357.226811284,35.722681128400005
22,20,351.261446184,35.126144618400005
23,20,349.871256752,34.987125675200005
24,20,349.23840932400003,34.923840932400005
1,21,1016.402621647,101.6402621647
2,21,982.329884098,98.2329884098
3,21,960.435942235,96.04359422350001
4,21,954.207092533,95.4207092533
5,21,955.1832555459999,95.5183255546
6,21,965.549177065,96.5549177065
7,21,979.959202495,97.9959202495
8,21,985.3978249959999,98.5397824996
9,21,962.2178271,96.22178271000001
10,21,912.78989041,91.278989041
11,21,899.263060087,89.92630600870001
12,21,865.252301142,86.5252301142
13,21,839.128319556,83.9128319556
14,21,836.974563067,83.6974563067
15,21,848.95192829,84.895192829
16,21,885.782713717,88.5782713717
17,21,949.124847005,94.9124847005
18,21,1021.500361826,102.1500361826
19,21,1073.31447477,107.33144747700001
20,21,1078.877054479,107.8877054479
21,21,1067.054635766,106.70546357660001
22,21,1049.235787116,104.9235787116
23,21,1045.083220648,104.5083220648
24,21,1043.192873226,104.31928732260002
1,22,176.46157134199998,17.6461571342
2,22,170.54607222799999,17.054607222799998
3,22,166.74498071,16.674498071
4,22,165.663566138,16.5663566138
5,22,165.83304155599998,16.5833041556
6,22,167.63270909,16.763270909
7,22,170.13448907,17.013448907
8,22,171.078709256,17.1078709256
9,22,167.0543406,16.705434059999998
10,22,158.47296626,15.847296626
11,22,156.124521182,15.6124521182
12,22,150.219782412,15.021978241200001
13,22,145.684297416,14.5684297416
14,22,145.310375462,14.5310375462
15,22,147.38981194,14.738981193999999
16,22,153.784146362,15.3784146362
17,22,164.78121793,16.478121793
18,22,177.346609636,17.734660963600003
19,22,186.34225722,18.634225722
20,22,187.307998094,18.7307998094
21,22,185.255462476,18.5255462476
22,22,182.161863576,18.2161863576
23,22,181.440920528,18.1440920528
24,22,181.112730036,18.1112730036
1,23,323.09244775499997,32.3092447755
2,23,312.26146016999996,31.226146016999998
3,23,305.301848775,30.5301848775
4,23,303.321831945,30.3321831945
5,23,303.63213308999997,30.363213309
6,23,306.927235725,30.6927235725
7,23,311.507871675,31.1507871675
8,23,313.23669234,31.323669234
9,23,305.8682715,30.58682715
10,23,290.15619764999997,29.015619764999997
11,23,285.856310355,28.5856310355
12,23,275.04502443,27.504502443000003
13,23,266.74077474,26.674077474
14,23,266.056142055,26.605614205500004
15,23,269.86348785,26.986348785000004
16,23,281.571199305,28.157119930500002
17,23,301.706295825,30.1706295825
18,23,324.71290928999997,32.471290929
19,23,341.18349704999997,34.118349705
20,23,342.951721035,34.2951721035
21,23,339.19362939,33.919362939
22,23,333.52940214,33.352940214
23,23,332.20939092,33.220939092
24,23,331.60849028999996,33.160849029
1,24,367.398367077,36.7398367077
2,24,355.08211771799995,35.5082117718
3,24,347.168129385,34.7168129385
4,24,344.91659130299996,34.4916591303
5,24,345.26944428599995,34.5269444286
6,24,349.016406915,34.9016406915
7,24,354.225189045,35.4225189045
8,24,356.191084236,35.619108423600004
9,24,347.8122261,34.78122261
10,24,329.94554331,32.994554331
11,24,325.056009117,32.5056009117
12,24,312.762163122,31.276216312200003
13,24,303.31914519599997,30.331914519599998
14,24,302.54062829699996,30.254062829699997
15,24,306.87007839,30.687007839000003
16,24,320.18327744699997,32.018327744699995
17,24,343.079515455,34.307951545499996
18,24,369.24104376599996,36.9241043766
19,24,387.97025606999995,38.797025606999995
20,24,389.980957989,38.9980957989
21,24,385.707516306,38.5707516306
22,24,379.266549156,37.926654915600004
23,24,377.765523768,37.7765523768
24,24,377.08222116599995,37.7082221166
1,25,685.2868080310001,68.52868080310002
2,25,662.314024354,66.2314024354
3,25,647.552522155,64.75525221550001
4,25,643.3528591090001,64.33528591090001
5,25,644.011015258,64.4011015258
6,25,651.0000067450001,65.10000067450001
7,25,660.715645135,66.07156451350001
8,25,664.382515108,66.4382515108
9,25,648.7539183,64.87539183
10,25,615.42823393,61.542823393000006
11,25,606.308070151,60.630807015100004
12,25,583.377074166,58.33770741660001
13,25,565.763561988,56.5763561988
14,25,564.311439691,56.431143969100006
15,25,572.38691117,57.238691117
16,25,597.219247141,59.7219247141
17,25,639.926268365,63.99262683650001
18,25,688.723845698,68.8723845698
19,25,723.65835621,72.365835621
20,25,727.4088015670001,72.74088015670002
21,25,719.437799318,71.9437799318
22,25,707.4238378680001,70.7423837868
23,25,704.624062504,70.46240625040001
24,25,703.349537898,70.3349537898
1,26,995.105637239,99.5105637239
2,26,961.7468358259999,96.1746835826
3,26,940.311644195,94.0311644195
4,26,934.213309421,93.4213309421
5,26,935.1690186019999,93.5169018602
6,26,945.3177399049999,94.5317739905
7,26,959.4258278149999,95.9425827815
8,26,964.750493252,96.4750493252
9,26,942.0561927,94.20561927
10,26,893.66393417,89.366393417
11,26,880.4205355189999,88.0420535519
12,26,847.1224140539999,84.7122414054
13,26,821.545815972,82.1545815972
14,26,819.4371877789999,81.9437187779
15,26,831.16358773,83.116358773
16,26,867.2226468289999,86.7222646829
17,26,929.237553685,92.9237553685
18,26,1000.096562962,100.0096562962
19,26,1050.82499949,105.08249994900001
20,26,1056.271024823,105.62710248230002
21,26,1044.696324742,104.4696324742
22,26,1027.250839692,102.7250839692
23,26,1023.185283176,102.3185283176
24,26,1021.334544762,102.1334544762
1,27,436.90107805400004,43.690107805400004
2,27,422.25489803600004,42.225489803600006
3,27,412.84377827000003,41.28437782700001
4,27,410.166304706,41.016630470600006
5,27,410.58590877200004,41.058590877200004
6,27,415.04170433,41.504170433000006
7,27,421.23585959,42.123585959
8,27,423.57365367200003,42.3573653672
9,27,413.6097222,41.36097222000001
10,27,392.36310362,39.236310362000005
11,27,386.548590134,38.6548590134
12,27,371.929051644,37.1929051644
13,27,360.699647592,36.069964759200005
14,27,359.77385449400003,35.9773854494
15,27,364.92232978000004,36.492232978000004
16,27,380.754057794,38.0754057794
17,27,407.98169941000003,40.798169941000005
18,27,439.092343732,43.90923437320001
19,27,461.36466114,46.136466114
20,27,463.755738278,46.375573827800004
21,27,458.673866812,45.8673866812
22,27,451.014427512,45.101442751200004
23,27,449.22944513600004,44.92294451360001
24,27,448.416878532,44.8416878532
1,28,656.4758840640001,65.6475884064
2,28,634.468925376,63.44689253760001
3,28,620.32802832,62.03280283200001
4,28,616.304928096,61.63049280960001
5,28,616.935413952,61.6935413952
6,28,623.63057328,62.363057328000004
7,28,632.93774544,63.293774544
8,28,636.450452352,63.6450452352
9,28,621.4789152,62.14789152
10,28,589.55431392,58.95543139200001
11,28,580.817581344,58.081758134400005
12,28,558.850653504,55.8850653504
13,28,541.977651072,54.1977651072
14,28,540.5865791040001,54.05865791040001
15,28,548.32254048,54.83225404800001
16,28,572.110871904,57.2110871904
17,28,613.02239856,61.30223985600001
18,28,659.768421312,65.9768421312
19,28,693.23421024,69.32342102400001
20,28,696.8269788480001,69.6826978848
21,28,689.191094592,68.9191094592
22,28,677.682225792,67.76822257920001
23,28,675.000158976,67.5000158976
24,28,673.779218112,67.3779218112
1,29,179.803541701,17.9803541701
2,29,173.776010134,17.3776010134
3,29,169.902930505,16.9902930505
4,29,168.801035239,16.8801035239
5,29,168.973720318,16.8973720318
6,29,170.807471395,17.0807471395
7,29,173.356632085,17.3356632085
8,29,174.318734668,17.4318734668
9,29,170.2181493,17.02181493
10,29,161.47425403,16.147425403
11,29,159.081332221,15.9081332221
12,29,153.06476478599998,15.306476478599999
13,29,148.443383148,14.844338314800002
14,29,148.062379561,14.8062379561
15,29,150.18119807,15.018119807
16,29,156.696633511,15.669663351099999
17,29,167.901976415,16.7901976415
18,29,180.705341558,18.0705341558
19,29,189.87135591,18.987135591
20,29,190.855386757,19.0855386757
21,29,188.763978578,18.8763978578
22,29,185.611790628,18.5611790628
23,29,184.87719378399999,18.487719378399998
24,29,184.542787758,18.454278775800002
1,30,179.57526414100002,17.957526414100002
2,30,173.555385094,17.355538509400002
3,30,169.687222705,16.968722270500002
4,30,168.586726399,16.858672639900004
5,30,168.75919223800003,16.875919223800004
6,30,170.59061519500003,17.059061519500002
7,30,173.13653948500001,17.3136539485
8,30,174.097420588,17.409742058800003
9,30,170.0020413,17.00020413
10,30,161.26924723000002,16.126924723000002
11,30,158.87936346100003,15.887936346100004
12,30,152.87043462600002,15.287043462600003
13,30,148.254920268,14.825492026800001
14,30,147.874400401,14.787440040100002
15,30,149.99052887000002,14.999052887000003
16,30,156.497692351,15.649769235100003
17,30,167.688809015,16.7688809015
18,30,180.475919078,18.0475919078
19,30,189.63029631,18.963029631
20,30,190.61307783700002,19.061307783700002
21,30,188.524324898,18.8524324898
22,30,185.376138948,18.5376138948
23,30,184.64247474400003,18.464247474400004
24,30,184.30849327800001,18.4308493278
1,31,1097.343087932,109.7343087932
2,31,1060.5569932879998,106.05569932879999
3,31,1036.9195436599998,103.69195436599999
4,31,1030.194664148,103.0194664148
5,31,1031.2485631759998,103.12485631759999
6,31,1042.43996714,104.24399671399999
7,31,1057.9975242199998,105.79975242199998
8,31,1063.869247376,106.3869247376
9,31,1038.8433275999998,103.88433275999999
10,31,985.4792339599999,98.54792339599999
11,31,970.8752045719999,97.0875204572
12,31,934.1560241519999,93.4156024152
13,31,905.951678736,90.5951678736
14,31,903.626409452,90.3626409452
15,31,916.5575832399999,91.65575832399999
16,31,956.3213608519999,95.63213608519999
17,31,1024.70769778,102.470769778
18,31,1102.846782856,110.2846782856
19,31,1158.78707412,115.878707412
20,31,1164.792625724,116.47926257239999
21,31,1152.0287374959998,115.20287374959999
22,31,1132.7908980959999,113.2790898096
23,31,1128.3076450879998,112.83076450879999
24,31,1126.2667612559999,112.6266761256
1,32,1750.335640102,175.03356401020002
2,32,1691.659358068,169.1659358068
3,32,1653.95604451,165.39560445100003
4,32,1643.229411778,164.3229411778
5,32,1644.910451236,164.4910451236
6,32,1662.76148929,166.27614892900002
7,32,1687.57683367,168.75768336700003
8,32,1696.9426249360001,169.69426249360004
9,32,1657.0246086,165.70246086
10,32,1571.90530906,157.19053090600002
11,32,1548.610905142,154.86109051420001
12,32,1490.041355772,149.0041355772
13,32,1445.053537896,144.5053537896
14,32,1441.344577822,144.1344577822
15,32,1461.9706651400002,146.19706651400003
16,32,1525.396550722,152.53965507220002
17,32,1634.47733333,163.447733333
18,32,1759.114401716,175.91144017160002
19,32,1848.34290882,184.834290882
20,32,1857.9221654140001,185.79221654140002
21,32,1837.5629097560002,183.75629097560002
22,32,1806.877268856,180.6877268856
23,32,1799.726180368,179.97261803680001
24,32,1796.470834116,179.64708341160002
1,33,236.31811227499998,23.6318112275
2,33,228.39604985,22.839604985
3,33,223.30561137499998,22.3305611375
4,33,221.857376225,22.1857376225
