hour,bus_id,demandP,demandQ
2,10,35.632559050000005,3.5632559050000006
3,10,34.921677175,3.4921677175
4,10,34.61394431,3.4613944310000004
5,10,34.766231005,3.4766231005000003
6,10,35.46826635,3.5468266350000004
7,10,37.28559637,3.728559637
8,10,39.777158355000005,3.9777158355000006
9,10,42.683875355000005,4.2683875355000005
10,10,43.34926079,4.334926079000001
11,10,42.96886000000001,4.296886000000001
12,10,42.505680965,4.2505680965
13,10,41.090868060000005,4.1090868060000005
14,10,42.402050185,4.2402050185
15,10,43.11419585,4.311419585
16,10,43.63108596,4.363108596
17,10,44.230754315000006,4.423075431500001
18,10,43.790955395000005,4.379095539500001
19,10,43.666472080000005,4.366647208000001
20,10,43.858568160000004,4.385856816
21,10,42.775500130000005,4.277550013000001
22,10,41.437146520000006,4.143714652000001
23,10,39.962303590000005,3.9962303590000006
24,10,39.051742895000004,3.9051742895000006
1,11,67.80861945000001,6.780861945000002
2,11,66.02310370000001,6.602310370000001
3,11,64.70591995000001,6.470591995000001
4,11,64.13572574,6.413572574
5,11,64.41789577,6.441789577000001
6,11,65.7186879,6.571868790000001
7,11,69.08599498000001,6.908599498000001
8,11,73.70257767000001,7.370257767000002
9,11,79.08839567000001,7.908839567000001
10,11,80.32127966,8.032127966000001
11,11,79.61644000000001,7.9616440000000015
12,11,78.75822161,7.875822161000001
13,11,76.13673324000001,7.613673324000001
14,11,78.56620549,7.8566205490000005
15,11,79.88573090000001,7.988573090000002
16,11,80.84346984000001,8.084346984000002
17,11,81.95458751000001,8.195458751000002
18,11,81.13968983000001,8.113968983000001
19,11,80.90903632000001,8.090903632000002
20,11,81.26496864,8.126496864000002
21,11,79.25816602,7.925816602000001
22,11,76.77834808,7.677834808
23,11,74.04563086,7.4045630860000005
24,11,72.35846483,7.235846483
1,12,53.805757005000004,5.380575700500001
2,12,52.38896033,5.2388960330000005
3,12,51.343782455,5.134378245500001
4,12,50.891336566,5.0891336566000005
5,12,51.115236893,5.1115236893
6,12,52.14740811,5.214740811
7,12,54.819347282,5.481934728200001
8,12,58.482579603,5.8482579603
9,12,62.756195803000004,6.275619580300001
10,12,63.734482294,6.373448229400001
11,12,63.175196,6.317519600000001
12,12,62.494204549,6.249420454900001
13,12,60.414068316,6.0414068316
14,12,62.341840841,6.234184084100001
15,12,63.38887681,6.338887681
16,12,64.14883725600001,6.414883725600001
17,12,65.030502859,6.5030502859
18,12,64.383886147,6.4383886147
19,12,64.200863888,6.420086388800001
20,12,64.483294176,6.4483294176
21,12,62.890907618,6.289090761800001
22,12,60.923186072,6.0923186072
23,12,58.754790374,5.875479037400001
24,12,57.416033647,5.7416033647
1,13,32.73564294,3.273564294
2,13,31.87365804,3.187365804
3,13,31.23776754,3.123776754
4,13,30.962497608,3.0962497608
5,13,31.098719484,3.1098719484000004
6,13,31.72669668,3.172669668
7,13,33.352315415999996,3.3352315416
8,13,35.581040963999996,3.5581040963999997
9,13,38.181126564,3.8181126564000003
10,13,38.776320072,3.8776320072
11,13,38.436048,3.8436048
12,13,38.021730012,3.8021730012
13,13,36.756166608,3.6756166608000003
14,13,37.929031308,3.7929031308
15,13,38.56605228,3.8566052280000003
16,13,39.028415328,3.9028415328
17,13,39.564824292,3.9564824292
18,13,39.171420036,3.9171420036000004
19,13,39.060068543999996,3.9060068543999997
20,13,39.231900288,3.9231900288
21,13,38.263085784,3.8263085784
22,13,37.065915935999996,3.7065915936
23,13,35.746655112,3.5746655112
24,13,34.932150036,3.4932150036000005
1,14,67.67981649,6.767981648999999
2,14,65.89769234,6.589769234000001
3,14,64.58301059,6.458301059
4,14,64.013899468,6.401389946800001
5,14,64.295533514,6.4295533514
6,14,65.59385478,6.559385478
7,14,68.954765636,6.895476563600001
8,14,73.562579094,7.3562579094
9,14,78.938166694,7.8938166694000005
10,14,80.168708812,8.016870881200001
11,14,79.465208,7.946520800000001
12,14,78.60861980199999,7.860861980199999
13,14,75.992110968,7.599211096800001
14,14,78.416968418,7.8416968418
15,14,79.73398738,7.973398738
16,14,80.689907088,8.0689907088
17,14,81.798914182,8.1798914182
18,14,80.985564406,8.0985564406
19,14,80.755349024,8.0755349024
20,14,81.110605248,8.111060524800001
21,14,79.107614564,7.9107614564
22,14,76.632507056,7.663250705599999
23,14,73.904980652,7.390498065200001
24,14,72.221019406,7.2221019406
1,15,79.47461164500001,7.947461164500002
2,15,77.38191057,7.738191057000001
3,15,75.838114695,7.5838114695000005
4,15,75.16982261400001,7.516982261400002
5,15,75.50053799700001,7.5500537997000015
6,15,77.02512219,7.702512219000001
7,15,80.971750578,8.0971750578
8,15,86.382583587,8.6382583587
9,15,92.69499338700001,9.269499338700001
10,15,94.139986326,9.4139986326
11,15,93.313884,9.3313884
12,15,92.308015221,9.2308015221
13,15,89.235518364,8.9235518364
14,15,92.082964089,9.2082964089
15,15,93.62950449,9.362950449000001
16,15,94.75201562400001,9.4752015624
17,15,96.054293211,9.6054293211
18,15,95.09919816300001,9.509919816300002
19,15,94.828862352,9.4828862352
20,15,95.246030304,9.5246030304
21,15,92.893971522,9.289397152200001
22,15,89.987518488,8.998751848800001
23,15,86.784656646,8.678465664600001
24,15,84.80722566300001,8.4807225663
1,16,28.11564756,2.811564756
2,16,27.37531496,2.7375314960000003
3,16,26.82916796,2.682916796
4,16,26.592746992000002,2.6592746992000005
5,16,26.709743816,2.6709743816000002
6,16,27.24909432,2.7249094320000005
7,16,28.645288784,2.8645288784000003
8,16,30.559473336,3.0559473336000003
9,16,32.792607736,3.2792607736000003
10,16,33.303801328,3.3303801328000002
11,16,33.011552,3.3011552
12,16,32.655706888,3.2655706888
13,16,31.568752992,3.1568752992
14,16,32.576090792,3.2576090792000003
15,16,33.12320872,3.3123208720000004
16,16,33.520318272000004,3.3520318272000007
17,16,33.981023608,3.3981023608000003
18,16,33.643140664,3.3643140664000004
19,16,33.547504256,3.3547504256000007
20,16,33.695085312,3.3695085312000006
21,16,32.863000016,3.2863000016000004
22,16,31.834787264,3.1834787264
23,16,30.701714288,3.0701714288
24,16,30.002160664,3.0002160664
1,17,73.39741695000001,7.339741695000001
2,17,71.46473870000001,7.146473870000001
3,17,70.03899245000001,7.003899245000001
4,17,69.42180274,6.942180274000001
5,17,69.72722927000001,6.972722927000001
6,17,71.1352329,7.113523290000001
7,17,74.78007398000001,7.478007398000002
8,17,79.77715617000001,7.977715617000001
9,17,85.60687417000001,8.560687417000002
10,17,86.94137266000001,8.694137266000002
11,17,86.17844000000001,8.617844000000002
12,17,85.24948711,8.524948711
13,17,82.41193524,8.241193524000002
14,17,85.04164499000001,8.504164499000002
15,17,86.4699259,8.646992590000002
16,17,87.50660184,8.750660184000001
17,17,88.70929801000001,8.870929801
18,17,87.82723633,8.782723633000002
19,17,87.57757232,8.757757232000001
20,17,87.96284064000001,8.796284064000002
21,17,85.79063702,8.579063702000001
22,17,83.10643208,8.310643208
23,17,80.14848386000001,8.014848386000002
24,17,78.32226133,7.832226133000001
1,18,504.96621317999995,50.496621317999995
2,18,491.66959787999997,49.166959788
3,18,481.86061937999995,48.186061937999995
4,18,477.614421576,47.7614421576
5,18,479.71572274799996,47.971572274799996
6,18,489.40263395999995,48.940263396
7,18,514.478742552,51.4478742552
8,18,548.858122308,54.885812230800006
9,18,588.965945508,58.8965945508
10,18,598.1471493839999,59.814714938399995
11,18,592.898256,59.2898256
12,18,586.507161564,58.650716156399994
13,18,566.985114576,56.698511457600006
14,18,585.077230476,58.507723047599995
15,18,594.90364716,59.490364716
16,18,602.035864416,60.2035864416
17,18,610.310282724,61.0310282724
18,18,604.241794692,60.4241794692
19,18,602.5241335679999,60.25241335679999
20,18,605.174737536,60.5174737536
21,18,590.230213848,59.023021384799996
22,18,571.763176992,57.176317699200006
23,18,551.412816264,55.1412816264
24,18,538.848604692,53.8848604692
1,19,133.49256921,13.349256921
2,19,129.97748386,12.997748386000001
3,19,127.38438811,12.738438811000002
4,19,126.261865772,12.6261865772
5,19,126.817364506,12.6817364506
6,19,129.37819062,12.937819062
7,19,136.007295844,13.6007295844
8,19,145.095808326,14.509580832600001
9,19,155.698688726,15.5698688726
10,19,158.125826348,15.812582634800002
11,19,156.738232,15.673823200000001
12,19,155.048686058,15.504868605799999
13,19,149.887849272,14.988784927200001
14,19,154.670670322,15.467067032200001
15,19,157.26837602,15.726837602000002
16,19,159.153844752,15.9153844752
17,19,161.341265078,16.1341265078
18,19,159.737003174,15.9737003174
19,19,159.282923296,15.928292329600001
20,19,159.983635392,15.9983635392
21,19,156.032909956,15.6032909956
22,19,151.150975024,15.1150975024
23,19,145.771165708,14.577116570800001
24,19,142.449698174,14.2449698174
1,20,300.42097371,30.042097371
2,20,292.51038086,29.251038086
3,20,286.67469761,28.667469761000003
4,20,284.148495172,28.414849517200004
5,20,285.398628206,28.539862820600003
6,20,291.16168962,29.116168962000003
7,20,306.080289644,30.608028964400003
8,20,326.53371102600005,32.653371102600005
9,20,350.39517142600005,35.039517142600005
10,20,355.85737094800004,35.5857370948
11,20,352.73463200000003,35.2734632
12,20,348.93236015800005,34.89323601580001
13,20,337.318053672,33.7318053672
14,20,348.081647222,34.808164722200004
15,20,353.92770502,35.392770502000005
16,20,358.170895152,35.8170895152
17,20,363.09361817800004,36.3093618178
18,20,359.48327547400004,35.948327547400005
19,20,358.46138249600006,35.84613824960001
20,20,360.03831379200005,36.00383137920001
21,20,351.147326156,35.114732615600005
22,20,340.160679824,34.0160679824
23,20,328.05358230800005,32.8053582308
24,20,320.578720474,32.057872047400004
1,21,897.372712665,89.7372712665
2,21,873.7433698899999,87.374336989
3,21,856.311887515,85.6311887515
4,21,848.765992478,84.87659924780002
5,21,852.500203369,85.25002033690001
6,21,869.71476063,86.97147606300001
7,21,914.277376906,91.4277376906
8,21,975.372785799,97.5372785799
9,21,1046.648180399,104.66481803990001
10,21,1062.964047902,106.2964047902
11,21,1053.636268,105.3636268
12,21,1042.278688817,104.22786888170002
13,21,1007.586165228,100.75861652280001
14,21,1039.737566053,103.9737566053
15,21,1057.20003773,105.72000377300002
16,21,1069.874662248,106.98746622480002
17,21,1084.579086047,108.4579086047
18,21,1073.794808951,107.37948089510002
19,21,1070.742362704,107.07423627040001
20,21,1075.452736608,107.54527366079999
21,21,1048.894904794,104.88949047940001
22,21,1016.077233976,101.60772339760001
23,21,979.912718542,97.99127185420001
24,21,957.584926451,95.7584926451
1,22,155.79633069,15.579633069
2,22,151.69394954,15.169394954000001
3,22,148.66760279,14.866760279
4,22,147.357530908,14.735753090800001
5,22,148.005841634,14.800584163400002
6,22,150.99452718,15.099452718000002
7,22,158.731214516,15.8731214516
8,22,169.338223614,16.9338223614
9,22,181.712619214,18.1712619214
10,22,184.545279772,18.454527977199998
11,22,182.925848,18.2925848
12,22,180.954014962,18.0954014962
13,22,174.93091240799998,17.4930912408
14,22,180.512840858,18.051284085800003
15,22,183.54456778,18.354456778
16,22,185.745058128,18.574505812800002
17,22,188.297949742,18.8297949742
18,22,186.425649886,18.6425649886
19,22,185.895702944,18.5895702944
20,22,186.713489088,18.6713489088
21,22,182.102681684,18.210268168400003
22,22,176.405079536,17.6405079536
23,22,170.126418812,17.0126418812
24,22,166.250004886,16.6250004886
1,23,285.255409725,28.5255409725
2,23,277.74415185,27.774415185
3,23,272.203059975,27.2203059975
4,23,269.80438287,26.980438287
5,23,270.991407885,27.0991407885
6,23,276.46354395,27.646354395
7,23,290.62903749,29.062903749
8,23,310.049948835,31.004994883500004
9,23,332.706857835,33.2706857835
10,23,337.89331983,33.789331983000004
11,23,334.92822,33.492822000000004
12,23,331.317890805,33.1317890805
13,23,320.28988662,32.028988662
14,23,330.510122745,33.0510122745
15,23,336.06106545,33.606106545
16,23,340.09005492,34.009005492
17,23,344.764273755,34.4764273755
18,23,341.336184915,34.1336184915
19,23,340.36587815999997,34.036587816
20,23,341.86320431999997,34.186320431999995
21,23,333.42104301,33.342104301
22,23,322.98901404,32.298901404
23,23,311.49309543,31.149309543
24,23,304.395572415,30.4395572415
1,24,324.372706515,32.4372706515
2,24,315.83142398999996,31.583142398999996
3,24,309.53047786499997,30.953047786499997
4,24,306.80286829799996,30.680286829799996
5,24,308.152670979,30.8152670979
6,24,314.37520533,31.437520532999997
7,24,330.483224046,33.0483224046
8,24,352.567340109,35.2567340109
9,24,378.33120870899995,37.8331208709
10,24,384.228894282,38.4228894282
11,24,380.85718799999995,38.085718799999995
12,24,376.751771547,37.6751771547
13,24,364.211488548,36.4211488548
14,24,375.83323362299996,37.5833233623
15,24,382.14538143,38.214538143
16,24,386.726869368,38.672686936800005
17,24,392.042067477,39.2042067477
18,24,388.14388214099995,38.8143882141
19,24,387.04051646399995,38.704051646399996
20,24,388.74317212799997,38.8743172128
21,24,379.14333065399995,37.914333065399994
22,24,367.280749416,36.7280749416
23,24,354.20838652199996,35.4208386522
24,24,346.13757464099996,34.6137574641
1,25,605.033545545,60.50335455450001
2,25,589.10198797,58.910198797
3,25,577.3491995950001,57.73491995950001
4,25,572.261548094,57.2261548094
5,25,574.779256537,57.477925653700005
6,25,586.38578799,58.63857879900001
7,25,616.431138538,61.6431138538
8,25,657.623355927,65.76233559270001
9,25,705.6792017270001,70.56792017270001
10,25,716.6798116460001,71.66798116460001
11,25,710.390764,71.0390764
12,25,702.733169441,70.2733169441
13,25,679.342508844,67.9342508844
14,25,701.019874069,70.10198740690001
15,25,712.79355629,71.279355629
16,25,721.339139304,72.1339139304
17,25,731.253269231,73.1253269231
18,25,723.9822108230001,72.39822108230001
19,25,721.924166992,72.1924166992
20,25,725.100031584,72.51000315840001
21,25,707.194005562,70.7194005562
22,25,685.067422648,68.50674226480001
23,25,660.684304366,66.0684304366
24,25,645.6302883230001,64.5630288323
1,26,878.5697971049999,87.8569797105
2,26,855.4355669299999,85.543556693
3,26,838.3693315549999,83.83693315549999
4,26,830.9815478859999,83.0981547886
5,26,834.637514753,83.4637514753
6,26,851.49137031,85.14913703100001
7,26,895.120252922,89.51202529220001
8,26,954.9355116629999,95.4935511663
9,26,1024.717451863,102.4717451863
10,26,1040.691448174,104.0691448174
11,26,1031.559116,103.1559116
12,26,1020.439515529,102.04395155290001
13,26,986.4739146359999,98.6473914636
14,26,1017.951637661,101.7951637661
15,26,1035.04821301,103.50482130099999
16,26,1047.457262376,104.74572623760001
17,26,1061.853580039,106.1853580039
18,26,1051.295269087,105.1295269087
19,26,1048.306781648,104.8306781648
20,26,1052.918457696,105.2918457696
21,26,1026.917099978,102.69170999779999
22,26,994.7870675119999,99.4787067512
23,26,959.3803178539999,95.9380317854
24,26,937.520366587,93.7520366587
1,27,385.73602353,38.573602353000005
2,27,375.57894098,37.557894098000006
3,27,368.08601123,36.808601123
4,27,364.842405196,36.4842405196
5,27,366.447557258,36.6447557258
6,27,373.84724166,37.384724166000005
7,27,393.00250029200004,39.30025002920001
8,27,419.26438651800004,41.926438651800005
9,27,449.902143718,44.9902143718
10,27,456.91552596400004,45.69155259640001
11,27,452.905976,45.290597600000005
12,27,448.023915994,44.8023915994
13,27,433.111320696,43.311132069600006
14,27,446.931613346,44.693161334600006
15,27,454.43786386,45.443786386
16,27,459.886056336,45.9886056336
17,27,466.20675885400004,46.620675885400004
18,27,461.571132982,46.1571132982
19,27,460.259037728,46.02590377280001
20,27,462.28379385600005,46.22837938560001
21,27,450.867899108,45.08678991080001
22,27,436.761210032,43.6761210032
23,27,421.215878444,42.121587844400004
24,27,411.618267982,41.1618267982
1,28,579.59664048,57.95966404800001
2,28,564.33487968,56.433487968
3,28,553.07620368,55.30762036800001
4,28,548.202447936,54.820244793600004
5,28,550.614306528,55.061430652800006
6,28,561.73287456,56.173287456000004
7,28,590.515054272,59.051505427200006
8,28,629.975462688,62.9975462688
9,28,676.0109378880001,67.60109378880001
10,28,686.549058624,68.65490586240001
11,28,680.524416,68.0524416
12,28,673.188763104,67.3188763104
13,28,650.781495936,65.0781495936
14,28,671.547498336,67.15474983360001
15,28,682.82618976,68.28261897600001
16,28,691.012498176,69.1012498176
17,28,700.509816864,70.0509816864
18,28,693.544449312,69.3544449312
19,28,691.572930048,69.1572930048
20,28,694.615274496,69.4615274496
21,28,677.462056128,67.7462056128
22,28,656.265722112,65.62657221120001
23,28,632.907722304,63.2907722304
24,28,618.486609312,61.84866093120001
1,29,158.746926195,15.8746926195
2,29,154.56685087,15.456685087
3,29,151.483188745,15.148318874500001
4,29,150.148305674,15.0148305674
5,29,150.808894627,15.0808894627
6,29,153.85418228999998,15.385418228999999
7,29,161.737393198,16.173739319800003
8,29,172.545286317,17.2545286317
9,29,185.154038117,18.5154038117
10,29,188.040345866,18.8040345866
11,29,186.390244,18.6390244
12,29,184.38106681099998,18.4381066811
13,29,178.243893924,17.8243893924
14,29,183.931537399,18.3931537399
15,29,187.02068158999998,18.702068159
16,29,189.262846584,18.9262846584
17,29,191.864086901,19.186408690100002
18,29,189.95632793299998,18.9956327933
19,29,189.416344432,18.941634443199998
20,29,190.249618464,19.0249618464
21,29,185.551487902,18.5551487902
22,29,179.745980008,17.9745980008
23,29,173.34840898599998,17.3348408986
24,29,169.398580433,16.939858043300003
1,30,158.545381995,15.854538199500002
2,30,154.37061367,15.437061367000002
3,30,151.290866545,15.1290866545
4,30,149.957678234,14.995767823400001
5,30,150.617428507,15.0617428507
6,30,153.65884989,15.365884989000001
7,30,161.532052318,16.1532052318
8,30,172.326223797,17.2326223797
9,30,184.918967597,18.4918967597
10,30,187.801610906,18.7801610906
11,30,186.153604,18.6153604
12,30,184.14697765100001,18.4146977651
13,30,178.01759648400002,17.801759648400004
14,30,183.69801895900002,18.369801895900004
15,30,186.78324119,18.678324119000003
16,30,189.02255954400002,18.9022559544
17,30,191.620497341,19.162049734100002
18,30,189.715160453,18.971516045300003
19,30,189.175862512,18.917586251200003
20,30,190.008078624,19.000807862400002
21,30,185.31591278200003,18.531591278200004
22,30,179.51777552800002,17.951777552800003
23,30,173.128326826,17.3128326826
24,30,169.18351295300002,16.918351295300003
1,31,968.83432074,96.883432074
2,31,943.32327284,94.332327284
3,31,924.5036473399999,92.450364734
4,31,916.3568405679999,91.6356840568
5,31,920.3884225639999,92.0388422564
6,31,938.97384828,93.897384828
7,31,987.0851753359999,98.7085175336
8,31,1053.0458716439998,105.30458716439999
9,31,1129.997229244,112.9997229244
10,31,1147.612398712,114.7612398712
11,31,1137.541808,113.7541808
12,31,1125.2797764519999,112.5279776452
13,31,1087.8245395679999,108.7824539568
14,31,1122.536293268,112.25362932680001
15,31,1141.38937588,114.138937588
16,31,1155.073334688,115.5073334688
17,31,1170.948734332,117.09487343320001
18,31,1159.305659356,115.9305659356
19,31,1156.010133824,115.6010133824
20,31,1161.095614848,116.1095614848
21,31,1132.422869864,113.2422869864
22,31,1096.9917882559998,109.69917882559999
23,31,1057.947338552,105.79473385520001
24,31,1033.841489356,103.38414893560001
1,32,1545.35555889,154.53555588900002
2,32,1504.6637307400001,150.46637307400002
3,32,1474.64516899,147.46451689900002
4,32,1461.650467148,146.1650467148
5,32,1468.081110154,146.80811101540002
6,32,1497.72610758,149.772610758
7,32,1574.466892996,157.44668929960002
8,32,1679.6786165340002,167.96786165340004
9,32,1802.421180134,180.24211801340002
10,32,1830.518553932,183.05185539320001
11,32,1814.455288,181.44552880000003
12,32,1794.896527322,179.48965273220003
13,32,1735.152918648,173.51529186480002
14,32,1790.520488098,179.0520488098
15,32,1820.59241618,182.05924161800002
16,32,1842.419245968,184.2419245968
17,32,1867.741570502,186.77415705020002
18,32,1849.170086966,184.91700869660002
19,32,1843.9135032640002,184.39135032640002
20,32,1852.025185728,185.20251857280002
21,32,1806.290239204,180.62902392040002
22,32,1749.775293616,174.9775293616
23,32,1687.4967841720002,168.74967841720002
24,32,1649.046341966,164.9046341966
1,33,208.643131125,20.8643131125
2,33,203.14920425,20.314920425
3,33,199.09630737499998,19.9096307375
4,33,197.34185334999998,19.734185335
5,33,198.210073925,19.8210073925
6,33,202.21253474999997,20.221253474999997
