hour,bus_id,demandP,demandQ
6,6,22.032105592,2.2032105592
7,6,23.172924104,2.3172924104
8,6,24.603370511999998,2.4603370512
9,6,25.705341192,2.5705341192
10,6,25.208396648,2.5208396648000004
11,6,24.287203008,2.4287203008000002
12,6,23.314468679999997,2.331446868
13,6,22.135956231999998,2.2135956232
14,6,23.262158728,2.3262158728
15,6,24.047961903999997,2.4047961904
16,6,24.914537799999998,2.49145378
17,6,26.150360415999998,2.6150360416
18,6,26.522684192,2.6522684192000003
19,6,26.425756928,2.6425756928
20,6,25.845731871999998,2.5845731872
21,6,25.203781063999998,2.5203781064
22,6,24.703374831999998,2.4703374832
23,6,24.129888519999998,2.412988852
24,6,23.839875992,2.3839875992
1,7,35.598226020000006,3.5598226020000006
2,7,34.344211405,3.4344211405000005
3,7,33.669533324,3.3669533324
4,7,33.449093951,3.3449093951
5,7,33.798882047,3.3798882047000003
6,7,34.785090151000006,3.4785090151000007
7,7,36.586255937000004,3.6586255937000005
8,7,38.844696786,3.8844696786000004
9,7,40.584528201000005,4.0584528201
10,7,39.799934069,3.9799934069000003
11,7,38.345520024,3.8345520024000006
12,7,36.809731665,3.6809731665000003
13,7,34.949053321,3.4949053321
14,7,36.727142809,3.6727142809
15,7,37.967797462,3.7967797462000004
16,7,39.335979025,3.9335979025000003
17,7,41.287140748000006,4.1287140748
18,7,41.874979076,4.1874979076
19,7,41.721946784000004,4.1721946784
20,7,40.806182116,4.0806182116
21,7,39.792646817000005,3.9792646817000006
22,7,39.002587246000004,3.9002587246000004
23,7,38.097146185,3.8097146185
24,7,37.639263851,3.7639263851000004
1,8,124.87091712,12.487091712000002
2,8,120.47210368,12.047210368000002
3,8,118.105478144,11.810547814400001
4,8,117.332224256,11.733222425600001
5,8,118.559205632,11.855920563200002
6,8,122.018611456,12.2018611456
7,8,128.336713472,12.833671347200003
8,8,136.258838016,13.6258838016
9,8,142.361792256,14.2361792256
10,8,139.609604864,13.960960486400001
11,8,134.507833344,13.4507833344
12,8,129.12061824,12.912061824
13,8,122.593758976,12.259375897600002
14,8,128.830914304,12.8830914304
15,8,133.182863872,13.318286387200002
16,8,137.9821504,13.79821504
17,8,144.826405888,14.482640588800002
18,8,146.888416256,14.6888416256
19,8,146.351611904,14.635161190400002
20,8,143.13930649600002,14.313930649600003
21,8,139.58404275200002,13.958404275200003
22,8,136.812683776,13.6812683776
23,8,133.63659136,13.363659136000003
24,8,132.030438656,13.203043865600002
1,9,283.04233212,28.304233212000003
2,9,273.07163243,27.307163243000005
3,9,267.707251144,26.7707251144
4,9,265.954532506,26.595453250600002
5,9,268.735705882,26.8735705882
6,9,276.57706970600003,27.657706970600003
7,9,290.898181222,29.0898181222
8,9,308.855097516,30.8855097516
9,9,322.68853800600004,32.268853800600006
10,9,316.450211614,31.645021161400003
11,9,304.88613134400003,30.488613134400005
12,9,292.67504199,29.267504199
13,9,277.880744726,27.7880744726
14,9,292.018376054,29.2018376054
15,9,301.882850372,30.188285037200004
16,9,312.76129415,31.276129415000003
17,9,328.275026888,32.8275026888
18,9,332.948943256,33.294894325600005
19,9,331.732179904,33.173217990400005
20,9,324.450913496,32.4450913496
21,9,316.39227050200003,31.639227050200006
22,9,310.110488276,31.011048827600003
23,9,302.91130511,30.291130511000002
24,9,299.270671906,29.927067190600003
1,10,37.0416849,3.7041684900000003
2,10,35.736821725000006,3.5736821725000008
3,10,35.03478638,3.5034786380000003
4,10,34.805408495,3.4805408495000005
5,10,35.169380015,3.5169380015000002
6,10,36.195577495,3.6195577495
7,10,38.069778065,3.8069778065000004
8,10,40.419795570000005,4.041979557
9,10,42.23017474500001,4.223017474500001
10,10,41.413766405000004,4.141376640500001
11,10,39.90037788,3.9900377880000004
12,10,38.302315425,3.8302315425000004
13,10,36.366189145,3.6366189145
14,10,38.216377705000006,3.8216377705000006
15,10,39.50733919,3.9507339190000006
16,10,40.930998625,4.0930998625
17,10,42.96127726,4.296127726000001
18,10,43.572951620000005,4.357295162000001
19,10,43.413714080000005,4.3413714080000005
20,10,42.46081642,4.246081642
21,10,41.406183665,4.1406183665
22,10,40.58408827,4.058408827
23,10,39.641932825000005,3.9641932825000006
24,10,39.165483995,3.9165483995000003
1,11,68.6340546,6.86340546
2,11,66.21629065,6.6216290650000005
3,11,64.91549852,6.491549852
4,11,64.49048723,6.449048723000001
5,11,65.16488531,6.516488531
6,11,67.06631323,6.706631323000001
7,11,70.53899501000001,7.053899501000001
8,11,74.89331178,7.4893311780000005
9,11,78.24773973,7.824773973000001
10,11,76.73502737000001,7.6735027370000015
11,11,73.93088952000001,7.393088952000001
12,11,70.96986045,7.096986045
13,11,67.38243733,6.738243733000001
14,11,70.81062757000001,7.0810627570000015
15,11,73.20263326,7.320263326
16,11,75.84051325,7.584051325000001
17,11,79.60239004,7.960239004000001
18,11,80.73575348,8.073575348
19,11,80.44070432000001,8.044070432000002
20,11,78.67509268,7.867509268000001
21,11,76.72097741,7.672097741000001
22,11,75.19772758,7.519772758000001
23,11,73.45202005,7.345202005000001
24,11,72.56921423,7.2569214230000005
1,12,54.460735140000004,5.446073514000001
2,12,52.542253085,5.254225308500001
3,12,51.510081868,5.1510081868
4,12,51.172837807,5.1172837807
5,12,51.707968879,5.1707968879
6,12,53.216741207,5.3216741207
7,12,55.972294609,5.5972294609
8,12,59.427420402,5.942742040200001
9,12,62.089140057,6.2089140057000005
10,12,60.888811333,6.0888811333
11,12,58.663743768,5.8663743768000005
12,12,56.314183905,5.6314183905
13,12,53.467583897,5.3467583897
14,12,56.187833513,5.6187833513
15,12,58.085876534,5.8085876534
16,12,60.179019425,6.0179019425
17,12,63.164047436000004,6.316404743600001
18,12,64.063364932,6.4063364932
19,12,63.829245088,6.3829245088
20,12,62.428242212,6.2428242212
21,12,60.877662769000004,6.087766276900001
22,12,59.668972622,5.9668972622
23,12,58.283763545,5.8283763545000005
24,12,57.583262107,5.758326210700001
1,13,33.13413432,3.3134134320000004
2,13,31.96692198,3.196692198
3,13,31.338944784,3.1338944784000002
4,13,31.133764116,3.1133764116
5,13,31.459340051999998,3.1459340052
6,13,32.377283315999996,3.2377283315999996
7,13,34.053773292,3.4053773292000002
8,13,36.155885976,3.6155885976000004
9,13,37.775287116,3.7775287116000005
10,13,37.045002204,3.7045002204
11,13,35.691261984,3.5691261984000002
12,13,34.26178014,3.426178014
13,13,32.529897036,3.2529897036000004
14,13,34.184908044,3.4184908043999997
15,13,35.339685192,3.5339685192
16,13,36.6131619,3.6613161900000004
17,13,38.429265168,3.8429265168000004
18,13,38.976413616,3.8976413616000003
19,13,38.833974144,3.8833974144000005
20,13,37.981598256,3.7981598256
21,13,37.038219372,3.7038219372000003
22,13,36.302847336,3.6302847336
23,13,35.46008046,3.5460080460000003
24,13,35.033892516,3.5033892516000003
1,14,68.50368372,6.850368372
2,14,66.09051233,6.609051233
3,14,64.792191064,6.4792191063999995
4,14,64.367987086,6.4367987086000005
5,14,65.041104142,6.5041104141999995
6,14,66.938920286,6.6938920286000005
7,14,70.405005682,7.0405005682
8,14,74.751051396,7.4751051396
9,14,78.099107586,7.809910758600001
10,14,76.58926863399999,7.6589268634
11,14,73.790457264,7.3790457264
12,14,70.83505269,7.083505269
13,14,67.254443906,6.725444390600001
14,14,70.676122274,7.0676122274
15,14,73.063584332,7.306358433200001
16,14,75.69645365,7.5696453649999995
17,14,79.451184728,7.945118472800001
18,14,80.582395336,8.0582395336
19,14,80.287906624,8.0287906624
20,14,78.525648776,7.8525648776
21,14,76.575245362,7.6575245362
22,14,75.054888956,7.5054888956
23,14,73.31249741,7.331249741000001
24,14,72.431368486,7.2431368486
1,15,80.44205706000001,8.044205706000001
2,15,77.608333965,7.760833396500001
3,15,76.083749772,7.6083749772000004
4,15,75.585618303,7.5585618303
5,15,76.376041791,7.637604179100001
6,15,78.604596903,7.860459690300001
7,15,82.674728961,8.267472896100001
8,15,87.778175058,8.7778175058
9,15,91.709708553,9.1709708553
10,15,89.936744757,8.9936744757
11,15,86.65017487200001,8.665017487200002
12,15,83.17972174500001,8.317972174500001
13,15,78.975107913,7.8975107913
14,15,82.993093977,8.2993093977
15,15,85.796627286,8.5796627286
16,15,88.888335825,8.8888335825
17,15,93.29741684400001,9.329741684400002
18,15,94.625767428,9.462576742800001
19,15,94.27995715200001,9.427995715200002
20,15,92.210584548,9.2210584548
21,15,89.92027760100001,8.992027760100001
22,15,88.134963438,8.8134963438
23,15,86.088919305,8.6088919305
24,15,85.05423300300001,8.5054233003
1,16,28.45789968,2.845789968
2,16,27.45541652,2.745541652
3,16,26.916066016000002,2.6916066016
4,16,26.739842584,2.6739842584000004
5,16,27.019469848,2.7019469848
6,16,27.807863384,2.7807863384000004
7,16,29.247749608,2.9247749608
8,16,31.053190224,3.1053190224000002
9,16,32.444044584000004,3.2444044584000005
10,16,31.816825096000002,3.1816825096000003
11,16,30.654138816,3.0654138816
12,16,29.426400360000002,2.9426400360000002
13,16,27.938938664000002,2.7938938664000004
14,16,29.360377256,2.9360377256000003
15,16,30.352180208,3.0352180208000004
16,16,31.4459306,3.14459306
17,16,33.005726432,3.3005726432000007
18,16,33.475655584,3.3475655584000004
19,16,33.353318656,3.3353318656
20,16,32.621238944,3.2621238944
21,16,31.810999528,3.1810999528000004
22,16,31.179410864,3.1179410864
23,16,30.45558404,3.0455584040000003
24,16,30.089544184,3.0089544184
1,17,74.29088460000001,7.429088460000002
2,17,71.67384815000001,7.167384815000002
3,17,70.26584452,7.026584452000001
4,17,69.80580373000001,6.980580373000001
5,17,70.53578581000001,7.053578581000001
6,17,72.59392973,7.259392973000001
7,17,76.35283051,7.635283051000001
8,17,81.06603078,8.106603078000001
9,17,84.69693123,8.469693123
10,17,83.05954087,8.305954087000002
11,17,80.02428552,8.002428552000001
12,17,76.81920795,7.681920795000001
13,17,72.93610883000001,7.293610883000001
14,17,76.64685107000001,7.664685107000001
15,17,79.23600626000001,7.923600626000002
16,17,82.09130075,8.209130075000001
17,17,86.16323204000001,8.616323204000002
18,17,87.39000748000001,8.739000748
19,17,87.07064032000001,8.707064032000002
20,17,85.15950668,8.515950668
21,17,83.04433291000001,8.304433291
22,17,81.39553658000001,8.139553658000002
23,17,79.50594755,7.950594755000001
24,17,78.55038073,7.855038073
1,18,511.11317304,51.111317304
2,18,493.10824806,49.310824806
3,18,483.42133684799995,48.3421336848
4,18,480.256306452,48.0256306452
5,18,485.27850344399997,48.5278503444
6,18,499.438308852,49.9438308852
7,18,525.2991357239999,52.5299135724
8,18,557.7254388719999,55.772543887199994
9,18,582.705637452,58.27056374520001
10,18,571.440570588,57.1440570588
11,18,550.5583452479999,55.05583452479999
12,18,528.50776158,52.850776158
13,18,501.79246369199996,50.1792463692
14,18,527.3219650679999,52.732196506799994
15,18,545.135070024,54.513507002400004
16,18,564.7791843,56.47791843
17,18,592.793626896,59.2793626896
18,18,601.2337079519999,60.123370795199996
19,18,599.036496768,59.9036496768
20,18,585.888106032,58.5888106032
21,18,571.3359414839999,57.13359414839999
22,18,559.992402792,55.9992402792
23,18,546.99223662,54.699223662
24,18,540.418041252,54.0418041252
1,19,135.11757588,13.511757588000002
2,19,130.35780457,13.035780457000001
3,19,127.796978456,12.779697845600001
4,19,126.960272894,12.6960272894
5,19,128.287937918,12.828793791800003
6,19,132.031215694,13.2031215694
7,19,138.867768578,13.886776857800001
8,19,147.439966884,14.743996688400001
9,19,154.043717394,15.4043717394
10,19,151.065690986,15.1065690986
11,19,145.545278256,14.5545278256
12,19,139.71599901,13.971599901
13,19,132.653558674,13.265355867400002
14,19,139.402522546,13.9402522546
15,19,144.111584428,14.4111584428
16,19,149.30469085,14.930469084999999
17,19,156.710572312,15.671057231200002
18,19,158.941787144,15.894178714399999
19,19,158.360933696,15.8360933696
20,19,154.885032904,15.488503290400002
21,19,151.038031298,15.1038031298
22,19,148.039260124,14.803926012400002
23,19,144.60254389,14.460254389
24,19,142.864593494,14.2864593494
1,20,304.07800188000004,30.407800188000007
2,20,293.36628107,29.336628107000003
3,20,287.603219656,28.760321965600003
4,20,285.72023919400004,28.572023919400007
5,20,288.708109018,28.870810901800002
6,20,297.132241994,29.713224199400003
7,20,312.51769667800005,31.251769667800005
8,20,331.80916868400004,33.180916868400004
9,20,346.67070869400004,34.66707086940001
10,20,339.968750686,33.996875068600005
11,20,327.545229456,32.7545229456
12,20,314.42661351000004,31.442661351000005
13,20,298.53280597400004,29.853280597400005
14,20,313.72114424600005,31.372114424600007
15,20,324.318745028,32.43187450280001
16,20,336.00567335000005,33.60056733500001
17,20,352.67238471200005,35.26723847120001
18,20,357.69366594400003,35.769366594400005
19,20,356.38647289600004,35.63864728960001
20,20,348.56406370400003,34.8564063704
21,20,339.90650339800004,33.990650339800005
22,20,333.15785992400004,33.3157859924
23,20,325.42363439,32.542363439000006
24,20,321.512429794,32.1512429794
1,21,908.29644162,90.82964416200001
2,21,876.299987305,87.6299987305
3,21,859.085430044,85.9085430044
4,21,853.460871731,85.3460871731
5,21,862.385790707,86.2385790707
6,21,887.549103931,88.7549103931
7,21,933.506238797,93.35062387970001
8,21,991.130845866,99.1130845866
9,21,1035.523020981,103.5523020981
10,21,1015.503931889,101.5503931889
11,21,978.3942427439999,97.8394242744
12,21,939.208270365,93.9208270365
13,21,891.732659701,89.1732659701
14,21,937.100997829,93.7100997829
15,21,968.756569822,96.8756569822
16,21,1003.666018525,100.36660185250001
17,21,1053.450332188,105.3450332188
18,21,1068.449154356,106.8449154356
19,21,1064.544502304,106.4544502304
20,21,1041.178568596,104.11785685960001
21,21,1015.317996077,101.53179960770001
22,21,995.159455126,99.51594551260001
23,21,972.056930485,97.2056930485
24,21,960.373963631,96.03739636310002
1,22,157.69284131999999,15.769284132
2,22,152.13781373,15.213781373000002
3,22,149.149128184,14.914912818400001
4,22,148.172626966,14.8172626966
5,22,149.722116502,14.972211650200002
6,22,154.090816166,15.4090816166
7,22,162.069611242,16.206961124200003
8,22,172.074041076,17.2074041076
9,22,179.781137466,17.9781137466
10,22,176.305546354,17.6305546354
11,22,169.862790384,16.9862790384
12,22,163.05956289,16.305956289
13,22,154.817139386,15.481713938600002
14,22,162.693711194,16.269371119400002
15,22,168.18955689199998,16.8189556892
16,22,174.25032065,17.425032065
17,22,182.893566968,18.2893566968
18,22,185.49757021599999,18.549757021599998
19,22,184.819668544,18.4819668544
20,22,180.763018856,18.0763018856
21,22,176.273265322,17.627326532199998
22,22,172.773463436,17.277346343599998
23,22,168.76254520999998,16.876254521
24,22,166.734220366,16.673422036599998
1,23,288.7278273,28.87278273
2,23,278.556845325,27.8556845325
3,23,273.08470926,27.308470926000002
4,23,271.296783615,27.129678361499998
5,23,274.133822655,27.413382265500005
6,23,282.132696615,28.2132696615
7,23,296.741477505,29.674147750499998
8,23,315.05909589,31.505909588999998
9,23,329.170409865,32.917040986500005
10,23,322.806773685,32.2806773685
11,23,311.01040476,31.101040475999998
12,23,298.55403022499996,29.8554030225
13,23,283.462558665,28.3462558665
14,23,297.884173785,29.7884173785
15,23,307.94679663,30.794679663
16,23,319.043756625,31.9043756625
17,23,334.86911502,33.486911502
18,23,339.63691674,33.963691674
19,23,338.39571216,33.839571216
20,23,330.96818634,33.096818634
21,23,322.74766870499997,32.274766870499995
22,23,316.33970379,31.633970379
23,23,308.995910025,30.899591002500003
24,23,305.282147115,30.5282147115
1,24,328.32129942,32.832129942
2,24,316.75556275499997,31.6755562755
3,24,310.533028404,31.0533028404
4,24,308.499923121,30.8499923121
5,24,311.726007537,31.1726007537
6,24,320.82177332099997,32.082177332099995
7,24,337.433867727,33.7433867727
8,24,358.263395406,35.826339540599996
9,24,374.309804871,37.4309804871
10,24,367.073518299,36.7073518299
11,24,353.65950410399995,35.365950410399996
12,24,339.494977215,33.9494977215
13,24,322.33400039099996,32.2334000391
14,24,338.73326283899996,33.8733262839
15,24,350.17578100199995,35.0175781002
16,24,362.79447577499997,36.2794475775
17,24,380.78997790799997,38.078997790799995
18,24,386.211591996,38.6211591996
19,24,384.80018006399996,38.4800180064
20,24,376.35411183599996,37.6354111836
21,24,367.00630820699996,36.7006308207
22,24,359.71961406599996,35.971961406599995
23,24,351.368760135,35.1368760135
24,24,347.145726021,34.7145726021
1,25,612.39862626,61.239862626000004
2,25,590.8257302650001,59.08257302650001
3,25,579.2191988120001,57.92191988120001
4,25,575.426965763,57.5426965763
5,25,581.444393411,58.1444393411
6,25,598.4101963630001,59.84101963630001
7,25,629.3957699810001,62.93957699810001
8,25,668.247876618,66.8247876618
9,25,698.178311013,69.8178311013
10,25,684.6808864970001,68.46808864970001
11,25,659.6605059120001,65.96605059120002
12,25,633.240237645,63.3240237645
13,25,601.2308655730001,60.12308655730001
14,25,631.8194561170001,63.18194561170001
15,25,653.162519806,65.3162519806
16,25,676.6994373250001,67.66994373250002
17,25,710.265400924,71.0265400924
18,25,720.378022388,72.0378022388
19,25,717.7453977920001,71.77453977920001
20,25,701.991437908,70.1991437908
21,25,684.555523421,68.4555523421
22,25,670.964076598,67.09640765980001
23,25,655.387714405,65.5387714405
24,25,647.5107344630001,64.75107344630001
1,26,889.26463794,88.926463794
2,26,857.9386147849999,85.79386147849999
3,26,841.0847592279999,84.1084759228
4,26,835.578053947,83.5578053947
5,26,844.3159664589999,84.4315966459
6,26,868.952025347,86.8952025347
7,26,913.9462067889999,91.3946206789
8,26,970.363388442,97.0363388442
9,26,1013.8254011969999,101.3825401197
10,26,994.225777993,99.4225777993
11,26,957.893659128,95.78936591280001
12,26,919.528762005,91.9528762005
13,26,873.047921837,87.3047921837
14,26,917.465643773,91.7465643773
15,26,948.4579272139999,94.8457927214
16,26,982.635907925,98.2635907925
17,26,1031.377076156,103.1377076156
18,26,1046.061623572,104.60616235719999
19,26,1042.238786848,104.22387868480001
20,26,1019.362446452,101.9362446452
21,26,994.043738149,99.4043738149
22,26,974.3075850619999,97.4307585062
23,26,951.6891344449999,95.16891344449999
24,26,940.250964247,94.0250964247
1,27,390.43159284,39.043159284000005
2,27,376.67790401,37.667790401000005
3,27,369.27821960800003,36.9278219608
4,27,366.860500942,36.6860500942
5,27,370.696880974,37.069688097400004
6,27,381.513341342,38.1513341342
7,27,401.268034354,40.12680343540001
8,27,426.037995012,42.6037995012
9,27,445.119989442,44.5119989442
10,27,436.51477589800004,43.65147758980001
11,27,420.563161008,42.056316100800004
12,27,403.71905493,40.37190549300001
13,27,383.311644482,38.331164448200006
14,27,402.813242978,40.281324297800005
15,27,416.420403404,41.6420403404
16,27,431.42624405000004,43.14262440500001
17,27,452.82605141600004,45.28260514160001
18,27,459.273301192,45.92733011920001
19,27,457.594884928,45.7594884928
20,27,447.551028872,44.7551028872
21,27,436.434851314,43.643485131400006
22,27,427.76969433200003,42.77696943320001
23,27,417.83906477,41.783906477
24,27,412.817136742,41.281713674200006
1,28,586.65207744,58.665207744
2,28,565.98615216,56.598615216
3,28,554.867584128,55.4867584128
4,28,551.234784672,55.12347846720001
5,28,556.999226784,55.69992267840001
6,28,573.251751072,57.32517510720001
7,28,602.934624864,60.29346248640001
8,28,640.153305792,64.0153305792
9,28,668.825400672,66.8825400672
10,28,655.895436768,65.5895436768
11,28,631.926966528,63.1926966528
12,28,606.6174628800001,60.66174628800001
13,28,575.953833312,57.595383331200004
14,28,605.256414048,60.525641404800005
15,28,625.702169664,62.57021696640001
16,28,648.2495448,64.82495448
17,28,680.404323456,68.04043234560001
18,28,690.091788672,69.0091788672
19,28,687.569845248,68.7569845248
20,28,672.478215552,67.2478215552
21,28,655.775344224,65.5775344224
22,28,642.755310912,64.27553109120001
23,28,627.83381232,62.783381232
24,28,620.287997472,62.028799747200004
1,29,160.67935445999998,16.067935446
2,29,155.019121315,15.501912131500001
3,29,151.973833652,15.1973833652
4,29,150.97883867299998,15.097883867299998
5,29,152.55767368099998,15.255767368099999
6,29,157.009111273,15.700911127300001
7,29,165.139015151,16.5139015151
8,29,175.332916878,17.5332916878
9,29,183.185976423,18.318597642300002
10,29,179.644561787,17.9644561787
11,29,173.079787752,17.3079787752
12,29,166.14771529499998,16.6147715295
13,29,157.749190183,15.7749190183
14,29,165.774934807,16.5774934807
15,29,171.374865226,17.1374865226
16,29,177.550412575,17.7550412575
17,29,186.357351604,18.6357351604
18,29,189.010671548,18.9010671548
19,29,188.319931232,18.8319931232
20,29,184.186453468,18.4186453468
21,29,179.611669391,17.9611669391
22,29,176.045585458,17.6045585458
23,29,171.95870525499998,17.1958705255
24,29,169.891966373,16.9891966373
1,30,160.47535686,16.047535686
2,30,154.822309915,15.482230991500002
3,30,151.780888532,15.178088853200002
4,30,150.787156793,15.078715679300002
5,30,152.36398732100002,15.236398732100003
6,30,156.809773393,15.6809773393
7,30,164.92935559100002,16.4929355591
8,30,175.11031519800002,17.511031519800003
9,30,182.953404543,18.2953404543
10,30,179.41648606700002,17.941648606700003
11,30,172.860046632,17.2860046632
12,30,165.936775095,16.5936775095
13,30,157.548912703,15.754891270300002
14,30,165.564467887,16.5564467887
15,30,171.157288666,17.1157288666
16,30,177.324995575,17.732499557500002
17,30,186.12075336400002,18.612075336400004
18,30,188.770704668,18.877070466800003
19,30,188.08084131200002,18.8080841312
20,30,183.952611388,18.395261138800002
21,30,179.38363543100002,17.938363543100003
22,30,175.822078978,17.5822078978
23,30,171.74038745500002,17.174038745500003
24,30,169.676272493,16.9676272493
1,31,980.6279527199999,98.062795272
2,31,946.0834845799999,94.608348458
3,31,927.498058864,92.7498058864
4,31,921.4255930359999,92.1425593036
5,31,931.061241292,93.1061241292
6,31,958.2284162359999,95.8228416236
7,31,1007.8453133319999,100.7845313332
8,31,1070.058813096,107.0058813096
9,31,1117.9861260359999,111.79861260359999
10,31,1096.372831684,109.6372831684
11,31,1056.307940064,105.6307940064
12,31,1014.0014219399999,101.400142194
13,31,962.7451263559999,96.27451263559999
14,31,1011.7263383239999,101.1726338324
15,31,1045.902778232,104.5902778232
16,31,1083.5922148999998,108.35922148999998
17,31,1137.341065328,113.73410653280001
18,31,1153.534307536,115.3534307536
19,31,1149.318711424,114.9318711424
20,31,1124.092048976,112.40920489759999
21,31,1096.172089012,109.6172089012
22,31,1074.408237656,107.4408237656
23,31,1049.4659606599998,104.94659606599998
24,31,1036.852629436,103.6852629436
1,32,1564.1671909200002,156.41671909200002
2,32,1509.0664531300001,150.906645313
3,32,1479.421455704,147.94214557040002
4,32,1469.7354664460001,146.97354664460002
5,32,1485.1049700620001,148.5104970062
6,32,1528.438431646,152.8438431646
7,32,1607.5807020020002,160.75807020020002
8,32,1706.815396356,170.68153963560002
9,32,1783.262666946,178.3262666946
10,32,1748.7880164740002,174.87880164740002
11,32,1684.8818339040001,168.48818339040002
12,32,1617.4001070900001,161.74001070900002
13,32,1535.6428864660002,153.56428864660003
14,32,1613.7711965140002,161.37711965140002
15,32,1668.284904652,166.82849046520002
16,32,1728.4020776500001,172.84020776500003
17,32,1814.1350900080001,181.41350900080002
18,32,1839.964394696,183.9964394696
19,32,1833.240236864,183.3240236864
20,32,1793.0020225360001,179.30020225360002
21,32,1748.467818482,174.8467818482
22,32,1713.753019516,171.37530195160002
23,32,1673.9684190100002,167.39684190100002
24,32,1653.849311846,165.38493118460002
1,33,211.18294649999999,21.11829465
2,33,203.74362912499998,20.3743629125
3,33,199.7411683,19.97411683
