hour,bus_id,demandP,demandQ
21,17,83.49550239000001,8.349550239000001
22,17,82.03046891000001,8.203046891000001
23,17,81.65787389,8.165787389
24,17,82.91633258,8.291633258000001
1,18,584.4843322199999,58.448433222
2,18,562.486063104,56.2486063104
3,18,548.7098977439999,54.870989774399995
4,18,540.32213124,54.032213124
5,18,541.176602256,54.117660225600005
6,18,548.195471316,54.8195471316
7,18,559.626200928,55.9626200928
8,18,572.652524376,57.2652524376
9,18,582.8713002,58.28713002
10,18,573.23670354,57.323670354
11,18,568.9033148159999,56.89033148159999
12,18,562.259366712,56.2259366712
13,18,552.65964642,55.265964642
14,18,567.8831810519999,56.7883181052
15,18,576.0704084399999,57.607040844
16,18,577.8665413919999,57.786654139199996
17,18,582.757952004,58.275795200400005
18,18,588.067879032,58.8067879032
19,18,587.588328972,58.7588328972
20,18,580.4909880839999,58.0490988084
21,18,574.439938236,57.4439938236
22,18,564.360667884,56.436066788400005
23,18,561.797254836,56.1797254836
24,18,570.455313192,57.045531319199995
1,19,154.51393209,15.451393209
2,19,148.698482688,14.869848268800002
3,19,145.056623768,14.505662376800002
4,19,142.83923878,14.283923878
5,19,143.065126232,14.306512623200001
6,19,144.920630302,14.4920630302
7,19,147.942451216,14.7942451216
8,19,151.386082372,15.138608237200001
9,19,154.0875119,15.408751190000002
10,19,151.54051563,15.154051563
11,19,150.394943552,15.0394943552
12,19,148.638553364,14.8638553364
13,19,146.10077698999999,14.610077699
14,19,150.125261594,15.0125261594
15,19,152.28963218,15.228963218000002
16,19,152.764456824,15.276445682400002
17,19,154.057547238,15.405754723800001
18,19,155.461276404,15.5461276404
19,19,155.334502834,15.5334502834
20,19,153.458253998,15.3458253998
21,19,151.858602042,15.1858602042
22,19,149.194052098,14.919405209799999
23,19,148.516389742,14.8516389742
24,19,150.805228924,15.080522892400001
1,20,347.72891259000005,34.772891259000005
2,20,334.641420288,33.464142028800005
3,20,326.445527368,32.6445527368
4,20,321.45536978,32.145536978
5,20,321.96372263200004,32.196372263200004
6,20,326.139478202,32.6139478202
7,20,332.93999441600005,33.29399944160001
8,20,340.689781772,34.0689781772
9,20,346.76926690000005,34.67692669000001
10,20,341.03732913000005,34.10373291300001
11,20,338.45925395200004,33.845925395200005
12,20,334.50655116400003,33.45065511640001
13,20,328.79536249,32.879536249000004
14,20,337.852342894,33.7852342894
15,20,342.72319318,34.272319318
16,20,343.79177162400003,34.379177162400005
17,20,346.70183233800003,34.6701832338
18,20,349.860882204,34.9860882204
19,20,349.575582134,34.9575582134
20,20,345.35314109800004,34.535314109800005
21,20,341.75317294200005,34.175317294200006
22,20,335.756684198,33.5756684198
23,20,334.23162564200004,33.423162564200005
24,20,339.382588724,33.938258872400006
1,21,1038.683929785,103.8683929785
2,21,999.590925312,99.9590925312
3,21,975.109376732,97.5109376732
4,21,960.2035224699999,96.020352247
5,21,961.721998268,96.17219982680001
6,21,974.195192323,97.4195192323
7,21,994.508679784,99.45086797840001
8,21,1017.657688378,101.76576883780001
9,21,1035.81741935,103.581741935
10,21,1018.6958299949999,101.8695829995
11,21,1010.994988448,101.0994988448
12,21,999.188064386,99.9188064386
13,21,982.128453635,98.21284536350001
14,21,1009.1821142809999,100.9182114281
15,21,1023.73159157,102.373159157
16,21,1026.923489676,102.6923489676
17,21,1035.615988887,103.5615988887
18,21,1045.052231346,104.50522313460002
19,21,1044.200025541,104.42000255410001
20,21,1031.587379627,103.1587379627
21,21,1020.834091833,102.0834091833
22,21,1002.922275277,100.2922275277
23,21,998.366847883,99.8366847883
24,21,1013.753036326,101.37530363260001
1,22,180.32991501,18.032991501
2,22,173.542828032,17.3542828032
3,22,169.292492152,16.9292492152
4,22,166.70462942,16.670462942
5,22,166.968257848,16.6968257848
6,22,169.133777078,16.913377707800002
7,22,172.660479824,17.2660479824
8,22,176.679468308,17.667946830800002
9,22,179.83224909999998,17.98322491
10,22,176.85970407,17.685970407
11,22,175.522731328,17.5522731328
12,22,173.47288579599999,17.3472885796
13,22,170.51110111,17.051110111
14,22,175.207991266,17.5207991266
15,22,177.73398201999998,17.773398202
16,22,178.288139736,17.828813973600003
17,22,179.797277982,17.9797277982
18,22,181.435540356,18.1435540356
19,22,181.287585626,18.1287585626
20,22,179.097855622,17.9097855622
21,22,177.230935938,17.723093593799998
22,22,174.121196522,17.4121196522
23,22,173.330311238,17.3330311238
24,22,176.001566636,17.6001566636
1,23,330.175194525,33.017519452500004
2,23,317.74837248,31.774837248
3,23,309.96621677999997,30.996621677999997
4,23,305.22796755,30.522796755
5,23,305.71065821999997,30.571065821999998
6,23,309.675617295,30.9675617295
7,23,316.13283636,31.613283636000002
8,23,323.49140637,32.349140637
9,23,329.26399275,32.926399275
10,23,323.821409175,32.3821409175
11,23,321.37347791999997,32.137347792
12,23,317.62031169,31.762031169
13,23,312.197429775,31.2197429775
14,23,320.79720436499997,32.0797204365
15,23,325.42216905,32.542216905
16,23,326.43680453999997,32.643680454
17,23,329.19996235499997,32.9199962355
18,23,332.19954008999997,33.219954009
19,23,331.928642265,33.1928642265
20,23,327.91935445499996,32.791935445499995
21,23,324.501116445,32.4501116445
22,23,318.807336705,31.880733670500003
23,23,317.359264695,31.7359264695
24,23,322.25020179,32.225020179000005
1,24,375.45237643499996,37.545237643499995
2,24,361.32145459199995,36.1321454592
3,24,352.472125812,35.2472125812
4,24,347.08411677,34.708411677
5,24,347.632999188,34.7632999188
6,24,352.14167619299997,35.2141676193
7,24,359.48437874399997,35.9484378744
8,24,367.85203519799995,36.7852035198
9,24,374.41622085,37.441622085
10,24,368.22729154499996,36.822729154499996
11,24,365.44367356799995,36.544367356799995
12,24,361.17583272599995,36.117583272599994
13,24,355.009306785,35.5009306785
14,24,364.788375171,36.4788375171
15,24,370.04756487,37.004756487
16,24,371.201338116,37.1201338116
17,24,374.343409917,37.4343409917
18,24,377.754322086,37.7754322086
19,24,377.446275831,37.7446275831
20,24,372.887191257,37.2887191257
21,24,369.000207603,36.9000207603
22,24,362.525635407,36.2525635407
23,24,360.87898815299997,36.0878988153
24,24,366.440623266,36.6440623266
1,25,700.3094833050001,70.03094833050001
2,25,673.951896576,67.3951896576
3,25,657.4457582360001,65.74457582360002
4,25,647.39581831,64.739581831
5,25,648.419616764,64.8419616764
6,25,656.829389779,65.68293897790001
7,25,670.5253058320001,67.05253058320001
8,25,686.133008794,68.6133008794
9,25,698.37680255,69.837680255
10,25,686.832952635,68.6832952635
11,25,681.640831904,68.1640831904
12,25,673.6802765780001,67.36802765780001
13,25,662.178214355,66.2178214355
14,25,680.418541913,68.0418541913
15,25,690.22820261,69.022820261
16,25,692.380268748,69.23802687480001
17,25,698.240992551,69.8240992551
18,25,704.6031686580001,70.46031686580001
19,25,704.028587893,70.4028587893
20,25,695.524792571,69.5524792571
21,25,688.274628009,68.82746280090001
22,25,676.197985021,67.61979850210001
23,25,673.126589659,67.31265896590001
24,25,683.500384198,68.3500384198
1,26,1016.9200785449999,101.69200785449999
2,26,978.6462013439999,97.8646201344
3,26,954.6776218839999,95.4677621884
4,26,940.0840943899999,94.00840943899999
5,26,941.570753116,94.15707531160001
6,26,953.782592651,95.3782592651
7,26,973.6704456079999,97.3670445608
8,26,996.3344061859999,99.63344061859999
9,26,1014.1136309499999,101.411363095
10,26,997.3507953149999,99.73507953149999
11,26,989.8113117759999,98.98113117759999
12,26,978.251781682,97.82517816820001
13,26,961.5496259949999,96.1549625995
14,26,988.0364232969999,98.8036423297
15,26,1002.2810410899999,100.228104109
16,26,1005.406058412,100.5406058412
17,26,1013.916421119,101.39164211190001
18,26,1023.1549432019999,102.3154943202
19,26,1022.320593917,102.2320593917
20,26,1009.9722244989999,100.9972224499
21,26,999.444253521,99.9444253521
22,26,981.907748549,98.1907748549
23,26,977.4477723709999,97.7447772371
24,26,992.511569462,99.25115694620001
1,27,446.47870737,44.647870737000005
2,27,429.674563584,42.9674563584
3,27,419.15116002400003,41.915116002400005
4,27,412.74387254000004,41.274387254000004
5,27,413.39658997600003,41.339658997600004
6,27,418.75819748600003,41.87581974860001
7,27,427.489958288,42.748995828800005
8,27,437.440568996,43.744056899600004
9,27,445.24653670000004,44.524653670000006
10,27,437.88681459000003,43.788681459
11,27,434.57660473600004,43.45766047360001
12,27,429.501393652,42.9501393652
13,27,422.16831307,42.21683130700001
14,27,433.79734004200003,43.3797340042
15,27,440.05143874000004,44.005143874000005
16,27,441.423477432,44.142347743200006
17,27,445.159951734,44.5159951734
18,27,449.216124372,44.921612437200004
19,27,448.84980336200005,44.88498033620001
20,27,443.42825241400004,44.34282524140001
21,27,438.805947306,43.8805947306
22,27,431.106545714,43.110654571400005
23,27,429.148393406,42.914839340600004
24,27,435.762152732,43.576215273200006
1,28,670.86697392,67.086697392
2,28,645.6175165440001,64.56175165440001
3,28,629.805331584,62.9805331584
4,28,620.17791264,62.01779126400001
5,28,621.1586684160001,62.11586684160001
6,28,629.214876576,62.92148765760001
7,28,642.334987008,64.2334987008
8,28,657.286508736,65.7286508736
9,28,669.0155472,66.90155472000001
10,28,657.95702544,65.79570254400001
11,28,652.983192576,65.2983192576
12,28,645.357316032,64.5357316032
13,28,634.33882512,63.433882512000004
14,28,651.812290272,65.1812290272
15,28,661.2095318400001,66.12095318400002
16,28,663.271120512,66.3271120512
17,28,668.885446944,66.88854469440001
18,28,674.980143552,67.4980143552
19,28,674.429719392,67.4429719392
20,28,666.283441824,66.6283441824
21,28,659.338089696,65.93380896960001
22,28,647.769174624,64.77691746240001
23,28,644.8269072960001,64.48269072960001
24,28,654.7645653120001,65.47645653120001
1,29,183.74514715499998,18.3745147155
2,29,176.829520896,17.6829520896
3,29,172.498688756,17.2498688756
4,29,169.86181501,16.986181501
5,29,170.130436244,17.0130436244
6,29,172.336967809,17.2336967809
7,29,175.93046207199998,17.5930462072
8,29,180.025565374,18.0025565374
9,29,183.23805604999998,18.323805605
10,29,180.20921458499998,18.0209214585
11,29,178.846921184,17.8846921184
12,29,176.758254038,17.6758254038
13,29,173.740376705,17.374037670499998
14,29,178.526220323,17.8526220323
15,29,181.10005031,18.110005031
16,29,181.664703108,18.1664703108
17,29,183.20242262099998,18.3202422621
18,29,184.871711718,18.4871711718
19,29,184.720954903,18.472095490300003
20,29,182.489754041,18.2489754041
21,29,180.587477139,18.0587477139
22,29,177.418842991,17.7418842991
23,29,176.612979289,17.6612979289
24,29,179.334825058,17.9334825058
1,30,183.51186535500003,18.351186535500002
2,30,176.605019136,17.6605019136
3,30,172.27968539600002,17.227968539600003
4,30,169.64615941000002,16.964615941
5,30,169.91443960400002,16.9914439604
6,30,172.11816976900002,17.211816976900003
7,30,175.707101752,17.570710175200002
8,30,179.79700593400003,17.979700593400004
9,30,183.00541805,18.300541805
10,30,179.98042198500002,17.998042198500002
11,30,178.619858144,17.8619858144
12,30,176.53384275800002,17.653384275800004
13,30,173.51979690500002,17.351979690500002
14,30,178.299564443,17.829956444300002
15,30,180.87012671000002,18.087012671000004
16,30,181.43406262800002,18.143406262800003
17,30,182.96982986100002,18.2969829861
18,30,184.63699963800002,18.463699963800003
19,30,184.486434223,18.4486434223
20,30,182.258066081,18.2258066081
21,30,180.35820429900002,18.035820429900003
22,30,177.193593031,17.719359303100003
23,30,176.388752449,17.638875244900003
24,30,179.107142578,17.910714257800002
1,31,1121.3987514599999,112.139875146
2,31,1079.192604672,107.9192604672
3,31,1052.761486192,105.2761486192
4,31,1036.6686153199998,103.66686153199998
5,31,1038.308013808,103.8308013808
6,31,1051.7745013879999,105.1774501388
7,31,1073.7056383039999,107.37056383039999
8,31,1098.6981009679998,109.8698100968
9,31,1118.3039686,111.83039686000001
10,31,1099.81891422,109.98189142199999
11,31,1091.504821888,109.1504821888
12,31,1078.757662216,107.8757662216
13,31,1060.3395220599998,106.03395220599998
14,31,1089.547580836,108.9547580836
15,31,1105.25569492,110.525569492
16,31,1108.701777456,110.8701777456
17,31,1118.086497372,111.8086497372
18,31,1128.274187976,112.82741879759999
19,31,1127.354117396,112.73541173960001
20,31,1113.737072812,111.3737072812
21,31,1102.127454948,110.2127454948
22,31,1082.7892442119999,108.27892442119999
23,31,1077.871048748,107.78710487480001
24,31,1094.4825048559999,109.4482504856
1,32,1788.7060328100001,178.87060328100003
2,32,1721.384404992,172.13844049920002
3,32,1679.225002712,167.92250027120002
4,32,1653.55579702,165.355579702
5,32,1656.170747288,165.61707472880002
6,32,1677.650695918,167.76506959180003
7,32,1712.632326544,171.2632326544
8,32,1752.496976548,175.2496976548
9,32,1783.7696471000002,178.37696471000004
10,32,1754.28474867,175.428474867
11,32,1741.023215168,174.1023215168
12,32,1720.6906426760002,172.06906426760003
13,32,1691.31247691,169.131247691
14,32,1737.901284746,173.7901284746
15,32,1762.9567776200001,176.29567776200003
16,32,1768.4535098160002,176.84535098160003
17,32,1783.422765942,178.34227659420003
18,32,1799.672814036,179.96728140360003
19,32,1798.205239906,179.8205239906
20,32,1776.4851427820001,177.64851427820003
21,32,1757.9670255780002,175.79670255780002
22,32,1727.121285682,172.7121285682
23,32,1719.2764348780001,171.92764348780003
24,32,1745.772818716,174.5772818716
