hour,bus_id,demandP,demandQ
15,5,89.945968924,8.9945968924
16,5,93.47678766599999,9.3476787666
17,5,98.457914154,9.8457914154
18,5,101.247613874,10.1247613874
19,5,102.27106395199999,10.2271063952
20,5,101.380376692,10.138037669200001
21,5,100.802270244,10.080227024400001
22,5,99.486405858,9.9486405858
23,5,98.575552094,9.857555209400001
24,5,98.91334103599999,9.8913341036
1,6,23.337161968,2.3337161968
2,6,22.418276119999998,2.241827612
3,6,21.892484176,2.1892484176
4,6,21.668628352,2.1668628352
5,6,21.736708216,2.1736708216
6,6,22.086723336,2.2086723336
7,6,22.64328584,2.2643285840000003
8,6,22.880988415999997,2.2880988415999997
9,6,22.765214183999998,2.2765214183999998
10,6,21.591317319999998,2.159131732
11,6,21.113989008,2.1113989008000003
12,6,20.377418728,2.0377418728
13,6,19.688927447999998,1.9688927447999998
14,6,20.127023296,2.0127023296
15,6,20.586273904,2.0586273904
16,6,21.394385736,2.1394385736
17,6,22.534434984,2.2534434984000002
18,6,23.172924104,2.3172924104
19,6,23.407164992,2.3407164992
20,6,23.203310031999997,2.3203310031999997
21,6,23.070996624,2.3070996624
22,6,22.769829767999997,2.2769829768
23,6,22.561359224,2.2561359224
24,6,22.638670255999997,2.2638670255999997
1,7,36.845560654,3.6845560654000007
2,7,35.394790235,3.5394790235
3,7,34.564650778,3.4564650778000003
4,7,34.211219056000004,3.4211219056000006
5,7,34.318706023000004,3.4318706023000005
6,7,34.871322633000005,3.487132263300001
7,7,35.750043770000005,3.575004377000001
8,7,36.125337248,3.6125337248000005
9,7,35.942548677000005,3.5942548677000006
10,7,34.089157585,3.4089157585000005
11,7,33.335534274000004,3.3335534274000005
12,7,32.172610309,3.2172610309
13,7,31.085595219000002,3.1085595219
14,7,31.777276888000003,3.1777276888000006
15,7,32.502358462000004,3.2502358462000007
16,7,33.778234833000006,3.3778234833000007
17,7,35.578186077000005,3.5578186077000007
18,7,36.586255937000004,3.6586255937000005
19,7,36.956083976,3.6956083976000005
20,7,36.634230346,3.6634230346000005
21,7,36.425329122,3.6425329122
22,7,35.949835929,3.5949835929000002
23,7,35.620695047000005,3.5620695047000006
24,7,35.742756518,3.5742756518000003
1,8,129.24629862400002,12.924629862400003
2,8,124.15730816000001,12.415730816000002
3,8,121.245357568,12.1245357568
4,8,120.00559513600001,12.000559513600003
5,8,120.382636288,12.038263628800001
6,8,122.321096448,12.232109644800001
7,8,125.40346112,12.540346112000002
8,8,126.719909888,12.671990988800001
9,8,126.07872691200001,12.6078726912
10,8,119.57742976,11.957742976
11,8,116.933881344,11.693388134400001
12,8,112.854594304,11.285459430400001
13,8,109.041579264,10.904157926400002
14,8,111.467849728,11.1467849728
15,8,114.011279872,11.4011279872
16,8,118.48677964800001,11.848677964800002
17,8,124.800621312,12.4800621312
18,8,128.336713472,12.833671347200003
19,8,129.633990656,12.9633990656
20,8,128.504997376,12.850499737600002
21,8,127.77221683200001,12.777221683200002
22,8,126.10428902400001,12.610428902400002
23,8,124.949733632,12.494973363200002
24,8,125.377899008,12.5377899008
1,9,292.959919124,29.2959919124
2,9,281.42480941,28.142480941000002
3,9,274.824351068,27.4824351068
4,9,272.01420713600004,27.201420713600005
5,9,272.86883853800003,27.286883853800006
6,9,277.262706198,27.7262706198
7,9,284.24943862000003,28.424943862000006
8,9,287.233405888,28.7233405888
9,9,285.780049662,28.5780049662
10,9,271.04369351,27.104369351000003
11,9,265.051616844,26.505161684400004
12,9,255.805181054,25.580518105400003
13,9,247.162298514,24.7162298514
14,9,252.661875728,25.266187572800003
15,9,258.427016372,25.842701637200005
16,9,268.571539398,26.857153939800003
17,9,282.882994062,28.288299406200004
18,9,290.898181222,29.0898181222
19,9,293.83869265600003,29.383869265600005
20,9,291.279626876,29.127962687600004
21,9,289.618648332,28.961864833200003
22,9,285.837990774,28.583799077400002
23,9,283.22098388200004,28.322098388200004
24,9,284.191497508,28.419149750800003
1,10,38.33959723,3.8339597230000004
2,10,36.830000075,3.6830000075000005
3,10,35.966199610000004,3.5966199610000005
4,10,35.59843672,3.5598436720000004
5,10,35.710282135,3.5710282135
6,10,36.285306585,3.6285306585000003
7,10,37.19965865,3.7199658650000007
8,10,37.59016976,3.7590169760000003
9,10,37.399969365000004,3.7399969365000008
10,10,35.471425825000004,3.5471425825000007
11,10,34.68724413,3.4687244130000003
12,10,33.477165205000006,3.3477165205000006
13,10,32.346073155,3.2346073155
14,10,33.065801560000004,3.3065801560000008
15,10,33.82028419,3.3820284190000005
16,10,35.147895585,3.5147895585000004
17,10,37.020832365000004,3.7020832365000005
18,10,38.069778065,3.8069778065000004
19,10,38.454602120000004,3.8454602120000008
20,10,38.11969777,3.8119697770000003
21,10,37.90232589,3.7902325890000004
22,10,37.407552105,3.7407552105
23,10,37.065065015,3.7065065015000003
24,10,37.19207591,3.719207591
1,11,71.03893942,7.103893942000001
2,11,68.24182655,6.824182655
3,11,66.64130194,6.664130194000001
4,11,65.95987888,6.595987888000001
5,11,66.16711579000001,6.616711579000001
6,11,67.23257109000001,6.723257109000001
7,11,68.9267621,6.892676210000001
8,11,69.65033504,6.965033504000001
9,11,69.29791521,6.929791521
10,11,65.72454205000001,6.572454205000001
11,11,64.27154202,6.4271542020000005
12,11,62.02940257,6.202940257000001
13,11,59.93361687,5.993361687
14,11,61.26719224000001,6.126719224000001
15,11,62.66516326000001,6.266516326000001
16,11,65.12507709,6.512507709000001
17,11,68.59541721000001,6.859541721000001
18,11,70.53899501000001,7.053899501000001
19,11,71.25203048,7.125203048
20,11,70.63149058,7.0631490580000005
21,11,70.22872506,7.022872506000001
22,11,69.31196517000001,6.931196517000001
23,11,68.67737531,6.867737531
24,11,68.91271214000001,6.891271214000001
1,12,56.368997678,5.6368997678
2,12,54.149504395,5.4149504395
3,12,52.879497146,5.2879497146
4,12,52.338791792,5.233879179200001
5,12,52.503233111,5.250323311100001
6,12,53.348665881,5.334866588100001
7,12,54.69299689,5.4692996890000005
8,12,55.267147936,5.5267147936
9,12,54.987504789,5.4987504789
10,12,52.152053345,5.2152053345
11,12,50.999106018,5.0999106018
12,12,49.219981013,4.921998101300001
13,12,47.556986883,4.7556986883
14,12,48.615171416,4.8615171416
15,12,49.724453534,4.9724453534
16,12,51.676381281,5.1676381281
17,12,54.430076589,5.443007658900001
18,12,55.972294609,5.5972294609
19,12,56.538084232,5.653808423200001
20,12,56.045689322,5.6045689322
21,12,55.726097154,5.5726097154000005
22,12,54.998653353,5.499865335300001
23,12,54.495109879,5.4495109879
24,12,54.681848326,5.4681848326
1,13,34.295129064,3.4295129064000003
2,13,32.94478026,3.294478026
3,13,32.172102648,3.2172102648000003
4,13,31.843135296,3.1843135296000002
5,13,31.943182068,3.1943182068000002
6,13,32.457546828,3.2457546828
7,13,33.27544332,3.3275443320000004
8,13,33.624759168,3.3624759168
9,13,33.454623132,3.3454623132000005
10,13,31.72952286,3.172952286
11,13,31.028064984,3.1028064984
12,13,29.945638044,2.9945638044000003
13,13,28.933865604,2.8933865604
14,13,29.577669408,2.9577669408
15,13,30.252561191999998,3.0252561192
16,13,31.440122028,3.1440122028000004
17,13,33.115481532,3.3115481532
18,13,34.053773292,3.4053773292000002
19,13,34.398002016,3.4398002016
20,13,34.098426936,3.4098426936000004
21,13,33.903985752,3.3903985752
22,13,33.461405964,3.3461405964
23,13,33.155048052,3.3155048052
24,13,33.268660488,3.3268660488000004
1,14,70.904000444,7.090400044400001
2,14,68.11220071,6.811220071
3,14,66.514716308,6.651471630800001
4,14,65.834587616,6.583458761599999
5,14,66.041430878,6.604143087800001
6,14,67.104862338,6.710486233800001
7,14,68.79583522,6.879583522000001
8,14,69.518033728,6.951803372800001
9,14,69.166283322,6.9166283322
10,14,65.59969781,6.5599697809999995
11,14,64.149457764,6.414945776400001
12,14,61.911577274,6.1911577274
13,14,59.819772534,5.9819772534
14,14,61.150814768,6.1150814768
15,14,62.546130332,6.2546130332
16,14,65.001371538,6.500137153800001
17,14,68.465119722,6.8465119722
18,14,70.405005682,7.0405005682
19,14,71.116686736,7.1116686736000005
20,14,70.49732555599999,7.0497325555999995
21,14,70.095325092,7.0095325092
22,14,69.180306594,6.9180306594
23,14,68.546922142,6.8546922142
24,14,68.781811948,6.8781811948
1,15,83.26068526200001,8.326068526200002
2,15,79.982348955,7.998234895500001
3,15,78.106465434,7.810646543400001
4,15,77.30780836800001,7.730780836800001
5,15,77.550698919,7.7550698919
6,15,78.79945824900001,7.879945824900002
7,15,80.78512281,8.078512281
8,15,81.63318134400001,8.1633181344
9,15,81.220130181,8.1220130181
10,15,77.031983505,7.7031983505
11,15,75.329005122,7.5329005122
12,15,72.701121477,7.270112147700001
13,15,70.244770707,7.024477070700001
14,15,71.807778264,7.180777826400001
15,15,73.446260286,7.3446260286000005
16,15,76.32938484900001,7.632938484900001
17,15,80.396772381,8.039677238100001
18,15,82.674728961,8.267472896100001
19,15,83.510437128,8.351043712800001
20,15,82.78313773800001,8.2783137738
21,15,82.31107926600001,8.231107926600002
22,15,81.236597337,8.1236597337
23,15,80.492830791,8.0492830791
24,15,80.768655654,8.0768655654
1,16,29.455042736,2.9455042736
2,16,28.29526924,2.829526924
3,16,27.631639952,2.7631639952000002
4,16,27.349099904,2.7349099904000003
5,16,27.435027032,2.7435027032000003
6,16,27.876799272,2.7876799272
7,16,28.579265680000002,2.8579265680000003
8,16,28.879282432,2.8879282432
9,16,28.733157768,2.8733157768
10,16,27.25152164,2.7251521640000003
11,16,26.649060816000002,2.6649060816000003
12,16,25.719397256,2.5719397256
13,16,24.850416696,2.4850416696
14,16,25.403360192,2.5403360192
15,16,25.983004208,2.5983004208000002
16,16,27.002964072,2.7002964072
17,16,28.441879368000002,2.8441879368000005
18,16,29.247749608,2.9247749608
19,16,29.543397184,2.9543397184
20,16,29.286101264,2.9286101264
21,16,29.119101648,2.9119101648
22,16,28.738983336,2.8738983336
23,16,28.475861848,2.8475861848000004
24,16,28.573440112,2.8573440112000004
1,17,76.89398042,7.6893980420000005
2,17,73.86632905,7.386632905000001
3,17,72.13388894,7.213388894000001
4,17,71.39630288000001,7.139630288000001
5,17,71.62062029,7.162062029000001
6,17,72.77389059000001,7.277389059000001
7,17,74.6077171,7.46077171
8,17,75.39092704000001,7.5390927040000015
9,17,75.00946071000001,7.500946071000001
10,17,71.14156955,7.114156955
11,17,69.56881302000001,6.956881302000001
12,17,67.14187607000001,6.714187607000001
13,17,64.87335537,6.487335537
14,17,66.31684424000001,6.631684424000001
15,17,67.83003626,6.783003626
16,17,70.49269659000001,7.049269659000001
17,17,74.24906271,7.424906271000001
18,17,76.35283051,7.635283051000001
19,17,77.12463448000001,7.712463448000001
20,17,76.45294958000001,7.645294958000001
21,17,76.01698806,7.601698806000001
22,17,75.02466867000001,7.502466867000002
23,17,74.33777581000001,7.433777581000001
24,17,74.59250914,7.459250914000001
1,18,529.022188008,52.9022188008
2,18,508.19227722,50.819227722
3,18,496.27327845599996,49.6273278456
4,18,491.198766912,49.119876691200005
5,18,492.742046196,49.2742046196
6,18,500.676419916,50.0676419916
7,18,513.29294604,51.329294604
8,18,518.6813448959999,51.868134489599996
9,18,516.0568982039999,51.605689820399995
10,18,489.44622941999995,48.944622941999995
11,18,478.625836248,47.8625836248
12,18,461.928775068,46.1928775068
13,18,446.321600388,44.6321600388
14,18,456.252646176,45.6252646176
15,18,466.663242024,46.666324202400006
16,18,484.98205431599996,48.4982054316
17,18,510.82544300399996,51.0825443004
18,18,525.2991357239999,52.5299135724
19,18,530.609062752,53.060906275200004
20,18,525.9879439919999,52.598794399199996
21,18,522.988576344,52.2988576344
22,18,516.161527308,51.6161527308
23,18,511.435779444,51.1435779444
24,18,513.188316936,51.3188316936
1,19,139.851992476,13.9851992476
2,19,134.34540959,13.434540959000001
3,19,131.194510132,13.1194510132
4,19,129.853015264,12.9853015264
5,19,130.260995662,13.026099566200001
6,19,132.358522002,13.2358522002
7,19,135.69381938,13.569381938000001
8,19,137.118293312,13.7118293312
9,19,136.424496138,13.6424496138
10,19,129.38971549,12.938971549
11,19,126.529242756,12.6529242756
12,19,122.115217546,12.2115217546
13,19,117.989314086,11.7989314086
14,19,120.614679472,12.0614679472
15,19,123.366818428,12.336681842800001
16,19,128.209568802,12.8209568802
17,19,135.041511738,13.5041511738
18,19,138.867768578,13.886776857800001
19,19,140.271497744,14.0271497744
20,19,139.049861524,13.9049861524
21,19,138.256950468,13.825695046800002
22,19,136.452155826,13.6452155826
23,19,135.202859918,13.520285991800002
24,19,135.666159692,13.5666159692
1,20,314.732662676,31.473266267600003
2,20,302.34026509,30.234026509000003
3,20,295.24926153200005,29.524926153200006
4,20,292.23026806400003,29.223026806400004
5,20,293.148415562,29.314841556200005
6,20,297.868834902,29.7868834902
7,20,305.37482038,30.537482038000004
8,20,308.58055571200003,30.858055571200005
9,20,307.01918623800003,30.701918623800005
10,20,291.18762599,29.118762599000004
11,20,284.750218956,28.475021895600005
12,20,274.81658924600004,27.481658924600005
13,20,265.53136878600003,26.553136878600004
14,20,271.439673872,27.143967387200004
15,20,277.633279028,27.7633279028
16,20,288.53174170200003,28.853174170200006
17,20,303.90682183800004,30.390682183800006
18,20,312.51769667800005,31.251769667800005
19,20,315.676746544,31.567674654400005
20,20,312.927491324,31.292749132400004
21,20,311.14306906800005,31.114306906800007
22,20,307.081433526,30.708143352600004
23,20,304.269931018,30.426993101800004
24,20,305.31257309200004,30.531257309200004
1,21,940.122454774,94.0122454774
2,21,903.105733535,90.3105733535
3,21,881.924545618,88.1924545618
4,21,872.9066587359999,87.2906658736
5,21,875.649211963,87.5649211963
6,21,889.749344373,88.9749344373
7,21,912.17010437,91.217010437
8,21,921.745798688,92.17457986880001
9,21,917.081908737,91.7081908737
10,21,869.792233885,86.9792233885
11,21,850.563371994,85.0563371994
12,21,820.891115329,82.0891115329
13,21,793.155690039,79.31556900390001
14,21,810.8040975279999,81.0804097528
15,21,829.304710822,82.9304710822
16,21,861.858972573,86.1858972573
17,21,907.785118137,90.7785118137
18,21,933.506238797,93.35062387970001
19,21,942.942481256,94.2942481256
20,21,934.730316226,93.4730316226
21,21,929.400156282,92.9400156282
22,21,917.267844549,91.7267844549
23,21,908.869743707,90.8869743707
24,21,911.984168558,91.1984168558
1,22,163.218277964,16.3218277964
2,22,156.79166251,15.679166251000002
3,22,153.114314948,15.311431494799999
4,22,151.548684896,15.1548684896
5,22,152.024830118,15.202483011800002
6,22,154.472808378,15.447280837800001
7,22,158.36536282,15.836536282
8,22,160.027835968,16.0027835968
9,22,159.21812008199998,15.9218120082
10,22,151.00797760999998,15.100797760999999
11,22,147.669580884,14.766958088400001
12,22,142.518066194,14.2518066194
13,22,137.702812254,13.770281225400002
14,22,140.76682020799998,14.0766820208
15,22,143.978782892,14.397878289200001
16,22,149.630653578,14.9630653578
17,22,157.604068482,15.7604068482
18,22,162.069611242,16.206961124200003
19,22,163.707873616,16.3707873616
20,22,162.282128036,16.228212803599998
21,22,161.356738452,16.1356738452
22,22,159.250401114,15.925040111400001
23,22,157.792374502,15.7792374502
24,22,158.333081788,15.8333081788
1,23,298.84462971,29.884462971
2,23,287.077813275,28.7077813275
3,23,280.34477097,28.034477097000003
4,23,277.47817943999996,27.747817943999998
5,23,278.349977895,27.8349977895
6,23,282.832105545,28.283210554500002
7,23,289.95918105,28.995918105
8,23,293.00308752,29.300308752000003
9,23,291.520537605,29.152053760500003
10,23,276.488171025,27.6488171025
11,23,270.37573101,27.037573101
12,23,260.943561285,26.0943561285
13,23,252.12706843499998,25.2127068435
14,23,257.73711612,25.773711612
15,23,263.61806163,26.361806163
16,23,273.966358545,27.3966358545
17,23,288.565288605,28.8565288605
18,23,296.741477505,29.674147750499998
19,23,299.74105524,29.974105524
20,23,297.13058529,29.713058529
21,23,295.43624253,29.543624253000004
22,23,291.579642585,29.1579642585
23,23,288.910067655,28.8910067655
24,23,289.90007607,28.990007607000003
1,24,339.825426834,33.9825426834
2,24,326.445017685,32.6445017685
3,24,318.78866803799997,31.878866803799998
4,24,315.528978576,31.5528978576
5,24,316.520327433,31.652032743299998
6,24,321.617092743,32.1617092743
7,24,329.72150967,32.972150967
8,24,333.182829408,33.318282940799996
9,24,331.496976267,33.1496976267
10,24,314.403209535,31.4403209535
11,24,307.452565854,30.7452565854
12,24,296.72695533899997,29.672695533899997
13,24,286.701449949,28.6701449949
14,24,293.080807848,29.3080807848
15,24,299.768212002,29.9768212002
16,24,311.53557894299996,31.153557894299997
17,24,328.13647166699997,32.8136471667
18,24,337.433867727,33.7433867727
19,24,340.844779896,34.084477989599996
20,24,337.876334166,33.7876334166
21,24,335.94964486199996,33.5949644862
22,24,331.56418635899996,33.156418635899996
23,24,328.528530537,32.8528530537
24,24,329.65429957799995,32.9654299578
1,25,633.856606102,63.385660610200006
2,25,608.898907055,60.8898907055
3,25,594.617963314,59.4617963314
4,25,588.537854128,58.85378541280001
5,25,590.386959499,59.0386959499
6,25,599.893659429,59.9893659429
7,25,615.01035701,61.501035701000006
8,25,621.466555424,62.146655542400005
9,25,618.322031601,61.83220316010001
10,25,586.438022605,58.6438022605
11,25,573.473391162,57.347339116200004
12,25,553.4675336170001,55.34675336170001
13,25,534.767541447,53.4767541447
14,25,546.666586744,54.666658674400004
15,25,559.140212806,55.914021280600004
16,25,581.089198029,58.108919802900004
17,25,612.053877801,61.205387780100004
18,25,629.3957699810001,62.93957699810001
19,25,635.757946088,63.57579460880001
20,25,630.221076898,63.0221076898
21,25,626.627335386,62.66273353860001
22,25,618.447394677,61.84473946770001
23,25,612.785162411,61.2785162411
24,25,614.884993934,61.488499393400005
1,26,920.4237912379999,92.0423791238
2,26,884.1826922949999,88.4182692295
3,26,863.4453200659999,86.34453200659999
4,26,854.6163876319999,85.4616387632
5,26,857.301475331,85.73014753310001
6,26,871.106163501,87.1106163501
7,26,893.05713469,89.30571346900001
8,26,902.432186656,90.24321866560001
9,26,897.8660205689999,89.7866020569
10,26,851.5672202449999,85.1567220245
11,26,832.741266378,83.27412663780001
12,26,803.690741273,80.3690741273
13,26,776.536464543,77.6536464543
14,26,793.8150797359999,79.3815079736
15,26,811.928044214,81.19280442140001
16,26,843.800186901,84.3800186901
17,26,888.764028369,88.87640283690001
18,26,913.9462067889999,91.3946206789
19,26,923.1847288719999,92.3184728872
20,26,915.144635762,91.5144635762
21,26,909.926160234,90.9926160234
22,26,898.0480604129999,89.8048060413
23,26,889.825927459,88.9825927459
24,26,892.8750948459999,89.2875094846
1,27,404.11201746800003,40.4112017468
2,27,388.20036487000004,38.82003648700001
3,27,379.095622676,37.9095622676
4,27,375.219280352,37.5219280352
5,27,376.398167966,37.6398167966
6,27,382.459115586,38.2459115586
7,27,392.09668834,39.209668834000006
8,27,396.21280441600004,39.62128044160001
9,27,394.208029434,39.420802943400005
10,27,373.88054357000004,37.38805435700001
11,27,365.615009508,36.5615009508
12,27,352.86037797800003,35.286037797800006
13,27,340.938294198,34.0938294198
14,27,348.524469296,34.8524469296
15,27,356.476965404,35.6476965404
16,27,370.470427986,37.0470427986
17,27,390.211800234,39.02118002340001
18,27,401.268034354,40.12680343540001
19,27,405.32420699200003,40.5324206992
20,27,401.79420453200004,40.17942045320001
21,27,399.503033124,39.9503033124
22,27,394.287954018,39.4287954018
23,27,390.67802697400003,39.067802697400005
24,27,392.016763756,39.2016763756
1,28,607.207917888,60.7207917888
2,28,583.29949392,58.329949392
3,28,569.618951616,56.961895161600005
4,28,563.794463232,56.3794463232
5,28,565.565828256,56.5565828256
6,28,574.672846176,57.4672846176
7,28,589.15400544,58.915400544
8,28,595.338771456,59.5338771456
9,28,592.326450144,59.2326450144
10,28,561.78291312,56.178291312
11,28,549.363342528,54.9363342528
12,28,530.198574048,53.0198574048
13,28,512.284769568,51.2284769568
14,28,523.683553536,52.3683553536
15,28,535.632761664,53.5632761664
16,28,556.658964576,55.665896457600006
17,28,586.321822944,58.6321822944
18,28,602.934624864,60.29346248640001
19,28,609.029321472,60.902932147200005
20,28,603.7252341120001,60.37252341120001
21,28,600.282581184,60.028258118400004
22,28,592.446542688,59.244654268800005
23,28,587.022362784,58.70223627840001
24,28,589.0339128960001,58.90339128960001
1,29,166.309436242,16.6309436242
2,29,159.761108405,15.976110840499999
3,29,156.014116294,15.6014116294
4,29,154.418835088,15.441883508800002
5,29,154.90399792899998,15.4903997929
6,29,157.398337959,15.739833795900001
7,29,161.36461271,16.136461270999998
8,29,163.058571104,16.3058571104
9,29,162.233520171,16.2233520171
10,29,153.867887455,15.386788745499999
11,29,150.466265502,15.046626550200001
12,29,145.217187307,14.5217187307
13,29,140.310738237,14.031073823700002
14,29,143.432774824,14.343277482400001
15,29,146.705568226,14.6705568226
16,29,152.46447855899999,15.2464478559
17,29,160.588900371,16.0588900371
18,29,165.139015151,16.5139015151
19,29,166.80830424799998,16.6808304248
20,29,165.355556758,16.5355556758
21,29,164.412641406,16.4412641406
22,29,162.266412567,16.226641256700002
23,29,160.780772681,16.0780772681
24,29,161.331720314,16.1331720314
1,30,166.098290722,16.6098290722
2,30,159.558276605,15.9558276605
3,30,155.816041654,15.581604165400002
4,30,154.222785808,15.4222785808
5,30,154.707332689,15.4707332689
6,30,157.198505919,15.719850591900002
7,30,161.15974511000002,16.115974511
8,30,162.851552864,16.285155286400002
9,30,162.02754941100002,16.202754941100004
10,30,153.672537655,15.367253765500003
11,30,150.275234382,15.027523438200001
12,30,145.03282038700002,14.503282038700002
13,30,140.13260051700001,14.013260051700001
14,30,143.250673384,14.325067338400002
15,30,146.51931166600002,14.651931166600002
16,30,152.270910519,15.227091051900002
17,30,160.38501761100002,16.038501761100004
18,30,164.92935559100002,16.4929355591
19,30,166.59652536800002,16.659652536800003
20,30,165.14562227800002,16.514562227800003
21,30,164.20390404600002,16.420390404600003
22,30,162.060400047,16.2060400047
23,30,160.576646321,16.0576646321
24,30,161.126894474,16.1126894474
1,31,1014.9884067439999,101.4988406744
2,31,975.02388646,97.502388646
3,31,952.155950408,95.2155950408
4,31,942.4199308159999,94.2419930816
5,31,945.3808852279999,94.5380885228
6,31,960.603871188,96.06038711880001
7,31,984.81009172,98.481009172
8,31,995.1483393279999,99.5148339328
9,31,990.1130439719999,99.01130439719999
10,31,939.05749106,93.905749106
11,31,918.2973530639999,91.8297353064
12,31,886.262168324,88.6262168324
13,31,856.318053084,85.6318053084
14,31,875.3718783679999,87.5371878368
15,31,895.3457742319999,89.5345774232
16,31,930.4924703879999,93.04924703879999
17,31,980.075910372,98.0075910372
18,31,1007.8453133319999,100.7845313332
19,31,1018.0330039359999,101.8033003936
20,31,1009.1668692559999,100.9166869256
21,31,1003.412245992,100.3412245992
22,31,990.313786644,99.0313786644
23,31,981.2469092919999,98.1246909292
24,31,984.6093490479999,98.4609349048
1,32,1618.9744138840001,161.8974413884
2,32,1555.22833031,155.522833031
3,32,1518.752442388,151.8752442388
4,32,1503.222839776,150.3222839776
5,32,1507.945760158,150.7945760158
6,32,1532.227441218,153.2227441218
7,32,1570.8379824200001,157.08379824200003
8,32,1587.328179008,158.7328179008
9,32,1579.296546042,157.9296546042
10,32,1497.85952341,149.785952341
11,32,1464.745714404,146.4745714404
12,32,1413.647451514,141.3647451514
13,32,1365.884584374,136.58845843740002
14,32,1396.2767104480001,139.62767104480002
15,32,1428.136410652,142.81364106520002
16,32,1484.197742418,148.4197742418
17,32,1563.2866464420001,156.32866464420002
18,32,1607.5807020020002,160.75807020020002
19,32,1623.830750096,162.38307500960002
20,32,1609.6886721160001,160.9688672116
21,32,1600.5096630120001,160.05096630120002
22,32,1579.616744034,157.96167440340002
23,32,1565.154468062,156.5154468062
24,32,1570.5177844280001,157.0517784428
1,33,218.58263555,21.858263555
2,33,209.976083875,20.9976083875
3,33,205.05136385,20.505136385
4,33,202.9546652,20.29546652
5,33,203.59232097499998,20.359232097499998
