hour,bus_id,demandP,demandQ
8,4,197.294621456,19.7294621456
9,4,212.58867621599998,21.2588676216
10,4,209.345757984,20.9345757984
11,4,203.18079420799998,20.3180794208
12,4,194.72500984799998,19.4725009848
13,4,183.099950168,18.3099950168
14,4,191.08757601599999,19.1087576016
15,4,195.185278048,19.5185278048
16,4,198.87531396,19.887531396
17,4,207.46260352,20.746260352
18,4,206.07390860799998,20.6073908608
19,4,202.93882463999998,20.293882464
20,4,198.628084184,19.8628084184
21,4,194.809173176,19.480917317600003
22,4,189.322776232,18.9322776232
23,4,184.97784442399998,18.4977844424
24,4,187.32126708799998,18.7321267088
1,5,114.875128952,11.4875128952
2,5,110.89896657999999,11.089896658
3,5,108.702498186,10.870249818600001
4,5,107.56813233599999,10.756813233599999
5,5,108.018517592,10.8018517592
6,5,110.740995632,11.0740995632
7,5,116.527101738,11.652710173800001
8,5,126.06417758799999,12.6064177588
9,5,135.836529318,13.583652931800001
10,5,133.764421032,13.3764421032
11,5,129.825230584,12.9825230584
12,5,124.42228805399999,12.4422288054
13,5,116.994292414,11.6994292414
14,5,122.09809846799999,12.209809846799999
15,5,124.716382904,12.471638290400001
16,5,127.07418333,12.707418333
17,5,132.56115296,13.256115295999999
18,5,131.673826784,13.167382678400001
19,5,129.67062072,12.967062072
20,5,126.916212382,12.6916212382
21,5,124.47606539799999,12.447606539799999
22,5,120.97045478599999,12.0970454786
23,5,118.194199402,11.8194199402
24,5,119.69156232399999,11.9691562324
1,6,26.291904992,2.6291904992
2,6,25.38186568,2.5381865680000004
3,6,24.879151655999998,2.4879151656
4,6,24.619525056,2.4619525056000002
5,6,24.722606432,2.4722606432000003
6,6,25.345710271999998,2.5345710272
7,6,26.669998248,2.6669998248
8,6,28.852784848,2.8852784848
9,6,31.089419927999998,3.1089419928
10,6,30.615168672,3.0615168672
11,6,29.713591263999998,2.9713591264
12,6,28.476999384,2.8476999384
13,6,26.776925944,2.6776925944
14,6,27.945053328,2.7945053328
15,6,28.544309983999998,2.8544309984
16,6,29.08394868,2.9083948680000002
17,6,30.33977216,3.0339772160000003
18,6,30.136686464,3.0136686464
19,6,29.678205119999998,2.967820512
20,6,29.047793272,2.9047793272
21,6,28.489307608,2.8489307608
22,6,27.686965256,2.7686965256000002
23,6,27.051553192,2.7051553192
24,6,27.394260304,2.7394260304
1,7,41.510616476,4.151061647600001
2,7,40.073813290000004,4.007381329
3,7,39.280110093000005,3.9280110093000005
4,7,38.870202168000006,3.8870202168000008
5,7,39.032950796,3.9032950796000003
6,7,40.016729816,4.0016729816000005
7,7,42.107563869,4.210756386900001
8,7,45.553826794,4.5553826794
9,7,49.085107659,4.908510765900001
10,7,48.336342516,4.8336342516
11,7,46.912899292000006,4.691289929200001
12,7,44.960523027,4.4960523027
13,7,42.276385207000004,4.2276385207
14,7,44.120667234,4.412066723400001
15,7,45.066795452,4.5066795452
16,7,45.918796665,4.591879666500001
17,7,47.901536480000004,4.790153648
18,7,47.580897392000004,4.758089739200001
19,7,46.85703036,4.6857030360000005
20,7,45.86171319100001,4.586171319100001
21,7,44.979955699,4.4979955699000005
22,7,43.713188393,4.371318839300001
23,7,42.709976701,4.270997670100001
24,7,43.251055162,4.3251055162
1,8,145.610310656,14.5610310656
2,8,140.57031424000002,14.057031424000002
3,8,137.786174208,13.778617420800002
4,8,136.34830540800002,13.634830540800003
5,8,136.919192576,13.6919192576
6,8,140.370077696,14.037007769600002
7,8,147.704273664,14.7704273664
8,8,159.79302246400002,15.979302246400003
9,8,172.179995904,17.2179995904
10,8,169.553488896,16.9553488896
11,8,164.560356352,16.456035635200003
12,8,157.711840512,15.771184051200002
13,8,148.296462592,14.829646259200002
14,8,154.765807104,15.4765807104
15,8,158.084621312,15.8084621312
16,8,161.07325824,16.107325824
17,8,168.02828288,16.802828288
18,8,166.90354995200002,16.690354995200003
19,8,164.36438016,16.436438016
20,8,160.873021696,16.0873021696
21,8,157.780006144,15.7780006144
22,8,153.33645900800002,15.333645900800002
23,8,149.81740825600002,14.981740825600003
24,8,151.715395072,15.171539507200002
1,9,330.051887656,33.0051887656
2,9,318.62783174000003,31.862783174000004
3,9,312.317078958,31.231707895800003
4,9,309.057891408,30.9057891408
5,9,310.351909576,31.035190957600005
6,9,318.173959696,31.8173959696
7,9,334.79823041400005,33.4798230414
8,9,362.19954796400003,36.2199547964
9,9,390.276845154,39.027684515400004
10,9,384.323395896,38.432339589600005
11,9,373.005565352,37.3005565352
12,9,357.482175762,35.7482175762
13,9,336.140532842,33.614053284200004
14,9,350.80446260400004,35.0804462604
15,9,358.327150312,35.8327150312
16,9,365.10143199000004,36.510143199000005
17,9,380.86624288,38.086624288
18,9,378.316833952,37.8316833952
19,9,372.56135016,37.256135016
20,9,364.647559946,36.464755994600004
21,9,357.63668539400004,35.76366853940001
22,9,347.564588758,34.7564588758
23,9,339.588029006,33.9588029006
24,9,343.890156572,34.389015657200005
1,10,43.193814620000005,4.319381462000001
2,10,41.698751050000006,4.169875105000001
3,10,40.872864285000006,4.087286428500001
4,10,40.446335160000004,4.044633516
5,10,40.615683020000006,4.061568302
6,10,41.63935292,4.163935292000001
7,10,43.814967405000004,4.3814967405
8,10,47.40097153000001,4.740097153000001
9,10,51.075440955000005,5.107544095500001
10,10,50.29631442,5.029631442
11,10,48.81515254000001,4.881515254000001
12,10,46.783610115,4.678361011500001
13,10,43.990634215,4.3990634215
14,10,45.90969933,4.590969933
15,10,46.894191740000004,4.689419174
16,10,47.780740425000005,4.778074042500001
17,10,49.843877600000006,4.984387760000001
18,10,49.51023704000001,4.951023704000001
19,10,48.757018200000005,4.875701820000001
20,10,47.72134229500001,4.772134229500001
21,10,46.80383075500001,4.680383075500001
22,10,45.485697785000006,4.548569778500001
23,10,44.44180724500001,4.444180724500001
24,10,45.004825690000004,4.500482569000001
1,11,80.03325548000001,8.003325548000001
2,11,77.26307170000001,7.726307170000002
3,11,75.73279689,7.5732796890000005
4,11,74.94248664000001,7.4942486640000014
5,11,75.25626908000001,7.525626908000001
6,11,77.15301368,7.715301368
7,11,81.18418137,8.118418137
8,11,87.82864162000001,8.782864162000001
9,11,94.63701807000001,9.463701807000001
10,11,93.19338468000001,9.319338468000002
11,11,90.44895916,9.044895916
12,11,86.68474071,8.668474071
13,11,81.50967211000001,8.150967211000001
14,11,85.06548282,8.506548282
15,11,86.88963596,8.688963596
16,11,88.53231045000001,8.853231045000001
17,11,92.3550704,9.23550704
18,11,91.73687216,9.173687216000001
19,11,90.3412428,9.03412428
20,11,88.42225243,8.842225243
21,11,86.72220727000001,8.672220727000001
22,11,84.27985589000001,8.427985589
23,11,82.34564473,8.234564473
24,11,83.38885426,8.338885426000001
1,12,63.505936732,6.350593673200001
2,12,61.30781153,6.130781153000001
3,12,60.093547101,6.0093547101
4,12,59.466440376,5.9466440376000005
5,12,59.715424972,5.971542497200001
6,12,61.220481112,6.122048111200001
7,12,64.419189933,6.4419189933
8,12,69.691531658,6.969153165800001
9,12,75.093939963,7.5093939963
10,12,73.948425012,7.3948425012
11,12,71.77073884400001,7.177073884400001
12,12,68.783852739,6.8783852739
13,12,64.677464999,6.4677464999
14,12,67.498980738,6.749898073800001
15,12,68.946435964,6.894643596400001
16,12,70.249888905,7.024988890500001
17,12,73.28322736,7.3283227360000005
18,12,72.792690544,7.2792690544
19,12,71.68526652,7.168526652000001
20,12,70.162558487,7.0162558487
21,12,68.813582243,6.8813582243
22,12,66.875590201,6.6875590201
23,12,65.340804557,6.5340804557
24,12,66.16858543400001,6.616858543400001
1,13,38.637272016,3.8637272015999997
2,13,37.29992364,3.7299923640000006
3,13,36.561160188,3.6561160188000006
4,13,36.179625888,3.6179625887999998
5,13,36.331109136,3.6331109136000004
6,13,37.246791456,3.7246791455999997
7,13,39.192899004,3.9192899004
8,13,42.400613304,4.2400613304
9,13,45.687460644,4.5687460644
10,13,44.990524656,4.4990524656
11,13,43.665611472,4.3665611472000005
12,13,41.848377732,4.184837773200001
13,13,39.350034612,3.9350034612000004
14,13,41.066656344,4.1066656344000005
15,13,41.947294032,4.1947294032
16,13,42.74032014,4.274032014
17,13,44.585815679999996,4.458581568
18,13,44.287371072,4.4287371072
19,13,43.61360976,4.361360976
20,13,42.687187956,4.268718795600001
21,13,41.866465284,4.1866465284
22,13,40.687382988,4.0687382988000005
23,13,39.753613116,3.9753613116
24,13,40.257238392,4.0257238392
1,14,79.881231736,7.988123173600001
2,14,77.11630994,7.711630994
3,14,75.588941898,7.5588941898
4,14,74.800132848,7.480013284800001
5,14,75.113319256,7.5113319256
6,14,77.006460976,7.7006460976
7,14,81.029971434,8.102997143400001
8,14,87.661810484,8.7661810484
9,14,94.457254374,9.4457254374
10,14,93.016363176,9.3016363176
11,14,90.277150712,9.0277150712
12,14,86.520082422,8.6520082422
13,14,81.354843902,8.1354843902
14,14,84.903900324,8.4903900324
15,14,86.724588472,8.6724588472
16,14,88.36414269,8.836414269
17,14,92.17964128,9.217964128
18,14,91.562617312,9.1562617312
19,14,90.16963896,9.016963896
20,14,88.254293726,8.8254293726
21,14,86.557477814,8.6557477814
22,14,84.119765698,8.4119765698
23,14,82.189228586,8.218922858600001
24,14,83.230456532,8.323045653200001
1,15,93.802409628,9.3802409628
2,15,90.55563537,9.055563537000001
3,15,88.762087629,8.876208762900001
4,15,87.835810104,8.7835810104
5,15,88.203576588,8.8203576588
6,15,90.42664264800001,9.0426642648
7,15,95.15134415700001,9.515134415700002
8,15,102.938936682,10.2938936682
9,15,110.91864602700001,11.091864602700001
10,15,109.22664574800001,10.922664574800002
11,15,106.010061276,10.601006127600002
12,15,101.598235731,10.1598235731
13,15,95.532833271,9.5532833271
14,15,99.700396002,9.970039600200002
15,15,101.838381756,10.183838175600002
16,15,103.76366674500001,10.376366674500002
17,15,108.24410544000001,10.824410544000003
18,15,107.519550576,10.7519550576
19,15,105.88381308000001,10.588381308000002
20,15,103.634674023,10.363467402300001
21,15,101.642148147,10.164214814700001
22,15,98.779607529,9.877960752900002
23,15,96.51262905300001,9.651262905300001
24,15,97.73531538600001,9.773531538600002
1,16,33.184377184,3.3184377184000002
2,16,32.03576936,3.2035769360000006
3,16,31.401267912,3.1401267912
4,16,31.073579712,3.1073579712000003
5,16,31.203684064,3.1203684064000003
6,16,31.990135744,3.1990135744000003
7,16,33.661588296,3.3661588296
8,16,36.416596496000004,3.6416596496000007
9,16,39.239569656,3.9239569656000004
10,16,38.640992544,3.8640992544
11,16,37.503064928,3.7503064928
12,16,35.942298168,3.5942298168000004
13,16,33.796547288,3.3796547288000003
14,16,35.270901456000004,3.527090145600001
15,16,36.027254368,3.6027254368
16,16,36.70836036,3.6708360360000003
17,16,38.29340032,3.8293400320000006
18,16,38.037075328,3.8037075328000003
19,16,37.45840224,3.745840224
20,16,36.662726744000004,3.6662726744000005
21,16,35.957833016,3.5957833016000005
22,16,34.945155112,3.4945155112000004
23,16,34.143168584,3.4143168584000003
24,16,34.575717008,3.4575717008
1,17,86.62960948000001,8.662960948000002
2,17,83.6311067,8.363110670000001
3,17,81.97470639000001,8.197470639
4,17,81.11925864000001,8.111925864000002
5,17,81.45890308000001,8.145890308000002
6,17,83.51197768,8.351197768
7,17,87.87539487000001,8.787539487000002
8,17,95.06749262000001,9.506749262000001
9,17,102.43701657000001,10.243701657000003
10,17,100.87439868000001,10.087439868000002
11,17,97.90377716,9.790377716000002
12,17,93.82931121000001,9.382931121000002
13,17,88.22771261000001,8.822771261000002
14,17,92.07659382000001,9.207659382000001
15,17,94.05109396,9.405109396
16,17,95.82915795000001,9.582915795000002
17,17,99.96699040000001,9.996699040000003
18,17,99.29784016,9.929784016000001
19,17,97.78718280000001,9.778718280000001
20,17,95.71002893000001,9.571002893000001
21,17,93.86986577,9.386986577
22,17,91.22621539000001,9.122621539
23,17,89.13258623,8.913258623
24,17,90.26177726,9.026177726
1,18,596.002252752,59.6002252752
2,18,575.37288108,57.537288108
3,18,563.9770278359999,56.397702783599996
4,18,558.0916407359999,55.809164073599995
5,18,560.428357392,56.0428357392
6,18,574.5532864319999,57.4553286432
7,18,604.573120188,60.457312018799996
8,18,654.053967288,65.4053967288
9,18,704.7554872679999,70.4755487268
10,18,694.004846832,69.4004846832
11,18,673.5672951839999,67.3567295184
12,18,645.535414404,64.5535414404
13,18,606.997027764,60.6997027764
14,18,633.476910168,63.347691016800006
15,18,647.061255504,64.7061255504
16,18,659.29414158,65.929414158
17,18,687.76197696,68.776197696
18,18,683.158296384,68.3158296384
19,18,672.76513872,67.276513872
20,18,658.474546932,65.84745469319999
21,18,645.814425348,64.5814425348
22,18,627.6263994359999,62.76263994359999
23,18,613.222459452,61.322245945199995
24,18,620.991170424,62.099117042399996
1,19,157.558802744,15.755880274399999
2,19,152.10523426,15.210523426000002
3,19,149.092633242,14.909263324200001
4,19,147.536775792,14.7536775792
5,19,148.154508824,14.8154508824
6,19,151.888566704,15.1888566704
7,19,159.824592186,15.982459218599999
8,19,172.905319636,17.2905319636
9,19,186.308743446,18.6308743446
10,19,183.466710504,18.3466710504
11,19,178.063851448,17.8063851448
12,19,170.653360038,17.0653360038
13,19,160.465374958,16.046537495800003
14,19,167.465580996,16.7465580996
15,19,171.056730488,17.1056730488
16,19,174.29060901,17.429060901
17,19,181.81634912,18.181634912000003
18,19,180.59932284799999,18.0599322848
19,19,177.85179384,17.785179384
20,19,174.073941454,17.4073941454
21,19,170.727119206,17.0727119206
22,19,165.918943442,16.5918943442
23,19,162.111126394,16.2111126394
24,19,164.16485822799999,16.4164858228
1,20,354.58130154400004,35.4581301544
2,20,342.30821126,34.230821126
3,20,335.528444142,33.5528444142
4,20,332.02703419200003,33.202703419200006
5,20,333.41722362400003,33.341722362400006
6,20,341.820607504,34.182060750400005
7,20,359.68039188600005,35.96803918860001
8,20,389.11817183600004,38.91181718360001
9,20,419.28217014600006,41.92821701460001
10,20,412.886261304,41.288626130400004
11,20,400.72729104800004,40.072729104800004
12,20,384.050205138,38.405020513800004
13,20,361.122454058,36.1122454058
14,20,376.876205196,37.6876205196
15,20,384.957978088,38.495797808800006
16,20,392.23572351,39.223572351
17,20,409.17217312,40.917217312000005
18,20,406.43329244800003,40.64332924480001
19,20,400.25006184000006,40.025006184000006
20,20,391.748119754,39.174811975400004
21,20,384.21619790600005,38.421619790600005
22,20,373.39554434200005,37.339554434200004
23,20,364.82616769400005,36.4826167694
24,20,369.448028828,36.944802882800005
1,21,1059.1523637559999,105.91523637559999
2,21,1022.49201949,102.249201949
3,21,1002.240510633,100.22405106330001
4,21,991.781621208,99.17816212080001
5,21,995.934187676,99.5934187676
6,21,1021.035522296,102.1035522296
7,21,1074.383605689,107.43836056890001
8,21,1162.315750114,116.2315750114
9,21,1252.417145679,125.2417145679
10,21,1233.312240996,123.33122409959999
11,21,1196.992779052,119.6992779052
12,21,1147.177476087,114.71774760870001
13,21,1078.691118667,107.8691118667
14,21,1125.7483737539999,112.5748373754
15,21,1149.889040012,114.9889040012
16,21,1171.628035365,117.16280353650001
17,21,1222.21807088,122.22180708799999
18,21,1214.036895152,121.4036895152
19,21,1195.56727116,119.556727116
20,21,1170.171538171,117.01715381710001
21,21,1147.673304919,114.7673304919
22,21,1115.351462933,111.5351462933
23,21,1089.754299481,108.97542994810001
24,21,1103.560033522,110.35600335219999
1,22,183.883518616,18.3883518616
2,22,177.51877514,17.751877514
3,22,174.002832738,17.4002832738
4,22,172.187024688,17.2187024688
5,22,172.907967736,17.2907967736
6,22,177.265907056,17.7265907056
7,22,186.527873154,18.6527873154
8,22,201.794111204,20.1794111204
9,22,217.43696129399999,21.7436961294
10,22,214.120085256,21.4120085256
11,22,207.814523672,20.781452367200004
12,22,199.165897182,19.9165897182
13,22,187.27571706199998,18.7275717062
14,22,195.445508244,19.5445508244
15,22,199.636662232,19.9636662232
16,22,203.41085289,20.341085289000002
17,22,212.19398368,21.219398368
18,22,210.773618272,21.0773618272
19,22,207.56703576,20.756703576000003
20,22,203.157984806,20.3157984806
21,22,199.251979934,19.9251979934
22,22,193.64046053799999,19.3640460538
23,22,189.196438466,18.9196438466
24,22,191.593305092,19.1593305092
1,23,336.68166773999997,33.668166774
2,23,325.02813585,32.502813585000006
3,23,318.59061844499996,31.859061844499998
4,23,315.26596331999997,31.526596331999997
5,23,316.58597454,31.658597454000002
6,23,324.56514684,32.456514684000005
7,23,341.52335068499997,34.1523350685
8,23,369.47508081,36.947508081
9,23,398.116369035,39.8116369035
10,23,392.04333234,39.204333234
11,23,380.49815958,38.049815958
12,23,364.66295035499996,36.466295035499996
13,23,342.89261605499996,34.289261605499995
14,23,357.85110141,35.785110141000004
15,23,365.52489798,36.552489798
16,23,372.435255225,37.2435255225
17,23,388.51673519999997,38.85167352
18,23,385.91611608,38.591611608
19,23,380.0450214,38.00450214
20,23,371.972266215,37.1972266215
21,23,364.820563635,36.4820563635
22,23,354.546147945,35.454614794499996
23,23,346.409362365,34.6409362365
24,23,350.79790713,35.079790713
1,24,382.85108739599997,38.2851087396
2,24,369.59949759,36.959949759000004
3,24,362.27919840299995,36.2279198403
4,24,358.49863072799997,35.8498630728
5,24,359.999656116,35.9999656116
6,24,369.07301853599995,36.907301853599996
7,24,388.356714099,38.8356714099
8,24,420.141486774,42.0141486774
9,24,452.710377189,45.271037718900004
10,24,445.804540236,44.5804540236
11,24,432.676168932,43.2676168932
12,24,414.66946511699996,41.4669465117
13,24,389.91374789699995,38.9913747897
14,24,406.92350201399995,40.6923502014
15,24,415.649612292,41.5649612292
16,24,423.507592215,42.3507592215
17,24,441.79433808,44.179433808
18,24,438.837094032,43.8837094032
19,24,432.16089156,43.216089156
20,24,422.981113161,42.298111316100005
21,24,414.84869202899995,41.4848692029
22,24,403.165337703,40.3165337703
23,24,393.91274837099996,39.3912748371
24,24,398.90309770199997,39.8903097702
1,25,714.109868588,71.4109868588
2,25,689.39244877,68.93924487700001
3,25,675.738320409,67.5738320409
4,25,668.686647384,66.8686647384
5,25,671.486422748,67.1486422748
6,25,688.410438008,68.84104380080001
7,25,724.379193897,72.43791938970001
8,25,783.665481922,78.36654819220001
9,25,844.414339167,84.4414339167
10,25,831.533283108,83.1533283108
11,25,807.045695596,80.7045695596
12,25,773.458838151,77.34588381510001
13,25,727.283438491,72.7283438491
14,25,759.0107436420001,75.90107436420001
15,25,775.287049676,77.5287049676
16,25,789.944082645,78.99440826450001
17,25,824.05328624,82.405328624
18,25,818.537310896,81.8537310896
19,25,806.08457868,80.60845786800002
20,25,788.962071883,78.89620718830001
21,25,773.793139687,77.3793139687
22,25,752.000858309,75.20008583090001
23,25,734.742541513,73.4742541513
24,25,744.0507499060001,74.40507499060001
1,26,1036.9596313719999,103.6959631372
2,26,1001.0674421299999,100.106744213
3,26,981.240269121,98.1240269121
4,26,971.000527896,97.1000527896
5,26,975.066084412,97.5066084412
6,26,999.641463352,99.9641463352
7,26,1051.871728593,105.1871728593
8,26,1137.961404818,113.7961404818
9,26,1226.174879223,122.61748792230001
10,26,1207.470285252,120.7470285252
11,26,1171.911835724,117.1911835724
12,26,1123.140327519,112.31403275190002
13,26,1056.0889849789999,105.60889849789999
14,26,1102.160235498,110.21602354980001
15,26,1125.795075244,112.5795075244
16,26,1147.078567005,114.7078567005
17,26,1196.6085745599999,119.66085745599999
18,26,1188.5988214239999,118.8598821424
19,26,1170.5161969199999,117.05161969199999
20,26,1145.652588227,114.5652588227
21,26,1123.625767103,112.3625767103
22,26,1091.981174221,109.1981174221
23,26,1066.9203556969999,106.6920355697
24,26,1080.4368141139998,108.04368141139999
1,27,455.277071992,45.5277071992
2,27,439.51860818,43.951860818
3,27,430.81348890600003,43.081348890600005
4,27,426.317731056,42.631773105600004
5,27,428.10271343200003,42.81027134320001
6,27,438.89253227200004,43.88925322720001
7,27,461.824227498,46.182422749800004
8,27,499.621895348,49.962189534800004
9,27,538.352016678,53.83520166780001
10,27,530.1397656720001,53.01397656720001
11,27,514.527830264,51.452783026400006
12,27,493.114702134,49.31147021340001
13,27,463.675813694,46.3675813694
14,27,483.90339382800005,48.39033938280001
15,27,494.28026898400003,49.428026898400006
16,27,503.62478493000003,50.362478493000005
17,27,525.37093216,52.53709321600001
18,27,521.8542504640001,52.18542504640001
19,27,513.91507512,51.391507512000004
20,27,502.998709022,50.299870902200006
21,27,493.327834358,49.3327834358
22,27,479.434277506,47.9434277506
23,27,468.431326442,46.843132644200004
24,27,474.365726804,47.436572680400005
1,28,684.087161472,68.40871614720001
2,28,660.40891488,66.040891488
3,28,647.328835296,64.7328835296
4,28,640.573629696,64.0573629696
5,28,643.255696512,64.3255696512
6,28,659.468189952,65.9468189952
7,28,693.924742368,69.3924742368
8,28,750.718507968,75.0718507968
9,28,808.913353248,80.89133532480001
10,28,796.573844352,79.65738443520002
11,28,773.1157674240001,77.3115767424
12,28,740.940973344,74.0940973344
13,28,696.706886304,69.67068863040001
14,28,727.100307648,72.71003076480001
15,28,742.692322944,74.2692322944
16,28,756.7331428800001,75.67331428800001
17,28,789.40832256,78.94083225600001
18,28,784.1242506240001,78.41242506240002
19,28,772.1950579200001,77.219505792
20,28,755.792417952,75.5792417952
21,28,741.261220128,74.1261220128
22,28,720.385132896,72.0385132896
23,28,703.8523926720001,70.3852392672
24,28,712.769264064,71.27692640640001
1,29,187.366051748,18.7366051748
2,29,180.88076766999998,18.088076767
3,29,177.29823753899998,17.7298237539
4,29,175.44804026399999,17.544804026399998
5,29,176.182637108,17.6182637108
6,29,180.623110568,18.0623110568
7,29,190.060487187,19.0060487187
8,29,205.615849462,20.5615849462
9,29,221.55495635699998,22.1554956357
10,29,218.175262668,21.8175262668
11,29,211.75028131599998,21.1750281316
12,29,202.937860221,20.2937860221
13,29,190.822494361,19.0822494361
14,29,199.147011582,19.914701158200003
15,29,203.41754099599999,20.3417540996
16,29,207.263210295,20.7263210295
17,29,216.21268304,21.621268304
18,29,214.765417616,21.476541761600004
19,29,211.49810628,21.149810628
20,29,207.005553193,20.7005553193
21,29,203.025573277,20.3025573277
22,29,197.307778439,19.7307778439
23,29,192.779591923,19.277959192300003
24,29,195.221852326,19.522185232600002
1,30,187.128172868,18.7128172868
2,30,180.65112247000002,18.065112247000002
3,30,177.07314069900002,17.707314069900004
4,30,175.225292424,17.5225292424
5,30,175.958956628,17.5958956628
6,30,180.393792488,18.0393792488
7,30,189.819187467,18.9819187467
8,30,205.354800742,20.535480074200002
9,30,221.27367143700002,22.127367143700003
10,30,217.898268588,21.7898268588
11,30,211.48144435600003,21.148144435600003
12,30,202.68021146100003,20.268021146100004
13,30,190.580227201,19.058022720100002
14,30,198.894175662,19.889417566200002
15,30,203.15928323600002,20.315928323600005
16,30,207.000070095,20.700007009500002
17,30,215.93818064,21.593818064000004
18,30,214.49275265600002,21.449275265600004
19,30,211.22958948000002,21.122958948000004
20,30,206.74274011300002,20.674274011300003
21,30,202.767813157,20.276781315700003
22,30,197.057277599,19.7057277599
23,30,192.534840043,19.253484004300002
24,30,194.97399976600002,19.497399976600004
1,31,1143.4971739359999,114.34971739359999
2,31,1103.91741044,110.391741044
3,31,1082.0531877479998,108.20531877479999
4,31,1070.7614124479999,107.0761412448
5,31,1075.244665456,107.52446654559999
6,31,1102.344926176,110.2344926176
7,31,1159.941344484,115.9941344484
8,31,1254.8758997839998,125.48758997839998
9,31,1352.1524529239998,135.2152452924
10,31,1331.526143376,133.1526143376
11,31,1292.314408112,129.2314408112
12,31,1238.532100572,123.8532100572
13,31,1164.591883052,116.4591883052
14,31,1215.396507624,121.5396507624
15,31,1241.459597872,124.1459597872
16,31,1264.92976194,126.492976194
17,31,1319.54849728,131.954849728
18,31,1310.715819712,131.0715819712
19,31,1290.77538096,129.07753809599998
20,31,1263.357277676,126.3357277676
21,31,1239.067414364,123.9067414364
22,31,1204.171646548,120.41716465479999
23,31,1176.536072036,117.6536072036
24,31,1191.4412154319998,119.14412154319999
1,32,1823.954495096,182.3954495096
2,32,1760.82212434,176.082212434
3,32,1725.947226378,172.59472263780003
4,32,1707.936089328,170.7936089328
5,32,1715.0871778160001,171.5087177816
6,32,1758.313906736,175.83139067360003
7,32,1850.184047274,185.01840472740002
8,32,2001.611014324,200.16110143240002
9,32,2156.7736246140003,215.67736246140004
10,32,2123.873280936,212.3873280936
11,32,2061.327939832,206.13279398320003
12,32,1975.541561142,197.55415611420003
13,32,1857.6019674220001,185.76019674220004
14,32,1938.638742564,193.8638742564
15,32,1980.211115192,198.02111151920002
16,32,2017.64759709,201.76475970900003
17,32,2104.76813408,210.476813408
18,32,2090.679422432,209.06794224320004
19,32,2058.8730885600003,205.88730885600003
20,32,2015.139379486,201.51393794860002
21,32,1976.395422454,197.6395422454
22,32,1920.7343381780001,192.07343381780004
23,32,1876.653747946,187.6653747946
24,32,1900.428448852,190.0428448852
1,33,246.25761669999997,24.62576167
2,33,237.73392424999997,23.773392424999997
3,33,233.025358725,23.302535872500002
