hour,bus_id,demandP,demandQ
2,11,70.62797809,7.062797809
3,11,68.28397643000001,6.8283976430000015
4,11,66.6787685,6.667876850000001
5,11,65.94699975,6.594699975000001
6,11,65.9060207,6.59060207
7,11,66.84619719000001,6.684619719000001
8,11,68.76401673000001,6.876401673000001
9,11,71.74377908000001,7.174377908000001
10,11,75.28788149,7.528788149
11,11,77.86487832,7.786487832000001
12,11,79.90329335000001,7.990329335000002
13,11,80.86688644,8.086688644
14,11,81.20759797000001,8.120759797000002
15,11,80.20653832,8.020653832
16,11,79.84943517,7.984943517000001
17,11,80.10935943000001,8.010935943000002
18,11,81.98854158,8.198854158000001
19,11,83.67922010000001,8.367922010000001
20,11,84.56202592000001,8.456202592000002
21,11,83.90519029000001,8.390519029000002
22,11,81.13617734,8.113617734
23,11,77.53938758000001,7.753938758000001
24,11,74.3594133,7.43594133
1,12,58.688828037,5.8688828037
2,12,56.042902181,5.604290218100001
3,12,54.182950087,5.4182950087
4,12,52.90922665,5.290922665
5,12,52.328572275,5.2328572275
6,12,52.29605563,5.229605563
7,12,53.042080371,5.3042080371
8,12,54.563859357,5.4563859357
9,12,56.928283972,5.6928283972000004
10,12,59.740509241,5.9740509241
11,12,61.785341688,6.178534168800001
12,12,63.402812515,6.3402812515
13,12,64.167418196,6.4167418196
14,12,64.437770873,6.443777087300001
15,12,63.643435688000004,6.364343568800001
16,12,63.360076353000004,6.3360076353000006
17,12,63.566324787,6.3566324787
18,12,65.057445222,6.5057445222000005
19,12,66.39898909,6.639898909
20,12,67.099490528,6.709949052800001
21,12,66.578295161,6.6578295161000005
22,12,64.381099006,6.438109900600001
23,12,61.527066622,6.1527066622
24,12,59.00377497,5.900377497000001
1,13,35.706523356,3.5706523356
2,13,34.096731228,3.4096731228000006
3,13,32.965128756,3.2965128756
4,13,32.190190199999996,3.2190190199999997
5,13,31.8369177,3.1836917700000003
6,13,31.81713444,3.181713444
7,13,32.271018948,3.2271018948
8,13,33.196875516,3.3196875516
9,13,34.635401136,3.4635401136
10,13,36.346370508,3.6346370508000003
11,13,37.590454944,3.7590454944000005
12,13,38.57453082,3.857453082
13,13,39.039720048,3.9039720048
14,13,39.204203724,3.9204203724000006
15,13,38.720926944,3.8720926944
16,13,38.548529964,3.8548529964
17,13,38.674012356,3.8674012356
18,13,39.581216136,3.9581216136000004
19,13,40.39741692,4.039741692
20,13,40.823604863999996,4.0823604864
21,13,40.506507468,4.050650746800001
22,13,39.169724328,3.9169724328
23,13,37.433319336,3.7433319336
24,13,35.89813836,3.589813836
1,14,73.822009626,7.3822009626
2,14,70.493819738,7.0493819738
3,14,68.154270526,6.8154270526000005
4,14,66.5521117,6.65521117
5,14,65.82173295,6.5821732950000005
6,14,65.78083174,6.578083174
7,14,66.719222358,6.6719222358
8,14,68.633398986,6.8633398986000005
9,14,71.607501256,7.160750125600001
10,14,75.144871618,7.5144871618
11,14,77.716973424,7.7716973424
12,14,79.75151647,7.975151647000001
13,14,80.713279208,8.0713279208
14,14,81.053343554,8.1053343554
15,14,80.054185424,8.0054185424
16,14,79.697760594,7.969776059400001
17,14,79.957191126,7.9957191126
18,14,81.832803756,8.1832803756
19,14,83.52027082,8.352027082
20,14,84.401399744,8.440139974400001
21,14,83.745811778,8.374581177800001
22,14,80.982058588,8.0982058588
23,14,77.392100956,7.7392100956
24,14,74.21816706,7.421816706
1,15,86.68722597300001,8.668722597300002
2,15,82.779020949,8.2779020949
3,15,80.031750423,8.0031750423
4,15,78.15037785,7.815037785
5,15,77.292713475,7.7292713475
6,15,77.24468427000001,7.7244684270000015
7,15,78.346611459,7.8346611459
8,15,80.594378253,8.0594378253
9,15,84.086787588,8.4086787588
10,15,88.24062768900001,8.824062768900001
11,15,91.26097855200001,9.126097855200001
12,15,93.650088435,9.3650088435
13,15,94.779460884,9.477946088400001
14,15,95.178789417,9.517878941700001
15,15,94.005504552,9.400550455200001
16,15,93.58696433700001,9.358696433700002
17,15,93.89160672300001,9.389160672300001
18,15,96.094088838,9.6094088838
19,15,98.07563661,9.807563661000001
20,15,99.110322912,9.911032291200002
21,15,98.34048336900001,9.834048336900002
22,15,95.095081374,9.509508137400001
23,15,90.87948943800001,9.0879489438
24,15,87.15242313,8.715242313000001
1,16,30.667246344000002,3.0667246344000003
2,16,29.284644872,2.9284644872000003
3,16,28.312745944,2.8312745944
4,16,27.647174800000002,2.7647174800000003
5,16,27.3437598,2.7343759800000003
6,16,27.32676856,2.7326768560000003
7,16,27.716596152,2.7716596152000004
8,16,28.511786184,2.8511786184000005
9,16,29.747292064,2.9747292064
10,16,31.216791592,3.1216791592
11,16,32.285297856,3.2285297856
12,16,33.13049068,3.313049068
13,16,33.530027552,3.3530027552000004
14,16,33.671297576,3.3671297576000003
15,16,33.256225856,3.3256225856
16,16,33.108159336,3.3108159336000003
17,16,33.215932344,3.3215932344000003
18,16,33.995102064,3.3995102064000005
19,16,34.69611208,3.469611208
20,16,35.062151936,3.5062151936
21,16,34.789806632,3.4789806632
22,16,33.641684272,3.3641684272
23,16,32.150338864,3.2150338864
24,16,30.83181864,3.083181864
1,17,80.05850343,8.005850343
2,17,76.44914759000001,7.6449147590000015
3,17,73.91195293000001,7.391195293000002
4,17,72.17444350000001,7.217444350000001
5,17,71.38236225,7.138236225
6,17,71.33800570000001,7.133800570000002
7,17,72.35567169000001,7.235567169000001
8,17,74.43155823000001,7.4431558230000014
9,17,77.65691308000001,7.765691308000001
10,17,81.49312099000001,8.149312099000001
11,17,84.28251432,8.428251432000001
12,17,86.48893585,8.648893585000001
13,17,87.53194844000001,8.753194844000001
14,17,87.90074147000001,8.790074147000002
15,17,86.81717432,8.681717432000001
16,17,86.43063867000001,8.643063867
17,17,86.71198593000001,8.671198593000002
18,17,88.74605058,8.874605058
19,17,90.57607510000001,9.057607510000002
20,17,91.53164192000001,9.153164192000002
21,17,90.82066979000001,9.082066979000002
22,17,87.82343434,8.782343434000001
23,17,83.93019658,8.393019658
24,17,80.4881283,8.048812830000001
1,18,550.793760732,55.0793760732
2,18,525.961786716,52.5961786716
3,18,508.50616453199996,50.8506164532
4,18,496.55228939999995,49.65522894
5,18,491.10285689999995,49.11028569
6,18,490.79768867999996,49.079768868
7,18,497.799119556,49.7799119556
8,18,512.080992252,51.2080992252
9,18,534.2710813919999,53.427108139199994
10,18,560.6637728759999,56.0663772876
11,18,579.854494368,57.9854494368
12,18,595.03443354,59.503443354000005
13,18,602.210246256,60.2210246256
14,18,604.747502028,60.4747502028
15,18,597.292678368,59.729267836800005
16,18,594.633355308,59.4633355308
17,18,596.568993732,59.6568993732
18,18,610.5631363919999,61.0563136392
19,18,623.15350524,62.315350523999996
20,18,629.727700608,62.9727700608
21,18,624.836289996,62.4836289996
22,18,604.2156374159999,60.421563741599996
23,18,577.430586792,57.743058679200004
24,18,553.74953292,55.374953292
1,19,145.607512554,14.560751255400001
2,19,139.042946602,13.904294660200001
3,19,134.428388654,13.4428388654
4,19,131.2682693,13.12682693
5,19,129.82766055,12.982766054999999
6,19,129.74698646,12.974698646
7,19,131.597880582,13.1597880582
8,19,135.373427994,13.537342799400001
9,19,141.239586824,14.123958682400001
10,19,148.216743122,14.8216743122
11,19,153.289990896,15.328999089600002
12,19,157.30295063,15.730295063
13,19,159.199944232,15.919994423200002
14,19,159.870691666,15.987069166600001
15,19,157.899938896,15.789993889600002
16,19,157.196921826,15.7196921826
17,19,157.708626054,15.770862605400001
18,19,161.408109324,16.1408109324
19,19,164.73649178,16.473649178
20,19,166.474442176,16.6474442176
21,19,165.181351762,16.5181351762
22,19,159.730088252,15.9730088252
23,19,152.649208124,15.264920812400002
24,19,146.38889874,14.638889874
1,20,327.685285854,32.768528585400006
2,20,312.911929502,31.291192950200003
3,20,302.527006954,30.2527006954
4,20,295.4152543,29.541525430000004
5,20,292.17320805,29.217320805000004
6,20,291.99165346,29.199165346
7,20,296.15703448200003,29.615703448200005
8,20,304.65378929400003,30.465378929400003
9,20,317.855401624,31.785540162400004
10,20,333.55728002200004,33.3557280022
11,20,344.974470096,34.4974470096
12,20,354.00551413000005,35.40055141300001
13,20,358.274640632,35.827464063200004
14,20,359.78413736600004,35.978413736600004
15,20,355.349018096,35.5349018096
16,20,353.76689952600003,35.3766899526
17,20,354.918474354,35.491847435400004
18,20,363.244049124,36.324404912400006
19,20,370.73447278000003,37.073447278
20,20,374.64567737600004,37.46456773760001
21,20,371.73561666200004,37.17356166620001
22,20,359.46771365200004,35.94677136520001
23,20,343.53240792400004,34.35324079240001
24,20,329.44377174000005,32.944377174
1,21,978.812598321,97.8812598321
2,21,934.683832273,93.46838322730001
3,21,903.663540971,90.3663540971
4,21,882.4203744499999,88.242037445
5,21,872.736217575,87.2736217575
6,21,872.19390479,87.21939047900001
7,21,884.636109543,88.46361095430001
8,21,910.016347881,91.0016347881
9,21,949.450234676,94.94502346760001
10,21,996.352543253,99.63525432530001
11,21,1030.456270104,103.0456270104
12,21,1057.4324574949999,105.74324574949999
13,21,1070.184555268,107.0184555268
14,21,1074.693498709,107.46934987090002
15,21,1061.445572104,106.1445572104
16,21,1056.719703549,105.67197035490001
17,21,1060.159516071,106.01595160710002
18,21,1085.028430926,108.50284309260002
19,21,1107.40270697,110.74027069700001
20,21,1119.085673824,111.90856738240001
21,21,1110.393174613,111.0393174613
22,21,1073.748324998,107.37483249980001
23,21,1026.148757126,102.6148757126
24,21,984.06528501,98.40652850100001
1,22,169.935422706,16.9935422706
2,22,162.27405777799999,16.227405777799998
3,22,156.888505606,15.6888505606
4,22,153.2003977,15.320039770000001
5,22,151.51909394999998,15.151909394999999
6,22,151.42494094,15.142494094
7,22,153.585079998,15.3585079998
8,22,157.991440866,15.799144086600002
9,22,164.837709736,16.4837709736
10,22,172.980600058,17.2980600058
11,22,178.901479344,17.8901479344
12,22,183.58491906999998,18.358491906999998
13,22,185.798859848,18.5798859848
14,22,186.581674874,18.6581674874
15,22,184.281651344,18.4281651344
16,22,183.46117511399999,18.3461175114
17,22,184.058374206,18.4058374206
18,22,188.375962236,18.8375962236
19,22,192.26044642,19.226044642
20,22,194.288771264,19.4288771264
21,22,192.779633018,19.2779633018
22,22,186.417579628,18.6417579628
23,22,178.153635436,17.8153635436
24,22,170.84736186,17.084736186
1,23,311.143390965,31.1143390965
2,23,297.115809045,29.7115809045
3,23,287.255128215,28.725512821500004
4,23,280.50238425,28.050238425
5,23,277.423999875,27.7423999875
6,23,277.25161034999996,27.725161035
7,23,281.206718595,28.1206718595
8,23,289.274548365,28.9274548365
9,23,301.80972954,30.180972953999998
10,23,316.718960745,31.6718960745
11,23,327.55979916,32.755979916
12,23,336.134946675,33.6134946675
13,23,340.18856322,34.018856322
14,23,341.62185898499996,34.1621858985
15,23,337.41062916,33.741062916
16,23,335.908377585,33.5908377585
17,23,337.001819715,33.7001819715
18,23,344.90711079,34.490711079
19,23,352.01941005,35.201941005
20,23,355.73317296,35.573317296
21,23,352.970015145,35.2970015145
22,23,341.32140867,34.132140867
23,23,326.19053378999996,32.619053379
24,23,312.81310665,31.281310665000003
1,24,353.810726811,35.3810726811
2,24,337.85953164299997,33.7859531643
3,24,326.646647961,32.6646647961
4,24,318.96789494999996,31.896789494999997
5,24,315.467369325,31.5467369325
6,24,315.27133989,31.527133989
7,24,319.768815213,31.9768815213
8,24,328.942992771,32.8942992771
9,24,343.197133116,34.3197133116
10,24,360.15087882299997,36.0150878823
11,24,372.478329864,37.2478329864
12,24,382.229394045,38.2229394045
13,24,386.83888618799995,38.6838886188
14,24,388.468730919,38.8468730919
15,24,383.680011864,38.3680011864
16,24,381.971755359,38.1971755359
17,24,383.215142061,38.3215142061
18,24,392.20449186599996,39.2204491866
19,24,400.29210627,40.029210627
20,24,404.51514038399995,40.4515140384
21,24,401.37306858299996,40.1373068583
22,24,388.127079618,38.8127079618
23,24,370.92129606599997,37.0921296066
24,24,355.70941191,35.570941190999996
1,25,659.942572833,65.9942572833
2,25,630.189736129,63.018973612900005
3,25,609.2749962830001,60.92749962830001
4,25,594.95226485,59.495226485
5,25,588.422937975,58.8422937975
6,25,588.05729567,58.80572956700001
7,25,596.446174839,59.64461748390001
8,25,613.558234713,61.355823471300006
9,25,640.145653748,64.0145653748
10,25,671.768489669,67.17684896690001
11,25,694.762167192,69.4762167192
12,25,712.950260135,71.2950260135
13,25,721.548077764,72.1548077764
14,25,724.5881323570001,72.4588132357
15,25,715.656013192,71.56560131920001
16,25,712.469701677,71.2469701677
17,25,714.788918583,71.4788918583
18,25,731.556229998,73.1556229998
19,25,746.64158681,74.664158681
20,25,754.518566752,75.4518566752
21,25,748.657842949,74.86578429490001
22,25,723.950870054,72.3950870054
23,25,691.8579225980001,69.18579225980001
24,25,663.4840797300001,66.34840797300001
1,26,958.3032487769999,95.8303248777
2,26,915.099125801,91.5099125801
3,26,884.728811827,88.47288118270001
4,26,863.9307596499999,86.393075965
5,26,854.449517775,85.44495177750001
6,26,853.91856823,85.39185682300001
7,26,866.100067791,86.6100067791
8,26,890.9485064969999,89.09485064969999
9,26,929.5561234119999,92.9556123412
10,26,975.475674061,97.5475674061
11,26,1008.864815448,100.8864815448
12,26,1035.275762815,103.5275762815
13,26,1047.760662116,104.77606621160001
14,26,1052.175128333,105.2175128333
15,26,1039.204789448,103.9204789448
16,26,1034.577943413,103.4577943413
17,26,1037.945680527,103.7945680527
18,26,1062.293509662,106.2293509662
19,26,1084.19897089,108.41989708900002
20,26,1095.637141088,109.5637141088
21,26,1087.126778381,108.71267783809999
22,26,1051.2497591259998,105.1249759126
23,26,1004.6475590619999,100.4647559062
24,26,963.44587437,96.344587437
1,27,420.742991322,42.074299132200004
2,27,401.774223386,40.1774223386
3,27,388.440138622,38.8440138622
4,27,379.3087549,37.93087549
5,27,375.14601615000004,37.514601615000004
6,27,374.91290278,37.491290278
7,27,380.261189526,38.0261189526
8,27,391.17089524200003,39.117089524200004
9,27,408.121567432,40.812156743200006
10,27,428.28254374600004,42.82825437460001
11,27,442.942044528,44.2942044528
12,27,454.53776959000004,45.45377695900001
13,27,460.01926397600005,46.00192639760001
14,27,461.957435138,46.195743513800004
15,27,456.262808528,45.6262808528
16,27,454.231392018,45.423139201800005
17,27,455.709996822,45.570999682200004
18,27,466.399909932,46.6399909932
19,27,476.01750154,47.601750154
20,27,481.039429568,48.103942956800005
21,27,477.302955266,47.7302955266
22,27,461.55115183600003,46.1551151836
23,27,441.090458332,44.10904583320001
24,27,423.00086082,42.30008608200001
1,28,632.197174752,63.21971747520001
2,28,603.695210976,60.3695210976
3,28,583.659771552,58.36597715520001
4,28,569.9391984,56.993919840000004
5,28,563.6843784,56.368437840000006
6,28,563.33410848,56.33341084800001
7,28,571.370301216,57.137030121600006
8,28,587.762933472,58.7762933472
9,28,613.232560512,61.3232560512
10,28,643.525904736,64.3525904736
11,28,665.552878848,66.5552878848
12,28,682.97630544,68.297630544
13,28,691.212652416,69.1212652416
14,28,694.124896608,69.4124896608
15,28,685.568302848,68.5568302848
16,28,682.515950688,68.2515950688
17,28,684.737662752,68.4737662752
18,28,700.800040512,70.0800040512
19,28,715.25117664,71.525117664
20,28,722.796991488,72.2796991488
21,28,717.182665056,71.7182665056
22,28,693.514426176,69.3514426176
23,28,662.770734912,66.2770734912
24,28,635.58978912,63.558978912
1,29,173.153795643,17.3153795643
2,29,165.347333659,16.5347333659
3,29,159.859785593,15.985978559300001
4,29,156.10182935,15.610182935000001
5,29,154.388683725,15.4388683725
6,29,154.29274757,15.429274757
7,29,156.49379706899998,15.6493797069
8,29,160.983609123,16.098360912300002
9,29,167.959538108,16.7959538108
10,29,176.256644999,17.6256644999
11,29,182.289658632,18.2289658632
12,29,187.061797085,18.7061797085
13,29,189.317667244,18.931766724400003
14,29,190.115307847,19.0115307847
15,29,187.771724632,18.7771724632
16,29,186.935709567,18.6935709567
17,29,187.544218893,18.7544218893
18,29,191.943576858,19.1943576858
19,29,195.90162851,19.590162851000002
20,29,197.968367392,19.796836739200003
21,29,196.430647879,19.643064787900002
22,29,189.948104834,18.9948104834
23,29,181.527651458,18.1527651458
24,29,174.08300583,17.408300583
1,30,172.933960563,17.2933960563
2,30,165.137409619,16.5137409619
3,30,159.65682851300002,15.965682851300002
4,30,155.90364335,15.590364335000002
5,30,154.19267272500002,15.419267272500003
6,30,154.09685837,15.409685837000001
7,30,156.29511342900003,15.629511342900003
8,30,160.779225243,16.077922524300003
9,30,167.746297628,16.7746297628
10,30,176.032870559,17.6032870559
11,30,182.05822471200003,18.205822471200005
12,30,186.82430448500003,18.682430448500003
13,30,189.07731060400002,18.907731060400003
14,30,189.873938527,18.987393852700002
15,30,187.533330712,18.7533330712
16,30,186.698377047,18.6698377047
17,30,187.30611381300002,18.730611381300005
18,30,191.699886378,19.1699886378
19,30,195.65291291000003,19.565291291000005
20,30,197.71702787200002,19.771702787200002
21,30,196.18126063900002,19.618126063900004
22,30,189.706947794,18.970694779400002
23,30,181.29718497800002,18.129718497800003
24,30,173.86199103,17.386199103000003
1,31,1056.7596110759998,105.67596110759999
2,31,1009.1166835879999,100.9116683588
3,31,975.6261144759999,97.56261144759999
4,31,952.6912641999999,95.26912641999999
5,31,942.2359167,94.22359167
6,31,941.6504172399999,94.16504172399999
7,31,955.0834477079999,95.5083447708
8,31,982.484822436,98.2484822436
9,31,1025.0589974559998,102.50589974559999
10,31,1075.6963364679998,107.56963364679999
11,31,1112.5158882239998,111.25158882239998
12,31,1141.64030422,114.164030422
13,31,1155.407905808,115.54079058079999
14,31,1160.275915604,116.0275915604
15,31,1145.9730002239999,114.59730002239999
16,31,1140.870790644,114.0870790644
17,31,1144.584530076,114.4584530076
18,31,1171.4338624559998,117.14338624559998
19,31,1195.5898973199999,119.55898973199999
20,31,1208.2032285439998,120.82032285439999
21,31,1198.8185086279998,119.88185086279998
22,31,1159.255473688,115.9255473688
23,31,1107.8653496559998,110.78653496559998
24,31,1062.4305915599998,106.24305915599999
1,32,1685.602279386,168.5602279386
2,32,1609.608622618,160.9608622618
3,32,1556.188924286,155.61889242860002
4,32,1519.6063037000001,151.96063037000002
5,32,1502.9293249500001,150.29293249500003
6,32,1501.99541414,150.199541414
7,32,1523.4219964380002,152.34219964380003
8,32,1567.129022346,156.71290223460002
9,32,1635.037679816,163.50376798160002
10,32,1715.8076232980002,171.58076232980002
11,32,1774.5372716640002,177.45372716640003
12,32,1820.9926636700002,182.09926636700004
13,32,1842.952909288,184.2952909288
14,32,1850.717710594,185.07177105940002
15,32,1827.903603664,182.79036036640002
16,32,1819.765238034,181.97652380340003
17,32,1825.688900886,182.56889008860003
18,32,1868.5153823160001,186.85153823160002
19,32,1907.0458740200002,190.70458740200002
20,32,1927.164981184,192.7164981184
21,32,1912.195725058,191.21957250580002
22,32,1849.090037468,184.9090037468
23,32,1767.119351516,176.71193515160002
24,32,1694.64787266,169.46478726600003
1,33,227.578265325,22.7578265325
2,33,217.318131725,21.7318131725
3,33,210.105776575,21.0105776575
4,33,205.16664624999999,20.516664625
5,33,202.915036875,20.2915036875
6,33,202.78894674999998,20.278894675
