hour,bus_id,demandP,demandQ
2,6,21.351306951999998,2.1351306952
3,6,20.833207648,2.0833207648
4,6,20.633968272,2.0633968272
5,6,20.786667175999998,2.0786667176
6,6,21.365922968,2.1365922968
7,6,22.958684079999998,2.295868408
8,6,25.610337087999998,2.5610337088
9,6,29.01279176,2.901279176
10,6,30.90902752,3.090902752
11,6,31.752140863999998,3.1752140864
12,6,31.859068559999997,3.185906856
13,6,30.831331856,3.0831331856
14,6,32.098309664,3.2098309664
15,6,32.386399032,3.2386399032
16,6,32.46101764,3.2461017640000005
17,6,32.594484944,3.2594484944000004
18,6,31.930610112,3.1930610112
19,6,31.412126175999997,3.1412126176
20,6,31.029032704,3.1029032704
21,6,30.347464799999997,3.03474648
22,6,28.953558431999998,2.8953558432
23,6,27.47041744,2.747041744
24,6,26.568840032,2.6568840032
1,7,35.100871071,3.5100871071000004
2,7,33.710220481,3.3710220481000004
3,7,32.892226444,3.2892226444000006
4,7,32.577660066,3.2577660066000003
5,7,32.818746653000005,3.2818746653000006
6,7,33.733296779,3.3733296779
7,7,36.24800599,3.6248005990000003
8,7,40.434532264000005,4.0434532264000005
9,7,45.806451530000004,4.580645153000001
10,7,48.800297560000004,4.880029756000001
11,7,50.131435592,5.0131435592
12,7,50.30025693,5.030025693000001
13,7,48.677628818,4.867762881800001
14,7,50.677979492000006,5.067797949200001
15,7,51.132825471000004,5.113282547100001
16,7,51.25063604500001,5.125063604500001
17,7,51.461359082,5.146135908200001
18,7,50.413209336,5.041320933600001
19,7,49.594608028,4.959460802800001
20,7,48.989766112000005,4.898976611200001
21,7,47.9136819,4.79136819
22,7,45.71293179600001,4.5712931796000005
23,7,43.37129482,4.337129482000001
24,7,41.94785159600001,4.194785159600001
1,8,123.126302976,12.312630297600002
2,8,118.248199936,11.824819993600002
3,8,115.37885286400001,11.537885286400002
4,8,114.27542169600001,11.427542169600002
5,8,115.121101568,11.5121101568
6,8,118.329146624,11.8329146624
7,8,127.15020544000001,12.715020544000001
8,8,141.835638784,14.183563878400001
9,8,160.67917568000001,16.067917568000002
10,8,171.18094336000001,17.118094336000002
11,8,175.85028915200002,17.585028915200002
12,8,176.44247808,17.644247808
13,8,170.750647808,17.075064780800002
14,8,177.76744755200002,17.776744755200003
15,8,179.36294937600002,17.936294937600003
16,8,179.77620352000002,17.977620352000002
17,8,180.515374592,18.051537459200002
18,8,176.838690816,17.6838690816
19,8,173.967213568,17.3967213568
20,8,171.845558272,17.1845558272
21,8,168.0708864,16.80708864
22,8,160.351128576,16.0351128576
23,8,152.13716992000002,15.213716992000002
24,8,147.144037376,14.714403737600001
1,9,279.087851226,27.9087851226
2,9,268.030755686,26.803075568600004
3,9,261.526865864,26.1526865864
4,9,259.025741196,25.902574119600004
5,9,260.942626318,26.094262631800003
6,9,268.214235874,26.8214235874
7,9,288.20874794,28.820874794000005
8,9,321.49591678400003,32.14959167840001
9,9,364.20817318,36.420817318000005
10,9,388.01231336,38.801231336
11,9,398.596223152,39.8596223152
12,9,399.93852558000003,39.99385255800001
13,9,387.03697130800003,38.70369713080001
14,9,402.941806552,40.2941806552
15,9,406.558297626,40.65582976260001
16,9,407.49501227,40.749501227
17,9,409.170476092,40.917047609200004
18,9,400.836612816,40.0836612816
19,9,394.32789456800003,39.43278945680001
20,9,389.518782272,38.951878227200005
21,9,380.9628114,38.09628114
22,9,363.464595576,36.34645955760001
23,9,344.84618492000004,34.484618492
24,9,333.52835437600004,33.35283543760001
1,10,36.524162895,3.6524162895000005
2,10,35.077123345000004,3.5077123345000008
3,10,34.22596078,3.422596078
4,10,33.89863917,3.3898639170000004
5,10,34.149501485,3.4149501485000004
6,10,35.101135355000004,3.5101135355000004
7,10,37.717812550000005,3.7717812550000005
8,10,42.074096680000004,4.207409668
9,10,47.66383985,4.766383985
10,10,50.779082200000005,5.077908220000001
11,10,52.16419604000001,5.216419604000001
12,10,52.33986285,5.233986285
13,10,50.65143941,5.0651439410000005
14,10,52.73290154000001,5.2732901540000015
15,10,53.206190895000006,5.320619089500001
16,10,53.328778525000004,5.332877852500001
17,10,53.54804609000001,5.354804609000001
18,10,52.45739532,5.245739532000001
19,10,51.60560086,5.160560086
20,10,50.97623344,5.0976233440000005
21,10,49.8565155,4.98565155
22,10,47.56652802000001,4.7566528020000005
23,10,45.1299409,4.51299409
24,10,43.648779020000006,4.364877902000001
1,11,67.67514483000001,6.767514483000001
2,11,64.99394413,6.499394413000001
3,11,63.416836120000006,6.341683612000001
4,11,62.81034618,6.2810346180000005
5,11,63.27516569,6.327516569
6,11,65.03843567,6.5038435670000005
7,11,69.8868427,6.98868427
8,11,77.95854472,7.795854472000001
9,11,88.31570690000001,8.831570690000001
10,11,94.0878988,9.40878988
11,11,96.65435816,9.665435816
12,11,96.97984890000001,9.69798489
13,11,93.85139114,9.385139114000001
14,11,97.70810516,9.770810516000001
15,11,98.58505683000001,9.858505683000002
16,11,98.81219785,9.881219785
17,11,99.21847586000001,9.921847586000002
18,11,97.19762328,9.719762328000002
19,11,95.61934444,9.561934444
20,11,94.45319776000001,9.445319776000002
21,11,92.378487,9.2378487
22,11,88.13539908000001,8.813539908000001
23,11,83.6206786,8.362067860000002
24,11,80.87625308000001,8.087625308000002
1,12,53.699845647000004,5.369984564700001
2,12,51.572328017000004,5.157232801700001
3,12,50.320901708,5.0320901708
4,12,49.839655362,4.9839655362
5,12,50.208487021,5.0208487021
6,12,51.607631803000004,5.160763180300001
7,12,55.454815430000004,5.545481543000001
8,12,61.859665448,6.1859665448
9,12,70.07801521,7.007801521000001
10,12,74.65821692,7.4658216920000005
11,12,76.694687944,7.6694687944
12,12,76.95296301,7.695296301000001
13,12,74.470549426,7.447054942600001
14,12,77.530830244,7.7530830244
15,12,78.226686447,7.822668644700001
16,12,78.406921565,7.840692156500001
17,12,78.729300874,7.8729300874
18,12,77.125765752,7.712576575200001
19,12,75.873410396,7.5873410396
20,12,74.948079584,7.4948079584
21,12,73.3018083,7.330180830000001
22,12,69.934941972,6.9934941972
23,12,66.35253674,6.635253674000001
24,12,64.174850572,6.4174850572
1,13,32.671206036,3.2671206036000005
2,13,31.376815596,3.1376815596000003
3,13,30.615442704,3.0615442704
4,13,30.322650455999998,3.0322650456
5,13,30.547049148,3.0547049148000003
6,13,31.398294564,3.1398294564
7,13,33.73893684,3.3738936840000004
8,13,37.635673824,3.7635673824
9,13,42.635751479999996,4.263575148
10,13,45.42236496,4.542236496
11,13,46.661362272,4.6661362272
12,13,46.81849788,4.681849788
13,13,45.308187288,4.5308187288
14,13,47.170074672,4.7170074672
15,13,47.593436436,4.7593436436
16,13,47.70309222,4.770309222000001
17,13,47.899229112,4.789922911200001
18,13,46.923631776,4.6923631776
19,13,46.161693647999996,4.6161693648
20,13,45.598718592,4.5598718592
21,13,44.5971204,4.45971204
22,13,42.548705136,4.2548705136
23,13,40.36915512,4.036915512
24,13,39.044241936,3.9044241936
1,14,67.546595406,6.7546595406
2,14,64.870487666,6.487048766600001
3,14,63.296375384,6.3296375384
4,14,62.691037476,6.2691037476
5,14,63.154974058,6.3154974058
6,14,64.914894694,6.4914894694
7,14,69.75409214,6.975409214
8,14,77.810461904,7.7810461904
9,14,88.14795058,8.814795058
10,14,93.90917816,9.390917816
11,14,96.470762512,9.6470762512
12,14,96.79563498,9.679563498
13,14,93.673119748,9.367311974800002
14,14,97.522507912,9.7522507912
15,14,98.397793806,9.8397793806
16,14,98.62450337,9.862450337
17,14,99.030009652,9.9030009652
18,14,97.012995696,9.701299569600002
19,14,95.437714808,9.5437714808
20,14,94.273783232,9.427378323200001
21,14,92.2030134,9.22030134
22,14,87.967985256,8.796798525600002
23,14,83.46184052,8.346184052
24,14,80.722628056,8.072262805600001
1,15,79.31817366300001,7.931817366300002
2,15,76.17569139300001,7.617569139300001
3,15,74.32725313200001,7.4327253132000015
4,15,73.616420898,7.3616420898
5,15,74.161209309,7.4161209309
6,15,76.22783738700001,7.622783738700001
7,15,81.91037847000001,8.191037847000002
8,15,91.370759592,9.1370759592
9,15,103.50979809,10.350979809000002
10,15,110.27505468000001,11.027505468000001
11,15,113.283055176,11.3283055176
12,15,113.66454429000001,11.366454429000001
13,15,109.997857554,10.999785755400001
14,15,114.51809187600001,11.451809187600002
15,15,115.545916863,11.5545916863
16,15,115.812135885,11.5812135885
17,15,116.28831114600001,11.628831114600002
18,15,113.91978520800001,11.391978520800002
19,15,112.069974684,11.2069974684
20,15,110.70320073600001,11.070320073600001
21,15,108.2715507,10.827155070000002
22,15,103.298469588,10.329846958800001
23,15,98.00702346,9.800702346000001
24,15,94.790438988,9.4790438988
1,16,28.060304664,2.8060304664
2,16,26.948592104,2.6948592104
3,16,26.294672096,2.6294672096
4,16,26.043201744,2.6043201744
5,16,26.235930952,2.6235930952000004
6,16,26.967039736,2.6967039736
7,16,28.97734616,2.897734616
8,16,32.324134976,3.2324134976000005
9,16,36.61854952,3.6618549520000006
10,16,39.01188704,3.901188704
11,16,40.076024128,4.0076024128
12,16,40.21098312,4.021098312
13,16,38.913823312,3.8913823312
14,16,40.512941728,4.0512941728000005
15,16,40.876554264,4.0876554264000005
16,16,40.97073428,4.097073428000001
17,16,41.139190288,4.113919028800001
18,16,40.301279424,4.0301279424
19,16,39.646873952,3.9646873952000004
20,16,39.163351808,3.9163351808000004
21,16,38.3031096,3.8303109600000003
22,16,36.543788064,3.6543788064
23,16,34.67183888,3.4671838880000005
24,16,33.533911264000004,3.3533911264000005
1,17,73.25294133000001,7.325294133000002
2,17,70.35075563000001,7.035075563000001
3,17,68.64366212,6.864366212
4,17,67.98718518000001,6.798718518000001
5,17,68.49031519,6.849031519
6,17,70.39891417000001,7.0398914170000015
7,17,75.6469277,7.564692770000001
8,17,84.38390072000001,8.438390072000002
9,17,95.5947019,9.55947019
10,17,101.8426388,10.184263880000001
11,17,104.62062616000001,10.462062616000003
12,17,104.9729439,10.49729439
13,17,101.58663814,10.158663814
14,17,105.76122316000001,10.576122316000003
15,17,106.71045333,10.671045333000002
16,17,106.95631535000001,10.695631535000002
17,17,107.39607886,10.739607886000002
18,17,105.20866728000001,10.520866728000001
19,17,103.50030644,10.350030644
20,17,102.23804576,10.223804576000001
21,17,99.992337,9.999233700000001
22,17,95.39953308000001,9.539953308000001
23,17,90.51270860000001,9.05127086
24,17,87.54208708,8.754208708
1,18,503.97223669199997,50.3972236692
2,18,484.005516012,48.4005516012
3,18,472.260899088,47.2260899088
4,18,467.744409432,46.774440943200005
5,18,471.20588895599997,47.1205888956
6,18,484.33684150799996,48.4336841508
7,18,520.44260148,52.044260148000006
8,18,580.552021728,58.0552021728
9,18,657.68110956,65.768110956
10,18,700.6662331199999,70.06662331199999
11,18,719.778482784,71.9778482784
12,18,722.20239036,72.220239036
13,18,698.9049765359999,69.8904976536
14,18,727.625665584,72.7625665584
15,18,734.156265492,73.4156265492
16,18,735.8477693399999,73.58477693399999
17,18,738.8732942639999,73.8873294264
18,18,723.824141472,72.3824141472
19,18,712.0708054559999,71.2070805456
20,18,703.386589824,70.3386589824
21,18,687.9363588,68.79363588
22,18,656.338369392,65.63383693920001
23,18,622.71755064,62.271755064000004
24,18,602.279998992,60.2279998992
1,19,133.229802174,13.322980217400001
2,19,127.951411714,12.795141171400001
3,19,124.846611736,12.484661173600001
4,19,123.652635204,12.365263520400001
5,19,124.567709882,12.4567709882
6,19,128.039000726,12.803900072600001
7,19,137.58389806,13.758389806
8,19,153.474388816,15.347438881599999
9,19,173.86418882,17.386418882
10,19,185.22771064,18.522771064
11,19,190.280213648,19.0280213648
12,19,190.92099642,19.092099642
13,19,184.762105892,18.4762105892
14,19,192.354690248,19.2354690248
15,19,194.081115774,19.408111577400003
16,19,194.52828073,19.452828073000003
17,19,195.328106708,19.532810670800004
18,19,191.349721584,19.1349721584
19,19,188.242616632,18.8242616632
20,19,185.946862528,18.5946862528
21,19,181.8624486,18.18624486
22,19,173.509222824,17.350922282400003
23,19,164.62124308,16.462124308
24,19,159.218384024,15.921838402399999
1,20,299.829624474,29.982962447400002
2,20,287.950767014,28.795076701400003
3,20,280.96350893600004,28.096350893600004
4,20,278.276501004,27.827650100400003
5,20,280.335848782,28.033584878200003
6,20,288.147883426,28.814788342600004
7,20,309.62838506,30.962838506000004
8,20,345.389452016,34.5389452016
9,20,391.27607782,39.127607782000005
10,20,416.84933864000004,41.68493386400001
11,20,428.219843248,42.821984324800006
12,20,429.66190542000004,42.96619054200001
13,20,415.80150929200005,41.58015092920001
14,20,432.88838984800003,43.28883898480001
15,20,436.773658074,43.67736580740001
16,20,437.77998923,43.777998923000006
17,20,439.57997330800004,43.957997330800005
18,20,430.626738384,43.0626738384
19,20,423.634293032,42.36342930320001
20,20,418.46776812800005,41.84677681280001
21,20,409.2759186,40.92759186000001
22,20,390.47723762400005,39.04772376240001
23,20,370.47510908000004,37.04751090800001
24,20,358.316138824,35.8316138824
1,21,895.606322451,89.56063224510001
2,21,860.123571661,86.0123571661
3,21,839.252276764,83.92522767640001
4,21,831.226047546,83.1226047546
5,21,837.377423993,83.7377423993
6,21,860.712368399,86.0712368399
7,21,924.87571819,92.48757181900001
8,21,1031.695842184,103.1695842184
9,21,1168.76152493,116.876152493
10,21,1245.15015436,124.515015436
11,21,1279.114429352,127.9114429352
12,21,1283.42194233,128.34219423300001
13,21,1242.020234858,124.20202348580001
14,21,1293.059615252,129.3059615252
15,21,1304.665108851,130.4665108851
16,21,1307.671071145,130.76710711450002
17,21,1313.047715042,131.3047715042
18,21,1286.303947416,128.6303947416
19,21,1265.417157868,126.54171578680001
20,21,1249.984485472,124.9984485472
21,21,1222.5279639,122.25279639000001
22,21,1166.375348676,116.6375348676
23,21,1106.62797442,110.66279744200001
24,21,1070.308512476,107.03085124760001
1,22,155.489660886,15.5489660886
2,22,149.329363946,14.9329363946
3,22,145.705818104,14.5705818104
4,22,144.312353556,14.431235355600002
5,22,145.380317698,14.5380317698
6,22,149.431587214,14.9431587214
7,22,160.57123334,16.057123334
8,22,179.116686224,17.9116686224
9,22,202.91318698,20.291318698
10,22,216.17531096,21.617531096
11,22,222.071979472,22.2071979472
12,22,222.81982338,22.281982338000002
13,22,215.631913588,21.5631913588
14,22,224.49305687199998,22.4493056872
15,22,226.507931286,22.6507931286
16,22,227.02980797,22.702980797000002
17,22,227.963267812,22.7963267812
18,22,223.320179376,22.3320179376
19,22,219.693943448,21.9693943448
20,22,217.014617792,21.701461779200002
21,22,212.2477854,21.224778540000003
22,22,202.498913736,20.2498913736
23,22,192.12594212,19.212594212
24,22,185.820380536,18.582038053599998
1,23,284.693912415,28.469391241500002
2,23,273.414712065,27.341471206500003
3,23,266.78017805999997,26.678017806
4,23,264.22881309,26.422881309000005
5,23,266.184202845,26.618420284500004
6,23,273.601877835,27.3601877835
7,23,293.99802135,29.399802135
8,23,327.95383236,32.795383236
9,23,371.52405345,37.152405345
10,23,395.8063494,39.58063494
11,23,406.60285908,40.660285908
12,23,407.97212444999997,40.797212445
13,23,394.81141557,39.481141557
14,23,411.03573258,41.103573258000004
15,23,414.724868415,41.4724868415
16,23,415.68039892499996,41.568039892499996
17,23,417.38951793,41.738951793000005
18,23,408.88825163999996,40.888825164
19,23,402.24879222,40.224879222
20,23,397.34307888,39.734307888000004
21,23,388.61524349999996,38.861524349999996
22,23,370.76553953999996,37.076553954
23,23,351.77313929999997,35.17731393
24,23,340.22796654,34.022796654000004
1,24,323.734210641,32.3734210641
2,24,310.908284751,31.0908284751
3,24,303.363951924,30.3363951924
4,24,300.462716286,30.0462716286
5,24,302.68625016299995,30.268625016299996
6,24,311.121116709,31.1121116709
7,24,334.31419929,33.431419929
8,24,372.92639714399996,37.292639714399996
9,24,422.47143662999997,42.247143663
10,24,450.08358275999996,45.008358275999996
11,24,462.36062623199996,46.2360626232
12,24,463.91766003,46.391766003
13,24,448.95221287799995,44.8952212878
14,24,467.401383132,46.7401383132
15,24,471.59641304099995,47.1596413041
16,24,472.682976195,47.268297619500004
17,24,474.626468022,47.4626468022
18,24,464.959416456,46.4959416456
19,24,457.409482788,45.740948278800005
20,24,451.83104515199994,45.1831045152
21,24,441.9063549,44.190635490000005
22,24,421.60890711599995,42.1608907116
23,24,400.01206421999996,40.001206421999996
24,24,386.883692916,38.6883692916
1,25,603.8425963230001,60.38425963230001
2,25,579.919142653,57.991914265300004
3,25,565.847137372,56.584713737200005
4,25,560.4356312580001,56.043563125800006
5,25,564.583059689,56.45830596890001
6,25,580.316125727,58.0316125727
7,25,623.57683387,62.357683387
8,25,695.597921032,69.55979210320001
9,25,788.01140189,78.80114018900001
10,25,839.51473228,83.951473228
11,25,862.414387496,86.24143874960001
12,25,865.31863209,86.53186320900001
13,25,837.404453834,83.74044538340002
14,25,871.816618196,87.18166181960001
15,25,879.641363523,87.9641363523
16,25,881.668066585,88.16680665850001
17,25,885.293148866,88.5293148866
18,25,867.261759768,86.72617597680001
19,25,853.179307564,85.31793075640002
20,25,842.774172256,84.2774172256
21,25,824.2622247,82.42622247000001
22,25,786.402575748,78.6402575748
23,25,746.1192406600001,74.61192406600001
24,25,721.631653148,72.16316531480001
1,26,876.8404185869999,87.6840418587
2,26,842.1011483569999,84.2101148357
3,26,821.667175868,82.1667175868
4,26,813.809122602,81.3809122602
5,26,819.831607441,81.9831607441
6,26,842.6776078629999,84.2677607863
7,26,905.4965240299999,90.549652403
8,26,1010.078414408,101.00784144080001
9,26,1144.27211941,114.427211941
10,26,1219.06015532,121.906015532
11,26,1252.312766824,125.2312766824
12,26,1256.5300232099999,125.65300232099999
13,26,1215.995817946,121.5995817946
14,26,1265.965755124,126.59657551240001
15,26,1277.328075387,127.7328075387
16,26,1280.271052865,128.02710528650002
17,26,1285.5350383539999,128.5535038354
18,26,1259.351640792,125.93516407919999
19,26,1238.902498316,123.8902498316
20,26,1223.793191264,122.37931912639999
21,26,1196.9119742999999,119.69119742999999
22,26,1141.935941412,114.1935941412
23,26,1083.4404715399999,108.344047154
24,26,1047.8820220119999,104.7882022012
1,27,384.976739982,38.49767399820001
2,27,369.72446520200003,36.9724465202
3,27,360.752930648,36.0752930648
4,27,357.302852772,35.730285277200004
5,27,359.94702442600004,35.99470244260001
6,27,369.977559718,36.997755971800004
7,27,397.55820158,39.755820158000006
8,27,443.47487508800003,44.34748750880001
9,27,502.39261426,50.239261426000006
10,27,535.2282975200001,53.52282975200001
11,27,549.8278548640001,54.98278548640001
12,27,551.67944106,55.16794410600001
13,27,533.882900356,53.38829003560001
14,27,555.822198664,55.5822198664
15,27,560.810824782,56.08108247820001
16,27,562.10293889,56.210293889000006
17,27,564.4140914440001,56.44140914440001
18,27,552.9182721120001,55.29182721120001
19,27,543.940077176,54.394007717600005
20,27,537.306336704,53.73063367040001
21,27,525.5041398000001,52.55041398000001
22,27,501.36691543200004,50.13669154320001
23,27,475.68448244,47.568448244
24,27,460.07254703200005,46.007254703200005
1,28,578.455761312,57.845576131200005
2,28,555.538100832,55.553810083200005
3,28,542.057712768,54.2057712768
4,28,536.873717952,53.6873717952
5,28,540.846779616,54.08467796160001
6,28,555.918393888,55.5918393888
7,28,597.36032928,59.736032928
8,28,666.353495808,66.63534958080001
9,28,754.88171616,75.488171616
10,28,804.21973632,80.421973632
11,28,826.156641024,82.6156641024
12,28,828.93878496,82.89387849600001
13,28,802.198178496,80.2198178496
14,28,835.1635818240001,83.51635818240001
15,28,842.6593581120001,84.26593581120001
16,28,844.60085424,84.460085424
17,28,848.073530304,84.80735303040001
18,28,830.800219392,83.08002193920001
19,28,817.309823616,81.73098236160001
20,28,807.3421424640001,80.73421424640001
21,28,789.6084768000001,78.96084768000001
22,28,753.340528512,75.3340528512
23,28,714.75079104,71.475079104
24,28,691.292714112,69.12927141120001
1,29,158.434448433,15.8434448433
2,29,152.15748286299998,15.215748286299998
3,29,148.465311412,14.846531141200002
4,29,147.045456318,14.7045456318
5,29,148.133646419,14.813364641900002
6,29,152.261642117,15.226164211700002
7,29,163.61225977,16.361225977
8,29,182.508941272,18.2508941272
9,29,206.75611919,20.675611919
10,29,220.26941188,22.026941188000002
11,29,226.277756216,22.6277756216
12,29,227.03976339,22.703976339
13,29,219.715723214,21.971572321400004
14,29,228.74468591599998,22.8744685916
15,29,230.79771963299999,23.0797719633
16,29,231.329480035,23.1329480035
17,29,232.28061848599998,23.2280618486
18,29,227.549595528,22.754959552800003
19,29,223.85468304399998,22.3854683044
20,29,221.124614176,22.112461417600002
21,29,216.2675037,21.62675037
22,29,206.334000108,20.633400010800003
23,29,195.76457686,19.576457686
24,29,189.339595508,18.9339595508
1,30,158.23330095300003,15.823330095300003
2,30,151.964304583,15.1964304583
3,30,148.276820692,14.827682069200002
4,30,146.858768238,14.685876823800001
5,30,147.94557677900002,14.794557677900002
6,30,152.06833159700003,15.206833159700004
7,30,163.40453857,16.340453857
8,30,182.277228952,18.2277228952
9,30,206.49362279000002,20.649362279
10,30,219.98975908000003,21.998975908000006
11,30,225.99047525600002,22.599047525600003
12,30,226.75151499,22.675151499000002
13,30,219.436773374,21.943677337400004
14,30,228.454272956,22.845427295600004
15,30,230.50470015300002,23.050470015300004
16,30,231.035785435,23.103578543500003
17,30,231.98571632600002,23.198571632600004
18,30,227.26069984800003,22.726069984800006
19,30,223.57047840400003,22.357047840400003
20,30,220.84387561600002,22.084387561600003
21,30,215.9929317,21.599293170000003
22,30,206.07203962800003,20.607203962800003
23,30,195.51603526000002,19.551603526000005
24,30,189.099211028,18.909921102800002
1,31,966.9272653559999,96.6927265356
2,31,928.6188721159999,92.86188721159999
3,31,906.0855071839999,90.6085507184
4,31,897.420115176,89.7420115176
5,31,904.0613519079999,90.4061351908
6,31,929.2545572439999,92.9254557244
7,31,998.52750764,99.852750764
8,31,1113.854172704,111.3854172704
9,31,1261.8349790799998,126.18349790799999
10,31,1344.3067601599998,134.43067601599998
11,31,1380.975754912,138.0975754912
12,31,1385.62629348,138.562629348
13,31,1340.9275918479998,134.09275918479997
14,31,1396.031455312,139.6031455312
15,31,1408.5611437559999,140.8561143756
16,31,1411.8064836199999,141.180648362
17,31,1417.611292552,141.7611292552
18,31,1388.737804896,138.8737804896
19,31,1366.1877114079998,136.6187711408
20,31,1349.526069632,134.9526069632
21,31,1319.8830684,131.98830684
22,31,1259.258781456,125.9258781456
23,31,1194.75346952,119.475346952
24,31,1155.541734256,115.5541734256
1,32,1542.3136779660001,154.2313677966
2,32,1481.209227826,148.1209227826
3,32,1445.267003224,144.52670032240002
4,32,1431.445123236,143.1445123236
5,32,1442.038340138,144.2038340138
6,32,1482.223188134,148.22231881340002
7,32,1592.71817854,159.271817854
8,32,1776.671924944,177.6671924944
9,32,2012.7112113800001,201.271121138
10,32,2144.25921976,214.42592197600004
11,32,2202.7487196320003,220.27487196320004
12,32,2210.16663978,221.016663978
13,32,2138.869220228,213.8869220228
14,32,2226.7635690320003,222.67635690320003
15,32,2246.7492603660003,224.67492603660003
16,32,2251.92579457,225.19257945700002
17,32,2261.184853172,226.11848531720003
18,32,2215.1297086560003,221.51297086560004
19,32,2179.1608008880003,217.91608008880004
20,32,2152.584367552,215.25843675520002
21,32,2105.3017974,210.53017974
22,32,2008.602003816,200.8602003816
23,32,1905.71171572,190.57117157200003
24,32,1843.166374616,184.3166374616
1,33,208.23243757499998,20.8232437575
2,33,199.982540825,19.9982540825
3,33,195.1298723,19.51298723
4,33,193.26373844999998,19.326373845
5,33,194.69396072499998,19.4693960725
