hour,bus_id,demandP,demandQ
20,4,181.732296088,18.1732296088
21,4,178.25266849599998,17.8252668496
22,4,171.766832032,17.1766832032
23,4,164.92067132,16.492067132
24,4,161.27797728,16.127797728
1,5,97.377325648,9.7377325648
2,5,94.424613354,9.4424613354
3,5,92.473504092,9.247350409200001
4,5,91.399637754,9.1399637754
5,5,91.760954284,9.1760954284
6,5,93.164206854,9.3164206854
7,5,97.37396456399999,9.737396456399999
8,5,104.363338742,10.4363338742
9,5,113.00804679,11.300804679
10,5,116.74389165599999,11.6743891656
11,5,116.90522368799999,11.6905223688
12,5,116.51365740199999,11.6513657402
13,5,113.651694376,11.3651694376
14,5,118.41603094599999,11.8416030946
15,5,120.12178107599999,12.0121781076
16,5,119.499980536,11.9499980536
17,5,120.12010053399999,12.0120100534
18,5,118.802555606,11.8802555606
19,5,116.87329339,11.687329339000001
20,5,116.12041057399999,11.612041057399999
21,5,113.897053508,11.3897053508
22,5,109.752836936,10.9752836936
23,5,105.37838611,10.537838611
24,5,103.05083544,10.305083544
1,6,22.287116607999998,2.2287116607999997
2,6,21.611318183999998,2.1611318184
3,6,21.164760431999998,2.1164760432
4,6,20.918980584,2.0918980584
5,6,21.001676464,2.1001676464
6,6,21.322844184,2.1322844184000003
7,6,22.286347344,2.2286347344
8,6,23.886031832,2.3886031832000003
9,6,25.86457884,2.586457884
10,6,26.719615775999998,2.6719615776
11,6,26.756540448,2.6756540448
12,6,26.666921192,2.6666921192000004
13,6,26.011892896,2.6011892896
14,6,27.102324616,2.7102324616000004
15,6,27.492726096,2.7492726096
16,6,27.350412256,2.7350412256
17,6,27.492341464,2.7492341464
18,6,27.190789975999998,2.7190789976
19,6,26.74923244,2.6749232440000004
20,6,26.576917304,2.6576917304
21,6,26.068049167999998,2.6068049168
22,6,25.119546656,2.5119546656000002
23,6,24.11834956,2.411834956
24,6,23.585634239999997,2.3585634239999997
1,7,35.187710824,3.5187710824000002
2,7,34.120735677000006,3.4120735677000007
3,7,33.415694046000006,3.341569404600001
4,7,33.027647877,3.3027647877
5,7,33.158211142000006,3.3158211142000007
6,7,33.665282427,3.3665282427000003
7,7,35.186496282,3.5186496282000004
8,7,37.712136371,3.7712136371000002
9,7,40.83593839500001,4.083593839500001
10,7,42.185901828000006,4.218590182800001
11,7,42.244199844,4.2244199844
12,7,42.102705701000005,4.2102705701000005
13,7,41.068523188,4.106852318800001
14,7,42.790136473000004,4.2790136473
15,7,43.406516538000005,4.340651653800001
16,7,43.181826268,4.3181826268000005
17,7,43.405909267000006,4.340590926700001
18,7,42.929808803,4.2929808803
19,7,42.232661695000004,4.2232661695000004
20,7,41.960604287,4.1960604287
21,7,41.157184754000006,4.1157184754000005
22,7,39.65965446800001,3.9659654468000007
23,7,38.078928055000006,3.8078928055000008
24,7,37.23785772,3.7237857720000003
1,8,123.430918144,12.343091814400001
2,8,119.688198912,11.9688198912
3,8,117.215064576,11.7215064576
4,8,115.85388211200001,11.585388211200002
5,8,116.31186995200001,11.631186995200002
6,8,118.090566912,11.8090566912
7,8,123.426657792,12.3426657792
8,8,132.286059776,13.228605977600001
9,8,143.24368512,14.324368512000001
10,8,147.97906636800002,14.797906636800002
11,8,148.18356326400001,14.818356326400002
12,8,147.68723225600002,14.768723225600002
13,8,144.059542528,14.4059542528
14,8,150.098591488,15.009859148800002
15,8,152.260720128,15.226072012800001
16,8,151.472555008,15.1472555008
17,8,152.25858995200002,15.225858995200003
18,8,150.588531968,15.058853196800001
19,8,148.14308992,14.814308992
20,8,147.188771072,14.7188771072
21,8,144.370548224,14.4370548224
22,8,139.117534208,13.9117534208
23,8,133.57268608,13.357268608000002
24,8,130.62239232000002,13.062239232000003
1,9,279.77831614400003,27.977831614400003
2,9,271.294771662,27.129477166200004
3,9,265.68896907600003,26.568896907600006
4,9,262.603604862,26.2603604862
5,9,263.641716452,26.364171645200003
6,9,267.673452162,26.7673452162
7,9,279.768659292,27.976865929200002
8,9,299.850083026,29.9850083026
9,9,324.68750637,32.468750637
10,9,335.421097368,33.5421097368
11,9,335.884626264,33.5884626264
12,9,334.759603006,33.4759603006
13,9,326.53679352800003,32.653679352800005
14,9,340.225381238,34.022538123800004
15,9,345.126233628,34.51262336280001
16,9,343.33971600800004,34.333971600800005
17,9,345.121405202,34.5121405202
18,9,341.335919218,34.133591921800004
19,9,335.79288617000003,33.579288617
20,9,333.629751322,33.3629751322
21,9,327.241743724,32.7241743724
22,9,315.334845208,31.533484520800002
23,9,302.76645233,30.276645233
24,9,296.07908232,29.607908232
1,10,36.61452388,3.6614523880000003
2,10,35.504284365000004,3.5504284365000007
3,10,34.77065427,3.4770654270000003
4,10,34.366873365000004,3.4366873365000004
5,10,34.50273079,3.4502730790000005
6,10,35.030363115,3.5030363115000003
7,10,36.613260090000004,3.6613260090000006
8,10,39.241311395000004,3.9241311395000005
9,10,42.491779275000006,4.249177927500001
10,10,43.89648186,4.3896481860000005
11,10,43.95714378,4.395714378
12,10,43.80991224500001,4.380991224500001
13,10,42.733795060000006,4.273379506
14,10,44.525217385000005,4.452521738500001
15,10,45.16659081,4.516659081
16,10,44.932789660000005,4.493278966000001
17,10,45.165958915000004,4.516595891500001
18,10,44.670553235,4.4670553235
19,10,43.945137775000006,4.394513777500001
20,10,43.662048815000006,4.366204881500001
21,10,42.82605173,4.282605173
22,10,41.267798660000004,4.126779866000001
23,10,39.622975975,3.9622975975000005
24,10,38.7478014,3.8747801400000004
1,11,67.84257352,6.784257352000001
2,11,65.78542521,6.578542521
3,11,64.42609158,6.442609158000001
4,11,63.677931210000004,6.367793121000001
5,11,63.929659660000006,6.392965966000001
6,11,64.90730271000001,6.490730271000001
7,11,67.84023186,6.784023186000001
8,11,72.70971383000001,7.270971383000002
9,11,78.73246335,7.873246335000001
10,11,81.33521844,8.133521844
11,11,81.44761812,8.144761812
12,11,81.17481473000001,8.117481473000002
13,11,79.18089124000001,7.9180891240000015
14,11,82.50019429000001,8.250019429000002
15,11,83.68858674,8.368858674
16,11,83.25537964,8.325537964
17,11,83.68741591000001,8.368741591000001
18,11,82.76948519000001,8.276948519000001
19,11,81.42537235,8.142537235
20,11,80.90084051000001,8.090084051000002
21,11,79.35183242000001,7.935183242000001
22,11,76.46456564,7.646456564000001
23,11,73.41689515,7.3416895150000006
24,11,71.7952956,7.179529560000001
1,12,53.832699368,5.3832699368000005
2,12,52.200363789,5.220036378900001
3,12,51.121740222,5.1121740222000005
4,12,50.528079189,5.052807918900001
5,12,50.727824294,5.0727824294
6,12,51.503578539,5.150357853900001
7,12,53.830841274,5.3830841274
8,12,57.694747747,5.769474774700001
9,12,62.473765515000004,6.2473765515
10,12,64.53903699600001,6.453903699600001
11,12,64.628225508,6.4628225508
12,12,64.411757557,6.441175755700001
13,12,62.829590516,6.282959051600001
14,12,65.463438761,6.546343876100001
15,12,66.406421466,6.6406421466
16,12,66.06267407600001,6.606267407600001
17,12,66.405492419,6.6405492419000005
18,12,65.677119571,6.567711957100001
19,12,64.610573615,6.461057361500001
20,12,64.194360559,6.4194360559
21,12,62.965231378,6.2965231378
22,12,60.674201476,6.0674201476
23,12,58.255892135,5.825589213500001
24,12,56.96916204,5.696916204000001
1,13,32.752034784,3.2752034784000004
2,13,31.758915132,3.1758915132
3,13,31.102676136,3.1102676136
4,13,30.741490331999998,3.0741490332
5,13,30.863016072,3.0863016072000002
6,13,31.334988132,3.1334988132
7,13,32.750904312,3.2750904312000007
8,13,35.101720836,3.5101720836
9,13,38.00929482,3.8009294820000004
10,13,39.265814448,3.9265814448
11,13,39.320077104,3.9320077104
12,13,39.188377116,3.9188377116
13,13,38.225780207999996,3.8225780208
14,13,39.828224268,3.9828224268000003
15,13,40.401938808,4.0401938807999995
16,13,40.192801488,4.0192801488
17,13,40.401373572,4.0401373572
18,13,39.958228548,3.9958228548
19,13,39.30933762,3.9309337620000004
20,13,39.056111892,3.9056111892
21,13,38.308304664,3.8308304664
22,13,36.914432688,3.6914432688
23,13,35.44312338,3.5443123380000006
24,13,34.66027152,3.4660271520000006
1,14,67.713706064,6.7713706064
2,14,65.660465322,6.5660465322
3,14,64.303713756,6.4303713756
4,14,63.556974522,6.3556974522
5,14,63.808224812,6.3808224812
6,14,64.784010822,6.4784010822
7,14,67.71136885199999,6.7711368852
8,14,72.571601206,7.2571601206
9,14,78.58291047,7.858291047000001
10,14,81.180721608,8.1180721608
11,14,81.292907784,8.1292907784
12,14,81.020622586,8.1020622586
13,14,79.030486568,7.9030486568
14,14,82.343484578,8.234348457800001
15,14,83.529619668,8.3529619668
16,14,83.09723544799999,8.309723544799999
17,14,83.528451062,8.3528451062
18,14,82.612263958,8.2612263958
19,14,81.27070427,8.127070427
20,14,80.747168782,8.0747168782
21,14,79.20110304399999,7.9201103044
22,14,76.319320648,7.631932064800001
23,14,73.27743923,7.327743923
24,14,71.65891992,7.165891992000001
1,15,79.514407272,7.9514407272000005
2,15,77.103341181,7.7103341181000005
3,15,75.510143838,7.551014383800001
4,15,74.633267781,7.463326778100001
5,15,74.928304326,7.492830432600001
6,15,76.07414393100001,7.607414393100001
7,15,79.511662746,7.9511662746
8,15,85.21890456300001,8.521890456300001
9,15,92.27782543500001,9.227782543500002
10,15,95.32836608400001,9.532836608400002
11,15,95.460103332,9.5460103332
12,15,95.14036605300001,9.514036605300001
13,15,92.803402164,9.2803402164
14,15,96.693767769,9.669376776900002
15,15,98.086614714,9.8086614714
16,15,97.57887740400001,9.757887740400001
17,15,98.085242451,9.808524245100001
18,15,97.009388259,9.700938825900002
19,15,95.434030335,9.5434030335
20,15,94.819256511,9.481925651100001
21,15,93.003752562,9.3003752562
22,15,89.619752004,8.961975200400001
23,15,86.04775141500001,8.604775141500001
24,15,84.14716716000001,8.414716716000001
1,16,28.129726016,2.8129726016000003
2,16,27.276765768,2.7276765768000004
3,16,26.713142064,2.6713142064
4,16,26.402930568000002,2.6402930568000005
5,16,26.507305328,2.6507305328000004
6,16,26.912667768000002,2.6912667768000005
7,16,28.128755088000002,2.8128755088000004
8,16,30.147799864,3.0147799864000002
9,16,32.64502668,3.2645026680000004
10,16,33.724213152000004,3.3724213152000004
11,16,33.770817696,3.3770817696
12,16,33.657704584,3.3657704584
13,16,32.830959392000004,3.2830959392000008
14,16,34.207249832,3.4207249832000004
15,16,34.699995792,3.4699995792000005
16,16,34.520374112,3.4520374112
17,16,34.699510328,3.4699510328000005
18,16,34.318906552,3.4318906552
19,16,33.76159388,3.376159388
20,16,33.544106008,3.3544106008
21,16,32.901837136,3.2901837136
22,16,31.704682912,3.1704682912
23,16,30.44102012,3.044102012
24,16,29.76865248,2.976865248
1,17,73.43416952000001,7.343416952000002
2,17,71.20747071000001,7.120747071000001
3,17,69.73610058000001,6.973610058000002
4,17,68.92627671000001,6.892627671000001
5,17,69.19875266000001,6.919875266000002
6,17,70.25697321000001,7.025697321000002
7,17,73.43163486,7.343163486000001
8,17,78.70246033000001,7.870246033000001
9,17,85.22160585,8.522160585
10,17,88.03888044000001,8.803888044000002
11,17,88.16054412000001,8.816054412000002
12,17,87.86525623000001,8.786525623000001
13,17,85.70699324,8.570699324000001
14,17,89.29987379,8.929987379000002
15,17,90.58621374,9.058621374000001
16,17,90.11730164000001,9.011730164000001
17,17,90.58494641,9.058494641000001
18,17,89.59135969,8.959135969
19,17,88.13646485000001,8.813646485000001
20,17,87.56870101000001,8.756870101000002
21,17,85.89202342,8.589202342
22,17,82.76678764,8.276678764000001
23,17,79.46792765000001,7.946792765000001
24,17,77.71267560000001,7.771267560000002
1,18,505.21906684799995,50.5219066848
2,18,489.89962220399997,48.9899622204
3,18,479.776756392,47.9776756392
4,18,474.205256604,47.4205256604
5,18,476.07986138399997,47.6079861384
6,18,483.360303204,48.3360303204
7,18,505.201628664,50.5201628664
8,18,541.464332292,54.1464332292
9,18,586.31534154,58.631534154
10,18,605.6978830559999,60.56978830559999
11,18,606.534915888,60.6534915888
12,18,604.5033674519999,60.45033674519999
13,18,589.654753776,58.9654753776
14,18,614.373379596,61.4373379596
15,18,623.223257976,62.3223257976
16,18,619.9971939359999,61.999719393599996
17,18,623.2145388839999,62.321453888399994
18,18,616.378770756,61.6378770756
19,18,606.36925314,60.636925313999996
20,18,602.463099924,60.2463099924
21,18,590.9277412079999,59.092774120799994
22,18,569.426460336,56.9426460336
23,18,546.7306638599999,54.673066385999995
24,18,534.65472144,53.465472144
1,19,133.559413456,13.3559413456
2,19,129.509574138,12.950957413800001
3,19,126.833499324,12.6833499324
4,19,125.360620938,12.5360620938
5,19,125.856190348,12.5856190348
6,19,127.780843638,12.7780843638
7,19,133.554803508,13.3554803508
8,19,143.141190374,14.3141190374
9,19,154.99797663,15.499797663000003
10,19,160.121933832,16.0121933832
11,19,160.343211336,16.0343211336
12,19,159.806152394,15.980615239400002
13,19,155.880781672,15.588078167200003
14,19,162.415382962,16.2415382962
15,19,164.754931572,16.475493157200003
16,19,163.902091192,16.3902091192
17,19,164.752626598,16.475262659800002
18,19,162.945526982,16.2945526982
19,19,160.29941683,16.029941683
20,19,159.266788478,15.9266788478
21,19,156.217307876,15.6217307876
22,19,150.533241992,15.0533241992
23,19,144.53339467,14.453339467000001
24,19,141.34100568,14.134100568000001
1,20,300.571404656,30.057140465600003
2,20,291.457364238,29.145736423800003
3,20,285.43493912400004,28.543493912400006
4,20,282.120271038,28.2120271038
5,20,283.235534948,28.323553494800002
6,20,287.566908738,28.7566908738
7,20,300.561030108,30.0561030108
8,20,322.13490267400005,32.213490267400005
9,20,348.81824013000005,34.881824013000006
10,20,360.349550232,36.034955023200006
11,20,360.847528536,36.0847528536
12,20,359.63889369400005,35.96388936940001
13,20,350.804966072,35.080496607200004
14,20,365.510887862,36.551088786200005
15,20,370.77597097200004,37.077597097200005
16,20,368.85667959200003,36.885667959200006
17,20,370.770783698,37.0770783698
18,20,366.70396088200005,36.67039608820001
19,20,360.74897033,36.074897033000006
20,20,358.42507157800003,35.84250715780001
21,20,351.562308076,35.156230807600004
22,20,338.770490392,33.8770490392
23,20,325.26801617,32.526801617000004
24,20,318.08364168,31.808364168000004
1,21,897.822057544,89.78220575440001
2,21,870.597955737,87.0597955737
3,21,852.608665926,85.2608665926
4,21,842.707583937,84.2707583937
5,21,846.0389339019999,84.6038933902
6,21,858.976967487,85.89769674870001
7,21,897.791068242,89.77910682420001
8,21,962.233321751,96.2233321751
9,21,1041.937806495,104.1937806495
10,21,1076.382415668,107.6382415668
11,21,1077.869902164,107.7869902164
12,21,1074.2596484809999,107.4259648481
13,21,1047.872257828,104.78722578280002
14,21,1091.799593413,109.17995934129999
15,21,1107.526664178,110.7526664178
16,21,1101.793643308,110.1793643308
17,21,1107.511169527,110.7511169527
18,21,1095.363363143,109.5363363143
19,21,1077.575503795,107.7575503795
20,21,1070.633900147,107.06339001470002
21,21,1050.134476874,105.0134476874
22,21,1011.924667508,101.19246675080001
23,21,971.592090955,97.1592090955
24,21,950.13199932,95.013199932
1,22,155.874343184,15.5874343184
2,22,151.147862082,15.1147862082
3,22,148.024672236,14.802467223599999
4,22,146.305707282,14.630570728199999
5,22,146.884075772,14.6884075772
6,22,149.130297582,14.9130297582
7,22,155.868963012,15.5868963012
8,22,167.057030686,16.7057030686
9,22,180.89483307,18.089483307000002
10,22,186.874894248,18.687489424800003
11,22,187.133142504,18.7133142504
12,22,186.506352466,18.6506352466
13,22,181.925136008,18.1925136008
14,22,189.551529818,18.9551529818
15,22,192.281967108,19.228196710800002
16,22,191.28663528799999,19.1286635288
17,22,192.279277022,19.227927702200002
18,22,190.170249598,19.0170249598
19,22,187.08203086999998,18.708203086999998
20,22,185.87687234199998,18.5876872342
21,22,182.317888564,18.231788856399998
22,22,175.684136488,17.5684136488
23,22,168.68184263,16.868184263
24,22,164.95607352,16.495607352
1,23,285.39824676,28.539824676000002
2,23,276.744292605,27.674429260500002
3,23,271.02588579,27.102588579000003
4,23,267.878545605,26.7878545605
5,23,268.93750983,26.893750983000004
6,23,273.050231355,27.3050231355
7,23,285.38839593,28.538839593000002
8,23,305.873196915,30.5873196915
9,23,331.209531675,33.1209531675
10,23,342.15872922,34.215872922
11,23,342.63156906,34.263156906
12,23,341.483947365,34.1483947365
13,23,333.09596562,33.309596562
14,23,347.059517145,34.705951714499996
15,23,352.05881337,35.205881337
16,23,350.23640982,35.023640982
17,23,352.053887955,35.2053887955
18,23,348.19236259499996,34.819236259499995
19,23,342.537986175,34.2537986175
20,23,340.331400255,34.0331400255
21,23,333.81507621,33.381507621
22,23,321.66900282,32.166900282
23,23,308.848147575,30.8848147575
24,23,302.02644779999997,30.20264478
1,24,324.53513090399997,32.4535130904
2,24,314.694453267,31.469445326699997
3,24,308.191876866,30.8191876866
4,24,304.612939467,30.4612939467
5,24,305.81712028199996,30.5817120282
6,24,310.49382251699996,31.049382251699996
7,24,324.523929222,32.4523929222
8,24,347.81782694099996,34.781782694099995
9,24,376.628553045,37.6628553045
10,24,389.079222588,38.9079222588
11,24,389.61690332399996,38.961690332399996
12,24,388.31190737099996,38.8311907371
13,24,378.773675148,37.8773675148
14,24,394.652059383,39.4652059383
15,24,400.33691299799995,40.0336912998
16,24,398.26460182799997,39.8264601828
17,24,400.33131215699996,40.033131215699996
18,24,395.940252813,39.5940252813
19,24,389.510487345,38.951048734500006
20,24,387.00131057699997,38.7001310577
21,24,379.591397934,37.9591397934
22,24,365.779724028,36.5779724028
23,24,351.200734905,35.1200734905
24,24,343.44357012,34.344357012
1,25,605.336506312,60.533650631200004
2,25,586.981262601,58.698126260100004
3,25,574.852384998,57.485238499800005
4,25,568.176801201,56.8176801201
5,25,570.422889646,57.042288964600004
6,25,579.146070351,57.914607035100005
7,25,605.3156124660001,60.531561246600006
8,25,648.764365223,64.87643652230001
9,25,702.503337135,70.25033371350001
10,25,725.7268469640001,72.5726846964
11,25,726.729751572,72.67297515720001
12,25,724.295618513,72.42956185130001
13,25,706.504508644,70.6504508644
14,25,736.121535349,73.6121535349
15,25,746.7251621940001,74.67251621940001
16,25,742.859800684,74.28598006840001
17,25,746.714715271,74.67147152710001
18,25,738.524327639,73.85243276390001
19,25,726.5312600350001,72.6531260035
20,25,721.851038531,72.1851038531
21,25,708.029759402,70.8029759402
22,25,682.2676472840001,68.22676472840001
23,25,655.074306715,65.5074306715
24,25,640.6053183600001,64.06053183600001
1,26,879.0097267279999,87.9009726728
2,26,852.356059569,85.2356059569
3,26,834.7437046619999,83.4743704662
4,26,825.050082969,82.5050082969
5,26,828.311630174,82.8311630174
6,26,840.9785693189999,84.0978569319
7,26,878.979386754,87.8979386754
8,26,942.0713626869999,94.2071362687
9,26,1020.1057758149999,102.0105775815
10,26,1053.828656916,105.3828656916
11,26,1055.284975668,105.52849756680001
12,26,1051.7503686969999,105.1750368697
13,26,1025.915880836,102.59158808360002
14,26,1068.922793981,106.89227939810002
15,26,1084.3203307859999,108.4320330786
16,26,1078.7074355959999,107.87074355959999
17,26,1084.3051607989999,108.43051607989999
18,26,1072.411890991,107.24118909910001
19,26,1054.996745915,105.49967459150001
20,26,1048.200591739,104.8200591739
21,26,1028.130698938,102.8130698938
22,26,990.721510996,99.0721510996
23,26,951.234034835,95.1234034835
24,26,930.22360284,93.022360284
1,27,385.92917460800004,38.59291746080001
2,27,374.226883434,37.422688343400004
3,27,366.494179932,36.649417993200004
4,27,362.238195834,36.2238195834
5,27,363.670177964,36.3670177964
6,27,369.23159693400004,36.9231596934
7,27,385.915853844,38.591585384400005
8,27,413.616382582,41.3616382582
9,27,447.87738759,44.78773875900001
10,27,462.683416776,46.268341677600006
11,27,463.32281344800003,46.33228134480001
12,27,461.77094444200003,46.17709444420001
13,27,450.428313896,45.0428313896
14,27,469.310496866,46.931049686600005
15,27,476.070784596,47.607078459600004
16,27,473.60644325600003,47.360644325600006
17,27,476.064124214,47.6064124214
18,27,470.84238472600003,47.084238472600006
19,27,463.19626619,46.319626619000005
20,27,460.212415054,46.021241505400006
21,27,451.400729668,45.140072966800005
22,27,434.976227656,43.4976227656
23,27,417.63925331,41.763925331
24,27,408.41462424,40.84146242400001
1,28,579.886864128,57.9886864128
2,28,562.303314144,56.2303314144
3,28,550.684360512,55.0684360512
4,28,544.289432544,54.4289432544
5,28,546.441090624,54.644109062400005
6,28,554.797530144,55.4797530144
7,28,579.8668487040001,57.98668487040001
8,28,621.488922912,62.148892291200006
9,28,672.9685934400001,67.29685934400001
10,28,695.215737216,69.5215737216
11,28,696.176477568,69.6176477568
12,28,693.844680672,69.3844680672
13,28,676.8015471360001,67.6801547136
14,28,705.173410656,70.51734106560001
15,28,715.3312383360001,71.53312383360002
16,28,711.6283848960001,71.1628384896
17,28,715.321230624,71.5321230624
18,28,707.475184416,70.74751844160001
19,28,695.98633104,69.598633104
20,28,691.502876064,69.1502876064
21,28,678.262673088,67.82626730880001
22,28,653.583655296,65.3583655296
23,28,627.53358096,62.753358096
24,28,613.67289984,61.367289984
1,29,158.826416152,15.8826416152
2,29,154.010421171,15.4010421171
3,29,150.828081858,15.0828081858
4,29,149.076561771,14.907656177100002
5,29,149.665883866,14.966588386600002
6,29,151.954646421,15.195464642100001
7,29,158.820934086,15.8820934086
8,29,170.220890333,17.022089033300002
9,29,184.320764085,18.432076408500002
10,29,190.414080444,19.0414080444
11,29,190.677219612,19.0677219612
12,29,190.03855892299998,19.0038558923
13,29,185.37057972399998,18.5370579724
14,29,193.141408279,19.3141408279
15,29,195.923556774,19.5923556774
16,29,194.909374564,19.4909374564
17,29,195.92081574099998,19.5920815741
18,29,193.771845869,19.3771845869
19,29,190.625139985,19.062513998500002
20,29,189.397157201,18.9397157201
21,29,185.770770542,18.5770770542
22,29,179.011383164,17.9011383164
23,29,171.87647426499998,17.1876474265
24,29,168.08014355999998,16.808014355999997
1,30,158.624771032,15.862477103200002
2,30,153.81489041100002,15.381489041100004
3,30,150.63659137800002,15.063659137800002
4,30,148.88729501100002,14.888729501100002
5,30,149.47586890600002,14.947586890600002
6,30,151.761725661,15.176172566100002
7,30,158.619295926,15.861929592600001
8,30,170.004778853,17.0004778853
9,30,184.086751485,18.408675148500002
10,30,190.172331804,19.0172331804
11,30,190.435136892,19.0435136892
12,30,189.797287043,18.9797287043
13,30,185.135234284,18.513523428400003
14,30,192.89619703900001,19.2896197039
15,30,195.67481333400002,19.567481333400004
16,30,194.661918724,19.466191872400003
17,30,195.67207578100002,19.567207578100003
18,30,193.52583422900003,19.352583422900004
19,30,190.383123385,19.038312338500003
20,30,189.15669964100002,18.9156699641
21,30,185.534917022,18.553491702200002
22,30,178.784111324,17.8784111324
23,30,171.65826086500002,17.1658260865
24,30,167.86674996000002,16.786674996000002
1,31,969.3194488639999,96.9319448864
2,31,939.9273759719999,93.9927375972
3,31,920.5055224559999,92.05055224559999
4,31,909.8159751719999,90.98159751719999
5,31,913.4126147119999,91.3412614712
6,31,927.3809589719999,92.7380958972
7,31,969.285991752,96.9285991752
8,31,1038.860056156,103.8860056156
9,31,1124.91174822,112.491174822
10,31,1162.0993282079999,116.20993282079999
11,31,1163.705269584,116.3705269584
12,31,1159.807516036,115.9807516036
13,31,1131.318785168,113.1318785168
14,31,1178.744241428,117.8744241428
15,31,1195.723725768,119.57237257679999
16,31,1189.5341600479999,118.95341600479999
17,31,1195.7069972119998,119.57069972119999
18,31,1182.591809308,118.2591809308
19,31,1163.38742702,116.33874270199999
20,31,1155.893033932,115.5893033932
21,31,1133.7611543439998,113.37611543439999
22,31,1092.5085352479998,109.2508535248
23,31,1048.96410398,104.896410398
24,31,1025.7950539199999,102.57950539199999
1,32,1546.1293707040002,154.61293707040002
2,32,1499.247048042,149.9247048042
3,32,1468.2678923160001,146.82678923160003
4,32,1451.217349242,145.1217349242
5,32,1456.954229932,145.69542299320003
6,32,1479.234673542,147.92346735420003
7,32,1546.0760043720002,154.60760043720003
8,32,1657.051291766,165.70512917660002
9,32,1794.3094976700002,179.43094976700002
10,32,1853.626175688,185.36261756880003
11,32,1856.1877596240001,185.61877596240004
12,32,1849.970581946,184.99705819460002
13,32,1804.5291502480002,180.45291502480003
14,32,1880.175925858,188.0175925858
15,32,1907.2593393480001,190.72593393480003
16,32,1897.386567928,189.73865679280001
17,32,1907.232656182,190.7232656182
18,32,1886.313054038,188.6313054038
19,32,1855.68077947,185.568077947
20,32,1843.726721102,184.37267211020003
21,32,1808.424892484,180.84248924840003
22,32,1742.624205128,174.26242051280002
23,32,1673.16792403,167.31679240300002
24,32,1636.2117391200002,163.62117391200002
