hour,bus_id,demandP,demandQ
21,13,37.917726588,3.7917726588000003
22,13,36.9099108,3.69099108
23,13,35.96879286,3.596879286
24,13,35.271856872,3.5271856872000003
1,14,68.674300196,6.8674300196
2,14,66.15478566,6.615478566
3,14,65.023575052,6.5023575052
4,14,64.531591926,6.453159192600001
5,14,65.23742994999999,6.523742994999999
6,14,67.08967046,6.708967046
7,14,70.625872216,7.062587221600001
8,14,74.694958308,7.4694958308
9,14,77.04619358,7.7046193579999995
10,14,75.10046459,7.510046459000001
11,14,73.05540409,7.305540409
12,14,70.456424346,7.045642434600001
13,14,66.827902716,6.6827902716
14,14,70.416691742,7.0416691742
15,14,73.105654148,7.3105654148
16,14,76.472408034,7.6472408034
17,14,80.650174484,8.0650174484
18,14,82.251164704,8.225116470400001
19,14,82.472031238,8.2472031238
20,14,80.636151212,8.0636151212
21,14,78.393596298,7.839359629800001
22,14,76.3099718,7.6309971800000005
23,14,74.36424281,7.436424281
24,14,72.923351612,7.2923351612000005
1,15,80.64240745800001,8.064240745800001
2,15,77.68380843,7.768380843
3,15,76.35545784600001,7.635545784600001
4,15,75.777735123,7.5777735123
5,15,76.60658197500001,7.660658197500002
6,15,78.78161883,7.878161883000001
7,15,82.934086668,8.293408666800001
8,15,87.712306434,8.771230643400001
9,15,90.47329959000001,9.047329959
10,15,88.18848169500001,8.8188481695
11,15,85.78702144500001,8.578702144500001
12,15,82.735108533,8.273510853300001
13,15,78.474231918,7.847423191800001
14,15,82.688451591,8.268845159100001
15,15,85.846028754,8.5846028754
16,15,89.799518457,8.9799518457
17,15,94.70535868200001,9.4705358682
18,15,96.58535899200001,9.658535899200002
19,15,96.844716699,9.6844716699
20,15,94.688891526,9.468889152600001
21,15,92.05551882900001,9.205551882900002
22,15,89.6087739,8.96087739
23,15,87.323956005,8.7323956005
24,15,85.631955726,8.5631955726
1,16,28.528777424,2.8528777424000005
2,16,27.482117040000002,2.7482117040000005
3,16,27.012187888,2.7012187888000003
4,16,26.807807544,2.6807807544
5,16,27.1010278,2.71010278
6,16,27.87048824,2.787048824
7,16,29.339502304,2.9339502304000002
8,16,31.029887952,3.1029887952
9,16,32.00664152,3.2006641520000003
10,16,31.198343960000003,3.1198343960000003
11,16,30.34878196,3.034878196
12,16,29.269110024,2.9269110024000002
13,16,27.761744304,2.7761744304000002
14,16,29.252604248,2.9252604248000003
15,16,30.369656912,3.0369656912000003
16,16,31.768278696,3.1768278696000003
17,16,33.503812496,3.3503812496000003
18,16,34.168898176,3.4168898176
19,16,34.260650872,3.4260650872
20,16,33.497986928,3.3497986928000003
21,16,32.566381512,3.2566381512
22,16,31.700799200000002,3.1700799200000005
23,16,30.892501640000003,3.0892501640000005
24,16,30.293924528,3.0293924528000002
1,17,74.47591478000001,7.447591478000001
2,17,71.74355130000001,7.174355130000001
3,17,70.51677586000001,7.051677586000001
4,17,69.98322993000001,6.998322993000001
5,17,70.74869725,7.074869725000001
6,17,72.7574153,7.275741530000001
7,17,76.59235588,7.6592355880000005
8,17,81.00519894000001,8.100519894000001
9,17,83.5550669,8.35550669
10,17,81.44496245,8.144496245000001
11,17,79.22713495,7.922713495000001
12,17,76.40859303,7.640859303000001
13,17,72.47353338,7.247353338000001
14,17,76.36550381,7.636550381000001
15,17,79.28163014,7.928163014000001
16,17,82.93280787,8.293280787
17,17,87.46351262,8.746351262000001
18,17,89.19975472,8.919975472
19,17,89.43928009000001,8.943928009000002
20,17,87.44830466,8.744830466000002
21,17,85.01629839,8.501629839000001
22,17,82.75664900000001,8.2756649
23,17,80.64654455,8.064654455000001
24,17,79.08392666,7.908392666000001
1,18,512.3861604719999,51.2386160472
2,18,493.58779811999995,49.358779811999995
3,18,485.14771706399995,48.5147717064
4,18,481.476979332,48.1476979332
5,18,486.7433109,48.67433109
6,18,500.56307172,50.056307172000004
7,18,526.947044112,52.6947044112
8,18,557.3069224559999,55.7306922456
9,18,574.84973556,57.484973556
10,18,560.33244738,56.033244738
11,18,545.0740363799999,54.507403638
12,18,525.682775772,52.56827757720001
13,18,498.609995112,49.8609995112
14,18,525.386326644,52.5386326644
15,18,545.4489573359999,54.54489573359999
16,18,570.568661388,57.056866138800004
17,18,601.7394152879999,60.17394152879999
18,18,613.684571328,61.368457132799996
19,18,615.332479716,61.5332479716
20,18,601.634786184,60.1634786184
21,18,584.9028486359999,58.490284863599996
22,18,569.3567075999999,56.935670759999994
23,18,554.83941942,55.483941942
24,18,544.088778984,54.4088778984
1,19,135.454102084,13.5454102084
2,19,130.48457814,13.048457814
3,19,128.253363308,12.825336330799999
4,19,127.282969254,12.7282969254
5,19,128.67517355,12.867517355000002
6,19,132.32855734,13.232855734000001
7,19,139.303408664,13.9303408664
8,19,147.329328132,14.732932813200001
9,19,151.96693582,15.196693582000002
10,19,148.12915411,14.812915411
11,19,144.09544961,14.409544961000002
12,19,138.969187434,13.8969187434
13,19,131.812243164,13.1812243164
14,19,138.890818318,13.889081831799999
15,19,144.194563492,14.419456349199999
16,19,150.835193586,15.0835193586
17,19,159.075475636,15.9075475636
18,19,162.233290016,16.223329001600003
19,19,162.668930102,16.2668930102
20,19,159.047815948,15.9047815948
21,19,154.624570842,15.4624570842
22,19,150.5148022,15.05148022
23,19,146.67702049,14.667702048999999
24,19,143.834987548,14.3834987548
1,20,304.835343884,30.483534388400003
2,20,293.65158114,29.365158114000003
3,20,288.63029990800004,28.863029990800005
4,20,286.446457554,28.644645755400003
5,20,289.57957105,28.957957105000006
6,20,297.80140034000004,29.780140034000006
7,20,313.498091464,31.349809146400005
8,20,331.560179532,33.1560179532
9,20,341.99697482000005,34.199697482000005
10,20,333.36016361000003,33.336016361000006
11,20,324.28243411,32.428243411000004
12,20,312.745936734,31.274593673400002
13,20,296.63945096400005,29.663945096400006
14,20,312.569569418,31.256956941800002
15,20,324.505486892,32.450548689200005
16,20,339.45002328600003,33.945002328600005
17,20,357.99452783600003,35.7994527836
18,20,365.10109321600004,36.510109321600005
19,20,366.081488002,36.608148800200006
20,20,357.93228054800005,35.793228054800004
21,20,347.97790174200003,34.7977901742
22,20,338.72899220000005,33.87289922000001
23,20,330.09218099000003,33.009218099
24,20,323.69627214800005,32.369627214800005
1,21,910.558660666,91.0558660666
2,21,877.15219311,87.715219311
3,21,862.153370942,86.21533709420001
4,21,855.630122871,85.56301228710001
5,21,864.988892075,86.4988892075
6,21,889.54791391,88.95479139100001
7,21,936.434727836,93.6434727836
8,21,990.387102618,99.0387102618
9,21,1021.56234043,102.156234043
10,21,995.763746515,99.5763746515
11,21,968.648107265,96.86481072650001
12,21,934.188003441,93.4188003441
13,21,886.0771120859999,88.6077112086
14,21,933.661185307,93.3661185307
15,21,969.314377258,96.93143772580001
16,21,1013.954466789,101.3954466789
17,21,1069.347844114,106.93478441140002
18,21,1090.575515984,109.05755159840001
19,21,1093.504005023,109.3504005023
20,21,1069.161908302,106.91619083020001
21,21,1039.427673033,103.9427673033
22,21,1011.8007103,101.18007103000001
23,21,986.002116385,98.60021163850001
24,21,966.897211702,96.68972117020002
1,22,158.085593876,15.808559387599999
2,22,152.28576845999999,15.228576846
3,22,149.681765212,14.9681765212
4,22,148.549239006,14.8549239006
5,22,150.17405095,15.017405095
6,22,154.43783726,15.443783726000001
7,22,162.578037496,16.2578037496
8,22,171.94491694799999,17.1944916948
9,22,177.35736998,17.735736998
10,22,172.87837679,17.287837679000003
11,22,168.17072629,16.817072629000002
12,22,162.187975026,16.2187975026
13,22,153.835257996,15.383525799600001
14,22,162.096512102,16.2096512102
15,22,168.286399988,16.8286399988
16,22,176.036537754,17.6036537754
17,22,185.653595204,18.5653595204
18,22,189.339013024,18.9339013024
19,22,189.847439278,18.9847439278
20,22,185.62131417199998,18.5621314172
21,22,180.459039138,18.0459039138
22,22,175.6626158,17.56626158
23,22,171.18362261,17.118362260999998
24,22,167.866746572,16.786674657200003
1,23,289.44693789,28.944693789000002
2,23,278.82774315,27.882774315000002
3,23,274.05994143,27.405994143
4,23,271.986341715,27.1986341715
5,23,274.96129237499997,27.4961292375
6,23,282.76807515,28.276807515
7,23,297.67238094,29.767238094
8,23,314.82267597,31.482267597
9,23,324.73261095,32.473261095
10,23,316.53179497499997,31.6531794975
11,23,307.912318725,30.7912318725
12,23,296.95819576499997,29.6958195765
13,23,281.66478219,28.166478219
14,23,296.790731655,29.6790731655
15,23,308.12411156999997,30.812411157
16,23,322.314232185,32.2314232185
17,23,339.92259081,33.992259081
18,23,346.67040936,34.667040936
19,23,347.601312795,34.7601312795
20,23,339.86348583,33.986348583
21,23,330.411614445,33.0411614445
22,23,321.6295995,32.16295995
23,23,313.428783525,31.342878352499998
24,23,307.35574683,30.735574683
1,24,329.139022206,32.9139022206
2,24,317.06360901,31.706360901
3,24,311.641994922,31.164199492199998
4,24,309.284040861,30.928404086100002
5,24,312.66694882499996,31.266694882499998
6,24,321.54428181,32.154428181
7,24,338.492426676,33.8492426676
8,24,357.994555038,35.7994555038
9,24,369.26344713,36.926344713
10,24,359.938046865,35.9938046865
11,24,350.13657511499997,35.0136575115
12,24,337.680304731,33.7680304731
13,24,320.289693426,32.0289693426
14,24,337.48987613699995,33.748987613699995
15,24,350.37741127799995,35.0377411278
16,24,366.51343419899996,36.651343419899995
17,24,386.53644077399997,38.6536440774
18,24,394.20959294399995,39.4209592944
19,24,395.268151893,39.5268151893
20,24,386.469230682,38.6469230682
21,24,375.72121680299995,37.57212168029999
22,24,365.73491729999995,36.57349172999999
23,24,356.40951703499996,35.6409517035
24,24,349.50368008199996,34.950368008199995
1,25,613.923877018,61.392387701800004
2,25,591.40031103,59.140031103000005
3,25,581.287689566,58.128768956600005
4,25,576.889534983,57.6889534983
5,25,583.199476475,58.3199476475
6,25,599.75784943,59.975784943
7,25,631.370238428,63.137023842800005
8,25,667.746424314,66.77464243140001
9,25,688.7656333900001,68.87656333900001
10,25,671.371506595,67.13715065950001
11,25,653.089391345,65.3089391345
12,25,629.855434593,62.985543459300004
13,25,597.417738678,59.7417738678
14,25,629.500239211,62.950023921100005
15,25,653.538609034,65.3538609034
16,25,683.636194197,68.3636194197
17,25,720.983943922,72.0983943922
18,25,735.296228432,73.5296228432
19,25,737.2706968790001,73.72706968790001
20,25,720.858580846,72.0858580846
21,25,700.810935609,70.0810935609
22,25,682.1840719,68.21840719000001
23,25,664.789945105,66.4789945105
24,25,651.908889046,65.1908889046
1,26,891.4794560419999,89.1479456042
2,26,858.77296407,85.877296407
3,26,844.088416654,84.4088416654
4,26,837.7018521269999,83.7701852127
5,26,846.864524275,84.6864524275
6,26,870.90895367,87.090895367
7,26,916.813334332,91.6813334332
8,26,969.635229066,96.9635229066
9,26,1000.1572429099999,100.015724291
10,26,974.899214555,97.4899214555
11,26,948.3517373049999,94.8351737305
12,26,914.613686217,91.4613686217
13,26,867.5108765819999,86.75108765819999
14,26,914.0979066589999,91.4097906659
15,26,949.004046746,94.9004046746
16,26,992.7087792929999,99.2708779293
17,26,1046.941482818,104.6941482818
18,26,1067.724365008,106.7724365008
19,26,1070.5914925509999,107.0591492551
20,26,1046.759442974,104.67594429740001
21,26,1017.6482379209999,101.7648237921
22,26,990.6001511,99.06001511
23,26,965.342122745,96.5342122745
24,26,946.637528774,94.6637528774
1,27,391.40400861200004,39.14040086120001
2,27,377.04422502,37.704422502
3,27,370.596975244,37.0596975244
4,27,367.79295442200004,36.7792954422
5,27,371.81582515,37.181582515
6,27,382.37253062,38.237253062
7,27,402.526846552,40.2526846552
8,27,425.718296676,42.57182966760001
9,27,439.11898526000004,43.91189852600001
10,27,428.02944923,42.802944923000005
11,27,416.37378073,41.63737807300001
12,27,401.561091162,40.15610911620001
13,27,380.880605052,38.088060505200005
14,27,401.334638174,40.133463817400006
15,27,416.66017715600003,41.666017715600006
16,27,435.84873769800004,43.584873769800005
17,27,459.659603348,45.9659603348
18,27,468.784326688,46.8784326688
19,27,470.043138886,47.0043138886
20,27,459.579678764,45.957967876400005
21,27,446.79840570600004,44.67984057060001
22,27,434.9229446,43.492294460000004
23,27,423.83340857,42.38334085700001
24,27,415.62115756400004,41.562115756400004
1,28,588.1132033920001,58.81132033920001
2,28,566.53657632,56.653657632000005
3,28,556.849111104,55.68491111040001
4,28,552.635864352,55.263586435200004
5,28,558.6805224,55.86805224
6,28,574.54274592,57.454274592000004
7,28,604.826082432,60.482608243200005
8,28,639.672935616,63.9672935616
9,28,659.80845216,65.980845216
10,28,643.14561168,64.314561168
11,28,625.63211568,62.563211568
12,28,603.374964192,60.3374964192
13,28,572.301018432,57.2301018432
14,28,603.034701984,60.3034701984
15,28,626.062447296,62.6062447296
16,28,654.894665568,65.48946655680001
17,28,690.672235968,69.0672235968
18,28,704.382801408,70.4382801408
19,28,706.274258976,70.6274258976
20,28,690.5521434240001,69.0552143424
21,28,671.347344096,67.1347344096
22,28,653.5035936,65.35035936000001
23,28,636.84075312,63.684075312000004
24,28,624.5012442240001,62.45012442240001
1,29,161.07954527799998,16.1079545278
2,29,155.16987813,15.516987813
3,29,152.516558186,15.2516558186
4,29,151.362583293,15.1362583293
5,29,153.01816722499998,15.3018167225
6,29,157.36270453,15.736270453000001
7,29,165.657070388,16.5657070388
8,29,175.201347294,17.5201347294
9,29,180.71630568999998,18.071630569
10,29,176.152485745,17.6152485745
11,29,171.355677995,17.135567799500002
12,29,165.259620603,16.5259620603
13,29,156.748713138,15.6748713138
14,29,165.166425481,16.516642548100002
15,29,171.473542414,17.147354241400002
16,29,179.370458487,17.937045848700002
17,29,189.169651462,18.9169651462
18,29,192.924866672,19.292486667200002
19,29,193.442921909,19.344292190900003
20,29,189.136759066,18.9136759066
21,29,183.876716739,18.387671673899998
22,29,178.9894549,17.89894549
23,29,174.425634955,17.4425634955
24,29,171.045941266,17.104594126600002
1,30,160.875039598,16.0875039598
2,30,154.97287533000002,15.497287533000003
3,30,152.322924026,15.232292402600002
4,30,151.17041421300002,15.117041421300002
5,30,152.823896225,15.2823896225
6,30,157.16291773,15.716291773000002
7,30,165.44675310800002,16.544675310800002
8,30,174.97891265400003,17.497891265400003
9,30,180.48686929000002,18.048686929000002
10,30,175.928843545,17.5928843545
11,30,171.138125795,17.113812579500003
12,30,165.049807923,16.5049807923
13,30,156.549705858,15.654970585800001
14,30,164.95673112100002,16.495673112100004
15,30,171.25584057400002,17.1255840574
16,30,179.14273076700002,17.914273076700002
17,30,188.929482742,18.892948274200002
18,30,192.679930352,19.267993035200004
19,30,193.19732786900002,19.319732786900005
20,30,188.89663210600003,18.889663210600002
21,30,183.64326789900002,18.3643267899
22,30,178.7622109,17.87622109
23,30,174.204185155,17.4204185155
24,30,170.82878230600002,17.082878230600002
1,31,983.0703218959999,98.3070321896
2,31,947.0035551599999,94.700355516
3,31,930.8103129519999,93.08103129519999
4,31,923.7675908759999,92.37675908759999
5,31,933.8716387,93.38716387
6,31,960.38639996,96.038639996
7,31,1011.007010416,101.1007010416
8,31,1069.2558424079998,106.92558424079999
9,31,1102.91369708,110.291369708
10,31,1075.0606513399998,107.50606513399998
11,31,1045.78567834,104.57856783400001
12,31,1008.5813697959999,100.85813697959999
13,31,956.6392034159999,95.66392034159999
14,31,1008.0125988919999,100.8012598892
15,31,1046.505006248,104.6505006248
16,31,1094.699976084,109.46999760839999
17,31,1154.5045637839999,115.45045637839999
18,31,1177.422685504,117.7422685504
19,31,1180.584382588,118.0584382588
20,31,1154.303821112,115.4303821112
21,31,1122.2017221479998,112.22017221479999
22,31,1092.3747068,109.23747068
23,31,1064.5216610599998,106.45216610599999
24,31,1043.895351512,104.3895351512
1,32,1568.062933156,156.80629331560002
2,32,1510.5340272600001,151.05340272600003
3,32,1484.704722572,148.47047225720002
4,32,1473.471109686,147.34711096860002
5,32,1489.58774195,148.95877419500002
6,32,1531.88056006,153.188056006
7,32,1612.6238203760001,161.26238203760002
8,32,1705.5346043880002,170.55346043880002
9,32,1759.22113438,175.922113438
10,32,1714.79366299,171.47936629900002
11,32,1668.0981224900002,166.80981224900003
12,32,1608.754761306,160.87547613060002
13,32,1525.903530876,152.59035308760002
14,32,1607.8475336620002,160.78475336620002
15,32,1669.2454986280002,166.92454986280003
16,32,1746.1196998740002,174.61196998740002
17,32,1841.512018324,184.15120183240003
18,32,1878.067955744,187.8067955744
19,32,1883.111074118,188.3111074118
20,32,1841.1918203320001,184.11918203320002
21,32,1789.986824778,178.9986824778
22,32,1742.4107398,174.24107398
23,32,1697.9832684100002,169.79832684100003
24,32,1665.082924732,166.50829247320002
1,33,211.70892245,21.170892245
2,33,203.94177075,20.394177075
3,33,200.45447815,20.045447815000003
