hour,bus_id,demandP,demandQ
7,11,79.32607416,7.932607416000001
8,11,84.96362061,8.496362061000001
9,11,91.54602687,9.154602687
10,11,91.53197691000001,9.153197691
11,11,87.29357231,8.729357231
12,11,81.63612175,8.163612175
13,11,75.73865104000001,7.573865104000001
14,11,77.31107573000001,7.731107573000002
15,11,79.77801454,7.977801454000001
16,11,82.78470598000001,8.278470598000002
17,11,85.43078178,8.543078178
18,11,86.2433378,8.62433378
19,11,86.33700420000001,8.633700420000002
20,11,85.02216211000001,8.502216211000002
21,11,82.73787278,8.273787278
22,11,80.41845855000001,8.041845855000002
23,11,78.7500258,7.87500258
24,11,78.50649316,7.850649316000001
1,12,60.553425366,6.0553425366
2,12,58.572697162,5.8572697162
3,12,57.567468308,5.756746830800001
4,12,57.358432733,5.7358432733
5,12,57.971603753000004,5.797160375300001
6,12,59.678263092,5.9678263092
7,12,62.944792344,6.294479234400001
8,12,67.418153649,6.741815364900001
9,12,72.641255883,7.264125588300001
10,12,72.630107319,7.263010731900001
11,12,69.266957179,6.9266957179
12,12,64.777802075,6.4777802075
13,12,60.098192336000004,6.009819233600001
14,12,61.345902457,6.1345902457
15,12,63.303404486,6.3303404486
16,12,65.689197182,6.5689197182
17,12,67.788843402,6.7788843402
18,12,68.43360202,6.8433602019999995
19,12,68.50792578000001,6.850792578000001
20,12,67.464605999,6.746460599900001
21,12,65.652035302,6.565203530200001
22,12,63.811593195,6.3811593195
23,12,62.48770122,6.248770122
24,12,62.294459444,6.2294459444
1,13,36.840952008,3.6840952008000003
2,13,35.635868856,3.5635868856000004
3,13,35.024283504,3.5024283504000007
4,13,34.897105404,3.4897105404000004
5,13,35.270161164,3.5270161164000005
6,13,36.308499696,3.6308499696
7,13,38.295869472,3.8295869472
8,13,41.017480812,4.1017480812
9,13,44.195237604,4.4195237604
10,13,44.188454772,4.4188454772000005
11,13,42.142300452,4.2142300452
12,13,39.4110801,3.94110801
13,13,36.563986368,3.6563986368000005
14,13,37.323098316,3.7323098316000003
15,13,38.514050568,3.8514050568000004
16,13,39.965576616,3.9965576616000003
17,13,41.243009975999996,4.1243009976
18,13,41.63528376,4.163528376
19,13,41.68050264,4.168050264000001
20,13,41.045742612,4.1045742612
21,13,39.942967175999996,3.9942967175999997
22,13,38.82323466,3.882323466
23,13,38.01777336,3.8017773360000002
24,13,37.900204271999996,3.7900204272
1,14,76.167401868,7.6167401868
2,14,73.675933876,7.3675933876
3,14,72.411502184,7.2411502184000005
4,14,72.148565834,7.2148565834
5,14,72.919845794,7.2919845794
6,14,75.066575016,7.5066575016
7,14,79.175393712,7.9175393712
8,14,84.80223160199999,8.4802231602
9,14,91.372134534,9.1372134534
10,14,91.358111262,9.1358111262
11,14,87.127757542,8.7127757542
12,14,81.48105335,8.148105335
13,14,75.594784928,7.5594784928
14,14,77.164222786,7.7164222786
15,14,79.626475628,7.9626475628
16,14,82.627455836,8.2627455836
17,14,85.268505396,8.5268505396
18,14,86.07951796,8.607951796
19,14,86.17300644,8.617300644
20,14,84.860661902,8.4860661902
21,14,82.580711596,8.2580711596
22,14,80.26570311,8.026570311
23,14,78.60043956,7.860043956
24,14,78.357369512,7.835736951200001
1,15,89.441357814,8.9441357814
2,15,86.515693098,8.651569309800001
3,15,85.03090453200001,8.5030904532
4,15,84.722145357,8.472214535700001
5,15,85.627838937,8.5627838937
6,15,88.148686068,8.814868606800001
7,15,92.97356277600001,9.2973562776
8,15,99.58100912100001,9.9581009121
9,15,107.295871707,10.7295871707
10,15,107.27940455100001,10.727940455100002
11,15,102.31181249100001,10.231181249100002
12,15,95.681037675,9.5681037675
13,15,88.768948944,8.876894894400001
14,15,90.61189815300001,9.061189815300002
15,15,93.50325629400001,9.350325629400002
16,15,97.027227678,9.702722767800001
17,15,100.12854205800001,10.012854205800002
18,15,101.08089258000001,10.108089258000001
19,15,101.19067362000001,10.119067362000003
20,15,99.64962227100001,9.964962227100003
21,15,96.972337158,9.697233715800001
22,15,94.25388415500001,9.4253884155
23,15,92.29840938000001,9.229840938
24,15,92.012978676,9.201297867600001
1,16,31.641572592,3.1641572592
2,16,30.606563344,3.0606563344000004
3,16,30.081291296,3.0081291296000003
4,16,29.972061896,2.9972061896
5,16,30.292468136,3.0292468136000004
6,16,31.184265504000003,3.1184265504000006
7,16,32.891156928,3.2891156928000003
8,16,35.228666088000004,3.5228666088000007
9,16,37.957944696,3.7957944696
10,16,37.952119128,3.7952119128
11,16,36.194739448,3.6194739448
12,16,33.8489774,3.3848977400000004
13,16,31.403695232,3.1403695232000004
14,16,32.055673384,3.2055673384000003
15,16,33.078546032,3.3078546032
16,16,34.325217584,3.4325217584
17,16,35.422366224,3.5422366224000004
18,16,35.75927824,3.5759278240000003
19,16,35.798115360000004,3.5798115360000007
20,16,35.252939288,3.5252939288
21,16,34.305799024,3.4305799024000003
22,16,33.344094840000004,3.3344094840000005
23,16,32.65230864,3.2652308640000003
24,16,32.551332128,3.2551332128
1,17,82.60203474000001,8.260203474
2,17,79.90008718,7.990008718
3,17,78.52883612000001,7.852883612000001
4,17,78.24368687,7.824368687000001
5,17,79.08012467,7.908012467000001
6,17,81.40820988,8.140820988
7,17,85.86414216,8.586414216
8,17,91.96633611000001,9.196633611000001
9,17,99.09126537,9.909126537
10,17,99.07605741,9.907605741000001
11,17,94.48832281000001,9.448832281000001
12,17,88.36458425000001,8.836458425000002
13,17,81.98104304,8.198104304000001
14,17,83.68306723,8.368306723000002
15,17,86.35333154000001,8.635333154000001
16,17,89.60783498,8.960783498000001
17,17,92.47200078,9.247200078
18,17,93.35152780000001,9.335152780000001
19,17,93.45291420000001,9.34529142
20,17,92.02970261,9.202970261
21,17,89.55714178000001,8.955714178000001
22,17,87.04656105000001,8.704656105000002
23,17,85.2406158,8.52406158
24,17,84.97701116,8.497701116
1,18,568.292978376,56.829297837599995
2,18,549.703874232,54.9703874232
3,18,540.269816688,54.026981668800005
4,18,538.308020988,53.8308020988
5,18,544.0626217079999,54.4062621708
6,18,560.079593712,56.0079593712
7,18,590.735921184,59.0735921184
8,18,632.718349164,63.271834916399996
9,18,681.737084388,68.1737084388
10,18,681.632455284,68.1632455284
11,18,650.0693422439999,65.0069342244
12,18,607.9386896999999,60.79386897
13,18,564.0206232959999,56.4020623296
14,18,575.730363852,57.5730363852
15,18,594.1014906959999,59.410149069599996
16,18,616.4921189519999,61.6492118952
17,18,636.197266872,63.6197266872
18,18,642.2483167199999,64.224831672
19,18,642.9458440799999,64.29458440799999
20,18,633.1543037639999,63.315430376399995
21,18,616.143355272,61.614335527200005
22,18,598.87083402,59.887083402
23,18,586.44612792,58.644612792000004
24,18,584.6325567839999,58.463255678399996
1,19,150.233595372,15.023359537200001
2,19,145.319390804,14.5319390804
3,19,142.825408936,14.2825408936
4,19,142.306789786,14.2306789786
5,19,143.828072626,14.3828072626
6,19,148.062309864,14.806230986400003
7,19,156.166598448,15.616659844800001
8,19,167.265048258,16.726504825800003
9,19,180.223612086,18.0223612086
10,19,180.195952398,18.0195952398
11,19,171.851946518,17.1851946518
12,19,160.71431215,16.071431215
13,19,149.104158112,14.9104158112
14,19,152.199738194,15.2199738194
15,19,157.056318412,15.7056318412
16,19,162.975491644,16.2975491644
17,19,168.184732884,16.8184732884
18,19,169.78438484,16.978438484
19,19,169.96878276,16.996878276
20,19,167.380296958,16.7380296958
21,19,162.883292684,16.288329268400002
22,19,158.31713919,15.831713919000002
23,19,155.03255124,15.503255124
24,19,154.553116648,15.455311664800002
1,20,338.096144772,33.8096144772
2,20,327.03687660400004,32.70368766040001
3,20,321.424246136,32.14242461360001
4,20,320.25710948600005,32.02571094860001
5,20,323.68071032600005,32.36807103260001
6,20,333.209732664,33.3209732664
7,20,351.448188048,35.1448188048
8,20,376.42491235800003,37.6424912358
9,20,405.58776678600003,40.558776678600005
10,20,405.52551949800005,40.552551949800005
11,20,386.747587618,38.67475876180001
12,20,361.68267965,36.168267965000005
13,20,335.554380512,33.55543805120001
14,20,342.520889494,34.252088949400004
15,20,353.45047581200004,35.34504758120001
16,20,366.771395444,36.6771395444
17,20,378.494634684,37.8494634684
18,20,382.09460284000005,38.20946028400001
19,20,382.50958476000005,38.25095847600001
20,20,376.684276058,37.668427605800005
21,20,366.56390448400003,36.6563904484
22,20,356.28791469000004,35.62879146900001
23,20,348.89604924,34.889604924000004
24,20,347.81709624800004,34.78170962480001
1,21,1009.910362878,100.9910362878
2,21,976.875766946,97.68757669460001
3,21,960.110554564,96.01105545640002
4,21,956.624258089,95.66242580890001
5,21,966.850727749,96.68507277490001
6,21,995.314401636,99.5314401636
7,21,1049.793594552,104.97935945520001
8,21,1124.400339117,112.4400339117
9,21,1211.511267039,121.15112670389999
10,21,1211.325331227,121.13253312270001
11,21,1155.234694607,115.5234694607
12,21,1080.364540975,108.0364540975
13,21,1002.317983888,100.2317983888
14,21,1023.127300181,102.31273001810001
15,21,1055.774529838,105.57745298380001
16,21,1095.564793606,109.55647936060001
17,21,1130.582704866,113.05827048660001
18,21,1141.33599266,114.13359926600002
19,21,1142.57556474,114.257556474
20,21,1125.1750716669999,112.5175071667
21,21,1094.945007566,109.4945007566
22,21,1064.250103935,106.4250103935
23,21,1042.17022626,104.217022626
24,21,1038.947338852,103.89473388520001
1,22,175.334425308,17.5334425308
2,22,169.599161956,16.959916195599998
3,22,166.688488904,16.6688488904
4,22,166.083219554,16.6083219554
5,22,167.858676314,16.785867631400002
6,22,172.800364296,17.2800364296
7,22,182.258706672,18.2258706672
8,22,195.211470762,19.521147076200002
9,22,210.335134254,21.033513425400002
10,22,210.302853222,21.0302853222
11,22,200.564741902,20.056474190200003
12,22,187.56624635,18.756624635
13,22,174.016283168,17.4016283168
14,22,177.629068666,17.7629068666
15,22,183.297079868,18.3297079868
16,22,190.20522071599999,19.0205220716
17,22,196.284815076,19.6284815076
18,22,198.15173476,19.815173476000002
19,22,198.36694164,19.836694164
20,22,195.345975062,19.5345975062
21,22,190.097617276,19.0097617276
22,22,184.76855691,18.476855691
23,22,180.93518436,18.093518436
24,22,180.375646472,18.0375646472
1,23,321.02869886999997,32.102869887
2,23,310.52771408999996,31.052771408999998
3,23,305.19841506,30.519841506000002
4,23,304.09019668499997,30.409019668499997
5,23,307.340970585,30.734097058499998
6,23,316.38895794,31.638895794000003
7,23,333.70671708,33.370671707999996
8,23,357.42259030499997,35.7422590305
9,23,385.113273435,38.5113273435
10,23,385.05416845499997,38.5054168455
11,23,367.224166155,36.7224166155
12,23,343.424560875,34.342456087500004
13,23,318.61524552,31.861524552
14,23,325.230077865,32.5230077865
15,23,335.60792727,33.560792727
16,23,348.25639299,34.825639299
17,23,359.38783089,35.938783089
18,23,362.8060689,36.28060689
19,23,363.2001021,36.32001021
20,23,357.668861055,35.7668861055
21,23,348.05937639,34.805937639
22,23,338.30212927499997,33.8302129275
23,23,331.2834129,33.12834129
24,23,330.25892658,33.025892658
1,24,365.051614698,36.5051614698
2,24,353.110621686,35.3110621686
3,24,347.050511724,34.7050511724
4,24,345.79032249899996,34.579032249899996
5,24,349.486877559,34.9486877559
6,24,359.77562247599997,35.9775622476
7,24,379.468179432,37.9468179432
8,24,406.436228847,40.6436228847
9,24,437.92415694899995,43.7924156949
10,24,437.85694685699997,43.7856946857
11,24,417.581902437,41.7581902437
12,24,390.51863872499996,39.0518638725
13,24,362.30720260799995,36.2307202608
14,24,369.829132071,36.982913207100005
15,24,381.630104058,38.1630104058
16,24,396.013063746,39.6013063746
17,24,408.670964406,40.8670964406
18,24,412.55794806,41.255794806000004
19,24,413.00601534,41.300601534
20,24,406.71627089699996,40.671627089699996
21,24,395.789030106,39.5789030106
22,24,384.693764085,38.469376408500004
23,24,376.71256566,37.671256566000004
24,24,375.547590732,37.5547590732
1,25,680.909547294,68.09095472940001
2,25,658.636707458,65.86367074580001
3,25,647.333136772,64.7333136772
4,25,644.982579097,64.4982579097
5,25,651.8775482770001,65.1877548277
6,25,671.068545828,67.1068545828
7,25,707.799927096,70.77999270960001
8,25,758.101861341,75.81018613410001
9,25,816.8344624470001,81.68344624470001
10,25,816.709099371,81.6709099371
11,25,778.891238111,77.8891238111
12,25,728.4117061750001,72.84117061750001
13,25,675.790555024,67.57905550240001
14,25,689.820772613,68.9820772613
15,25,711.832439374,71.18324393740001
16,25,738.660137638,73.86601376380001
17,25,762.270183618,76.2270183618
18,25,769.52034818,76.95203481800002
19,25,770.35610202,77.035610202
20,25,758.624207491,75.8624207491
21,25,738.242260718,73.8242260718
22,25,717.5469062550001,71.7546906255
23,25,702.6600409800001,70.26600409800001
24,25,700.487080996,70.0487080996
1,26,988.7494126859999,98.8749412686
2,26,956.407000402,95.6407000402
3,26,939.9930744679999,93.9993074468
4,26,936.579827393,93.6579827393
5,26,946.592018813,94.6592018813
6,26,974.459284932,97.4459284932
7,26,1027.796959224,102.7796959224
8,26,1100.8404466289999,110.0840446629
9,26,1186.126113543,118.6126113543
10,26,1185.944073699,118.59440736990001
11,26,1131.028720759,113.1028720759
12,26,1057.7273435749998,105.77273435749998
13,26,981.3161190559999,98.1316119056
14,26,1001.689411597,100.16894115970001
15,26,1033.652574206,103.36525742060002
16,26,1072.6091008219998,107.26091008219998
17,26,1106.893271442,110.6893271442
18,26,1117.42124242,111.742124242
19,26,1118.63484138,111.86348413799999
20,26,1101.598945979,110.1598945979
21,26,1072.002301342,107.20023013420001
22,26,1041.950557095,104.19505570950001
23,26,1020.33332562,102.033332562
24,26,1017.177968324,101.7177968324
1,27,434.110377996,43.4110377996
2,27,419.910443572,41.9910443572
3,27,412.703910248,41.270391024800006
4,27,411.205324298,41.1205324298
5,27,415.601176418,41.560117641800005
6,27,427.83629815200004,42.78362981520001
7,27,451.254201264,45.1254201264
8,27,483.323940594,48.3323940594
9,27,520.768608198,52.076860819800004
10,27,520.6886836140001,52.06886836140001
11,27,496.578100774,49.6578100774
12,27,464.39513495,46.439513495
13,27,430.846790816,43.0846790816
14,27,439.791683842,43.9791683842
15,27,453.82510871600005,45.382510871600005
16,27,470.928969692,47.092896969200005
17,27,485.981433012,48.598143301200004
18,27,490.60373812,49.060373812
19,27,491.13656868000004,49.11365686800001
20,27,483.656959694,48.36569596940001
21,27,470.662554412,47.066255441200006
22,27,457.46833767000004,45.746833767000005
23,27,447.97729332,44.797729332
24,27,446.591933864,44.659193386400005
1,28,652.282652736,65.2282652736
2,28,630.946210752,63.094621075199996
3,28,620.117866368,62.011786636800004
4,28,617.866131168,61.786613116800005
5,28,624.471221088,62.4471221088
6,28,642.8553880320001,64.28553880320001
7,28,678.042503424,67.8042503424
8,28,726.229636704,72.6229636704
9,28,782.492993568,78.24929935680001
10,28,782.372901024,78.23729010240001
11,28,746.144983584,74.6144983584
12,28,697.7877192,69.77877192
13,28,647.378873856,64.7378873856
14,28,660.819231072,66.0819231072
15,28,681.905480256,68.19054802560001
16,28,707.605284672,70.7605284672
17,28,730.222713792,73.0222713792
18,28,737.16806592,73.716806592
19,28,737.96868288,73.796868288
20,28,726.730022304,72.6730022304
21,28,707.204976192,70.7204976192
22,28,687.37969872,68.737969872
23,28,673.1187091200001,67.311870912
24,28,671.037105024,67.1037105024
1,29,178.655048874,17.8655048874
2,29,172.811166518,17.2811166518
3,29,169.845368812,16.9845368812
4,29,169.228636387,16.9228636387
5,29,171.037718167,17.1037718167
6,29,176.072995788,17.6072995788
7,29,185.710467816,18.5710467816
8,29,198.908541711,19.890854171100003
9,29,214.31862923699998,21.4318629237
10,29,214.285736841,21.4285736841
11,29,204.363197381,20.4363197381
12,29,191.118525925,19.1118525925
13,29,177.311942704,17.7311942704
14,29,180.993150023,18.0993150023
15,29,186.768506554,18.6768506554
16,29,193.807479298,19.380747929800002
17,29,200.002213878,20.0002213878
18,29,201.90449078,20.190449078
19,29,202.12377342,20.212377342
20,29,199.045593361,19.9045593361
21,29,193.697837978,19.3697837978
22,29,188.267851605,18.826785160500002
23,29,184.36187958,18.436187958
24,29,183.79174471599998,18.3791744716
1,30,178.428229434,17.8428229434
2,30,172.591766438,17.2591766438
3,30,169.629734092,16.9629734092
4,30,169.013784667,16.901378466700002
5,30,170.820569647,17.0820569647
6,30,175.849454508,17.584945450800003
7,30,185.47469085600002,18.547469085600003
8,30,198.656008551,19.865600855100002
9,30,214.046531517,21.404653151700003
10,30,214.01368088100003,21.401368088100003
11,30,204.10373902100002,20.410373902100005
12,30,190.875882925,19.0875882925
13,30,177.086828464,17.708682846400002
14,30,180.76336214300002,18.076336214300003
15,30,186.531386314,18.6531386314
16,30,193.561422418,19.3561422418
17,30,199.748292198,19.9748292198
18,30,201.64815398000002,20.164815398000002
19,30,201.86715822000002,20.186715822000004
20,30,198.79288620100002,19.879288620100002
21,30,193.451920298,19.345192029800003
22,30,188.02882780500002,18.802882780500003
23,30,184.12781478000002,18.412781478000003
24,30,183.55840375600002,18.355840375600003
1,31,1090.3338229679998,109.03338229679999
2,31,1054.6685415759998,105.46685415759998
3,31,1036.568243984,103.6568243984
4,31,1032.804318884,103.2804318884
5,31,1043.845165844,104.38451658439999
6,31,1074.575523216,107.4575523216
7,31,1133.393126112,113.3393126112
8,31,1213.941123252,121.3941123252
9,31,1307.989065084,130.7989065084
10,31,1307.7883224119998,130.77883224119998
11,31,1247.230949692,124.7230949692
12,31,1166.3985670999998,116.63985670999999
13,31,1082.136830528,108.21368305280001
14,31,1104.603281236,110.4603281236
15,31,1139.850348728,113.9850348728
16,31,1182.809280536,118.28092805360001
17,31,1220.615817096,122.0615817096
18,31,1232.2254349599998,123.22254349599999
19,31,1233.5637194399999,123.35637194399999
20,31,1214.7775510519998,121.47775510519999
21,31,1182.1401382959998,118.21401382959999
22,31,1149.0008688599999,114.900086886
23,31,1125.16267656,112.516267656
24,31,1121.683136912,112.16831369120001
1,32,1739.1553935480001,173.91553935480002
2,32,1682.266883636,168.22668836360003
3,32,1653.395698024,165.3395698024
4,32,1647.3919856740001,164.73919856740002
5,32,1665.0028752340002,166.50028752340003
6,32,1714.019851176,171.40198511760002
7,32,1807.8378628320002,180.78378628320002
8,32,1936.317307122,193.6317307122
9,32,2086.330066374,208.63300663740003
10,32,2086.009868382,208.60098683820001
11,32,1989.4168074620002,198.94168074620003
12,32,1860.4837493500002,186.04837493500003
13,32,1726.080642208,172.6080642208
14,32,1761.916134146,176.19161341460003
15,32,1818.137564908,181.81375649080002
16,32,1886.659935196,188.66599351960002
17,32,1946.963890356,194.69638903560002
18,32,1965.48200756,196.54820075600003
19,32,1967.6166608400001,196.761666084
20,32,1937.651465422,193.7651465422
21,32,1885.5926085560002,188.55926085560003
22,32,1832.73325671,183.273325671
23,32,1794.70974516,179.470974516
24,32,1789.159646632,178.91596466320001
1,33,234.80863334999998,23.480863335
2,33,227.12794344999998,22.712794345
3,33,223.2299573,22.322995730000002
4,33,222.419377925,22.2419377925
5,33,224.797077425,22.4797077425
