hour,bus_id,demandP,demandQ
17,5,99.635974096,9.9635974096
18,5,101.484570296,10.148457029600001
19,5,103.938161616,10.3938161616
20,5,103.41719359599999,10.341719359599999
21,5,101.669429916,10.166942991600001
22,5,99.30322678,9.930322678000001
23,5,96.36731990599999,9.6367319906
24,5,94.59770918,9.459770918
1,6,22.277500808,2.2277500808
2,6,21.464004128,2.1464004128
3,6,20.873594007999998,2.0873594008
4,6,20.607044032,2.0607044032000004
5,6,20.597428232,2.0597428232
6,6,20.794744448,2.0794744448
7,6,21.035139448,2.1035139448
8,6,21.0009072,2.1000907200000003
9,6,20.611659616,2.0611659616
10,6,20.055097112,2.0055097111999998
11,6,20.127407928,2.0127407928000003
12,6,20.061635856,2.0061635856
13,6,19.88162808,1.988162808
14,6,20.658969352,2.0658969352
15,6,21.25861064,2.125861064
16,6,21.93556296,2.193556296
17,6,22.804062016,2.2804062016
18,6,23.227157216,2.3227157216
19,6,23.788719936,2.3788719936000002
20,6,23.669484016,2.3669484015999998
21,6,23.269466736,2.3269466735999997
22,6,22.72790488,2.272790488
23,6,22.055952775999998,2.2055952776
24,6,21.65093528,2.165093528
1,7,35.172529049000005,3.5172529049000008
2,7,33.888150884000005,3.388815088400001
3,7,32.955989899,3.2955989899
4,7,32.535151096,3.2535151096000003
5,7,32.519969321000005,3.251996932100001
6,7,32.831499344,3.2831499344000004
7,7,33.211043719,3.3211043719000006
8,7,33.1569966,3.31569966
9,7,32.542438348000005,3.2542438348000005
10,7,31.663717211,3.1663717211000004
11,7,31.777884159000003,3.1777884159000003
12,7,31.674040818,3.1674040818000004
13,7,31.389837990000004,3.1389837990000005
14,7,32.617132681,3.2617132681000003
15,7,33.56386817,3.356386817
16,7,34.63266513,3.463266513
17,7,36.003883048000006,3.600388304800001
18,7,36.671881148000004,3.6671881148000005
19,7,37.558496808,3.7558496808000004
20,7,37.370242798,3.7370242798
21,7,36.738680958,3.6738680958000005
22,7,35.88364339,3.5883643390000004
23,7,34.822740953,3.4822740953
24,7,34.18328459,3.418328459
1,8,123.377663744,12.337766374400001
2,8,118.872341504,11.887234150400001
3,8,115.60252134400001,11.560252134400002
4,8,114.12630937600001,11.412630937600001
5,8,114.07305497600001,11.407305497600001
6,8,115.16583526400001,11.516583526400002
7,8,116.49719526400001,11.649719526400002
8,8,116.3076096,11.630760960000002
9,8,114.15187148800001,11.415187148800001
10,8,111.069506816,11.1069506816
11,8,111.46997990400001,11.146997990400003
12,8,111.105719808,11.110571980800001
13,8,110.10879744,11.010879744
14,8,114.41388313600001,11.441388313600001
15,8,117.73482752000001,11.773482752000001
16,8,121.48393728,12.148393728000002
17,8,126.293874688,12.629387468800001
18,8,128.637068288,12.8637068288
19,8,131.747125248,13.1747125248
20,8,131.086770688,13.1086770688
21,8,128.871387648,12.8871387648
22,8,125.87209984,12.587209984000001
23,8,122.150682368,12.2150682368
24,8,119.90760704,11.990760704000001
1,9,279.657605494,27.965760549400002
2,9,269.44548450400004,26.944548450400006
3,9,262.033850594,26.203385059400002
4,9,258.687751376,25.8687751376
5,9,258.567040726,25.856704072600003
6,9,261.04402326400003,26.104402326400006
7,9,264.061789514,26.4061789514
8,9,263.6320596,26.363205960000002
9,9,258.74569248800003,25.874569248800004
10,9,251.75896006600001,25.175896006600002
11,9,252.666704154,25.2666704154
12,9,251.84104330800002,25.184104330800004
13,9,249.58133994000002,24.958133994000004
14,9,259.339588886,25.933958888600003
15,9,266.86710502,26.686710502
16,9,275.36513478,27.536513478000003
17,9,286.267720688,28.6267720688
18,9,291.578989288,29.1578989288
19,9,298.628491248,29.8628491248
20,9,297.131679188,29.713167918800004
21,9,292.11011614800003,29.211011614800004
22,9,285.31169234000004,28.531169234000004
23,9,276.876432118,27.687643211800005
24,9,271.79209954000004,27.179209954000005
1,10,36.598726505,3.6598726505000005
2,10,35.262268580000004,3.5262268580000007
3,10,34.292309755000005,3.4292309755000008
4,10,33.854406520000005,3.3854406520000007
5,10,33.838609145,3.3838609145
6,10,34.16277128,3.4162771280000004
7,10,34.557705655,3.4557705655
8,10,34.501467000000005,3.450146700000001
9,10,33.86198926,3.3861989260000005
10,10,32.947637195000006,3.2947637195000006
11,10,33.066433455,3.3066433455000004
12,10,32.95837941,3.2958379410000003
13,10,32.662652550000004,3.2662652550000004
14,10,33.939712345000004,3.3939712345000004
15,10,34.92483665,3.4924836650000004
16,10,36.03697185,3.603697185
17,10,37.46379076,3.746379076
18,10,38.15887526,3.8158875260000005
19,10,39.08144196000001,3.9081441960000007
20,10,38.885554510000006,3.8885554510000007
21,10,38.22838371,3.8228383710000005
22,10,37.338675550000005,3.7338675550000007
23,10,36.234754985,3.6234754985000004
24,10,35.569369550000005,3.5569369550000007
1,11,67.81330277,6.781330277000001
2,11,65.33699732000001,6.533699732000001
3,11,63.539773270000005,6.353977327000001
4,11,62.72838808,6.272838808
5,11,62.69911733000001,6.269911733000001
6,11,63.299753120000005,6.329975312000001
7,11,64.03152187,6.403152187000001
8,11,63.92731800000001,6.392731800000001
9,11,62.74243804,6.274243804000001
10,11,61.048247030000006,6.104824703000001
11,11,61.26836307000001,6.126836307000001
12,11,61.068151140000005,6.106815114000001
13,11,60.520202700000006,6.052020270000001
14,11,62.88645013000001,6.288645013000001
15,11,64.7117741,6.47117741
16,11,66.77243490000001,6.677243490000001
17,11,69.41616904,6.941616904
18,11,70.70408204,7.0704082040000005
19,11,72.41349384,7.241349384
20,11,72.05053654000001,7.205053654000001
21,11,70.83287334,7.083287334000001
22,11,69.18434470000001,6.918434470000001
23,11,67.13890469,6.713890469000001
24,11,65.9060207,6.59060207
1,12,53.809473193,5.380947319300001
2,12,51.844538788,5.1844538788
3,12,50.418451643,5.0418451643
4,12,49.774622072,4.9774622072
5,12,49.751395897,4.9751395897
6,12,50.227997008,5.0227997008
7,12,50.808651383,5.0808651383
8,12,50.7259662,5.0725966200000006
9,12,49.785770636,4.9785770636
10,12,48.441439627,4.8441439627000005
11,12,48.616100463,4.861610046300001
12,12,48.457233426,4.8457233426
13,12,48.02243943,4.802243943000001
14,12,49.900043417,4.990004341700001
15,12,51.34842769,5.1348427690000005
16,12,52.98355041,5.298355041000001
17,12,55.081338536000004,5.5081338536
18,12,56.103290236,5.6103290236
19,12,57.459698856,5.745969885600001
20,12,57.171694286,5.7171694286
21,12,56.205485406,5.620548540600001
22,12,54.89738723,5.489738723
23,12,53.274342121000004,5.327434212100001
24,12,52.29605563,5.229605563
1,13,32.737903884,3.2737903884
2,13,31.542429744,3.1542429744000002
3,13,30.674792484,3.0674792484
4,13,30.283083936,3.0283083936
5,13,30.268953036,3.0268953036
6,13,30.558919104,3.0558919104
7,13,30.912191604,3.0912191604
8,13,30.8618856,3.08618856
9,13,30.289866768,3.0289866768
10,13,29.471970276,2.9471970276
11,13,29.578234644,2.9578234644
12,13,29.481579288,2.9481579288
13,13,29.21704884,2.9217048840000004
14,13,30.359390796,3.0359390796000003
15,13,31.24059372,3.124059372
16,13,32.23540908,3.223540908
17,13,33.511711968,3.3511711968
18,13,34.133471568,3.4133471568
19,13,34.958716128,3.4958716128000002
20,13,34.783492968,3.4783492968
21,13,34.195647528,3.4195647528000004
22,13,33.39979524,3.3399795240000003
23,13,32.412327948,3.2412327948
24,13,31.81713444,3.181713444
1,14,67.684490914,6.7684490914
2,14,65.212889224,6.5212889224
3,14,63.419079014,6.3419079014
4,14,62.609235055999996,6.2609235056
5,14,62.580019906,6.2580019906
6,14,63.179514784,6.3179514784
7,14,63.909893534,6.3909893534
8,14,63.8058876,6.38058876
9,14,62.623258328,6.2623258328
10,14,60.932285446,6.0932285446000005
11,14,61.151983374,6.1151983374
12,14,60.952151748,6.0952151748
13,14,60.40524414,6.040524414
14,14,62.766996866,6.276699686600001
15,14,64.58885362,6.458885362
16,14,66.64560018,6.664560018
17,14,69.284312528,6.9284312528
18,14,70.569779128,7.0569779128
19,14,72.275943888,7.2275943888
20,14,71.913676028,7.1913676028
21,14,70.698325788,7.069832578800001
22,14,69.05292854,6.905292854
23,14,67.011373858,6.7011373858
24,14,65.78083174,6.578083174
1,15,79.48010069700001,7.948010069700001
2,15,76.57776445200001,7.6577764452000014
3,15,74.471340747,7.4471340747
4,15,73.520362488,7.352036248800001
5,15,73.486055913,7.3486055913
6,15,74.190026832,7.4190026832000004
7,15,75.047691207,7.504769120700001
8,15,74.9255598,7.492555980000001
9,15,73.53682964400001,7.353682964400001
10,15,71.551165083,7.155116508300001
11,15,71.809150527,7.1809150527000005
12,15,71.574493554,7.157449355400001
13,15,70.93227447000001,7.093227447000001
14,15,73.705617993,7.370561799300001
15,15,75.84497601000001,7.584497601000002
16,15,78.26015889,7.826015889000001
17,15,81.358728744,8.1358728744
18,15,82.868218044,8.2868218044
19,15,84.87172202400001,8.487172202400002
20,15,84.446320494,8.444632049400001
21,15,83.019166974,8.301916697400001
22,15,81.08702067,8.108702067000001
23,15,78.68967720900001,7.8689677209000015
24,15,77.24468427000001,7.7244684270000015
1,16,28.117589416,2.8117589416000004
2,16,27.090833056,2.7090833056
3,16,26.345645816,2.6345645816000003
4,16,26.009219264000002,2.6009219264000003
5,16,25.997082664,2.5997082664000004
6,16,26.246125696,2.6246125696
7,16,26.549540696,2.6549540696000005
8,16,26.5063344,2.65063344
9,16,26.015044832,2.6015044832000003
10,16,25.312578424,2.5312578424000005
11,16,25.403845656,2.5403845656
12,16,25.320831312,2.5320831312000003
13,16,25.09363416,2.5093634160000002
14,16,26.074756904,2.6074756904000003
15,16,26.831595280000002,2.6831595280000005
16,16,27.686011920000002,2.768601192
17,16,28.782189632,2.8782189632
18,16,29.316200032,2.9316200032000004
19,16,30.024977472,3.0024977472
20,16,29.874483632,2.9874483632000004
21,16,29.369601072000002,2.9369601072000004
22,16,28.68606776,2.868606776
23,16,27.837962152,2.7837962152
24,16,27.32676856,2.7326768560000003
1,17,73.40248627000001,7.340248627000001
2,17,70.72208332000001,7.0722083320000015
3,17,68.77673177000001,6.877673177000002
4,17,67.89847208,6.789847208000001
5,17,67.86678883,6.786678883
6,17,68.51692912,6.851692912000001
7,17,69.30901037000001,6.930901037000002
8,17,69.196218,6.919621800000001
9,17,67.91368004,6.791368004000001
10,17,66.07985353000001,6.607985353000001
11,17,66.31811157,6.6318111570000005
12,17,66.10139814,6.610139814
13,17,65.50828770000001,6.550828770000002
14,17,68.06956163000001,6.8069561630000015
15,17,70.0453291,7.004532910000001
16,17,72.2758299,7.227582990000001
17,17,75.13746104,7.513746104000001
18,17,76.53152404000001,7.653152404000001
19,17,78.38182584,7.838182584000001
20,17,77.98895354000001,7.798895354000002
21,17,76.67093034000001,7.667093034000001
22,17,74.88652970000001,7.488652970000001
23,17,72.67250419000001,7.267250419000002
24,17,71.33800570000001,7.133800570000002
1,18,505.001089548,50.5001089548
2,18,486.560209968,48.6560209968
3,18,473.176403748,47.3176403748
4,18,467.134072992,46.7134072992
5,18,466.916095692,46.691609569200004
6,18,471.38898988799997,47.1388989888
7,18,476.83842238799997,47.6838422388
8,18,476.06242319999996,47.60624232
9,18,467.238702096,46.7238702096
10,18,454.622175972,45.4622175972
11,18,456.26136526799996,45.626136526799996
12,18,454.77040053599995,45.4770400536
13,18,450.68986548,45.068986548
14,18,468.31115041199996,46.8311150412
15,18,481.90421483999995,48.190421484
16,18,497.24981676,49.724981676
17,18,516.9375264959999,51.69375264959999
18,18,526.528527696,52.6528527696
19,18,539.258402016,53.9258402016
20,18,536.555483496,53.6555483496
21,18,527.487627816,52.7487627816
22,18,515.21114628,51.521114628
23,18,499.97889255599995,49.9978892556
24,18,490.79768867999996,49.079768868
1,19,133.501789106,13.3501789106
2,19,128.626769096,12.862676909600001
3,19,125.088634006,12.508863400600001
4,19,123.491287024,12.349128702400002
5,19,123.433662674,12.3433662674
6,19,124.616114336,12.4616114336
7,19,126.056723086,12.6056723086
8,19,125.8515804,12.585158040000001
9,19,123.518946712,12.3518946712
10,19,120.183649334,12.018364933400001
11,19,120.616984446,12.061698444600001
12,19,120.222833892,12.0222833892
13,19,119.14410606,11.914410606
14,19,123.802458514,12.3802458514
15,19,127.39591298,12.739591298
16,19,131.45266722,13.145266722
17,19,136.657298512,13.665729851200002
18,19,139.192769912,13.9192769912
19,19,142.558031952,14.2558031952
20,19,141.843490012,14.1843490012
21,19,139.446317052,13.944631705200003
22,19,136.20091366,13.620091366
23,19,132.174124082,13.2174124082
24,19,129.74698646,12.974698646
1,20,300.44172280600003,30.044172280600005
2,20,289.470638296,28.9470638296
3,20,281.50817270600004,28.150817270600005
4,20,277.91339182400003,27.791339182400005
5,20,277.78370997400003,27.778370997400003
6,20,280.444781536,28.0444781536
7,20,283.68682778600004,28.368682778600004
8,20,283.22516040000005,28.322516040000007
9,20,277.975639112,27.7975639112
10,20,270.469653634,27.046965363400002
11,20,271.444861146,27.1444861146
12,20,270.55783729200004,27.055783729200005
13,20,268.13019306,26.813019306
14,20,278.61367381400004,27.861367381400004
15,20,286.70063398,28.670063398000003
16,20,295.83023622,29.583023622000002
17,20,307.543100912,30.7543100912
18,20,313.24910231200005,31.324910231200008
19,20,320.822522352,32.0822522352
20,20,319.21446741200003,31.921446741200004
21,20,313.819702452,31.3819702452
22,20,306.51602066000004,30.651602066000006
23,20,297.453852982,29.745385298200002
24,20,291.99165346,29.199165346
1,21,897.434691269,89.74346912690001
2,21,864.663504404,86.4663504404
3,21,840.879215119,84.0879215119
4,21,830.141421976,83.0141421976
5,21,829.754055701,82.97540557010001
6,21,837.702811664,83.77028116640001
7,21,847.386968539,84.73869685390001
8,21,846.0079446,84.60079446
9,21,830.327357788,83.0327357788
10,21,807.906597791,80.7906597791
11,21,810.819592179,81.0819592179
12,21,808.170006858,80.8170006858
13,21,800.91851019,80.091851019
14,21,832.233199861,83.22331998610001
15,21,856.3893607699999,85.638936077
16,21,883.65994653,88.365994653
17,21,918.646868488,91.8646868488
18,21,935.690984588,93.5690984588
19,21,958.313175048,95.8313175048
20,21,953.5098332379999,95.3509833238
21,21,937.395396198,93.7395396198
22,21,915.57892759,91.55789275900001
23,21,888.509772293,88.8509772293
24,21,872.19390479,87.21939047900001
1,22,155.807091034,15.5807091034
2,22,150.11755914399998,15.011755914399998
3,22,145.988277134,14.598827713399999
4,22,144.124047536,14.4124047536
5,22,144.056795386,14.405679538600001
6,22,145.436809504,14.5436809504
7,22,147.118113254,14.711811325400001
8,22,146.8786956,14.68786956
9,22,144.156328568,14.4156328568
10,22,140.263774126,14.026377412599999
11,22,140.76951029399999,14.0769510294
12,22,140.309505588,14.0309505588
13,22,139.05054533999999,13.905054534
14,22,144.487209146,14.4487209146
15,22,148.68105322,14.868105322
16,22,153.41560458,15.341560458000002
17,22,159.489818768,15.9489818768
18,22,162.448913368,16.244891336800002
19,22,166.376438928,16.6376438928
20,22,165.542512268,16.5542512268
21,22,162.744822828,16.2744822828
22,22,158.95718174,15.895718174000002
23,22,154.25760149799999,15.425760149799999
24,22,151.42494094,15.142494094
1,23,285.275111385,28.527511138500003
2,23,274.85785866,27.485785866
3,23,267.297346635,26.7297346635
4,23,263.88403404,26.388403404
5,23,263.760898665,26.376089866500003
6,23,266.28763656,26.628763656000004
7,23,269.366020935,26.9366020935
8,23,268.927659,26.8927659
9,23,263.94313902,26.394313902
10,23,256.816063515,25.6816063515
11,23,257.742041535,25.7742041535
12,23,256.89979557,25.689979557
13,23,254.59470134999998,25.459470135
14,23,264.548965065,26.454896506500003
15,23,272.22768705,27.222768705
16,23,280.89641745,28.089641745
17,23,292.01800452,29.201800452
18,23,297.43596102,29.743596101999998
19,23,304.62706692,30.462706692
20,23,303.10018827,30.310018827
21,23,297.97775666999996,29.797775666999996
22,23,291.04277235,29.104277235
23,23,282.43807234499997,28.243807234499997
24,23,277.25161034999996,27.725161035
1,24,324.39510987899996,32.4395109879
2,24,312.54933116399997,31.254933116399997
3,24,303.952040229,30.3952040229
4,24,300.07065741599996,30.007065741599998
5,24,299.930636391,29.9930636391
6,24,302.803867824,30.2803867824
7,24,306.304393449,30.630439344899997
8,24,305.8059186,30.58059186
9,24,300.137867508,30.0137867508
10,24,292.03345058099995,29.2033450581
11,24,293.086408689,29.3086408689
12,24,292.128664878,29.2128664878
13,24,289.50747128999996,28.950747128999996
14,24,300.82677095099996,30.082677095099996
15,24,309.55848206999997,30.955848207
16,24,319.41596223,31.941596223
17,24,332.06266120799995,33.206266120799995
18,24,338.223586308,33.822358630800004
19,24,346.40081416799995,34.640081416799994
20,24,344.664553458,34.4664553458
21,24,338.839678818,33.8839678818
22,24,330.95369468999996,33.095369469
23,24,321.16902546299997,32.1169025463
24,24,315.27133989,31.527133989
1,25,605.075333237,60.5075333237
2,25,582.9800910920001,58.29800910920001
3,25,566.9440642870001,56.694406428700006
4,25,559.7043466480001,55.97043466480001
5,25,559.443173573,55.9443173573
6,25,564.8024450720001,56.48024450720001
7,25,571.331771947,57.133177194700004
8,25,570.4019958,57.04019958000001
9,25,559.829709724,55.98297097240001
10,25,544.713012143,54.471301214300006
11,25,546.677033667,54.66770336670001
12,25,544.890609834,54.4890609834
13,25,540.00144987,54.000144987
14,25,561.1146812530001,56.11146812530001
15,25,577.40143421,57.740143421000006
16,25,595.7880186900001,59.57880186900001
17,25,619.377170824,61.937717082400006
18,25,630.868786124,63.08687861240001
19,25,646.121293704,64.6121293704
20,25,642.8827475740001,64.2882747574
21,25,632.0179476540001,63.20179476540001
22,25,617.30868007,61.730868007000005
23,25,599.057905589,59.90579055890001
24,25,588.05729567,58.80572956700001
1,26,878.6304770529999,87.8630477053
2,26,846.5459545479999,84.6545954548
3,26,823.260024503,82.3260024503
4,26,812.747223512,81.27472235120001
5,26,812.367973837,81.23679738370001
6,26,820.1501771679999,82.0150177168
7,26,829.6314190429999,82.9631419043
8,26,828.2812902,82.82812902
9,26,812.929263356,81.2929263356
10,26,790.978292167,79.0978292167
11,26,793.830249723,79.3830249723
12,26,791.236181946,79.1236181946
13,26,784.13662803,78.41366280300001
14,26,814.7951717569999,81.4795171757
15,26,838.44518149,83.84451814900001
16,26,865.1443586099999,86.514435861
17,26,899.3981892559999,89.9398189256
18,26,916.085174956,91.6085174956
19,26,938.233355976,93.8233355976
20,26,933.530660006,93.3530660006
21,26,917.753873526,91.7753873526
22,26,896.39453183,89.639453183
23,26,869.892564541,86.9892564541
24,26,853.91856823,85.39185682300001
1,27,385.76266505800004,38.57626650580001
2,27,371.675957128,37.1675957128
3,27,361.452270758,36.1452270758
4,27,356.836626032,35.683662603200005
5,27,356.670116482,35.6670116482
6,27,360.086892448,36.0086892448
7,27,364.24963119800003,36.424963119800005
8,27,363.6568572,36.36568572
9,27,356.916550616,35.6916550616
10,27,347.27897786200003,34.7278977862
11,27,348.531129678,34.8531129678
12,27,347.39220435600004,34.739220435600004
13,27,344.27514558,34.427514558000006
14,27,357.73577760200004,35.773577760200006
15,27,368.11931314000003,36.811931314000006
16,27,379.84158546000003,37.984158546
17,27,394.88072801600003,39.488072801600005
18,27,402.207148216,40.220714821600005
19,27,411.931305936,41.1931305936
20,27,409.86658751600004,40.986658751600004
21,27,402.939790236,40.2939790236
22,27,393.56197238000004,39.35619723800001
23,27,381.926285026,38.1926285026
24,27,374.91290278,37.491290278
1,28,579.636671328,57.963667132800005
2,28,558.4703604480001,55.84703604480001
3,28,543.108522528,54.310852252800004
4,28,536.173178112,53.617317811199996
5,28,535.922985312,53.59229853120001
6,28,541.056941568,54.1056941568
7,28,547.3117615680001,54.73117615680001
8,28,546.4210752,54.64210752
9,28,536.293270656,53.6293270656
10,28,521.812111392,52.1812111392
11,28,523.693561248,52.36935612480001
12,28,521.982242496,52.1982242496
13,28,517.29863328,51.729863328
14,28,537.5242192320001,53.75242192320001
15,28,553.12624224,55.312624224000004
16,28,570.73981536,57.073981536
17,28,593.337229056,59.3337229056
18,28,604.345712256,60.434571225599996
19,28,618.956971776,61.895697177600006
20,28,615.854581056,61.585458105600004
21,28,605.446560576,60.54465605760001
22,28,591.35570208,59.135570208000004
23,28,573.872229216,57.38722292160001
24,28,563.33410848,56.33341084800001
1,29,158.75789032699998,15.875789032699998
2,29,152.960605532,15.2960605532
3,29,148.753119877,14.8753119877
4,29,146.85358400799998,14.685358400799998
5,29,146.785058183,14.6785058183
6,29,148.191208112,14.819120811200001
7,29,149.904353737,14.990435373700002
8,29,149.6604018,14.96604018
9,29,146.886476404,14.688647640400001
10,29,142.920201653,14.2920201653
11,29,143.43551585699998,14.343551585699998
12,29,142.966799214,14.296679921399999
13,29,141.68399577,14.168399577
14,29,147.223623463,14.7223623463
15,29,151.49689390999998,15.149689390999999
16,29,156.32111199,15.632111199
17,29,162.510364504,16.2510364504
18,29,165.525500804,16.5525500804
19,29,169.527408984,16.952740898400002
20,29,168.677688754,16.8677688754
21,29,165.827014434,16.5827014434
22,29,161.96763997,16.196763997
23,29,157.17905531899999,15.7179055319
24,29,154.29274757,15.429274757
1,30,158.55633220700003,15.855633220700003
2,30,152.76640761200002,15.276640761200003
3,30,148.56426375700002,14.856426375700003
4,30,146.667139528,14.666713952800002
5,30,146.59870070300002,14.659870070300002
6,30,148.00306539200002,14.800306539200003
7,30,149.714036017,14.971403601700002
8,30,149.4703938,14.947039380000001
9,30,146.699990164,14.669999016400002
10,30,142.738750973,14.273875097300001
11,30,143.253410937,14.325341093700002
12,30,142.785289374,14.2785289374
13,30,141.50411457,14.150411457000002
14,30,147.036709183,14.7036709183
15,30,151.30455431000001,15.130455431000001
16,30,156.12264759,15.612264759000002
17,30,162.304042264,16.2304042264
18,30,165.315350564,16.5315350564
19,30,169.312177944,16.931217794400002
20,30,168.46353651400003,16.846353651400005
21,30,165.616481394,16.561648139400003
22,30,161.76200677,16.176200677
23,30,156.979501679,15.697950167900002
24,30,154.09685837,15.409685837000001
1,31,968.901234964,96.89012349640001
2,31,933.5203390239999,93.3520339024
3,31,907.8420055639999,90.7842005564
4,31,896.249116256,89.6249116256
5,31,895.8309023559999,89.5830902356
6,31,904.412651584,90.4412651584
7,31,914.867999084,91.4867999084
8,31,913.3791575999999,91.33791575999999
9,31,896.4498589279999,89.6449858928
10,31,872.2436383959999,87.2243638396
11,31,875.3886069239999,87.5388606924
12,31,872.528023848,87.2528023848
13,31,864.69905964,86.469905964
14,31,898.507471316,89.8507471316
15,31,924.5872901199999,92.45872901199999
16,31,954.02954868,95.402954868
17,31,991.8026281279999,99.1802628128
18,31,1010.2040397279999,101.0204039728
19,31,1034.6277314879999,103.4627731488
20,31,1029.441879128,102.9441879128
21,31,1012.0441808879999,101.2044180888
22,31,988.4903740399999,98.849037404
23,31,959.2655867079999,95.92655867079999
24,31,941.6504172399999,94.16504172399999
1,32,1545.462291554,154.54622915540003
2,32,1489.0273954640002,148.90273954640003
3,32,1448.068735654,144.8068735654
4,32,1429.577301616,142.9577301616
5,32,1428.910222466,142.89102224660002
6,32,1442.598686624,144.2598686624
7,32,1459.275665374,145.9275665374
8,32,1456.9008636,145.69008636
9,32,1429.897499608,142.98974996080003
10,32,1391.2869584060002,139.12869584060002
11,32,1396.303393614,139.63033936140002
12,32,1391.740572228,139.1740572228
13,32,1379.25285054,137.925285054
14,32,1433.179529026,143.3179529026
15,32,1474.77858482,147.47785848200002
16,32,1521.74095698,152.174095698
17,32,1581.9915458080002,158.19915458080004
18,32,1611.343028408,161.13430284080002
19,32,1650.300450768,165.0300450768
20,32,1642.028669308,164.2028669308
21,32,1614.278176668,161.42781766680002
22,32,1576.7082789400001,157.670827894
23,32,1530.0927879380001,153.0092787938
24,32,1501.99541414,150.199541414
1,33,208.65754142499998,20.8657541425
2,33,201.03809529999998,20.10380953
3,33,195.508142675,19.5508142675
4,33,193.0115582,19.30115582
5,33,192.921493825,19.2921493825
