hour,bus_id,demandP,demandQ
4,5,83.847282006,8.3847282006
5,5,84.033822168,8.4033822168
6,5,85.255576202,8.5255576202
7,5,86.596648718,8.6596648718
8,5,86.36305338,8.636305338
9,5,85.10096633799999,8.5100966338
10,5,83.089357564,8.3089357564
11,5,82.31294716,8.231294715999999
12,5,80.435781746,8.0435781746
13,5,80.48955909,8.048955909
14,5,83.12296840399999,8.3122968404
15,5,85.64210086199999,8.5642100862
16,5,88.166274946,8.8166274946
17,5,91.932369568,9.1932369568
18,5,95.906851398,9.5906851398
19,5,99.568752416,9.9568752416
20,5,99.383892796,9.9383892796
21,5,98.594038056,9.859403805600001
22,5,96.775691612,9.677569161200001
23,5,94.764082838,9.4764082838
24,5,92.781043278,9.2781043278
1,6,20.599736024,2.0599736024
2,6,19.822779384,1.9822779384000002
3,6,19.430839375999998,1.9430839376
4,6,19.190444376,1.9190444376
5,6,19.233138527999998,1.9233138527999998
6,6,19.512765992,1.9512765991999999
7,6,19.819702327999998,1.9819702328
8,6,19.76623848,1.976623848
9,6,19.477379847999998,1.9477379847999998
10,6,19.016975344,1.9016975344
11,6,18.83927536,1.8839275359999998
12,6,18.409641416,1.8409641416
13,6,18.421949639999998,1.842194964
14,6,19.024667984,1.9024667984
15,6,19.601231352,1.9601231352
16,6,20.178948616,2.0178948616
17,6,21.040908928,2.1040908928
18,6,21.950563608,2.1950563608
19,6,22.788676736,2.2788676736
20,6,22.746367216,2.2746367216
21,6,22.565590176,2.2565590176000003
22,6,22.149418351999998,2.2149418352
23,6,21.689013848,2.1689013848
24,6,21.235148088,2.1235148088
1,7,32.523612947000004,3.2523612947000005
2,7,31.296925527000003,3.1296925527000004
3,7,30.678116378000002,3.0678116378
4,7,30.298572003000004,3.0298572003000004
5,7,30.365979084000003,3.0365979084000005
6,7,30.807465101000002,3.0807465101000004
7,7,31.292067359,3.1292067359000004
8,7,31.207656690000004,3.1207656690000007
9,7,30.751596169000003,3.0751596169000006
10,7,30.024692782000002,3.0024692782000004
11,7,29.744133580000003,2.9744133580000005
12,7,29.065811873,2.9065811873000005
13,7,29.085244545000002,2.9085244545
14,7,30.036838202000002,3.0036838202000005
15,7,30.947137431,3.0947137431000002
16,7,31.859258473000004,3.1859258473000005
17,7,33.220152784,3.3220152784000003
18,7,34.656348699000006,3.4656348699000006
19,7,35.979592208,3.5979592208
20,7,35.912792398,3.5912792398000004
21,7,35.627375028,3.5627375028000006
22,7,34.970307806,3.4970307806000003
23,7,34.243404419,3.4243404419
24,7,33.526824639000004,3.352682463900001
1,8,114.085836032,11.4085836032
2,8,109.782880512,10.978288051200002
3,8,107.61223116800001,10.761223116800002
4,8,106.280871168,10.628087116800002
5,8,106.517320704,10.651732070400001
6,8,108.065958656,10.806595865600002
7,8,109.76583910400001,10.976583910400002
8,8,109.46974464,10.946974464
9,8,107.869982464,10.786998246400001
10,8,105.32016179200001,10.532016179200001
11,8,104.33602048,10.433602048000001
12,8,101.956613888,10.195661388800001
13,8,102.02477952000001,10.202477952000002
14,8,105.36276531200001,10.536276531200002
15,8,108.55589913600001,10.855589913600001
16,8,111.755423488,11.1755423488
17,8,116.52914790400001,11.652914790400002
18,8,121.56701414400001,12.156701414400002
19,8,126.208667648,12.6208667648
20,8,125.974348288,12.5974348288
21,8,124.97316556800001,12.497316556800001
22,8,122.668315136,12.266831513600001
23,8,120.11849446400001,12.011849446400001
24,8,117.604886784,11.760488678400002
1,9,258.596011282,25.8596011282
2,9,248.84259076200001,24.884259076200003
3,9,243.92242466800002,24.392242466800003
4,9,240.90465841800003,24.090465841800004
5,9,241.44061370400001,24.144061370400003
6,9,244.950879406,24.4950879406
7,9,248.80396335400002,24.880396335400004
8,9,248.13281214,24.813281214
9,9,244.506664214,24.4506664214
10,9,238.727038292,23.872703829200002
11,9,236.49630548000002,23.649630548000005
12,9,231.102953638,23.110295363800002
13,9,231.25746327000002,23.125746327
14,9,238.823606812,23.8823606812
15,9,246.06141738600002,24.6061417386
16,9,253.31371323800002,25.331371323800003
17,9,264.13421590400003,26.413421590400006
18,9,275.553443394,27.5553443394
19,9,286.074583648,28.6074583648
20,9,285.543456788,28.554345678800004
21,9,283.274096568,28.3274096568
22,9,278.049739636,27.804973963600006
23,9,272.270113714,27.2270113714
24,9,266.572571034,26.657257103400003
1,10,33.842400515,3.3842400515000004
2,10,32.565972615,3.2565972615
3,10,31.922071610000003,3.1922071610000007
4,10,31.527137235,3.1527137235000002
5,10,31.597277580000004,3.1597277580000007
6,10,32.056665245000005,3.2056665245000007
7,10,32.560917455,3.2560917455000005
8,10,32.473084050000004,3.2473084050000005
9,10,31.998530905000003,3.1998530905000004
10,10,31.242152590000003,3.1242152590000005
11,10,30.950217100000003,3.0950217100000006
12,10,30.244390385000003,3.0244390385000006
13,10,30.264611025,3.0264611025000003
14,10,31.25479049,3.1254790490000004
15,10,32.202001095,3.2202001095000004
16,10,33.151107385,3.3151107385000005
17,10,34.567184080000004,3.4567184080000004
18,10,36.061615755000005,3.6061615755000007
19,10,37.438514960000006,3.743851496000001
20,10,37.369006510000006,3.736900651000001
21,10,37.07201586,3.707201586
22,10,36.388305470000006,3.638830547000001
23,10,35.631927155,3.5631927155
24,10,34.886291055,3.4886291055000003
1,11,62.706142310000004,6.270614231000001
2,11,60.34106571,6.034106571000001
3,11,59.14798994,5.914798994000001
4,11,58.41622119,5.841622119
5,11,58.546183320000004,5.854618332000001
6,11,59.397376730000005,5.939737673000001
7,11,60.331699070000006,6.033169907000001
8,11,60.1689537,6.01689537
9,11,59.28966037000001,5.928966037000001
10,11,57.88817686,5.788817686000001
11,11,57.34725340000001,5.734725340000001
12,11,56.039436290000005,5.603943629000001
13,11,56.07690285,5.607690285
14,11,57.911593460000006,5.791159346000001
15,11,59.666667630000006,5.966666763000001
16,11,61.425254290000005,6.142525429000001
17,11,64.04908432,6.404908432000001
18,11,66.81809727000001,6.681809727000001
19,11,69.36933584,6.936933584000001
20,11,69.24054454,6.924054454
21,11,68.69025444,6.869025444000001
22,11,67.42341638,6.742341638000001
23,11,66.02193287,6.602193287
24,11,64.64035347000001,6.464035347000001
1,12,49.756970179,4.9756970179
2,12,47.880295239,4.7880295239
3,12,46.933596346,4.6933596346
4,12,46.352941971,4.6352941971
5,12,46.456066188,4.6456066188000005
6,12,47.131483357,4.713148335700001
7,12,47.872862863,4.7872862863000005
8,12,47.743725330000004,4.774372533
9,12,47.046011033,4.7046011033
10,12,45.933941774,4.5933941774
11,12,45.50472206,4.550472206
12,12,44.466976561,4.4466976561000005
13,12,44.496706065,4.4496706065
14,12,45.952522714,4.5952522714
15,12,47.345164167,4.7345164167
16,12,48.740592761,4.874059276100001
17,12,50.822587088,5.0822587088
18,12,53.019783243,5.3019783243
19,12,55.044176656,5.5044176656
20,12,54.941981486,5.494198148600001
21,12,54.505329396,5.4505329396
22,12,53.500100542,5.3500100542
23,12,52.388031283000004,5.238803128300001
24,12,51.291755823,5.1291755823
1,13,30.272344452,3.0272344452
2,13,29.130567732,2.9130567732
3,13,28.554592248,2.8554592248
4,13,28.201319748,2.8201319748
5,13,28.264060944,2.8264060944000002
6,13,28.674987515999998,2.8674987516
7,13,29.126045844,2.9126045844000004
8,13,29.04747804,2.9047478040000003
9,13,28.622985804,2.8622985804
10,13,27.946398312,2.7946398312
11,13,27.68525928,2.7685259280000003
12,13,27.053890668,2.7053890668000005
13,13,27.07197822,2.707197822
14,13,27.957703032,2.7957703032000003
15,13,28.804991796,2.8804991796
16,13,29.653976268,2.9653976268
17,13,30.920670144,3.0920670144
18,13,32.257453284,3.2257453284000004
19,13,33.489102528,3.3489102527999997
20,13,33.426926568,3.3426926568
21,13,33.161265648,3.3161265648
22,13,32.549680296,3.2549680296
23,13,31.873092804,3.1873092804
24,13,31.206114324,3.1206114324000005
1,14,62.587031542,6.2587031542
2,14,60.226447422,6.022644742200001
3,14,59.035637908,5.9035637908
4,14,58.305259158,5.8305259158
5,14,58.434974423999996,5.8434974424
6,14,59.284550986,5.928455098600001
7,14,60.217098574,6.0217098574
8,14,60.05466234,6.005466234
9,14,59.177039234,5.9177039234
10,14,57.778217852,5.7778217852000004
11,14,57.23832188,5.723832188
12,14,55.932988978,5.5932988978000004
13,14,55.97038437,5.597038437
14,14,57.801589972,5.780158997200001
15,14,59.553330366,5.9553330366
16,14,61.308576578,6.1308576578
17,14,63.927422624,6.3927422624000005
18,14,66.691175814,6.669117581400001
19,14,69.237568288,6.923756828800001
20,14,69.109021628,6.910902162799999
21,14,68.559776808,6.8559776808
22,14,67.295345116,6.7295345116
23,14,65.896523734,6.5896523734
24,14,64.517568654,6.4517568654
1,15,73.494289491,7.349428949100001
2,15,70.722318231,7.072231823100001
3,15,69.323982234,6.9323982234
4,15,68.466317859,6.8466317859000005
5,15,68.618639052,6.861863905200001
6,15,69.616274253,6.961627425300001
7,15,70.711340127,7.0711340127
8,15,70.52059557,7.052059557
9,15,69.49002605700001,6.949002605700001
10,15,67.84742724600001,6.784742724600001
11,15,67.21344174000001,6.721344174000001
12,15,65.68062396900001,6.568062396900001
13,15,65.72453638500001,6.572453638500001
14,15,67.874872506,6.787487250600001
15,15,69.931894743,6.9931894743
16,15,71.99303376900001,7.199303376900001
17,15,75.068275152,7.5068275152
18,15,78.313677147,7.831367714700001
19,15,81.303838224,8.1303838224
20,15,81.152889294,8.1152889294
21,15,80.507925684,8.0507925684
22,15,79.02313711800001,7.9023137118000015
23,15,77.38053830700001,7.738053830700001
24,15,75.76126796700001,7.576126796700001
1,16,25.999995448,2.5999995448
2,16,25.019358168,2.5019358168
3,16,24.524670352,2.4524670352
4,16,24.221255352,2.4221255352
5,16,24.275141856,2.4275141856
6,16,24.628074184,2.4628074184
7,16,25.015474456,2.5015474456
8,16,24.94799496,2.494799496
9,16,24.583411496,2.4583411496000003
10,16,24.002311088,2.4002311088
11,16,23.77802672,2.377802672
12,16,23.235763432000002,2.3235763432000005
13,16,23.25129828,2.325129828
14,16,24.012020368,2.4012020368000004
15,16,24.739730904,2.4739730904000004
16,16,25.468897832,2.5468897832
17,16,26.556822656,2.6556822656000003
18,16,27.704945016,2.7704945016
19,16,28.762771072,2.8762771072
20,16,28.709370032000002,2.8709370032000003
21,16,28.481201952,2.8481201952
22,16,27.955929904,2.7955929904000003
23,16,27.374829496,2.7374829496000004
24,16,26.801981976,2.6801981976
1,17,67.87439281,6.787439281000001
2,17,65.31438621000001,6.531438621000001
3,17,64.02297694,6.402297694000001
4,17,63.230895690000004,6.323089569
5,17,63.371569320000006,6.337156932000001
6,17,64.29291823000001,6.429291823000002
7,17,65.30424757,6.5304247570000005
8,17,65.1280887,6.512808870000001
9,17,64.17632387,6.417632387000001
10,17,62.65932986000001,6.265932986000001
11,17,62.0738234,6.2073823400000006
12,17,60.65821579000001,6.065821579000001
13,17,60.698770350000004,6.069877035000001
14,17,62.684676460000006,6.268467646000001
15,17,64.58440413000001,6.458440413000002
16,17,66.48793379,6.648793379000001
17,17,69.32802032000001,6.9328020320000014
18,17,72.32525577000001,7.232525577000001
19,17,75.08676784000001,7.508676784000001
20,17,74.94736154,7.494736154000001
21,17,74.35171644,7.435171644
22,17,72.98046538000001,7.298046538000001
23,17,71.46347137000001,7.146347137000001
24,17,69.96802197000001,6.996802197000001
1,18,466.968410244,46.6968410244
2,18,449.355844404,44.9355844404
3,18,440.47108965599995,44.047108965599996
4,18,435.02165715599995,43.5021657156
5,18,435.989476368,43.598947636800006
6,18,442.32825625199996,44.2328256252
7,18,449.286091668,44.9286091668
8,18,448.07413787999997,44.807413788
9,18,441.52609978799995,44.1526099788
10,18,431.08934666399995,43.108934666399996
11,18,427.06112615999996,42.706112616
12,18,417.321900396,41.7321900396
13,18,417.60091134,41.760091134
14,18,431.26372850399997,43.1263728504
15,18,444.33364741199995,44.433364741199995
16,18,457.429723596,45.7429723596
17,18,476.969208768,47.6969208768
18,18,497.58986134799994,49.7589861348
19,18,516.588762816,51.6588762816
20,18,515.629662696,51.5629662696
21,18,511.531689456,51.1531689456
22,18,502.097631912,50.209763191200004
23,18,491.660878788,49.1660878788
24,18,481.37235022799996,48.1372350228
1,19,123.447492518,12.344749251800001
2,19,118.791445038,11.879144503800001
3,19,116.442676532,11.6442676532
4,19,115.002067782,11.5002067782
5,19,115.257919896,11.525791989600002
6,19,116.933635994,11.693363599400001
7,19,118.773005246,11.8773005246
8,19,118.45261386,11.845261386
9,19,116.721578386,11.6721578386
10,19,113.962524508,11.3962524508
11,19,112.89762652,11.289762652
12,19,110.322970562,11.032297056200001
13,19,110.39672973,11.039672973000002
14,19,114.008623988,11.400862398800001
15,19,117.463780014,11.7463780014
16,19,120.925850962,12.0925850962
17,19,126.091297696,12.6091297696
18,19,131.542561206,13.1542561206
19,19,136.565099552,13.6565099552
20,19,136.311552412,13.6311552412
21,19,135.228214632,13.522821463200001
22,19,132.734232764,13.273423276400003
23,19,129.975178886,12.997517888600001
24,19,127.255309566,12.7255309566
1,20,277.814833618,27.781483361800003
2,20,267.33654013800003,26.733654013800006
3,20,262.050707932,26.205070793200004
4,20,258.80866168200004,25.880866168200004
5,20,259.384449096,25.938444909600005
6,20,263.155597294,26.315559729400004
7,20,267.295041946,26.729504194600004
8,20,266.57401086000004,26.657401086000007
9,20,262.67836808600003,26.267836808600006
10,20,256.469201108,25.6469201108
11,20,254.07268052,25.407268052000003
12,20,248.27849546200002,24.827849546200003
13,20,248.44448823000002,24.844448823000004
14,20,256.57294658800004,25.657294658800005
15,20,264.348670314,26.434867031400003
16,20,272.139955862,27.213995586200003
17,20,283.764636896,28.3764636896
18,20,296.032539906,29.603253990600003
19,20,307.335609952,30.733560995200005
20,20,306.765009812,30.676500981200004
21,20,304.326991032,30.432699103200004
22,20,298.714360564,29.8714360564
23,20,292.505193586,29.250519358600002
24,20,286.384210266,28.638421026600003
1,21,829.847023607,82.9847023607
2,21,798.547828587,79.8547828587
3,21,782.758779218,78.2758779218
4,21,773.074622343,77.3074622343
5,21,774.794528604,77.4794528604
6,21,786.059139881,78.6059139881
7,21,798.423871379,79.8423871379
8,21,796.27011489,79.627011489
9,21,784.633631989,78.46336319890001
10,21,766.086534742,76.60865347420001
11,21,758.92800598,75.892800598
12,21,741.620480813,74.1620480813
13,21,742.116309645,74.2116309645
14,21,766.396427762,76.6396427762
15,21,789.622909611,78.9622909611
16,21,812.895875413,81.28958754130001
17,21,847.619388304,84.76193883040001
18,21,884.264237919,88.4264237919
19,21,918.027082448,91.8027082448
20,21,916.322670838,91.6322670838
21,21,909.040184868,90.9040184868
22,21,892.274972486,89.2274972486
23,21,873.727875239,87.3727875239
24,21,855.444187059,85.5444187059
1,22,144.07293590199998,14.407293590199998
2,22,138.638962182,13.8638962182
3,22,135.897764548,13.5897764548
4,22,134.21646079799999,13.421646079799999
5,22,134.515060344,13.451506034400001
6,22,136.470752866,13.6470752866
7,22,138.617441494,13.8617441494
8,22,138.24351954,13.824351954
9,22,136.223264954,13.622326495400001
10,22,133.00323201199998,13.3003232012
11,22,131.76041228,13.176041228
12,22,128.755586218,12.8755586218
13,22,128.84166897,12.884166897
14,22,133.057033732,13.305703373200002
15,22,137.089472646,13.708947264599999
16,22,141.129981818,14.112998181800002
17,22,147.158464544,14.715846454400001
18,22,153.520517934,15.352051793400001
19,22,159.382215328,15.9382215328
20,22,159.086305868,15.908630586800001
21,22,157.821965448,15.7821965448
22,22,154.911292396,15.4911292396
23,22,151.691259454,15.169125945400001
24,22,148.516957974,14.851695797400001
1,23,263.79045115499997,26.3790451155
2,23,253.84111285499998,25.384111285499998
3,23,248.82211497,24.882211497
4,23,245.743730595,24.5743730595
5,23,246.29045166,24.629045166
6,23,249.87122836499998,24.9871228365
7,23,253.801709535,25.3801709535
8,23,253.11707685,25.311707685000002
9,23,249.41809018499998,24.9418090185
10,23,243.52236843,24.352236843
11,23,241.24682669999999,24.12468267
12,23,235.745138145,23.5745138145
13,23,235.902751425,23.5902751425
14,23,243.62087673,24.362087673
15,23,251.004073815,25.100407381500002
16,23,258.402047145,25.8402047145
17,23,269.43990216,26.943990216
18,23,281.088508635,28.1088508635
19,23,291.82098792,29.182098792
20,23,291.27919227,29.127919227000003
21,23,288.96424722,28.896424722000003
22,23,283.63494819,28.363494819
23,23,277.739226435,27.7739226435
24,23,271.927236735,27.1927236735
1,24,299.964241437,29.9964241437
2,24,288.650542617,28.8650542617
3,24,282.94328563799996,28.294328563799997
4,24,279.442760013,27.9442760013
5,24,280.064453364,28.0064453364
6,24,284.13626477099996,28.413626477099996
7,24,288.60573588899996,28.860573588899996
8,24,287.82721899,28.782721899000002
9,24,283.620987399,28.362098739900002
10,24,276.916780722,27.691678072200002
11,24,274.32919218,27.432919218000002
12,24,268.073052783,26.8073052783
13,24,268.25227969499997,26.8252279695
14,24,277.028797542,27.7028797542
15,24,285.424458201,28.5424458201
16,24,293.836921383,29.383692138300002
17,24,306.388406064,30.6388406064
18,24,319.63439502899996,31.9634395029
19,24,331.838627568,33.1838627568
20,24,331.222535058,33.1222535058
21,24,328.590139788,32.8590139788
22,24,322.530029826,32.2530029826
23,24,315.825823149,31.582582314899998
24,24,309.21683076899996,30.921683076899996
1,25,559.5058551110001,55.95058551110001
2,25,538.403070651,53.840307065100006
3,25,527.757656114,52.775765611400004
4,25,521.228329239,52.122832923900006
5,25,522.387937692,52.23879376920001
6,25,529.9828507130001,52.99828507130001
7,25,538.319495267,53.8319495267
8,25,536.86737297,53.68673729700001
9,25,529.021733797,52.9021733797
10,25,516.516766966,51.6516766966
11,25,511.69028854000004,51.169028854000004
12,25,500.021075549,50.0021075549
13,25,500.35537708500004,50.03553770850001
14,25,516.725705426,51.6725705426
15,25,532.385643003,53.238564300300006
16,25,548.076921349,54.80769213490001
17,25,571.488475792,57.14884757920001
18,25,596.1954486870001,59.61954486870001
19,25,618.959293904,61.8959293904
20,25,617.810132374,61.7810132374
21,25,612.9000785640001,61.29000785640001
22,25,601.596507878,60.159650787800004
23,25,589.091541047,58.9091541047
24,25,576.764171907,57.6764171907
1,26,812.458993759,81.24589937590001
2,26,781.815620019,78.1815620019
3,26,766.357403266,76.6357403266
4,26,756.876161391,75.6876161391
5,26,758.560029948,75.8560029948
6,26,769.588610497,76.9588610497
7,26,781.6942601229999,78.1694260123
8,26,779.58563193,77.958563193
9,26,768.192971693,76.8192971693
10,26,750.0344972539999,75.00344972539999
11,26,743.0259632599999,74.302596326
12,26,726.081087781,72.6081087781
13,26,726.566527365,72.65665273649999
14,26,750.337896994,75.0337896994
15,26,773.077707507,77.3077707507
16,26,795.863027981,79.58630279810001
17,26,829.858968848,82.98589688480001
18,26,865.735988103,86.5735988103
19,26,898.791389776,89.87913897760001
20,26,897.122691206,89.71226912060001
21,26,889.992797316,88.9992797316
22,26,873.578871382,87.3578871382
23,26,855.420396943,85.5420396943
24,26,837.519812283,83.7519812283
1,27,356.710078774,35.6710078774
2,27,343.256107134,34.3256107134
3,27,336.469177876,33.6469177876
4,27,332.306439126,33.2306439126
5,27,333.045741528,33.3045741528
6,27,337.88783924200004,33.788783924200004
7,27,343.202824078,34.3202824078
8,27,342.27703098,34.227703098
9,27,337.27508409800004,33.7275084098
10,27,329.302606844,32.930260684400004
11,27,326.22551036,32.622551036
12,27,318.785863666,31.878586366600004
13,27,318.99899589,31.899899589
14,27,329.435814484,32.9435814484
15,27,339.419727102,33.941972710200005
16,27,349.423620866,34.942362086600006
17,27,364.349536928,36.4349536928
18,27,380.101340358,38.0101340358
19,27,394.61431273600004,39.461431273600006
20,27,393.88167071600003,39.38816707160001
21,27,390.751291176,39.0751291176
22,27,383.54475785200003,38.3544757852
23,27,375.572280598,37.5572280598
24,27,367.713029838,36.771302983800005
1,28,535.9830315840001,53.59830315840001
2,28,515.767453344,51.57674533440001
3,28,505.569594816,50.5569594816
4,28,499.314774816,49.931477481600005
5,28,500.425630848,50.04256308480001
6,28,507.701237472,50.7701237472
7,28,515.687391648,51.56873916480001
8,28,514.29631968,51.429631968
9,28,506.780527968,50.6780527968
10,28,494.80129670400004,49.480129670400004
11,28,490.17773376,49.01777337600001
12,28,478.999119456,47.8999119456
13,28,479.31936624,47.931936624
14,28,495.001450944,49.500145094400004
15,28,510.003011232,51.0003011232
16,28,525.034594656,52.5034594656
17,28,547.4618772480001,54.74618772480001
18,28,571.130116128,57.11301161280001
19,28,592.936920576,59.293692057600005
20,28,591.836072256,59.1836072256
21,28,587.132447616,58.71324476160001
22,28,576.304103232,57.6304103232
23,28,564.324871968,56.432487196800004
24,28,552.5157718080001,55.25157718080001
1,29,146.801504381,14.6801504381
2,29,141.264617721,14.1264617721
3,29,138.471505094,13.847150509400002
4,29,136.758359469,13.675835946900001
5,29,137.062614132,13.7062614132
6,29,139.055345123,13.905534512300001
7,29,141.24268945699998,14.124268945699999
8,29,140.86168587,14.086168587000001
9,29,138.80317008699998,13.880317008699999
10,29,135.522153586,13.552215358600002
11,29,134.25579634,13.425579634
12,29,131.194062479,13.1194062479
13,29,131.281775535,13.128177553500002
14,29,135.576974246,13.5576974246
15,29,139.685782713,13.968578271300002
16,29,143.802814279,14.3802814279
17,29,149.945469232,14.9945469232
18,29,156.428012277,15.6428012277
19,29,162.400723184,16.2400723184
20,29,162.099209554,16.2099209554
21,29,160.810924044,16.0810924044
22,29,157.845126338,15.7845126338
23,29,154.564109837,15.4564109837
24,29,151.329690897,15.132969089700001
1,30,146.615126021,14.661512602100002
2,30,141.085268961,14.1085268961
3,30,138.295702454,13.829570245400001
4,30,136.58473182900002,13.658473182900003
5,30,136.888600212,13.6888600212
6,30,138.878801243,13.8878801243
7,30,141.063368537,14.1063368537
8,30,140.68284867,14.068284867000001
9,30,138.62694636700002,13.862694636700002
10,30,135.35009542600002,13.535009542600003
11,30,134.08534594,13.408534594
12,30,131.027499239,13.102749923900001
13,30,131.11510093500002,13.111510093500002
14,30,135.404846486,13.5404846486
15,30,139.508438433,13.950843843300001
16,30,143.620243039,14.3620243039
17,30,149.755099312,14.975509931200001
18,30,156.229412157,15.622941215700003
19,30,162.194540144,16.2194540144
20,30,161.89340931400002,16.189340931400004
21,30,160.606759404,16.0606759404
22,30,157.644727058,15.764472705800001
23,30,154.367876117,15.436787611700002
24,30,151.137563577,15.113756357700002
1,31,895.9312736919999,89.59312736919999
2,31,862.139590572,86.2139590572
3,31,845.093192008,84.50931920080001
4,31,834.637844508,83.4637844508
5,31,836.494714224,83.6494714224
6,31,848.656374436,84.86563744360001
7,31,862.005762124,86.2005762124
8,31,859.6804928399999,85.968049284
9,31,847.117347284,84.7117347284
10,31,827.093265752,82.70932657520001
11,31,819.36467288,81.936467288
12,31,800.678875828,80.0678875828
13,31,801.21418962,80.121418962
14,31,827.427836872,82.7427836872
15,31,852.5039423159999,85.2503942316
16,31,877.6302334279999,87.7630233428
17,31,915.1189274239999,91.5118927424
18,31,954.6819623639999,95.46819623639999
19,31,991.1334858879999,99.1133485888
20,31,989.293344728,98.92933447280001
21,31,981.4309234079999,98.1430923408
22,31,963.330625816,96.3330625816
23,31,943.3065442839999,94.3306544284
24,31,923.5668482039999,92.3566848204
1,32,1429.070321462,142.9070321462
2,32,1375.170326142,137.51703261420002
3,32,1347.9801799880001,134.79801799880002
4,32,1331.3032012380002,133.13032012380003
5,32,1334.265032664,133.4265032664
6,32,1353.663694346,135.36636943460002
7,32,1374.956860814,137.4956860814
8,32,1371.24790074,137.124790074
9,32,1351.208843074,135.12088430740002
10,32,1319.269093372,131.92690933720002
11,32,1306.94147068,130.694147068
12,32,1277.1363742580002,127.71363742580002
13,32,1277.99023557,127.79902355700001
14,32,1319.802756692,131.9802756692
15,32,1359.800822526,135.9800822526
16,32,1399.878937858,139.9878937858
17,32,1459.675912864,145.96759128640002
18,32,1522.781600454,152.2781600454
19,32,1580.924219168,158.09242191680002
20,32,1577.989070908,157.79890709080001
21,32,1565.447982888,156.54479828880002
22,32,1536.576797276,153.6576797276
23,32,1504.637047574,150.4637047574
24,32,1473.1509116940001,147.3150911694
1,33,192.94310927499998,19.2943109275
2,33,185.665907775,18.5665907775
3,33,181.99488384999998,18.199488385
4,33,179.743274475,17.9743274475
5,33,180.14316029999998,18.01431603
