hour,bus_id,demandP,demandQ
17,4,168.592296504,16.8592296504
18,4,173.631575768,17.363157576800003
19,4,177.21903762399998,17.7219037624
20,4,179.428324984,17.9428324984
21,4,176.56414172799998,17.656414172799998
22,4,172.066663888,17.2066663888
23,4,167.35351752,16.735351752
24,4,163.918601696,16.3918601696
1,5,97.46807491599999,9.7468074916
2,5,94.385960888,9.4385960888
3,5,92.82305682799999,9.282305682799999
4,5,92.372671572,9.2372671572
5,5,93.01799969999999,9.30179997
6,5,94.965747878,9.4965747878
7,5,98.00080673,9.800080673
8,5,100.232566506,10.0232566506
9,5,102.869336904,10.2869336904
10,5,101.671110458,10.1671110458
11,5,99.758653662,9.9758653662
12,5,96.466471884,9.646647188400001
13,5,92.13571515,9.213571515
14,5,96.678220176,9.6678220176
15,5,99.51329453,9.951329453
16,5,102.665991322,10.2665991322
17,5,107.724422742,10.772442274200001
18,5,110.94434121399999,11.094434121399999
19,5,113.236600502,11.3236600502
20,5,114.64825578199999,11.4648255782
21,5,112.81814554399999,11.2818145544
22,5,109.944418724,10.994441872400001
23,5,106.93288745999999,10.693288746
24,5,104.738099608,10.4738099608
1,6,22.307886736,2.2307886736
2,6,21.602471647999998,2.1602471648
3,6,21.244763887999998,2.1244763888
4,6,21.141682512,2.1141682512
5,6,21.289381199999998,2.12893812
6,6,21.735169688,2.1735169688
7,6,22.42981508,2.242981508
8,6,22.940606375999998,2.2940606376
9,6,23.544093984,2.3544093984
10,6,23.269851367999998,2.3269851368
11,6,22.832140152,2.2832140152
12,6,22.078646064,2.2078646064000003
13,6,21.0874494,2.1087449400000002
14,6,22.127109695999998,2.2127109696
15,6,22.77598388,2.277598388
16,6,23.497553512,2.3497553512000002
17,6,24.655295832,2.4655295832000004
18,6,25.392250744,2.5392250744
19,6,25.916888791999998,2.5916888792
20,6,26.239979672,2.6239979672000002
21,6,25.821115424,2.5821115424
22,6,25.163394703999998,2.5163394704
23,6,24.47413416,2.447413416
24,6,23.971804768,2.3971804768
1,7,35.220503458,3.5220503458000003
2,7,34.106768444000004,3.4106768444000006
3,7,33.542006414,3.3542006414000003
4,7,33.379257786000004,3.3379257786000007
5,7,33.612449850000004,3.361244985000001
6,7,34.316276939000005,3.4316276939000008
7,7,35.413008365,3.5413008365000005
8,7,36.219464253000005,3.621946425300001
9,7,37.172272452,3.7172272452
10,7,36.739288229,3.6739288229000007
11,7,36.048213831000005,3.604821383100001
12,7,34.858569942,3.4858569942000006
13,7,33.293632575000004,3.3293632575000007
14,7,34.935086088000006,3.493508608800001
15,7,35.959552265000006,3.595955226500001
16,7,37.098792661000005,3.7098792661000006
17,7,38.926678371,3.8926678371000003
18,7,40.090209607000006,4.009020960700001
19,7,40.918527251,4.0918527251
20,7,41.428634891,4.142863489100001
21,7,40.767316772,4.076731677200001
22,7,39.728883362000005,3.9728883362000005
23,7,38.640653730000004,3.8640653730000007
24,7,37.847557804000004,3.7847557804000007
1,8,123.54594764800001,12.354594764800002
2,8,119.639204864,11.963920486400001
3,8,117.658141184,11.765814118400002
4,8,117.087254016,11.7087254016
5,8,117.90524160000001,11.790524160000002
6,8,120.37411558400001,12.037411558400002
7,8,124.22121344000001,12.422121344000002
8,8,127.050087168,12.705008716800002
9,8,130.392333312,13.039233331200002
10,8,128.873517824,12.887351782400001
11,8,126.449377536,12.6449377536
12,8,122.27636275200001,12.227636275200002
13,8,116.78689920000001,11.678689920000002
14,8,122.544764928,12.254476492800002
15,8,126.13837184,12.613837184000001
16,8,130.134582016,13.0134582016
17,8,136.546411776,13.654641177600002
18,8,140.62782899200002,14.062782899200002
19,8,143.533389056,14.353338905600001
20,8,145.322736896,14.532273689600002
21,8,143.002975232,14.300297523200001
22,8,139.360374272,13.9360374272
23,8,135.54309888,13.554309888
24,8,132.761089024,13.2761089024
1,9,280.039051148,28.003905114800002
2,9,271.183717864,27.118371786400004
3,9,266.693281684,26.6693281684
4,9,265.399263516,26.539926351600002
5,9,267.2533791,26.725337910000004
6,9,272.849524834,27.284952483400005
7,9,281.56966219000003,28.156966219000005
8,9,287.981811918,28.7981811918
9,9,295.557612312,29.5557612312
10,9,292.114944574,29.2114944574
11,9,286.620195786,28.662019578600002
12,9,277.161309252,27.716130925200005
13,9,264.71845545,26.471845545000004
14,9,277.769690928,27.7769690928
15,9,285.91524559000004,28.591524559000007
16,9,294.973372766,29.497337276600003
17,9,309.506935026,30.950693502600004
18,9,318.758199242,31.8758199242
19,9,325.344172306,32.534417230600006
20,9,329.400050146,32.940005014600004
21,9,324.141894232,32.41418942320001
22,9,315.88528577200003,31.588528577200005
23,9,307.23274638000004,30.723274638000007
24,9,300.926822024,30.0926822024
1,10,36.64864621,3.6648646210000004
2,10,35.48975078,3.5489750780000002
3,10,34.90208843,3.490208843
4,10,34.732740570000004,3.4732740570000007
5,10,34.97538825,3.4975388250000004
6,10,35.707754555,3.5707754555
7,10,36.848956925,3.6848956925000005
8,10,37.688113485,3.7688113485000003
9,10,38.67955674,3.8679556740000005
10,10,38.229015605,3.8229015605
11,10,37.509919095,3.7509919095
12,10,36.27203679,3.6272036790000004
13,10,34.643643375,3.4643643375000006
14,10,36.351655560000005,3.6351655560000005
15,10,37.417662425,3.7417662425000007
16,10,38.603097445,3.8603097445000003
17,10,40.505101395000004,4.050510139500001
18,10,41.715812215,4.1715812215
19,10,42.577716995,4.2577716995
20,10,43.108508795000006,4.310850879500001
21,10,42.420375140000004,4.242037514000001
22,10,41.33983469,4.133983469
23,10,40.20747885,4.0207478850000005
24,10,39.382223980000006,3.9382223980000006
1,11,67.90579834,6.790579834000001
2,11,65.75849612,6.575849612000001
3,11,64.66962422,6.466962422000001
4,11,64.35584178,6.435584178000001
5,11,64.8054405,6.480544050000001
6,11,66.16243247,6.616243247
7,11,68.27695145,6.827695145
8,11,69.83181369,6.983181369
9,11,71.66884596,7.166884596
10,11,70.83404417,7.083404417000001
11,11,69.50163963,6.9501639630000005
12,11,67.20798366000001,6.720798366000001
13,11,64.19075475000001,6.419075475000001
14,11,67.35550824,6.735550824000001
15,11,69.33069845,6.933069845
16,11,71.52717553000001,7.152717553000001
17,11,75.05137383,7.505137383000001
18,11,77.29468411,7.729468411000001
19,11,78.89169623000001,7.889169623000001
20,11,79.87519343000001,7.9875193430000015
21,11,78.60015956000001,7.860015956000002
22,11,76.59804026,7.659804026000001
23,11,74.49991290000001,7.449991290000002
24,11,72.97080892000001,7.297080892000001
1,12,53.882867906,5.3882867906000005
2,12,52.178995708,5.2178995708
3,12,51.314981998,5.1314981998
4,12,51.065997402,5.1065997402
5,12,51.42275145,5.142275145
6,12,52.499516923,5.249951692300001
7,12,54.177375805000004,5.417737580500001
8,12,55.411150221,5.5411150221000005
9,12,56.868824964,5.6868824964
10,12,56.206414453,5.6206414453
11,12,55.149158967,5.5149158967
12,12,53.329155894,5.332915589400001
13,12,50.935001775,5.093500177500001
14,12,53.446215816,5.3446215816
15,12,55.013518105,5.501351810500001
16,12,56.756410277,5.6756410277
17,12,59.552841747,5.955284174700001
18,12,61.332895799,6.1332895799000005
19,12,62.600115907,6.2600115907000005
20,12,63.380515387,6.3380515387
21,12,62.368783204,6.236878320400001
22,12,60.780112834,6.0780112834
23,12,59.11526061,5.911526061
24,12,57.901925228,5.790192522800001
1,13,32.782557528,3.2782557528
2,13,31.745914704,3.1745914704000002
3,13,31.220245224,3.1220245224000003
4,13,31.068761976,3.1068761976
5,13,31.2858126,3.1285812600000003
6,13,31.940921124,3.1940921124
7,13,32.96173734,3.296173734
8,13,33.712370748,3.3712370748
9,13,34.599226032,3.4599226032
10,13,34.196212764,3.4196212764000005
11,13,33.552974196,3.3552974196000003
12,13,32.445676872,3.2445676872
13,13,30.9890637,3.09890637
14,13,32.516896607999996,3.2516896608
15,13,33.47044974,3.347044974
16,13,34.530832476,3.4530832476000004
17,13,36.232192836,3.6232192836000006
18,13,37.315185012,3.7315185012
19,13,38.086166915999996,3.8086166915999997
20,13,38.560965156,3.8560965156000004
21,13,37.945423152,3.7945423151999997
22,13,36.978869592,3.6978869592000003
23,13,35.96596668,3.596596668
24,13,35.227768464,3.5227768464
1,14,67.776810788,6.777681078800001
2,14,65.633587384,6.5633587384
3,14,64.546783804,6.454678380400001
4,14,64.233597396,6.4233597395999995
5,14,64.6823421,6.46823421
6,14,66.036756454,6.6036756454
7,14,68.14725889,6.814725889000001
8,14,69.699167658,6.9699167658
9,14,71.532710472,7.1532710472000005
10,14,70.699494394,7.0699494394
11,14,69.369620766,6.9369620766
12,14,67.080321612,6.708032161200001
13,14,64.06882395,6.406882395
14,14,67.227565968,6.7227565968
15,14,69.19900429,6.919900429000001
16,14,71.391309146,7.1391309146
17,14,74.908813206,7.490881320600001
18,14,77.147862302,7.7147862302
19,14,78.741840886,7.874184088600001
20,14,79.72346992599999,7.9723469925999995
21,14,78.450857992,7.8450857992
22,14,76.452541732,7.645254173200001
23,14,74.35839978,7.435839978000001
24,14,72.832200344,7.2832200344
1,15,79.588509474,7.958850947400001
2,15,77.071779132,7.707177913200001
3,15,75.79557454200001,7.5795574542000015
4,15,75.42780805800001,7.542780805800001
5,15,75.95475705,7.595475705
6,15,77.54520986700001,7.754520986700001
7,15,80.023516845,8.0023516845
8,15,81.845882109,8.184588210900001
9,15,83.99896275600001,8.399896275600002
10,15,83.02053923700001,8.3020539237
11,15,81.45890394300001,8.145890394300002
12,15,78.77064072600001,7.877064072600001
13,15,75.23431897500001,7.523431897500001
14,15,78.943545864,7.8943545864
15,15,81.258553545,8.1258553545
16,15,83.832918933,8.383291893300001
17,15,87.963430563,8.796343056300001
18,15,90.59268647100001,9.059268647100001
19,15,92.464453203,9.246445320300001
20,15,93.617154123,9.3617154123
21,15,92.122759716,9.2122759716
22,15,89.776189986,8.9776189986
23,15,87.31709469,8.731709469
24,15,85.524919212,8.5524919212
1,16,28.155941072,2.8155941072000004
2,16,27.265600096,2.7265600096
3,16,26.814118576000002,2.6814118576000006
4,16,26.684014224000002,2.6684014224000006
5,16,26.870432400000002,2.6870432400000004
6,16,27.433085176000002,2.7433085176000005
7,16,28.30983316,2.830983316
8,16,28.954529352,2.8954529352000002
9,16,29.716222368,2.9716222368
10,16,29.370086536000002,2.9370086536000004
11,16,28.817628504,2.8817628504000004
12,16,27.866604528,2.7866604528
13,16,26.6155638,2.6615563800000004
14,16,27.927772992,2.7927772992000004
15,16,28.74675076,2.8746750760000004
16,16,29.657481224,2.9657481224000004
17,16,31.118727864,3.1118727864
18,16,32.048876888,3.2048876888000004
19,16,32.711049784000004,3.2711049784000004
20,16,33.118839544000004,3.3118839544000007
21,16,32.590169248,3.2590169248000005
22,16,31.760025808,3.1760025808000005
23,16,30.89007432,3.0890074320000003
24,16,30.256058336000002,3.0256058336000002
1,17,73.50260534,7.350260534
2,17,71.17832212,7.117832212000001
3,17,69.99970522000001,6.999970522000002
4,17,69.66006078000001,6.966006078000001
5,17,70.1467155,7.01467155
6,17,71.61555097,7.161555097000001
7,17,73.90434895,7.390434895
8,17,75.58736319,7.558736319000001
9,17,77.57580396,7.757580396000001
10,17,76.67219767,7.667219767000001
11,17,75.22997613000001,7.522997613000001
12,17,72.74727666000001,7.274727666000001
13,17,69.48136725,6.948136725000001
14,17,72.90696024,7.290696024000001
15,17,75.04494595000001,7.5044945950000015
16,17,77.42245703,7.742245703000001
17,17,81.23712033000001,8.123712033000002
18,17,83.66532461000001,8.366532461000002
19,17,85.39396273000001,8.539396273000001
20,17,86.45851993000001,8.645851993
21,17,85.07839756000001,8.507839756000001
22,17,82.91126326000001,8.291126326000002
23,17,80.64020790000001,8.06402079
24,17,78.98507492,7.898507492
1,18,505.689897816,50.5689897816
2,18,489.69908308799995,48.9699083088
3,18,481.590327528,48.1590327528
4,18,479.25361087199997,47.9253610872
5,18,482.6017422,48.26017422
6,18,492.70716982799996,49.270716982799996
7,18,508.45384998,50.845384998
8,18,520.032804156,52.0032804156
9,18,533.713059504,53.3713059504
10,18,527.496346908,52.7496346908
11,18,517.5740202119999,51.757402021199994
12,18,500.493318984,50.0493318984
13,18,478.0242189,47.802421890000005
14,18,501.591924576,50.1591924576
15,18,516.30103278,51.63010327800001
16,18,532.6580493719999,53.265804937199995
17,18,558.902516292,55.8902516292
18,18,575.6082965639999,57.560829656399996
19,18,587.501138052,58.7501138052
20,18,594.825175332,59.482517533199996
21,18,585.330084144,58.5330084144
22,18,570.4204368239999,57.04204368239999
23,18,554.79582396,55.479582396000005
24,18,543.408689808,54.340868980799996
1,19,133.683882052,13.3683882052
2,19,129.456559736,12.945655973600001
3,19,127.312933916,12.731293391600001
4,19,126.695200884,12.6695200884
5,19,127.5803109,12.758031090000001
6,19,130.251775766,13.0251775766
7,19,134.41455881,13.441455881
8,19,137.475564282,13.7475564282
9,19,141.092068488,14.1092068488
10,19,139.448622026,13.944862202600001
11,19,136.825561614,13.6825561614
12,19,132.310117548,13.2310117548
13,19,126.37019955,12.637019955
14,19,132.600544272,13.260054427200002
15,19,136.48903541,13.648903541000003
16,19,140.813166634,14.0813166634
17,19,147.751138374,14.7751138374
18,19,152.167468558,15.2167468558
19,19,155.311453094,15.531145309400001
20,19,157.247631254,15.7247631254
21,19,154.737514568,15.4737514568
22,19,150.796009028,15.0796009028
23,19,146.66549562,14.666549562
24,19,143.655199576,14.3655199576
1,20,300.851517452,30.0851517452
2,20,291.33805693600004,29.133805693600006
3,20,286.513892116,28.651389211600005
4,20,285.123702684,28.512370268400005
5,20,287.1156159,28.711561590000002
6,20,293.12766646600005,29.312766646600007
7,20,302.49588331,30.249588331
8,20,309.38458318200003,30.938458318200006
9,20,317.52341608800003,31.752341608800005
10,20,313.82488972600004,31.382488972600004
11,20,307.92177191400003,30.792177191400004
12,20,297.75990214800004,29.775990214800004
13,20,284.39229705,28.439229705000002
14,20,298.413498672,29.8413498672
15,20,307.16442991,30.716442991000005
16,20,316.895755934,31.689575593400004
17,20,332.50945067400005,33.2509450674
18,20,342.448267658,34.244826765800006
19,20,349.52370939400004,34.952370939400005
20,20,353.88101955400003,35.3881019554
21,20,348.23207816800004,34.82320781680001
22,20,339.36183962800004,33.93618396280001
23,20,330.06624462,33.006624462000005
24,20,323.291664776,32.329166477600005
1,21,898.658768698,89.8658768698
2,21,870.241578764,87.02415787640001
3,21,855.831553334,85.5831553334
4,21,851.678986866,85.1678986866
5,21,857.62893285,85.762893285
6,21,875.587233359,87.55872333590001
7,21,903.570573065,90.3570573065
8,21,924.147469593,92.4147469593
9,21,948.458577012,94.8458577012
10,21,937.410890849,93.74108908490001
11,21,919.777978011,91.9777978011
12,21,889.4239567019999,88.9423956702
13,21,849.494241075,84.94942410750001
14,21,891.376282728,89.1376282728
15,21,917.515758965,91.75157589650001
16,21,946.583724241,94.65837242410001
17,21,993.222623751,99.32226237510001
18,21,1022.910375067,102.29103750670001
19,21,1044.045079031,104.4045079031
20,21,1057.060585871,105.70605858710002
21,21,1040.186910932,104.0186910932
22,21,1013.691057722,101.3691057722
23,21,985.92464313,98.59246431300001
24,21,965.688628924,96.5688628924
1,22,156.019607828,15.6019607828
2,22,151.085990104,15.108599010399999
3,22,148.584210124,14.858421012400001
4,22,147.863267076,14.7863267076
5,22,148.8962601,14.88962601
6,22,152.014069774,15.201406977400001
7,22,156.87236509,15.687236509
8,22,160.444799298,16.0444799298
9,22,164.665544232,16.4665544232
10,22,162.747512914,16.2747512914
11,22,159.686195046,15.9686195046
12,22,154.416316572,15.4416316572
13,22,147.48396495,14.748396495000001
14,22,154.755267408,15.475526740800001
15,22,159.29344249,15.929344249
16,22,164.340043826,16.4340043826
17,22,172.437202686,17.2437202686
18,22,177.591407462,17.7591407462
19,22,181.260684766,18.1260684766
20,22,183.52035700599998,18.3520357006
21,22,180.590853352,18.059085335200002
22,22,175.990806292,17.5990806292
23,22,171.17017218,17.117017218
24,22,167.656919864,16.7656919864
1,23,285.66421916999997,28.566421917
2,23,276.63100806,27.663100806000003
3,23,272.05037211,27.205037211000004
4,23,270.73036089,27.073036089
5,23,272.62172025,27.262172025
6,23,278.330276235,27.8330276235
7,23,287.225575725,28.7225575725
8,23,293.766526845,29.3766526845
9,23,301.49450298,30.149450298
10,23,297.98268208499996,29.798268208499998
11,23,292.377559815,29.2377559815
12,23,282.72867183,28.272867183000002
13,23,270.035877375,27.0035877375
14,23,283.34927412,28.334927412000003
15,23,291.65844922499997,29.1658449225
16,23,300.898527765,30.0898527765
17,23,315.72402691499997,31.5724026915
18,23,325.16112205499996,32.5161122055
19,23,331.879388115,33.1879388115
20,23,336.016736715,33.6016736715
21,23,330.65295978,33.065295978
22,23,322.23050013,32.223050013
23,23,313.40415645,31.340415645000004
24,23,306.97156445999997,30.697156445999997
1,24,324.837576318,32.4837576318
2,24,314.565633924,31.4565633924
3,24,309.35685179399997,30.935685179399997
4,24,307.855826406,30.7855826406
5,24,310.00654935,31.000654935
6,24,316.49792406899996,31.649792406899998
7,24,326.613042915,32.6613042915
8,24,334.050959763,33.4050959763
9,24,342.838679292,34.2838679292
10,24,338.84527965899997,33.8845279659
11,24,332.471522601,33.2471522601
12,24,321.499475082,32.1499475082
13,24,307.06610782499996,30.706610782499997
14,24,322.205181048,32.2205181048
15,24,331.65379981499996,33.165379981499996
16,24,342.16097753099996,34.216097753099994
17,24,359.01950894099997,35.9019508941
18,24,369.750720297,36.9750720297
19,24,377.390267421,37.7390267421
20,24,382.09497386099997,38.2094973861
21,24,375.995658012,37.5995658012
22,24,366.418219902,36.6418219902
23,24,356.38151282999996,35.638151283
24,24,349.06681448399996,34.9066814484
1,25,605.900640154,60.5900640154
2,25,586.7409833720001,58.67409833720001
3,25,577.025344982,57.7025344982
4,25,574.225569618,57.422556961800005
5,25,578.23718805,57.823718805
6,25,590.345171807,59.03451718070001
7,25,609.2123147450001,60.92123147450001
8,25,623.085828489,62.30858284890001
9,25,639.477050676,63.9477050676
10,25,632.028394577,63.2028394577
11,25,620.1397962030001,62.013979620300006
12,25,599.674274046,59.96742740460001
13,25,572.752553475,57.27525534750001
14,25,600.990586344,60.0990586344
15,25,618.614545445,61.8614545445
16,25,638.212972993,63.8212972993
17,25,669.658211223,66.9658211223
18,25,689.674515691,68.9674515691
19,25,703.9241186630001,70.39241186630001
20,25,712.699533983,71.2699533983
21,25,701.322834836,70.1322834836
22,25,683.458596506,68.3458596506
23,25,664.73771049,66.473771049
24,25,651.094029052,65.1094029052
1,26,879.8289060259999,87.9828906026
2,26,852.0071498679999,85.2007149868
3,26,837.899061958,83.7899061958
4,26,833.8335054419999,83.3833505442
5,26,839.65878045,83.96587804500001
6,26,857.240795383,85.7240795383
7,26,884.637791905,88.4637791905
8,26,904.783534641,90.4783534641
9,26,928.5852442439999,92.8585244244
10,26,917.7690435129999,91.7769043513
11,26,900.505598307,90.05055983070001
12,26,870.787593774,87.0787593774
13,26,831.694537275,83.16945372750001
14,26,872.699012136,87.26990121360001
15,26,898.2907802049999,89.82907802049999
16,26,926.7496758169999,92.6749675817
17,26,972.4113366869999,97.2411336687
18,26,1001.477031779,100.1477031779
19,26,1022.168894047,102.2168894047
20,26,1034.911683127,103.49116831270001
21,26,1018.391567284,101.8391567284
22,26,992.450889514,99.2450889514
23,26,965.2662728099999,96.526627281
24,26,945.4542697879999,94.5454269788
1,27,386.288835236,38.6288835236
2,27,374.073694648,37.407369464800006
3,27,367.879539388,36.7879539388
4,27,366.094557012,36.6094557012
5,27,368.6521437,36.865214370000004
6,27,376.371526438,37.6371526438
7,27,388.40017633,38.840017633
8,27,397.245163626,39.724516362600006
9,27,407.695302984,40.76953029840001
10,27,402.94645061800003,40.294645061800004
11,27,395.366935902,39.5366935902
12,27,382.319247564,38.231924756400005
13,27,365.15544315,36.515544315
14,27,383.15845569600003,38.31584556960001
15,27,394.39452013,39.439452013
16,27,406.889396762,40.6889396762
17,27,426.937146582,42.69371465820001
18,27,439.698438494,43.96984384940001
19,27,448.78319954200003,44.87831995420001
20,27,454.37792042200005,45.43779204220001
21,27,447.12476442400003,44.7124764424
22,27,435.73551120400003,43.573551120400005
23,27,423.80010666000004,42.380010666000004
24,27,415.101647768,41.5101647768
1,28,580.427280576,58.04272805760001
2,28,562.073136768,56.207313676800005
3,28,552.765964608,55.2765964608
4,28,550.083897792,55.0083897792
5,28,553.9268592,55.39268592
6,28,565.525797408,56.552579740800006
7,28,583.59972528,58.35997252800001
8,28,596.889966816,59.6889966816
9,28,612.5920669440001,61.25920669440001
10,28,605.456568288,60.5456568288
11,28,594.067792032,59.40677920320001
12,28,574.462684224,57.4462684224
13,28,548.6728104,54.86728104
14,28,575.723655936,57.572365593600004
15,28,592.60666608,59.260666608
16,28,611.381133792,61.13811337920001
17,28,641.504346912,64.1504346912
18,28,660.679123104,66.0679123104
19,28,674.329642272,67.4329642272
20,28,682.7361203520001,68.2736120352
21,28,671.837721984,67.1837721984
22,28,654.724534464,65.47245344640001
23,28,636.79071456,63.679071456
24,28,623.720642688,62.3720642688
1,29,158.974431934,15.897443193400001
2,29,153.947377412,15.394737741200002
3,29,151.398216722,15.1398216722
4,29,150.663619878,15.0663619878
5,29,151.71617655,15.171617655
6,29,154.893033797,15.489303379699999
7,29,159.843339395,15.984333939499999
8,29,163.48343121899998,16.348343121899997
9,29,167.784111996,16.7784111996
10,29,165.82975546699998,16.5829755467
11,29,162.710459913,16.2710459913
12,29,157.340776266,15.734077626600001
13,29,150.277134225,15.0277134225
14,29,157.686146424,15.7686146424
15,29,162.310269095,16.2310269095
16,29,167.452447003,16.745244700300002
17,29,175.702956333,17.570295633300002
18,29,180.954775561,18.0954775561
19,29,184.693544573,18.4693544573
20,29,186.996012293,18.6996012293
21,29,184.011027356,18.401102735600002
22,29,179.323860926,17.9323860926
23,29,174.41192979,17.441192979
24,29,170.832140692,17.0832140692
1,30,158.772598894,15.877259889400001
2,30,153.751926692,15.375192669200002
3,30,151.20600240200002,15.120600240200003
4,30,150.47233819800002,15.047233819800002
5,30,151.52355855000002,15.152355855000003
6,30,154.69638247700001,15.469638247700003
7,30,159.640403195,15.9640403195
8,30,163.275873579,16.3275873579
9,30,167.57109423600002,16.757109423600003
10,30,165.619218947,16.561921894700003
11,30,162.50388363300002,16.2503883633
12,30,157.141017306,15.714101730600001
13,30,150.086343225,15.0086343225
14,30,157.485948984,15.7485948984
15,30,162.10420089500002,16.2104200895
16,30,167.239850323,16.723985032300003
17,30,175.47988485300002,17.547988485300003
18,30,180.725036401,18.072503640100003
19,30,184.459058693,18.445905869300002
20,30,186.75860321300001,18.675860321300004
21,30,183.77740799600002,18.3777407996
22,30,179.09619236600003,17.909619236600005
23,30,174.19049739000002,17.419049739000002
24,30,170.61525317200002,17.061525317200005
1,31,970.222790888,97.0222790888
2,31,939.5426191839999,93.9542619184
3,31,923.9850621039999,92.3985062104
4,31,919.5018090959999,91.9501809096
5,31,925.9255745999999,92.59255746
6,31,945.3139710039999,94.5313971004
7,31,975.5257431399999,97.552574314
8,31,997.741265508,99.7741265508
9,31,1023.9883698719999,102.3988369872
10,31,1012.0609094439999,101.20609094439999
11,31,993.023812716,99.3023812716
12,31,960.2525715119999,96.0252571512
13,31,917.1430826999999,91.71430827
14,31,962.3603695679999,96.23603695679999
15,31,990.5814435399999,99.05814435399999
16,31,1021.9642145959999,102.1964214596
17,31,1072.317168156,107.23171681560001
18,31,1104.3690814519998,110.4369081452
19,31,1127.186831836,112.7186831836
20,31,1141.2388188759999,114.12388188759999
21,31,1123.0214213919999,112.30214213919999
22,31,1094.415590632,109.4415590632
23,31,1064.4380182799998,106.44380182799999
24,31,1042.5905241439998,104.25905241439999
1,32,1547.570261668,154.75702616680002
2,32,1498.6333352240001,149.8633335224
3,32,1473.8179908440002,147.38179908440003
4,32,1466.666902356,146.66669023560002
5,32,1476.9132381000002,147.69132381000003
6,32,1507.839027494,150.7839027494
7,32,1556.02882529,155.602882529
8,32,1591.464069738,159.14640697380003
9,32,1633.3299571920002,163.33299571920003
10,32,1614.3048598340001,161.43048598340002
11,32,1583.9394169260001,158.39394169260004
12,32,1531.6670947320001,153.16670947320003
13,32,1462.90457595,146.290457595
14,32,1535.029173648,153.50291736480003
15,32,1580.04367469,158.00436746900002
16,32,1630.101294106,163.01012941060003
17,32,1710.4176237660001,171.04176237660002
18,32,1761.5425698220001,176.15425698220002
19,32,1797.938408246,179.7938408246
20,32,1820.352267686,182.0352267686
21,32,1791.294299912,179.12942999120003
22,32,1745.666086052,174.56660860520003
23,32,1697.84985258,169.784985258
24,32,1663.001637784,166.30016377840002
1,33,208.94214484999998,20.894214485
2,33,202.3350223,20.23350223
