hour,bus_id,demandP,demandQ
21,8,164.0768064,16.407680640000002
22,8,156.851249408,15.685124940800002
23,8,152.99563084800002,15.299563084800003
24,8,155.16628019200002,15.516628019200002
1,9,340.220552812,34.022055281200004
2,9,329.64629987200004,32.964629987200006
3,9,323.40797348,32.340797348
4,9,322.157411146,32.2157411146
5,9,324.021183582,32.4021183582
6,9,332.017057038,33.2017057038
7,9,349.085542948,34.908554294800005
8,9,377.38494773400004,37.73849477340001
9,9,418.836984944,41.8836984944
10,9,431.646799122,43.1646799122
11,9,428.69180241000004,42.86918024100001
12,9,419.85095440400005,41.98509544040001
13,9,398.818330748,39.8818330748
14,9,411.613659648,41.161365964800005
15,9,417.83267233600003,41.78326723360001
16,9,419.141175782,41.914117578200006
17,9,422.593500372,42.2593500372
18,9,410.60934704000005,41.060934704000005
19,9,397.88644453,39.788644453
20,9,383.94677866800004,38.3946778668
21,9,371.90951265,37.190951265
22,9,355.531491658,35.5531491658
23,9,346.792040598,34.67920405980001
24,9,351.712206692,35.171220669200004
1,10,44.52458549000001,4.452458549000001
2,10,43.14073544,4.314073544
3,10,42.324327100000005,4.23243271
4,10,42.160666295000006,4.216066629500001
5,10,42.404577765000006,4.2404577765
6,10,43.450995885000005,4.345099588500001
7,10,45.684744710000004,4.568474471000001
8,10,49.38828130500001,4.938828130500001
9,10,54.81309988,5.4813099880000005
10,10,56.48951731500001,5.648951731500001
11,10,56.102797575000004,5.610279757500001
12,10,54.945797830000004,5.494579783000001
13,10,52.193263210000005,5.2193263210000005
14,10,53.86778496,5.386778496000001
15,10,54.681665720000005,5.468166572000001
16,10,54.852909265,5.4852909265
17,10,55.304714190000006,5.530471419000001
18,10,53.736350800000004,5.373635080000001
19,10,52.071307475000005,5.207130747500001
20,10,50.247026610000006,5.024702661000001
21,10,48.671712375000006,4.867171237500001
22,10,46.528324535,4.6528324535
23,10,45.384594585,4.5384594585
24,10,46.028495590000006,4.602849559000001
1,11,82.49902346,8.249902346
2,11,79.93490576,7.993490576000001
3,11,78.42219340000001,7.8422193400000015
4,11,78.11894843,7.811894843000001
5,11,78.57088881,7.857088881
6,11,80.50978329,8.050978329000001
7,11,84.64866734,8.464866734000001
8,11,91.51090197,9.151090197
9,11,101.56247752,10.156247752
10,11,104.66868951000001,10.466868951000002
11,11,103.95214155000001,10.395214155000001
12,11,101.80835182000001,10.180835182000003
13,11,96.70821634,9.670821634000001
14,11,99.81091584,9.981091584000001
15,11,101.31894488,10.131894488
16,11,101.63623981,10.163623981
17,11,102.47338326,10.247338326000001
18,11,99.56738320000001,9.956738320000001
19,11,96.48224615000001,9.648224615000002
20,11,93.10205994,9.310205994
21,11,90.18318075,9.018318075000002
22,11,86.21172539000001,8.621172539000002
23,11,84.09252309,8.409252309000001
24,11,85.28559886000001,8.528559886000002
1,12,65.462509714,6.546250971400001
2,12,63.427896784,6.3427896784
3,12,62.22756806,6.2227568060000005
4,12,61.986944887,6.1986944887
5,12,62.345557029,6.2345557029
6,12,63.884058861,6.3884058861
7,12,67.168240006,6.716824000600001
8,12,72.613384473,7.2613384473
9,12,80.589252968,8.0589252968
10,12,83.054014659,8.305401465900001
11,12,82.485437895,8.248543789500001
12,12,80.784352838,8.078435283800001
13,12,76.737424106,7.673742410600001
14,12,79.199398656,7.9199398656
15,12,80.396011192,8.0396011192
16,12,80.647782929,8.0647782929
17,12,81.312051534,8.131205153400002
18,12,79.00615688,7.900615688000001
19,12,76.558118035,7.655811803500001
20,12,73.875959346,7.3875959346
21,12,71.559845175,7.155984517500001
22,12,68.408517751,6.840851775100001
23,12,66.726942681,6.6726942681
24,12,67.673641574,6.7673641574
1,13,39.827659032,3.9827659032000002
2,13,38.589792192,3.8589792192
3,13,37.85950728,3.7859507280000004
4,13,37.713111156,3.7713111155999997
5,13,37.931292252,3.7931292252
6,13,38.867323068,3.8867323068
7,13,40.865432328,4.0865432327999995
8,13,44.178280524,4.4178280524
9,13,49.030831584,4.9030831584
10,13,50.530402692,5.0530402692
11,13,50.18447826,5.018447826
12,13,49.149531144,4.9149531144
13,13,46.687363128,4.6687363128
14,13,48.185238528,4.8185238528
15,13,48.913262496,4.8913262496000005
16,13,49.066441452,4.9066441452000005
17,13,49.470585192,4.9470585192000005
18,13,48.067669439999996,4.806766944
19,13,46.57827258,4.657827258
20,13,44.946436248,4.4946436248
21,13,43.5373029,4.353730290000001
22,13,41.620022388,4.1620022388
23,13,40.596945228,4.0596945228
24,13,41.172920712,4.1172920712000005
1,14,82.342315972,8.234231597199999
2,14,79.783068832,7.9783068832
3,14,78.27322988,7.827322988000001
4,14,77.970560926,7.797056092600001
5,14,78.421642842,7.8421642842
6,14,80.356854378,8.0356854378
7,14,84.487876588,8.4487876588
8,14,91.337076354,9.1337076354
9,14,101.369558864,10.136955886400001
10,14,104.469870582,10.446987058200001
11,14,103.75468371,10.375468371
12,14,101.614966124,10.1614966124
13,14,96.524518388,9.652451838800001
14,14,99.621324288,9.9621324288
15,14,101.126488816,10.112648881600002
16,14,101.44318104199999,10.1443181042
17,14,102.278734332,10.227873433200001
18,14,99.37825424,9.937825424000001
19,14,96.29897743,9.629897743
20,14,92.925211908,9.2925211908
21,14,90.01187715,9.001187715
22,14,86.047965598,8.6047965598
23,14,83.932788738,8.3932788738
24,14,85.123598252,8.512359825199999
1,15,96.69239550600001,9.669239550600002
2,15,93.687139536,9.3687139536
3,15,91.91417574,9.191417574
4,15,91.558759623,9.1558759623
5,15,92.088453141,9.208845314100001
6,15,94.36092066900001,9.4360920669
7,15,99.211870374,9.921187037400001
8,15,107.254703817,10.725470381700001
9,15,119.035581672,11.903558167200002
10,15,122.67619541100001,12.267619541100002
11,15,121.83637045500001,12.183637045500001
12,15,119.32375690200001,11.932375690200002
13,15,113.34617927400001,11.334617927400002
14,15,116.982676224,11.698267622400001
15,15,118.75015096800001,11.875015096800002
16,15,119.12203424100001,11.912203424100001
17,15,120.10320228600001,12.010320228600001
18,15,116.69724552000001,11.669724552000002
19,15,113.08133251500001,11.308133251500003
20,15,109.11960923400001,10.911960923400002
21,15,105.69855757500001,10.569855757500001
22,15,101.04384147900001,10.104384147900001
23,15,98.560045449,9.856004544900001
24,15,99.958381446,9.9958381446
1,16,34.206764368,3.4206764368000004
2,16,33.143598208,3.3143598208
3,16,32.51637872,3.251637872
4,16,32.390643544,3.2390643544
5,16,32.578032648000004,3.2578032648000006
6,16,33.381961032,3.3381961032
7,16,35.098076272,3.5098076272000003
8,16,37.943380776,3.7943380776
9,16,42.111089216,4.2111089216
10,16,43.399025208,4.3399025208
11,16,43.10192124,4.310192124
12,16,42.213036656,4.2213036656
13,16,40.098355472,4.009835547200001
14,16,41.384835072,4.1384835072
15,16,42.010112704,4.2010112704
16,16,42.141673448,4.2141673448
17,16,42.488780208,4.2488780208
18,16,41.28385856,4.128385856
19,16,40.00466092,4.000466092
20,16,38.603126352000004,3.8603126352000006
21,16,37.3928646,3.7392864600000006
22,16,35.746170712,3.5746170712000005
23,16,34.867480872,3.4867480872000005
24,16,35.362168688000004,3.5362168688000004
1,17,89.29860646,8.929860646
2,17,86.52315376000001,8.652315376000002
3,17,84.8857634,8.48857634
4,17,84.55752493000001,8.455752493000002
5,17,85.04671431000001,8.504671431000002
6,17,87.14541279000001,8.714541279
7,17,91.62542434000001,9.162542434
8,17,99.05324547000001,9.905324547000001
9,17,109.93327352000001,10.993327352000001
10,17,113.29550001000001,11.329550001000001
11,17,112.51989405,11.251989405000002
12,17,110.19941282,11.019941282000001
13,17,104.67892334000001,10.467892334000002
14,17,108.03734784000001,10.803734784000001
15,17,109.66966888,10.966966888000002
16,17,110.01311531,11.001311531
17,17,110.91925626000001,11.091925626000002
18,17,107.77374320000001,10.777374320000002
19,17,104.43432865000001,10.443432865000002
20,17,100.77554694000001,10.077554694000002
21,17,97.61609325,9.761609325000002
22,17,93.31730989,9.331730989
23,17,91.02344259,9.102344259
24,17,92.31485186,9.231485186
1,18,614.364660504,61.4364660504
2,18,595.269849024,59.5269849024
3,18,584.00478216,58.400478216
4,18,581.746537332,58.1746537332
5,18,585.112106844,58.5112106844
6,18,599.550923196,59.9550923196
7,18,630.372913416,63.037291341599996
8,18,681.4755116279999,68.1475511628
9,18,756.328916448,75.6328916448
10,18,779.460667524,77.9460667524
11,18,774.12458322,77.412458322
12,18,758.159925768,75.8159925768
13,18,720.179561016,72.0179561016
14,18,743.2851548159999,74.3285154816
15,18,754.5153453119999,75.4515345312
16,18,756.878219244,75.6878219244
17,18,763.1123700239999,76.31123700239999
18,18,741.47158368,74.147158368
19,18,718.4967762599999,71.849677626
20,18,693.324757656,69.3324757656
21,18,671.5880612999999,67.15880613
22,18,642.012901236,64.2012901236
23,18,626.231344716,62.6231344716
24,18,635.116099464,63.5116099464
1,19,162.413077988,16.2413077988
2,19,157.365184928,15.7365184928
3,19,154.38715852,15.438715852000001
4,19,153.790170254,15.379017025400001
5,19,154.679890218,15.467989021800001
6,19,158.496927162,15.8496927162
7,19,166.645010252,16.6645010252
8,19,180.154462866,18.0154462866
9,19,199.942664656,19.994266465600003
10,19,206.057760678,20.6057760678
11,19,204.64711659,20.464711659000002
12,19,200.426709196,20.0426709196
13,19,190.386242452,19.0386242452
14,19,196.494423552,19.6494423552
15,19,199.463230064,19.9463230064
16,19,200.087878018,20.0087878018
17,19,201.735934428,20.1735934428
18,19,196.01498896,19.601498896000003
19,19,189.94138247,18.994138247000002
20,19,183.286922532,18.3286922532
21,19,177.54062235,17.754062235000003
22,19,169.722150542,16.972215054200003
23,19,165.550147602,16.555014760200002
24,19,167.898916108,16.7898916108
1,20,365.505700588,36.550570058800005
2,20,354.145570528,35.4145570528
3,20,347.44361252000004,34.744361252000004
4,20,346.10010855400003,34.610010855400006
5,20,348.10239631800005,34.81023963180001
6,20,356.692522062,35.66925220620001
7,20,375.02953565200005,37.50295356520001
8,20,405.432148566,40.5432148566
9,20,449.96489585600006,44.99648958560001
10,20,463.72673377800004,46.372673377800005
11,20,460.55212209,46.055212209000004
12,20,451.05422339600005,45.10542233960001
13,20,428.45845785200004,42.845845785200005
14,20,442.204733952,44.2204733952
15,20,448.885942864,44.88859428640001
16,20,450.291694118,45.029169411800005
17,20,454.000595028,45.400059502800005
18,20,441.12578096000004,44.11257809600001
19,20,427.45731397000003,42.74573139700001
20,20,412.48165393200003,41.248165393200004
21,20,399.54977985000005,39.954977985000006
22,20,381.95454644200004,38.195454644200005
23,20,372.56558050200005,37.256558050200006
24,20,377.85141270800005,37.785141270800004
1,21,1091.784098762,109.1784098762
2,21,1057.850813072,105.7850813072
3,21,1037.83172398,103.78317239800002
4,21,1033.818609371,103.38186093710002
5,21,1039.799544657,103.97995446570002
6,21,1065.458686713,106.5458686713
7,21,1120.232277998,112.0232277998
8,21,1211.046427509,121.10464275090001
9,21,1344.068006344,134.4068006344
10,21,1385.175315447,138.5175315447
11,21,1375.692589035,137.5692589035
12,21,1347.321883054,134.7321883054
13,21,1279.827183298,127.9827183298
14,21,1320.888008448,132.0888008448
15,21,1340.845118936,134.08451189360002
16,21,1345.044169357,134.50441693570002
17,21,1356.122844822,135.6122844822
18,21,1317.66512104,131.76651210400001
19,21,1276.836715655,127.6836715655
20,21,1232.103658218,123.2103658218
21,21,1193.475493275,119.3475493275
22,21,1140.917637083,114.09176370830001
23,21,1112.872318773,111.2872318773
24,21,1128.661368142,112.86613681419999
1,22,189.548839732,18.9548839732
2,22,183.657551392,18.3657551392
3,22,180.18196028,18.018196028000002
4,22,179.485228006,17.9485228006
5,22,180.523601202,18.052360120200003
6,22,184.978383618,18.497838361800003
7,22,194.487837628,19.4487837628
8,22,210.254431674,21.0254431674
9,22,233.348819984,23.3348819984
10,22,240.485618142,24.0485618142
11,22,238.83928551,23.883928551
12,22,233.91373804399998,23.3913738044
13,22,222.195723428,22.219572342800003
14,22,229.324451328,22.9324451328
15,22,232.789282096,23.2789282096
16,22,233.518295402,23.3518295402
17,22,235.44170689199998,23.5441706892
18,22,228.76491344,22.876491344
19,22,221.67653683,22.167653683
20,22,213.910258548,21.391025854800002
21,22,207.20387415,20.720387415
22,22,198.079102438,19.807910243800002
23,22,193.210046778,19.3210046778
24,22,195.951244412,19.5951244412
1,23,347.05459172999997,34.705459173
2,23,336.26793288,33.626793288
3,23,329.9042967,32.99042967
4,23,328.62861421499997,32.8628614215
5,23,330.529824405,33.0529824405
6,23,338.686311645,33.8686311645
7,23,356.09765367,35.609765367
8,23,384.965510985,38.4965510985
9,23,427.25019876,42.725019876000005
10,23,440.31732475499996,44.0317324755
11,23,437.302970775,43.730297077500005
12,23,428.28453591,42.828453591
13,23,406.82942816999997,40.682942817
14,23,419.88177792,41.988177792
15,23,426.22571244,42.622571244
16,23,427.560499905,42.7560499905
17,23,431.08217163,43.108217163000006
18,23,418.8572916,41.885729160000004
19,23,405.878823075,40.5878823075
20,23,391.65914997,39.165914997
21,23,379.380090375,37.9380090375
22,23,362.673082695,36.2673082695
23,23,353.758081545,35.3758081545
24,23,358.77707943,35.877707943000004
1,24,394.64645854199995,39.4646458542
2,24,382.380616752,38.2380616752
3,24,375.14433018,37.514433018
4,24,373.693712361,37.3693712361
5,24,375.85563698699997,37.5855636987
6,24,385.130629683,38.513062968300005
7,24,404.929602618,40.4929602618
8,24,437.756131719,43.775613171900005
9,24,485.83935170399997,48.5839351704
10,24,500.698382877,50.0698382877
11,24,497.270668185,49.7270668185
12,24,487.015528314,48.7015528314
13,24,462.61826491799997,46.2618264918
14,24,477.46049356799995,47.7460493568
15,24,484.674376776,48.4674376776
16,24,486.19220468699996,48.6192204687
17,24,490.19680600199996,49.0196806002
18,24,476.29551863999995,47.629551864
19,24,461.537302605,46.1537302605
20,24,445.367674638,44.536767463800004
21,24,431.404778025,43.1404778025
22,24,412.40672535299996,41.2406725353
23,24,402.26920314299997,40.2269203143
24,24,407.976460122,40.797646012200005
1,25,736.111088426,73.6111088426
2,25,713.232327056,71.3232327056
3,25,699.73490254,69.973490254
4,25,697.029149483,69.7029149483
5,25,701.061661761,70.1061661761
6,25,718.361766249,71.8361766249
7,25,755.291639054,75.52916390540001
8,25,816.521054757,81.65210547570001
9,25,906.207888712,90.6207888712
10,25,933.923575431,93.3923575431
11,25,927.530058555,92.7530058555
12,25,908.4017425420001,90.84017425420001
13,25,862.894945954,86.28949459540001
14,25,890.579291904,89.0579291904
15,25,904.0349287280001,90.40349287280002
16,25,906.866044861,90.68660448610001
17,25,914.335594806,91.43355948060001
18,25,888.4063319200001,88.84063319200001
19,25,860.878689815,86.08786898150001
20,25,830.7184231140001,83.07184231140002
21,25,804.674244075,80.4674244075
22,25,769.238281259,76.9238281259
23,25,750.329350629,75.03293506290001
24,25,760.974765166,76.0974765166
1,26,1068.907623994,106.8907623994
2,26,1035.685352464,103.56853524640002
3,26,1016.08572926,101.60857292600001
4,26,1012.156702627,101.2156702627
5,26,1018.012317609,101.80123176090001
6,26,1043.1338160809998,104.31338160809999
7,26,1096.759720126,109.67597201260001
8,26,1185.671013933,118.5671013933
9,26,1315.905352328,131.5905352328
10,26,1356.151327839,135.6151327839
11,26,1346.867295795,134.6867295795
12,26,1319.091049598,131.9091049598
13,26,1253.010586226,125.30105862260001
14,26,1293.211051776,129.3211051776
15,26,1312.749995032,131.2749995032
16,26,1316.861061509,131.6861061509
17,26,1327.707602214,132.7707602214
18,26,1290.05569448,129.00556944800002
19,26,1250.082778735,125.00827787349999
20,26,1206.2870262659999,120.62870262659999
21,26,1168.468248675,116.8468248675
22,26,1117.011652771,111.7011652771
23,26,1089.553976301,108.9553976301
24,26,1105.012193054,110.5012193054
1,27,469.30383648400004,46.93038364840001
2,27,454.717599904,45.4717599904
3,27,446.11238636,44.611238636
4,27,444.387347422,44.438734742200005
5,27,446.95825487400003,44.69582548740001
6,27,457.987847466,45.798784746600006
7,27,481.532297836,48.153229783600004
8,27,520.5687967380001,52.05687967380001
9,27,577.748176208,57.77481762080001
10,27,595.418169654,59.54181696540001
11,27,591.3420158700001,59.13420158700001
12,27,579.146856428,57.9146856428
13,27,550.134232436,55.01342324360001
14,27,567.784244736,56.778424473600005
15,27,576.3628167520001,57.63628167520001
16,27,578.167780274,57.816778027400005
17,27,582.929953404,58.292995340400005
18,27,566.3988852800001,56.63988852800001
19,27,548.84877871,54.88487787100001
20,27,529.620255876,52.9620255876
21,27,513.01592355,51.301592355000004
22,27,490.42390780600005,49.04239078060001
23,27,478.36861638600004,47.836861638600006
24,27,485.15554564400003,48.515554564400006
1,28,705.163402944,70.51634029440001
2,28,683.246513664,68.3246513664
3,28,670.31654976,67.03165497600001
4,28,667.724552352,66.77245523520001
5,28,671.587529184,67.1587529184
6,28,688.160300256,68.8160300256
7,28,723.537562176,72.35375621760001
8,28,782.192762208,78.2192762208
9,28,868.108969728,86.81089697280001
10,28,894.6594296640001,89.46594296640001
11,28,888.5347099200001,88.85347099200001
12,28,870.210589248,87.0210589248
13,28,826.6169957760001,82.66169957760002
14,28,853.137432576,85.31374325760001
15,28,866.027365632,86.60273656320001
16,28,868.739455584,86.87394555840001
17,28,875.894969664,87.5894969664
18,28,851.0558284800001,85.10558284800001
19,28,824.68550736,82.468550736
20,28,795.793242816,79.57932428160001
21,28,770.8440168,77.08440168
22,28,736.897857696,73.6897857696
23,28,718.783898976,71.8783898976
24,28,728.981757504,72.8981757504
1,29,193.13866724599998,19.3138667246
2,29,187.135804976,18.713580497600002
3,29,183.59439034,18.359439034
4,29,182.88446279299998,18.2884462793
5,29,183.942501531,18.3942501531
6,29,188.481652179,18.8481652179
7,29,198.17120383399998,19.8171203834
8,29,214.23639824699998,21.4236398247
9,29,237.768166552,23.7768166552
10,29,245.040127101,24.5040127101
11,29,243.362614905,24.3362614905
12,29,238.343783482,23.8343783482
13,29,226.403843734,22.6403843734
14,29,233.667581184,23.3667581184
15,29,237.198031688,23.7198031688
16,29,237.940851631,23.7940851631
17,29,239.900690226,23.9900690226
18,29,233.09744632,23.309744632
19,29,225.874824365,22.5874824365
20,29,217.96146209399998,21.7961462094
21,29,211.128066825,21.1128066825
22,29,201.830482889,20.1830482889
23,29,196.869213159,19.6869213159
24,29,199.662325786,19.9662325786
1,30,192.893459486,19.2893459486
2,30,186.89821841600002,18.689821841600004
3,30,183.36129994,18.336129994
4,30,182.65227371300003,18.265227371300004
5,30,183.708969171,18.3708969171
6,30,188.24235693900002,18.824235693900004
7,30,197.919606794,19.791960679400002
8,30,213.964404927,21.396440492700002
9,30,237.466297432,23.746629743200003
10,30,244.72902554100003,24.472902554100003
11,30,243.05364310500002,24.305364310500003
12,30,238.04118356200001,23.804118356200004
13,30,226.11640269400002,22.611640269400002
14,30,233.37091814400003,23.337091814400004
15,30,236.89688640800003,23.689688640800004
16,30,237.63876327100002,23.763876327100004
17,30,239.596113666,23.9596113666
18,30,232.80150712000002,23.280150712000005
19,30,225.58805496500003,22.558805496500003
20,30,217.684739454,21.768473945400004
21,30,210.86001982500002,21.086001982500004
22,30,201.57424004900003,20.157424004900005
23,30,196.61926911900002,19.661926911900004
24,30,199.408835626,19.940883562600003
1,31,1178.7275128719998,117.87275128719999
2,31,1142.0919752319999,114.20919752319999
3,31,1120.47868088,112.047868088
4,31,1116.1459848759998,111.61459848759999
5,31,1122.603207492,112.26032074919999
6,31,1150.305696228,115.0305696228
7,31,1209.4411416879998,120.94411416879998
8,31,1307.4872084039998,130.74872084039998
9,31,1451.101861664,145.11018616639998
10,31,1495.482720732,149.5482720732
11,31,1485.24484446,148.524484446
12,31,1454.614858424,145.4614858424
13,31,1381.745268488,138.1745268488
14,31,1426.075941888,142.6075941888
15,31,1447.6223220159998,144.76223220159997
16,31,1452.1557606919998,145.21557606919998
17,31,1464.116678232,146.4116678232
18,31,1422.5964022399999,142.25964022399998
19,31,1378.5166571799998,137.851665718
20,31,1330.2213160079998,133.02213160079998
21,31,1288.5170259,128.85170259
22,31,1231.773763948,123.17737639479999
23,31,1201.495077588,120.1495077588
24,31,1218.5414761519999,121.85414761519999
1,32,1880.1492426920001,188.01492426920004
2,32,1821.713109152,182.17131091520002
3,32,1787.2384586800001,178.723845868
4,32,1780.327518686,178.03275186860003
5,32,1790.627220762,179.0627220762
6,32,1834.814543658,183.4814543658
7,32,1929.139535468,192.91395354680003
8,32,2085.529571394,208.5529571394
9,32,2314.604551504,231.4604551504
10,32,2385.3949909020002,238.53949909020002
11,32,2369.06489331,236.90648933100002
12,32,2320.2080163640003,232.02080163640005
13,32,2203.976145268,220.3976145268
14,32,2274.6865351680003,227.46865351680003
15,32,2309.054452976,230.9054452976
16,32,2316.2855909620002,231.62855909620004
17,32,2335.364054652,233.5364054652
18,32,2269.1364366400003,226.91364366400003
19,32,2198.8262942300003,219.88262942300003
20,32,2121.7919939880003,212.17919939880005
21,32,2055.27086115,205.52708611500003
22,32,1964.761562078,196.47615620780002
23,32,1916.465031618,191.6465031618
24,32,1943.6551777720001,194.3655177772
