hour,bus_id,demandP,demandQ
6,9,261.382013084,26.1382013084
7,9,262.69051653,26.269051653000005
8,9,266.123527416,26.612352741600002
9,9,271.541021388,27.1541021388
10,9,275.114056628,27.5114056628
11,9,278.40704316,27.840704316
12,9,279.623806512,27.9623806512
13,9,284.674340108,28.467434010800005
14,9,295.325847864,29.532584786400005
15,9,304.14255374000004,30.414255374000007
16,9,309.651787806,30.965178780600002
17,9,320.58334427,32.058334427
18,9,330.423676458,33.0423676458
19,9,339.18726964800004,33.91872696480001
20,9,341.46628672,34.146628672000006
21,9,333.08896761,33.308896761
22,9,321.04204474,32.104204474
23,9,306.51813933200003,30.651813933200003
24,9,293.119257182,29.3119257182
1,10,37.298866165,3.7298866165
2,10,35.806962070000004,3.580696207000001
3,10,34.78202838,3.478202838
4,10,34.282199435,3.4282199435000003
5,10,34.10590073,3.4105900730000003
6,10,34.20700393,3.420700393
7,10,34.378247475,3.4378247475000006
8,10,34.82752482,3.4827524820000004
9,10,35.536511010000005,3.5536511010000007
10,10,36.00411331,3.600411331
11,10,36.4350657,3.6435065700000004
12,10,36.59430324,3.6594303240000006
13,10,37.25526541,3.7255265410000002
14,10,38.64922578,3.8649225780000003
15,10,39.803066050000005,3.980306605000001
16,10,40.524058245000006,4.052405824500001
17,10,41.954668525,4.1954668525
18,10,43.242470535,4.324247053500001
19,10,44.38935996,4.4389359960000006
20,10,44.6876144,4.468761440000001
21,10,43.591276575,4.3591276575
22,10,42.014698550000006,4.201469855000001
23,10,40.11395839,4.011395839
24,10,38.360449765000006,3.8360449765000006
1,11,69.11058241,6.911058241000001
2,11,66.34625278,6.634625278000001
3,11,64.44716652000001,6.444716652000001
4,11,63.521039990000006,6.352103999000001
5,11,63.19437842000001,6.319437842000001
6,11,63.38171122000001,6.338171122000001
7,11,63.69900615,6.369900615000001
8,11,64.53146628,6.453146628000001
9,11,65.84513754000001,6.584513754000001
10,11,66.71155174,6.671155174000001
11,11,67.5100578,6.75100578
12,11,67.80510696,6.780510696
13,11,69.02979514,6.902979514000001
14,11,71.61264612000001,7.161264612000001
15,11,73.75058170000001,7.375058170000002
16,11,75.08649873,7.508649873
17,11,77.73725785,7.773725785000001
18,11,80.12340939,8.012340939000001
19,11,82.24846584000001,8.224846584000002
20,11,82.8010976,8.28010976
21,11,80.76970755,8.076970755000001
22,11,77.84848670000001,7.7848486700000015
23,11,74.32663006,7.432663006
24,11,71.07757681000001,7.107757681000002
1,12,54.838857269,5.4838857269000005
2,12,52.645377302,5.264537730200001
3,12,51.138463068,5.1138463068
4,12,50.403586891,5.0403586891000005
5,12,50.144382778,5.0144382778
6,12,50.293030298,5.0293030298
7,12,50.544802035000004,5.054480203500001
8,12,51.205354452,5.120535445200001
9,12,52.247745186,5.2247745186
10,12,52.935239966,5.2935239966
11,12,53.56885002,5.356885002
12,12,53.802969864,5.3802969864
13,12,54.774753026,5.4774753026
14,12,56.824230708,5.6824230708000005
15,12,58.520670530000004,5.852067053000001
16,12,59.580713157,5.9580713157
17,12,61.684075565,6.1684075565
18,12,63.577473351,6.357747335100001
19,12,65.263693656,6.526369365600001
20,12,65.70220384,6.570220384
21,12,64.090307295,6.4090307295
22,12,61.77233503,6.177233503
23,12,58.977761654,5.8977761654
24,12,56.399656229,5.6399656229
1,13,33.364185372,3.3364185372
2,13,32.029663176,3.2029663176
3,13,31.112850383999998,3.1112850384
4,13,30.665748708,3.0665748708000002
5,13,30.508047863999998,3.0508047864
6,13,30.598485624,3.0598485624
7,13,30.75166458,3.075166458
8,13,31.153547376,3.1153547376
9,13,31.787742168,3.1787742168000004
10,13,32.206016808,3.2206016808
11,13,32.59150776,3.2591507760000002
12,13,32.733947232,3.2733947232
13,13,33.325184088,3.3325184088000004
14,13,34.572094704,3.4572094704000005
15,13,35.60421564,3.5604215640000003
16,13,36.249149916,3.6249149916000003
17,13,37.528844219999996,3.7528844219999997
18,13,38.680795188,3.8680795188
19,13,39.706698528,3.9706698528
20,13,39.97348992,3.997348992
21,13,38.99280546,3.899280546
22,13,37.58254164,3.7582541640000002
23,13,35.882311752,3.5882311752000002
24,13,34.313781852,3.4313781852
1,14,68.979306362,6.897930636200001
2,14,66.220227596,6.6220227596
3,14,64.324748664,6.4324748664
4,14,63.400381318,6.3400381318
5,14,63.074340244,6.3074340244
6,14,63.261317204,6.3261317204
7,14,63.57800943,6.357800943000001
8,14,64.408888296,6.4408888296
9,14,65.720064228,6.5720064228
10,14,66.584832668,6.658483266800001
11,14,67.38182196,6.738182196
12,14,67.676310672,6.7676310672
13,14,68.898672548,6.8898672547999995
14,14,71.476617384,7.1476617384
15,14,73.61049194,7.3610491940000005
16,14,74.943871386,7.4943871386000005
17,14,77.58959537,7.758959537
18,14,79.971214398,7.997121439800001
19,14,82.092234288,8.2092234288
20,14,82.64381632,8.264381632000001
21,14,80.61628491,8.061628491
22,14,77.70061294,7.7700612940000005
23,14,74.18544609199999,7.4185446092
24,14,70.942564442,7.094256444200001
1,15,81.000568101,8.1000568101
2,15,77.760655158,7.776065515800001
3,15,75.53484457200001,7.5534844572000015
4,15,74.44938453900001,7.444938453900001
5,15,74.06652316200001,7.4066523162000015
6,15,74.286085242,7.4286085242
7,15,74.65796851500001,7.465796851500001
8,15,75.63364750800001,7.563364750800002
9,15,77.173326594,7.7173326594
10,15,78.18880121400001,7.818880121400001
11,15,79.12468458000001,7.912468458000001
12,15,79.470494856,7.947049485600001
13,15,80.90588195400001,8.0905881954
14,15,83.93309413200001,8.3933094132
15,15,86.43884637000001,8.643884637000001
16,15,88.004598453,8.8004598453
17,15,91.111401885,9.1111401885
18,15,93.908073879,9.3908073879
19,15,96.398731224,9.639873122400001
20,15,97.04643936000001,9.704643936000002
21,15,94.665563055,9.466556305500001
22,15,91.24176687,9.124176687
23,15,87.113999766,8.711399976600001
24,15,83.305969941,8.3305969941
1,16,28.655483528,2.8655483528000003
2,16,27.509303024,2.7509303024000005
3,16,26.721880416,2.6721880416
4,16,26.337878392,2.6337878392
5,16,26.202433936000002,2.6202433936000005
6,16,26.280108176000002,2.6280108176000003
7,16,26.41166892,2.641166892
8,16,26.756833824,2.6756833824000004
9,16,27.301524432,2.7301524432
10,16,27.660767792,2.7660767792000005
11,16,27.991854240000002,2.7991854240000005
12,16,28.114191168,2.8114191168000002
13,16,28.621986512,2.8621986512
14,16,29.692920096,2.9692920096
15,16,30.579377360000002,3.0579377360000004
16,16,31.133291784,3.1133291784000003
17,16,32.23238228,3.2232382280000005
18,16,33.221757912,3.3221757912000003
19,16,34.102875072,3.4102875072000005
20,16,34.33201408,3.4332014080000004
21,16,33.48973404,3.3489734040000005
22,16,32.27850136,3.2278501360000003
23,16,30.818225648000002,3.0818225648000004
24,16,29.471063048,2.9471063048
1,17,74.80668791000001,7.480668791000001
2,17,71.81452178,7.181452178000001
3,17,69.75891252000001,6.975891252000001
4,17,68.75645449000001,6.875645449000001
5,17,68.40286942,6.8402869420000005
6,17,68.60564222000001,6.860564222000001
7,17,68.94908865000001,6.894908865000001
8,17,69.85016028000001,6.985016028000001
9,17,71.27210454,7.127210454
10,17,72.20992874000001,7.220992874000001
11,17,73.07424780000001,7.307424780000002
12,17,73.39361496000001,7.339361496000001
13,17,74.71924214,7.471924214000001
14,17,77.51497212000001,7.751497212000001
15,17,79.8291167,7.98291167
16,17,81.27514023,8.127514023000002
17,17,84.14437535,8.414437535000001
18,17,86.72719389000001,8.672719389000001
19,17,89.02739784,8.902739784000001
20,17,89.62557760000001,8.962557760000001
21,17,87.42676005000001,8.742676005000002
22,17,84.26477170000001,8.426477170000002
23,17,80.45264306,8.045264306
24,17,76.93580231,7.693580231
1,18,514.661843484,51.4661843484
2,18,494.076067272,49.407606727200005
3,18,479.933700048,47.9933700048
4,18,473.036898276,47.3036898276
5,18,470.604271608,47.0604271608
6,18,471.999326328,47.1999326328
7,18,474.36220025999995,47.436220026
8,18,480.561474672,48.0561474672
9,18,490.34429589599995,49.034429589599995
10,18,496.79642397599997,49.6796423976
11,18,502.74284472,50.274284472000005
12,18,504.94005590399996,50.4940055904
13,18,514.060226136,51.4060226136
14,18,533.294543088,53.329454308799995
15,18,549.2156050799999,54.921560508
16,18,559.164089052,55.9164089052
17,18,578.90411334,57.890411334
18,18,596.6736228359999,59.6673622836
19,18,612.4987748159999,61.249877481599995
20,18,616.61418624,61.661418624
21,18,601.48656162,60.148656162
22,18,579.73242708,57.973242708
23,18,553.505398344,55.3505398344
24,18,529.3099180439999,52.930991804399994
1,19,136.055700298,13.6055700298
2,19,130.613656684,13.0613656684
3,19,126.874988856,12.6874988856
4,19,125.051754422,12.5051754422
5,19,124.408666676,12.4408666676
6,19,124.777462516,12.477746251600001
7,19,125.40211047,12.540211047
8,19,127.040946984,12.7040946984
9,19,129.627127812,12.9627127812
10,19,131.332808572,13.1332808572
11,19,132.90480084,13.290480084000002
12,19,133.485654288,13.3485654288
13,19,135.896657092,13.5896657092
14,19,140.981429736,14.0981429736
15,19,145.19031226,14.519031226000003
16,19,147.820287594,14.782028759400001
17,19,153.03874873,15.303874873000002
18,19,157.736285742,15.773628574200002
19,19,161.919813552,16.1919813552
20,19,163.00776128,16.300776128000003
21,19,159.00863139,15.900863139000002
22,19,153.25772126,15.325772126000002
23,19,146.324359468,14.632435946800001
24,19,139.928056618,13.9928056618
1,20,306.189222398,30.618922239800003
2,20,293.942068484,29.394206848400003
3,20,285.528310056,28.5528310056
4,20,281.425176322,28.142517632200004
5,20,279.977926876,27.997792687600004
6,20,280.80789071600003,28.080789071600005
7,20,282.21364197,28.221364197000003
8,20,285.901793784,28.590179378400002
9,20,291.721915212,29.172191521200002
10,20,295.560497972,29.556049797200004
11,20,299.09821884,29.909821884000003
12,20,300.405411888,30.040541188800002
13,20,305.831300492,30.583130049200005
14,20,317.274426936,31.7274426936
15,20,326.74638926,32.674638926
16,20,332.665068894,33.2665068894
17,20,344.40905723000003,34.44090572300001
18,20,354.98072164200005,35.4980721642
19,20,364.39562395200005,36.43956239520001
20,20,366.84401728,36.684401728000005
21,20,357.84409689,35.784409689
22,20,344.90184826,34.490184826000004
23,20,329.29852806800005,32.92985280680001
24,20,314.903842718,31.490384271800004
1,21,914.602764577,91.4602764577
2,21,878.019893566,87.8019893566
3,21,852.887569644,85.28875696440001
4,21,840.631300703,84.0631300703
5,21,836.308293074,83.6308293074
6,21,838.787437234,83.8787437234
7,21,842.986487655,84.2986487655
8,21,854.003184516,85.40031845160001
9,21,871.388182938,87.1388182938
10,21,882.854224678,88.2854224678
11,21,893.42157666,89.342157666
12,21,897.326228712,89.73262287120001
13,21,913.533633658,91.3533633658
14,21,947.714833764,94.7714833764
15,21,976.00806649,97.600806649
16,21,993.687463281,99.3687463281
17,21,1028.767353145,102.87673531450001
18,21,1060.345451883,106.0345451883
19,21,1088.468243448,108.84682434480001
20,21,1095.78171872,109.57817187200001
21,21,1068.898499235,106.8898499235
22,21,1030.23934499,103.023934499
23,21,983.631434782,98.36314347820002
24,21,940.633778257,94.0633778257
1,22,158.787706322,15.8787706322
2,22,152.436413276,15.2436413276
3,22,148.073093784,14.807309378400001
4,22,145.945235758,14.5945235758
5,22,145.194701764,14.5194701764
6,22,145.625115524,14.5625115524
7,22,146.35412883,14.635412883
8,22,148.266779976,14.826677997600001
9,22,151.285056468,15.1285056468
10,22,153.275720108,15.3275720108
11,22,155.11035876,15.511035876000001
12,22,155.788260432,15.5788260432
13,22,158.602090388,15.8602090388
14,22,164.536420104,16.4536420104
15,22,169.44851714,16.944851714000002
16,22,172.51790526599999,17.2517905266
17,22,178.60825997,17.860825997000003
18,22,184.090655238,18.409065523800002
19,22,188.973161328,18.8973161328
20,22,190.24288192,19.024288192
21,22,185.57558271,18.557558271
22,22,178.86381814,17.886381814
23,22,170.772039452,17.0772039452
24,22,163.307050802,16.3307050802
1,23,290.73247120499997,29.0732471205
2,23,279.10356638999997,27.910356639
3,23,271.11454326,27.111454326
4,23,267.218539995,26.721853999500002
5,23,265.84434921,26.584434921000003
6,23,266.63241561,26.663241561000003
7,23,267.967203075,26.7967203075
8,23,271.46917314,27.146917314000003
9,23,276.99548877,27.699548877
10,23,280.64029587,28.064029587
11,23,283.9994289,28.399942890000002
12,23,285.24063348,28.524063348
13,23,290.39261756999997,29.039261757
14,23,301.25808306,30.125808306
15,23,310.25189085,31.025189085
16,23,315.871789365,31.5871789365
17,23,327.022928925,32.7022928925
18,23,337.060924695,33.7060924695
19,23,346.00055291999996,34.600055292
20,23,348.3253488,34.83253488
21,23,339.77975377499996,33.977975377499995
22,23,327.49084335,32.749084335
23,23,312.67519503,31.267519503000003
24,23,299.007168405,29.900716840500003
1,24,330.600841707,33.0600841707
2,24,317.377256106,31.737725610600002
3,24,308.292692004,30.829269200400002
4,24,303.862426773,30.3862426773
5,24,302.299792134,30.2299792134
6,24,303.195926694,30.3195926694
7,24,304.71375460499996,30.4713754605
8,24,308.69595255599995,30.869595255599997
9,24,314.980096158,31.4980096158
10,24,319.124718498,31.9124718498
11,24,322.94449205999996,32.294449205999996
12,24,324.355903992,32.4355903992
13,24,330.214383678,33.0214383678
14,24,342.56983892399995,34.256983892399994
15,24,352.79697459,35.279697459
16,24,359.187534171,35.9187534171
17,24,371.867838195,37.1867838195
18,24,383.282352153,38.3282352153
19,24,393.44787856799996,39.3447878568
20,24,396.09147551999996,39.609147551999996
21,24,386.37401638499995,38.637401638499995
22,24,372.39991808999997,37.239991808999996
23,24,355.552588362,35.555258836200004
24,24,340.01025458699996,34.0010254587
1,25,616.6505239210001,61.66505239210001
2,25,591.985338718,59.1985338718
3,25,575.040429612,57.50404296120001
4,25,566.776913519,56.6776913519
5,25,563.8622220020001,56.38622220020001
6,25,565.5337296820001,56.55337296820001
7,25,568.364845815,56.8364845815
8,25,575.792608068,57.57926080680001
9,25,587.514055674,58.751405567400006
10,25,595.244778694,59.52447786940001
11,25,602.3695801800001,60.23695801800001
12,25,605.002204776,60.5002204776
13,25,615.929686234,61.5929686234
14,25,638.975598372,63.897559837200006
15,25,658.05167977,65.805167977
16,25,669.971618913,66.99716189130001
17,25,693.623452585,69.3623452585
18,25,714.914281659,71.4914281659
19,25,733.875446904,73.3875446904
20,25,738.8063945600001,73.88063945600001
21,25,720.680983155,72.06809831550001
22,25,694.61591027,69.461591027
23,25,663.191565886,66.31915658860001
24,25,634.201354561,63.420135456100006
1,26,895.4388226489999,89.54388226489999
2,26,859.622483342,85.96224833420001
3,26,835.016764428,83.5016764428
4,26,823.017304711,82.3017304711
5,26,818.784878338,81.87848783380001
6,26,821.2120762579999,82.1212076258
7,26,825.3231427349999,82.53231427349999
8,26,836.1090034919999,83.6109003492
9,26,853.129728906,85.31297289060001
10,26,864.355519286,86.4355519286
11,26,874.70145042,87.47014504200001
12,26,878.5242871439999,87.85242871439999
13,26,894.392093546,89.4392093546
14,26,927.857084868,92.7857084868
15,26,955.5574811299999,95.55574811299999
16,26,972.866436297,97.2866436297
17,26,1007.2112868649999,100.7211286865
18,26,1038.127720371,103.81277203709999
19,26,1065.6612467759999,106.56612467759999
20,26,1072.82148064,107.282148064
21,26,1046.501553195,104.65015531950002
22,26,1008.65243563,100.865243563
23,26,963.021114734,96.3021114734
24,26,920.924400809,92.0924400809
1,27,393.142368314,39.3142368314
2,27,377.41720641200004,37.741720641200004
3,27,366.614066808,36.661406680800006
4,27,361.345704646,36.1345704646
5,27,359.487458068,35.948745806800005
6,27,360.55311918800004,36.05531191880001
7,27,362.35808271,36.235808271
8,27,367.093614312,36.7093614312
9,27,374.566562916,37.456656291600005
10,27,379.495245596,37.9495245596
11,27,384.03762612,38.40376261200001
12,27,385.716042384,38.5716042384
13,27,392.682801956,39.2682801956
14,27,407.37560464800004,40.737560464800005
15,27,419.53746218000003,41.953746218000006
16,27,427.136958042,42.7136958042
17,27,442.21606289000005,44.22160628900001
18,27,455.789921406,45.57899214060001
19,27,467.878514736,46.7878514736
20,27,471.02221504,47.102221504
21,27,459.46645227000005,45.946645227000005
22,27,442.84879918,44.284879918
23,27,422.814370124,42.281437012400005
24,27,404.33181007400003,40.43318100740001
1,28,590.7252162240001,59.07252162240001
2,28,567.097008192,56.7097008192
3,28,550.864499328,55.0864499328
4,28,542.948399136,54.29483991360001
5,28,540.156247488,54.0156247488
6,28,541.757481408,54.1757481408
7,28,544.46957136,54.44695713600001
8,28,551.585054592,55.1585054592
9,28,562.813707456,56.2813707456
10,28,570.219414336,57.021941433600006
11,28,577.04467392,57.704467392000005
12,28,579.5666173440001,57.95666173440001
13,28,590.034684096,59.0034684096
14,28,612.111696768,61.211169676800004
15,28,630.38577888,63.038577888
16,28,641.804578272,64.1804578272
17,28,664.46203824,66.446203824
18,28,684.857755296,68.4857755296
19,28,703.021752576,70.30217525760001
20,28,707.74539264,70.774539264
21,28,690.3820123200001,69.038201232
22,28,665.41277088,66.541277088
23,28,635.309573184,63.5309573184
24,28,607.5381723840001,60.75381723840001
1,29,161.794954891,16.179495489100002
2,29,155.323375978,15.532337597800002
3,29,150.877420452,15.0877420452
4,29,148.709263349,14.8709263349
5,29,147.944515142,14.7944515142
6,29,148.383080422,14.838308042200001
7,29,149.125900365,14.912590036500001
8,29,151.074774828,15.1074774828
9,29,154.150213854,15.4150213854
10,29,156.178578274,15.6178578274
11,29,158.04796278,15.804796278000001
12,29,158.738703096,15.873870309600001
13,29,161.605823614,16.1605823614
14,29,167.652542412,16.7652542412
15,29,172.65766867,17.265766867
16,29,175.785187323,17.5785187323
17,29,181.990886035,18.199088603499998
18,29,187.577111289,18.7577111289
19,29,192.552086184,19.2552086184
20,29,193.84585375999998,19.384585376
21,29,189.090161505,18.9090161505
22,29,182.25128417,18.225128417
23,29,174.006256906,17.400625690600002
24,29,166.399890331,16.6399890331
1,30,161.58954093100002,16.158954093100004
2,30,155.126178298,15.512617829800002
3,30,150.68586733200002,15.068586733200002
4,30,148.520462909,14.8520462909
5,30,147.75668562200002,14.775668562200003
6,30,148.194694102,14.8194694102
7,30,148.93657096500002,14.893657096500002
8,30,150.88297114800002,15.088297114800003
9,30,153.954505614,15.3954505614
10,30,155.980294834,15.598029483400001
11,30,157.84730598000002,15.784730598000003
12,30,158.537169336,15.853716933600001
13,30,161.40064977400002,16.1400649774
14,30,167.43969169200003,16.743969169200003
15,30,172.43846347000002,17.243846347
16,30,175.56201144300002,17.5562011443
17,30,181.75983143500002,18.1759831435
18,30,187.338964449,18.7338964449
19,30,192.30762314400002,19.230762314400003
20,30,193.59974816000002,19.359974816000005
21,30,188.850093705,18.8850093705
22,30,182.01989897,18.201989897
23,30,173.78533954600002,17.3785339546
24,30,166.188629971,16.618862997100003
1,31,987.436475012,98.7436475012
2,31,947.9403542959999,94.7940354296
3,31,920.8066364639999,92.0806636464
4,31,907.574348668,90.7574348668
5,31,902.9070815439999,90.2907081544
6,31,905.5836505039999,90.5583650504
7,31,910.1170891799999,91.011708918
8,31,922.011092496,92.2011092496
9,31,940.7805323279999,94.0780532328
10,31,953.159663768,95.3159663768
11,31,964.56853896,96.456853896
12,31,968.7841350719999,96.8784135072
13,31,986.282204648,98.6282204648
14,31,1023.185399184,102.3185399184
15,31,1053.7317424399998,105.37317424399998
16,31,1072.819024836,107.28190248359999
17,31,1110.6924756199999,111.06924756199999
18,31,1144.785272748,114.4785272748
19,31,1175.1476018879998,117.51476018879998
20,31,1183.0434803199998,118.304348032
21,31,1154.01943566,115.401943566
22,31,1112.28168844,111.228168844
23,31,1061.9621919919998,106.19621919919999
24,31,1015.5404490919999,101.5540449092
1,32,1575.0272394820001,157.5027239482
2,32,1512.028284556,151.2028284556
3,32,1468.748189304,146.8748189304
4,32,1447.641804998,144.7641804998
5,32,1440.197201684,144.0197201684
6,32,1444.4665082440001,144.44665082440002
7,32,1451.6976462300001,145.16976462300002
8,32,1470.669377256,147.0669377256
9,32,1500.607889508,150.0607889508
10,32,1520.353432348,152.03534323480002
11,32,1538.55135156,153.85513515600002
12,32,1545.275509392,154.5275509392
13,32,1573.1861010280002,157.31861010280002
14,32,1632.049165224,163.20491652240003
15,32,1680.77262634,168.07726263400002
16,32,1711.218118746,171.1218118746
17,32,1771.62880657,177.16288065700002
18,32,1826.009098878,182.60090988780001
19,32,1874.4390451680001,187.44390451680002
20,32,1887.03349952,188.70334995200002
21,32,1840.73820651,184.073820651
22,32,1774.16370734,177.416370734
23,32,1693.9007440120001,169.39007440120002
24,32,1619.8549583620002,161.98549583620002
1,33,212.64919452499998,21.2649194525
2,33,204.14351495,20.414351495000002
3,33,198.3001383,19.83001383
4,33,195.45050147499998,19.5450501475
5,33,194.44538304999998,19.444538305
6,33,195.02179504999998,19.502179505
7,33,195.998092875,19.5998092875
