hour,bus_id,demandP,demandQ
3,4,145.37373839199998,14.537373839199999
4,4,143.969262856,14.396926285600001
5,4,144.542625528,14.454262552800001
6,4,146.749282784,14.674928278400001
7,4,151.956888704,15.1956888704
8,4,159.707805192,15.9707805192
9,4,169.87052704799999,16.9870527048
10,4,171.303933728,17.1303933728
11,4,169.83107548799998,16.9831075488
12,4,165.74126376799998,16.5741263768
13,4,159.749886856,15.9749886856
14,4,166.20942227999998,16.620942228
15,4,169.72061112,16.972061112000002
16,4,173.239690272,17.3239690272
17,4,177.271639704,17.7271639704
18,4,178.0580408,17.805804079999998
19,4,178.039630072,17.8039630072
20,4,178.902304184,17.8902304184
21,4,177.11120336,17.711120336
22,4,172.292852832,17.2292852832
23,4,166.027945104,16.6027945104
24,4,162.616700216,16.2616700216
1,5,97.74872543,9.774872543
2,5,94.523765332,9.4523765332
3,5,92.88859796599999,9.288859796599999
4,5,91.991188538,9.1991188538
5,5,92.35754669399999,9.2357546694
6,5,93.767521432,9.3767521432
7,5,97.09499459199999,9.7094994592
8,5,102.04755186599999,10.2047551866
9,5,108.541166154,10.8541166154
10,5,109.457061544,10.9457061544
11,5,108.515958024,10.8515958024
12,5,105.902715214,10.5902715214
13,5,102.07444053799999,10.2074440538
14,5,106.20185169,10.620185169
15,5,108.44537525999999,10.844537526
16,5,110.69394045599999,11.0693940456
17,5,113.270211342,11.3270211342
18,5,113.7726934,11.37726934
19,5,113.76092960599999,11.3760929606
20,5,114.31214738199999,11.4312147382
21,5,113.16769828,11.316769828
22,5,110.088945336,11.0088945336
23,5,106.08589429199999,10.6085894292
24,5,103.906231318,10.3906231318
1,6,22.37212028,2.237212028
2,6,21.634011472,2.1634011472
3,6,21.259764536,2.1259764536
4,6,21.054371048,2.1054371048
5,6,21.138220823999998,2.1138220824
6,6,21.460927072,2.1460927072000002
7,6,22.222498432,2.2222498431999997
8,6,23.356008936,2.3356008936
9,6,24.842226984,2.4842226984
10,6,25.051851424,2.5051851424000002
11,6,24.836457504,2.4836457504
12,6,24.238354744,2.4238354744
13,6,23.362163048,2.3362163048
14,6,24.30681924,2.430681924
15,6,24.82030296,2.482030296
16,6,25.334940575999997,2.5334940576
17,6,25.924581432,2.5924581432
18,6,26.039586399999997,2.60395864
19,6,26.036893975999998,2.6036893976
20,6,26.163053272,2.6163053272
21,6,25.90111888,2.590111888
22,6,25.196473056,2.5196473056
23,6,24.280279632,2.4280279632
24,6,23.781411928,2.3781411928000002
1,7,35.321917715000005,3.532191771500001
2,7,34.156564666,3.4156564666
3,7,33.565689983000006,3.3565689983000007
4,7,33.241407269,3.3241407269
5,7,33.373792347000006,3.3373792347000006
6,7,33.883292716,3.3883292716
7,7,35.085689296000005,3.508568929600001
8,7,36.875316933,3.6875316933000004
9,7,39.221812077,3.9221812077000004
10,7,39.55277477200001,3.955277477200001
11,7,39.212703012000006,3.9212703012000008
12,7,38.268396607,3.8268396607
13,7,36.885033269000004,3.6885033269000007
14,7,38.376490845000006,3.8376490845000006
15,7,39.18719763,3.9187197630000004
16,7,39.999726228,3.9999726228
17,7,40.930672671,4.0930672671
18,7,41.1122467,4.11122467
19,7,41.107995803,4.1107995803
20,7,41.307180691000006,4.130718069100001
21,7,40.89362914,4.0893629140000005
22,7,39.781108668,3.9781108668000003
23,7,38.334589146000006,3.833458914600001
24,7,37.546958659000005,3.7546958659000005
1,8,123.90168704000001,12.390168704000002
2,8,119.81387929600001,11.981387929600002
3,8,117.74121804800001,11.774121804800002
4,8,116.60370406400001,11.660370406400002
5,8,117.06808243200001,11.706808243200001
6,8,118.85530009600001,11.885530009600002
7,8,123.073048576,12.307304857600002
8,8,129.350677248,12.935067724800001
9,8,137.581677312,13.758167731200002
10,8,138.742623232,13.8742623232
11,8,137.549724672,13.7549724672
12,8,134.237300992,13.4237300992
13,8,129.384760064,12.938476006400002
14,8,134.61647232,13.461647232000002
15,8,137.46025728,13.746025728000001
16,8,140.310432768,14.0310432768
17,8,143.575992576,14.3575992576
18,8,144.2129152,14.42129152
19,8,144.198003968,14.4198003968
20,8,144.896701696,14.489670169600002
21,8,143.44605184,14.344605184
22,8,139.543569408,13.9543569408
23,8,134.469490176,13.4469490176
24,8,131.706651904,13.170665190400001
1,9,280.84539829,28.084539829
2,9,271.579648796,27.1579648796
3,9,266.881590298,26.6881590298
4,9,264.303210814,26.430321081400002
5,9,265.35580768200003,26.535580768200006
6,9,269.406857096,26.940685709600004
7,9,278.967140576,27.896714057600004
8,9,293.196511998,29.319651199800003
9,9,311.853550062,31.185355006200002
10,9,314.485042232,31.448504223200004
11,9,311.78112367200004,31.178112367200004
12,9,304.272921242,30.4272921242
13,9,293.273766814,29.3273766814
14,9,305.13238107,30.513238107000003
15,9,311.57832978,31.157832978000002
16,9,318.038763768,31.803876376800005
17,9,325.440740826,32.544074082600005
18,9,326.88444020000003,32.688444020000006
19,9,326.850641218,32.6850641218
20,9,328.434364946,32.843436494600006
21,9,325.14620684,32.514620684
22,9,316.30053040800004,31.630053040800007
23,9,304.799219676,30.479921967600003
24,9,298.536751154,29.8536751154
1,10,36.754172675,3.6754172675000003
2,10,35.54156617,3.5541566170000003
3,10,34.926732335000004,3.4926732335000006
4,10,34.589300405,3.4589300405000003
5,10,34.727053515,3.4727053515
6,10,35.25721342,3.525721342
7,10,36.508365520000005,3.650836552000001
8,10,38.370560085,3.8370560085000003
9,10,40.812202365000005,4.081220236500001
10,10,41.156585140000004,4.115658514000001
11,10,40.80272394,4.0802723940000005
12,10,39.82012721500001,3.9820127215000007
13,10,38.380670405000004,3.8380670405000004
14,10,39.932604525,3.9932604525000004
15,10,40.77618435,4.077618435000001
16,10,41.62165986,4.162165986000001
17,10,42.590354895000004,4.2590354895
18,10,42.77929150000001,4.277929150000001
19,10,42.77486823500001,4.277486823500001
20,10,42.982129795000006,4.298212979500001
21,10,42.5518093,4.255180930000001
22,10,41.394177660000004,4.139417766
23,10,39.88900377,3.988900377
24,10,39.069435955,3.9069435955000005
1,11,68.10132695,6.810132695
2,11,65.85450418,6.585450418000001
3,11,64.71528659,6.4715286590000005
4,11,64.09006337000001,6.409006337000001
5,11,64.34530431,6.434530431000001
6,11,65.32763068,6.532763068
7,11,67.64587408,6.764587408000001
8,11,71.09631009,7.109631009000001
9,11,75.62039721000001,7.562039721000001
10,11,76.25849956,7.625849956000001
11,11,75.60283476000001,7.560283476000001
12,11,73.78219411,7.378219411000001
13,11,71.11504337000001,7.111504337000001
14,11,73.99060185,7.399060185000001
15,11,75.5536599,7.55536599
16,11,77.12023044,7.712023044
17,11,78.91511283000001,7.891511283000002
18,11,79.265191,7.9265191
19,11,79.25699519000001,7.925699519000002
20,11,79.64102743000001,7.9641027430000015
21,11,78.8436922,7.884369220000001
22,11,76.69873164,7.669873164000001
23,11,73.90981458,7.390981458000001
24,11,72.39124807,7.2391248070000005
1,12,54.038018755,5.403801875500001
2,12,52.255177562,5.2255177562
3,12,51.351214831,5.135121483100001
4,12,50.855103733,5.0855103733
5,12,51.057635979000004,5.105763597900001
6,12,51.837106412,5.1837106412
7,12,53.676619472,5.3676619472
8,12,56.414520981,5.6414520981
9,12,60.004358589,6.0004358589
10,12,60.510689204,6.0510689204000006
11,12,59.990422884,5.9990422884
12,12,58.545754799,5.8545754799
13,12,56.429385733000004,5.6429385733
14,12,58.711125165,5.8711125165
15,12,59.95140291,5.995140291
16,12,61.194467796,6.1194467796000005
17,12,62.618696847,6.261869684700001
18,12,62.8964819,6.28964819
19,12,62.889978571,6.2889978571
20,12,63.194705987,6.319470598700001
21,12,62.562024980000004,6.256202498
22,12,60.860010876000004,6.086001087600001
23,12,58.647020922,5.864702092200001
24,12,57.442046963,5.744204696300001
1,13,32.87695194,3.287695194
2,13,31.792264056,3.1792264056
3,13,31.242289428,3.1242289428000003
4,13,30.940453404,3.0940453404
5,13,31.063674852,3.1063674852
6,13,31.537907856,3.1537907856
7,13,32.657075136,3.2657075136000007
8,13,34.322825628,3.4322825627999998
9,13,36.506897531999996,3.6506897532
10,13,36.814951152,3.6814951152
11,13,36.498418992,3.6498418992
12,13,35.619477012,3.5619477012
13,13,34.331869404,3.4331869404000006
14,13,35.720089019999996,3.572008902
15,13,36.47467908,3.6474679080000003
16,13,37.230964848,3.7230964848
17,13,38.097471636,3.8097471636000004
18,13,38.2664772,3.82664772
19,13,38.262520548,3.8262520548
20,13,38.447917956,3.8447917956
21,13,38.06299224,3.806299224
22,13,37.027479888,3.7027479888000006
23,13,35.681087736,3.5681087736000006
24,13,34.947976644,3.4947976644
1,14,67.97196799,6.797196799
2,14,65.729413076,6.572941307600001
3,14,64.592359438,6.4592359438
4,14,63.968323833999996,6.3968323834
5,14,64.223079942,6.4223079942000005
6,14,65.20354037599999,6.5203540376
7,14,67.517380256,6.7517380256
8,14,70.961262138,7.0961262138
9,14,75.476755722,7.547675572199999
10,14,76.113645992,7.611364599200001
11,14,75.459226632,7.5459226632
12,14,73.642044302,7.364204430200001
13,14,70.979959834,7.097995983400001
14,14,73.85005617,7.385005617000001
15,14,75.41014518,7.541014518000001
16,14,76.973740008,7.6973740008
17,14,78.765213006,7.8765213006
18,14,79.1146262,7.911462620000001
19,14,79.106445958,7.9106445958
20,14,79.489748726,7.948974872600001
21,14,78.69392804,7.869392804
22,14,76.55304184799999,7.655304184799999
23,14,73.76942235599999,7.3769422356
24,14,72.253740374,7.225374037400001
1,15,79.817677395,7.9817677395
2,15,77.184304698,7.718430469800001
3,15,75.849092799,7.584909279900001
4,15,75.116304357,7.511630435700001
5,15,75.415457691,7.541545769100001
6,15,76.56678634800001,7.656678634800001
7,15,79.28386708800001,7.9283867088000015
8,15,83.327926149,8.3327926149
9,15,88.630350381,8.8630350381
10,15,89.37823371600001,8.937823371600002
11,15,88.609766436,8.8609766436
12,15,86.47589747100001,8.647589747100001
13,15,83.349882357,8.334988235700001
14,15,86.720160285,8.672016028500002
15,15,88.55213139,8.855213139
16,15,90.388219284,9.0388219284
17,15,92.49189846300001,9.249189846300002
18,15,92.9022051,9.290220510000001
19,15,92.89259925900001,9.289259925900001
20,15,93.342701523,9.3342701523
21,15,92.40819042000001,9.240819042000002
22,15,89.89420460400001,8.989420460400002
23,15,86.625474138,8.6625474138
24,15,84.84564902700001,8.4845649027
1,16,28.23701356,2.8237013560000004
2,16,27.305408144,2.7305408144000003
3,16,26.833051672,2.6833051672000003
4,16,26.573813896,2.6573813896000003
5,16,26.679645048,2.6679645048000005
6,16,27.086949344,2.7086949344000004
7,16,28.048168064000002,2.8048168064000003
8,16,29.478830472000002,2.9478830472000004
9,16,31.354663368,3.1354663368000004
10,16,31.619241248,3.1619241248000005
11,16,31.347381408,3.1347381408
12,16,30.592484888,3.0592484888
13,16,29.486597896,2.9486597896
14,16,30.67889748,3.0678897480000002
15,16,31.32699192,3.1326991920000005
16,16,31.976542752,3.1976542752
17,16,32.720759064,3.2720759064
18,16,32.865912800000004,3.2865912800000006
19,16,32.862514552,3.2862514552000004
20,16,33.021746744,3.3021746744
21,16,32.69114576,3.2691145759999998
22,16,31.801775712,3.1801775712
23,16,30.645400464,3.0645400464000003
24,16,30.015753656,3.0015753656000004
1,17,73.71424945000001,7.371424945000001
2,17,71.28224318000001,7.128224318000001
3,17,70.04913109,7.004913109
4,17,69.37237687000001,6.937237687000001
5,17,69.64865481000001,6.964865481000001
6,17,70.71194468,7.071194468000001
7,17,73.22125808000001,7.322125808000002
8,17,76.95607959,7.695607959
9,17,81.85304271000001,8.185304271000001
10,17,82.54373756000001,8.254373756000001
11,17,81.83403276000001,8.183403276000002
12,17,79.86333461000001,7.986333461000001
13,17,76.97635687,7.697635687000001
14,17,80.08891935000001,8.008891935000001
15,17,81.7808049,8.178080490000001
16,17,83.47649244,8.347649244000001
17,17,85.41930933,8.541930933000002
18,17,85.798241,8.579824100000002
19,17,85.78936969,8.578936969
20,17,86.20505393,8.620505393
21,17,85.34200220000001,8.53420022
22,17,83.02025364,8.302025364
23,17,80.00147358000001,8.000147358000001
24,17,78.35774657,7.835774657000001
1,18,507.14598617999997,50.714598618
2,18,490.41404863199995,49.0414048632
3,18,481.93037211599994,48.1930372116
4,18,477.274376988,47.7274376988
5,18,479.175139044,47.9175139044
6,18,486.490457232,48.649045723200004
7,18,503.754259392,50.3754259392
8,18,529.449423516,52.944942351600005
9,18,563.139995004,56.3139995004
10,18,567.8919001439999,56.78919001439999
11,18,563.0092086239999,56.3009208624
12,18,549.4510205639999,54.945102056399996
13,18,529.588928988,52.9588928988
14,18,551.00301894,55.100301894
15,18,562.6430067599999,56.264300676
16,18,574.309151856,57.4309151856
17,18,587.675519892,58.7675519892
18,18,590.2825283999999,59.02825283999999
19,18,590.221494756,59.0221494756
20,18,593.081356932,59.3081356932
21,18,587.14365528,58.714365528
22,18,571.170278736,57.1170278736
23,18,550.401401592,55.0401401592
24,18,539.092739268,53.9092739268
1,19,134.06881271,13.406881271000001
2,19,129.645567604,12.9645567604
3,19,127.402827902,12.7402827902
4,19,126.171971786,12.617197178600001
5,19,126.674456118,12.6674456118
6,19,128.608329304,12.8608329304
7,19,133.172177824,13.3172177824
8,19,139.964936202,13.996493620199999
9,19,148.871355738,14.887135573800002
10,19,150.127566568,15.0127566568
11,19,148.836781128,14.883678112800002
12,19,145.252546558,14.525254655800001
13,19,140.001815786,14.000181578600001
14,19,145.66283193,14.566283193000002
15,19,148.73997222,14.873997222
16,19,151.824027432,15.1824027432
17,19,155.357552574,15.535755257400002
18,19,156.0467398,15.604673980000001
19,19,156.030604982,15.603060498200001
20,19,156.786636454,15.6786636454
21,19,155.21694916,15.521694916000001
22,19,150.994236792,15.099423679200001
23,19,145.503788724,14.550378872400001
24,19,142.514237446,14.251423744600002
1,20,301.71779221,30.171779221000005
2,20,291.763413404,29.1763413404
3,20,286.716195802,28.6716195802
4,20,283.94619148600003,28.394619148600004
5,20,285.07701721800004,28.507701721800004
6,20,289.429140104,28.942914010400003
7,20,299.699942624,29.969994262400004
8,20,314.98683910200003,31.498683910200004
9,20,335.030465838,33.5030465838
10,20,337.85753016800004,33.78575301680001
11,20,334.952656728,33.4952656728
12,20,326.886445658,32.688644565800004
13,20,315.06983548600004,31.506983548600004
14,20,327.80978043000005,32.780978043000005
15,20,334.73479122000003,33.47347912200001
16,20,341.675363832,34.1675363832
17,20,349.627454874,34.96274548740001
18,20,351.1784498,35.11784498
19,20,351.14213888200004,35.114213888200005
20,20,352.843564754,35.2843564754
21,20,349.31103116,34.931103116
22,20,339.80794519200003,33.9807945192
23,20,327.45185852400004,32.745185852400006
24,20,320.723964146,32.0723964146
1,21,901.246375415,90.12463754150001
2,21,871.512140146,87.1512140146
3,21,856.435844723,85.6435844723
4,21,848.161701089,84.8161701089
5,21,851.539535007,85.15395350070001
6,21,864.539547196,86.4539547196
7,21,895.218956176,89.52189561760001
8,21,940.881692673,94.0881692673
9,21,1000.753024137,100.0753024137
10,21,1009.197608932,100.9197608932
11,21,1000.520604372,100.0520604372
12,21,976.426422067,97.6426422067
13,21,941.129607089,94.1129607089
14,21,979.184469945,97.91844699450002
15,21,999.86982903,99.98698290300001
16,21,1020.601672068,102.0601672068
17,21,1044.354972051,104.4354972051
18,21,1048.9878727,104.89878727000001
19,21,1048.879410143,104.88794101430001
20,21,1053.961655671,105.39616556710001
21,21,1043.40979834,104.340979834
22,21,1015.023597708,101.50235977080001
23,21,978.115339026,97.8115339026
24,21,958.018776679,95.8018776679
1,22,156.46885219,15.646885219000001
2,22,151.306577156,15.130657715600002
3,22,148.689123478,14.8689123478
4,22,147.252617554,14.725261755400002
5,22,147.839056302,14.7839056302
6,22,150.096038456,15.009603845600001
7,22,155.422408736,15.5422408736
8,22,163.350092178,16.335009217800003
9,22,173.744584482,17.3744584482
10,22,175.210681352,17.5210681352
11,22,173.704233192,17.3704233192
12,22,169.521149462,16.952114946200002
13,22,163.393133554,16.3393133554
14,22,169.99998477,16.999998477000002
15,22,173.59124958,17.359124958000002
16,22,177.190584648,17.7190584648
17,22,181.314486486,18.1314486486
18,22,182.1188222,18.211882220000003
19,22,182.099991598,18.209999159800002
20,22,182.982339806,18.2982339806
21,22,181.15039124,18.115039124000003
22,22,176.222153688,17.6222153688
23,22,169.814368836,16.9814368836
24,22,166.325327294,16.6325327294
1,23,286.486763475,28.6486763475
2,23,277.03489208999997,27.703489208999997
3,23,272.242463295,27.2242463295
4,23,269.612291685,26.9612291685
5,23,270.68603215499996,27.068603215499998
6,23,274.81845534,27.481845534
7,23,284.57077704,28.457077704
8,23,299.085975045,29.9085975045
9,23,318.117778605,31.8117778605
10,23,320.80212978,32.080212978
11,23,318.04389738,31.804389737999998
12,23,310.384877055,31.038487705500003
13,23,299.164781685,29.9164781685
14,23,311.261600925,31.1261600925
15,23,317.83702995,31.783702995
16,23,324.42723522,32.442723522
17,23,331.977896415,33.1977896415
18,23,333.45059549999996,33.345059549999995
19,23,333.416117595,33.341611759500005
20,23,335.031653715,33.5031653715
21,23,331.6774461,33.16774461
22,23,322.65408582,32.265408582
23,23,310.92174729,31.092174729
24,23,304.533484035,30.4533484035
1,24,325.772916765,32.5772916765
2,24,315.024902886,31.5024902886
3,24,309.575284593,30.9575284593
4,24,306.584435499,30.6584435499
5,24,307.805418837,30.7805418837
6,24,312.504524436,31.2504524436
7,24,323.594189616,32.3594189616
8,24,340.09986804299996,34.0099868043
9,24,361.741517667,36.1741517667
10,24,364.793976012,36.4793976012
11,24,361.657505052,36.1657505052
12,24,352.948197297,35.2948197297
13,24,340.18948149899995,34.0189481499
14,24,353.94514699499996,35.3945146995
15,24,361.42226973,36.142226973
16,24,368.916194988,36.8916194988
17,24,377.502284241,37.7502284241
18,24,379.1769357,37.917693570000004
19,24,379.13772981299996,37.9137729813
20,24,380.97480566099995,38.097480566099996
21,24,377.16063293999997,37.716063294
22,24,366.899892228,36.6899892228
23,24,353.558688966,35.3558688966
24,24,346.294398189,34.6294398189
1,25,607.645276295,60.76452762950001
2,25,587.597631058,58.759763105800005
3,25,577.432774979,57.7432774979
4,25,571.854118097,57.1854118097
5,25,574.131547311,57.4131547311
6,25,582.896515708,58.289651570800004
7,25,603.581423248,60.3581423248
8,25,634.3685053290001,63.43685053290001
9,25,674.735415801,67.4735415801
10,25,680.428988836,68.0428988836
11,25,674.578711956,67.4578711956
12,25,658.333746691,65.8333746691
13,25,634.535656097,63.45356560970001
14,25,660.1932989850001,66.0193298985
15,25,674.1399411900001,67.41399411900001
16,25,688.117924164,68.8117924164
17,25,704.1330571230001,70.41330571230002
18,25,707.2566871,70.72566871000001
19,25,707.183558639,70.7183558639
20,25,710.610149383,71.0610149383
21,25,703.49579482,70.34957948200001
22,25,684.357031884,68.4357031884
23,25,659.472461298,65.9472461298
24,25,645.922802167,64.5922802167
1,26,882.362293855,88.2362293855
2,26,853.2510888019999,85.32510888019999
3,26,838.490691451,83.8490691451
4,26,830.389918393,83.03899183930001
5,26,833.696975559,83.3696975559
6,26,846.424594652,84.6424594652
7,26,876.461168912,87.6461168912
8,26,921.167120601,92.1167120601
9,26,979.783950369,97.9783950369
10,26,988.051593284,98.80515932840001
11,26,979.556400564,97.9556400564
12,26,955.967070779,95.5967070779
13,26,921.409840393,92.14098403930001
14,26,958.667328465,95.8667328465
15,26,978.91926111,97.891926111
16,26,999.216703716,99.9216703716
17,26,1022.472293787,102.24722937870001
18,26,1027.0081198999999,102.70081198999999
19,26,1026.9019299909999,102.69019299909999
20,26,1031.877685727,103.18776857270001
21,26,1021.54692458,102.154692458
22,26,993.755508396,99.37555083960001
23,26,957.620599362,95.7620599362
24,26,937.945126223,93.7945126223
1,27,387.40111903,38.740111903000006
2,27,374.619845972,37.4619845972
3,27,368.139294286,36.8139294286
4,27,364.58265029800003,36.4582650298
5,27,366.034613574,36.6034613574
6,27,371.622674072,37.1622674072
7,27,384.810230432,38.481023043200004
8,27,404.438376186,40.44383761860001
9,27,430.174092234,43.0174092234
10,27,433.80400042400004,43.380400042400005
11,27,430.074186504,43.007418650400005
12,27,419.717292494,41.9717292494
13,27,404.544942298,40.454494229800005
14,27,420.90284049,42.090284049000005
15,27,429.79445046,42.979445046
16,27,438.706041576,43.870604157600006
17,27,448.916407182,44.8916407182
18,27,450.9078614,45.090786140000006
19,27,450.861238726,45.086123872600005
20,27,453.04584402200004,45.30458440220001
21,27,448.51012388000004,44.85101238800001
22,27,436.308304056,43.6308304056
23,27,420.443274132,42.0443274132
24,27,411.80475867800004,41.180475867800006
1,28,582.09856848,58.20985684800001
2,28,562.893769152,56.2893769152
3,28,553.156265376,55.3156265376
4,28,547.812147168,54.78121471680001
5,28,549.993828384,54.99938283840001
6,28,558.390298752,55.839029875200005
7,28,578.205568512,57.8205568512
8,28,607.698295776,60.76982957760001
9,28,646.3680949440001,64.63680949440001
10,28,651.822297984,65.1822297984
11,28,646.2179792640001,64.6217979264
12,28,630.655987104,63.0655987104
13,28,607.8584191680001,60.78584191680001
14,28,632.43735984,63.243735984000004
15,28,645.79765536,64.57976553600001
16,28,659.187974016,65.9187974016
17,28,674.529796512,67.4529796512
18,28,677.5221024,67.75221024
19,28,677.452048416,67.7452048416
20,28,680.734577952,68.0734577952
21,28,673.91932608,67.391932608
22,28,655.585197696,65.55851976960001
23,28,631.746827712,63.174682771200004
24,28,618.766825248,61.8766825248
1,29,159.432184445,15.9432184445
2,29,154.17214211799998,15.4172142118
3,29,151.505117009,15.150511700900001
4,29,150.041405387,15.0041405387
5,29,150.638950581,15.0638950581
6,29,152.938677268,15.2938677268
7,29,158.365922608,15.836592260800002
8,29,166.443746859,16.6443746859
9,29,177.035098371,17.7035098371
10,29,178.528961356,17.8528961356
11,29,176.993982876,17.6993982876
12,29,172.731676561,17.2731676561
13,29,166.487603387,16.6487603387
14,29,173.21958043499998,17.3219580435
15,29,176.87885949,17.687885949
16,29,180.546361644,18.0546361644
17,29,184.748365233,18.4748365233
18,29,185.5679341,18.55679341
19,29,185.54874686899998,18.5548746869
20,29,186.447805693,18.6447805693
21,29,184.58116221999998,18.458116221999997
22,29,179.559589764,17.9559589764
23,29,173.03044915799998,17.303044915799997
24,29,169.475329357,16.9475329357
1,30,159.22977024500003,15.922977024500003
2,30,153.97640603800002,15.397640603800003
3,30,151.31276696900002,15.131276696900002
4,30,149.85091366700001,14.985091366700003
5,30,150.44770022100002,15.044770022100003
6,30,152.744507188,15.2744507188
7,30,158.164862128,15.816486212800001
8,30,166.232430819,16.6232430819
9,30,176.810335611,17.6810335611
10,30,178.302301996,17.830230199600003
11,30,176.769272316,17.6769272316
12,30,172.512377401,17.251237740100002
13,30,166.27623166700002,16.6276231667
14,30,172.999661835,17.2999661835
15,30,176.65429509,17.665429509000003
16,30,180.317141004,18.031714100400002
17,30,184.513809753,18.4513809753
18,30,185.33233810000002,18.533233810000002
19,30,185.31317522900002,18.531317522900004
20,30,186.211092613,18.621109261300003
21,30,184.34681902000003,18.434681902000005
22,30,179.33162192400002,17.9331621924
23,30,172.810770678,17.281077067800002
24,30,169.26016443700001,16.926016443700004
1,31,973.01645974,97.301645974
2,31,940.914360776,94.09143607760001
3,31,924.637475788,92.4637475788
4,31,915.7044268839999,91.5704426884
5,31,919.3512520919999,91.9351252092
6,31,933.386510576,93.3386510576
7,31,966.509051456,96.6509051456
8,31,1015.808105988,101.5808105988
9,31,1080.4472463719999,108.04472463719999
10,31,1089.5643093919998,108.95643093919999
11,31,1080.196318032,108.0196318032
12,31,1054.183413452,105.4183413452
13,31,1016.0757628839999,101.6075762884
14,31,1057.16109642,105.71610964199999
15,31,1079.4937186799998,107.94937186799999
16,31,1101.876526608,110.1876526608
17,31,1127.521402956,112.7521402956
18,31,1132.5232411999998,113.25232411999998
19,31,1132.4061413079999,113.2406141308
20,31,1137.893107676,113.7893107676
21,31,1126.50096104,112.650096104
22,31,1095.854246448,109.5854246448
23,31,1056.006826056,105.6006826056
24,31,1034.309888924,103.43098889240001
1,32,1552.02635039,155.20263503900003
2,32,1500.821354836,150.0821354836
3,32,1474.858634318,147.4858634318
4,32,1460.6098236740002,146.06098236740002
5,32,1466.4267538620002,146.6426753862
6,32,1488.8139301360002,148.88139301360002
7,32,1541.646598816,154.16465988160002
8,32,1620.2818890180001,162.02818890180004
9,32,1723.385642442,172.33856424420003
10,32,1737.927967912,173.7927967912
11,32,1722.985394952,172.2985394952
12,32,1681.493071822,168.1493071822
13,32,1620.708819674,162.07088196740003
14,32,1686.2426753700001,168.62426753700004
15,32,1721.86470198,172.18647019800002
16,32,1757.566778088,175.75667780880002
17,32,1798.472071566,179.8472071566
18,32,1806.4503382,180.64503382
19,32,1806.2635560380002,180.62635560380002
20,32,1815.0156344860002,181.50156344860002
21,32,1796.84439844,179.68443984400002
22,32,1747.9608383280001,174.79608383280004
23,32,1684.4015369160002,168.44015369160002
24,32,1649.7934706140002,164.97934706140003
1,33,209.543774875,20.9543774875
2,33,202.63043345,20.263043345
3,33,199.125127975,19.9125127975
4,33,197.20135292499998,19.7201352925
5,33,197.986714275,19.7986714275
6,33,201.0092747,20.100927470000002
