hour,bus_id,demandP,demandQ
13,5,71.79275424,7.179275424
14,5,72.866620578,7.2866620578
15,5,74.711855694,7.471185569399999
16,5,78.14184191599999,7.814184191599999
17,5,83.368327536,8.3368327536
18,5,89.23173857399999,8.9231738574
19,5,93.74567438599999,9.3745674386
20,5,96.94206527,9.694206527
21,5,98.012570524,9.8012570524
22,5,96.518568686,9.6518568686
23,5,94.449821484,9.4449821484
24,5,91.972702576,9.197270257600001
1,6,20.510116768,2.0510116768
2,6,19.74508372,1.974508372
3,6,19.320834624,1.9320834624
4,6,19.093517112,1.9093517112000002
5,6,19.140826848,1.9140826848
6,6,19.184674896,1.9184674896000002
7,6,19.088901528,1.9088901528000002
8,6,18.413872368,1.8413872368000002
9,6,17.653454904,1.7653454904
10,6,17.016888943999998,1.7016888944
11,6,16.998041976,1.6998041976
12,6,16.526867776,1.6526867776
13,6,16.43147904,1.643147904
14,6,16.677258888,1.6677258888000002
15,6,17.099584824,1.7099584824000003
16,6,17.884618736,1.7884618736000002
17,6,19.080824256,1.9080824256
18,6,20.422805304,2.0422805304000002
19,6,21.455926855999998,2.1455926856
20,6,22.18749692,2.2187496920000003
21,6,22.432507504,2.2432507504
22,6,22.090569656,2.2090569656
23,6,21.617087664,2.1617087664
24,6,21.050140096,2.1050140096
1,7,32.382118804,3.2382118804
2,7,31.174256785,3.1174256785
3,7,30.504436872000003,3.0504436872000005
4,7,30.145539711,3.0145539711000002
5,7,30.220234044,3.0220234044000005
6,7,30.289462938000003,3.0289462938000007
7,7,30.138252459000004,3.0138252459000006
8,7,29.072491854000003,2.9072491854000004
9,7,27.871917087000003,2.7871917087000004
10,7,26.866883582000003,2.6866883582000005
11,7,26.837127303000003,2.6837127303000003
12,7,26.093220328,2.6093220328
13,7,25.94261712,2.594261712
14,7,26.330663289,2.6330663289
15,7,26.997446847000003,2.6997446847000006
16,7,28.236886958000003,2.8236886958000005
17,7,30.125499768,3.0125499768000004
18,7,32.244268287000004,3.2244268287000004
19,7,33.875398193,3.3875398193000006
20,7,35.030427635,3.5030427635000003
21,7,35.417259262,3.5417259262000003
22,7,34.877395343,3.4877395343000006
23,7,34.129844742,3.4129844742000004
24,7,33.234727288,3.3234727288000006
1,8,113.589505024,11.3589505024
2,8,109.35258496,10.935258496000001
3,8,107.00300083200001,10.700300083200002
4,8,105.744066816,10.574406681600001
5,8,106.00607846400001,10.600607846400003
6,8,106.248918528,10.624891852800001
7,8,105.71850470400001,10.571850470400001
8,8,101.980045824,10.198004582400001
9,8,97.768687872,9.776868787200002
10,8,94.243246592,9.424324659200002
11,8,94.138867968,9.4138867968
12,8,91.529402368,9.152940236800001
13,8,91.00111872000001,9.100111872000001
14,8,92.362301184,9.2362301184
15,8,94.701234432,9.4701234432
16,8,99.048923648,9.9048923648
17,8,105.673771008,10.567377100800002
18,8,113.105955072,11.3105955072
19,8,118.82760780800001,11.882760780800002
20,8,122.87920256000001,12.287920256000001
21,8,124.236124672,12.423612467200002
22,8,122.342398208,12.234239820800001
23,8,119.720151552,11.972015155200001
24,8,116.580272128,11.6580272128
1,9,257.470988024,25.747098802400004
2,9,247.86724871,24.786724871000004
3,9,242.541494832,24.254149483200003
4,9,239.687895066,23.968789506600004
5,9,240.281791464,24.028179146400003
6,9,240.83223202800002,24.083223202800003
7,9,239.629953954,23.9629953954
8,9,231.15606632400002,23.115606632400002
9,9,221.610268122,22.161026812200003
10,9,213.619223092,21.3619223092
11,9,213.382630218,21.338263021800003
12,9,207.46780836800002,20.746780836800003
13,9,206.27035872000002,20.627035872000004
14,9,209.355722934,20.9355722934
15,9,214.657334682,21.4657334682
16,9,224.512152148,22.4512152148
17,9,239.528557008,23.9528557008
18,9,256.374935322,25.6374935322
19,9,269.344087558,26.934408755800003
20,9,278.52775381000004,27.852775381000004
21,9,281.60346117200004,28.160346117200007
22,9,277.310990458,27.7310990458
23,9,271.367198052,27.136719805200002
24,9,264.250098128,26.4250098128
1,10,33.695168980000005,3.3695168980000005
2,10,32.438329825000004,3.2438329825000007
3,10,31.741349640000003,3.1741349640000003
4,10,31.367899695000002,3.1367899695000006
5,10,31.44562278,3.1445622780000004
6,10,31.517658810000004,3.1517658810000007
7,10,31.360316955000002,3.1360316955000003
8,10,30.25134123,3.0251341230000004
9,10,29.002084815000003,2.9002084815000004
10,10,27.956298590000003,2.7956298590000004
11,10,27.925335735,2.7925335735
12,10,27.151264360000003,2.7151264360000003
13,10,26.994554400000002,2.6994554400000004
14,10,27.398335305000003,2.7398335305000003
15,10,28.092156015,2.8092156015
16,10,29.38185371,2.9381853710000003
17,10,31.347047160000002,3.1347047160000003
18,10,33.551728815000004,3.3551728815000006
19,10,35.248998785000005,3.5248998785000007
20,10,36.450863075,3.6450863075
21,10,36.85338019,3.6853380190000005
22,10,36.291625535,3.6291625535000005
23,10,35.51376279,3.5513762790000003
24,10,34.582349560000004,3.4582349560000005
1,11,62.433338920000004,6.243333892000001
2,11,60.10455805,6.010455805
3,11,58.81313256000001,5.881313256000001
4,11,58.121172030000004,5.812117203000001
5,11,58.26518412000001,5.826518412000001
6,11,58.39865874,5.839865874000001
7,11,58.10712207,5.810712207000001
8,11,56.052315420000006,5.605231542000001
9,11,53.737584510000005,5.3737584510000005
10,11,51.79986086,5.179986086
11,11,51.742490190000005,5.174249019000001
12,11,50.308223440000006,5.030822344000001
13,11,50.017857600000006,5.001785760000001
14,11,50.76601797000001,5.076601797000001
15,11,52.051589310000004,5.205158931000001
16,11,54.44125334,5.444125334000001
17,11,58.082534640000006,5.808253464000001
18,11,62.16756051000001,6.216756051000001
19,11,65.31240989000001,6.531240989000001
20,11,67.53932855000001,6.753932855000001
21,11,68.28514726,6.828514726000001
22,11,67.24427939,6.724427939000001
23,11,65.80298766,6.580298766
24,11,64.07718424000001,6.407718424000001
1,12,49.540502228,4.9540502228
2,12,47.692627745,4.7692627745000005
3,12,46.667888904,4.6667888904
4,12,46.118822127,4.6118822127
5,12,46.233094908,4.6233094908
6,12,46.339006266,4.6339006266
7,12,46.107673563,4.6107673563
8,12,44.477196078,4.4477196078
9,12,42.640470159,4.2640470159
10,12,41.102897374,4.1102897374000005
11,12,41.057374071,4.1057374071
12,12,39.919291496,3.9919291496000002
13,12,39.68888784,3.9688887840000002
14,12,40.282548873,4.0282548873
15,12,41.302642479,4.1302642479000005
16,12,43.198827406,4.3198827406
17,12,46.088163576,4.6088163576
18,12,49.329608559,4.9329608559
19,12,51.825028801,5.1825028801
20,12,53.592076195,5.3592076195
21,12,54.183879134,5.4183879134
22,12,53.357956351,5.3357956351
23,12,52.214299494,5.221429949400001
24,12,50.844884216000004,5.084488421600001
1,13,30.140644464,3.0140644464000004
2,13,29.01639006,2.901639006
3,13,28.392934752,2.8392934752
4,13,28.058880276,2.8058880276
5,13,28.128404304,2.8128404304
6,13,28.192841208,2.8192841208000003
7,13,28.052097444,2.8052097444000004
8,13,27.060108264,2.7060108264
9,13,25.942636692,2.5942636692
10,13,25.007171111999998,2.5007171112
11,13,24.979474548,2.4979474548000002
12,13,24.287060448,2.4287060448
13,13,24.14688192,2.414688192
14,13,24.508067724,2.4508067724
15,13,25.128696852,2.5128696852
16,13,26.282343528,2.6282343528
17,13,28.040227488,2.8040227488
18,13,30.012335892,3.0012335892
19,13,31.530559787999998,3.1530559788
20,13,32.60563866,3.260563866
21,13,32.965693992,3.2965693992
22,13,32.463199188,3.2463199188
23,13,31.767393672,3.1767393672
24,13,30.934235808,3.0934235808
1,14,62.314746344,6.2314746344000005
2,14,59.99038901,5.9990389010000005
3,14,58.701416592,5.870141659200001
4,14,58.010770446,5.8010770446
5,14,58.154508983999996,5.8154508984
6,14,58.287730068,5.8287730068000005
7,14,57.996747174,5.7996747174
8,14,55.945843644,5.5945843644
9,14,53.635509582,5.3635509582
10,14,51.701466652,5.170146665200001
11,14,51.644204957999996,5.1644204958
12,14,50.212662608,5.021266260800001
13,14,49.92284832,4.992284832
14,14,50.669587553999996,5.0669587554
15,14,51.952716942,5.195271694200001
16,14,54.337841788,5.4337841788
17,14,57.972206448,5.7972206448
18,14,62.049472782,6.204947278200001
19,14,65.188348498,6.5188348498
20,14,67.41103711,6.741103711
21,14,68.155439132,6.8155439132
22,14,67.116548398,6.711654839800001
23,14,65.677994412,6.567799441200001
24,14,63.955469168,6.395546916800001
1,15,73.17455221200001,7.317455221200001
2,15,70.445121105,7.0445121105
3,15,68.931515016,6.893151501600001
4,15,68.120507583,6.812050758300001
5,15,68.289295932,6.828929593200001
6,15,68.445733914,6.844573391400001
7,15,68.104040427,6.8104040427
8,15,65.695718862,6.569571886200001
9,15,62.982754911,6.2982754911
10,15,60.711659646,6.0711659646000005
11,15,60.644418759000004,6.064441875900001
12,15,58.963396584,5.8963396584000005
13,15,58.62307536,5.862307536
14,15,59.499951417000005,5.9499951417000005
15,15,61.006696191,6.1006696191000005
16,15,63.807484974000005,6.380748497400001
17,15,68.075222904,6.807522290400001
18,15,72.863048511,7.286304851100001
19,15,76.54894692900001,7.654894692900001
20,15,79.15899115500001,7.915899115500001
21,15,80.033122686,8.0033122686
22,15,78.813180879,7.8813180879
23,15,77.123925126,7.712392512600001
24,15,75.10120946400001,7.510120946400001
1,16,25.886882336,2.5886882336
2,16,24.92129444,2.492129444
3,16,24.385827648,2.4385827648
4,16,24.098918424,2.4098918424000004
5,16,24.158630496,2.4158630496000004
6,16,24.213973392,2.4213973392000003
7,16,24.093092856000002,2.4093092856000005
8,16,23.241103536,2.3241103536
9,16,22.281341208,2.2281341208
10,16,21.477898288000002,2.1477898288
11,16,21.454110552,2.1454110552
12,16,20.859417152,2.0859417152
13,16,20.73902208,2.0739022080000002
14,16,21.049233576,2.1049233576
15,16,21.582273048,2.1582273048
16,16,22.573105072,2.2573105072
17,16,24.082898112000002,2.4082898112000004
18,16,25.776682008,2.5776682008000003
19,16,27.080638312,2.7080638312000005
20,16,28.00399084,2.8003990840000004
21,16,28.313231408,2.8313231408000004
22,16,27.881653912,2.7881653912
23,16,27.284047728,2.7284047728000003
24,16,26.568473792,2.6568473792000002
1,17,67.57910492,6.757910492000001
2,17,65.05838555000001,6.505838555000001
3,17,63.66052056,6.366052056000001
4,17,62.911528530000005,6.291152853000001
5,17,63.067410120000005,6.306741012000001
6,17,63.21188574000001,6.321188574000001
7,17,62.89632057000001,6.289632057000001
8,17,60.67215642000001,6.067215642000001
9,17,58.16664501,5.816664501000001
10,17,56.069213860000005,5.606921386000001
11,17,56.00711469,5.600711469
12,17,54.454635440000004,5.445463544000001
13,17,54.1403376,5.414033760000001
14,17,54.950161470000005,5.495016147000001
15,17,56.341689810000005,5.634168981000001
16,17,58.92831034,5.892831034
17,17,62.869706640000004,6.286970664000001
18,17,67.29142101000001,6.729142101000001
19,17,70.69546939,7.069546939
20,17,73.10593105000001,7.3105931050000015
21,17,73.91322026,7.391322026000001
22,17,72.78656389000001,7.278656389000002
23,17,71.22648066000001,7.122648066000001
24,17,69.35843624,6.935843624
1,18,464.93686180799995,46.4936861808
2,18,447.59458781999996,44.759458781999996
3,18,437.977429344,43.7977429344
4,18,432.824445972,43.2824445972
5,18,433.896894288,43.389689428800004
6,18,434.890870776,43.489087077600004
7,18,432.71981686799995,43.2719816868
8,18,417.417810408,41.7417810408
9,18,400.18016552399996,40.0180165524
10,18,385.750068264,38.5750068264
11,18,385.32283275599997,38.5322832756
12,18,374.641945056,37.4641945056
13,18,372.47961024,37.247961024
14,18,378.051110028,37.8051110028
15,18,387.62467304399996,38.7624673044
16,18,405.42033981599997,40.5420339816
17,18,432.53671593599995,43.2536715936
18,18,462.95762792399995,46.2957627924
19,18,486.377109036,48.6377109036
20,18,502.96082201999997,50.296082202
21,18,508.514883624,50.851488362400005
22,18,500.76361083599994,50.0763610836
23,18,490.030408584,49.0030408584
24,18,477.178466976,47.7178466976
1,19,122.910433576,12.291043357600001
2,19,118.32584029,11.832584029000001
3,19,115.783453968,11.578345396800001
4,19,114.421214334,11.4421214334
5,19,114.704726136,11.470472613600002
6,19,114.967493172,11.4967493172
7,19,114.393554646,11.4393554646
8,19,110.348325276,11.0348325276
9,19,105.791391678,10.579139167800001
10,19,101.976659708,10.197665970800001
11,19,101.863715982,10.186371598200001
12,19,99.040122832,9.9040122832
13,19,98.46848928,9.846848928
14,19,99.941367666,9.9941367666
15,19,102.472229118,10.247222911800002
16,19,107.176681052,10.717668105200001
17,19,114.345150192,11.434515019200001
18,19,122.387204478,12.2387204478
19,19,128.578364642,12.8578364642
20,19,132.96242519,13.296242519000002
21,19,134.430693628,13.443069362800001
22,19,132.381571742,13.238157174200001
23,19,129.544148748,12.954414874800001
24,19,126.146617072,12.6146617072
1,20,276.60619877600004,27.660619877600006
2,20,266.28871079000004,26.628871079000007
3,20,260.567147568,26.0567147568
4,20,257.50146863400005,25.750146863400005
5,20,258.139503336,25.813950333600005
6,20,258.730852572,25.873085257200003
7,20,257.439221346,25.743922134600002
8,20,248.33555547600002,24.833555547600003
9,20,238.08031477800003,23.808031477800004
10,20,229.495376308,22.949537630800002
11,20,229.24119988200002,22.924119988200005
12,20,222.886789232,22.288678923200003
13,20,221.60034528000003,22.160034528000004
14,20,224.915013366,22.491501336600003
15,20,230.61064021800001,23.061064021800004
16,20,241.19786645200003,24.119786645200005
17,20,257.33028859200004,25.733028859200004
18,20,275.428687578,27.5428687578
19,20,289.36170554200004,28.936170554200004
20,20,299.22790069,29.922790069
21,20,302.53219422800004,30.253219422800004
22,20,297.920707642,29.792070764200005
23,20,291.535173348,29.1535173348
24,20,283.88913147200003,28.388913147200004
1,21,826.236769924,82.62367699240001
2,21,795.417909085,79.5417909085
3,21,778.327309032,77.8327309032
4,21,769.169970291,76.9169970291
5,21,771.075812364,77.1075812364
6,21,772.842202578,77.2842202578
7,21,768.984034479,76.89840344790001
8,21,741.790921974,74.1790921974
9,21,711.157996947,71.1157996947
10,21,685.514349542,68.5514349542
11,21,684.755111643,68.4755111643
12,21,665.774164168,66.5774164168
13,21,661.9314907199999,66.193149072
14,21,671.832572709,67.1832572709
15,21,688.845699507,68.8845699507
16,21,720.470282198,72.0470282198
17,21,768.658646808,76.8658646808
18,21,822.719484147,82.2719484147
19,21,864.338116733,86.4338116733
20,21,893.808942935,89.3808942935
21,21,903.679035622,90.36790356220001
22,21,889.904290883,88.9904290883
23,21,870.830375502,87.0830375502
24,21,847.991259928,84.7991259928
1,22,143.446145864,14.344614586399999
2,22,138.09556480999998,13.809556481
3,22,135.128399952,13.5128399952
4,22,133.538559126,13.3538559126
5,22,133.869439704,13.3869439704
6,22,134.176109508,13.4176109508
7,22,133.506278094,13.350627809400002
8,22,128.785177164,12.878517716400001
9,22,123.466877142,12.346687714200002
10,22,119.014784812,11.901478481200002
11,22,118.882970598,11.888297059800001
12,22,115.58761524799999,11.5587615248
13,22,114.92047391999999,11.492047392
14,22,116.63943887399999,11.6639438874
15,22,119.593153302,11.9593153302
16,22,125.083618828,12.508361882800001
17,22,133.44978628799998,13.3449786288
18,22,142.835496342,14.2835496342
19,22,150.061067338,15.0061067338
20,22,155.17761091,15.517761091
21,22,156.891195692,15.6891195692
22,22,154.499709238,15.449970923800002
23,22,151.188213372,15.118821337200002
24,22,147.223026608,14.7223026608
1,23,262.64282946,26.264282945999998
2,23,252.846179025,25.284617902500003
3,23,247.41344628,24.741344628
4,23,244.502526015,24.4502526015
5,23,245.10835206,24.510835206
6,23,245.66984936999998,24.566984937
7,23,244.443421035,24.444342103500002
8,23,235.79931771,23.579931771000002
9,23,226.061772255,22.6061772255
10,23,217.91021043,21.791021043
11,23,217.668865095,21.7668865095
12,23,211.63523171999998,21.163523171999998
13,23,210.4137288,21.04137288
14,23,213.561068985,21.356106898500002
15,23,218.969174655,21.8969174655
16,23,229.02194667,22.902194667000003
17,23,244.33998731999998,24.433998732
18,23,261.524760255,26.1524760255
19,23,274.754424945,27.4754424945
20,23,284.122564275,28.4122564275
21,23,287.26005363,28.726005363000002
22,23,282.881359695,28.288135969500004
23,23,276.81817383,27.681817383
24,23,269.55811212,26.955811212
1,24,298.659245484,29.865924548400002
2,24,287.519172735,28.7519172735
3,24,281.341445112,28.1341445112
4,24,278.031348081,27.803134808099998
5,24,278.720251524,27.8720251524
6,24,279.358747398,27.9358747398
7,24,277.964137989,27.7964137989
8,24,268.134662034,26.813466203399997
9,24,257.061799377,25.7061799377
10,24,247.792407522,24.7792407522
11,24,247.517966313,24.7517966313
12,24,240.65693608799998,24.0656936088
13,24,239.26792751999997,23.926792751999997
14,24,242.84686491899998,24.2846864919
15,24,248.996588337,24.899658833700002
16,24,260.427904818,26.0427904818
17,24,277.846520328,27.7846520328
18,24,297.387854577,29.7387854577
19,24,312.43171350299997,31.2431713503
20,24,323.08451308499997,32.3084513085
21,24,326.652248802,32.6652248802
22,24,321.673101153,32.167310115300005
23,24,314.778465882,31.4778465882
24,24,306.522826248,30.6522826248
1,25,557.071722052,55.70717220520001
2,25,536.2927922050001,53.62927922050001
3,25,524.769836136,52.4769836136
4,25,518.595704643,51.8595704643
5,25,519.880676172,51.9880676172
6,25,521.071625394,52.1071625394
7,25,518.470341567,51.847034156700005
8,25,500.135991702,50.0135991702
9,25,479.482424931,47.948242493100004
10,25,462.192767366,46.2192767366
11,25,461.68086813900004,46.168086813900004
12,25,448.883387464,44.8883387464
13,25,446.29255056,44.629255056000005
14,25,452.968134357,45.2968134357
15,25,464.438855811,46.443885581100005
16,25,485.76102565400004,48.57610256540001
17,25,518.250956184,51.8250956184
18,25,554.700270531,55.470027053100004
19,25,582.760705709,58.2760705709
20,25,602.6307532550001,60.26307532550001
21,25,609.285443206,60.9285443206
22,25,599.998128659,59.999812865900005
23,25,587.1379664460001,58.71379664460001
24,25,571.739201944,57.173920194400004
1,26,808.924386788,80.8924386788
2,26,778.751282645,77.8751282645
3,26,762.0187869839999,76.2018786984
4,26,753.053324667,75.3053324667
5,26,754.9192330679999,75.49192330679999
6,26,756.648611586,75.6648611586
7,26,752.871284823,75.2871284823
8,26,726.247957638,72.62479576380001
9,26,696.2568933389999,69.6256893339
10,26,671.150564854,67.1150564854
11,26,670.4072354909999,67.0407235491
12,26,651.824001416,65.1824001416
13,26,648.06184464,64.806184464
14,26,657.755466333,65.7755466333
15,26,674.4121120589999,67.44121120589999
16,26,705.374055526,70.5374055526
17,26,752.5527150959999,75.2552715096
18,26,805.480799739,80.5480799739
19,26,846.227384821,84.6227384821
20,26,875.080700095,87.5080700095
21,26,884.743981814,88.4743981814
22,26,871.257863371,87.12578633710001
23,26,852.5836093739999,85.2583609374
24,26,830.223048536,83.0223048536
1,27,355.158209768,35.5158209768
2,27,341.91070997,34.191070997000004
3,27,334.56430862400003,33.456430862400005
4,27,330.628022862,33.062802286200004
5,27,331.447249848,33.1447249848
6,27,332.206533396,33.2206533396
7,27,330.548098278,33.0548098278
8,27,318.85912786800003,31.885912786800006
9,27,305.691552654,30.569155265400003
10,27,294.668620444,29.466862044400003
11,27,294.342261726,29.434226172600003
12,27,286.183293776,28.618329377600006
13,27,284.53151904000003,28.453151904000006
14,27,288.78750313800003,28.878750313800005
15,27,296.100602574,29.6100602574
16,27,309.694442236,30.9694442236
17,27,330.408230256,33.040823025600005
18,27,353.64630305400004,35.364630305400006
19,27,371.536089106,37.153608910600006
20,27,384.20413567,38.420413567000004
21,27,388.446799004,38.8446799004
22,27,382.525719406,38.2525719406
23,27,374.326789164,37.4326789164
24,27,364.509386096,36.4509386096
1,28,533.651234688,53.36512346880001
2,28,513.74589552,51.374589552
3,28,502.707389184,50.270738918400006
4,28,496.792831392,49.6792831392
5,28,498.023779968,49.802377996800004
6,28,499.164659136,49.91646591360001
7,28,496.672738848,49.667273884800004
8,28,479.109204288,47.910920428800004
9,28,459.32395766400003,45.932395766400006
10,28,442.761194304,44.2761194304
11,28,442.270816416,44.2270816416
12,28,430.011369216,43.0011369216
13,28,427.52945664000003,42.75294566400001
14,28,433.924384608,43.39243846080001
15,28,444.912852384,44.4912852384
16,28,465.338592576,46.5338592576
17,28,496.46257689600003,49.646257689600006
18,28,531.379484064,53.13794840640001
19,28,558.260198496,55.82601984960001
20,28,577.29486672,57.729486672
21,28,583.669779264,58.366977926400004
22,28,574.772923296,57.477292329600004
23,28,562.4534298240001,56.24534298240001
24,28,547.702062336,54.77020623360001
1,29,146.162843692,14.6162843692
2,29,140.710929055,14.071092905500002
3,29,137.687569656,13.7687569656
4,29,136.067619153,13.606761915300002
5,29,136.404766212,13.640476621200001
6,29,136.71724397399998,13.671724397399998
7,29,136.034726757,13.603472675699999
8,29,131.22421384199998,13.122421384199999
9,29,125.80519160099999,12.5805191601
10,29,121.268781986,12.1268781986
11,29,121.134471369,12.1134471369
12,29,117.776705944,11.7776705944
13,29,117.09692976,11.709692976
14,29,118.848449847,11.8848449847
15,29,121.858104081,12.1858104081
16,29,127.452552434,12.7452552434
17,29,135.977165064,13.5977165064
18,29,145.540629201,14.554062920100002
19,29,152.903043839,15.2903043839
20,29,158.116488605,15.8116488605
21,29,159.862526626,15.986252662600002
22,29,157.42574828899998,15.742574828899999
23,29,154.051536666,15.4051536666
24,29,150.01125402399998,15.0011254024
1,30,145.97727617200002,14.597727617200002
2,30,140.532283255,14.053228325500001
3,30,137.512762296,13.751276229600002
4,30,135.894868473,13.589486847300002
5,30,136.23158749200002,13.623158749200002
6,30,136.543668534,13.654366853400001
7,30,135.862017837,13.5862017837
8,30,131.057612322,13.105761232200003
9,30,125.64547004100001,12.564547004100001
10,30,121.11481982600002,12.111481982600003
11,30,120.98067972900002,12.098067972900003
12,30,117.62717730400001,11.762717730400002
13,30,116.94826416000001,11.694826416000002
14,30,118.69756052700001,11.869756052700001
15,30,121.70339372100001,12.170339372100003
16,30,127.29073939400001,12.729073939400003
17,30,135.80452922400002,13.580452922400003
18,30,145.35585164100002,14.535585164100002
19,30,152.70891899900002,15.270891899900002
20,30,157.915744805,15.791574480500001
21,30,159.65956606600002,15.965956606600002
22,30,157.225881449,15.722588144900001
23,30,153.855953706,15.3855953706
24,30,149.820800584,14.982080058400001
1,31,892.0335201439999,89.2033520144
2,31,858.7604222599999,85.876042226
3,31,840.3088249919999,84.0308824992
4,31,830.422248396,83.04222483960001
5,31,832.4798607839999,83.2479860784
6,31,834.386916168,83.4386916168
7,31,830.2215057239999,83.0221505724
8,31,800.8628899439999,80.0862889944
9,31,767.790534732,76.7790534732
10,31,740.104774552,74.0104774552
11,31,739.2850753079999,73.92850753079999
12,31,718.792594208,71.8792594208
13,31,714.6439123199999,71.464391232
14,31,725.3334596039999,72.5333459604
15,31,743.7014140919999,74.3701414092
16,31,777.8443968879999,77.78443968879999
17,31,829.8702060479999,82.9870206048
18,31,888.2361379319999,88.8236137932
19,31,933.169039348,93.3169039348
20,31,964.9867528599999,96.498675286
21,31,975.642843032,97.5642843032
22,31,960.771156748,96.0771156748
23,31,940.1783043119999,94.0178304312
24,31,915.5204127679999,91.5520412768
1,32,1422.8531437840002,142.28531437840002
2,32,1369.78032661,136.97803266100001
3,32,1340.348794512,134.0348794512
4,32,1324.579043406,132.4579043406
5,32,1327.861072824,132.78610728240002
6,32,1330.902953748,133.0902953748
7,32,1324.258845414,132.4258845414
8,32,1277.429889084,127.74298890840001
9,32,1224.677269902,122.4677269902
10,32,1180.516630172,118.05166301720001
11,32,1179.209155038,117.92091550380002
12,32,1146.5222766880001,114.65222766880002
13,32,1139.90485152,113.990485152
14,32,1156.9553945940002,115.69553945940002
15,32,1186.253510862,118.6253510862
16,32,1240.713852668,124.07138526680001
17,32,1323.6984989280002,132.36984989280003
18,32,1416.796065102,141.67960651020002
19,32,1488.467048978,148.8467048978
20,32,1539.2184307100001,153.921843071
21,32,1556.215607452,155.62156074520001
22,32,1532.4942728780002,153.24942728780002
23,32,1499.647295532,149.96472955320002
24,32,1460.316308848,146.03163088480002
