hour,bus_id,demandP,demandQ
6,4,181.416683608,18.1416683608
7,4,191.28746392,19.128746392
8,4,208.404180752,20.840418075200002
9,4,230.23930416,23.023930416
10,4,235.612606632,23.561260663200002
11,4,233.284964592,23.3284964592
12,4,227.588159328,22.7588159328
13,4,214.86108607199998,21.4861086072
14,4,221.39163430399998,22.1391634304
15,4,225.00539719999998,22.50053972
16,4,227.28043716,22.728043716000002
17,4,230.41026091999998,23.041026092
18,4,225.673443616,22.5673443616
19,4,217.34127414399998,21.7341274144
20,4,210.708151856,21.0708151856
21,4,206.17385256,20.617385256000002
22,4,199.36714340799998,19.9367143408
23,4,194.414657576,19.4414657576
24,4,196.813312424,19.681331242400002
1,5,119.77222834,11.977222834
2,5,115.86496819,11.586496819
3,5,113.534056436,11.3534056436
4,5,112.653452428,11.2653452428
5,5,113.30382218199999,11.3303822182
6,5,115.918745534,11.5918745534
7,5,122.22581966,12.222581966
8,5,133.162786996,13.3162786996
9,5,147.11464668,14.711464668
10,5,150.547993986,15.0547993986
11,5,149.060714316,14.906071431600001
12,5,145.420660344,14.542066034400001
13,5,137.288517606,13.728851760600001
14,5,141.461303392,14.146130339199999
15,5,143.77036809999998,14.37703681
16,5,145.22403692999998,14.522403693
17,5,147.22388191,14.722388191
18,5,144.19722576799998,14.419722576799998
19,5,138.873268712,13.8873268712
20,5,134.634941788,13.4634941788
21,5,131.73768737999998,13.173768738
22,5,127.38844468399999,12.7388444684
23,5,124.22398409799999,12.4223984098
24,5,125.756638402,12.5756638402
1,6,27.41272264,2.741272264
2,6,26.51845324,2.651845324
3,6,25.984968656,2.5984968656
4,6,25.783421488,2.5783421488
5,6,25.932274072,2.5932274072
6,6,26.530761463999998,2.6530761464
7,6,27.97428536,2.797428536
8,6,30.477470416,3.0477470416
9,6,33.67068528,3.3670685280000003
10,6,34.456488455999995,3.4456488455999996
11,6,34.116089136,3.4116089136000003
12,6,33.282976224,3.3282976224000005
13,6,31.421741976,3.1421741976
14,6,32.376783232,3.2376783232000004
15,6,32.9052676,3.2905267600000006
16,6,33.237974279999996,3.3237974279999998
17,6,33.695686359999996,3.369568636
18,6,33.002964128,3.3002964128000003
19,6,31.784449952,3.1784449952
20,6,30.814408047999997,3.0814408047999997
21,6,30.15130248,3.015130248
22,6,29.155874863999998,2.9155874863999998
23,6,28.431612808,2.8431612808000004
24,6,28.782397191999998,2.8782397191999998
1,7,43.280204170000005,4.328020417
2,7,41.868299095000005,4.186829909500001
3,7,41.026014218,4.1026014218
4,7,40.70780421400001,4.070780421400001
5,7,40.94281809100001,4.094281809100001
6,7,41.887731767000005,4.188773176700001
7,7,44.16681983,4.416681983
8,7,48.118939498,4.811893949800001
9,7,53.160503340000005,5.316050334000001
10,7,54.401157993000005,5.440115799300001
11,7,53.863723158000006,5.386372315800001
12,7,52.548374172,5.254837417200001
13,7,49.609789803000005,4.960978980300001
14,7,51.117643696,5.1117643696
15,7,51.95203405,5.195203405000001
16,7,52.477323465000005,5.247732346500001
17,7,53.199975955000006,5.319997595500001
18,7,52.10628088400001,5.210628088400001
19,7,50.18244635600001,5.018244635600001
20,7,48.650908894000004,4.865090889400001
21,7,47.603973690000004,4.7603973690000005
22,7,46.03235634200001,4.603235634200001
23,7,44.888865049,4.488886504900001
24,7,45.442696201000004,4.544269620100001
1,8,151.81764352000002,15.181764352000002
2,8,146.86498432000002,14.686498432000002
3,8,143.910430208,14.391043020800002
4,8,142.794217984,14.279421798400001
5,8,143.618596096,14.361859609600002
6,8,146.933149952,14.693314995200002
7,8,154.92770048,15.492770048
8,8,168.79088588800002,16.879088588800002
9,8,186.47560704,18.647560704
10,8,190.827556608,19.0827556608
11,8,188.94235084800002,18.894235084800002
12,8,184.328389632,18.432838963200002
13,8,174.02046796800002,17.402046796800004
14,8,179.309694976,17.9309694976
15,8,182.23655680000002,18.223655680000004
16,8,184.07915904,18.407915904000003
17,8,186.61406848000001,18.661406848000002
18,8,182.77762150400002,18.277762150400005
19,8,176.02922393600002,17.602922393600004
20,8,170.65692006400002,17.065692006400003
21,8,166.98449664,16.698449664
22,8,161.471601152,16.147160115200002
23,8,157.460479744,15.7460479744
24,8,159.40320025600002,15.940320025600002
1,9,344.12192102,34.412192102
2,9,332.89583057000004,33.28958305700001
3,9,326.198803708,32.619880370800004
4,9,323.66870848400004,32.366870848400005
5,9,325.53730934600003,32.553730934600004
6,9,333.05034020200003,33.305034020200004
7,9,351.17142298000005,35.117142298000005
8,9,382.594819388,38.2594819388
9,9,422.68041204,42.268041204000006
10,9,432.54488635800004,43.25448863580001
11,9,428.271729348,42.827172934800004
12,9,417.813358632,41.781335863200006
13,9,394.448605218,39.4448605218
14,9,406.43758697600003,40.643758697600006
15,9,413.0718443,41.30718443000001
16,9,417.24843279000004,41.724843279000005
17,9,422.99425973,42.299425973000005
18,9,414.29826450400003,41.42982645040001
19,9,399.001810936,39.900181093600004
20,9,386.824520564,38.6824520564
21,9,378.50031414,37.850031414
22,9,366.00434765200004,36.600434765200006
23,9,356.912421494,35.691242149400004
24,9,361.315946006,36.1315946006
1,10,45.035156650000005,4.503515665000001
2,10,43.566000775000006,4.3566000775000004
3,10,42.68956241,4.268956241000001
4,10,42.35844943,4.235844943
5,10,42.602992795000006,4.260299279500001
6,10,43.586221415000004,4.358622141500001
7,10,45.95772335,4.595772335
8,10,50.07009601,5.007009601
9,10,55.316088300000004,5.531608830000001
10,10,56.607049785,5.6607049785
11,10,56.047822710000005,5.604782271000001
12,10,54.679138140000006,5.467913814000001
13,10,51.621398235,5.1621398235000004
14,10,53.19039352,5.319039352000001
15,10,54.058617250000005,5.405861725000001
16,10,54.605206425000006,5.460520642500001
17,10,55.357161475000005,5.5357161475000005
18,10,54.21911858000001,5.421911858000001
19,10,52.217275220000005,5.221727522000001
20,10,50.62363603000001,5.062363603000001
21,10,49.53424905000001,4.953424905000001
22,10,47.89890479,4.789890479
23,10,46.709046505,4.670904650500001
24,10,47.285334745,4.7285334745
1,11,83.44505410000001,8.344505410000002
2,11,80.72287435000001,8.072287435000002
3,11,79.09893314,7.9098933140000005
4,11,78.48541822,7.8485418220000005
5,11,78.93852943,7.893852943000001
6,11,80.76034091000001,8.076034091000002
7,11,85.1544659,8.515446590000002
8,11,92.77422754000001,9.277422754000002
9,11,102.49445820000001,10.249445820000002
10,11,104.88646389,10.488646389000001
11,11,103.85027934000001,10.385027934000002
12,11,101.31426156,10.131426156000002
13,11,95.64861519,9.564861519
14,11,98.55578608,9.855578608000002
15,11,100.1645065,10.016450650000001
16,11,101.17727445000001,10.117727445000002
17,11,102.57056215000001,10.257056215000002
18,11,100.46189732,10.046189732000002
19,11,96.75270788,9.675270788
20,11,93.79987462000001,9.379987462
21,11,91.78136370000001,9.178136370000002
22,11,88.75125566000001,8.875125566000001
23,11,86.54658277,8.654658277000001
24,11,87.61437973000001,8.761437973000001
1,12,66.21317969,6.621317969000001
2,12,64.053145415,6.405314541500001
3,12,62.764557226,6.276455722600001
4,12,62.277736598000004,6.2277736598
5,12,62.637277787,6.263727778700001
6,12,64.082874919,6.408287491900001
7,12,67.56958831,6.756958831
8,12,73.615826186,7.361582618600001
9,12,81.32877438,8.132877438
10,12,83.226817401,8.3226817401
11,12,82.40461080600001,8.240461080600001
12,12,80.392295004,8.039229500400001
13,12,75.896636571,7.589663657100001
14,12,78.203460272,7.8203460272
15,12,79.47997085,7.947997085000001
16,12,80.283596505,8.0283596505
17,12,81.389162435,8.1389162435
18,12,79.715948788,7.971594878800001
19,12,76.772727892,7.677272789200001
20,12,74.42967135800001,7.442967135800001
21,12,72.82799433,7.282799433
22,12,70.42362069400001,7.042362069400001
23,12,68.674225193,6.8674225193
24,12,69.521516057,6.9521516057
1,13,40.28436972,4.028436972000001
2,13,38.97019602,3.8970196020000003
3,13,38.186213688,3.8186213688000006
4,13,37.890030024,3.7890030024
5,13,38.108776356,3.8108776356000003
6,13,38.988283572,3.8988283572
7,13,41.10961428,4.110961428
8,13,44.788170168,4.4788170168
9,13,49.48075944,4.948075944
10,13,50.635536588,5.0635536588
11,13,50.135302728,5.013530272800001
12,13,48.911001552,4.8911001552
13,13,46.175824548,4.6175824548
14,13,47.579305536,4.7579305536000005
15,13,48.3559398,4.8355939800000005
16,13,48.84486894,4.884486894
17,13,49.51749978,4.9517499780000005
18,13,48.499509744,4.8499509744000004
19,13,46.708842096,4.6708842096
20,13,45.283316904,4.528331690400001
21,13,44.30885004,4.430885004
22,13,42.846019272,4.2846019272
23,13,41.781679884,4.1781679884
24,13,42.297175116,4.2297175116
1,14,83.28654962,8.328654962
2,14,80.56954067,8.056954067
3,14,78.948684148,7.8948684148
4,14,78.336334604,7.833633460400001
5,14,78.788585126,7.878858512600001
6,14,80.606936062,8.060693606200001
7,14,84.99271438,8.499271438
8,14,92.598002228,9.259800222800001
9,14,102.29976924,10.229976924
10,14,104.687231298,10.4687231298
11,14,103.653014988,10.365301498800001
12,14,101.121814392,10.1121814392
13,14,95.466929958,9.546692995799999
14,14,98.368578656,9.8368578656
15,14,99.9742433,9.997424330000001
16,14,100.98508749,10.098508749
17,14,102.37572863,10.237572863
18,14,100.271069224,10.027106922400002
19,14,96.568925416,9.656892541600001
20,14,93.621701084,9.362170108399999
21,14,91.60702434,9.160702434
22,14,88.582672012,8.8582672012
23,14,86.382186914,8.6382186914
24,14,87.44795558599999,8.7447955586
1,15,97.80118401,9.780118401000001
2,15,94.610672535,9.461067253500001
3,15,92.70734375400001,9.270734375400002
4,15,91.98827794200001,9.198827794200001
5,15,92.519343723,9.251934372300001
6,15,94.654584951,9.4654584951
7,15,99.80468799,9.980468799
8,15,108.735375594,10.8735375594
9,15,120.12790302,12.012790302
10,15,122.93143632900001,12.293143632900001
11,15,121.71698357400001,12.171698357400002
12,15,118.74466191600001,11.874466191600002
13,15,112.104281259,11.210428125900002
14,15,115.51161028800001,11.551161028800003
15,15,117.39709965,11.739709965000001
16,15,118.584107145,11.858410714500002
17,15,120.21710011500001,12.021710011500002
18,15,117.74565445200001,11.774565445200002
19,15,113.39832526800001,11.339832526800002
20,15,109.937477982,10.993747798200001
21,15,107.57169657,10.757169657
22,15,104.020279926,10.4020279926
23,15,101.436308697,10.1436308697
24,15,102.687812553,10.2687812553
1,16,34.59901928,3.4599019280000003
2,16,33.470315480000004,3.3470315480000004
3,16,32.796976912,3.2796976912
4,16,32.542593776000004,3.2542593776000004
5,16,32.730468344,3.2730468344000005
6,16,33.485850328,3.3485850328
7,16,35.30779672,3.530779672
8,16,38.467196432,3.8467196432
9,16,42.49751856,4.2497518560000005
10,16,43.489321512000004,4.3489321512000005
11,16,43.059685872,4.305968587200001
12,16,42.008170848,4.2008170848
13,16,39.659010552,3.9659010552
14,16,40.864417664,4.0864417664
15,16,41.5314452,4.153144520000001
16,16,41.95137156,4.195137156
17,16,42.52907372,4.252907372
18,16,41.654753056000004,4.1654753056
19,16,40.116803104,4.0116803104
20,16,38.892462896,3.8892462896
21,16,38.05552296,3.805552296
22,16,36.799142128,3.6799142128
23,16,35.885013416,3.5885013416000002
24,16,36.327756584,3.6327756584
1,17,90.32260910000001,9.032260910000002
2,17,87.37606685,8.737606685000001
3,17,85.61828014000001,8.561828014000001
4,17,84.95419922,8.495419922000002
5,17,85.44465593000001,8.544465593000002
6,17,87.41662141,8.741662141
7,17,92.1729109,9.217291090000002
8,17,100.42069454000001,10.042069454000002
9,17,110.94206820000001,11.094206820000002
10,17,113.53122339000001,11.353122339000002
11,17,112.40963634,11.240963634000002
12,17,109.66459956000001,10.966459956000001
13,17,103.53198969,10.353198969000001
14,17,106.67877008,10.667877008000001
15,17,108.42008150000001,10.842008150000002
16,17,109.51632195,10.951632195000002
17,17,111.02444465,11.102444465000001
18,17,108.74198332,10.874198332
19,17,104.72708188000001,10.472708188000002
20,17,101.53087562,10.153087562000001
21,17,99.34599870000001,9.934599870000001
22,17,96.06614866000001,9.606614866000001
23,17,93.67976627,9.367976627000001
24,17,94.83557123000001,9.483557123000002
1,18,621.40968684,62.140968684
2,18,601.1377979399999,60.113779793999996
3,18,589.0444173359999,58.904441733599995
4,18,584.475613128,58.4475613128
5,18,587.8499017319999,58.78499017319999
6,18,601.4168088839999,60.141680888399996
7,18,634.13956116,63.413956116
8,18,690.883411896,69.0883411896
9,18,763.26931368,76.326931368
10,18,781.0824186359999,78.1082418636
11,18,773.3660222159999,77.3366022216
12,18,754.480468944,75.44804689440001
13,18,712.2887827559999,71.2288782756
14,18,733.938288192,73.3938288192
15,18,745.9183205999999,74.59183205999999
16,18,753.4603351799999,75.346033518
17,18,763.83605466,76.38360546599999
18,18,748.132969968,74.8132969968
19,18,720.510886512,72.0510886512
20,18,698.521336488,69.8521336488
21,18,683.48962188,68.348962188
22,18,660.9246117839999,66.0924611784
23,18,644.5065615479999,64.4506561548
24,18,652.4583734519999,65.2458373452
1,19,164.27549698,16.427549698000004
2,19,158.91643243,15.891643242999999
3,19,155.719433492,15.571943349200001
4,19,154.511627116,15.4511627116
5,19,155.403652054,15.5403652054
6,19,158.990191598,15.8990191598
7,19,167.64075902,16.764075902
8,19,182.641529812,18.2641529812
9,19,201.77742396,20.177742396
10,19,206.486485842,20.648648584200004
11,19,204.446583852,20.4446583852
12,19,199.454010168,19.9454010168
13,19,188.300240982,18.8300240982
14,19,194.023491424,19.402349142400002
15,19,197.1905257,19.719052570000002
16,19,199.18432821,19.918432821
17,19,201.92724727,20.192724727
18,19,197.775989096,19.7775989096
19,19,190.473831464,19.0473831464
20,19,184.660687036,18.4660687036
21,19,180.68691186,18.068691186000002
22,19,174.721639148,17.472163914800003
23,19,170.381373106,17.038137310600003
24,19,172.483509394,17.2483509394
1,20,369.69701798000006,36.96970179800001
2,20,357.63660593000003,35.763660593000004
3,20,350.44185689200003,35.044185689200006
4,20,347.723725316,34.772372531600006
5,20,349.731200354,34.9731200354
6,20,357.80259869800005,35.780259869800005
7,20,377.27043802000003,37.727043802000004
8,20,411.02921721200005,41.102921721200005
9,20,454.09396596000005,45.40939659600001
10,20,464.691566742,46.46915667420001
11,20,460.10082925200004,46.01008292520001
12,20,448.86519376800004,44.88651937680001
13,20,423.763974882,42.376397488200006
14,20,436.643976224,43.6643976224
15,20,443.7712907,44.37712907
16,20,448.25828271000006,44.825828271000006
17,20,454.43113877,45.443113877
18,20,445.088858296,44.508885829600004
19,20,428.65557426400005,42.86555742640001
20,20,415.57326923600004,41.55732692360001
21,20,406.63040886000005,40.663040886000005
22,20,393.20574374800003,39.3205743748
23,20,383.438106806,38.3438106806
24,20,388.16890069400006,38.81689006940001
1,21,1104.30377677,110.43037767700001
2,21,1068.278713195,106.82787131949999
3,21,1046.787632258,104.67876322580001
4,21,1038.668435134,103.8668435134
5,21,1044.664865071,104.4664865071
6,21,1068.774542027,106.87745420270001
7,21,1126.92596723,112.69259672300001
8,21,1227.765155938,122.7765155938
9,21,1356.40174854,135.640174854
10,21,1388.057320533,138.8057320533
11,21,1374.344554398,137.4344554398
12,21,1340.783140332,134.0783140332
13,21,1265.804524143,126.5804524143
14,21,1304.277742576,130.42777425760002
15,21,1325.56739305,132.556739305
16,21,1338.9702661649999,133.8970266165
17,21,1357.408900855,135.7408900855
18,21,1329.503034404,132.9503034404
19,21,1280.415980036,128.0415980036
20,21,1241.338470214,124.1338470214
21,21,1214.62569189,121.46256918900002
22,21,1174.525535102,117.4525535102
23,21,1145.349107269,114.5349107269
24,21,1159.480228981,115.9480228981
1,22,191.72242922,19.172242922000002
2,22,185.46797927,18.546797927
3,22,181.736829988,18.1736829988
4,22,180.327224924,18.0327224924
5,22,181.368288206,18.136828820599998
6,22,185.554062022,18.5554062022
7,22,195.64995478,19.564995478
8,22,213.157034468,21.3157034468
9,22,235.49012844,23.549012844000003
10,22,240.985974138,24.0985974138
11,22,238.605248028,23.8605248028
12,22,232.778521752,23.2778521752
13,22,219.761195598,21.9761195598
14,22,226.440679136,22.6440679136
15,22,230.1368573,23.013685730000002
16,22,232.46378169,23.246378169
17,22,235.66498403,23.566498403
18,22,230.820139144,23.0820139144
19,22,222.297946696,22.2297946696
20,22,215.513549804,21.551354980400003
21,22,210.87584154,21.087584154
22,22,203.913898972,20.3913898972
23,22,198.848467034,19.8848467034
24,22,201.301825466,20.1301825466
1,23,351.03432705,35.103432705
2,23,339.582737175,33.9582737175
3,23,332.75118657,33.275118657
4,23,330.17026911,33.017026911
5,23,332.07640471499997,33.2076404715
6,23,339.740350455,33.9740350455
7,23,358.22543294999997,35.822543294999996
8,23,390.28003377,39.028003377000005
9,23,431.1708291,43.11708291
10,23,441.233451945,44.123345194500004
11,23,436.87445966999996,43.687445967
12,23,426.20601078,42.620601078
13,23,402.371927595,40.237192759500005
14,23,414.60173304,41.460173304
15,23,421.36925325,42.136925325
16,23,425.629737225,42.562973722500004
17,23,431.490981075,43.1490981075
18,23,422.62030866,42.262030866
19,23,407.01659394,40.701659394
20,23,394.59469730999996,39.459469731
21,23,386.10328185,38.610328185
22,23,373.35630783,37.335630783
23,23,364.08175138499996,36.4081751385
24,23,368.57372986499996,36.857372986499996
1,24,399.17193806999995,39.917193807
2,24,386.149982745,38.6149982745
3,24,378.38161627799997,37.8381616278
4,24,375.446775594,37.5446775594
5,24,377.614301061,37.7614301061
6,24,386.329209657,38.6329209657
7,24,407.34916592999997,40.734916593
8,24,443.799439158,44.3799439158
9,24,490.29762114,49.029762114
10,24,501.740139303,50.1740139303
11,24,496.78339501799996,49.6783395018
12,24,484.65197341199996,48.465197341199996
13,24,457.54950381299994,45.7549503813
14,24,471.456392016,47.145639201600005
15,24,479.15194755,47.915194755
16,24,483.996675015,48.399667501500005
17,24,490.66167580499996,49.0661675805
18,24,480.574561164,48.057456116400004
19,24,462.83109687599995,46.283109687599996
20,24,448.705775874,44.8705775874
21,24,439.04992598999996,43.904992598999996
22,24,424.554949482,42.4554949482
23,24,414.00856587899995,41.400856587899995
24,24,419.11653287099995,41.911653287099995
1,25,744.55220221,74.455220221
2,25,720.263106235,72.02631062350001
3,25,705.773224034,70.5773224034
4,25,700.299036382,70.02990363820001
5,25,704.341995583,70.4341995583
6,25,720.597407771,72.0597407771
7,25,759.8047097900001,75.980470979
8,25,827.793284674,82.7793284674
9,25,914.52363942,91.452363942
10,25,935.866703109,93.5866703109
11,25,926.621176254,92.66211762540001
12,25,903.993141036,90.3993141036
13,25,853.440480639,85.3440480639
14,25,879.380190448,87.9380190448
15,25,893.73426265,89.373426265
16,25,902.770851045,90.2770851045
17,25,915.202689415,91.5202689415
18,25,896.3877810920001,89.63877810920002
19,25,863.291929028,86.3291929028
20,25,836.944789222,83.6944789222
21,25,818.93429397,81.893429397
22,25,791.897657246,79.18976572460001
23,25,772.2261012370001,77.22261012370001
24,25,781.753695013,78.1753695013
1,26,1081.16497349,108.116497349
2,26,1045.894753715,104.5894753715
3,26,1024.853981746,102.48539817460001
4,26,1016.904908558,101.69049085580001
5,26,1022.7756935269999,102.2775693527
6,26,1046.380193299,104.6380193299
7,26,1103.31315451,110.33131545100001
8,26,1202.039429906,120.2039429906
9,26,1327.98066198,132.798066198
10,26,1358.9729454209998,135.89729454209998
11,26,1345.5475069259999,134.55475069259998
12,26,1312.6893150839999,131.2689315084
13,26,1239.281747991,123.9281747991
14,26,1276.948825712,127.6948825712
15,26,1297.7923878499998,129.779238785
16,26,1310.914426605,131.0914426605
17,26,1328.966711135,132.8966711135
18,26,1301.645564548,130.16455645480002
19,26,1253.587045732,125.3587045732
20,26,1215.328338518,121.5328338518
21,26,1189.1752809299999,118.91752809299999
22,26,1149.915354574,114.9915354574
23,26,1121.350269053,112.1350269053
24,26,1135.185297197,113.5185297197
1,27,474.68542514,47.468542514000006
2,27,459.20003699,45.920003699000006
3,27,449.962087156,44.996208715600005
4,27,446.47204698800005,44.64720469880001
5,27,449.049614822,44.90496148220001
6,27,459.413169214,45.9413169214
7,27,484.40958286,48.440958286000004
8,27,527.755348916,52.7755348916
9,27,583.04984028,58.30498402800001
10,27,596.6570007060001,59.66570007060001
11,27,590.762562636,59.0762562636
12,27,576.336175224,57.63361752240001
13,27,544.106586726,54.41065867260001
14,27,560.644315232,56.06443152320001
15,27,569.7956801,56.97956801000001
16,27,575.55691053,57.555691053000004
17,27,583.4827651100001,58.34827651100001
18,27,571.4874171280001,57.14874171280001
19,27,550.387326952,55.0387326952
20,27,533.589843548,53.3589843548
21,27,522.10734498,52.210734498
22,27,504.870276364,50.4870276364
23,27,492.328777058,49.23287770580001
24,27,498.403045442,49.8403045442
1,28,713.24963424,71.324963424
2,28,689.98170384,68.998170384
3,28,676.101007296,67.6101007296
4,28,670.856966208,67.08569662080001
5,28,674.729950752,67.4729950752
6,28,690.301950624,69.03019506240001
7,28,727.8608937600001,72.786089376
8,28,792.9910834560001,79.29910834560002
9,28,876.07510848,87.607510848
10,28,896.520864096,89.6520864096
11,28,887.664038976,88.76640389760001
12,28,865.987334784,86.5987334784
13,28,817.560016416,81.75600164160001
14,28,842.409165312,84.24091653120001
15,28,856.1597616,85.61597616
16,28,864.81643248,86.48164324800001
17,28,876.72560976,87.672560976
18,28,858.7017204480001,85.87017204480001
19,28,826.997288832,82.69972888320001
20,28,801.757839168,80.17578391680001
21,28,784.50454368,78.45045436800001
22,28,758.604585024,75.86045850240001
23,28,739.760063328,73.9760063328
24,28,748.887096672,74.8887096672
1,29,195.35342191,19.535342191
2,29,188.980520185,18.8980520185
3,29,185.178707414,18.5178707414
4,29,183.742406122,18.3742406122
5,29,184.803185893,18.4803185893
6,29,189.068233241,18.9068233241
7,29,199.35533009,19.935533009
8,29,217.19397285399998,21.7193972854
9,29,239.95002882,23.995002882
10,29,245.549959239,24.5549959239
11,29,243.12414503399998,24.3124145034
12,29,237.187067556,23.7187067556
13,29,223.923208869,22.392320886900002
14,29,230.729193808,23.072919380800002
15,29,234.49537315,23.449537315
16,29,236.86636669499998,23.6866366695
17,29,240.128195965,24.0128195965
18,29,235.19159553199998,23.519159553199998
19,29,226.508002988,22.6508002988
20,29,219.595117762,21.959511776200003
21,29,214.86957687,21.486957687
22,29,207.775783466,20.777578346600002
23,29,202.61441832699998,20.2614418327
24,29,205.11424042299998,20.5114240423
1,30,195.10540231000002,19.510540231000004
2,30,188.740591585,18.8740591585
3,30,184.943605574,18.4943605574
4,30,183.50912780200002,18.3509127802
5,30,184.568560813,18.4568560813
6,30,188.828193281,18.882819328100002
7,30,199.10222969,19.910222969000003
8,30,216.91822461400002,21.691822461400005
9,30,239.64538962000003,23.964538962000006
10,30,245.23821039900002,24.523821039900003
11,30,242.81547599400002,24.281547599400003
12,30,236.88593619600002,23.688593619600002
13,30,223.63891722900001,22.363891722900004
14,30,230.43626132800003,23.043626132800004
15,30,234.19765915000002,23.419765915000003
16,30,236.56564249500002,23.656564249500004
17,30,239.82333056500002,23.982333056500003
18,30,234.89299761200002,23.4892997612
19,30,226.220429708,22.622042970800003
20,30,219.31632104200003,21.931632104200006
21,30,214.59677967000002,21.459677967000005
22,30,207.511992506,20.751199250600003
23,30,202.35718020700003,20.235718020700006
24,30,204.85382854300002,20.485382854300003
1,31,1192.24418612,119.22441861200001
2,31,1153.3502934199998,115.33502934199998
3,31,1130.1477862479999,113.01477862479999
4,31,1121.382022904,112.1382022904
5,31,1127.855974076,112.7855974076
6,31,1153.885607212,115.38856072120001
7,31,1216.6678778799999,121.666787788
8,31,1325.5373203279999,132.55373203279999
9,31,1464.41779224,146.441779224
10,31,1498.594232148,149.8594232148
11,31,1483.789460088,148.3789460088
12,31,1447.5554077919999,144.7555407792
13,31,1366.605925308,136.66059253080002
14,31,1408.142929856,140.8142929856
15,31,1431.1279657999999,143.11279657999998
16,31,1445.59816674,144.559816674
17,31,1465.5051483799998,146.550514838
18,31,1435.377019024,143.53770190240002
19,31,1382.380953616,138.2380953616
20,31,1340.191535384,134.0191535384
21,31,1311.35150484,131.135150484
22,31,1268.0580019119998,126.80580019119998
23,31,1236.558130964,123.6558130964
24,31,1251.8145740359998,125.18145740359999
1,32,1901.70924082,190.17092408200003
2,32,1839.6708798700001,183.967087987
3,32,1802.661328628,180.26613286280002
4,32,1788.679349644,178.8679349644
5,32,1799.005734886,179.9005734886
6,32,1840.524741182,184.05247411820002
7,32,1940.6666631800001,194.06666631800002
8,32,2114.320707508,211.4320707508
9,32,2335.8443516400002,233.58443516400004
10,32,2390.358059778,239.0358059778
11,32,2366.743457868,236.67434578680002
12,32,2308.947720312,230.8947720312
13,32,2179.827880038,217.9827880038
14,32,2246.082181216,224.60821812160003
15,32,2282.7448513,228.27448513000002
16,32,2305.82578989,230.582578989
17,32,2337.57875743,233.75787574300003
18,32,2289.522375464,228.95223754640003
19,32,2204.990105576,220.49901055760003
20,32,2137.695160924,213.7695160924
21,32,2091.6933827400003,209.16933827400004
22,32,2022.637349132,202.2637349132
23,32,1972.392947554,197.2392947554
24,32,1996.727994946,199.6727994946
1,33,256.75552024999996,25.675552025
2,33,248.379533375,24.8379533375
3,33,243.38276184999998,24.338276184999998
