hour,bus_id,demandP,demandQ
18,15,115.86839866800001,11.586839866800002
19,15,112.266208293,11.226620829300002
20,15,108.248222229,10.824822222900002
21,15,104.972630448,10.4972630448
22,15,100.592366952,10.059236695200001
23,15,98.533972452,9.8533972452
24,15,99.84585588,9.984585588000002
1,16,31.022120528000002,3.1022120528000006
2,16,30.04293964,3.0042939640000004
3,16,29.540969864,2.9540969864
4,16,29.388534168,2.9388534168000002
5,16,29.781274544000002,2.9781274544000005
6,16,30.934251544000002,3.0934251544
7,16,32.995046224,3.2995046224
8,16,36.459802792,3.6459802792
9,16,40.719263928000004,4.071926392800001
10,16,41.220262776,4.1220262776
11,16,40.304192208,4.030419220800001
12,16,38.99975044,3.899975044
13,16,36.884583792,3.6884583792
14,16,38.07979616,3.8079796160000003
15,16,38.821585152000004,3.8821585152000004
16,16,39.89057688,3.989057688
17,16,41.359590944000004,4.1359590944
18,16,40.990638304,4.0990638304
19,16,39.716295304,3.9716295304
20,16,38.294856712,3.8294856712
21,16,37.136054144,3.7136054144
22,16,35.586453056,3.5586453056000007
23,16,34.858257056,3.4858257056
24,16,35.32236064,3.532236064
1,17,80.98492166000001,8.098492166000002
2,17,78.42871705,7.842871705
3,17,77.11829783,7.711829783000001
4,17,76.72035621,7.672035621000001
5,17,77.74562618,7.774562618000001
6,17,80.75553493000001,8.075553493000001
7,17,86.13535078000001,8.613535078000002
8,17,95.18028499,9.518028499000001
9,17,106.29983841,10.629983841000001
10,17,107.60772297000001,10.760772297000003
11,17,105.21627126000001,10.521627126000002
12,17,101.81095555,10.181095555
13,17,96.28919874,9.628919874000001
14,17,99.40936520000001,9.940936520000001
15,17,101.34584544,10.134584544
16,17,104.1365061,10.413650610000001
17,17,107.97144668000001,10.797144668000001
18,17,107.00827588000001,10.700827588000003
19,17,103.68153463,10.368153463
20,17,99.97079239000001,9.997079239000001
21,17,96.94567568000001,9.694567568000002
22,17,92.90035832000001,9.290035832000001
23,17,90.99936332,9.099936332
24,17,92.21093080000001,9.221093080000001
1,18,557.1674169839999,55.7167416984
2,18,539.58100842,53.958100842
3,18,530.565467292,53.0565467292
4,18,527.8276724039999,52.7827672404
5,18,534.881417832,53.48814178320001
6,18,555.589261332,55.5589261332
7,18,592.601806872,59.260180687200005
8,18,654.829966476,65.4829966476
9,18,731.3312796839999,73.13312796839999
10,18,740.329382628,74.0329382628
11,18,723.8764560239999,72.3876456024
12,18,700.44825582,70.044825582
13,18,662.459171976,66.24591719760001
14,18,683.9255764799999,68.392557648
15,18,697.2483490559999,69.72483490559999
16,18,716.44778964,71.644778964
17,18,742.8317620319999,74.2831762032
18,18,736.2052521119999,73.62052521119999
19,18,713.317635612,71.3317635612
20,18,687.7881342359999,68.7788134236
21,18,666.975661632,66.6975661632
22,18,639.144319968,63.914431996800005
23,18,626.0656819679999,62.6065681968
24,18,634.40113392,63.440113392
1,19,147.292448548,14.729244854800001
2,19,142.64331599,14.264331599
3,19,140.259972874,14.025997287400001
4,19,139.536211038,13.953621103800002
5,19,141.400935004,14.140093500399999
6,19,146.875248254,14.687524825400002
7,19,156.659862884,15.665986288400001
8,19,173.110462322,17.3110462322
9,19,193.334304198,19.333430419800003
10,19,195.713037366,19.5713037366
11,19,191.363551428,19.1363551428
12,19,185.17008629,18.517008629
13,19,175.127314572,17.5127314572
14,19,180.80216056,18.080216056
15,19,184.324160832,18.4324160832
16,19,189.39971358,18.939971358
17,19,196.374564904,19.6374564904
18,19,194.622784664,19.4622784664
19,19,188.572227914,18.8572227914
20,19,181.823264042,18.1823264042
21,19,176.321291104,17.6321291104
22,19,168.963814096,16.8963814096
23,19,165.506353096,16.5506353096
24,19,167.70990824,16.770990824000002
1,20,331.47718314800005,33.14771831480001
2,20,321.01445149,32.101445149
3,20,315.650810174,31.565081017400004
4,20,314.02200613800005,31.402200613800005
5,20,318.218510804,31.821851080400002
6,20,330.538286554,33.053828655400004
7,20,352.55826468400005,35.25582646840001
8,20,389.57983922200003,38.95798392220001
9,20,435.09298129800004,43.50929812980001
10,20,440.446248066,44.044624806600005
11,20,430.657862028,43.065786202800005
12,20,416.71965679000004,41.67196567900001
13,20,394.11870397200005,39.411870397200005
14,20,406.88977256000004,40.68897725600001
15,20,414.81592723200004,41.48159272320001
16,20,426.23830458000003,42.62383045800001
17,20,441.934995704,44.19349957040001
18,20,437.992667464,43.79926674640001
19,20,424.37607321400003,42.43760732140001
20,20,409.187734942,40.9187734942
21,20,396.805711904,39.6805711904
22,20,380.24793329600004,38.02479332960001
23,20,372.46702229600004,37.246702229600004
24,20,377.42605624000004,37.74260562400001
1,21,990.139188202,99.0139188202
2,21,958.886477135,95.8886477135
3,21,942.865008001,94.2865008001
4,21,937.999687587,93.7999687587
5,21,950.534860246,95.0534860246
6,21,987.334656371,98.73346563710001
7,21,1053.109449866,105.3109449866
8,21,1163.694774053,116.3694774053
9,21,1299.644841927,129.9644841927
10,21,1315.635321759,131.5635321759
11,21,1286.396915322,128.6396915322
12,21,1244.762788085,124.47627880850001
13,21,1177.252593678,117.7252593678
14,21,1215.40042444,121.54004244400001
15,21,1239.076251168,123.9076251168
16,21,1273.19547267,127.31954726700002
17,21,1320.082286596,132.0082286596
18,21,1308.306351836,130.8306351836
19,21,1267.632892961,126.7632892961
20,21,1222.264554833,122.2264554833
21,21,1185.278822896,118.52788228960002
22,21,1135.819896904,113.58198969040001
23,21,1112.577920404,111.2577920404
24,21,1127.39080676,112.73908067600001
1,22,171.901875572,17.1901875572
2,22,166.47597211,16.647597211
3,22,163.694423186,16.3694423186
4,22,162.849736182,16.2849736182
5,22,165.026015756,16.5026015756
6,22,171.414970006,17.1414970006
7,22,182.834385076,18.2834385076
8,22,202.03352885799998,20.2033528858
9,22,225.636343422,22.563634342200004
10,22,228.412512174,22.8412512174
11,22,223.336319892,22.3336319892
12,22,216.10805881,21.610805881
13,22,204.38735410799998,20.4387354108
14,22,211.01034583999999,21.101034584
15,22,215.120797248,21.512079724800003
16,22,221.04436662,22.104436662
17,22,229.184566856,22.918456685600002
18,22,227.140101496,22.7140101496
19,22,220.078625746,22.0078625746
20,22,212.202053938,21.2202053938
21,22,205.780818656,20.5780818656
22,22,197.194064144,19.7194064144
23,22,193.158935144,19.315893514400003
24,22,195.73065736,19.573065736000004
1,23,314.74386933,31.474386933
2,23,304.809307275,30.4809307275
3,23,299.71642816499997,29.971642816499998
4,23,298.169847855,29.8169847855
5,23,302.15450859,30.215450859
6,23,313.852369215,31.385236921500002
7,23,334.76075589,33.476075589
8,23,369.913442745,36.9913442745
9,23,413.129033955,41.3129033955
10,23,418.21206223499996,41.8212062235
11,23,408.91780413,40.891780413
12,23,395.683214025,39.568321402500004
13,23,374.22318086999996,37.422318087
14,23,386.3495526,38.63495526
15,23,393.87558672,39.387558672000004
16,23,404.72135055,40.472135055
17,23,419.62565634,41.962565634
18,23,415.88234094,41.588234094
19,23,402.953126565,40.2953126565
20,23,388.531511445,38.8531511445
21,23,376.77454584,37.677454583999996
22,23,361.05262116,36.105262116
23,23,353.66449866,35.366449866
24,23,358.3731954,35.83731954
1,24,357.904941582,35.7904941582
2,24,346.608045285,34.6608045285
3,24,340.816775691,34.0816775691
4,24,339.05811161699995,33.905811161699994
5,24,343.589191986,34.3589191986
6,24,356.891189361,35.6891189361
7,24,380.666759406,38.0666759406
8,24,420.639961623,42.0639961623
9,24,469.781740557,46.9781740557
10,24,475.56180846899997,47.5561808469
11,24,464.993021502,46.4993021502
12,24,449.94356173499995,44.994356173499995
13,24,425.540697498,42.5540697498
14,24,439.32996804,43.932996804
15,24,447.888053088,44.7888053088
16,24,460.22110496999994,46.022110497
17,24,477.16924983599995,47.716924983599995
18,24,472.912610676,47.291261067600004
19,24,458.21040305099996,45.8210403051
20,24,441.81114060299996,44.1811140603
21,24,428.441933136,42.8441933136
22,24,410.564048664,41.0564048664
23,24,402.16278716399995,40.2162787164
24,24,407.51719116,40.751719116000004
1,25,667.579273546,66.7579273546
2,25,646.5078298550001,64.65078298550002
3,25,635.7057114730001,63.57057114730001
4,25,632.4253776510001,63.24253776510001
5,25,640.8769383580001,64.08769383580001
6,25,665.6883804830001,66.56883804830001
7,25,710.0355686180001,71.0035568618
8,25,784.595258069,78.4595258069
9,25,876.2565604710001,87.62565604710001
10,25,887.037785007,88.70377850070001
11,25,867.324441306,86.73244413060002
12,25,839.253559205,83.92535592050001
13,25,793.736315694,79.3736315694
14,25,819.45664012,81.94566401200001
15,25,835.419538464,83.5419538464
16,25,858.4236629100001,85.84236629100002
17,25,890.036051908,89.0036051908
18,25,882.0963904280001,88.2096390428
19,25,854.673217553,85.4673217553
20,25,824.084627009,82.4084627009
21,25,799.147821808,79.9147821808
22,25,765.801243592,76.5801243592
23,25,750.130859092,75.0130859092
24,25,760.11811748,76.011811748
1,26,969.392509274,96.9392509274
2,26,938.7946454949999,93.8794645495
3,26,923.108878937,92.3108878937
4,26,918.3455030189999,91.8345503019
5,26,930.6180225019999,93.0618022502
6,26,966.646741627,96.66467416270001
7,26,1031.043336442,103.10433364420001
8,26,1139.3115336609999,113.93115336609999
9,26,1272.412999599,127.2412999599
10,26,1288.068426183,128.8068426183
11,26,1259.4426607139999,125.9442660714
12,26,1218.680905645,121.8680905645
13,26,1152.585272286,115.2585272286
14,26,1189.9337802799998,118.993378028
15,26,1213.113520416,121.3113520416
16,26,1246.51783179,124.651783179
17,26,1292.422212452,129.2422212452
18,26,1280.8930223319999,128.0893022332
19,26,1241.0718064569999,124.1071806457
20,26,1196.654084521,119.6654084521
21,26,1160.443325552,116.04433255520001
22,26,1112.020727048,111.2020727048
23,26,1089.265746548,108.92657465479999
24,26,1103.76825412,110.376825412
1,27,425.611730564,42.56117305640001
2,27,412.17774007,41.217774007
3,27,405.290905082,40.5290905082
4,27,403.199545134,40.319954513400006
5,27,408.58779417200003,40.858779417200005
6,27,424.40620142200004,42.440620142200004
7,27,452.679523012,45.267952301200005
8,27,500.214669346,50.0214669346
9,27,558.652861014,55.8652861014
10,27,565.526375238,56.5526375238
11,27,552.958234404,55.2958234404
12,27,535.0617879700001,53.50617879700001
13,27,506.042503596,50.6042503596
14,27,522.44036408,52.244036408
15,27,532.617427776,53.261742777600006
16,27,547.2835889400001,54.72835889400001
17,27,567.437904872,56.7437904872
18,27,562.376014552,56.23760145520001
19,27,544.8925118020001,54.48925118020001
20,27,525.390913306,52.5390913306
21,27,509.49258147200004,50.949258147200005
22,27,488.232642128,48.823264212800005
23,27,478.242069128,47.82420691280001
24,27,484.60939432000004,48.460939432
1,28,639.512812224,63.9512812224
2,28,619.32725712,61.93272571200001
3,28,608.979282912,60.8979282912
4,28,605.836861344,60.583686134400004
5,28,613.933100352,61.3933100352
6,28,637.701416352,63.770141635200005
7,28,680.184153792,68.0184153792
8,28,751.609194336,75.1609194336
9,28,839.416859424,83.9416859424
10,28,849.744818208,84.97448182080001
11,28,830.860265664,83.08602656640001
12,28,803.96954352,80.39695435200001
13,28,760.365942336,76.0365942336
14,28,785.00492928,78.50049292800001
15,28,800.2967132160001,80.0296713216
16,28,822.3336950400001,82.23336950400001
17,28,852.6170315520001,85.26170315520001
18,28,845.011170432,84.5011170432
19,28,818.740926432,81.87409264320002
20,28,789.438345696,78.94383456960001
21,28,765.549937152,76.5549937152
22,28,733.605320448,73.36053204480001
23,28,718.593752448,71.8593752448
24,28,728.1611251200001,72.816112512
1,29,175.157490766,17.5157490766
2,29,169.628827205,16.9628827205
3,29,166.794599083,16.6794599083
4,29,165.933914721,16.593391472100002
5,29,168.15141041799998,16.8151410418
6,29,174.661363793,17.4661363793
7,29,186.297048878,18.6297048878
8,29,205.859801399,20.585980139900002
9,29,229.909624941,22.990962494100003
10,29,232.738370997,23.273837099700003
11,29,227.56604172599998,22.7566041726
12,29,220.20088605499998,22.0200886055
13,29,208.258205274,20.8258205274
14,29,215.00662852,21.500662852
15,29,219.194926944,21.919492694400002
16,29,225.23068161,22.523068161
17,29,233.525047468,23.3525047468
18,29,231.441862388,23.144186238800003
19,29,224.246650763,22.424665076300002
20,29,216.220906139,21.6220906139
21,29,209.678060368,20.9678060368
22,29,200.92868303199998,20.0928683032
23,29,196.81713353199999,19.6817133532
24,29,199.43756108,19.943756108000002
1,30,174.935111806,17.493511180600002
2,30,169.413467405,16.941346740500002
3,30,166.582837603,16.6582837603
4,30,165.723245961,16.5723245961
5,30,167.937926338,16.793792633800003
6,30,174.43961471300003,17.443961471300003
7,30,186.06052719800002,18.6060527198
8,30,205.598442959,20.559844295900003
9,30,229.61773298100002,22.961773298100002
10,30,232.44288767700002,23.244288767700002
11,30,227.27712516600002,22.727712516600004
12,30,219.921320255,21.992132025500002
13,30,207.993801834,20.799380183400004
14,30,214.73365732000002,21.473365732000005
15,30,218.916638304,21.891663830400002
16,30,224.94473001000003,22.494473001000003
17,30,233.22856538800002,23.322856538800004
18,30,231.148025108,23.114802510800004
19,30,223.96194848300001,22.396194848300002
20,30,215.94639329900002,21.594639329900005
21,30,209.41185428800003,20.941185428800004
22,30,200.673585112,20.067358511200002
23,30,196.56725561200003,19.656725561200005
24,30,199.18435628,19.918435628
1,31,1068.988185512,106.89881855120001
2,31,1035.24668806,103.52466880600001
3,31,1017.9493611559999,101.7949361156
4,31,1012.6965945719999,101.26965945719999
5,31,1026.229996376,102.6229996376
6,31,1065.960316876,106.5960316876
7,31,1136.9730370959999,113.69730370959999
8,31,1256.364741268,125.63647412680001
9,31,1403.1410916119999,140.31410916119998
10,31,1420.4049614039998,142.0404961404
11,31,1388.8381762319998,138.88381762319997
12,31,1343.8885462599999,134.38885462599998
13,31,1271.0022277679998,127.10022277679998
14,31,1312.1879326399999,131.218793264
15,31,1337.749166208,133.77491662079998
16,31,1374.5854465199998,137.45854465199997
17,31,1425.206056976,142.5206056976
18,31,1412.492354416,141.2492354416
19,31,1368.5798949159998,136.8579894916
20,31,1319.5986829479998,131.95986829479997
21,31,1279.6676197759998,127.96676197759999
22,31,1226.270069024,122.6270069024
23,31,1201.1772350239999,120.1177235024
24,31,1217.1697345599998,121.71697345599999
1,32,1705.107673732,170.5107673732
2,32,1651.28772791,165.12877279100002
3,32,1623.697334266,162.36973342660002
4,32,1615.318820142,161.53188201420002
5,32,1636.9055014360001,163.69055014360003
6,32,1700.278020686,170.0278020686
7,32,1813.5480603560002,181.35480603560003
8,32,2003.985816098,200.3985816098
9,32,2238.103914582,223.8103914582
10,32,2265.640941894,226.56409418940004
11,32,2215.289807652,221.5289807652
12,32,2143.59214061,214.35921406100002
13,32,2027.3335863480002,202.73335863480003
14,32,2093.02754104,209.302754104
15,32,2133.799418688,213.37994186880002
16,32,2192.55575022,219.25557502200002
17,32,2273.299010536,227.3299010536
18,32,2253.019804376,225.30198043760004
19,32,2182.9764936260003,218.29764936260005
20,32,2104.8481835780003,210.48481835780004
21,32,2041.155466336,204.11554663360002
22,32,1955.982800464,195.59828004640002
23,32,1915.9580514640002,191.59580514640004
24,32,1941.46715816,194.146715816
1,33,230.21174764999998,23.021174764999998
2,33,222.945353875,22.2945353875
3,33,219.22029132499998,21.9220291325
