hour,bus_id,demandP,demandQ
16,7,48.24768095,4.8247680950000005
17,7,48.123797666,4.8123797666
18,7,46.895895704000004,4.689589570400001
19,7,45.858676836,4.5858676836
20,7,45.035824631000004,4.503582463100001
21,7,43.263200582,4.3263200582
22,7,41.341795138,4.1341795138
23,7,39.627469105,3.9627469105000004
24,7,38.582962985,3.8582962985000004
1,8,120.27825766400001,12.027825766400001
2,8,116.324651008,11.632465100800001
3,8,113.840865792,11.384086579200002
4,8,112.50098508800001,11.2500985088
5,8,113.365836544,11.336583654400002
6,8,116.757076736,11.675707673600002
7,8,124.772929024,12.477292902400002
8,8,139.66498944,13.966498944000001
9,8,157.47326080000002,15.747326080000002
10,8,166.03017779200002,16.6030177792
11,8,167.695975424,16.769597542400003
12,8,167.685324544,16.7685324544
13,8,163.62520908800002,16.362520908800004
14,8,168.950649088,16.895064908800002
15,8,170.141417472,17.0141417472
16,8,169.2424832,16.92424832
17,8,168.807927296,16.8807927296
18,8,164.500711424,16.450071142400002
19,8,160.862370816,16.0862370816
20,8,157.97598233600002,15.797598233600002
21,8,151.757998592,15.175799859200001
22,8,145.018121728,14.501812172800001
23,8,139.00463488,13.900463488
24,8,135.34073216000002,13.534073216000003
1,9,272.63224566400004,27.263224566400005
2,9,263.670687008,26.367068700800004
3,9,258.040742292,25.8040742292
4,9,255.00366233800003,25.500366233800005
5,9,256.964003294,25.696400329400003
6,9,264.650857486,26.465085748600004
7,9,282.820224524,28.282022452400003
8,9,316.57575069,31.657575069000004
9,9,356.94139205,35.694139205
10,9,376.33717929200003,37.6337179292
11,9,380.11300842400004,38.011300842400004
12,9,380.088866294,38.0088866294
13,9,370.88588633800003,37.08858863380001
14,9,382.956951338,38.2956951338
15,9,385.656041472,38.565604147200006
16,9,383.6184457,38.36184457
17,9,382.63344679600004,38.2633446796
18,9,372.87036942400005,37.28703694240001
19,9,364.623417816,36.4623417816
20,9,358.08090058600004,35.80809005860001
21,9,343.98672509200003,34.398672509200004
22,9,328.70958522800004,32.8709585228
23,9,315.07893863000004,31.507893863000007
24,9,306.77404591000004,30.677404591000005
1,10,35.67931928,3.567931928
2,10,34.50652216,3.4506522160000004
3,10,33.769732590000004,3.3769732590000006
4,10,33.372270635,3.3372270635000003
5,10,33.628820005,3.3628820005000004
6,10,34.634796845000004,3.4634796845000007
7,10,37.01261773,3.7012617730000006
8,10,41.430195675,4.1430195675000006
9,10,46.712837875000005,4.671283787500001
10,10,49.251160090000006,4.925116009000001
11,10,49.74530198,4.974530198
12,10,49.742142505000004,4.974214250500001
13,10,48.537750635,4.8537750635000005
14,10,50.117488135,5.011748813500001
15,10,50.47071744,5.047071744
16,10,50.204057750000004,5.020405775
17,10,50.075151170000005,5.0075151170000005
18,10,48.79745948,4.879745948
19,10,47.71818282,4.771818282000001
20,10,46.861965095,4.6861965095
21,10,45.017463590000006,4.501746359000001
22,10,43.01814781,4.301814781
23,10,41.23430822500001,4.1234308225000005
24,10,40.147448825000005,4.0147448825000005
1,11,66.10974512,6.610974512
2,11,63.93668464,6.393668464000001
3,11,62.57149686,6.257149686000001
4,11,61.835044790000005,6.183504479000001
5,11,62.310401770000006,6.231040177000001
6,11,64.17436313,6.4174363130000005
7,11,68.58019642000001,6.858019642000001
8,11,76.76546895,7.676546895
9,11,86.55360775000001,8.655360775000002
10,11,91.25683186,9.125683186000002
11,11,92.17242092000001,9.217242092000001
12,11,92.16656677,9.216656677000001
13,11,89.93496479000001,8.993496479000001
14,11,92.86203979000001,9.286203979000001
15,11,93.51653376,9.351653376
16,11,93.02244350000001,9.30224435
17,11,92.78359418000001,9.278359418
18,11,90.41617592,9.041617592
19,11,88.41639828000001,8.841639828000002
20,11,86.82992363000001,8.682992363000002
21,11,83.41227086,8.341227086000002
22,11,79.70776474,7.970776474000001
23,11,76.40251165000001,7.640251165000001
24,11,74.38868405000001,7.438868405000001
1,12,52.457709808000004,5.245770980800001
2,12,50.733398576,5.073339857600001
3,12,49.650129774,4.965012977400001
4,12,49.065759211,4.9065759211
5,12,49.442952293,4.9442952293
6,12,50.921995117,5.0921995117000005
7,12,54.417998978,5.4417998978
8,12,60.912966555000004,6.091296655500001
9,12,68.679799475,6.8679799475
10,12,72.411781274,7.241178127400001
11,12,73.138296028,7.3138296028
12,12,73.133650793,7.3133650793000005
13,12,71.362887211,7.136288721100001
14,12,73.68550471100001,7.368550471100001
15,12,74.204841984,7.4204841984000005
16,12,73.81278415,7.381278415000001
17,12,73.623258562,7.362325856200001
18,12,71.744725528,7.174472552800001
19,12,70.157913252,7.0157913252
20,12,68.89905456700001,6.889905456700001
21,12,66.187166374,6.6187166374
22,12,63.247661666,6.3247661666
23,12,60.624961985,6.0624961985
24,12,59.027001145,5.9027001145
1,13,31.915485504,3.1915485504000003
2,13,30.866407488,3.0866407488000003
3,13,30.207342311999998,3.0207342312
4,13,29.851808868,2.9851808868000003
5,13,30.081294684,3.0081294684
6,13,30.981150396,3.0981150396
7,13,33.108133464,3.3108133464
8,13,37.05969834,3.705969834
9,13,41.7850713,4.17850713
10,13,44.055624312,4.4055624312
11,13,44.497638864,4.4497638864
12,13,44.494812684,4.4494812684000005
13,13,43.417472868,4.3417472867999996
14,13,44.830562868,4.4830562868
15,13,45.146529792,4.5146529792
16,13,44.9080002,4.49080002
17,13,44.792692056,4.4792692056000005
18,13,43.649784864,4.3649784864
19,13,42.684361776,4.268436177600001
20,13,41.918466996,4.1918466996
21,13,40.268543111999996,4.0268543112
22,13,38.480136408,3.8480136408
23,13,36.88447518,3.6884475180000003
24,13,35.91226926,3.5912269260000005
1,14,65.984169184,6.5984169184
2,14,63.815236448,6.381523644800001
3,14,62.452641852,6.2452641852
4,14,61.717588678,6.1717588678
5,14,62.192042713999996,6.2192042714
6,14,64.052463466,6.405246346600001
7,14,68.449927844,6.8449927844000005
8,14,76.61965239,7.661965239000001
9,14,86.38919855,8.638919855000001
10,14,91.083488852,9.1083488852
11,14,91.997338744,9.199733874400001
12,14,91.991495714,9.1991495714
13,14,89.764132678,8.9764132678
14,14,92.685647678,9.2685647678
15,14,93.338898432,9.3338898432
16,14,92.84574669999999,9.28457467
17,14,92.607351076,9.2607351076
18,14,90.244429744,9.024442974400001
19,14,88.24845069599999,8.8248450696
20,14,86.664989566,8.6664989566
21,14,83.253828652,8.3253828652
22,14,79.556359268,7.955635926799999
23,14,76.25738453,7.625738453
24,14,74.24738221,7.424738221
1,15,77.483458032,7.7483458032
2,15,74.936537904,7.493653790400001
3,15,73.33647924600001,7.333647924600001
4,15,72.47332581900001,7.247332581900001
5,15,73.030464597,7.303046459700001
6,15,75.215107293,7.521510729300001
7,15,80.37893296200001,8.037893296200002
8,15,89.97242359500001,8.997242359500001
9,15,101.444542275,10.1444542275
10,15,106.956922746,10.6956922746
11,15,108.03003241200001,10.803003241200003
12,15,108.023171097,10.8023171097
13,15,105.407637819,10.5407637819
14,15,108.83829531900001,10.883829531900002
15,15,109.60539033600001,10.960539033600002
16,15,109.02629535000001,10.902629535000003
17,15,108.74635369800001,10.874635369800002
18,15,105.971637912,10.597163791200002
19,15,103.62781270800001,10.362781270800001
20,15,101.768396343,10.176839634300002
21,15,97.762760646,9.776276064600001
22,15,93.420920514,9.3420920514
23,15,89.54702206500001,8.9547022065
24,15,87.186729705,8.7186729705
1,16,27.411239296,2.7411239296000005
2,16,26.510218112,2.6510218112
3,16,25.944167088,2.5944167088000003
4,16,25.638810232,2.5638810232000004
5,16,25.835908616,2.5835908616000003
6,16,26.608767304,2.6608767304
7,16,28.435568336,2.8435568336
8,16,31.82944716,3.182944716
9,16,35.8879262,3.5887926200000004
10,16,37.838035088,3.7838035088
11,16,38.217667936,3.8217667936
12,16,38.215240616,3.8215240616000004
13,16,37.289946232,3.7289946232
14,16,38.503606232,3.8503606232000003
15,16,38.774980608,3.8774980608000003
16,16,38.5701148,3.85701148
17,16,38.471080144,3.8471080144
18,16,37.489471936,3.7489471936000003
19,16,36.660299424,3.6660299424000002
20,16,36.002495704,3.6002495704
21,16,34.585426288,3.4585426288
22,16,33.049418192,3.3049418191999997
23,16,31.67895332,3.1678953320000005
24,16,30.84395524,3.084395524
1,17,71.55852112000001,7.155852112000002
2,17,69.20635664000001,6.9206356640000015
3,17,67.72864986,6.772864986000001
4,17,66.93149929,6.6931499290000005
5,17,67.44603527000001,6.7446035270000015
6,17,69.46362463000001,6.946362463000002
7,17,74.23258742,7.423258742000001
8,17,83.09249145000001,8.309249145
9,17,93.68737025,9.368737025
10,17,98.77823486000001,9.877823486000002
11,17,99.76928692000001,9.976928692000001
12,17,99.76295027,9.976295027
13,17,97.34741929,9.734741929000002
14,17,100.51574429000001,10.051574429000002
15,17,101.22418176000001,10.122418176000002
16,17,100.68936850000001,10.068936850000002
17,17,100.43083318000001,10.043083318
18,17,97.86829192,9.786829192
19,17,95.70369228000001,9.570369228000002
20,17,93.98646013000001,9.398646013000002
21,17,90.28712386000001,9.028712386
22,17,86.27729174000001,8.627729174
23,17,82.69961915,8.269961915000001
24,17,80.51981155,8.051981155
1,18,492.31481068799997,49.2314810688
2,18,476.13217593599995,47.6132175936
3,18,465.96571466399996,46.5965714664
4,18,460.481405796,46.0481405796
5,18,464.021357148,46.4021357148
6,18,477.90215161199995,47.790215161199995
7,18,510.71209480799996,51.0712094808
8,18,571.6672669799999,57.16672669799999
9,18,644.5588760999999,64.45588760999999
10,18,679.583468664,67.95834686639999
11,18,686.4017986079999,68.64017986079999
12,18,686.3582031479999,68.6358203148
13,18,669.739613796,66.9739613796
14,18,691.537343796,69.1537343796
15,18,696.411316224,69.6411316224
16,18,692.7318594,69.27318594
17,18,690.9531646319999,69.09531646319999
18,18,673.323160608,67.3323160608
19,18,658.430951472,65.8430951472
20,18,646.6165818119999,64.6616581812
21,18,621.165552264,62.1165552264
22,18,593.578345176,59.3578345176
23,18,568.96434846,56.896434846000005
24,18,553.96751022,55.396751022000004
1,19,130.148051936,13.0148051936
2,19,125.870020192,12.5870020192
3,19,123.182420508,12.318242050800002
4,19,121.732591862,12.173259186200001
5,19,122.668411306,12.2668411306
6,19,126.337929914,12.6337929914
7,19,135.011547076,13.501154707600001
8,19,151.12562031,15.112562031
9,19,170.39520295,17.039520295
10,19,179.654283508,17.9654283508
11,19,181.456773176,18.1456773176
12,19,181.445248306,18.1445248306
13,19,177.051967862,17.705196786200002
14,19,182.814402862,18.281440286200002
15,19,184.102883328,18.4102883328
16,19,183.1301843,18.31301843
17,19,182.659969604,18.2659969604
18,19,177.999312176,17.7999312176
19,19,174.062416584,17.406241658400003
20,19,170.939176814,17.0939176814
21,19,164.210957708,16.4210957708
22,19,156.918019972,15.6918019972
23,19,150.41107837,15.041107837000002
24,19,146.44652309,14.644652309000001
1,20,292.894239136,29.289423913600004
2,20,283.266658592,28.326665859200002
3,20,277.218297108,27.7218297108
4,20,273.95550176200004,27.395550176200004
5,20,276.06153500600004,27.606153500600005
6,20,284.31967521400003,28.431967521400004
7,20,303.839387276,30.383938727600004
8,20,340.10361981,34.010361981
9,20,383.46923045000005,38.346923045000004
10,20,404.30651010800005,40.430651010800005
11,20,408.36295837600005,40.836295837600005
12,20,408.33702200600004,40.83370220060001
13,20,398.45007776200003,39.845007776200006
14,20,411.41826276200004,41.14182627620001
15,20,414.317948928,41.431794892800006
16,20,412.1289193,41.212891930000005
17,20,411.07071540400005,41.10707154040001
18,20,400.58204737600005,40.05820473760001
19,20,391.722183384,39.1722183384
20,20,384.69342711400003,38.4693427114
21,20,369.551774308,36.9551774308
22,20,353.139239372,35.3139239372
23,20,338.49556487,33.849556487
24,20,329.57345359000004,32.95734535900001
1,21,874.889974064,87.4889974064
2,21,846.131901808,84.6131901808
3,21,828.065138742,82.80651387420001
4,21,818.319003263,81.8319003263
5,21,824.609831569,82.4609831569
6,21,849.277315961,84.9277315961
7,21,907.583687674,90.7583687674
8,21,1015.906792815,101.5906792815
9,21,1145.442075175,114.5442075175
10,21,1207.684088242,120.7684088242
11,21,1219.800905324,121.98009053240001
12,21,1219.723432069,121.9723432069
13,21,1190.190627263,119.01906272629999
14,21,1228.927254763,122.89272547630001
15,21,1237.588764672,123.75887646720001
16,21,1231.05002195,123.105002195
17,21,1227.889113146,122.7889113146
18,21,1196.558928824,119.65589288240001
19,21,1170.094064916,117.0094064916
20,21,1149.098812811,114.90988128110001
21,21,1103.869926542,110.38699265420001
22,21,1054.844850778,105.4844850778
23,21,1011.103451005,101.11034510050001
24,21,984.452651285,98.44526512850001
1,22,151.893015904,15.189301590400001
2,22,146.900216288,14.6900216288
3,22,143.763576012,14.376357601199999
4,22,142.071511918,14.207151191800001
5,22,143.163686834,14.3163686834
6,22,147.44630374599998,14.7446303746
7,22,157.569097364,15.756909736399999
8,22,176.37548859,17.637548859000002
9,22,198.86460755,19.886460755
10,22,209.67068301199998,20.9670683012
11,22,211.77433026399999,21.1774330264
12,22,211.760879834,21.176087983400002
13,22,206.633575918,20.6633575918
14,22,213.35879091799998,21.3358790918
15,22,214.862548992,21.486254899200002
16,22,213.7273327,21.37273327
17,22,213.178555156,21.3178555156
18,22,207.739201264,20.7739201264
19,22,203.144534376,20.3144534376
20,22,199.499467846,19.9499467846
21,22,191.647106812,19.164710681200003
22,22,183.135674708,18.313567470800002
23,22,175.54156193,17.554156193
24,22,170.91461401,17.091461401
1,23,278.10863256,27.810863256
2,23,268.96706231999997,26.896706232
3,23,263.22402843,26.322402843
4,23,260.125942395,26.0125942395
5,23,262.125660885,26.2125660885
6,23,269.966921565,26.996692156500004
7,23,288.50125821,28.850125821000002
8,23,322.934834475,32.2934834475
9,23,364.111303875,36.4111303875
10,23,383.89669592999996,38.389669593
11,23,387.74837046,38.774837046
12,23,387.723743385,38.7723743385
13,23,378.335902395,37.833590239500005
14,23,390.649439895,39.0649439895
15,23,393.40274688,39.340274688
16,23,391.32422175,39.132422175
17,23,390.31943709,39.031943709000004
18,23,380.36024796,38.036024796
19,23,371.94763914,37.194763914
20,23,365.273701815,36.5273701815
21,23,350.89641543,35.089641543
22,23,335.31240237,33.531240237
23,23,321.407955825,32.1407955825
24,23,312.936242025,31.293624202500002
1,24,316.245886224,31.6245886224
2,24,305.85072532799995,30.585072532799998
3,24,299.32014472199995,29.932014472199995
4,24,295.797215733,29.5797215733
5,24,298.07115717899995,29.807115717899997
6,24,306.987696051,30.6987696051
7,24,328.063660734,32.8063660734
8,24,367.219140165,36.7219140165
9,24,414.042170925,41.404217092500005
10,24,436.540749222,43.6540749222
11,24,440.920606884,44.092060688400004
12,24,440.892602679,44.0892602679
13,24,430.217399733,43.0217399733
14,24,444.21950223299996,44.4219502233
15,24,447.35037235199997,44.7350372352
16,24,444.98681745,44.498681745
17,24,443.84424588599995,44.3844245886
18,24,432.51934538399996,43.2519345384
19,24,422.953108956,42.295310895600004
20,24,415.36396940099996,41.5363969401
21,24,399.015114522,39.9015114522
22,24,381.29405359799995,38.129405359799996
23,24,365.482879455,36.5482879455
24,24,355.849432935,35.5849432935
1,25,589.875060272,58.987506027200006
2,25,570.485571184,57.048557118400005
3,25,558.304458966,55.8304458966
4,25,551.733344399,55.1733344399
5,25,555.974795137,55.5974795137
6,25,572.606296553,57.2606296553
7,25,611.918067802,61.191806780200004
8,25,684.952506495,68.4952506495
9,25,772.2887827750001,77.22887827750002
10,25,814.254072466,81.4254072466
11,25,822.423566252,82.2423566252
12,25,822.371331637,82.23713316370001
13,25,802.459496399,80.2459496399
14,25,828.576803899,82.8576803899
15,25,834.416633856,83.44166338560001
16,25,830.00803235,83.000803235
17,25,827.876860058,82.78768600580001
18,25,806.753181752,80.6753181752
19,25,788.909837268,78.89098372680002
20,25,774.754256603,77.4754256603
21,25,744.259688366,74.4259688366
22,25,711.205623994,71.1205623994
23,25,681.713960365,68.17139603650001
24,25,663.7452528050001,66.37452528050001
1,26,856.558145968,85.6558145968
2,26,828.402650096,82.8402650096
3,26,810.714445254,81.07144452540001
4,26,801.172523431,80.1172523431
5,26,807.331538153,80.7331538153
6,26,831.482157457,83.1482157457
7,26,888.566818538,88.85668185380001
8,26,994.620197655,99.4620197655
9,26,1121.441288975,112.1441288975
10,26,1182.379126754,118.23791267540001
11,26,1194.242056588,119.4242056588
12,26,1194.166206653,119.4166206653
13,26,1165.252211431,116.5252211431
14,26,1203.1771789309998,120.3177178931
15,26,1211.657201664,121.1657201664
16,26,1205.25546715,120.525546715
17,26,1202.160789802,120.2160789802
18,26,1171.4870760879999,117.1487076088
19,26,1145.5767382919998,114.55767382919998
20,26,1125.021405907,112.5021405907
21,26,1080.7402138539999,108.07402138539999
22,26,1032.742374986,103.2742374986
23,26,989.9175016849999,98.9917501685
24,26,963.8251240449999,96.3825124045
1,27,376.071809248,37.607180924800005
2,27,363.710140256,36.3710140256
3,27,355.944134844,35.5944134844
4,27,351.75475456600003,35.175475456600005
5,27,354.458869658,35.44588696580001
6,27,365.062197802,36.506219780200006
7,27,390.12521526800003,39.01252152680001
8,27,436.68794583000005,43.66879458300001
9,27,492.36873935,49.236873935000006
10,27,519.123493844,51.9123493844
11,27,524.331912568,52.4331912568
12,27,524.298610658,52.429861065800004
13,27,511.603922566,51.160392256600005
14,27,528.254877566,52.825487756600005
15,27,531.978031104,53.1978031104
16,27,529.1673499,52.91673499
17,27,527.8086319720001,52.780863197200006
18,27,514.341339568,51.4341339568
19,27,502.96540711200004,50.29654071120001
20,27,493.940589502,49.394058950200005
21,27,474.49893444400004,47.449893444400004
22,27,453.42548579600003,45.342548579600006
23,27,434.62322741,43.46232274100001
24,27,423.16737037,42.316737037
1,28,565.075450368,56.5075450368
2,28,546.501136896,54.650113689600005
3,28,534.832144704,53.48321447040001
4,28,528.537293856,52.853729385600005
5,28,532.600424928,53.26004249280001
6,28,548.5327024320001,54.85327024320001
7,28,586.191722688,58.61917226880001
8,28,656.1556372800001,65.61556372800001
9,28,739.8201096,73.98201096000001
10,28,780.021088704,78.00210887040001
11,28,787.847119488,78.78471194880001
12,28,787.797080928,78.7797080928
13,28,768.722381856,76.8722381856
14,28,793.7416618560001,79.37416618560002
15,28,799.335972864,79.93359728640002
16,28,795.1127184000001,79.51127184
17,28,793.071145152,79.3071145152
18,28,772.835551488,77.2835551488
19,28,755.742379392,75.5742379392
20,28,742.181929632,74.2181929632
21,28,712.969418304,71.2969418304
22,28,681.305017536,68.1305017536
23,28,653.05324656,65.30532465600001
24,28,635.83998192,63.583998192
1,29,154.769687312,15.476968731200001
2,29,149.68233006399998,14.968233006399998
3,29,146.486285586,14.648628558600002
4,29,144.762175829,14.4762175829
5,29,145.87503522699998,14.587503522699999
6,29,150.238759763,15.0238759763
7,29,160.553266942,16.0553266942
8,29,179.715828645,17.9715828645
9,29,202.630864525,20.2630864525
10,29,213.641594086,21.364159408600003
11,29,215.785081892,21.5785081892
12,29,215.771376727,21.5771376727
13,29,210.54696782899998,21.0546967829
14,29,217.399550329,21.7399550329
15,29,218.931787776,21.8931787776
16,29,217.77507185,21.777507185
17,29,217.215901118,21.7215901118
18,29,211.673532392,21.1673532392
19,29,206.991848028,20.6991848028
20,29,203.277748313,20.3277748313
21,29,195.276672986,19.5276672986
22,29,186.604044574,18.660404457400002
23,29,178.86610841499999,17.886610841499998
24,29,174.15153165499999,17.415153165499998
1,30,154.573192592,15.4573192592
2,30,149.492294224,14.949229422400002
3,30,146.30030742600002,14.630030742600002
4,30,144.57838658900002,14.457838658900002
5,30,145.689833107,14.5689833107
6,30,150.04801748300002,15.004801748300004
7,30,160.34942942200001,16.0349429422
8,30,179.487662445,17.948766244500003
9,30,202.37360552500002,20.237360552500004
10,30,213.37035592600003,21.337035592600003
11,30,215.51112237200002,21.5511122372
12,30,215.497434607,21.5497434607
13,30,210.279658589,21.027965858900004
14,30,217.123541089,21.7123541089
15,30,218.653833216,21.865383321600003
16,30,217.49858585,21.749858585000002
17,30,216.94012503800002,21.694012503800003
18,30,211.40479287200003,21.140479287200005
19,30,206.729052348,20.6729052348
20,30,203.01966803300002,20.301966803300004
21,30,195.02875082600002,19.502875082600003
22,30,186.36713313400003,18.636713313400005
23,30,178.63902101500003,17.863902101500003
24,30,173.930429855,17.3930429855
1,31,944.561185984,94.4561185984
2,31,913.5129860479999,91.3512986048
3,31,894.007489752,89.4007489752
4,31,883.4852280279999,88.3485228028
5,31,890.2770217639999,89.0277021764
6,31,916.9088829159999,91.6908882916
7,31,979.8584391439999,97.9858439144
8,31,1096.80777414,109.680777414
9,31,1236.6585023,123.66585023
10,31,1303.8571117519998,130.3857111752
11,31,1316.938842544,131.6938842544
12,31,1316.855199764,131.6855199764
13,31,1284.9705720279999,128.4970572028
14,31,1326.791962028,132.6791962028
15,31,1336.143224832,133.6143224832
16,31,1329.0837741999999,132.90837742
17,31,1325.6711487759999,132.5671148776
18,31,1291.846008544,129.1846008544
19,31,1263.273634896,126.3273634896
20,31,1240.606441516,124.0606441516
21,31,1191.775786552,119.17757865520001
22,31,1138.8466353679999,113.88466353679999
23,31,1091.6219217799999,109.162192178
24,31,1062.84880546,106.28488054600001
1,32,1506.638285024,150.6638285024
2,32,1457.114328928,145.71143289280002
3,32,1426.0017573720002,142.60017573720003
4,32,1409.2180459580002,140.9218045958
5,32,1420.051411354,142.0051411354
6,32,1462.531011626,146.25310116260002
7,32,1562.939765284,156.2939765284
8,32,1749.4817787900001,174.948177879
9,32,1972.55304655,197.25530465500003
10,32,2079.7393243720003,207.97393243720003
11,32,2100.6055601840003,210.06055601840004
12,32,2100.472144354,210.04721443540004
13,32,2049.614029958,204.96140299580003
14,32,2116.321944958,211.63219449580004
15,32,2131.2378347520003,213.12378347520004
16,32,2119.9775387,211.99775387
17,32,2114.534172836,211.4534172836
18,32,2060.580811184,206.05808111840003
19,32,2015.0059636560002,201.50059636560002
20,32,1978.850273726,197.8850273726
21,32,1900.9621121720002,190.09621121720002
22,32,1816.5365749480002,181.65365749480003
23,32,1741.20999733,174.12099973300002
24,32,1695.3149518100001,169.53149518100003
1,33,203.4157948,20.34157948
2,33,196.72941559999998,19.672941559999998
3,33,192.52881315,19.252881315
