hour,bus_id,demandP,demandQ
12,7,30.067201752000003,3.0067201752000003
13,7,29.013586567,2.9013586567000003
14,7,29.540090524000004,2.9540090524000004
15,7,30.052019977000004,3.0052019977000004
16,7,31.084987948000002,3.1084987948000005
17,7,32.714903312000004,3.2714903312000008
18,7,34.085513959000004,3.4085513959000004
19,7,35.452480980000004,3.5452480980000005
20,7,36.519456127000005,3.6519456127000005
21,7,36.310554903,3.6310554903000005
22,7,35.844778046,3.5844778046000005
23,7,35.482237259,3.5482237259000002
24,7,35.049253036,3.5049253036000003
1,8,125.333165312,12.5333165312
2,8,120.616955648,12.0616955648
3,8,118.111868672,11.8111868672
4,8,116.78476902400001,11.678476902400002
5,8,117.453644288,11.745364428800002
6,8,119.00228224,11.900228224000001
7,8,120.42736998400001,12.042736998400002
8,8,118.058614272,11.8058614272
9,8,116.32678118400001,11.632678118400001
10,8,112.066429184,11.2066429184
11,8,109.71471488,10.971471488
12,8,105.46927411200001,10.546927411200002
13,8,101.77341875200001,10.177341875200002
14,8,103.620281344,10.362028134400001
15,8,105.41601971200001,10.541601971200002
16,8,109.03944908800001,10.903944908800002
17,8,114.756841472,11.4756841472
18,8,119.564648704,11.956464870400001
19,8,124.35967488,12.435967488000001
20,8,128.102394112,12.810239411200001
21,8,127.369613568,12.736961356800002
22,8,125.73576857600001,12.573576857600003
23,8,124.464053504,12.446405350400001
24,8,122.945238016,12.2945238016
1,9,284.09010056200003,28.409010056200003
2,9,273.399965398,27.3399965398
3,9,267.721736422,26.772173642200002
4,9,264.713627024,26.4713627024
5,9,266.22975278800004,26.622975278800006
6,9,269.74001849,26.974001849000004
7,9,272.970235484,27.297023548400002
8,9,267.601025772,26.7601025772
9,9,263.67551543400003,26.367551543400005
10,9,254.01866343400002,25.401866343400002
11,9,248.68808113,24.868808113
12,9,239.06502811200002,23.906502811200003
13,9,230.68770900200002,23.068770900200004
14,9,234.87395434400003,23.487395434400003
15,9,238.94431746200001,23.894431746200002
16,9,247.15747008800003,24.715747008800005
17,9,260.116965472,26.011696547200003
18,9,271.01472295400004,27.101472295400004
19,9,281.88350988,28.188350988000003
20,9,290.36705436200003,29.036705436200005
21,9,288.706075818,28.8706075818
22,9,285.002673076,28.5002673076
23,9,282.120102754,28.212010275400004
24,9,278.677435016,27.867743501600003
1,10,37.178806115,3.7178806115
2,10,35.779790585,3.5779790585000004
3,10,35.036682065,3.5036682065000004
4,10,34.643011480000006,3.4643011480000006
5,10,34.841426510000005,3.484142651000001
6,10,35.300814175,3.5300814175
7,10,35.72355193,3.572355193
8,10,35.02088469,3.5020884690000003
9,10,34.507154055,3.4507154055000004
10,10,33.243364055,3.3243364055000004
11,10,32.545751975,3.2545751975000003
12,10,31.28638524,3.1286385240000003
13,10,30.190047415000002,3.0190047415000003
14,10,30.737900380000003,3.0737900380000003
15,10,31.270587865000003,3.1270587865000006
16,10,32.34544126,3.2345441260000003
17,10,34.041447440000006,3.4041447440000008
18,10,35.467634455,3.5467634455000003
19,10,36.890030100000004,3.6890030100000004
20,10,38.000269615,3.8000269615000004
21,10,37.782897735000006,3.778289773500001
22,10,37.29823427,3.7298234270000004
23,10,36.920992955,3.6920992955000003
24,10,36.47045182,3.6470451820000003
1,11,68.88812471,6.8888124710000005
2,11,66.29590709,6.629590709
3,11,64.91901101,6.491901101000001
4,11,64.18958392,6.418958392
5,11,64.55722454,6.455722454000001
6,11,65.40841795,6.540841795
7,11,66.19170322000001,6.619170322000001
8,11,64.88974026000001,6.488974026000001
9,11,63.93785547,6.393785547
10,11,61.596195470000005,6.159619547000001
11,11,60.303599150000004,6.030359915000001
12,11,57.97013496,5.797013496000001
13,11,55.938744910000004,5.593874491000001
14,11,56.95385452000001,5.695385452000001
15,11,57.94086421000001,5.794086421000001
16,11,59.93244604,5.993244604000001
17,11,63.07495376000001,6.307495376000001
18,11,65.71751707,6.571751707000001
19,11,68.3530554,6.83530554
20,11,70.41020371,7.041020371000001
21,11,70.00743819,7.000743819
22,11,69.10941158,6.910941158
23,11,68.41042607,6.841042607
24,11,67.57562428,6.757562428
1,12,54.662338339,5.4662338339000005
2,12,52.605428281,5.2605428281
3,12,51.512869009,5.151286900900001
4,12,50.934072728000004,5.0934072728
5,12,51.225793486,5.1225793486
6,12,51.901210655,5.1901210655000005
7,12,52.522743098,5.252274309800001
8,12,51.489642834,5.148964283400001
9,12,50.734327623,5.0734327623
10,12,48.876233623,4.8876233623
11,12,47.850565735,4.7850565735
12,12,45.998975064,4.5998975064000005
13,12,44.387078519,4.4387078519
14,12,45.192562268,4.5192562268000005
15,12,45.975748889,4.5975748889000005
16,12,47.556057836,4.7556057836
17,12,50.049619984,5.004961998400001
18,12,52.146479063,5.214647906300001
19,12,54.23776386,5.423776386
20,12,55.870099439,5.5870099439
21,12,55.550507271,5.5550507271
22,12,54.837928222,5.483792822200001
23,12,54.283287163,5.4283287163
24,12,53.620876652,5.362087665200001
1,13,33.256790532,3.3256790532
2,13,32.005358027999996,3.2005358027999997
3,13,31.340640492,3.1340640492
4,13,30.988498464,3.0988498464000003
5,13,31.165982568,3.1165982568
6,13,31.576909139999998,3.157690914
7,13,31.955052024,3.1955052024
8,13,31.326509592,3.1326509592000003
9,13,30.866972724,3.0866972724000004
10,13,29.736500724,2.9736500724
11,13,29.11248018,2.911248018
12,13,27.985964832,2.7985964832000003
13,13,27.005280372,2.7005280372000002
14,13,27.495339984,2.7495339984000005
15,13,27.971833932,2.7971833932
16,13,28.933300368,2.8933300368
17,13,30.450393792,3.0450393792000003
18,13,31.726131444,3.1726131444
19,13,32.99847768,3.2998477680000002
20,13,33.991597332,3.3991597332
21,13,33.797156148,3.3797156148000003
22,13,33.363620136,3.3363620136000005
23,13,33.026174243999996,3.3026174243999997
24,13,32.623160976,3.2623160976000003
1,14,68.757271222,6.875727122200001
2,14,66.169977538,6.6169977538
3,14,64.795696882,6.479569688200001
4,14,64.067655344,6.406765534400001
5,14,64.434597628,6.443459762800001
6,14,65.28417419,6.528417419
7,14,66.065971604,6.6065971604
8,14,64.766481732,6.476648173200001
9,14,63.816405054,6.3816405054
10,14,61.479193054,6.1479193054
11,14,60.18905203,6.018905203
12,14,57.860020272,5.7860020272
13,14,55.832488862,5.5832488862
14,14,56.845670264,5.6845670264
15,14,57.830805122,5.783080512200001
16,14,59.818603928,5.981860392800001
17,14,62.955142432,6.2955142432
18,14,65.592686174,6.5592686174
19,14,68.22321828,6.822321828
20,14,70.276459022,7.0276459022
21,14,69.874458558,6.987445855800001
22,14,68.978137756,6.8978137755999995
23,14,68.280479974,6.828047997400001
24,14,67.447263896,6.7447263896
1,15,80.739838131,8.0739838131
2,15,77.70164784900001,7.770164784900001
3,15,76.087866561,7.6087866561
4,15,75.232946712,7.5232946712
5,15,75.663837294,7.566383729400001
6,15,76.661472495,7.6661472495
7,15,77.579516442,7.7579516442
8,15,76.05355998600001,7.605355998600001
9,15,74.937910167,7.4937910167
10,15,72.193384167,7.219338416700001
11,15,70.678405815,7.0678405815000005
12,15,67.94348565600001,6.794348565600001
13,15,65.562609351,6.556260935100001
14,15,66.75236137200001,6.6752361372000015
15,15,67.909179081,6.790917908100001
16,15,70.24339844400001,7.024339844400001
17,15,73.926552336,7.3926552336
18,15,77.02374992700001,7.702374992700001
19,15,80.11271394,8.011271394000001
20,15,82.523780031,8.2523780031
21,15,82.051721559,8.2051721559
22,15,80.999195838,8.0999195838
23,15,80.179954827,8.0179954827
24,15,79.201531308,7.9201531308
1,16,28.563245368,2.8563245368000003
2,16,27.488428072,2.7488428072000004
3,16,26.917522408,2.6917522408
4,16,26.615078336,2.6615078336
5,16,26.767514032,2.6767514032000004
6,16,27.12044636,2.712044636
7,16,27.445221776,2.7445221776000004
8,16,26.905385808000002,2.6905385808
9,16,26.510703576,2.6510703576
10,16,25.539775576,2.5539775576
11,16,25.003823320000002,2.5003823320000005
12,16,24.036293568,2.4036293568000002
13,16,23.194013528,2.3194013528
14,16,23.614910816000002,2.3614910816
15,16,24.024156968,2.4024156968000003
16,16,24.849931232,2.4849931232
17,16,26.152916608,2.6152916608000005
18,16,27.248608856,2.7248608856
19,16,28.34138832,2.8341388320000003
20,16,29.194348568000002,2.9194348568000006
21,16,29.027348952,2.9027348952
22,16,28.654998064,2.8654998064000003
23,16,28.365176056,2.8365176056
24,16,28.019040224,2.8019040224000005
1,17,74.56589521000001,7.4565895210000015
2,17,71.76002659000001,7.176002659000002
3,17,70.26964651,7.026964651
4,17,69.48009992,6.948009992
5,17,69.87804154000001,6.987804154000002
6,17,70.79939045,7.079939045000001
7,17,71.64723422,7.164723422000001
8,17,70.23796326,7.023796326
9,17,69.20762397,6.920762397000001
10,17,66.67296397000001,6.667296397000001
11,17,65.27383165,6.527383165000001
12,17,62.74804296000001,6.274804296000001
13,17,60.549225410000005,6.054922541000001
14,17,61.648000520000004,6.164800052
15,17,62.716359710000006,6.271635971000001
16,17,64.87208804000001,6.4872088040000015
17,17,68.27360176,6.827360176000001
18,17,71.13396557,7.113396557000001
19,17,73.98672540000001,7.3986725400000015
20,17,76.21342421,7.6213424210000005
21,17,75.77746269000001,7.577746269000001
22,17,74.80542058,7.480542058000001
23,17,74.04882457000001,7.404882457000001
24,17,73.14521828000001,7.314521828000001
1,18,513.005216004,51.3005216004
2,18,493.70114631599995,49.370114631599996
3,18,483.44749412399995,48.3447494124
4,18,478.01549980799996,47.8015499808
5,18,480.75329469599995,48.0753294696
6,18,487.09207458,48.709207458
7,18,492.925147128,49.2925147128
8,18,483.229516824,48.3229516824
9,18,476.140895028,47.6140895028
10,18,458.70271102799995,45.8702711028
11,18,449.07683346,44.907683346
12,18,431.699683104,43.1699683104
13,18,416.57205848399997,41.6572058484
14,18,424.131511248,42.4131511248
15,18,431.481705804,43.148170580400006
16,18,446.312881296,44.6312881296
17,18,469.71492422399996,46.9714924224
18,18,489.39391486799997,48.9393914868
19,18,509.02059096,50.902059096
20,18,524.3400356039999,52.434003560399994
21,18,521.340667956,52.1340667956
22,18,514.653124392,51.465312439200005
23,18,509.44782646799996,50.9447826468
24,18,503.231113872,50.3231113872
1,19,135.617755238,13.561775523800002
2,19,130.514542802,13.0514542802
3,19,127.803893378,12.7803893378
4,19,126.367894576,12.6367894576
5,19,127.091656412,12.709165641200002
6,19,128.76737251,12.876737251000002
7,19,130.309400116,13.030940011600002
8,19,127.746269028,12.774626902800001
9,19,125.872325166,12.5872325166
10,19,121.262377166,12.1262377166
11,19,118.71768587,11.871768587
12,19,114.123872688,11.412387268800002
13,19,110.124742798,11.012474279800001
14,19,112.123155256,11.212315525600001
15,19,114.066248338,11.4066248338
16,19,117.987009112,11.798700911200001
17,19,124.173559328,12.4173559328
18,19,129.375885646,12.9375885646
19,19,134.56438212,13.456438212000002
20,19,138.614221438,13.861422143799999
21,19,137.821310382,13.782131038200001
22,19,136.053395324,13.605339532400002
23,19,134.677325846,13.4677325846
24,19,133.033879384,13.3033879384
1,20,305.203640338,30.520364033800004
2,20,293.71901570200004,29.371901570200006
3,20,287.618781478,28.761878147800005
4,20,284.38710977600005,28.438710977600007
5,20,286.015913812,28.601591381200002
6,20,289.78706201,28.978706201
7,20,293.25734831600005,29.325734831600005
8,20,287.489099628,28.748909962800003
9,20,283.27184586600004,28.327184586600005
10,20,272.89729786600003,27.289729786600006
11,20,267.17054737,26.717054737
12,20,256.83231028800003,25.683231028800005
13,20,247.83238989800003,24.783238989800005
14,20,252.329756456,25.232975645600003
15,20,256.70262843800003,25.670262843800003
16,20,265.526181512,26.5526181512
17,20,279.448824928,27.944882492800005
18,20,291.156502346,29.115650234600004
19,20,302.83305612000004,30.283305612000007
20,20,311.94709653800004,31.194709653800004
21,20,310.162674282,31.016267428200003
22,20,306.18403512400005,30.618403512400008
23,20,303.087232546,30.3087232546
24,20,299.388706184,29.938870618400003
1,21,911.658780887,91.16587808870001
2,21,877.353623573,87.7353623573
3,21,859.131913997,85.9131913997
4,21,849.478746424,84.9478746424
5,21,854.344066838,85.4344066838
6,21,865.608678115,86.5608678115
7,21,875.974599634,87.59745996340001
8,21,858.744547722,85.87445477220001
9,21,846.147396459,84.6147396459
10,21,815.158094459,81.5158094459
11,21,798.051999755,79.8051999755
12,21,767.171160312,76.7171160312
13,21,740.2879408269999,74.0287940827
14,21,753.721803244,75.37218032439999
15,21,766.783794037,76.6783794037
16,21,793.140195388,79.31401953880001
17,21,834.727838672,83.47278386720001
18,21,869.699265979,86.9699265979
19,21,904.57772538,90.457772538
20,21,931.801827187,93.1801827187
21,21,926.471667243,92.6471667243
22,21,914.587269926,91.4587269926
23,21,905.336963279,90.5336963279
24,21,894.289277116,89.42892771160001
1,22,158.276589982,15.8276589982
2,22,152.320739578,15.2320739578
3,22,149.157198442,14.915719844200002
4,22,147.481274864,14.748127486400001
5,22,148.325961868,14.832596186800002
6,22,150.28165439,15.028165439
7,22,152.081321924,15.2081321924
8,22,149.089946292,14.908994629200002
9,22,146.902906374,14.6902906374
10,22,141.522734374,14.152273437400002
11,22,138.55287943,13.855287943
12,22,133.191538032,13.319153803200003
13,22,128.524238822,12.8524238822
14,22,130.856543384,13.0856543384
15,22,133.124285882,13.312428588200001
16,22,137.700122168,13.770012216800001
17,22,144.920312992,14.4920312992
18,22,150.991837094,15.099183709400002
19,22,157.04722068,15.704722068000002
20,22,161.773701782,16.1773701782
21,22,160.848312198,16.0848312198
22,22,158.785016236,15.8785016236
23,22,157.17903489399998,15.7179034894
24,22,155.261003576,15.5261003576
1,23,289.796642355,28.979664235500003
2,23,278.891773545,27.8891773545
3,23,273.099485505,27.309948550500003
4,23,270.03095196,27.003095196
5,23,271.57753227,27.157753227
6,23,275.158308975,27.515830897500003
7,23,278.45341161,27.845341161
8,23,272.97635013,27.297635013000004
9,23,268.97198773499997,26.897198773499998
10,23,259.121157735,25.912115773500002
11,23,253.68349957499998,25.3683499575
12,23,243.86714748,24.386714748000003
13,23,235.321552455,23.5321552455
14,23,239.59188726,23.959188726
15,23,243.744012105,24.3744012105
16,23,252.12214301999998,25.212214302
17,23,265.34195688,26.534195688
18,23,276.45861853499997,27.645861853499998
19,23,287.5457277,28.75457277
20,23,296.199681855,29.6199681855
21,23,294.505339095,29.450533909500002
22,23,290.72754578999997,29.072754578999998
23,23,287.787073035,28.7787073035
24,23,284.27525213999996,28.427525214
1,24,329.53668191699995,32.9536681917
2,24,317.13641994299996,31.713641994299998
3,24,310.54983092699996,31.0549830927
4,24,307.06050698399997,30.7060506984
5,24,308.819171058,30.8819171058
6,24,312.890982465,31.2890982465
7,24,316.637945094,31.6637945094
8,24,310.409809902,31.0409809902
9,24,305.856326169,30.5856326169
10,24,294.654644169,29.4654644169
11,24,288.471315705,28.8471315705
12,24,277.30883959199997,27.7308839592
13,24,267.59138045699996,26.7591380457
14,24,272.447309604,27.244730960400002
15,24,277.16881856699996,27.7168818567
16,24,286.695849108,28.6695849108
17,24,301.72850635199995,30.172850635199996
18,24,314.369604489,31.4369604489
19,24,326.97709757999996,32.697709757999995
20,24,336.81777521699996,33.6817775217
21,24,334.891085913,33.4891085913
22,24,330.595240866,33.0595240866
23,24,327.251538789,32.7251538789
24,24,323.25813915599997,32.3258139156
1,25,614.665608551,61.4665608551
2,25,591.536121029,59.153612102900006
3,25,579.250539581,57.9250539581
4,25,572.742106552,57.2742106552
5,25,576.022440374,57.6022440374
6,25,583.617353395,58.3617353395
7,25,590.606344882,59.06063448820001
8,25,578.989366506,57.89893665060001
9,25,570.496018107,57.04960181070001
10,25,549.602172107,54.9602172107
11,25,538.068769115,53.806876911500005
12,25,517.248051576,51.7248051576
13,25,499.122640171,49.9122640171
14,25,508.180122412,50.8180122412
15,25,516.986878501,51.6986878501
16,25,534.757094524,53.4757094524
17,25,562.796635856,56.2796635856
18,25,586.375341067,58.6375341067
19,25,609.89136474,60.989136474
20,25,628.246608451,62.824660845100006
21,25,624.652866939,62.4652866939
22,25,616.640076998,61.66400769980001
23,25,610.403263967,61.04032639670001
24,25,602.954607868,60.29546078680001
1,26,892.556525119,89.2556525119
2,26,858.970173901,85.8970173901
3,26,841.1302691889999,84.1130269189
4,26,831.679367288,83.1679367288
5,26,836.4427432059999,83.6442743206
6,26,847.471323755,84.7471323755
7,26,857.620045058,85.76200450580001
8,26,840.751019514,84.0751019514
9,26,828.4178200829999,82.8417820083
10,26,798.0778460829999,79.8077846083
11,26,781.330180435,78.1330180435
12,26,751.0963963439999,75.1096396344
13,26,724.776468899,72.4776468899
14,26,737.928847628,73.7928847628
15,26,750.7171466689999,75.0717146669
16,26,776.5212945559999,77.6521294556
17,26,817.237539664,81.72375396640001
18,26,851.476200323,85.1476200323
19,26,885.62384106,88.56238410600001
20,26,912.277508219,91.2277508219
21,26,907.059032691,90.7059032691
22,26,895.423652662,89.54236526620001
23,26,886.367170423,88.6367170423
24,26,875.550969692,87.55509696920001
1,27,391.876895734,39.18768957340001
2,27,377.13080998600003,37.713080998600006
3,27,369.298200754,36.9298200754
4,27,365.148782768,36.5148782768
5,27,367.24014271600004,36.724014271600005
6,27,372.08224043,37.208224043
7,27,376.538035988,37.6538035988
8,27,369.131691204,36.9131691204
9,27,363.716800638,36.3716800638
10,27,350.396036638,35.0396036638
11,27,343.04297491,34.304297491
12,27,329.768833584,32.9768833584
13,27,318.213070814,31.8213070814
14,27,323.987622008,32.3987622008
15,27,329.602324034,32.9602324034
16,27,340.931633816,34.0931633816
17,27,358.808099104,35.880809910400004
18,27,373.840581278,37.3840581278
19,27,388.83310116,38.883310116000004
20,27,400.535392334,40.0535392334
21,27,398.244220926,39.8244220926
22,27,393.135707932,39.3135707932
23,27,389.159459878,38.9159459878
24,27,384.410607512,38.441060751200006
1,28,588.823750944,58.882375094400004
2,28,566.666676576,56.6666676576
3,28,554.897607264,55.48976072640001
4,28,548.662802688,54.86628026880001
5,28,551.805224256,55.1805224256
6,28,559.08083088,55.908083088000005
7,28,565.775990208,56.57759902080001
8,28,554.647414464,55.464741446400005
9,28,546.511144608,54.6511144608
10,28,526.495720608,52.64957206080001
11,28,515.44720656,51.54472065600001
12,28,495.501836544,49.5501836544
13,28,478.13845622400004,47.81384562240001
14,28,486.815142528,48.68151425280001
15,28,495.25164374400003,49.525164374400006
16,28,512.274761856,51.22747618560001
17,28,539.135460864,53.913546086400004
18,28,561.722866848,56.1722866848
19,28,584.25022656,58.425022656
20,28,601.833776544,60.183377654400005
21,28,598.391123616,59.8391123616
22,28,590.715208512,59.071520851200006
23,28,584.740604448,58.4740604448
24,28,577.605105792,57.7605105792
1,29,161.274158621,16.1274158621
2,29,155.205511559,15.520551155900002
3,29,151.982056751,15.198205675099999
4,29,150.274393192,15.027439319199999
5,29,151.135077554,15.1135077554
6,29,153.127808545,15.3127808545
7,29,154.96155962199998,15.4961559622
8,29,151.913530926,15.1913530926
9,29,149.685071097,14.968507109699999
10,29,144.203005097,14.420300509699999
11,29,141.176904665,14.117690466500001
12,29,135.714025896,13.571402589600002
13,29,130.958333641,13.0958333641
14,29,133.33480925199999,13.3334809252
15,29,135.645500071,13.5645500071
16,29,140.307997204,14.030799720400001
17,29,147.664929776,14.766492977600002
18,29,153.851441257,15.385144125700002
19,29,160.02150654,16.002150654
20,29,164.837501521,16.4837501521
21,29,163.894586169,16.3894586169
22,29,161.792213858,16.179221385800002
23,29,160.155817157,16.0155817157
24,29,158.201460628,15.820146062800001
1,30,161.069405861,16.106940586100002
2,30,155.008463519,15.500846351900002
3,30,151.78910119100001,15.178910119100003
4,30,150.083605672,15.0083605672
5,30,150.943197314,15.0943197314
6,30,152.933398345,15.293339834500001
7,30,154.764821302,15.4764821302
8,30,151.720662366,15.172066236600001
9,30,149.495031777,14.949503177700002
10,30,144.019925777,14.4019925777
11,30,140.99766726500002,14.099766726500002
12,30,135.541724136,13.5541724136
13,30,130.79206968100002,13.079206968100003
14,30,133.16552813200002,13.316552813200003
15,30,135.473285311,13.547328531100002
16,30,140.129862964,14.012986296400001
17,30,147.477455216,14.747745521600002
18,30,153.65611233700002,15.365611233700003
19,30,159.81834414000002,15.981834414000003
20,30,164.628224761,16.4628224761
21,30,163.686506529,16.3686506529
22,30,161.586803378,16.158680337800003
23,30,159.95248423700002,15.995248423700003
24,30,158.000608948,15.800060894800001
1,31,984.258049372,98.4258049372
2,31,947.2210263879999,94.7221026388
3,31,927.5482445319999,92.7548244532
4,31,917.126354144,91.7126354144
5,31,922.379120728,92.2379120728
6,31,934.5407809399999,93.454078094
7,31,945.732184904,94.5732184904
8,31,927.130030632,92.7130030632
9,31,913.5297146039999,91.3529714604
10,31,880.0726026039999,88.0072602604
11,31,861.60427678,86.160427678
12,31,828.264264672,82.82642646720001
13,31,799.2402200119999,79.9240220012
14,31,813.7438780639999,81.3743878064
15,31,827.8460507719999,82.7846050772
16,31,856.3013245279999,85.6301324528
17,31,901.2007688319999,90.1200768832
18,31,938.9571197239999,93.8957119724
19,31,976.6130992799999,97.661309928
20,31,1006.0051721719999,100.6005172172
21,31,1000.2505489079999,100.02505489079999
22,31,987.4197464559999,98.7419746456
23,31,977.432798524,97.74327985240001
24,31,965.505338096,96.5505338096
1,32,1569.957437942,156.99574379420002
2,32,1510.880908418,151.0880908418
3,32,1479.501505202,147.95015052020003
4,32,1462.877892784,146.28778927840003
5,32,1471.2564069080001,147.12564069080003
6,32,1490.6550685900002,149.065506859
7,32,1508.506106644,150.85061066440002
8,32,1478.834426052,147.8834426052
9,32,1457.141012094,145.7141012094
10,32,1403.7746800940001,140.37746800940002
11,32,1374.31646483,137.431646483
12,32,1321.1369149920001,132.11369149920003
13,32,1274.841621982,127.48416219820001
14,32,1297.975926904,129.79759269040002
15,32,1320.469835842,132.0469835842
16,32,1365.8579012080002,136.58579012080003
17,32,1437.475518752,143.7475518752
18,32,1497.699424414,149.76994244140002
19,32,1557.76323108,155.776323108
20,32,1604.6455537420002,160.46455537420002
21,32,1595.466544638,159.5466544638
22,32,1575.000556316,157.50005563160002
23,32,1559.070706214,155.9070706214
24,32,1540.0456088560002,154.00456088560003
1,33,211.964705275,21.1964705275
2,33,203.988604225,20.3988604225
3,33,199.75197602499998,19.9751976025
