hour,bus_id,demandP,demandQ
20,3,300.168657088,30.016865708799997
21,3,296.15791148799997,29.6157911488
22,3,288.22109158399996,28.822109158399996
23,3,281.01511865599997,28.1015118656
24,3,275.266383296,27.526638329600004
1,4,136.071060544,13.6071060544
2,4,130.994959824,13.0994959824
3,4,128.53318248,12.853318248
4,4,127.86776616799999,12.7867766168
5,4,129.543142416,12.9543142416
6,4,134.22735763999998,13.422735763999999
7,4,141.478554368,14.1478554368
8,4,148.511452464,14.851145246400002
9,4,155.812621168,15.5812621168
10,4,155.99409834399998,15.5994098344
11,4,154.358173656,15.4358173656
12,4,153.08520332,15.308520332
13,4,147.504122632,14.7504122632
14,4,154.139875024,15.4139875024
15,4,158.137633104,15.8137633104
16,4,162.051227856,16.2051227856
17,4,168.939470232,16.8939470232
18,4,172.411207512,17.2411207512
19,4,175.28328108,17.528328108
20,4,177.155915128,17.7155915128
21,4,174.788821528,17.4788821528
22,4,170.104606304,17.0104606304
23,4,165.851728136,16.5851728136
24,4,162.45889397599998,16.2458893976
1,5,86.944520912,8.6944520912
2,5,83.70107485199999,8.3701074852
3,5,82.12808754,8.212808754
4,5,81.702910414,8.1702910414
5,5,82.773415668,8.2773415668
6,5,85.76646097,8.576646097
7,5,90.399715264,9.0399715264
8,5,94.89348457199999,9.4893484572
9,5,99.558669164,9.9558669164
10,5,99.674626562,9.9674626562
11,5,98.629329438,9.8629329438
12,5,97.81594711,9.781594711
13,5,94.24983698599999,9.4249836986
14,5,98.489844452,9.848984445200001
15,5,101.044268292,10.104426829200001
16,5,103.544914788,10.3544914788
17,5,107.946254286,10.7946254286
18,5,110.164569726,11.0164569726
19,5,111.99972159,11.199972159
20,5,113.196267494,11.319626749400001
21,5,111.683779694,11.1683779694
22,5,108.690734392,10.869073439200001
23,5,105.97329797799999,10.5973297978
24,5,103.805398798,10.3805398798
1,6,19.899321152,1.9899321152
2,6,19.156981392,1.9156981391999999
3,6,18.79696584,1.879696584
4,6,18.699653943999998,1.8699653943999999
5,6,18.944664528,1.8944664528000001
6,6,19.62969412,1.962969412
7,6,20.690124544,2.0690124544
8,6,21.718630512,2.1718630512000003
9,6,22.786368944,2.2786368944
10,6,22.812908552,2.2812908552
11,6,22.573667448,2.2573667448
12,6,22.387505559999997,2.238750556
13,6,21.571316455999998,2.1571316456
14,6,22.541742992,2.2541742992000002
15,6,23.126383632,2.3126383632
16,6,23.698716047999998,2.3698716047999997
17,6,24.706067256,2.4706067256
18,6,25.213781496,2.5213781496000003
19,6,25.63379964,2.563379964
20,6,25.907657624,2.5907657624000002
21,6,25.561488823999998,2.5561488824
22,6,24.876459232,2.4876459232
23,6,24.254509287999998,2.4254509288
24,6,23.758334008,2.3758334008
1,7,31.417772456,3.1417772456
2,7,30.245739426000004,3.0245739426000005
3,7,29.67733377,2.967733377
4,7,29.523694207000002,2.9523694207
5,7,29.910525834,2.9910525834
6,7,30.992075485,3.0992075485000004
7,7,32.666321632000006,3.2666321632000006
8,7,34.290164286,3.4290164286
9,7,35.975948582,3.5975948582000004
10,7,36.017850281,3.6017850281
11,7,35.640127719000006,3.5640127719000008
12,7,35.346208555000004,3.5346208555000005
13,7,34.057579493000006,3.4057579493000008
14,7,35.589724226,3.5589724226
15,7,36.512776146,3.6512776146
16,7,37.416395394000006,3.741639539400001
17,7,39.006838143,3.9006838143000007
18,7,39.808435863,3.9808435863000002
19,7,40.471575795,4.0471575795
20,7,40.903952747000005,4.0903952747000005
21,7,40.357408847,4.0357408847
22,7,39.275859196000006,3.9275859196000007
23,7,38.293901989000005,3.8293901989000005
24,7,37.510522399,3.7510522399000004
1,8,110.20678553600001,11.020678553600002
2,8,106.095545856,10.609554585600002
3,8,104.10170112,10.410170112000001
4,8,103.562766592,10.3562766592
5,8,104.91968870400001,10.491968870400001
6,8,108.71353216,10.871353216000001
7,8,114.586427392,11.458642739200002
8,8,120.28251801600001,12.028251801600002
9,8,126.19588659200001,12.619588659200002
10,8,126.34286873600001,12.634286873600002
11,8,125.01789926400001,12.5017899264
12,8,123.98689408000001,12.398689408000003
13,8,119.46666060800001,11.946666060800002
14,8,124.84109465600001,12.484109465600001
15,8,128.078962176,12.807896217600002
16,8,131.248664064,13.1248664064
17,8,136.827595008,13.682759500800001
18,8,139.639427328,13.963942732800001
19,8,141.96557952,14.196557952000001
20,8,143.482264832,14.348226483200001
21,8,141.56510643200002,14.156510643200003
22,8,137.771262976,13.7771262976
23,8,134.32676838400002,13.432676838400003
24,8,131.578841344,13.157884134400001
1,9,249.80344753600002,24.980344753600004
2,9,240.48458535600003,24.048458535600005
3,9,235.96517862000002,23.596517862000002
4,9,234.743586842,23.474358684200002
5,9,237.81929420400002,23.781929420400004
6,9,246.41872091000002,24.641872091000003
7,9,259.73069139200004,25.973069139200007
8,9,272.641902516,27.264190251600002
9,9,286.045613092,28.6045613092
10,9,286.378774486,28.6378774486
11,9,283.375493514,28.337549351400003
12,9,281.03853533,28.103853533000002
13,9,270.79261535800003,27.079261535800004
14,9,282.974734156,28.297473415600003
15,9,290.313941676,29.031394167600002
16,9,297.49863956400003,29.749863956400006
17,9,310.144287258,31.014428725800002
18,9,316.517809578,31.651780957800003
19,9,321.79045077,32.179045077000005
20,9,325.228290082,32.5228290082
21,9,320.882706682,32.0882706682
22,9,312.283279976,31.228327997600005
23,9,304.47571513400004,30.447571513400007
24,9,298.24704559400004,29.824704559400004
1,10,32.69171972,3.2691719720000005
2,10,31.472162370000003,3.1472162370000003
3,10,30.880708650000003,3.0880708650000006
4,10,30.720839215,3.0720839215000004
5,10,31.123356330000004,3.1123356330000007
6,10,32.248761325000004,3.2248761325000004
7,10,33.99089584,3.3990895840000004
8,10,35.680583070000004,3.5680583070000007
9,10,37.434723590000004,3.7434723590000005
10,10,37.478324345000004,3.7478324345000007
11,10,37.085285655,3.7085285655
12,10,36.779448475,3.6779448475000005
13,10,35.438567285000005,3.5438567285000007
14,10,37.03283837,3.7032838370000003
15,10,37.99331877,3.799331877
16,10,38.933578530000005,3.893357853000001
17,10,40.588511535,4.0588511535
18,10,41.422612935000004,4.142261293500001
19,10,42.112642275000006,4.211264227500001
20,10,42.562551515,4.2562551515000004
21,10,41.993846015,4.1993846015
22,10,40.868441020000006,4.086844102000001
23,10,39.846666805000005,3.9846666805000006
24,10,39.031522255000006,3.903152225500001
1,11,60.574060880000005,6.0574060880000005
2,11,58.31435898,5.8314358980000005
3,11,57.2184621,5.721846210000001
4,11,56.922242110000006,5.692224211000001
5,11,57.66806082000001,5.766806082000001
6,11,59.753309050000006,5.975330905000001
7,11,62.98128736,6.298128736000001
8,11,66.11208678,6.611208678000001
9,11,69.36231086000001,6.936231086000001
10,11,69.44309813000001,6.944309813000001
11,11,68.71484187,6.871484187
12,11,68.14816015000001,6.814816015000002
13,11,65.66365889000001,6.566365889000001
14,11,68.61766298,6.861766298000001
15,11,70.39732458,7.0397324580000005
16,11,72.13951962,7.213951962
17,11,75.20592339000001,7.520592339000001
18,11,76.75141899,7.675141899000001
19,11,78.02996535000001,7.802996535000002
20,11,78.86359631,7.886359631000001
21,11,77.80984931,7.780984931000001
22,11,75.72460108,7.5724601080000005
23,11,73.83136897,7.383136897
24,11,72.32099827,7.232099827000001
1,12,48.065175592,4.8065175592000005
2,12,46.272114882000004,4.6272114882
3,12,45.40252689,4.540252689
4,12,45.167477999,4.5167477999
5,12,45.759280938,4.575928093800001
6,12,47.413913645,4.7413913645
7,12,49.975296224,4.9975296224
8,12,52.459567902,5.245956790200001
9,12,55.038602374,5.5038602374000005
10,12,55.102706617,5.510270661700001
11,12,54.524839383,5.4524839383
12,12,54.075180635,5.4075180635
13,12,52.103742901000004,5.210374290100001
14,12,54.447728482,5.4447728482
15,12,55.859879922,5.5859879922
16,12,57.242301858,5.7242301858
17,12,59.675475951,5.967547595100001
18,12,60.901817991,6.090181799100001
19,12,61.916337315,6.1916337315000005
20,12,62.577818779,6.2577818779
21,12,61.741676479,6.1741676479
22,12,60.087043772,6.008704377200001
23,12,58.584774773,5.8584774773
24,12,57.386304143000004,5.738630414300001
1,13,29.243049696,2.9243049696
2,13,28.152144216,2.8152144216000003
3,13,27.62308332,2.762308332
4,13,27.480078612,2.7480078612
5,13,27.840133943999998,2.7840133944
6,13,28.84681926,2.8846819260000003
7,13,30.405174912,3.0405174912
8,13,31.916615976,3.1916615976
9,13,33.485711112,3.3485711112
10,13,33.524712396,3.3524712396
11,13,33.173135604,3.3173135604000006
12,13,32.89956138,3.2899561380000004
13,13,31.700130588,3.1700130588000004
14,13,33.126221016,3.3126221016000006
15,13,33.985379736,3.3985379736
16,13,34.826450904,3.4826450904
17,13,36.306803988,3.6306803988
18,13,37.052915508,3.7052915508
19,13,37.67015322,3.7670153220000007
20,13,38.072601252,3.8072601252
21,13,37.563888852,3.7563888852
22,13,36.557203536,3.6557203536000005
23,13,35.643216924,3.5643216924
24,13,34.914062484,3.4914062484
1,14,60.459000016,6.0459000016
2,14,58.203590436,5.8203590436
3,14,57.109775219999996,5.710977522
4,14,56.814117902,5.6814117902
5,14,57.558519924,5.7558519924
6,14,59.63980721,5.963980721
7,14,62.861653952,6.2861653952
8,14,65.986506396,6.5986506396
9,14,69.230556652,6.923055665200001
10,14,69.311190466,6.9311190466
11,14,68.584317534,6.8584317534
12,14,68.01871223,6.801871223000001
13,14,65.538930298,6.5538930298
14,14,68.487323236,6.8487323236
15,14,70.263604356,7.026360435600001
16,14,72.002490084,7.2002490084
17,14,75.063069198,7.5063069198
18,14,76.605629118,7.6605629118
19,14,77.88174687,7.788174687000001
20,14,78.713794342,7.8713794342000005
21,14,77.662048942,7.7662048942
22,14,75.58076165599999,7.558076165599999
23,14,73.691125754,7.3691125754
24,14,72.183624014,7.2183624014
1,15,70.995398568,7.0995398568
2,15,68.346930978,6.834693097800001
3,15,67.06249281000001,6.706249281000002
4,15,66.715310271,6.671531027100001
5,15,67.58944180200001,6.758944180200001
6,15,70.033442205,7.003344220500001
7,15,73.816771296,7.3816771296
8,15,77.486202558,7.748620255800001
9,15,81.295604646,8.1295604646
10,15,81.390290793,8.1390290793
11,15,80.536743207,8.0536743207
12,15,79.872567915,7.987256791500001
13,15,76.96062582900001,7.696062582900002
14,15,80.422845378,8.0422845378
15,15,82.508685138,8.2508685138
16,15,84.550612482,8.455061248200002
17,15,88.14456927900001,8.814456927900002
18,15,89.955956439,8.995595643900002
19,15,91.454467635,9.1454467635
20,15,92.43151889100001,9.243151889100002
21,15,91.196482191,9.1196482191
22,15,88.75248178800001,8.875248178800001
23,15,86.53353251700001,8.653353251700002
24,15,84.763313247,8.4763313247
1,16,25.115965504000002,2.5115965504
2,16,24.179019984,2.4179019984
3,16,23.72462568,2.372462568
4,16,23.601803288,2.3601803288
5,16,23.911043856,2.3911043856
6,16,24.77565524,2.477565524
7,16,26.114079488,2.6114079488
8,16,27.412210224,2.7412210224
9,16,28.759858288,2.8759858288
10,16,28.793355304000002,2.8793355304000006
11,16,28.491396696000002,2.8491396696000004
12,16,28.25643212,2.825643212
13,16,27.226277512,2.7226277512
14,16,28.451103184,2.8451103184
15,16,29.189008464,2.9189008464
16,16,29.911378896000002,2.9911378896000005
17,16,31.182809112,3.1182809112000003
18,16,31.823621592000002,3.1823621592
19,16,32.35374828,3.235374828
20,16,32.699398648,3.2699398648
21,16,32.262481048,3.2262481048
22,16,31.397869664,3.1397869664000004
23,16,30.612874376,3.0612874376000003
24,16,29.986625816,2.9986625816
1,17,65.56658488000001,6.556658488000001
2,17,63.120637980000005,6.3120637980000005
3,17,61.934417100000005,6.193441710000001
4,17,61.61378261000001,6.161378261000001
5,17,62.42107182000001,6.242107182000002
6,17,64.67818655,6.467818655000001
7,17,68.17221536000001,6.817221536000002
8,17,71.56105578,7.156105578000001
9,17,75.07916386000001,7.5079163860000016
10,17,75.16660963000001,7.516660963000001
11,17,74.37833037,7.437833037000001
12,17,73.76494265000001,7.376494265000002
13,17,71.07566839,7.107566839
14,17,74.27314198,7.427314198000001
15,17,76.19948358,7.619948358000001
16,17,78.08527062,7.8085270620000005
17,17,81.40440789,8.140440789000001
18,17,83.07728349000001,8.307728349000001
19,17,84.46120785000001,8.446120785000002
20,17,85.36354681,8.536354681
21,17,84.22294981,8.422294981
22,17,81.96583508,8.196583508000002
23,17,79.91656247,7.991656247000001
24,17,78.28170677,7.828170677
1,18,451.09094371199996,45.1090943712
2,18,434.26309615199995,43.4263096152
3,18,426.10202604,42.610202604
4,18,423.896095764,42.389609576400005
5,18,429.45015736799996,42.9450157368
6,18,444.97886021999994,44.497886021999996
7,18,469.017396864,46.9017396864
8,18,492.332248872,49.2332248872
9,18,516.536448264,51.653644826400004
10,18,517.138065612,51.7138065612
11,18,511.714790388,51.1714790388
12,18,507.49474985999996,50.749474985999996
13,18,488.992836636,48.8992836636
14,18,510.99110575199995,51.0991105752
15,18,524.2441255919999,52.42441255919999
16,18,537.2181344879999,53.72181344879999
17,18,560.053436436,56.0053436436
18,18,571.5626378759999,57.1562637876
19,18,581.0838863399999,58.10838863399999
20,18,587.2918798439999,58.7291879844
21,18,579.444697044,57.94446970440001
22,18,563.915994192,56.3915994192
23,18,549.8172224279999,54.9817222428
24,18,538.569593748,53.8569593748
1,19,119.250134864,11.925013486400001
2,19,114.801535044,11.4801535044
3,19,112.64407938,11.264407938
4,19,112.060920958,11.2060920958
5,19,113.529189396,11.352918939600002
6,19,117.63434809,11.763434809000001
7,19,123.989161408,12.3989161408
8,19,130.152661884,13.0152661884
9,19,136.551269708,13.655126970800001
10,19,136.710312914,13.671031291400002
11,19,135.276619086,13.527661908600003
12,19,134.16101167,13.416101167
13,19,129.269856842,12.9269856842
14,19,135.085306244,13.508530624400002
15,19,138.588866724,13.858886672400002
16,19,142.018668036,14.201866803600002
17,19,148.055394942,14.8055394942
18,19,151.097960622,15.1097960622
19,19,153.61499223,15.361499223000003
20,19,155.256133718,15.5256133718
21,19,153.181657118,15.3181657118
22,19,149.076498424,14.9076498424
23,19,145.349355466,14.5349355466
24,19,142.375939006,14.237593900600002
1,20,268.36880766400003,26.836880766400004
2,20,258.357368844,25.835736884400003
3,20,253.50208038000002,25.350208038000005
4,20,252.18970005800003,25.218970005800003
5,20,255.49399359600002,25.549399359600002
6,20,264.73252859,26.473252859000002
7,20,279.033843008,27.903384300800003
8,20,292.904613684,29.290461368400003
9,20,307.30448630800004,30.730448630800005
10,20,307.66240821400004,30.766240821400004
11,20,304.43592378600005,30.443592378600005
12,20,301.92528317,30.192528317
13,20,290.917887742,29.0917887742
14,20,304.00538004400005,30.400538004400005
15,20,311.89003652400004,31.189003652400004
16,20,319.608700236,31.960870023600002
17,20,333.194170842,33.319417084200005
18,20,340.041372522,34.0041372522
19,20,345.70587573,34.570587573000005
20,20,349.399214818,34.939921481800006
21,20,344.730668218,34.4730668218
22,20,335.49213322400004,33.54921332240001
23,20,327.104311166,32.7104311166
24,20,320.412727706,32.0412727706
1,21,801.631264136,80.16312641360001
2,21,771.726587706,77.17265877060001
3,21,757.22359437,75.72235943700001
4,21,753.303447667,75.33034476670001
5,21,763.173540354,76.3173540354
6,21,790.769513785,79.0769513785
7,21,833.488266592,83.3488266592
8,21,874.920963366,87.49209633660001
9,21,917.934114542,91.7934114542
10,21,919.003245461,91.90032454610001
11,21,909.365572539,90.9365572539
12,21,901.866161455,90.18661614550001
13,21,868.9865120329999,86.8986512033
14,21,908.079516506,90.8079516506
15,21,931.631386026,93.1631386026
16,21,954.687426714,95.46874267140001
17,21,995.267917683,99.5267917683
18,21,1015.720857003,101.57208570030001
19,21,1032.641015895,103.2641015895
20,21,1043.673207407,104.36732074070001
21,21,1029.728021507,102.9728021507
22,21,1002.132048076,100.21320480760001
23,21,977.077197409,97.7077197409
24,21,957.089097619,95.7089097619
1,22,139.17428929599998,13.9174289296
2,22,133.982423316,13.3982423316
3,22,131.46450282,13.146450282000002
4,22,130.783911062,13.0783911062
5,22,132.49749584399999,13.2497495844
6,22,137.28853901,13.728853901
7,22,144.705106112,14.470510611200002
8,22,151.89839607599998,15.1898396076
9,22,159.366074812,15.9366074812
10,22,159.551690746,15.9551690746
11,22,157.878457254,15.787845725400002
12,22,156.57645563,15.657645563
13,22,150.868093138,15.086809313800002
14,22,157.655180116,15.765518011600001
15,22,161.744110836,16.174411083600003
16,22,165.746958804,16.5746958804
17,22,172.792294038,17.2792294038
18,22,176.343207558,17.6343207558
19,22,179.28078147,17.928078147
20,22,181.196122702,18.1196122702
21,22,178.775045302,17.8775045302
22,22,173.984002136,17.3984002136
23,22,169.634133074,16.9634133074
24,22,166.163922134,16.6163922134
1,23,254.82127043999998,25.482127044
2,23,245.31521949,24.531521949000002
3,23,240.70503105,24.070503105
4,23,239.45890105499998,23.9458901055
5,23,242.59639041,24.259639041
6,23,251.36855452499998,25.1368554525
7,23,264.94792368,26.494792368
8,23,278.11848339,27.811848339
9,23,291.79143543,29.179143543
10,23,292.131289065,29.2131289065
11,23,289.067680935,28.906768093500002
12,23,286.683780075,28.668378007500003
13,23,276.232049445,27.6232049445
14,23,288.65887148999997,28.865887149
15,23,296.14550228999997,29.614550229
16,23,303.47451981,30.347451981000003
17,23,316.374181695,31.637418169500002
18,23,322.875729495,32.287572949499996
19,23,328.254282675,32.8254282675
20,23,331.761178155,33.1761178155
21,23,327.328304655,32.7328304655
22,23,318.55614054,31.855614054
23,23,310.591744485,31.059174448500002
24,23,304.237959135,30.4237959135
1,24,289.76510997599996,28.9765109976
2,24,278.955486846,27.8955486846
3,24,273.71309966999996,27.371309967
4,24,272.296086897,27.2296086897
5,24,275.86382261399996,27.586382261399997
6,24,285.838920435,28.5838920435
7,24,301.280439072,30.1280439072
8,24,316.257087906,31.6257087906
9,24,331.805022522,33.1805022522
10,24,332.191480551,33.2191480551
11,24,328.707757449,32.8707757449
12,24,325.996950405,32.5996950405
13,24,314.111965803,31.4111965803
14,24,328.242887646,32.8242887646
15,24,336.75616596599997,33.6756165966
16,24,345.09021737399996,34.5090217374
17,24,359.758819953,35.9758819953
18,24,367.15193007299996,36.715193007299995
19,24,373.268048445,37.326804844499996
20,24,377.25584723699995,37.725584723699995
21,24,372.215090337,37.2215090337
22,24,362.239992516,36.2239992516
23,24,353.183432619,35.3183432619
24,24,345.95834772899997,34.5958347729
1,25,540.482008328,54.048200832800006
2,25,520.319446938,52.03194469380001
3,25,510.54112701,51.05411270100001
4,25,507.89805549100004,50.78980554910001
5,25,514.5527454420001,51.45527454420001
6,25,533.158715305,53.315871530500004
7,25,561.960882016,56.196088201600006
8,25,589.895954118,58.989595411799996
9,25,618.896612366,61.889661236600006
10,25,619.617450053,61.9617450053
11,25,613.119463947,61.3119463947
12,25,608.063153215,60.80631532150001
13,25,585.894782609,58.5894782609
14,25,612.252369338,61.225236933800005
15,25,628.1316922980001,62.81316922980001
16,25,643.676713722,64.36767137220001
17,25,671.037205059,67.1037205059
18,25,684.827143419,68.4827143419
19,25,696.235183335,69.6235183335
20,25,703.673392511,70.3673392511
21,25,694.2711618110001,69.4271161811
22,25,675.665191948,67.56651919480001
23,25,658.772517457,65.87725174570001
24,25,645.2959867870001,64.52959867870001
1,26,784.8344474319999,78.4834447432
2,26,755.556372522,75.5556372522
3,26,741.35726469,74.135726469
4,26,737.5192579789999,73.7519257979
5,26,747.1825396979999,74.71825396979999
6,26,774.2002865449999,77.4200286545
7,26,816.023940704,81.60239407040001
8,26,856.5884859419999,85.6588485942
9,26,898.700369854,89.8700369854
10,26,899.7470989569999,89.9747098957
11,26,890.311367043,89.03113670430001
12,26,882.9690933349999,88.2969093335
13,26,850.778380921,85.07783809210001
14,26,889.052258122,88.9052258122
15,26,912.1106383619999,91.2110638362
16,26,934.6835790179999,93.4683579018
17,26,974.413774971,97.4413774971
18,26,994.438157811,99.4438157811
19,26,1011.003783615,101.1003783615
20,26,1021.8048143589999,102.18048143589999
21,26,1008.151826059,100.8151826059
22,26,981.134079212,98.11340792120001
23,26,956.604210233,95.6604210233
24,26,937.034927003,93.7034927003
1,27,344.581523152,34.4581523152
2,27,331.726985892,33.1726985892
3,27,325.49286834000003,32.54928683400001
4,27,323.807791694,32.3807791694
5,27,328.050455028,32.8050455028
6,27,339.91259537,33.991259537000005
7,27,358.275268544,35.827526854400006
8,27,376.08513001200004,37.6085130012
9,27,394.574350444,39.4574350444
10,27,395.033916802,39.503391680200004
11,27,390.891159198,39.08911591980001
12,27,387.66753431,38.766753431000005
13,27,373.534203706,37.353420370600006
14,27,390.338347492,39.033834749200004
15,27,400.46212813200003,40.04621281320001
16,27,410.372776548,41.0372776548
17,27,427.816317006,42.7816317006
18,27,436.608021246,43.6608021246
19,27,443.88115839,44.388115839
20,27,448.62335037400004,44.86233503740001
21,27,442.629006574,44.2629006574
22,27,430.76686623200004,43.076686623200004
23,27,419.997028538,41.9997028538
24,27,411.40513575800003,41.14051357580001
1,28,517.758988032,51.77589880320001
2,28,498.444103872,49.84441038720001
3,28,489.07688544,48.907688544
4,28,486.54493430400004,48.65449343040001
5,28,492.919846848,49.291984684800006
6,28,510.74358192,51.074358192000005
7,28,538.334843904,53.8334843904
8,28,565.095465792,56.509546579200006
9,28,592.876874304,59.287687430400005
10,28,593.567406432,59.3567406432
11,28,587.3426095680001,58.73426095680001
12,28,582.49887696,58.249887696
13,28,561.262512096,56.12625120960001
14,28,586.511969472,58.651196947200006
15,28,601.723691712,60.1723691712
16,28,616.615167168,61.6615167168
17,28,642.825364896,64.2825364896
18,28,656.035544736,65.6035544736
19,28,666.96396624,66.696396624
20,28,674.089457184,67.4089457184
21,28,665.082516384,66.5082516384
22,28,647.258781312,64.7258781312
23,28,631.0763110080001,63.107631100800006
24,28,618.166362528,61.81663625280001
1,29,141.810083288,14.181008328799999
2,29,136.519889598,13.6519889598
3,29,133.95428271,13.395428271
4,29,133.260801361,13.326080136100002
5,29,135.006839382,13.500683938200002
6,29,139.888619155,13.9888619155
7,29,147.445647136,14.744564713599999
8,29,154.775169378,15.477516937799999
9,29,162.384276986,16.238427698600002
10,29,162.573408263,16.257340826300002
11,29,160.868485737,16.0868485737
12,29,159.541825765,15.954182576500001
13,29,153.72535373899998,15.3725353739
14,29,160.640979998,16.0640979998
15,29,164.807350158,16.4807350158
16,29,168.886007262,16.8886007262
17,29,176.064772689,17.6064772689
18,29,179.682936249,17.9682936249
19,29,182.676144285,18.2676144285
20,29,184.627759781,18.4627759781
21,29,182.160830081,18.2160830081
22,29,177.279050308,17.7279050308
23,29,172.846799947,17.2846799947
24,29,169.310867377,16.9310867377
1,30,141.630042008,14.163004200800001
2,30,136.346564718,13.6346564718
3,30,133.78421511000002,13.378421511000003
4,30,133.091614201,13.3091614201
5,30,134.83543546200002,13.483543546200004
6,30,139.71101735500002,13.971101735500003
7,30,147.258450976,14.7258450976
8,30,154.578667698,15.4578667698
9,30,162.178114826,16.217811482600002
10,30,162.367005983,16.2367005983
11,30,160.664248017,16.066424801700002
12,30,159.339272365,15.9339272365
13,30,153.530184899,15.353018489900002
14,30,160.43703111800002,16.043703111800003
15,30,164.598111678,16.4598111678
16,30,168.67159054200002,16.867159054200002
17,30,175.841241849,17.584124184900002
18,30,179.454811809,17.9454811809
19,30,182.444219685,18.244421968500003
20,30,184.39335742100002,18.439335742100003
21,30,181.929559721,18.192955972100002
22,30,177.053977828,17.705397782800002
23,30,172.62735462700002,17.262735462700004
24,30,169.095911257,16.9095911257
1,31,865.468573216,86.5468573216
2,31,833.1824601359999,83.3182460136
3,31,817.5245317199999,81.752453172
4,31,813.292207052,81.3292207052
5,31,823.9482972239999,82.3948297224
6,31,853.7418554599999,85.37418554599999
7,31,899.8624843519999,89.9862484352
8,31,944.5946430959999,94.4594643096
9,31,991.0331145519999,99.1033114552
10,31,992.1873849159999,99.21873849159999
11,31,981.782223084,98.1782223084
12,31,973.6856019799999,97.368560198
13,31,938.1876061479999,93.8187606148
14,31,980.3937529359999,98.0393752936
15,31,1005.821158056,100.5821158056
16,31,1030.713249384,103.0713249384
17,31,1074.525337548,107.4525337548
18,31,1096.6070314679998,109.66070314679999
19,31,1114.8746146199999,111.487461462
20,31,1126.785346492,112.6785346492
21,31,1111.729646092,111.1729646092
22,31,1081.9360878559999,108.19360878559999
23,31,1054.8860128039998,105.48860128039999
24,31,1033.306175564,103.3306175564
1,32,1380.480276176,138.0480276176
2,32,1328.981765796,132.8981765796
3,32,1304.00632242,130.400632242
4,32,1297.255481422,129.7255481422
5,32,1314.252658164,131.4252658164
6,32,1361.7753768100001,136.17753768100002
7,32,1435.3408654720001,143.53408654720002
8,32,1506.691651356,150.6691651356
9,32,1580.764120172,158.07641201720003
10,32,1582.605258626,158.26052586260002
11,32,1566.0083293740001,156.6008329374
12,32,1553.09367703,155.30936770300002
13,32,1496.4719987780002,149.64719987780003
14,32,1563.793626596,156.37936265960002
15,32,1604.352038916,160.43520389160003
16,32,1644.056589924,164.40565899240002
17,32,1713.939801678,171.3939801678
18,32,1749.1615807980002,174.91615807980003
19,32,1778.29959807,177.82995980700002
20,32,1797.2980122620002,179.72980122620004
21,32,1773.2831628620002,177.32831628620002
22,32,1725.760444216,172.57604442160002
23,32,1682.6137647940002,168.26137647940004
24,32,1648.192480654,164.81924806540002
1,33,186.3828202,18.638282020000002
2,33,179.42985045,17.942985045
3,33,176.05784025,17.605784025000002
