hour,bus_id,demandP,demandQ
19,5,138.47161917399998,13.8471619174
20,5,136.75410524999998,13.675410524999998
21,5,134.261861464,13.4261861464
22,5,128.71775340599999,12.8717753406
23,5,122.46949825,12.246949825000002
24,5,118.09672796599999,11.8096727966
1,6,24.65106488,2.465106488
2,6,23.689100248,2.3689100248
3,6,23.153692504,2.3153692504
4,6,22.842525216,2.2842525216
5,6,22.790984528,2.2790984528
6,6,23.090612856,2.3090612856
7,6,24.16642856,2.416642856
8,6,25.775728848,2.5775728848000004
9,6,28.048903967999998,2.8048903968
10,6,29.273187624,2.9273187624
11,6,29.775132384,2.9775132384000003
12,6,29.79551788,2.979551788
13,6,29.238955376,2.9238955376
14,6,30.395159168,3.0395159168
15,6,31.012493528,3.1012493528
16,6,31.289043936,3.1289043936
17,6,32.006382615999996,3.2006382616
18,6,32.043307288,3.2043307288000005
19,6,31.692522904,3.1692522904000002
20,6,31.299429,3.1299429
21,6,30.729019744,3.0729019744
22,6,29.460118775999998,2.9460118776
23,6,28.030057,2.8030057
24,6,27.029244536,2.7029244536
1,7,38.91999839,3.8919998390000003
2,7,37.401213619,3.7401213619000004
3,7,36.555892387,3.6555892387
4,7,36.064610148,3.6064610148000003
5,7,35.983235834000006,3.598323583400001
6,7,36.456299943000005,3.6456299943000006
7,7,38.15483693,3.8154836930000005
8,7,40.695658794,4.069565879400001
9,7,44.284630404000005,4.4284630404000005
10,7,46.217573997,4.621757399700001
11,7,47.010062652,4.7010062652
12,7,47.042248015000006,4.7042248015000006
13,7,46.163526878000006,4.616352687800001
14,7,47.988983504000004,4.798898350400001
15,7,48.96365345900001,4.896365345900001
16,7,49.400281308000004,4.940028130800001
17,7,50.532841723000004,5.053284172300001
18,7,50.591139739000006,5.059113973900001
19,7,50.037308587000005,5.003730858700001
20,7,49.416677625000005,4.941667762500001
21,7,48.516094732000006,4.851609473200001
22,7,46.512707703000004,4.651270770300001
23,7,44.254874125,4.4254874125
24,7,42.67475498300001,4.2674754983000005
1,8,136.52297984,13.652297984
2,8,131.195409664,13.119540966400002
3,8,128.230204672,12.823020467200003
4,8,126.506892288,12.650689228800001
5,8,126.22144870400001,12.622144870400001
6,8,127.880855808,12.7880855808
7,8,133.83895808,13.383895808
8,8,142.751614464,14.2751614464
9,8,155.340954624,15.534095462400002
10,8,162.12130483200002,16.212130483200003
11,8,164.90118451200001,16.4901184512
12,8,165.01408384,16.501408384
13,8,161.931719168,16.1931719168
14,8,168.335028224,16.833502822400003
15,8,171.753960704,17.1753960704
16,8,173.285557248,17.3285557248
17,8,177.258335488,17.7258335488
18,8,177.46283238400002,17.746283238400004
19,8,175.520111872,17.5520111872
20,8,173.343072,17.3343072
21,8,170.184020992,17.0184020992
22,8,163.15657036800002,16.3156570368
23,8,155.236576,15.523657600000002
24,8,149.693858048,14.969385804800002
1,9,309.45382234,30.945382234
2,9,297.377928914,29.7377928914
3,9,290.656759922,29.0656759922
4,9,286.750563288,28.675056328800004
5,9,286.10355420400003,28.610355420400005
6,9,289.864898058,28.9864898058
7,9,303.37000558,30.337000558
8,9,323.57213996400003,32.357213996400006
9,9,352.108137624,35.2108137624
10,9,367.47701758200003,36.7477017582
11,9,373.778113512,37.3778113512
12,9,374.03402009,37.403402009000004
13,9,367.047287668,36.7047287668
14,9,381.561536224,38.156153622400005
15,9,389.311159954,38.931115995400006
16,9,392.782798248,39.2782798248
17,9,401.787812738,40.178781273800006
18,9,402.251341634,40.22513416340001
19,9,397.84781712200004,39.78478171220001
20,9,392.91316575,39.291316575
21,9,385.75260999200003,38.575260999200005
22,9,369.82363261800003,36.9823632618
23,9,351.87154475,35.187154475
24,9,339.307980298,33.9307980298
1,10,40.498150550000005,4.049815055000001
2,10,38.917781155,3.8917781155
3,10,38.038183315000005,3.8038183315000005
4,10,37.52698026,3.7526980260000005
5,10,37.44230633,3.7442306330000004
6,10,37.934552535,3.7934552535000003
7,10,39.70196285,3.970196285
8,10,42.345811530000006,4.234581153000001
9,10,46.08031098,4.6080310980000005
10,10,48.09163276500001,4.809163276500001
11,10,48.916255740000004,4.891625574000001
12,10,48.949746175,4.894974617500001
13,10,48.035394110000006,4.803539411000001
14,10,49.93487048,4.993487048
15,10,50.949061955000005,5.094906195500001
16,10,51.40339446,5.1403394460000005
17,10,52.581878635,5.258187863500001
18,10,52.642540555000004,5.2642540555
19,10,52.06625231500001,5.206625231500001
20,10,51.420455625,5.142045562500001
21,10,50.48335534,5.0483355340000005
22,10,48.398733735,4.839873373500001
23,10,46.049348125,4.604934812500001
24,10,44.405157335000006,4.440515733500001
1,11,75.0384947,7.5038494700000005
2,11,72.11024887,7.211024887000001
3,11,70.48045351,7.048045351000001
4,11,69.53325204000001,6.953325204000001
5,11,69.37636082,6.937636082000001
6,11,70.28843739,7.028843739
7,11,73.5632489,7.356324890000001
8,11,78.46200162000001,7.8462001620000015
9,11,85.38160692000001,8.538160692000002
10,11,89.10835881000001,8.910835881000002
11,11,90.63629196000001,9.063629196
12,11,90.69834595,9.069834595000001
13,11,89.00415494,8.900415494
14,11,92.52366992,9.252366992
15,11,94.40285207000001,9.440285207
16,11,95.24467884,9.524467884000002
17,11,97.42827679000001,9.742827679000001
18,11,97.54067647000001,9.754067647000001
19,11,96.47287951000001,9.647287951000003
20,11,95.27629125000001,9.527629125000002
21,11,93.53995036,9.353995036
22,11,89.67738219,8.967738219000001
23,11,85.32423625000001,8.532423625000002
24,11,82.27773659,8.227773659
1,12,59.54262223,5.954262223000001
2,12,57.219075683,5.721907568300001
3,12,55.925842259,5.5925842259000005
4,12,55.174243236,5.5174243236
5,12,55.049750938,5.504975093800001
6,12,55.773478551000004,5.577347855100001
7,12,58.37202301,5.8372023010000005
8,12,62.259155658,6.2259155658
9,12,67.749823428,6.7749823428000004
10,12,70.70698002900001,7.070698002900001
11,12,71.919386364,7.191938636400001
12,12,71.968625855,7.1968625855
13,12,70.624294846,7.0624294846
14,12,73.417010128,7.341701012800001
15,12,74.908130563,7.4908130563
16,12,75.576115356,7.5576115356
17,12,77.308788011,7.730878801100001
18,12,77.397976523,7.7397976523
19,12,76.550685659,7.6550685659
20,12,75.601199625,7.560119962500001
21,12,74.223422924,7.422342292400001
22,12,71.158496871,7.1158496871
23,12,67.704300125,6.7704300125
24,12,65.286919831,6.528691983100001
1,13,36.22597524,3.6225975239999997
2,13,34.812320004,3.4812320004000004
3,13,34.025511492,3.4025511492000002
4,13,33.568235568,3.3568235568
5,13,33.492493944,3.3492493944000006
6,13,33.932812788,3.3932812788
7,13,35.51377788,3.551377788
8,13,37.878725304,3.7878725304
9,13,41.219270064,4.1219270064
10,13,43.018416252,4.301841625200001
11,13,43.756049232,4.3756049232
12,13,43.78600674,4.378600674
13,13,42.968110248,4.2968110248
14,13,44.667209664,4.4667209664
15,13,45.574413444,4.5574413444
16,13,45.980818128,4.5980818128
17,13,47.034983268,4.7034983268
18,13,47.089245924,4.7089245924
19,13,46.573750692,4.6573750691999996
20,13,45.9960795,4.59960795
21,13,45.157834512,4.5157834512
22,13,43.293120948,4.329312094800001
23,13,41.1915735,4.11915735
24,13,39.720829428,3.9720829428
1,14,74.89595854,7.489595854
2,14,71.973274934,7.1973274934
3,14,70.346575382,7.0346575382
4,14,69.401173128,6.9401173128
5,14,69.24457992399999,6.9244579924
6,14,70.154923998,7.0154923998
7,14,73.42351498,7.342351497999999
8,14,78.312962484,7.8312962484
9,14,85.219423944,8.5219423944
10,14,88.939096842,8.8939096842
11,14,90.464127672,9.046412767200001
12,14,90.52606379,9.052606379
13,14,88.835090908,8.8835090908
14,14,92.347920544,9.234792054400002
15,14,94.223533174,9.4223533174
16,14,95.063760888,9.506376088800002
17,14,97.243211078,9.724321107800002
18,14,97.355397254,9.7355397254
19,14,96.28962858199999,9.6289628582
20,14,95.09531325,9.509531325000001
21,14,93.362270552,9.3362270552
22,14,89.507039358,8.9507039358
23,14,85.16216225,8.516216224999999
24,14,82.121449438,8.2121449438
1,15,87.94833567,8.794833567000001
2,15,84.516305907,8.4516305907
3,15,82.60611581100001,8.260611581100001
4,15,81.495955044,8.1495955044
5,15,81.312071802,8.1312071802
6,15,82.381064679,8.238106467900002
7,15,86.21928429,8.621928429
8,15,91.960832682,9.1960832682
9,15,100.070907012,10.007090701200001
10,15,104.43882014100001,10.443882014100001
11,15,106.229623356,10.6229623356
12,15,106.302353295,10.630235329500001
13,15,104.31668873400001,10.431668873400001
14,15,108.44171131200001,10.844171131200001
15,15,110.644193427,11.0644193427
16,15,111.63085052400001,11.163085052400001
17,15,114.190121019,11.419012101900002
18,15,114.32185826700001,11.432185826700001
19,15,113.07035441100001,11.307035441100002
20,15,111.66790162500001,11.166790162500002
21,15,109.632835596,10.9632835596
22,15,105.105739959,10.510573995900002
23,15,100.00366612500001,10.000366612500002
24,15,96.433037799,9.643303779900002
1,16,31.113387760000002,3.111338776
2,16,29.899242296,2.9899242296
3,16,29.223476408,2.9223476408
4,16,28.830736032,2.8830736032
5,16,28.765683856,2.8765683856
6,16,29.143860312,2.9143860312000003
7,16,30.501703120000002,3.0501703120000005
8,16,32.532884496,3.2532884496000003
9,16,35.401976736,3.5401976736000003
10,16,36.947208648,3.6947208648000003
11,16,37.580739168,3.7580739168000004
12,16,37.60646876,3.760646876
13,16,36.904002352,3.6904002352000003
14,16,38.363307136,3.8363307136000007
15,16,39.142476856,3.9142476856000004
16,16,39.491525472,3.9491525472
17,16,40.396915832,4.0396915832
18,16,40.443520376,4.0443520376
19,16,40.000777208,4.0000777208
20,16,39.504633,3.9504633
21,16,38.784689888,3.8784689888000003
22,16,37.183144152000004,3.7183144152000005
23,16,35.378189,3.5378189
24,16,34.115011672,3.4115011672000004
1,17,81.2231797,8.122317970000001
2,17,78.05358737,7.805358737000001
3,17,76.28946401,7.628946401
4,17,75.26419404,7.526419404000001
5,17,75.09437182,7.509437182000001
6,17,76.08162189000001,7.6081621890000015
7,17,79.62634390000001,7.962634390000002
8,17,84.92885262,8.492885262
9,17,92.41877292000001,9.241877292000002
10,17,96.45268431000001,9.645268431000002
11,17,98.10654996000001,9.810654996000002
12,17,98.17371845000001,9.817371845000002
13,17,96.33989194,9.633989194000002
14,17,100.14948592,10.014948592000001
15,17,102.18355057000001,10.218355057000002
16,17,103.09476084,10.309476084000002
17,17,105.45833129,10.545833129000002
18,17,105.57999497000002,10.557999497000003
19,17,104.42419001,10.442419001000001
20,17,103.12897875,10.312897875
21,17,101.24952836000001,10.124952836000002
22,17,97.06860669000001,9.706860669000001
23,17,92.35667375000001,9.235667375000002
24,17,89.05908109,8.905908109
1,18,558.80660628,55.880660628
2,18,537.000157188,53.7000157188
3,18,524.863181124,52.4863181124
4,18,517.8094356959999,51.7809435696
5,18,516.641077368,51.6641077368
6,18,523.433250036,52.3433250036
7,18,547.82055036,54.782055036
8,18,584.3012312879999,58.4301231288
9,18,635.831065008,63.5831065008
10,18,663.5839348439999,66.3583934844
11,18,674.962349904,67.4962349904
12,18,675.42446178,67.542446178
13,18,662.8079356559999,66.28079356559999
14,18,689.0175262079999,68.9017526208
15,18,703.0116688679999,70.30116688679999
16,18,709.280696016,70.9280696016
17,18,725.5418025959999,72.55418025959999
18,18,726.378835428,72.6378835428
19,18,718.427023524,71.8427023524
20,18,709.5161115,70.95161115
21,18,696.585698064,69.6585698064
22,18,667.8214135559999,66.78214135559999
23,18,635.4038294999999,63.540382949999994
24,18,612.716752116,61.2716752116
1,19,147.72578366,14.772578366
2,19,141.961043686,14.196104368600002
3,19,138.752519878,13.875251987799999
4,19,136.887795912,13.688779591200001
5,19,136.578929396,13.657892939600002
6,19,138.374504142,13.837450414200001
7,19,144.82151642,14.482151642
8,19,154.465527636,15.4465527636
9,19,168.087923976,16.8087923976
10,19,175.424656218,17.5424656218
11,19,178.432647288,17.8432647288
12,19,178.55481091,17.855481090999998
13,19,175.219513532,17.521951353200002
14,19,182.148265376,18.2148265376
15,19,185.847748646,18.584774864600003
16,19,187.505024952,18.750502495200003
17,19,191.803801462,19.1803801462
18,19,192.025078966,19.2025078966
19,19,189.922942678,18.992294267800002
20,19,187.56725925,18.756725925
21,19,184.148982808,18.4148982808
22,19,176.544873582,17.6544873582
23,19,167.97498025,16.797498025
24,19,161.977437902,16.1977437902
1,20,332.45239066000005,33.245239066
2,20,319.479018386,31.947901838600004
3,20,312.258332978,31.2258332978
4,20,308.06182831200005,30.806182831200005
5,20,307.366733596,30.736673359600005
6,20,311.407620042,31.140762004200003
7,20,325.91642542000005,32.59164254200001
8,20,347.619979836,34.761997983600004
9,20,378.276769176,37.8276769176
10,20,394.787862318,39.4787862318
11,20,401.55725488800005,40.15572548880001
12,20,401.83218041000003,40.183218041
13,20,394.326194932,39.43261949320001
14,20,409.919140576,40.991914057600006
15,20,418.244715346,41.82447153460001
16,20,421.974365352,42.197436535200005
17,20,431.64863136200006,43.16486313620001
18,20,432.146609666,43.21466096660001
19,20,427.415815778,42.741581577800005
20,20,422.11442175,42.211442175
21,20,414.421694408,41.4421694408
22,20,397.308877482,39.730887748200004
23,20,378.02259275,37.802259275000004
24,20,364.52530580200005,36.452530580200005
1,21,993.05218259,99.30521825900001
2,21,954.300060439,95.43000604390001
3,21,932.731506247,93.27315062470001
4,21,920.196333588,92.01963335880001
5,21,918.120050354,91.8120050354
6,21,930.190383483,93.0190383483
7,21,973.52892233,97.352892233
8,21,1038.358542114,103.83585421140002
9,21,1129.931929524,112.99319295240001
10,21,1179.251403657,117.92514036570002
11,21,1199.471923212,119.94719232120002
12,21,1200.293139715,120.02931397150002
13,21,1177.872379718,117.78723797180001
14,21,1224.449300624,122.4449300624
15,21,1249.318215479,124.9318215479
16,21,1260.458869548,126.0458869548
17,21,1289.356393663,128.93563936630002
18,21,1290.843880159,129.0843880159
19,21,1276.712758447,127.6712758447
20,21,1260.877225125,126.08772251250001
21,21,1237.898657692,123.78986576919999
22,21,1186.781804043,118.67818040430001
23,21,1129.172691625,112.9172691625
24,21,1088.855609723,108.88556097230001
1,22,172.40761174,17.240761174
2,22,165.679706654,16.5679706654
3,22,161.935106942,16.1935106942
4,22,159.758827368,15.975882736800001
5,22,159.398355844,15.9398355844
6,22,161.493932838,16.149393283800002
7,22,169.01810337999999,16.901810338
8,22,180.273423204,18.027342320400003
9,22,196.171831464,19.617183146400002
10,22,204.734375202,20.4734375202
11,22,208.244937432,20.8244937432
12,22,208.38751199,20.838751199
13,22,204.494957548,20.4494957548
14,22,212.581356064,21.258135606400003
15,22,216.898944094,21.6898944094
16,22,218.83311592799998,21.8833115928
17,22,223.850126318,22.385012631800002
18,22,224.108374574,22.410837457400003
19,22,221.655016142,22.1655016142
20,22,218.90574825,21.890574825
21,22,214.916350712,21.4916350712
22,22,206.04175699799998,20.6041756998
23,22,196.04001725,19.604001725000003
24,22,189.040413478,18.9040413478
1,23,315.66984735,31.566984735000002
2,23,303.351384435,30.3351384435
3,23,296.49520675499997,29.6495206755
4,23,292.51054602,29.251054602
5,23,291.85054041,29.185054041
6,23,295.68743869499997,29.568743869499997
7,23,309.46382445,30.946382445
8,23,330.07176081,33.007176081000004
9,23,359.18096346,35.918096346
10,23,374.858559405,37.4858559405
11,23,381.28622598,38.128622598
12,23,381.547272975,38.1547272975
13,23,374.42019747,37.442019747
14,23,389.22599496,38.922599496000004
15,23,397.13128603499996,39.713128603499996
16,23,400.67265942,40.067265942000006
17,23,409.858558395,40.985855839500005
18,23,410.331398235,41.0331398235
19,23,405.839419755,40.583941975500004
20,23,400.805645625,40.0805645625
21,23,393.50125518,39.350125518
22,23,377.252311095,37.7252311095
23,23,358.939618125,35.8939618125
24,23,346.12368829499997,34.6123688295
1,24,358.95789969,35.895789969
2,24,344.95019634899995,34.4950196349
3,24,337.153825677,33.7153825677
4,24,332.622745308,33.2622745308
5,24,331.872232614,33.1872232614
6,24,336.23528775299997,33.623528775299995
7,24,351.90084003,35.190084003
8,24,375.33475877399997,37.5334758774
9,24,408.43572908399995,40.8435729084
10,24,426.263205987,42.626320598700005
11,24,433.57230349199995,43.357230349199995
12,24,433.869148065,43.3869148065
13,24,425.76473113799995,42.5764731138
14,24,442.60085918399994,44.260085918399994
15,24,451.59020898899996,45.159020898899996
16,24,455.617213668,45.5617213668
17,24,466.062782133,46.6062782133
18,24,466.60046286899995,46.6600462869
19,24,461.49249587699995,46.1492495877
20,24,455.76843637499996,45.5768436375
21,24,447.462389172,44.7462389172
22,24,428.98521471299995,42.8985214713
23,24,408.16128787499997,40.8161287875
24,24,393.587899593,39.3587899593
1,25,669.54329507,66.954329507
2,25,643.4155406470001,64.3415540647
3,25,628.873423831,62.8873423831
4,25,620.421863124,62.0421863124
5,25,619.021975442,61.9021975442
6,25,627.160128459,62.7160128459
7,25,656.38017209,65.638017209
8,25,700.090097922,70.0090097922
9,25,761.831412852,76.1831412852
10,25,795.083968761,79.50839687610001
11,25,808.7172032760001,80.87172032760002
12,25,809.270890195,80.9270890195
13,25,794.1541926140001,79.41541926140002
14,25,825.557643152,82.55576431520001
15,25,842.3249545670001,84.23249545670001
16,25,849.8362922040001,84.98362922040002
17,25,869.319803599,86.93198035990001
18,25,870.322708207,87.0322708207
19,25,860.795114431,86.0795114431
20,25,850.118359125,85.0118359125
21,25,834.625572316,83.4625572316
22,25,800.161173339,80.01611733390001
23,25,761.319513625,76.1319513625
24,25,734.136619979,73.41366199790001
1,26,972.24446683,97.224446683
2,26,934.304329343,93.4304329343
3,26,913.187707439,91.3187707439
4,26,900.915187956,90.0915187956
5,26,898.882409698,89.8882409698
6,26,910.699829571,91.06998295710001
7,26,953.13028321,95.313028321
8,26,1016.601508818,101.6601508818
9,26,1106.2561319879999,110.6256131988
10,26,1154.542200609,115.45422006090001
11,26,1174.339033644,117.43390336440001
12,26,1175.143042955,117.51430429550001
13,26,1153.192071766,115.3192071766
14,26,1198.793052688,119.87930526880001
15,26,1223.140881823,122.3140881823
16,26,1234.048102476,123.4048102476
17,26,1262.3401282309999,126.23401282309999
18,26,1263.796446983,126.3796446983
19,26,1249.9614188389999,124.9961418839
20,26,1234.457692125,123.44576921250001
21,26,1211.960601404,121.19606014040001
22,26,1161.9148142909999,116.1914814291
23,26,1105.512802625,110.5512802625
24,26,1066.0404964509999,106.60404964509999
1,27,426.86388238,42.686388238000006
2,27,410.206266998,41.020626699800005
3,27,400.935015254,40.0935015254
4,27,395.54676621600004,39.55467662160001
5,27,394.65427502800003,39.465427502800004
6,27,399.842712606,39.9842712606
7,27,418.47180106,41.847180106
8,27,446.338839348,44.633883934800004
9,27,485.701696968,48.57016969680001
10,27,506.90169287400005,50.69016928740001
11,27,515.593491384,51.5593491384
12,27,515.94649163,51.594649163
13,27,506.308918876,50.6308918876
14,27,526.330027168,52.63300271680001
15,27,537.019940278,53.701994027800005
16,27,541.808754936,54.180875493600006
17,27,554.230367366,55.423036736600004
18,27,554.869764038,55.4869764038
19,27,548.795495654,54.8795495654
20,27,541.98858525,54.198858525000006
21,27,532.111238744,53.21112387440001
22,27,510.138638526,51.013863852600004
23,27,485.37533825,48.537533825000004
24,27,468.045024286,46.8045024286
1,28,641.39426208,64.139426208
2,28,616.364974368,61.636497436800006
3,28,602.434239264,60.2434239264
4,28,594.338000256,59.4338000256
5,28,592.996966848,59.29969668480001
6,28,600.792974496,60.079297449600006
7,28,628.7845449600001,62.87845449600001
8,28,670.656811968,67.06568119680001
9,28,729.802389888,72.9802389888
10,28,761.6569371840001,76.16569371840001
11,28,774.717001344,77.47170013440001
12,28,775.24741008,77.524741008
13,28,760.766250816,76.0766250816
14,28,790.8494330880001,79.0849433088
15,28,806.9118108480001,80.69118108480001
16,28,814.107355776,81.41073557760001
17,28,832.771738656,83.2771738656
18,28,833.732479008,83.37324790080001
19,28,824.6054456640001,82.46054456640002
20,28,814.377564,81.43775640000001
21,28,799.536127104,79.95361271040001
22,28,766.5206852160001,76.65206852160001
23,28,729.312012,72.9312012
24,28,703.271945376,70.3271945376
1,29,175.67280497,17.567280497
2,29,168.817481437,16.8817481437
3,29,165.001963501,16.5001963501
4,29,162.784467804,16.2784467804
5,29,162.417169382,16.2417169382
6,29,164.552434089,16.4552434089
7,29,172.21910339,17.221910339
8,29,183.687585462,18.3687585462
9,29,199.887090492,19.9887090492
10,29,208.611798531,20.8611798531
11,29,212.188846596,21.2188846596
12,29,212.334121345,21.2334121345
13,29,208.36784659399999,20.8367846594
14,29,216.607391792,21.6607391792
15,29,221.006749757,22.100674975700002
16,29,222.977552484,22.2977552484
17,29,228.089579029,22.8089579029
18,29,228.352718197,22.8352718197
19,29,225.852896101,22.585289610100002
20,29,223.05156037499998,22.305156037499998
21,29,218.98660843599998,21.8986608436
22,29,209.943940569,20.994394056900003
23,29,199.752779875,19.9752779875
24,29,192.62061200899998,19.2620612009
1,30,175.44977177,17.544977177000003
2,30,168.603151717,16.8603151717
3,30,164.79247794100002,16.4792477941
4,30,162.577797564,16.2577797564
5,30,162.21096546200002,16.221096546200002
6,30,164.34351924900002,16.434351924900003
7,30,172.00045499,17.200045499
8,30,183.45437674200002,18.345437674200003
9,30,199.63331497200002,19.963331497200002
10,30,208.346946171,20.834694617100002
11,30,211.919452836,21.191945283600003
12,30,212.06454314500002,21.206454314500004
13,30,208.103303954,20.8103303954
14,30,216.332388272,21.633238827200003
15,30,220.726160837,22.0726160837
16,30,222.694461444,22.269446144400003
17,30,227.79999778900003,22.779999778900006
18,30,228.06280287700002,22.806280287700005
19,30,225.566154541,22.5566154541
20,30,222.768375375,22.2768375375
21,30,218.708584276,21.8708584276
22,30,209.67739692900003,20.967739692900004
23,30,199.49917487500002,19.949917487500002
24,30,192.376061969,19.237606196900003
1,31,1072.13315404,107.213315404
2,31,1030.295035484,103.0295035484
3,31,1007.0088855319999,100.7008885532
4,31,993.475483728,99.3475483728
5,31,991.233857224,99.1233857224
6,31,1004.265402348,100.4265402348
7,31,1051.05517348,105.10551734799999
8,31,1121.0474517839998,112.10474517839998
9,31,1219.913217744,121.99132177439999
10,31,1273.160211492,127.3160211492
11,31,1294.9909770719999,129.49909770719998
12,31,1295.8775905399998,129.58775905399997
13,31,1271.671370008,127.1671370008
14,31,1321.9574093439999,132.1957409344
15,31,1348.806741724,134.8806741724
16,31,1360.834573488,136.0834573488
17,31,1392.0333304279998,139.20333304279998
18,31,1393.639271804,139.3639271804
19,31,1378.3828287319998,137.83828287319997
20,31,1361.2862444999998,136.12862445
21,31,1336.477795952,133.6477795952
22,31,1281.2902897079998,128.1290289708
23,31,1219.0935184999998,121.90935185
24,31,1175.565815788,117.5565815788
1,32,1710.12410894,171.01241089400003
2,32,1643.389510774,164.3389510774
3,32,1606.246543702,160.6246543702
4,32,1584.659862408,158.46598624080002
5,32,1581.084318164,158.1084318164
6,32,1601.8705044780002,160.18705044780003
7,32,1676.50331978,167.65033197800003
8,32,1788.145686324,178.8145686324
9,32,1945.8431973840002,194.58431973840004
10,32,2030.775714762,203.0775714762
11,32,2065.597246392,206.55972463920003
12,32,2067.01145419,206.70114541900003
13,32,2028.400912988,202.84009129880002
14,32,2108.610509984,210.86105099840003
15,32,2151.436991414,215.14369914140002
16,32,2170.622187768,217.06221877680002
17,32,2220.386292358,222.03862923580002
18,32,2222.9478762940003,222.29478762940005
19,32,2198.6128289020003,219.86128289020004
20,32,2171.3426332500003,217.13426332500003
21,32,2131.771498072,213.17714980720004
22,32,2043.7437334380002,204.37437334380002
23,32,1944.5357222500002,194.45357222500002
24,32,1875.1061243180002,187.51061243180004
1,33,230.88903175,23.088903175
2,33,221.87899167499998,22.1878991675
3,33,216.86420727499998,21.6864207275
4,33,213.9497241,21.39497241
5,33,213.46697905,21.346697905
