hour,bus_id,demandP,demandQ
7,22,175.29945419,17.529945419
8,22,185.209731014,18.5209731014
9,22,194.625032014,19.4625032014
10,22,190.842771098,19.0842771098
11,22,183.165265654,18.3165265654
12,22,175.404367544,17.5404367544
13,22,165.082507562,16.5082507562
14,22,169.58571152599998,16.958571152599998
15,22,173.042472036,17.3042472036
16,22,179.79189781,17.979189781
17,22,188.209176904,18.8209176904
18,22,191.687458102,19.1687458102
19,22,196.319786194,19.6319786194
20,22,196.906224942,19.6906224942
21,22,191.017626688,19.101762668800003
22,22,185.511020646,18.5511020646
23,22,181.691098526,18.1691098526
24,22,180.3702663,18.03702663
1,23,309.025462515,30.902546251500002
2,23,299.24358832499996,29.924358832499998
3,23,293.638466055,29.3638466055
4,23,291.73233045,29.173233045000003
5,23,295.81057407,29.581057407
6,23,305.58752284499997,30.5587522845
7,23,320.964668475,32.096466847500004
8,23,339.10989733499997,33.910989733499996
9,23,356.348849835,35.6348849835
10,23,349.423716345,34.9423716345
11,23,335.366581935,33.5366581935
12,23,321.15675966,32.115675966
13,23,302.257942305,30.2257942305
14,23,310.503087015,31.0503087015
15,23,316.83224529,31.683224529
16,23,329.19011152499996,32.9190111525
17,23,344.60173506,34.460173506000004
18,23,350.97029665499997,35.097029665499996
19,23,359.451861285,35.945186128500005
20,23,360.52560175499997,36.0525601755
21,23,349.74386832,34.974386832
22,23,339.661543815,33.966154381500004
23,23,332.667454515,33.2667454515
24,23,330.24907575,33.024907575
1,24,351.402365181,35.140236518100004
2,24,340.279094955,34.027909495500005
3,24,333.905337897,33.3905337897
4,24,331.73781242999996,33.173781243
5,24,336.375308778,33.637530877799996
6,24,347.492978163,34.7492978163
7,24,364.97880376499995,36.4978803765
8,24,385.61230200899996,38.5612302009
9,24,405.215245509,40.521524550900004
10,24,397.34046306299996,39.7340463063
11,24,381.355662849,38.1355662849
12,24,365.197236564,36.5197236564
13,24,343.706809647,34.3706809647
14,24,353.082617481,35.3082617481
15,24,360.279698166,36.0279698166
16,24,374.332208235,37.4332208235
17,24,391.85723972399995,39.1857239724
18,24,399.099127137,39.9099127137
19,24,408.74377533899997,40.8743775339
20,24,409.96475867699996,40.9964758677
21,24,397.704517728,39.7704517728
22,24,386.239596201,38.6239596201
23,24,378.286401981,37.8286401981
24,24,375.53638904999997,37.553638905
1,25,655.450395943,65.54503959430001
2,25,634.7028068650001,63.47028068650001
3,25,622.814208491,62.28142084910001
4,25,618.77124929,61.877124929000004
5,25,627.421301534,62.742130153400005
6,25,648.158443689,64.8158443689
7,25,680.773737295,68.07737372950001
8,25,719.260201627,71.9260201627
9,25,755.824432127,75.5824432127
10,25,741.136058389,74.1136058389
11,25,711.320540147,71.1320540147
12,25,681.181167292,68.11811672920001
13,25,641.096323741,64.1096323741
14,25,658.5844728430001,65.85844728430001
15,25,672.008768898,67.2008768898
16,25,698.220098705,69.82200987050001
17,25,730.908520772,73.0908520772
18,25,744.416392211,74.4416392211
19,25,762.405993617,76.2405993617
20,25,764.683422831,76.4683422831
21,25,741.815108384,74.1815108384
22,25,720.4302570030001,72.0430257003
23,25,705.595626343,70.55956263430001
24,25,700.46618715,70.04661871500001
1,26,951.7801543669999,95.1780154367
2,26,921.652560185,92.1652560185
3,26,904.3891149789999,90.4389114979
4,26,898.51833001,89.851833001
5,26,911.079079246,91.1079079246
6,26,941.191503441,94.1191503441
7,26,988.5522028549999,98.8552202855
8,26,1044.438434963,104.4438434963
9,26,1097.533389463,109.7533389463
10,26,1076.204387741,107.6204387741
11,26,1032.909244843,103.29092448429999
12,26,989.1438323479999,98.9143832348
13,26,930.936592229,93.0936592229
14,26,956.3311504669999,95.6331150467
15,26,975.824583762,97.58245837620001
16,26,1013.8860811449999,101.3886081145
17,26,1061.352970468,106.1352970468
18,26,1080.967763659,108.0967763659
19,26,1107.090481273,110.70904812730001
20,26,1110.3975384389998,111.03975384389999
21,26,1077.190436896,107.7190436896
22,26,1046.1374735069999,104.6137473507
23,26,1024.596091967,102.4596091967
24,26,1017.14762835,101.714762835
1,27,417.87902706200003,41.78790270620001
2,27,404.65150841,40.465150841
3,27,397.071993694,39.7071993694
4,27,394.49442586000004,39.449442586
5,27,400.009222156,40.000922215600006
6,27,413.23008042600003,41.32300804260001
7,27,434.02379303000004,43.402379303000004
8,27,458.560640318,45.8560640318
9,27,481.871977318,48.187197731800005
10,27,472.50748022600004,47.25074802260001
11,27,453.498749998,45.3498749998
12,27,434.283547928,43.42835479280001
13,27,408.727662194,40.872766219400006
14,27,419.87714166200004,41.98771416620001
15,27,428.43573253200003,42.843573253200006
16,27,445.14663097000005,44.51466309700001
17,27,465.98696624800004,46.598696624800006
18,27,474.59884017400003,47.45988401740001
19,27,486.068017978,48.6068017978
20,27,487.519981254,48.75199812540001
21,27,472.94040505600003,47.29404050560001
22,27,459.306603102,45.930660310200004
23,27,449.848860662,44.984886066200005
24,27,446.57861310000004,44.65786131000001
1,28,627.893858592,62.7893858592
2,28,608.01854256,60.801854256000006
3,28,596.629766304,59.6629766304
4,28,592.75678176,59.275678176
5,28,601.043167296,60.1043167296
6,28,620.908475616,62.09084756160001
7,28,652.15255248,65.215255248
8,28,689.020963488,68.9020963488
9,28,724.0479554880001,72.40479554880001
10,28,709.9771124160001,70.99771124160002
11,28,681.415102368,68.1415102368
12,28,652.542853248,65.25428532480001
13,28,614.143262304,61.41432623040001
14,28,630.896172192,63.0896172192
15,28,643.7560821120001,64.3756082112
16,28,668.86543152,66.886543152
17,28,700.179562368,70.0179562368
18,28,713.119533984,71.31195339840001
19,28,730.352814048,73.0352814048
20,28,732.534495264,73.2534495264
21,28,710.627613696,71.06276136960001
22,28,690.141827232,69.0141827232
23,28,675.930876192,67.5930876192
24,28,671.0170896,67.10170896
1,29,171.975151453,17.1975151453
2,29,166.531459915,16.6531459915
3,29,163.412164361,16.3412164361
4,29,162.35138459,16.235138459
5,29,164.620959914,16.462095991400002
6,29,170.061910419,17.0061910419
7,29,178.619415445,17.8619415445
8,29,188.717381017,18.8717381017
9,29,198.310996517,19.8310996517
10,29,194.457104119,19.445710411900002
11,29,186.634195937,18.6634195937
12,29,178.726315732,17.8726315732
13,29,168.208972111,16.8208972111
14,29,172.797461353,17.279746135299998
15,29,176.31968875799998,17.6319688758
16,29,183.196940555,18.3196940555
17,29,191.773632812,19.177363281199998
18,29,195.317788481,19.531778848100004
19,29,200.037847307,20.0037847307
20,29,200.63539250099998,20.0635392501
21,29,194.63527126399998,19.4635271264
22,29,189.02437671299998,18.9024376713
23,29,185.132109853,18.513210985300002
24,29,183.78626265,18.378626265
1,30,171.756812773,17.1756812773
2,30,166.320032515,16.632003251500002
3,30,163.20469720100002,16.320469720100004
4,30,162.14526419,16.214526419000002
5,30,164.411958074,16.441195807400003
6,30,169.846000779,16.9846000779
7,30,178.39264124500002,17.8392641245
8,30,188.477786497,18.8477786497
9,30,198.059221997,19.805922199700003
10,30,194.210222479,19.4210222479
11,30,186.397246217,18.6397246217
12,30,178.49940581200002,17.849940581200002
13,30,167.99541495100001,16.7995414951
14,30,172.57807867300002,17.257807867300002
15,30,176.095834278,17.6095834278
16,30,182.96435475500002,18.2964354755
17,30,191.53015809200002,19.153015809200003
18,30,195.069814121,19.506981412100004
19,30,199.783880387,19.978388038700004
20,30,200.38066694100002,20.038066694100003
21,30,194.38816342400003,19.438816342400003
22,30,188.78439243300002,18.878439243300004
23,30,184.897067173,18.489706717300002
24,30,183.55292865,18.355292865000003
1,31,1049.566331996,104.95663319959999
2,31,1016.3434197799999,101.634341978
3,31,997.3063230519999,99.7306323052
4,31,990.8323718799999,99.083237188
5,31,1004.6836162479999,100.4683616248
6,31,1037.889799908,103.7889799908
7,31,1090.1163517399998,109.01163517399999
8,31,1151.744352044,115.1744352044
9,31,1210.2942980439998,121.02942980439998
10,31,1186.773948308,118.6773948308
11,31,1139.030649484,113.9030649484
12,31,1090.7687654239999,109.07687654239999
13,31,1026.581296052,102.6581296052
14,31,1054.5848987959998,105.4584898796
15,31,1076.0810932559998,107.60810932559998
16,31,1118.05304026,111.805304026
17,31,1170.396691984,117.0396691984
18,31,1192.026714892,119.2026714892
19,31,1220.8332883239998,122.08332883239999
20,31,1224.480113532,122.4480113532
21,31,1187.8613044479998,118.7861304448
22,31,1153.617950316,115.3617950316
23,31,1129.863400796,112.9863400796
24,31,1121.6496797999998,112.16496797999999
1,32,1674.1285180060001,167.41285180060004
2,32,1621.13575033,162.11357503300002
3,32,1590.770307422,159.0770307422
4,32,1580.44392218,158.044392218
5,32,1602.537583628,160.2537583628
6,32,1655.503668138,165.5503668138
7,32,1738.80851239,173.880851239
8,32,1837.109295934,183.7109295934
9,32,1930.500376934,193.05003769340001
10,32,1892.9838455380002,189.29838455380002
11,32,1816.830089774,181.68300897740002
12,32,1739.849155864,173.9849155864
13,32,1637.465847922,163.7465847922
14,32,1682.133467806,168.2133467806
15,32,1716.421336116,171.6421336116
16,32,1783.36939961,178.336939961
17,32,1866.861026024,186.6861026024
18,32,1901.362359662,190.13623596620002
19,32,1947.3107715140002,194.73107715140003
20,32,1953.1277017020002,195.31277017020003
21,32,1894.7182513280002,189.47182513280003
22,32,1840.097810526,184.00978105260003
23,32,1802.207714806,180.2207714806
24,32,1789.1062803,178.91062803
1,33,226.029158075,22.6029158075
2,33,218.874444125,21.887444412500002
3,33,214.77471377499998,21.4774713775
4,33,213.38051725,21.338051725
5,33,216.36344935,21.636344935
