hour,bus_id,demandP,demandQ
18,3,376.493145856,37.6493145856
19,3,370.50376575999996,37.050376576
20,3,368.828165376,36.8828165376
21,3,358.235340608,35.8235340608
22,3,343.00787648,34.300787648000004
23,3,325.997858752,32.599785875200006
24,3,314.995046656,31.4995046656
1,4,177.240078456,17.7240078456
2,4,170.136167552,17.0136167552
3,4,165.714962728,16.5714962728
4,4,163.045407168,16.304540716800002
5,4,162.40366179199998,16.2403661792
6,4,164.050106896,16.4050106896
7,4,172.195538984,17.2195538984
8,4,185.556467304,18.5556467304
9,4,206.031826944,20.6031826944
10,4,217.92515723199998,21.792515723199998
11,4,220.48687852799998,22.0486878528
12,4,221.25223879199999,22.1252238792
13,4,215.997291,21.5997291
14,4,222.38844372,22.238844372000003
15,4,225.31048926399998,22.5310489264
16,4,224.516197856,22.451619785600002
17,4,224.182174648,22.4182174648
18,4,222.201706336,22.220170633600002
19,4,218.66684655999998,21.866684656
20,4,217.677927456,21.7677927456
21,4,211.42617024799998,21.1426170248
22,4,202.43910488,20.243910488
23,4,192.399997912,19.239999791200002
24,4,185.906271136,18.5906271136
1,5,113.250044838,11.3250044838
2,5,108.710900896,10.871090089600001
3,5,105.885909794,10.588590979400001
4,5,104.180159664,10.4180159664
5,5,103.770107416,10.377010741600001
6,5,104.822126708,10.482212670800001
7,5,110.026765282,11.0026765282
8,5,118.56391864199999,11.856391864199999
9,5,131.646938112,13.1646938112
10,5,139.246349036,13.924634903600001
11,5,140.883196944,14.088319694399999
12,5,141.372234666,14.1372234666
13,5,138.01451175,13.801451175
14,5,142.09822881,14.209822881000001
15,5,143.965310972,14.3965310972
16,5,143.457787288,14.3457787288
17,5,143.244358454,14.324435845400002
18,5,141.97891032799998,14.1978910328
19,5,139.72026187999998,13.972026188
20,5,139.08837808799998,13.9088378088
21,5,135.09372975399998,13.509372975399998
22,5,129.35131773999998,12.935131773999998
23,5,122.93668892599999,12.2936688926
24,5,118.78743072799999,11.878743072799999
1,6,25.919965848,2.5919965848000004
2,6,24.881074815999998,2.4881074816
3,6,24.234508423999998,2.4234508424
4,6,23.844106944,2.3844106944
5,6,23.750256736,2.3750256736
6,6,23.991036368,2.3991036368
7,6,25.182241672,2.5182241672
8,6,27.136172232,2.7136172232
9,6,30.130532352,3.0130532352
10,6,31.869838255999998,3.1869838256
11,6,32.244469824,3.2244469824
12,6,32.356397736,3.2356397736
13,6,31.587902999999997,3.1587902999999997
14,6,32.522558759999995,3.2522558759999995
15,6,32.949884912,3.2949884912000003
16,6,32.833726047999996,3.2833726048
17,6,32.784877783999995,3.2784877783999997
18,6,32.495249888,3.2495249887999997
19,6,31.97830448,3.197830448
20,6,31.833682848,3.1833682848000002
21,6,30.919412584,3.0919412584000003
22,6,29.605125039999997,2.960512504
23,6,28.136984696,2.8136984696000003
24,6,27.187328288,2.7187328288000003
1,7,40.923385419000006,4.092338541900001
2,7,39.283146448000004,3.9283146448000004
3,7,38.262323897,3.8262323897000003
4,7,37.645943832,3.7645943832000004
5,7,37.497769708,3.7497769708
6,7,37.877921354,3.7877921354
7,7,39.758639641,3.9758639641
8,7,42.843576321,4.2843576321
9,7,47.571181056,4.7571181056
10,7,50.317260518000005,5.031726051800001
11,7,50.90874247200001,5.090874247200001
12,7,51.085458333000005,5.108545833300001
13,7,49.872130875,4.987213087500001
14,7,51.347799405,5.1347799405000005
15,7,52.02247748600001,5.202247748600001
16,7,51.839081644000004,5.183908164400001
17,7,51.761958227,5.1761958227000004
18,7,51.304683164000004,5.130468316400001
19,7,50.488510940000005,5.048851094000001
20,7,50.260177044,5.026017704400001
21,7,48.816693877000006,4.881669387700001
22,7,46.741648870000006,4.674164887000001
23,7,44.423695463,4.4423695463
24,7,42.924343364,4.2924343364
1,8,143.55043046400002,14.355043046400002
2,8,137.79682508800002,13.779682508800002
3,8,134.215999232,13.4215999232
4,8,132.053870592,13.205387059200001
5,8,131.534107648,13.1534107648
6,8,132.867597824,13.2867597824
7,8,139.46475289600002,13.946475289600002
8,8,150.286046976,15.0286046976
9,8,166.869467136,16.6869467136
10,8,176.502123008,17.650212300800003
11,8,178.57691443200002,17.857691443200004
12,8,179.196795648,17.919679564800003
13,8,174.940704,17.494070400000002
14,8,180.11703168,18.011703168
15,8,182.483657216,18.248365721600003
16,8,181.84034406400002,18.184034406400002
17,8,181.56981171200002,18.1569811712
18,8,179.96578918400002,17.9965789184
19,8,177.10283264,17.710283264
20,8,176.301886464,17.6301886464
21,8,171.23845811200002,17.123845811200002
22,8,163.95964672,16.395964672
23,8,155.828764928,15.5828764928
24,8,150.56936038400002,15.056936038400003
1,9,325.38279971400004,32.53827997140001
2,9,312.341221088,31.2341221088
3,9,304.224636982,30.4224636982
4,9,299.32378459200004,29.932378459200006
5,9,298.145648648,29.814564864800005
6,9,301.168243324,30.1168243324
7,9,316.121878646,31.612187864600003
8,9,340.650282726,34.0650282726
9,9,378.23957913600003,37.823957913600005
10,9,400.073721508,40.0073721508
11,9,404.77660843200005,40.477660843200006
12,9,406.181680398,40.618168039800004
13,9,396.53448525000005,39.65344852500001
14,9,408.26756043,40.826756043
15,9,413.63194171600003,41.36319417160001
16,9,412.17375706400003,41.217375706400006
17,9,411.56054696200005,41.15605469620001
18,9,407.924742184,40.7924742184
19,9,401.43533764,40.143533764000004
20,9,399.619849464,39.96198494640001
21,9,388.142680862,38.8142680862
22,9,371.64394922,37.16439492200001
23,9,353.21384717800004,35.32138471780001
24,9,341.29246338400003,34.1292463384
1,10,42.582772155,4.258277215500001
2,10,40.87602376,4.087602376
3,10,39.813808265000006,3.9813808265000006
4,10,39.17243484,3.917243484
5,10,39.01825246000001,3.901825246000001
6,10,39.41381873,3.9413818730000005
7,10,41.370797545,4.1370797545
8,10,44.580824145,4.458082414500001
9,10,49.500126720000004,4.950012672000001
10,10,52.35755591,5.235755591
11,10,52.973021640000006,5.297302164000001
12,10,53.156903085,5.315690308500001
13,10,51.894376875000006,5.189437687500001
14,10,53.429881725,5.3429881725
15,10,54.13191707000001,5.413191707000001
16,10,53.941084780000004,5.394108478000001
17,10,53.860834115,5.3860834115000005
18,10,53.385017180000006,5.338501718000001
19,10,52.535750300000004,5.25357503
20,10,52.298157780000004,5.229815778000001
21,10,50.796143365000006,5.079614336500001
22,10,48.636958150000005,4.863695815000001
23,10,46.225014935000004,4.622501493500001
24,10,44.664866180000004,4.466486618
1,11,78.90106287,7.890106287000001
2,11,75.73865104000001,7.573865104000001
3,11,73.77048581000001,7.377048581000001
4,11,72.58209336,7.258209336
5,11,72.29641084000001,7.229641084000001
6,11,73.02935042,7.3029350420000005
7,11,76.65541093,7.665541093000001
8,11,82.60322733000001,8.260322733
9,11,91.71813888000001,9.171813888
10,11,97.01263214000001,9.701263214
11,11,98.15302056,9.815302056
12,11,98.49373209000001,9.849373209000001
13,11,96.15441375,9.615441375000001
14,11,98.99953065000001,9.899953065000002
15,11,100.30032278,10.030032278
16,11,99.94673212000001,9.994673212000002
17,11,99.79803671,9.979803671
18,11,98.91640172000001,9.891640172000002
19,11,97.34280620000001,9.734280620000002
20,11,96.90257412000001,9.690257412000001
21,11,94.11951121000001,9.411951121000001
22,11,90.11878510000001,9.01187851
23,11,85.64972699,8.564972699
24,11,82.75894772000001,8.275894772000001
1,12,62.607548283,6.2607548283000005
2,12,60.098192336000004,6.009819233600001
3,12,58.536464329,5.8536464329
4,12,57.593481624,5.7593481624
5,12,57.366794156,5.7366794156
6,12,57.948377578,5.7948377578
7,12,60.825636137000004,6.0825636137000005
8,12,65.545194897,6.5545194897000005
9,12,72.777825792,7.2777825792
10,12,76.978976326,7.6978976326
11,12,77.883868104,7.7883868104000005
12,12,78.154220781,7.815422078100001
13,12,76.297984875,7.6297984875000004
14,12,78.555569085,7.8555569085000005
15,12,79.587740302,7.958774030200001
16,12,79.307168108,7.9307168108
17,12,79.189179139,7.9189179139000005
18,12,78.489606748,7.848960674800001
19,12,77.24096758,7.724096758000001
20,12,76.891645908,7.689164590800001
21,12,74.683301189,7.468330118900001
22,12,71.50874759,7.150874759000001
23,12,67.962575191,6.7962575191
24,12,65.668758148,6.5668758147999995
1,13,38.090688804,3.8090688804000004
2,13,36.563986368,3.6563986368000005
3,13,35.613824652,3.5613824652
4,13,35.040110112,3.5040110112000002
5,13,34.902192528,3.4902192528000002
6,13,35.256030263999996,3.5256030264
7,13,37.006566156,3.7006566156
8,13,39.877965036,3.9877965036000003
9,13,44.278327296,4.4278327296
10,13,46.834324488,4.6834324488000005
11,13,47.384864352,4.7384864352000005
12,13,47.549348028,4.7549348028
13,13,46.4200065,4.64200065
14,13,47.79352998,4.779352998
15,13,48.421507176,4.8421507176
16,13,48.250805903999996,4.8250805904
17,13,48.179020932,4.817902093200001
18,13,47.753398224,4.7753398224
19,13,46.99372104,4.699372104
20,13,46.781192304,4.6781192304
21,13,45.437626332,4.5437626332
22,13,43.50621492,4.350621492
23,13,41.348709108,4.1348709108
24,13,39.953141424,3.9953141424000003
1,14,78.751189734,7.875118973399999
2,14,75.594784928,7.5594784928
3,14,73.630358242,7.363035824200001
4,14,72.44422315199999,7.2444223152
5,14,72.159083288,7.215908328800001
6,14,72.890630644,7.2890630644000005
7,14,76.509803426,7.6509803426000005
8,14,82.446321906,8.244632190599999
9,14,91.543919616,9.1543919616
10,14,96.828355948,9.6828355948
11,14,97.966578192,9.7966578192
12,14,98.306642538,9.830664253800002
13,14,95.97176775,9.597176775
14,14,98.81148033,9.881148033
15,14,100.109801596,10.0109801596
16,14,99.756882584,9.9756882584
17,14,99.608469622,9.960846962200002
18,14,98.728509304,9.8728509304
19,14,97.15790284,9.715790284
20,14,96.718506984,9.6718506984
21,14,93.940730522,9.3940730522
22,14,89.94760382,8.994760382
23,14,85.487034718,8.548703471800001
24,14,82.601746504,8.260174650400002
1,15,92.47543130700001,9.2475431307
2,15,88.768948944,8.876894894400001
3,15,86.462174841,8.646217484100001
4,15,85.069327896,8.5069327896
5,15,84.734495724,8.4734495724
6,15,85.593532362,8.559353236200002
7,15,89.843430873,8.984343087300001
8,15,96.81452691300001,9.681452691300002
9,15,107.49759436800001,10.749759436800002
10,15,113.702967654,11.370296765400001
11,15,115.03955181600001,11.503955181600002
12,15,115.438880349,11.5438880349
13,15,112.69709887500001,11.269709887500001
14,15,116.031697965,11.603169796500001
15,15,117.556282158,11.755628215800002
16,15,117.141858732,11.714185873200002
17,15,116.967581331,11.696758133100001
18,15,115.934267292,11.5934267292
19,15,114.08994582000001,11.408994582000002
20,15,113.57397493200001,11.357397493200002
21,15,110.31210578100001,11.031210578100001
22,15,105.62308311000001,10.562308311000002
23,15,100.385155239,10.038515523900001
24,15,96.99703789200001,9.6997037892
1,16,32.714933496,3.2714933496
2,16,31.403695232,3.1403695232000004
3,16,30.587630248,3.0587630248
4,16,30.094884288,3.0094884288
5,16,29.976431072,2.9976431072
6,16,30.280331536000002,3.0280331536000005
7,16,31.783813544,3.1783813544000004
8,16,34.249970664,3.4249970664000005
9,16,38.029307904,3.8029307904
10,16,40.224576112,4.0224576112
11,16,40.697418048,4.0697418048000005
12,16,40.838688072000004,4.083868807200001
13,16,39.868731000000004,3.9868731000000004
14,16,41.04840852,4.104840852000001
15,16,41.587759024,4.1587759024
16,16,41.441148896,4.1441148896
17,16,41.379494968,4.1379494968
18,16,41.013940576,4.1013940576
19,16,40.361476960000005,4.0361476960000005
20,16,40.178942496,4.0178942496
21,16,39.024994568000004,3.9024994568000007
22,16,37.366164080000004,3.7366164080000006
23,16,35.513147992,3.5513147992
24,16,34.314537376000004,3.4314537376000005
1,17,85.40410137,8.540410137
2,17,81.98104304,8.198104304000001
3,17,79.85066131,7.985066131000001
4,17,78.56432136000001,7.856432136000001
5,17,78.25509284,7.825509284000001
6,17,79.04844142,7.904844142000001
7,17,82.97336243000001,8.297336243000002
8,17,89.41139883000001,8.941139883000002
9,17,99.27756288,9.927756288000001
10,17,105.00842914,10.500842914000001
11,17,106.24280856000001,10.624280856000002
12,17,106.61160159,10.661160159000001
13,17,104.07947625000001,10.407947625000002
14,17,107.15908815,10.715908815
15,17,108.56709178000001,10.856709178000003
16,17,108.18435812000001,10.818435812000002
17,17,108.02340721,10.802340721
18,17,107.06910772,10.706910772
19,17,105.36581620000001,10.536581620000002
20,17,104.88930012000002,10.488930012000003
21,17,101.87685671000001,10.187685671000002
22,17,97.54639010000001,9.754639010000002
23,17,92.70899149,9.270899149
24,17,89.57995372,8.957995372000001
1,18,587.5708907879999,58.75708907879999
2,18,564.0206232959999,56.4020623296
3,18,549.363829644,54.9363829644
4,18,540.513951264,54.051395126399996
5,18,538.386492816,53.8386492816
6,18,543.844644408,54.3844644408
7,18,570.847672332,57.084767233200004
8,18,615.140659692,61.514065969200004
9,18,683.018790912,68.30187909120001
10,18,722.446524936,72.2446524936
11,18,730.938920544,73.0938920544
12,18,733.476176316,73.3476176316
13,18,716.0554304999999,71.60554305
14,18,737.24282406,73.724282406
15,18,746.9297352719999,74.6929735272
16,18,744.2965694879999,74.4296569488
17,18,743.1892448039999,74.3189244804
18,18,736.6237685279999,73.6623768528
19,18,724.90530888,72.49053088800001
20,18,721.6269302879999,72.16269302879999
21,18,700.901648604,70.09016486040001
22,18,671.10851124,67.110851124
23,18,637.827737076,63.7827737076
24,18,616.300298928,61.630029892799996
1,19,155.329892886,15.532989288600001
2,19,149.104158112,14.9104158112
3,19,145.229496818,14.5229496818
4,19,142.889948208,14.2889948208
5,19,142.327534552,14.232753455200001
6,19,143.770448276,14.3770448276
7,19,150.908952754,15.090895275400001
8,19,162.618220674,16.2618220674
9,19,180.562443264,18.0562443264
10,19,190.985535692,19.098553569200003
11,19,193.230580368,19.323058036800003
12,19,193.901327802,19.390132780200002
13,19,189.29598975,18.929598975
14,19,194.89707657,19.489707657
15,19,197.457902684,19.7457902684
16,19,196.761800536,19.676180053600003
17,19,196.469068838,19.6469068838
18,19,194.733423416,19.473342341600002
19,19,191.63553836,19.163553836000002
20,19,190.768868136,19.0768868136
21,19,185.289944938,18.5289944938
22,19,177.41384878,17.741384878
23,19,168.615763022,16.861576302200003
24,19,162.924782216,16.292478221600003
1,20,349.56520758600004,34.95652075860001
2,20,335.554380512,33.55543805120001
3,20,326.83457291800005,32.6834572918
4,20,321.569489808,32.1569489808
5,20,320.30379495200003,32.0303794952
6,20,323.551028476,32.3551028476
7,20,339.616016054,33.9616016054
8,20,365.967367974,36.596736797400006
9,20,406.350296064,40.6350296064
10,20,429.80714909200003,42.9807149092
11,20,434.85955396800006,43.48595539680001
12,20,436.36905070200004,43.63690507020001
13,20,426.00487725000005,42.60048772500001
14,20,438.60995307,43.860995307
15,20,444.373014484,44.43730144840001
16,20,442.806457736,44.28064577360001
17,20,442.147673938,44.2147673938
18,20,438.24165661600006,43.824165661600006
19,20,431.26996036,43.12699603600001
20,20,429.31954533600003,42.931954533600006
21,20,416.98939503800005,41.698939503800005
22,20,399.26447978000004,39.926447978000006
23,20,379.464654922,37.946465492200005
24,20,366.657275416,36.6657275416
1,21,1044.169036239,104.4169036239
2,21,1002.317983888,100.2317983888
3,21,976.271475557,97.6271475557
4,21,960.544404792,96.05444047920001
5,21,956.763709948,95.67637099480001
6,21,966.463361474,96.6463361474
7,21,1014.450295621,101.4450295621
8,21,1093.163122701,109.31631227010001
9,21,1213.788980736,121.3788980736
10,21,1283.855792558,128.38557925580002
11,21,1298.947582632,129.8947582632
12,21,1303.456526073,130.34565260730002
13,21,1272.498213375,127.24982133750001
14,21,1310.150215305,131.0150215305
15,21,1327.364772566,132.7364772566
16,21,1322.685387964,132.2685387964
17,21,1320.717567287,132.07175672870002
18,21,1309.050095084,130.9050095084
19,21,1288.22528414,128.822528414
20,21,1282.399295364,128.2399295364
21,21,1245.568509937,124.55685099370001
22,21,1192.62328747,119.262328747
23,21,1133.480204603,113.3480204603
24,21,1095.223911284,109.5223911284
1,22,181.282205454,18.1282205454
2,22,174.016283168,17.4016283168
3,22,169.494248602,16.9494248602
4,22,166.763811312,16.6763811312
5,22,166.107430328,16.6107430328
6,22,167.791424164,16.779142416400003
7,22,176.122620506,17.612262050600002
8,22,189.788257386,18.9788257386
9,22,210.730576896,21.073057689600002
10,22,222.895145788,22.289514578800002
11,22,225.51528955199998,22.5515289552
12,22,226.298104578,22.6298104578
13,22,220.92331275,22.092331275000003
14,22,227.46022173,22.746022173
15,22,230.448907276,23.044890727600002
16,22,229.636501304,22.9636501304
17,22,229.294860382,22.9294860382
18,22,227.269225624,22.726922562400002
19,22,223.65375004,22.365375004
20,22,222.642277704,22.2642277704
21,22,216.247943282,21.6247943282
22,22,207.05591942,20.705591942
23,22,196.787861158,19.6787861158
24,22,190.146038824,19.0146038824
1,23,331.918791435,33.1918791435
2,23,318.61524552,31.861524552
3,23,310.335622905,31.0335622905
4,23,305.33632668,30.533632668000003
5,23,304.13452542,30.413452542
6,23,307.21783521,30.721783521
7,23,322.471845465,32.2471845465
8,23,347.492953665,34.7492953665
9,23,385.83730944,38.583730944
10,23,408.11003607,40.811003607
11,23,412.90739027999996,41.290739028
12,23,414.340686045,41.4340686045
13,23,404.49970687499996,40.4499706875
14,23,416.468465325,41.64684653250001
15,23,421.94060139,42.194060139
16,23,420.45312606,42.045312606
17,23,419.82759835499996,41.9827598355
18,23,416.11876086,41.611876086
19,23,409.4990031,40.949900310000004
20,23,407.64704706,40.764704706
21,23,395.939335605,39.593933560500005
22,23,379.10919255,37.910919255
23,23,360.308883495,36.030888349499996
24,23,348.14803386,34.814803386
1,24,377.435074149,37.7435074149
2,24,362.30720260799995,36.2307202608
3,24,352.892188887,35.2892188887
4,24,347.20733527199997,34.7207335272
5,24,345.84073006799997,34.5840730068
6,24,349.346856534,34.9346856534
7,24,366.69266111099995,36.669266111099994
8,24,395.144933391,39.5144933391
9,24,438.747480576,43.8747480576
10,24,464.07448357799996,46.4074483578
11,24,469.52970271199996,46.9529702712
12,24,471.15954744299995,47.1159547443
13,24,459.969067125,45.9969067125
14,24,473.579110755,47.3579110755
15,24,479.80164510599997,47.9801645106
16,24,478.110191124,47.811019112400004
17,24,477.39888431699995,47.739888431699995
18,24,473.18145104399997,47.3181451044
19,24,465.65392074,46.565392074
20,24,463.54800452399996,46.3548004524
21,24,450.23480546699994,45.0234805467
22,24,431.09673176999996,43.109673177
23,24,409.718321673,40.9718321673
24,24,395.88984524399996,39.5889845244
1,25,704.007694047,70.4007694047
2,25,675.790555024,67.57905550240001
3,25,658.229277461,65.8229277461
4,25,647.625650616,64.7625650616
5,25,645.076601404,64.5076601404
6,25,651.616375202,65.1616375202
7,25,683.970495733,68.39704957330001
8,25,737.040864573,73.70408645730001
9,25,818.3701601280001,81.8370160128
10,25,865.611145934,86.5611145934
11,25,875.786448936,87.57864489360001
12,25,878.826503529,87.8826503529
13,25,857.9535513750001,85.79535513750001
14,25,883.339574265,88.3339574265
15,25,894.946105718,89.49461057180001
16,25,891.791134972,89.1791134972
17,25,890.464375751,89.04643757510001
18,25,882.597842732,88.25978427320001
19,25,868.5571782200001,86.85571782200002
20,25,864.629135172,86.46291351720001
21,25,839.796799201,83.97967992010001
22,25,804.09966331,80.409966331
23,25,764.223758219,76.4223758219
24,25,738.430305332,73.84303053320001
1,26,1022.2902539429999,102.2290253943
2,26,981.3161190559999,98.1316119056
3,26,955.815370909,95.5815370909
4,26,940.417834104,94.0417834104
5,26,936.7163572759999,93.6716357276
6,26,946.212769138,94.6212769138
7,26,993.1942188769999,99.3194218877
8,26,1070.257752837,107.0257752837
9,26,1188.356101632,118.8356101632
10,26,1256.954782846,125.6954782846
11,26,1271.730350184,127.1730350184
12,26,1276.1448164009998,127.6144816401
13,26,1245.835182375,124.5835182375
14,26,1282.698250785,128.26982507850002
15,26,1299.552106342,129.9552106342
16,26,1294.970770268,129.4970770268
17,26,1293.044181919,129.3044181919
18,26,1281.621181708,128.1621181708
19,26,1261.23271918,126.123271918
20,26,1255.528804068,125.5528804068
21,26,1219.469744969,121.9469744969
22,26,1167.63389939,116.76338993899999
23,26,1109.7300590109999,110.9730059011
24,26,1072.275361108,107.2275361108
1,27,448.83648259800003,44.883648259800005
2,27,430.846790816,43.0846790816
3,27,419.65068867400004,41.96506886740001
4,27,412.890400944,41.28904009440001
5,27,411.265267736,41.126526773600006
6,27,415.434666868,41.5434666868
7,27,436.061869922,43.60618699220001
8,27,469.896610482,46.989661048200006
9,27,521.7476843520001,52.17476843520001
10,27,551.865931756,55.1865931756
11,27,558.353143824,55.8353143824
12,27,560.291314986,56.0291314986
13,27,546.98387175,54.69838717500001
14,27,563.16860001,56.316860001
15,27,570.568284412,57.056828441200004
16,27,568.556849048,56.8556849048
17,27,567.710980534,56.7710980534
18,27,562.695712888,56.2695712888
19,27,553.74415948,55.374415948000006
20,27,551.239855848,55.12398558480001
21,27,535.408127834,53.5408127834
22,27,512.64960254,51.26496025400001
23,27,487.226924446,48.7226924446
24,27,470.78244128800003,47.07824412880001
1,28,674.409703968,67.44097039680001
2,28,647.378873856,64.7378873856
3,28,630.555909984,63.0555909984
4,28,620.398082304,62.039808230400006
5,28,617.956200576,61.795620057600004
6,28,624.221028288,62.4221028288
7,28,655.214912352,65.5214912352
8,28,706.054089312,70.6054089312
9,28,783.964127232,78.3964127232
10,28,829.219000896,82.9219000896
11,28,838.966512384,83.89665123840001
12,28,841.878756576,84.1878756576
13,28,821.8833480000001,82.1883348
14,28,846.20208816,84.620208816
15,28,857.320656192,85.7320656192
16,28,854.298327168,85.42983271680001
17,28,853.027347744,85.30273477440001
18,28,845.491540608,84.5491540608
19,28,832.04117568,83.20411756800002
20,28,828.278275968,82.8278275968
21,28,804.489944544,80.44899445440001
22,28,770.29359264,77.029359264
23,28,732.094155936,73.2094155936
24,28,707.3851150080001,70.73851150080002
1,29,184.715472837,18.4715472837
2,29,177.311942704,17.7311942704
3,29,172.704266231,17.2704266231
4,29,169.922117736,16.9922117736
5,29,169.253305684,16.9253305684
6,29,170.96919234199999,17.096919234199998
7,29,179.458171543,17.9458171543
8,29,193.382619183,19.338261918300002
9,29,214.721561088,21.4721561088
10,29,227.116512314,22.7116512314
11,29,229.786278456,22.978627845600002
12,29,230.58391905899998,23.0583919059
13,29,225.107335125,22.5107335125
14,29,231.768045315,23.1768045315
15,29,234.813332978,23.481333297800003
16,29,233.985541012,23.398554101200002
17,29,233.63742982099998,23.3637429821
18,29,231.57343197199998,23.1573431972
19,29,227.88948362,22.788948362
20,29,226.85885521199998,22.6858855212
21,29,220.343419771,22.0343419771
22,29,210.97731001,21.097731001
23,29,200.514787049,20.051478704900003
24,29,193.747176572,19.3747176572
1,30,184.48095911700003,18.448095911700005
2,30,177.086828464,17.708682846400002
3,30,172.485001871,17.248500187100003
4,30,169.706385576,16.9706385576
5,30,169.038422644,16.9038422644
6,30,170.75213082200003,17.075213082200005
7,30,179.23033246300002,17.923033246300005
8,30,193.137101703,19.313710170300002
9,30,214.448951808,21.444895180800003
10,30,226.82816647400003,22.682816647400003
11,30,229.49454309600003,22.949454309600004
12,30,230.29117101900002,23.029117101900002
13,30,224.821540125,22.482154012500004
14,30,231.47379391500002,23.147379391500003
15,30,234.51521529800002,23.451521529800004
16,30,233.68847429200002,23.368847429200002
17,30,233.34080506100003,23.334080506100005
18,30,231.279427652,23.127942765200004
19,30,227.60015642000002,22.760015642000003
20,30,226.570836492,22.657083649200004
21,30,220.06367301100002,22.006367301100003
22,30,210.70945441,21.070945441000003
23,30,200.260214609,20.0260214609
24,30,193.50119625200003,19.350119625200005
1,31,1127.3206602839998,112.73206602839998
2,31,1082.136830528,108.21368305280001
3,31,1054.016127892,105.4016127892
4,31,1037.036643552,103.7036643552
5,31,1032.9548758879998,103.29548758879999
6,31,1043.426951944,104.3426951944
7,31,1095.2352898759998,109.52352898759999
8,31,1180.216354356,118.0216354356
9,31,1310.448162816,131.0448162816
10,31,1386.094693048,138.6094693048
11,31,1402.388306592,140.2388306592
12,31,1407.256316388,140.7256316388
13,31,1373.8326614999999,137.38326615
14,31,1414.4830525799998,141.44830525799998
15,31,1433.068478296,143.3068478296
16,31,1428.0164543839999,142.8016454384
17,31,1425.891927772,142.5891927772
18,31,1413.2953251039999,141.32953251039999
19,31,1390.8121458399999,139.08121458399998
20,31,1384.522208784,138.4522208784
21,31,1344.758431172,134.47584311720001
22,31,1287.5969553199998,128.759695532
23,31,1223.7440570679998,122.37440570679999
24,31,1182.4412523039998,118.24412523039999
1,32,1798.151873574,179.81518735740002
2,32,1726.080642208,172.6080642208
3,32,1681.226240162,168.1226240162
4,32,1654.1428266720002,165.41428266720004
5,32,1647.632134168,164.7632134168
6,32,1664.335796084,166.4335796084
7,32,1746.973561186,174.69735611860003
8,32,1882.524044466,188.25240444660002
9,32,2090.252491776,209.02524917760002
10,32,2210.913768428,221.0913768428
11,32,2236.903172112,223.6903172112
12,32,2244.667973418,224.46679734180003
13,32,2191.35500775,219.135500775
14,32,2256.1951011300002,225.61951011300005
15,32,2285.840098556,228.58400985560002
16,32,2277.781782424,227.77817824240003
17,32,2274.393020342,227.4393020342
18,32,2254.300596344,225.4300596344
19,32,2218.43842124,221.84384212400002
20,32,2208.405550824,220.8405550824
21,32,2144.979665242,214.49796652420002
22,32,2053.80328702,205.380328702
23,32,1951.953642398,195.19536423980003
24,32,1886.0729055440002,188.60729055440004
1,33,242.77392667499998,24.2773926675
2,33,233.0433716,23.304337160000003
