hour,bus_id,demandP,demandQ
19,6,32.669872816,3.2669872816000005
20,6,32.429862448,3.2429862448000004
21,6,31.602519016,3.1602519016
22,6,30.03783604,3.003783604
23,6,28.347763032,2.8347763032
24,6,27.33387308,2.733387308
1,7,40.608819041000004,4.0608819041
2,7,38.861700374,3.8861700374000003
3,7,37.793510685,3.7793510685000005
4,7,37.234214094,3.7234214094
5,7,37.054461878000005,3.7054461878000007
6,7,37.452224383,3.7452224383000003
7,7,39.03537988,3.903537988
8,7,41.817895602,4.1817895602
9,7,45.902400348,4.5902400348
10,7,47.866922033,4.7866922033
11,7,48.542814656000004,4.854281465600001
12,7,48.377636944,4.8377636944
13,7,47.131516852000004,4.713151685200001
14,7,48.843413801000004,4.8843413801
15,7,49.877596314,4.9877596314
16,7,50.633648709000006,5.063364870900001
17,7,51.749812807000005,5.174981280700001
18,7,51.925921397,5.1925921397
19,7,51.580384198000004,5.1580384198
20,7,51.201447094,5.120144709400001
21,7,49.895207173,4.9895207173000005
22,7,47.424828745000006,4.742482874500001
23,7,44.756479971000005,4.4756479971
24,7,43.155713615,4.315571361500001
1,8,142.446999296,14.244699929600001
2,8,136.318482944,13.631848294400001
3,8,132.57150336,13.257150336000002
4,8,130.609611264,13.0609611264
5,8,129.979079168,12.997907916800001
6,8,131.37434444800002,13.137434444800002
7,8,136.92771328,13.692771328000001
8,8,146.68817971200002,14.668817971200003
9,8,161.015743488,16.1015743488
10,8,167.906862848,16.7906862848
11,8,170.277748736,17.027774873600002
12,8,169.69834086400002,16.969834086400002
13,8,165.32721971200002,16.5327219712
14,8,171.332185856,17.1332185856
15,8,174.959875584,17.4959875584
16,8,177.61194470400002,17.761194470400003
17,8,181.52720819200002,18.152720819200002
18,8,182.14495923200002,18.2144959232
19,8,180.932889088,18.0932889088
20,8,179.60365926400002,17.9603659264
21,8,175.02165068800002,17.502165068800004
22,8,166.35609472000002,16.635609472000002
23,8,156.996101376,15.699610137600002
24,8,151.38095744,15.138095744000001
1,9,322.881675046,32.288167504600004
2,9,308.99029344400003,30.899029344400006
3,9,300.49709211000004,30.049709211000007
4,9,296.050111764,29.6050111764
5,9,294.620897668,29.462089766800002
6,9,297.783516698,29.778351669800003
7,9,310.37122328000004,31.037122328000006
8,9,332.495071212,33.249507121200004
9,9,364.971064488,36.497106448800004
10,9,380.591022598,38.0591022598
11,9,385.965060736,38.596506073600004
12,9,384.651728864,38.465172886400005
13,9,374.743798712,37.4743798712
14,9,388.35513160600004,38.83551316060001
15,9,396.57794108400003,39.657794108400005
16,9,402.58933145400005,40.25893314540001
17,9,411.46397844200004,41.14639784420001
18,9,412.864221982,41.2864221982
19,9,410.11684758800004,41.01168475880001
20,9,407.10390976400004,40.71039097640001
21,9,396.717965438,39.671796543800006
22,9,377.07592847,37.707592847
23,9,355.85982462600003,35.58598246260001
24,9,343.13209369000003,34.313209369000006
1,10,42.255450545,4.2255450545
2,10,40.437488630000004,4.043748863
3,10,39.325985325000005,3.9325985325000006
4,10,38.744010030000005,3.874401003000001
5,10,38.556969110000004,3.855696911000001
6,10,38.970860335000005,3.897086033500001
7,10,40.618210600000005,4.061821060000001
8,10,43.51355349000001,4.351355349000001
9,10,47.76367926,4.776367926000001
10,10,49.807859585,4.9807859585
11,10,50.511158720000005,5.0511158720000005
12,10,50.339283280000004,5.033928328000001
13,10,49.042634740000004,4.904263474
14,10,50.823946745,5.082394674500001
15,10,51.90006393,5.190006393000001
16,10,52.686773205,5.2686773205
17,10,53.848196215,5.3848196215
18,10,54.031445765,5.403144576500001
19,10,53.67189751,5.367189751000001
20,10,53.27759503,5.327759503
21,10,51.918388885000006,5.191838888500001
22,10,49.347840025,4.934784002500001
23,10,46.571293395000005,4.657129339500001
24,10,44.905618175,4.490561817500001
1,11,78.29457293,7.829457293000001
2,11,74.92609502,7.4926095020000005
3,11,72.86660505,7.286660505
4,11,71.78827062,7.178827062000001
5,11,71.44170494000001,7.144170494000001
6,11,72.20859859000001,7.220859859000001
7,11,75.26095240000001,7.526095240000001
8,11,80.62569546,8.062569546
9,11,88.50069804,8.850069804
10,11,92.28833309000001,9.228833309
11,11,93.59146688000001,9.359146688000001
12,11,93.27300112,9.327300112000001
13,11,90.87045796000001,9.087045796000002
14,11,94.17102773,9.417102773000002
15,11,96.16495122,9.616495122000002
16,11,97.62263457,9.762263457000001
17,11,99.77462011,9.977462011
18,11,100.11416081,10.011416081
19,11,99.44795854,9.944795854
20,11,98.71736062000001,9.871736062000002
21,11,96.19890529000001,9.619890529000003
22,11,91.43596885000001,9.143596885000001
23,11,86.29134183000001,8.629134183000001
24,11,83.20503395,8.320503395000001
1,12,62.126301937,6.212630193700001
2,12,59.453433718,5.9453433718
3,12,57.819240045,5.7819240045
4,12,56.963587758,5.6963587758
5,12,56.688589846,5.6688589846
6,12,57.297115631000004,5.7297115631
7,12,59.71914116,5.971914116000001
8,12,63.976034514,6.3976034514
9,12,70.224804636,7.022480463600001
10,12,73.230271681,7.323027168100001
11,12,74.264300992,7.426430099200001
12,12,74.011600208,7.401160020800001
13,12,72.105195764,7.2105195764
14,12,74.724179257,7.4724179257
15,12,76.306346298,7.630634629799999
16,12,77.463009813,7.7463009813
17,12,79.170598199,7.9170598199
18,12,79.440021829,7.9440021829
19,12,78.911394086,7.891139408600001
20,12,78.331668758,7.833166875800001
21,12,76.333288661,7.6333288661
22,12,72.553925465,7.255392546500001
23,12,68.471692947,6.8471692947
24,12,66.022725055,6.6022725055
1,13,37.797896556,3.7797896556
2,13,36.171712584,3.6171712584
3,13,35.17746246,3.517746246
4,13,34.656880104,3.4656880104000005
5,13,34.489570248,3.4489570248000003
6,13,34.859799828,3.4859799828
7,13,36.33337008,3.6333370080000003
8,13,38.923281431999996,3.8923281432
9,13,42.725058768,4.2725058767999995
10,13,44.553597228,4.4553597228
11,13,45.182704896,4.5182704896
12,13,45.028960704,4.5028960704
13,13,43.869096432,4.3869096432
14,13,45.462496716,4.5462496716
15,13,46.425093624,4.6425093624
16,13,47.128812444,4.7128812444
17,13,48.167716212,4.816771621200001
18,13,48.331634652,4.8331634652
19,13,48.010015368,4.8010015368
20,13,47.657308104,4.7657308104
21,13,46.441485467999996,4.6441485467999994
22,13,44.14210542,4.414210542
23,13,41.658458436,4.1658458436
24,13,40.16849634,4.016849634
1,14,78.145851826,7.8145851826
2,14,74.783772364,7.4783772364
3,14,72.72819441,7.272819441
4,14,71.651908284,7.1651908284
5,14,71.306000908,7.130600090800001
6,14,72.071437838,7.207143783799999
7,14,75.11799368,7.511799368
8,14,80.472546372,8.0472546372
9,14,88.332590328,8.8332590328
10,14,92.11303073799999,9.2113030738
11,14,93.413689216,9.341368921599999
12,14,93.095828384,9.3095828384
13,14,90.697848872,9.069784887199999
14,14,93.99214918599999,9.3992149186
15,14,95.982285204,9.5982285204
16,14,97.437199674,9.7437199674
17,14,99.585097502,9.958509750200001
18,14,99.923993242,9.9923993242
19,14,99.259056428,9.9259056428
20,14,98.529846284,9.852984628400002
21,14,96.01617477799999,9.6016174778
22,14,91.26228557,9.126228557000001
23,14,86.12743080599999,8.6127430806
24,14,83.04698539,8.304698539
1,15,91.764599073,9.1764599073
2,15,87.816598422,8.7816598422
3,15,85.402787805,8.540278780500001
4,15,84.138933582,8.413893358200001
5,15,83.73274373400001,8.373274373400001
6,15,84.631575999,8.4631575999
7,15,88.20906564,8.820906564000001
8,15,94.49677470600001,9.449677470600001
9,15,103.726615644,10.372661564400001
10,15,108.16588644900001,10.816588644900001
11,15,109.69321516800001,10.969321516800001
12,15,109.319959632,10.931995963200002
13,15,106.50407595600001,10.6504075956
14,15,110.372485353,11.037248535300002
15,15,112.709449242,11.270944924200002
16,15,114.41791667700001,11.441791667700002
17,15,116.94013607100001,11.694013607100002
18,15,117.338092341,11.7338092341
19,15,116.557274694,11.6557274694
20,15,115.70098258200001,11.570098258200002
21,15,112.74924486900001,11.274924486900002
22,15,107.16687898500001,10.716687898500002
23,15,101.137155363,10.1137155363
24,15,97.519870095,9.7519870095
1,16,32.463463144,3.2463463144
2,16,31.066783216,3.1066783216000005
3,16,30.21285204,3.0212852040000002
4,16,29.765739696,2.9765739696000004
5,16,29.622042352,2.9622042352
6,16,29.940021272,2.9940021272
7,16,31.20562592,3.120562592
8,16,33.430021968,3.3430021968
9,16,36.695252832,3.6695252832000005
10,16,38.265728872000004,3.8265728872000007
11,16,38.806050304,3.8806050304000004
12,16,38.674004096000004,3.8674004096000005
13,16,37.677831968,3.7677831968
14,16,39.046354984000004,3.9046354984000007
15,16,39.873100176,3.9873100176000005
16,16,40.477502856,4.0477502856
17,16,41.369785688,4.1369785688
18,16,41.510570248,4.1510570248
19,16,41.234341232,4.1234341232
20,16,40.931411696,4.0931411696
21,16,39.887178632,3.9887178632
22,16,37.91231108,3.7912311080000003
23,16,35.779182264,3.5779182264
24,16,34.49949916,3.449949916
1,17,84.74762443,8.474762443000001
2,17,81.10151602,8.110151602
3,17,78.87228255000001,7.887228255000001
4,17,77.70507162000001,7.770507162000001
5,17,77.32994194000001,7.7329941940000015
6,17,78.16004309,7.816004309
7,17,81.4639724,8.14639724
8,17,87.27087846,8.727087846000002
9,17,95.79494004000001,9.579494004000003
10,17,99.89475259000001,9.989475259000002
11,17,101.30529088000002,10.130529088000003
12,17,100.96057712000001,10.096057712000002
13,17,98.36001596000001,9.836001596000003
14,17,101.93261923000001,10.193261923000001
15,17,104.09088222000001,10.409088222000001
16,17,105.66870807000001,10.566870807
17,17,107.99806061000001,10.799806061000002
18,17,108.36558631000001,10.836558631000003
19,17,107.64447554,10.764447554
20,17,106.85366162000001,10.685366162000001
21,17,104.12763479,10.412763479
22,17,98.97213635000001,9.897213635000002
23,17,93.40348833,9.340348833
24,17,90.06280645000001,9.006280645000002
1,18,583.054401132,58.3054401132
2,18,557.969573448,55.796957344800006
3,18,542.63269062,54.263269062
4,18,534.602406888,53.460240688800006
5,18,532.0215556559999,53.202155565599995
6,18,537.732560916,53.773256091600004
7,18,560.46323376,56.046323376000004
8,18,600.414113304,60.0414113304
9,18,659.058726096,65.9058726096
10,18,687.264988716,68.7264988716
11,18,696.969338112,69.6969338112
12,18,694.597745088,69.45977450880001
13,18,676.7061683039999,67.6706168304
14,18,701.285288652,70.1285288652
15,18,716.133902328,71.6133902328
16,18,726.989171868,72.6989171868
17,18,743.0148629639999,74.3014862964
18,18,745.5433996439999,74.5543399644
19,18,740.5822362959999,74.0582236296
20,18,735.1415228879999,73.51415228879999
21,18,716.3867559959999,71.63867559959999
22,18,680.91748974,68.091748974
23,18,642.605799492,64.2605799492
24,18,619.6222729799999,61.962227297999995
1,19,154.135916354,15.4135916354
2,19,147.504506156,14.7504506156
3,19,143.45005689,14.345005689000002
4,19,141.327175836,14.132717583600002
5,19,140.644903532,14.0644903532
6,19,142.154661502,14.215466150200001
7,19,148.16372872,14.816372872
8,19,158.725119588,15.872511958800002
9,19,174.228374712,17.4228374712
10,19,181.684965602,18.1684965602
11,19,184.250401664,18.425040166400002
12,19,183.623448736,18.3623448736
13,19,178.893642088,17.8893642088
14,19,185.391363794,18.539136379400002
15,19,189.316734516,18.931673451600002
16,19,192.186427146,19.2186427146
17,19,196.422969358,19.6422969358
18,19,197.091411818,19.709141181800003
19,19,195.779881612,19.5779881612
20,19,194.341577836,19.4341577836
21,19,189.383578762,18.9383578762
22,19,180.00694453,18.000694453
23,19,169.878888774,16.9878888774
24,19,163.80297731,16.380297731
1,20,346.878199654,34.6878199654
2,20,331.95441235600003,33.19544123560001
3,20,322.82999739,32.282999739000005
4,20,318.05251803600004,31.805251803600004
5,20,316.51708493200005,31.651708493200005
6,20,319.91474940200004,31.991474940200007
7,20,333.43797272,33.343797272
8,20,357.20606218800003,35.72060621880001
9,20,392.09566711200006,39.20956671120001
10,20,408.876498502,40.887649850200006
11,20,414.649934464,41.4649934464
12,20,413.23899593600004,41.323899593600004
13,20,402.594709688,40.2594709688
14,20,417.21763509400006,41.721763509400006
15,20,426.05156271600003,42.60515627160001
16,20,432.50971884600006,43.250971884600006
17,20,442.04392845800004,44.20439284580001
18,20,443.54823791800004,44.35482379180001
19,20,440.59667901200004,44.05966790120001
20,20,437.35982003600003,43.73598200360001
21,20,426.201993662,42.620199366200005
22,20,405.10016303000003,40.51001630300001
23,20,382.307281074,38.230728107400004
24,20,368.63362681,36.863362681000005
1,21,1036.142807021,103.6142807021
2,21,991.5646960939999,99.1564696094
3,21,964.309604985,96.4309604985
4,21,950.039031414,95.0039031414
5,21,945.452614718,94.5452614718
6,21,955.601611123,95.56016111230001
7,21,995.99616628,99.599616628
8,21,1066.992657162,106.69926571619999
9,21,1171.209679788,117.1209679788
10,21,1221.334875773,122.1334875773
11,21,1238.580422336,123.85804223360002
12,21,1234.365877264,123.43658772639999
13,21,1202.570853412,120.2570853412
14,21,1246.250274581,124.6250274581
15,21,1272.637665234,127.26376652340001
16,21,1291.9285057289999,129.1928505729
17,21,1320.407674267,132.0407674267
18,21,1324.901123057,132.4901123057
19,21,1316.084666638,131.60846666380002
20,21,1306.416004414,130.64160044140002
21,21,1273.087010113,127.3087010113
22,21,1210.054769845,121.0054769845
23,21,1141.971273351,114.1971273351
24,21,1101.1273733149999,110.1127373315
1,22,179.888740906,17.988874090600003
2,22,172.149363484,17.2149363484
3,22,167.41750221,16.741750221
4,22,164.939933004,16.493993300400003
5,22,164.143667548,16.4143667548
6,22,165.905673878,16.5905673878
7,22,172.91872808,17.291872808
8,22,185.244702132,18.5244702132
9,22,203.338220568,20.333822056800003
10,22,212.040648778,21.2040648778
11,22,215.034714496,21.5034714496
12,22,214.303011104,21.430301110400002
13,22,208.78295463199998,20.8782954632
14,22,216.366307066,21.636630706600002
15,22,220.947523524,22.0947523524
16,22,224.296680594,22.4296680594
17,22,229.241058662,22.9241058662
18,22,230.021183602,23.0021183602
19,22,228.490524668,22.849052466800003
20,22,226.811911004,22.6811911004
21,22,221.025536018,22.1025536018
22,22,210.08226617,21.008226617000002
23,22,198.262028286,19.826202828600003
24,22,191.17096159,19.117096159
1,23,329.367426465,32.9367426465
2,23,315.19700751,31.519700751000002
3,23,306.533202525,30.6533202525
4,23,301.99689531,30.199689531000004
5,23,300.53897247,30.053897247
6,23,303.765119295,30.376511929499998
7,23,316.6056762,31.660567620000002
8,23,339.17392773,33.917392773
9,23,372.30226902,37.230226902
10,23,388.235986545,38.8235986545
11,23,393.71797344,39.371797344
12,23,392.37826056,39.237826056
13,23,382.27130898,38.227130898000006
14,23,396.156053865,39.6156053865
15,23,404.54403561,40.454403561
16,23,410.676177285,41.067617728500004
17,23,419.729090055,41.9729090055
18,23,421.157460405,42.1157460405
19,23,418.35489927,41.835489927
20,23,415.28144031,41.528144031000004
21,23,404.686872645,40.468687264500005
22,23,384.650284425,38.4650284425
23,23,363.008010915,36.3008010915
24,23,350.024616975,35.0024616975
1,24,374.533838511,37.4533838511
2,24,358.42021895399995,35.842021895399995
3,24,348.568339635,34.8568339635
4,24,343.40996507399996,34.3409965074
5,24,341.75211613799996,34.175211613799995
6,24,345.420666993,34.5420666993
7,24,360.02205948,36.002205948000004
8,24,385.685112942,38.5685112942
9,24,423.356369508,42.3356369508
10,24,441.475090143,44.1475090143
11,24,447.70882617599995,44.770882617599995
12,24,446.185397424,44.6185397424
13,24,434.69247169199997,43.4692471692
14,24,450.481242471,45.0481242471
15,24,460.019474694,46.0019474694
16,24,466.992521739,46.6992521739
17,24,477.28686749699995,47.728686749699996
18,24,478.91111138699995,47.8911111387
19,24,475.724232858,47.5724232858
20,24,472.22930807399996,47.2229308074
21,24,460.18189908299996,46.0181899083
22,24,437.39767789499996,43.7397677895
23,24,412.78758254099995,41.2787582541
24,24,398.023765665,39.8023765665
1,25,698.596187933,69.8596187933
2,25,668.540390462,66.8540390462
3,25,650.164252905,65.01642529050001
4,25,640.542636822,64.0542636822
5,25,637.4503476140001,63.74503476140001
6,25,644.2930821790001,64.42930821790002
7,25,671.5282104400001,67.152821044
8,25,719.396011626,71.9396011626
9,25,789.6620157240001,78.96620157240001
10,25,823.457811629,82.34578116290001
11,25,835.085236928,83.5085236928
12,25,832.243673872,83.2243673872
13,25,810.806587876,81.0806587876
14,25,840.256463813,84.0256463813
15,25,858.047573682,85.8047573682
16,25,871.053992817,87.1053992817
17,25,890.255437291,89.02554372910001
18,25,893.285044961,89.32850449610001
19,25,887.3407457740001,88.73407457740001
20,25,880.8218658220001,88.08218658220001
21,25,858.3505344490001,85.83505344490001
22,25,815.852451685,81.58524516850001
23,25,769.948672023,76.9948672023
24,25,742.410582995,74.24105829950001
1,26,1014.432200677,101.4432200677
2,26,970.788148078,97.0788148078
3,26,944.1041409449999,94.4104140945
4,26,930.1325829179999,93.0132582918
5,26,925.6422667659999,92.5642266766
6,26,935.578608251,93.55786082510001
7,26,975.1267643599999,97.51267643599999
8,26,1044.635644794,104.4635644794
9,26,1146.668977356,114.6668977356
10,26,1195.7438853009999,119.5743885301
11,26,1212.628080832,121.26280808320001
12,26,1208.5018443679999,120.85018443679999
13,26,1177.3730310439998,117.73730310439998
14,26,1220.137224397,122.0137224397
15,26,1245.971712258,124.59717122580001
16,26,1264.858346073,126.48583460729999
17,26,1292.740782179,129.2740782179
18,26,1297.140078409,129.7140078409
19,26,1288.508355806,128.8508355806
20,26,1279.0422839179998,127.90422839179999
21,26,1246.411641881,124.64116418809999
22,26,1184.700134765,118.47001347650001
23,26,1118.0432118869999,111.80432118869999
24,26,1078.055126155,107.80551261549999
1,27,445.386404722,44.5386404722
2,27,426.22448570800003,42.6224485708
3,27,414.50887377000004,41.45088737700001
4,27,408.37466194800004,40.83746619480001
5,27,406.403188876,40.6403188876
6,27,410.765739086,41.076573908600004
7,27,428.12935496,42.812935496
8,27,458.647225284,45.8647225284
9,27,503.444954616,50.344495461600005
10,27,524.9912903860001,52.49912903860001
11,27,532.404295552,53.2404295552
12,27,530.5926716480001,53.05926716480001
13,27,516.925567784,51.692556778400004
14,27,535.701184642,53.57011846420001
15,27,547.043815188,54.704381518800005
16,27,555.335990778,55.533599077800005
17,27,567.5777728940001,56.75777728940001
18,27,569.509283674,56.9509283674
19,27,565.719526316,56.571952631600006
20,27,561.563447948,56.1563447948
21,27,547.236966266,54.7236966266
22,27,520.1425322900001,52.01425322900001
23,27,490.876813782,49.0876813782
24,27,473.32004683,47.33200468300001
1,28,669.225709152,66.92257091520001
2,28,640.433521728,64.0433521728
3,28,622.8299563200001,62.28299563200001
4,28,613.612853568,61.3612853568
5,28,610.650570816,61.0650570816
6,28,617.205622176,61.720562217600005
7,28,643.29572736,64.329572736
8,28,689.151063744,68.9151063744
9,28,756.462934656,75.64629346560001
10,28,788.8378829760001,78.8837882976
11,28,799.976466432,79.99764664320001
12,28,797.2543687680001,79.72543687680002
13,28,776.718543744,77.67185437440001
14,28,804.930283872,80.49302838720001
15,28,821.973417408,82.19734174080001
16,28,834.433018848,83.44330188480001
17,28,852.827193504,85.2827193504
18,28,855.729429984,85.57294299840001
19,28,850.035041856,85.00350418560001
20,28,843.790229568,84.3790229568
21,28,822.263641056,82.2263641056
22,28,781.55226864,78.155226864
23,28,737.578382112,73.7578382112
24,28,711.1980532800001,71.11980532800001
1,29,183.295617743,18.3295617743
2,29,175.409665802,17.540966580200003
3,29,170.588188755,17.058818875500002
4,29,168.063697362,16.8063697362
5,29,167.252351594,16.7252351594
6,29,169.04772820899998,16.9047728209
7,29,176.19360124,17.619360124
8,29,188.753014446,18.8753014446
9,29,207.18920240399999,20.7189202404
10,29,216.056444159,21.605644415900002
11,29,219.107213888,21.9107213888
12,29,218.36165291199998,21.8361652912
13,29,212.737053196,21.2737053196
14,29,220.464025223,22.0464025223
15,29,225.132004422,22.513200442200002
16,29,228.54459050699998,22.8544590507
17,29,233.582609161,23.3582609161
18,29,234.377508731,23.4377508731
19,29,232.817860954,23.2817860954
20,29,231.107456362,23.1107456362
21,29,225.211494379,22.5211494379
22,29,214.060972135,21.4060972135
23,29,202.016873133,20.2016873133
24,29,194.791510145,19.4791510145
1,30,183.062906663,18.3062906663
2,30,175.18696668200002,17.518696668200004
3,30,170.37161095500002,17.037161095500004
4,30,167.850324642,16.7850324642
5,30,167.040008954,16.7040008954
6,30,168.83310616900002,16.8833106169
7,30,175.96990684000002,17.596990684
8,30,188.51337468600002,18.851337468600004
9,30,206.92615616400002,20.692615616400005
10,30,215.78214011900002,21.578214011900002
11,30,218.82903660800002,21.882903660800004
12,30,218.084422192,21.808442219200003
13,30,212.46696343600001,21.246696343600004
14,30,220.184125343,22.0184125343
15,30,224.846178102,22.484617810200003
16,30,228.25443158700003,22.825443158700004
17,30,233.28605400100002,23.328605400100002
18,30,234.079944371,23.4079944371
19,30,232.52227671400001,23.252227671400004
20,30,230.81404364200003,23.081404364200004
21,30,224.925567139,22.4925567139
22,30,213.78920153500002,21.378920153500005
23,30,201.76039365300002,20.176039365300003
24,30,194.54420394500002,19.454420394500005
1,31,1118.655268276,111.86552682760001
2,31,1070.527212664,107.0527212664
3,31,1041.1016826599998,104.11016826599999
4,31,1025.694682584,102.56946825840001
5,31,1020.7430300079999,102.0743030008
6,31,1031.700234188,103.1700234188
7,31,1075.31157968,107.531157968
8,31,1151.961823272,115.1961823272
9,31,1264.4780909279998,126.44780909279999
10,31,1318.594969588,131.8594969588
11,31,1337.2138524159998,133.7213852416
12,31,1332.6636851839999,133.2663685184
13,31,1298.336688272,129.8336688272
14,31,1345.4944876359998,134.5494487636
15,31,1373.983218504,137.3983218504
16,31,1394.8102707239998,139.4810270724
17,31,1425.557356652,142.5557356652
18,31,1430.408637892,143.0408637892
19,31,1420.8900895279999,142.0890089528
20,31,1410.451470584,141.0451470584
21,31,1374.4683466279998,137.4468346628
22,31,1306.4165808199998,130.641658082
23,31,1232.9113057559998,123.2911305756
24,31,1188.81483214,118.881483214
1,32,1784.329993586,178.4329993586
2,32,1707.562525004,170.75625250040002
3,32,1660.62683601,166.062683601
4,32,1636.0516401240002,163.60516401240002
5,32,1628.153422988,162.81534229880003
6,32,1645.630896718,164.56308967180001
7,32,1715.19391048,171.51939104800002
8,32,1837.4561770920002,183.74561770920002
9,32,2016.927151608,201.69271516080002
10,32,2103.247193618,210.32471936180002
11,32,2132.945557376,213.29455573760004
12,32,2125.687736224,212.56877362240004
13,32,2070.9338795920003,207.09338795920004
14,32,2146.153724546,214.6153724546
15,32,2191.595156244,219.1595156244
16,32,2224.815697914,222.4815697914
17,32,2273.859357022,227.38593570220002
18,32,2281.597475162,228.1597475162
19,32,2266.4147537080003,226.64147537080004
20,32,2249.764458124,224.97644581240002
21,32,2192.368968058,219.23689680580003
22,32,2083.82184877,208.38218487700001
23,32,1966.576017366,196.65760173660001
24,32,1896.2391917900002,189.62391917900004
1,33,240.90779282499997,24.090779282499998
