hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
21,3,0.01863467418283872,0.21283119019228688,0.17007178
22,3,0.016328093214008826,0.06647749629048579,0.15681944
23,3,0.01389540581852592,0.07140628437378664,0.12644948
24,3,0.013466550354673054,0.06893043351529934,0.10877968
1,4,0.007788435555953353,0.2858759116775155,0.09773606
2,4,0.005488448196481756,0.5164422110243964,0.09718388
3,4,0.008538747111287716,0.5061315765588273,0.09552733
4,4,0.005080501817734539,0.0,0.09331861
5,4,0.006164571180222069,0.3126721610424873,0.09221425
6,4,,0.0017816485808214203,0.09221425
7,4,0.04200680118628017,0.1767170219703905,0.10270569
8,4,0.13670554171270813,0.48643400878976806,0.10491441
9,4,0.3654633654808112,0.40375304347826085,0.23578134
10,4,0.47096879346497916,0.20402985400827783,0.24406405
11,4,0.4896030043848787,0.0,0.27332965
12,4,0.5575621026459366,0.3279028248888293,0.2252899
13,4,0.5258019795691753,0.20568818557123167,0.12534511
14,4,0.37433067655707036,0.039527880668570874,0.16013252
15,4,0.5303294428057567,0.3688742197743852,0.15074544
16,4,0.40320535201447205,0.0,0.15184981
17,4,0.2748933400084541,0.2861530434782608,0.22473771
18,4,0.0886263987319247,0.2452269565217391,0.24019879
19,4,0.03599247211633996,0.0,0.23633352
20,4,,0.35233967497619867,0.20596356
21,4,0.018559862398300372,0.18468787677339943,0.17007178
22,4,0.015898790318027177,0.0558260786829213,0.15681944
23,4,0.013593093795252413,0.0591625561682615,0.12644948
24,4,0.011938112103817223,0.0,0.10877968
1,5,0.015439547150570871,0.6795139385008974,0.09773606
2,5,0.015252316930805901,0.43308956268502014,0.09718388
3,5,0.015109315089461782,0.4366414498668488,0.09552733
4,5,0.014865705354185675,0.4731496806464752,0.09331861
5,5,0.016564666162043433,0.46651841993777055,0.09221425
6,5,0.007913121349409245,0.4586324092551045,0.09221425
7,5,0.040660508387953584,0.4367248770900769,0.10270569
8,5,0.12124290062305708,0.5470718082186719,0.10491441
9,5,0.33081318386567965,0.40755210265306,0.23578134
10,5,0.4622668408358632,0.42251198065844325,0.24406405
11,5,0.49094683994597843,0.1665831377562077,0.27332965
12,5,0.6121220555028419,0.023659286647614988,0.2252899
13,5,0.3678699453616893,0.11972929068297385,0.12534511
14,5,0.4787004557290092,0.0,0.16013252
15,5,0.6725997615270953,0.410324288488295,0.15074544
16,5,0.37536146174553875,0.3657461809873431,0.15184981
17,5,0.3331476455137902,0.657291377942112,0.22473771
18,5,0.19966569797543252,0.20075538781999253,0.24019879
19,5,0.0443336512212511,0.1590216434094468,0.23633352
20,5,0.0,0.15643714614886384,0.20596356
21,5,0.027835033099092424,0.0,0.17007178
22,5,0.019546910257112228,0.0,0.15681944
23,5,0.016749064370017303,0.19288653550337503,0.12644948
24,5,0.017105278267382295,0.0031492940421653515,0.10877968
1,6,0.017568147739795717,0.13330447736820988,0.09773606
2,6,0.01592175639103443,0.19264454807511963,0.09718388
3,6,0.015450471698444513,0.3607691588364131,0.09552733
4,6,0.014526772663796187,0.0,0.09331861
5,6,0.016220639878045364,0.14640384592262826,0.09221425
6,6,0.004403068464536814,0.0,0.09221425
7,6,0.027193375401683498,0.0001413569288594683,0.10270569
8,6,0.09224179098827795,0.0,0.10491441
9,6,0.30899433775839746,0.0,0.23578134
10,6,0.44771031648405113,0.46238047988934755,0.24406405
11,6,0.4291241562190963,0.0,0.27332965
12,6,0.5862177120133863,0.12652609689868138,0.2252899
13,6,0.5568206420394943,0.1351896547225508,0.12534511
14,6,0.717574522263492,0.30119941142905815,0.16013252
15,6,0.6965523205376571,0.34508827434806355,0.15074544
16,6,0.4441228623517795,0.3992147060581779,0.15184981
17,6,0.32855588547803943,0.5026289755787062,0.22473771
18,6,0.21352946839495368,0.3104810813889544,0.24019879
19,6,0.05679445085793923,0.33702316671239335,0.23633352
20,6,0.0,0.5870143151885973,0.20596356
21,6,0.021943844889484282,0.3450858976373914,0.17007178
22,6,0.020145504116668943,0.14680380085550343,0.15681944
23,6,0.018025706246214693,0.09280369396403222,0.12644948
24,6,0.017367374150089505,0.3286567317797569,0.10877968
1,7,0.01310621100025101,0.556200375291249,0.09773606
2,7,0.013526196256921367,0.8362931036617162,0.09718388
3,7,0.014468117877590917,0.7180772121452286,0.09552733
4,7,0.01371466629525967,0.5844160003293316,0.09331861
5,7,0.015166286621323508,0.6846013320943132,0.09221425
6,7,0.006866719164939986,0.37943548361518564,0.09221425
7,7,0.04038741489013881,0.5904729759141815,0.10270569
8,7,0.12783521910537513,0.5548770228844416,0.10491441
9,7,0.33790675051443636,0.6689780273078957,0.23578134
10,7,0.45344932983822306,0.20350796379644812,0.24406405
11,7,0.4030944829148724,0.1878720113825131,0.27332965
12,7,0.41437111709506325,0.026866834724008193,0.2252899
13,7,0.29263344885965786,0.0066513227820719995,0.12534511
14,7,0.5976812798382548,0.34994353821620416,0.16013252
15,7,0.5527651717371954,0.19509708202749712,0.15074544
16,7,0.34963832645777215,0.03892669322358329,0.15184981
17,7,0.30852849461950327,0.42486936925378754,0.22473771
18,7,0.19361191035320094,0.4642348420778486,0.24019879
19,7,0.043785532578957745,0.28398974111871234,0.23633352
20,7,0.0,0.0,0.20596356
21,7,0.029880701514174515,0.2437352330747255,0.17007178
22,7,0.025279886935670074,0.0,0.15681944
23,7,0.016876810009533196,0.0,0.12644948
24,7,0.015608772334010815,0.0,0.10877968
1,8,0.009451740990844023,0.01751272250115681,0.09773606
2,8,0.009064786425770268,0.0,0.09718388
3,8,0.01122733054014947,0.18477770524976933,0.09552733
4,8,0.006556599206412171,0.19082268677995096,0.09331861
5,8,0.008003341109747502,0.4814797753560742,0.09221425
6,8,0.00526571074714961,0.6030246488933961,0.09221425
7,8,0.0315326184478021,0.028448681534456958,0.10270569
8,8,0.11137771862052451,0.09323324467186456,0.10491441
9,8,0.32257339172126415,0.09688378667640878,0.23578134
10,8,0.40252149730288633,0.0,0.24406405
11,8,0.44965922897207705,0.03701690675986796,0.27332965
12,8,0.5004365206963439,0.0,0.2252899
13,8,0.5051441078911315,0.0,0.12534511
14,8,0.6335683764801069,0.33997744256736206,0.16013252
15,8,0.675757526182852,0.31968866678547203,0.15074544
16,8,0.5684151119904048,0.3622512148389131,0.15184981
17,8,0.4060951871569067,0.436201695826402,0.22473771
18,8,0.22319407310109304,0.4079156765617837,0.24019879
19,8,0.04692674791222825,0.20506577818241412,0.23633352
20,8,0.0,0.2747116341650481,0.20596356
21,8,0.019652212724893484,0.09571928753640663,0.17007178
22,8,0.016778515866107173,0.0,0.15681944
23,8,0.013720594184878207,0.24156984607860837,0.12644948
24,8,0.011921721184802428,0.00655816875921764,0.10877968
1,9,0.01252483676303206,0.0,0.09773606
2,9,0.011892718016536965,0.5566534062388075,0.09718388
3,9,0.014510824340748529,0.0,0.09552733
4,9,0.012519358234718,0.0,0.09331861
5,9,0.011987039407069484,0.0,0.09221425
6,9,0.0028469675013011713,0.0,0.09221425
7,9,0.020554424636503695,0.22151907129537857,0.10270569
8,9,0.07707355975388636,0.24194234337261508,0.10491441
9,9,0.30155146426588164,0.35809470159004986,0.23578134
10,9,0.4142637950011287,0.0,0.24406405
11,9,0.4731574979687492,0.0,0.27332965
12,9,0.5608358235617292,0.0,0.2252899
13,9,0.589123677268113,0.19956028418172453,0.12534511
14,9,0.6892015263811933,0.16732365735994886,0.16013252
15,9,0.7058253219316812,0.22633555037761965,0.15074544
16,9,0.5900439721581813,0.23136144377209303,0.15184981
17,9,0.39126245625833456,0.41965374278730005,0.22473771
18,9,0.2361171734113191,0.5882661383952166,0.24019879
19,9,0.05768473306024486,0.2890474847079041,0.23633352
20,9,0.0,0.21295293532465018,0.20596356
21,9,0.022528036763878528,0.0,0.17007178
22,9,0.01944445795090435,0.0,0.15681944
23,9,0.016656777481990404,0.00917493057600681,0.12644948
24,9,0.016696879627993017,0.0,0.10877968
1,10,0.01726803690947625,0.07989970252758896,0.09773606
2,10,0.01667513089432328,0.029482868414971605,0.09718388
3,10,0.016834085314517123,0.0,0.09552733
4,10,0.016705084802117045,0.01396612053005581,0.09331861
5,10,0.018397954764437344,0.4191300118642513,0.09221425
6,10,0.005119096487028622,0.0,0.09221425
7,10,0.0297802098448869,0.0,0.10270569
8,10,0.11408571637757937,0.0,0.10491441
9,10,0.34120416748578486,0.0,0.23578134
10,10,0.447721660711853,0.46995439249464627,0.24406405
11,10,0.4001770983515699,0.5740708505235063,0.27332965
12,10,0.5235420497114285,0.12055481712499909,0.2252899
13,10,0.5952049223414404,0.22642419329826866,0.12534511
14,10,0.7063280542402814,0.4407686175240637,0.16013252
15,10,0.7433097637230338,0.28183275192645735,0.15074544
16,10,0.48116434513125883,0.32169630818013434,0.15184981
17,10,0.32466053468712186,0.4563439426073796,0.22473771
18,10,0.1969027716008163,0.32833997484099425,0.24019879
19,10,0.04858066232957728,0.22243028780690188,0.23633352
20,10,0.0,0.2455158821163195,0.20596356
21,10,0.025051486665651063,0.0,0.17007178
22,10,0.01961076641121418,0.0,0.15681944
23,10,0.0171451675316735,0.0,0.12644948
24,10,0.017146549767249962,0.19662379018557938,0.10877968
1,11,0.009147787891112475,0.04570727681560006,0.09773606
2,11,0.0072915490643669315,0.04023381134974184,0.09718388
3,11,0.010334384741333852,0.7599161808020917,0.09552733
4,11,0.005265612158021777,0.2416868315206927,0.09331861
5,11,0.005101382163925814,0.14594645507175005,0.09221425
6,11,0.006123563323095105,0.36146722401911263,0.09221425
7,11,0.039040931367412955,0.0002342297685383019,0.10270569
8,11,0.13522415197376567,0.031425920558746503,0.10491441
9,11,0.34926910973307507,0.19631037942460394,0.23578134
10,11,0.4590063620552273,0.19685787201034313,0.24406405
11,11,0.44253849858769767,0.3012811869503819,0.27332965
12,11,0.4963562712234037,0.07906272851393141,0.2252899
13,11,0.5687334027127825,0.33134789421701843,0.12534511
14,11,0.6484515898906749,0.4560474883554012,0.16013252
15,11,0.7149175829641176,0.3966893269323191,0.15074544
16,11,0.5739222166034507,0.3815661638443767,0.15184981
17,11,0.4120752496014182,0.3830539426535161,0.22473771
18,11,0.23537813643712724,0.40648338341184026,0.24019879
19,11,0.05406604690590086,0.37081369252294577,0.23633352
20,11,0.0,0.26766218388037344,0.20596356
21,11,0.019913703691268936,0.06402901263477205,0.17007178
22,11,0.016892162868891523,0.0,0.15681944
23,11,0.014087356030746878,0.0,0.12644948
24,11,0.017226414994463972,0.0,0.10877968
1,12,0.01880958180647396,0.2091947155638923,0.09773606
2,12,0.016741611485233003,0.2600392983983356,0.09718388
3,12,0.015055925913654056,0.0,0.09552733
4,12,0.014820643864756695,0.012067470089146597,0.09331861
5,12,0.016027974202180863,0.10919834430589051,0.09221425
6,12,0.0019406869207318049,0.07963500966217323,0.09221425
7,12,0.019591572627420777,0.07603368900418796,0.10270569
8,12,0.08747740669064707,0.0,0.10491441
9,12,0.2576066972798839,0.0,0.23578134
10,12,0.3928508129916823,0.0,0.24406405
11,12,0.5358898971850815,0.14629370192792357,0.27332965
12,12,0.7017690960005558,0.19430824617805637,0.2252899
13,12,0.746930249254859,0.25888799880577135,0.12534511
14,12,0.7981158780649751,0.2855899743997138,0.16013252
15,12,0.6100736059955884,0.44695976904737894,0.15074544
16,12,0.47349799432449385,0.2870414285538804,0.15184981
17,12,0.2484213941122705,0.4842760843635892,0.22473771
18,12,0.1662010411085122,0.3648964906519241,0.24019879
19,12,0.0659390892441263,0.16993554465494073,0.23633352
20,12,0.0,0.38772119167572855,0.20596356
21,12,0.020167167475567172,0.06543234436677833,0.17007178
22,12,0.018947740811503216,0.18270047250528798,0.15681944
23,12,0.01708758745942728,0.05843009557945477,0.12644948
24,12,0.017065845454601065,0.14169829260283082,0.10877968
1,13,0.006903825156105606,0.3768482436689827,0.09773606
2,13,0.0063123164541650425,0.43951939742091406,0.09718388
3,13,0.01147675646160173,0.5552760643523568,0.09552733
4,13,0.0052426448113270015,0.42412547368022624,0.09331861
5,13,0.005345369155346402,0.04292782608695651,0.09221425
6,13,,0.6823407977425389,0.09221425
7,13,0.03200086759101042,0.4344083597810343,0.10270569
8,13,0.1403245711074969,0.35769734558919175,0.10491441
9,13,0.4028522074693009,0.3193329025463316,0.23578134
10,13,0.42415478723936684,0.24235408621818258,0.24406405
11,13,0.41416665980190787,0.08589825854401308,0.27332965
12,13,0.5823027897082372,0.37876397894132907,0.2252899
13,13,0.5506398952573727,0.21423932518231079,0.12534511
14,13,0.6162358204464318,0.1695747826086956,0.16013252
15,13,0.6243134719541621,0.2896377268034934,0.15074544
16,13,0.38933077122701965,0.08663527541958184,0.15184981
17,13,0.3489731435648424,0.3533639730016753,0.22473771
18,13,0.16598672740519516,0.25095549486398344,0.24019879
19,13,0.029269750219445227,0.3346101052014824,0.23633352
20,13,0.0,0.4151862833968948,0.20596356
21,13,0.018513322446316642,0.6792808670459252,0.17007178
22,13,0.016047340197502334,0.7385729338649728,0.15681944
23,13,0.013886482886125215,0.6292829747547818,0.12644948
24,13,0.011742773060556828,0.5608460272374479,0.10877968
1,14,0.01054147816731724,0.039108424107779934,0.09773606
2,14,0.009421909459844863,0.459746300710826,0.09718388
3,14,0.012409047596033873,0.8857569530947884,0.09552733
4,14,0.00772719342924905,0.776511543630632,0.09331861
5,14,0.008333291990823189,0.1528236565571633,0.09221425
6,14,0.005068810346947527,0.12049866640108976,0.09221425
7,14,0.031806666760806894,0.0933769636452036,0.10270569
8,14,0.11477688591771651,0.06732648808419746,0.10491441
9,14,0.35335758520810134,0.0,0.23578134
10,14,0.4545822819517732,0.09318754369712698,0.24406405
11,14,0.44088046766715283,0.17989090369038022,0.27332965
12,14,0.5056366934168806,0.0,0.2252899
13,14,0.5497165266630257,0.3954996829412586,0.12534511
14,14,0.6602451222772671,0.2959746061661881,0.16013252
15,14,0.6901550364685649,0.22507601517513018,0.15074544
16,14,0.5706662234558815,0.22008086956521736,0.15184981
17,14,0.40008704828292874,0.44310480927121715,0.22473771
18,14,0.19837906407460196,0.17585054268987885,0.24019879
19,14,0.04236070583211294,0.5363235796169387,0.23633352
20,14,0.0,0.5780008821552187,0.20596356
21,14,0.021111441109403172,0.04240445374658309,0.17007178
22,14,0.017943764122874843,0.0,0.15681944
23,14,0.015379969377249884,0.0,0.12644948
24,14,0.01845015504076509,0.0,0.10877968
1,15,0.01614117606461643,0.0,0.09773606
2,15,0.014865688259866826,0.0,0.09718388
3,15,0.017588913705667807,0.011238792290492444,0.09552733
4,15,0.016064058883232913,0.0,0.09331861
5,15,0.018875612410967992,0.2751082675042519,0.09221425
6,15,0.0035162270538800287,0.22520994713223946,0.09221425
7,15,0.022805401725485133,0.0,0.10270569
8,15,0.08420913116029977,0.0,0.10491441
9,15,0.31511841043010214,0.0,0.23578134
10,15,0.4217845088242131,0.15056665022736815,0.24406405
11,15,0.45839033020082787,0.0,0.27332965
12,15,0.5632730458732855,0.0,0.2252899
13,15,0.632502067350771,0.22012309660165724,0.12534511
14,15,0.6701462737359848,0.17789346481670854,0.16013252
15,15,0.6942131000063804,0.266545333590981,0.15074544
16,15,0.5600364415358564,0.34324122122051964,0.15184981
17,15,0.3322138140251331,0.37437497161573435,0.22473771
18,15,0.2073140412331693,0.3710614200694393,0.24019879
19,15,0.0539070280490882,0.3734238883442676,0.23633352
20,15,0.0,0.5190261706327064,0.20596356
21,15,0.026193021343414485,0.0,0.17007178
22,15,0.02425335727898822,0.0,0.15681944
23,15,0.023291836880740033,0.0,0.12644948
24,15,0.01956556526274759,0.0,0.10877968
1,16,0.018544661513006627,0.0,0.09773606
2,16,0.015914080131518567,0.09567862273895875,0.09718388
3,16,0.014685688377662548,0.0,0.09552733
4,16,0.013798107757309195,0.0,0.09331861
5,16,0.015998321321980286,0.004748352349272274,0.09221425
6,16,0.0032573919461328735,0.0,0.09221425
7,16,0.02530417545733515,0.0,0.10270569
8,16,0.0807789987721677,0.0,0.10491441
9,16,0.2747180516221074,0.0026759065661824157,0.23578134
10,16,0.4199017239878657,0.0,0.24406405
11,16,0.47555780926197116,0.0,0.27332965
12,16,0.6190721088168929,0.0,0.2252899
13,16,0.6479529093089959,0.37118626694320017,0.12534511
14,16,0.7434752700925068,0.3147896463650882,0.16013252
15,16,0.7164352612574588,0.2053094709106998,0.15074544
16,16,0.42609215411305323,0.506789697747749,0.15184981
17,16,0.39310456965133533,0.3922325345036662,0.22473771
18,16,0.19309089996379825,0.2526392767447161,0.24019879
19,16,0.0581562517469612,0.256816922382454,0.23633352
20,16,0.0,0.0,0.20596356
21,16,0.023856585307883607,0.11351063091683491,0.17007178
22,16,0.02121504642846991,0.0,0.15681944
23,16,0.01834366489992053,0.0,0.12644948
24,16,0.018123695799972285,0.0,0.10877968
1,17,0.013070777317370467,0.0,0.09773606
2,17,0.012774985615891825,0.0,0.09718388
3,17,0.0153562745622144,0.0,0.09552733
4,17,0.01405586123437095,0.030543582745913202,0.09331861
5,17,0.013405515902681492,0.0,0.09221425
6,17,0.0034269757457201615,0.0,0.09221425
7,17,0.022523813774805907,0.0,0.10270569
8,17,0.08884115426261077,0.22020005674002957,0.10491441
9,17,0.3201434162752996,0.2010642100957187,0.23578134
10,17,0.42948671228862556,0.0,0.24406405
11,17,0.4695791106193473,0.0,0.27332965
12,17,0.5329967976129024,0.0,0.2252899
13,17,0.6014450463013563,0.000556710599236092,0.12534511
14,17,0.6830679433649711,0.2152702353645844,0.16013252
15,17,0.6952666219923427,0.3333761738534875,0.15074544
16,17,0.5753149057018697,0.2790553406283774,0.15184981
17,17,0.35746755069263364,0.555657574450251,0.22473771
18,17,0.21425041212201873,0.32614729269157594,0.24019879
19,17,0.05031214962740984,0.39882843347437597,0.23633352
20,17,0.0,0.37188412079713373,0.20596356
21,17,0.02594100466105101,0.10101507893617778,0.17007178
22,17,0.022221985018824924,0.0,0.15681944
23,17,0.02083725746549993,0.0,0.12644948
24,17,0.018876444857724623,0.0,0.10877968
1,18,0.015649831563965162,0.0,0.09773606
2,18,0.01561609531189744,0.0,0.09718388
3,18,0.016519007881854047,0.0,0.09552733
4,18,0.01510860414652405,0.11213961287607757,0.09331861
5,18,0.015469591882906926,0.0002498269324370878,0.09221425
6,18,1.807520630115798e-5,0.0,0.09221425
7,18,0.02072985326473068,0.0,0.10270569
8,18,0.11657381465708357,0.06431431729474665,0.10491441
9,18,0.25527189454840005,0.03130155288341293,0.23578134
10,18,0.3560431749998311,0.004802245216954512,0.24406405
11,18,0.5044519618992199,0.0,0.27332965
12,18,0.6153926521120809,0.0,0.2252899
13,18,0.622578301762568,0.18457168261266557,0.12534511
14,18,0.7045296546790696,0.3414132274681226,0.16013252
15,18,0.6935538586962229,0.3434106309885801,0.15074544
16,18,0.5845733298696696,0.28907793696032974,0.15184981
17,18,0.4320377714286555,0.3461458123059954,0.22473771
18,18,0.2521133135481436,0.15618599152706342,0.24019879
19,18,0.07098291387740455,0.0,0.23633352
20,18,0.0,0.1089508344886108,0.20596356
21,18,0.024049807747774744,0.0193824336903581,0.17007178
22,18,0.022186895439602363,0.0,0.15681944
23,18,0.01975087276995834,0.004135854915130466,0.12644948
24,18,0.020013727672493688,0.0,0.10877968
1,19,0.014692396416609941,0.0,0.09773606
2,19,0.014313712608860921,0.0,0.09718388
3,19,0.015120783601954534,0.0,0.09552733
4,19,0.013854680307257438,0.03910459315896309,0.09331861
5,19,0.015418990565844233,0.04152998877973934,0.09221425
6,19,0.0,0.0,0.09221425
7,19,0.01829915951155129,0.0,0.10270569
8,19,0.09017433543618684,0.30045983404156756,0.10491441
9,19,0.24644641426833308,0.0,0.23578134
10,19,0.3506948126777871,0.06771944275767118,0.24406405
11,19,0.47862091241414506,0.0,0.27332965
12,19,0.6048902223509737,0.0,0.2252899
13,19,0.6758231400733443,0.20310311732216066,0.12534511
14,19,0.7032172513137399,0.24970785375237928,0.16013252
15,19,0.6784108899528702,0.3479237411726973,0.15074544
16,19,0.5706483751636732,0.33468296518919166,0.15184981
17,19,0.40623731251507655,0.3441215924873933,0.22473771
18,19,0.23445606060875024,0.22917541615995396,0.24019879
19,19,0.07098596741092555,0.07882095810338478,0.23633352
20,19,0.0,0.025426514085995423,0.20596356
21,19,0.02492250273040335,0.027158388438662508,0.17007178
22,19,0.019707758860629233,0.10692737387155428,0.15681944
23,19,0.01717906220244162,0.0,0.12644948
24,19,0.01872784537064291,0.1598474053600715,0.10877968
1,20,0.02188150255947712,0.29893719528755897,0.09773606
2,20,0.02120945085655892,0.1907971864998355,0.09718388
3,20,0.022616607594400706,0.014278082481661706,0.09552733
4,20,0.02112982077208147,0.32446834814637304,0.09331861
5,20,0.02135266778076221,0.0,0.09221425
6,20,0.0014663212897270054,0.05909648308111894,0.09221425
7,20,0.022191414050238317,0.0,0.10270569
8,20,0.1015903959062287,0.09011395424461455,0.10491441
9,20,0.2604450944975178,0.0,0.23578134
10,20,0.3909804287537339,0.0,0.24406405
11,20,0.5276372708528958,0.0,0.27332965
12,20,0.6235804524601342,0.0,0.2252899
13,20,0.6757636509903764,0.0,0.12534511
14,20,0.7319667716537523,0.22206191435561753,0.16013252
15,20,0.7075611227962295,0.3205983716449506,0.15074544
16,20,0.5952627088817967,0.460586704559406,0.15184981
17,20,0.42896559613928487,0.43484043963188884,0.22473771
18,20,0.24119625683070697,0.2846908946635342,0.24019879
19,20,0.06445141164532672,0.1672597587337669,0.23633352
20,20,0.0,0.09399418266801213,0.20596356
21,20,0.037763411883755274,0.04842763417112549,0.17007178
22,20,0.03225945998477158,0.27197829674767565,0.15681944
23,20,0.027678032167957042,0.049799238164413444,0.12644948
24,20,0.027330098580674585,0.012571630757263062,0.10877968
1,21,0.016818434179082097,0.2544566458251292,0.09773606
2,21,0.016339826445610592,0.26529817819559337,0.09718388
3,21,0.017488615335983136,0.0,0.09552733
4,21,0.015171709825581818,0.0,0.09331861
5,21,0.01633130158316612,0.0,0.09221425
6,21,0.0012076129366287872,0.17654404175661684,0.09221425
7,21,0.02197275734267625,0.0,0.10270569
8,21,0.12115958597132453,0.21516784056884272,0.10491441
9,21,0.27461984668847206,0.0,0.23578134
10,21,0.38819893738954503,0.0,0.24406405
11,21,0.518069334535999,0.008068003043163994,0.27332965
12,21,0.6217542856344744,0.0,0.2252899
13,21,0.6197155576528941,0.23153777858281357,0.12534511
14,21,0.7168253470917825,0.31167832569216597,0.16013252
15,21,0.7082215489955778,0.36512741294721707,0.15074544
16,21,0.589035402652515,0.4212706704519881,0.15184981
17,21,0.4307531517695861,0.41846972010198774,0.22473771
18,21,0.2475977338774757,0.28285413314198116,0.24019879
19,21,0.06751652411584097,0.08936469849419551,0.23633352
20,21,0.0,0.09251966797902568,0.20596356
21,21,0.026533359210997653,0.35824993332117905,0.17007178
22,21,0.02401281634775124,0.12194525156451577,0.15681944
23,21,0.021108876115545232,0.04636097353891055,0.12644948
24,21,0.02155003479977579,0.12685971298376794,0.10877968
1,22,0.015538999847213986,0.05886652983237547,0.09773606
2,22,0.013798092516971294,0.0,0.09718388
3,22,0.014751047987989981,0.011964349645930083,0.09552733
4,22,0.014184883257843318,0.0,0.09331861
5,22,0.014094808811538972,0.06370479063512031,0.09221425
6,22,0.0,0.0,0.09221425
7,22,0.02036497212631081,0.0,0.10270569
8,22,0.10962331031883495,0.19540901574119157,0.10491441
9,22,0.24132828246537558,0.10833512005790687,0.23578134
10,22,0.35194569055615205,0.03482834806328533,0.24406405
11,22,0.5077183325246608,0.044495663834234665,0.27332965
12,22,0.6243915338038846,0.0,0.2252899
13,22,0.6361198669921081,0.2977359207258428,0.12534511
14,22,0.7180239575748041,0.31430138379431727,0.16013252
15,22,0.7058095498859781,0.30764275362899396,0.15074544
16,22,0.5929953630069551,0.22194713725817133,0.15184981
17,22,0.43669512006881406,0.3704944585974284,0.22473771
18,22,0.25548928130017345,0.16565381812209362,0.24019879
19,22,0.0715608232560356,0.10520866983787108,0.23633352
20,22,0.0,0.05214582186451092,0.20596356
21,22,0.024362030113906363,0.03432318174782352,0.17007178
22,22,0.021959906293691354,0.0,0.15681944
23,22,0.01908823017604066,0.0,0.12644948
24,22,0.019008070873978513,0.120675214906083,0.10877968
1,23,0.013846204150619199,0.02254025333009641,0.09773606
