hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,5,0.07762606989876412,0.10018169077574864,0.1170624
8,5,0.2631220394445696,0.31799112056547746,0.11816676
9,5,0.47063429371687415,0.10758047603877462,0.20209829
10,5,0.6452754212098986,0.14603036469040437,0.21479845
11,5,0.7714915290543153,0.1462146380454017,0.21755936
12,5,0.8393462550205549,0.22742079200335535,0.22915516
13,5,0.8335869796713403,0.0,0.08558807
14,5,0.8002129981858805,0.0,0.09552733
15,5,0.6766044880469921,0.0,0.16289343
16,5,0.4915257010987281,0.7189877862762833,0.17614578
17,5,0.29772767654236093,0.6632352319902719,0.21700718
18,5,0.17985072496642426,0.6574505006650057,0.23302043
19,5,0.035122249686383944,0.34272145891755323,0.22197681
20,5,0.0,0.3295883011110079,0.17614578
21,5,0.016054930096130574,0.3772830127872873,0.14798454
22,5,0.01563491418846806,0.14333107322156163,0.13914964
23,5,0.016547136235664076,0.5865732322446151,0.11761458
24,5,0.018025955916916494,0.47584376944495593,0.11761458
1,6,0.017594078999155688,0.23307448692326438,0.10601877
2,6,0.017979925460653846,0.12431082086291208,0.10546659
3,6,0.018233662163976698,0.0,0.10491441
4,6,0.017587419469084157,0.0,0.10491441
5,6,0.016949959420792242,0.06748332410561117,0.10601877
6,6,1.6908092236068475e-5,0.1491173395783299,0.10601877
7,6,0.07169947956768678,0.12218297532526831,0.1170624
8,6,0.2660689638580773,0.15610379013538742,0.11816676
9,6,0.43435319822372065,0.05965185184757067,0.20209829
10,6,0.6148591060875086,0.08001038626282231,0.21479845
11,6,0.741119902205847,0.0,0.21755936
12,6,0.8019615481900384,0.10008311972482999,0.22915516
13,6,0.7986491016331305,0.1279387313285753,0.08558807
14,6,0.7575939521524184,0.38184627790429276,0.09552733
15,6,0.6317451372009762,0.2511562651837055,0.16289343
16,6,0.3519624871094013,0.1809033490142124,0.17614578
17,6,0.14718016532310152,0.38908023407084474,0.21700718
18,6,0.14236498820369725,0.20825852358726432,0.23302043
19,6,0.028387497854604975,0.3575753143468879,0.22197681
20,6,0.0,0.4937839876018966,0.17614578
21,6,0.017220079043615645,0.0,0.14798454
22,6,0.016976786501912193,0.15525946505013483,0.13914964
23,6,0.017816448972124567,0.31503859541604984,0.11761458
24,6,0.017875143177463686,0.2249506702401839,0.11761458
1,7,0.017548356662421525,0.990936858155505,0.10601877
2,7,0.01955522841191301,0.8828487590337721,0.10546659
3,7,0.021318424526311282,0.42425036395531296,0.10491441
4,7,0.025567685821881958,0.30917860179134726,0.10491441
5,7,0.022988894843041348,0.8991767559414798,0.10601877
6,7,0.0021792534350949465,0.9588834596008262,0.10601877
7,7,0.08248690362064495,0.3523915259459118,0.1170624
8,7,0.2735160100392738,0.2978199488851026,0.11816676
9,7,0.4749771558796644,0.7885457323571283,0.20209829
10,7,0.6373466825811933,0.14268167758703545,0.21479845
11,7,0.7559123775253203,0.18605241344730247,0.21755936
12,7,0.821116647678302,0.20694112131177703,0.22915516
13,7,0.8146335591057519,0.39110625237746,0.08558807
14,7,0.7417080278805425,0.14060982352633059,0.09552733
15,7,0.6584818822816074,0.09929661973953141,0.16289343
16,7,0.4753271910369898,0.3461294237360229,0.17614578
17,7,0.3137524757254955,0.4567203683908198,0.21700718
18,7,0.1782044905805349,0.575241675380925,0.23302043
19,7,0.03412283320766374,0.5744493884982039,0.22197681
20,7,0.0,0.4055223472121965,0.17614578
21,7,0.015591279046278305,0.1851780087024384,0.14798454
22,7,0.016328136909769482,0.3115333703933837,0.13914964
23,7,0.018312143659846212,0.533065456548024,0.11761458
24,7,0.019993571477655413,0.2326269404450965,0.11761458
1,8,0.03199549113552243,0.22260474071602857,0.10601877
2,8,0.032432307613715086,0.0,0.10546659
3,8,0.03590791314126542,0.08001190568210259,0.10491441
4,8,0.029832077480366256,0.03126075436043461,0.10491441
5,8,0.024860391838773335,0.5153010732854928,0.10601877
6,8,0.0018697528027509802,0.36916982648007807,0.10601877
7,8,0.07703934253979729,0.5786548401905446,0.1170624
8,8,0.2736445753537487,0.5005245019042306,0.11816676
9,8,0.4741339521425662,0.39291608948599793,0.20209829
10,8,0.6455044597954988,0.0,0.21479845
11,8,0.7657462588700893,0.0327504471876969,0.21755936
12,8,0.8347728151340172,0.22079305037128627,0.22915516
13,8,0.8441721122866054,0.2867511803550798,0.08558807
14,8,0.7987235283828046,0.472183887668414,0.09552733
15,8,0.705650577825713,0.658592129210384,0.16289343
16,8,0.5381681482444542,0.3206113172464781,0.17614578
17,8,0.36518066815701516,0.3314089763755089,0.21700718
18,8,0.19980570965305267,0.15663277918980203,0.23302043
19,8,0.03692965877721391,0.02430012283415477,0.22197681
20,8,0.0,0.1794192704129355,0.17614578
21,8,0.029418482696041914,0.15993863827032778,0.14798454
22,8,0.03547609555381701,0.21017374885089385,0.13914964
23,8,0.03511639898368555,0.1015702332733478,0.11761458
24,8,0.03491613278905656,0.07529733211902448,0.11761458
1,9,0.03560037422352806,0.23470193586240787,0.10601877
2,9,0.037675192385598015,0.0,0.10546659
3,9,0.03909734741308761,0.0,0.10491441
4,9,0.038630786986054474,0.0,0.10491441
5,9,0.03465769526341052,0.1777745718652541,0.10601877
6,9,0.0,0.0,0.10601877
7,9,0.05759897911412374,0.0,0.1170624
8,9,0.2002022997755056,0.0,0.11816676
9,9,0.3671353446764954,0.0002455426481886376,0.20209829
10,9,0.5836766025225493,0.07863728633801967,0.21479845
11,9,0.753074298063303,0.1236393926744965,0.21755936
12,9,0.8222189492480283,0.18782768762699345,0.22915516
13,9,0.8312548096753399,0.2006083095167399,0.08558807
14,9,0.7793149905926351,0.27029063072755255,0.09552733
15,9,0.6882134661053624,0.27612785306575954,0.16289343
16,9,0.4936869760527821,0.2397693622881966,0.17614578
17,9,0.3555086828383709,0.16296877869855148,0.21700718
18,9,0.20952578540312516,0.181725359021678,0.23302043
19,9,0.04353892302527485,0.3699642194690723,0.22197681
20,9,0.0,0.4280780527761286,0.17614578
21,9,0.021895050598717727,0.4232687881955551,0.14798454
22,9,0.02416342110943113,0.031944707350435156,0.13914964
23,9,0.02701936475273584,0.013658377367080315,0.11761458
24,9,0.03144045894155225,0.490573858447328,0.11761458
1,10,0.014221573166756481,0.08713522995714357,0.10601877
2,10,0.015134822515592127,0.7441742543678178,0.10546659
3,10,0.015053353123191343,0.0,0.10491441
4,10,0.014849908212996142,0.9354898852938452,0.10491441
5,10,0.014546863704864875,0.5287637494031923,0.10601877
6,10,0.0012452156678187947,0.0,0.10601877
7,10,0.0748247515951765,0.0,0.1170624
8,10,0.26015761839720913,0.6706762766116828,0.11816676
9,10,0.365591350261139,0.0,0.20209829
10,10,0.5914238451555496,0.07684466287887087,0.21479845
11,10,0.786443059853924,0.20710093770400786,0.21755936
12,10,0.8449889422380352,0.24834406758963376,0.22915516
13,10,0.8365710439549309,0.30847653632084177,0.08558807
14,10,0.7861840804774164,0.47848079573856117,0.09552733
15,10,0.6529619199897622,0.27244110655076864,0.16289343
16,10,0.4298244598900447,0.3290341210231677,0.17614578
17,10,0.17812053557537003,0.3558536379123243,0.21700718
18,10,0.15021050429517652,0.26180448257787525,0.23302043
19,10,0.03181068626284581,0.5431201769717551,0.22197681
20,10,0.0,0.7708112230790443,0.17614578
21,10,0.011798163291919085,0.5178240204120803,0.14798454
22,10,0.013086057712785256,0.5197223959597291,0.13914964
23,10,0.016050082391562515,0.9507805515189891,0.11761458
24,10,0.016040166715056453,0.8928956901266002,0.11761458
1,11,0.025417242143771675,0.0,0.10601877
2,11,0.028138377450777054,0.021644614220855844,0.10546659
3,11,0.031834138094605474,0.021023079614533088,0.10491441
4,11,0.028554080323863255,6.461485123132604e-5,0.10491441
5,11,0.02441593079067275,0.01605035047663613,0.10601877
6,11,0.0019613547440277303,0.0,0.10601877
7,11,0.07079437343571267,0.561182732965476,0.1170624
8,11,0.2582537902826539,0.2689164554505094,0.11816676
9,11,0.46255407608845267,0.1691407570686048,0.20209829
10,11,0.64202415102451,0.16467281847922877,0.21479845
11,11,0.771739713332803,0.3684192253737753,0.21755936
12,11,0.845363018989793,0.24880131559101878,0.22915516
13,11,0.8607610962612087,0.13720424866896183,0.08558807
14,11,0.8215650947597868,0.3591349039846112,0.09552733
15,11,0.6758662322687761,0.4818799667625907,0.16289343
16,11,0.5765194719475023,0.370562926140686,0.17614578
17,11,0.37235301367209306,0.29704850561452706,0.21700718
18,11,0.21414224656281847,0.28725449428436967,0.23302043
19,11,0.041163293617381864,0.1391329212224642,0.22197681
20,11,0.0,0.022193858086235686,0.17614578
21,11,0.03299551931194033,0.0,0.14798454
22,11,0.03413191060140366,0.3474955641123906,0.13914964
23,11,0.03492102929804546,0.2500236678504986,0.11761458
24,11,0.035657538583251325,0.11027901369970264,0.11761458
1,12,0.01353548210506407,0.0,0.10601877
2,12,0.013870105342124964,0.05624028680554689,0.10546659
3,12,0.013173162599546054,0.0,0.10491441
4,12,0.01299401433183975,0.2503618400683108,0.10491441
5,12,0.013561849034398093,0.0183604428487497,0.10601877
6,12,0.0,0.09546134164079169,0.10601877
7,12,0.04082042610163392,0.04723846462015541,0.1170624
8,12,0.187028352664673,0.05922335862088388,0.11816676
9,12,0.3787000301636705,0.24702594453849383,0.20209829
10,12,0.5547187518997103,0.2966961807683933,0.21479845
11,12,0.6354447041446942,0.3832277468624636,0.21755936
12,12,0.7478026373413054,0.41380548163389,0.22915516
13,12,0.6630167197812301,0.4155098633094379,0.08558807
14,12,0.4882262517909801,0.2861292615372102,0.09552733
15,12,0.38009801275208627,0.22343803863255465,0.16289343
16,12,0.36693344023936986,0.20088237385069982,0.17614578
17,12,0.2290526308218082,0.31868295754566406,0.21700718
18,12,0.10215195693492511,0.18323449029297903,0.23302043
19,12,0.008887423328216296,0.1413444567337043,0.22197681
20,12,0.0,0.14327725379352066,0.17614578
21,12,0.012741261513175091,0.0,0.14798454
22,12,0.014027149596596079,0.28451329259366626,0.13914964
23,12,0.016485101668973656,0.0,0.11761458
24,12,0.017081530661679358,0.0,0.11761458
1,13,0.01893624032897934,0.12447216735802177,0.10601877
2,13,0.021786313470292605,1.0,0.10546659
3,13,0.022673733084426398,0.3232863961523331,0.10491441
4,13,0.024246210109528887,0.19353764945069044,0.10491441
5,13,0.02516816560161013,0.37740730929857647,0.10601877
6,13,,0.48654955797541855,0.10601877
7,13,0.12728375079361967,0.5937676872559996,0.1170624
8,13,0.36366620081607387,0.45580312456487115,0.11816676
9,13,0.5662479906772391,0.0,0.20209829
10,13,0.7269974248172918,0.09485156012769562,0.21479845
11,13,0.8340013484923013,0.46543507533069595,0.21755936
12,13,0.8843609173658759,0.39535923856663435,0.22915516
13,13,0.8790728086869872,0.4929056599890581,0.08558807
14,13,0.8143133497376496,0.5556245775097005,0.09552733
15,13,0.6922084043805199,0.9601077242659513,0.16289343
16,13,0.518721056369919,0.6359289952164073,0.17614578
17,13,0.33058109079729736,0.5128095326650406,0.21700718
18,13,0.15370164822473042,1.0,0.23302043
19,13,0.02176715689277318,1.0,0.22197681
20,13,,0.25685866415781256,0.17614578
21,13,0.033746772271762954,0.0,0.14798454
22,13,0.030866956931977184,1.0,0.13914964
23,13,0.032651589000882796,0.0,0.11761458
24,13,0.033179891272223275,0.505814483487429,0.11761458
1,14,0.034061534839702465,0.0,0.10601877
2,14,0.03757405849787549,0.0,0.10546659
3,14,0.037758126891616686,0.06983629419396306,0.10491441
4,14,0.034836908663456866,0.0,0.10491441
5,14,0.03471338796487387,0.0,0.10601877
6,14,0.001414858654565177,0.067183444489126,0.10601877
7,14,0.08910121711316539,0.1173360233635877,0.1170624
8,14,0.29977407517811294,0.6891565539979492,0.11816676
9,14,0.5071459627066532,0.44769615869101964,0.20209829
10,14,0.6703787501146684,0.529827871679065,0.21479845
11,14,0.7866408003902624,0.015687451846375173,0.21755936
12,14,0.8433638374606508,0.10426653924149645,0.22915516
13,14,0.851232460724405,0.6601908226778207,0.08558807
14,14,0.8029097537199436,0.5057353308577008,0.09552733
15,14,0.7020655493658008,0.32097063339394416,0.16289343
16,14,0.5310788766952349,0.20133702055462707,0.17614578
17,14,0.34607096236871154,0.28428943230389164,0.21700718
18,14,0.18572943195039684,0.19309831814360418,0.23302043
19,14,0.033109004455696665,0.11427866083011133,0.22197681
20,14,0.0,0.20684703097024937,0.17614578
21,14,0.03426895126606539,0.11479946447786792,0.14798454
22,14,0.03491952587161821,0.22733347688685443,0.13914964
23,14,0.035345946730026834,0.0,0.11761458
24,14,0.03634115863348444,0.609498596628864,0.11761458
1,15,0.023964642792897194,0.3578816934160744,0.10601877
2,15,0.030583381406019444,0.0,0.10546659
3,15,0.03301820531840103,0.0,0.10491441
4,15,0.028710352253607043,0.0,0.10491441
5,15,0.029488082730205294,0.3925909264190625,0.10601877
6,15,0.0,0.0,0.10601877
7,15,0.06413811000329114,0.21180653660362103,0.1170624
8,15,0.22777364939464423,0.19180645682780104,0.11816676
9,15,0.3799801289135662,0.5788398879602262,0.20209829
10,15,0.6169679103485152,0.22875514389044227,0.21479845
11,15,0.7457841963323043,0.09516421965608757,0.21755936
12,15,0.8080487741276803,0.20796805599514318,0.22915516
13,15,0.7946771942792233,0.136321982268499,0.08558807
14,15,0.7515333404634296,0.30224205550380945,0.09552733
15,15,0.6479534581801492,0.3469899213269299,0.16289343
16,15,0.45098113231197184,0.2894004924691538,0.17614578
17,15,0.31131193702602916,0.2729838729381971,0.21700718
18,15,0.1916158394308992,0.2945066178397618,0.23302043
19,15,0.04007060793990384,0.41495121230038295,0.22197681
20,15,0.0,0.5432856387438051,0.17614578
21,15,0.017859728714950472,0.1943999357796768,0.14798454
22,15,0.01832787348105428,0.010594182232994204,0.13914964
23,15,0.019433973911804705,0.3038109706248307,0.11761458
24,15,0.019978197349427164,0.08985275350246011,0.11761458
1,16,0.017127952750608785,0.0,0.10601877
2,16,0.017445614443975493,0.0,0.10546659
3,16,0.017265612998905177,0.0,0.10491441
4,16,0.01692785658576857,0.0,0.10491441
5,16,0.01809006588292322,0.0,0.10601877
6,16,0.0,0.0,0.10601877
7,16,0.061581507687733544,0.0,0.1170624
8,16,0.231376524986947,0.0,0.11816676
9,16,0.4281487689044839,0.0,0.20209829
10,16,0.6069212160040618,0.0,0.21479845
11,16,0.744597424506353,0.10327119139780168,0.21755936
12,16,0.8012493014819909,0.13675599281992182,0.22915516
13,16,0.7926166557115027,0.13872806422771056,0.08558807
14,16,0.7045085595368277,0.5306189776882954,0.09552733
15,16,0.42087230871963444,0.3565149337426817,0.16289343
16,16,0.2187130692510326,0.14327229239641348,0.17614578
17,16,0.1615256866173689,0.04473643113843095,0.21700718
18,16,0.1444919301795841,0.3303599306323483,0.23302043
19,16,0.028870521713506153,0.39718825945220393,0.22197681
20,16,0.0,0.19233535523946452,0.17614578
21,16,0.016302540561063596,0.15422337635949243,0.14798454
22,16,0.014975433590367505,0.0,0.13914964
23,16,0.01609275370128339,0.0,0.11761458
24,16,0.01762494903531236,0.5582635771533168,0.11761458
1,17,0.03622143364618068,0.28317392480862835,0.10601877
2,17,0.039909608037945625,0.0,0.10546659
3,17,0.04116295751589109,0.0,0.10491441
4,17,0.04023379815804398,0.0,0.10491441
5,17,0.03638102283237556,0.16522518583562434,0.10601877
6,17,0.0,0.0,0.10601877
7,17,0.0650429798876658,0.23120058614156616,0.1170624
8,17,0.19295176000864972,0.023835930759551646,0.11816676
9,17,0.3259667027638198,0.07469639519876496,0.20209829
10,17,0.5667588203324581,0.1852349925469852,0.21479845
11,17,0.7577706554924797,0.12926628636124707,0.21755936
12,17,0.8300059051141133,0.2580146615222681,0.22915516
13,17,0.8369171333631213,0.1702579139756639,0.08558807
14,17,0.7749987788577666,0.30289782975857366,0.09552733
15,17,0.6769765348668089,0.23279330121591202,0.16289343
16,17,0.48540892973229594,0.09664464182288636,0.17614578
17,17,0.3353523257992662,0.2253698859577739,0.21700718
18,17,0.19253930311778927,0.13014049464059535,0.23302043
19,17,0.03887066215622461,0.41728538479701427,0.22197681
20,17,0.0,0.5837473880291183,0.17614578
21,17,0.020627938297501397,0.28076352938716337,0.14798454
22,17,0.020201049899450707,0.0,0.13914964
23,17,0.025553487245290184,0.013458910955982424,0.11761458
24,17,0.030705248915712437,0.023528354321738214,0.11761458
1,18,0.03137605587554755,0.3343654083113506,0.10601877
2,18,0.03260219931844467,0.2170776912947505,0.10546659
3,18,0.0324811674140735,0.058535326578785275,0.10491441
4,18,0.028648035924133196,0.05468309382993023,0.10491441
5,18,0.026433051761923114,0.20232693968174492,0.10601877
6,18,0.0,0.20095804709595122,0.10601877
7,18,0.032405725526763594,0.0,0.1170624
8,18,0.14476910935633838,0.0,0.11816676
9,18,0.2842640264855786,0.24750912084250973,0.20209829
10,18,0.5384936419298522,0.0,0.21479845
11,18,0.5937247733062851,0.15257203867665858,0.21755936
12,18,0.7008579694946394,0.1667121218398008,0.22915516
13,18,0.7471008613901222,0.36043342732919215,0.08558807
14,18,0.7111535454636878,0.6741450742714158,0.09552733
15,18,0.6177826914925423,0.47927630143139704,0.16289343
16,18,0.46111813095397314,0.374511237961026,0.17614578
17,18,0.39722975231641683,0.39798727050131905,0.21700718
18,18,0.21587695352728417,0.35976766105986174,0.23302043
19,18,0.04716278488829738,0.3280399833863114,0.22197681
20,18,0.0,0.1860912696068196,0.17614578
21,18,0.01705824395263929,0.0,0.14798454
22,18,0.01695099014627654,0.09132942935215896,0.13914964
23,18,0.01833058451709648,0.0,0.11761458
24,18,0.018581208466215218,0.0,0.11761458
1,19,0.03276544334095338,0.15897067691072508,0.10601877
2,19,0.03272002644604732,0.3737707526776127,0.10546659
3,19,0.03389888949373736,0.284364798735767,0.10491441
4,19,0.030993666034608826,0.2201456002469974,0.10491441
5,19,0.030792720401139298,0.2245790304469012,0.10601877
6,19,0.0,0.09318666662392532,0.10601877
7,19,0.01561483140136259,0.0,0.1170624
8,19,0.06506279389404168,0.0,0.11816676
9,19,0.20160893144849995,0.19616039757781648,0.20209829
10,19,0.36079252584863414,0.009639912454283523,0.21479845
11,19,0.4994534219557828,0.3145018637479097,0.21755936
12,19,0.6451083685983858,0.36202089752002026,0.22915516
13,19,0.6728039881545282,0.4401851237323855,0.08558807
14,19,0.6074194136038193,0.363973156043133,0.09552733
15,19,0.47459958580145295,0.501975080841698,0.16289343
16,19,0.4548186728664234,0.2823307681022127,0.17614578
17,19,0.37124650331921377,0.3796676429827734,0.21700718
18,19,0.1777712504211273,0.2969173939154473,0.23302043
19,19,0.03592897247981497,0.13529861690846043,0.22197681
20,19,0.0,0.04351334250488593,0.17614578
21,19,0.01772758368830338,0.1184070105486823,0.14798454
22,19,0.016900665117146014,0.15049813213957433,0.13914964
23,19,0.01746170940974028,0.0,0.11761458
24,19,0.018235017074710896,0.08110705370511609,0.11761458
1,20,0.04775062262867179,0.5265202033943439,0.10601877
2,20,0.046242845661784486,0.2622423458367851,0.10546659
3,20,0.04522662300130434,0.0871947061980078,0.10491441
4,20,0.044457842846951465,0.049779932029256575,0.10491441
5,20,0.04267905191524473,0.13476700901871141,0.10601877
6,20,0.0,0.0,0.10601877
7,20,0.052855337051106,0.0,0.1170624
8,20,0.21082140561859447,0.0,0.11816676
9,20,0.43018565340976483,0.02279504416857237,0.20209829
10,20,0.6090018878243616,0.04354293316076349,0.21479845
11,20,0.694233102070714,0.19870306168042678,0.21755936
12,20,0.784361535816036,0.14344735082393148,0.22915516
13,20,0.7879141770649324,0.2454893693633088,0.08558807
14,20,0.7118116115508876,0.3944155934850741,0.09552733
15,20,0.6187772175100467,0.3815121917660862,0.16289343
16,20,0.4305783830090591,0.24703222539138228,0.17614578
17,20,0.37255191333901655,0.2555344813070059,0.21700718
18,20,0.20701461099721077,0.3367897509783095,0.23302043
19,20,0.0467188094528096,0.5020940427712745,0.22197681
20,20,0.0,0.2372924594793978,0.17614578
21,20,0.03287668868422246,0.5292522629213385,0.14798454
22,20,0.03150823206730807,0.09970337637941709,0.13914964
23,20,0.03209687570008568,0.02212107115320608,0.11761458
24,20,0.03308154157732575,0.0,0.11761458
1,21,0.03953175605791544,0.008540444668576194,0.10601877
2,21,0.039477629070659256,0.178643739306003,0.10546659
3,21,0.039632764162533425,0.1563239398865467,0.10491441
4,21,0.038988189815464175,0.13862765250286055,0.10491441
5,21,0.037370912319857466,0.23190850757717485,0.10601877
6,21,0.0,0.1400121770285726,0.10601877
7,21,0.05365894208382598,0.008118309746893499,0.1170624
8,21,0.20226885093481548,0.028436490384864784,0.11816676
9,21,0.4152744661365159,0.02672772456998107,0.20209829
10,21,0.6209271768595643,0.10294222423761563,0.21479845
11,21,0.7323429596391787,0.22070172212254127,0.21755936
12,21,0.7844188516043,0.2019779951434047,0.22915516
13,21,0.7854157615701736,0.11633635556901807,0.08558807
14,21,0.7256309703516066,0.46191010850008235,0.09552733
15,21,0.6447489918533029,0.40284859235826387,0.16289343
16,21,0.48799587927773364,0.2775536032401387,0.17614578
17,21,0.38982152412573023,0.2773474339177101,0.21700718
18,21,0.21433095711180644,0.45926704360430565,0.23302043
19,21,0.051070318880505276,0.35395288648969414,0.22197681
20,21,0.0,0.27435648700095905,0.17614578
21,21,0.021825172762714277,0.3141706628176795,0.14798454
22,21,0.02186954651543994,0.2010769307645017,0.13914964
23,21,0.022911311503740407,0.19428921695989448,0.11761458
24,21,0.023296360480384998,0.03779916115575016,0.11761458
1,22,0.03379485473853698,0.13540452243994333,0.10601877
2,22,0.034460573063531244,0.17575287522590638,0.10546659
3,22,0.03426497079804163,0.0,0.10491441
4,22,0.03205720337862841,0.0,0.10491441
5,22,0.03115822202725956,0.2855001596627188,0.10601877
6,22,0.0,0.18140338113645968,0.10601877
7,22,0.030343670420916805,0.0,0.1170624
8,22,0.12814868560747295,0.0,0.11816676
9,22,0.272144358052157,0.0005232154210897423,0.20209829
10,22,0.5246507613084803,0.0,0.21479845
11,22,0.6034575396737623,0.19293899875979625,0.21755936
12,22,0.7376089661107753,0.19582915638224654,0.22915516
13,22,0.759488959960921,0.3821104527685591,0.08558807
14,22,0.724227254353898,0.6028010855835382,0.09552733
15,22,0.6261966872024096,0.4221970689373579,0.16289343
16,22,0.4809856538152159,0.4060080393108772,0.17614578
17,22,0.40896309322865093,0.40259063786679333,0.21700718
