hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
18,4,0.23129649214857564,0.11292966565016824,0.37437604
19,4,0.1203866063801011,0.180293428333653,0.3771492
20,4,0.011402869791122455,0.1758102028406212,0.35718247
21,4,0.0,0.04855306424528669,0.2384914
22,4,0.02866766229199984,0.18756924472421108,0.17859124
23,4,0.027880432769716915,0.5122468508998245,0.08652246
24,4,0.028970686822278862,0.5394423940135941,0.07432058
1,5,0.017327674458607292,0.04168799963021591,0.08985025
2,5,0.015715982507514208,0.14228849210424513,0.09262341
3,5,0.012972277527758114,0.1945596379844725,0.08985025
4,5,0.011209776452938146,0.3051686590669798,0.08929562
5,5,0.0,0.1071761841663165,0.08763172
6,5,0.039350557106362725,0.0,0.08596783
7,5,0.19266267006107257,0.08589012500791353,0.08652246
8,5,0.35578455148069604,0.06019583032133944,0.15862451
9,5,0.5095531752350032,0.03645543840764326,0.29062673
10,5,0.6815058047551728,0.0,0.30726567
11,5,0.8000679234874072,0.11073632240230444,0.30282862
12,5,0.8037405665656061,0.04416283757917193,0.30449251
13,5,0.719827052274592,0.0,0.11425402
14,5,0.6993939025995227,0.11495357086289232,0.14697726
15,5,0.5607673584536269,0.0,0.16417083
16,5,0.37443708835829514,0.0,0.20687743
17,5,0.22339831871912713,0.08240735164666944,0.31003882
18,5,0.1108251690325359,0.0770142772340639,0.37437604
19,5,0.06585934529861301,0.05557402778502365,0.3771492
20,5,0.01256320599933816,0.09086594508820531,0.35718247
21,5,0.0,0.06681571481496458,0.2384914
22,5,0.017368526380832066,0.031995240511311876,0.17859124
23,5,0.013317634975481604,0.6801275577399868,0.08652246
24,5,0.013296418070686577,0.19960094013631824,0.07432058
1,6,0.015492623144677106,0.10679986903573624,0.08985025
2,6,0.015199178914744175,0.41430028147131953,0.09262341
3,6,0.013117496197361819,0.0,0.08985025
4,6,0.010931744980176114,0.2983838399659256,0.08929562
5,6,0.0,0.7500613076346719,0.08763172
6,6,0.017751191890704655,0.06085709080326685,0.08596783
7,6,0.14741917590083947,0.09405787442826646,0.08652246
8,6,0.28278790948497734,0.0,0.15862451
9,6,0.39326128890850603,0.5959065232270397,0.29062673
10,6,0.5505070719749539,0.052391373936858214,0.30726567
11,6,0.6250634957173695,0.2379366870675399,0.30282862
12,6,0.533756120018093,0.0,0.30449251
13,6,0.7353055663102033,0.0,0.11425402
14,6,0.6385642956704822,0.11429193432521141,0.14697726
15,6,0.7482839353753339,0.04430784643673619,0.16417083
16,6,0.5792806896689088,0.15579504318599416,0.20687743
17,6,0.4976314978544555,0.2515380805731277,0.31003882
18,6,0.3233340272528265,0.3177060615865127,0.37437604
19,6,0.16032452645320144,0.16345241226560572,0.3771492
20,6,0.025474986072248716,0.35797738931006484,0.35718247
21,6,0.0,0.0,0.2384914
22,6,0.01936288701046851,0.0,0.17859124
23,6,0.015396664155172234,0.0,0.08652246
24,6,0.015433232113419307,0.5219003258903494,0.07432058
1,7,0.01864787234394031,0.01098927005311789,0.08985025
2,7,0.013702219333823915,0.1774648723226426,0.09262341
3,7,0.011711846303343484,0.12269640882599007,0.08985025
4,7,0.010641947425887244,0.13169807298244923,0.08929562
5,7,0.0,0.24217038373865893,0.08763172
6,7,0.006644927550095143,0.16892501418113456,0.08596783
7,7,0.06751053359900042,0.006468861134961633,0.08652246
8,7,0.2845182358746061,0.030727415769358533,0.15862451
9,7,0.3421135973846011,0.0,0.29062673
10,7,0.5370418325287424,0.0,0.30726567
11,7,0.7570493990686976,0.0,0.30282862
12,7,0.7797236930850341,0.06171132734618985,0.30449251
13,7,0.8037767110927273,0.6553433092282812,0.11425402
14,7,0.774525203890995,0.6822782222958558,0.14697726
15,7,0.7252348855884749,0.6576189763760069,0.16417083
16,7,0.6019556380153998,0.6222952234368542,0.20687743
17,7,0.4233372570738233,0.0,0.31003882
18,7,0.18037887731802107,0.0,0.37437604
19,7,0.06106619079435386,0.6834614587794379,0.3771492
20,7,0.011677135837608328,0.701333646974511,0.35718247
21,7,0.0,0.7417740491688486,0.2384914
22,7,0.017746201107600813,0.5126111025487938,0.17859124
23,7,0.013600171518705653,0.724987966026771,0.08652246
24,7,0.014451838556721915,0.5759632105841487,0.07432058
1,8,0.012921386758306747,0.0,0.08985025
2,8,0.01212007454815647,0.2636071772031258,0.09262341
3,8,0.011751990937699196,0.35441459561320593,0.08985025
4,8,0.0174776605512761,0.14155984029192187,0.08929562
5,8,0.0,0.12286724982823147,0.08763172
6,8,0.028817400288462403,0.0,0.08596783
7,8,0.12039017295794313,0.1011108679968532,0.08652246
8,8,0.22568275553202347,0.6084584963527627,0.15862451
9,8,0.4174333672213926,0.8501770249820955,0.29062673
10,8,0.6054774589682168,0.13563450658647694,0.30726567
11,8,0.5300914873353302,0.23796521739130436,0.30282862
12,8,0.8096060543499575,0.26830418699608516,0.30449251
13,8,0.8282055121883235,0.3552077926210107,0.11425402
14,8,0.6959973101800969,0.17799391304347822,0.14697726
15,8,0.7409700202780942,0.2758633273025308,0.16417083
16,8,0.47478401051985036,0.14723721650892924,0.20687743
17,8,0.30548131289256475,0.28009118884757955,0.31003882
18,8,0.2819426846366684,0.2616860507464042,0.37437604
19,8,0.14426950629028404,0.21071217391304348,0.3771492
20,8,0.015075670298256457,0.3053179578056399,0.35718247
21,8,0.0,0.06068749270461433,0.2384914
22,8,0.036921226042851925,0.0,0.17859124
23,8,0.02910666632580359,0.13462937541565284,0.08652246
24,8,0.02601743385637649,0.0,0.07432058
1,9,0.016443143971639096,0.12502898749232488,0.08985025
2,9,0.020001739895382623,0.25704212643247415,0.09262341
3,9,0.01588335442401734,0.0,0.08985025
4,9,0.01868103916067391,0.1098938599978194,0.08929562
5,9,0.0,0.11645622532127688,0.08763172
6,9,0.0309586415456188,0.0,0.08596783
7,9,0.14561434438806883,0.4246596539191767,0.08652246
8,9,0.2541499804178744,0.299769578303848,0.15862451
9,9,0.40312873340918914,0.0,0.29062673
10,9,0.6590342718761816,0.26134360175827337,0.30726567
11,9,0.783208480695291,0.17952658044741576,0.30282862
12,9,0.8781347772354602,0.09136251636891154,0.30449251
13,9,0.7955119048337422,0.14617040322610395,0.11425402
14,9,0.8437754372941095,0.38345657110667297,0.14697726
15,9,0.7948169492075435,0.22789563680437136,0.16417083
16,9,0.643883011191478,0.09738267514990706,0.20687743
17,9,0.4418051520748078,0.01413475827518931,0.31003882
18,9,0.29938549518653507,0.0,0.37437604
19,9,0.15491598631713122,0.22037177289873433,0.3771492
20,9,0.02192979541476098,0.0,0.35718247
21,9,0.0,0.0,0.2384914
22,9,0.036705819751654496,0.3007053774391151,0.17859124
23,9,0.032252654857476734,0.3781222199769253,0.08652246
24,9,0.024073807355082643,0.2582552535355287,0.07432058
1,10,0.008519138139817752,0.1013307128189255,0.08985025
2,10,0.008186580387326125,0.16463469562683888,0.09262341
3,10,0.0058914566815267775,0.0,0.08985025
4,10,0.005224292156065034,0.0,0.08929562
5,10,0.0,0.13416001598639404,0.08763172
6,10,0.00644982006831729,0.0,0.08596783
7,10,0.0882684625807223,0.13197307625071444,0.08652246
8,10,0.2339337516573189,0.5774891110311913,0.15862451
9,10,0.3299063351091376,0.1492823954415128,0.29062673
10,10,0.5659443199561494,0.6571989397587178,0.30726567
11,10,0.6602851832424321,0.6602145900725344,0.30282862
12,10,0.561412162740615,0.18087611911589502,0.30449251
13,10,0.6141788347467052,0.1646456107075496,0.11425402
14,10,0.5639076341862591,0.26577069192461045,0.14697726
15,10,0.574742905132016,0.24366497766896367,0.16417083
16,10,0.5534274908012895,0.21031476540786503,0.20687743
17,10,0.3962909099165796,0.29591910974989316,0.31003882
18,10,0.30021666751647047,0.19272605616262647,0.37437604
19,10,0.12590617746547694,0.1789374944409301,0.3771492
20,10,0.01622223055979618,0.12655810795751157,0.35718247
21,10,0.0,0.18849601122685833,0.2384914
22,10,0.016589353316227715,0.4600440344078998,0.17859124
23,10,0.011713339952508738,0.017752319730738965,0.08652246
24,10,0.011382880064898522,0.46890329689295995,0.07432058
1,11,0.01312436727377875,0.0,0.08985025
2,11,0.012311260175156795,0.0,0.09262341
3,11,0.01170316502054104,0.0,0.08985025
4,11,0.013981091993396868,0.0,0.08929562
5,11,0.0,0.8310743352195835,0.08763172
6,11,0.03261616839699635,0.7090057237188528,0.08596783
7,11,0.1301643036042431,0.0,0.08652246
8,11,0.26953219837445397,0.8185421749979712,0.15862451
9,11,0.4863509892032047,0.026464346066392138,0.29062673
10,11,0.5895725999883559,0.23854627197508851,0.30726567
11,11,0.6186988949413399,0.36177780927501657,0.30282862
12,11,0.6581844844756082,0.30401465111964376,0.30449251
13,11,0.6856537951270972,0.3563656798103813,0.11425402
14,11,0.5656551753276876,0.0,0.14697726
15,11,0.6138800563905404,0.35797574499081153,0.16417083
16,11,0.6288585776694874,0.23388659443816945,0.20687743
17,11,0.4423939003357458,0.27092561267846765,0.31003882
18,11,0.31618456168159215,0.25740226382159137,0.37437604
19,11,0.15998018959748087,0.19718600473736442,0.3771492
20,11,0.01736856466205204,0.1532885718323018,0.35718247
21,11,0.0,0.2892716368277453,0.2384914
22,11,0.032333911087385814,0.46011245694688163,0.17859124
23,11,0.03002462662849764,0.6401785459601695,0.08652246
24,11,0.0263005501133793,0.10075725789545506,0.07432058
1,12,0.011224667729053882,0.0,0.08985025
2,12,0.009809958622554162,0.0,0.09262341
3,12,0.008400112843067775,0.01867883489625983,0.08985025
4,12,0.008585304357595917,0.0,0.08929562
5,12,0.0,0.0,0.08763172
6,12,0.0328717091112415,0.05453290899180661,0.08596783
7,12,0.18474683755781118,0.0,0.08652246
8,12,0.35510368865239894,0.10840009474675949,0.15862451
9,12,0.5437709313806599,0.0,0.29062673
10,12,0.700194277198698,0.06815747460232874,0.30726567
11,12,0.8140490803192533,0.037717463867646794,0.30282862
12,12,0.8795654335465491,0.0,0.30449251
13,12,0.829070545905731,0.19785650316639616,0.11425402
14,12,0.8405823302239661,0.23621118480245082,0.14697726
15,12,0.8055862015021519,0.20877553598719367,0.16417083
16,12,0.6428881306268602,0.2081363223798714,0.20687743
17,12,0.5103492340637124,0.3408853645231478,0.31003882
18,12,0.35767602823413713,0.2814513338815959,0.37437604
19,12,0.17553429929686085,0.08731107663927097,0.3771492
20,12,0.031621368462796354,0.23738677692650426,0.35718247
21,12,0.0,0.21746680665909376,0.2384914
22,12,0.021520942445757942,0.18871739955732744,0.17859124
23,12,0.01885004748148857,0.22741533723975563,0.08652246
24,12,0.020649297446102843,0.07901401671801386,0.07432058
1,13,0.012364155428922888,0.17651629414418918,0.08985025
2,13,0.012650085836292421,0.15241263679805267,0.09262341
3,13,0.014231008085730848,0.0,0.08985025
4,13,0.020018906412640845,0.4587188362444596,0.08929562
5,13,0.0,0.19036956521739135,0.08763172
6,13,0.07183363996463836,0.5085982608695652,0.08596783
7,13,0.27468147429954015,0.717449677313937,0.08652246
8,13,0.47752223984214187,0.0,0.15862451
9,13,0.6539502020102329,0.0,0.29062673
10,13,0.7909121007489586,0.20627652173913044,0.30726567
11,13,0.8846540376336551,0.36487652173913043,0.30282862
12,13,0.9243250664962813,0.40048827635685774,0.30449251
13,13,0.8083796504289686,0.18478434782608696,0.11425402
14,13,0.7708042616591408,0.0,0.14697726
15,13,0.7200705850629849,0.17655012217871904,0.16417083
16,13,0.6196552810455499,0.2238721739130435,0.20687743
17,13,0.45090128932987805,0.4875418297025188,0.31003882
18,13,0.27840313323934207,0.37634434782608694,0.37437604
19,13,0.10600409263628588,0.12982695652173912,0.3771492
20,13,0.010528804819085868,0.4165591304347826,0.35718247
21,13,0.0,0.4394008695652174,0.2384914
22,13,0.035384767801634236,0.41879762294902884,0.17859124
23,13,0.031319228267225344,0.5605291235511838,0.08652246
24,13,0.030166546365651106,1.0,0.07432058
1,14,0.014019868697944655,0.0,0.08985025
2,14,0.013901132159153826,0.0,0.09262341
3,14,0.015603630442168545,0.0,0.08985025
4,14,0.016492962918290846,0.28727058869278643,0.08929562
5,14,0.0,0.43022027670212615,0.08763172
6,14,0.037972224659861775,0.03946761713245871,0.08596783
7,14,0.16298151510015776,0.44770384460962165,0.08652246
8,14,0.2677528044952355,0.0,0.15862451
9,14,0.4113550060031446,0.0,0.29062673
10,14,0.5540362387681548,0.3476198701981424,0.30726567
11,14,0.6205528036591034,0.20099873768904453,0.30282862
12,14,0.777518788180587,0.16263006871044863,0.30449251
13,14,0.7460475361356909,0.22416292405697877,0.11425402
14,14,0.670152241034459,0.49870016805114437,0.14697726
15,14,0.6463465048896867,0.3631616888198885,0.16417083
16,14,0.6242935275754177,0.0,0.20687743
17,14,0.46427927560220705,0.1053943285372292,0.31003882
18,14,0.2870139178099386,0.002417203914236402,0.37437604
19,14,0.11779952084805338,0.2477096859310725,0.3771492
20,14,0.014885739035919398,0.0,0.35718247
21,14,0.0,0.21677482793122146,0.2384914
22,14,0.03592341651395145,0.061982699745838706,0.17859124
23,14,0.028039219782337952,0.28269841950557295,0.08652246
24,14,0.025786821479481536,0.11847191793869952,0.07432058
1,15,0.013322869937526722,0.0,0.08985025
2,15,0.014314127807844015,0.0,0.09262341
3,15,0.012366683229101534,0.0036542286434278312,0.08985025
4,15,0.012315610355195173,0.10634480365871245,0.08929562
5,15,0.0,0.46459216766195655,0.08763172
6,15,0.0164365903679472,0.4058564988187674,0.08596783
7,15,0.08953179493357284,0.02785716510431957,0.08652246
8,15,0.19960773177338104,0.0,0.15862451
9,15,0.38023004989231773,0.0,0.29062673
10,15,0.693141793763929,0.03387965292990338,0.30726567
11,15,0.8270043153254139,0.025596359908071596,0.30282862
12,15,0.8830849037904199,0.0,0.30449251
13,15,0.8385857267474451,0.28787107251040683,0.11425402
14,15,0.790388521792388,0.1510111701188836,0.14697726
15,15,0.7951391996506575,0.09846366740638354,0.16417083
16,15,0.6739649035748447,0.13249213686046832,0.20687743
17,15,0.5000665805901903,0.1300211526987702,0.31003882
18,15,0.3253844710528965,0.03722329494967165,0.37437604
19,15,0.1522199721662189,0.0,0.3771492
20,15,0.02276523191438035,0.0,0.35718247
21,15,0.0,0.0,0.2384914
22,15,0.027815729896086983,0.30271645768965494,0.17859124
23,15,0.018995263938250163,0.12565541567040486,0.08652246
24,15,0.01952222303364228,0.0,0.07432058
1,16,0.012527666650595785,0.02448680091292152,0.08985025
2,16,0.012960510671921834,0.0,0.09262341
3,16,0.010199932339258939,0.0,0.08985025
4,16,0.010384306598937802,0.0,0.08929562
5,16,0.0,0.0,0.08763172
6,16,0.014943525275393547,0.0,0.08596783
7,16,0.08108744581355316,0.0,0.08652246
8,16,0.23637385366140654,0.3045792092411435,0.15862451
9,16,0.4400128319280814,0.0,0.29062673
10,16,0.6115490492797623,0.056221010771007864,0.30726567
11,16,0.7223574417959403,0.0,0.30282862
12,16,0.7827810653611632,0.0,0.30449251
13,16,0.6736218518640483,0.12481000018229578,0.11425402
14,16,0.6765874271518653,0.11823754700712667,0.14697726
15,16,0.6779508067261624,0.03218187355776919,0.16417083
16,16,0.5586452862399842,0.0,0.20687743
17,16,0.45601309539527546,0.0935777064229183,0.31003882
18,16,0.3425511297440254,0.06180761175387185,0.37437604
19,16,0.15101185669777334,0.17497132631382065,0.3771492
20,16,0.02586813304945581,0.1201329317487014,0.35718247
21,16,0.0,0.029989889203580974,0.2384914
22,16,0.01960786127922501,0.0,0.17859124
23,16,0.015404438240267833,0.0,0.08652246
24,16,0.015734054973233654,0.0,0.07432058
1,17,0.017282777876269455,0.0,0.08985025
2,17,0.01857194082896937,0.0,0.09262341
3,17,0.015734319656480082,0.25376134368565395,0.08985025
4,17,0.0219493929736952,0.17465574831608252,0.08929562
5,17,0.0,0.0,0.08763172
6,17,0.02203686353118835,0.1957086446820838,0.08596783
7,17,0.12677397208610108,0.46336845627605816,0.08652246
8,17,0.27887537634573495,0.18841362187776853,0.15862451
9,17,0.44478399653273215,0.006397453035539629,0.29062673
10,17,0.6767620440014298,0.03153070393883501,0.30726567
11,17,0.830937300624481,0.24504832243158287,0.30282862
12,17,0.9022677440327903,0.0676905923472314,0.30449251
13,17,0.8487803003447356,0.2588885473141968,0.11425402
14,17,0.7896671377219177,0.4563821682309411,0.14697726
15,17,0.7926987448557239,0.08446626117336781,0.16417083
16,17,0.6231610593586091,0.06379325736150267,0.20687743
17,17,0.3356817723610482,0.1329728234879186,0.31003882
18,17,0.25061796216851434,0.029661990537878286,0.37437604
19,17,0.11873910957762074,0.04944503397782193,0.3771492
20,17,0.018454104868293804,0.08409762180505373,0.35718247
21,17,0.0,0.0,0.2384914
22,17,0.03660709050414677,0.0,0.17859124
23,17,0.03282451555911738,0.26563907086130006,0.08652246
24,17,0.026830117879778983,0.1628582016616044,0.07432058
1,18,0.013039082712311587,0.0,0.08985025
2,18,0.019375398457546423,0.08700704019606034,0.09262341
3,18,0.012315561676596008,0.0,0.08985025
4,18,0.011694707499202886,0.0,0.08929562
5,18,0.0,0.0,0.08763172
6,18,0.013427638906243558,0.0,0.08596783
7,18,0.0736174403589097,0.0,0.08652246
8,18,0.18474722525814932,0.040591775744421056,0.15862451
9,18,0.4553818353091898,0.0,0.29062673
10,18,0.6600180993304557,0.0,0.30726567
11,18,0.7705486052380405,0.0,0.30282862
12,18,0.8436539192706459,0.0,0.30449251
13,18,0.8639888014081699,0.0,0.11425402
14,18,0.8447047048074148,0.3709067746169199,0.14697726
15,18,0.7795415175934641,0.0,0.16417083
16,18,0.6683969068721144,0.40942575202245424,0.20687743
17,18,0.5178815912630038,0.20486853771542488,0.31003882
18,18,0.35058388231952753,0.1832797190994543,0.37437604
19,18,0.17254881395374022,0.018443651805131227,0.3771492
20,18,0.029422619227955606,0.05992873403015694,0.35718247
21,18,0.0,0.11382659009772647,0.2384914
22,18,0.027814680504033188,0.09221656746317065,0.17859124
23,18,0.023736182231811842,0.24906474460484518,0.08652246
24,18,0.01948174461719127,0.15758873050116384,0.07432058
1,19,0.014150730262181993,0.04131439817175741,0.08985025
2,19,0.016298791255022583,0.20540183380128527,0.09262341
3,19,0.01005710739247592,0.0,0.08985025
4,19,0.009970554376616333,0.0,0.08929562
5,19,0.0,0.0,0.08763172
6,19,0.01932300292249397,0.0,0.08596783
7,19,0.13805669606728307,0.0,0.08652246
8,19,0.3115151209749721,0.0,0.15862451
9,19,0.49368756394167296,0.0,0.29062673
10,19,0.6393317695650161,0.0,0.30726567
11,19,0.7450452017144886,0.11408832661106516,0.30282862
12,19,0.8127864963325916,0.0,0.30449251
13,19,0.8354959048607442,0.0,0.11425402
14,19,0.8076628833288122,0.0,0.14697726
15,19,0.7472290590313371,0.0,0.16417083
16,19,0.6392268728666843,0.19987383560004957,0.20687743
17,19,0.4966885919147768,0.05734811604216245,0.31003882
18,19,0.32974212844125167,0.0,0.37437604
19,19,0.16427123861693727,0.09332333322662838,0.3771492
20,19,0.028951118831662553,0.2675129702293461,0.35718247
21,19,0.0,0.004877767653300425,0.2384914
22,19,0.02785961465735204,0.0,0.17859124
23,19,0.023661862177941757,0.4293090790877551,0.08652246
24,19,0.01991697811409487,0.3008555336917284,0.07432058
1,20,0.02686507851717395,0.11888113480169596,0.08985025
2,20,0.030882321920140343,0.0,0.09262341
3,20,0.025932622524549344,0.0,0.08985025
4,20,0.024203766584533732,0.0,0.08929562
5,20,0.0,0.1055387147679643,0.08763172
6,20,0.024873827914910877,0.0,0.08596783
7,20,0.1562924228412969,0.0,0.08652246
8,20,0.32744135466196883,0.0,0.15862451
9,20,0.5223736737526187,0.0,0.29062673
10,20,0.7019661754460648,0.06647198026974335,0.30726567
11,20,0.8153363427777902,0.0,0.30282862
12,20,0.8841836760825815,0.04223654827849995,0.30449251
13,20,0.8888418379649928,0.024441317379617845,0.11425402
14,20,0.8323480314244764,0.19482286188050657,0.14697726
15,20,0.7708381965566277,0.03645147994181413,0.16417083
16,20,0.6349127270888796,0.0,0.20687743
17,20,0.5131936522335171,0.0,0.31003882
18,20,0.33989126930706925,0.0,0.37437604
19,20,0.15807428142449967,0.0,0.3771492
20,20,0.02561709581730612,0.01229084518822501,0.35718247
21,20,0.0,0.0,0.2384914
22,20,0.04920020199539234,0.0,0.17859124
23,20,0.037997903009040705,0.0,0.08652246
24,20,0.03528386366714643,0.0,0.07432058
1,21,0.018163384014233126,0.06599760993295531,0.08985025
2,21,0.020382319532049623,0.0,0.09262341
3,21,0.01808112282037194,0.0,0.08985025
4,21,0.016563908211013008,0.020950242937158144,0.08929562
5,21,0.0,0.19687484797150945,0.08763172
6,21,0.02803914188280322,0.3778747072168596,0.08596783
7,21,0.15916630639882867,0.0,0.08652246
8,21,0.36278549557158835,0.0,0.15862451
9,21,0.5405234764792088,0.09599707351243024,0.29062673
10,21,0.7073393496749661,0.05466646968156987,0.30726567
11,21,0.8183450475925615,0.0,0.30282862
12,21,0.8889989738525368,0.02044327681039615,0.30449251
13,21,0.8835645779414082,0.0,0.11425402
14,21,0.8379253161986472,0.1031154997794365,0.14697726
15,21,0.8057484282236871,0.03590918220799165,0.16417083
16,21,0.6818339595964191,0.0,0.20687743
17,21,0.5173577120404339,0.0,0.31003882
18,21,0.35127283669853315,0.0,0.37437604
19,21,0.16909878129188044,0.15840716883544922,0.3771492
20,21,0.02784740908459098,0.032732904878941295,0.35718247
21,21,0.0,0.12093281438069306,0.2384914
22,21,0.03611218729732381,0.02741001435638246,0.17859124
23,21,0.028399131657437328,0.0971734192766775,0.08652246
24,21,0.024816392697440383,0.03415268221777573,0.07432058
1,22,0.014155703755524806,0.0,0.08985025
2,22,0.02073178450787183,0.05905909730619424,0.09262341
3,22,0.013288778374973585,0.0,0.08985025
4,22,0.013065590166499434,0.0,0.08929562
5,22,0.0,0.004478090804150586,0.08763172
6,22,0.011782431078632182,0.0,0.08596783
7,22,0.0694661526517183,0.0,0.08652246
8,22,0.1954439616843821,0.0,0.15862451
9,22,0.457518106772622,0.0,0.29062673
10,22,0.6693075774756996,0.017674206502762125,0.30726567
11,22,0.7828359423317918,0.0,0.30282862
12,22,0.856605623456167,0.0,0.30449251
13,22,0.8815436291776763,0.038837535249512896,0.11425402
14,22,0.8589564028660766,0.018486138332234857,0.14697726
15,22,0.7929973588173005,0.0,0.16417083
16,22,0.6785912199125055,0.3228610212027077,0.20687743
17,22,0.5283346275625974,0.22439428383055393,0.31003882
18,22,0.3555391688559514,0.18585080424377284,0.37437604
19,22,0.1743239651454146,0.01411804447337027,0.3771492
20,22,0.030102983671255593,0.0712988540208151,0.35718247
21,22,0.0,0.21484300622365793,0.2384914
22,22,0.028552725207755047,0.23674980626658915,0.17859124
23,22,0.025965959830309786,0.3042599991389855,0.08652246
24,22,0.020682758215765738,0.22092432518571423,0.07432058
1,23,0.00895262598215524,0.2675387408556246,0.08985025
2,23,0.013461208247233302,0.0,0.09262341
3,23,0.011714270854539346,0.0,0.08985025
4,23,0.009780182581863578,0.0,0.08929562
5,23,0.0,0.0,0.08763172
6,23,0.018991651578475394,0.0,0.08596783
7,23,0.09359116012326535,0.0,0.08652246
8,23,0.25458462526919073,0.0,0.15862451
9,23,0.5087465424170962,0.2816816293374621,0.29062673
10,23,0.6755468944670058,0.029280232658367867,0.30726567
