hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
10,6,0.7442115204293038,0.0,0.24737714
11,6,0.8562960373397059,0.15481924531987468,0.26559912
12,6,0.9162152402319991,0.0,0.26725566
13,6,0.9257850585236568,0.09839936141628881,0.13694092
14,6,0.8837113809284729,0.23087993001554014,0.17283269
15,6,0.7945620215075238,0.15683375475193953,0.1667587
16,6,0.6552212005650652,0.12470921443905518,0.18001104
17,6,0.49100070094174014,0.3851232795034672,0.22363335
18,6,0.3001171248641765,0.36652763962808516,0.23412479
19,6,0.11045871311573487,0.4046999225045115,0.21590282
20,6,0.007998698159220101,0.38105453097320685,0.21590282
21,6,0.0,0.13491412694541213,0.17338487
22,6,0.019491829417549875,0.1668280363928189,0.14356709
23,6,0.017603226624696076,0.16817551530427413,0.11816676
24,6,0.015736854244757598,0.6363003864506579,0.11761458
1,7,0.016917231415032395,1.0,0.12258421
2,7,0.019181754501247213,1.0,0.12313639
3,7,0.017506511979678053,1.0,0.12424075
4,7,0.01695422908676879,1.0,0.12313639
5,7,0.0,0.9048668526601275,0.12147985
6,7,0.03671189242113788,0.9693045048282526,0.1198233
7,7,0.1872831348456441,0.2795167319966699,0.13031474
8,7,0.3494116782796634,0.03740542923505681,0.17393705
9,7,0.5001464757720707,0.030899260645389618,0.24406405
10,7,0.64636974174056,0.7028311952696678,0.24737714
11,7,0.7610141447137613,0.31678426839765095,0.26559912
12,7,0.8502841794451731,0.36378221980139275,0.26725566
13,7,0.874485088688134,0.3133214349912503,0.13694092
14,7,0.8418949958673994,0.3922022322764887,0.17283269
15,7,0.756527075507785,0.43611370554180795,0.1667587
16,7,0.6187799642462213,0.5223008950501962,0.18001104
17,7,0.4603381767826705,0.7606524966966038,0.22363335
18,7,0.27793894103459593,0.6698045677531255,0.23412479
19,7,0.10108551345728578,0.69849305242599,0.21590282
20,7,0.004940538385396824,0.885655804719222,0.21590282
21,7,0.0,0.16953282956984456,0.17338487
22,7,0.017432742784547237,0.2580992922869451,0.14356709
23,7,0.015358540940252987,0.6407297632691452,0.11816676
24,7,0.01302750813024232,0.3808336994519704,0.11761458
1,8,0.016075139210165564,0.20565147246914459,0.12258421
2,8,0.016868207587990503,0.2718489554625064,0.12313639
3,8,0.01664226272916899,0.046489059942215395,0.12424075
4,8,0.01850629096085154,0.17133019839813898,0.12313639
5,8,0.0,0.25056199211892827,0.12147985
6,8,0.022588495112181597,0.12120426176912223,0.1198233
7,8,0.14340849831206137,0.2411980551503971,0.13031474
8,8,0.26600166489677834,0.34895401375221563,0.17393705
9,8,0.3732502850648007,0.374166572618053,0.24406405
10,8,0.4531987039994917,0.024487728525769036,0.24737714
11,8,0.5679302338816086,0.008979144980089724,0.26559912
12,8,0.7374476036766914,0.15142443046325058,0.26725566
13,8,0.776406525394875,0.18256797497454197,0.13694092
14,8,0.8064669540527818,0.29291114849380145,0.17283269
15,8,0.7558233549146912,0.16456105939688973,0.1667587
16,8,0.5985775968696102,0.39048294510934506,0.18001104
17,8,0.41899160820744463,0.3030569564055022,0.22363335
18,8,0.2861782167740169,0.2935935562686173,0.23412479
19,8,0.10369071250581698,0.2539594364018761,0.21590282
20,8,0.004673582098111516,0.19882481214816194,0.21590282
21,8,0.0,0.10701641545805089,0.17338487
22,8,0.020759082858241625,0.018763845835340645,0.14356709
23,8,0.017301615379892003,0.0,0.11816676
24,8,0.013717419203261635,0.0,0.11761458
1,9,0.019499883056019636,0.01343067749222116,0.12258421
2,9,0.020321566972258915,0.0,0.12313639
3,9,0.020522788020488136,0.0,0.12424075
4,9,0.021339159634373456,0.0,0.12313639
5,9,0.0,0.0,0.12147985
6,9,0.023282207625335782,0.0,0.1198233
7,9,0.15101951627237598,0.0,0.13031474
8,9,0.3030419061501594,0.0,0.17393705
9,9,0.44862741231812536,0.0,0.24406405
10,9,0.5486539060116035,0.0,0.24737714
11,9,0.6748354244602635,0.17844124736926775,0.26559912
12,9,0.8372827504124579,0.23807199703508036,0.26725566
13,9,0.888190749314097,0.16442976568248616,0.13694092
14,9,0.872355809113646,0.1958563571523326,0.17283269
15,9,0.779520057009948,0.1459422871927538,0.1667587
16,9,0.6042764437282732,0.05128057090899886,0.18001104
17,9,0.40864624321299114,0.34619717165934955,0.22363335
18,9,0.285182294041312,0.23323653334738342,0.23412479
19,9,0.10425348111924701,0.2149729249835248,0.21590282
20,9,0.006936522535141017,0.13356029551532145,0.21590282
21,9,0.0,0.3421920978971412,0.17338487
22,9,0.024018722716604123,0.0,0.14356709
23,9,0.020714078836138107,0.0,0.11816676
24,9,0.01724261811520519,0.2389254118215211,0.11761458
1,10,0.017966259799711216,0.7177477569032655,0.12258421
2,10,0.020783637534417906,0.050895135448370044,0.12313639
3,10,0.019509554197020797,1.0,0.12424075
4,10,0.02022508385947194,0.0,0.12313639
5,10,0.0,0.0,0.12147985
6,10,0.032559889576034694,0.0,0.1198233
7,10,0.19314114833234824,0.5475327209457103,0.13031474
8,10,0.3894592044736935,0.0,0.17393705
9,10,0.5771896432411975,0.5164764999909326,0.24406405
10,10,0.716708965109812,0.0,0.24737714
11,10,0.8355129271500943,0.20376820684619537,0.26559912
12,10,0.9299069741216622,0.2262171930309909,0.26725566
13,10,0.9397826263682247,0.23872900058956806,0.13694092
14,10,0.8931859334821456,0.4016443062521831,0.17283269
15,10,0.8019452320596488,0.3075936282421511,0.1667587
16,10,0.6617410922994268,0.3222373496254743,0.18001104
17,10,0.4840855598409192,0.30982822258372467,0.22363335
18,10,0.29059767853727875,0.2665887212090105,0.23412479
19,10,0.10441358681174275,0.20852124730581262,0.21590282
20,10,0.006929780217138911,0.2628431950392128,0.21590282
21,10,0.0,0.10270382774600961,0.17338487
22,10,0.01720358605956633,0.237205938587817,0.14356709
23,10,0.013824232930609805,0.7265275116889356,0.11816676
24,10,0.011746474790662879,0.5317135616772568,0.11761458
1,11,0.016300892880335087,0.28076655088223074,0.12258421
2,11,0.016781131079485992,0.020470647204068007,0.12313639
3,11,0.016230491635000392,0.04794289219318573,0.12424075
4,11,0.016555075489066737,0.4675866356217692,0.12313639
5,11,0.0,0.4912695975956135,0.12147985
6,11,0.026689949084150115,0.4244608258902181,0.1198233
7,11,0.13580465369150163,0.34796342427599614,0.13031474
8,11,0.2594470405315941,0.0,0.17393705
9,11,0.43685365472614474,0.0,0.24406405
10,11,0.5895731771204644,0.3295792829524827,0.24737714
11,11,0.6795209173007776,0.4434979316780726,0.26559912
12,11,0.7789741954415811,0.2744169773697285,0.26725566
13,11,0.8018733477110398,0.11625227263402983,0.13694092
14,11,0.8473346544830797,0.19038610788142632,0.17283269
15,11,0.8085029803795816,0.1754161589242819,0.1667587
16,11,0.6817566431380897,0.20328168802320434,0.18001104
17,11,0.48869974015793877,0.38906492162201284,0.22363335
18,11,0.3156481019346559,0.7292087155171206,0.23412479
19,11,0.12087359787033464,0.6303261624779062,0.21590282
20,11,0.004448287676599122,0.6367724152705428,0.21590282
21,11,0.0,0.2703619255343543,0.17338487
22,11,0.020664436014858997,0.01860382223829806,0.14356709
23,11,0.017473374227895005,0.0,0.11816676
24,11,0.013825054586442847,0.008565161840854546,0.11761458
1,12,0.017692128120459723,0.3686334104229054,0.12258421
2,12,0.01924311060952615,0.0,0.12313639
3,12,0.018877257961309207,0.0,0.12424075
4,12,0.021088889734940625,0.0,0.12313639
5,12,0.0,0.0,0.12147985
6,12,0.024356860887443064,0.11669846400373876,0.1198233
7,12,0.17904249661212912,0.0,0.13031474
8,12,0.379268913016492,0.0,0.17393705
9,12,0.5678528935889512,0.0033553233982285026,0.24406405
10,12,0.7214126896575558,0.0977876768106312,0.24737714
11,12,0.8307988365779738,0.2599339509302453,0.26559912
12,12,0.8985272522602633,0.18618628200413057,0.26725566
13,12,0.9132074769090988,0.20676085625990226,0.13694092
14,12,0.865003470171853,0.36527968791729537,0.17283269
15,12,0.7707180631881931,0.3146905229457828,0.1667587
16,12,0.6066185162656411,0.20482928349606844,0.18001104
17,12,0.22599578393172876,0.18633347298649652,0.22363335
18,12,0.15925028532777927,0.10577879077408328,0.23412479
19,12,0.07697283990567583,0.012172883119955805,0.21590282
20,12,0.0092241040121976,0.0,0.21590282
21,12,0.0,0.0,0.17338487
22,12,0.01888641513792231,0.0,0.14356709
23,12,0.01578055708105449,0.0,0.11816676
24,12,0.012802787791902501,0.04313066776864546,0.11761458
1,13,0.014061961437749678,0.8768842633237839,0.12258421
2,13,0.015043271671532722,0.9227310668328031,0.12313639
3,13,0.014885058506941762,0.9348146240342778,0.12424075
4,13,0.014813347270818563,0.8631362590865358,0.12313639
5,13,0.0,0.8122605623364197,0.12147985
6,13,0.031155356869927688,0.775357373243325,0.1198233
7,13,0.16249495873143405,0.4954359293269479,0.13031474
8,13,0.26574338720341795,0.0,0.17393705
9,13,0.5302791402480612,0.05692695652173911,0.24406405
10,13,0.6600611062527488,0.0,0.24737714
11,13,0.7182148825943516,0.0,0.26559912
12,13,0.7553480900659586,0.20855463249071543,0.26725566
13,13,0.7697975401497197,0.23842989462734304,0.13694092
14,13,0.7644221052661154,0.20757913043478257,0.17283269
15,13,0.6102001131485257,0.3496168664504305,0.1667587
16,13,0.47086695972204906,0.5007263165170273,0.18001104
17,13,0.3809487885591668,0.5797367169584172,0.22363335
18,13,0.18415145542618655,0.5123093647447149,0.23412479
19,13,0.0692015144478511,0.0,0.21590282
20,13,0.0029669341548554883,0.022226819593129183,0.21590282
21,13,0.0,0.3014556852387667,0.17338487
22,13,0.02226769905925802,0.008910677877572744,0.14356709
23,13,0.0164137481233458,0.0941934026655517,0.11816676
24,13,0.012647540983232921,0.6987074386002263,0.11761458
1,14,0.017792513523987877,0.0,0.12258421
2,14,0.018097218735003556,0.1785643254638791,0.12313639
3,14,0.01833441861726398,0.0,0.12424075
4,14,0.018954415430712208,0.0058859775733867475,0.12313639
5,14,0.0,0.0,0.12147985
6,14,0.03031790775587127,0.06951158641028575,0.1198233
7,14,0.17515400848427512,0.03869503401666003,0.13031474
8,14,0.3160854247693566,0.0,0.17393705
9,14,0.43378198747720864,0.0,0.24406405
10,14,0.5295900262084996,0.057380590744636376,0.24737714
11,14,0.6422606731794507,0.31836066394221574,0.26559912
12,14,0.7897227088634262,0.3834247338424771,0.26725566
13,14,0.853303264021418,0.13470241684955098,0.13694092
14,14,0.8604491527435008,0.01131651888426506,0.17283269
15,14,0.7773415096601454,0.15793144527659156,0.1667587
16,14,0.6416660167916183,0.31613843117738627,0.18001104
17,14,0.43714016713123766,0.22599640430851864,0.22363335
18,14,0.23409575015446002,0.19117441178236444,0.23412479
19,14,0.09604736077375292,0.522884059881383,0.21590282
20,14,0.0047748572521937255,0.29070161954691703,0.21590282
21,14,0.0,0.3203893327138737,0.17338487
22,14,0.02124705972986225,0.0,0.14356709
23,14,0.018370285416619402,0.0,0.11816676
24,14,0.015433751288330851,0.16924676010806836,0.11761458
1,15,0.01847117671940474,0.45010909032110274,0.12258421
2,15,0.02063391493755851,0.0,0.12313639
3,15,0.020553590222443,0.4366555945821026,0.12424075
4,15,0.02006441501877396,0.0,0.12313639
5,15,0.0,0.0,0.12147985
6,15,0.0281472105895686,0.0,0.1198233
7,15,0.18293340995741442,0.20875109614870416,0.13031474
8,15,0.35799313843570135,0.0,0.17393705
9,15,0.5254197726453901,0.0,0.24406405
10,15,0.6555747062547289,0.0,0.24737714
11,15,0.7644649396913153,0.0,0.26559912
12,15,0.8775143160311734,0.1600507413944837,0.26725566
13,15,0.9035583131490011,0.11557967319045384,0.13694092
14,15,0.8651091483763244,0.2581848150705679,0.17283269
15,15,0.780839801301045,0.2262040026700882,0.1667587
16,15,0.6304111478375503,0.17278637251408907,0.18001104
17,15,0.4408882672241865,0.3720558685184113,0.22363335
18,15,0.29082156018372,0.26026850744116947,0.23412479
19,15,0.11446248120314176,0.47190081733991956,0.21590282
20,15,0.007944683067946608,0.16210819021811326,0.21590282
21,15,0.0,0.024354093007600497,0.17338487
22,15,0.021285887255795468,0.0,0.14356709
23,15,0.019627164991132925,0.0,0.11816676
24,15,0.0154770868565037,0.23778528207013516,0.11761458
1,16,0.02008763750820679,0.0,0.12258421
2,16,0.022117503933294147,0.0,0.12313639
3,16,0.02220175708283544,0.0,0.12424075
4,16,0.022427135657451677,0.0,0.12313639
5,16,0.0,0.0,0.12147985
6,16,0.027906611694521313,0.0,0.1198233
7,16,0.18768832464753232,0.0,0.13031474
8,16,0.3916678800586256,0.0,0.17393705
9,16,0.5835201132267411,0.0,0.24406405
10,16,0.7403834095364212,0.0,0.24737714
11,16,0.8467625097556746,0.10980371780985237,0.26559912
12,16,0.9058966999154399,0.23645695787771312,0.26725566
13,16,0.9174197250249481,0.159413871189256,0.13694092
14,16,0.8763860217759385,0.14130964352350067,0.17283269
15,16,0.7901462904875067,0.24816591217727635,0.1667587
16,16,0.6588056750650394,0.21858744174102843,0.18001104
17,16,0.47783834298851213,0.4121358026344504,0.22363335
18,16,0.21908677202963484,0.27944636122856226,0.23412479
19,16,0.07634996979824332,0.11538073417079886,0.21590282
20,16,0.00867736729067918,0.0,0.21590282
21,16,0.0,0.0,0.17338487
22,16,0.019916815374544917,0.0,0.14356709
23,16,0.0175052565207421,0.0,0.11816676
24,16,0.014470302227561608,0.0,0.11761458
1,17,0.01994949419101211,0.1221614117900996,0.12258421
2,17,0.020730940650343147,0.0,0.12313639
3,17,0.021790082029446586,0.13610510924671684,0.12424075
4,17,0.02266686033287719,0.14167881377683314,0.12313639
5,17,0.0,0.1007972873415766,0.12147985
6,17,0.026793795530302728,0.05972869269417654,0.1198233
7,17,0.17255128052462215,0.0,0.13031474
8,17,0.34500636258382944,0.013571785751608986,0.17393705
9,17,0.5123123165817131,0.02735877490513578,0.24406405
10,17,0.6178960389573186,0.0,0.24737714
11,17,0.736154744247176,0.1402731345680778,0.26559912
12,17,0.8465639739774816,0.18668867242313586,0.26725566
13,17,0.8955341895229639,0.11758273838887968,0.13694092
14,17,0.8713055413071054,0.29219295102067594,0.17283269
15,17,0.7818191103833692,0.3035684555370249,0.1667587
16,17,0.6333732996252169,0.22592539516113225,0.18001104
17,17,0.4479869506460172,0.21603308744255956,0.22363335
18,17,0.2704597225753415,0.2564816104137214,0.23412479
19,17,0.09975157036539994,0.21707287939641765,0.21590282
20,17,0.006514501394777781,0.13932796810272208,0.21590282
21,17,0.0,0.0,0.17338487
22,17,0.025025738044152836,0.0,0.14356709
23,17,0.021359997764146665,0.0,0.11816676
24,17,0.01818646298718959,0.0,0.11761458
1,18,0.01830153417812364,0.06044092033364525,0.12258421
2,18,0.020633993420119314,0.0,0.12313639
3,18,0.021936448302883105,0.10229519270827414,0.12424075
4,18,0.023127287852539147,0.1023571266363215,0.12313639
5,18,0.0,0.0,0.12147985
6,18,0.015331680745779792,0.16789670378451382,0.1198233
7,18,0.13011265341275702,0.13698000556191472,0.13031474
8,18,0.3042531150592182,0.17122678033279162,0.17393705
9,18,0.490925491542546,0.10397303913124652,0.24406405
10,18,0.6330030762615099,0.0,0.24737714
11,18,0.7585338763812807,0.11155839822834702,0.26559912
12,18,0.8196737804918869,0.04463253143121703,0.26725566
13,18,0.7842746571848787,0.09211157048116513,0.13694092
14,18,0.4714788368990613,0.21119699060537084,0.17283269
15,18,0.5924098675196713,0.31193935619699503,0.1667587
16,18,0.6297970801171932,0.3484849382256885,0.18001104
17,18,0.4944283719723828,0.33591419763868446,0.22363335
18,18,0.32602600656560715,0.17406447563751523,0.23412479
19,18,0.13714662458067897,0.16906020431555607,0.21590282
20,18,0.012136221066789672,0.0,0.21590282
21,18,0.0,0.0,0.17338487
22,18,0.019782456963082833,0.0,0.14356709
23,18,0.019072620782856823,0.0,0.11816676
24,18,0.01503817633302447,0.0,0.11761458
1,19,0.018999701817161395,0.0,0.12258421
2,19,0.020834806876672197,0.0400433715144988,0.12313639
3,19,0.021789979004849937,0.041885103672197166,0.12424075
4,19,0.022883588189224143,0.17216821184201653,0.12313639
5,19,0.0,0.22167675478416743,0.12147985
6,19,0.015041445442180544,0.11722470869021498,0.1198233
7,19,0.1327164863451001,0.0,0.13031474
8,19,0.3108821354391317,0.17473437840561284,0.17393705
9,19,0.49274127543766993,0.15407864864432705,0.24406405
10,19,0.6442327744630817,0.12079244001320784,0.24737714
11,19,0.7495703643854728,0.02764239693526577,0.26559912
12,19,0.6899248366414037,0.14591819195157324,0.26725566
13,19,0.7549186626588295,0.29057753292328375,0.13694092
14,19,0.49431784843293125,0.1922913409356944,0.17283269
15,19,0.35782767758035855,0.15205765172957889,0.1667587
16,19,0.386075660068348,0.17022717415536223,0.18001104
17,19,0.4017036552930354,0.12497813943409022,0.22363335
18,19,0.27345335294109263,0.1893201540327706,0.23412479
19,19,0.11491330084149523,0.0,0.21590282
20,19,0.011838394795947865,0.0,0.21590282
21,19,0.0,0.0,0.17338487
22,19,0.021176261825101867,0.0,0.14356709
23,19,0.018044571614262112,0.002265224682288716,0.11816676
24,19,0.01514527072070887,0.0,0.11761458
1,20,0.02818518725360172,0.0,0.12258421
2,20,0.02950807477836183,0.0,0.12313639
3,20,0.030532156522797595,0.0,0.12424075
4,20,0.03261718897818731,0.0,0.12313639
5,20,0.0,0.0,0.12147985
6,20,0.019750330297390085,0.0,0.1198233
7,20,0.155237796822546,0.0,0.13031474
8,20,0.3398722038629115,0.06714620329696716,0.17393705
9,20,0.5230719821607205,0.0352724829126531,0.24406405
10,20,0.6634961896619432,0.0,0.24737714
11,20,0.7983771364717369,0.03673272230548993,0.26559912
12,20,0.8857583396988622,0.028994358648332677,0.26725566
13,20,0.9008169139456209,0.0716598472546578,0.13694092
14,20,0.8414254444845775,0.22202064174748268,0.17283269
15,20,0.5985774329229389,0.2708605192719663,0.1667587
16,20,0.23005647824084832,0.14749556834028996,0.18001104
17,20,0.26729505986867336,0.22239547636869988,0.22363335
18,20,0.2093682844860235,0.21318391957516356,0.23412479
19,20,0.12498632636750942,0.0,0.21590282
20,20,0.009762437886951525,0.0,0.21590282
21,20,0.0,9.029723456777106e-5,0.17338487
22,20,0.032698550770434834,0.16761999516475048,0.14356709
23,20,0.030126938254552333,0.0,0.11816676
24,20,0.027993413670557472,0.14313082329096707,0.11761458
1,21,0.022335206258737278,0.07367166127066578,0.12258421
2,21,0.0241242901898497,0.20335221605196815,0.12313639
3,21,0.026003940789437564,0.24238581047185392,0.12424075
4,21,0.026732864752299846,0.04103087867349413,0.12313639
5,21,0.0,0.0,0.12147985
6,21,0.018909105288276776,0.021367953209210117,0.1198233
7,21,0.1492191691779767,0.12136548612097897,0.13031474
8,21,0.33256057282741713,0.034782438851517,0.17393705
9,21,0.5174504227162062,0.09136367320679754,0.24406405
10,21,0.6685559772214353,0.0,0.24737714
11,21,0.7931019049562982,0.08344649882109242,0.26559912
12,21,0.8531072910700425,0.03546077249411257,0.26725566
13,21,0.8350522421729275,0.023724772373918467,0.13694092
14,21,0.4282447335765292,0.09648383143993343,0.17283269
15,21,0.27511238059712506,0.182053205329715,0.1667587
16,21,0.5676206856400895,0.21131210888164792,0.18001104
17,21,0.49023640512593103,0.27575476697971113,0.22363335
18,21,0.3209392268339805,0.23139080775100365,0.23412479
19,21,0.13392715256506355,0.1933139556572549,0.21590282
20,21,0.011040459869525922,0.0,0.21590282
21,21,0.0,0.0,0.17338487
22,21,0.02473775275942271,0.16943448451884852,0.14356709
23,21,0.02207581515092951,0.0,0.11816676
24,21,0.019163064671861064,0.18124247597297713,0.11761458
1,22,0.019468475324568368,0.054734859726000104,0.12258421
2,22,0.020898471325978364,0.0,0.12313639
3,22,0.022444325464321256,0.15844917222920304,0.12424075
4,22,0.02380049102521801,0.18150165712276073,0.12313639
5,22,0.0,0.13934720382003324,0.12147985
6,22,0.015101356169579522,0.20556502913414715,0.1198233
7,22,0.13132576459300052,0.15521898765727749,0.13031474
8,22,0.30728041549685825,0.19617303851335482,0.17393705
9,22,0.5001076124027733,0.18627319675648926,0.24406405
10,22,0.6494353023737667,0.14176438102724925,0.24737714
11,22,0.7754304090520943,0.11529272511902204,0.26559912
12,22,0.833761128344235,0.04281190926906903,0.26725566
13,22,0.847273697827244,0.050245298924155544,0.13694092
14,22,0.6912315976056155,0.07331713241608423,0.17283269
15,22,0.67712721466496,0.23518536915247415,0.1667587
16,22,0.6619688384470611,0.327593176902586,0.18001104
17,22,0.5124456995014777,0.2189540145594874,0.22363335
18,22,0.32947040027726404,0.13775013513695084,0.23412479
19,22,0.13729328952952116,0.039527541716720134,0.21590282
20,22,0.012491735378855246,0.0,0.21590282
21,22,0.0,0.0,0.17338487
22,22,0.020498520298071584,0.0,0.14356709
23,22,0.01879550074894601,0.08017282167609179,0.11816676
24,22,0.01591306181147959,0.037670407188561635,0.11761458
1,23,0.016960278023784726,0.0,0.12258421
2,23,0.019288041911355518,0.11219512172006307,0.12313639
3,23,0.021408508573514853,0.2186406488993551,0.12424075
