hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,6,0.01758593355352677,0.06644051531401521,0.09151414
2,6,0.014781027679600853,0.11441379302908367,0.09262341
3,6,0.014487958258019105,0.05466258787697119,0.09317804
4,6,0.014734537687769415,0.0,0.09317804
5,6,0.0,0.0,0.09317804
6,6,0.048569654612908505,0.06552282636188013,0.08985025
7,6,0.19934449702292986,0.2394095594900443,0.09206877
8,6,0.36504561146010545,0.0,0.13588464
9,6,0.43360059223524433,0.0,0.19523017
10,6,0.24511650843270402,0.41629874687658275,0.21464226
11,6,0.33177630649678863,0.0,0.37160288
12,6,0.407187900405312,0.11327022401083243,0.32168608
13,6,0.5971543209111889,0.0,0.28840821
14,6,0.7404570534672918,0.047427091743020566,0.22628952
15,6,0.7536763622580261,0.0751460227778157,0.2224071
16,6,0.6691102326048485,0.17961836151708727,0.23571825
17,6,0.5131167046695652,0.361061062675539,0.27620632
18,6,0.33228505018519344,0.2898189237632591,0.29839157
19,6,0.15665251194299848,0.22262780733626766,0.31225735
20,6,0.022635309354695442,0.20650091755410124,0.28175263
21,6,0.0,0.1162808363834448,0.25013866
22,6,0.018698999111825442,0.11990835551064861,0.1442041
23,6,0.015675036613385165,0.03333441081262992,0.09927898
24,6,0.015405571310132139,0.0,0.08097615
1,7,0.013355117968125321,0.0,0.09151414
2,7,0.010742425268117339,0.0,0.09262341
3,7,0.01276501169359147,0.005243729781863802,0.09317804
4,7,0.015336223086117175,0.0,0.09317804
5,7,0.0,0.0,0.09317804
6,7,0.04462650641400153,0.0,0.08985025
7,7,0.19241615456072472,0.0,0.09206877
8,7,0.283773891318162,0.1945927998842263,0.13588464
9,7,0.25399178025877306,0.0,0.19523017
10,7,0.2903245372302403,0.01948485574679386,0.21464226
11,7,0.42270390974938044,0.21827304486674934,0.37160288
12,7,0.5133054076401669,0.11915880538538536,0.32168608
13,7,0.4717373254811245,0.0909761820420037,0.28840821
14,7,0.6057965900674032,0.03646172855020965,0.22628952
15,7,0.5536917124938163,0.0,0.2224071
16,7,0.5542765399931752,0.0,0.23571825
17,7,0.37195715753884806,0.0,0.27620632
18,7,0.21709154391998925,0.10874359267305453,0.29839157
19,7,0.10724267805526976,0.0,0.31225735
20,7,0.012557684824166004,0.09309961105370528,0.28175263
21,7,0.0,0.21546695829798337,0.25013866
22,7,0.017209816478231357,0.17775021773808497,0.1442041
23,7,0.013307836920655474,0.33119894223649665,0.09927898
24,7,0.01208916276772527,0.3494933627035845,0.08097615
1,8,0.020331537354223824,0.0,0.09151414
2,8,0.02188850064986633,0.0,0.09262341
3,8,0.026138818366877384,0.0,0.09317804
4,8,0.029464659561618676,0.0,0.09317804
5,8,0.0,0.0,0.09317804
6,8,0.04090606152582287,0.0,0.08985025
7,8,0.17305440704629818,0.0,0.09206877
8,8,0.3487631743801818,0.0,0.13588464
9,8,0.5214959230316953,0.0,0.19523017
10,8,0.6270018486736648,0.0,0.21464226
11,8,0.7313413259889572,0.0,0.37160288
12,8,0.8581724516694452,0.23644934124119327,0.32168608
13,8,0.885000349243844,0.6144831692864535,0.28840821
14,8,0.4609995217911895,0.5108890161218163,0.22628952
15,8,0.08887712401955682,0.7083210091995893,0.2224071
16,8,0.08029115948951207,0.4118892867940759,0.23571825
17,8,0.1673700325413265,0.30269137938679397,0.27620632
18,8,0.141782742191576,0.05662141194120081,0.29839157
19,8,0.07033243195952639,0.0,0.31225735
20,8,0.013573730224392176,0.11040135655214976,0.28175263
21,8,0.0,0.22512530552103502,0.25013866
22,8,0.020961860742739796,0.19701730169137005,0.1442041
23,8,0.017537772458491255,0.2088942639611144,0.09927898
24,8,0.016620069691315926,0.09971358435990743,0.08097615
1,9,0.021393938166978835,0.22830488827780424,0.09151414
2,9,0.018425338481206466,0.056864506721843025,0.09262341
3,9,0.01850617406517228,0.054475389687173095,0.09317804
4,9,0.021054155818631147,0.0,0.09317804
5,9,0.0,0.06596089360765188,0.09317804
6,9,0.034726845759468064,0.01683114593282205,0.08985025
7,9,0.1583765440081427,0.0,0.09206877
8,9,0.3336560271674736,0.0,0.13588464
9,9,0.5239893839867775,0.0,0.19523017
10,9,0.6593821176581237,0.0,0.21464226
11,9,0.7725689577523616,0.14633513548525556,0.37160288
12,9,0.8645370407345141,0.1461749603358875,0.32168608
13,9,0.6723280410915126,0.07138579454178492,0.28840821
14,9,0.5478789776002683,0.28005408782334745,0.22628952
15,9,0.4622340069340433,0.32443563256441815,0.2224071
16,9,0.4003208712259769,0.5666224790463084,0.23571825
17,9,0.16349998857143147,0.14003724700544123,0.27620632
18,9,0.0473914001215596,0.24882631082632917,0.29839157
19,9,0.07980427080005222,0.08967330678292133,0.31225735
20,9,0.010846593227851205,0.050881329059237417,0.28175263
21,9,0.0,0.0,0.25013866
22,9,0.02570715777312333,0.0,0.1442041
23,9,0.022596558342757447,0.0,0.09927898
24,9,0.021858750427629935,0.022340105152500386,0.08097615
1,10,0.022653003278457724,0.0,0.09151414
2,10,0.019737297735282388,0.0,0.09262341
3,10,0.012595248886392773,0.0,0.09317804
4,10,0.013165074365539117,0.009389243184234947,0.09317804
5,10,0.0,0.09891533424062163,0.09317804
6,10,0.04571733253182478,0.052605389634328106,0.08985025
7,10,0.19191070043777558,0.05061717308771269,0.09206877
8,10,0.31620642696470463,0.0,0.13588464
9,10,0.29053284383007383,0.0,0.19523017
10,10,0.4316441323899334,0.19940356656187588,0.21464226
11,10,0.331617258223676,0.4245636195359905,0.37160288
12,10,0.39333726282039855,0.4078354333733279,0.32168608
13,10,0.6080947913673913,0.39648284443424403,0.28840821
14,10,0.7718766745941883,0.4694005347844373,0.22628952
15,10,0.7767164600201828,0.4889247726487397,0.2224071
16,10,0.6647234557507931,0.12382261534115704,0.23571825
17,10,0.499613452334521,0.27111510333197786,0.27620632
18,10,0.31799443912161257,0.17163518321652227,0.29839157
19,10,0.1371741184717803,0.3320144019507357,0.31225735
20,10,0.017291819984021423,0.2991733942741199,0.28175263
21,10,0.0,0.11734835914954984,0.25013866
22,10,0.015507353301810179,0.15399512141390745,0.1442041
23,10,0.01362756376385831,0.08495799910943154,0.09927898
24,10,0.01201773118188552,0.0,0.08097615
1,11,0.018997351666488343,0.043064771106043426,0.09151414
2,11,0.02033708148642913,0.05501252857963618,0.09262341
3,11,0.022603686404974992,0.019902395039642976,0.09317804
4,11,0.026631436146305427,0.036058835582345974,0.09317804
5,11,0.0,0.21608806691672355,0.09317804
6,11,0.04075096358724005,0.2000638264070525,0.08985025
7,11,0.16781615669317076,0.1190505600668345,0.09206877
8,11,0.3455047723475301,0.0,0.13588464
9,11,0.5278859674336515,0.119350509004385,0.19523017
10,11,0.6635553681077309,0.3838259500358284,0.21464226
11,11,0.757717565257976,0.2195076049633301,0.37160288
12,11,0.8700251969003489,0.2678361836100835,0.32168608
13,11,0.8610906479564762,0.42617577571973914,0.28840821
14,11,0.596318951239464,0.47622291011897466,0.22628952
15,11,0.11073310291983406,0.4553154382347558,0.2224071
16,11,0.09205312863258272,0.1744388826904879,0.23571825
17,11,0.3259543199843094,0.35569270276022835,0.27620632
18,11,0.2506283244382052,0.35014329282380674,0.29839157
19,11,0.14886184484604478,0.2777887203194555,0.31225735
20,11,0.014414084805011508,0.4876622358326221,0.28175263
21,11,0.0,0.35723278838330014,0.25013866
22,11,0.02204039241467014,0.07237784358734921,0.1442041
23,11,0.01727488672030334,0.12553276128393154,0.09927898
24,11,0.015744551991945153,0.06882212539049155,0.08097615
1,12,0.015803918477541385,0.0,0.09151414
2,12,0.013118618541082167,0.0,0.09262341
3,12,0.013320508560131032,0.0,0.09317804
4,12,0.01364127793575554,0.007137010393067177,0.09317804
5,12,0.0,0.1397825078568648,0.09317804
6,12,0.030536759791332354,0.0,0.08985025
7,12,0.15204931204759034,0.0,0.09206877
8,12,0.3246062619667861,0.0,0.13588464
9,12,0.5140424738091025,0.06916245829091444,0.19523017
10,12,0.5461994426241595,0.0,0.21464226
11,12,0.6961706224667857,0.0,0.37160288
12,12,0.8715432873926982,0.17326452699650058,0.32168608
13,12,0.8998681000239787,0.21240591612468684,0.28840821
14,12,0.8704104269134455,0.2619861710234973,0.22628952
15,12,0.7935703880393148,0.2632199791577656,0.2224071
16,12,0.676844570101962,0.16768608455992987,0.23571825
17,12,0.5141131241818,0.09706497220207157,0.27620632
18,12,0.33292122019243064,0.19565718695631565,0.29839157
19,12,0.15325784313144458,0.1663022318709977,0.31225735
20,12,0.02823660463479728,0.08203488071297993,0.28175263
21,12,0.0,0.2711903859610761,0.25013866
22,12,0.017690730993198813,0.0,0.1442041
23,12,0.015169237986791961,0.0,0.09927898
24,12,0.012730210521997657,0.0,0.08097615
1,13,0.020299395695439378,0.0,0.09151414
2,13,0.021445515053292195,0.19758256315840314,0.09262341
3,13,0.02490542181985876,0.16818228521141157,0.09317804
4,13,0.026024738130709792,0.0,0.09317804
5,13,0.0,0.1272284364034961,0.09317804
6,13,0.060471585836720416,0.0,0.08985025
7,13,0.2022504681058009,0.017503130478304554,0.09206877
8,13,0.3596104937396445,0.0,0.13588464
9,13,0.5080494957438086,0.0,0.19523017
10,13,0.504895801210292,0.19576653030110427,0.21464226
11,13,0.7149948702924841,0.20829558666520515,0.37160288
12,13,0.7116362648743253,0.44259406333381823,0.32168608
13,13,0.5893612176370805,0.24736337025960523,0.28840821
14,13,0.2485338332330975,0.25315791438855006,0.22628952
15,13,0.5005515161288214,0.18094238966608422,0.2224071
16,13,0.21895826523469653,0.05833071903523611,0.23571825
17,13,0.16707899902079057,0.0025202290204826366,0.27620632
18,13,0.24155446284418639,0.07814391688099374,0.29839157
19,13,0.10080810768326018,0.072032432884188,0.31225735
20,13,0.00953653366607412,0.007617899392518485,0.28175263
21,13,0.0,0.0,0.25013866
22,13,0.018129879595200814,0.0,0.1442041
23,13,0.015091208700007509,0.0,0.09927898
24,13,0.012259267104401658,0.0,0.08097615
1,14,0.020674713797481738,0.03869860063001842,0.09151414
2,14,0.019915196477453115,0.0,0.09262341
3,14,0.021832675878142214,0.0,0.09317804
4,14,0.027121789474581565,0.06512255646948933,0.09317804
5,14,0.0,0.0,0.09317804
6,14,0.045953829718039955,0.0,0.08985025
7,14,0.17203865621440798,0.0,0.09206877
8,14,0.367298159975564,0.0,0.13588464
9,14,0.5675243249091316,0.0,0.19523017
10,14,0.6893640933545127,0.014441589575201775,0.21464226
11,14,0.7753687043866784,0.0,0.37160288
12,14,0.8757297514131729,0.0,0.32168608
13,14,0.8276790623321952,0.3886231701116891,0.28840821
14,14,0.23912869192247374,0.0,0.22628952
15,14,0.010508169664808786,0.0,0.2224071
16,14,0.19960347995058256,0.1067723088165927,0.23571825
17,14,0.2874904333974768,0.11691798285579554,0.27620632
18,14,0.13160509355996222,0.0,0.29839157
19,14,0.07739639114785615,0.0,0.31225735
20,14,0.011183483514728877,0.03189679334976997,0.28175263
21,14,0.0,0.009712587013496865,0.25013866
22,14,0.023616979192405345,0.08855222123418409,0.1442041
23,14,0.019875440914528607,0.08455391885307996,0.09927898
24,14,0.017234711746736707,0.023834854096280684,0.08097615
1,15,0.011717808958237083,0.0,0.09151414
2,15,0.009623973781373453,0.0,0.09262341
3,15,0.012143935912715433,0.0,0.09317804
4,15,0.01707622877975972,0.0,0.09317804
5,15,0.0,0.0,0.09317804
6,15,0.04127615438186388,0.0,0.08985025
7,15,0.1862791516293974,0.0,0.09206877
8,15,0.35383908856105345,0.0,0.13588464
9,15,0.5559086008323609,0.0,0.19523017
10,15,0.7016947174433854,0.0,0.21464226
11,15,0.8083450611576956,0.22546435297559259,0.37160288
12,15,0.8532647023452823,0.21319218923405697,0.32168608
13,15,0.8290465735995467,0.0,0.28840821
14,15,0.8112052921060289,0.21751687162952563,0.22628952
15,15,0.7346907764527149,0.38656810966057903,0.2224071
16,15,0.35547771945860884,0.38419466969293475,0.23571825
17,15,0.19907946506311988,0.32386003728669777,0.27620632
18,15,0.2776230104121782,0.23020534077576943,0.29839157
19,15,0.12523523232796585,0.12932299085980342,0.31225735
20,15,0.019585915158429845,0.35405919162553834,0.28175263
21,15,0.0,0.24282649936684403,0.25013866
22,15,0.018709197276191608,0.19080149596545629,0.1442041
23,15,0.016082834585739336,0.18462863509597435,0.09927898
24,15,0.014277940493932155,0.13131997305661336,0.08097615
1,16,0.012193484427108353,0.01709261323725939,0.09151414
2,16,0.011615467513223864,0.0,0.09262341
3,16,0.013823153986490741,0.0,0.09317804
4,16,0.015425020753842042,0.02248107563739263,0.09317804
5,16,0.0,0.0,0.09317804
6,16,0.03872735800028537,0.0,0.08985025
7,16,0.1787610112093294,0.0,0.09206877
8,16,0.3449954938025881,0.0,0.13588464
9,16,0.5425523855150969,0.0,0.19523017
10,16,0.5931383077445246,0.0,0.21464226
11,16,0.6257193936020363,0.0,0.37160288
12,16,0.8525985579584401,0.03694638046945673,0.32168608
13,16,0.869301991217366,0.2160757936908158,0.28840821
14,16,0.8289562480681824,0.032090575090067956,0.22628952
15,16,0.773971723959048,0.0,0.2224071
16,16,0.6713291903454169,0.14413657551485307,0.23571825
17,16,0.51683641213761,0.28454630371205736,0.27620632
18,16,0.33765560364199393,0.2521724037011893,0.29839157
19,16,0.15849630234687465,0.24981357985299638,0.31225735
20,16,0.02406396327090543,0.3698960018534354,0.28175263
21,16,0.0,0.016867294869150763,0.25013866
22,16,0.019423388375400263,0.0,0.1442041
23,16,0.016766291543116263,0.1230955976772909,0.09927898
24,16,0.016648392873121438,0.0489025549327593,0.08097615
1,17,0.02124064672232448,0.16031097024239108,0.09151414
2,17,0.01915915609757326,0.023573394102865818,0.09262341
3,17,0.01902566282896505,0.13514241209999706,0.09317804
4,17,0.021293063463688526,0.0,0.09317804
5,17,0.0,0.30227183473749286,0.09317804
6,17,0.04005842263795366,0.002264996556637246,0.08985025
7,17,0.17747636490609422,0.0,0.09206877
8,17,0.35118804994671643,0.028760631938724655,0.13588464
9,17,0.5493182855642701,0.07648261552316256,0.19523017
10,17,0.6853405162591026,0.034187285622721685,0.21464226
11,17,0.8006504080771636,0.11984589542579484,0.37160288
12,17,0.8776970121942701,0.13249296107024833,0.32168608
13,17,0.8890726839970857,0.04053124134531753,0.28840821
14,17,0.814670098274609,0.30818359157563097,0.22628952
15,17,0.4601020776586293,0.4831167651169412,0.2224071
16,17,0.2589437439174244,0.4024849759955382,0.23571825
17,17,0.15374153072539315,0.20374852090994675,0.27620632
18,17,0.10148955361786313,0.11649965211371886,0.29839157
19,17,0.06603784376070784,0.3070949421022781,0.31225735
20,17,0.009720802022154463,0.11441110479736949,0.28175263
21,17,0.0,0.3532013531086901,0.25013866
22,17,0.02704765855479619,0.1861039333763095,0.1442041
23,17,0.024266055867805815,0.31635675998869855,0.09927898
24,17,0.02337564468128046,0.22865598550734784,0.08097615
1,18,0.011085833998676992,0.4451909728842769,0.09151414
2,18,0.01083112847523287,0.5967423343246878,0.09262341
3,18,0.01444773417292379,0.30841947730257996,0.09317804
4,18,0.014731165597072991,0.41278229921819115,0.09317804
5,18,0.0,0.516148492849186,0.09317804
6,18,0.023845461106710653,0.42202307052495613,0.08985025
7,18,0.14369455823393407,0.3224022139162638,0.09206877
8,18,0.31570890221855025,0.3237946091893659,0.13588464
9,18,0.49304622608822785,0.21816821594813315,0.19523017
10,18,0.625805451201864,0.1887927345875097,0.21464226
11,18,0.7256246100950288,0.17065024488620512,0.37160288
12,18,0.8274648357443471,0.03916501737707947,0.32168608
13,18,0.8211141357555171,0.03463633585776576,0.28840821
14,18,0.33550649824975565,0.0,0.22628952
15,18,0.3681172947132825,0.0,0.2224071
16,18,0.5772594410816765,0.04968291994288289,0.23571825
17,18,0.3851377861141484,0.644835614121045,0.27620632
18,18,0.09306845699386541,0.7267213570688393,0.29839157
19,18,0.08548500975309566,0.4096912040586342,0.31225735
20,18,0.01848563628465155,0.34975776947934417,0.28175263
21,18,0.0,0.36570748662504704,0.25013866
22,18,0.017183734287926154,0.27272845748868335,0.1442041
23,18,0.014425329433210222,0.3441523547014435,0.09927898
24,18,0.013869093718216985,0.34844733373802483,0.08097615
1,19,0.010441438869388007,0.3714067230340353,0.09151414
2,19,0.008181231670035254,0.45572822636596577,0.09262341
3,19,0.01071240227741497,0.4057367974479741,0.09317804
4,19,0.016439448579301758,0.5073503909566833,0.09317804
5,19,0.0,0.5994529647405559,0.09317804
6,19,0.02444916241192735,0.4539689792538564,0.08985025
7,19,0.14865544395332664,0.41307908622432166,0.09206877
8,19,0.3141924926690713,0.40883587008227407,0.13588464
9,19,0.4695325053219087,0.2921031673715638,0.19523017
10,19,0.4698921486071677,0.29456703581473426,0.21464226
11,19,0.6429564558976281,0.2846937414836914,0.37160288
12,19,0.7945393845881791,0.20712392711112013,0.32168608
13,19,0.8199366619656868,0.11827886596720125,0.28840821
14,19,0.7983470432025738,0.2428452100974463,0.22628952
15,19,0.7111613340208159,0.16855199640383225,0.2224071
16,19,0.5878844896012331,0.0,0.23571825
17,19,0.3985320210397006,0.4920865530194902,0.27620632
18,19,0.12662217962753705,0.2678475025856809,0.29839157
19,19,0.059027826412616176,0.2627821951254459,0.31225735
20,19,0.018085099535397896,0.5151355750356418,0.28175263
21,19,0.0,0.31317953939062393,0.25013866
22,19,0.01747919003784674,0.3931830234269488,0.1442041
23,19,0.01520787674248446,0.33328577482256166,0.09927898
24,19,0.014893508753060164,0.3118316447310573,0.08097615
1,20,0.027236318184907096,0.23282980626179797,0.09151414
2,20,0.024483848035320187,0.38840679244193943,0.09262341
3,20,0.02755414033415729,0.056869397946572996,0.09317804
4,20,0.029986688748510095,0.11821400982767313,0.09317804
5,20,0.0,0.30661300302851624,0.09317804
6,20,0.029065122319040557,0.23278031250684644,0.08985025
7,20,0.16251740669760445,0.044489123776164374,0.09206877
8,20,0.34268749762121065,0.052046043986633164,0.13588464
9,20,0.5290407275626705,0.0586438768240899,0.19523017
10,20,0.6758896533137635,0.09260362888352776,0.21464226
11,20,0.7830002627063272,0.16042305522901354,0.37160288
12,20,0.860901594099464,0.09100719532243136,0.32168608
13,20,0.8702528231966394,0.10718300648899673,0.28840821
14,20,0.8311701596925474,0.19946533518714119,0.22628952
15,20,0.5986841044051489,0.0016599110099446218,0.2224071
16,20,0.5167631804551964,0.4703752208961151,0.23571825
17,20,0.32621679075510474,0.390602535980762,0.27620632
18,20,0.13478201855431904,0.6176207997750771,0.29839157
19,20,0.11688299760216986,0.2558749809546051,0.31225735
20,20,0.02123794932955871,0.14183914952305574,0.28175263
21,20,0.0,0.159868316414647,0.25013866
22,20,0.03796744833449523,0.05614843357531806,0.1442041
23,20,0.032996853121203096,0.18277878226256683,0.09927898
24,20,0.030409312753016126,0.05389345983109783,0.08097615
1,21,0.018981747529902074,0.17297491192744752,0.09151414
2,21,0.01741035515706812,0.3342152606735388,0.09262341
3,21,0.020773060054530987,0.22953444195349665,0.09317804
4,21,0.01880759067633594,0.45551923506617525,0.09317804
5,21,0.0,0.38595345125498964,0.09317804
6,21,0.027176787913326166,0.29209292602675385,0.08985025
7,21,0.16239743280757948,0.3089713456082751,0.09206877
8,21,0.34560004405879996,0.3419009890904376,0.13588464
9,21,0.5346363758836132,0.24148485500530956,0.19523017
10,21,0.6597679438084814,0.21862896054689854,0.21464226
11,21,0.7942029668313942,0.17229427027896418,0.37160288
12,21,0.8707517186820267,0.0628127041415868,0.32168608
13,21,0.8831972411654863,0.0,0.28840821
14,21,0.6577617456328483,0.36867813925324866,0.22628952
15,21,0.5862340064057718,0.1435556174712541,0.2224071
16,21,0.6021115122519352,0.0,0.23571825
17,21,0.4276659433557384,0.5443199031858559,0.27620632
18,21,0.19120120085860418,0.6288449652802409,0.29839157
19,21,0.12784536497825158,0.32925342023564036,0.31225735
20,21,0.020911902249079187,0.2859199750769642,0.28175263
21,21,0.0,0.3286523266790205,0.25013866
22,21,0.0249425764749854,0.2791147728750833,0.1442041
23,21,0.022115034069564662,0.2871471830750129,0.09927898
24,21,0.0205919337304808,0.21514156117687538,0.08097615
1,22,0.01116521869566799,0.3587123174856103,0.09151414
2,22,0.011238096329469701,0.45608102056664945,0.09262341
3,22,0.015317251387221495,0.31590066809452716,0.09317804
4,22,0.016155934393621965,0.46032768864149354,0.09317804
5,22,0.0,0.44361606619068633,0.09317804
6,22,0.023702581850694338,0.36839859857533774,0.08985025
7,22,0.14553926214608215,0.31378510088880135,0.09206877
8,22,0.32246426915272947,0.38344239720103623,0.13588464
9,22,0.5020524853815557,0.3092971811924152,0.19523017
10,22,0.6337091781866842,0.2171237353553725,0.21464226
11,22,0.7167839904851828,0.13825143807203102,0.37160288
12,22,0.8397979044700355,0.06353052499601533,0.32168608
13,22,0.8477651290952282,0.22782366785518063,0.28840821
14,22,0.6257435664991551,0.09121814219713373,0.22628952
15,22,0.49842144388988996,0.2600557950446998,0.2224071
16,22,0.6066063833194124,0.15029723836175327,0.23571825
17,22,0.2830866292719441,0.32050930878678086,0.27620632
18,22,0.14291059373323117,0.397275096997915,0.29839157
19,22,0.06830198000189294,0.4129574842807552,0.31225735
20,22,0.013125615606147056,0.40473682571927994,0.28175263
21,22,0.0,0.3599498485649898,0.25013866
22,22,0.017702100554929226,0.3255827584116115,0.1442041
23,22,0.015594353707510052,0.40050406427519325,0.09927898
24,22,0.01504903683174843,0.4297580405291267,0.08097615
1,23,0.011128871415094003,0.34434966278404805,0.09151414
2,23,0.010078788727999463,0.37684496192977696,0.09262341
3,23,0.013562252654314247,0.3164606502801526,0.09317804
