hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,4,0.11198792156635114,0.13018771805301824,0.22142463
20,4,0.0049895079078918275,0.317159305071194,0.21314191
21,4,0.0,0.525014728042844,0.19436775
22,4,0.025976721818500643,0.45263239431777696,0.1667587
23,4,0.02678290462397924,0.0,0.13473219
24,4,0.0249024075838221,0.3430007684019195,0.10546659
1,5,0.01919982208364474,0.0,0.1082275
2,5,0.02895050224048546,0.0,0.10877968
3,5,0.027046199913276475,0.010094872011083621,0.10877968
4,5,0.017154993792076897,0.3645299529222275,0.10988404
5,5,0.0,0.55682212402071,0.1109884
6,5,0.045821442385906165,0.03594283251903873,0.14467145
7,5,0.21284047054368124,0.1829853753097316,0.15681944
8,5,0.4139658635350474,0.7559312434099333,0.15847598
9,5,0.5996196355518009,0.07025224170857634,0.25124241
10,5,0.7529841821826738,0.009202964152509714,0.25455549
11,5,0.8071167437401501,0.0,0.25124241
12,5,0.7030009862399564,0.0,0.23136389
13,5,0.8281821224926225,0.0,0.1606847
14,5,0.8897559800572612,0.21914914746397676,0.15516289
15,5,0.8073670015691339,0.25904752551507904,0.15350635
16,5,0.6705903121304526,0.31400980297105724,0.2252899
17,5,0.4934559082282079,0.34344057414402923,0.25234677
18,5,0.3143607712965965,0.06334869487512951,0.25289895
19,5,0.1272044825420161,0.0,0.22142463
20,5,0.009517718095560328,0.0528183862361248,0.21314191
21,5,0.0,0.0,0.19436775
22,5,0.012439531507460428,0.26752535526780186,0.1667587
23,5,0.011356912341513151,0.39885354821057534,0.13473219
24,5,0.010789700017296103,0.15417465597841853,0.10546659
1,6,0.025819762486123988,0.600377444974756,0.1082275
2,6,0.029556299623814,0.6080284940591835,0.10877968
3,6,0.02654506979080072,0.5671341543809542,0.10877968
4,6,0.01979872303972099,0.4554822672377215,0.10988404
5,6,0.0,0.3111768667595065,0.1109884
6,6,0.04586027675169892,0.21009629194975046,0.14467145
7,6,0.22857091751293934,0.3413243935669616,0.15681944
8,6,0.44014234677057473,0.06372377883582933,0.15847598
9,6,0.6254133851226228,0.08711422417271908,0.25124241
10,6,0.7762565278468352,0.21323891662375646,0.25455549
11,6,0.878848966068538,0.18119161035168682,0.25124241
12,6,0.9377087081547189,0.2413579118488434,0.23136389
13,6,0.9465329366520593,0.29970146284686805,0.1606847
14,6,0.900203285536539,0.5790263290462975,0.15516289
15,6,0.7970104164197445,0.4878359872665917,0.15350635
16,6,0.6811651204744678,0.4711208700566747,0.2252899
17,6,0.5147074263972709,0.6131669720450398,0.25234677
18,6,0.3278561336469517,0.5300370585895536,0.25289895
19,6,0.1396740962504003,0.4329898746593814,0.22142463
20,6,0.012942639298301056,0.6207050813353925,0.21314191
21,6,0.0,0.6044633234669058,0.19436775
22,6,0.015468999977256103,0.9886742175130511,0.1667587
23,6,0.014824642471078273,0.7679359037553276,0.13473219
24,6,0.014591449196606147,0.8141925051467502,0.10546659
1,7,0.01559971265745579,0.0,0.1082275
2,7,0.019339064870173332,0.0,0.10877968
3,7,0.024664963115231087,0.005285174638107177,0.10877968
4,7,0.02347008663034793,0.11839287438958726,0.10988404
5,7,0.0,0.10472180257402934,0.1109884
6,7,0.04756337421712321,0.27847146732665967,0.14467145
7,7,0.22078227866876873,0.514971946532552,0.15681944
8,7,0.42105646953183046,0.7067860074265367,0.15847598
9,7,0.6031146363138497,0.5648836957821509,0.25124241
10,7,0.7479241455139178,0.48540183164382217,0.25455549
11,7,0.850438214581365,0.48245545678523155,0.25124241
12,7,0.9108417488949857,0.5453484442810062,0.23136389
13,7,0.9157682086576685,0.5464277473353443,0.1606847
14,7,0.8734009217845695,0.7617971213748165,0.15516289
15,7,0.7835361011228907,0.5737617549734066,0.15350635
16,7,0.642622470140433,0.5726797815999268,0.2252899
17,7,0.47488640968710477,0.6384212883578716,0.25234677
18,7,0.29650475871489024,0.3125334697385986,0.25289895
19,7,0.11575601811223213,0.05241165339224946,0.22142463
20,7,0.007208510969796037,0.1790260652736603,0.21314191
21,7,0.0,0.02820409200718512,0.19436775
22,7,0.012870255391188,0.0,0.1667587
23,7,0.008985440749329306,0.13430033830025656,0.13473219
24,7,0.009588801099986806,0.10953239062428126,0.10546659
1,8,0.020148587176579493,0.16210519300420145,0.1082275
2,8,0.021199812618755365,0.26842712930758295,0.10877968
3,8,0.022091848386068844,0.34043401159254044,0.10877968
4,8,0.019995772914653077,0.3641959104359929,0.10988404
5,8,0.0,0.3790024420025379,0.1109884
6,8,0.03695889924636997,0.1664743125051168,0.14467145
7,8,0.19547869137169552,0.6283157095610509,0.15681944
8,8,0.3949871922749819,0.19145078525441744,0.15847598
9,8,0.5917510907505167,0.5047658184159198,0.25124241
10,8,0.7483874129683882,0.36727791601663595,0.25455549
11,8,0.8588421794668594,0.5162950609447674,0.25124241
12,8,0.9229802626980657,0.40395652173913044,0.23136389
13,8,0.9337948901260308,0.43104513913996884,0.1606847
14,8,0.8884604599938731,0.501487996994185,0.15516289
15,8,0.7982303715398117,0.4423048828288587,0.15350635
16,8,0.6649338556136061,0.43779393130755256,0.2252899
17,8,0.5022183781826968,0.4183605802384606,0.25234677
18,8,0.31025500342022844,0.21677604713386653,0.25289895
19,8,0.12282880853891345,0.2567969949100944,0.22142463
20,8,0.007743158348859534,0.4310208868615039,0.21314191
21,8,0.0,0.15782294223906637,0.19436775
22,8,0.02512802056210553,0.15564418335518357,0.1667587
23,8,0.0255437498480236,0.2856137195267872,0.13473219
24,8,0.025962843953759102,0.3096102013759818,0.10546659
1,9,0.02574920167362113,0.16721530169295415,0.1082275
2,9,0.02472018169508509,0.5193774035142057,0.10877968
3,9,0.024616579611304704,0.430761249746077,0.10877968
4,9,0.02283028000996298,0.3021151958933322,0.10988404
5,9,0.0,0.03890773802378503,0.1109884
6,9,0.02453675712854901,0.21209409080670036,0.14467145
7,9,0.13692493636079386,0.7487947412103676,0.15681944
8,9,0.3074156736465565,0.32968310110426935,0.15847598
9,9,0.5668286296033791,0.4831989093865226,0.25124241
10,9,0.7335491609065896,0.4211407351986717,0.25455549
11,9,0.8530600602949588,0.2561566618582921,0.25124241
12,9,0.9168162261120518,0.323767016811099,0.23136389
13,9,0.929751794981074,0.2662140925755947,0.1606847
14,9,0.8881014120179292,0.5012859908295036,0.15516289
15,9,0.8066665715764139,0.4347637007375025,0.15350635
16,9,0.6817837722577111,0.5783384074138198,0.2252899
17,9,0.5161551291892691,0.5281133515250708,0.25234677
18,9,0.32622725475271613,0.3285054137537086,0.25289895
19,9,0.13543284464898972,0.20885997805903916,0.22142463
20,9,0.011069094426034272,0.2868905346225179,0.21314191
21,9,0.0,0.20078923840884577,0.19436775
22,9,0.029390640128153987,0.2861298494607336,0.1667587
23,9,0.028267204879528746,0.5174706647264229,0.13473219
24,9,0.01899056673438978,0.44387184888015574,0.10546659
1,10,0.015147256298782826,0.6250363716104225,0.1082275
2,10,0.025905550615278754,0.5981015530484066,0.10877968
3,10,0.02507379112378259,0.5687228445974926,0.10877968
4,10,0.015434089109253365,0.4789640223807967,0.10988404
5,10,0.0,0.2706586845298745,0.1109884
6,10,0.02930932733070846,0.16828856374508638,0.14467145
7,10,0.09536907460596666,0.6630626740215044,0.15681944
8,10,0.28330948932913186,0.12334947436231372,0.15847598
9,10,0.5752909059527501,0.21572535331475043,0.25124241
10,10,0.7795053921597769,0.45238061051028683,0.25455549
11,10,0.8933256377638406,0.38148908509797963,0.25124241
12,10,0.9575442296281226,0.38753555223651603,0.23136389
13,10,0.9629622882601694,0.446222629164998,0.1606847
14,10,0.9026883427711198,0.6047328296226534,0.15516289
15,10,0.7554296520777806,0.5805178308886128,0.15350635
16,10,0.6749656009629712,0.5291373683565479,0.2252899
17,10,0.5040686262248495,0.7715636105090948,0.25234677
18,10,0.3102974825475749,0.7285422262503967,0.25289895
19,10,0.1214570310079316,0.5670395253762166,0.22142463
20,10,0.009837278769248342,0.5691508036149249,0.21314191
21,10,0.0,0.5798315725065466,0.19436775
22,10,0.013002895112717464,0.5480538073046953,0.1667587
23,10,0.012404013219312622,0.49224332998148673,0.13473219
24,10,0.012345230915467256,0.5556231686391027,0.10546659
1,11,0.019461716869812393,0.5743476255535406,0.1082275
2,11,0.020431031023713832,0.6191182440696279,0.10877968
3,11,0.021739380331825587,0.545585661629339,0.10877968
4,11,0.020153399486166262,0.47115927953954856,0.10988404
5,11,0.0,0.4745668816426052,0.1109884
6,11,0.032979537078056,0.23359746487091695,0.14467145
7,11,0.14797609091049652,0.6990864787974423,0.15681944
8,11,0.3730501330704984,0.49380383569119507,0.15847598
9,11,0.5846400918349955,0.21216662806552872,0.25124241
10,11,0.7466254001057889,0.41158151606386323,0.25455549
11,11,0.8654479146476665,0.39136371419805327,0.25124241
12,11,0.9370786535826924,0.39682347826086956,0.23136389
13,11,0.9556512924723473,0.4513329703791153,0.1606847
14,11,0.919227757833601,0.535112223760294,0.15516289
15,11,0.8160374301241109,0.45462446202192763,0.15350635
16,11,0.6282297894941322,0.4671962260541325,0.2252899
17,11,0.49567273981937654,0.5692411358214401,0.25234677
18,11,0.3407013233509576,0.63324341612824,0.25289895
19,11,0.1390021436667812,0.44026192905019024,0.22142463
20,11,0.007767234229201129,0.31568067517249765,0.21314191
21,11,0.0,0.26610126867305456,0.19436775
22,11,0.0261134496596744,0.2272080318762493,0.1667587
23,11,0.028703120546143598,0.30648662600573556,0.13473219
24,11,0.02769675825036339,0.32913883111048803,0.10546659
1,12,0.026402951114712095,0.18256685502933045,0.1082275
2,12,0.028190560108636648,0.0,0.10877968
3,12,0.026169009826346276,0.05246301061240215,0.10877968
4,12,0.021904063101406662,0.33643244671594336,0.10988404
5,12,0.0,0.31650435481754113,0.1109884
6,12,0.027505486957826685,0.19286375057280736,0.14467145
7,12,0.17468239585112857,0.0,0.15681944
8,12,0.39026818263247653,0.0,0.15847598
9,12,0.5812730904710066,0.10213329206463233,0.25124241
10,12,0.7382521490236352,0.22247256923057443,0.25455549
11,12,0.8491845617013044,0.2907016774557351,0.25124241
12,12,0.9120941400232484,0.3114137461022188,0.23136389
13,12,0.9102101846776902,0.5468588133546952,0.1606847
14,12,0.8459359964171159,0.5563716566272632,0.15516289
15,12,0.8005750949139017,0.7258712766131753,0.15350635
16,12,0.6912174237791504,0.6778983257265507,0.2252899
17,12,0.5303563190771544,0.6689526298499687,0.25234677
18,12,0.34247429895938547,0.604206433589047,0.25289895
19,12,0.15013528785260538,0.4113059001736804,0.22142463
20,12,0.015759820492027315,0.3793903399601962,0.21314191
21,12,0.0,0.37887265729553143,0.19436775
22,12,0.01828831515044427,0.39730678826967314,0.1667587
23,12,0.016657669203242728,0.47379133058706485,0.13473219
24,12,0.013547936860238467,0.17462257419203367,0.10546659
1,13,0.022252690966861065,0.544350701420025,0.1082275
2,13,0.02237946992210672,0.7116096808360379,0.10877968
3,13,0.020347483401049984,0.5959178599311639,0.10877968
4,13,0.017146590352580295,0.7701319696143692,0.10988404
5,13,0.0,0.9856388403280526,0.1109884
6,13,0.06522083084226807,0.9904186364341647,0.14467145
7,13,0.2841557883367375,0.5842109328392511,0.15681944
8,13,0.5162853239622199,0.3030977850456921,0.15847598
9,13,0.7057572384497194,0.31303478260869566,0.25124241
10,13,0.8478757752281845,0.0,0.25455549
11,13,0.9271557036173277,0.5120301572833017,0.25124241
12,13,0.9709023838817576,0.3673565217391304,0.23136389
13,13,0.9626505930509194,0.5025889956793491,0.1606847
14,13,0.904642032805612,0.7122359235899541,0.15516289
15,13,0.7920622915342217,0.5174538876301557,0.15350635
16,13,0.634679765164484,0.45849067738884874,0.2252899
17,13,0.45496320122819817,0.7720150409397276,0.25234677
18,13,0.2607424093160244,0.9931237778915166,0.25289895
19,13,0.08508871555136495,1.0,0.22142463
20,13,0.004822011997179442,0.4559416184049233,0.21314191
21,13,0.0,0.7931812799549658,0.19436775
22,13,0.026793178900405473,0.7368621511272905,0.1667587
23,13,0.026277295528335198,0.6748476106335725,0.13473219
24,13,0.02515913479510999,0.9801529256719617,0.10546659
1,14,0.020432481036753245,0.3309933200962351,0.1082275
2,14,0.021923573710165026,0.4496259592384451,0.10877968
3,14,0.02321409823497152,0.13593027453299394,0.10877968
4,14,0.0201531148184509,0.6061877595696896,0.10988404
5,14,0.0,0.028811553872465947,0.1109884
6,14,0.04137067157704728,0.7713267851822904,0.14467145
7,14,0.20579112345932843,0.6551138078461008,0.15681944
8,14,0.4368209465607544,0.05705690098463359,0.15847598
9,14,0.628923711417918,0.3220688046395371,0.25124241
10,14,0.7876945009893321,0.36346078894092865,0.25455549
11,14,0.8925948171371135,0.2531287019525676,0.25124241
12,14,0.9468771843030609,0.371930815940922,0.23136389
13,14,0.9498921301474642,0.24537749669531211,0.1606847
14,14,0.8931836381895621,0.38361689308328634,0.15516289
15,14,0.7994608519118257,0.32981703474297247,0.15350635
16,14,0.662409952282191,0.412983632921447,0.2252899
17,14,0.48912383899869266,0.3977680974064913,0.25234677
18,14,0.296593689234983,0.40446099475983344,0.25289895
19,14,0.11174314336214254,0.19990593361039652,0.22142463
20,14,0.007104978089859228,0.0805764465644881,0.21314191
21,14,0.0,0.11199669672486269,0.19436775
22,14,0.02717366801653566,0.1962133811568906,0.1667587
23,14,0.029519501978498487,0.0,0.13473219
24,14,0.02761230891534833,0.05656979396554555,0.10546659
1,15,0.016861081395808292,0.24114333728826695,0.1082275
2,15,0.018898329759834808,0.30560637679079095,0.10877968
3,15,0.020682752354493236,0.3626472640484669,0.10877968
4,15,0.020592073376356317,0.18478693103576235,0.10988404
5,15,0.0,0.00879728284643891,0.1109884
6,15,0.030592704787233336,0.0,0.14467145
7,15,0.17011843088824527,0.29825666960750175,0.15681944
8,15,0.3794982347565488,0.25051943319567865,0.15847598
9,15,0.5956922487994231,0.15302507610956284,0.25124241
10,15,0.7495488398326662,0.17695461420356443,0.25455549
11,15,0.8569604491276888,0.27012542929120686,0.25124241
12,15,0.9180244579756001,0.27257083591326076,0.23136389
13,15,0.9253273773106571,0.33418365503806746,0.1606847
14,15,0.8778070730695956,0.5752708710069624,0.15516289
15,15,0.7971817643177045,0.5450163112156513,0.15350635
16,15,0.6698842663563511,0.45697734167731124,0.2252899
17,15,0.5052665041556214,0.5378162601873756,0.25234677
18,15,0.31910095196913235,0.35630563446484054,0.25289895
19,15,0.13340196748422659,0.34820916598243024,0.22142463
20,15,0.01151582225111957,0.3259408260063766,0.21314191
21,15,0.0,0.17814136235938047,0.19436775
22,15,0.020951031664102,0.4890948765976463,0.1667587
23,15,0.012848610810982314,0.6093947185754713,0.13473219
24,15,0.012581314129536239,0.21057849703632106,0.10546659
1,16,0.027976572737548232,0.2109564605235706,0.1082275
2,16,0.028548623086160567,0.0668884149162768,0.10877968
3,16,0.02684180871471655,0.07482844810441903,0.10877968
4,16,0.02153415677670979,0.18727064397110135,0.10988404
5,16,0.0,0.17763225733258398,0.1109884
6,16,0.03540544514432202,0.0,0.14467145
7,16,0.20597687131217038,0.07509486173223269,0.15681944
8,16,0.40749397239091434,0.2824900423395388,0.15847598
9,16,0.594170316692173,0.09479224904030739,0.25124241
10,16,0.7479789282178799,0.30883763700165884,0.25455549
11,16,0.8589310505183744,0.1831022294657805,0.25124241
12,16,0.9242139999507382,0.1765789958819476,0.23136389
13,16,0.9329590828863781,0.2874303867887236,0.1606847
14,16,0.8809056443607436,0.5675747873514143,0.15516289
15,16,0.7678760184844174,0.3858559616152046,0.15350635
16,16,0.6837187283393169,0.48909890317758653,0.2252899
17,16,0.5196377440662688,0.5776207849364366,0.25234677
18,16,0.3327126217641071,0.3936557490629907,0.25289895
19,16,0.14222887103029733,0.3149877429093064,0.22142463
20,16,0.014323283175125727,0.2822299720784736,0.21314191
21,16,0.0,0.6516928892542656,0.19436775
22,16,0.016212296287103172,0.3968743851957724,0.1667587
23,16,0.016092453166147574,0.26433036026256845,0.13473219
24,16,0.014679217690697586,0.13475426458670817,0.10546659
1,17,0.029067178845190732,0.09280936169653742,0.1082275
2,17,0.026905781815130213,0.37054994549804193,0.10877968
3,17,0.02509614289046294,0.29143120567678993,0.10877968
4,17,0.023412060924273653,0.27019002542680903,0.10988404
5,17,0.0,0.06409668215189523,0.1109884
6,17,0.02396563786786571,0.08287894807485581,0.14467145
7,17,0.11675239382904314,0.33742585127000796,0.15681944
8,17,0.2756433771566656,0.24761198778678908,0.15847598
9,17,0.5032027697623375,0.3707155743933465,0.25124241
10,17,0.7476486334219329,0.23333870591718517,0.25455549
11,17,0.870300303328047,0.32434142007867167,0.25124241
12,17,0.9294116151779139,0.32312391676795804,0.23136389
13,17,0.9380653708097438,0.3350842019509721,0.1606847
14,17,0.8848493592985895,0.552024481059712,0.15516289
15,17,0.7990547669431143,0.48062585023199705,0.15350635
16,17,0.6648391906614499,0.46963925751630947,0.2252899
17,17,0.4952131503610875,0.5174751403024708,0.25234677
18,17,0.304732866813383,0.356760277669243,0.25289895
19,17,0.11968472672591955,0.30290521878065313,0.22142463
20,17,0.009469216451159671,0.3318207397927877,0.21314191
21,17,0.0,0.11796247391828127,0.19436775
22,17,0.03185347512279422,0.217929226751932,0.1667587
23,17,0.029730555513297643,0.5408942040003741,0.13473219
24,17,0.019460120513209805,0.42193094989352437,0.10546659
1,18,0.017010796838810634,0.13088088586817803,0.1082275
2,18,0.020254590520803927,0.08144067231291229,0.10877968
3,18,0.022877492036889917,0.07474486281092886,0.10877968
4,18,0.02262891870382447,0.0,0.10988404
5,18,0.0,0.0,0.1109884
6,18,0.02114495822644205,0.0,0.14467145
7,18,0.16319006874577002,0.02894654509487105,0.15681944
8,18,0.35400357708408875,0.0,0.15847598
9,18,0.5366864794690576,0.16090189564782403,0.25124241
10,18,0.688826067423746,0.0,0.25455549
11,18,0.799451502616943,0.4931568224261961,0.25124241
12,18,0.8716006921046353,0.47680895843437776,0.23136389
13,18,0.8891594426301966,0.5110617237357897,0.1606847
14,18,0.8627862007929504,0.5620948761329823,0.15516289
15,18,0.7910713628299025,0.35538013653048994,0.15350635
16,18,0.6720680228183051,0.26914465439607876,0.2252899
17,18,0.5153224837047481,0.4480510386991495,0.25234677
18,18,0.31638937290666014,0.44382643240905373,0.25289895
19,18,0.1364274254535801,0.37733702504487293,0.22142463
20,18,0.015004170153461298,0.45123722827246104,0.21314191
21,18,0.0,0.7252064864482327,0.19436775
22,18,0.022837857109285445,0.17523114204240742,0.1667587
23,18,0.013319082787819334,0.4341189981425027,0.13473219
24,18,0.012916620269795818,0.23462706575622583,0.10546659
1,19,0.015836483188327116,0.0,0.1082275
2,19,0.019725015227974995,0.0,0.10877968
3,19,0.026550985318402838,0.0,0.10877968
4,19,0.018436989599758143,0.0,0.10988404
5,19,0.0,0.0,0.1109884
6,19,0.020746717583551268,0.0,0.14467145
7,19,0.15992243057702998,0.0,0.15681944
8,19,0.3430267424032906,0.0,0.15847598
9,19,0.517919166488712,0.0,0.25124241
10,19,0.6615167685385889,0.0,0.25455549
11,19,0.7703605447416488,0.37556997221771676,0.25124241
12,19,0.8354370149970783,0.29440073814618983,0.23136389
13,19,0.8534852248133996,0.3941564934796203,0.1606847
14,19,0.8286104100711787,0.612931707888238,0.15516289
15,19,0.7586380605834536,0.4991324393154738,0.15350635
16,19,0.6448677619205695,0.4898892463267778,0.2252899
17,19,0.4930907558117622,0.40382061996352864,0.25234677
18,19,0.31555089180997126,0.2717467051757444,0.25289895
19,19,0.11969936455692995,0.35861275835116796,0.22142463
20,19,0.010129334352942334,0.5404014522483362,0.21314191
21,19,0.0,0.5323687162783078,0.19436775
22,19,0.016841359455280196,0.4517178801072351,0.1667587
23,19,0.0124490824868955,0.3717918309340378,0.13473219
24,19,0.013503823703751146,0.0,0.10546659
1,20,0.03155978420721795,0.0799724327229212,0.1082275
2,20,0.03388039962357278,0.07896273281612483,0.10877968
3,20,0.037442830120158775,0.0,0.10877968
4,20,0.03998693415657369,0.15738213000494006,0.10988404
5,20,0.0,0.11156795973181423,0.1109884
6,20,0.026602978917603465,0.3819600113676777,0.14467145
7,20,0.18506037976278067,0.24869929367899332,0.15681944
8,20,0.38683022817922996,0.0,0.15847598
9,20,0.5739146944749126,0.0,0.25124241
10,20,0.7308087952553137,0.2486494680108274,0.25455549
11,20,0.8424075853955256,0.22762034780607096,0.25124241
12,20,0.9063378439504185,0.4446983637545689,0.23136389
13,20,0.9196886065576144,0.454179343379494,0.1606847
14,20,0.8845643151213486,0.5764798962724579,0.15516289
15,20,0.8072232555022677,0.5430404032105275,0.15350635
16,20,0.6793111929534182,0.45284083540387493,0.2252899
17,20,0.514052237871083,0.5839143120823194,0.25234677
18,20,0.32755399363908233,0.5104870958302165,0.25289895
19,20,0.1357331440868401,0.28349255867424894,0.22142463
20,20,0.012923676885091601,0.3873412260309346,0.21314191
21,20,0.0,0.3169490911783921,0.19436775
22,20,0.040513732997654116,0.2971475076526103,0.1667587
23,20,0.028286448401898874,0.4811549369633025,0.13473219
24,20,0.026106527998075644,0.4768916788284623,0.10546659
1,21,0.02237439115379858,0.25088842503782344,0.1082275
2,21,0.024959598395618517,0.15703605337663132,0.10877968
3,21,0.026001221968416175,0.21925978145057487,0.10877968
4,21,0.025485315249101515,0.17712663971112172,0.10988404
5,21,0.0,0.09531909952145798,0.1109884
6,21,0.027223134455425884,0.2295219967268955,0.14467145
7,21,0.19068067801766392,0.19740682200304913,0.15681944
8,21,0.39476234686578915,0.2137762073609285,0.15847598
9,21,0.5830221470743819,0.0,0.25124241
10,21,0.7386919237309696,0.16280109553354172,0.25455549
11,21,0.848019419392239,0.362882132225997,0.25124241
12,21,0.9161016594794303,0.526714327936819,0.23136389
13,21,0.9269536680091488,0.4442824507712307,0.1606847
14,21,0.8888358680534807,0.4735247652857314,0.15516289
15,21,0.8129346820280395,0.4463352494305716,0.15350635
16,21,0.6865912594604204,0.3993337471651679,0.2252899
17,21,0.5231897957139715,0.6214733181487783,0.25234677
18,21,0.3361835419653576,0.5313887785560244,0.25289895
19,21,0.14443596204577622,0.2940395301962941,0.22142463
20,21,0.014643938493762897,0.48973527777666875,0.21314191
21,21,0.0,0.41436515996207995,0.19436775
22,21,0.03043971652265851,0.3852307826606676,0.1667587
23,21,0.019988235299768745,0.4233902657776546,0.13473219
24,21,0.016210713274970177,0.4131561837546665,0.10546659
1,22,0.017489020515347602,0.2659486834427079,0.1082275
2,22,0.020829869691353926,0.17431201832141657,0.10877968
3,22,0.02407643587663394,0.20051981532667085,0.10877968
4,22,0.02246553971308203,0.03671659036612144,0.10988404
5,22,0.0,0.0,0.1109884
6,22,0.021164592363439958,0.0,0.14467145
7,22,0.16657630130016624,0.0,0.15681944
8,22,0.3611808430644575,0.08913345619849147,0.15847598
9,22,0.5461951534682256,0.03202001082941752,0.25124241
10,22,0.7005831218466053,0.07775600016350173,0.25455549
11,22,0.8163948647068542,0.4379773937987951,0.25124241
