hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,12,0.08288061642734741,0.3255725383492457,0.20485919
20,12,0.0011702367442483657,0.1859591677785458,0.20872446
21,12,0.0,0.4544572793372346,0.18056322
22,12,0.02294942512417885,0.22803840278051377,0.13141911
23,12,0.02287811098689932,0.5080549622017108,0.11816676
24,12,0.023447176559915316,0.4357397802228857,0.10049696
1,13,0.03393502918655304,0.4790458734453158,0.09994478
2,13,0.03276604201356856,0.1560991743137364,0.10049696
3,13,0.03435456176516166,0.0,0.10049696
4,13,0.03528806073333229,0.04295924324802471,0.10104914
5,13,0.0,0.11541546812443393,0.10160133
6,13,,0.0,0.10215351
7,13,0.008969881825195668,0.0,0.12424075
8,13,0.03510362023394887,0.0164807600194476,0.12700166
9,13,0.06803783093739758,0.5666539412819825,0.23743788
10,13,0.07820468236107399,0.0,0.25842076
11,13,0.11920928047383024,0.44361301677432435,0.25897294
12,13,0.11669357099248126,0.4107237470641011,0.26062949
13,13,0.2621018805741792,0.21728869861729974,0.12147985
14,13,0.48693168873565046,0.0,0.12037548
15,13,0.6610877969784275,0.2571543913768457,0.11485367
16,13,0.5363030716969883,0.31811237438932394,0.09884042
17,13,0.3068646425322306,0.3622091071867411,0.22252899
18,13,0.15735716196966007,0.4763449808681995,0.20154611
19,13,0.03584306607385431,0.833868129986415,0.20485919
20,13,,0.9884591819608259,0.20872446
21,13,0.0,0.8839769897897748,0.18056322
22,13,0.04593341695020119,1.0,0.13141911
23,13,0.04558492139918148,1.0,0.11816676
24,13,0.0450426570508556,1.0,0.10049696
1,14,0.033880248770513884,0.0,0.09994478
2,14,0.0352965166208253,0.0,0.10049696
3,14,0.03543858440554172,0.0,0.10049696
4,14,0.035561770326669434,0.03939278524875171,0.10104914
5,14,0.0,0.19035843458559398,0.10160133
6,14,,0.0,0.10215351
7,14,0.011029455897122356,0.12757287103491882,0.12424075
8,14,0.04744027707452398,0.118771121678956,0.12700166
9,14,0.09869462030436978,0.0,0.23743788
10,14,0.1740627198702056,0.0,0.25842076
11,14,0.19236620689843592,0.0,0.25897294
12,14,0.4391869275475869,0.0,0.26062949
13,14,0.6993311437612898,0.02718703580930823,0.12147985
14,14,0.7675737473170585,0.184669226085497,0.12037548
15,14,0.6394577811878588,0.24294561042981191,0.11485367
16,14,0.5434137254492126,0.27086003306038564,0.09884042
17,14,0.3043593026363053,0.2536635471718931,0.22252899
18,14,0.17217315203353808,0.06933582257143212,0.20154611
19,14,0.04838162363596158,0.2060698303063129,0.20485919
20,14,0.0,0.0,0.20872446
21,14,0.0,0.02855898860924903,0.18056322
22,14,0.04721181841861045,0.0,0.13141911
23,14,0.04850132490171794,0.0,0.11816676
24,14,0.04513455925117861,0.0,0.10049696
1,15,0.029214103870331944,0.0,0.09994478
2,15,0.030109904575758697,0.0,0.10049696
3,15,0.030647412597771654,0.14404823382454007,0.10049696
4,15,0.030676808675277622,0.0,0.10104914
5,15,0.0,0.0,0.10160133
6,15,,0.0,0.10215351
7,15,0.006952305727865009,0.0,0.12424075
8,15,0.03586548771518466,0.10758233453771548,0.12700166
9,15,0.08889910795058457,0.23164835218290847,0.23743788
10,15,0.31259951829847876,0.0,0.25842076
11,15,0.6316617951681844,0.0,0.25897294
12,15,0.8016008969979733,0.052858726245912854,0.26062949
13,15,0.8538806605610377,0.0,0.12147985
14,15,0.7877324707906791,0.07026351189838391,0.12037548
15,15,0.6727652648928351,0.2736091648221553,0.11485367
16,15,0.5976102877041376,0.4568112710656322,0.09884042
17,15,0.4321064942358497,0.4868972395583664,0.22252899
18,15,0.23948526261905567,0.5675063870527626,0.20154611
19,15,0.06871611771786731,0.629706391037665,0.20485919
20,15,0.0,0.4869242808453752,0.20872446
21,15,0.0,0.17800384845565925,0.18056322
22,15,0.03929164509998072,0.31161344358488363,0.13141911
23,15,0.03608371628428013,0.4127468454615698,0.11816676
24,15,0.038525956195282804,0.30566720176756035,0.10049696
1,16,0.02812915531949009,0.0,0.09994478
2,16,0.028849262718553537,0.1742775743053986,0.10049696
3,16,0.030551446222520037,0.1634472325254242,0.10049696
4,16,0.030219035387886603,0.1428018409672216,0.10104914
5,16,0.0,0.0,0.10160133
6,16,0.0019216723154914257,0.1114035447108017,0.10215351
7,16,0.014488098027057207,0.0699022923191594,0.12424075
8,16,0.11406917444756452,0.09322067665948383,0.12700166
9,16,0.34839029370491537,0.0,0.23743788
10,16,0.6286406520157667,0.08621277001160114,0.25842076
11,16,0.7748245010268973,0.0,0.25897294
12,16,0.8490556367760271,0.0,0.26062949
13,16,0.8547123747617814,0.06122712801202626,0.12147985
14,16,0.7632774340147903,0.3267723794146039,0.12037548
15,16,0.6916380493219899,0.3643360577843914,0.11485367
16,16,0.5928045730334992,0.21643852295842853,0.09884042
17,16,0.43105080048008604,0.39098895635377007,0.22252899
18,16,0.251047556119545,0.4090153442068466,0.20154611
19,16,0.0752671555666429,0.48668662376145766,0.20485919
20,16,0.0,0.2229665277668371,0.20872446
21,16,0.0,0.4686069728077701,0.18056322
22,16,0.03471187148588413,0.6605304537417159,0.13141911
23,16,0.03900550452839804,0.5159201463846886,0.11816676
24,16,0.03613067164211926,0.6425456872341823,0.10049696
1,17,0.03623393081511419,0.03858662465851285,0.09994478
2,17,0.03639030313979371,0.34420377194643637,0.10049696
3,17,0.037536784839606326,0.0,0.10049696
4,17,0.03727082586558163,0.0,0.10104914
5,17,0.0,0.1281943691019884,0.10160133
6,17,,0.0,0.10215351
7,17,0.012382903249518733,0.0,0.12424075
8,17,0.044162431522399404,0.30052754860306424,0.12700166
9,17,0.14561948708940906,0.16069727431454747,0.23743788
10,17,0.244270195435221,0.0,0.25842076
11,17,0.31867634818110574,0.0,0.25897294
12,17,0.7285072935012418,0.0,0.26062949
13,17,0.840452574789158,0.0,0.12147985
14,17,0.8154529552138465,0.0,0.12037548
15,17,0.5792373726837552,0.10866295989626876,0.11485367
16,17,0.5743344052489463,0.15041140080889912,0.09884042
17,17,0.41824319201021126,0.32218240726032954,0.22252899
18,17,0.21260059842086176,0.443016991119544,0.20154611
19,17,0.056017989095391435,0.37185632720061235,0.20485919
20,17,0.0,0.32092616990067485,0.20872446
21,17,0.0,0.08939961321810377,0.18056322
22,17,0.04988222196661062,0.17479666649922404,0.13141911
23,17,0.04258742752222783,0.21280663501921057,0.11816676
24,17,0.0335449932671828,0.076099020037293,0.10049696
1,18,0.030007402827002035,0.366608826164628,0.09994478
2,18,0.03027121234487716,0.3496195280444464,0.10049696
3,18,0.030058783345268972,0.2175142712544891,0.10049696
4,18,0.030508175433499235,0.24487288686770733,0.10104914
5,18,0.0,0.4778788223792559,0.10160133
6,18,,0.5507902682149065,0.10215351
7,18,0.01422177451761393,0.35672891460743117,0.12424075
8,18,0.07986084821302389,0.3651265830918177,0.12700166
9,18,0.27221594927891457,0.11660538234576773,0.23743788
10,18,0.5551066164634467,0.0,0.25842076
11,18,0.6591166371589124,0.0,0.25897294
12,18,0.711349380688964,0.0,0.26062949
13,18,0.8232743388765041,0.13650650858372,0.12147985
14,18,0.7941003097886173,0.09148272033727434,0.12037548
15,18,0.7208487881694456,0.501949102667143,0.11485367
16,18,0.5863353037332919,0.47519257901951667,0.09884042
17,18,0.4559509241467115,0.3942632977750073,0.22252899
18,18,0.26917947472980813,0.1211055499469898,0.20154611
19,18,0.07840508502410029,0.37118583774129044,0.20485919
20,18,0.0011897085679119044,0.5656510855319187,0.20872446
21,18,0.0,0.2990091248506502,0.18056322
22,18,0.038105853634019915,0.23719254290894515,0.13141911
23,18,0.0329356903102941,0.5735703620177036,0.11816676
24,18,0.02559251696829001,0.7037161411703587,0.10049696
1,19,0.02925309340328228,0.10012155929071545,0.09994478
2,19,0.029800373510130998,0.269727602323117,0.10049696
3,19,0.030689108388743426,0.31310029876580653,0.10049696
4,19,0.031181487657759473,0.38338227193333496,0.10104914
5,19,0.0,0.549124807762522,0.10160133
6,19,,0.49961928624713214,0.10215351
7,19,0.05058328682168025,0.39958147053160664,0.12424075
8,19,0.14940147175579763,0.4153806368955833,0.12700166
9,19,0.31921004502452754,0.22271247037870862,0.23743788
10,19,0.5771914080295698,0.0,0.25842076
11,19,0.6734495010366124,0.05292752040454099,0.25897294
12,19,0.7291904576562084,0.0,0.26062949
13,19,0.7854721343730049,0.2166089553212398,0.12147985
14,19,0.7467782900587262,0.2399241777127807,0.12037548
15,19,0.687482306492818,0.4444251294990238,0.11485367
16,19,0.5818183339815436,0.5597299154495472,0.09884042
17,19,0.4226655345570038,0.4137388013646692,0.22252899
18,19,0.24418748621465453,0.5303912961698987,0.20154611
19,19,0.08139657235211491,0.43536638196498456,0.20485919
20,19,0.0015175647692927986,0.5729585318453059,0.20872446
21,19,0.0,0.6799729818059478,0.18056322
22,19,0.030741186018088104,0.5783446797146938,0.13141911
23,19,0.026733277152305352,0.732561983237186,0.11816676
24,19,0.023484314499915414,0.6976815557335266,0.10049696
1,20,0.0449009515432489,0.027244230200417944,0.09994478
2,20,0.0443845813699874,0.146688731542371,0.10049696
3,20,0.04575582472978497,0.14198144342524305,0.10049696
4,20,0.045914543701940674,0.06067633010747869,0.10104914
5,20,0.0,0.3374295851022128,0.10160133
6,20,,0.30826777319737436,0.10215351
7,20,0.013482215883688965,0.3309129844855908,0.12424075
8,20,0.06205071761590309,0.05647507572434968,0.12700166
9,20,0.31173857702417757,0.15911679710315604,0.23743788
10,20,0.6017406495220765,0.0,0.25842076
11,20,0.7197252511041594,0.0,0.25897294
12,20,0.7171576988950693,0.0,0.26062949
13,20,0.7747202252404127,0.0,0.12147985
14,20,0.6629924530171352,0.012914055082280577,0.12037548
15,20,0.7325363787832326,0.24157109974071111,0.11485367
16,20,0.611396534520849,0.4751960757772427,0.09884042
17,20,0.4465228151843757,0.3743131938503047,0.22252899
18,20,0.2547319664097141,0.1835266915844865,0.20154611
19,20,0.07290132109863456,0.4976287844516198,0.20485919
20,20,0.0,0.6874657966651937,0.20872446
21,20,0.0,0.2515239815793673,0.18056322
22,20,0.04382074071310663,0.2757050489399557,0.13141911
23,20,0.04100102457185656,0.6551769922426154,0.11816676
24,20,0.03907530861410864,0.30235577892745014,0.10049696
1,21,0.036588183200161266,0.29102421830847797,0.09994478
2,21,0.03705333261364474,0.3689875080671088,0.10049696
3,21,0.0379211515043099,0.26716807886919486,0.10049696
4,21,0.03705301392357231,0.29798579152002447,0.10104914
5,21,0.0,0.37461374047370233,0.10160133
6,21,,0.39451660395680327,0.10215351
7,21,0.017484183014527456,0.37536147241107487,0.12424075
8,21,0.06643273086863993,0.3648619972392698,0.12700166
9,21,0.20804767848247405,0.28246890588566426,0.23743788
10,21,0.5133649247776972,0.0,0.25842076
11,21,0.6460066417164826,0.04121367730001706,0.25897294
12,21,0.6587212511426845,0.0,0.26062949
13,21,0.736914754396217,0.0,0.12147985
14,21,0.7885069287850381,0.03399768262207729,0.12037548
15,21,0.741265843951308,0.30911319198994885,0.11485367
16,21,0.5961705850012007,0.4705880394781284,0.09884042
17,21,0.44774909851323963,0.3791305426860088,0.22252899
18,21,0.24978778716804986,0.3979420445379951,0.20154611
19,21,0.07897627260261535,0.5177667935368698,0.20485919
20,21,0.0,0.5724448027343086,0.20872446
21,21,0.0,0.5540177722869746,0.18056322
22,21,0.032163850965482715,0.5116046585334264,0.13141911
23,21,0.03060173559000971,0.4747610896469252,0.11816676
24,21,0.029755183687455486,0.4378348061356903,0.10049696
1,22,0.0305047261913507,0.43270471860986465,0.09994478
2,22,0.030095762741249418,0.35699118469933105,0.10049696
3,22,0.0303250952611008,0.3176831563645277,0.10049696
4,22,0.030549642798027764,0.31451830518612073,0.10104914
5,22,0.0,0.555613482791712,0.10160133
6,22,,0.39718577370816005,0.10215351
7,22,0.014343710755881027,0.31744665776802294,0.12424075
8,22,0.09795813489646789,0.3207104303864225,0.12700166
9,22,0.29958927916394434,0.12266224731386667,0.23743788
10,22,0.5868523405296527,0.0,0.25842076
11,22,0.6586774100519435,0.0,0.25897294
12,22,0.7140888635442032,0.114781749812229,0.26062949
13,22,0.833335805762316,0.022851537082895824,0.12147985
14,22,0.8075491001463766,0.12471692219517816,0.12037548
15,22,0.6635082648999544,0.5085754470793269,0.11485367
16,22,0.6042011220879552,0.5305275940712982,0.09884042
17,22,0.4651795000098317,0.37348542790911343,0.22252899
18,22,0.27467694329466563,0.34175245221130324,0.20154611
19,22,0.07783743848787197,0.3472907719716248,0.20485919
20,22,0.001326555348224412,0.5926830875918097,0.20872446
21,22,0.0,0.5150266665864267,0.18056322
22,22,0.03546128230173091,0.4007997238635664,0.13141911
23,22,0.02844544643276423,0.5331546853653161,0.11816676
24,22,0.03143077973444622,0.5835121558705652,0.10049696
1,23,0.030092836517480646,0.49627086017705363,0.09994478
2,23,0.02974714073918716,0.32513915509901387,0.10049696
3,23,0.029928604862476064,0.21283855553168884,0.10049696
4,23,0.030787745897598917,0.31024452089616483,0.10104914
5,23,0.0,0.37210016380209554,0.10160133
6,23,,0.3327662010431267,0.10215351
7,23,0.015330360278540036,0.3545207009661962,0.12424075
8,23,0.06102448546744993,0.3612974461372652,0.12700166
9,23,0.21660564533910825,0.11653224780791814,0.23743788
