hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
7,13,0.26783754668525595,0.588410911425017,0.19356628
8,13,0.4665208017400402,0.4035629230287064,0.23682751
9,13,0.6379151876925122,0.27655347254151114,0.34719911
10,13,0.7725136051867738,0.6226762985579137,0.3505269
11,13,0.8656485734924366,0.7544509320360737,0.36550194
12,13,0.9101845067954188,0.6607546825771059,0.32279534
13,13,0.9034707618466098,0.4816254701709269,0.24126456
14,13,0.8494781219026648,0.4232007193220086,0.27897948
15,13,0.7514540438378535,0.7637447752204587,0.29118136
16,13,0.6195091347403419,0.4965122903028792,0.33721575
17,13,0.3900964778731988,0.22865503629743084,0.35884637
18,13,0.05595720111585007,0.13514062507418215,0.35884637
19,13,0.00946069401864896,0.3530027666450433,0.33555186
20,13,0.0033072657979543144,0.5140535659505596,0.31281198
21,13,0.0,0.6866420077790892,0.2739878
22,13,0.02957436521378422,0.1559884907584072,0.22296173
23,13,0.030434615215120878,0.24538511296990698,0.18413755
24,13,0.025335992840143973,0.674568505753245,0.18025513
1,14,0.026934940941978947,0.35484126712470404,0.21020521
2,14,0.02467934607135164,0.4260620941148712,0.17692734
3,14,0.023205189927719253,0.10309897919324229,0.17304493
4,14,0.02308634096561664,0.5259482154686459,0.17692734
5,14,0.0,0.0802232146919701,0.17581808
6,14,0.04570801187588264,0.0718312835519052,0.18968386
7,14,0.21347476777202645,0.318888160787562,0.19356628
8,14,0.41065441505624717,0.28965515963270566,0.23682751
9,14,0.5927936950042539,0.22085955472694305,0.34719911
10,14,0.7368409588664044,0.30880796406183086,0.3505269
11,14,0.8328901871296813,0.3539627340881082,0.36550194
12,14,0.8885893907431929,0.5588807737103628,0.32279534
13,14,0.8959307053293242,0.45907243565398664,0.24126456
14,14,0.8454026396441974,0.34829640823826896,0.27897948
15,14,0.6786363949840633,0.4871926326214755,0.29118136
16,14,0.5777878397586366,0.3188370576825189,0.33721575
17,14,0.2011382706337786,0.34235113938472667,0.35884637
18,14,0.1381436296675922,0.247110324624515,0.35884637
19,14,0.1307286880873054,0.2967918534047846,0.33555186
20,14,0.016779922904744175,0.03224083413009228,0.31281198
21,14,0.0,0.05362650217136298,0.2739878
22,14,0.027106182875476253,0.2329189731712635,0.22296173
23,14,0.028772839870264792,0.28378606983313814,0.18413755
24,14,0.03153257393804037,0.0,0.18025513
1,15,0.01804577303391942,0.8216522620979706,0.21020521
2,15,0.01536084901153892,0.8492756774495439,0.17692734
3,15,0.016686709739668074,0.0,0.17304493
4,15,0.01727754079261283,0.2480686122182286,0.17692734
5,15,0.0,0.0,0.17581808
6,15,0.03996362136517489,0.0,0.18968386
7,15,0.20019654069180468,0.0,0.19356628
8,15,0.38321460934028073,0.12648526891548806,0.23682751
9,15,0.5633811744719676,0.5258342126659897,0.34719911
10,15,0.7065626382966702,0.8425323683719045,0.3505269
11,15,0.8111138482409754,0.373888477799813,0.36550194
12,15,0.8668872221336866,0.1899052905696615,0.32279534
13,15,0.8785375960567279,0.11337832755257013,0.24126456
14,15,0.8405525097983516,0.27608314961182423,0.27897948
15,15,0.7621130795332707,0.25093076807169157,0.29118136
16,15,0.6477503863752462,0.311671279646006,0.33721575
17,15,0.4933994543535941,0.33372447851954906,0.35884637
18,15,0.300928787090015,0.31871613352743744,0.35884637
19,15,0.1550615685456638,0.06568925423980204,0.33555186
20,15,0.024467306882283463,0.0,0.31281198
21,15,0.0,0.0,0.2739878
22,15,0.01866437678113957,0.15758573794174446,0.22296173
23,15,0.015832905985266158,0.2241071109845744,0.18413755
24,15,0.014419244737723182,0.0,0.18025513
1,16,0.01858951366464349,0.0,0.21020521
2,16,0.01485082480432419,0.10539892797715597,0.17692734
3,16,0.014981673121977717,0.11277737130426019,0.17304493
4,16,0.016082801885143647,0.0,0.17692734
5,16,0.0,0.06617853763411582,0.17581808
6,16,0.03940384547713237,0.0,0.18968386
7,16,0.18408736522993846,0.0,0.19356628
8,16,0.36014721978995196,0.0,0.23682751
9,16,0.5395353028958229,0.016951347924189463,0.34719911
10,16,0.7096624897105098,0.0660448653907379,0.3505269
11,16,0.8158179572779852,0.4852675078219558,0.36550194
12,16,0.8816100891209097,0.278266343808824,0.32279534
13,16,0.8946281507925989,0.2335516182937531,0.24126456
14,16,0.8598629289322108,0.27275248867850427,0.27897948
15,16,0.779645990637139,0.23916844709683815,0.29118136
16,16,0.6634888078279673,0.24041185072673135,0.33721575
17,16,0.5135718801569086,0.20523214653164215,0.35884637
18,16,0.3420579421675968,0.027260323297772924,0.35884637
19,16,0.1655528849698347,0.02430770890408804,0.33555186
20,16,0.029220070844236706,0.0,0.31281198
21,16,0.0,0.0,0.2739878
22,16,0.01440804681284191,0.0,0.22296173
23,16,0.015546209131848043,0.13049407419213263,0.18413755
24,16,0.01286798146423563,0.0,0.18025513
1,17,0.030275611576624464,0.2432276783003095,0.21020521
2,17,0.026084222318205407,0.12354295311803731,0.17692734
3,17,0.024337825496150992,0.0,0.17304493
4,17,0.025263625573498837,0.0282396048433718,0.17692734
5,17,0.0,0.0,0.17581808
6,17,0.03830134053028135,0.0,0.18968386
7,17,0.19985432395708116,0.18589398526787002,0.19356628
8,17,0.3920468404515067,0.0,0.23682751
9,17,0.5703430418870219,0.030318838350173148,0.34719911
10,17,0.7164679632127869,0.20321501730730201,0.3505269
11,17,0.8188112569385638,0.22589499320629844,0.36550194
12,17,0.8750686546312565,0.2642882574252137,0.32279534
13,17,0.884951836752386,0.39654995839318746,0.24126456
14,17,0.8436177162240791,0.2386728387165414,0.27897948
15,17,0.7577153887835216,0.17443749187005994,0.29118136
16,17,0.5038838812705515,0.28324661072560675,0.33721575
17,17,0.24973817743236063,0.8130350404868257,0.35884637
18,17,0.31044566714036936,0.18684500471933574,0.35884637
19,17,0.1377053326634958,0.0,0.33555186
20,17,0.020291468269334013,0.0,0.31281198
21,17,0.0,0.0,0.2739878
22,17,0.02935806901444745,0.12985185633530358,0.22296173
23,17,0.02929222918155425,0.0028651096053744496,0.18413755
24,17,0.03052414580784075,0.00010421803965004304,0.18025513
1,18,0.018820681515899704,0.11423870343786797,0.21020521
2,18,0.017019772417802427,0.0077345445520301485,0.17692734
3,18,0.016727228549774625,0.16386311962427513,0.17304493
4,18,0.016832888675586615,0.14829240196975452,0.17692734
5,18,0.0,0.0,0.17581808
6,18,0.021442215407570044,0.04497877299103078,0.18968386
7,18,0.13543194556929816,0.0,0.19356628
8,18,0.325489710771892,0.14081884745477477,0.23682751
9,18,0.49739426691857624,0.08122958474509472,0.34719911
10,18,0.6396791925920796,0.02776303657199862,0.3505269
11,18,0.740018543013033,0.23256494494313823,0.36550194
12,18,0.7520077774669995,0.1981537257913225,0.32279534
13,18,0.8188846351601593,0.012973819725706355,0.24126456
14,18,0.8004081003592693,0.07674864354936162,0.27897948
15,18,0.7331316427102432,0.3338151130419251,0.29118136
16,18,0.6436307438216161,0.0,0.33721575
17,18,0.5023854575152196,0.0,0.35884637
18,18,0.3382485070101815,0.07308090348821077,0.35884637
19,18,0.1686429571213293,0.07732813973134638,0.33555186
20,18,0.03132837216742449,0.0,0.31281198
21,18,0.0,0.2379826292724394,0.2739878
22,18,0.01612775188917527,0.12010997021449457,0.22296173
23,18,0.015969381539033288,0.22177028347610672,0.18413755
24,18,0.013886101477561348,0.2592425533619593,0.18025513
1,19,0.017603573880006128,0.18439545056037115,0.21020521
2,19,0.01356440193702262,0.25016645776171764,0.17692734
3,19,0.013891457585981312,0.34200060388386494,0.17304493
4,19,0.015332743204022682,0.3822553530633789,0.17692734
5,19,0.0,0.3055221314817287,0.17581808
6,19,0.02203671257583392,0.10245889409195286,0.18968386
7,19,0.15097006578802213,0.0,0.19356628
8,19,0.32030313069166555,0.033419274804855584,0.23682751
9,19,0.48559599611513293,0.3456593189743051,0.34719911
10,19,0.6209994219452412,0.04947439128939792,0.3505269
11,19,0.7192132092586704,0.19068882855170236,0.36550194
12,19,0.7457050437653353,0.126370941693537,0.32279534
13,19,0.7330182712715564,0.0,0.24126456
14,19,0.7837111682522883,0.08169425276349583,0.27897948
15,19,0.7258539383010005,0.14333444680189852,0.29118136
16,19,0.6240379757071599,0.2520726767600497,0.33721575
17,19,0.49252126250108114,0.049772112265600875,0.35884637
18,19,0.3327827981554228,0.22325663531073034,0.35884637
19,19,0.16622319883279862,0.0,0.33555186
20,19,0.03244434074604274,0.13103408243861042,0.31281198
21,19,0.0,0.07558240443344161,0.2739878
22,19,0.015219485393854985,0.37578545435518185,0.22296173
23,19,0.014355587809592537,0.4776957683122875,0.18413755
24,19,0.012815817009972627,0.22655679725145206,0.18025513
1,20,0.036220292552048006,0.20858027380115937,0.21020521
2,20,0.03329783603744459,0.2921640130637946,0.17692734
3,20,0.032532798189336486,0.10283694702043514,0.17304493
4,20,0.03292906530649278,0.07315908874479392,0.17692734
5,20,0.0,0.06510607040552109,0.17581808
6,20,0.027663584207476537,0.0,0.18968386
7,20,0.17462767634260334,0.0,0.19356628
8,20,0.36055483133954946,0.0,0.23682751
9,20,0.539145803823462,0.0041753505260174115,0.34719911
10,20,0.6824910959080062,0.06621464160087819,0.3505269
11,20,0.7896174917248201,0.13965326619414026,0.36550194
12,20,0.8505798069805557,0.16401587292606556,0.32279534
13,20,0.8418526537135423,0.13902536303871224,0.24126456
14,20,0.8238158413859168,0.05048017255833237,0.27897948
15,20,0.7610768913445104,0.049101333826541145,0.29118136
16,20,0.5706725749339009,0.40063617486823805,0.33721575
17,20,0.502180162958948,0.4129157150418293,0.35884637
18,20,0.32866071685651715,0.10600452271894999,0.35884637
19,20,0.15848714161688437,0.010171196674339555,0.33555186
20,20,0.027202348594468136,0.2989470936015957,0.31281198
21,20,0.0,0.2245655262076895,0.2739878
22,20,0.0351798298053808,0.06226288080609232,0.22296173
23,20,0.033924046482438144,0.0,0.18413755
24,20,0.03202959926792584,0.0,0.18025513
1,21,0.026088246925942606,0.42430112256883373,0.21020521
2,21,0.023678736220564656,0.025272680826396176,0.17692734
3,21,0.023738013117046826,0.46990044858421165,0.17304493
4,21,0.02351094035808835,0.6347611024473643,0.17692734
5,21,0.0,0.2546848483006983,0.17581808
6,21,0.02638843319112363,0.19199926239174805,0.18968386
7,21,0.17810098602888189,0.0,0.19356628
8,21,0.36716302420304603,0.0,0.23682751
9,21,0.5417845650104957,0.14776414213908426,0.34719911
10,21,0.6858882823731006,0.07310040561986753,0.3505269
11,21,0.7931775264057663,0.27602896464382753,0.36550194
12,21,0.8314511240356561,0.3495212071882185,0.32279534
13,21,0.842365312630557,0.16581455292870317,0.24126456
14,21,0.8365642457714324,0.13037976940817053,0.27897948
15,21,0.7671550495169721,0.06940463585038822,0.29118136
16,21,0.49587090730108835,0.3020395812788481,0.33721575
17,21,0.4020698359502444,0.22881680907134563,0.35884637
18,21,0.32389289922065084,0.1709628288277437,0.35884637
19,21,0.1537240480644399,0.0,0.33555186
20,21,0.028686229173260813,0.55171181608785,0.31281198
21,21,0.0,0.5343650211672871,0.2739878
22,21,0.026091258878409154,0.4648563123545192,0.22296173
23,21,0.025409023830368884,0.342801632937623,0.18413755
24,21,0.02253756549016356,0.399561411552437,0.18025513
1,22,0.02083362070854343,0.14381192976719834,0.21020521
2,22,0.01876984481031731,0.1753619432962534,0.17692734
3,22,0.0186757610496844,0.3269097940132985,0.17304493
4,22,0.018054847481189476,0.22603622838597862,0.17692734
5,22,0.0,0.0,0.17581808
6,22,0.021152753364345137,0.029144029152048005,0.18968386
7,22,0.14324751594042998,8.6843247019507e-5,0.19356628
8,22,0.33480424322705193,0.2521882141992901,0.23682751
9,22,0.5070567993361185,0.029805902152011322,0.34719911
10,22,0.6518849466612764,0.08426369459616904,0.3505269
11,22,0.7422987596565382,0.1542352875826595,0.36550194
12,22,0.7294070931589962,0.1397897962877321,0.32279534
13,22,0.8313349539570801,0.0,0.24126456
14,22,0.8133578144835482,0.0,0.27897948
15,22,0.7511443934894672,0.19011001456514495,0.29118136
