hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
3,3,0.023817321597378215,0.0,0.11314476
4,3,0.02472954832622613,0.13393880881086448,0.11259013
5,3,0.0,0.0,0.11536328
6,3,0.05466487600667228,0.051507035201670534,0.13200222
7,3,0.1679007582270738,0.005598416228701236,0.12701054
8,3,0.3031457535154988,0.0,0.13921242
9,3,0.3579529307230434,0.0,0.33721575
10,3,0.684755953120526,0.0,0.36217415
11,3,0.7844752095635797,0.11410073416323571,0.37215752
12,3,0.8346122808444747,0.0,0.34886301
13,3,0.8005569113094505,0.15297099071953282,0.14753189
14,3,0.4357390147291421,0.17347616505701122,0.24625624
15,3,0.0376043035897401,0.2099445192748006,0.37825846
16,3,0.05459907860631013,0.22948826745228376,0.41430948
17,3,0.09935635885986498,0.2729180081292074,0.35108153
18,3,0.07049351693707967,0.1329284732171899,0.32224071
19,3,0.02089964095296402,0.8037667426099112,0.30671104
20,3,0.005959891019169533,0.0,0.3166944
21,3,0.0,0.04263138604524598,0.291736
22,3,0.03309867346949458,0.9151676742635619,0.24570161
23,3,0.029719972593137516,0.0,0.23017194
24,3,0.027274255332427402,0.09739985934207178,0.21464226
1,4,0.016711719810201073,0.5610835722744937,0.1120355
2,4,0.02186270350337981,0.028049075085413693,0.11591791
3,4,0.027368073691176272,0.08334156354304427,0.11314476
4,4,0.026281739537585346,0.33242985725537366,0.11259013
5,4,0.0,0.0,0.11536328
6,4,0.04727512864947299,0.0,0.13200222
7,4,0.16362940265781806,0.0,0.12701054
8,4,0.30433485682745864,0.0,0.13921242
9,4,0.45611362560753826,0.0,0.33721575
10,4,0.6532054552977382,0.0,0.36217415
11,4,0.7670777687385348,0.13056247991387956,0.37215752
12,4,0.8262144208648458,0.0865782475758253,0.34886301
13,4,0.8107080816309912,0.17927578001566966,0.14753189
14,4,0.3953848915361408,0.03930767364995242,0.24625624
15,4,0.03188940678163849,0.36675136096773364,0.37825846
16,4,0.0637242537915572,0.49257415337191823,0.41430948
17,4,0.1117185302483376,0.5545264659557193,0.35108153
18,4,0.10095255974851115,0.5343681116930036,0.32224071
19,4,0.02725811513893117,0.3438344664304576,0.30671104
20,4,0.007623283704441042,0.0,0.3166944
21,4,0.0,0.2032968641574608,0.291736
22,4,0.03449843990469066,0.0,0.24570161
23,4,0.03004353642951516,0.0,0.23017194
24,4,0.027954395913888406,0.15032409276021094,0.21464226
1,5,0.013478089640497752,0.32207236459535754,0.1120355
2,5,0.015307012295664746,0.1174105886371357,0.11591791
3,5,0.013778777495504334,0.0459447527974434,0.11314476
4,5,0.015003622458226108,0.08096906100649966,0.11259013
5,5,0.0,0.0,0.11536328
6,5,0.04351146636914583,0.0,0.13200222
7,5,0.17207861357697682,0.0,0.12701054
8,5,0.34628039300072483,0.0,0.13921242
9,5,0.5387156900213654,0.0,0.33721575
10,5,0.6442373196527303,0.0,0.36217415
11,5,0.7041391560886425,0.04626574146726208,0.37215752
12,5,0.6596883818674376,0.1121988260332466,0.34886301
13,5,0.6543650473029445,0.07552608476231225,0.14753189
14,5,0.18902140651097965,0.0351544671173584,0.24625624
15,5,0.029731439315083114,0.1700613123636853,0.37825846
16,5,0.027415559181353875,0.28580324165391463,0.41430948
17,5,0.022562733617128364,0.5777135175954852,0.35108153
18,5,0.015715513142162164,0.02183619985323142,0.32224071
19,5,0.01220221621346664,0.0,0.30671104
20,5,0.0051748048291653855,0.0,0.3166944
21,5,0.0,0.0,0.291736
22,5,0.02980982619396399,0.01381799190172291,0.24570161
23,5,0.024602837493867824,0.1972548678322529,0.23017194
24,5,0.018868880936769743,0.23316918608464884,0.21464226
1,6,0.01024396694104997,0.0,0.1120355
2,6,0.01171703038366578,0.06301495533140573,0.11591791
3,6,0.013597677394700667,0.07162401282398811,0.11314476
4,6,0.019227774138819608,0.03565468594164748,0.11259013
5,6,0.0,0.09667542136804841,0.11536328
6,6,0.03609224045052682,0.0,0.13200222
7,6,0.15997641996266326,0.0,0.12701054
8,6,0.36976336811919275,0.03576392406014324,0.13921242
9,6,0.49318054868601674,0.06907085080925586,0.33721575
10,6,0.5650332235756531,0.049260404328633794,0.36217415
11,6,0.4835915733090605,0.05716613341767207,0.37215752
12,6,0.45945109949475094,0.1423834942325183,0.34886301
13,6,0.3072519215630777,0.06872239575937941,0.14753189
14,6,0.05934552867304287,0.08261311595735289,0.24625624
15,6,0.048471543558577225,0.0,0.37825846
16,6,0.012948676022055197,0.03444182389417315,0.41430948
17,6,0.02718671342368854,0.23145213648098592,0.35108153
18,6,0.012132981057556946,0.3616972103831982,0.32224071
19,6,0.008357381999560595,0.21433086527742695,0.30671104
20,6,0.0032251032316730657,0.6482991142522383,0.3166944
21,6,0.0,0.842189603178686,0.291736
22,6,0.029715626162864522,0.7457432623908413,0.24570161
23,6,0.024527252771096388,0.8507512502231657,0.23017194
24,6,0.020097235091775915,0.6081436651409118,0.21464226
1,7,0.011057765660607403,0.12911971589989865,0.1120355
2,7,0.012042326291559713,0.0432866691253162,0.11591791
3,7,0.012392522804098019,0.0510226568258809,0.11314476
4,7,0.016486136277213553,0.23613139096342498,0.11259013
5,7,0.0,0.10911404445634215,0.11536328
6,7,0.0445702917202446,0.1975795030022103,0.13200222
7,7,0.17762125181841557,0.17814324690643446,0.12701054
8,7,0.3613074142450624,0.0,0.13921242
9,7,0.5492675655399639,0.0,0.33721575
10,7,0.6459606597136296,0.0,0.36217415
11,7,0.7206631943934424,0.008469659223099908,0.37215752
12,7,0.6371303837360174,0.11372165401565941,0.34886301
13,7,0.5968451369201777,0.09640238602164257,0.14753189
14,7,0.16666767406951158,0.0,0.24625624
15,7,0.03450982126716551,0.01027673073917964,0.37825846
16,7,0.022537725489387362,0.011256278996884098,0.41430948
17,7,0.012537199731494258,0.3259459266290281,0.35108153
18,7,0.016408854865978036,0.13346942384755353,0.32224071
19,7,0.0067791077002594515,0.0,0.30671104
20,7,0.0015428865345740884,0.0,0.3166944
21,7,0.0,0.014745295544180538,0.291736
22,7,0.0245499876012033,0.06294934690511388,0.24570161
23,7,0.02022566071396825,0.2355439619959646,0.23017194
24,7,0.015726642078461497,0.2711974321735724,0.21464226
1,8,0.020043945876332923,0.6400748786550797,0.1120355
2,8,0.028413799053266894,0.0,0.11591791
3,8,0.02995287425453787,0.25851294754151316,0.11314476
4,8,0.033497402886302666,0.31858872527521365,0.11259013
5,8,0.0,0.3192335855432985,0.11536328
6,8,0.03824929948818342,0.10561822347194522,0.13200222
7,8,0.1752654329559456,0.3103319342890123,0.12701054
8,8,0.3403509577266417,0.0834796003662567,0.13921242
9,8,0.477452301704276,0.011383519868275209,0.33721575
10,8,0.6344867718028094,0.080497510311436,0.36217415
11,8,0.7169917410295853,0.09907766072348724,0.37215752
12,8,0.7685010045493261,0.36215262958930616,0.34886301
13,8,0.47892791195634143,0.24221144014623433,0.14753189
14,8,0.0714302123377535,0.12267711561214581,0.24625624
15,8,0.05519207790090452,0.24929661278459977,0.37825846
16,8,0.13450891918604846,0.03564469606909943,0.41430948
17,8,0.17285121569919198,0.5180851319875176,0.35108153
18,8,0.09650000590751731,0.35922879119559065,0.32224071
19,8,0.05730995566272111,0.3845580616476467,0.30671104
20,8,0.003941841020583138,0.6283332979355665,0.3166944
21,8,0.0,1.0,0.291736
22,8,0.03529677556264994,0.5702739110755172,0.24570161
23,8,0.03076535796336712,0.2921598277360302,0.23017194
24,8,0.026894310474509207,0.24453514168694443,0.21464226
1,9,0.022689995653400442,0.0,0.1120355
2,9,0.031675094993018876,0.0,0.11591791
3,9,0.031472705541488934,0.0,0.11314476
4,9,0.03383941318758882,0.0,0.11259013
5,9,0.0,0.10707902429118481,0.11536328
6,9,0.03379860696695332,0.0,0.13200222
7,9,0.15263060617869215,0.0,0.12701054
8,9,0.33513880965915704,0.0,0.13921242
9,9,0.4846592416909827,0.04068264645538034,0.33721575
10,9,0.48655960747407556,0.0,0.36217415
11,9,0.5608686690956526,0.0,0.37215752
12,9,0.6012097383608122,0.023444956071370787,0.34886301
13,9,0.359739331093398,0.45021558109646564,0.14753189
14,9,0.04910952803906884,0.13579261968908363,0.24625624
15,9,0.18820453887077165,0.6561332078629711,0.37825846
16,9,0.1595867378960106,0.9039580331453605,0.41430948
17,9,0.06644575797603579,0.909321417817008,0.35108153
18,9,0.045231178552445836,0.4008827150072264,0.32224071
19,9,0.07555814731582709,0.6876686224923929,0.30671104
20,9,0.0011915484886763077,0.7303890076700862,0.3166944
21,9,0.0,0.6889978474683554,0.291736
22,9,0.03702953442966183,0.3787743443938886,0.24570161
23,9,0.03285606410580071,1.0,0.23017194
24,9,0.02893976883561106,0.3962135838562831,0.21464226
1,10,0.005093510900323616,0.0,0.1120355
2,10,0.004586794946385209,0.0,0.11591791
3,10,0.007660168477246052,0.0,0.11314476
4,10,0.016038060675151757,0.0,0.11259013
5,10,0.0,0.01415348733569589,0.11536328
6,10,0.036320731132018204,0.0,0.13200222
7,10,0.1642815078319331,0.15397663358437494,0.12701054
8,10,0.3620631724537437,0.04616922959561543,0.13921242
9,10,0.5183866827117397,0.0,0.33721575
10,10,0.6288901803683293,0.0,0.36217415
11,10,0.5560154583714202,0.05175748884749045,0.37215752
12,10,0.532367536680602,0.13640173504187827,0.34886301
13,10,0.3950773516193218,0.0,0.14753189
14,10,0.04863398688934141,0.0,0.24625624
15,10,0.03802636163120171,0.0,0.37825846
16,10,0.009484446131760955,0.0,0.41430948
17,10,0.028167407329986283,0.39124651731805826,0.35108153
18,10,0.014321359790518929,0.25095393240456987,0.32224071
19,10,0.009812751211373502,0.4246642683324754,0.30671104
20,10,0.0020733214670251568,0.18052335880888054,0.3166944
21,10,0.0,0.6256125188198013,0.291736
22,10,0.020959085053157578,0.39282848614884375,0.24570161
23,10,0.016168104533616702,0.4584401893046053,0.23017194
24,10,0.01143634097649927,0.3926231241536334,0.21464226
1,11,0.016937888735576553,0.0,0.1120355
2,11,0.02163101501201163,0.5152026852865369,0.11591791
3,11,0.026473523385009273,0.09188214787207452,0.11314476
4,11,0.029567179546652916,0.3758974298049385,0.11259013
5,11,0.0,0.05112047973352148,0.11536328
6,11,0.03785594749925678,0.0,0.13200222
7,11,0.17221590295784314,0.0,0.12701054
8,11,0.34756469607993246,0.0,0.13921242
9,11,0.5214293556141991,0.047991427116650165,0.33721575
10,11,0.640089343818487,0.1459235455191143,0.36217415
11,11,0.7400447083539919,0.305390348850699,0.37215752
12,11,0.7400436240815562,0.12104027395819875,0.34886301
13,11,0.6634233324229752,0.2720563465739213,0.14753189
14,11,0.13826442511417578,0.42763924506484663,0.24625624
15,11,0.08024696368433698,0.11661608440143524,0.37825846
16,11,0.044720617278133354,0.211563605486179,0.41430948
17,11,0.11951491248246197,0.3963257435750364,0.35108153
18,11,0.030177536975435626,0.6795238771821662,0.32224071
19,11,0.02182481073027167,0.4904875626924809,0.30671104
20,11,0.002303384537306992,0.6719333404637226,0.3166944
21,11,0.0,0.6943794839516342,0.291736
22,11,0.034650604263776905,0.3680085179164059,0.24570161
23,11,0.03146884041745248,0.7509535122801967,0.23017194
24,11,0.0294072411190925,0.6708151294788578,0.21464226
1,12,0.008274561463488457,0.0,0.1120355
2,12,0.010153384619183654,0.0,0.11591791
3,12,0.01775380341408992,0.0,0.11314476
4,12,0.022560955134097047,0.0,0.11259013
5,12,0.0,0.0,0.11536328
6,12,0.028053093064259488,0.0,0.13200222
7,12,0.15687029157600757,0.0,0.12701054
8,12,0.28050198510565433,0.0,0.13921242
9,12,0.2392323725047645,0.0,0.33721575
10,12,0.1714920465676607,0.0,0.36217415
11,12,0.28123582870298636,0.0,0.37215752
12,12,0.4968737305933924,0.0,0.34886301
13,12,0.033742720388585154,0.013816902146006055,0.14753189
14,12,0.02944945256592052,0.5199144502532512,0.24625624
15,12,0.021501639335548266,0.3918564246241143,0.37825846
16,12,0.013563887406285237,0.0,0.41430948
17,12,0.015366621666143328,0.3794156025493937,0.35108153
18,12,0.020351704827720418,0.21613043480441108,0.32224071
19,12,0.01280667472394923,0.017030793506008557,0.30671104
20,12,0.0031323185179116006,0.08172017701581845,0.3166944
21,12,0.0,0.6736217840804375,0.291736
22,12,0.031121203243781707,0.42503853727119967,0.24570161
23,12,0.02775155066200521,0.22749689772381015,0.23017194
24,12,0.02327737810469471,0.7031900234879739,0.21464226
1,13,0.020010444167278634,0.09036823678888757,0.1120355
2,13,0.02522810522428081,0.8993819772604768,0.11591791
3,13,0.02931360590532356,0.6904727419416937,0.11314476
4,13,0.03191548693336692,0.0,0.11259013
5,13,0.0,0.06274124290480168,0.11536328
6,13,0.06139379827484722,0.4847339390288577,0.13200222
7,13,0.23752024412836917,0.06824211446815666,0.12701054
8,13,0.4296359554020047,0.1772443470912798,0.13921242
9,13,0.6171627686890617,0.15353613260183066,0.33721575
10,13,0.7458357003087474,0.34800591372470635,0.36217415
11,13,0.8033068592581079,0.7187806047701253,0.37215752
12,13,0.842497443572051,0.4599118462146194,0.34886301
13,13,0.6468988327267011,0.4344216506524855,0.14753189
14,13,0.1579043849812648,0.6627180702200559,0.24625624
15,13,0.013113444394808731,0.9766895569257039,0.37825846
16,13,0.13528772933967803,0.7798396813634885,0.41430948
17,13,0.17657816642046753,1.0,0.35108153
18,13,0.12401417225115731,0.9826348903609167,0.32224071
19,13,0.058678817355639366,0.9052107373355491,0.30671104
20,13,0.009752336878123036,1.0,0.3166944
21,13,0.0,0.5988814397406783,0.291736
22,13,0.035242454969120554,1.0,0.24570161
23,13,0.030781981368568977,0.9162593435892895,0.23017194
24,13,0.029409620746390572,0.6389764190682803,0.21464226
1,14,0.01962771233024178,0.0,0.1120355
2,14,0.024332186153358387,0.0,0.11591791
3,14,0.029113010657242346,0.028470371527598265,0.11314476
4,14,0.03224315600672035,0.0,0.11259013
5,14,0.0,0.07086894834349368,0.11536328
6,14,0.042225391921373014,0.0,0.13200222
7,14,0.19160563483057283,0.0,0.12701054
8,14,0.37250145124913997,0.0,0.13921242
9,14,0.5348282658459145,0.11075929219361379,0.33721575
10,14,0.6688984930270903,0.06327414692602125,0.36217415
11,14,0.739365930616316,0.243321235441458,0.37215752
12,14,0.6970893525819122,0.1597062926785838,0.34886301
13,14,0.6456313979117313,0.4265007092194551,0.14753189
14,14,0.10599640709227716,0.41901602853295034,0.24625624
15,14,0.11122040366875341,0.40096873574811637,0.37825846
16,14,0.07402763062878917,0.22204482534140368,0.41430948
17,14,0.11826094847001563,0.5705535949995594,0.35108153
18,14,0.024939340272747537,0.378087483449711,0.32224071
19,14,0.01898630821548039,0.308214132676502,0.30671104
20,14,0.0016951992902606906,0.5993540579438449,0.3166944
21,14,0.0,0.5331916271931229,0.291736
22,14,0.03579527615362503,0.6329620890906461,0.24570161
23,14,0.03154519279580555,0.8165794842089195,0.23017194
24,14,0.028921518180160165,0.3972772719267036,0.21464226
1,15,0.009639779070846803,0.0,0.1120355
2,15,0.014561475422615608,0.0,0.11591791
3,15,0.021469539326816778,0.0,0.11314476
4,15,0.023659653470112865,0.0,0.11259013
5,15,0.0,0.0,0.11536328
6,15,0.03464009144939929,0.0,0.13200222
7,15,0.15193848279501992,0.0,0.12701054
8,15,0.34358349865920346,0.07727721181335996,0.13921242
9,15,0.5115048994980792,0.0636331908704118,0.33721575
10,15,0.49655135920231286,0.0,0.36217415
11,15,0.49876683209804146,0.0,0.37215752
12,15,0.6307213423944041,0.1049961706348551,0.34886301
13,15,0.19578360958824276,0.0,0.14753189
14,15,0.04263057883526581,0.0,0.24625624
15,15,0.04906072006080554,0.004148845041336319,0.37825846
16,15,0.021523955364202835,0.35363389601791384,0.41430948
17,15,0.006963056524537364,0.5149974436772093,0.35108153
18,15,0.028024231923538624,0.0,0.32224071
19,15,0.013947127748705972,0.890525183952289,0.30671104
20,15,0.0038349129284199596,0.15170998723077367,0.3166944
21,15,0.0,0.8072533700962178,0.291736
22,15,0.028902460103743505,0.9059227586045011,0.24570161
23,15,0.022193106571390432,0.7529132864191743,0.23017194
24,15,0.017165097286996098,0.7723832913607215,0.21464226
1,16,0.010037271296486398,0.0,0.1120355
2,16,0.012424757238268472,0.0,0.11591791
3,16,0.014827472197276878,0.0,0.11314476
4,16,0.019495597095486285,0.0,0.11259013
5,16,0.0,0.0,0.11536328
6,16,0.032646694936959916,0.0,0.13200222
7,16,0.15084527911999776,0.0,0.12701054
8,16,0.3110542095961948,0.0,0.13921242
9,16,0.4375197687366228,0.0,0.33721575
10,16,0.35295391053783076,0.0,0.36217415
11,16,0.37457757980569156,0.02767114667248665,0.37215752
12,16,0.45368144830333196,0.0,0.34886301
13,16,0.20315055501099782,0.0,0.14753189
14,16,0.05634811413562335,0.0,0.24625624
15,16,0.07391991042873308,0.0,0.37825846
16,16,0.013985701680898865,0.029069310518990484,0.41430948
17,16,0.03019893966883983,0.010487959086154698,0.35108153
18,16,0.02700066419339507,0.0,0.32224071
19,16,0.004250598427556042,0.062336725460240265,0.30671104
20,16,0.0009409292624059048,0.0,0.3166944
21,16,0.0,0.5173595127941061,0.291736
22,16,0.02899191633973343,0.22370657797083945,0.24570161
23,16,0.02517742319940626,0.35793794752101,0.23017194
24,16,0.018791665899983753,0.18452164716665928,0.21464226
1,17,0.029334125934261848,0.0,0.1120355
2,17,0.02955159386685435,0.0015073433771048295,0.11591791
3,17,0.02869808722778858,0.08272608652316892,0.11314476
4,17,0.033080199943278744,0.10539979792282815,0.11259013
5,17,0.0,0.0,0.11536328
6,17,0.03611781807647644,0.0,0.13200222
7,17,0.15924514870215226,0.021997904954686197,0.12701054
8,17,0.3463701545872424,0.028428946477853437,0.13921242
9,17,0.5171115450214696,0.0808894076624944,0.33721575
10,17,0.47672176777970815,0.1307093301254367,0.36217415
11,17,0.5070476007188652,0.024486631730346747,0.37215752
12,17,0.6653843687981704,0.03153587593650932,0.34886301
13,17,0.35327532110063126,0.18628941745423294,0.14753189
14,17,0.02893956489813726,0.19761821407100563,0.24625624
15,17,0.17098102684596894,0.7264181285834098,0.37825846
16,17,0.05250472013092772,0.44421585195154517,0.41430948
17,17,0.027999268669879538,0.9654068220921929,0.35108153
18,17,0.02212106638737194,0.3908483240154788,0.32224071
19,17,0.01954602123419918,0.590385605883246,0.30671104
20,17,0.001167118026516409,0.7882227800531222,0.3166944
21,17,0.0,1.0,0.291736
22,17,0.03711054415563105,0.7926479492403876,0.24570161
23,17,0.03176273631731904,0.54452930661367,0.23017194
24,17,0.027432978854293067,0.4960605540092228,0.21464226
1,18,0.020804414691242352,0.337992594379403,0.1120355
2,18,0.022618034458754575,0.10518248688711354,0.11591791
3,18,0.022547647113663916,0.27391218500733,0.11314476
4,18,0.022982385074773137,0.2867897038127273,0.11259013
5,18,0.0,0.09023924564431758,0.11536328
6,18,0.01754049959065903,0.31031989798582815,0.13200222
7,18,0.11308700664679328,0.3205038991480444,0.12701054
8,18,0.255911860779257,0.2943801743335111,0.13921242
9,18,0.4173893352572879,0.21804890939676563,0.33721575
10,18,0.41503947354806486,0.26062356473697823,0.36217415
11,18,0.5726759807058377,0.4502399233273837,0.37215752
12,18,0.32613225053095707,0.3335041182476725,0.34886301
13,18,0.059662857854673845,0.5550144260095081,0.14753189
14,18,0.2664835535981339,0.6326002971585534,0.24625624
15,18,0.05340224927991344,0.33584808121949883,0.37825846
16,18,0.04141816985098199,0.35508075847801,0.41430948
17,18,0.1499443411601912,0.28208745157493337,0.35108153
18,18,0.09989262518928896,0.4687514981431773,0.32224071
19,18,0.02202332323044286,0.7194886200269085,0.30671104
20,18,0.00867758315025945,0.4694865185526069,0.3166944
21,18,0.0,0.24206900259330927,0.291736
22,18,0.024766017139604777,0.1401104323883416,0.24570161
23,18,0.019139721174094144,0.5840689654621826,0.23017194
24,18,0.01602586432206521,0.3546805782116324,0.21464226
1,19,0.016004513751989226,0.44689471573018025,0.1120355
2,19,0.020792318514158133,0.3778967198694867,0.11591791
3,19,0.024845487672569472,0.07848283954769154,0.11314476
4,19,0.022457572315129733,0.17179742895564362,0.11259013
5,19,0.0,0.30898084171840934,0.11536328
6,19,0.012718455941925033,0.10955983419875764,0.13200222
7,19,0.08162242654411818,0.24232994820880951,0.12701054
8,19,0.1625706732625792,0.31291185039311703,0.13921242
9,19,0.31288051241776665,0.3583332601803293,0.33721575
10,19,0.37087516747089716,0.40373045529672186,0.36217415
11,19,0.6009056339527423,0.49426743007834967,0.37215752
12,19,0.18596059781632224,0.49592091972234875,0.34886301
13,19,0.037059444886566054,0.22511471711558853,0.14753189
14,19,0.13242538928640657,0.42957094669739887,0.24625624
15,19,0.01510502849381835,0.6003556478250375,0.37825846
16,19,0.09093341543967064,0.9042586518100478,0.41430948
17,19,0.023270320768749436,0.6778008665210199,0.35108153
18,19,0.0346645979729629,0.749556255275953,0.32224071
19,19,0.037004952819735676,0.6980104705700912,0.30671104
20,19,0.0029515116387267867,0.19298471412961712,0.3166944
21,19,0.0,0.8188793665596288,0.291736
22,19,0.030321371669544444,0.9435410723150531,0.24570161
23,19,0.022391506689180406,0.8423714564452228,0.23017194
24,19,0.016625993602669246,0.5125856676192823,0.21464226
1,20,0.03479571909805012,0.0,0.1120355
2,20,0.039165648890857115,0.0,0.11591791
3,20,0.03973072445141616,0.01981103659064753,0.11314476
4,20,0.0422893067511693,0.09658947745067463,0.11259013
5,20,0.0,0.018673496168612157,0.11536328
6,20,0.02248239933706888,0.15254091888810636,0.13200222
7,20,0.12891594961063402,0.0996178389872424,0.12701054
8,20,0.25957881740281563,0.07107250026653068,0.13921242
9,20,0.41769049222083054,0.19252686656563303,0.33721575
10,20,0.40745286526819346,0.16405047198401582,0.36217415
11,20,0.5266695851397467,0.4008306738871593,0.37215752
12,20,0.46294532925582627,0.30719568749993126,0.34886301
13,20,0.06856633635377206,0.04580272933465825,0.14753189
14,20,0.14121820256928874,0.1102800112526429,0.24625624
15,20,0.08794793814010345,0.367585921144587,0.37825846
16,20,0.028658996499450244,0.727518411981923,0.41430948
17,20,0.122246305590512,0.4940564279236693,0.35108153
18,20,0.10968394709390229,0.0,0.32224071
19,20,0.054946055524042386,0.9858564955965899,0.30671104
20,20,0.011932575382244511,0.7317680811286885,0.3166944
21,20,0.0,0.41406740580239004,0.291736
22,20,0.045952059878927455,0.6588779985878049,0.24570161
23,20,0.040161614528801744,1.0,0.23017194
24,20,0.03653493196905997,0.5173160329982048,0.21464226
1,21,0.029408040247453814,0.2667024234599253,0.1120355
2,21,0.031676897579122974,0.12163210528046554,0.11591791
3,21,0.030755732627993946,0.26416637203730253,0.11314476
4,21,0.03083804875303414,0.16889276687163648,0.11259013
5,21,0.0,0.13835895298509354,0.11536328
6,21,0.019626166074093822,0.297724907962075,0.13200222
7,21,0.128083950457062,0.13076844727422368,0.12701054
8,21,0.30220845279484987,0.060780247689669206,0.13921242
9,21,0.4629387451159729,0.24009796187683086,0.33721575
10,21,0.4690852506977842,0.23549563200922247,0.36217415
11,21,0.5105877181531951,0.4122100475583759,0.37215752
12,21,0.41715242933441204,0.4287828932309964,0.34886301
13,21,0.08601920485017146,0.5247347499426231,0.14753189
14,21,0.26847789482409773,0.7009556648374161,0.24625624
15,21,0.1306296929820872,0.6393330614439955,0.37825846
16,21,0.059975730339626936,0.9708494331074272,0.41430948
17,21,0.1312212034966156,0.45061364806072,0.35108153
18,21,0.15420993811566341,0.49848839204544954,0.32224071
19,21,0.022624729461540087,1.0,0.30671104
20,21,0.006890800893528947,0.4413935344586008,0.3166944
21,21,0.0,0.4180949389583132,0.291736
22,21,0.03518214786457787,0.923469901449027,0.24570161
23,21,0.02868364860800657,0.8906026613188986,0.23017194
24,21,0.025153279446664623,0.756685198534221,0.21464226
1,22,0.02237445565974395,0.3844495774581025,0.1120355
2,22,0.024174328003423336,0.45886959021082185,0.11591791
3,22,0.02338866335527274,0.29701269964441673,0.11314476
4,22,0.022766451405914098,0.2595089507931176,0.11259013
5,22,0.0,0.3829537824576027,0.11536328
6,22,0.017779151426046875,0.39785181331799613,0.13200222
7,22,0.11527445736185235,0.3473235822302358,0.12701054
8,22,0.26007269682556017,0.37226420472758887,0.13921242
9,22,0.41048685775396804,0.3784195078025043,0.33721575
10,22,0.43589593864022197,0.33448103875590085,0.36217415
11,22,0.5813007745429292,0.5515116065824494,0.37215752
12,22,0.24861559158790086,0.3397066171442693,0.34886301
13,22,0.04962602660397569,0.4759005744820198,0.14753189
14,22,0.23169506584446675,0.6472425641701033,0.24625624
15,22,0.05004484407211901,0.6598612377404701,0.37825846
16,22,0.058814268287571844,0.45509695498061276,0.41430948
17,22,0.1730342351042011,0.08843600522187037,0.35108153
18,22,0.12604407901304637,0.04144903359950408,0.32224071
19,22,0.025629458445821676,0.8447879833545665,0.30671104
20,22,0.01086532204469218,0.1670727853217743,0.3166944
21,22,0.0,0.40295158787911317,0.291736
22,22,0.026534676422314215,0.5691433078596585,0.24570161
23,22,0.020896519349279895,0.5843902916741023,0.23017194
24,22,0.01718709633012261,0.34359345409849185,0.21464226
1,23,0.0200498882604854,0.38122882724151946,0.1120355
2,23,0.022075042203761084,0.10160599620074888,0.11591791
3,23,0.020645474252310836,0.44110458078241477,0.11314476
