hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
22,3,0.02166957852903568,0.373812022316831,0.20576816
23,3,0.018975455140053794,0.15537330017881307,0.10371603
24,3,0.01620048378250867,0.0,0.0765391
1,4,0.025709746527803615,0.41922516373393215,0.08874099
2,4,0.021980646021846514,0.3735868388123129,0.09206877
3,4,0.021513341093475514,0.3923216599472507,0.09151414
4,4,0.017506816089434506,0.3936596431170572,0.08929562
5,4,0.0,0.02377910138458176,0.08707709
6,4,0.05717281564546467,0.328248570535216,0.08763172
7,4,0.224087510652654,0.0,0.08763172
8,4,0.40886956735273366,0.3417220032355512,0.15973378
9,4,0.5783546956831159,0.052625563998731854,0.31447587
10,4,0.7184101127407908,0.0,0.32002219
11,4,0.820235273802609,0.0,0.2989462
12,4,0.8738180863211968,0.04722707416309044,0.29229063
13,4,0.881819394215514,0.08686697699286838,0.10371603
14,4,0.7472886726727073,0.1605241078536983,0.18080976
15,4,0.7458426263011027,0.36016309290232623,0.22462562
16,4,0.6393872472308095,0.4233687683470356,0.24514698
17,4,0.4065984672575813,0.532423653376559,0.25235718
18,4,0.2737977987139067,0.39486116943046506,0.3078203
19,4,0.1307680408450602,0.3127216476381247,0.30560177
20,4,0.013273909393328629,0.4777963893295388,0.30393788
21,4,0.0,0.22607478260869562,0.26788686
22,4,0.021239012344168688,0.2257313043478261,0.20576816
23,4,0.018339490685163957,0.2846626086956522,0.10371603
24,4,0.01594611667904756,0.2392454522481363,0.0765391
1,5,0.01468883090434205,0.2783509356003238,0.08874099
2,5,0.015052301618134851,0.5265157047085824,0.09206877
3,5,0.014995435405353431,0.4502888642499483,0.09151414
4,5,0.014266373925580281,0.3803037809840408,0.08929562
5,5,0.0,0.4844562908380602,0.08707709
6,5,0.05124486629509952,0.4710264852338177,0.08763172
7,5,0.21080711300089952,0.36172341999913404,0.08763172
8,5,0.4006567185976267,0.29277917108189633,0.15973378
9,5,0.5778615258339039,0.2027348948326192,0.31447587
10,5,0.727194437534158,0.0286956854032855,0.32002219
11,5,0.8251125063249866,0.0,0.2989462
12,5,0.8752394127283911,0.0,0.29229063
13,5,0.8127761577572286,0.0,0.10371603
14,5,0.8395386893660888,0.18741092919970037,0.18080976
15,5,0.7951987346690016,0.39921669403858967,0.22462562
16,5,0.6684057817446333,0.3763126006240277,0.24514698
17,5,0.49690815100631147,0.4337420058261716,0.25235718
18,5,0.3217446969856988,0.44736308978997863,0.3078203
19,5,0.14773308290180762,0.16828702854568256,0.30560177
20,5,0.01992622801569848,0.0,0.30393788
21,5,0.0,0.5162819556044486,0.26788686
22,5,0.023792076494712617,0.051037003896922936,0.20576816
23,5,0.01878048822974207,0.2560566001623388,0.10371603
24,5,0.01722762866847866,0.5886683378478116,0.0765391
1,6,0.017651813121063488,0.04852366262171495,0.08874099
2,6,0.017710173425617856,0.07160168932756895,0.09206877
3,6,0.014952944879545538,0.1274665705664046,0.09151414
4,6,0.01650481715359948,0.0,0.08929562
5,6,0.0,0.17830345180122417,0.08707709
6,6,0.044040828700552016,0.03902055265442362,0.08763172
7,6,0.21034131917803883,0.7163167989314058,0.08763172
8,6,0.3596666040461427,0.021944063183236325,0.15973378
9,6,0.46377451589075114,0.43850789800773526,0.31447587
10,6,0.6557411150288321,0.0,0.32002219
11,6,0.8415591137756546,0.11482237462405225,0.2989462
12,6,0.8864801257284493,0.13882821648915836,0.29229063
13,6,0.4691375564934318,0.09526086436815338,0.10371603
14,6,0.874744495740204,0.034912863405737675,0.18080976
15,6,0.7999817998110519,0.31557116513880246,0.22462562
16,6,0.675199996687912,0.21354488656468626,0.24514698
17,6,0.519716815186234,0.17944472063431877,0.25235718
18,6,0.3433583118640364,0.29067645926811997,0.3078203
19,6,0.16217111112216873,0.3866254995596865,0.30560177
20,6,0.025640327380788284,0.42171596753827423,0.30393788
21,6,0.0,0.1937904665192489,0.26788686
22,6,0.02237017810193643,0.0,0.20576816
23,6,0.01932492202104768,0.0,0.10371603
24,6,0.014149584608307862,0.20958790694780474,0.0765391
1,7,0.017352583212085233,0.4899073510236932,0.08874099
2,7,0.018765872544158176,0.8102369335804257,0.09206877
3,7,0.01611789100666252,0.5673334845008814,0.09151414
4,7,0.014739009211984578,0.656571876048288,0.08929562
5,7,0.0,0.2706418916612214,0.08707709
6,7,0.054033886312681044,0.7758637042738192,0.08763172
7,7,0.21995596158393055,0.2661655809854952,0.08763172
8,7,0.40689234544496006,0.6735584581047864,0.15973378
9,7,0.5796496135977959,0.34869123637161037,0.31447587
10,7,0.7204003490670124,0.6647842419881423,0.32002219
11,7,0.7980534603867719,0.5008175702124681,0.2989462
12,7,0.8515082562713169,0.06505479853223865,0.29229063
13,7,0.8809404231343481,0.03302896268470211,0.10371603
14,7,0.8430904790706779,0.08635478865438795,0.18080976
15,7,0.7651607215833952,0.01776310217676289,0.22462562
16,7,0.6437324789731136,0.28290701714870814,0.24514698
17,7,0.4871970542034657,0.23127932733239112,0.25235718
18,7,0.30994500687213694,0.09805867632460666,0.3078203
19,7,0.13736732962041548,0.0,0.30560177
20,7,0.01530609419033317,0.049606022554817074,0.30393788
21,7,0.0,0.7320029764856931,0.26788686
22,7,0.020675879630866905,0.6937423776550682,0.20576816
23,7,0.017405901160167974,0.966252565502563,0.10371603
24,7,0.012585639640138993,0.21242055410660624,0.0765391
1,8,0.026787366024235985,0.0,0.08874099
2,8,0.027477832162741016,0.0,0.09206877
3,8,0.023720955843136726,0.014404384689007543,0.09151414
4,8,0.021620428334133558,0.022098435025342783,0.08929562
5,8,0.0,0.0,0.08707709
6,8,0.022539616111158137,0.37649387897287595,0.08763172
7,8,0.09448977239929365,0.0,0.08763172
8,8,0.2767761262368948,0.0,0.15973378
9,8,0.5615990972157461,0.0909752160451048,0.31447587
10,8,0.7245532876034306,0.0,0.32002219
11,8,0.8273611812307531,0.41980776499670375,0.2989462
12,8,0.8845221262141388,0.18993549348239747,0.29229063
13,8,0.8966066342255838,0.19043003654974563,0.10371603
14,8,0.8433034402512765,0.07621457974690257,0.18080976
15,8,0.7777087019055722,0.15862487525217864,0.22462562
16,8,0.6574505460026101,0.16928381749143376,0.24514698
17,8,0.4998267041901027,0.24067512381938605,0.25235718
18,8,0.3141062362524612,0.14936836293058087,0.3078203
19,8,0.12994723912803507,0.2937731255034421,0.30560177
20,8,0.01647686288192758,0.16891029566382473,0.30393788
21,8,0.0,0.15490419755521873,0.26788686
22,8,0.023534717624193735,0.09704365240954442,0.20576816
23,8,0.02008444752460842,0.09628007218975221,0.10371603
24,8,0.017782405418968847,0.021770602142459402,0.0765391
1,9,0.027069047703791642,0.19606819745064563,0.08874099
2,9,0.029717122251670818,0.0,0.09206877
3,9,0.02599683688864967,0.06778036210626635,0.09151414
4,9,0.02499988464786349,0.0,0.08929562
5,9,0.0,0.0,0.08707709
6,9,0.03822082649178821,0.0,0.08763172
7,9,0.1891754970318671,0.0,0.08763172
8,9,0.3838703077382008,0.0,0.15973378
9,9,0.5649032055830242,0.0,0.31447587
10,9,0.7120945718526072,0.1683141400638017,0.32002219
11,9,0.8184637305731705,0.0,0.2989462
12,9,0.8830361019285203,0.22629031314807682,0.29229063
13,9,0.8991607323889841,0.19051115547427708,0.10371603
14,9,0.8659833902766751,0.09448732782751457,0.18080976
15,9,0.7887479988036582,0.27452147635550317,0.22462562
16,9,0.6677502727197975,0.24232327225900888,0.24514698
17,9,0.5105617053286414,0.14083672671154393,0.25235718
18,9,0.3323876000396455,0.18490982980758452,0.3078203
19,9,0.152171572696302,0.36187738678199094,0.30560177
20,9,0.021849233461691153,0.2002758673750323,0.30393788
21,9,0.0,0.0,0.26788686
22,9,0.02959413211205437,0.32393213832498624,0.20576816
23,9,0.026684512806442528,0.189820198972371,0.10371603
24,9,0.02125726203819133,0.0,0.0765391
1,10,0.012069627287438479,0.4205638241263739,0.08874099
2,10,0.011544205425954204,0.42141932957254524,0.09206877
3,10,0.010032273207279016,0.0,0.09151414
4,10,0.01171442669843712,0.0,0.08929562
5,10,0.0,0.4351719306837494,0.08707709
6,10,0.04293695680782498,0.0,0.08763172
7,10,0.20641779955799625,0.560210008822512,0.08763172
8,10,0.401762032097651,0.0,0.15973378
9,10,0.5986665661078021,0.538248338374607,0.31447587
10,10,0.7534328983575169,0.12949138497957383,0.32002219
11,10,0.860907298372233,0.08490752028796615,0.2989462
12,10,0.9203154457785023,0.42171644608131803,0.29229063
13,10,0.9314207071040348,0.1459719210892013,0.10371603
14,10,0.8909438148277271,0.2104462008126357,0.18080976
15,10,0.8047412332009262,0.21388093793023466,0.22462562
16,10,0.6723641934319566,0.17596027780849008,0.24514698
17,10,0.5079887990394479,0.12009206800852158,0.25235718
18,10,0.32287376142027086,0.06437564665781795,0.3078203
19,10,0.14211979593492374,0.24263932403670213,0.30560177
20,10,0.019769962145844193,0.3563581508210797,0.30393788
21,10,0.0,0.15751686754741262,0.26788686
22,10,0.020631109899018032,0.0709286786001266,0.20576816
23,10,0.016900203205300515,0.0,0.10371603
24,10,0.012553847965434623,0.4306488312862527,0.0765391
1,11,0.0262290317459848,0.014461126070997225,0.08874099
2,11,0.02988053849682366,0.03973883776578307,0.09206877
3,11,0.02480816190393098,0.0,0.09151414
4,11,0.02258211486375558,0.0,0.08929562
5,11,0.0,0.043981048682375685,0.08707709
6,11,0.04070339249173944,0.0,0.08763172
7,11,0.1935601349486683,0.0,0.08763172
8,11,0.38414882008805296,0.0,0.15973378
9,11,0.5668796830601663,0.12086998149298181,0.31447587
10,11,0.7197111386809317,0.0,0.32002219
11,11,0.8314237249283257,0.3298832778631656,0.2989462
12,11,0.8991545665403441,0.2676126505102994,0.29229063
13,11,0.9171808611425598,0.16641354168783004,0.10371603
14,11,0.8254932395431412,0.29429325514876575,0.18080976
15,11,0.7511186531539692,0.3531015711047557,0.22462562
16,11,0.6834072746500739,0.31918346160688904,0.24514698
17,11,0.5318832917213097,0.23343787534947416,0.25235718
18,11,0.34547333918300704,0.32219383165630566,0.3078203
19,11,0.15531282753445175,0.27349884556600107,0.30560177
20,11,0.018111987717251164,0.5358697237849135,0.30393788
21,11,0.0,0.0,0.26788686
22,11,0.02412761791265954,0.016186023747984783,0.20576816
23,11,0.020703735164611756,0.02503112919237635,0.10371603
24,11,0.01764652596526646,0.1024487362072906,0.0765391
1,12,0.02008369874095405,0.002867017004089481,0.08874099
2,12,0.015844765043552412,0.0,0.09206877
3,12,0.01321752521272927,0.0,0.09151414
4,12,0.015769747044995123,0.0,0.08929562
5,12,0.0,0.0,0.08707709
6,12,0.03641972235124687,0.0,0.08763172
7,12,0.19289545300317962,0.029076988064121415,0.08763172
8,12,0.38188043609735944,0.023250372473296605,0.15973378
9,12,0.5635165083547812,0.0,0.31447587
10,12,0.7113767255346705,0.0,0.32002219
11,12,0.8177673345099876,0.04273452616030037,0.2989462
12,12,0.8857263274564914,0.24260098853163795,0.29229063
13,12,0.908602066499634,0.10103363476462984,0.10371603
14,12,0.8783794383327589,0.21908055525260953,0.18080976
15,12,0.8024173149838414,0.14393805487959338,0.22462562
16,12,0.6837157512620902,0.1387986039302837,0.24514698
17,12,0.5286750055250437,0.3065138156038033,0.25235718
18,12,0.3527924110809459,0.191952205111508,0.3078203
19,12,0.17188653094022197,0.3208420640646031,0.30560177
20,12,0.03133128623350767,0.1990069014759172,0.30393788
21,12,0.0,0.06117848485164713,0.26788686
22,12,0.023730399068003918,0.08670035505409629,0.20576816
23,12,0.02110414921217503,0.0,0.10371603
24,12,0.013206563159759727,0.0,0.0765391
1,13,0.02395515190949576,0.7007678166722111,0.08874099
2,13,0.025188322245289878,0.7799884618145392,0.09206877
3,13,0.021455281175498532,0.7597130176409518,0.09151414
4,13,0.01705655096223446,0.14131548668897154,0.08929562
5,13,0.0,0.5055297157504918,0.08707709
6,13,0.07396066843354616,0.08931592388631573,0.08763172
7,13,0.2800557557669356,0.07110147309761579,0.08763172
8,13,0.4866654313850913,0.717974509211258,0.15973378
9,13,0.6664162652090699,0.47916453787271623,0.31447587
10,13,0.8012159860326415,0.6313076801360097,0.32002219
11,13,0.8920670718832192,0.2718208804944054,0.2989462
12,13,0.934150024824375,0.43496046293414375,0.29229063
13,13,0.9261897076528416,0.1342863507432518,0.10371603
14,13,0.8679306963771024,0.028865217391304345,0.18080976
15,13,0.7658145350212324,0.29593757553350974,0.22462562
16,13,0.6253978492636245,0.3134348714825411,0.24514698
17,13,0.4575915428374558,0.3024338519067701,0.25235718
18,13,0.27245528289290066,0.3635663571733481,0.3078203
19,13,0.10569262662346278,0.0,0.30560177
20,13,0.012805619180323894,0.4754223917991371,0.30393788
21,13,0.0,0.5399750160532615,0.26788686
22,13,0.0209388544838204,0.33493652173913047,0.20576816
23,13,0.018376739671810926,0.5862504347826087,0.10371603
24,13,0.0160127912916153,0.5451465297974668,0.0765391
1,14,0.026943387326258325,0.07639368273128545,0.08874099
2,14,0.029939993895133726,0.0,0.09206877
3,14,0.02254203769670321,0.0,0.09151414
4,14,0.02324545397924769,0.023819836374314632,0.08929562
5,14,0.0,0.0,0.08707709
6,14,0.02220895699450292,0.0,0.08763172
7,14,0.11642011687001738,0.041938755534835385,0.08763172
8,14,0.3450686450581391,0.0,0.15973378
9,14,0.6063550175682201,0.0,0.31447587
10,14,0.7586684287345308,0.06614229699487043,0.32002219
11,14,0.8581313352559049,0.17549001081895987,0.2989462
12,14,0.9096207927434173,0.20350365954712973,0.29229063
13,14,0.8558740510973831,0.0,0.10371603
14,14,0.8434640854670917,0.18660501104928537,0.18080976
15,14,0.7791456560595189,0.19845801833686424,0.22462562
16,14,0.6516906123075606,0.2157390263767409,0.24514698
17,14,0.4898764311508257,0.2771784693928673,0.25235718
18,14,0.3069214190771676,0.1822403024979915,0.3078203
19,14,0.13113214221426733,0.32387731318569957,0.30560177
20,14,0.015734296798853572,0.0,0.30393788
21,14,0.0,0.0,0.26788686
22,14,0.025655805004225412,0.4053355803810117,0.20576816
23,14,0.02269546711769108,0.2917459357206123,0.10371603
24,14,0.019389594991220213,0.0,0.0765391
1,15,0.018080658281035427,0.0,0.08874099
2,15,0.017830701817001374,0.0,0.09206877
3,15,0.01709780669919382,0.0,0.09151414
4,15,0.021260250852875417,0.0,0.08929562
5,15,0.0,0.0,0.08707709
6,15,0.031473067498818966,0.0,0.08763172
7,15,0.1509151515401948,0.0,0.08763172
8,15,0.3641187264326493,0.0,0.15973378
9,15,0.5748247710962882,0.0,0.31447587
10,15,0.7166256350922572,0.004094575996006248,0.32002219
11,15,0.8224325280916552,0.0,0.2989462
12,15,0.8828983592065099,0.0,0.29229063
13,15,0.8971253487528131,0.0,0.10371603
14,15,0.8594891280794813,0.08421638124568416,0.18080976
15,15,0.7794953665870937,0.18293817200893137,0.22462562
16,15,0.6579824469660529,0.19180942121314104,0.24514698
17,15,0.4901548313619276,0.17565392283758632,0.25235718
18,15,0.31606523611450177,0.21406233887416293,0.3078203
19,15,0.15121614928324015,0.1712490806540962,0.30560177
20,15,0.022882023197836544,0.11205813528227827,0.30393788
21,15,0.0,0.039448026834810426,0.26788686
22,15,0.022494405111523102,0.010009398347634842,0.20576816
23,15,0.017834013650455074,0.0,0.10371603
24,15,0.013241252354643478,0.0,0.0765391
1,16,0.016975220733793733,0.0,0.08874099
2,16,0.016294921804836153,0.0,0.09206877
3,16,0.013934523397568671,0.0,0.09151414
4,16,0.0169870146104335,0.0,0.08929562
5,16,0.0,0.0025630359212878632,0.08707709
6,16,0.029217604547486547,0.0,0.08763172
7,16,0.11457246357760957,0.0,0.08763172
8,16,0.32160206546422687,0.03778963915961126,0.15973378
9,16,0.5470654760757588,0.13420101818023047,0.31447587
10,16,0.7002063351638415,0.01162490011898811,0.32002219
11,16,0.8327085144907297,0.017094721047846716,0.2989462
12,16,0.8964189620082654,0.06505522757875554,0.29229063
13,16,0.9111081427212039,0.2272260779498185,0.10371603
14,16,0.8743915894833912,0.13774288154114825,0.18080976
15,16,0.7972411119176784,0.281984051244695,0.22462562
16,16,0.6768238111356503,0.1602776028989119,0.24514698
17,16,0.5191653089138953,0.13320189972715515,0.25235718
18,16,0.33746447117271106,0.2884413450023145,0.3078203
19,16,0.16260279121640425,0.07235056376388124,0.30560177
20,16,0.027059891112109213,0.0,0.30393788
21,16,0.0,0.0,0.26788686
22,16,0.02424386690288592,0.0,0.20576816
23,16,0.016809506482546952,0.0,0.10371603
24,16,0.016694995418040648,0.0,0.0765391
1,17,0.029670408813264375,0.0,0.08874099
2,17,0.027114943048742762,0.0,0.09206877
3,17,0.02555125427198882,0.0,0.09151414
4,17,0.023230131974689077,0.048583286811577905,0.08929562
5,17,0.0,0.0,0.08707709
6,17,0.04236390549362765,0.08109750515322285,0.08763172
7,17,0.2106296833463509,0.0,0.08763172
8,17,0.4083094283863049,0.0,0.15973378
9,17,0.588138890841747,0.00987995041640855,0.31447587
10,17,0.7340320452939172,0.2193931558117153,0.32002219
11,17,0.8366821911877712,0.29238234854096745,0.2989462
12,17,0.895594034443762,0.34520932094205,0.29229063
13,17,0.904463109442351,0.04129590709211135,0.10371603
14,17,0.8636024591012395,0.08787010196691787,0.18080976
15,17,0.7792166983375335,0.1665685104544352,0.22462562
16,17,0.6532765219843745,0.13760726106155993,0.24514698
17,17,0.4929032527002652,0.2445587684223004,0.25235718
18,17,0.312494163378724,0.11966997744179671,0.3078203
19,17,0.13833559455982108,0.12209003325304132,0.30560177
20,17,0.019178729314923443,0.10443838106372558,0.30393788
21,17,0.0,0.13632474364004618,0.26788686
22,17,0.031903082174278015,0.09319826910927607,0.20576816
23,17,0.02825820677280463,0.0,0.10371603
24,17,0.02243618046354971,0.0,0.0765391
1,18,0.019190889096944795,0.07443526658637378,0.08874099
2,18,0.020449143212184506,0.1879909369911517,0.09206877
3,18,0.019274307424893642,0.27841144337758544,0.09151414
4,18,0.018524565710237098,0.26742972098436685,0.08929562
5,18,0.0,0.4158120917117885,0.08707709
6,18,0.02521697053644239,0.24445802728004526,0.08763172
7,18,0.16212173156567278,0.17793356230566576,0.08763172
8,18,0.34002883188696914,0.29607479362632594,0.15973378
9,18,0.5094874281453751,0.22295154268168646,0.31447587
10,18,0.6563727273208051,0.19119343728929958,0.32002219
11,18,0.7631444191887312,0.11679096711989712,0.2989462
12,18,0.8320865665870296,0.03401531670211857,0.29229063
13,18,0.8471002017936284,0.05791472033601767,0.10371603
14,18,0.8118704485863817,0.18576960505757473,0.18080976
15,18,0.7349465296614229,0.09708039315166549,0.22462562
16,18,0.5846173120515705,0.0,0.24514698
17,18,0.3911143255279445,0.10087077522340662,0.25235718
18,18,0.3300033964213927,0.0,0.3078203
19,18,0.16376645938577317,0.0,0.30560177
20,18,0.029002156679807108,0.048151642863374734,0.30393788
21,18,0.0,0.10695250380189973,0.26788686
22,18,0.020301548677236395,0.1824473367168774,0.20576816
23,18,0.014631057433304695,0.39672742742831546,0.10371603
24,18,0.012287497550313905,0.3805246431284917,0.0765391
1,19,0.02139774227395157,0.01431348199939576,0.08874099
2,19,0.017829028385306835,0.11207232134667391,0.09206877
3,19,0.01527489303918164,0.3387493829003328,0.09151414
4,19,0.01901494725527363,0.34400710424243247,0.08929562
5,19,0.0,0.3893988054816671,0.08707709
6,19,0.02451272885871205,0.4680079964981985,0.08763172
7,19,0.15759977347155749,0.28033294108397333,0.08763172
8,19,0.32921340104092156,0.3145322722445382,0.15973378
9,19,0.4946897870576456,0.24839313833334695,0.31447587
10,19,0.6328756768980011,0.2039747100273752,0.32002219
11,19,0.731151527801611,0.2077250958931757,0.2989462
12,19,0.8011145106540756,0.0026434334173104563,0.29229063
13,19,0.8185564093208161,0.12496860692852256,0.10371603
14,19,0.7900571691888683,0.1774590575236863,0.18080976
15,19,0.7263221172876997,0.1952885461050396,0.22462562
16,19,0.6248882578016941,0.07095310442722481,0.24514698
17,19,0.4821127915411678,0.08684126058560364,0.25235718
18,19,0.3260366529006582,0.1057284632535152,0.3078203
19,19,0.16071637324743224,0.004798707389177923,0.30560177
20,19,0.029860364561551472,0.0076747487203061284,0.30393788
21,19,0.0,0.05113109171044898,0.26788686
22,19,0.01893279822670123,0.22848528054932493,0.20576816
23,19,0.013686776480341608,0.3503980584016162,0.10371603
24,19,0.015056011378197766,0.3589523289711313,0.0765391
1,20,0.038900483693324474,0.0,0.08874099
2,20,0.03850745759355918,0.0851570091241815,0.09206877
3,20,0.03118321897863515,0.0,0.09151414
4,20,0.03454842846892488,0.0,0.08929562
5,20,0.0,0.07356434772733147,0.08707709
6,20,0.02818719450850546,0.04405633774727646,0.08763172
7,20,0.16945324616310642,0.0,0.08763172
8,20,0.3680649388520704,0.0949511684021249,0.15973378
9,20,0.5514494443365853,0.19231589956906725,0.31447587
10,20,0.6989632002048645,0.0,0.32002219
11,20,0.8089349013577747,0.04488504516937317,0.2989462
12,20,0.8739503566808592,0.0,0.29229063
13,20,0.8911126004796233,0.0,0.10371603
14,20,0.8567338788245457,0.13332829552781542,0.18080976
15,20,0.7456483424958718,0.14666462719081647,0.22462562
16,20,0.6144045006557239,0.035931214630386565,0.24514698
17,20,0.49601025896747714,0.005168291902227272,0.25235718
18,20,0.3004010595525761,0.11834618910335921,0.3078203
19,20,0.14951182202447746,0.0,0.30560177
20,20,0.025277788047346116,0.09741621295767432,0.30393788
21,20,0.0,0.0,0.26788686
22,20,0.043465042682112535,0.0,0.20576816
23,20,0.03483352408266981,0.0525493637281151,0.10371603
24,20,0.02864854341563804,0.04430348255281441,0.0765391
1,21,0.02515483026056801,0.016742531919903995,0.08874099
2,21,0.024718860868061018,0.14989823166944288,0.09206877
3,21,0.022688009791834378,0.13445985042294825,0.09151414
4,21,0.024821639312706444,0.10997249176425919,0.08929562
5,21,0.0,0.21070056533933523,0.08707709
6,21,0.028916246199302612,0.0,0.08763172
7,21,0.17213792946365092,0.0,0.08763172
8,21,0.38073128520705124,0.2628846477577196,0.15973378
9,21,0.5585838457417519,0.230624181303046,0.31447587
10,21,0.7050335357200601,0.1462456648319498,0.32002219
11,21,0.8119907795889177,0.036377899618422575,0.2989462
12,21,0.8766332029243709,0.0,0.29229063
13,21,0.8966333983762135,0.0018968530547586906,0.10371603
14,21,0.8610725800067324,0.13847690378558272,0.18080976
15,21,0.7850566729614527,0.06390440155075848,0.22462562
16,21,0.6593997337048471,0.0,0.24514698
17,21,0.4873804133214027,0.0,0.25235718
18,21,0.3329334444142518,0.0,0.3078203
19,21,0.16129833289755768,0.0,0.30560177
20,21,0.027026865482907742,0.0,0.30393788
21,21,0.0,0.0,0.26788686
22,21,0.03155592388322256,0.0,0.20576816
23,21,0.02332568524997506,0.15744908363280088,0.10371603
24,21,0.019221140870982867,0.33517689246156973,0.0765391
1,22,0.020007005904235157,0.17807383095977136,0.08874099
2,22,0.02061739993929052,0.26654860773487893,0.09206877
3,22,0.020112484545970474,0.2620332616959635,0.09151414
4,22,0.019591775153033723,0.21960324570665196,0.08929562
5,22,0.0,0.3769934840636002,0.08707709
6,22,0.02524774970440608,0.5089726720043571,0.08763172
7,22,0.16483689287109704,0.23888805245113878,0.08763172
8,22,0.3462794613119629,0.3177246070064328,0.15973378
9,22,0.5173192172506165,0.2861008738070466,0.31447587
10,22,0.6675209065782762,0.2791596300447342,0.32002219
11,22,0.7745312185324915,0.22508070908603134,0.2989462
12,22,0.8451141428751335,0.12570575068694823,0.29229063
13,22,0.8589025434066783,0.13442301356768907,0.10371603
14,22,0.8328746333561404,0.20933533216111994,0.18080976
15,22,0.7265649415180108,0.12722990886765437,0.22462562
16,22,0.5444699306328253,0.05469022482254959,0.24514698
17,22,0.2863811251316542,0.13871067918072416,0.25235718
18,22,0.3368133096998141,0.0,0.3078203
19,22,0.1661796999569195,0.04069300950832662,0.30560177
20,22,0.029492759668253085,0.13879434311724714,0.30393788
21,22,0.0,0.1450110237259607,0.26788686
22,22,0.020063833233063343,0.2228474795978653,0.20576816
23,22,0.014655092696393878,0.3921803283106215,0.10371603
24,22,0.013359930333024484,0.45065509044596025,0.0765391
1,23,0.017406842901253803,0.04258545424696023,0.08874099
2,23,0.01869254168705413,0.22439244425897958,0.09206877
