hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
19,4,0.09257981983631121,0.5220092602969547,0.21852468
20,4,0.009871387042679652,0.254823266486575,0.1974487
21,4,0.0,0.0,0.16250693
22,4,0.022913569896557306,0.09284157023729254,0.14919578
23,4,0.01919543881159249,0.04626956974574942,0.11314476
24,4,0.018307355680946956,0.0,0.09262341
1,5,0.011860837562142597,0.1613626580026941,0.08319468
2,5,0.013120430842372577,0.0,0.08763172
3,5,0.011751669930145677,0.0,0.0854132
4,5,0.013557610450825578,0.11326956819132904,0.0854132
5,5,0.0,0.0,0.08763172
6,5,0.050694006071576043,0.0,0.09040488
7,5,0.20503654996689308,0.0,0.08929562
8,5,0.3725145780909458,0.022318585515916766,0.16860788
9,5,0.5616688772096063,0.0,0.37104825
10,5,0.7164737216151601,0.023722735697531545,0.35995563
11,5,0.8059815175356312,0.1248263969429584,0.37936772
12,5,0.7655482831995842,0.012106225610752861,0.33222407
13,5,0.4824539331129193,0.033960107781191864,0.14864115
14,5,0.056444891546075,0.0,0.34387133
15,5,0.13215692786552266,0.0,0.35551858
16,5,0.4007359672068385,0.0,0.26566833
17,5,0.4560024963727457,0.10109120073741185,0.23460899
18,5,0.28173191066529124,0.16514534056867045,0.21519689
19,5,0.10979197900297419,0.0,0.21852468
20,5,0.012063039946651335,0.0,0.1974487
21,5,0.0,0.0,0.16250693
22,5,0.02498790494645683,0.0,0.14919578
23,5,0.02224895468169958,0.0,0.11314476
24,5,0.020605736873091054,0.0,0.09262341
1,6,0.010514133924800838,0.37713159527768275,0.08319468
2,6,0.011374803498860494,0.4439729473058858,0.08763172
3,6,0.011376288800350718,0.029208610325363104,0.0854132
4,6,0.011068088753362338,0.0,0.0854132
5,6,0.0,0.0,0.08763172
6,6,0.05044759224662124,0.0,0.09040488
7,6,0.20615435125381817,0.0,0.08929562
8,6,0.3453521860245899,0.0,0.16860788
9,6,0.42401203793461084,0.008397118395658579,0.37104825
10,6,0.6226016212917915,0.0,0.35995563
11,6,0.5931943323404425,0.18300202794483758,0.37936772
12,6,0.7116064635456537,0.2432090735186464,0.33222407
13,6,0.3907166262710841,0.592746033858868,0.14864115
14,6,0.16506272389600685,0.6695882691126375,0.34387133
15,6,0.3250502794301378,0.27518220455704606,0.35551858
16,6,0.5856991592173898,0.13259562791159835,0.26566833
17,6,0.4499230876911805,0.1212995683298313,0.23460899
18,6,0.30437459672411504,0.21118104980670593,0.21519689
19,6,0.1468334042704828,0.109257586832607,0.21852468
20,6,0.0218315632295684,0.12241620800667144,0.1974487
21,6,0.0,0.08161154344004234,0.16250693
22,6,0.022005537421341002,0.0,0.14919578
23,6,0.0202193069575524,0.0,0.11314476
24,6,0.015883551633883313,0.11994637366989759,0.09262341
1,7,0.015194499784123352,0.21437028170596176,0.08319468
2,7,0.011976410491368465,0.10797629596113653,0.08763172
3,7,0.011534640063721244,0.3593786748412453,0.0854132
4,7,0.011470631814239091,0.36723895642988397,0.0854132
5,7,0.0,0.12356055294070527,0.08763172
6,7,0.05367789754799757,0.0,0.09040488
7,7,0.21994309317396366,0.19253829208917417,0.08929562
8,7,0.4002498773112617,0.005925768650696809,0.16860788
9,7,0.5521880413768092,0.005756234548954005,0.37104825
10,7,0.6809082073534761,0.05981534224990325,0.35995563
11,7,0.7399927209407194,0.13027016239401581,0.37936772
12,7,0.8196839496835842,0.020638989493303537,0.33222407
13,7,0.39310262412636304,0.0,0.14864115
14,7,0.11704682120450734,0.2243787172295341,0.34387133
15,7,0.3453003515164876,0.06469301916961276,0.35551858
16,7,0.47709603931437744,0.0,0.26566833
17,7,0.38420305906425095,0.02895120877648377,0.23460899
18,7,0.29506466763498773,0.0,0.21519689
19,7,0.12361367029457244,0.0,0.21852468
20,7,0.011058968731240734,0.0,0.1974487
21,7,0.0,0.05321142340714502,0.16250693
22,7,0.020415622143422144,0.0,0.14919578
23,7,0.016893447233831117,0.0,0.11314476
24,7,0.02003511141020175,0.015988692269647595,0.09262341
1,8,0.006874494436738912,0.0,0.08319468
2,8,0.008366351592054552,0.007996673771081814,0.08763172
3,8,0.00823298828121916,0.0,0.0854132
4,8,0.007460835831505108,0.0796951398070143,0.0854132
5,8,0.0,0.13406153495399,0.08763172
6,8,0.039288326524918565,0.0,0.09040488
7,8,0.153661550848688,0.0,0.08929562
8,8,0.30030355675759324,0.0,0.16860788
9,8,0.5320961625331476,0.02661915195701039,0.37104825
10,8,0.7210529679059748,0.0,0.35995563
11,8,0.8253829606598486,0.0,0.37936772
12,8,0.8839194379739084,0.0,0.33222407
13,8,0.8334843647533929,0.09991815224704013,0.14864115
14,8,0.8332845265358397,0.15398118934069546,0.34387133
15,8,0.6925306290411164,0.2704189762734142,0.35551858
16,8,0.6171553796017349,0.16122101996823143,0.26566833
17,8,0.4685787166389799,0.1351661550219593,0.23460899
18,8,0.298564364091732,0.23012706488980814,0.21519689
19,8,0.12472304060822864,0.34329139766170014,0.21852468
20,8,0.013599523259662212,0.36563325260482055,0.1974487
21,8,0.0,0.02932839881842358,0.16250693
22,8,0.024344414030184492,0.17622919621427613,0.14919578
23,8,0.020857030513946065,0.0,0.11314476
24,8,0.022336397973405118,0.0,0.09262341
1,9,0.011277450320042955,0.0,0.08319468
2,9,0.012389618401177471,0.04824871607437138,0.08763172
3,9,0.012637459144963439,0.009589524818589932,0.0854132
4,9,0.012272919583231933,0.0,0.0854132
5,9,0.0,0.0,0.08763172
6,9,0.03726521185578698,0.0,0.09040488
7,9,0.1930572287302337,0.0,0.08929562
8,9,0.37985753760298313,0.0,0.16860788
9,9,0.5570927793267861,0.0,0.37104825
10,9,0.70505894782633,0.0,0.35995563
11,9,0.8105556999720969,0.0,0.37936772
12,9,0.8612974357872903,0.12851349604108256,0.33222407
13,9,0.8437778485146741,0.2490870141890897,0.14864115
14,9,0.2672807299479998,0.20291135580863023,0.34387133
15,9,0.6841775089164827,0.2216040688690908,0.35551858
16,9,0.4774373930197169,0.0,0.26566833
17,9,0.49255450551393626,0.141700999602208,0.23460899
18,9,0.31688342355557186,0.13816547421057518,0.21519689
19,9,0.14180619700321234,0.24019654232707704,0.21852468
20,9,0.01852557960001155,0.31650024760739015,0.1974487
21,9,0.0,0.06370535524946642,0.16250693
22,9,0.026153423648826744,0.3472830681178196,0.14919578
23,9,0.023486753930590253,0.16839925909997086,0.11314476
24,9,0.022103522984584987,0.15144348873476773,0.09262341
1,10,0.008152865211660669,0.0,0.08319468
2,10,0.010133004814090674,0.0,0.08763172
3,10,0.009311030362656177,0.0,0.0854132
4,10,0.00914592508859198,0.0,0.0854132
5,10,0.0,0.0,0.08763172
6,10,0.04187482038992477,0.0,0.09040488
7,10,0.1980325339903352,0.2742801361501179,0.08929562
8,10,0.36502978104136685,0.1965395794966811,0.16860788
9,10,0.4510811778527395,0.0,0.37104825
10,10,0.6712788428286361,0.0,0.35995563
11,10,0.6832126603936183,0.1121384285978887,0.37936772
12,10,0.7606122295013644,0.2601372901303264,0.33222407
13,10,0.6565359028065227,0.4824071297717562,0.14864115
14,10,0.16918646960890737,0.4711765056206357,0.34387133
15,10,0.39556650788237135,0.32231808796200573,0.35551858
16,10,0.569421069936123,0.1625886998231227,0.26566833
17,10,0.44439779914011684,0.14147546349560275,0.23460899
18,10,0.30138171402507086,0.1570342871890393,0.21519689
19,10,0.13387352167913819,0.1636368692323502,0.21852468
20,10,0.016829094981463493,0.043752322981464566,0.1974487
21,10,0.0,0.0,0.16250693
22,10,0.022712833926655566,0.0,0.14919578
23,10,0.019377501338859994,0.0,0.11314476
24,10,0.021163089511442083,0.0,0.09262341
1,11,0.007302059696009269,0.0,0.08319468
2,11,0.008537081756936363,0.0,0.08763172
3,11,0.007889361032312027,0.0,0.0854132
4,11,0.007113217948429775,0.0,0.0854132
5,11,0.0,0.0722475874059235,0.08763172
6,11,0.035423693470597505,0.21410888289735644,0.09040488
7,11,0.15530976597310453,0.0,0.08929562
8,11,0.3010501734961714,0.4583918377045861,0.16860788
9,11,0.5548330409661965,0.0,0.37104825
10,11,0.7183250493430151,0.0,0.35995563
11,11,0.8302488851027062,0.0,0.37936772
12,11,0.8932319062511371,0.0,0.33222407
13,11,0.8818514251760757,0.02791177976186057,0.14864115
14,11,0.5154929639953109,0.3167595311033904,0.34387133
15,11,0.456653027377738,0.0,0.35551858
16,11,0.31176209145400174,0.617232034040354,0.26566833
17,11,0.2298579482399486,0.5387776662471973,0.23460899
18,11,0.20585579677009924,0.1591631385759472,0.21519689
19,11,0.12094805217852155,0.0,0.21852468
20,11,0.013449282845038006,0.12521603983953267,0.1974487
21,11,0.0,0.0,0.16250693
22,11,0.02321062371784838,0.0,0.14919578
23,11,0.019783253906782993,0.032897061966123575,0.11314476
24,11,0.02055950628472616,0.011130401909202873,0.09262341
1,12,0.0076258844133870055,0.0,0.08319468
2,12,0.009256568014786743,0.0,0.08763172
3,12,0.00851502469895171,0.17360523485915155,0.0854132
4,12,0.007772121060727997,0.0,0.0854132
5,12,0.0,0.0,0.08763172
6,12,0.016106005821960753,0.14166785508207957,0.09040488
7,12,0.09232766114595764,0.08366363276129517,0.08929562
8,12,0.14676204451498603,0.0,0.16860788
9,12,0.30168062871455087,0.07063923183950764,0.37104825
10,12,0.23654421368285758,0.0,0.35995563
11,12,0.2976943301244547,0.27441465110157776,0.37936772
12,12,0.1556080631442426,0.47842850536761933,0.33222407
13,12,0.05547378290241392,0.030525817313535642,0.14864115
14,12,0.27404117868371897,0.12895143506727652,0.34387133
15,12,0.395801013760282,0.011539786868548101,0.35551858
16,12,0.44064071828305357,0.0,0.26566833
17,12,0.3504655635141907,0.005595402835226121,0.23460899
18,12,0.3139621055451002,0.0,0.21519689
19,12,0.15234410479258756,0.09121468905551215,0.21852468
20,12,0.02671266877341507,0.0,0.1974487
21,12,0.0,0.0,0.16250693
22,12,0.022266532776151416,0.0,0.14919578
23,12,0.016550801746895626,0.0,0.11314476
24,12,0.015899568620629505,0.0,0.09262341
1,13,0.006092720918554694,0.0,0.08319468
2,13,0.007100677151189563,0.27642904884396463,0.08763172
3,13,0.006798117658111469,0.3793091522705215,0.0854132
4,13,0.006360579160570999,0.3327336517328035,0.0854132
5,13,0.0,0.19348053534517448,0.08763172
6,13,0.07346587797721185,0.0,0.09040488
7,13,0.27926648890916245,0.35298473179802375,0.08929562
8,13,0.48261218000960143,0.26378194160030133,0.16860788
9,13,0.6578933500981421,0.2790261187183164,0.37104825
10,13,0.7941696367089567,0.018104327047067076,0.35995563
11,13,0.8659389206028874,0.0,0.37936772
12,13,0.7379214134457475,0.0,0.33222407
13,13,0.48012431221826235,0.0,0.14864115
14,13,0.2953230929621167,0.05272327767814002,0.34387133
15,13,0.6290476880040722,0.2672970683506652,0.35551858
16,13,0.053700486177134577,0.11526535571409705,0.26566833
17,13,0.25705427239614015,0.17487881006117628,0.23460899
18,13,0.0486526856949766,0.0,0.21519689
19,13,0.047875089535704754,0.0,0.21852468
20,13,0.010120169983285616,0.07736193203806098,0.1974487
21,13,0.0,0.20093261566626375,0.16250693
22,13,0.024458809410858654,0.08962934796269778,0.14919578
23,13,0.020982577716947257,0.5289305377835322,0.11314476
24,13,0.02112158943293788,0.012624550315710853,0.09262341
1,14,0.009671858180624633,0.040132364481917024,0.08319468
2,14,0.010448761932643373,0.0,0.08763172
3,14,0.00977973774699735,0.0,0.0854132
4,14,0.00905948366142016,0.0,0.0854132
5,14,0.0,0.04744749911829859,0.08763172
6,14,0.04623060603975222,0.0,0.09040488
7,14,0.21623717099343767,0.0,0.08929562
8,14,0.42884222359591556,0.0,0.16860788
9,14,0.6088991451709662,0.0,0.37104825
10,14,0.7524734708766122,0.0,0.35995563
11,14,0.84734129695567,0.0,0.37936772
12,14,0.885199871046803,0.06843692947435161,0.33222407
13,14,0.7940016441927897,0.2600915066809871,0.14864115
14,14,0.6658316667944573,0.40246692960418784,0.34387133
15,14,0.590157120150516,0.39613304576755365,0.35551858
16,14,0.545621441831976,0.007344767786873913,0.26566833
17,14,0.43637776824310975,0.11608472286537244,0.23460899
18,14,0.2860180690141533,0.14933839459972653,0.21519689
19,14,0.1225994388526292,0.37311804226111134,0.21852468
20,14,0.014826287047359814,0.16007337861360782,0.1974487
21,14,0.0,0.20003587319324567,0.16250693
22,14,0.02536225273012446,0.05004314576046851,0.14919578
23,14,0.021692259595350614,0.11777690768781468,0.11314476
24,14,0.022257382462037872,0.12423592867141907,0.09262341
1,15,0.00907073686019667,0.0,0.08319468
2,15,0.01080560701392165,0.0,0.08763172
3,15,0.010049261735158885,0.0,0.0854132
4,15,0.010082530021520089,0.0,0.0854132
5,15,0.0,0.0,0.08763172
6,15,0.040364624374461935,0.0,0.09040488
7,15,0.18959626878554417,0.0,0.08929562
8,15,0.33948024601776644,0.0,0.16860788
9,15,0.5434850982202419,0.0,0.37104825
10,15,0.6681658075739406,0.0,0.35995563
11,15,0.7049669136607165,0.0,0.37936772
12,15,0.7380473317686995,0.1434082414625944,0.33222407
13,15,0.7156922140556685,0.4509316729346441,0.14864115
14,15,0.2084944495836093,0.3960366081610445,0.34387133
15,15,0.13534465682714847,0.19573046968125798,0.35551858
16,15,0.4353797013470721,0.05706187936325668,0.26566833
17,15,0.4961404855580312,0.049860949632090666,0.23460899
18,15,0.3143144780234097,0.035676746005275276,0.21519689
19,15,0.13530075084290544,0.12164194506193077,0.21852468
20,15,0.020158461507739013,0.203498032033809,0.1974487
21,15,0.0,0.0010248655113549734,0.16250693
22,15,0.018518872258163323,0.10884361776268875,0.14919578
23,15,0.016969218427526987,0.0,0.11314476
24,15,0.015015758529975935,0.012514230029317768,0.09262341
1,16,0.009817400313142958,0.0,0.08319468
2,16,0.0115193450403072,0.0,0.08763172
3,16,0.010772221051489554,0.0,0.0854132
4,16,0.009852171442655641,0.0,0.0854132
5,16,0.0,0.012166985028859432,0.08763172
6,16,0.031786051099708994,0.0,0.09040488
7,16,0.1419934557208493,0.0,0.08929562
8,16,0.23037572237576937,0.0,0.16860788
9,16,0.32124940137059194,0.0,0.37104825
10,16,0.5277019172460803,0.0,0.35995563
11,16,0.42406807359259047,0.0,0.37936772
12,16,0.4483675057872805,0.2644204450053262,0.33222407
13,16,0.24228723411663072,0.13019011051552948,0.14864115
14,16,0.13868475445214912,0.0,0.34387133
15,16,0.3214940565954017,0.021423389631609554,0.35551858
16,16,0.5770170820483651,0.0006754042633906187,0.26566833
17,16,0.3826590591140831,0.029653953722373786,0.23460899
18,16,0.3023950149709814,0.0,0.21519689
19,16,0.1468679628246816,0.0794388962465156,0.21852468
20,16,0.02121255252896565,0.1151266570005523,0.1974487
21,16,0.0,0.01070445253993448,0.16250693
22,16,0.017181063422026938,0.06413478432094047,0.14919578
23,16,0.017113367395567767,0.0,0.11314476
24,16,0.014076843992002583,0.018689639753691593,0.09262341
1,17,0.013607540724651222,0.13611958873171953,0.08319468
2,17,0.01445373615954762,0.0,0.08763172
3,17,0.013462640434485565,0.10830078197394441,0.0854132
4,17,0.012999408626397061,0.03414490926453301,0.0854132
5,17,0.0,0.06313422779316596,0.08763172
6,17,0.0422714990627617,0.11930159527738733,0.09040488
7,17,0.20804969183045136,0.0,0.08929562
8,17,0.39363935089892443,0.0,0.16860788
9,17,0.581611787105205,0.0,0.37104825
10,17,0.7269325502380594,0.0,0.35995563
11,17,0.8048571815761318,0.0,0.37936772
12,17,0.8541144197885624,0.0,0.33222407
13,17,0.70707010484816,0.31677337578457004,0.14864115
14,17,0.6819428038913982,0.5948260700409389,0.34387133
15,17,0.5566087060152869,0.1244758285532968,0.35551858
16,17,0.5838646403550254,0.0,0.26566833
17,17,0.4819943958624445,0.17063110215773483,0.23460899
18,17,0.30300778565924474,0.18412943623707664,0.21519689
19,17,0.13073928063963208,0.2512017276549854,0.21852468
20,17,0.017555620031847824,0.2668902222244829,0.1974487
21,17,0.0,0.04719215064002484,0.16250693
22,17,0.02726384493687237,0.1040290197090923,0.14919578
23,17,0.023686035196147575,0.1126411175847078,0.11314476
24,17,0.022565953276933923,0.08229887488300924,0.09262341
1,18,0.008222709925036086,0.11972879205824598,0.08319468
2,18,0.010157412484336542,0.338936087182545,0.08763172
3,18,0.00985013849044873,0.0,0.0854132
4,18,0.009154771557214777,0.34455156936416426,0.0854132
5,18,0.0,0.09051103993573391,0.08763172
6,18,0.024053617512296746,0.0,0.09040488
7,18,0.15032034803395944,0.0,0.08929562
8,18,0.31646816325349186,0.2542169165759252,0.16860788
9,18,0.4928876012690209,0.21332239665918937,0.37104825
10,18,0.6427394297600598,0.08585085862952666,0.35995563
11,18,0.4247342525550587,0.04089039132103148,0.37936772
12,18,0.7682072138762984,0.0009526361990436265,0.33222407
13,18,0.6584194902747221,0.2966702207578279,0.14864115
14,18,0.5924608857899037,0.6856589363239295,0.34387133
15,18,0.6191338944037423,0.22142814166656616,0.35551858
16,18,0.6319191365428688,0.0,0.26566833
17,18,0.4943896847728526,0.0,0.23460899
18,18,0.3215531995318776,0.23740336333251585,0.21519689
19,18,0.1510755785676239,0.1901235600162776,0.21852468
20,18,0.024802608515625147,0.22368493247222138,0.1974487
21,18,0.0,0.2674430749272333,0.16250693
22,18,0.018452373571764547,0.2566623128808176,0.14919578
23,18,0.01514163177359924,0.3891994713759684,0.11314476
24,18,0.01172115607910088,0.2767185168002761,0.09262341
1,19,0.00880834347545342,0.3477054132485383,0.08319468
2,19,0.009518853611934008,0.4272281913547834,0.08763172
3,19,0.00929060762471137,0.2769990688495777,0.0854132
4,19,0.009036450750475095,0.07937158901763317,0.0854132
5,19,0.0,0.2751545132782631,0.08763172
6,19,0.021024157314024065,0.267780911966681,0.09040488
7,19,0.12180287421158806,0.3204891740715438,0.08929562
8,19,0.2084596734047049,0.35022780791401,0.16860788
9,19,0.41379019782345133,0.21527995786601273,0.37104825
10,19,0.5160101721252611,0.24189859191659865,0.35995563
11,19,0.6293597491605223,0.29358260055374436,0.37936772
12,19,0.4709755548246107,0.19717249240585566,0.33222407
13,19,0.38095733117149966,0.6068912200079994,0.14864115
14,19,0.33833864033272,0.5782436647800114,0.34387133
15,19,0.649715391435345,0.07679833847727005,0.35551858
16,19,0.6302346438967259,0.012495979259730715,0.26566833
17,19,0.48744614049761037,0.003926736184255961,0.23460899
18,19,0.32111514007851427,0.06408622665901804,0.21519689
19,19,0.1562738443555355,0.09524440501290228,0.21852468
20,19,0.02664610543743388,0.12918657050625962,0.1974487
21,19,0.0,0.03931629471727632,0.16250693
22,19,0.01778527388286187,0.20322936122867521,0.14919578
23,19,0.01581249418761843,0.3033125939023503,0.11314476
24,19,0.012524032903326566,0.3445765289356891,0.09262341
1,20,0.020111426906591016,0.0,0.08319468
2,20,0.0206903160114593,0.08870087997758914,0.08763172
3,20,0.019541530666630825,0.0,0.0854132
4,20,0.018733789760290026,0.017339933334794923,0.0854132
5,20,0.0,0.10660139652447062,0.08763172
6,20,0.028934268209478094,0.0,0.09040488
7,20,0.17278511859852597,0.0,0.08929562
8,20,0.3580869382021118,0.09171035874790107,0.16860788
9,20,0.5214714780383636,0.020868524374130892,0.37104825
10,20,0.673293405034287,0.1099542100087574,0.35995563
11,20,0.7585885724877733,0.0,0.37936772
12,20,0.8488685835632562,0.08965908930047484,0.33222407
13,20,0.7012172424176022,0.47578682844505904,0.14864115
14,20,0.688861870031814,0.7021117898505859,0.34387133
15,20,0.6860570865693759,0.03978127133587366,0.35551858
16,20,0.5974896347923736,0.14116302963328078,0.26566833
17,20,0.4900471014019383,0.18135721643591443,0.23460899
18,20,0.3224910485409304,0.2291635373530594,0.21519689
19,20,0.14829302048723214,0.15342024296178436,0.21852468
20,20,0.023231420932102658,0.18918556819427657,0.1974487
21,20,0.0,0.10189934548860095,0.16250693
22,20,0.034297236582519416,0.04751761022050129,0.14919578
23,20,0.031801050403276944,0.12425937189685796,0.11314476
24,20,0.029700830115718037,0.14445501940419772,0.09262341
1,21,0.013701801356467001,0.24201269002216216,0.08319468
2,21,0.015045107789855653,0.05919835183367647,0.08763172
3,21,0.014469249198966227,0.044633064897934976,0.0854132
4,21,0.013452474431435015,0.07117401881284129,0.0854132
5,21,0.0,0.14184382521394018,0.08763172
6,21,0.029437397555754204,0.08343230520208762,0.09040488
7,21,0.17193836183439032,0.0,0.08929562
8,21,0.36415953085570174,0.2373736214456015,0.16860788
9,21,0.5364454947289663,0.1755673889642413,0.37104825
10,21,0.700858237214585,0.04098238381960336,0.35995563
11,21,0.6573935863290281,0.05910799716050244,0.37936772
12,21,0.8117756006695147,0.0,0.33222407
13,21,0.8026405041025312,0.19546333133155977,0.14864115
14,21,0.6502182437250317,0.5720014116530046,0.34387133
15,21,0.6720018334412443,0.20577376326395225,0.35551858
16,21,0.6121359211993426,0.0,0.26566833
17,21,0.4637289046415495,0.0878584586573969,0.23460899
18,21,0.3208262970300706,0.275630656434844,0.21519689
19,21,0.14863096995706346,0.21757622304322008,0.21852468
20,21,0.023718901797133988,0.18123357712130142,0.1974487
21,21,0.0,0.16469953621049366,0.16250693
22,21,0.02735615582091331,0.13688067282110464,0.14919578
23,21,0.024188186881261103,0.18710444114960167,0.11314476
24,21,0.019910990615586942,0.1359712172087642,0.09262341
1,22,0.009349820104067829,0.33367870793872967,0.08319468
2,22,0.010826202344388065,0.4975351049600815,0.08763172
3,22,0.009823850252370673,0.2690758834498512,0.0854132
4,22,0.008645648405134022,0.15559738914025176,0.0854132
5,22,0.0,0.4200716184214042,0.08763172
6,22,0.02382785994548095,0.29776846753818637,0.09040488
7,22,0.1563196303575966,0.29323110924366896,0.08929562
8,22,0.3108701199312931,0.3533166192401725,0.16860788
9,22,0.5054999899293054,0.25595947703839,0.37104825
10,22,0.6362521163689103,0.1305525021716665,0.35995563
11,22,0.4239850509382678,0.08327732500222149,0.37936772
12,22,0.7210494177656982,0.0,0.33222407
13,22,0.6537243029232319,0.2897742815790803,0.14864115
14,22,0.584559410207592,0.6424313742765217,0.34387133
15,22,0.6708027029027284,0.20755818407361065,0.35551858
16,22,0.6465226510062871,0.0,0.26566833
17,22,0.5021508045935873,0.0,0.23460899
18,22,0.32514139255592656,0.13624634103638958,0.21519689
19,22,0.14989162517178262,0.20316675712617244,0.21852468
20,22,0.02548658619565906,0.23038190546416212,0.1974487
21,22,0.0,0.10537660518442359,0.16250693
22,22,0.0191758464265214,0.25338658769019007,0.14919578
23,22,0.015334391304089416,0.2780858857879071,0.11314476
24,22,0.011650286660247151,0.15822536090228043,0.09262341
1,23,0.008598901197343764,0.27339706879781134,0.08319468
2,23,0.010459443228479961,0.39103744357633885,0.08763172
3,23,0.009884747720937137,0.06199805196278881,0.0854132
4,23,0.00903611203228448,0.35013964200926495,0.0854132
5,23,0.0,0.11126653515222193,0.08763172
6,23,0.025094449346761846,0.05889851088644067,0.09040488
7,23,0.15165856187699556,0.0,0.08929562
8,23,0.3361717772747198,0.26275964778465855,0.16860788
9,23,0.5055441545226844,0.16076844877195579,0.37104825
10,23,0.6669003185991864,0.15308069348036724,0.35995563
11,23,0.5074723736479273,0.03940810721684665,0.37936772
12,23,0.7852543431208583,0.012220450600795869,0.33222407
13,23,0.7620761135772599,0.41657781325878984,0.14864115
