hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
4,4,0.006481051140657773,0.427368123952259,0.04472667
5,4,0.007643130919296141,0.7336877247017691,0.04527885
6,4,0.008541704975746925,0.3870579780219009,0.04638321
7,4,0.009065139810034428,0.39417271583905966,0.04914412
8,4,,0.17887164860487892,0.10270569
9,4,0.12798581743168788,0.2170999169678388,0.20430701
10,4,0.2948853360218145,0.22954146403638692,0.21700718
11,4,0.42235267721405495,0.5259143704068439,0.21590282
12,4,0.50962056469382,0.6065002485323892,0.22032027
13,4,0.5419838074933978,0.39535761898640465,0.20541137
14,4,0.5123645986522993,0.5239994709678782,0.19160685
15,4,0.4238451792387658,0.23296211399082498,0.18332413
16,4,0.2794379911494849,0.30799481096771175,0.25345113
17,4,0.10919314126882604,0.38465487354998357,0.23854224
18,4,0.00408674097809601,0.45522339324266275,0.23799006
19,4,0.0,0.6054261585717721,0.21535064
20,4,0.014350857407411606,0.2960103619498963,0.14577581
21,4,0.018023581254082193,0.6265643331857847,0.1170624
22,4,0.012434124932944693,0.2896779734855832,0.06460519
23,4,0.01255983918298054,0.9058726192854871,0.05190502
24,4,0.011621342117372199,0.8575184071745612,0.0496963
1,5,0.025013441165975838,0.629939990526913,0.04859194
2,5,0.026925802372812904,0.15768288609983697,0.04693539
3,5,0.027066526177929106,0.0,0.04527885
4,5,0.026383735879009464,0.0,0.04472667
5,5,0.029121909301504725,0.0,0.04527885
6,5,0.04121665294025592,0.007529165041010359,0.04638321
7,5,0.03625662361513412,0.2806510650654727,0.04914412
8,5,0.011251190575567558,0.3412335517086859,0.10270569
9,5,0.11137235178894768,0.599450147898185,0.20430701
10,5,0.28547223419233336,0.8131206995541234,0.21700718
11,5,0.43418049122429225,0.6373897071403539,0.21590282
12,5,0.52928652319175,0.6670026309291134,0.22032027
13,5,0.5594979631522354,0.6472195198422347,0.20541137
14,5,0.5227524007143705,0.5323717301893616,0.19160685
15,5,0.43020463558692995,0.45931967403839086,0.18332413
16,5,0.2851617654864988,0.3813609913256779,0.25345113
17,5,0.11299615333874077,0.6008536965961175,0.23854224
18,5,0.004457188295565951,0.7292408802971242,0.23799006
19,5,0.0,0.9327197494500465,0.21535064
20,5,0.026822713281673585,0.7983428199948845,0.14577581
21,5,0.02799066375228227,0.8466406150250066,0.1170624
22,5,0.028554890037421808,0.8639609534687773,0.06460519
23,5,0.029051711256078805,0.6942364567978585,0.05190502
24,5,0.029261264925696785,0.48087533203422955,0.0496963
1,6,0.028500043455983556,0.2557595898024023,0.04859194
2,6,0.0339705224480266,0.129748402382271,0.04693539
3,6,0.04194435142098044,0.2367046716853551,0.04527885
4,6,0.0427842143127797,0.134962358410175,0.04472667
5,6,0.046481380517069355,0.4876070218108808,0.04527885
6,6,0.04800825815103663,0.44355015094798483,0.04638321
7,6,0.05017449368598209,0.42048969590233903,0.04914412
8,6,0.007835078453460842,0.5930511203063328,0.10270569
9,6,0.10997516635082447,0.593897931576225,0.20430701
10,6,0.2857752883076634,0.551607706628915,0.21700718
11,6,0.43147903830549567,0.6671033115984758,0.21590282
12,6,0.5238220409874227,0.473034802575221,0.22032027
13,6,0.5539567030704141,0.31783736910653976,0.20541137
14,6,0.5195877483446929,0.6549619329737341,0.19160685
15,6,0.43144514469649325,0.5827602939660872,0.18332413
16,6,0.28766132722461935,0.39394847231430197,0.25345113
17,6,0.11500577699954523,0.4237838541091327,0.23854224
18,6,0.007117747803055983,0.40686452381835164,0.23799006
19,6,0.0,0.33095536542370396,0.21535064
20,6,0.02887965071372873,0.4775420193197033,0.14577581
21,6,0.030536037323601238,0.4035835668051077,0.1170624
22,6,0.032290773269499966,0.40858924291692345,0.06460519
23,6,0.03134733476385711,0.48942571093333676,0.05190502
24,6,0.03133502963990152,0.22776080361210707,0.0496963
1,7,0.02678682386055743,0.0,0.04859194
2,7,0.028727150742877995,0.0,0.04693539
3,7,0.030375844466637214,0.0,0.04527885
4,7,0.03147664187769438,0.0,0.04472667
5,7,0.031996993904486425,0.14391431552083397,0.04527885
6,7,0.03084019379424249,0.0,0.04638321
7,7,0.03792941094559376,0.0,0.04914412
8,7,0.007970546705688931,0.22338415343595192,0.10270569
9,7,0.10644534305560499,0.35188357563145545,0.20430701
10,7,0.29944841960499186,0.8558781558800541,0.21700718
11,7,0.4469965703233615,0.9831350554162854,0.21590282
12,7,0.5348639782595869,0.7850769473743023,0.22032027
13,7,0.5586285518368215,0.6878609121722749,0.20541137
14,7,0.5214496247042582,0.7273225603050097,0.19160685
15,7,0.4323693645864117,0.7584851182433626,0.18332413
16,7,0.2861468404013812,0.7345057456129392,0.25345113
17,7,0.11071708220767228,0.7904117232219605,0.23854224
18,7,0.004633687735413071,0.8088106951351759,0.23799006
19,7,0.0,0.8712693260199049,0.21535064
20,7,0.025667395800645202,0.8760736014618797,0.14577581
21,7,0.027279927238016272,0.7868244435529658,0.1170624
22,7,0.02792951974047478,0.9492640090449835,0.06460519
23,7,0.028612654802000325,0.9296218339179276,0.05190502
24,7,0.029043694852311588,1.0,0.0496963
1,8,0.006737349280855555,0.0,0.04859194
2,8,0.007301693184800108,0.0,0.04693539
3,8,0.008819009767069255,0.039509669835408344,0.04527885
4,8,0.009725016897373217,0.0,0.04472667
5,8,0.010246219977890648,0.051593555259979,0.04527885
6,8,0.00995985973692537,0.14824782877639742,0.04638321
7,8,0.009968573334226868,0.07962960527363971,0.04914412
8,8,0.014000152474255767,0.2260140850213785,0.10270569
9,8,0.11181907225518677,0.25576947275311607,0.20430701
10,8,0.270155318943428,0.30033050731209515,0.21700718
11,8,0.43804767980800535,0.5889738619959511,0.21590282
12,8,0.550680235616646,0.4753270902804187,0.22032027
13,8,0.5870529127056983,0.4496833392060942,0.20541137
14,8,0.5560149325069628,0.5972744433712099,0.19160685
15,8,0.4670567583453223,0.48878015622184867,0.18332413
16,8,0.3195817834400611,0.4473679923173921,0.25345113
17,8,0.1386650249499526,0.487586537890202,0.23854224
18,8,0.008422950595859556,0.2411749818860415,0.23799006
19,8,0.0,0.31258694620870936,0.21535064
20,8,0.010404489270089301,0.3551566373771748,0.14577581
21,8,0.011117994207637942,0.2481740953411152,0.1170624
22,8,0.0123070552068688,0.24488423061272357,0.06460519
23,8,0.012433665562605408,0.1980498828455421,0.05190502
24,8,0.01089806890855299,0.12121100404529361,0.0496963
1,9,0.011426058154082798,0.7334898292057871,0.04859194
2,9,0.012325298665738591,0.34192086473616967,0.04693539
3,9,0.013746807923374892,0.047170979427127877,0.04527885
4,9,0.014449446384093114,0.0764920126323044,0.04472667
5,9,0.014674356471620707,0.24703180838052952,0.04527885
6,9,0.014626723784907786,0.28489389908910817,0.04638321
7,9,0.014599245174489413,0.3328022796526021,0.04914412
8,9,0.009027993890906659,0.37256582869809113,0.10270569
9,9,0.10698764783786598,0.3413907620195206,0.20430701
10,9,0.28461979621219585,0.3987969095500802,0.21700718
11,9,0.4405775232543623,0.5329796939576259,0.21590282
12,9,0.549752155376372,0.42779490394352926,0.22032027
13,9,0.5894219644443243,0.4757291050749611,0.20541137
14,9,0.5620243958393156,0.62260173678637,0.19160685
15,9,0.477122250312417,0.5420662516193854,0.18332413
16,9,0.3308903100957805,0.495163418497744,0.25345113
17,9,0.14857209533983592,0.4815421856036556,0.23854224
18,9,0.011619908461844545,0.27837470861882985,0.23799006
19,9,0.0,0.22252803367962454,0.21535064
20,9,0.011729163510680206,0.22198171348381965,0.14577581
21,9,0.012956864034976971,0.16723726100746122,0.1170624
22,9,0.01306231962031413,0.22724545769491855,0.06460519
23,9,0.01340797138943009,0.29909929252114337,0.05190502
24,9,0.013215864063273944,0.18429794376557002,0.0496963
1,10,0.023264016063450677,0.3087657971325067,0.04859194
2,10,0.024008580245589578,0.2284102006443713,0.04693539
3,10,0.02445570279786728,0.30408751297648134,0.04527885
4,10,0.024811471622666337,0.38514989074550443,0.04472667
5,10,0.0363944233877673,0.5298177603273178,0.04527885
6,10,0.04205470847395825,0.438667050659598,0.04638321
7,10,0.04235154494904454,0.4338009292486813,0.04914412
8,10,0.009967513231456034,0.4668595216875224,0.10270569
9,10,0.10122806193592125,0.43198277746950814,0.20430701
10,10,0.3260099190429247,0.3669170004194755,0.21700718
11,10,0.48229551687732575,0.572106712954911,0.21590282
12,10,0.5835663243961018,0.4004594584069616,0.22032027
13,10,0.6145879994280598,0.3509302431221641,0.20541137
14,10,0.5742729485436815,0.5565873174384804,0.19160685
15,10,0.4774023621327592,0.446948183877225,0.18332413
16,10,0.32302708987875245,0.35737185586366704,0.25345113
17,10,0.13536850422188504,0.4541726019190146,0.23854224
18,10,0.007669102831265951,0.35642416078245803,0.23799006
19,10,0.0,0.2116566403766739,0.21535064
20,10,0.025394996960404388,0.19581174948410074,0.14577581
21,10,0.02679094712835286,0.2825613797044903,0.1170624
22,10,0.027622400732406967,0.25047348979195866,0.06460519
23,10,0.02835130351494427,0.33221496847541426,0.05190502
24,10,0.02911342106519054,0.19980114509842659,0.0496963
1,11,0.006323781274508377,0.010553007165560672,0.04859194
2,11,0.006172940592549994,0.10978591100341219,0.04693539
3,11,0.007716527556708633,0.31807574616179635,0.04527885
4,11,0.009082608520401882,0.35916460474842077,0.04472667
5,11,0.010009098543109026,0.43208696356825593,0.04527885
6,11,0.010323777089486666,0.3190606354801324,0.04638321
7,11,0.010140785710607498,0.18099642606902785,0.04914412
8,11,0.015758316939239504,0.1694388263590312,0.10270569
9,11,0.11343332177208967,0.21204340782933861,0.20430701
10,11,0.2808071011838326,0.3533244259689419,0.21700718
11,11,0.4399097736556271,0.5607865594296948,0.21590282
12,11,0.561812413935899,0.6133077486401742,0.22032027
13,11,0.6049458132880124,0.5288296366837336,0.20541137
14,11,0.5812809386811265,0.5559786565674688,0.19160685
15,11,0.4957574593566297,0.44556911473057176,0.18332413
16,11,0.34900995898515835,0.3737085248386424,0.25345113
17,11,0.15699359831626292,0.28156285057177294,0.23854224
18,11,0.008577103356730675,0.4832784701794513,0.23799006
19,11,0.0,0.37564823903067923,0.21535064
20,11,0.012659628768424287,0.4231668518758894,0.14577581
21,11,0.012770253814797376,0.32967355791935543,0.1170624
22,11,0.012491516018222723,0.30213382173209263,0.06460519
23,11,0.01174547284812529,0.254152663976991,0.05190502
24,11,0.011609420789596566,0.31209380070122916,0.0496963
1,12,0.03115477492579931,0.4261019878908293,0.04859194
2,12,0.041620518871356815,0.18915265466454417,0.04693539
3,12,0.04179545082870917,0.1705883172985362,0.04527885
4,12,0.046222735526536746,0.2365568752218177,0.04472667
5,12,0.04979138959512936,0.0,0.04527885
6,12,0.048671378232278184,0.09641039382606309,0.04638321
7,12,0.049321140802218826,0.26720755310377287,0.04914412
8,12,0.0011717706996424394,0.3195231605790209,0.10270569
9,12,0.09381946643957421,0.05332681861523771,0.20430701
10,12,0.27347451838997583,0.0,0.21700718
11,12,0.42606482662431855,0.15173911800403525,0.21590282
12,12,0.5334494095173252,0.10776589321227985,0.22032027
13,12,0.5758057761140507,0.21854548941751387,0.20541137
14,12,0.5514919692140923,0.38489674252542627,0.19160685
15,12,0.46834962608541675,0.36140253523084065,0.18332413
16,12,0.3260005964019055,0.2299950438268598,0.25345113
17,12,0.1482466363188531,0.2480203724248678,0.23854224
18,12,0.012434205901882982,0.0702650340808365,0.23799006
19,12,0.0,0.0,0.21535064
20,12,0.043799682243671076,0.0,0.14577581
21,12,0.043603750342913375,0.0,0.1170624
22,12,0.044562813026599576,0.0,0.06460519
23,12,0.04210977391712532,0.033714401147177886,0.05190502
24,12,0.046208899346425414,0.0,0.0496963
1,13,0.006651792386952274,1.0,0.04859194
2,13,0.006636787587237629,1.0,0.04693539
3,13,0.007752374577596845,1.0,0.04527885
4,13,0.009295603558453821,1.0,0.04472667
5,13,0.011352001578865078,1.0,0.04527885
6,13,0.010480101097007356,1.0,0.04638321
7,13,0.009679017260680954,1.0,0.04914412
8,13,0.017927678627597334,1.0,0.10270569
9,13,0.1587065522809186,1.0,0.20430701
10,13,0.3676296412959032,1.0,0.21700718
11,13,0.5070179372241855,1.0,0.21590282
12,13,0.5862446899832079,1.0,0.22032027
13,13,0.5992926032087187,0.9550743260732599,0.20541137
14,13,0.5458075437705621,1.0,0.19160685
15,13,0.4338261655573161,1.0,0.18332413
16,13,0.2700690970611635,0.952387567928863,0.25345113
17,13,0.09375092017130501,1.0,0.23854224
18,13,0.005277207289392795,0.7433832732518233,0.23799006
19,13,0.0,0.4697654337474824,0.21535064
20,13,0.011920585813491145,0.1170777057096782,0.14577581
21,13,0.012766057873969762,0.0,0.1170624
22,13,0.012899037918786087,0.0,0.06460519
23,13,0.01268009838317947,0.8320061845892894,0.05190502
24,13,0.012349393682490925,0.0,0.0496963
1,14,0.007914310739081429,0.3261726701077093,0.04859194
2,14,0.009010679075782188,0.04226949712362041,0.04693539
3,14,0.01053097671517532,0.0,0.04527885
4,14,0.011693422526620543,0.0,0.04472667
5,14,0.01237783948126582,0.10034003427418185,0.04527885
6,14,0.012607079336260988,0.0,0.04638321
7,14,0.012176453351152517,0.07715085856836781,0.04914412
8,14,0.014054947141590834,0.0,0.10270569
9,14,0.14219439763884234,0.11536298765018883,0.20430701
10,14,0.3288351749236473,0.2196831833453122,0.21700718
11,14,0.4805265823642924,0.2485852940739708,0.21590282
12,14,0.5724708825035981,0.1611181666748521,0.22032027
13,14,0.5935220207861135,0.28388804698040576,0.20541137
14,14,0.5519820409111393,0.21167713788422668,0.19160685
15,14,0.4581442006958203,0.2785623857247729,0.18332413
16,14,0.3038808478824951,0.2643248098928049,0.25345113
17,14,0.12324086430569943,0.11944156063692778,0.23854224
18,14,0.007400114931552434,0.0,0.23799006
19,14,0.0,0.00849772020289524,0.21535064
20,14,0.01281508500999333,0.03815865415488475,0.14577581
21,14,0.013487825640143367,0.0,0.1170624
22,14,0.01237867541556761,0.0,0.06460519
23,14,0.011838000852721178,0.02325350567893647,0.05190502
24,14,0.011222650682918363,0.010405017937852881,0.0496963
1,15,0.03156389391991977,0.13726555457086428,0.04859194
2,15,0.033006844547820366,0.0,0.04693539
3,15,0.03400980302562381,0.0,0.04527885
4,15,0.034290876161987914,0.19037499323015386,0.04472667
5,15,0.033105768674494204,0.5654113565918842,0.04527885
6,15,0.03235468676463044,0.42328738069989746,0.04638321
7,15,0.038586740037153566,0.5175471384805989,0.04914412
8,15,0.009492544482388832,0.6056471626412128,0.10270569
9,15,0.11468180389711277,0.4213180905761615,0.20430701
10,15,0.29757071996758705,0.39018035758525077,0.21700718
11,15,0.4461596302289652,0.513885230874731,0.21590282
12,15,0.5392729241991936,0.3933612433191186,0.22032027
13,15,0.5693030396431844,0.39771377581948736,0.20541137
14,15,0.5386747084734361,0.6740142851620511,0.19160685
15,15,0.451370007686629,0.557864098723269,0.18332413
16,15,0.30574558715418926,0.37980547464429415,0.25345113
17,15,0.1313795158889952,0.4659371009105038,0.23854224
18,15,0.009347804201190477,0.2831603235554276,0.23799006
19,15,0.0,0.328337504893118,0.21535064
20,15,0.028327214374862374,0.31129791856489125,0.14577581
21,15,0.029723830112677232,0.16943786075078493,0.1170624
22,15,0.03058750288729005,0.1785472437969515,0.06460519
23,15,0.03223962215472862,0.2158770231282899,0.05190502
24,15,0.033209507358468594,0.10840957132593888,0.0496963
1,16,0.03189848270744286,0.0,0.04859194
2,16,0.03672564304412839,0.10545919931085711,0.04693539
3,16,0.04108229752749487,0.0,0.04527885
4,16,0.04736887647692158,0.1412338796572107,0.04472667
5,16,0.046659533423727105,0.06258185680309446,0.04527885
6,16,0.04799967479169347,0.005559885816263688,0.04638321
7,16,0.04915399429377425,0.28126231514672545,0.04914412
8,16,0.006389138993912185,0.3310402638999345,0.10270569
9,16,0.10772562099628274,0.26997381133632126,0.20430701
10,16,0.2896710762245447,0.144531626516006,0.21700718
11,16,0.4388457626110935,0.17159678656575156,0.21590282
12,16,0.5351877005941624,0.3238635211772893,0.22032027
13,16,0.5699019611368561,0.42867397669627516,0.20541137
14,16,0.5428747305969877,0.5882291077330971,0.19160685
15,16,0.45582905171298077,0.4672259979583697,0.18332413
16,16,0.3108941491913799,0.08320756236928972,0.25345113
17,16,0.13473682816275145,0.05390405262276348,0.23854224
18,16,0.009213737525382452,0.0,0.23799006
19,16,0.0,0.0037052125058758835,0.21535064
20,16,0.030029026201805392,0.1898234844488786,0.14577581
21,16,0.03189388060889373,0.08671905314715926,0.1170624
22,16,0.03307035028133043,0.07334359704858537,0.06460519
23,16,0.03214911287668505,0.0,0.05190502
24,16,0.035595160018199026,0.07708908442217727,0.0496963
1,17,0.010718156765944007,0.0,0.04859194
2,17,0.01191013327999449,0.06031850836699692,0.04693539
3,17,0.013542202799687486,0.09040634178243111,0.04527885
4,17,0.0145328846805732,0.24869418742874974,0.04472667
5,17,0.014944489094583279,0.20607703321379403,0.04527885
6,17,0.014579713868695969,0.1256546401189798,0.04638321
7,17,0.014559500496499851,0.21951026663603565,0.04914412
8,17,0.010661719047068866,0.3758928939792848,0.10270569
9,17,0.1317399269240743,0.2568376193869207,0.20430701
10,17,0.3227223884364948,0.43395620924177636,0.21700718
11,17,0.47920968896105126,0.547719037984602,0.21590282
12,17,0.5741744214706882,0.41863547588634553,0.22032027
13,17,0.6017834789786258,0.4528014540227794,0.20541137
14,17,0.5640040854464162,0.5717075665739242,0.19160685
15,17,0.471861208950893,0.5091153348406106,0.18332413
16,17,0.31968334363985584,0.4397366700623058,0.25345113
17,17,0.13730133471548675,0.3946326583130141,0.23854224
18,17,0.009821421848903273,0.3406494096643991,0.23799006
19,17,0.0,0.26148375807078356,0.21535064
20,17,0.0130985237277532,0.10841756315461189,0.14577581
21,17,0.013939253161781885,0.061658998032893785,0.1170624
22,17,0.013807215391075912,0.1953367202151904,0.06460519
23,17,0.014091522975402747,0.15285025915113468,0.05190502
24,17,0.013774547784557042,0.0,0.0496963
1,18,0.03139470651038552,0.0,0.04859194
2,18,0.03483334257771781,0.0,0.04693539
3,18,0.034773076029760056,0.1058907802424172,0.04527885
4,18,0.040103731649607864,0.3635334191573662,0.04472667
5,18,0.035711766443562123,0.5336903124622373,0.04527885
6,18,0.035128503771930664,0.49038724583297044,0.04638321
7,18,0.035487085331866716,0.44047951184118433,0.04914412
8,18,0.003153990814470631,0.5006370687049975,0.10270569
9,18,0.09390106962509873,0.3642396409712319,0.20430701
10,18,0.26872200750787273,0.49047391667750456,0.21700718
11,18,0.4210292039410718,0.6222829926127165,0.21590282
12,18,0.5240107599642568,0.4586310152242028,0.22032027
13,18,0.5655787098445704,0.4429138143917218,0.20541137
14,18,0.5435022890895215,0.58571793927077,0.19160685
15,18,0.4673320484935813,0.5232006120289642,0.18332413
16,18,0.33499973409109945,0.4897273146134224,0.25345113
17,18,0.16432204314771495,0.5168486716946825,0.23854224
18,18,0.018819874582186376,0.42736485916275024,0.23799006
19,18,0.0,0.4705309209172184,0.21535064
20,18,0.029656417987519158,0.4232392869488307,0.14577581
21,18,0.03593035381915691,0.3777030588419028,0.1170624
22,18,0.04027925115109192,0.35401669109761674,0.06460519
23,18,0.035532745256064265,0.375486954944097,0.05190502
24,18,0.03518199597002054,0.29166673898445,0.0496963
1,19,0.030534842278055547,0.150976946949158,0.04859194
2,19,0.02986800497197593,0.1258723727814252,0.04693539
3,19,0.03161935661619568,0.3342247923158934,0.04527885
4,19,0.03250158682024056,0.4904698018577904,0.04472667
5,19,0.03476869927577169,0.5056200304309072,0.04527885
6,19,0.03647335854393235,0.5474824159050398,0.04638321
7,19,0.03598528674436047,0.49353306332568736,0.04914412
8,19,0.0036744279531157904,0.525268661032836,0.10270569
9,19,0.08430592539918562,0.5033378993643268,0.20430701
10,19,0.2483693487104529,0.40714851906668115,0.21700718
11,19,0.3923571883434613,0.3931202909463648,0.21590282
12,19,0.4922351705635044,0.26987107247023057,0.22032027
13,19,0.537327045532138,0.3393108414179227,0.20541137
14,19,0.5173643891287529,0.5478125327435942,0.19160685
15,19,0.4449649382586404,0.39946282371437014,0.18332413
16,19,0.3151827453037275,0.39767199365959505,0.25345113
17,19,0.15319357293944982,0.3684652657008396,0.23854224
18,19,0.017746438364982353,0.2750521689203869,0.23799006
19,19,0.0,0.341881481659362,0.21535064
20,19,0.04253049352085552,0.3851135566091197,0.14577581
21,19,0.03873856315288526,0.3452234703313807,0.1170624
22,19,0.047945237314956445,0.2911855736790029,0.06460519
23,19,0.04358859275251081,0.2646007068967501,0.05190502
24,19,0.047083699361806175,0.2224946316372935,0.0496963
1,20,0.016112660118503583,0.0,0.04859194
2,20,0.017288937053468855,0.026873775836173463,0.04693539
3,20,0.018008887492981403,0.0,0.04527885
4,20,0.018304648383029372,0.10441315355228696,0.04472667
5,20,0.018596108241052636,0.5587000716619993,0.04527885
6,20,0.020648850983809305,0.5965675948458368,0.04638321
7,20,0.022970883526541388,0.5579244568653929,0.04914412
8,20,0.0053286930639396025,0.5344614503090057,0.10270569
9,20,0.11092890511320555,0.4624685122962631,0.20430701
10,20,0.2989292534416637,0.433684385686945,0.21700718
11,20,0.4556870428999883,0.4626167885140574,0.21590282
12,20,0.5607229235407676,0.3547414665616737,0.22032027
13,20,0.5995129198059698,0.35907078870549014,0.20541137
14,20,0.5709045098226956,0.5639973449247995,0.19160685
15,20,0.4842251586203091,0.4461785934255749,0.18332413
16,20,0.3389131940968039,0.3886492365430426,0.25345113
17,20,0.15851475474977922,0.40671450216881605,0.23854224
18,20,0.015675437859514373,0.21114460438970872,0.23799006
19,20,0.0,0.3246035989478485,0.21535064
20,20,0.02026747159070363,0.4084468946312098,0.14577581
21,20,0.021824173181362087,0.3558592594302077,0.1170624
22,20,0.021974039582730018,0.3515417970672896,0.06460519
23,20,0.02211836535501707,0.3501539153623561,0.05190502
24,20,0.021701525529134458,0.3106073306120294,0.0496963
1,21,0.020227726596627457,0.310941368188936,0.04859194
2,21,0.021637286044022205,0.2283790445624103,0.04693539
3,21,0.022335908467018484,0.3335723883378581,0.04527885
4,21,0.022560605740936518,0.44259350002327164,0.04472667
5,21,0.02295633710559639,0.5862180765777147,0.04527885
6,21,0.02305431095328415,0.5231032697373103,0.04638321
7,21,0.022866145796213207,0.547729396088826,0.04914412
8,21,0.005659622183143576,0.6128071431881321,0.10270569
9,21,0.10717199962497795,0.5469169356742186,0.20430701
10,21,0.29023763249160206,0.592436455126448,0.21700718
11,21,0.44467861702853995,0.6925088046219517,0.21590282
12,21,0.546400253073161,0.5753465276470853,0.22032027
13,21,0.5835574331597178,0.578064807893021,0.20541137
14,21,0.5548717875065635,0.6869353982570646,0.19160685
15,21,0.4688690985866517,0.5841073218605964,0.18332413
16,21,0.32731129826374905,0.5954531574908316,0.25345113
17,21,0.15278298652474676,0.603337224695507,0.23854224
18,21,0.015762273811691582,0.43556659916359786,0.23799006
19,21,0.0,0.4225729278952522,0.21535064
20,21,0.021722579984769164,0.414929346430225,0.14577581
21,21,0.02441519189782907,0.3228243325314876,0.1170624
22,21,0.024461192617214196,0.3290241890660432,0.06460519
23,21,0.02436951699892357,0.3685734139136567,0.05190502
24,21,0.02438914558143233,0.2692616917437576,0.0496963
1,22,0.028032582039491417,0.23509092021609398,0.04859194
2,22,0.02941978640289697,0.05756042761551478,0.04693539
3,22,0.02974043368031571,0.3203065829682732,0.04527885
4,22,0.031244429323499166,0.5101871416010981,0.04472667
5,22,0.029752288077662472,0.5736147599436784,0.04527885
6,22,0.03006130122590005,0.5042698616088197,0.04638321
7,22,0.030078516708251096,0.4543135654946758,0.04914412
8,22,0.0022500548769826983,0.5298510046639935,0.10270569
9,22,0.09698864917290209,0.4549187351563802,0.20430701
10,22,0.27665889669443244,0.49694366613640745,0.21700718
11,22,0.43038096968751416,0.626899279951492,0.21590282
12,22,0.5351527137949252,0.4980118656337304,0.22032027
