hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
13,3,0.9042787181207413,0.07401739130434783,0.13694092
14,3,0.7808299900304784,0.0,0.19050248
15,3,0.19131692712987997,0.0,0.22142463
16,3,0.5540443381005831,0.11074347826086958,0.22584208
17,3,0.4265710087932147,0.25485565270629923,0.26062949
18,3,0.1176618727238069,0.3054331284969297,0.22087245
19,3,0.07565263864010331,0.58831964935356,0.20596356
20,3,0.00400887480234146,0.4908117206407141,0.17007178
21,3,0.0,0.6630427623524733,0.15129763
22,3,0.028853877913748324,0.6280368563193882,0.14246273
23,3,0.024913514571047905,0.3171148921294363,0.12147985
24,3,0.022032809672372602,0.0,0.11374931
1,4,0.02481660457250115,0.7608177037959399,0.11651022
2,4,0.024918280573412208,0.060491339114704744,0.11651022
3,4,0.022602163969396915,0.001032119853191197,0.11816676
4,4,0.021668887963941313,0.0,0.11871894
5,4,0.0,0.045030646028508634,0.11927112
6,4,0.045078976667493685,0.09746328618498495,0.11927112
7,4,0.20840291815529083,0.13296228972665655,0.15571507
8,4,0.39677288171699443,0.0,0.19768084
9,4,0.5648363762694415,0.0,0.27829928
10,4,0.7094795857399038,0.0,0.25842076
11,4,0.8180519156818594,0.0742089360310802,0.25952512
12,4,0.8765520758251074,0.1991951727933096,0.22142463
13,4,0.8851015871707718,0.09027073023374743,0.13694092
14,4,0.8248299650763572,0.2770121029707744,0.19050248
15,4,0.7121158388544022,0.20911640519229982,0.22142463
16,4,0.5958920218197687,0.0,0.22584208
17,4,0.36787159467835573,0.3302271391175492,0.26062949
18,4,0.2479965197988393,0.0,0.22087245
19,4,0.09228750805778858,0.0,0.20596356
20,4,0.00390257162814686,0.40609328458753563,0.17007178
21,4,0.0,0.2441431652695477,0.15129763
22,4,0.030048099963238758,0.27987434946814815,0.14246273
23,4,0.024954955258338043,0.019530752818006376,0.12147985
24,4,0.021480172173815735,0.11529652173913042,0.11374931
1,5,0.015532560434722849,0.0,0.11651022
2,5,0.016330278915756283,0.0,0.11651022
3,5,0.016589281215258756,0.03047817334263229,0.11816676
4,5,0.01670804976776949,0.06505631096623057,0.11871894
5,5,0.0,0.0,0.11927112
6,5,0.0404733955556362,0.0,0.11927112
7,5,0.19966070639131842,0.0,0.15571507
8,5,0.3772712969955328,0.06316923786844511,0.19768084
9,5,0.5450147776060721,0.004335904622411885,0.27829928
10,5,0.7133871397111554,0.09383658154129126,0.25842076
11,5,0.8439870153806852,0.15226215170121193,0.25952512
12,5,0.9022732892143859,0.40046564748470637,0.22142463
13,5,0.9097276777470503,0.21718554001454285,0.13694092
14,5,0.872515006213326,0.33650206800986604,0.19050248
15,5,0.6623817468706226,0.17455165886216684,0.22142463
16,5,0.6118981473418688,0.22051840866399391,0.22584208
17,5,0.4663129617604232,0.2664522283495546,0.26062949
18,5,0.3033701698594123,0.6247984123933005,0.22087245
19,5,0.12077054956276677,0.4591180019294587,0.20596356
20,5,0.008174956674946667,0.4173544511214015,0.17007178
21,5,0.0,0.7177844049507012,0.15129763
22,5,0.023699584828047408,0.7288776968556617,0.14246273
23,5,0.019215776588685025,0.0,0.12147985
24,5,0.017484273262077063,0.4002798580765964,0.11374931
1,6,0.015660039676453887,0.45294713795481656,0.11651022
2,6,0.015241059870605199,0.0,0.11651022
3,6,0.015118276228582998,0.0,0.11816676
4,6,0.015913099875320223,0.3694579201394228,0.11871894
5,6,0.0,0.0,0.11927112
6,6,0.04048135316405926,0.0,0.11927112
7,6,0.21690680972386864,0.31955533097393923,0.15571507
8,6,0.40077728207923274,0.0,0.19768084
9,6,0.5566097053259077,0.019967897335796413,0.27829928
10,6,0.7364758843325416,0.12663526052411503,0.25842076
11,6,0.848532658601444,0.16643328289655002,0.25952512
12,6,0.9081556938536588,0.0,0.22142463
13,6,0.9176409136435582,0.0,0.13694092
14,6,0.8719028793735127,0.2574766770773729,0.19050248
15,6,0.7915865725793685,0.1975448483661122,0.22142463
16,6,0.6678969583065014,0.19656837299523783,0.22584208
17,6,0.5070588200584379,0.3515785139479856,0.26062949
18,6,0.3240490591408835,0.2121710998225431,0.22087245
19,6,0.1347488958364216,0.4137712380615304,0.20596356
20,6,0.011831747831962733,0.41667988350256324,0.17007178
21,6,0.0,0.11819763312549497,0.15129763
22,6,0.025834795534570496,0.22714534085115376,0.14246273
23,6,0.02273008650984355,0.1705411171022227,0.12147985
24,6,0.020678111900017643,0.5564587808851748,0.11374931
1,7,0.015772187267848424,0.0,0.11651022
2,7,0.014622313254690742,0.16367722142116267,0.11651022
3,7,0.013520666045254082,0.09895540576480504,0.11816676
4,7,0.01289850971590412,0.03179023873009102,0.11871894
5,7,0.0,0.03361383317472454,0.11927112
6,7,0.038809979909190426,0.0,0.11927112
7,7,0.19984229543873724,0.0,0.15571507
8,7,0.3675970773132391,0.0,0.19768084
9,7,0.5504109183266086,0.018882542127235516,0.27829928
10,7,0.709995791588573,0.0,0.25842076
11,7,0.8150304048186419,0.127940996967801,0.25952512
12,7,0.8679162354092199,0.3057756093231277,0.22142463
13,7,0.8735663058502836,0.4242322575619058,0.13694092
14,7,0.8238490461601983,0.1762329418568367,0.19050248
15,7,0.7406932145080367,0.2628684048903946,0.22142463
16,7,0.5130645066703491,0.6632930370285594,0.22584208
17,7,0.46138554017268507,0.6428707554745018,0.26062949
18,7,0.28449172036694564,0.8703104867994665,0.22087245
19,7,0.10957872970624788,0.7664021892461329,0.20596356
20,7,0.006404078002278073,0.9081443909067712,0.17007178
21,7,0.0,0.7822962145838402,0.15129763
22,7,0.024592172124343527,0.35107101488729275,0.14246273
23,7,0.01963080648603653,0.4551449209321209,0.12147985
24,7,0.016411242492767028,0.5670137847471579,0.11374931
1,8,0.023595561160126975,0.0,0.11651022
2,8,0.02556101461185054,0.0,0.11651022
3,8,0.02770461644710041,0.07595793887440357,0.11816676
4,8,0.023638776476894937,0.054920129065253016,0.11871894
5,8,0.0,0.06134358080495524,0.11927112
6,8,0.03434427488589899,0.0,0.11927112
7,8,0.19603581126013223,0.0,0.15571507
8,8,0.391146074488249,0.0,0.19768084
9,8,0.5745085420148073,0.14706131804628325,0.27829928
10,8,0.7246657548047045,0.07483341753482894,0.25842076
11,8,0.8291963995543772,0.29892060472559406,0.25952512
12,8,0.8854171425710162,0.24837241730221077,0.22142463
13,8,0.8943025875116984,0.2709186224764816,0.13694092
14,8,0.8583760830985102,0.3183400012427582,0.19050248
15,8,0.7740030295477731,0.23072295690902894,0.22142463
16,8,0.6454023393784198,0.2354930862071119,0.22584208
17,8,0.4814923927288401,0.2984704708439105,0.26062949
18,8,0.29456410678325456,0.17548736017743138,0.22087245
19,8,0.11356977128099631,0.26011477276707673,0.20596356
20,8,0.006436604280119621,0.0,0.17007178
21,8,0.0,0.15968852173588188,0.15129763
22,8,0.030123170995210606,0.0,0.14246273
23,8,0.025170255869996494,0.045493014226844306,0.12147985
24,8,0.02157083115784732,0.1162244944398754,0.11374931
1,9,0.02663348548977776,0.28822901224554903,0.11651022
2,9,0.026605380170149965,0.3449267571835332,0.11651022
3,9,0.026105910698377748,0.0,0.11816676
4,9,0.025135634139044176,0.0,0.11871894
5,9,0.0,0.0,0.11927112
6,9,0.02995190767490752,0.13045586523606406,0.11927112
7,9,0.1864560493527982,0.0,0.15571507
8,9,0.3823178511899082,0.0251201826914558,0.19768084
9,9,0.5680013028842266,0.0,0.27829928
10,9,0.7223920912343315,0.0,0.25842076
11,9,0.8317974405905028,0.27600006913686664,0.25952512
12,9,0.8954737642021451,0.16326161844016418,0.22142463
13,9,0.9094442499586617,0.1548511108483435,0.13694092
14,9,0.8749597231729875,0.1934141578151193,0.19050248
15,9,0.7935350559397643,0.1618704823489003,0.22142463
16,9,0.6716280815481058,0.15425160400121307,0.22584208
17,9,0.5113032403978874,0.23208294964190124,0.26062949
18,9,0.32164590383871305,0.20857312275217418,0.22087245
19,9,0.1325067756885592,0.33176306908887004,0.20596356
20,9,0.009928372396152898,0.27125293078809465,0.17007178
21,9,0.0,0.1729054507642805,0.15129763
22,9,0.03245162020024607,0.24020867714681315,0.14246273
23,9,0.0278128597386079,0.006443436074740584,0.12147985
24,9,0.024111779713390853,0.0,0.11374931
1,10,0.015530212608204502,0.0,0.11651022
2,10,0.016396400651432635,0.0,0.11651022
3,10,0.0168530767100786,0.07740281466818687,0.11816676
4,10,0.01759327332686484,0.092952613631636,0.11871894
5,10,0.0,0.3650982073266807,0.11927112
6,10,0.03833214190936873,0.0,0.11927112
7,10,0.20274193175193192,0.4632464614308286,0.15571507
8,10,0.3840237668233836,0.20965988237658714,0.19768084
9,10,0.5895856617189613,0.5021932476824442,0.27829928
10,10,0.7547656331896649,0.5514072618832391,0.25842076
11,10,0.862936161687919,0.28051854406786686,0.25952512
12,10,0.9229385399846851,0.18959510815626346,0.22142463
13,10,0.9297503033532007,0.2245079004745907,0.13694092
14,10,0.8887290918376632,0.28929082632065556,0.19050248
15,10,0.7966853703906633,0.2744280911204598,0.22142463
16,10,0.6630247593174506,0.3065817947646882,0.22584208
17,10,0.496270043557905,0.3168383787352107,0.26062949
18,10,0.3047767939304803,0.20725031740665525,0.22087245
19,10,0.11655243550960648,0.16288256866496878,0.20596356
20,10,0.008815437466333571,0.23465959657227686,0.17007178
21,10,0.0,0.0,0.15129763
22,10,0.0264478896335429,0.0,0.14246273
23,10,0.021577890072089847,0.13162622523073114,0.12147985
24,10,0.019453322486546486,0.27854032241862764,0.11374931
1,11,0.024427630491310873,0.0,0.11651022
2,11,0.027779040847769453,0.058212379953973326,0.11651022
3,11,0.026119204395965472,0.0,0.11816676
4,11,0.022990367854571668,0.2621322034674301,0.11871894
5,11,0.0,0.0,0.11927112
6,11,0.0320556455182062,0.17595162871571854,0.11927112
7,11,0.18188074081316832,0.24600374518871318,0.15571507
8,11,0.3764834895283038,0.055073913043478265,0.19768084
9,11,0.563122985788398,0.08690741800275595,0.27829928
10,11,0.7183784419361651,0.04719735813091153,0.25842076
11,11,0.8305234758110523,0.2934568713568484,0.25952512
12,11,0.8971867683284572,0.15734665760599112,0.22142463
13,11,0.9158890327953133,0.235775202593312,0.13694092
14,11,0.8826121547304879,0.19860752168657972,0.19050248
15,11,0.805424156292085,0.27830326872887584,0.22142463
16,11,0.6808817523416473,0.26158973437488436,0.22584208
17,11,0.5162712960251296,0.7682636133108471,0.26062949
18,11,0.32418596258879556,0.24974880937316343,0.22087245
19,11,0.12886324833477922,0.1452697261127747,0.20596356
20,11,0.0063676204842894645,0.08196971214032094,0.17007178
21,11,0.0,0.0,0.15129763
22,11,0.030766629250810706,0.0,0.14246273
23,11,0.025477740213666295,0.0,0.12147985
24,11,0.02202520528218994,0.0,0.11374931
1,12,0.01439740156447222,0.0,0.11651022
2,12,0.016332740155915897,0.0,0.11651022
3,12,0.01730041453803984,0.0,0.11816676
4,12,0.01639913511233006,0.10871873310778576,0.11871894
5,12,0.0,0.12544280844179917,0.11927112
6,12,0.028023367126234832,0.03315748953712213,0.11927112
7,12,0.18409054940511516,0.0,0.15571507
8,12,0.3819235879297999,0.01129413153077716,0.19768084
9,12,0.5702755243692985,0.0,0.27829928
10,12,0.723997698260786,0.10168073313968998,0.25842076
11,12,0.834195959910245,0.239206560611118,0.25952512
12,12,0.8993369589819977,0.1194692006884695,0.22142463
13,12,0.919701634658617,0.22784329239937492,0.13694092
14,12,0.8857596092506919,0.2177220871371148,0.19050248
15,12,0.8041059421455191,0.16077308150495384,0.22142463
16,12,0.6818693575911993,0.24575742197792394,0.22584208
17,12,0.5259989731914994,0.26112896312930955,0.26062949
18,12,0.3406765182607419,0.1923458570641771,0.22087245
19,12,0.15131088745078256,0.22103554885556728,0.20596356
20,12,0.016499088601959287,0.1290703071384227,0.17007178
21,12,0.0,0.28634911283318726,0.15129763
22,12,0.02535271914704138,0.09995680897906312,0.14246273
23,12,0.020481602449733256,0.0,0.12147985
24,12,0.017511858173829435,0.0,0.11374931
1,13,0.02616953960774239,0.6780027437350027,0.11651022
2,13,0.026024495201855163,0.6443486956521739,0.11651022
3,13,0.021439504919821998,0.15749689445484666,0.11816676
4,13,0.02080506998315816,0.3914904576427003,0.11871894
5,13,0.0,0.13643894125266148,0.11927112
6,13,0.05817617246046312,0.22869043478260873,0.11927112
7,13,0.2597977084032134,0.0,0.15571507
8,13,0.465893241019628,0.0,0.19768084
9,13,0.6457229815995011,0.0,0.27829928
10,13,0.7855078286846605,0.03210366057555107,0.25842076
11,13,0.8753309094171414,0.24875879395307066,0.25952512
12,13,0.893162641053874,0.40187274202775625,0.22142463
13,13,0.29315319063779777,0.17327944106735269,0.13694092
14,13,0.48214125674496305,0.19100898262007404,0.19050248
15,13,0.5112375853411522,0.09566057782077003,0.22142463
16,13,0.20098893248622982,0.05963968232025607,0.22584208
17,13,0.3033688046141506,0.04137550559096403,0.26062949
18,13,0.23241092872203822,0.16781405246280656,0.22087245
19,13,0.07785037954143655,0.13370386270437104,0.20596356
20,13,0.004059552850482248,0.3642535185564461,0.17007178
21,13,0.0,0.2240831715948774,0.15129763
22,13,0.030892648568193924,0.2620941837622194,0.14246273
23,13,0.025214486646783323,0.03784198761222312,0.12147985
24,13,0.021786029717282555,0.09198818942177431,0.11374931
1,14,0.02399831163895393,0.03419843248306879,0.11651022
2,14,0.029811047786564914,0.0786925305494841,0.11651022
3,14,0.02569893079653815,0.15673087425597101,0.11816676
4,14,0.02383267847858789,0.04581597648670939,0.11871894
5,14,0.0,0.0,0.11927112
6,14,0.040652751630444316,0.0,0.11927112
7,14,0.22233932188196853,0.0,0.15571507
8,14,0.4270095489481394,0.2007095652173913,0.19768084
9,14,0.6113328675232393,0.13009945064472478,0.27829928
10,14,0.7575028642284761,0.05870563696289219,0.25842076
11,14,0.8549926521611161,0.25405848663101044,0.25952512
12,14,0.9118084824915741,0.0,0.22142463
13,14,0.9150601355951792,0.19995071672541442,0.13694092
14,14,0.869795426693722,0.04066267374118042,0.19050248
15,14,0.7755617825550154,0.0943745930028153,0.22142463
16,14,0.6405030296930407,0.19327830805793395,0.22584208
17,14,0.47315051916180667,0.23125768188272514,0.26062949
18,14,0.28466019688648025,0.16465221276985068,0.22087245
19,14,0.10447067855112782,0.2700782384630474,0.20596356
20,14,0.006097631868753999,0.14574833255873304,0.17007178
21,14,0.0,0.03140043902814072,0.15129763
22,14,0.03179677788533642,0.0,0.14246273
23,14,0.026391152076073867,0.0,0.12147985
24,14,0.022892344061640472,0.0,0.11374931
1,15,0.022497190790810348,0.0,0.11651022
2,15,0.02283234425400632,0.17808539800270318,0.11651022
3,15,0.022111781674707027,0.05308287136252305,0.11816676
4,15,0.02128018793543598,0.0,0.11871894
5,15,0.0,0.0,0.11927112
6,15,0.033987401067269545,0.19490085151224226,0.11927112
7,15,0.1994700653824586,0.0,0.15571507
8,15,0.39633624463044337,0.0,0.19768084
9,15,0.579036837352544,0.0,0.27829928
10,15,0.7307431124891671,0.19625985959446585,0.25842076
11,15,0.833784618102575,0.20717806505306105,0.25952512
12,15,0.8968046780094118,0.4302532698574571,0.22142463
13,15,0.9069660007230006,0.32256411077443087,0.13694092
14,15,0.8667947500744505,0.2299794752929217,0.19050248
15,15,0.7824594104834884,0.17842002590549022,0.22142463
16,15,0.6534844859219416,0.4489639964772053,0.22584208
17,15,0.4961112532973997,0.49338618954660146,0.26062949
18,15,0.31096168536378527,0.21643746724138177,0.22087245
19,15,0.12694001827114254,0.06438153845451876,0.20596356
20,15,0.010363334601648531,0.28705314049041997,0.17007178
21,15,0.0,0.01290191234411508,0.15129763
22,15,0.02674897184598244,0.044858431727987085,0.14246273
23,15,0.023162544793933225,0.0,0.12147985
24,15,0.020986660237859365,0.0,0.11374931
1,16,0.016292577451427967,0.0,0.11651022
2,16,0.01635202789189205,0.0,0.11651022
3,16,0.016904584275720197,0.5064835599405966,0.11816676
4,16,0.016917557657364326,0.0,0.11871894
5,16,0.0,0.0,0.11927112
6,16,0.030730211226758154,0.0,0.11927112
7,16,0.16984689806274736,0.0,0.15571507
8,16,0.3845989140933089,0.05947474852072161,0.19768084
9,16,0.5769737046763237,0.03620936356921577,0.27829928
10,16,0.7318147437035286,0.0,0.25842076
11,16,0.8375448881370606,0.08719222498405467,0.25952512
12,16,0.8948159537977192,0.0,0.22142463
13,16,0.9088099214335756,0.09651803981315386,0.13694092
14,16,0.875711024208022,0.21457825933704108,0.19050248
15,16,0.7960948524736514,0.12697720550637942,0.22142463
16,16,0.6723041637407581,0.14838614872929312,0.22584208
17,16,0.5133722911844173,0.19583149551525542,0.26062949
18,16,0.32547476682574455,0.2402028491671473,0.22087245
19,16,0.14037907534750974,0.09755449992203703,0.20596356
20,16,0.013208717426595426,0.0,0.17007178
21,16,0.0,0.0,0.15129763
22,16,0.02583005492213819,0.0,0.14246273
23,16,0.022219603835135607,0.0,0.12147985
24,16,0.020805445062660733,0.0,0.11374931
1,17,0.02816408639606698,0.0734838184880247,0.11651022
2,17,0.027218756333999564,0.0,0.11651022
3,17,0.027458644535410227,0.0,0.11816676
4,17,0.02605873404393043,0.052977065212999566,0.11871894
5,17,0.0,0.0,0.11927112
6,17,0.03436151990225773,0.0,0.11927112
7,17,0.20356975860302925,0.010751036899789112,0.15571507
8,17,0.4050489909158712,0.0,0.19768084
9,17,0.5917060477620026,0.0,0.27829928
10,17,0.742235327722115,0.0,0.25842076
11,17,0.8428616809135088,0.1074956452906114,0.25952512
12,17,0.9037814519731618,0.0,0.22142463
13,17,0.9101881310054755,0.20316442103195806,0.13694092
14,17,0.8675151529456357,0.13914780250283582,0.19050248
15,17,0.7829491686179136,0.319808230446264,0.22142463
16,17,0.6553965966514308,0.26222864034609944,0.22584208
17,17,0.48605480944887297,0.4554931110866478,0.26062949
18,17,0.29934857167992696,0.16821825997229437,0.22087245
19,17,0.11491318220951977,0.2667735588131299,0.20596356
20,17,0.008388348854859866,0.4125689263560105,0.17007178
21,17,0.0,0.26706067546166007,0.15129763
22,17,0.03284411696073526,0.0,0.14246273
23,17,0.028157859689360493,0.16930459225068284,0.12147985
24,17,0.025285872513818974,0.0,0.11374931
1,18,0.0178984829106884,0.0782490035758053,0.11651022
2,18,0.017782402953667117,0.0,0.11651022
3,18,0.018842600406365165,0.0,0.11816676
4,18,0.0187216883688798,0.0,0.11871894
5,18,0.0,0.0,0.11927112
6,18,0.019666241000120585,0.0,0.11927112
7,18,0.15764836324871603,0.0,0.15571507
8,18,0.345488303265349,0.03903942695872405,0.19768084
9,18,0.5269891043655375,0.0,0.27829928
10,18,0.679579107324201,0.3766054266157905,0.25842076
11,18,0.791666690087053,0.0,0.25952512
12,18,0.8616550410398008,0.09741995152520555,0.22142463
13,18,0.8827058621487892,0.09970493163321793,0.13694092
14,18,0.8608887335796757,0.02517207906287056,0.19050248
15,18,0.7934794037062558,0.2196280384527558,0.22142463
16,18,0.6713236419830215,0.23604588353908526,0.22584208
17,18,0.5145102580894998,0.2591716599312871,0.26062949
18,18,0.3372017305122548,0.24502719475312365,0.22087245
19,18,0.14841541673503567,0.05571813045523944,0.20596356
20,18,0.015696961363368577,0.06438329012980941,0.17007178
21,18,0.0,0.046197381619785816,0.15129763
22,18,0.025465669664285158,0.022549106239661762,0.14246273
23,18,0.02243647275665113,0.01854465041392356,0.12147985
24,18,0.019993910776812902,0.038264892162733266,0.11374931
1,19,0.014816542551981643,0.0,0.11651022
2,19,0.015630434290062376,0.0,0.11651022
3,19,0.015983559879091325,0.0,0.11816676
4,19,0.015877871238072733,0.0,0.11871894
5,19,0.0,0.0,0.11927112
6,19,0.01912704560305243,0.0,0.11927112
7,19,0.15393504364446134,0.0,0.15571507
8,19,0.33530130872414526,0.0,0.19768084
9,19,0.5104515706926327,0.0,0.27829928
10,19,0.6565721064736163,0.0,0.25842076
11,19,0.7638340166595428,0.0,0.25952512
12,19,0.8245373216736775,0.20311919739363846,0.22142463
13,19,0.8509313724142731,0.22282328012073502,0.13694092
14,19,0.8323860646865142,0.24397061926480398,0.19050248
15,19,0.7596142314477659,0.17123274051623383,0.22142463
16,19,0.6433279622652551,0.17585191349718188,0.22584208
17,19,0.49690932365355855,0.2512471678745053,0.26062949
18,19,0.3245565535705396,0.3123569000050749,0.22087245
19,19,0.146174151350708,0.03698080100543893,0.20596356
20,19,0.016918595129592054,0.13335441446536841,0.17007178
21,19,0.0,0.0,0.15129763
22,19,0.025430587496161963,0.06784761794872833,0.14246273
23,19,0.020767505118197572,0.0,0.12147985
24,19,0.018911932189362848,0.09967016668828722,0.11374931
1,20,0.032663274350561024,0.08666200434508378,0.11651022
2,20,0.031678257768892486,0.20572488973474495,0.11651022
3,20,0.032377847486122234,0.11983912048718866,0.11816676
4,20,0.02973717772834251,0.0,0.11871894
5,20,0.0,0.0,0.11927112
6,20,0.02462284196576412,0.0,0.11927112
7,20,0.17845821839035497,0.0,0.15571507
8,20,0.37844437180826906,0.0,0.19768084
9,20,0.5675546557597152,0.0,0.27829928
10,20,0.7223964749186916,0.044524482266886725,0.25842076
11,20,0.8284112774152828,0.0,0.25952512
12,20,0.8943166632592959,0.08636895235158897,0.22142463
13,20,0.9124944293959957,0.0,0.13694092
14,20,0.8789194893029731,0.15958275504161248,0.19050248
15,20,0.7933870173006751,0.22571100619577028,0.22142463
16,20,0.676753306543077,0.18247538168782532,0.22584208
17,20,0.5091844581956207,0.24435387736311537,0.26062949
18,20,0.32157380030508276,0.2129874563894596,0.22087245
19,20,0.13536111887751975,0.14368393575840074,0.20596356
20,20,0.012949919348389155,0.08291793855534152,0.17007178
21,20,0.0,0.0,0.15129763
22,20,0.042616904281412314,0.0,0.14246273
23,20,0.036572108983933004,0.020832401931898295,0.12147985
24,20,0.0345466163272243,0.0,0.11374931
1,21,0.02227763982621992,0.1991564815065571,0.11651022
2,21,0.021615906148571215,0.10456008559454133,0.11651022
3,21,0.022411870355673033,0.0,0.11816676
4,21,0.021222818010515166,0.07727890034200521,0.11871894
5,21,0.0,0.02327675335978939,0.11927112
6,21,0.025143010209093413,0.06672921129021653,0.11927112
7,21,0.18514413933642512,0.0,0.15571507
8,21,0.3873083211376072,0.008648606351000431,0.19768084
9,21,0.5745995275511305,0.013749198992607108,0.27829928
10,21,0.7271785612914146,0.04290241437578065,0.25842076
11,21,0.8343183804103766,0.0,0.25952512
12,21,0.904507913987246,0.0,0.22142463
13,21,0.9165864545322944,0.11661790528715235,0.13694092
14,21,0.8817961066818525,0.19301903987855318,0.19050248
15,21,0.8098734535206747,0.25393446294099614,0.22142463
16,21,0.6833558778006846,0.22377811488278215,0.22584208
17,21,0.5182692116014406,0.23549210552036223,0.26062949
18,21,0.3322058724004864,0.23454985351053004,0.22087245
19,21,0.1429467385600822,0.1330666012114551,0.20596356
20,21,0.013815509154141132,0.1580594665914087,0.17007178
21,21,0.0,0.029443448760716175,0.15129763
22,21,0.031246010666185046,0.08062623869018386,0.14246273
23,21,0.02732916540183171,0.0,0.12147985
24,21,0.02453508608423308,0.03812276828649615,0.11374931
1,22,0.01846239374235414,0.09957583141134439,0.11651022
2,22,0.01870110880782313,0.0,0.11651022
3,22,0.018778080065600618,0.0,0.11816676
4,22,0.01713413297499573,0.0,0.11871894
5,22,0.0,0.0,0.11927112
6,22,0.01968645433118266,0.0,0.11927112
7,22,0.1606024661355447,0.0,0.15571507
8,22,0.3540857914980743,0.03805649153788086,0.19768084
9,22,0.5380197984592485,0.2896563295632498,0.27829928
10,22,0.6925062935258701,0.0,0.25842076
11,22,0.8053436892491115,0.0,0.25952512
12,22,0.8794415605818197,0.07237305795584854,0.22142463
13,22,0.9071409134699546,0.2173853106614349,0.13694092
14,22,0.8816549395205671,0.20520999413280125,0.19050248
15,22,0.808586746090117,0.22483317553534315,0.22142463
16,22,0.6832935539836604,0.20224630707719293,0.22584208
17,22,0.5243903742957662,0.2814790590152084,0.26062949
18,22,0.3412876516213287,0.23141916211609387,0.22087245
19,22,0.15095368407536092,0.09257714129790455,0.20596356
20,22,0.016325979404256317,0.06474054782870421,0.17007178
21,22,0.0,0.0,0.15129763
22,22,0.02588453624671743,0.0,0.14246273
23,22,0.022808812919631393,0.028672555549035163,0.12147985
24,22,0.020951475395122085,0.07757857026917442,0.11374931
1,23,0.014564393696357543,0.11519452087554165,0.11651022
2,23,0.014381450111112094,0.0,0.11651022
3,23,0.01577740826131598,0.0,0.11816676
4,23,0.014591541736103374,0.0,0.11871894
5,23,0.0,0.0,0.11927112
6,23,0.02090910048758022,0.0,0.11927112
7,23,0.16284923758179892,0.08381013757603531,0.15571507
8,23,0.35525677970374253,0.027394225705017136,0.19768084
9,23,0.539606347729546,0.0,0.27829928
10,23,0.6930481233499979,0.2082565663814103,0.25842076
