hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
24,2,0.018087426182316072,0.4064438970364822,0.10988404
1,3,0.02841319563593862,0.0,0.12424075
2,3,0.029631786953215684,0.0,0.12479293
3,3,0.02624854450590167,0.010421520490198627,0.12424075
4,3,0.024297959901210177,0.03764737992203535,0.12368857
5,3,0.0,0.2400821463322398,0.12313639
6,3,0.026011909025432395,0.057281978540596114,0.12203203
7,3,0.12024401953856348,0.05737506539247645,0.12203203
8,3,0.26290209733364917,0.0,0.22032027
9,3,0.4498962599112256,0.18317719623664513,0.28161237
10,3,0.5721195223663209,0.05036440484841751,0.28713418
11,3,0.5423481745694936,0.05902315952651854,0.28768636
12,3,0.4177768722620291,0.20970378292522926,0.30149089
13,3,0.31580177179438135,0.28193566381983515,0.16344561
14,3,0.26290728448276107,0.17994608695652173,0.19823302
15,3,0.21241952520756543,0.06973652173913042,0.19988956
16,3,0.15026747807249777,0.10324086956521737,0.2076201
17,3,0.0848985642704985,0.5943070107085786,0.25842076
18,3,0.09253763790239913,0.4141556930930291,0.22308117
19,3,0.027335781379174674,0.10020770970964228,0.19215903
20,3,,0.18561559808899353,0.1606847
21,3,0.0,0.2714151841648555,0.14301491
22,3,0.02053630080796078,0.3732295454784625,0.1374931
23,3,0.02069551978369525,0.19517141120997974,0.12092766
24,3,0.0189087066229378,0.03754543154141392,0.10988404
1,4,0.026200095749142675,0.0,0.12424075
2,4,0.029748247257893407,0.0,0.12479293
3,4,0.028408265045740323,0.08849515184411373,0.12424075
4,4,0.027381737113783722,0.2651496136542785,0.12368857
5,4,0.0,0.061026341435543516,0.12313639
6,4,0.024094192425809832,0.2833785066613316,0.12203203
7,4,0.11592323881990563,0.2955422086461709,0.12203203
8,4,0.25882778339578266,0.1616981423525825,0.22032027
9,4,0.4418210619225934,0.0,0.28161237
10,4,0.5788734082884233,0.13182918434989618,0.28713418
11,4,0.5589079721042933,0.27111321491003065,0.28768636
12,4,0.4389923668618823,0.2316413758123109,0.30149089
13,4,0.3172687285840382,0.06486196480699213,0.16344561
14,4,0.2549382726141005,0.4061941588632452,0.19823302
15,4,0.24507591855769634,0.02559668126693448,0.19988956
16,4,0.16301585185779713,0.401421123467666,0.2076201
17,4,0.1264096064912534,0.3705601782190197,0.25842076
18,4,0.11635652871526113,0.1897320351881507,0.22308117
19,4,0.02790833932258552,0.14423889726432024,0.19215903
20,4,,0.21978311679299384,0.1606847
21,4,0.0,0.15141610499649083,0.14301491
22,4,0.020100918856845094,0.007537633359267498,0.1374931
23,4,0.019881348974226415,0.10450183759330547,0.12092766
24,4,0.020148592853919685,0.0422331068197336,0.10988404
1,5,0.029845903969856313,0.19704009445972126,0.12424075
2,5,0.030935932840988913,0.2408922926902718,0.12479293
3,5,0.028036766492946747,0.32336651343442996,0.12424075
4,5,0.0220075439545614,0.23415896379950257,0.12368857
5,5,0.0,0.24527527301915467,0.12313639
6,5,0.02221121293046505,0.13690602504123284,0.12203203
7,5,0.10600060142329269,0.14505973069602,0.12203203
8,5,0.23068833225288854,0.18096979300140734,0.22032027
9,5,0.4030222482691888,0.16185032316896947,0.28161237
10,5,0.5429123704016361,0.21160110634202467,0.28713418
11,5,0.6008535886346701,0.24130985455338677,0.28768636
12,5,0.5234102880415451,0.3412378235312471,0.30149089
13,5,0.45738320936805305,0.2058530176555867,0.16344561
14,5,0.39660768380823036,0.35428781467164044,0.19823302
15,5,0.24925146823681413,0.261004940534573,0.19988956
16,5,0.11293868386920258,0.43024129839725983,0.2076201
17,5,0.04786124083492298,0.0,0.25842076
18,5,0.020015580178550398,0.376787618142017,0.22308117
19,5,0.008121812186383718,0.5837698586596747,0.19215903
20,5,,0.7170553027946045,0.1606847
21,5,0.0,0.5967719698769502,0.14301491
22,5,0.032124765923567854,0.6025446835829208,0.1374931
23,5,0.02758071765087674,0.6534955763608847,0.12092766
24,5,0.019828384232705686,0.4890157633272132,0.10988404
1,6,0.029142942484369442,0.0,0.12424075
2,6,0.03391113522005878,0.017688069721158134,0.12479293
3,6,0.03142744618432622,0.0466914546487503,0.12424075
4,6,0.030053961168181098,0.09823218781116856,0.12368857
5,6,0.0,0.08225840208160438,0.12313639
6,6,0.009936564403472133,0.1546054134538213,0.12203203
7,6,0.061247850420953105,0.006903258896460306,0.12203203
8,6,0.19425280901649317,0.1549823350474003,0.22032027
9,6,0.36759303020172424,0.12090997591188715,0.28161237
10,6,0.38954214785153324,0.08135268400750453,0.28713418
11,6,0.3703447230194634,0.09438360823688181,0.28768636
12,6,0.3664775413164434,0.0,0.30149089
13,6,0.41622719639379985,0.012629636007373627,0.16344561
14,6,0.3284327577501675,0.1704234758196207,0.19823302
15,6,0.23696447287751282,0.28411396588176274,0.19988956
16,6,0.11402776421524433,0.09541594058492746,0.2076201
17,6,0.06736949162305407,0.1853275376590664,0.25842076
18,6,0.02713849889432968,0.2843926199931065,0.22308117
19,6,0.006509190227696505,0.19682546530161776,0.19215903
20,6,,0.21053416994923294,0.1606847
21,6,0.0,0.0,0.14301491
22,6,0.027594515761773488,0.0,0.1374931
23,6,0.02754714501982915,0.10755814052049005,0.12092766
24,6,0.020544802619603567,0.04670427647654906,0.10988404
1,7,0.029269386602674856,0.0,0.12424075
2,7,0.028174425836725515,0.19229255660029695,0.12479293
3,7,0.024766397688688078,0.19090888342029852,0.12424075
4,7,0.024310068400068365,0.14089511779389466,0.12368857
5,7,0.0,0.17450241888111026,0.12313639
6,7,0.019279240201544676,0.1768565472400596,0.12203203
7,7,0.09930883674592728,0.22831245668082523,0.12203203
8,7,0.2536189830830011,0.0,0.22032027
9,7,0.4046460385418939,0.01992828082104678,0.28161237
10,7,0.5156872383745349,0.08047792372024354,0.28713418
11,7,0.5693560509062744,0.27225886814428085,0.28768636
12,7,0.5577786407357528,0.2803541397117269,0.30149089
13,7,0.4335385827747901,0.23136030360228163,0.16344561
14,7,0.3842113299228072,0.2643874692870672,0.19823302
15,7,0.264958988841977,0.3726086323828103,0.19988956
16,7,0.13576613344533675,0.3717211611955548,0.2076201
17,7,0.06025485166634196,0.0,0.25842076
18,7,0.029297662618174163,0.24448180622029053,0.22308117
19,7,0.009299558522165529,0.17078973291830007,0.19215903
20,7,,0.21232348908354026,0.1606847
21,7,0.0,0.6507588351804405,0.14301491
22,7,0.033710123322335465,0.9442616168615399,0.1374931
23,7,0.02932903599382297,0.639092887561045,0.12092766
24,7,0.016499213457934075,0.48734163524306856,0.10988404
1,8,0.024736687916940718,0.277877649962829,0.12424075
2,8,0.02169038066142322,0.1892643039288964,0.12479293
3,8,0.02261452605962254,0.24439764598994915,0.12424075
4,8,0.022985110420295836,0.35178568945239386,0.12368857
5,8,0.0,0.32832093907359267,0.12313639
6,8,0.01424921272189401,0.249347895572786,0.12203203
7,8,0.08932934581867777,0.1382561759580689,0.12203203
8,8,0.18489666242740904,0.22003640958321166,0.22032027
9,8,0.30443254302378475,0.07784003707707464,0.28161237
10,8,0.43040737634396486,0.1412246298651639,0.28713418
11,8,0.4316191692657873,0.3015249554553244,0.28768636
12,8,0.44057562923226046,0.18141957794023278,0.30149089
13,8,0.3817483666320256,0.02375493283800414,0.16344561
14,8,0.2921217907724899,0.0,0.19823302
15,8,0.210214958354071,0.0,0.19988956
16,8,0.22003887943133132,0.05448664704523224,0.2076201
17,8,0.21875870439196926,0.0,0.25842076
18,8,0.11391536773868977,0.0,0.22308117
19,8,0.025353122639924876,0.0,0.19215903
20,8,,0.04275154970032146,0.1606847
21,8,0.0,0.0,0.14301491
22,8,0.020411141329867186,0.1588242173293778,0.1374931
23,8,0.018942987782661392,0.2809069505217341,0.12092766
24,8,0.018953049419947375,0.0,0.10988404
1,9,0.024811884618592957,0.0,0.12424075
2,9,0.02643903105101518,0.11765846767733086,0.12479293
3,9,0.025185655038256927,0.045094224517649203,0.12424075
4,9,0.021903237296381956,0.0,0.12368857
5,9,0.0,0.0,0.12313639
6,9,0.009747775997604265,0.0,0.12203203
7,9,0.07374992019639773,0.04317219187156349,0.12203203
8,9,0.16274236634475595,0.00957840165904805,0.22032027
9,9,0.28923513400664513,0.0,0.28161237
10,9,0.322878060039414,0.0,0.28713418
11,9,0.3594750007724641,0.0,0.28768636
12,9,0.48928861320163236,0.0,0.30149089
13,9,0.4791701537213463,0.0,0.16344561
14,9,0.3422125490200896,0.0,0.19823302
15,9,0.23806532710292053,0.0,0.19988956
16,9,0.26710271661729545,0.0,0.2076201
17,9,0.2342675243786696,0.0038723692800353535,0.25842076
18,9,0.09464780513360277,0.043631794772750566,0.22308117
19,9,0.029648717140028657,0.20722541092427535,0.19215903
20,9,,0.32166201907520414,0.1606847
21,9,0.0,0.5662069222104419,0.14301491
22,9,0.027964038898983395,0.5519346647754616,0.1374931
23,9,0.026752042794572255,0.34738933446655834,0.12092766
24,9,0.022881082202143445,0.11510927669861251,0.10988404
1,10,0.034321033561418114,0.2568301560809391,0.12424075
2,10,0.03201885677566015,0.22499859846375583,0.12479293
3,10,0.026870951434066235,0.38777009406964863,0.12424075
4,10,0.0204751527356592,0.13011662612202732,0.12368857
5,10,0.0,0.2676164270254701,0.12313639
6,10,0.011925738172069282,0.1998694233433214,0.12203203
7,10,0.07496403002975001,0.1713600827631633,0.12203203
8,10,0.19851252350180223,0.07321741763588463,0.22032027
9,10,0.39088048233123124,0.0,0.28161237
10,10,0.4496963309821241,0.0,0.28713418
11,10,0.46286300151820486,0.0,0.28768636
12,10,0.3996699483533605,0.0,0.30149089
13,10,0.5033534322421701,0.11972434147508901,0.16344561
14,10,0.41605296724054525,0.2621363116166664,0.19823302
15,10,0.258771879534875,0.37471204869095986,0.19988956
16,10,0.12243235531362107,0.12525563346186627,0.2076201
17,10,0.0722834290284517,0.0,0.25842076
18,10,0.030249051552792672,0.3974274131023115,0.22308117
19,10,0.008168200836035092,0.4842451306553795,0.19215903
20,10,,0.2299220874939374,0.1606847
21,10,0.0,0.18745832609110696,0.14301491
22,10,0.027799369571034512,0.034483170939974224,0.1374931
23,10,0.022757849550761624,0.036899690365786546,0.12092766
24,10,0.014876931694198773,0.0947725921687689,0.10988404
1,11,0.028302068814260197,0.3056578425873742,0.12424075
2,11,0.02753486152868075,0.26475961435435896,0.12479293
3,11,0.025313677896211764,0.41623732490371224,0.12424075
4,11,0.02330188587156448,0.27307886534836934,0.12368857
5,11,0.0,0.1578604583833998,0.12313639
6,11,0.015911833701243803,0.07918699007168532,0.12203203
7,11,0.07952240281825923,0.14991333316544078,0.12203203
8,11,0.22116112383285116,0.10870131219319726,0.22032027
9,11,0.385480425444951,0.1137676541525972,0.28161237
10,11,0.46702169351182665,0.11655869349340013,0.28713418
11,11,0.4014279712055503,0.1516377477088959,0.28768636
12,11,0.35327321235502007,0.0,0.30149089
13,11,0.4179210166491951,0.0,0.16344561
14,11,0.3484769223497081,0.0,0.19823302
15,11,0.2945219673672901,0.054958040190447435,0.19988956
16,11,0.1953044790280286,0.07369436498075632,0.2076201
17,11,0.1765073357180393,0.009362882634590427,0.25842076
18,11,0.11192300177609475,0.0,0.22308117
19,11,0.024649072436269504,0.003844004333187487,0.19215903
20,11,,0.34177084710435784,0.1606847
21,11,0.0,0.4290817643415376,0.14301491
22,11,0.02107367534321067,0.38444417577210743,0.1374931
23,11,0.019090003840457177,0.16550897242158885,0.12092766
24,11,0.018788084130312414,0.0,0.10988404
1,12,0.011453564215204841,0.0,0.12424075
2,12,0.011749149291049265,0.0,0.12479293
3,12,0.011005598810593877,0.0,0.12424075
4,12,0.011045333915133482,0.0,0.12368857
5,12,0.0,0.0,0.12313639
6,12,0.005053565264967409,0.21520830676343944,0.12203203
7,12,0.0440534115449891,0.0,0.12203203
8,12,0.12446564135718034,0.0,0.22032027
9,12,0.25497187843723734,0.2799411022478869,0.28161237
10,12,0.2756019476142138,0.1613740894449169,0.28713418
11,12,0.30101146503188697,0.0,0.28768636
12,12,0.2895103525208865,0.0,0.30149089
13,12,0.2060590570420476,0.016883327509631067,0.16344561
14,12,0.14570621062159672,0.0,0.19823302
15,12,0.15263171059518751,0.0,0.19988956
16,12,0.09321002230004745,0.0,0.2076201
17,12,0.05177460145915598,0.2810891611442478,0.25842076
18,12,0.020955860220469025,0.3635604330741482,0.22308117
19,12,0.007095796801923957,0.11727461836932326,0.19215903
20,12,,0.5138676913637302,0.1606847
21,12,0.0,0.24064119912152873,0.14301491
22,12,0.027758972722524377,0.0043107798742064,0.1374931
23,12,0.022414207867925962,0.007926548092996779,0.12092766
24,12,0.017811101422287992,0.017434353895489453,0.10988404
1,13,0.024903834237746933,0.0,0.12424075
2,13,0.02793559390299423,0.0,0.12479293
3,13,0.02311736440181618,0.0,0.12424075
4,13,0.02013270558510825,0.0,0.12368857
5,13,0.0,0.0,0.12313639
6,13,0.025045363245600874,0.0,0.12203203
7,13,0.11454449435530856,0.0,0.12203203
8,13,0.25990505402479264,0.0,0.22032027
9,13,0.4234962533017979,0.0,0.28161237
10,13,0.5489754367130132,0.0,0.28713418
11,13,0.5768098325359219,0.04166620139348103,0.28768636
12,13,0.5268407375582866,0.0,0.30149089
13,13,0.4083285327106399,0.20189826086956525,0.16344561
14,13,0.3563894443786301,0.17648714088257633,0.19823302
15,13,0.25581403990796303,0.11183665537625807,0.19988956
16,13,0.1847738050518847,0.11186897968200134,0.2076201
17,13,0.22441025797434191,0.02930757978756756,0.25842076
18,13,0.1440341259061177,0.13617363417192105,0.22308117
19,13,0.04232747001168216,0.0,0.19215903
20,13,,0.05007012855466418,0.1606847
21,13,0.0,0.0617717618323057,0.14301491
22,13,0.028452749063407487,0.019871387007689742,0.1374931
23,13,0.022579360136222953,0.10038244209358495,0.12092766
24,13,0.019763242685963085,0.0,0.10988404
1,14,0.030102525569832644,0.07508023649603811,0.12424075
2,14,0.026482575224814005,0.0,0.12479293
3,14,0.024511486030713653,0.09242796457525149,0.12424075
4,14,0.026889523290492445,0.0,0.12368857
5,14,0.0,0.20003536322838508,0.12313639
6,14,0.015915902417198268,0.0,0.12203203
7,14,0.07657716896596746,0.0,0.12203203
8,14,0.2272940456652586,0.0,0.22032027
9,14,0.38976263529267297,0.0,0.28161237
10,14,0.42497056880846573,0.0,0.28713418
11,14,0.41446082571430576,0.05536381592592113,0.28768636
12,14,0.45308804946653186,0.0,0.30149089
13,14,0.4654888742150309,0.18940973180281162,0.16344561
14,14,0.40391072014021423,0.0,0.19823302
15,14,0.2936496589725477,0.3346959674374386,0.19988956
16,14,0.2517235122676355,0.04804278572426838,0.2076201
17,14,0.25796212467054547,0.07766335230199668,0.25842076
18,14,0.12159952765797864,0.0,0.22308117
19,14,0.024644414390972806,0.0174267611761202,0.19215903
20,14,,0.20845124281208913,0.1606847
21,14,0.0,0.25325430156552997,0.14301491
22,14,0.02426557338157979,0.24616416181991163,0.1374931
23,14,0.022066654798020273,0.2840400367560281,0.12092766
24,14,0.02319424458030513,0.0,0.10988404
1,15,0.030554611386842227,0.20674844755126295,0.12424075
2,15,0.03182392720007644,0.25459415412943326,0.12479293
3,15,0.02937221541204634,0.17132343828034327,0.12424075
4,15,0.022836561523044096,0.12140879979487891,0.12368857
5,15,0.0,0.1340450373946341,0.12313639
6,15,0.007074421509040619,0.09861327422803469,0.12203203
7,15,0.07509910274429221,0.08931644671097304,0.12203203
8,15,0.1989818574702311,0.0741992642933751,0.22032027
9,15,0.34466161625160247,0.0,0.28161237
10,15,0.3334992887531432,0.0,0.28713418
11,15,0.3597219484294073,0.0,0.28768636
12,15,0.3351490288071411,0.0,0.30149089
13,15,0.3200990052579455,0.061685805667127794,0.16344561
14,15,0.2690506490481114,0.026391087548247653,0.19823302
15,15,0.34922880363604736,0.10119436695333603,0.19988956
16,15,0.22330711939834152,0.2372337773775858,0.2076201
17,15,0.16479679375161177,0.04997557868123,0.25842076
18,15,0.07779149802583721,0.0,0.22308117
19,15,0.021745920725268392,0.1366108614503397,0.19215903
20,15,,0.4177273392453331,0.1606847
21,15,0.0,0.0,0.14301491
22,15,0.020769983890074988,0.0,0.1374931
23,15,0.019477379802986167,0.06231238850175674,0.12092766
24,15,0.015169973514041205,0.0,0.10988404
1,16,0.016191663368122,0.1185118399648883,0.12424075
2,16,0.019751058704010525,0.10863995688307333,0.12479293
3,16,0.023514042925960685,0.0,0.12424075
4,16,0.03030709499297959,0.0,0.12368857
5,16,0.0,0.0,0.12313639
6,16,0.006976365753729825,0.0,0.12203203
7,16,0.060300928845206735,0.0,0.12203203
8,16,0.1842918525751897,0.0,0.22032027
9,16,0.3089946683318084,0.019417902137041077,0.28161237
10,16,0.34729031061943244,0.0,0.28713418
11,16,0.4330680253562326,0.0,0.28768636
12,16,0.3568708953149989,0.0,0.30149089
13,16,0.2562677316596794,0.03156073422287253,0.16344561
14,16,0.23498021548072387,0.02500522172421944,0.19823302
15,16,0.1712859902378885,0.0,0.19988956
16,16,0.10687965467554124,0.029134878176349795,0.2076201
17,16,0.0604270440537027,0.024782791961099025,0.25842076
18,16,0.025258454688188263,0.558275195752374,0.22308117
19,16,0.005949672070136408,0.2898361013986149,0.19215903
20,16,,0.0,0.1606847
21,16,0.0,0.021020940962202764,0.14301491
22,16,0.02868195167955942,0.0,0.1374931
23,16,0.023742756405941735,0.22897235303940555,0.12092766
24,16,0.02313373268497781,0.0,0.10988404
1,17,0.03110790616329769,0.3738113529546528,0.12424075
2,17,0.03088926293499564,0.39276864450131305,0.12479293
3,17,0.03059646268200344,0.39757285393460806,0.12424075
4,17,0.026080029084539873,0.3993765288651264,0.12368857
5,17,0.0,0.3986004237703516,0.12313639
6,17,0.009573284559812921,0.3179720344829937,0.12203203
7,17,0.08091894196464883,0.30083928658340947,0.12203203
8,17,0.19415904830131844,0.3744094179950885,0.22032027
9,17,0.3308034967919906,0.3748223273278835,0.28161237
10,17,0.32538384225185485,0.11871734643070765,0.28713418
11,17,0.31076893112917775,0.2642005140830772,0.28768636
12,17,0.35928575103545557,0.09824949514540467,0.30149089
13,17,0.3623981914269911,0.0,0.16344561
14,17,0.3414411109641863,0.0,0.19823302
15,17,0.30200100627922066,0.28424338002208815,0.19988956
16,17,0.23925826954492257,0.0,0.2076201
17,17,0.15482422577442612,0.06829423114296117,0.25842076
18,17,0.08192842725786968,0.09488441362999447,0.22308117
19,17,0.024011377928265132,0.10680422000790488,0.19215903
20,17,,0.45799664166405485,0.1606847
21,17,0.0,0.709327375724345,0.14301491
22,17,0.025068761046606127,0.29709225575227843,0.1374931
23,17,0.022917378363617104,0.15464142847189252,0.12092766
24,17,0.01888994218299981,0.07885386525717976,0.10988404
1,18,0.014839086837235617,0.46908797809571323,0.12424075
2,18,0.01558833463284834,0.3323562876568171,0.12479293
3,18,0.015252172800308154,0.15608428595148863,0.12424075
4,18,0.013798050684638522,0.262885671156934,0.12368857
5,18,0.0,0.34561342719084076,0.12313639
6,18,0.004392228873491083,0.44362105798791757,0.12203203
7,18,0.05024807101172608,0.27914315843488824,0.12203203
8,18,0.1878617515699492,0.42978580569554004,0.22032027
9,18,0.3752572175698723,0.3280854139815865,0.28161237
10,18,0.3853536160583077,0.4115535132784134,0.28713418
11,18,0.3287542291530922,0.4056544786540703,0.28768636
12,18,0.38902678425566667,0.29879483632680953,0.30149089
13,18,0.34139531599919704,0.19846312456215365,0.16344561
14,18,0.2108588637039872,0.17109713302648621,0.19823302
15,18,0.27636946943732627,0.08228713631122635,0.19988956
16,18,0.28558886666702366,0.16562792042250754,0.2076201
17,18,0.1983017754748588,0.2691376945100823,0.25842076
18,18,0.11529934294500808,0.16240843950891798,0.22308117
19,18,0.021924495779938588,0.1846790133959562,0.19215903
20,18,0.0013791206657126872,0.6163821503794995,0.1606847
21,18,0.0,0.6409545588856708,0.14301491
22,18,0.022466367497633217,0.5108143361905518,0.1374931
23,18,0.02077554274178495,0.8101529987345156,0.12092766
24,18,0.02271476955450791,0.4825365473123851,0.10988404
1,19,0.014357543471376747,0.451670019009648,0.12424075
2,19,0.015216175215013486,0.4971812596831367,0.12479293
3,19,0.01606833604974505,0.409816923109206,0.12424075
4,19,0.014686186408182674,0.3911444295324095,0.12368857
5,19,0.0,0.4660079910379955,0.12313639
6,19,0.003371547479274124,0.4285622703854862,0.12203203
7,19,0.04060737770522578,0.3816437224004155,0.12203203
8,19,0.09327585734223595,0.4144878802594216,0.22032027
9,19,0.20557577076572126,0.3769259085950208,0.28161237
10,19,0.3160171354386566,0.3986043095429736,0.28713418
11,19,0.31574213681609936,0.3971249041819343,0.28768636
12,19,0.2951948632516285,0.3170290609955633,0.30149089
13,19,0.2610625621662732,0.19419471883551648,0.16344561
14,19,0.2536019183775819,0.24711659935771357,0.19823302
15,19,0.22242812493665887,0.1448821018350486,0.19988956
16,19,0.22578627968413534,0.17684335641968257,0.2076201
17,19,0.17545595486248763,0.2542966379697492,0.25842076
18,19,0.08124393475658545,0.2044785705190893,0.22308117
19,19,0.04048414159885286,0.34659226479974314,0.19215903
20,19,0.0017524292221727275,0.5007038624789935,0.1606847
21,19,0.0,0.3734898454749441,0.14301491
22,19,0.021924114899177036,0.4981688805674029,0.1374931
23,19,0.020398290923948948,0.6102139734340863,0.12092766
24,19,0.018183332953153098,0.4466069939532251,0.10988404
1,20,0.02694379134140454,0.20876610935654505,0.12424075
2,20,0.027327872524890554,0.29802954341202353,0.12479293
3,20,0.026829127876356215,0.14257545816424472,0.12424075
4,20,0.029628700064381116,0.09683704443507408,0.12368857
5,20,0.0,0.1376034754162366,0.12313639
6,20,0.004859706247252985,0.16434727954204714,0.12203203
7,20,0.06427434072982381,0.0,0.12203203
8,20,0.12806177741657893,0.06905200759936199,0.22032027
9,20,0.27445664243373874,0.19900848753977537,0.28161237
10,20,0.3374068454704137,0.19002520930772504,0.28713418
11,20,0.3315852628734145,0.23432350932737114,0.28768636
12,20,0.42971932707723953,0.20707203231315835,0.30149089
13,20,0.4596318972577299,0.10185320733277471,0.16344561
14,20,0.2703458703331267,0.14455307866314804,0.19823302
15,20,0.27335599569956726,0.0,0.19988956
16,20,0.3384676811320202,0.09450635754852144,0.2076201
17,20,0.25922530307605063,0.13613508245034614,0.25842076
18,20,0.09174297963323207,0.1751261228443018,0.22308117
19,20,0.02438799135868105,0.0,0.19215903
20,20,2.229329265320009e-6,0.6186063481095104,0.1606847
21,20,0.0,0.5122948196259335,0.14301491
22,20,0.03517296168147126,0.31121997347975,0.1374931
23,20,0.03259937087615753,0.4525153857660713,0.12092766
24,20,0.030683791659178047,0.05870260464371726,0.10988404
1,21,0.018943950166764055,0.3698233479014918,0.12424075
2,21,0.01929232939670928,0.48989429766213,0.12479293
3,21,0.01909181187208148,0.31268044155114,0.12424075
4,21,0.01833251404122798,0.2538180883731797,0.12368857
5,21,0.0,0.30506930117308584,0.12313639
6,21,0.005778746091980802,0.3920678347698544,0.12203203
7,21,0.06339910395537215,0.31469594399670836,0.12203203
8,21,0.19687479635849076,0.46575009722889293,0.22032027
9,21,0.41788989142798716,0.3616765049479168,0.28161237
10,21,0.4066971364862269,0.37259657065173934,0.28713418
11,21,0.3394749397168366,0.4135578901893771,0.28768636
12,21,0.4323417657694533,0.30095430536421786,0.30149089
13,21,0.38466831415851077,0.31069139225295195,0.16344561
14,21,0.2096837830904987,0.24995775682428106,0.19823302
15,21,0.26851819003725363,0.1086380175594055,0.19988956
16,21,0.3688955190952633,0.17329837149359376,0.2076201
17,21,0.1904927098101117,0.31156079486747357,0.25842076
18,21,0.11105303479390706,0.1830726366997982,0.22308117
19,21,0.024297392992451424,0.2586093303716122,0.19215903
20,21,0.001310429105076198,0.4692629571781865,0.1606847
21,21,0.0,0.46748868846313424,0.14301491
22,21,0.02650741301719334,0.5318105908877471,0.1374931
23,21,0.025560039381029354,0.5479135846576786,0.12092766
24,21,0.02669959730876121,0.43094171546118315,0.10988404
1,22,0.015335175560540927,0.39346688989787537,0.12424075
2,22,0.016034800006147917,0.4525065761636737,0.12479293
3,22,0.015571962640223912,0.4325003910497162,0.12424075
4,22,0.0144116924300279,0.450197584155368,0.12368857
5,22,0.0,0.46323153136666145,0.12313639
6,22,0.004206767067405435,0.5581846630254949,0.12203203
7,22,0.04419358739386127,0.4889672432438154,0.12203203
8,22,0.19767389519584086,0.48851090247046,0.22032027
9,22,0.37363844888617476,0.45374949255382585,0.28161237
10,22,0.37709701274718493,0.3389514708185035,0.28713418
11,22,0.32444376164237815,0.38111241131672363,0.28768636
12,22,0.3718616498862646,0.3163558739026628,0.30149089
13,22,0.3210919727611893,0.20098824119874822,0.16344561
14,22,0.2010836629275182,0.20480965667798123,0.19823302
15,22,0.2823533584970203,0.1676176247745642,0.19988956
16,22,0.26698452627476665,0.1945510023161772,0.2076201
17,22,0.18787401010541574,0.2837768966297275,0.25842076
18,22,0.10400319838027815,0.19543215334373465,0.22308117
19,22,0.020689984250207946,0.19434850570716608,0.19215903
20,22,0.001248711136140646,0.5302614934683926,0.1606847
21,22,0.0,0.402047093457793,0.14301491
22,22,0.02319434449279199,0.47776400186385304,0.1374931
23,22,0.02152142649494558,0.4914506519034635,0.12092766
24,22,0.021768222823413754,0.4171504866015546,0.10988404
1,23,0.014468184711609757,0.5500923886274623,0.12424075
2,23,0.015113046834105075,0.8175167225364798,0.12479293
3,23,0.014962591947690177,0.37274846264968703,0.12424075
4,23,0.0137926230486145,0.17720116575729358,0.12368857
