hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
2,10,0.0235481521590734,0.2163651228813724,0.11927112
3,10,0.021811539154279826,0.3929236766412263,0.11871894
4,10,0.022040305073921147,0.46136797086408615,0.11761458
5,10,0.0,0.40412703179994536,0.1170624
6,10,0.0313472384810217,0.38395670744411226,0.11871894
7,10,0.21041995463917268,0.2612586852296263,0.12258421
8,10,0.43021856911142226,0.0,0.15571507
9,10,0.6312385491606759,0.0,0.27885146
10,10,0.7934613917252096,0.0,0.28326891
11,10,0.9109536189347639,0.1307302069971192,0.28492546
12,10,0.970368969825691,0.15514699982757385,0.21369409
13,10,0.9756036313441839,0.1146389910452151,0.13086692
14,10,0.9310964515387741,0.2263050709680322,0.14688018
15,10,0.8340504930472853,0.18369766352081995,0.18387631
16,10,0.6882717288879437,0.24197785392718382,0.19326339
17,10,0.5018656615722766,0.2858851936444604,0.24240751
18,10,0.29801337943250455,0.11960168351071954,0.24406405
19,10,0.1035957342614851,0.2203295772753469,0.24240751
20,10,0.004982286557077101,0.633334959503717,0.24792932
21,10,0.0,0.38312773437738834,0.22363335
22,10,0.017970409163112096,0.10786827042162794,0.20265047
23,10,0.021023648891654968,0.11262563816511202,0.1579238
24,10,0.022184849192319504,0.04539116440915047,0.14356709
1,11,0.02990292839145959,0.0,0.12147985
2,11,0.03029612994813595,0.25372307139777783,0.11927112
3,11,0.030365480409512605,0.0,0.11871894
4,11,0.0289256077425306,0.0,0.11761458
5,11,0.0,0.0,0.1170624
6,11,0.026545968110030047,0.0,0.11871894
7,11,0.1819509109394485,0.1154737207279763,0.12258421
8,11,0.3920601678870227,0.027852757528954712,0.15571507
9,11,0.5929434430947286,0.26942423320214576,0.27885146
10,11,0.7621710859597706,0.023425758484976016,0.28326891
11,11,0.8810030649291392,0.05879070730788044,0.28492546
12,11,0.9520413104780142,0.0,0.21369409
13,11,0.9698095659796252,0.12402006799419364,0.13086692
14,11,0.9317173977790139,0.1143419486666653,0.14688018
15,11,0.8422141150982446,0.15948112596972755,0.18387631
16,11,0.7072536770065649,0.10619383593128466,0.19326339
17,11,0.49993390049740793,0.5904729525222043,0.24240751
18,11,0.29477731716386396,0.46230040598202293,0.24406405
19,11,0.11718117153927467,0.6026446941302895,0.24240751
20,11,0.002809197960093677,0.3208421463445611,0.24792932
21,11,0.0,0.3824198324294193,0.22363335
22,11,0.019838818410668695,0.013523883272486166,0.20265047
23,11,0.020692434370118286,0.35845330861357466,0.1579238
24,11,0.02392981936189987,0.2575657088378843,0.14356709
1,12,0.020573751150352468,0.0,0.12147985
2,12,0.018322472282618657,0.0,0.11927112
3,12,0.017167560041932362,0.0,0.11871894
4,12,0.017334517317301876,0.0,0.11761458
5,12,0.0,0.0,0.1170624
6,12,0.02057426475143791,0.0,0.11871894
7,12,0.17817352758870877,0.0,0.12258421
8,12,0.3877962254645522,0.0,0.15571507
9,12,0.5854771069209975,0.0,0.27885146
10,12,0.7495257416691566,0.09834768661402926,0.28326891
11,12,0.8639227175137596,0.03073342570445239,0.28492546
12,12,0.9330139709832441,0.07520830576242846,0.21369409
13,12,0.9500430690100129,0.10191569733788682,0.13086692
14,12,0.9143327548524536,0.15243964824286757,0.14688018
15,12,0.8300973361680707,0.08483589125727996,0.18387631
16,12,0.6981256643106315,0.029315904012928745,0.19326339
17,12,0.5265909094971652,0.23362919458483541,0.24240751
18,12,0.33190730000540436,0.550866641418614,0.24406405
19,12,0.13478060938773959,0.522878994397018,0.24240751
20,12,0.00991019973266583,0.4056843443455786,0.24792932
21,12,0.0,0.315493308220652,0.22363335
22,12,0.013401144325028565,0.0,0.20265047
23,12,0.013201632053376523,0.0,0.1579238
24,12,0.014188969720433074,0.0,0.14356709
1,13,0.02811575444210857,0.5807563167185958,0.12147985
2,13,0.026478129174450284,0.4344937885524164,0.11927112
3,13,0.028623514300309124,0.2636332465270991,0.11871894
4,13,0.028850030187227614,0.13361691582450042,0.11761458
5,13,0.0,0.16195864347232736,0.1170624
6,13,0.03150526061265999,0.05349747085904973,0.11871894
7,13,0.24177296304229043,0.32042812635155576,0.12258421
8,13,0.49430981072480357,0.4044683229039063,0.15571507
9,13,0.6870270964004636,0.4002720886652543,0.27885146
10,13,0.8368818150891394,0.109333646948554,0.28326891
11,13,0.9334513901399608,0.2406457431834332,0.28492546
12,13,0.9720331288428642,0.0,0.21369409
13,13,0.9576303725804975,0.17134768894488517,0.13086692
14,13,0.8922064437873274,0.09691365004422216,0.14688018
15,13,0.7793963094772169,0.2766649577791515,0.18387631
16,13,0.5706536559918943,0.07726260869565219,0.19326339
17,13,0.36531848744489515,0.08810419364108599,0.24240751
18,13,0.1781886742479274,0.3036090603781619,0.24406405
19,13,0.06827619406305929,0.3779356880970482,0.24240751
20,13,0.0018901504456528353,0.3138885725309976,0.24792932
21,13,0.0,0.3521231000146782,0.22363335
22,13,0.01875415707903389,0.8225599241181543,0.20265047
23,13,0.020827694129882716,0.6287967486725933,0.1579238
24,13,0.023177331878211176,0.7163065085002078,0.14356709
1,14,0.030499103740034797,0.12233299880778174,0.12147985
2,14,0.031161434287683705,0.175560554310672,0.11927112
3,14,0.03154648963083077,0.12763729873265375,0.11871894
4,14,0.027998517262417512,0.08858012071876065,0.11761458
5,14,0.0,0.0726282473408758,0.1170624
6,14,0.0325501543022774,0.13590121951557152,0.11871894
7,14,0.2223136660644756,0.0,0.12258421
8,14,0.4409370412292614,0.051897586340602,0.15571507
9,14,0.6369967026289224,0.0,0.27885146
10,14,0.79506773728637,0.0,0.28326891
11,14,0.9021018253120374,0.0,0.28492546
12,14,0.9402403167143336,0.0,0.21369409
13,14,0.9036448347807573,0.0918623509351149,0.13086692
14,14,0.8998032687407506,0.14173151692108693,0.14688018
15,14,0.8043209854537846,0.11995353375344495,0.18387631
16,14,0.6620304765852775,0.4072635076445091,0.19326339
17,14,0.4799242725555535,0.29738445916568174,0.24240751
18,14,0.2778882810844435,0.4629858768895977,0.24406405
19,14,0.0922568330214025,0.3899983574718696,0.24240751
20,14,0.0034033872365662413,0.5810631736606549,0.24792932
21,14,0.0,0.6381920138019106,0.22363335
22,14,0.021255614169139778,0.023170231648962515,0.20265047
23,14,0.021404600324378447,0.035422950770301796,0.1579238
24,14,0.024814896669713923,0.030743660712043642,0.14356709
1,15,0.02620491738393424,0.0,0.12147985
2,15,0.024947289496024053,0.0,0.11927112
3,15,0.024080394711607365,0.20472721196392316,0.11871894
4,15,0.02187123034813048,0.0,0.11761458
5,15,0.0,0.030653597241658025,0.1170624
6,15,0.02648737407617907,0.0,0.11871894
7,15,0.19596828220447715,0.009115992589830622,0.12258421
8,15,0.4067609902184036,0.0,0.15571507
9,15,0.6001126151073286,0.0,0.27885146
10,15,0.7593113405062967,0.0,0.28326891
11,15,0.8715687380070818,0.0,0.28492546
12,15,0.9339675380591669,0.0,0.21369409
13,15,0.944349830365328,0.10808638824074264,0.13086692
14,15,0.9014717429113612,0.14511060561911276,0.14688018
15,15,0.7431495605690461,0.14235775925162308,0.18387631
16,15,0.6650767955860314,0.11346328766189744,0.19326339
17,15,0.5025071908404023,0.2816137994329307,0.24240751
18,15,0.30636589069647924,0.2089888216972861,0.24406405
19,15,0.11459633549815428,0.4383718366884377,0.24240751
20,15,0.005825414750046897,0.4460416001187239,0.24792932
21,15,0.0,0.19449877992205383,0.22363335
22,15,0.022591985417371396,0.12631685718235564,0.20265047
23,15,0.02438155624665811,0.2450602790226006,0.1579238
24,15,0.025445524241747213,0.0,0.14356709
1,16,0.02195338061550156,0.0,0.12147985
2,16,0.020305128933728912,0.0,0.11927112
3,16,0.01880364811032437,0.22169596985739143,0.11871894
4,16,0.01932550925694476,0.0289432321549429,0.11761458
5,16,0.0,0.0,0.1170624
6,16,0.024758785767739808,0.0,0.11871894
7,16,0.1903692767469108,0.0,0.12258421
8,16,0.4005757428305348,0.0,0.15571507
9,16,0.5972844945175769,0.0,0.27885146
10,16,0.7613532171686391,0.1722591160338176,0.28326891
11,16,0.8787910333188318,0.0,0.28492546
12,16,0.9388586909503247,0.0,0.21369409
13,16,0.9459452997364377,0.0,0.13086692
14,16,0.9025971761718191,0.0,0.14688018
15,16,0.8163754309680493,0.0,0.18387631
16,16,0.6864095548682685,0.09779021941664726,0.19326339
17,16,0.4913149068076939,0.0,0.24240751
18,16,0.2974553340927799,0.15212263198584122,0.24406405
19,16,0.12498801992563506,0.4500828530766315,0.24240751
20,16,0.007306258869724878,0.7253354965973978,0.24792932
21,16,0.0,0.2265860301926134,0.22363335
22,16,0.017651705543129847,0.07187534351054901,0.20265047
23,16,0.018735969926686854,0.10916148648155492,0.1579238
24,16,0.019742414229380174,0.03228477656508446,0.14356709
1,17,0.032789251514434584,0.0,0.12147985
2,17,0.03308992856757121,0.0,0.11927112
3,17,0.031208794503618797,0.0,0.11871894
4,17,0.027382850871428267,0.038484364719039064,0.11761458
5,17,0.0,0.1404308401769187,0.1170624
6,17,0.027028757958401352,0.09962714506967627,0.11871894
7,17,0.2002942153954623,0.0,0.12258421
8,17,0.41530329237815333,0.0,0.15571507
9,17,0.6126914898751846,0.0,0.27885146
10,17,0.7750000263845859,0.001628170763156573,0.28326891
11,17,0.8851657440279145,0.006645556002276087,0.28492546
12,17,0.9427856310460229,0.0,0.21369409
13,17,0.9494178925482617,0.09503303202807852,0.13086692
14,17,0.8869556391155562,0.2961470563304106,0.14688018
15,17,0.7844383538392389,0.21313879948667985,0.18387631
16,17,0.6624884892675054,0.3051329208917247,0.19326339
17,17,0.4894401855538247,0.12320764226272829,0.24240751
18,17,0.28995794108765716,0.2840370923859845,0.24406405
19,17,0.10181220844080388,0.369288925169597,0.24240751
20,17,0.004726539884307081,0.5444754078635708,0.24792932
21,17,0.0,0.29084212470483256,0.22363335
22,17,0.02493242177067922,0.06599125538091248,0.20265047
23,17,0.023171411940375763,0.0,0.1579238
24,17,0.025106604293421677,0.0,0.14356709
1,18,0.027624480045514356,0.014662624142489046,0.12147985
2,18,0.026803614209198,0.0,0.11927112
3,18,0.025278621544353067,0.11696370118373098,0.11871894
4,18,0.024023839849240985,0.10295148428508749,0.11761458
5,18,0.0,0.033214881568762455,0.1170624
6,18,0.013607554643690607,0.021846779729059167,0.11871894
7,18,0.14779376763482627,0.11498121497804205,0.12258421
8,18,0.34380248856058476,0.17008357565951518,0.15571507
9,18,0.5341825015248235,0.0,0.27885146
10,18,0.69402992816864,0.0,0.28326891
11,18,0.812271311221884,0.17177832415491345,0.28492546
12,18,0.889285791275703,0.17305423363224154,0.21369409
13,18,0.9048150619228127,0.35159244757782204,0.13086692
14,18,0.8792656937386629,0.4585496500602621,0.14688018
15,18,0.8061191249787841,0.532711090406555,0.18387631
16,18,0.682153693438846,0.4119718049657397,0.19326339
17,18,0.5201458687354558,0.41870279441620084,0.24240751
18,18,0.3302216344080135,0.40023425143263147,0.24406405
19,18,0.1362381464384814,0.13900521332200663,0.24240751
20,18,0.009760244270643224,0.06611368606977204,0.24792932
21,18,0.0,0.1434046726866115,0.22363335
22,18,0.0244347973253259,0.1364381682806805,0.20265047
23,18,0.023433970803046038,0.008788005252319448,0.1579238
24,18,0.02473528585467375,0.07242488815472017,0.14356709
1,19,0.028080936317378034,0.2016920722815837,0.12147985
2,19,0.02576649093955923,0.23685331921561778,0.11927112
3,19,0.02498992333768588,0.20413851365579105,0.11871894
4,19,0.02279963549864979,0.11449900027501,0.11761458
5,19,0.0,0.12870107147712445,0.1170624
6,19,0.01304797588605849,0.200758517369092,0.11871894
7,19,0.1442466653271674,0.11815881997333558,0.12258421
8,19,0.3351673662260746,0.23078587842778173,0.15571507
9,19,0.5184991973484229,0.06909301997164935,0.27885146
10,19,0.673502593057607,0.022570220962982036,0.28326891
11,19,0.7874344755386633,0.036356644102818844,0.28492546
12,19,0.8529118837205214,0.08714994968508735,0.21369409
13,19,0.8729843429395117,0.24288596626328046,0.13086692
14,19,0.8434651969225773,0.31016704618330027,0.14688018
15,19,0.7702421754679086,0.35358447604225357,0.18387631
16,19,0.6514835270955789,0.44777290535244996,0.19326339
17,19,0.4970360119690206,0.5687208780797575,0.24240751
18,19,0.31639707766525577,0.298027800234668,0.24406405
19,19,0.13160317193621474,0.09237136340273915,0.24240751
20,19,0.01044759067798816,0.31359846125936913,0.24792932
21,19,0.0,0.24499681849706564,0.22363335
22,19,0.02255470952331788,0.09143449372878532,0.20265047
23,19,0.02273953908704768,0.1708250258508046,0.1579238
24,19,0.023995553252500544,0.0,0.14356709
1,20,0.04016770853832645,0.0528105012997313,0.12147985
2,20,0.03895294996759944,0.0,0.11927112
3,20,0.03588985535676753,0.0,0.11871894
4,20,0.03319440640983104,0.0,0.11761458
5,20,0.0,0.010445840660942606,0.1170624
6,20,0.017756952421199332,0.1731774175991919,0.11871894
7,20,0.170612740516619,0.0,0.12258421
8,20,0.3802542449903795,0.0,0.15571507
9,20,0.5782729789465636,0.0,0.27885146
10,20,0.7410536840169334,0.0,0.28326891
11,20,0.8573438400565155,0.16669705593546078,0.28492546
12,20,0.9312095708341092,0.18220789802388265,0.21369409
13,20,0.9427406884397758,0.33284217617896594,0.13086692
14,20,0.9041304563704867,0.2200972660491356,0.14688018
15,20,0.8165904994714429,0.26955367683917997,0.18387631
16,20,0.6813556594541449,0.5185001431048716,0.19326339
17,20,0.5109267990916038,0.47436299078485356,0.24240751
18,20,0.3167707797545237,0.4945710361448246,0.24406405
19,20,0.1228410593991845,0.28219343607138986,0.24240751
20,20,0.0078649624679615,0.12208452619073933,0.24792932
21,20,0.0,0.17213854407861076,0.22363335
22,20,0.03576905970220569,0.1475742966259368,0.20265047
23,20,0.03425842875225968,0.24587917649426225,0.1579238
24,20,0.03537262756709195,0.0,0.14356709
1,21,0.03288615684336201,0.11163566509050034,0.12147985
2,21,0.03264921963437226,0.07854540173569009,0.11927112
3,21,0.029787257681327985,0.03339830891968106,0.11871894
4,21,0.027801902309874366,0.0,0.11761458
5,21,0.0,0.0,0.1170624
6,21,0.01794131846663994,0.11630122950872694,0.11871894
7,21,0.17543937095195483,0.04836001515694233,0.12258421
8,21,0.38558766313902554,0.058833879236715694,0.15571507
9,21,0.5829362429065266,0.0,0.27885146
10,21,0.7447778475194573,0.0,0.28326891
11,21,0.8587332419859848,0.08136218954309102,0.28492546
12,21,0.9322031517491842,0.26806020953272874,0.21369409
13,21,0.9475443561377842,0.26396897569119404,0.13086692
14,21,0.9078630612531062,0.4151960759504734,0.14688018
15,21,0.8241994864670737,0.4396034633387102,0.18387631
16,21,0.6931955222682007,0.4235451026135979,0.19326339
17,21,0.522473733357932,0.38964802526998005,0.24240751
18,21,0.3273088609874567,0.40414417137756414,0.24406405
19,21,0.13018809760866523,0.19808087083555107,0.24240751
20,21,0.008504180434621391,0.24414408386460637,0.24792932
21,21,0.0,0.2570605570112268,0.22363335
22,21,0.02848989198235486,0.4396505093109625,0.20265047
23,21,0.027851223148204287,0.49894563860179214,0.1579238
24,21,0.02885849608824012,0.2191911874323275,0.14356709
1,22,0.027460438009243644,0.3781417476672103,0.12147985
2,22,0.026644512768816943,0.09276440074543495,0.11927112
3,22,0.025254425671229083,0.05675697096171967,0.11871894
4,22,0.02375058165458259,0.07095896382508116,0.11761458
5,22,0.0,0.040910953651814054,0.1170624
6,22,0.013510474987843538,0.06662005134335489,0.11871894
7,22,0.15051843945467056,0.1907486675670419,0.12258421
8,22,0.3511268034730239,0.18850039023553253,0.15571507
9,22,0.54484249727045,0.0,0.27885146
10,22,0.7071881822979267,0.023674052900013124,0.28326891
11,22,0.8262586347079628,0.14634190040283349,0.28492546
12,22,0.9016077834930474,0.29516969706726853,0.21369409
13,22,0.9230803754928474,0.42810757880299727,0.13086692
14,22,0.8972401463846529,0.5431973319293841,0.14688018
15,22,0.8204740811581394,0.5452890856081767,0.18387631
16,22,0.6938953004728898,0.38362064600585194,0.19326339
17,22,0.5281079310089141,0.31070448107399956,0.24240751
18,22,0.3346751287131848,0.36817510130174763,0.24406405
19,22,0.13780240655467907,0.13876835907721663,0.24240751
20,22,0.01008068238330925,0.12768346369346723,0.24792932
21,22,0.0,0.32817324730732345,0.22363335
22,22,0.024197061532260134,0.2697717158567256,0.20265047
23,22,0.023254776337920214,0.3677788553354432,0.1579238
