hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
15,6,0.22275987589613264,0.45425980029410756,0.24403771
16,6,0.10807214775200921,0.11119850644792907,0.25568497
17,6,0.06394006725909857,0.0,0.25734886
18,6,0.026862561396511428,0.0,0.22407099
19,6,0.008616739512739733,0.003474982695631406,0.1797005
20,6,0.0013008316441428713,0.26651369658225493,0.17914587
21,6,0.0,0.0,0.1120355
22,6,0.03334730005668224,0.0,0.08596783
23,6,0.029755974186432676,0.0,0.07764836
24,6,0.02536516766768468,0.012626711116583268,0.07432058
1,7,0.016410199744407414,0.3118384647991505,0.08652246
2,7,0.015256964081923615,0.411188444401629,0.08818636
3,7,0.01807318464771908,0.2151438523618018,0.08874099
4,7,0.021351783791043782,0.11771651751154888,0.09040488
5,7,0.0,0.0,0.08985025
6,7,0.017785266643046957,0.268431681092317,0.1031614
7,7,0.08755743014514436,0.24189597294142465,0.1031614
8,7,0.1925106461724683,0.4357518535237696,0.21686079
9,7,0.21867972137304836,0.2778857461403473,0.37659456
10,7,0.252941767750338,0.19970098750660942,0.39156961
11,7,0.45878455729079115,0.6869721719732776,0.37215752
12,7,0.6306349829549008,0.3990888487998261,0.35496395
13,7,0.35964418195865877,0.2815225789630139,0.16638935
14,7,0.15539785397266812,0.3872390304321169,0.23294509
15,7,0.08775148083727513,0.3979213418480896,0.24403771
16,7,0.07482456800023678,0.3139075417327041,0.25568497
17,7,0.05732797510111368,0.5172336851647827,0.25734886
18,7,0.01808748255179307,0.4300509014719278,0.22407099
19,7,0.0086766461091775,0.5567798794827141,0.1797005
20,7,0.00118823400490665,0.645081640179472,0.17914587
21,7,0.0,0.5322643371151556,0.1120355
22,7,0.03445680389504122,0.5793296237632473,0.08596783
23,7,0.03122906208492571,0.7304141499869385,0.07764836
24,7,0.02879356457015211,0.7512236700867976,0.07432058
1,8,0.02139836102774057,0.2214016855386749,0.08652246
2,8,0.020503034035048825,0.39448988995959,0.08818636
3,8,0.021385731664896074,0.32818077050824634,0.08874099
4,8,0.025348352449629862,0.35862796870980124,0.09040488
5,8,0.0,0.3085088310729006,0.08985025
6,8,0.016379679139712635,0.11804543957413181,0.1031614
7,8,0.04208090006083133,0.0,0.1031614
8,8,0.05124756261576863,0.0,0.21686079
9,8,0.07217615129862603,0.0,0.37659456
10,8,0.07494833141879674,0.09368337226241547,0.39156961
11,8,0.1811505662904226,0.0,0.37215752
12,8,0.4517614751821374,0.0,0.35496395
13,8,0.22057310805870697,0.0,0.16638935
14,8,0.207663199655558,0.16986299241716651,0.23294509
15,8,0.07139299708624659,0.1275639530330508,0.24403771
16,8,0.042567927438821374,0.0,0.25568497
17,8,0.05775798942588315,0.021646659904455908,0.25734886
18,8,0.0269758898970326,0.41167849596032363,0.22407099
19,8,0.011361166828887236,0.04773732350805262,0.1797005
20,8,0.0011645336809715564,0.6688931185978464,0.17914587
21,8,0.0,0.22011242301841852,0.1120355
22,8,0.03674703218926434,0.38954948840753223,0.08596783
23,8,0.034265076847334604,0.27011577003756515,0.07764836
24,8,0.031063168691315975,0.0,0.07432058
1,9,0.025621774757335083,0.2613121716921739,0.08652246
2,9,0.024709357786385205,0.26141340490456677,0.08818636
3,9,0.02528497243536447,0.05894700977868725,0.08874099
4,9,0.028811629353960526,0.10917946262382693,0.09040488
5,9,0.0,0.1030922226980277,0.08985025
6,9,0.01277940447156049,0.09303861105915291,0.1031614
7,9,0.03498961160798393,0.0,0.1031614
8,9,0.06497162998561448,0.0,0.21686079
9,9,0.09754328456739259,0.0,0.37659456
10,9,0.16618067500078468,0.0,0.39156961
11,9,0.3287984557397722,0.02728032820832815,0.37215752
12,9,0.7030989559963512,0.014360332316687064,0.35496395
13,9,0.5353342750151181,0.0,0.16638935
14,9,0.25143557475626227,0.23788456402775754,0.23294509
15,9,0.1640022339677755,0.39279657597883405,0.24403771
16,9,0.054252467752459496,0.14098998050333494,0.25568497
17,9,0.04361981009816827,0.094134576519086,0.25734886
18,9,0.02011817075185046,0.25878543272974,0.22407099
19,9,0.00628108144142737,0.033026772337479325,0.1797005
20,9,0.0014923621006947773,0.05249113520611027,0.17914587
21,9,0.0,0.0,0.1120355
22,9,0.04009147410678737,0.018434940621035307,0.08596783
23,9,0.03690791269503585,0.109891957979507,0.07764836
24,9,0.0323865839682411,0.01671894133777319,0.07432058
1,10,0.017434179270028192,0.34456325533388876,0.08652246
2,10,0.015485651271731902,0.5408491915337292,0.08818636
3,10,0.017463820386852142,0.19311699865103155,0.08874099
4,10,0.022585715237586353,0.5024288151028415,0.09040488
5,10,0.0,0.20635205812503135,0.08985025
6,10,0.021809114593680394,0.5774323457375068,0.1031614
7,10,0.10622514739538759,0.44325031405219023,0.1031614
8,10,0.20409355999113507,0.41865515928885344,0.21686079
9,10,0.26742727381784775,0.4100935872878227,0.37659456
10,10,0.3181843087194679,0.36172301678588153,0.39156961
11,10,0.5740642861514006,0.23545210325261956,0.37215752
12,10,0.7354980995279816,0.029513944148238883,0.35496395
13,10,0.6080953769298646,0.0,0.16638935
14,10,0.4087435380608993,0.6820150935725122,0.23294509
15,10,0.35092339007194334,0.6719389788702657,0.24403771
16,10,0.1636680498753969,0.5820217195286237,0.25568497
17,10,0.10092822129711042,0.5888256870609974,0.25734886
18,10,0.021007736895945536,0.6038134830073423,0.22407099
19,10,0.007636206535113561,0.7241623274487585,0.1797005
20,10,0.0014178715023039272,0.8687022599934748,0.17914587
21,10,0.0,0.7910471005839768,0.1120355
22,10,0.033774311100193445,0.8620266487675324,0.08596783
23,10,0.031143259163927715,0.8452943687210903,0.07764836
24,10,0.027666714695158696,0.85338480195927,0.07432058
1,11,0.023121803471571948,0.0,0.08652246
2,11,0.02223240663851464,0.0,0.08818636
3,11,0.021024197785798768,0.0,0.08874099
4,11,0.026479021757821564,0.0,0.09040488
5,11,0.0,0.030435519574800497,0.08985025
6,11,0.02269401477918855,0.0,0.1031614
7,11,0.06574448259846803,0.026385680775081657,0.1031614
8,11,0.10950989730053862,0.0,0.21686079
9,11,0.1470671078400487,0.0,0.37659456
10,11,0.1863263130717123,0.0,0.39156961
11,11,0.19386401358130775,0.0,0.37215752
12,11,0.26952086421100757,0.0,0.35496395
13,11,0.5524352663281882,0.0,0.16638935
14,11,0.36195416752014287,0.33083849768336654,0.23294509
15,11,0.1080976614883835,0.24680671069750204,0.24403771
16,11,0.05773463012787848,0.0,0.25568497
17,11,0.06603322606222589,0.0,0.25734886
18,11,0.037105385385796316,0.12612903660434246,0.22407099
19,11,0.006836485314556871,0.301375922360834,0.1797005
20,11,,0.2068262674289201,0.17914587
21,11,0.0,0.42775959043782186,0.1120355
22,11,0.03717323959577217,0.18127164360011228,0.08596783
23,11,0.03421822394614879,0.3713535790736856,0.07764836
24,11,0.030842255574939893,0.12063810005094107,0.07432058
1,12,0.015603446733181828,0.30476078261954936,0.08652246
2,12,0.017522493781496826,0.23652005016510697,0.08818636
3,12,0.020168956453992266,0.23214366086170657,0.08874099
4,12,0.023278731700853227,0.30620882125056803,0.09040488
5,12,0.0,0.0,0.08985025
6,12,0.008127771643031408,0.19944542444094923,0.1031614
7,12,0.058613947762369355,0.33290017933650373,0.1031614
8,12,0.12373414798232343,0.2501295808530971,0.21686079
9,12,0.1123190034119382,0.2872237530486301,0.37659456
10,12,0.3162468564602112,0.25144228431514626,0.39156961
11,12,0.47001299827483406,0.26220145160948577,0.37215752
12,12,0.48185457616889243,0.2004934879348939,0.35496395
13,12,0.5701787099594876,0.0482677893840085,0.16638935
14,12,0.4228355288334919,0.23814702743889865,0.23294509
15,12,0.2574093776495167,0.20100676487353916,0.24403771
16,12,0.18435114143117753,0.22818855663833443,0.25568497
17,12,0.11810535705775231,0.523792388014478,0.25734886
18,12,0.07480104606245895,0.3195599084926781,0.22407099
19,12,0.03574421425876086,0.3268274614305425,0.1797005
20,12,0.0038319400000529297,0.30481132010194695,0.17914587
21,12,0.0,0.3720638435484956,0.1120355
22,12,0.03502259185267906,0.36288310448111494,0.08596783
23,12,0.024583192490452672,0.5044397551265694,0.07764836
24,12,0.021602293634348492,0.3612812473519562,0.07432058
1,13,0.020221851553662393,0.02936076697648402,0.08652246
2,13,0.02205335574281033,0.0,0.08818636
3,13,0.02046091516450644,0.10032030582730682,0.08874099
4,13,0.0269607108724293,0.04810475717106272,0.09040488
5,13,0.0,0.0,0.08985025
6,13,0.022495296221557423,0.09192644770922238,0.1031614
7,13,0.05851518117466254,0.1124099093785565,0.1031614
8,13,0.0826249761149303,0.12625281276271808,0.21686079
9,13,0.0538831939836953,0.14287416092945462,0.37659456
10,13,0.08486047341284084,0.08910636889306393,0.39156961
11,13,0.2139992224147564,0.15265492385403953,0.37215752
12,13,0.4517717761636125,0.0,0.35496395
13,13,0.3609261841961541,0.052619258757175,0.16638935
14,13,0.2599603700318747,0.0,0.23294509
15,13,0.08724414336163916,0.0,0.24403771
16,13,0.0908160771618587,0.0,0.25568497
17,13,0.050287218773610774,0.0,0.25734886
18,13,0.01587609455930515,0.0,0.22407099
19,13,0.005112785843125771,0.412921525543727,0.1797005
20,13,,0.20489516503232122,0.17914587
21,13,0.0,0.36966844206977156,0.1120355
22,13,0.03668752193816466,0.0,0.08596783
23,13,0.03435100588156437,0.15520523364062996,0.07764836
24,13,0.030601420034695032,0.0,0.07432058
1,14,0.024122407923823443,0.0,0.08652246
2,14,0.02284422993930113,0.0,0.08818636
3,14,0.022201272158458584,0.0,0.08874099
4,14,0.026908029395590772,0.0,0.09040488
5,14,0.0,0.036171181105936596,0.08985025
6,14,0.019936677716858406,0.0,0.1031614
7,14,0.05123392100975658,0.0,0.1031614
8,14,0.08821507580236311,0.0,0.21686079
9,14,0.11420075019305521,0.0,0.37659456
10,14,0.16706552116634912,0.0,0.39156961
11,14,0.2638967768047554,0.10330863801006614,0.37215752
12,14,0.5170235563802987,0.0,0.35496395
13,14,0.5715915146007828,0.0,0.16638935
14,14,0.33692836148634153,0.34427191647354866,0.23294509
15,14,0.10195175759192655,0.22371895487077523,0.24403771
16,14,0.048484343907538134,0.0,0.25568497
17,14,0.047795283221424976,0.0,0.25734886
18,14,0.03226528757871166,0.0,0.22407099
19,14,0.006167936064140939,0.02914351797964516,0.1797005
20,14,0.0012805249523689364,0.19464565511632353,0.17914587
21,14,0.0,0.014603854864431175,0.1120355
22,14,0.03843963344892097,0.1322680917693177,0.08596783
23,14,0.03510501798025747,0.3802892521559674,0.07764836
24,14,0.0328852548808064,0.0,0.07432058
1,15,0.016456682117170957,0.16377317466516858,0.08652246
2,15,0.016094375018659585,0.12466370120345113,0.08818636
3,15,0.016642956298356222,0.0,0.08874099
4,15,0.020821741869837533,0.0653409935458028,0.09040488
5,15,0.0,0.14500950606243132,0.08985025
6,15,0.018791204729855515,0.0,0.1031614
7,15,0.077502788937445,0.0,0.1031614
8,15,0.12783290495205057,0.0,0.21686079
9,15,0.22217093737127797,0.0,0.37659456
10,15,0.2617931520435422,0.0,0.39156961
11,15,0.5094068664102757,0.0,0.37215752
12,15,0.6721639986380297,0.1448800324324276,0.35496395
13,15,0.399288150928998,0.14714082638378417,0.16638935
14,15,0.3357852648364544,0.0,0.23294509
15,15,0.29974978315222517,0.14070777689209713,0.24403771
16,15,0.13939330886262322,0.09045196926352064,0.25568497
17,15,0.07358399985870188,0.10246188117224125,0.25734886
18,15,0.028100130381815556,0.0,0.22407099
19,15,0.01142407305063599,0.0,0.1797005
20,15,0.0018515917234519224,0.07550297967361229,0.17914587
21,15,0.0,0.12466022543068334,0.1120355
22,15,0.03344310724404742,0.120288345996006,0.08596783
23,15,0.030260691524910455,0.09623883406749281,0.07764836
24,15,0.025807089870477293,0.0,0.07432058
1,16,0.01629906587651989,0.0,0.08652246
2,16,0.015541285957844604,0.0,0.08818636
3,16,0.018060291160444907,0.05521556372681896,0.08874099
4,16,0.02121645934695255,0.04905131745081529,0.09040488
5,16,0.0,0.1992707671786944,0.08985025
6,16,0.015482661943393967,0.009308311402784474,0.1031614
7,16,0.07312847740644413,0.0904522450524698,0.1031614
8,16,0.14849885951657266,0.18400595975720227,0.21686079
9,16,0.2656760156857324,0.03463180312485991,0.37659456
10,16,0.3428849522422846,0.06553010758097842,0.39156961
11,16,0.5835919006629338,0.0,0.37215752
12,16,0.7018013723791058,0.0,0.35496395
13,16,0.6326534399094331,0.09665959456106421,0.16638935
14,16,0.41810142352392476,0.17595957398906129,0.23294509
15,16,0.22134362981935685,0.22800714881620027,0.24403771
16,16,0.1481742366560213,0.23725473745090267,0.25568497
17,16,0.1282741098975633,0.029951907031627315,0.25734886
18,16,0.02519463400064278,0.19045339707217587,0.22407099
19,16,0.017342226600597487,0.4501461843049835,0.1797005
20,16,0.0026935317025576122,0.286961727473134,0.17914587
21,16,0.0,0.2352239686796026,0.1120355
22,16,0.03394138455788077,0.17997008676779094,0.08596783
23,16,0.030019595307075233,0.17903272361505335,0.07764836
24,16,0.022848611445402674,0.4810189873434294,0.07432058
1,17,0.026583878057783707,0.0,0.08652246
2,17,0.025501324057853103,0.049907207671579405,0.08818636
3,17,0.025455052733257613,0.09156247863592337,0.08874099
4,17,0.03038598828672611,0.4707695162487542,0.09040488
5,17,0.0,0.17884041507497403,0.08985025
6,17,0.015576004292111431,0.35313387769648286,0.1031614
7,17,0.04982178971018211,0.0,0.1031614
8,17,0.10038170586569028,0.06359032656122465,0.21686079
9,17,0.18489748313388565,0.10507905230917779,0.37659456
10,17,0.19952970312929802,0.25141301453038756,0.39156961
11,17,0.39697650566654047,0.12046566630585401,0.37215752
12,17,0.7124291231339573,0.040162047586011856,0.35496395
13,17,0.539789955126776,0.056429650450600784,0.16638935
14,17,0.35072934114484694,0.1045362827851779,0.23294509
15,17,0.2374123944026659,0.08415270263310727,0.24403771
16,17,0.10290485644515356,0.05820650795881064,0.25568497
17,17,0.040143506595887266,0.19191125404048107,0.25734886
18,17,0.018652525857837575,0.0,0.22407099
19,17,0.0069029430048270024,0.0,0.1797005
20,17,0.0010625757138788643,0.0,0.17914587
21,17,0.0,0.0,0.1120355
22,17,0.04043450293336328,0.012935997050371585,0.08596783
23,17,0.03753801864267326,0.18310232207970362,0.07764836
24,17,0.033016289942759625,0.0,0.07432058
1,18,0.016625454999828593,0.22538819428276932,0.08652246
2,18,0.01576082379702183,0.2744880065306874,0.08818636
3,18,0.01756087070677812,0.41016039021669765,0.08874099
4,18,0.021385366611228356,0.16007795192629234,0.09040488
5,18,0.0,0.04206940429327897,0.08985025
6,18,0.004071478190115254,0.40679344042596083,0.1031614
7,18,0.02051406313971977,0.0,0.1031614
8,18,0.029250445335759306,0.11685240651340095,0.21686079
9,18,0.10537675643938857,0.14645116857876664,0.37659456
10,18,0.27042602352029904,0.012063652528035694,0.39156961
11,18,0.5103152464972002,0.4783082464791053,0.37215752
12,18,0.5981812190766517,0.4664848807027977,0.35496395
13,18,0.5024099760731214,0.349497395714718,0.16638935
14,18,0.2526489618030285,0.3990951108798758,0.23294509
15,18,0.25426041934606863,0.47665937988736334,0.24403771
16,18,0.16184816128284857,0.50663700032871,0.25568497
17,18,0.058470674074445235,0.5929808054484872,0.25734886
18,18,0.030009998864287613,0.3929854221550221,0.22407099
19,18,0.019396760684482345,0.4692584607342969,0.1797005
20,18,0.005429613630797862,0.4059108948550893,0.17914587
21,18,0.0,0.26885785909356025,0.1120355
22,18,0.031984582236912876,0.28803827633351886,0.08596783
23,18,0.026764494016077594,0.30188275536472986,0.07764836
24,18,0.026376424576850174,0.1605130436383318,0.07432058
1,19,0.01698565749361798,0.11192064601101191,0.08652246
2,19,0.016383060940363486,0.22851498035185913,0.08818636
3,19,0.017552337137835158,0.25565776463528106,0.08874099
4,19,0.02188489760261851,0.39263625170397476,0.09040488
5,19,0.0,0.12772834695802823,0.08985025
6,19,0.007949677333621404,0.26900483986383367,0.1031614
7,19,0.03383248910772102,0.36582594039580424,0.1031614
8,19,0.06893157580113603,0.22001931221432985,0.21686079
9,19,0.17016453768172557,0.3092731225700343,0.37659456
10,19,0.3768701880978117,0.09312918895444873,0.39156961
11,19,0.5650976842800752,0.34262823543077603,0.37215752
12,19,0.4607053316815626,0.4794968929166838,0.35496395
13,19,0.32719728541389725,0.4158899626703479,0.16638935
14,19,0.34679189352816214,0.4485044098742147,0.23294509
15,19,0.18532061044045417,0.46520249722493767,0.24403771
16,19,0.13392867905706338,0.4792380673935461,0.25568497
17,19,0.08419452426169059,0.6008128122096543,0.25734886
18,19,0.06469368734224756,0.3540887783882944,0.22407099
19,19,0.02905956955396088,0.4365717146178255,0.1797005
20,19,0.0067640639005563585,0.4244144794701098,0.17914587
21,19,0.0,0.38045605241277153,0.1120355
22,19,0.03253579351510815,0.21731992832215194,0.08596783
23,19,0.03067047304617158,0.2295364760642366,0.07764836
24,19,0.029691766444924484,0.19347013233735302,0.07432058
1,20,0.03518111328748272,0.09850969412449748,0.08652246
2,20,0.034035606814024406,0.08952591371970724,0.08818636
3,20,0.035086177946766585,0.12249787916664283,0.08874099
4,20,0.03823628435475028,0.021142214943133963,0.09040488
5,20,0.0,0.31432345910609405,0.08985025
6,20,0.007847896890881534,0.12120605632643634,0.1031614
7,20,0.030500819174816448,0.0,0.1031614
8,20,0.05361434233522026,0.0,0.21686079
9,20,0.13363903039962974,0.0,0.37659456
10,20,0.28674174089348076,0.04612346327944743,0.39156961
11,20,0.5593666914199342,0.2837471904028596,0.37215752
12,20,0.6281768849389472,0.3341861605711345,0.35496395
13,20,0.4280773082339693,0.222957513633061,0.16638935
14,20,0.30415867849749634,0.31969210750170396,0.23294509
15,20,0.18400173832799294,0.26998475750900897,0.24403771
16,20,0.12081198080728336,0.32459158212785794,0.25568497
17,20,0.046917540236264516,0.44524735477727184,0.25734886
18,20,0.027824690033201132,0.4470796734620455,0.22407099
19,20,0.019479361514674737,0.2240665277852521,0.1797005
20,20,0.004509294757124002,0.17124416890921462,0.17914587
21,20,0.0,0.0020996473751999645,0.1120355
22,20,0.04727701452749621,0.011432375874793854,0.08596783
23,20,0.04321226937516539,0.0,0.07764836
24,20,0.042274006933015036,0.11297181154288713,0.07432058
1,21,0.0245673985079386,0.2588317953841551,0.08652246
2,21,0.023531058514980784,0.2956403321853725,0.08818636
3,21,0.025243878797887823,0.36433138064231263,0.08874099
4,21,0.028826926637292423,0.0,0.09040488
5,21,0.0,0.13554310789284407,0.08985025
6,21,0.00513675233413981,0.31193938111843467,0.1031614
7,21,0.018675587709744042,0.2880605711608107,0.1031614
8,21,0.03004128600111256,0.0006739720951925552,0.21686079
9,21,0.06847172478792388,0.025904906551943673,0.37659456
10,21,0.23757326897110714,0.19809519019267957,0.39156961
11,21,0.4614655901883868,0.4383400505163323,0.37215752
12,21,0.6832246916158954,0.37623723359434297,0.35496395
13,21,0.45481937591838106,0.22011647222513353,0.16638935
14,21,0.22346107329878293,0.34460148092968057,0.23294509
15,21,0.23692161574047194,0.47426737284224946,0.24403771
16,21,0.129697812866817,0.597082727909294,0.25568497
17,21,0.06736192025069292,0.3949330375508637,0.25734886
18,21,0.02297040148791682,0.45204654117803467,0.22407099
19,21,0.019661899897567427,0.4922689332823697,0.1797005
20,21,0.003948935008841006,0.39328673534353026,0.17914587
21,21,0.0,0.29392776555261907,0.1120355
22,21,0.040566303403939095,0.3195692905805729,0.08596783
23,21,0.03632330006476019,0.40638912606466726,0.07764836
24,21,0.03157790723547104,0.20069763273512659,0.07432058
1,22,0.017816330757985263,0.35296265508875974,0.08652246
2,22,0.0173008472434503,0.47513929534053845,0.08818636
3,22,0.019385514199212597,0.3528391542237919,0.08874099
4,22,0.022094993978972688,0.200693783513331,0.09040488
5,22,0.0,0.0,0.08985025
6,22,0.003969506401143734,0.29886013613039786,0.1031614
7,22,0.019379661845475304,0.23462117029225035,0.1031614
8,22,0.02880766394051212,0.025268753050033895,0.21686079
9,22,0.11019350406480181,0.0,0.37659456
10,22,0.2876720021462774,0.123486890774741,0.39156961
11,22,0.5069653616295604,0.5507234906000186,0.37215752
12,22,0.5901354478260057,0.5298364314409005,0.35496395
13,22,0.49120177427240175,0.39584121503756825,0.16638935
14,22,0.25082799367797537,0.43119809395857794,0.23294509
15,22,0.2641085858283747,0.5310223487790843,0.24403771
16,22,0.16225180884457102,0.6012935414281376,0.25568497
17,22,0.06570687739612042,0.6742943424764138,0.25734886
18,22,0.030058380177040513,0.4617725364795067,0.22407099
19,22,0.021353023355659605,0.4594598572920429,0.1797005
20,22,0.005259933308836704,0.41298751088783886,0.17914587
