hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
6,4,0.024629037116745408,0.5091689205257908,0.11816676
7,4,0.11173717950344195,0.7400525432428432,0.1170624
8,4,0.22459679817080905,0.4919034782608696,0.21369409
9,4,0.4887177204936824,0.42571592951612086,0.2573164
10,4,0.6129074606663962,0.4373745855081618,0.28050801
11,4,0.34906913240480947,0.5574067647787729,0.29486472
12,4,0.2740723218825242,0.44453823835647555,0.27222529
13,4,0.07722744745788096,0.47703916966509274,0.15019326
14,4,0.060316764210540184,0.5516886552026946,0.18277195
15,4,0.061074527280676104,0.5171945823215013,0.18387631
16,4,0.06802090668949591,0.45258343305374377,0.18774158
17,4,0.07520647282107162,0.1612455130458891,0.24406405
18,4,0.05175854149926731,0.17698040159866493,0.23909442
19,4,0.026083626285228978,0.0,0.22418553
20,4,,0.0,0.17669796
21,4,0.0,0.14326416507549034,0.15240199
22,4,0.029405715914393418,0.0,0.14522363
23,4,0.023126827864396057,0.0,0.1198233
24,4,0.021591126731606236,0.0,0.12258421
1,5,0.02421847777982864,0.24829223179653542,0.12092766
2,5,0.02319915960269144,0.0,0.12037548
3,5,0.016965167474126873,0.3925545219788307,0.12037548
4,5,0.015985626523192503,0.33379338548168785,0.1198233
5,5,0.0,0.5962070644457647,0.11927112
6,5,0.013188620543940726,0.2499374829679825,0.11816676
7,5,0.04433114067060379,0.2944724069412177,0.1170624
8,5,0.105470658794333,0.15442438046486906,0.21369409
9,5,0.13588177404925159,0.3461583530124132,0.2573164
10,5,0.06908735972720043,0.4659214989549325,0.28050801
11,5,0.10250739468971487,0.5889648159650128,0.29486472
12,5,0.09707930359256281,0.3233336453513913,0.27222529
13,5,0.06798709949137474,0.16218014429524305,0.15019326
14,5,0.10804049288510413,0.0,0.18277195
15,5,0.4033805594768852,0.0,0.18387631
16,5,0.39005054323448113,0.012689927369708512,0.18774158
17,5,0.19441403547166006,0.14345878873185483,0.24406405
18,5,0.17132242489414354,0.15094751755448932,0.23909442
19,5,0.08051169997262764,0.034979647028668,0.22418553
20,5,0.001395831821390268,0.2115484510107087,0.17669796
21,5,0.0,0.13407433623729464,0.15240199
22,5,0.02948591393887872,0.27154797764147337,0.14522363
23,5,0.03178701175463955,0.20161461909632458,0.1198233
24,5,0.028815176085046107,0.266106156056848,0.12258421
1,6,0.01657831840553877,0.9466505956590094,0.12092766
2,6,0.01682354724905849,0.0,0.12037548
3,6,0.020210626816948834,0.27690619656961996,0.12037548
4,6,0.020240733210887936,0.0,0.1198233
5,6,0.0,0.3135306143155516,0.11927112
6,6,0.0052523517082581715,0.03157471359891518,0.11816676
7,6,0.05322072698979852,0.0,0.1170624
8,6,0.05641066029775145,0.280486104669714,0.21369409
9,6,0.1414762226037987,0.13484595849871842,0.2573164
10,6,0.47077196064779475,0.06733582988613006,0.28050801
11,6,0.3663584321252567,0.3697379535745726,0.29486472
12,6,0.5270212189253087,0.1776837092562883,0.27222529
13,6,0.8932842514882503,0.26914485046522035,0.15019326
14,6,0.8786801324787095,0.42419030734412966,0.18277195
15,6,0.7917643092170864,0.04179537340317112,0.18387631
16,6,0.46006204086752844,0.167689957175712,0.18774158
17,6,0.4348333427152994,0.1437493565206425,0.24406405
18,6,0.2787692655985188,0.2210746756375508,0.23909442
19,6,0.09740658363414477,0.024704210524633004,0.22418553
20,6,0.0030599143656059465,0.016279547178009425,0.17669796
21,6,0.0,0.24237341673375182,0.15240199
22,6,0.0215324344790289,0.20518501871000183,0.14522363
23,6,0.022918529410307566,0.5020373923333656,0.1198233
24,6,0.025597177232410347,0.0,0.12258421
1,7,0.02828278080745075,0.26407484113268054,0.12092766
2,7,0.02912336622384749,0.6636948358240781,0.12037548
3,7,0.028223045142224557,0.055105396243857234,0.12037548
4,7,0.030591593749439715,0.4963286707813326,0.1198233
5,7,0.0,0.27513942108987594,0.11927112
6,7,0.006930825534331508,0.2922575187348656,0.11816676
7,7,0.09296026154423463,0.2781662963214568,0.1170624
8,7,0.15618965076940214,0.3161992777288325,0.21369409
9,7,0.10911217115339816,0.28475054894989527,0.2573164
10,7,0.0577812175518876,0.5556509084867621,0.28050801
11,7,0.052982261729535955,0.40897524902994775,0.29486472
12,7,0.07997639396352417,0.42477725571714375,0.27222529
13,7,0.06802261610682792,0.20207469847581983,0.15019326
14,7,0.07969668222071546,0.015114236671984749,0.18277195
15,7,0.24021119259930088,0.0,0.18387631
16,7,0.2336761099871746,0.0,0.18774158
17,7,0.30543485661360537,0.0,0.24406405
18,7,0.21049507194917944,0.16863247604078194,0.23909442
19,7,0.06495704414350906,0.0,0.22418553
20,7,1.800993651385998e-5,0.0,0.17669796
21,7,0.0,0.08120423866098361,0.15240199
22,7,0.03513293596162408,0.38860489262440034,0.14522363
23,7,0.033961112408076394,0.36584716364441444,0.1198233
24,7,0.029875622503740987,0.09922812035962833,0.12258421
1,8,0.019388893543528105,0.0,0.12092766
2,8,0.021037006629795792,0.31824680693739815,0.12037548
3,8,0.02196545940237414,0.25593182962211086,0.12037548
4,8,0.02498652846686218,0.12822385854077475,0.1198233
5,8,0.0,0.19193372105518058,0.11927112
6,8,0.014274455952132267,0.0,0.11816676
7,8,0.058848853424533075,0.0,0.1170624
8,8,0.22768879568716285,0.46791983578119967,0.21369409
9,8,0.4454486874531436,0.2800584969420283,0.2573164
10,8,0.4604817007451058,0.23405760912040308,0.28050801
11,8,0.5622157033383058,0.7295279776543937,0.29486472
12,8,0.5105803926496852,0.24564690290625543,0.27222529
13,8,0.4606470438559018,1.0,0.15019326
14,8,0.3707771532021156,0.566054735669938,0.18277195
15,8,0.34374350313612073,0.3024904246974754,0.18387631
16,8,0.4200008168917334,0.36987674830941975,0.18774158
17,8,0.3569254829667907,0.5297504985775884,0.24406405
18,8,0.13352074186119692,0.24936075667959556,0.23909442
19,8,0.05541882976807398,0.409548494429327,0.22418553
20,8,0.0,0.37296627834227325,0.17669796
21,8,0.0,0.31026420971758134,0.15240199
22,8,0.03590741018766957,0.07698978971975062,0.14522363
23,8,0.030718937892317378,0.1859420194641888,0.1198233
24,8,0.02825966816849016,0.2307787990465877,0.12258421
1,9,0.02166501752524819,0.0,0.12092766
2,9,0.021275227920660604,0.48595288621623844,0.12037548
3,9,0.02374269045922639,0.4695289215166269,0.12037548
4,9,0.022714374325543317,0.3599322755724358,0.1198233
5,9,0.0,0.44031710902568877,0.11927112
6,9,0.012214472624835243,0.45238807189036956,0.11816676
7,9,0.08477139880900152,0.0,0.1170624
8,9,0.13814748464913137,0.0,0.21369409
9,9,0.16775576983078908,0.04074264153416151,0.2573164
10,9,0.4665968373294807,0.2366688831709686,0.28050801
11,9,0.6490991801771855,0.3084921545607072,0.29486472
12,9,0.6629117735273217,0.3367739175507703,0.27222529
13,9,0.605909998155651,0.3817483740058061,0.15019326
14,9,0.6682384397377085,0.48418233210712225,0.18277195
15,9,0.7839204300705117,0.3179974320309643,0.18387631
16,9,0.6469481163369107,0.30336324989318325,0.18774158
17,9,0.18464946011375202,0.33949365082815414,0.24406405
18,9,0.18241720696109798,0.26482623380490367,0.23909442
19,9,0.07909559245446801,0.11106783314517547,0.22418553
20,9,0.002281015438821271,0.0,0.17669796
21,9,0.0,0.0,0.15240199
22,9,0.03491662122072532,0.0,0.14522363
23,9,0.034456487533204946,0.1623893148142308,0.1198233
24,9,0.029672749864593773,0.0,0.12258421
1,10,0.02082659540093316,0.32545497935368767,0.12092766
2,10,0.020587287177341426,1.0,0.12037548
3,10,0.016692316946389212,0.14236274720555633,0.12037548
4,10,0.016142677001612312,0.088416201308214,0.1198233
5,10,0.0,0.14366399809950095,0.11927112
6,10,0.010138271790773411,0.17785595140525337,0.11816676
7,10,0.06831767039487989,0.21306418244838082,0.1170624
8,10,0.0821476088582824,0.21716516467693311,0.21369409
9,10,0.08599410080959534,0.22741835711600614,0.2573164
10,10,0.2104207825146779,0.053422880007648506,0.28050801
11,10,0.40426657661146803,0.15511055939854224,0.29486472
12,10,0.07239631724659995,0.0,0.27222529
13,10,0.23305990743753294,0.3019754180230226,0.15019326
14,10,0.40286954080584103,0.3131986758737488,0.18277195
15,10,0.7251243234685084,0.19838472223715845,0.18387631
16,10,0.5721520358669434,0.5232021911080355,0.18774158
17,10,0.33997201714781583,0.6535881987943327,0.24406405
18,10,0.17775394801717356,0.5882453635373999,0.23909442
19,10,0.07249285771983169,0.44411950791987215,0.22418553
20,10,0.002006815672832387,0.4774451645690421,0.17669796
21,10,0.0,0.28047889019487665,0.15240199
22,10,0.026616445221507974,0.2923192664814661,0.14522363
23,10,0.030892731783310978,0.27308900408185793,0.1198233
24,10,0.033269845538752056,0.2985074228515128,0.12258421
1,11,0.02153948305199662,0.6446333817565267,0.12092766
2,11,0.01909045210768752,0.34175922316997964,0.12037548
3,11,0.021044882292066348,0.17898716594433442,0.12037548
4,11,0.021856751499836066,0.2119210620249642,0.1198233
5,11,0.0,0.29173253156455775,0.11927112
6,11,0.00542390556336487,0.40597957762917675,0.11816676
7,11,0.03234921379906706,0.5489953821715197,0.1170624
8,11,0.19428384357753675,0.05467543204008897,0.21369409
9,11,0.40072445329429573,0.054078277233623975,0.2573164
10,11,0.23244755129192488,0.24029555267217492,0.28050801
11,11,0.39171523192828,0.15869893501155807,0.29486472
12,11,0.30929349800272565,0.3479991568694983,0.27222529
13,11,0.309239800691313,0.26616865197797923,0.15019326
14,11,0.12927765988382847,0.4721348065559941,0.18277195
15,11,0.23369890820153583,0.5400622039933122,0.18387631
16,11,0.3751095644627274,0.24460986013241243,0.18774158
17,11,0.1877202141993825,0.6613795794866557,0.24406405
18,11,0.10657075425199393,0.5158533132196557,0.23909442
19,11,0.08060489064495739,0.5574779329918849,0.22418553
20,11,0.0009137393290196424,0.4829919201621898,0.17669796
21,11,0.0,0.45438119077686207,0.15240199
22,11,0.029887155585454465,0.4042430292519349,0.14522363
23,11,0.03170286131854398,0.2861015439029683,0.1198233
24,11,0.02883779395086818,0.4012286981035109,0.12258421
1,12,0.015407004242742687,0.3789353859784019,0.12092766
2,12,0.015628781432080935,0.0,0.12037548
3,12,0.01661276794768449,0.0,0.12037548
4,12,0.015793243103467566,0.15372222385424048,0.1198233
5,12,0.0,0.11245962526371142,0.11927112
6,12,0.002328459073311009,0.22476842421532733,0.11816676
7,12,0.052471859195119874,0.0,0.1170624
8,12,0.10290335682944474,0.13004749156790407,0.21369409
9,12,0.2699094249467142,0.09167312210160238,0.2573164
10,12,0.32676169790517795,0.21091233226583136,0.28050801
11,12,0.5596531554649495,0.08313433915539405,0.29486472
12,12,0.8878399526591214,0.002443381774640338,0.27222529
13,12,0.9187886185993309,0.09420344016912818,0.15019326
14,12,0.8846451565913791,0.2995561087382713,0.18277195
15,12,0.7957726790070426,0.36060886410866133,0.18387631
16,12,0.6048142618746081,0.2961697656776838,0.18774158
17,12,0.49428190356891216,0.2557226733175795,0.24406405
18,12,0.3038802393088895,0.11750741299276111,0.23909442
19,12,0.11140056698392295,0.0,0.22418553
20,12,0.0052513663996449364,0.331966427377529,0.17669796
21,12,0.0,0.17291451626827142,0.15240199
22,12,0.017679162571434693,0.30461008977834964,0.14522363
23,12,0.013620625390888045,0.3670067836721717,0.1198233
24,12,0.011036417943937595,0.0,0.12258421
1,13,0.020411871509709027,0.3060203498277861,0.12092766
2,13,0.018369771220797044,0.08991186105971297,0.12037548
3,13,0.01841978118149918,0.20641155941567832,0.12037548
4,13,0.019917132361558954,0.21386182868358322,0.1198233
5,13,0.0,0.2050704645442541,0.11927112
6,13,0.024757519325283632,0.5997149405805462,0.11816676
7,13,0.043496925715774515,0.5613288104175913,0.1170624
8,13,0.12358798233558531,0.4412314841192073,0.21369409
9,13,0.5033802391274748,0.5890491924978748,0.2573164
10,13,0.7196653481633677,0.7227135718164802,0.28050801
11,13,0.7935108953417316,1.0,0.29486472
12,13,0.9163323332689417,1.0,0.27222529
13,13,0.8836990165990377,0.8666210634392356,0.15019326
14,13,0.46625155289455367,1.0,0.18277195
15,13,0.4521368276252373,0.8420106714414577,0.18387631
16,13,0.5091884949024484,0.5759239261090575,0.18774158
17,13,0.14218069258462326,0.4514311740061889,0.24406405
18,13,0.02844995438564748,0.2927399817860746,0.23909442
19,13,0.014518724532499439,0.2203329579126361,0.22418553
20,13,,0.0,0.17669796
21,13,0.0,0.0,0.15240199
22,13,0.0224383592170483,0.0,0.14522363
23,13,0.018720856770531362,0.05973587967152498,0.1198233
24,13,0.018824321848556688,0.0,0.12258421
1,14,0.021353476117426665,0.4614267779399337,0.12092766
2,14,0.02104671264322512,0.5739458639089482,0.12037548
3,14,0.02260204431744896,0.35489612507780227,0.12037548
4,14,0.022377527225546232,0.32469699358819126,0.1198233
5,14,0.0,0.2293995180811236,0.11927112
6,14,0.004423970799864593,0.0,0.11816676
7,14,0.07799955568221383,0.006310665416345868,0.1170624
8,14,0.21856584393522602,0.8127182498161004,0.21369409
9,14,0.3274109950262565,0.047240281882079155,0.2573164
10,14,0.23483436216435782,0.0,0.28050801
11,14,0.5893344708356494,0.407028204203402,0.29486472
12,14,0.6493163201667019,0.2287570564069332,0.27222529
13,14,0.4528036969024817,0.3588383546596297,0.15019326
14,14,0.37222915164841125,0.355657607556874,0.18277195
15,14,0.5614318823574878,0.2726230470750461,0.18387631
16,14,0.6210107059965922,0.2799248359633332,0.18774158
17,14,0.2169783990442204,0.4507704598130532,0.24406405
18,14,0.148574501834798,0.5400175765768642,0.23909442
19,14,0.07382408197661043,0.31677830601923473,0.22418553
20,14,0.0013480911800424638,0.11147709205113844,0.17669796
21,14,0.0,0.11960140028676626,0.15240199
22,14,0.025756658718267038,0.4031624014024627,0.14522363
23,14,0.02590217203721737,0.07986273732865924,0.1198233
24,14,0.027590732804011087,0.21087340690464962,0.12258421
1,15,0.025803468339349944,0.0,0.12092766
2,15,0.02419985914766948,0.0,0.12037548
3,15,0.026090166320696818,0.0,0.12037548
4,15,0.025978767353839572,0.0,0.1198233
5,15,0.0,0.0,0.11927112
6,15,0.005893647494456729,0.0,0.11816676
7,15,0.041138979000003593,0.0,0.1170624
8,15,0.058749494781634874,0.05883341670773598,0.21369409
9,15,0.0922623869379071,0.0,0.2573164
10,15,0.41401908755940275,0.08447052761418784,0.28050801
11,15,0.5958791039707921,0.30339612706242647,0.29486472
12,15,0.6833426359101725,0.4744695175718519,0.27222529
13,15,0.7971213387713917,0.3276985277436627,0.15019326
14,15,0.8483042154131083,0.4072011549663543,0.18277195
15,15,0.7820539941362337,0.3296448752175635,0.18387631
16,15,0.562019566384892,0.27021071657546375,0.18774158
17,15,0.3305724181208306,0.28126577067385605,0.24406405
18,15,0.2679811297596024,0.1672009128271074,0.23909442
19,15,0.0925486957496548,0.19495168299840077,0.22418553
20,15,0.0027984630066801796,0.479691826942067,0.17669796
21,15,0.0,0.0,0.15240199
22,15,0.03140179536272291,0.4419487218552683,0.14522363
23,15,0.031485767125856164,0.45811032365663173,0.1198233
24,15,0.029492615168823563,0.12274203456123928,0.12258421
1,16,0.016232187328732772,0.0,0.12092766
2,16,0.019349884336003213,0.0,0.12037548
3,16,0.020693541035281402,0.0,0.12037548
4,16,0.018586745949349864,0.0,0.1198233
5,16,0.0,0.0,0.11927112
6,16,0.005724727485964212,0.08243161673906103,0.11816676
7,16,0.061029708025639784,0.01873183039479191,0.1170624
8,16,0.079868732674432,0.12417671596708131,0.21369409
9,16,0.2948474362402768,0.0,0.2573164
10,16,0.33751855081184645,0.0,0.28050801
11,16,0.325185944811296,0.05387774622673157,0.29486472
12,16,0.579027952282993,0.17509053952347967,0.27222529
13,16,0.9110565838385324,0.03205600270183707,0.15019326
14,16,0.878046363097691,0.22776310302197197,0.18277195
15,16,0.7921400730903687,0.21380084084558018,0.18387631
16,16,0.5982573013846516,0.1111043288005809,0.18774158
17,16,0.47947338674763584,0.19347419011463976,0.24406405
18,16,0.2907579488708211,0.2343076524045566,0.23909442
19,16,0.10307499992870178,0.27472634192193407,0.22418553
20,16,0.003704311949077161,0.22148263263211376,0.17669796
21,16,0.0,0.3530022861467092,0.15240199
22,16,0.01998848761971598,0.032879250200865566,0.14522363
23,16,0.016173628830085662,0.0,0.1198233
24,16,0.01495225706521893,0.23807378358733142,0.12258421
1,17,0.021794118032370257,0.0,0.12092766
2,17,0.02271649005329785,0.0024205198475829724,0.12037548
3,17,0.02358741768747758,0.36693446306838207,0.12037548
4,17,0.02381425016284955,0.19026111008255442,0.1198233
5,17,0.0,0.0,0.11927112
6,17,0.006650231967022409,0.0,0.11816676
7,17,0.0884956133019843,0.34983926533358345,0.1170624
8,17,0.09056299528821268,0.2310320269785923,0.21369409
9,17,0.15900336823056038,0.0,0.2573164
10,17,0.45115230985176963,0.14838512630093434,0.28050801
11,17,0.7170868563514402,0.37400812152737706,0.29486472
12,17,0.7621408515527749,0.27038692713407064,0.27222529
13,17,0.7529802071570418,0.46667190150766574,0.15019326
14,17,0.7976576146725303,0.4211568982468269,0.18277195
15,17,0.7473578923699897,0.3274750697137223,0.18387631
16,17,0.6152618307369442,0.24192932292704553,0.18774158
17,17,0.1750988572612117,0.3370783774168483,0.24406405
18,17,0.21276299203800195,0.1520666657536981,0.23909442
19,17,0.08213339293430805,0.062042824194714186,0.22418553
20,17,0.0023725668493320235,0.16941297681696432,0.17669796
21,17,0.0,0.21732035902047023,0.15240199
22,17,0.036559290574438325,0.3868266516699433,0.14522363
23,17,0.03636649304228353,0.38494159652173726,0.1198233
24,17,0.031740694184811284,0.36259049581379504,0.12258421
1,18,0.02484755734531523,0.0,0.12092766
2,18,0.023113137966874336,0.011892284298819765,0.12037548
3,18,0.022367744356766854,0.08168204768037408,0.12037548
4,18,0.022008380852066606,0.0,0.1198233
5,18,0.0,0.11392613697394852,0.11927112
6,18,0.007319742250653606,0.1795021278042369,0.11816676
7,18,0.03147076479590574,0.051882987765614834,0.1170624
8,18,0.08431927362943735,0.0,0.21369409
9,18,0.3066364184739965,0.09410542404530156,0.2573164
10,18,0.3506011582141693,0.0,0.28050801
11,18,0.4680548960753034,0.26936691292168763,0.29486472
12,18,0.6027926690798713,0.3332628304904133,0.27222529
13,18,0.8382396237987735,0.2755794482252232,0.15019326
14,18,0.8472605243158576,0.4749495796786179,0.18277195
15,18,0.7806300211681564,0.5008032100068504,0.18387631
16,18,0.6204114782903598,0.5120966548392092,0.18774158
17,18,0.27102152351963604,0.49959844047631485,0.24406405
18,18,0.17487316164967578,0.3249634101137307,0.23909442
19,18,0.10042747025688792,0.29638352435875465,0.22418553
20,18,0.004891818326055497,0.18123284573197412,0.17669796
21,18,0.0,0.04248657236310274,0.15240199
22,18,0.020767921140594545,0.0,0.14522363
23,18,0.017026450415205008,0.13003813016510277,0.1198233
24,18,0.014619170994837793,0.2622305091386153,0.12258421
1,19,0.023994892333077632,0.00031963804095458886,0.12092766
2,19,0.022368994118499554,0.0,0.12037548
3,19,0.02290303375362664,0.0,0.12037548
4,19,0.01927222362039454,0.2572397043849174,0.1198233
5,19,0.0,0.0,0.11927112
6,19,0.0016385891539710885,0.0,0.11816676
7,19,0.012550849274517387,0.10676007374585242,0.1170624
8,19,0.06662165900547301,0.14494955038003224,0.21369409
9,19,0.29128240099317754,0.0,0.2573164
10,19,0.37949617534925606,0.1657502065432073,0.28050801
11,19,0.3760413168842929,0.2910901439459924,0.29486472
12,19,0.7209557471374125,0.31726462535319316,0.27222529
13,19,0.8445096605282406,0.11968913752530268,0.15019326
14,19,0.8198634083349591,0.41545549411479205,0.18277195
15,19,0.7494412571413767,0.3711828224768975,0.18387631
16,19,0.506134691588898,0.42254852430102063,0.18774158
17,19,0.2701398268217631,0.3313717946956807,0.24406405
18,19,0.2511889861741039,0.42831183726513444,0.23909442
19,19,0.09479163042188624,0.2800277361717901,0.22418553
20,19,0.0055549669513217026,0.14328116250689504,0.17669796
21,19,0.0,0.10869819400284693,0.15240199
22,19,0.01959782040752158,0.0,0.14522363
23,19,0.015954497062109118,0.42834902423102234,0.1198233
24,19,0.014125775414291289,0.41202429695284115,0.12258421
1,20,0.03719977611399338,0.0,0.12092766
2,20,0.04210897363220367,0.0,0.12037548
3,20,0.040719201609518765,0.0,0.12037548
4,20,0.03434583452576859,0.0,0.1198233
5,20,0.0,0.0,0.11927112
6,20,0.006652002763355995,0.167658770809715,0.11816676
7,20,0.031185655915466785,0.047712290072908364,0.1170624
8,20,0.07110916616078189,0.01261763571624085,0.21369409
9,20,0.29426104426033745,0.07067423149145874,0.2573164
10,20,0.5897748823808024,0.15665334933736244,0.28050801
11,20,0.6616338825888305,0.28874794283047317,0.29486472
12,20,0.8290116973527573,0.40678885834030654,0.27222529
13,20,0.8978588557036009,0.3589092023738295,0.15019326
14,20,0.8761674186889763,0.4098043774596006,0.18277195
15,20,0.7962519626977537,0.2875127174877942,0.18387631
16,20,0.5685139490489648,0.35595040468083794,0.18774158
17,20,0.23390822659135396,0.3366886365013421,0.24406405
18,20,0.22711201704289843,0.24620385744999088,0.23909442
19,20,0.08780447568784065,0.16723850762643738,0.22418553
20,20,0.004196246157295571,0.12949050262331133,0.17669796
21,20,0.0,0.0,0.15240199
22,20,0.03648844113028292,0.07265838831668105,0.14522363
23,20,0.03156192346359346,0.20425358677284053,0.1198233
24,20,0.02704593717080541,0.2299623258105521,0.12258421
1,21,0.026624600170231938,0.0,0.12092766
2,21,0.023437755167954433,0.0,0.12037548
3,21,0.02555160769683124,0.0,0.12037548
4,21,0.02749557852331309,0.26178299659685345,0.1198233
5,21,0.0,0.18335787632533257,0.11927112
6,21,0.007291352778786714,0.18978624371737998,0.11816676
7,21,0.05705532426040348,0.2948113200817934,0.1170624
8,21,0.14402858116140863,0.0,0.21369409
9,21,0.3228338469839765,0.2320119024487176,0.2573164
10,21,0.45817514538822746,0.22148169032201298,0.28050801
11,21,0.5946992005958568,0.3611134155517827,0.29486472
12,21,0.6392623358137877,0.41843619002875554,0.27222529
13,21,0.8532732915912082,0.42124092039869276,0.15019326
14,21,0.8697976371023629,0.3838522048740819,0.18277195
15,21,0.7960022827627061,0.3993424301203007,0.18387631
16,21,0.6488657488789663,0.4592097759560935,0.18774158
17,21,0.29772221555426887,0.5565407797721216,0.24406405
18,21,0.15244361504849824,0.44553644862644487,0.23909442
19,21,0.09514787657074987,0.3298284341371116,0.22418553
20,21,0.0042556967743853655,0.35131332295803,0.17669796
21,21,0.0,0.23898881942723224,0.15240199
22,21,0.027301172256345978,0.1140063805313674,0.14522363
23,21,0.02288820336358734,0.27891383781764306,0.1198233
24,21,0.01882378521953354,0.23241043753282273,0.12258421
1,22,0.025608607939773695,0.0,0.12092766
2,22,0.023997433074483702,0.028534874126117077,0.12037548
3,22,0.022936470874378008,0.058935849453755955,0.12037548
4,22,0.022261102731557136,0.0,0.1198233
5,22,0.0,0.2152960028422539,0.11927112
6,22,0.00705156619984663,0.08030364172864107,0.11816676
7,22,0.03161498374609579,0.20310117809634373,0.1170624
8,22,0.09029629876016929,0.0,0.21369409
9,22,0.30079806636532197,0.0,0.2573164
10,22,0.33917179666170416,0.02400427261168318,0.28050801
11,22,0.4650637072296505,0.41946902747147524,0.29486472
12,22,0.6105998397190722,0.3156689229434705,0.27222529
13,22,0.8580915595159576,0.2962611645901951,0.15019326
14,22,0.8658051509752909,0.47862456328738817,0.18277195
15,22,0.7955391677744338,0.5129973466017329,0.18387631
16,22,0.6400606036935387,0.4731258578474378,0.18774158
17,22,0.28184488906558824,0.4366771002565404,0.24406405
18,22,0.17826510816276586,0.3240487373277769,0.23909442
19,22,0.10381294694704797,0.29751148585513065,0.22418553
20,22,0.005175968833471451,0.3733248503895188,0.17669796
