hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
17,2,0.43973850542593823,0.21677693747377177,0.17448923
18,2,0.251006022625793,0.1643488856328764,0.20044174
19,2,0.07350180474687862,0.21823485400496362,0.20872446
20,2,0.0,0.0,0.22915516
21,2,0.0,0.0,0.20596356
22,2,0.013392767475689897,0.0,0.16565433
23,2,0.00993428789693181,0.0,0.15240199
24,2,0.010614106505891523,0.0,0.1198233
1,3,0.03405379829239738,0.1706275234982167,0.09331861
2,3,0.027709729776206275,0.4376567001893498,0.09387079
3,3,0.02479391884009364,0.0,0.09387079
4,3,0.026194466090868566,0.616140093711116,0.09331861
5,3,0.0,0.0,0.09387079
6,3,0.010252794905556036,0.32650449504170104,0.09331861
7,3,0.18004152643270102,0.11790980693120433,0.10270569
8,3,0.40323880077888496,0.12218097406787588,0.10215351
9,3,0.5988289847941869,0.0,0.24019879
10,3,0.7513584360015407,0.0,0.26007731
11,3,0.8485591403509645,0.002939999999999991,0.26725566
12,3,0.8842036055810784,0.0,0.26118167
13,3,0.8799060084114544,0.24366558861628138,0.1286582
14,3,0.8282903635036585,0.3544871578395513,0.11374931
15,3,0.7204699963768253,0.5221474046937551,0.10767532
16,3,0.5675129844005766,0.10635391304347826,0.09718388
17,3,0.38293948855549464,0.004135652173913028,0.17448923
18,3,0.18697640952511882,0.0,0.20044174
19,3,0.03645809657391339,0.2249852173913043,0.20872446
20,3,,0.9893205200403897,0.22915516
21,3,0.0,0.9952762440208687,0.20596356
22,3,0.016930114573815422,0.5214803783345888,0.16565433
23,3,0.015191862101078656,0.17029913043478265,0.15240199
24,3,0.016370233729303546,0.4655650676415066,0.1198233
1,4,0.0346992671455898,0.3750230266254658,0.09331861
2,4,0.026951254604951683,0.6965767236266464,0.09387079
3,4,0.02546003483352921,0.0690353779443837,0.09387079
4,4,0.025750725477532793,0.6536431303787381,0.09331861
5,4,0.0,0.0,0.09387079
6,4,,0.054992969730488166,0.09331861
7,4,0.1454569367190557,0.23895798921092262,0.10270569
8,4,0.3517241559570634,0.2205124660455832,0.10215351
9,4,0.5440756649652847,0.19797043478260867,0.24019879
10,4,0.7013896767913194,0.0,0.26007731
11,4,0.808736566242598,0.0194852130206863,0.26725566
12,4,0.8700058720465189,0.22893531636684775,0.26118167
13,4,0.8720653741674951,0.37367238323676605,0.1286582
14,4,0.8348138017472213,0.5543199626573176,0.11374931
15,4,0.7381563713176631,0.6073867127052405,0.10767532
16,4,0.5922043694659179,0.35788260869565214,0.09718388
17,4,0.41892484269995856,0.28581043478260865,0.17448923
18,4,0.2231557877759988,0.0,0.20044174
19,4,0.04851851311773057,0.6687663031798676,0.20872446
20,4,,0.43569241918483803,0.22915516
21,4,0.0,0.06749082615092024,0.20596356
22,4,0.01603766290782684,0.30584810405989143,0.16565433
23,4,0.013972868085279616,0.31899414558797856,0.15240199
24,4,0.015159632000540007,0.45081739130434784,0.1198233
1,5,0.026060527722271777,0.035250038266029515,0.09331861
2,5,0.023742865877492813,0.0024981465630413897,0.09387079
3,5,0.021180953777230487,0.18566782608695653,0.09387079
4,5,0.021420677787260298,0.004380449122460229,0.09331861
5,5,0.0,0.15178365379691597,0.09387079
6,5,0.010222168646458944,0.0,0.09331861
7,5,0.1333755566097097,0.0,0.10270569
8,5,0.34019888873947807,0.0,0.10215351
9,5,0.5390841616943847,0.11545676256277618,0.24019879
10,5,0.7096179610957782,0.0,0.26007731
11,5,0.8256505635673549,0.02833114651230753,0.26725566
12,5,0.8920795634911083,0.0,0.26118167
13,5,0.9060117460526779,0.055368364818382795,0.1286582
14,5,0.8670123704738079,0.2932376255742318,0.11374931
15,5,0.7688701454868574,0.60569584298767,0.10767532
16,5,0.6224254753304038,0.5062853023079328,0.09718388
17,5,0.43556671784773804,0.5607011037150377,0.17448923
18,5,0.234247945588838,0.3187317128264464,0.20044174
19,5,0.05835567704702588,0.08109669384319526,0.20872446
20,5,0.0,0.0,0.22915516
21,5,0.0,0.15079406693882563,0.20596356
22,5,0.013544018787228817,0.29899968478123123,0.16565433
23,5,0.011341638469908313,0.6840909330342045,0.15240199
24,5,0.01190680311150137,0.011281589340408137,0.1198233
1,6,0.02521631270079628,0.0,0.09331861
2,6,0.02552597162117908,1.0,0.09387079
3,6,0.02406948735546163,0.39400626284722146,0.09387079
4,6,0.019977316578352604,0.31370441571299185,0.09331861
5,6,0.0,0.049657188148243686,0.09387079
6,6,0.009928042393219394,0.0,0.09331861
7,6,0.13983254703849501,0.7196074250136139,0.10270569
8,6,0.35601252997302724,0.18843356532922212,0.10215351
9,6,0.5549848081299862,0.05717954387561491,0.24019879
10,6,0.7191361994324537,0.1811661253217279,0.26007731
11,6,0.8312605526047855,0.6254785118139566,0.26725566
12,6,0.8907377038442572,0.0005782759164963812,0.26118167
13,6,0.8983028215699106,0.0,0.1286582
14,6,0.850625546203226,0.09288916436888575,0.11374931
15,6,0.7525666626130301,0.14033991297565948,0.10767532
16,6,0.6135043689600568,0.22435561729346154,0.09718388
17,6,0.43361098533986003,0.348995641518343,0.17448923
18,6,0.2426585085227326,0.3650205068613189,0.20044174
19,6,0.06635538968214474,0.2706285330995414,0.20872446
20,6,0.0,0.0,0.22915516
21,6,0.0,0.4811853502947131,0.20596356
22,6,0.014700815188975773,0.2031675313033042,0.16565433
23,6,0.012281688557975602,0.04644688841563123,0.15240199
24,6,0.012376851273363243,0.0,0.1198233
1,7,0.029451896066547016,0.038113938404106526,0.09331861
2,7,0.033982686786439,0.03882660017360563,0.09387079
3,7,0.027900335991963517,0.46124997909909743,0.09387079
4,7,0.020069937664789494,0.4780122711809621,0.09331861
5,7,0.0,0.4300337627788997,0.09387079
6,7,0.010025315338642893,0.7710570404587453,0.09331861
7,7,0.1410478319837201,0.2321439425438144,0.10270569
8,7,0.3493110553138698,0.5248841844781955,0.10215351
9,7,0.546030388125583,0.053421896777912495,0.24019879
10,7,0.7070860647689021,0.006162223403655237,0.26007731
11,7,0.8182186535571142,0.0,0.26725566
12,7,0.8741096576694627,0.0,0.26118167
13,7,0.8772063239462928,0.4329369851073256,0.1286582
14,7,0.832921998631154,0.37953772671647457,0.11374931
15,7,0.7373211527059764,0.22128885912330964,0.10767532
16,7,0.5951703341992339,0.17180961047473972,0.09718388
17,7,0.41396456590495667,0.4130835177439164,0.17448923
18,7,0.2211525753418646,0.8521201644953769,0.20044174
19,7,0.05259996550129475,0.09775524678317046,0.20872446
20,7,0.0,0.08676260869565218,0.22915516
21,7,0.0,0.16664418139833168,0.20596356
22,7,0.014356438270437241,0.4279868019839004,0.16565433
23,7,0.01301833873000014,0.5996222540507989,0.15240199
24,7,0.013723744669373001,0.8294740900645345,0.1198233
1,8,0.039297359776846105,0.0,0.09331861
2,8,0.03581415798816874,0.0,0.09387079
3,8,0.03712564099586579,0.0,0.09387079
4,8,0.03405285282108832,0.04468012074951639,0.09331861
5,8,0.0,0.1529538470099519,0.09387079
6,8,0.01066407077559553,0.1681573638424417,0.09331861
7,8,0.126304192612586,0.04608340795631604,0.10270569
8,8,0.33172515759719706,0.48296004002635984,0.10215351
9,8,0.5285343022107918,0.434249448657765,0.24019879
10,8,0.6962023296839456,0.363669781645031,0.26007731
11,8,0.8107008358453786,0.04160021120172634,0.26725566
12,8,0.8731470068593046,0.08666422629355294,0.26118167
13,8,0.8831051463806862,0.10353758369726736,0.1286582
14,8,0.8395775513551385,0.518839020665986,0.11374931
15,8,0.7501337251563304,0.5777057664440695,0.10767532
16,8,0.6138457618817111,0.6097937167584153,0.09718388
17,8,0.43757464041381594,0.41567353449688066,0.17448923
18,8,0.23828412304646418,0.25012629483972804,0.20044174
19,8,0.05842093737649543,0.30234990569595077,0.20872446
20,8,0.0,0.30417499349526367,0.22915516
21,8,0.0,0.027986691515059302,0.20596356
22,8,0.019225948717887197,0.0,0.16565433
23,8,0.01688087699400335,0.6548305803621987,0.15240199
24,8,0.01785995689120544,0.46635638379816724,0.1198233
1,9,0.03642035155656824,0.0,0.09331861
2,9,0.03483092695260406,0.0,0.09387079
3,9,0.04107568014642761,0.012802131950722261,0.09387079
4,9,0.04113957388365437,0.197037832173403,0.09331861
5,9,0.0,0.0,0.09387079
6,9,0.007171334812588567,0.20142444807816756,0.09331861
7,9,0.1121173673988918,0.0,0.10270569
8,9,0.31590126399844254,0.0,0.10215351
9,9,0.5169019652589264,0.0,0.24019879
10,9,0.6874901510415351,0.0,0.26007731
11,9,0.8057835839367828,0.0,0.26725566
12,9,0.8746109085953017,0.0,0.26118167
13,9,0.889281077130957,0.1647964961586195,0.1286582
14,9,0.8498685728266494,0.2010817366219359,0.11374931
15,9,0.7603347511727008,0.19971245430934936,0.10767532
16,9,0.6221697576909704,0.6928631610281267,0.09718388
17,9,0.4469308495102459,0.2717069705129974,0.17448923
18,9,0.24973648388832764,0.10629273420012283,0.20044174
19,9,0.06914289495979688,0.21861020842666273,0.20872446
20,9,0.0,0.19090484766188331,0.22915516
21,9,0.0,0.0561525614515117,0.20596356
22,9,0.021839503972885747,0.02337896216267715,0.16565433
23,9,0.0193665424014216,0.022966828808379948,0.15240199
24,9,0.01850973061890365,0.4662410430779749,0.1198233
1,10,0.02244787146672236,0.5148289224028149,0.09331861
2,10,0.022928411682377976,0.5323828160321716,0.09387079
3,10,0.0183633626666898,0.38557486924718665,0.09387079
4,10,0.018315273678260056,0.15079523054600547,0.09331861
5,10,0.0,0.7659528317956262,0.09387079
6,10,0.010963145039144353,0.0,0.09331861
7,10,0.13879353915713533,0.0,0.10270569
8,10,0.35934214449436025,0.5725594534561079,0.10215351
9,10,0.5662621291733292,0.013960036318220905,0.24019879
10,10,0.7372582452705968,0.01767790926844085,0.26007731
11,10,0.854577122931237,0.0017669716644154515,0.26725566
12,10,0.917975035328181,0.5259216515203174,0.26118167
13,10,0.9247554186908389,0.16251542939917368,0.1286582
14,10,0.8778069399968128,0.33647053222183465,0.11374931
15,10,0.7763193949124507,0.33600251292367994,0.10767532
16,10,0.6219870235942607,0.27293904420712406,0.09718388
17,10,0.43228435216351185,0.3761290485152917,0.17448923
18,10,0.23274569656600427,0.537667982611944,0.20044174
19,10,0.0588255819381797,0.46243620142054437,0.20872446
20,10,0.0,0.5011713103695306,0.22915516
21,10,0.0,0.04712305073019997,0.20596356
22,10,0.01119542368108365,0.05411969452632788,0.16565433
23,10,0.008672566900684799,0.0,0.15240199
24,10,0.008480488737801379,0.0,0.1198233
1,11,0.03532423917951179,0.0,0.09331861
2,11,0.029522911775251674,0.01835945896113152,0.09387079
3,11,0.030862970629776304,0.10986071088928226,0.09387079
4,11,0.03631935828214851,0.21846964371835398,0.09331861
5,11,0.0,0.21597178562724434,0.09387079
6,11,0.0112705585977403,0.10854413938379587,0.09331861
7,11,0.11589883871644321,0.044463914307903724,0.10270569
8,11,0.3193479478868246,0.032768532991762404,0.10215351
9,11,0.5218903219801865,0.04476446547359443,0.24019879
10,11,0.6948240499539438,0.10905304347826085,0.26007731
11,11,0.8173774234195056,0.25019645635338467,0.26725566
12,11,0.8924553741711236,0.3463725742000882,0.26118167
13,11,0.9114396029148556,0.27016650074002124,0.1286582
14,11,0.8728842889933779,0.3736481433877579,0.11374931
15,11,0.7865576630710163,0.37877046593146063,0.10767532
16,11,0.6543108339110436,0.7192041639448968,0.09718388
17,11,0.47478788596372545,0.8020802881781677,0.17448923
18,11,0.26539503696763694,0.751933278010274,0.20044174
19,11,0.06640236242943952,0.6366504582945168,0.20872446
20,11,0.0,0.20833691541947824,0.22915516
21,11,0.0,0.23345146327726155,0.20596356
22,11,0.01891823684447375,0.35982121161872727,0.16565433
23,11,0.01656974342907852,0.010775220509363298,0.15240199
24,11,0.017913380298827924,0.2399602625530558,0.1198233
1,12,0.022754295353834664,0.03527215199321342,0.09331861
2,12,0.01856770122768268,0.36069706189659634,0.09387079
3,12,0.023427022997035994,0.03389698670683491,0.09387079
4,12,0.03001332242478762,0.13512653812562594,0.09331861
5,12,0.0,0.269043296873946,0.09387079
6,12,0.004751442392336615,0.0,0.09331861
7,12,0.10769753244116209,0.10290049070935728,0.10270569
8,12,0.31116218252391326,0.13787663451858703,0.10215351
9,12,0.5079529922448525,0.13224214016341337,0.24019879
10,12,0.6785297148060017,0.1335581867837609,0.26007731
11,12,0.8001457856779045,0.20231534702705692,0.26725566
12,12,0.8719786516569956,0.14945479756477267,0.26118167
13,12,0.8887816124439919,0.15930462930054923,0.1286582
14,12,0.8464108755086965,0.1961725162608511,0.11374931
15,12,0.7616940650285436,0.2188139220609296,0.10767532
16,12,0.6213314243622043,0.2102426173448182,0.09718388
17,12,0.4407268633627517,0.2078698490648626,0.17448923
18,12,0.2513045749011542,0.08959027863207661,0.20044174
19,12,0.0758176430683379,0.11672540665997308,0.20872446
20,12,0.0,0.2523240211359492,0.22915516
21,12,0.0,0.1801406164011456,0.20596356
22,12,0.012309449700858219,0.222712301972786,0.16565433
23,12,0.011009186041949,0.18642428957644072,0.15240199
24,12,0.012889565547646217,0.12029703356256212,0.1198233
1,13,0.037165747874219446,0.240788402499118,0.09331861
2,13,0.031863471363156946,0.0,0.09387079
3,13,0.031146374538096978,0.0,0.09387079
4,13,0.03241362342966337,0.5012124604001879,0.09331861
5,13,0.0,0.0,0.09387079
6,13,,0.4741436461430892,0.09331861
7,13,0.1894620708605016,0.28865259140354166,0.10270569
8,13,0.4278936971836309,0.4656976000531237,0.10215351
9,13,0.6307878156357125,0.1159391304347826,0.24019879
10,13,0.7893942402172328,0.0,0.26007731
11,13,0.8856589106814979,0.5106330024448162,0.26725566
12,13,0.9283139947656338,0.35523871559118286,0.26118167
13,13,0.9147324279345361,0.5485718395655403,0.1286582
14,13,0.849346175793005,0.3684460869565217,0.11374931
15,13,0.7316708064258227,0.41797304347826086,0.10767532
16,13,0.575011113303059,0.7937857731068373,0.09718388
17,13,0.38692287359885574,0.6168970845077157,0.17448923
18,13,0.1860105849336292,0.900783547556891,0.20044174
19,13,0.03523758198971511,0.8297494416063312,0.20872446
20,13,0.0,0.7572508613335849,0.22915516
21,13,0.0,1.0,0.20596356
22,13,0.0172135754202204,0.6560889064358091,0.16565433
23,13,0.015298973424896755,0.20961686196553456,0.15240199
24,13,0.016301400888184128,0.0,0.1198233
1,14,0.03280272260640594,0.0,0.09331861
2,14,0.03249720863805077,0.0,0.09387079
3,14,0.03740909899798257,0.3144471980593635,0.09387079
4,14,0.03843615355521189,0.0,0.09331861
5,14,0.0,0.2886449630595514,0.09387079
6,14,0.010593071117971377,0.0,0.09331861
7,14,0.1477344293326332,0.11987433921462114,0.10270569
8,14,0.36706967821481873,0.0,0.10215351
9,14,0.5693792303346717,0.4794201409672729,0.24019879
10,14,0.7343898424360191,0.12116042980291841,0.26007731
11,14,0.8449446140726736,0.0,0.26725566
12,14,0.8990244426724283,0.0,0.26118167
13,14,0.9006229908205657,0.13862090800085006,0.1286582
14,14,0.8531634491238473,0.2441519389217055,0.11374931
15,14,0.7546578860909011,0.22698828780394611,0.10767532
16,14,0.605863048180666,0.6633669413470673,0.09718388
17,14,0.4224500247833767,0.6358820250198554,0.17448923
18,14,0.22197253438390335,0.5720581155159492,0.20044174
19,14,0.05100196516166489,0.21065877914924852,0.20872446
20,14,0.0,0.2831937456424068,0.22915516
21,14,0.0,0.4265115993852731,0.20596356
22,14,0.020023295620029406,0.39843473919489547,0.16565433
23,14,0.01786722879859801,0.2918227443233425,0.15240199
24,14,0.01899387804889457,0.31362158592438183,0.1198233
1,15,0.03425835811837086,0.008615017515340377,0.09331861
2,15,0.030314210696537006,0.16884623654861702,0.09387079
3,15,0.033209274611154686,0.0,0.09387079
4,15,0.03049994978659391,0.23478737507939368,0.09331861
5,15,0.0,0.0,0.09387079
6,15,0.009483017499428724,0.0,0.09331861
7,15,0.1236449969425068,0.0,0.10270569
8,15,0.33122959108084354,0.0,0.10215351
9,15,0.5294007391442291,0.5295557766154416,0.24019879
10,15,0.6953441450226656,0.5022429466312129,0.26007731
11,15,0.80887571850121,0.242086880796821,0.26725566
12,15,0.8704238309198621,0.0,0.26118167
13,15,0.8789500427873914,0.03793927769489749,0.1286582
14,15,0.8391775885110309,0.11316580633741491,0.11374931
15,15,0.7448590435133694,0.2417960634035718,0.10767532
16,15,0.6125081210393951,0.6674184564986652,0.09718388
17,15,0.43813390862739676,0.3903689850012238,0.17448923
18,15,0.24293427719127397,0.4126131626414684,0.20044174
19,15,0.06688592110417016,0.7508157306976394,0.20872446
20,15,0.0,0.26753086338469995,0.22915516
21,15,0.0,0.0,0.20596356
22,15,0.016342358989107863,0.0,0.16565433
23,15,0.015440865728980301,0.0,0.15240199
24,15,0.01625947289508578,0.23948414270485993,0.1198233
1,16,0.028099198877431272,0.0,0.09331861
2,16,0.031629790955218014,0.0,0.09387079
3,16,0.026325835650063075,0.0,0.09387079
4,16,0.02288492914145494,0.0,0.09331861
5,16,0.0,0.0,0.09387079
6,16,0.008274920180408308,0.0,0.09331861
7,16,0.11973021917817438,0.0,0.10270569
8,16,0.3279761540124834,0.0,0.10215351
9,16,0.5291890168085573,0.42897983534601236,0.24019879
10,16,0.6992091200381343,0.0,0.26007731
11,16,0.8182563699740131,0.0,0.26725566
12,16,0.8823204719282659,0.0,0.26118167
13,16,0.8931760411220282,0.1208680094923429,0.1286582
14,16,0.8473764636252032,0.034510602345054105,0.11374931
15,16,0.7532376932953857,0.13867945594105696,0.10767532
16,16,0.6169776161242323,0.24256201095394325,0.09718388
17,16,0.43811283383806343,0.2183162018987635,0.17448923
18,16,0.24574227081277308,0.15217628591054083,0.20044174
19,16,0.07035454517355372,0.20044092360234012,0.20872446
20,16,0.0,0.2711306998314402,0.22915516
21,16,0.0,0.0,0.20596356
22,16,0.013795996987165483,0.0,0.16565433
23,16,0.010263821041440056,0.0,0.15240199
24,16,0.012538264416659426,0.0,0.1198233
1,17,0.03859414742569829,0.251290018721836,0.09331861
2,17,0.03535458460493099,0.01818951704141018,0.09387079
3,17,0.041060581595798555,0.0,0.09387079
4,17,0.04152056172928337,0.0,0.09331861
5,17,0.0,0.2268148901959663,0.09387079
6,17,0.015328215296265947,0.0,0.09331861
7,17,0.12785258331668697,0.0,0.10270569
8,17,0.3417120932551542,0.0,0.10215351
9,17,0.5459447884668914,0.0,0.24019879
10,17,0.7155802428377284,0.10918064714595646,0.26007731
11,17,0.8284726981013965,0.350119060282591,0.26725566
12,17,0.8897172262946736,0.02103245279585787,0.26118167
13,17,0.8964556970518096,0.0,0.1286582
14,17,0.8475731793758311,0.21498490724353164,0.11374931
15,17,0.7519397789814306,0.2713890437253866,0.10767532
16,17,0.6079078094246851,0.5721154995252088,0.09718388
17,17,0.4289051428002468,0.5709507079984941,0.17448923
18,17,0.23424794682716818,0.8485541384128037,0.20044174
19,17,0.05998871088427767,0.35423538716153935,0.20872446
20,17,0.0,0.41526224833642744,0.22915516
21,17,0.0,0.2513850192363744,0.20596356
22,17,0.022633424731609876,0.0,0.16565433
23,17,0.019211462013495446,0.045498808805846634,0.15240199
24,17,0.019759247864147386,0.0,0.1198233
1,18,0.030168312549755123,0.11947049935841082,0.09331861
2,18,0.0318590735528974,0.0,0.09387079
3,18,0.029384764084274054,0.0,0.09387079
4,18,0.030909112268748085,0.009338531749462212,0.09331861
5,18,0.0,0.10870966343231644,0.09387079
6,18,0.004532183965218337,0.29977383059970014,0.09331861
7,18,0.04170297398455255,0.0,0.10270569
8,18,0.09050362115357725,0.0,0.10215351
9,18,0.22058367265633727,0.0,0.24019879
10,18,0.548274565148497,0.0,0.26007731
11,18,0.7472307672931708,0.0,0.26725566
12,18,0.8213249751851907,0.0,0.26118167
13,18,0.8429352324251984,0.0,0.1286582
14,18,0.8165495110902299,0.336288867333824,0.11374931
15,18,0.7543066794546437,0.33336406768710086,0.10767532
16,18,0.6310882969850659,0.24389103337629142,0.09718388
17,18,0.46741911898502847,0.23795226229684283,0.17448923
18,18,0.27564174640277606,0.1705001238093416,0.20044174
19,18,0.08608578198833407,0.056570044430746445,0.20872446
20,18,0.0,0.01040116419270376,0.22915516
21,18,0.0,0.0,0.20596356
22,18,0.01411872585708845,0.1361653212155667,0.16565433
23,18,0.013345252830973032,0.0,0.15240199
24,18,0.015785503612830175,0.0,0.1198233
1,19,0.03565597229748674,0.0,0.09331861
2,19,0.03139238435200326,0.011943748759110539,0.09387079
3,19,0.03241156413644706,0.16024066153223854,0.09387079
4,19,0.03160995401851903,0.09829759913062266,0.09331861
5,19,0.0,0.26674670118053095,0.09387079
6,19,0.0030950970161058525,0.3529241452015501,0.09331861
7,19,0.024393602914800906,0.09719823745381119,0.10270569
8,19,0.0602169408660198,0.08680289637267563,0.10215351
9,19,0.14152305767310316,0.0,0.24019879
10,19,0.430699187648292,0.0,0.26007731
11,19,0.6692736884900026,0.0,0.26725566
12,19,0.7805868734711588,0.0,0.26118167
13,19,0.8129979041413695,0.14198080926892162,0.1286582
14,19,0.7880067236656098,0.25548702800130263,0.11374931
15,19,0.7184175331186573,0.23910616276667873,0.10767532
16,19,0.6018877340406164,0.2281163644478587,0.09718388
17,19,0.4427163167845004,0.2153877447041107,0.17448923
18,19,0.26207380121747403,0.11712746216511319,0.20044174
19,19,0.08331150124793381,0.05867722361364378,0.20872446
20,19,0.0011600907045474257,0.0,0.22915516
21,19,0.0,0.0,0.20596356
22,19,0.011578923847415537,0.0,0.16565433
23,19,0.010546559877998777,0.09646688066482083,0.15240199
24,19,0.012337421769666321,0.015924589775702568,0.1198233
1,20,0.05013887693741435,0.01705346800721045,0.09331861
2,20,0.045145394103520496,0.0,0.09387079
3,20,0.04142980652553363,0.020432205255885783,0.09387079
4,20,0.042709345918971554,0.022771716273796837,0.09331861
5,20,0.0,0.0,0.09387079
6,20,0.004000951634396047,0.0,0.09331861
7,20,0.10125856248163854,0.2439340100658705,0.10270569
8,20,0.27381820977839105,0.0,0.10215351
9,20,0.3222394854032227,0.15249488990698792,0.24019879
10,20,0.5633600817274397,0.012912434944324957,0.26007731
11,20,0.7803034016061332,0.0,0.26725566
12,20,0.8543210622860937,0.052491168779852736,0.26118167
13,20,0.8745002309789736,0.14871569698505305,0.1286582
14,20,0.8403127065171934,0.3061847499272028,0.11374931
15,20,0.7550075864284763,0.3502938767524378,0.10767532
16,20,0.626641766246933,0.3438505107692558,0.09718388
17,20,0.45574595368831333,0.2934117527586662,0.17448923
18,20,0.2607431441092012,0.15602388011465065,0.20044174
19,20,0.0763863908317917,0.13870328755417483,0.20872446
20,20,0.0,0.0,0.22915516
21,20,0.0,0.0,0.20596356
22,20,0.0310640161856802,0.0,0.16565433
23,20,0.026351875144262914,0.0,0.15240199
24,20,0.025637471720266293,0.1677063319903272,0.1198233
1,21,0.04150045880311189,0.1953148036611319,0.09331861
2,21,0.03711897501766247,0.06335594897784293,0.09387079
3,21,0.0354737409931177,0.1730458712234211,0.09387079
4,21,0.03874613319533219,0.2513733122489867,0.09331861
5,21,0.0,0.3280894127087251,0.09387079
6,21,0.004639699200082822,0.19229151942043643,0.09331861
7,21,0.10056667242847972,0.0,0.10270569
8,21,0.25139573299326295,0.06406823126563098,0.10215351
9,21,0.3454344372636214,0.0,0.24019879
10,21,0.5999816050756592,0.10431934538220142,0.26007731
11,21,0.7848092917797511,0.0,0.26725566
12,21,0.8575342006199379,0.05036657289099664,0.26118167
13,21,0.8771911554727905,0.11372529936633151,0.1286582
14,21,0.843669673196951,0.22915088063346314,0.11374931
15,21,0.7568532393594724,0.34441987919238315,0.10767532
16,21,0.6356156444933764,0.25878913895623823,0.09718388
17,21,0.4649718801976705,0.19633154964862845,0.17448923
18,21,0.26886330962996635,0.11449237492707218,0.20044174
19,21,0.08060088782273361,0.06794782453009186,0.20872446
20,21,0.0,0.0242937695034469,0.22915516
21,21,0.0,0.01834365846395425,0.20596356
22,21,0.020967394170471325,0.14815492848772732,0.16565433
23,21,0.01812182816593843,0.0,0.15240199
24,21,0.019330682540301854,0.07702192942280735,0.1198233
1,22,0.032619732440086396,0.18569051451050433,0.09331861
2,22,0.03345959893001664,0.016869854486442216,0.09387079
3,22,0.034586445318469994,0.058099211343579926,0.09387079
4,22,0.03300902111471761,0.10778072460991116,0.09331861
5,22,0.0,0.29393671842408653,0.09387079
6,22,0.004400550619732287,0.3592051331607037,0.09331861
7,22,0.028038203018807824,0.0,0.10270569
8,22,0.0928283794642789,0.0,0.10215351
9,22,0.24625847083356076,0.0,0.24019879
10,22,0.6039234111029337,0.0,0.26007731
11,22,0.7578884754744687,0.0,0.26725566
12,22,0.8241607321923483,0.0,0.26118167
13,22,0.8560068646599023,0.07134087350919201,0.1286582
14,22,0.837983194519005,0.3592478779847086,0.11374931
15,22,0.7720522410318167,0.39711908051061207,0.10767532
16,22,0.6453936364643995,0.3610273064873406,0.09718388
17,22,0.47777484483241806,0.37801155958507515,0.17448923
18,22,0.2812244018029958,0.1721265614329227,0.20044174
19,22,0.0876412603690401,0.05256441008513316,0.20872446
20,22,0.0,0.13837992846128955,0.22915516
21,22,0.0,0.15489668309665638,0.20596356
22,22,0.014189014297669483,0.2155157402722211,0.16565433
23,22,0.012923103424704877,0.0,0.15240199
24,22,0.015670723617748846,0.14292122907685398,0.1198233
1,23,0.03571375843082268,0.15917302663008176,0.09331861
2,23,0.033004567437569896,0.0,0.09387079
3,23,0.03378283302372498,0.0,0.09387079
4,23,0.03296952777216249,0.10829712939247686,0.09331861
5,23,0.0,0.17799205400646284,0.09387079
6,23,0.004355682406882375,0.22200623300795086,0.09331861
7,23,0.08029318946459407,0.0,0.10270569
8,23,0.14911110789445164,0.0,0.10215351
9,23,0.26905627278420247,0.0,0.24019879
