hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
11,10,0.8421678022265247,0.14808144335081833,0.31613977
12,10,0.9029029552439781,0.0,0.26677759
13,10,0.7869574567865927,0.11616136228485034,0.12423738
14,10,0.778814805446163,0.2533637813769357,0.21519689
15,10,0.7935167150792422,0.24018017397762376,0.23183583
16,10,0.6485902361606892,0.224098610252025,0.22074321
17,10,0.44649100958388055,0.41066770094069577,0.23183583
18,10,0.3135494239414416,0.16064459890503188,0.291736
19,10,0.13971264340179693,0.24710594445232684,0.26289517
20,10,0.01598400807323307,0.14196726645026853,0.26566833
21,10,0.0,0.2928753207049223,0.23793677
22,10,0.01374526566039759,0.2590584924890076,0.18191902
23,10,0.010409043797847427,0.11773018638099907,0.08430394
24,10,0.008898696092634684,0.0,0.07210205
1,11,0.017498157669184337,0.0,0.08874099
2,11,0.017944538360900285,0.0,0.08763172
3,11,0.016991212060211806,0.0,0.08874099
4,11,0.01665540631315384,0.0,0.08707709
5,11,0.0,0.0,0.0854132
6,11,0.038851124163681215,0.28058977354444925,0.08374931
7,11,0.1858541689006858,0.0,0.08264004
8,11,0.3699054688136771,0.0,0.15862451
9,11,0.547713512703226,0.07623473253769335,0.30726567
10,11,0.6979067947238794,0.3168596348863411,0.31114809
11,11,0.7974620491141039,0.2259158762024219,0.31613977
12,11,0.8581696359530859,0.0,0.26677759
13,11,0.8822826696767901,0.09938958830289835,0.12423738
14,11,0.6705368305311695,0.0014885674345184272,0.21519689
15,11,0.6867267795784495,0.03344281913283952,0.23183583
16,11,0.5649431612411002,0.4240842927021209,0.22074321
17,11,0.4957085021177161,0.3638325692278958,0.23183583
18,11,0.34772030846724405,0.41181601937147977,0.291736
19,11,0.15225357567445896,0.13123224060567681,0.26289517
20,11,0.017610751203824774,0.26869603799704683,0.26566833
21,11,0.0,0.75631677966068,0.23793677
22,11,0.02431459935833303,0.575850750784781,0.18191902
23,11,0.021428208615655475,0.37119629784668917,0.08430394
24,11,0.020458865035677815,0.02025456040241998,0.07210205
1,12,0.009867516595297367,0.0,0.08874099
2,12,0.00893627469280647,0.0,0.08763172
3,12,0.007450285229039504,0.0,0.08874099
4,12,0.008853604460096583,0.0967123041664566,0.08707709
5,12,0.0,0.0,0.0854132
6,12,0.03487227049255987,0.0,0.08374931
7,12,0.18281575783657955,0.0,0.08264004
8,12,0.3601090215831311,0.0,0.15862451
9,12,0.5410126147400497,0.0,0.30726567
10,12,0.6926398592169392,0.215497497175073,0.31114809
11,12,0.8019484809133104,0.2694832325922412,0.31613977
12,12,0.870978456335978,0.15774680917842943,0.26677759
13,12,0.8668321891130627,0.1409761700424455,0.12423738
14,12,0.8394272681500015,0.05162485554934869,0.21519689
15,12,0.7853296243239828,0.17520548241845152,0.23183583
16,12,0.6169538179398796,0.13176167674235273,0.22074321
17,12,0.46647018873635016,0.2202482570500977,0.23183583
18,12,0.3367357526240849,0.031638649469198976,0.291736
19,12,0.1268672023927407,0.0,0.26289517
20,12,0.008357426842718237,0.14147247137795868,0.26566833
21,12,0.0,0.0866939707280289,0.23793677
22,12,0.01749322776133009,0.1755246691732502,0.18191902
23,12,0.014478951669075528,0.0,0.08430394
24,12,0.012192240457140957,0.0,0.07210205
1,13,0.015749066510216386,0.510191928632551,0.08874099
2,13,0.016120887893237016,0.29822168348576633,0.08763172
3,13,0.015607139679379859,0.3983132317704303,0.08874099
4,13,0.017032490479383516,0.13051767704940948,0.08707709
5,13,0.0,0.1994548791850184,0.0854132
6,13,0.04317393566446242,0.32827764117651,0.08374931
7,13,0.23135137227119895,0.2280075217265485,0.08264004
8,13,0.45711335924240415,0.5369609722696369,0.15862451
9,13,0.6335585811439971,0.03450964813924598,0.30726567
10,13,0.7707023858496835,0.0,0.31114809
11,13,0.8623893018530135,0.27832989450116385,0.31613977
12,13,0.9013781899041928,0.07843251529944208,0.26677759
13,13,0.894187461890488,0.18840490943515753,0.12423738
14,13,0.8450722759283948,0.08470483981547909,0.21519689
15,13,0.6823620666527027,0.049236798550571524,0.23183583
16,13,0.559244340962922,0.43057260924280744,0.22074321
17,13,0.45231412935946624,0.46050393015903174,0.23183583
18,13,0.25873744426994033,0.20198173913043482,0.291736
19,13,0.1032437094740362,0.0,0.26289517
20,13,0.01063096413055508,0.307173484536123,0.26566833
21,13,0.0,0.0,0.23793677
22,13,0.021569903714365707,0.5726251493814295,0.18191902
23,13,0.0230170524950845,0.49660428038405974,0.08430394
24,13,0.026631037087580012,0.8093455955479365,0.07210205
1,14,0.019175496218599826,0.0,0.08874099
2,14,0.01893651474075216,0.0,0.08763172
3,14,0.018215473428182784,0.0,0.08874099
4,14,0.01814558918355514,0.0,0.08707709
5,14,0.0,0.0,0.0854132
6,14,0.04849303792569289,0.0,0.08374931
7,14,0.2238539668095214,0.0,0.08264004
8,14,0.4164785382777497,0.0,0.15862451
9,14,0.5924625018748548,0.16645221571981889,0.30726567
10,14,0.7084442953915062,0.0,0.31114809
11,14,0.5424664279695168,0.0,0.31613977
12,14,0.8419518463625667,0.2715526338470088,0.26677759
13,14,0.7759716985528538,0.2617421762016323,0.12423738
14,14,0.7490289699105702,0.0,0.21519689
15,14,0.7691876421117969,0.3045489441970047,0.23183583
16,14,0.6464881371698611,0.20486201261958523,0.22074321
17,14,0.4869595233131508,0.27899109395226984,0.23183583
18,14,0.30573397610774034,0.3664601897761876,0.291736
19,14,0.13065260834656475,0.008723692334755137,0.26289517
20,14,0.015491268787372649,0.2931774637658893,0.26566833
21,14,0.0,0.07785836467842942,0.23793677
22,14,0.026699399253665844,0.0992435936301684,0.18191902
23,14,0.022629303749031524,0.2683881505460336,0.08430394
24,14,0.021749739897893857,0.0,0.07210205
1,15,0.0116511811254995,0.0,0.08874099
2,15,0.012871297375766113,0.0,0.08763172
3,15,0.012634294533479256,0.0,0.08874099
4,15,0.01102284810615463,0.0,0.08707709
5,15,0.0,0.0,0.0854132
6,15,0.04096522239019818,0.1981013511774709,0.08374931
7,15,0.19941481034080297,0.0,0.08264004
8,15,0.38452419151341294,0.0,0.15862451
9,15,0.5551872365973622,0.0,0.30726567
10,15,0.6957880866549787,0.0,0.31114809
11,15,0.8041819866949559,0.0,0.31613977
12,15,0.8436525426996219,0.14500448927607193,0.26677759
13,15,0.61482497363828,0.0,0.12423738
14,15,0.5105151146953752,0.31679135525046237,0.21519689
15,15,0.6545851566406437,0.007723492464503284,0.23183583
16,15,0.3993229701368108,0.020530982358916854,0.22074321
17,15,0.32086198752309253,0.15855812261043614,0.23183583
18,15,0.2679244542997061,0.0,0.291736
19,15,0.11808880259825996,0.33575095934871574,0.26289517
20,15,0.01932205977696697,0.13067875900420992,0.26566833
21,15,0.0,0.0,0.23793677
22,15,0.01857444939036155,0.0,0.18191902
23,15,0.015324566369776114,0.0,0.08430394
24,15,0.014103031707783582,0.1849621240398909,0.07210205
1,16,0.01649937621424215,0.0,0.08874099
2,16,0.016937861217624205,0.0,0.08763172
3,16,0.012299136500638493,0.0,0.08874099
4,16,0.013725928488336696,0.0,0.08707709
5,16,0.0,0.0,0.0854132
6,16,0.038775276317417985,0.0,0.08374931
7,16,0.15732202639249357,0.0,0.08264004
8,16,0.32793688774065444,0.0,0.15862451
9,16,0.5043375641084222,0.0,0.30726567
10,16,0.678438874814789,0.0,0.31114809
11,16,0.8159193299468838,0.09385022833126709,0.31613977
12,16,0.88459819990771,0.2066434549293307,0.26677759
13,16,0.8581060229854216,0.0007895077767732818,0.12423738
14,16,0.8431715125087669,0.0,0.21519689
15,16,0.7052153748863448,0.046971901144499756,0.23183583
16,16,0.6198501899976525,0.03179790092742032,0.22074321
17,16,0.4758402643538651,0.1298419132424696,0.23183583
18,16,0.32559454410568,0.06499540015082872,0.291736
19,16,0.1423966898115888,0.0,0.26289517
20,16,0.007930489316565918,0.025326425596835348,0.26566833
21,16,0.0,0.011648742471885775,0.23793677
22,16,0.017595948221718144,0.11506379416137669,0.18191902
23,16,0.014525557078463735,0.0,0.08430394
24,16,0.013388686791467253,0.0,0.07210205
1,17,0.021128389298693786,0.11195992199249202,0.08874099
2,17,0.020697721653380883,0.0,0.08763172
3,17,0.01967952372064053,0.1407482117866173,0.08874099
4,17,0.019339589653181315,0.09266806996009462,0.08707709
5,17,0.0,0.0,0.0854132
6,17,0.04096383233144746,0.1021750087280832,0.08374931
7,17,0.20223210597559768,0.09820595067819941,0.08264004
8,17,0.39163517712974455,0.0,0.15862451
9,17,0.5664979229110962,0.0,0.30726567
10,17,0.7062839302786373,0.0,0.31114809
11,17,0.8128624663536559,0.0,0.31613977
12,17,0.8723704410214298,0.3287190964712459,0.26677759
13,17,0.8789710029196794,0.2986258673504844,0.12423738
14,17,0.82051305570301,0.24129374779262552,0.21519689
15,17,0.7565404201063224,0.14900260556701445,0.23183583
16,17,0.6312797552457562,0.15486701412753326,0.22074321
17,17,0.4457788062486365,0.2996646058560401,0.23183583
18,17,0.29527426336868434,0.2521686956521739,0.291736
19,17,0.13539073254936737,0.19489125379736735,0.26289517
20,17,0.018030671729149347,0.0,0.26566833
21,17,0.0,0.0,0.23793677
22,17,0.03229132099970402,0.2978492022236343,0.18191902
23,17,0.028594024990613424,0.36799903990272353,0.08430394
24,17,0.026157477061416554,0.2826361345673328,0.07210205
1,18,0.011618016838272923,0.23742373677771364,0.08874099
2,18,0.010838294040629677,0.06653783866230067,0.08763172
3,18,0.009785215199012402,0.3040906740665426,0.08874099
4,18,0.00941215542023774,0.02646547288244532,0.08707709
5,18,0.0,0.042890205176723255,0.0854132
6,18,0.023631067599641748,0.062439228117469735,0.08374931
7,18,0.15330662394186076,0.17822837668732114,0.08264004
8,18,0.31476780148148203,0.15990726448021753,0.15862451
9,18,0.48430594934775184,0.0,0.30726567
10,18,0.6360241472550405,0.048066097354809705,0.31114809
11,18,0.7456595758826767,0.1250344813466899,0.31613977
12,18,0.818135317969306,0.0,0.26677759
13,18,0.8305089462541154,0.0,0.12423738
14,18,0.8016167263046514,0.0,0.21519689
15,18,0.7207884650582124,0.0327263545014482,0.23183583
16,18,0.626267595140855,0.0,0.22074321
17,18,0.48086468947969907,0.0,0.23183583
18,18,0.3288957878692465,0.0,0.291736
19,18,0.16545311864523515,0.007951122613977785,0.26289517
20,18,0.027802205890313916,0.1480551884785419,0.26566833
21,18,0.0,0.020226603138987914,0.23793677
22,18,0.018357438768416206,0.025903321995546815,0.18191902
23,18,0.01576834167319165,0.05979649931297475,0.08430394
24,18,0.014963265454214704,0.3192010912988768,0.07210205
1,19,0.01050646954432592,0.29899712664118167,0.08874099
2,19,0.009984632710808438,0.3132144109383233,0.08763172
3,19,0.009268824429521897,0.11885883334984286,0.08874099
4,19,0.009842595154707211,0.0,0.08707709
5,19,0.0,0.07629191771719976,0.0854132
6,19,0.022853359507475187,0.0,0.08374931
7,19,0.14714071879664575,0.10400362974536041,0.08264004
8,19,0.29342216163606105,0.061141175042223224,0.15862451
9,19,0.4671244764903534,0.015999446994112553,0.30726567
10,19,0.6163164185136144,0.01783749693094434,0.31114809
11,19,0.7175904790159883,0.07773366250731417,0.31613977
12,19,0.7868225506772596,0.0,0.26677759
13,19,0.7876975837697214,0.0,0.12423738
14,19,0.6708311555120771,0.06459188312375912,0.21519689
15,19,0.6587250914707328,0.0,0.23183583
16,19,0.6127893583523185,0.04512421727189474,0.22074321
17,19,0.48517052240223646,0.0,0.23183583
18,19,0.32538135309868077,0.0,0.291736
19,19,0.14252841784395115,0.0,0.26289517
20,19,0.022806615325519933,0.08645434194153268,0.26566833
21,19,0.0,0.044380143196629855,0.23793677
22,19,0.01710490030442511,0.17278466250930852,0.18191902
23,19,0.013891270874059704,0.2618508877334411,0.08430394
24,19,0.013027228815201063,0.15188307217231165,0.07210205
1,20,0.030106536908091213,0.038278808972774254,0.08874099
2,20,0.029564309877435597,0.02411192748829082,0.08763172
3,20,0.02650896837735437,0.0361737610082445,0.08874099
4,20,0.025911031652464913,0.11415648762178483,0.08707709
5,20,0.0,0.07680467466671641,0.0854132
6,20,0.02938750468044047,0.0,0.08374931
7,20,0.17538031968480672,0.0,0.08264004
8,20,0.3471420696382173,0.023603261128318873,0.15862451
9,20,0.5182432463396544,0.0,0.30726567
10,20,0.6779867275762564,0.0,0.31114809
11,20,0.7872411200857355,0.0,0.31613977
12,20,0.8462755733858592,0.087264132873743,0.26677759
13,20,0.8392265169514741,0.11212368297374473,0.12423738
14,20,0.8194917097997934,0.2820467018938285,0.21519689
15,20,0.7492474690047288,0.0,0.23183583
16,20,0.533794335565575,0.016607680497515244,0.22074321
17,20,0.4630265522280161,0.0,0.23183583
18,20,0.32395958209051595,0.0,0.291736
19,20,0.15051375121865707,0.0,0.26289517
20,20,0.025059586318197397,0.0,0.26566833
21,20,0.0,0.0,0.23793677
22,20,0.04004886585203323,0.2853097617406323,0.18191902
23,20,0.03621469462793713,0.00840298957697199,0.08430394
24,20,0.03399282726667996,0.0,0.07210205
1,21,0.018301429336550375,0.3578915576195246,0.08874099
2,21,0.022953329189311648,0.0,0.08763172
3,21,0.020973129709827624,0.08881953865051428,0.08874099
4,21,0.01665827540069096,0.04465508199552115,0.08707709
5,21,0.0,0.0,0.0854132
6,21,0.029796819183055438,0.039778646877492066,0.08374931
7,21,0.18121169158361172,0.059460266065445896,0.08264004
8,21,0.3576455905140571,0.14717757152533148,0.15862451
9,21,0.5283226499113952,0.0,0.30726567
10,21,0.6843121614866082,0.0,0.31114809
11,21,0.7915896834544237,0.04123997803472543,0.31613977
12,21,0.8606606603180176,0.0,0.26677759
13,21,0.8762547091104794,0.27815074089572983,0.12423738
14,21,0.8229241743217469,0.004515911868154346,0.21519689
15,21,0.6630739203221602,0.0,0.23183583
16,21,0.5499803890799547,0.0,0.22074321
17,21,0.46710508805415546,0.0,0.23183583
18,21,0.32520154749169766,0.0,0.291736
19,21,0.15320207739272979,0.0,0.26289517
20,21,0.02637067737022278,0.16243969326734795,0.26566833
21,21,0.0,0.0,0.23793677
22,21,0.028001072745248306,0.0,0.18191902
23,21,0.02346861940276559,0.0,0.08430394
24,21,0.021286485193768658,0.27724677717772134,0.07210205
1,22,0.013787289405324516,0.3113391968410504,0.08874099
2,22,0.011547983499405308,0.3071823996495434,0.08763172
3,22,0.010389564393359666,0.1995450789288208,0.08874099
4,22,0.010511208966729607,0.13157709581945537,0.08707709
5,22,0.0,0.26797869800903745,0.0854132
6,22,0.023630219777983186,0.25449657973567263,0.08374931
7,22,0.15559119168260793,0.28554705006878556,0.08264004
8,22,0.31782239296524273,0.15159290088787436,0.15862451
9,22,0.49473272854384454,0.045755404216722355,0.30726567
10,22,0.6490880755207674,0.06072749569902607,0.31114809
11,22,0.7582563029355597,0.17561453880801228,0.31613977
12,22,0.8299102345269374,0.0,0.26677759
13,22,0.8264343569375249,0.05975062119531837,0.12423738
14,22,0.8159308238298194,0.049144286249040395,0.21519689
15,22,0.731180609458008,0.051349954446669226,0.23183583
16,22,0.6388132025323326,0.055237853588880836,0.22074321
17,22,0.49991900992976,0.04004368677579799,0.23183583
18,22,0.3432656785548783,0.06467806822641044,0.291736
19,22,0.16601990896534288,0.0,0.26289517
20,22,0.02799329293620181,0.16756231861687393,0.26566833
21,22,0.0,0.02717877057050413,0.23793677
22,22,0.019647647733837273,0.0,0.18191902
23,22,0.016743227761740608,0.2452219836019529,0.08430394
24,22,0.01603494754349096,0.2798381279812459,0.07210205
1,23,0.011165230108184225,0.3014968000950539,0.08874099
2,23,0.0114755078628438,0.0272162645239044,0.08763172
3,23,0.008575937682128472,0.36608965192405346,0.08874099
4,23,0.008437913454732692,0.018746565409819175,0.08707709
5,23,0.0,0.06673007967089006,0.0854132
6,23,0.025014073791474592,0.12692070178759482,0.08374931
7,23,0.1596531221759112,0.26696463966305234,0.08264004
8,23,0.326274020019651,0.15754903537320838,0.15862451
9,23,0.49610704579572446,0.0,0.30726567
10,23,0.6491357655168829,0.017799065375481305,0.31114809
11,23,0.758780663861629,0.08914920213653722,0.31613977
12,23,0.8356796754536903,0.024678205446739918,0.26677759
13,23,0.8598807734356494,0.07501900437511891,0.12423738
