hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
9,7,0.5715007782350289,0.16226113235466616,0.32723239
10,7,0.7163492042156868,0.04387249980040219,0.35385469
11,7,0.8429487796445831,0.07108561786556149,0.35829174
12,7,0.7701001158643487,0.11812498601702201,0.34442596
13,7,0.6271125816806558,0.15678428297173125,0.15806988
14,7,0.8523081335926163,0.18841781593174498,0.25013866
15,7,0.7832921454816189,0.38102691844024983,0.25235718
16,7,0.6401802938477318,0.18266782753173957,0.25069329
17,7,0.4175900391861956,0.41994467169852023,0.25235718
18,7,0.2679805429562392,0.5075704997685007,0.27953411
19,7,0.08870544373840202,0.31108335946926724,0.26289517
20,7,0.011068842767202302,0.4824782920976357,0.23793677
21,7,0.0,0.37264176066073995,0.19190238
22,7,0.020645991668173318,0.02947869444892395,0.15806988
23,7,0.02045510086057974,0.22733315982608807,0.11758181
24,7,0.016694441915595017,0.3406950361141207,0.09095951
1,8,0.026222393068419114,0.0494105104761668,0.09151414
2,8,0.022504878487310188,0.16698597359615164,0.09095951
3,8,0.013591866963631974,0.07449862560836455,0.09206877
4,8,0.009486896029282125,0.0,0.09262341
5,8,0.0,0.11451156523232496,0.09095951
6,8,0.036949090790282996,0.0015169046899370085,0.09095951
7,8,0.197463012108153,0.0,0.09151414
8,8,0.39567443394156104,0.0,0.18524681
9,8,0.5748774860127418,0.0,0.32723239
10,8,0.6903582659321512,0.0,0.35385469
11,8,0.8127949683826302,0.0,0.35829174
12,8,0.8869829833442144,0.0,0.34442596
13,8,0.8950265116809796,0.0,0.15806988
14,8,0.8680333427908856,0.3039129431663971,0.25013866
15,8,0.7516176779028356,0.0,0.25235718
16,8,0.6461048090541414,0.0,0.25069329
17,8,0.3787789710384115,0.3009651738721972,0.25235718
18,8,0.23894761840354525,0.10128501543238264,0.27953411
19,8,0.0955068381545211,0.0,0.26289517
20,8,0.005511314675393319,0.06634305276087267,0.23793677
21,8,0.0,0.0,0.19190238
22,8,0.013246585442050153,0.05522182594825825,0.15806988
23,8,0.011613036768981445,0.07292601005357176,0.11758181
24,8,0.007910868156218559,0.0,0.09095951
1,9,0.025158590414487383,4.030918472361246e-6,0.09151414
2,9,0.01929964558960636,0.0,0.09095951
3,9,0.015693975236676077,0.0,0.09206877
4,9,0.014024722235136445,0.0,0.09262341
5,9,0.0,0.0,0.09095951
6,9,0.03790171789850401,0.010190862130689591,0.09095951
7,9,0.19676208020853417,0.0,0.09151414
8,9,0.3882432277558591,0.0,0.18524681
9,9,0.5706298433813048,0.0,0.32723239
10,9,0.7187718198754772,0.0,0.35385469
11,9,0.7672642907059007,0.0,0.35829174
12,9,0.8640356708688472,0.0,0.34442596
13,9,0.9096685609171933,0.0,0.15806988
14,9,0.8576890854259764,0.0,0.25013866
15,9,0.7870695113362256,0.0,0.25235718
16,9,0.6545764575187398,0.026158854566091117,0.25069329
17,9,0.4449712848777149,0.07896417163018754,0.25235718
18,9,0.2218473731106416,0.0,0.27953411
19,9,0.08130613893688926,0.0,0.26289517
20,9,0.01635135252755275,0.014751640600312909,0.23793677
21,9,0.0,0.09066521854863006,0.19190238
22,9,0.018358591472550614,0.0,0.15806988
23,9,0.01682387596080018,0.0,0.11758181
24,9,0.013395676156436592,0.0,0.09095951
1,10,0.031714678385570946,0.013785123382549775,0.09151414
2,10,0.030604596478681446,0.0,0.09095951
3,10,0.028745336188567408,0.0,0.09206877
4,10,0.02516128409796867,0.0,0.09262341
5,10,0.0,0.0054306992274844035,0.09095951
6,10,0.048882407363223336,0.0,0.09095951
7,10,0.2244805725051204,0.0,0.09151414
8,10,0.4264108112714864,0.0,0.18524681
9,10,0.6135159763411817,0.0,0.32723239
10,10,0.7650137246917945,0.0,0.35385469
11,10,0.8746295688372192,0.0928283642913271,0.35829174
12,10,0.9349014586715992,0.0,0.34442596
13,10,0.9437793303338947,0.0,0.15806988
14,10,0.8970991747137944,0.0,0.25013866
15,10,0.744170554439313,0.0,0.25235718
16,10,0.5370725635611084,0.18596858275643682,0.25069329
17,10,0.3799997146747559,0.1960986277857186,0.25235718
18,10,0.31332830332193873,0.0,0.27953411
19,10,0.12593509093651276,0.12541910735523565,0.26289517
20,10,0.017165750455485067,0.0,0.23793677
21,10,0.0,0.0,0.19190238
22,10,0.017710379468073564,0.0,0.15806988
23,10,0.01575811575293234,0.013650034302475302,0.11758181
24,10,0.01082844556724614,0.0,0.09095951
1,11,0.020898526792398623,0.15694670655718151,0.09151414
2,11,0.01827518882941546,0.09852736750811403,0.09095951
3,11,0.01446159336758942,0.08864786356687172,0.09206877
4,11,0.01216731844475265,0.0,0.09262341
5,11,0.0,0.0176796547881581,0.09095951
6,11,0.040871680436007314,0.0,0.09095951
7,11,0.19592205432874865,0.0,0.09151414
8,11,0.3893259886402331,0.0,0.18524681
9,11,0.5755921134942767,0.0,0.32723239
10,11,0.7227411702951655,0.06207230769489085,0.35385469
11,11,0.8367254805655776,0.0,0.35829174
12,11,0.9094221104476309,0.010942166002532694,0.34442596
13,11,0.9197225726237519,0.11082778759775276,0.15806988
14,11,0.893028405113193,0.0,0.25013866
15,11,0.7572471200046131,0.0,0.25235718
16,11,0.5607995991692187,0.13747045352629636,0.25069329
17,11,0.4076421705484524,0.03251346226080917,0.25235718
18,11,0.24328009768085845,0.1298591645412271,0.27953411
19,11,0.0444999711822878,0.017317231408456434,0.26289517
20,11,0.003183357667907947,0.20601447967328654,0.23793677
21,11,0.0,0.0,0.19190238
22,11,0.014106635187443735,0.045179427784300084,0.15806988
23,11,0.012300194611243341,0.0,0.11758181
24,11,0.008258146650004305,0.0,0.09095951
1,12,0.029121002109447614,0.0,0.09151414
2,12,0.027069049191278057,0.0,0.09095951
3,12,0.027378772261273734,0.0,0.09206877
4,12,0.026515139892300164,0.0,0.09262341
5,12,0.0,0.0,0.09095951
6,12,0.03618494102767801,0.0,0.09095951
7,12,0.19518717159872045,0.0,0.09151414
8,12,0.3884174488786923,0.0,0.18524681
9,12,0.5714759534981564,0.0,0.32723239
10,12,0.7247666090975596,0.0,0.35385469
11,12,0.8353585069424047,0.0,0.35829174
12,12,0.902639051635032,0.0,0.34442596
13,12,0.9211213186279243,0.0042945022805900195,0.15806988
14,12,0.8916031784274433,0.04650639379496971,0.25013866
15,12,0.8143030289953587,0.0,0.25235718
16,12,0.6934378673127678,0.0,0.25069329
17,12,0.5280070255954825,0.017545226879448088,0.25235718
18,12,0.33089380677468605,0.03496163443380924,0.27953411
19,12,0.1433312484788985,0.11359021030968962,0.26289517
20,12,0.0053891741394284775,0.0,0.23793677
21,12,0.0,0.0,0.19190238
22,12,0.02424779673270287,0.0,0.15806988
23,12,0.015182469895464427,0.14931612674630887,0.11758181
24,12,0.02044247244709016,0.1318797734640094,0.09095951
1,13,0.020157430891295874,0.0,0.09151414
2,13,0.01888714902861698,0.3824713988355198,0.09095951
3,13,0.01408702513562786,0.0,0.09206877
4,13,0.011776918017061141,0.2737493811016803,0.09262341
5,13,0.0,0.0,0.09095951
6,13,0.0639504411766452,0.0,0.09095951
7,13,0.27941615345614906,0.17010629695019513,0.09151414
8,13,0.48915815908948396,0.10743962430266357,0.18524681
9,13,0.654409729285964,0.0,0.32723239
10,13,0.641951563696977,0.0,0.35385469
11,13,0.7996002681312069,0.0,0.35829174
12,13,0.6787230803447178,0.05537546740350844,0.34442596
13,13,0.15255854985230435,0.1377379778732181,0.15806988
14,13,0.2249005259588407,0.11425765463694744,0.25013866
15,13,0.5424836443227851,0.07950280213410647,0.25235718
16,13,0.36982929864837005,0.027852722096481524,0.25069329
17,13,0.07836959481215133,0.0,0.25235718
18,13,0.11482425595698849,0.0,0.27953411
19,13,0.07267161037325247,0.0,0.26289517
20,13,0.009443713564788748,0.0,0.23793677
21,13,0.0,0.025583073574320412,0.19190238
22,13,0.012265962376377585,0.0,0.15806988
23,13,0.010700609845547413,0.0,0.11758181
24,13,0.006742326733685412,0.0,0.09095951
1,14,0.01921846439966321,0.19498899265913125,0.09151414
2,14,0.017003000021973826,0.06060298818446546,0.09095951
3,14,0.01563849969838257,0.015735850806440264,0.09206877
4,14,0.013584183930591048,0.0,0.09262341
5,14,0.0,0.16366905842872284,0.09095951
6,14,0.04957913052699173,0.13633203917788675,0.09095951
7,14,0.2301347999631823,0.054492044067551614,0.09151414
8,14,0.43186192692711156,0.0,0.18524681
9,14,0.6122885267799704,0.0,0.32723239
10,14,0.7429740288967295,0.0,0.35385469
11,14,0.8415487393575067,0.0,0.35829174
12,14,0.9054610344709376,0.09787058965733308,0.34442596
13,14,0.8744103628895412,0.0,0.15806988
14,14,0.8504615732734074,0.0,0.25013866
15,14,0.6753002396118015,0.09279828583584805,0.25235718
16,14,0.6360942960437681,0.24337605895010683,0.25069329
17,14,0.43158462168551276,0.03422580333010599,0.25235718
18,14,0.22469099531731823,0.12592695477849453,0.27953411
19,14,0.10601234403049552,0.029619427301822113,0.26289517
20,14,0.011997891556880216,0.14276935682903993,0.23793677
21,14,0.0,0.0,0.19190238
22,14,0.015898790466943646,0.0,0.15806988
23,14,0.014199665272365046,0.0,0.11758181
24,14,0.010631133568945307,0.0,0.09095951
1,15,0.0254042000044669,0.04710162225096585,0.09151414
2,15,0.022094378023555974,0.0,0.09095951
3,15,0.018989076456428007,0.0,0.09206877
4,15,0.02084761105748665,0.0,0.09262341
5,15,0.0,0.0,0.09095951
6,15,0.043172939964145174,0.0,0.09095951
7,15,0.2110145903965455,0.0,0.09151414
8,15,0.4040052159824519,0.0,0.18524681
9,15,0.5849118102441917,0.0,0.32723239
10,15,0.7331935067184334,0.0,0.35385469
11,15,0.8344693274778772,0.0,0.35829174
12,15,0.8932614936412666,0.0,0.34442596
13,15,0.8926718840042315,0.0,0.15806988
14,15,0.7614716424712379,0.0,0.25013866
15,15,0.7948019181994878,0.019436450590784877,0.25235718
16,15,0.6475371525667054,0.0,0.25069329
17,15,0.466997955368035,0.0,0.25235718
18,15,0.21881924586228266,0.0,0.27953411
19,15,0.12252077060330467,0.11812582734328539,0.26289517
20,15,0.01645654115455744,0.09761608202580055,0.23793677
21,15,0.0,0.04196528829529147,0.19190238
22,15,0.021117747401431502,0.0,0.15806988
23,15,0.02047426926022759,0.06113452802649957,0.11758181
24,15,0.016280148483184657,0.0,0.09095951
1,16,0.029023243722182523,0.019412452564332466,0.09151414
2,16,0.0262294970948547,0.0,0.09095951
3,16,0.02529413116616283,0.0,0.09206877
4,16,0.024950806483066645,0.047843024990133626,0.09262341
5,16,0.0,0.0,0.09095951
6,16,0.04172314239796839,0.0,0.09095951
7,16,0.2079346447634837,0.0,0.09151414
8,16,0.40234209938401505,0.0,0.18524681
9,16,0.5852952339540992,0.0,0.32723239
10,16,0.7367749511510248,0.0,0.35385469
11,16,0.8455971604251922,0.037317412837526535,0.35829174
12,16,0.8961785236966654,0.09992322573174954,0.34442596
13,16,0.9166633179852148,0.0,0.15806988
14,16,0.8890785726318694,0.0040384719238061645,0.25013866
15,16,0.8117298939051911,0.0,0.25235718
16,16,0.6852464048594344,0.03076432258429052,0.25069329
17,16,0.40616924490599027,0.03514084815784859,0.25235718
18,16,0.17040568681644377,0.1443600533092388,0.27953411
19,16,0.1341380349585147,0.0,0.26289517
20,16,0.022510027767508916,0.12350197429716396,0.23793677
21,16,0.0,0.0,0.19190238
22,16,0.016357034886937818,0.0,0.15806988
23,16,0.017269658271079145,0.0,0.11758181
24,16,0.019320791379852716,0.028814805125064378,0.09095951
1,17,0.024264148653887357,0.18084189507541806,0.09151414
2,17,0.024447338865018403,0.2556912098767311,0.09095951
3,17,0.01987360564691824,0.2371431701304306,0.09206877
4,17,0.01922568793075384,0.0,0.09262341
5,17,0.0,0.13728054431037204,0.09095951
6,17,0.043250223478517195,0.0,0.09095951
7,17,0.2139949179990751,0.0,0.09151414
8,17,0.41113202244070685,0.03744661812384735,0.18524681
9,17,0.5935019589516796,0.013831850027103713,0.32723239
10,17,0.7307193547399514,0.0,0.35385469
11,17,0.7893813991035209,0.0,0.35829174
12,17,0.8055885634975113,0.0,0.34442596
13,17,0.833318465284393,0.0,0.15806988
14,17,0.709183498253334,0.0,0.25013866
15,17,0.7305685877454434,0.12181711970693772,0.25235718
16,17,0.34974504497151176,0.17836560684692748,0.25069329
17,17,0.2683673151842027,0.0,0.25235718
18,17,0.09688940386677607,0.21055642646753747,0.27953411
19,17,0.04791629131076942,0.0,0.26289517
20,17,0.011055592202477049,0.016148171102412897,0.23793677
21,17,0.0,0.2146913405902815,0.19190238
22,17,0.021904051435482,0.09849590836365954,0.15806988
23,17,0.018914291574730447,0.26912020106966317,0.11758181
24,17,0.015305497017347075,0.0,0.09095951
1,18,0.013500033501397958,0.3158911600817227,0.09151414
2,18,0.01207268572444216,0.2668808569061483,0.09095951
3,18,0.013855355304723822,0.22412846483323087,0.09206877
4,18,0.01139840148091356,0.14881397152917603,0.09262341
5,18,0.0,0.26729647820088315,0.09095951
6,18,0.025073004301898776,0.32920621188567745,0.09095951
7,18,0.16373283957558707,0.2529151887421359,0.09151414
8,18,0.34262751800914537,0.30373273006991075,0.18524681
9,18,0.5196148420804583,0.14203310250669193,0.32723239
10,18,0.668787077096028,0.07109007250373105,0.35385469
11,18,0.7806361592847839,0.10076424689462735,0.35829174
12,18,0.8375819764831891,0.0,0.34442596
13,18,0.8408735193831022,0.11037462750703902,0.15806988
14,18,0.3026594207119868,0.0,0.25013866
15,18,0.40589085995319163,0.05686254598004033,0.25235718
16,18,0.5705183241974912,0.0,0.25069329
17,18,0.4526185409756415,0.0,0.25235718
18,18,0.16627814917199177,0.0,0.27953411
19,18,0.062182709857557104,0.08075220021316426,0.26289517
20,18,0.011002710971580995,0.14408414445988652,0.23793677
21,18,0.0,0.03177254954347567,0.19190238
22,18,0.014176613530428763,0.0,0.15806988
23,18,0.013597003981766652,0.0,0.11758181
24,18,0.010784997173466229,0.28319599715583743,0.09095951
1,19,0.01705597467847068,0.13435440975189628,0.09151414
2,19,0.017695842832278864,0.09409689065434229,0.09095951
3,19,0.013663191767312203,0.09498432006275097,0.09206877
4,19,0.012148329879730455,0.16091730216822112,0.09262341
5,19,0.0,0.36128062122725424,0.09095951
6,19,0.02318154853440799,0.495568471117368,0.09095951
7,19,0.1562484995929317,0.39915426531487086,0.09151414
8,19,0.3144072419022368,0.32741075163873434,0.18524681
9,19,0.5015327290612954,0.22365840521331826,0.32723239
10,19,0.646036777800716,0.11478260826771003,0.35385469
11,19,0.7538901672345534,0.08233228443203208,0.35829174
12,19,0.7785468301492925,0.14871132067264672,0.34442596
13,19,0.5297674051887792,0.0,0.15806988
14,19,0.5868224099982042,0.0,0.25013866
15,19,0.3614238161228941,0.15023706531571673,0.25235718
16,19,0.4083399883865465,0.0,0.25069329
17,19,0.4237000752347178,0.0,0.25235718
18,19,0.2738743649194432,0.03885618265317637,0.27953411
19,19,0.06953551543308567,0.13589898061879432,0.26289517
20,19,0.00812859303426149,0.0,0.23793677
21,19,0.0,0.0,0.19190238
22,19,0.01441072308734386,0.0,0.15806988
23,19,0.013884634763194728,0.06557338754271838,0.11758181
24,19,0.012548421507070818,0.0903245962668729,0.09095951
1,20,0.028742435909104996,0.0,0.09151414
2,20,0.030335941831214026,0.0,0.09095951
3,20,0.03335360787277007,0.0,0.09206877
4,20,0.027472341482926942,0.1000905386553179,0.09262341
5,20,0.0,0.10691748939320371,0.09095951
6,20,0.031125540452914803,0.1458577110745051,0.09095951
7,20,0.18584787080240958,0.05308169106622541,0.09151414
8,20,0.3780336723895331,0.11611919632486485,0.18524681
9,20,0.5612307654600006,0.21775956266716,0.32723239
10,20,0.7142927786154357,0.07475461647093139,0.35385469
11,20,0.8231195267194635,0.043543528559884186,0.35829174
12,20,0.8638073004328974,0.0,0.34442596
13,20,0.7799554236669797,0.0,0.15806988
14,20,0.8196343614207646,0.0,0.25013866
15,20,0.6570306187184718,0.0,0.25235718
16,20,0.257572282960608,0.03430103451079108,0.25069329
17,20,0.3006876438683036,0.03762232283540766,0.25235718
18,20,0.22486540919918074,0.0,0.27953411
19,20,0.05842707051637772,0.0,0.26289517
20,20,0.008867669332562259,0.26064763631890386,0.23793677
21,20,0.0,0.0,0.19190238
22,20,0.02920189450703247,0.0,0.15806988
23,20,0.02744642384329672,0.0435144083849345,0.11758181
24,20,0.02376385253735597,0.09033990008772881,0.09095951
1,21,0.01988215575082913,0.26298797005954383,0.09151414
2,21,0.017465338847495175,0.13272204868195234,0.09095951
3,21,0.016283991038735086,0.17025450326954908,0.09206877
4,21,0.015652060224802217,0.1926784193838353,0.09262341
5,21,0.0,0.2586260161439062,0.09095951
6,21,0.03175852779841775,0.2574777234069791,0.09095951
7,21,0.19179613080831548,0.07412730336879847,0.09151414
8,21,0.3858207782300409,0.25318505934333285,0.18524681
9,21,0.5640315439706292,0.2071986677206348,0.32723239
10,21,0.7181217868279449,0.04983169139130532,0.35385469
11,21,0.823051149771302,0.044394530641644316,0.35829174
12,21,0.8369397288634237,0.0,0.34442596
13,21,0.8183561969773119,0.05405447597941887,0.15806988
14,21,0.7697451653778121,0.0,0.25013866
15,21,0.5349046455696684,0.0,0.25235718
16,21,0.558667497161087,0.0,0.25069329
17,21,0.4959569899108444,0.0,0.25235718
18,21,0.2889052878933196,0.0,0.27953411
19,21,0.0477522556403124,0.0,0.26289517
20,21,0.004606601770542462,0.30486661073886695,0.23793677
21,21,0.0,0.0,0.19190238
22,21,0.019648498462611692,0.014980656975122086,0.15806988
23,21,0.01872302463208025,0.0,0.11758181
24,21,0.015946246158288685,0.2148824235546623,0.09095951
1,22,0.014873629414226625,0.44597998550338974,0.09151414
2,22,0.012777690056279465,0.18953631199649054,0.09095951
3,22,0.014197541022874105,0.4346414015919318,0.09206877
4,22,0.012196483455042758,0.33627737339732866,0.09262341
5,22,0.0,0.27493134030562,0.09095951
6,22,0.02509929328675963,0.3395723192331387,0.09095951
7,22,0.1666530229637313,0.2572094932197674,0.09151414
8,22,0.34827061892420375,0.3131292580768433,0.18524681
9,22,0.5289917521915738,0.24397599282746735,0.32723239
10,22,0.6808912371751689,0.16776142078583148,0.35385469
11,22,0.7923838077195393,0.11158772066716018,0.35829174
12,22,0.848003085933366,0.05231943858136787,0.34442596
13,22,0.6829526570448158,0.061005223846038,0.15806988
14,22,0.1944008087659474,0.0,0.25013866
15,22,0.48965915554404466,0.04165592410409162,0.25235718
16,22,0.4741522689568888,0.0,0.25069329
17,22,0.4451275489375063,0.13018055215972524,0.25235718
18,22,0.23236473299846938,0.12464260429077824,0.27953411
19,22,0.12213180127028078,0.07773723962398074,0.26289517
20,22,0.01572768014828482,0.14211081326041422,0.23793677
21,22,0.0,0.0867582875155431,0.19190238
22,22,0.01549284716605313,0.0,0.15806988
23,22,0.014494885876464183,0.020430975766368743,0.11758181
24,22,0.011504186014340773,0.20309430864531247,0.09095951
1,23,0.016047817029081226,0.09331068132728584,0.09151414
2,23,0.012318713337493507,0.3614916670535184,0.09095951
3,23,0.011506991366830371,0.08454604321380296,0.09206877
4,23,0.0106170909265254,0.14633822636876542,0.09262341
5,23,0.0,0.3925184375321308,0.09095951
6,23,0.02649919057262889,0.3538770857298794,0.09095951
7,23,0.16949201254738067,0.30223898183521497,0.09151414
8,23,0.35130521011427057,0.3002991151085757,0.18524681
9,23,0.5288415288833576,0.1849126051571955,0.32723239
10,23,0.6843122766048814,0.023418021644889934,0.35385469
11,23,0.7916680015556204,0.10326561702012446,0.35829174
12,23,0.8458188503561533,0.10581949251674319,0.34442596
13,23,0.8230227777194625,0.148729183671416,0.15806988
14,23,0.5154113415560994,0.005467729093471534,0.25013866
15,23,0.450975820015079,0.0,0.25235718
16,23,0.49086406241118735,0.0009877736227388784,0.25069329
17,23,0.426013270729936,0.0,0.25235718
18,23,0.2046104169935348,0.0,0.27953411
19,23,0.02276144419314892,0.017792851101144876,0.26289517
20,23,0.009781570846886441,0.2620860438598181,0.23793677
21,23,0.0,0.0,0.19190238
22,23,0.01458759720059751,0.0,0.15806988
